training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.687035,-4.1714315,160.68433,596.71924,3.7186766,-9.784927,0.11910846,1.0,209.03867,0.4645064,-7.7995386,0.11200754,1.0,0.09097852,-32.3107,-92.816536,1.510062,614.12634,4.4322824,-9.820725,0.12626812,1.0,206.55814,0.38086137,-7.875437,0.13098213,1.0,0.16330582,-31.759222,-93.02373,1.5646325,0.008187669658660888,5211.249787330627,50000
11.649482,-15.760507,259.47153,608.0523,3.7981958,-9.908714,0.14386578,1.0,215.41963,0.32561284,-7.8237686,0.11806501,1.0,0.4155991,-33.854145,-94.971115,1.7600223,577.2854,3.7936206,-9.923396,0.14680217,1.0,221.85172,0.41285765,-7.8692846,0.129444,1.0,0.1455819,-31.733849,-94.92781,2.001624,0.15705821976661682,5996.54089140892,55000
6.945199,-16.975367,218.88489,625.7031,4.202895,-9.786912,0.11950542,1.0,211.26651,0.4140235,-7.8197737,0.11706638,1.0,0.16878577,-33.677082,-96.45763,1.5678365,607.5693,4.462294,-9.830946,0.12831219,1.0,197.38776,0.36996102,-7.8554068,0.1259747,1.0,0.18310088,-34.101086,-96.30832,1.9091631,0.013718172216415405,6065.131755113602,60000
5.712249,-5.813926,190.88235,606.40735,3.7990303,-9.795098,0.12114252,1.0,212.07956,0.38434237,-7.795532,0.11100593,1.0,0.2565281,-33.028244,-98.42229,1.6338518,571.0805,3.6005445,-9.88559,0.13924079,1.0,208.08836,0.38939908,-7.8605256,0.12725437,1.0,0.27354783,-32.75536,-98.036156,1.6911505,0.013710095071792603,6133.682232141495,65000
9.578625,-8.140552,179.11293,591.9852,3.6564636,-9.784479,0.11901889,1.0,191.51437,0.33596745,-7.809115,0.11440161,1.0,0.16469812,-34.32636,-99.080215,1.8565333,604.9398,4.109664,-9.853199,0.13276286,1.0,212.0967,0.41360554,-7.83842,0.12172801,1.0,0.14025518,-34.380516,-98.89557,1.5398948,0.012069715785980225,6194.0308175086975,70000
4.993931,-4.5691977,160.75108,608.35046,3.7679806,-9.807398,0.12360261,1.0,184.52557,0.26403943,-7.8323436,0.120208934,1.0,0.2138236,-32.16382,-100.296234,1.3398583,612.8707,3.848382,-9.830557,0.12823427,1.0,193.90308,0.3453219,-7.8498273,0.12457979,1.0,0.10368272,-32.80977,-100.32056,1.720138,0.008189387464523315,6234.977756500244,75000
7.3148384,-6.0022464,255.42923,596.942,3.6678553,-10.034546,0.16903202,1.0,189.50574,0.3612551,-7.842775,0.122816585,1.0,-0.17687368,-30.844734,-100.66831,1.8646826,582.5569,3.5198648,-10.146053,0.1913337,1.0,185.322,0.23754509,-7.8471975,0.12392232,1.0,-0.17553802,-32.73977,-100.32898,1.7472965,0.15113409128189087,6990.648218154907,80000
4.4728765,-11.929945,191.60701,600.10034,3.9122863,-9.825035,0.12713003,1.0,198.24026,0.42730555,-7.8058276,0.11357978,1.0,0.07529019,-33.45303,-100.883804,1.7722462,631.3141,4.204949,-9.90857,0.14383705,1.0,200.8042,0.26707095,-7.855739,0.12605774,1.0,0.081226066,-32.57607,-100.905266,1.6544926,0.013691541767120362,7059.105929851532,85000
6.6840343,-10.101043,210.16711,589.3194,3.2331152,-9.918785,0.14588009,1.0,204.07254,0.41412073,-7.806098,0.113647535,1.0,0.076489575,-32.36505,-101.50831,2.1127572,621.8341,4.177397,-9.847242,0.13157146,1.0,200.69002,0.41426992,-7.8483057,0.124199435,1.0,0.20549148,-32.28428,-101.39873,1.9159279,0.013699237489700318,7127.6021246910095,90000
4.072959,-9.074925,169.17645,596.95105,3.8062882,-9.764904,0.115103595,1.0,205.47226,0.4514909,-7.8129377,0.11535743,1.0,0.07371345,-33.099747,-101.814354,1.9184183,615.73303,4.023981,-9.789212,0.11996541,1.0,191.26027,0.3544869,-7.884648,0.13328496,1.0,0.110219814,-33.984764,-102.32721,1.4760467,0.012205950403213501,7188.6318781375885,95000
7.6364927,-5.093103,181.2889,601.49,4.023267,-9.730721,0.10826724,1.0,205.76608,0.43713832,-7.804729,0.113305256,1.0,0.05512422,-33.394783,-102.41928,1.5488966,607.67554,3.691483,-9.836494,0.12942185,1.0,201.7333,0.39184612,-7.865078,0.1283925,1.0,0.08464366,-33.739532,-102.56839,1.5736113,0.008174711179733276,7229.505436897278,100000
4.1259413,-4.347888,154.04402,630.70483,4.475401,-9.721378,0.1063987,1.0,213.237,0.40115303,-7.808994,0.114371434,1.0,-0.032027133,-33.71866,-102.44466,1.966636,597.5412,4.1328554,-9.815782,0.12527929,1.0,216.08893,0.4973719,-7.853284,0.12544402,1.0,0.04448124,-33.246544,-102.842094,1.6775613,0.17222973160743713,8090.654099225998,105000
16.751047,-22.05023,291.1005,608.6913,4.037651,-9.7715225,0.11642752,1.0,186.89589,0.34933698,-7.8121433,0.115158856,1.0,0.1548311,-33.68261,-102.8033,1.6261904,598.00574,3.7624202,-9.88315,0.13875292,1.0,203.767,0.30591714,-7.860953,0.12736115,1.0,0.11075285,-34.62794,-103.24783,1.5534741,0.02973934292793274,8239.35081911087,110000
9.545673,-6.5062847,201.1547,619.1547,4.3118014,-9.74849,0.11182108,1.0,198.26196,0.40548167,-7.8295374,0.11950738,1.0,0.102641806,-35.47466,-101.742676,1.7867768,624.96265,3.9964612,-9.817097,0.12554236,1.0,204.11385,0.38619673,-7.861291,0.12744568,1.0,0.10395559,-35.148514,-103.09346,2.2979777,0.02392353301048279,8358.968486070633,115000
8.6211195,-10.931708,169.60544,606.43774,3.9173546,-9.869489,0.13602062,1.0,182.52872,0.36885312,-7.820276,0.11719197,1.0,0.124305025,-34.20507,-103.452736,1.7906687,612.3076,3.8375175,-9.973345,0.15679197,1.0,189.73257,0.3326853,-7.86841,0.12922558,1.0,0.13592331,-34.344994,-102.69748,1.677394,0.0192359872341156,8455.148426771164,120000
6.472668,-5.4116645,192.81161,594.6882,3.7011638,-9.749568,0.11203652,1.0,211.53976,0.42444277,-7.817194,0.116421446,1.0,0.05128609,-33.17517,-103.328445,1.432697,614.3407,3.9728951,-9.849938,0.13211067,1.0,211.41318,0.38429028,-7.8490176,0.12437726,1.0,0.10170705,-33.823315,-103.2227,1.6838005,0.019243599700927733,8551.366426944733,125000
5.8560266,-4.808821,177.11359,622.7409,4.237545,-9.721652,0.10645344,1.0,182.15402,0.33113122,-7.7838755,0.108091936,1.0,0.11195238,-34.793266,-103.52612,2.17015,606.2703,3.9363694,-9.864944,0.13511184,1.0,200.17007,0.21327183,-7.868099,0.12914775,1.0,0.09355764,-34.11547,-102.80936,1.834465,0.016974732255935668,8636.24009180069,130000
7.723864,-8.707413,178.9072,600.8008,3.6087832,-9.812991,0.12472111,1.0,191.8125,0.31642658,-7.7870493,0.10888522,1.0,0.019495424,-33.978386,-103.24283,1.7261941,606.42676,3.5547366,-9.823335,0.12678984,1.0,190.63034,0.22587422,-7.866933,0.12885627,1.0,0.045559864,-34.31232,-101.810196,1.8100271,0.013664115142822265,8704.560669183731,135000
11.517893,-10.747436,257.0022,638.8326,4.562652,-9.888696,0.13986214,1.0,202.10751,0.37473243,-7.789339,0.10945782,1.0,-0.09087411,-34.623093,-102.835495,2.5339375,610.94336,3.9443026,-10.014179,0.16495864,1.0,185.445,0.32286352,-7.86922,0.12942803,1.0,-0.07405781,-33.30788,-102.48,1.9012909,0.013474393892288208,8771.9326441288,140000
7.310163,-9.609103,190.44283,638.9455,4.312362,-9.713024,0.104727626,1.0,186.64381,0.31173307,-7.7906513,0.10978585,1.0,0.1655567,-36.241425,-103.132645,1.7325938,602.08044,3.5595345,-9.845408,0.13120466,1.0,211.02486,0.425273,-7.863429,0.12798026,1.0,0.12782389,-34.116135,-102.65631,2.150622,0.013677418041229248,8840.319736242294,145000
3.488152,-6.210405,168.58421,624.7241,3.9969964,-9.715843,0.10529175,1.0,174.8653,0.29819885,-7.7747884,0.10582006,1.0,0.18700305,-34.909477,-102.380005,1.559967,613.8137,3.9357924,-9.8082075,0.12376453,1.0,189.22134,0.35731938,-7.880256,0.132187,1.0,0.10063703,-33.692764,-102.51051,1.9444238,0.01377115297317505,8909.175506591797,150000
6.193677,-7.7428236,193.36664,602.3332,3.7580237,-9.772409,0.11660488,1.0,201.07379,0.2855295,-7.799486,0.111994475,1.0,0.06543685,-34.108215,-102.603195,2.1482103,611.8962,3.6978898,-9.763534,0.11482971,1.0,189.19672,0.24394923,-7.8387322,0.12180594,1.0,0.080660954,-35.43016,-102.25311,1.6656544,0.18827492690086364,9850.550144672394,155000
3.7677398,-5.82857,203.36765,653.33527,4.5017405,-9.648513,0.09182558,1.0,198.38812,0.44829363,-7.794872,0.11084095,1.0,0.10232362,-35.64219,-102.41687,2.1111999,600.3705,3.7221968,-9.802164,0.12255565,1.0,175.9682,0.3130015,-7.843292,0.1229461,1.0,0.07922171,-34.262245,-102.368256,2.4378793,0.024864038848876953,9974.870342254639,160000
4.1819854,-6.5808606,168.24127,578.1274,3.594997,-9.7391,0.109943114,1.0,178.99092,0.29273084,-7.823251,0.11793572,1.0,0.13869119,-33.20437,-102.518326,2.5244403,611.7222,3.8475256,-9.773586,0.116840385,1.0,189.24011,0.34840697,-7.8691816,0.1294184,1.0,0.105848014,-33.909676,-102.27763,1.7496927,0.02173437271118164,10083.542210578918,165000
5.822101,-5.5775666,175.5856,588.5364,3.6899326,-9.717131,0.10554909,1.0,173.17902,0.34019977,-7.803439,0.112982765,1.0,0.06555809,-35.35295,-102.076355,1.811383,575.1063,3.4589522,-9.775433,0.11720952,1.0,192.34042,0.41152146,-7.8324003,0.12022306,1.0,0.049393773,-32.852398,-101.983185,1.639984,0.01928361234664917,10179.960276603699,170000
13.397921,-16.907667,327.3846,634.72095,4.197322,-9.7159605,0.10531505,1.0,199.04086,0.39567173,-7.803999,0.11312273,1.0,0.13076736,-34.314766,-102.08659,2.3571057,600.75354,4.0220184,-9.817955,0.12571393,1.0,195.37665,0.38040125,-7.859806,0.12707451,1.0,0.084924504,-34.762367,-101.91672,2.173819,0.0192605197429657,10276.262882232666,175000
10.089941,-9.890592,206.34474,613.4636,4.345942,-9.64297,0.09071698,1.0,191.78354,0.40526345,-7.79556,0.11101293,1.0,0.20324734,-34.458244,-102.43447,1.5825522,597.83716,3.8480196,-9.752468,0.112616755,1.0,197.13315,0.3152259,-7.872791,0.13032067,1.0,0.12259808,-34.68669,-101.599976,2.1054308,0.01725256714820862,10362.525722026825,180000
4.5373955,-5.015724,201.73268,620.61115,4.263924,-9.695427,0.101208284,1.0,195.43555,0.3907515,-7.7917304,0.11005555,1.0,0.10582708,-35.115795,-102.2854,2.5063834,611.5475,4.05144,-9.772474,0.11661797,1.0,191.01924,0.3706809,-7.8335314,0.120505854,1.0,0.047804166,-35.826164,-101.7162,1.3728659,0.01369383773803711,10430.994916200638,185000
9.915855,-6.72972,178.5973,626.8729,4.3102646,-9.738348,0.10979261,1.0,202.36143,0.45843357,-7.7881546,0.10916169,1.0,-0.008592792,-34.465096,-102.69209,1.5858735,584.7417,3.7431908,-9.7728405,0.11669111,1.0,188.51495,0.36648735,-7.858098,0.12664753,1.0,-0.017078448,-35.3023,-101.62012,2.2513878,0.013709825611114501,10499.544046163559,190000
3.4703612,-4.1276135,161.97728,600.11084,3.8889284,-9.628132,0.087749206,1.0,200.21518,0.41041335,-7.8130016,0.11537329,1.0,0.086187765,-34.21012,-102.41016,1.5845912,598.5383,3.9394925,-9.755379,0.11319878,1.0,193.99637,0.35922557,-7.8627834,0.12781876,1.0,0.17002246,-35.049263,-101.77194,1.8628893,0.013711510372161865,10568.10159945488,195000
6.1661954,-10.031636,181.82173,624.74365,4.2064304,-9.699814,0.10208594,1.0,185.30603,0.25579333,-7.803882,0.11309351,1.0,0.10966543,-35.217598,-101.53458,1.7696586,599.7212,3.8174198,-9.761943,0.11451148,1.0,207.40335,0.33619335,-7.8590736,0.12689137,1.0,0.15865548,-32.658295,-102.00379,1.8189543,0.013717155694961548,10636.687384843826,200000
4.3267384,-4.957814,180.605,594.7319,3.7735562,-9.684024,0.098927625,1.0,194.67444,0.40767726,-7.786257,0.10868724,1.0,0.14218196,-35.353626,-102.10457,1.7196099,621.67523,4.073471,-9.770821,0.11628709,1.0,180.68297,0.30355862,-7.8610845,0.12739412,1.0,0.12099384,-34.505516,-102.518936,1.8315892,0.16363493008613586,11454.862040042877,205000
8.535519,-8.819526,176.04349,605.53564,4.11364,-9.671369,0.09639659,1.0,197.26337,0.42707196,-7.790387,0.109719664,1.0,0.07106835,-34.7722,-102.03627,1.743756,607.57623,3.91454,-9.800141,0.12215114,1.0,190.70111,0.37357318,-7.8520927,0.12514623,1.0,0.058600716,-34.119957,-101.237206,1.946445,0.024831910705566406,11579.02159690857,210000
5.5879693,-9.202327,173.52396,626.8457,4.6035395,-9.632914,0.088705726,1.0,191.17024,0.3965028,-7.7963333,0.11120623,1.0,0.14714733,-36.21626,-101.73927,1.7061918,601.1793,3.813642,-9.7461,0.111343026,1.0,190.20511,0.37067124,-7.8801146,0.13215157,1.0,0.13099632,-34.063,-102.345184,2.5914698,0.028964815425872804,11723.845681905746,215000
4.349904,-2.8213,156.77689,599.5869,4.27975,-9.703417,0.10280635,1.0,192.33197,0.36346403,-7.7972937,0.111446485,1.0,0.03391845,-35.201813,-102.05376,1.6053226,605.042,3.893833,-9.763959,0.11491475,1.0,203.2803,0.42355683,-7.893751,0.13556087,1.0,0.043723438,-36.562023,-101.23142,2.5064278,0.0304100980758667,11875.896177530289,220000
4.917544,-4.5791626,179.9061,629.60876,4.534001,-9.759388,0.114000574,1.0,206.3606,0.33168226,-7.7775745,0.10651667,1.0,0.12326927,-35.285007,-102.03662,1.95571,622.51086,4.2439175,-9.795067,0.12113645,1.0,218.63602,0.33969146,-7.8556747,0.12604158,1.0,0.080598444,-34.53045,-101.61492,2.3271031,0.03043028407096863,12028.047602415085,225000
4.7230525,-5.3682637,163.74168,604.23236,3.9367394,-9.697217,0.101566315,1.0,184.87381,0.3436382,-7.7877855,0.10906941,1.0,0.2394006,-33.220093,-102.69156,1.5817081,613.3016,4.246753,-9.753401,0.11280312,1.0,188.13824,0.43728372,-7.852972,0.12536594,1.0,0.3023525,-36.575073,-101.29988,1.7552569,0.03041030502319336,12180.099135398865,230000
9.0724,-5.0364666,190.48364,616.749,4.300186,-9.775565,0.11723603,1.0,196.9881,0.23534484,-7.7829437,0.107858874,1.0,0.23905648,-35.404663,-102.14994,1.5137755,632.0009,4.456726,-9.77777,0.11767695,1.0,189.9189,0.34852928,-7.8741055,0.13064933,1.0,0.20274882,-33.59899,-101.2957,1.6171485,0.03042965626716614,12332.247421264648,235000
14.168934,-8.719198,188.9107,602.155,4.0845566,-9.69812,0.1017468,1.0,218.45941,0.51511186,-7.7800474,0.107134745,1.0,0.15167314,-35.3601,-102.2837,1.7890214,601.83765,3.9825993,-9.7626095,0.11464484,1.0,202.78662,0.3495374,-7.8705416,0.12975833,1.0,0.13013744,-34.372295,-100.67546,1.7470398,0.03046571044921875,12484.575980424881,240000
8.619556,-6.1791773,181.13896,626.8631,4.4185057,-9.62674,0.087471046,1.0,185.65384,0.3954999,-7.78138,0.10746797,1.0,-0.014173113,-34.60893,-101.487686,1.458559,601.7398,4.023728,-9.749071,0.11193722,1.0,190.11023,0.36776912,-7.86291,0.12785041,1.0,-0.032961704,-33.063507,-100.761925,2.095172,0.030453754711151124,12636.844760656357,245000
4.623434,-4.9253654,167.97133,635.2227,4.4323254,-9.643568,0.09083655,1.0,198.49811,0.36808622,-7.7893124,0.109451145,1.0,0.28585312,-33.561256,-101.61061,1.4862777,618.44257,4.3683305,-9.736364,0.10939586,1.0,191.086,0.2825064,-7.8658304,0.12858056,1.0,0.33717915,-33.81453,-101.09246,2.092987,0.030684322500228883,12790.26637506485,250000
6.6969604,-10.605246,190.99895,641.0095,4.4091816,-9.726158,0.107354544,1.0,186.3324,0.39006025,-7.772645,0.105284125,1.0,0.25608587,-34.963234,-101.64993,1.4900842,613.7929,4.1274605,-9.768374,0.115797915,1.0,204.83347,0.3554358,-7.8768587,0.13133755,1.0,0.19217378,-33.62735,-101.051575,2.1459208,0.027288634872436525,12926.709553718567,255000
7.832062,-10.885752,221.23634,621.6059,4.192956,-9.652364,0.09259564,1.0,182.05736,0.34383047,-7.7702856,0.10469437,1.0,0.2793616,-34.023407,-102.24121,1.8057284,609.86,3.801725,-9.711906,0.10450412,1.0,180.01323,0.37577522,-7.8629646,0.12786412,1.0,0.22436072,-33.464653,-101.0228,2.5519514,0.024889697694778442,13051.158043384552,260000
6.8591557,-8.754833,185.71912,608.02637,3.9326274,-9.6259775,0.08731845,1.0,191.089,0.4306667,-7.7828093,0.10782533,1.0,0.11419786,-35.831387,-101.30888,2.0338707,632.8844,4.1787252,-9.6866865,0.09946021,1.0,190.1419,0.3796559,-7.842704,0.122798815,1.0,0.14379701,-32.974655,-100.84581,2.001614,0.024947594833374023,13175.896024227142,265000
5.611392,-8.11193,157.79944,594.18677,4.0964384,-9.648569,0.09183697,1.0,183.79404,0.3405021,-7.7980795,0.11164279,1.0,0.018734172,-35.26807,-101.03483,1.5643508,608.08887,4.0833406,-9.674721,0.09706719,1.0,185.65556,0.21258034,-7.8505173,0.12475217,1.0,0.023318887,-35.646492,-101.43926,1.8221695,0.019849190711975096,13275.141980171204,270000
6.186645,-7.898593,178.63719,604.4942,4.0425816,-9.636164,0.08935577,1.0,174.59222,0.33812803,-7.7973766,0.11146714,1.0,-0.015618913,-34.185425,-101.95056,1.47161,613.7377,3.9764419,-9.709282,0.10397928,1.0,203.93213,0.44684094,-7.864558,0.12826249,1.0,0.029073253,-35.599934,-101.30452,2.2120924,0.01926287088394165,13371.45633983612,275000
8.00413,-7.318304,188.863,629.13135,4.046796,-9.683281,0.098779194,1.0,194.21274,0.44149,-7.8035073,0.11299975,1.0,0.06920087,-34.01752,-101.80698,1.4015583,602.1366,4.1187725,-9.7187805,0.10587902,1.0,194.47815,0.38662374,-7.8463025,0.12369864,1.0,0.08046996,-33.14873,-101.218124,2.3636007,0.01923789486885071,13467.645815849304,280000
12.881662,-17.790854,235.50653,584.38104,3.616211,-9.851801,0.13248327,1.0,178.05069,0.34902155,-7.781455,0.10748671,1.0,0.11865957,-33.720417,-101.39111,1.9051746,615.05634,3.8349211,-9.942446,0.15061215,1.0,174.88586,0.15283927,-7.8636985,0.12804759,1.0,0.11804799,-33.456383,-100.61001,1.8585815,0.019269063138961793,13563.99113702774,285000
9.151954,-11.115426,229.02492,622.67444,4.089101,-9.64117,0.09035678,1.0,181.05093,0.36499926,-7.7923346,0.11020655,1.0,0.1458519,-35.59853,-101.8214,1.6429799,609.94104,4.1454964,-9.765591,0.11524098,1.0,195.09207,0.2994659,-7.8605723,0.12726606,1.0,0.24929687,-36.85558,-101.32453,1.9242218,0.014583516931533813,13636.90872502327,290000
7.713344,-6.613973,208.52052,601.00964,3.7238388,-9.671162,0.09635518,1.0,187.27698,0.39250886,-7.782867,0.1078397,1.0,0.21074852,-35.867973,-101.4599,2.2583432,615.3606,4.3797693,-9.7558,0.1132829,1.0,221.59111,0.30916995,-7.841908,0.122599974,1.0,0.16755287,-34.587387,-101.237015,2.2847352,0.013696214437484741,13705.389800786972,295000
10.135348,-10.024794,199.60098,628.0655,4.0597186,-9.7027,0.10266294,1.0,192.92828,0.34269768,-7.7862296,0.10868036,1.0,0.13552748,-33.993,-101.73097,1.5515924,634.157,3.9833903,-9.786066,0.119336225,1.0,212.11902,0.36093712,-7.857361,0.1264632,1.0,0.01614751,-35.296913,-101.86653,2.1350508,0.013700733852386475,13773.893471479416,300000
12.866575,-14.500212,201.97707,610.9025,4.3154235,-9.611786,0.08448018,1.0,193.4955,0.3570839,-7.7809577,0.10736234,1.0,0.07769185,-33.72316,-101.601166,1.9898171,601.9258,3.8830678,-9.664541,0.095031165,1.0,192.22852,0.41540647,-7.8543024,0.12569863,1.0,0.025116928,-36.173172,-100.9227,1.490145,0.16423065366744996,14595.0467441082,305000
8.845505,-5.256161,163.22845,617.20953,3.9115806,-9.67458,0.09703875,1.0,198.29713,0.24562535,-7.812516,0.115251936,1.0,0.06383007,-35.97201,-101.77771,1.5811205,612.67114,3.519752,-9.759149,0.11395259,1.0,209.88252,0.36572534,-7.8767366,0.13130711,1.0,0.08809184,-33.684677,-100.70476,1.8427541,0.024791538858413696,14719.004445075989,310000
5.481962,-8.098307,187.75348,608.56335,4.141464,-9.64065,0.09025302,1.0,195.91551,0.38434607,-7.7796593,0.10703778,1.0,0.07940266,-34.900635,-102.61664,1.7977204,631.28394,4.3528013,-9.71943,0.10600888,1.0,197.36615,0.2535106,-7.8510637,0.124888845,1.0,-0.022741951,-35.79766,-101.70538,2.2248297,0.024839453506469728,14843.201716899872,315000
8.276102,-5.7090316,172.30978,613.45325,4.3375854,-9.655594,0.093241654,1.0,180.22504,0.30237377,-7.800786,0.11231941,1.0,0.06892453,-35.567627,-101.57019,1.2982405,626.8778,4.188427,-9.771636,0.11645019,1.0,203.96216,0.42341763,-7.84311,0.122900486,1.0,0.054064065,-33.66209,-100.71007,2.1241708,0.025329614448547363,14969.849791526794,320000
3.5572505,-5.4005566,162.56212,603.5014,4.0618324,-9.6174345,0.08560984,1.0,199.78023,0.43601745,-7.7933855,0.110469386,1.0,0.12862843,-33.871346,-101.990265,1.977139,604.152,3.7525053,-9.7249155,0.10710611,1.0,194.55666,0.36071038,-7.8505735,0.12476635,1.0,0.1314863,-34.76375,-100.31407,2.1640716,0.030421220541000365,15121.955899477005,325000
5.827123,-6.6481194,177.25082,614.005,4.1237125,-9.6131935,0.084761664,1.0,192.28087,0.42764568,-7.784965,0.10836414,1.0,0.21964833,-36.141132,-101.81681,2.1431434,615.46313,4.18598,-9.705958,0.103314556,1.0,199.52097,0.40315923,-7.8566685,0.12629005,1.0,0.12400815,-35.672016,-100.2955,1.6736958,0.030415323209762573,15274.032517910004,330000
4.670952,-7.4695535,178.11057,627.6317,4.2761407,-9.640455,0.09021396,1.0,184.25507,0.35194343,-7.7905736,0.10976639,1.0,0.094382204,-34.611233,-101.667015,2.013655,623.874,4.17048,-9.70118,0.102359176,1.0,200.4689,0.461886,-7.8467274,0.12380478,1.0,0.08173291,-35.802483,-101.14799,1.784375,0.030400654697418213,15426.035793066025,335000
6.80409,-7.1202397,210.05457,646.91144,4.6533017,-9.643642,0.09085153,1.0,201.53616,0.4014284,-7.786397,0.108722284,1.0,0.09764209,-33.637207,-100.78985,1.8238745,627.69763,4.2262444,-9.700621,0.1022471,1.0,210.59018,0.3804224,-7.8340683,0.12064003,1.0,0.123040065,-34.76123,-100.790115,2.7948165,0.030434389400482178,15578.207743883133,340000
