training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5433726,-7.5433726,0.047966085,1.0,0.16874143,-0.118079185,1.6990414,7.623279,-7.623279,0.06794268,1.0,0.0014277033805847167,11165.051244020462,820000
7.5406284,-7.5406284,0.047280103,1.0,0.13254243,-0.12623866,1.5182313,7.6374846,-7.6374846,0.07149398,1.0,0.001396184825897217,11172.032169103622,825000
7.5376444,-7.5376444,0.046534114,1.0,0.28142878,-0.28954476,1.890532,7.615425,-7.615425,0.06597937,1.0,0.0014009400367736816,11179.0368745327,830000
7.544735,-7.544735,0.048306763,1.0,0.08734545,-0.14507517,1.4520818,7.61927,-7.61927,0.06694046,1.0,0.0014036928176879883,11186.055340051651,835000
7.5539503,-7.5539503,0.05061049,1.0,0.08963922,-0.11824929,1.5828788,7.644765,-7.644765,0.0733142,1.0,0.0013927869319915773,11193.019275903702,840000
7.558482,-7.558482,0.051743466,1.0,0.081471145,-0.2021204,1.6534398,7.6270413,-7.6270413,0.06888334,1.0,0.0013844321727752686,11199.941437959671,845000
7.5480776,-7.5480776,0.049142398,1.0,0.15415666,-0.1774731,1.6518099,7.6320777,-7.6320777,0.07014243,1.0,0.0013977624893188477,11206.930251836777,850000
7.537207,-7.537207,0.04642474,1.0,0.12444493,-0.18566646,1.5969675,7.6426716,-7.6426716,0.07279078,1.0,0.0013926533222198487,11213.89351940155,855000
7.5548053,-7.5548053,0.05082423,1.0,0.1309884,-0.25860894,1.7984171,7.628276,-7.628276,0.06919191,1.0,0.0014043848991394043,11220.915445327759,860000
7.5453773,-7.5453773,0.048467368,1.0,0.16734242,-0.2500394,1.664062,7.6574373,-7.6574373,0.07648238,1.0,0.0014135665893554687,11227.983279705048,865000
7.5457544,-7.5457544,0.04856156,1.0,0.3638872,-0.25540775,1.9299158,7.6431313,-7.6431313,0.07290579,1.0,0.0013940078735351562,11234.953320264816,870000
7.5523014,-7.5523014,0.050198272,1.0,0.37832844,-0.50410354,2.5110426,7.6442175,-7.6442175,0.073177375,1.0,0.0013927320957183838,11241.916981935501,875000
7.55234,-7.55234,0.05020805,1.0,0.28861308,-0.3806049,2.0413792,7.636727,-7.636727,0.071304694,1.0,0.0013898361682891847,11248.86616396904,880000
7.535223,-7.535223,0.045928728,1.0,0.104293704,-0.06329469,1.3525169,7.623639,-7.623639,0.06803271,1.0,0.001402679443359375,11255.879562139511,885000
7.553774,-7.553774,0.050566353,1.0,0.2117363,-0.35713723,2.1214464,7.6211867,-7.6211867,0.06741959,1.0,0.0014048091411590577,11262.90360879898,890000
7.551501,-7.551501,0.049998194,1.0,0.26013285,-0.14170913,1.7350558,7.6366086,-7.6366086,0.071275085,1.0,0.0013805171489715577,11269.806195735931,895000
7.5516195,-7.5516195,0.050027825,1.0,0.08241389,-0.20320046,1.706141,7.6030316,-7.6030316,0.06288087,1.0,0.0013966059684753418,11276.789226531982,900000
7.551032,-7.551032,0.049880993,1.0,0.45298874,-0.23419116,2.2132335,7.623109,-7.623109,0.06790018,1.0,0.11828204445838929,11868.199452161789,905000
7.5533514,-7.5533514,0.050460935,1.0,0.18137255,-0.28838354,1.8322194,7.636057,-7.636057,0.07113726,1.0,0.0014143531799316407,11875.271219730377,910000
7.543959,-7.543959,0.048112754,1.0,0.113201514,-0.20324022,1.675794,7.62907,-7.62907,0.069390446,1.0,0.0014183765411376953,11882.363107681274,915000
7.540155,-7.540155,0.047161695,1.0,0.091134876,-0.06426262,1.4188077,7.6309676,-7.6309676,0.06986487,1.0,0.00141781587600708,11889.452188253403,920000
7.5478897,-7.5478897,0.04909539,1.0,0.13554548,-0.15956557,1.6220222,7.6208706,-7.6208706,0.067340694,1.0,0.0014103901386260985,11896.504139900208,925000
7.561061,-7.561061,0.052388214,1.0,0.12874138,-0.22943416,1.7495133,7.633205,-7.633205,0.070424214,1.0,0.0014168596744537354,11903.58843946457,930000
7.542761,-7.542761,0.047813173,1.0,0.20461147,-0.23096381,1.7414522,7.622632,-7.622632,0.067780904,1.0,0.0014335088729858399,11910.755985021591,935000
7.5452332,-7.5452332,0.04843136,1.0,0.17096373,-0.21889108,1.6747711,7.627266,-7.627266,0.06893941,1.0,0.0014281710147857666,11917.89684176445,940000
7.545738,-7.545738,0.048557468,1.0,0.101803064,-0.12824792,1.5493551,7.642384,-7.642384,0.07271894,1.0,0.001410118293762207,11924.947434186935,945000
7.542298,-7.542298,0.04769743,1.0,0.2174047,-0.11997126,1.656634,7.616021,-7.616021,0.066128135,1.0,0.0014046669960021973,11931.970770597458,950000
7.5427823,-7.5427823,0.04781856,1.0,0.15375495,-0.20283383,1.6930501,7.632883,-7.632883,0.0703437,1.0,0.001406540060043335,11939.003472089767,955000
7.550964,-7.550964,0.049863964,1.0,0.3347551,-0.4361577,2.3828611,7.6207447,-7.6207447,0.0673091,1.0,0.0013920708656311035,11945.963827848434,960000
7.545542,-7.545542,0.048508473,1.0,0.33310696,-0.3042451,2.1617143,7.634195,-7.634195,0.070671596,1.0,0.001401700258255005,11952.972330570221,965000
7.549203,-7.549203,0.049423754,1.0,0.13807152,-0.15846929,1.5732592,7.6324854,-7.6324854,0.07024419,1.0,0.0014178945541381835,11960.061804294586,970000
7.5516157,-7.5516157,0.05002684,1.0,0.16860953,-0.15418695,1.755487,7.636176,-7.636176,0.07116708,1.0,0.001410466718673706,11967.114138841629,975000
7.555242,-7.555242,0.050933458,1.0,0.08630634,-0.068811595,1.4418703,7.6316214,-7.6316214,0.07002828,1.0,0.0014289493083953857,11974.258886575699,980000
7.54548,-7.54548,0.048492894,1.0,0.098118514,-0.20451096,1.7212172,7.6171174,-7.6171174,0.066402376,1.0,0.001414152956008911,11981.329652547836,985000
7.543193,-7.543193,0.04792107,1.0,0.19219415,-0.1354807,1.5555954,7.6519694,-7.6519694,0.07511536,1.0,0.0014145910263061523,11988.402609348297,990000
7.5537443,-7.5537443,0.050558973,1.0,0.24085668,-0.15484378,1.6934931,7.6355877,-7.6355877,0.07101989,1.0,0.0014066643238067626,11995.435931921005,995000
7.5451264,-7.5451264,0.04840462,1.0,0.189441,-0.11429662,1.5303292,7.6134853,-7.6134853,0.06549436,1.0,0.0014077311038970947,12002.474588394165,1000000
