training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
98.05328,0.23634462,-7.8659496,0.12861039,1.0,150.0086,-118.81468,868.9907,372.61182,864.80994,141.88672,0.99698555,0.043031514,2.2088518,0.80860734,0.0006143986,341.67856,2.3809826,389.69574,387.31476,99.03331,0.23289499,-7.921599,0.14252277,1.0,369.3377,872.2368,148.36557,1.3845955,0.041822366,2.239526,0.781234,0.0017207407,341.67758,2.7941144,386.4216,383.62747,0.009181726598739623,4392.563978910446,50000
92.88273,0.2529667,-7.8544526,0.12573609,1.0,98.846344,-66.62353,627.6729,375.6232,967.063,142.35178,0.24310383,0.044585925,3.6747184,0.78686446,0.0012951726,346.65482,1.8768156,392.95593,391.07913,94.58566,0.2238693,-7.9059906,0.13862062,1.0,362.90897,897.24066,157.86383,0.1050971,0.04644207,3.924259,0.75837374,0.0036540064,346.64856,1.2333518,380.2414,379.00806,0.09847978882789611,4884.96292424202,55000
99.34953,0.24613243,-7.873197,0.13042223,1.0,99.6684,-82.78081,721.8212,367.42682,967.0304,155.16728,1.1637121,0.04951755,2.8202167,0.8066359,0.0038015028,333.25327,0.16077843,384.08948,383.9287,99.07457,0.25474638,-7.925051,0.14338578,1.0,369.98315,971.3064,148.71854,0.22143415,0.036355015,2.0982666,0.77613914,0.0035171732,333.24863,4.547173,386.6456,382.09842,0.005447334957122803,4912.199602603912,60000
100.56476,0.24121448,-7.852997,0.12537211,1.0,97.15318,-122.30223,757.7214,374.38718,971.77795,143.98837,1.0672803,0.043097883,2.2847023,0.7977141,0.003052949,334.16122,2.3064198,391.09525,388.78882,102.0545,0.2274355,-7.9415727,0.14751622,1.0,372.3296,899.2475,147.85052,1.0061074,0.058014482,3.9630945,0.81263053,0.009051699,334.15738,-2.6780982,389.03745,391.71555,0.00823478422164917,4953.373524904251,65000
97.92863,0.19733107,-7.8810835,0.13239378,1.0,88.11412,-78.99635,652.44556,364.44852,966.0756,161.73679,0.37815857,0.047747284,2.1274726,0.80105895,0.0016591491,316.20523,0.71232074,380.25876,379.54645,99.48738,0.23990105,-7.9137216,0.1405534,1.0,366.13754,992.78217,158.3006,0.52871835,0.050713055,3.31904,0.79387134,0.002722705,316.19788,-0.22546619,381.94745,382.1729,0.009156146526336669,4999.154258728027,70000
88.60271,0.17342739,-7.8564696,0.12624033,1.0,98.36343,-99.43456,624.39716,357.95374,998.9701,174.89575,0.14200588,0.046590652,2.4467702,0.7982812,0.0017951281,328.58328,1.1202549,374.3829,373.26263,96.46582,0.23565274,-7.923762,0.14306344,1.0,360.29553,1012.33264,167.76395,0.3859957,0.0378984,2.394228,0.78150976,0.0024406603,328.57965,3.97634,376.72452,372.74817,0.009162465381622315,5044.966592073441,75000
83.795425,0.17617182,-7.908876,0.13934195,1.0,189.4723,-182.10641,912.2834,357.28867,1021.87036,173.80257,1.6017619,0.04514781,2.5482333,0.778014,0.0025692976,325.02377,1.5770773,373.53986,371.96277,99.5811,0.24187024,-7.930667,0.14478977,1.0,369.34964,953.40967,152.19577,0.37976134,0.039543435,2.0103762,0.7980423,0.006389951,325.01944,3.3985872,385.60062,382.20203,0.12951496200561524,5692.541403532028,80000
90.9234,0.2186647,-7.8764477,0.1312348,1.0,96.74344,-73.228035,709.5687,363.79895,947.2194,157.64725,1.3551422,0.040234674,2.7473783,0.7777794,0.0026906698,333.05054,3.2523475,380.45148,377.19913,89.16817,0.22618818,-7.8965616,0.13626336,1.0,369.19666,932.68396,148.43341,0.2889303,0.04611145,3.7034543,0.788671,0.0017321503,333.05008,1.2950822,385.84915,384.55408,0.009186261320114136,5738.472714424133,85000
90.17827,0.25139195,-7.884966,0.13336444,1.0,126.61215,-116.80427,895.3158,375.7608,1010.3544,144.39505,1.2218993,0.04245604,2.74546,0.78475916,0.0026873723,333.01913,2.5122838,392.41177,389.89948,93.8923,0.25042862,-7.8855085,0.13350005,1.0,368.38873,957.6111,151.09743,1.8679032,0.040021174,3.4152637,0.7822764,0.0019446088,333.0185,3.323134,385.03964,381.71652,0.009187859392166138,5784.412012577057,90000
109.01341,0.24398205,-7.8742433,0.1306838,1.0,177.48015,-121.32864,823.14453,358.29346,997.6398,172.00912,0.826354,0.0488767,2.1326804,0.80883825,0.0012311338,322.40417,0.36215717,374.41367,374.0515,104.10416,0.24929613,-7.8692684,0.12944008,1.0,353.9157,1042.7095,180.08072,0.653655,0.050727367,2.467631,0.7978135,0.0032594288,322.3994,-0.23450258,370.03568,370.27017,0.009188959264755249,5830.356810569763,95000
101.15897,0.23364367,-7.8761578,0.1311625,1.0,147.7544,-136.79587,818.14813,367.84412,1068.1317,158.62683,0.91514283,0.046362035,2.6642897,0.80184746,0.0018784199,330.40518,1.2020028,384.36438,383.16238,102.33403,0.24063739,-7.8936276,0.13552988,1.0,363.4927,993.54846,165.1722,1.562886,0.04429417,2.159682,0.7880086,0.0037598864,330.4047,1.8852329,380.01294,378.12772,0.008898191595077515,5874.847772598267,100000
109.96982,0.2857216,-7.8478384,0.124082506,1.0,136.03845,-113.66657,825.0237,365.778,973.2876,161.28955,0.5417038,0.045331642,2.2521899,0.8111141,0.0020044395,331.23428,1.5463204,382.33972,380.7934,107.2582,0.26970428,-7.9350624,0.14588866,1.0,361.9607,994.2541,163.73596,0.90674055,0.04232475,2.363857,0.79868233,0.0047688643,331.23367,2.542301,378.52237,375.98007,0.11666613368988037,6458.17844247818,105000
108.8437,0.24280424,-7.8587694,0.12681524,1.0,138.21405,-113.694534,672.82825,359.83148,945.15045,167.3931,1.4296086,0.044361718,2.4427347,0.79714286,0.0027344401,332.28915,1.8735402,376.44592,374.5724,114.20961,0.2744531,-7.87356,0.13051301,1.0,363.68677,998.4142,160.89897,0.106292576,0.052830644,3.9744096,0.80791056,0.0055262297,332.28613,-0.94058347,380.3011,381.24167,0.009202315950393676,6504.19002532959,110000
109.60563,0.27061948,-7.853346,0.12545949,1.0,117.08394,-94.66214,643.65533,360.68445,1071.5444,174.10834,0.51206064,0.04955846,2.8418345,0.8114507,0.0023228563,312.5404,0.1379991,376.31146,376.17346,99.418205,0.21038347,-7.903167,0.13791469,1.0,353.8241,1061.7488,180.37445,0.4829047,0.0445439,2.1386824,0.7898475,0.002543028,312.5288,1.7051888,369.45056,367.74536,0.009207942581176758,6550.229743003845,115000
107.905,0.2710817,-7.8585377,0.12675746,1.0,86.67093,-95.204,604.8637,361.4447,1062.9313,171.5683,0.6424595,0.041445706,2.1871967,0.825542,0.0028767616,320.75577,2.7438393,377.48248,374.73865,93.95239,0.15241899,-7.901902,0.13759853,1.0,359.6497,1024.2399,170.17163,1.3288792,0.042818416,2.1785164,0.7986703,0.002492881,320.74997,2.303493,375.6872,373.3837,0.0114261248588562,6607.360368728638,120000
96.03191,0.22979304,-7.8662043,0.12867403,1.0,120.43982,-101.76922,668.6599,360.13098,1041.438,172.12663,0.6691239,0.036529846,2.0938706,0.783671,0.002391804,322.20978,4.340215,376.24146,371.90125,102.05843,0.26783043,-7.8960776,0.13614245,1.0,360.58044,972.29694,173.52827,0.9059906,0.04051934,2.1187804,0.7980399,0.0022143328,322.2096,3.0547593,376.69092,373.63617,0.010070185232162476,6657.711297988892,125000
105.175446,0.2274962,-7.8507886,0.12482008,1.0,153.47986,-158.70709,732.31635,359.4543,1059.0442,178.63547,1.5456837,0.042922523,2.0295694,0.8235569,0.0017760751,309.11465,2.187752,374.91003,372.7223,107.61723,0.23497441,-7.9496355,0.14953177,1.0,361.1707,1046.1271,172.49017,0.5565287,0.049450286,3.6089392,0.81973755,0.0022764043,309.10196,0.16991799,376.6258,376.45587,0.009189941692352295,6703.661009311676,130000
107.93428,0.28593552,-7.8841677,0.13316487,1.0,152.47414,-162.30623,745.4792,358.83218,1069.4636,178.58496,0.7722555,0.04701268,2.285085,0.81646246,0.002933952,314.14346,0.93844754,374.53937,373.60092,112.085754,0.23191056,-7.91345,0.14048538,1.0,361.98218,1120.6823,172.15892,0.03681977,0.055618733,3.3182783,0.82713735,0.0065424195,314.13913,-1.7650638,377.68912,379.4542,0.009186343622207641,6749.592729091644,135000
93.985725,0.19990103,-7.881871,0.13259077,1.0,133.62976,-117.90831,616.3111,365.68805,947.817,155.29727,0.8159655,0.03845801,2.0077724,0.78535366,0.005884425,335.55612,3.8729863,382.46585,378.59286,100.08534,0.21863143,-7.914302,0.1406984,1.0,363.76736,951.6223,156.9007,1.0979263,0.05243823,4.4628363,0.7984727,0.0014642368,335.55466,-0.8181589,380.5451,381.36325,0.009189831733703612,6795.541889429092,140000
104.4254,0.23337066,-7.863078,0.12789255,1.0,99.83929,-109.63416,659.55884,361.73322,1083.229,173.40958,0.8096991,0.04043459,2.029975,0.8017776,0.002256135,319.8037,3.0590534,377.7234,374.66434,107.67848,0.2514054,-7.917383,0.14146873,1.0,366.37445,1036.2473,161.91945,0.8290584,0.04651245,3.49858,0.814426,0.0010816046,319.79605,1.1153046,382.36426,381.24896,0.00919490351676941,6841.516410112381,145000
102.371155,0.2519858,-7.8562946,0.1261966,1.0,114.72684,-139.3247,703.9266,353.39166,1044.38,187.39862,1.563843,0.04925806,2.5233183,0.80075145,0.00021248795,320.16272,0.23754153,369.3998,369.16226,100.78122,0.2467981,-7.9137096,0.1405504,1.0,360.94434,1096.4144,168.45862,0.015791586,0.038562708,2.17513,0.79779756,0.0013432543,320.16058,3.6617703,376.95236,373.2906,0.009185880422592163,6887.445813417435,150000
99.65921,0.24659665,-7.8647594,0.12831292,1.0,165.33054,-143.14757,796.6389,357.60092,1056.072,178.85577,0.030824613,0.039341338,2.1305895,0.7927503,0.0025612763,328.3773,3.5000627,374.01978,370.5197,104.299576,0.25942454,-7.9117785,0.1400676,1.0,362.4443,998.9672,166.47188,0.951832,0.038064517,1.9966176,0.8059466,0.0046763644,328.37604,3.9193268,378.8631,374.9438,0.14922397966384887,7633.565716266632,155000
113.20073,0.25650617,-7.843562,0.12301359,1.0,177.33096,-137.74536,949.50073,353.67175,1100.426,186.72221,0.22548991,0.06420648,4.1135883,0.8267281,0.0003346264,316.32785,-4.4939055,369.48816,373.98206,109.71447,0.29067224,-7.9087324,0.13930604,1.0,362.46606,1079.6432,171.48611,1.5042938,0.040954713,2.1383219,0.8142909,0.0029708156,316.32498,2.8612506,378.2823,375.42105,0.012908889865875245,7698.110167503357,160000
110.74422,0.24930274,-7.8554754,0.12599194,1.0,126.96954,-120.755325,632.44604,362.87494,1122.6813,172.1586,1.2966313,0.046746198,1.9393713,0.84521174,0.004132268,321.71832,1.0468079,378.96088,377.91406,100.732574,0.22751008,-7.9207163,0.14230207,1.0,362.11163,1076.8827,169.53764,0.46367282,0.041505396,2.3245149,0.8157382,0.008245614,321.71588,2.7328491,378.19742,375.46457,0.012904557704925537,7762.6329572200775,165000
100.9642,0.24579094,-7.8492565,0.12443718,1.0,113.06978,-124.87896,588.7677,358.82874,1026.0017,174.24008,0.6609408,0.041856296,2.3161774,0.8099094,0.0025208765,331.24884,2.6975927,375.39117,372.69357,102.66058,0.27484548,-7.9122725,0.14019114,1.0,357.13605,991.8671,179.25615,0.95884925,0.05381082,3.456388,0.82449365,0.0018289984,331.24615,-1.2623192,373.69833,374.96066,0.012908993816375733,7827.177929401398,170000
105.9131,0.2739221,-7.8439436,0.12310876,1.0,109.87121,-105.925766,704.9727,353.7461,1034.2369,188.12967,0.36747283,0.042638585,2.3161507,0.80620205,0.00340659,322.53732,2.3743312,369.87296,367.49863,106.29913,0.24340022,-7.920987,0.14236987,1.0,365.39233,1062.503,165.66907,0.1329586,0.040516645,2.178491,0.82303274,0.0034434947,322.5315,3.058681,381.51892,378.46024,0.01197671332359314,7887.061497211456,175000
109.516106,0.26671758,-7.8601,0.12714791,1.0,134.31795,-119.354744,745.85205,353.46912,1077.8633,190.95029,1.5534697,0.043288648,1.9486208,0.8203436,0.0006487561,313.72525,2.1055207,369.1554,367.04987,120.409065,0.2663471,-7.902109,0.1376503,1.0,359.8963,1052.9536,173.90833,0.08778931,0.05164425,2.1565585,0.83378696,0.0027920776,313.7119,-0.5158208,375.5819,376.09772,0.007955665779113769,7926.839827299118,180000
112.74425,0.2615706,-7.8704076,0.1297248,1.0,215.44849,-205.56454,1100.9752,358.12396,1056.0844,179.09714,0.16106227,0.04942231,2.2905862,0.82704055,0.00091757416,316.78644,0.18300498,373.9633,373.78027,96.55745,0.1834648,-7.9208355,0.14233193,1.0,351.7693,1092.88,191.23415,0.84362906,0.04287848,2.3004665,0.7826024,0.0033518735,316.78656,2.2560024,367.6086,365.3526,0.009192111158370972,7972.800385713577,185000
112.26402,0.2900789,-7.832984,0.12036892,1.0,122.453575,-142.67023,755.8453,355.74866,1096.6389,184.67525,1.3742666,0.04479367,2.3380532,0.81953603,0.0031382216,323.35025,1.6834686,371.91617,370.2327,109.08172,0.28553534,-7.8990326,0.13688108,1.0,362.61047,1088.2164,167.76349,1.1959172,0.052931212,4.0700436,0.81167144,0.002283386,323.34903,-0.9478043,378.77792,379.72574,0.009186579847335815,8018.733286619186,190000
112.10334,0.28268033,-7.842249,0.122685224,1.0,114.80311,-111.67013,905.4094,363.6142,1049.5094,166.4353,0.9823676,0.05213467,2.6353695,0.8373709,0.0018636493,316.2345,-0.67505616,379.42593,380.10098,105.610954,0.26021343,-7.8925686,0.13526505,1.0,361.38477,1104.8975,172.59634,0.29973978,0.046692558,2.5113263,0.8151835,0.0009563444,316.23163,1.0459181,377.19635,376.15042,0.009188829612731934,8064.677437782288,195000
116.583115,0.3092358,-7.8365827,0.121268645,1.0,97.21262,-112.63718,751.61847,357.53418,1144.5663,181.87555,0.56580716,0.04372809,2.0031195,0.82695675,0.0018938247,315.951,1.9816161,373.33173,371.3501,113.778595,0.2935237,-7.906399,0.13872269,1.0,360.0452,1117.3531,178.73924,0.8332365,0.05071768,3.0836585,0.8210022,0.0059922873,315.94934,-0.2267508,375.84268,376.06943,0.009193049669265747,8110.642689228058,200000
101.927666,0.19003719,-7.821392,0.11747093,1.0,104.12529,-106.78003,553.35376,362.0888,1057.8673,170.00165,1.4695528,0.047119685,2.2586899,0.8229515,0.0018492984,329.50348,0.9490742,378.56396,377.6149,105.222534,0.28141573,-7.9018116,0.1375759,1.0,365.18433,1076.4932,162.84068,0.6978953,0.039459005,2.4462962,0.7975844,0.002304677,329.50223,3.4732816,381.65942,378.18616,0.14030465331077577,8812.16595697403,205000
104.95004,0.2485521,-7.871831,0.13008067,1.0,94.43044,-87.03813,636.1783,355.24667,1079.8173,176.63495,0.29021767,0.041009866,1.9832256,0.8183415,0.0030629141,340.521,3.0613298,372.27274,369.2114,109.09361,0.2118607,-7.8866625,0.13378857,1.0,364.78625,1021.365,162.97089,0.5049109,0.045223378,1.9282951,0.82639766,0.0038204917,340.51987,1.626535,381.81223,380.1857,0.012922029209136963,8876.776105880737,210000
105.96022,0.2781251,-7.823302,0.117948405,1.0,69.09713,-87.68045,617.2861,362.4719,1029.398,167.6265,0.84665334,0.04219135,3.0593643,0.8297781,0.00039816948,337.5068,2.635473,379.34723,376.71176,102.22764,0.23517567,-7.9165435,0.14125894,1.0,361.59607,1025.1515,164.97415,1.4666907,0.06049761,5.761508,0.8190494,0.0040777866,337.50165,-3.5429611,378.47113,382.0141,0.012913877391815185,8941.345499038696,215000
113.36243,0.25847754,-7.860605,0.1272742,1.0,232.47307,-263.2569,1055.5864,363.48553,1042.277,168.22498,2.0923243,0.048355166,2.16084,0.8252328,0.0005420365,325.91724,0.53608006,379.7814,379.24533,113.24986,0.26807383,-7.927154,0.14391145,1.0,355.53488,1053.0559,178.22887,1.6516593,0.053953514,2.3534858,0.83521426,0.005930096,325.95905,-1.2886833,371.83282,373.12152,0.012910456705093384,9005.897784233093,220000
99.65236,0.1882093,-7.8562546,0.1261866,1.0,106.409836,-141.25206,772.53534,361.10065,1051.9479,172.76646,0.3313642,0.04688905,2.5378919,0.81890273,0.0011151899,324.76416,1.0103247,377.33884,376.32852,108.09681,0.28739297,-7.8966966,0.1362971,1.0,361.062,1067.7269,168.30092,2.1080391,0.05927231,4.6431994,0.82052565,0.0027351177,324.76276,-3.0113013,377.30017,380.31146,0.014587109231948853,9078.833333492279,225000
93.99724,0.23652075,-7.8552284,0.12593001,1.0,112.11047,-117.27264,582.13837,360.40466,1027.8202,170.49695,0.35548297,0.037572645,2.0971582,0.79745686,0.0036976247,333.1093,4.139668,377.06015,372.92047,102.85263,0.27422896,-7.897398,0.13647243,1.0,362.26636,1018.9364,167.23947,1.0220029,0.046190675,3.4948823,0.81120014,0.0074763014,333.10883,1.26892,378.9218,377.6529,0.016631234455108643,9161.989509820938,230000
96.1709,0.25581956,-7.839601,0.12202327,1.0,49.23275,-61.436108,434.75604,352.77777,1041.8577,180.26874,1.9029006,0.03806179,2.1670196,0.7826476,0.0015396235,331.13986,3.9532175,369.33478,365.38156,106.00107,0.27052128,-7.945695,0.1485466,1.0,358.20538,986.8494,172.7186,1.50285,0.07341542,5.076582,0.81215096,0.0018228072,331.13956,-7.753772,374.76236,382.51614,0.016649016857147217,9245.234596967697,235000
99.973404,0.21565038,-7.8493342,0.124456435,1.0,110.38598,-129.38411,751.3547,361.6203,1062.8063,170.1643,1.1637641,0.051438373,3.6366649,0.8373227,0.0006564916,327.96872,-0.47174096,378.01874,378.49048,108.84045,0.2982576,-7.9040837,0.13814396,1.0,354.41296,1032.4801,182.60403,0.50148344,0.05032191,3.2627654,0.8021804,0.006139248,327.96777,-0.10557604,370.81134,370.91693,0.015192336034774781,9321.196280002594,240000
102.43501,0.2584594,-7.8616047,0.12752411,1.0,91.189316,-82.08516,513.0918,362.6551,1073.2236,172.3497,1.7857817,0.04365679,2.0214539,0.8208221,0.0014951543,319.54074,2.0269146,378.63214,376.60522,118.68935,0.32194954,-7.914035,0.14063165,1.0,363.53403,1092.2314,166.91248,1.1039507,0.04981604,2.3929343,0.8233304,0.0038157008,319.53754,0.058782857,379.5109,379.45212,0.012961976385116578,9386.006163358688,245000
114.87642,0.27372193,-7.8594484,0.12698509,1.0,61.74552,-55.275932,462.72748,362.25067,1172.3341,174.54462,1.5578651,0.046483465,2.2335782,0.8425912,0.0013097104,312.61658,1.0993276,377.8815,376.78217,109.70266,0.23970343,-7.9263086,0.14370003,1.0,357.33478,1131.5785,179.86717,0.48186266,0.06643137,3.672122,0.82906556,0.0043267263,312.58737,-5.1362395,372.96414,378.10037,0.012992925119400025,9450.970790624619,250000
120.07231,0.2603104,-7.849361,0.124463275,1.0,151.40683,-146.6386,786.246,352.25757,1151.4553,194.9845,0.9450394,0.05345708,2.414887,0.84922373,0.0026098283,313.36267,-1.08332,367.92572,369.00903,111.88159,0.25430015,-7.9202967,0.14219722,1.0,353.12372,1177.7322,192.40356,0.06797401,0.04671327,2.4258437,0.82185024,0.0037443186,313.3736,1.0299746,368.7924,367.76242,0.012903945875167846,9515.4905230999,255000
122.89857,0.32191,-7.8550715,0.1258908,1.0,103.10147,-91.04202,547.1191,356.3772,1159.344,190.72142,0.9800041,0.05172487,2.4546509,0.84106445,0.0046970034,316.36133,-0.54568183,372.19525,372.74094,102.81233,0.24230054,-7.9299564,0.14461198,1.0,350.8067,1164.9225,201.6345,1.7680571,0.04295357,2.117511,0.8095484,0.0013244103,316.39197,2.2294343,366.62628,364.39685,0.012873969697952271,9579.860374212265,260000
108.6873,0.22735551,-7.8313255,0.11995451,1.0,144.8503,-114.46781,759.01746,354.7774,1201.4564,191.87753,0.98004925,0.053388085,3.3652742,0.84378356,0.0010301295,315.55426,-1.0691245,370.5551,371.62424,110.68492,0.2661531,-7.902728,0.13780503,1.0,361.67038,1207.675,178.1063,1.5793405,0.05722195,3.5862837,0.8347811,0.0043915515,315.55426,-2.2789166,377.4481,379.72702,0.012888484191894532,9644.30279636383,265000
105.72339,0.20771897,-7.874097,0.13064724,1.0,291.6916,-172.8868,985.21045,362.35434,1178.6437,178.01013,1.8582832,0.056645192,4.91732,0.8225887,0.0013175004,313.5069,-2.0833135,378.0297,380.113,110.407265,0.25798547,-7.9467154,0.14880171,1.0,358.55365,1215.5588,188.04694,1.1459428,0.04531075,2.572398,0.82365596,0.00366888,313.5138,1.4701446,374.22934,372.7592,0.012873508024215698,9708.67033791542,270000
115.54382,0.25041988,-7.861179,0.12741765,1.0,118.82707,-141.29105,724.1538,357.45667,1215.336,188.11252,0.941706,0.04892212,2.1083412,0.84841573,0.0031949405,317.03455,0.34172496,373.3084,372.96667,126.61661,0.30679187,-7.9068565,0.13883701,1.0,358.38126,1204.6636,187.13379,0.3860671,0.078104675,5.416444,0.8766306,0.0052912263,317.0382,-8.910255,374.2332,383.14343,0.012873160552978515,9773.036144018173,275000
104.08133,0.22107257,-7.838949,0.12186034,1.0,97.2868,-73.57347,564.57947,351.53656,1233.4689,198.861,0.84985346,0.046485223,2.486148,0.83605564,0.0043765707,314.02875,1.1037413,367.23798,366.13425,114.10582,0.24951616,-7.903912,0.13810101,1.0,358.1693,1211.802,183.83708,1.6645552,0.048861433,2.0985794,0.83926,0.0040865745,314.02097,0.3575342,373.87036,373.51282,0.01288073706626892,9837.439833641052,280000
109.64169,0.2699976,-7.8524866,0.12524454,1.0,59.25923,-86.71552,408.01202,365.10693,1274.3912,174.70131,0.521637,0.04091333,2.0185657,0.8463344,0.0027132866,313.5594,2.8492115,380.7849,377.9357,107.83847,0.250134,-7.910769,0.13981524,1.0,360.76923,1254.3563,180.47371,0.21841371,0.04515774,2.2915187,0.82760346,0.0039649294,313.52948,1.518191,376.4457,374.92752,0.010659869718551635,9890.739183664322,285000
