training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
51.34678,-0.32471424,-7.6324635,0.070238866,1.0,0.99913406,0.38476562,0.0037163568,-16.588097,-16.601788,-2.5832305,521.5867,1.3869646,8.612255e-05,0.9937125,-1.0133752,17.935518,0.99910736,0.31640625,0.0038285,-16.408546,-16.421925,-2.7226317,133.3879,1.067751,3.6326557e-05,47.043922,-0.43812713,-7.6572475,0.07643476,1.0,0.9990225,0.10449219,0.0052928613,-14.240567,-14.250295,-4.289872,177.01048,0.4044218,1.6093792e-07,0.99901676,0.08691406,0.0052839085,-14.168789,-14.178442,-4.293614,67.75541,0.20384589,3.4989841e-06,0.021934927129745485,13570.790545463562,200000
46.29591,-0.36383092,-7.6237917,0.06807104,1.0,0.99915123,0.3984375,0.0037720916,-16.44289,-16.456402,-2.6213317,69.40208,1.1085588,4.147579e-05,1.1994246,-0.84183735,18.413754,0.9990978,0.31152344,0.0039027308,-16.226921,-16.24011,-2.734838,66.66076,1.0864642,7.694037e-05,41.94094,-0.51059216,-7.6492577,0.07443743,1.0,0.99901867,0.12011719,0.005369122,-14.06802,-14.077495,-4.3753357,478.24133,0.49466246,9.043628e-08,0.9990206,0.08984375,0.005391311,-13.892988,-13.902321,-4.3465414,211.68759,0.7527751,3.7716572e-06,0.3186580759048462,15164.080930709839,205000
41.483246,-0.42776412,-7.648306,0.074199356,1.0,0.9991417,0.3955078,0.0037319956,-16.593594,-16.607275,-2.5981507,131.57483,1.2489067,1.4199173e-05,1.295675,-0.99464065,17.296057,0.99911594,0.3388672,0.0037772856,-16.24612,-16.259418,-2.6445446,307.9421,1.1409507,5.6949375e-05,56.26722,-0.45802954,-7.674508,0.08074999,1.0,0.9990072,0.11035156,0.005339862,-14.303436,-14.31318,-4.336078,94.68686,0.19217768,2.4601774e-09,0.9990139,0.08203125,0.005385108,-14.228882,-14.238506,-4.3831453,50.76531,0.11782633,7.0255513e-09,0.03077576756477356,15317.959769964218,210000
51.306335,-0.39125425,-7.625349,0.06846017,1.0,0.99915504,0.41601562,0.0036961907,-16.789318,-16.803173,-2.6132479,132.5184,1.2203369,3.285194e-05,5.3774014,-3.2368648,33.496796,0.9991188,0.3408203,0.0037767342,-16.447224,-16.46071,-2.648881,35.7755,1.090662,1.4136668e-05,47.327374,-0.49592036,-7.6664987,0.07874771,1.0,0.9990206,0.109375,0.005261717,-14.469721,-14.479639,-4.322641,379.54437,0.4340765,4.0154932e-10,0.9990139,0.10253906,0.0052571446,-14.20215,-14.211818,-4.312232,33.13815,0.112117305,2.987339e-08,0.024617362880706786,15441.04658794403,215000
51.343887,-0.39292723,-7.616674,0.06629144,1.0,0.99915123,0.41601562,0.0036705171,-16.89656,-16.910624,-2.509754,437.8942,1.4926223,3.3586162e-05,2.150405,-1.9797705,21.064585,0.999094,0.35253906,0.003801663,-16.562733,-16.576357,-2.6262093,255.5674,1.21353,0.00012389093,53.43212,-0.41049328,-7.662692,0.077796035,1.0,0.9990063,0.103515625,0.0054911464,-14.345395,-14.355112,-4.4035254,527.8613,1.1250178,1.7691e-11,0.9989815,0.07519531,0.005501311,-14.286254,-14.295908,-4.410532,80.91404,0.35220942,7.337452e-09,0.024032858085632325,15561.210879802704,220000
40.6245,-0.44433928,-7.6325026,0.07024866,1.0,0.99916077,0.4033203,0.003706392,-16.814919,-16.828907,-2.5024862,302.0466,1.665299,9.7919285e-05,0.8695176,-2.0620923,16.113197,0.99909973,0.3544922,0.0037951046,-16.53094,-16.544548,-2.6101363,123.16245,1.0500875,2.3138136e-05,49.174797,-0.44594133,-7.655863,0.0760887,1.0,0.9990206,0.109375,0.0054234,-14.155546,-14.165123,-4.3585124,853.8177,1.7561088,3.949748e-07,0.9990082,0.08105469,0.005430011,-14.017567,-14.027016,-4.3533897,45.791702,0.16008529,2.0020577e-06,0.024522101163864135,15683.821389913559,225000
54.565346,-0.31737775,-7.6098285,0.064580046,1.0,0.9991627,0.40039062,0.0036737781,-16.93036,-16.944466,-2.504744,425.46295,1.5328434,2.2808877e-06,1.946755,-1.3148141,23.565676,0.99910355,0.3310547,0.0037369705,-16.776731,-16.79053,-2.6590548,75.79133,1.031097,3.469122e-05,50.656353,-0.39159125,-7.647672,0.07404099,1.0,0.99902153,0.10058594,0.0053904327,-14.137693,-14.147197,-4.415751,239.87679,0.35154414,1.6230397e-11,0.9990225,0.083984375,0.005415216,-14.165084,-14.174531,-4.5004196,16.79259,0.0699572,4.875695e-08,0.021964816427230836,15793.645473241806,230000
45.11122,-0.35205555,-7.631406,0.06997441,1.0,0.99915314,0.41308594,0.0037055453,-17.059877,-17.074104,-2.5046058,210.88031,1.6119356,7.038549e-05,1.0840753,-0.8447052,17.186674,0.99911976,0.3466797,0.0037600116,-16.817526,-16.831417,-2.6077733,303.42825,1.6401751,0.00018629598,66.33283,-0.34902114,-7.679678,0.08204232,1.0,0.99901867,0.115234375,0.0052665523,-14.424038,-14.433977,-4.2560797,176.73529,0.28817144,9.750217e-09,0.9990139,0.09082031,0.0053064,-14.437221,-14.447078,-4.353441,130.50864,0.20087327,1.3713186e-08,0.02193728828430176,15903.331918478012,235000
49.919693,-0.34415394,-7.622033,0.06763136,1.0,0.99914265,0.37695312,0.003766202,-16.959555,-16.973568,-2.626102,84.105156,1.2804358,0.00013697738,2.5711598,-3.405968,28.641087,0.99908924,0.32226562,0.0038438314,-16.76371,-16.777393,-2.7666335,65.96398,0.9626559,0.00022513756,60.483696,-0.37307227,-7.701126,0.087404504,1.0,0.99898434,0.10644531,0.0053885626,-14.451088,-14.461065,-4.2444906,161.47974,0.4263123,2.9175266e-07,0.9990158,0.08300781,0.005312062,-14.329871,-14.339655,-4.321392,26.689196,0.12602323,2.5276336e-07,0.021932635354995726,16012.995096445084,240000
37.385742,-0.39792708,-7.631114,0.069901526,1.0,0.9991417,0.3955078,0.0037030801,-17.03901,-17.053122,-2.602734,600.17456,1.4759367,0.000110958455,0.84798086,-1.1316541,14.441536,0.9991083,0.328125,0.0037851585,-16.858269,-16.872168,-2.6420598,328.7461,1.5618432,0.0002647858,61.964073,-0.32888597,-7.6732116,0.08042589,1.0,0.9989767,0.09765625,0.0055661234,-14.461188,-14.471013,-4.409469,1023.5294,2.3855333,1.1739341e-07,0.9990139,0.09082031,0.005357255,-14.289051,-14.298689,-4.428915,61.696823,0.13205221,1.0760514e-06,0.02195297408103943,16122.759970664978,245000
41.913155,-0.39401865,-7.6230893,0.067895256,1.0,0.99915504,0.40625,0.0037136637,-17.123497,-17.137764,-2.528305,597.2885,1.6843398,1.3640907e-05,1.4000208,-0.6299108,14.885294,0.9991102,0.34765625,0.003730042,-16.900879,-16.914846,-2.6104813,197.94121,1.1796985,7.059025e-05,55.009743,-0.4089619,-7.6627064,0.077799484,1.0,0.9990158,0.09472656,0.005329958,-14.28522,-14.294991,-4.289424,211.18974,0.36850965,1.4600492e-10,0.99900436,0.07714844,0.005356765,-14.08135,-14.090854,-4.3600855,47.393585,0.101111874,9.337469e-08,0.022857572174072267,16237.047837018967,250000
48.437965,-0.36294448,-7.6305256,0.06975435,1.0,0.9991751,0.39453125,0.0037523168,-16.891588,-16.905521,-2.6393259,212.31648,1.486661,8.915253e-05,1.390173,-1.0462017,21.835733,0.99914265,0.35351562,0.0037136993,-16.631641,-16.645378,-2.5798633,201.79666,1.560604,0.00013643451,55.948154,-0.39493516,-7.660598,0.077272326,1.0,0.99902725,0.10839844,0.005356732,-14.191169,-14.200777,-4.36314,1511.586,2.4110308,8.6668805e-09,0.9990158,0.083984375,0.005392975,-14.177081,-14.186622,-4.4159513,53.044384,0.1818646,2.5227487e-06,0.030719069242477418,16390.643184661865,255000
40.834953,-0.38491803,-7.6483426,0.07420865,1.0,0.999176,0.40234375,0.0037582112,-16.946327,-16.96031,-2.642563,620.8103,1.4558663,2.8583394e-05,1.3066272,-1.156876,19.684185,0.99911976,0.3330078,0.0038363605,-16.666172,-16.67979,-2.734186,44.510826,0.9597811,6.1220715e-05,49.218792,-0.383515,-7.6618824,0.077593476,1.0,0.99901485,0.111328125,0.005347183,-14.444254,-14.454165,-4.3037233,382.1241,1.1322387,6.4815968e-06,0.99901104,0.08984375,0.0053702723,-14.221209,-14.230824,-4.3843846,61.270576,0.23004381,1.5005951e-06,0.030720557260513304,16544.245975971222,260000
44.293777,-0.40285972,-7.6252956,0.06844689,1.0,0.9991541,0.39453125,0.003752513,-17.172112,-17.186335,-2.6196823,1663.7687,2.3523583,5.998709e-05,1.9696991,-1.3661003,18.576834,0.9991112,0.34960938,0.003798569,-16.937927,-16.951872,-2.6718092,99.38535,1.382101,6.639719e-05,60.244923,-0.32944012,-7.6651535,0.07841127,1.0,0.99900913,0.10253906,0.0052996683,-14.354647,-14.364505,-4.2691207,449.1723,0.6648544,1.1454617e-06,0.9990158,0.0859375,0.0053007817,-14.303855,-14.313606,-4.327776,6.373569,0.066496536,9.727704e-09,0.030715745210647582,16697.824704408646,265000
42.847317,-0.35266018,-7.610923,0.06485375,1.0,0.999156,0.39648438,0.0036990189,-17.26884,-17.283266,-2.5126572,129.5845,1.5127707,4.702033e-05,1.0593263,-1.4394718,17.146227,0.9991131,0.3623047,0.003734035,-17.11137,-17.12551,-2.645975,73.15742,1.1463665,0.00013102885,49.097008,-0.43932825,-7.6516714,0.07504094,1.0,0.99901867,0.099609375,0.005381736,-14.356345,-14.366067,-4.4104123,815.52386,0.91568065,2.7104208e-09,0.99901867,0.09375,0.005366618,-14.21225,-14.221841,-4.4005795,26.433308,0.099128775,5.986924e-07,0.030721353530883788,16851.431475162506,270000
41.86635,-0.39768043,-7.6177316,0.06655583,1.0,0.9991636,0.41210938,0.003698809,-17.177181,-17.191463,-2.565282,79.08788,1.1776934,3.6922625e-05,2.1815012,-1.0680946,17.08107,0.99908257,0.33496094,0.0038323733,-16.87785,-16.891748,-2.661999,60.312466,0.9884532,5.408823e-05,49.158188,-0.43851238,-7.6595116,0.07700082,1.0,0.9990225,0.10058594,0.005393269,-14.263825,-14.273478,-4.389126,798.3892,1.2061892,2.2753517e-10,0.999012,0.083984375,0.0053760824,-14.182119,-14.191675,-4.4047713,50.97181,0.22434232,3.3563813e-07,0.03073447217941284,17005.103840112686,275000
46.575813,-0.33507115,-7.621835,0.0675818,1.0,0.99917126,0.421875,0.0036233934,-17.500973,-17.515697,-2.4366455,155.99445,1.5727093,3.826165e-05,0.9676375,-1.0526029,15.950692,0.9991083,0.3564453,0.003713146,-17.271742,-17.286097,-2.5851285,467.6978,1.6370504,2.6003718e-05,58.971367,-0.34291267,-7.662617,0.07777724,1.0,0.99900913,0.107421875,0.0054656304,-14.320524,-14.330263,-4.3594933,5309.796,6.582553,2.8366495e-11,0.9990101,0.0859375,0.0054156333,-14.199327,-14.208893,-4.413956,71.42631,0.1999037,7.5313886e-07,0.03497961483001709,17180.001915693283,280000
51.135612,-0.30710965,-7.626645,0.06878425,1.0,0.99916935,0.40722656,0.0036834786,-17.1181,-17.132383,-2.504954,176.6785,1.4409873,5.65764e-05,2.6168435,-1.8150691,24.219357,0.99910927,0.34570312,0.0038252487,-16.927229,-16.94111,-2.7251358,88.94125,1.1272358,0.00015382726,54.87268,-0.34880796,-7.650915,0.0748517,1.0,0.99901485,0.09082031,0.005347752,-14.622114,-14.632184,-4.3200665,79.47485,0.28256354,1.1792544e-08,0.9990158,0.08203125,0.005331398,-14.457888,-14.467748,-4.3712225,27.469282,0.103291534,7.0038904e-09,0.039481707668304444,17377.41045856476,285000
44.330193,-0.43292484,-7.625293,0.068446256,1.0,0.99916935,0.41308594,0.0036370526,-17.366695,-17.381273,-2.451159,190.51176,1.5744512,1.1897538e-05,2.192967,-1.8538543,20.521694,0.99912834,0.34765625,0.0037053549,-17.15718,-17.171534,-2.4735663,143.32196,1.7039795,5.4765642e-05,62.116425,-0.45327705,-7.6585574,0.07676228,1.0,0.9990196,0.10644531,0.0053007603,-14.5839205,-14.593973,-4.3002086,230.8468,0.4691109,9.383589e-11,0.9990101,0.095703125,0.0053308955,-14.502775,-14.512734,-4.31588,31.108984,0.1322122,2.0647196e-08,0.03954557857513428,17575.13835453987,290000
46.943073,-0.37174094,-7.6225877,0.0677699,1.0,0.9991751,0.41308594,0.0036587066,-17.44115,-17.455751,-2.506002,381.58353,1.7615224,4.1231317e-05,1.6122311,-1.7717297,19.94444,0.99913025,0.3515625,0.0036715413,-17.33804,-17.352478,-2.5669823,79.5093,1.1513832,0.00018054049,58.08793,-0.3234694,-7.6734056,0.080474444,1.0,0.998971,0.10839844,0.005519226,-14.620384,-14.63052,-4.253004,5491.916,10.868163,4.6208947e-07,0.9990082,0.0859375,0.0053657107,-14.480207,-14.490085,-4.376464,16.006178,0.12044918,2.1935155e-07,0.04136084852218628,17781.942599773407,295000
52.861,-0.32911438,-7.636088,0.07114494,1.0,0.99914646,0.39257812,0.0036802483,-17.474041,-17.488651,-2.5272791,271.31747,1.3555663,0.00017518639,1.7822886,-2.872684,23.071796,0.99909973,0.328125,0.0037503098,-17.293814,-17.308167,-2.6122866,259.6352,1.4459283,0.00012329075,61.160564,-0.34443396,-7.672392,0.08022092,1.0,0.9990196,0.09472656,0.00536028,-14.619839,-14.629909,-4.3189297,1341.0665,1.5174823,1.7002847e-08,0.9990082,0.07714844,0.0052916096,-14.46131,-14.471217,-4.3265347,37.62618,0.12463168,2.2053362e-08,0.04825198469161987,18023.202528476715,300000
48.751606,-0.3458378,-7.6221514,0.0676609,1.0,0.9991684,0.41992188,0.0036217128,-17.69615,-17.711117,-2.3881307,372.70416,2.0228684,0.00020111975,1.4352262,-0.99937725,17.175343,0.9991169,0.35253906,0.0037348506,-17.481615,-17.496172,-2.590373,246.12097,1.5428106,2.88189e-05,60.341137,-0.43805742,-7.6685486,0.079260126,1.0,0.9990034,0.10449219,0.0054701297,-14.488409,-14.498251,-4.42054,1783.1426,2.5579317,6.238835e-11,0.9990072,0.07910156,0.0054365564,-14.378949,-14.38864,-4.465137,20.492733,0.123677455,8.472385e-08,0.4287217326641083,20166.811195135117,305000
44.66864,-0.37219375,-7.6181173,0.06665236,1.0,0.9991636,0.3955078,0.0036725383,-17.649569,-17.66439,-2.4861841,356.92026,1.5311007,9.4279385e-05,1.5876755,-0.7428121,17.881014,0.999115,0.35253906,0.0037103614,-17.32883,-17.343256,-2.5709267,43.624268,0.9378828,3.8819362e-05,47.5941,-0.4289107,-7.6755123,0.08100103,1.0,0.99901676,0.09765625,0.0053642504,-14.476374,-14.486226,-4.3979654,456.6994,0.69456965,4.4204924e-09,0.99901295,0.09765625,0.0053771837,-14.284153,-14.29379,-4.4254875,51.64723,0.1131986,5.7518827e-07,0.03076513452529907,20320.636869192123,310000
39.60919,-0.42590356,-7.633297,0.07044726,1.0,0.9991398,0.390625,0.0036857561,-17.62927,-17.644022,-2.5382652,228.57901,1.2812927,2.5141086e-05,2.2807224,-1.9820491,25.686462,0.9991369,0.3515625,0.003673131,-17.413136,-17.427744,-2.4711018,204.82422,1.7002499,4.2431304e-05,62.2577,-0.37218037,-7.6758556,0.0810868,1.0,0.9990034,0.09863281,0.0053553637,-14.498949,-14.508887,-4.332287,3973.0095,3.3065372,2.7117832e-11,0.9990139,0.08984375,0.0053729005,-14.346081,-14.355789,-4.4140844,67.10463,0.18310669,8.0814875e-09,0.029650597906112672,20468.889862775803,315000
49.153736,-0.3194148,-7.615732,0.0660561,1.0,0.9991751,0.4013672,0.0036753623,-17.605282,-17.620062,-2.4836278,194.77339,1.5621814,4.2276002e-05,0.7311779,-2.0079794,19.423717,0.9991236,0.35546875,0.003745522,-17.239437,-17.253757,-2.590835,112.45813,1.1690837,5.928211e-05,58.303368,-0.39014038,-7.661833,0.07758121,1.0,0.9990072,0.11230469,0.005390797,-14.573202,-14.583198,-4.349622,11155.0205,6.8419323,7.9866913e-10,0.99901104,0.09667969,0.0053411582,-14.452022,-14.461865,-4.380596,83.47799,0.21685138,1.5745016e-07,0.023088075017929078,20584.33023929596,320000
45.330357,-0.35460472,-7.6125813,0.06526831,1.0,0.9991541,0.4111328,0.0036268635,-17.62869,-17.643522,-2.4575453,68.1722,1.2403936,0.00013409018,1.0943053,-0.91958797,14.33657,0.99910736,0.34765625,0.0037392152,-17.455582,-17.470095,-2.6084146,193.9725,1.3582236,6.322807e-05,49.824944,-0.34869403,-7.666147,0.078659795,1.0,0.9989824,0.11328125,0.0055287685,-14.49758,-14.507566,-4.281115,1805.3046,5.6729555,3.929555e-08,0.9990196,0.08496094,0.0053455913,-14.57922,-14.589198,-4.370325,414.55002,0.47732502,2.6213754e-06,0.030701134681701662,20737.835917711258,325000
53.40674,-0.3602989,-7.6353064,0.07094957,1.0,0.99915123,0.40820312,0.0036724154,-17.630472,-17.64529,-2.4713173,253.54457,1.4742076,1.44437e-05,1.0825211,-0.8395724,18.048954,0.9991121,0.35546875,0.003689034,-17.47818,-17.492813,-2.5084507,77.415306,1.1425586,4.50553e-05,61.009624,-0.36676717,-7.660086,0.07714449,1.0,0.9990158,0.11035156,0.0053146593,-14.569273,-14.579255,-4.356898,3637.493,2.6535406,1.4597512e-10,0.9990101,0.091796875,0.0053333743,-14.468618,-14.478474,-4.385948,87.52929,0.338761,6.0868577e-10,0.03071354937553406,20891.40366601944,330000
40.782707,-0.44320226,-7.6076317,0.064030945,1.0,0.999176,0.46191406,0.0035116968,-18.217087,-18.232561,-2.3837323,200.20363,1.5460715,5.7077585e-05,0.8333867,-1.49152,16.546572,0.99914455,0.35839844,0.0035919312,-18.062794,-18.078072,-2.4339945,110.95134,1.662786,1.6561822e-05,59.927025,-0.38467658,-7.665517,0.07850214,1.0,0.99900913,0.1015625,0.0053763855,-14.47088,-14.480718,-4.4056263,401.98666,0.59837544,4.667844e-11,0.9990053,0.08691406,0.005400438,-14.328344,-14.338077,-4.3731184,61.983624,0.13658507,1.8459806e-07,0.023342369413375856,21008.115518808365,335000
53.333866,-0.33039144,-7.6210785,0.06739262,1.0,0.99916935,0.41601562,0.003661771,-17.57979,-17.59453,-2.4996715,367.3878,1.814057,6.229645e-05,0.75683314,-0.6876521,17.574118,0.99910927,0.33398438,0.0037699458,-17.35212,-17.366535,-2.6060202,225.54593,1.5027772,6.2639294e-05,54.341293,-0.4254415,-7.674396,0.080721915,1.0,0.99902153,0.109375,0.0053330245,-14.528616,-14.538581,-4.3346987,4899.4097,3.3499794,6.180593e-09,0.9990158,0.083984375,0.005366889,-14.426578,-14.436398,-4.381046,123.831184,0.19907808,4.65038e-08,0.02200375075340271,21118.134274482727,340000
49.669968,-0.30522794,-7.623326,0.06795445,1.0,0.9991865,0.4248047,0.003566047,-17.887856,-17.903025,-2.3693876,655.4697,2.0504665,1.7981716e-05,1.4659702,-1.5966778,21.01007,0.999136,0.36035156,0.00363645,-17.661772,-17.676542,-2.549865,112.314606,1.1649909,3.502956e-05,55.368923,-0.41193476,-7.6560955,0.076146826,1.0,0.99900913,0.11035156,0.0053421757,-14.708653,-14.718861,-4.266336,3825.8997,2.4687278,1.9040989e-07,0.9990053,0.08105469,0.005337236,-14.55357,-14.563565,-4.327351,61.57462,0.2686975,6.279531e-08,0.022004553842544555,21228.15704846382,345000
38.983463,-0.3696131,-7.6135178,0.065502405,1.0,0.9991522,0.4091797,0.0036831289,-17.68357,-17.698399,-2.5138373,210.41144,1.463378,5.620951e-05,1.1304587,-0.92318004,17.711367,0.99910545,0.3515625,0.0037547783,-17.541237,-17.55581,-2.6315422,181.30869,1.3599287,0.00015977636,52.108177,-0.40414333,-7.662876,0.07784201,1.0,0.9990225,0.08984375,0.005338681,-14.546299,-14.556219,-4.3981285,414.38812,0.5853331,1.5733426e-09,0.9990225,0.07324219,0.0053821206,-14.5521755,-14.562065,-4.4358726,18.822956,0.08301632,9.404522e-10,0.0235704421043396,21346.009260177612,350000
42.227226,-0.36439794,-7.6226454,0.06778428,1.0,0.99917793,0.44140625,0.0035402153,-17.805674,-17.820744,-2.3900828,390.14273,1.9300714,0.00012418286,2.4791002,-1.9027956,23.40274,0.99913883,0.3701172,0.003623723,-17.609947,-17.624718,-2.5000963,137.82054,1.4002134,0.00010461955,61.25341,-0.40272698,-7.6778927,0.081596114,1.0,0.9990225,0.087890625,0.0054110573,-14.458819,-14.468654,-4.3975945,12744.61,8.83968,2.891325e-10,0.99901867,0.08886719,0.0054348987,-14.396688,-14.406412,-4.448961,75.48468,0.14358293,6.3334644e-09,0.03079383006095886,21499.97841525078,355000
51.33079,-0.31687227,-7.6168547,0.06633656,1.0,0.9991741,0.43554688,0.0035625224,-18.022596,-18.037973,-2.2918,300.55286,2.302353,2.258904e-05,2.8357437,-3.2797666,28.104097,0.9991331,0.3720703,0.003619271,-17.720665,-17.7356,-2.4420757,50.89145,1.3120185,3.861083e-05,60.32557,-0.40458474,-7.675639,0.08103286,1.0,0.99901676,0.115234375,0.0053734314,-14.543548,-14.553548,-4.313696,1087.0588,1.2955476,2.4128496e-10,0.99901104,0.0859375,0.005335317,-14.337435,-14.347216,-4.3316135,21.363806,0.08354311,2.6931653e-07,0.0307029643535614,21653.493238449097,360000
43.117393,-0.37055522,-7.607431,0.06398071,1.0,0.99919605,0.45507812,0.0034699142,-18.274231,-18.289892,-2.253223,146.87314,1.8302112,0.0001259829,1.2396047,-1.2865874,17.843544,0.99911594,0.37695312,0.0035255405,-17.965015,-17.980257,-2.3725863,119.08484,1.4895796,0.00017999535,43.30811,-0.43588632,-7.6667767,0.07881713,1.0,0.9990177,0.099609375,0.005378207,-14.422001,-14.431864,-4.33175,2274.5337,2.393598,2.3388598e-06,0.9990139,0.08691406,0.005380664,-14.26642,-14.276069,-4.3972654,146.19788,0.25931185,3.177488e-05,0.03075640277862549,21807.27525830269,365000
46.23045,-0.35227185,-7.6143703,0.06571555,1.0,0.9991827,0.42089844,0.0036359997,-17.927643,-17.942797,-2.425716,215.00757,1.7074869,4.185478e-05,1.5002701,-1.4366301,17.246685,0.9991331,0.34277344,0.0037156409,-17.770592,-17.785446,-2.5725145,699.12427,1.8515586,0.00029403658,58.602875,-0.38769633,-7.6704044,0.07972404,1.0,0.9990206,0.107421875,0.0052738953,-14.446368,-14.456323,-4.262227,13011.762,10.066303,5.664679e-09,0.99902153,0.09667969,0.0053035957,-14.351819,-14.36161,-4.3356695,3.2370088,0.06020893,1.4779115e-09,0.03075653796195984,21961.057949781418,370000
40.528988,-0.3847413,-7.608749,0.06431018,1.0,0.9991884,0.41796875,0.003595884,-18.123547,-18.138948,-2.3673613,1402.2106,2.4574203,0.00026146445,2.4548476,-2.2885125,25.78801,0.99910736,0.3466797,0.0037281702,-17.783556,-17.798498,-2.4966145,361.93484,1.8082446,0.00027028593,46.232155,-0.46133953,-7.6662054,0.07867426,1.0,0.9990082,0.09765625,0.0053052697,-14.5962715,-14.60642,-4.215024,1531.8777,2.9637122,3.150538e-06,0.9990072,0.09472656,0.0053029917,-14.399107,-14.409016,-4.262461,32.30752,0.14196527,3.95117e-06,0.030720380258560182,22114.659854888916,375000
44.3088,-0.37375563,-7.621655,0.06753659,1.0,0.999177,0.43164062,0.0035841172,-17.96668,-17.981901,-2.3956819,530.4481,1.8304515,1.1050231e-05,1.9217609,-1.5173038,17.934895,0.9991188,0.3798828,0.003654567,-17.820972,-17.83598,-2.4696407,74.619064,1.4289415,3.803768e-05,43.867424,-0.39791483,-7.65901,0.07687545,1.0,0.9990034,0.109375,0.0054347394,-14.599144,-14.609146,-4.3674755,13294.996,19.112125,2.844639e-09,0.99900913,0.08691406,0.005360374,-14.5420885,-14.551967,-4.4360275,23.344057,0.09781407,7.2105604e-06,0.03574023027420044,22293.361009836197,380000
44.373444,-0.35218978,-7.6189704,0.06686551,1.0,0.99919033,0.43359375,0.0035435283,-18.07071,-18.086048,-2.3805442,191.56746,1.7785378,2.3687408e-05,0.84048086,-1.2498168,17.100988,0.9991474,0.3642578,0.003573578,-17.752531,-17.7675,-2.4380593,88.78828,1.4596108,1.7391052e-05,52.385315,-0.42012885,-7.6623755,0.07771686,1.0,0.9990244,0.09375,0.005403154,-14.591291,-14.601271,-4.383301,158.4668,0.38567644,5.0074814e-08,0.99901295,0.07714844,0.0054856255,-14.387925,-14.397656,-4.432621,32.694077,0.14336497,8.4203765e-07,0.039625497579574585,22491.48850083351,385000
52.33704,-0.31829098,-7.6207657,0.0673144,1.0,0.999197,0.43164062,0.0034955414,-18.188082,-18.203568,-2.3463879,290.69556,1.8031697,3.6347385e-05,3.914401,-1.7582387,25.26995,0.9991245,0.35058594,0.0036420852,-18.02401,-18.039223,-2.4640088,180.05634,1.3533762,4.017323e-05,59.423904,-0.4009144,-7.684019,0.08312775,1.0,0.9990206,0.10253906,0.005293967,-14.602895,-14.612976,-4.290534,4689.2397,3.048319,3.792747e-06,0.99900913,0.10058594,0.005313504,-14.538521,-14.548486,-4.344262,22.289452,0.10377682,1.0318761e-06,0.039524024677276615,22689.10862803459,390000
50.061897,-0.35732704,-7.6141496,0.065660305,1.0,0.9992018,0.44433594,0.003508763,-18.473892,-18.48972,-2.2810364,1744.0011,3.0955005,3.160971e-05,1.7316076,-0.91193104,18.561977,0.9991207,0.3798828,0.003592181,-18.07993,-18.095259,-2.4003842,411.76608,2.5457096,9.385032e-05,49.59982,-0.43685126,-7.6510296,0.07488039,1.0,0.9990015,0.1015625,0.005464215,-14.783431,-14.793649,-4.331204,13758.777,18.357536,1.2946258e-13,0.99901485,0.08203125,0.005332654,-14.662835,-14.6728735,-4.3932962,77.03371,0.20470697,6.205032e-07,0.039569803762435914,22886.957649946213,395000
46.69346,-0.35929728,-7.6107197,0.0648029,1.0,0.9991751,0.43554688,0.0035092097,-18.119303,-18.13479,-2.275281,291.98697,2.03611,6.294158e-05,0.7010684,-0.76812696,16.55212,0.9991579,0.3701172,0.0035377727,-17.976955,-17.992264,-2.3168144,79.88153,1.5643082,0.00014443583,55.221516,-0.35877118,-7.6709085,0.07985012,1.0,0.99899006,0.10449219,0.0054893224,-14.705941,-14.716163,-4.24996,6294.0215,12.821378,5.951203e-09,0.9990196,0.08496094,0.0053358283,-14.608869,-14.61891,-4.3365293,74.136665,0.15319741,6.8673613e-09,0.03959661583900451,23084.940734148026,400000
40.53801,-0.4107168,-7.6074314,0.06398091,1.0,0.99919605,0.45117188,0.0034449685,-18.49937,-18.515244,-2.2608838,1344.2985,2.886436,0.00012771593,1.7777246,-1.6288079,22.229355,0.99913216,0.40527344,0.0035413161,-18.303574,-18.319172,-2.3452144,261.87875,1.7819767,0.00011916599,50.353287,-0.4678997,-7.6539783,0.07561751,1.0,0.99901104,0.09472656,0.0054001724,-14.688323,-14.698432,-4.347436,6171.719,7.684161,1.360399e-10,0.99901104,0.091796875,0.005316262,-14.540335,-14.550358,-4.2860374,178.11142,0.40201062,1.6604756e-09,0.42517164907455446,25210.79898262024,405000
