training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
106.26175,0.26514882,-7.8815722,0.13251606,1.0,174.42598,-111.931305,977.5618,369.5943,866.587,151.67424,1.2036941,0.050445072,2.601551,0.81346375,0.002473063,315.6018,-0.14046541,385.3744,385.51486,96.526665,0.225075,-7.92665,0.14378557,1.0,367.1681,841.70386,153.95306,0.3103039,0.039518565,2.42308,0.7664732,0.0010354613,315.59277,3.3078654,382.94772,379.63986,0.005488637638092041,4635.727897405624,50000
104.446884,0.26362544,-7.8720284,0.13013011,1.0,58.659523,-55.026997,547.1846,364.7818,896.70374,160.0474,1.3604988,0.04159565,2.4726548,0.7899605,0.0013877084,324.91223,2.7306767,381.0274,378.29672,107.38895,0.26026186,-7.8876777,0.1340423,1.0,361.41406,898.0544,166.9162,0.4874428,0.050396513,2.5072799,0.79271114,0.006248147,324.90463,-0.12882873,377.6593,377.78812,0.15024314041137696,5386.943601131439,55000
96.3914,0.2386173,-7.8737855,0.13056928,1.0,102.52168,-93.028534,757.3811,365.9441,830.20575,152.58745,1.2917686,0.04700709,3.5477617,0.80201316,0.0040699528,332.76797,0.9959444,382.5825,381.58655,101.255455,0.25185898,-7.909527,0.13950454,1.0,370.61725,833.1544,147.21762,0.017484538,0.046925865,2.8021195,0.8088776,0.0033748662,332.76733,1.0229719,387.2556,386.23264,0.005487799072265625,5414.38260102272,60000
110.96961,0.28569424,-7.866533,0.12875614,1.0,144.37904,-169.94771,1097.346,368.93842,900.67664,154.8649,0.10833707,0.048419185,3.3985054,0.80832887,0.0059051695,327.66595,0.5179795,385.32172,384.80374,98.49889,0.20106357,-7.934496,0.14574702,1.0,370.3709,890.60077,149.72412,0.63230544,0.046500705,2.2151625,0.7988025,0.005587745,327.66046,1.1465808,386.75394,385.60736,0.007681582450866699,5452.7905151844025,65000
101.08376,0.24702659,-7.84378,0.12306795,1.0,180.64052,-133.6316,867.91016,357.89465,943.45667,176.44293,0.04121128,0.04577907,2.3741083,0.7871855,0.0021413085,318.24368,1.343284,373.80685,372.46356,95.207306,0.20221044,-7.886812,0.13382605,1.0,360.92474,931.03094,167.37218,1.3696617,0.04134319,2.6801922,0.7811177,0.007843884,318.2411,2.754953,376.8368,374.08185,0.009219487524032594,5498.887954711914,70000
100.65596,0.26450914,-7.854848,0.125835,1.0,213.63643,-160.96402,975.06757,366.09988,933.19745,163.67474,0.7152504,0.04735555,2.9935884,0.8240055,0.0010290898,314.24777,0.83101237,381.8123,380.98126,105.59993,0.26219702,-7.897017,0.13637722,1.0,366.2196,966.2193,159.04596,0.112049796,0.048104193,2.418861,0.80110633,0.00863125,314.24594,0.59574986,381.93192,381.33615,0.009219369077682496,5544.984801530838,75000
106.82426,0.235244,-7.9076023,0.13902351,1.0,186.34636,-128.72963,856.87305,366.2596,972.61365,162.8377,0.03995011,0.042055294,2.104704,0.79388124,0.0023226794,315.90656,2.509785,382.05496,379.54517,96.75748,0.1974789,-7.916413,0.14122616,1.0,366.6581,966.6892,159.12045,0.3346223,0.047800675,2.6113377,0.80059004,0.0039149565,315.90097,0.69476914,382.45316,381.7584,0.14101060514450073,6250.037832260132,80000
97.965034,0.24164459,-7.873608,0.13052502,1.0,136.78587,-103.100945,655.0381,363.52448,912.9898,167.23695,1.0181235,0.037822038,2.0519333,0.7768084,0.0037153156,324.53336,3.952155,379.75113,375.79898,102.989426,0.25176054,-7.9258766,0.14359206,1.0,363.89502,927.0876,167.49625,1.4987305,0.049956225,3.773245,0.7898811,0.005109791,324.5324,0.0142066935,380.12164,380.10742,0.00921848268508911,6296.130247116089,85000
100.82331,0.24177635,-7.8873544,0.13396156,1.0,213.31944,-242.4245,1207.7422,362.08377,966.6419,170.93146,0.87041456,0.04242351,2.2905693,0.8029277,0.0021425288,319.38065,2.4197848,378.05283,375.63303,104.45985,0.27039284,-7.8990326,0.13688098,1.0,360.6653,938.71246,173.38095,0.4847051,0.047044452,3.4243655,0.7942711,0.0033316202,319.37042,0.9439148,376.63382,375.6899,0.009223557996749877,6342.248038291931,90000
109.535065,0.2643237,-7.8742123,0.13067603,1.0,69.11081,-72.75457,604.79626,361.93756,978.64246,168.57486,0.75901264,0.041874096,2.1793294,0.8156982,0.0025019553,319.38217,2.5952692,377.90668,375.3114,101.077095,0.21645702,-7.9073257,0.13895437,1.0,368.45242,955.7068,159.2868,0.7989486,0.04668325,2.703707,0.81103635,0.0032821742,319.37775,1.0592958,384.4213,383.362,0.009228103637695313,6388.388560771942,95000
102.78493,0.25157052,-7.84669,0.1237956,1.0,116.36606,-86.79531,774.304,362.83066,967.7546,171.79005,1.3500061,0.049741533,3.6757433,0.79991454,0.0033143428,317.48843,0.08206063,378.70508,378.62302,105.37396,0.2628795,-7.9376774,0.1465424,1.0,364.34592,942.5622,166.88528,0.50448155,0.051515236,4.152645,0.80015063,0.005588415,317.48737,-0.4810682,380.22028,380.70135,0.012290945196151733,6449.843288660049,100000
112.995026,0.25243622,-7.8482285,0.12418006,1.0,140.37502,-123.709175,731.63153,362.45697,967.64526,169.32693,0.17906195,0.047838677,2.0457635,0.8355974,0.002199662,316.81818,0.68474674,378.29788,377.61313,107.11313,0.24561322,-7.924345,0.14320923,1.0,360.3786,957.66016,171.08366,0.69333273,0.07938426,4.88886,0.82239413,0.005791688,316.81787,-9.309459,376.2195,385.52896,0.18780742330551148,7388.880409240723,105000
116.527504,0.29191357,-7.833815,0.12057677,1.0,86.404625,-64.75656,593.87213,360.35992,1009.3263,175.71115,2.1616974,0.047825195,2.7460008,0.8232023,0.0016838552,312.1145,0.6787884,375.96567,375.28687,115.27387,0.26497284,-7.9206944,0.14229657,1.0,362.1971,1001.77167,175.60376,0.870504,0.047585506,2.106286,0.815779,0.004196927,312.1155,0.75360125,377.8029,377.0493,0.009192803049087525,7434.844425678253,110000
103.559204,0.26597852,-7.877986,0.13161936,1.0,99.46443,-153.23227,596.16364,359.80817,925.2566,173.5254,1.3786157,0.0405031,1.9550369,0.8135356,0.001191068,323.3856,3.071161,375.97745,372.90628,100.424774,0.21843621,-7.910784,0.13981894,1.0,359.46088,939.94305,174.42542,1.6320629,0.054351423,4.114661,0.78236175,0.005811486,323.38464,-1.4071832,375.6301,377.0373,0.009199061536788941,7480.839735031128,115000
103.76865,0.2548476,-7.8778644,0.13158903,1.0,118.69168,-145.37758,773.05304,359.79895,957.0752,172.75499,1.2573398,0.042205222,2.156458,0.8103206,0.0028142286,324.44824,2.5290022,376.02136,373.49237,104.748276,0.2526219,-7.9344764,0.14574203,1.0,367.42285,927.3299,157.69858,0.04243246,0.041885033,2.229089,0.808807,0.0058054184,324.44235,2.6328392,383.645,381.01215,0.009231754684448243,7526.998511552811,120000
95.56534,0.23806536,-7.850626,0.12477939,1.0,57.99886,-78.86807,533.5513,365.36047,823.6556,155.07814,0.5155469,0.036535673,2.1466217,0.79335403,0.0023502996,337.37872,4.5425777,382.2294,377.68683,101.73135,0.23722315,-7.908879,0.13934271,1.0,369.42664,794.1339,146.63835,0.18173099,0.042332932,2.1252341,0.79566437,0.0037790893,337.37823,2.586702,386.29553,383.70883,0.009556681823730468,7574.781928062439,125000
111.66144,0.28258735,-7.886098,0.13364741,1.0,46.327026,-65.19058,456.51636,364.75134,912.2713,161.86984,0.42730483,0.040936064,1.9523116,0.8313987,0.0021813344,333.01132,3.0183935,381.40192,378.3835,98.623375,0.22530596,-7.91043,0.13973057,1.0,364.91876,909.3151,160.42319,1.2671865,0.041290082,2.1403542,0.81435406,0.006473107,333.0088,2.9004796,381.5692,378.66873,0.012897263622283935,7639.268247842789,130000
98.81406,0.2720031,-7.8869643,0.13386407,1.0,98.85951,-92.46249,674.38806,359.45337,846.77655,168.26071,0.06447394,0.038638473,2.4842658,0.785921,0.0014855838,339.84247,3.8611298,376.4455,372.58435,102.48525,0.22456628,-7.903063,0.13788864,1.0,362.87854,862.6215,160.8942,0.944429,0.037234552,2.004282,0.81176066,0.0060097654,339.8392,4.3382,379.87048,375.5323,0.012909099102020264,7703.813747882843,135000
101.55142,0.25258458,-7.8660936,0.12864639,1.0,161.6361,-178.73703,792.13684,355.07074,882.1332,178.16745,0.2486481,0.0388114,2.028576,0.7975277,0.003431294,335.32178,3.7517812,371.83682,368.08505,95.462296,0.21744683,-7.935421,0.1459783,1.0,356.1206,883.2623,173.67253,1.3370281,0.041296557,3.418388,0.77615607,0.003680481,335.3151,2.9183962,372.88635,369.96796,0.012905055046081543,7768.339024305344,140000
110.06758,0.2901854,-7.8774786,0.13149272,1.0,77.82258,-80.150764,802.3201,363.50433,949.6533,167.86716,0.2607563,0.061933972,4.081144,0.84300756,0.0026182772,320.8659,-3.8292046,379.54764,383.37683,105.42624,0.26477808,-7.892021,0.13512824,1.0,366.29285,944.5058,159.92155,0.10101526,0.042473633,2.4233048,0.8157574,0.006811748,320.8621,2.414926,382.33594,379.92102,0.012905830478668213,7832.868178367615,145000
84.46215,0.22272,-7.8722215,0.13017836,1.0,306.71506,-214.1019,1170.1082,377.87967,907.656,148.1903,1.4085754,0.04666579,3.4420452,0.7733525,0.0021257407,329.44553,1.0984403,394.35196,393.2535,86.69115,0.21042478,-7.874898,0.13084748,1.0,375.78757,911.0395,152.93658,0.24890226,0.060963467,3.7479923,0.7801444,0.002638942,329.48904,-3.612342,392.26202,395.87436,0.011616570091247558,7890.951032161713,150000
104.373955,0.2673368,-7.862715,0.12780155,1.0,72.458916,-63.99114,577.716,363.26343,987.3714,169.75922,0.47671902,0.042370573,2.2447493,0.8219277,0.0028841721,319.03787,2.4340765,379.21533,376.78125,99.92899,0.2483833,-7.8937483,0.13556,1.0,365.09955,1000.5239,165.92404,0.5625092,0.040290814,2.08411,0.8008452,0.0032758284,319.0339,3.0975597,381.05124,377.95367,0.15836401014328003,8682.771084785461,155000
100.496506,0.22969802,-7.872571,0.13026567,1.0,102.54858,-88.26034,605.7159,357.15778,908.664,175.63954,0.7746494,0.040082626,2.0554607,0.8041804,0.00093186,326.2987,3.2360265,373.47272,370.2367,110.172264,0.21837625,-7.9370446,0.14638412,1.0,361.52765,921.68896,167.64478,0.032777436,0.05072861,2.7647266,0.8239738,0.0047273077,326.29715,-0.23774366,377.84253,378.08026,0.009233133220672608,8728.936752796173,160000
105.99782,0.25805113,-7.8398104,0.12207553,1.0,86.67375,-82.5736,589.6124,353.20364,1011.9194,192.46678,0.50772256,0.047042713,2.2834482,0.81178606,0.00243502,315.25662,0.9323047,368.9665,368.03418,105.91022,0.2687303,-7.904228,0.13817991,1.0,357.50427,984.59,177.99316,2.8475783,0.055955183,3.4465022,0.81986696,0.0014533427,315.25348,-1.8773918,373.26697,375.14435,0.011452679204940796,8786.200150489807,165000
106.05078,0.23395704,-7.8650312,0.12838084,1.0,77.758934,-67.53336,557.9971,350.55902,1055.7517,199.05524,1.9066645,0.04616325,2.120081,0.81661606,0.0030163592,311.244,1.1941657,366.12122,364.92706,115.02678,0.25392613,-7.8872633,0.13393888,1.0,354.37766,1066.5052,188.78647,0.53856313,0.05049318,2.289536,0.8194034,0.0029899331,311.25677,-0.15350562,369.9405,370.094,0.012919304990768432,8850.796679496765,170000
114.15967,0.1911042,-7.8624296,0.12773034,1.0,472.06363,-424.75565,2899.8281,366.92676,1006.5767,168.89703,2.379101,0.15803862,5.3353596,0.9163454,0.0020645505,324.92044,-35.103954,383.1728,418.27673,116.24387,0.22560582,-7.911002,0.13987345,1.0,364.21503,1008.88916,174.16275,1.1267941,0.15085642,3.7944405,0.8926798,0.003364344,325.1481,-32.793274,380.47244,413.26572,0.01292125244140625,8915.402944803238,175000
109.99286,0.2553659,-7.839514,0.12200144,1.0,102.506165,-95.82699,481.7771,364.21017,971.6924,166.18723,0.9937625,0.046586305,2.1014357,0.8476537,0.0005849104,330.42422,1.1279678,380.73138,379.60342,110.31336,0.24607651,-7.9340425,0.14563358,1.0,361.5059,976.5888,167.98187,0.95074266,0.049333684,2.457649,0.82785153,0.0029375004,330.42032,0.22016454,378.0269,377.80673,0.012912579536437988,8979.96584391594,180000
104.55583,0.24048328,-7.854767,0.12581469,1.0,122.88166,-108.275696,774.1602,356.1117,1016.81586,187.35233,1.7739675,0.043658987,2.3158617,0.8218789,0.0012373917,322.9536,2.0478535,372.25937,370.21152,106.36718,0.23522964,-7.9233036,0.14294878,1.0,363.58957,1014.43976,172.36316,0.67020345,0.052631307,3.0511918,0.827798,0.0022066506,322.95163,-0.8497848,379.73715,380.58694,0.01311624698638916,9045.547083377838,185000
106.2068,0.26777902,-7.851727,0.12505476,1.0,109.23645,-111.75189,599.23157,360.4337,1017.0279,179.12885,1.1555576,0.047401555,2.7546701,0.8075249,0.0025771458,320.08212,0.83171606,376.4378,375.60608,107.979065,0.2739003,-7.956276,0.15119192,1.0,362.4522,1022.13434,172.50934,0.7604614,0.05273275,2.92396,0.81388736,0.008271898,320.08228,-0.87470484,378.45633,379.33102,0.01663782649040222,9128.73621726036,190000
104.65396,0.25111416,-7.8698215,0.12957838,1.0,128.6833,-136.32378,797.56805,350.93414,1082.875,197.53146,1.2660989,0.045608245,2.2328072,0.82055104,0.003615158,313.38956,1.3763305,366.60364,365.2273,106.27698,0.2512692,-7.8944173,0.13572732,1.0,358.33588,1066.1877,184.5977,0.2420284,0.04972868,2.3754935,0.8134769,0.005011579,313.38104,0.08502665,374.0049,373.9199,0.016649383544921875,9211.983138799667,195000
107.441986,0.2300785,-7.8584833,0.1267438,1.0,165.50296,-173.10062,901.95636,358.3013,1080.7151,181.24942,0.0056474423,0.04537758,2.7932923,0.8350286,0.0040219757,315.77145,1.4596289,374.08987,372.63025,109.159325,0.26179,-7.890879,0.13484283,1.0,366.79962,1069.9457,167.30441,0.911435,0.050144598,3.11828,0.82041645,0.0010140503,315.77008,-0.045659453,382.58813,382.6338,0.01663125991821289,9295.139441251755,200000
108.17139,0.27365118,-7.862204,0.12767395,1.0,82.74858,-68.11998,554.79315,358.78018,1039.1942,179.8184,0.9836017,0.04655405,2.9328446,0.8335514,0.0023354585,327.21063,1.1275513,375.14072,374.01315,111.258255,0.2960168,-7.8908978,0.13484743,1.0,362.44165,1023.60364,171.49117,0.9854993,0.047505792,2.0397587,0.83780825,0.0041110804,327.20767,0.81612414,378.80203,377.9859,0.2574177622318268,10582.228254079819,205000
110.439514,0.26435745,-7.8664503,0.12873563,1.0,53.475616,-71.87052,498.87515,367.38055,934.7659,150.03836,0.07810542,0.046306647,2.1674075,0.8376471,0.0033332517,333.60495,1.232121,384.0608,382.82867,95.79927,0.2255962,-7.945885,0.14859429,1.0,366.2916,910.34937,153.15477,0.37217304,0.039993163,3.3236058,0.7847079,0.0036817244,333.60495,3.3383305,382.97183,379.6335,0.009185462427139282,10628.155567884445,210000
105.23761,0.23033065,-7.8512826,0.12494352,1.0,52.440697,-66.5716,531.3535,355.85052,1077.1946,185.24472,1.8102661,0.045695946,2.310078,0.811387,0.003715559,325.1664,1.3995341,372.10886,370.70932,102.70801,0.25613946,-7.937005,0.14637417,1.0,361.67834,1076.0608,170.24521,0.052896045,0.043963224,2.540263,0.8344361,0.0031693424,325.16003,1.9629186,377.93634,375.97342,0.009180275917053223,10674.056948900223,215000
107.68381,0.27452087,-7.8426156,0.122776836,1.0,75.845604,-109.149,687.41223,364.2574,1063.7535,170.53432,0.07841971,0.046336565,3.0028965,0.82752144,0.0022762357,320.12335,1.1727513,380.26355,379.0908,105.53885,0.2422384,-7.9117537,0.1400614,1.0,366.06018,1064.4764,163.26001,0.12004841,0.04897848,2.2816656,0.8260231,0.005661186,320.12198,0.32701078,382.06625,381.73926,0.00918303666114807,10719.972138643265,220000
113.416794,0.2998547,-7.856818,0.12632756,1.0,58.27212,-63.89789,496.68964,361.8239,1069.7208,174.99664,2.012033,0.04309134,2.1337824,0.82685804,0.0038858291,322.1589,2.225686,377.93185,375.70618,92.78967,0.19199656,-7.8926334,0.13528126,1.0,356.37952,1074.2224,183.82999,1.2525251,0.04012804,2.124765,0.7951559,0.005587726,322.1552,3.1803033,372.48727,369.30698,0.010348913431167603,10771.716707229614,225000
111.901794,0.2831692,-7.850406,0.124724515,1.0,81.51624,-79.31705,636.17847,357.88092,1052.0446,183.94318,0.27795023,0.048557047,2.3629391,0.8224794,0.0022082399,319.69272,0.46130186,373.86557,373.40427,115.61014,0.25596797,-7.936964,0.14636394,1.0,363.75385,1035.4669,169.04672,1.9096189,0.05892917,3.4217362,0.856735,0.0038576012,319.69238,-2.8545878,379.73846,382.59305,0.01010480318069458,10822.24072432518,230000
120.35339,0.28702348,-7.83103,0.11988048,1.0,64.74692,-61.26225,493.22696,353.60925,1079.527,192.06552,0.08593184,0.053283103,2.5050087,0.84132093,0.00070200994,318.04507,-1.0441744,369.5115,370.5557,111.906876,0.2713274,-7.9270124,0.14387608,1.0,362.8382,1076.7703,171.74615,1.0786444,0.051697094,4.1269765,0.8270844,0.002909445,318.04282,-0.5397483,378.74036,379.2801,0.009327956581115723,10868.880512714386,235000
110.75056,0.26558748,-7.862131,0.12765567,1.0,172.0749,-163.02502,820.0293,355.41882,1053.8264,186.5069,0.08328017,0.043143537,1.9537499,0.8234683,0.002394097,320.39914,2.196805,371.43878,369.24197,110.734116,0.27770036,-7.903558,0.13801244,1.0,356.98755,1059.3711,182.48984,1.1308798,0.04630708,1.9010024,0.8149056,0.006514536,320.39563,1.1831958,373.00732,371.82413,0.012910280990600586,10933.4319190979,240000
115.7049,0.29057735,-7.856513,0.12625119,1.0,61.144257,-67.402435,547.27386,349.0501,1059.513,199.6453,1.2832392,0.04901054,2.5919423,0.82199454,0.002392667,316.3034,0.3129694,364.86526,364.5523,116.79731,0.27559817,-7.914394,0.14072146,1.0,357.08066,1057.6431,181.68863,0.08518818,0.047238998,2.0027094,0.8263079,0.0023730379,316.29395,0.8732884,372.89536,372.02206,0.012902092552185059,10997.942383289337,245000
104.42755,0.2458581,-7.841865,0.12258924,1.0,51.37862,-57.631054,493.9309,358.58032,990.33984,176.73502,1.0521333,0.045640957,2.474567,0.84640914,0.005212211,324.79218,1.4157834,374.81992,373.40414,109.539444,0.28724247,-7.934714,0.14580147,1.0,365.15878,990.3336,158.17258,0.9467885,0.050514482,2.2591085,0.8253137,0.0013970253,324.78986,-0.16709828,381.3983,381.56537,0.012908029413223266,11062.482533216476,250000
108.72897,0.2502026,-7.8669395,0.12885788,1.0,103.22572,-137.48071,729.3825,359.44724,1056.5627,180.56784,0.73088217,0.04753656,1.9736636,0.82707626,0.0037907527,318.06042,0.7835232,375.35025,374.56674,107.49678,0.23925912,-7.8824043,0.13272396,1.0,351.05035,1069.7,192.19728,0.6175897,0.047110416,2.4014382,0.81217825,0.0022858893,318.05603,0.91904986,366.95316,366.03412,0.012900102186203003,11126.983045578003,255000
115.97294,0.27886522,-7.854439,0.12573272,1.0,62.343063,-67.38138,517.1398,357.41025,1063.4706,181.84673,1.6427867,0.050313804,2.228677,0.8619451,0.0009239054,321.303,-0.100826025,373.4754,373.57623,111.355965,0.24976408,-7.8659654,0.12861435,1.0,356.6552,1054.3783,185.52203,1.6401746,0.04920323,2.1002076,0.8243659,0.0066269357,321.3015,0.2560042,372.7203,372.4643,0.012899233770370484,11191.479216098785,260000
113.787025,0.25461006,-7.8467846,0.12381909,1.0,63.094093,-55.96376,499.0131,357.65277,1026.747,181.0887,0.116609484,0.04995987,2.2673788,0.8326148,0.0022551212,322.1265,0.0129277585,373.7591,373.74615,109.35666,0.27167177,-7.8877883,0.13407004,1.0,356.71783,1038.2161,179.50394,0.6928057,0.098685816,8.215336,0.82511365,0.005614598,322.12512,-15.682924,372.8241,388.50702,0.012902800989151001,11255.993227005005,265000
104.85408,0.23094425,-7.84752,0.12400286,1.0,61.775238,-57.364254,445.806,356.81403,1102.0809,188.57526,1.2407453,0.04319515,2.064844,0.8318922,0.0026962752,312.40662,2.1258802,372.43436,370.30847,104.47096,0.22139695,-7.900901,0.13734815,1.0,359.9655,1105.9388,180.39287,0.03501638,0.062068075,4.571961,0.81636274,0.0019338358,312.4062,-3.7701411,375.58582,379.35596,0.016535897064208983,11338.672714233398,270000
91.716385,0.24420412,-7.837725,0.121554255,1.0,45.412846,-43.860027,369.52878,359.622,1020.83594,179.29742,0.97046405,0.03084583,1.9567224,0.7932985,0.0022202106,324.55096,6.2165046,375.84955,369.63306,98.00311,0.23818739,-7.9226613,0.14278826,1.0,367.1477,987.8086,164.06125,1.3698087,0.053733356,3.5414429,0.8200854,0.00473695,324.5502,-1.2116613,383.3752,384.58688,0.016613190126419066,11421.738666772842,275000
105.02762,0.25293386,-7.867135,0.12890665,1.0,98.13276,-120.298744,602.77594,353.56024,1053.7206,193.23491,0.07052979,0.043439567,2.0257652,0.82913613,0.0006607645,320.4025,2.1019793,369.58038,367.4784,109.19363,0.2553359,-7.919049,0.14188515,1.0,357.6982,1050.8412,179.89389,0.92745805,0.04906875,3.0829542,0.8177539,0.006840498,320.40067,0.2983737,373.71823,373.41986,0.016602151870727538,11504.74943113327,280000
103.77722,0.24068862,-7.847993,0.12412108,1.0,134.49194,-130.2903,785.8719,357.01193,999.26953,180.73886,0.074755356,0.04484847,2.4275591,0.82306516,0.0015859251,322.56207,1.661689,373.14,371.47833,111.19255,0.24533342,-7.9213624,0.14246365,1.0,358.07635,991.3887,175.74991,0.8014722,0.045559663,2.1581492,0.83930016,0.0041715684,322.56104,1.4322798,374.2044,372.77213,0.016664702939987182,11588.07294678688,285000
