training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
77.4801,0.12793054,-8.140069,0.19714029,1.0,1.9317204,-3.1219778,49.012962,0.5873469,-22.499636,-122.479996,0.36211252,77.91996,0.1322509,-8.137013,0.19637632,1.0,0.57187337,-23.210207,-66.58957,0.30072212,0.005041794204711914,6664.491455554962,135000
81.488464,0.1687862,-8.119643,0.19203387,1.0,2.167068,-2.1017973,44.24971,0.5619182,-23.209396,-123.09439,0.35832304,86.23643,0.13013043,-8.2043,0.21319786,1.0,0.586095,-22.58406,-65.91344,0.33723167,0.005123083877563476,6690.106932401657,140000
64.36536,0.07627184,-8.117238,0.19143249,1.0,1.659207,-1.3497789,35.83923,0.39067903,-24.290642,-124.17088,0.2626319,74.314224,0.11125966,-8.13167,0.1950407,1.0,0.41549855,-22.430695,-66.17677,0.36235005,0.00516673526763916,6715.9406633377075,145000
67.521805,0.13045195,-8.092016,0.18512687,1.0,4.889322,-5.0879297,42.213196,0.61347485,-24.200672,-122.198135,0.2561713,85.258484,0.15538585,-8.126966,0.19386446,1.0,0.59323037,-23.694237,-66.782425,0.401361,0.005239073324203491,6742.136079549789,150000
71.79492,0.106919475,-8.137316,0.19645204,1.0,1.5747766,-1.1934428,38.104122,0.9001942,-26.00814,-122.70477,0.3440193,80.662415,0.11974747,-8.152275,0.20019181,1.0,0.4049724,-22.94424,-68.14404,0.4258057,0.14777010407447816,7480.986665487289,155000
79.366554,0.16934678,-8.098825,0.1868293,1.0,1.7825874,-1.4846976,40.19068,0.47124568,-24.158419,-73.31291,0.3335443,75.318695,0.117621765,-8.200064,0.21213868,1.0,0.28981936,-23.89544,-74.922485,0.366728,0.004613987302780152,7504.056659698486,160000
74.42957,0.10541903,-8.128624,0.19427893,1.0,2.587051,-1.4134854,41.93711,0.43019202,-24.36826,-113.82146,0.27289408,79.40862,0.07776604,-8.159958,0.20211238,1.0,0.51723766,-23.57878,-71.309616,0.2894638,0.004676838111877441,7527.440896511078,165000
75.14148,0.14990641,-8.135321,0.19595328,1.0,2.1104267,-2.442772,41.146477,0.35614792,-24.364155,-119.34177,0.38632348,76.97496,0.1688062,-8.135117,0.19590203,1.0,0.3740479,-23.98202,-76.123055,0.48012978,0.004617250299453735,7550.527186155319,170000
71.02595,0.115958735,-8.123196,0.19292186,1.0,2.72509,-4.3039355,42.144096,0.7209374,-24.875483,-115.629166,0.33808434,71.651306,0.047578454,-8.178823,0.2068287,1.0,0.75274897,-24.29862,-74.31647,0.33777392,0.0051775177955627446,7576.414842844009,175000
76.73584,0.12096785,-8.098856,0.1868369,1.0,1.5345587,-3.0475254,39.619114,0.868284,-24.588705,-121.91019,0.36340633,76.31233,0.13184999,-8.163723,0.20305365,1.0,0.4299422,-24.21567,-69.88775,0.3480491,0.0053470055103302,7603.149911165237,180000
74.63824,0.112734385,-8.125454,0.19348651,1.0,2.5598598,-1.8732722,39.156708,0.5828767,-24.390089,-117.20448,0.38187584,71.986946,0.10619846,-8.194132,0.21065594,1.0,0.9660838,-22.243935,-66.24736,0.31232285,0.0053210797309875485,7629.755359649658,185000
77.25484,0.115761064,-8.108188,0.18916972,1.0,2.31728,-2.4550357,45.028652,0.55051124,-25.7706,-87.37589,0.35878506,73.53391,0.08330269,-8.183354,0.20796147,1.0,0.45276517,-23.59071,-75.252075,0.41382664,0.0051906475067138675,7655.708651304245,190000
69.732376,0.10003723,-8.103024,0.18787894,1.0,2.0053318,-1.7719564,39.903664,1.0560162,-24.532715,-122.761215,0.29769644,73.63231,0.08236013,-8.170006,0.20462453,1.0,0.64817655,-24.2994,-66.4198,0.45137876,0.005178943014144897,7681.6034297943115,195000
69.72792,0.10018629,-8.15509,0.20089558,1.0,1.3137772,-1.3304422,40.019653,0.7617009,-24.794178,-126.62964,0.28549647,80.1888,0.11664515,-8.162499,0.20274775,1.0,0.5722202,-23.808304,-74.44333,0.31493628,0.005336709547042847,7708.287029027939,200000
64.036415,0.10884457,-8.131231,0.1949309,1.0,1.1592774,-1.0065492,31.296904,0.59946394,-24.40556,-121.500595,0.2567665,70.34247,0.09870957,-8.167465,0.20398924,1.0,0.6708051,-23.646626,-65.34396,0.3957806,0.14150998425483705,8415.837349176407,205000
84.630424,0.13979295,-8.144295,0.19819656,1.0,3.1627138,-5.395614,52.827927,0.45850194,-23.411848,-115.566765,0.33287746,79.20958,0.118477196,-8.132881,0.19534324,1.0,0.6154084,-23.931803,-72.69235,0.33313385,0.004438328123092652,8438.029047727585,210000
67.13097,0.11502853,-8.121593,0.19252153,1.0,2.710795,-1.4790866,37.694344,0.2696113,-24.717485,-114.10338,0.25454068,80.54554,0.14667377,-8.147487,0.19899458,1.0,0.485632,-23.935963,-77.49122,0.3354599,0.004490071725845337,8460.479447841644,215000
72.10187,0.084419236,-8.149134,0.19940643,1.0,1.4150122,-2.5151248,37.121292,0.5401783,-23.736523,-127.45678,0.3109237,66.88614,0.088324696,-8.157183,0.2014184,1.0,0.37240475,-24.282265,-71.36342,0.36636055,0.004388240051269531,8482.420706272125,220000
70.190994,0.13474807,-8.110256,0.18968701,1.0,2.0553946,-1.907319,40.584797,0.5513862,-23.053707,-115.6583,0.283584,87.79321,0.13780436,-8.120535,0.19225684,1.0,0.7539711,-23.60188,-67.47478,0.36105978,0.004400213575363159,8504.421805620193,225000
79.553474,0.15098883,-8.128229,0.1941803,1.0,1.28279,-1.9806447,39.54645,0.7415618,-23.878874,-118.184616,0.3318895,78.68893,0.133129,-8.21892,0.21685275,1.0,0.2914639,-23.42485,-72.64123,0.35109586,0.0043239548206329345,8526.0416162014,230000
75.34983,0.115361385,-8.149586,0.19951944,1.0,5.1459928,-3.425102,50.476406,0.6947764,-23.890863,-114.51849,0.3668928,74.39154,0.09832675,-8.1665745,0.2037667,1.0,0.4140787,-23.77578,-70.0659,0.3912631,0.004458831787109375,8548.335820436478,235000
69.88338,0.15719113,-8.112682,0.1902934,1.0,4.658465,-6.4147196,58.397945,0.5385306,-24.66935,-111.45972,0.49265975,83.38711,0.08747926,-8.154782,0.20081848,1.0,0.40115944,-23.5054,-69.29109,0.3078758,0.005078976154327393,8573.73076248169,240000
72.156494,0.1320142,-8.093528,0.18550488,1.0,1.3129724,-2.77294,41.269478,0.5559709,-24.179277,-105.784485,0.2968409,79.64209,0.14030159,-8.162956,0.20286186,1.0,0.42603648,-24.077656,-76.956055,0.41920862,0.00516220703125,8599.541850566864,245000
77.37167,0.119109616,-8.100852,0.187336,1.0,2.5396214,-4.1588063,47.437977,0.35903668,-24.663704,-111.77554,0.36374772,73.247505,0.12861338,-8.1176815,0.1915434,1.0,0.50199616,-23.205585,-68.724396,0.3648668,0.005253523731231689,8625.809523105621,250000
68.41678,0.12506169,-8.079565,0.18201432,1.0,1.8939347,-3.1104248,39.02434,0.5602833,-24.635857,-110.80203,0.25152054,76.456055,0.1366193,-8.16073,0.20230557,1.0,0.35528144,-23.659706,-66.42965,0.42382926,0.005230914497375489,8651.964146375656,255000
77.414085,0.16944572,-8.064388,0.17822015,1.0,2.4526799,-1.7500739,36.498062,0.60898566,-24.566362,-82.98305,0.32682028,85.11928,0.15726447,-8.124319,0.19320256,1.0,0.44378057,-24.530222,-70.72741,0.41281694,0.0052587478160858155,8678.257932186127,260000
63.573227,0.08304732,-8.122063,0.1926388,1.0,1.4314375,-2.0246282,37.209072,0.5092111,-24.685215,-112.79886,0.3455679,84.06361,0.13592996,-8.132631,0.19528097,1.0,0.71651757,-23.989655,-67.19822,0.36408818,0.005200026178359986,8704.258094787598,265000
75.14575,0.1428903,-8.1290045,0.19437402,1.0,2.2992315,-2.0043046,41.075005,0.7208196,-24.112019,-107.31828,0.32180968,71.86125,0.10283672,-8.1508465,0.1998345,1.0,0.6349281,-22.85664,-74.29363,0.280244,0.0052296693325042725,8730.406524658203,270000
73.19508,0.1290589,-8.103294,0.18794669,1.0,2.8426056,-1.7248813,37.65109,0.8716669,-25.245066,-114.34197,0.31485307,77.976974,0.13500872,-8.141046,0.19738425,1.0,0.7306671,-25.09525,-79.05208,0.35582387,0.0053408082962036136,8757.110611438751,275000
73.94493,0.14076117,-8.102732,0.18780598,1.0,4.8807335,-5.340282,51.310333,0.7455908,-24.464756,-112.018524,0.32067856,84.111435,0.1336129,-8.145798,0.19857238,1.0,0.47325614,-23.675314,-69.11444,0.41366953,0.005353650045394898,8783.878940582275,280000
73.542435,0.10896769,-8.1177435,0.19155884,1.0,2.1169264,-2.198084,40.74732,0.5800846,-23.999573,-97.49728,0.31597862,75.96771,0.1643713,-8.131437,0.19498226,1.0,0.6404802,-23.379719,-71.376434,0.3792867,0.005410663557052612,8810.932311296463,285000
75.33145,0.12060611,-8.119593,0.19202097,1.0,3.4789684,-3.4373343,42.676895,0.7360793,-25.94936,-114.96759,0.32085273,77.26831,0.118695945,-8.140851,0.19733578,1.0,0.60432214,-23.942408,-75.557945,0.47313958,0.005230218362808228,8837.083467245102,290000
84.47457,0.15682149,-8.133833,0.19558111,1.0,2.0552163,-2.0241983,50.38467,0.5520004,-24.49112,-109.23952,0.36375874,66.95189,0.11122574,-8.162622,0.20277855,1.0,0.48355472,-23.019066,-75.0589,0.34183934,0.005354166936874389,8863.854352474213,295000
90.898315,0.16364244,-8.100121,0.18715316,1.0,7.5300193,-2.4508488,62.593395,0.86069167,-24.317099,-106.75578,0.4241119,77.82313,0.05518818,-8.165639,0.20353284,1.0,1.0429459,-23.368568,-82.72153,0.78877974,0.005434744262695313,8891.028140544891,300000
71.10666,0.10684226,-8.112795,0.19032153,1.0,2.2055736,-1.948257,40.03908,0.68826777,-25.44291,-118.56366,0.27478448,82.45169,0.148582,-8.157408,0.20147511,1.0,0.79851335,-22.795742,-69.50409,0.5041288,0.14059983253479003,9594.027555704117,305000
77.39525,0.120747015,-8.110399,0.18972272,1.0,3.1239977,-2.2919314,46.797916,0.37979114,-25.40301,-115.36011,0.31424648,75.22192,0.0515157,-8.115535,0.19100669,1.0,0.5366217,-23.63439,-74.730064,0.30826032,0.004697657775878906,9617.515897274017,310000
65.678406,0.09589566,-8.122171,0.1926659,1.0,2.1374238,-1.7329782,37.613266,0.77136755,-23.761097,-114.263115,0.3801788,78.63166,0.10544144,-8.15679,0.20132032,1.0,0.4751773,-23.38335,-73.39596,0.3936171,0.004706250095367431,9641.047202825546,315000
72.68074,0.13505408,-8.095024,0.18587923,1.0,2.5077562,-1.439864,39.53287,0.54944134,-23.558548,-111.012535,0.31784984,85.082756,0.1161966,-8.143697,0.19804707,1.0,0.37129867,-24.29509,-69.537766,1.1801524,0.004842589569091797,9665.260204076767,320000
79.65033,0.118658856,-8.114868,0.19084011,1.0,2.4320564,-3.9452713,46.82449,0.4288694,-24.60326,-110.5954,0.34194636,82.760574,0.10432731,-8.160744,0.20230871,1.0,0.39170843,-24.81631,-66.515785,0.3997535,0.004756191205978394,9689.041214942932,325000
70.2172,0.14036623,-8.097748,0.1865598,1.0,3.9481583,-3.7122574,43.07963,0.5392612,-25.441467,-115.08101,0.37794238,74.648155,0.12514526,-8.117201,0.19142304,1.0,0.80842865,-22.771065,-66.46266,0.5971085,0.0048525274753570555,9713.30391740799,330000
76.98102,0.14365521,-8.084762,0.18331331,1.0,2.46888,-2.7931678,40.912895,0.44992942,-23.194546,-114.675514,0.36188018,77.8976,0.13576435,-8.157183,0.20141856,1.0,0.49910313,-24.246973,-81.835495,0.7084238,0.004839372873306274,9737.500869750977,335000
78.260025,0.14067742,-8.097324,0.18645391,1.0,1.9525526,-1.5863408,40.00958,0.4051935,-23.241873,-110.5013,0.42658865,83.47977,0.11767293,-8.158372,0.20171598,1.0,0.4371099,-23.602303,-76.52008,0.6103629,0.00477008376121521,9761.351355314255,340000
80.666916,0.1542896,-8.095229,0.18593025,1.0,3.1000068,-1.3416073,43.454994,0.4055548,-23.71873,-110.98103,0.5783274,77.96973,0.14305381,-8.154763,0.20081371,1.0,0.5518438,-22.594238,-73.7821,0.31862518,0.004748126220703125,9785.092094659805,345000
76.98869,0.10307101,-8.132795,0.19532183,1.0,1.6473105,-2.6245036,52.90014,0.7171376,-23.782824,-106.67958,0.50163597,76.97203,0.09223202,-8.125334,0.19345638,1.0,0.7171409,-23.470697,-65.96666,0.3585503,0.004853307819366455,9809.358720541,350000
73.22998,0.08755435,-8.102895,0.18784657,1.0,1.7299144,-2.5421016,46.286617,0.43715727,-23.819609,-110.88719,0.33131236,79.8136,0.13499793,-8.139753,0.19706137,1.0,0.4452891,-23.408707,-66.40599,0.38410214,0.005157789373397827,9835.147787570953,355000
73.27406,0.16850516,-8.0688,0.1793229,1.0,1.9419245,-4.753943,42.132195,0.56042206,-24.68275,-114.81024,0.297888,69.43852,0.06958799,-8.11016,0.18966296,1.0,0.4181239,-23.888256,-69.22305,0.3346563,0.005142558526992798,9860.860757350922,360000
73.69488,0.109046906,-8.120928,0.192355,1.0,1.783601,-3.133842,41.991135,0.31172588,-24.567783,-116.55843,0.37456244,76.29109,0.08882518,-8.10574,0.1885578,1.0,0.3966823,-23.743334,-67.777725,0.33020282,0.005357032012939453,9887.645990848541,365000
76.12981,0.123533815,-8.088919,0.18435279,1.0,1.50496,-1.4784609,37.551144,0.36775056,-24.463917,-114.25556,0.38066557,73.38743,0.12790093,-8.154161,0.2006634,1.0,0.48125023,-23.527302,-68.2341,0.35105926,0.005275354814529419,9914.022839307785,370000
70.57002,0.13522413,-8.101961,0.18761314,1.0,1.6840868,-1.1855093,33.619484,0.32534844,-25.39902,-105.864426,0.37569135,77.46001,0.10455035,-8.129923,0.19460386,1.0,0.3986181,-23.815842,-80.52373,0.46475428,0.005328775405883789,9940.666776895523,375000
81.09432,0.1665556,-8.093224,0.18542874,1.0,2.3456857,-5.4247212,45.72571,0.62517214,-25.638489,-110.532104,0.3561933,73.777115,0.12732168,-8.138384,0.19671886,1.0,0.3383993,-24.328566,-77.36553,0.33073086,0.005110473489761353,9966.219208717346,380000
67.016525,0.08642664,-8.108517,0.18925208,1.0,1.474882,-3.0359035,46.225937,0.5700947,-24.024092,-121.82864,0.28296715,77.50901,0.09232526,-8.155287,0.20094486,1.0,0.6080717,-23.588402,-66.094215,0.3552107,0.005394353580474853,9993.191040039062,385000
79.31006,0.14418714,-8.061399,0.17747265,1.0,3.2179284,-5.1394796,53.18532,0.5476457,-24.794981,-110.721634,0.34850028,72.14995,0.053836063,-8.124688,0.19329503,1.0,0.25232092,-23.580683,-76.33977,0.37994176,0.005448381900787353,10020.432991027832,390000
66.33215,0.121931836,-8.102857,0.18783706,1.0,1.6369325,-1.4116092,41.34355,0.37163788,-24.621643,-114.10562,0.53363866,72.49549,0.1049715,-8.145907,0.19859976,1.0,0.4535583,-23.769056,-72.913605,0.34090272,0.005498648738861084,10047.926551580429,395000
71.06157,0.06801295,-8.104027,0.1881296,1.0,2.2221382,-3.0103824,43.74145,0.5375278,-25.222237,-111.606865,0.37237614,84.902565,0.12952279,-8.115226,0.19092932,1.0,0.52023935,-22.323772,-83.53701,0.44683862,0.005480039024353027,10075.326812505722,400000
75.20026,0.09651975,-8.072922,0.18035349,1.0,1.8566535,-3.4324877,42.745384,0.43500975,-24.93034,-110.12868,0.27322683,76.0612,0.11914094,-8.093462,0.18548867,1.0,0.36493304,-25.532345,-71.57588,0.30456135,0.17321741919517517,10941.41412782669,405000
69.75552,0.10779637,-8.09771,0.1865503,1.0,2.4962256,-3.2471538,46.876625,0.36747605,-25.163738,-117.70016,0.4696908,77.834625,0.1214581,-8.143978,0.19811738,1.0,0.4606699,-22.581135,-68.449905,0.48069096,0.004902340269088745,10965.925871133804,410000
74.43703,0.13734093,-8.063831,0.17808087,1.0,5.1648083,-2.534414,52.241505,0.3962573,-24.964167,-110.80264,0.3445124,82.31847,0.14893946,-8.111998,0.19012222,1.0,0.5391341,-24.447113,-77.3409,0.35310635,0.004934103202819824,10990.596506118774,415000
75.008835,0.15634272,-8.041679,0.1725429,1.0,1.9765198,-2.443181,44.11538,0.5505382,-25.851484,-121.48882,0.4245848,75.96615,0.12837684,-8.138442,0.19673334,1.0,0.8314334,-24.432058,-73.39131,0.3067982,0.004935632848739624,11015.274758338928,420000
73.010345,0.12676498,-8.098395,0.18672186,1.0,2.17945,-3.0207217,50.506275,0.769756,-24.681395,-102.405716,0.5526331,84.332535,0.14545764,-8.133312,0.19545127,1.0,0.81724757,-24.625048,-66.96631,0.39677906,0.004945249938964844,11040.001050710678,425000
66.467674,0.11080243,-8.103355,0.18796188,1.0,2.9720485,-1.2580683,37.50983,0.23104289,-24.166744,-121.97167,0.29625386,75.77931,0.08696029,-8.126858,0.19383746,1.0,0.55879664,-24.985498,-70.29663,0.55441535,0.005354363679885865,11066.772987365723,430000
84.68935,0.1903554,-8.079479,0.18199262,1.0,2.3072588,-1.2524459,40.407494,0.47456264,-24.357426,-104.91577,0.2789975,78.46424,0.13485003,-8.106747,0.18880956,1.0,0.57544464,-23.348421,-69.94354,0.39622307,0.005590684747695923,11094.726486682892,435000
81.61819,0.15947056,-8.072484,0.18024391,1.0,1.3700502,-2.0404494,40.52373,0.40095955,-24.079844,-116.363144,0.36777085,83.18201,0.108405806,-8.164328,0.20320462,1.0,0.48307884,-24.581703,-76.33569,0.6509889,0.006093776893615723,11125.19543838501,440000
70.24789,0.116284035,-8.073021,0.18037823,1.0,1.607639,-1.6930897,34.842125,0.36220688,-24.258265,-103.79095,0.33709502,79.67344,0.14107615,-8.156849,0.20133498,1.0,0.3305721,-24.484104,-73.93904,0.28446013,0.006109830141067505,11155.744651317596,445000
81.83478,0.1519824,-8.1044235,0.18822879,1.0,1.5733968,-6.2272973,44.637825,0.6951233,-24.881159,-118.20191,0.33061206,70.933,0.101606116,-8.125404,0.19347407,1.0,0.88479286,-23.4403,-69.00568,0.41564476,0.006117883443832397,11186.334120512009,450000
87.031105,0.114742965,-8.064481,0.17824313,1.0,4.3188677,-6.252283,85.49127,0.3686946,-24.513435,-110.68153,0.4877463,80.893616,0.13562137,-8.118856,0.19183704,1.0,0.4168339,-24.449715,-69.66832,0.39633048,0.006117723321914673,11216.922822713852,455000
68.58224,0.13173854,-8.131957,0.19511211,1.0,2.7741444,-1.5171249,38.366024,0.61160195,-25.757076,-121.36168,0.28130472,73.1479,0.15933082,-8.107153,0.18891108,1.0,0.40701577,-24.343386,-70.78157,0.4695395,0.006119673204421997,11247.521241664886,460000
72.897964,0.13275523,-8.066741,0.17880821,1.0,2.782596,-1.7630073,40.887707,0.78092223,-24.858826,-107.441284,0.3368442,76.906364,0.10069424,-8.126132,0.19365591,1.0,1.1194243,-25.999855,-81.26082,0.46094745,0.0061160462379455565,11278.101572275162,465000
65.924515,0.10221231,-8.06048,0.1772432,1.0,2.9361765,-3.517048,39.23331,0.65782917,-25.062784,-122.8835,0.28006524,78.22472,0.0912057,-8.134052,0.19563597,1.0,0.3050215,-24.348679,-70.04663,0.6248871,0.0061215280055999756,11308.70929646492,470000
79.252174,0.12720242,-8.074593,0.18077105,1.0,2.587879,-4.0742292,42.204655,0.55286837,-24.786156,-105.07974,0.3341341,80.789566,0.1473564,-8.099857,0.18708727,1.0,0.58370984,-24.434166,-79.46542,0.38364697,0.006126101922988892,11339.339875936508,475000
78.95348,0.16891456,-8.102109,0.1876502,1.0,2.997717,-2.7840843,44.791996,0.6799233,-26.244476,-108.21534,0.3308255,81.138016,0.16092941,-8.134324,0.19570388,1.0,1.3952444,-23.933792,-84.85425,0.38735688,0.006121292877197266,11369.946430206299,480000
