training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.7271614,-7.7271614,0.09391337,1.0,0.14033073,-0.09036051,1.4998821,7.819857,-7.819857,0.1170873,1.0,0.001655672311782837,9867.303714752197,820000
7.7269335,-7.7269335,0.09385645,1.0,0.09443492,-0.131633,1.3324494,7.7981215,-7.7981215,0.1116533,1.0,0.0016659204006195067,9875.633317947388,825000
7.726127,-7.726127,0.09365475,1.0,0.10882149,-0.111552164,1.3904756,7.814597,-7.814597,0.11577232,1.0,0.001660093355178833,9883.933785915375,830000
7.714315,-7.714315,0.09070166,1.0,0.12148559,-0.1310248,1.4693153,7.807184,-7.807184,0.11391899,1.0,0.0016603501319885255,9892.235538005829,835000
7.7368135,-7.7368135,0.09632638,1.0,0.09285348,-0.09582323,1.4540641,7.788908,-7.788908,0.109349914,1.0,0.001662470054626465,9900.547889471054,840000
7.7352967,-7.7352967,0.09594712,1.0,0.20982677,-0.13533634,1.4956445,7.796391,-7.796391,0.11122075,1.0,0.0016685522079467774,9908.890651464462,845000
7.7233505,-7.7233505,0.09296069,1.0,0.108980276,-0.056497607,1.3756449,7.8011723,-7.8011723,0.11241601,1.0,0.0016544167995452882,9917.162736654282,850000
7.7247257,-7.7247257,0.09330436,1.0,0.10487524,-0.05705525,1.4218096,7.7927136,-7.7927136,0.110301435,1.0,0.0016518927574157715,9925.422201395035,855000
7.733956,-7.733956,0.09561193,1.0,0.15767631,-0.0894541,1.5453204,7.8011403,-7.8011403,0.11240807,1.0,0.0016523530960083008,9933.68396806717,860000
7.7442684,-7.7442684,0.09819007,1.0,0.0967644,-0.09428444,1.6451813,7.789636,-7.789636,0.109531984,1.0,0.0016927238464355468,9942.147589206696,865000
7.7326117,-7.7326117,0.09527582,1.0,0.12749518,-0.06740114,1.6578866,7.8065586,-7.8065586,0.113762654,1.0,0.0016704023361206054,9950.49960231781,870000
7.744211,-7.744211,0.09817575,1.0,0.06740252,-0.104540095,1.5324439,7.7883916,-7.7883916,0.1092209,1.0,0.00168657546043396,9958.932480812073,875000
7.734618,-7.734618,0.09577749,1.0,0.057529397,-0.09620477,1.3567224,7.803982,-7.803982,0.11311837,1.0,0.001678062629699707,9967.322795152664,880000
7.734892,-7.734892,0.09584589,1.0,0.09583915,-0.17208597,1.4594684,7.8085957,-7.8085957,0.114271834,1.0,0.0016925426006317139,9975.785509824753,885000
7.734269,-7.734269,0.095690265,1.0,0.08551731,-0.06341589,1.449084,7.8179045,-7.8179045,0.11659917,1.0,0.002118690013885498,9986.378965139389,890000
7.72112,-7.72112,0.09240289,1.0,0.10457271,-0.098286085,1.5184615,7.803675,-7.803675,0.11304174,1.0,0.002078868055343628,9996.773308992386,895000
7.730792,-7.730792,0.09482102,1.0,0.08574301,-0.061771087,1.3657931,7.7940674,-7.7940674,0.11063984,1.0,0.002120671319961548,10007.376667022705,900000
7.733406,-7.733406,0.09547451,1.0,0.19024083,-0.060302377,1.4619265,7.7902865,-7.7902865,0.10969463,1.0,0.09837322220802307,10499.24277973175,905000
7.7261896,-7.7261896,0.09367041,1.0,0.06944899,-0.091281064,1.323833,7.7903423,-7.7903423,0.1097085,1.0,0.001728722047805786,10507.88639140129,910000
7.729409,-7.729409,0.09447521,1.0,0.08409391,-0.11272356,1.4164667,7.787451,-7.787451,0.108985685,1.0,0.0017218807697296143,10516.495796442032,915000
7.7443447,-7.7443447,0.09820914,1.0,0.10257017,-0.058110625,1.3259914,7.7742395,-7.7742395,0.105682924,1.0,0.0017182386875152589,10525.086991071701,920000
7.724433,-7.724433,0.09323128,1.0,0.109724455,-0.16556704,1.7003249,7.777958,-7.777958,0.10661246,1.0,0.001719026803970337,10533.682126522064,925000
7.725928,-7.725928,0.09360488,1.0,0.10679813,-0.08991733,1.5624429,7.782716,-7.782716,0.107801944,1.0,0.001709391164779663,10542.229084014893,930000
7.7240853,-7.7240853,0.09314432,1.0,0.08401495,-0.14200613,1.398622,7.812726,-7.812726,0.11530449,1.0,0.0016906448364257813,10550.682309150696,935000
7.7274046,-7.7274046,0.09397423,1.0,0.063183084,-0.1060279,1.4736444,7.7991076,-7.7991076,0.11189979,1.0,0.0016739611625671386,10559.052115917206,940000
7.727233,-7.727233,0.0939311,1.0,0.06910333,-0.11577484,1.4537866,7.812509,-7.812509,0.11525027,1.0,0.0016665408611297608,10567.384826421738,945000
7.7190723,-7.7190723,0.09189108,1.0,0.15680513,-0.054861166,1.3130277,7.7876897,-7.7876897,0.10904534,1.0,0.001661450719833374,10575.692080974579,950000
7.7380753,-7.7380753,0.09664187,1.0,0.089558594,-0.076569065,1.5394216,7.818811,-7.818811,0.11682573,1.0,0.0016670817852020264,10584.027493476868,955000
7.7447367,-7.7447367,0.09830704,1.0,0.074663535,-0.12959358,1.505295,7.798295,-7.798295,0.111696795,1.0,0.0016915303707122802,10592.48514699936,960000
7.7335305,-7.7335305,0.09550564,1.0,0.1287659,-0.09531362,1.5961663,7.802044,-7.802044,0.112633884,1.0,0.001687172269821167,10600.921010255814,965000
7.733171,-7.733171,0.0954157,1.0,0.0676969,-0.14935347,1.5271201,7.8062344,-7.8062344,0.11368156,1.0,0.0017229211807250977,10609.535617113113,970000
7.734351,-7.734351,0.095710754,1.0,0.066464104,-0.07455419,1.3503773,7.77427,-7.77427,0.10569058,1.0,0.0016699397563934325,10617.885317325592,975000
7.7188687,-7.7188687,0.09184021,1.0,0.05809602,-0.10188454,1.3203344,7.80059,-7.80059,0.11227046,1.0,0.0016738189697265626,10626.2544131279,980000
7.729401,-7.729401,0.09447323,1.0,0.19134194,-0.11700277,1.5001554,7.7914433,-7.7914433,0.1099838,1.0,0.0016684010982513427,10634.596420049667,985000
7.7293587,-7.7293587,0.09446271,1.0,0.14577466,-0.057862516,1.383373,7.8403177,-7.8403177,0.12220236,1.0,0.0016681315422058106,10642.937079429626,990000
7.726917,-7.726917,0.09385212,1.0,0.11039467,-0.16663378,1.4864961,7.782923,-7.782923,0.10785376,1.0,0.001673323631286621,10651.303699016571,995000
7.734953,-7.734953,0.09586124,1.0,0.083628334,-0.15501961,1.500994,7.8081074,-7.8081074,0.11414987,1.0,0.001693817186355591,10659.772786140442,1000000
