training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
61.827858,0.087512575,-7.7182045,0.09167412,1.0,0.902734,-1.1185945,32.165318,0.68625057,-23.771812,-125.24497,0.4302163,70.775986,0.08039923,-7.782633,0.10778108,1.0,0.8625675,-24.2383,-73.70713,0.41288066,0.0055327547073364255,10313.38162112236,180000
65.390854,0.093235984,-7.7104445,0.08973402,1.0,0.57663476,-2.1514924,28.62878,0.39178425,-24.2102,-112.91479,0.30633414,75.72264,0.108831085,-7.770547,0.10475963,1.0,1.0996764,-23.60365,-85.163536,0.45309174,0.005519756364822387,10340.98042678833,185000
58.44671,0.124261186,-7.6762047,0.0811742,1.0,4.572247,-7.381672,70.474464,0.52789754,-25.816572,-118.3185,1.2399266,68.27222,0.118051134,-7.7640758,0.10314195,1.0,0.55735016,-23.058006,-92.26192,0.38256544,0.005515456295013428,10368.557796478271,190000
70.62315,0.1326276,-7.719592,0.092020944,1.0,2.835942,-4.220654,51.269627,0.8595768,-24.756351,-108.09806,0.4480439,67.60315,0.11445323,-7.7921276,0.11015496,1.0,0.78433263,-23.581245,-94.93263,0.4156232,0.005525748157501221,10396.186573982239,195000
61.72079,0.105944335,-7.7189856,0.09186939,1.0,1.4339311,-1.4864303,33.022785,1.096389,-24.831842,-119.593506,0.3409622,72.81686,0.1603791,-7.7733974,0.105472356,1.0,0.36189058,-23.430279,-95.16844,0.4107465,0.005520427942276001,10423.788740873337,200000
64.057434,0.12724584,-7.6983624,0.08671363,1.0,0.9724844,-1.4252721,33.600407,0.5734701,-24.382757,-119.00737,0.40106493,72.54111,0.122663096,-7.776332,0.10620588,1.0,0.62172234,-24.27887,-109.05499,0.4789853,0.2845954291343689,11846.766168117523,205000
67.18312,0.15912627,-7.7156167,0.091027126,1.0,2.1407492,-1.9839909,36.99784,0.46101716,-24.2304,-110.351204,0.2952701,76.084274,0.14219463,-7.769314,0.10445129,1.0,1.0132464,-23.11514,-101.22311,0.3601439,0.020325326585769653,11948.392835855484,210000
68.874466,0.15550977,-7.677305,0.08144936,1.0,1.2195014,-0.9252757,28.143112,0.50638247,-24.701607,-111.498825,0.31714982,75.73388,0.12949783,-7.778492,0.106745854,1.0,0.9736934,-24.04066,-92.705536,0.35891843,0.020337973022460938,12050.082740545273,215000
64.74358,0.13548782,-7.6970196,0.08637786,1.0,1.2047832,-1.6039749,33.221336,0.7887951,-27.576937,-119.07042,0.33747125,68.433495,0.110067375,-7.765457,0.10348723,1.0,0.58705854,-24.150352,-101.310936,0.31149483,0.02032646598815918,12151.715122461319,220000
68.63564,0.14099854,-7.709652,0.08953591,1.0,0.87834567,-0.9878403,34.731396,0.510837,-25.110033,-109.40634,0.38143355,75.75348,0.17047009,-7.7619333,0.10260624,1.0,0.7041173,-22.858524,-76.78816,0.7534951,0.02029085841178894,12253.169447898865,225000
71.74986,0.057910725,-7.694887,0.085844815,1.0,1.2388506,-2.4666119,42.94179,0.4642886,-24.555626,-106.28487,0.5100145,73.78374,0.092129916,-7.75506,0.1008881,1.0,0.5457037,-24.600925,-101.05508,0.5248139,0.020263694190979002,12354.487978458405,230000
73.01306,0.11666406,-7.7173324,0.09145604,1.0,2.2622852,-5.528817,46.095043,0.577112,-24.05122,-111.87225,0.3687661,84.333664,0.18325566,-7.7610345,0.10238156,1.0,0.8008952,-25.447803,-82.14574,1.3055266,0.015802111291885378,12433.498564004898,235000
66.79384,0.11318497,-7.6784706,0.08174054,1.0,1.625609,-1.0587935,33.509,0.54542977,-25.212364,-115.14611,0.31334883,78.153114,0.15422256,-7.797674,0.11154139,1.0,0.7832947,-24.314623,-105.86587,0.40360615,0.01275529170036316,12497.275066375732,240000
66.44509,0.09480126,-7.695973,0.08611621,1.0,4.279,-6.9875093,52.051403,0.43509263,-23.992212,-117.56303,0.34172988,71.765045,0.088441834,-7.7787914,0.106820695,1.0,0.6634983,-24.648783,-108.61633,0.5275663,0.009163927221298218,12543.094732284546,245000
73.83508,0.12121801,-7.660185,0.07716916,1.0,1.1237996,-1.5027261,37.94344,0.6250502,-24.660175,-113.55169,0.30476195,71.01535,0.13050076,-7.760472,0.102240935,1.0,0.7160354,-24.617193,-98.09888,0.38755313,0.009169822883605957,12588.943888425827,250000
71.635254,0.13695799,-7.696321,0.086203255,1.0,1.2489135,-1.4995103,37.839756,0.6183106,-24.973083,-117.247826,0.6260049,70.29002,0.058657445,-7.748945,0.099359185,1.0,1.1166731,-23.68663,-100.96532,0.5312258,0.009163098764419555,12634.759418964386,255000
77.78503,0.17752916,-7.6864705,0.08374055,1.0,0.90479976,-1.2079378,31.61438,0.6202426,-24.794216,-121.43967,0.4576608,68.9765,0.14743443,-7.773141,0.105408296,1.0,0.84564215,-23.518711,-104.98523,0.43131083,0.00916054515838623,12680.562191963196,260000
71.89836,0.16277316,-7.675132,0.08090592,1.0,1.239177,-1.3401959,35.08568,0.64709353,-25.008745,-118.61055,0.39845362,76.85768,0.09578854,-7.7894773,0.10949223,1.0,1.2260065,-23.93623,-115.68205,0.45013908,0.008884684753417969,12724.985663414001,265000
70.39904,0.12779108,-7.6874533,0.08398619,1.0,1.6604513,-1.1774226,39.240387,0.67878985,-25.108435,-121.554924,0.45357895,76.07517,0.17327374,-7.737885,0.09659426,1.0,0.61287904,-24.113014,-114.16847,0.50336766,0.005513671588897705,12752.554052829742,270000
68.68939,0.07911273,-7.703681,0.08804326,1.0,1.9056194,-2.5264494,36.562393,0.9275333,-25.191896,-124.24478,0.42171842,57.668144,0.09289344,-7.736247,0.09618473,1.0,1.0101663,-24.302332,-96.0416,0.68485105,0.005513729000091553,12780.122731685638,275000
69.84047,0.12761676,-7.699488,0.086995,1.0,2.229011,-1.4097534,33.27246,0.5798828,-24.498833,-112.9646,0.40427595,74.481735,0.13327865,-7.7827168,0.10780214,1.0,0.8604967,-24.3164,-110.05618,0.5827268,0.005512883090972901,12807.687189340591,280000
74.07169,0.13350406,-7.6959515,0.0861108,1.0,1.0520725,-1.0106534,32.68625,0.39053503,-25.19191,-122.37871,0.43364072,71.80962,0.086468324,-7.7769284,0.10635512,1.0,0.49873728,-24.2787,-87.441925,0.47302157,0.005511337852478027,12835.243907928467,285000
74.63141,0.11528147,-7.694294,0.085696355,1.0,1.1920121,-1.6706828,31.658104,0.9801991,-25.28437,-112.13233,0.3284872,71.18289,0.09243171,-7.763391,0.102970734,1.0,0.97615105,-23.90255,-111.54944,0.6618607,0.005512730264663696,12862.807631015778,290000
67.31293,0.121514104,-7.6815047,0.08249915,1.0,2.5757465,-1.5862343,40.62654,0.35295564,-24.443815,-115.370285,0.5377384,67.69769,0.10282102,-7.7542286,0.10068009,1.0,1.12359,-25.730446,-91.725235,0.48637253,0.005507968711853027,12890.347503185272,295000
74.51053,0.121767156,-7.6834626,0.08298866,1.0,1.9339228,-1.9030532,45.240696,0.47635096,-24.623442,-135.87646,0.8752117,72.82668,0.1330224,-7.7657175,0.103552416,1.0,1.3276541,-24.662075,-95.03546,0.681572,0.0055088082313537595,12917.891585826874,300000
61.517883,0.10656573,-7.6533365,0.07545708,1.0,2.1105068,-1.8608859,38.467316,1.3414032,-25.646114,-118.710724,0.3837634,69.25995,0.10118368,-7.749996,0.09962189,1.0,0.30571842,-24.92757,-100.06551,0.45308158,0.19583500542640686,13897.066707372665,305000
60.06048,0.10512307,-7.6652985,0.07844763,1.0,2.1479676,-2.0327675,33.40482,0.5397758,-24.868212,-116.9913,0.3712668,67.77489,0.10035655,-7.755559,0.10101269,1.0,0.7874345,-25.514717,-88.58185,0.37563646,0.020330188798904417,13998.717692375183,310000
60.767353,0.12434424,-7.678535,0.08175672,1.0,1.0085797,-1.4533911,26.167315,0.69239473,-26.180613,-137.07349,0.2618572,74.81531,0.13870437,-7.771806,0.10507446,1.0,0.4216715,-24.537258,-104.6775,0.4096746,0.02030323944091797,14100.233934164047,315000
59.50546,0.108409695,-7.677593,0.08152123,1.0,1.1412238,-1.6075121,29.680254,0.6978818,-24.69536,-131.72437,0.30247444,72.639145,0.115198225,-7.755018,0.100877464,1.0,0.53782064,-24.402618,-105.71425,0.42739135,0.02034709143638611,14201.969440937042,320000
66.95108,0.12763767,-7.6825676,0.0827649,1.0,1.8621819,-5.3769383,39.451584,0.97516733,-25.248737,-138.97502,0.4911059,77.73757,0.14749062,-7.7519507,0.100110725,1.0,1.8897084,-24.36625,-107.604126,0.4486563,0.020339245986938478,14303.665729284286,325000
72.663956,0.08740355,-7.6968713,0.086340785,1.0,1.5926384,-1.7536621,36.042725,0.6411717,-24.767696,-116.53879,0.36602315,73.334984,0.10216408,-7.7623663,0.10271458,1.0,0.58366513,-22.910683,-95.702835,0.44540402,0.020306816482543944,14405.199846982956,330000
60.730545,0.10538152,-7.701608,0.08752505,1.0,1.8418081,-1.5422593,28.32001,0.94462764,-25.54127,-119.992645,0.35554034,79.84746,0.15597065,-7.7632995,0.10294783,1.0,0.75451624,-24.647354,-98.72516,0.6417607,0.020323604440689088,14506.817908763885,335000
71.59401,0.14989984,-7.6670065,0.0788746,1.0,1.6275052,-1.5445973,38.118847,0.57991,-25.361492,-111.561295,0.36309355,69.474815,0.13243198,-7.779044,0.10688399,1.0,0.68516153,-24.87328,-107.72967,0.6312255,0.02025296697616577,14608.0827896595,340000
75.02486,0.18258594,-7.6634455,0.07798438,1.0,1.2350631,-0.91234314,31.423721,1.1423293,-23.996624,-139.13849,0.34260833,81.80748,0.17533967,-7.7416706,0.09754065,1.0,0.71159136,-25.105534,-111.7616,0.42540646,0.0202605836391449,14709.385741949081,345000
63.00424,0.10003352,-7.6782017,0.08167334,1.0,3.6541796,-1.414519,37.45919,0.765696,-24.558264,-139.16367,0.4049794,61.847595,0.063122615,-7.7477846,0.099069156,1.0,1.2087531,-23.92686,-98.38957,0.47572407,0.019424600744247438,14806.508790493011,350000
68.24449,0.110541955,-7.650172,0.07466596,1.0,1.7704002,-1.5315214,37.890472,0.69934684,-25.735409,-141.25699,0.47933042,75.21407,0.116329305,-7.760129,0.102155216,1.0,0.52919257,-24.738613,-77.12655,0.50949,0.014719369077682495,14880.10568857193,355000
55.818863,0.092833355,-7.68518,0.08341795,1.0,1.0551889,-0.9188292,28.216244,1.271961,-25.189978,-111.38997,0.3294226,68.55271,0.08572549,-7.765684,0.10354396,1.0,0.34177545,-25.125128,-112.90192,0.5172286,0.012870534420013428,14944.458389759064,360000
71.641106,0.09686889,-7.678774,0.08181649,1.0,2.1370065,-1.3508035,32.331535,0.63180536,-24.802078,-120.197296,0.3360463,83.16568,0.12588365,-7.780445,0.10723421,1.0,0.6240262,-23.456738,-110.02561,0.5791411,0.012866728019714356,15008.79208779335,365000
64.329094,0.09538982,-7.6567326,0.076306134,1.0,1.2948234,-1.4678402,26.941921,0.8375547,-25.232857,-135.1818,0.23711964,63.98338,0.07948972,-7.7831297,0.10790549,1.0,0.4617521,-25.521206,-110.658226,0.39537483,0.01286844663619995,15073.134540557861,370000
74.86744,0.13065638,-7.688921,0.0843532,1.0,1.2779487,-1.2312254,34.07048,0.61093265,-24.424137,-115.550934,0.42323858,77.53262,0.11345471,-7.7753797,0.10596793,1.0,0.5594958,-24.245321,-108.58785,0.5513592,0.012870526313781739,15137.487205505371,375000
71.48099,0.15207437,-7.6574163,0.07647699,1.0,1.9924772,-2.4907043,38.116867,0.55085063,-26.867905,-133.38773,0.4134519,79.73537,0.12435272,-7.754342,0.10070847,1.0,0.8079302,-23.626364,-111.246925,0.4874326,0.010191860914230346,15188.44654750824,380000
81.12544,0.18378386,-7.665159,0.07841277,1.0,3.2545145,-2.5775845,44.98445,0.46703312,-25.155807,-133.91483,0.33362442,72.0734,0.11351247,-7.7560215,0.10112832,1.0,0.8294375,-24.982603,-108.24365,0.41052878,0.009170151662826538,15234.29734301567,385000
70.18473,0.06421992,-7.674281,0.08069326,1.0,1.2334146,-2.119331,35.737995,0.9842164,-24.385933,-119.728745,0.38576585,69.16402,0.060339488,-7.759276,0.10194205,1.0,1.3063734,-23.226437,-97.4867,0.56301653,0.006645985317230225,15267.527312755585,390000
68.421005,0.10077144,-7.6593304,0.076955594,1.0,1.6310036,-1.9696721,38.654797,0.39657503,-24.301407,-110.30365,0.6423159,83.51592,0.17187938,-7.7748623,0.10583842,1.0,0.7379677,-24.057941,-97.210075,1.090893,0.005504376840591431,15295.049263715744,395000
76.14218,0.12932958,-7.6457615,0.073563464,1.0,1.5955774,-2.1710653,38.447216,0.6734725,-25.007462,-134.46333,0.42500305,71.03479,0.078720175,-7.767886,0.10409453,1.0,0.75316095,-24.981064,-107.86507,1.0043414,0.005504270792007446,15322.570734977722,400000
70.829185,0.13039127,-7.66258,0.07776793,1.0,0.9740409,-1.1978946,36.084415,1.520983,-24.332386,-135.01312,0.5242423,77.57945,0.17824465,-7.7734447,0.1054841,1.0,0.93029237,-23.669016,-96.15231,0.4196707,0.17791939158439637,16212.168068170547,405000
71.92369,0.08632649,-7.6895895,0.084520414,1.0,1.5094384,-2.0588238,35.01198,0.5436566,-23.524914,-111.29844,0.38888115,78.4281,0.123172745,-7.7784986,0.10674768,1.0,0.30507928,-23.694876,-113.12404,0.67104447,0.02029497046470642,16313.642976999283,410000
65.67673,0.099520385,-7.659609,0.07702519,1.0,0.7865004,-0.96708316,32.401955,0.7039534,-24.276646,-129.06786,0.34091434,71.355515,0.11649614,-7.7300653,0.09463926,1.0,0.5007532,-24.096611,-110.320175,0.48515737,0.02026041169166565,16414.94507598877,415000
66.13429,0.084867224,-7.6577835,0.07656887,1.0,1.4705057,-1.0594015,41.005596,0.84040594,-23.653502,-124.58644,0.70172244,76.74739,0.05969801,-7.743106,0.0978993,1.0,0.989057,-24.790676,-110.730545,0.5618515,0.0203112389087677,16516.50131058693,420000
65.71118,0.10327312,-7.6394086,0.0719751,1.0,1.7772092,-3.4998617,41.066963,0.74710095,-24.100403,-111.70233,0.4706262,79.242935,0.09520173,-7.7788644,0.106839046,1.0,0.9855448,-22.926044,-93.91344,0.41009438,0.020276531839370726,16617.88402915001,425000
78.52385,0.20732503,-7.6547627,0.07581371,1.0,2.0105608,-1.7616032,43.46611,14.355563,-25.32512,-123.01198,0.5438552,74.32088,0.09402235,-7.7584915,0.101745896,1.0,1.1557112,-23.94859,-107.390884,1.688915,0.02024882869720459,16719.12824845314,430000
72.13326,0.1348136,-7.6604776,0.0772423,1.0,1.1576047,-1.056751,31.694736,4.5001736,-24.502113,-124.33145,0.39388207,70.49997,0.12355156,-7.7610025,0.102373675,1.0,0.97070974,-22.728962,-105.55234,0.59042084,0.020240081596374512,16820.32869076729,435000
75.685135,0.15555832,-7.657091,0.0763957,1.0,1.0437436,-1.7312427,33.359764,1.0830313,-25.504314,-127.70919,0.34507948,85.328735,0.15617713,-7.773503,0.1054987,1.0,0.7479277,-23.989864,-111.05275,0.69537014,0.02028424668312073,16921.749975204468,440000
72.15003,0.16309337,-7.661986,0.077619426,1.0,3.4014125,-1.9212248,34.348515,1.3129449,-24.869015,-119.01706,0.30713505,71.178925,0.102276504,-7.752142,0.10015832,1.0,0.93580616,-23.865826,-108.55244,0.49156824,0.020250737190246584,17023.003709554672,445000
69.46352,0.12667727,-7.663526,0.07800451,1.0,0.85053015,-0.9475387,27.764225,3.7087708,-25.089718,-115.76898,0.40885937,82.16956,0.0822438,-7.782396,0.1077219,1.0,1.1154313,-24.584843,-110.2086,0.67453533,0.020256223011016844,17124.28488254547,450000
75.64062,0.13837104,-7.646104,0.07364896,1.0,2.541436,-2.1709552,51.69729,24.824211,-24.928568,-114.552666,0.5453358,78.96852,0.10572104,-7.767804,0.104074016,1.0,0.5939017,-23.539902,-103.811806,0.88153,0.01743998327255249,17211.48484158516,455000
76.72104,0.09180197,-7.651995,0.075121775,1.0,1.5424817,-1.7974745,39.882214,1.328949,-24.652771,-117.02597,0.5242837,75.010574,0.06790851,-7.7470627,0.098888755,1.0,0.7873299,-23.812162,-110.96537,0.48666987,0.01655683264732361,17294.269237041473,460000
68.32088,0.10797528,-7.6572156,0.07642684,1.0,9.377943,-1.8638939,43.488346,0.5811706,-24.269663,-114.65323,0.35869098,83.23998,0.13709992,-7.7578754,0.10159187,1.0,0.36213988,-24.973293,-112.03168,0.42703724,0.01656627540588379,17377.100657463074,465000
67.416275,0.039723136,-7.6721964,0.080172025,1.0,1.1017611,-1.0510219,29.527864,0.8337339,-23.123013,-109.26944,0.34885067,77.02179,0.10327749,-7.7664404,0.103733025,1.0,0.6138835,-22.57487,-99.92494,0.5094551,0.01655096926689148,17459.85555100441,470000
64.972435,0.092903405,-7.6401777,0.0721675,1.0,2.6786985,-2.8626554,39.708908,0.4398216,-23.411652,-115.07081,0.4946675,81.51755,0.13787091,-7.7553167,0.100952104,1.0,1.1901793,-22.649172,-108.132935,0.9983171,0.01550514807701111,17537.381347179413,475000
