training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
17.452309,-0.3087998,-4.6379476,0.017301941,1.0,0.9996834,0.9033203,0.0007647779,-19.425943,-19.446156,1.2507066,106.01988,5.8905563,0.00024587294,0.4231692,-0.16783977,2.4084504,0.9996748,0.8984375,0.00077909435,-19.215427,-19.235445,1.2634568,58.217613,5.8782454,0.00011740121,82.74757,-0.83444494,-4.6470494,0.020942613,1.0,0.9987507,0.3564453,0.004837037,-19.055496,-19.071175,-3.0153685,519.92145,3.010847,5.2749954e-10,0.99862576,0.33691406,0.0049850023,-18.872276,-18.887564,-3.2329633,217.25734,1.9852821,2.8199373e-11,0.004146471977233886,9860.268953800201,200000
14.184731,-0.38019744,-4.6360493,0.0165426,1.0,0.99965954,0.90234375,0.0008055412,-19.36713,-19.387383,1.3530293,72.02061,6.31686,0.004359075,0.3063557,-0.21955332,2.5639057,0.99965096,0.890625,0.0007970243,-19.228392,-19.248514,1.3559633,329.9656,6.65509,0.00581218,82.37114,-0.795857,-4.6500845,0.022156758,1.0,0.9986944,0.33789062,0.004966189,-19.071484,-19.087032,-3.1644344,124.21802,2.2988966,8.9224333e-10,0.99866486,0.3203125,0.0051206257,-18.95875,-18.974014,-3.3429222,168.41634,2.1990414,1.7219415e-09,0.18471842288970947,10783.861070156097,205000
16.89697,-0.3468449,-4.6396933,0.018000385,1.0,0.99968433,0.91796875,0.0007672821,-19.346363,-19.366632,1.3872824,353.08936,6.871279,0.0017558632,0.20079698,-0.25384784,1.4403086,0.9996748,0.91796875,0.0007553414,-19.140244,-19.160297,1.3741543,93.16866,6.6473246,0.0048349644,74.31833,-0.91639394,-4.648986,0.021717327,1.0,0.9987383,0.35253906,0.0049104234,-19.062592,-19.07819,-3.1036484,315.53845,2.7866783,5.4182464e-10,0.9986515,0.31152344,0.0050623314,-18.88053,-18.895884,-3.174685,171.57419,2.9164526,1.2078524e-09,0.01156508388519287,10841.686492443085,210000
21.587708,-0.25829673,-4.639641,0.0179794,1.0,0.9996586,0.89746094,0.00080527936,-19.521816,-19.542149,1.2778063,68.25186,6.0622396,0.0002708136,0.32490864,-0.12340533,2.6655605,0.9996586,0.89160156,0.0007930851,-19.313335,-19.333445,1.257845,49.680653,5.8508215,0.0013105654,83.819115,-0.8202031,-4.644676,0.01999335,1.0,0.99878216,0.34570312,0.004966343,-19.188566,-19.204075,-3.321178,332.54132,2.3108532,1.0588884e-09,0.99869823,0.32910156,0.0051036486,-19.043081,-19.058315,-3.4587474,113.892586,1.9778945,3.6168715e-09,0.01157132625579834,10899.543125629425,215000
17.977055,-0.34419185,-4.6389694,0.01771066,1.0,0.9996786,0.89941406,0.0007678468,-19.450897,-19.471209,1.3296019,125.58491,6.192587,0.0042184163,0.24381754,-0.22185843,3.03321,0.9996824,0.90234375,0.00075742253,-19.208431,-19.228514,1.3354073,55.04012,6.190775,0.01036916,71.242546,-0.8883376,-4.643833,0.019656155,1.0,0.9987488,0.33496094,0.0050132386,-19.190214,-19.205809,-3.2361321,138.95561,2.4379687,1.2219177e-09,0.9986801,0.32128906,0.005039014,-18.936739,-18.952013,-3.3088627,263.5113,2.4683883,1.073189e-08,0.011570631980895996,10957.396286964417,220000
15.640446,-0.33236372,-4.6316032,0.014764251,1.0,0.99964905,0.8876953,0.00082960376,-19.41421,-19.434465,1.3079532,72.88332,6.339584,0.00019303757,0.3206155,-0.41880038,1.7458024,0.99964046,0.8935547,0.0008329246,-19.306253,-19.326391,1.2963054,1076.6373,7.2078547,0.00029920554,77.92228,-0.8145683,-4.652187,0.022997744,1.0,0.9987173,0.3671875,0.0050252527,-19.123909,-19.13951,-3.1647687,729.7364,3.3893785,1.4403231e-09,0.99869156,0.35253906,0.0050196284,-18.979618,-18.99497,-3.2738724,258.4961,2.5021687,5.61262e-11,0.01097507348060608,11012.271658658981,225000
19.225899,-0.29400116,-4.638458,0.017506078,1.0,0.99967,0.8779297,0.00080024806,-19.547834,-19.568201,1.2868274,73.15881,5.9601207,0.0052746753,0.18605481,-0.13995479,1.6780739,0.99965477,0.88964844,0.0008119059,-19.356178,-19.37631,1.2371197,71.27076,5.786024,0.009659711,81.63116,-0.8115889,-4.6438293,0.01965464,1.0,0.99874973,0.34277344,0.005083694,-19.242783,-19.258282,-3.385395,478.88644,2.3983786,7.4594103e-10,0.99872875,0.32910156,0.00504189,-19.133793,-19.149075,-3.4992728,179.32417,2.1827435,9.604617e-10,0.007940188264846802,11051.972601652145,230000
18.47331,-0.30447304,-4.63635,0.016663063,1.0,0.99965286,0.8984375,0.00080110226,-19.473652,-19.494022,1.3631083,289.055,6.6537843,5.1595966e-06,0.24156371,-0.356126,4.22937,0.99965286,0.88671875,0.0008104823,-19.220104,-19.240225,1.3612361,115.041794,6.3980885,1.3957595e-06,75.71596,-0.9120784,-4.6537676,0.023630014,1.0,0.9987354,0.34277344,0.00520367,-19.208317,-19.223633,-3.5363865,286.49527,2.4700735,1.4021532e-11,0.9986706,0.3203125,0.005284069,-18.975698,-18.990797,-3.5312276,463.31436,2.8576713,9.216836e-10,0.011582829666137695,11109.886752843857,235000
17.03061,-0.3331707,-4.63601,0.016527088,1.0,0.99965096,0.88378906,0.0008104399,-19.54142,-19.56176,1.266083,107.6411,5.9227653,0.007105514,0.31009573,-0.30050704,2.9721708,0.999629,0.8964844,0.0008191545,-19.2982,-19.318296,1.2606652,80.422646,5.9369507,0.0014882992,79.89472,-0.8626646,-4.64608,0.020555012,1.0,0.9986801,0.36914062,0.0051365895,-19.233534,-19.249283,-3.122695,602.62366,3.2690234,4.4375644e-13,0.9986992,0.34765625,0.0051066987,-19.133888,-19.149231,-3.4366221,122.76679,2.1204512,8.809868e-12,0.009656038331985474,11158.166947126389,240000
19.1185,-0.31899232,-4.6332035,0.015404482,1.0,0.9996786,0.8886719,0.00082223176,-19.658916,-19.6794,1.2938153,110.205666,6.076728,0.0030505909,0.34390974,-0.17494352,2.0015063,0.9996481,0.8720703,0.0008421,-19.370615,-19.39077,1.2489679,53.019802,5.809882,0.00075766817,83.25522,-0.8334242,-4.6508365,0.02245741,1.0,0.9986744,0.3232422,0.0052808407,-19.323841,-19.33927,-3.5409536,132.41254,1.9808669,7.204675e-10,0.99868107,0.3154297,0.005239171,-19.032635,-19.047653,-3.6714168,247.44351,1.659175,1.033638e-08,0.004099600124359131,11178.664950370789,245000
15.774298,-0.31801397,-4.6411014,0.018563375,1.0,0.99966526,0.89160156,0.0008003962,-19.587454,-19.60787,1.2984545,50.70565,5.673458,0.0055455426,0.19889697,-0.1427009,2.4317493,0.9996462,0.89160156,0.0008010729,-19.34504,-19.36516,1.2372835,66.53278,5.385866,0.008245835,79.804276,-0.8221025,-4.644092,0.019759662,1.0,0.9987211,0.3408203,0.005201554,-19.264595,-19.279982,-3.523372,176.29593,2.188722,1.45942e-10,0.99871635,0.3310547,0.005206787,-19.071644,-19.086706,-3.6612473,115.4501,1.9364768,3.932552e-09,0.004096673727035522,11199.148322105408,250000
17.724411,-0.29832014,-4.638271,0.017431343,1.0,0.99966526,0.8964844,0.00078428816,-19.522343,-19.542713,1.3154111,120.93738,5.998721,2.064128e-05,0.19758722,-0.12303579,2.473336,0.9996586,0.89453125,0.0008013112,-19.294754,-19.314878,1.2947247,90.98082,5.974789,1.6474871e-06,83.061455,-0.8210683,-4.6482897,0.02143872,1.0,0.9987087,0.35058594,0.005030914,-19.220585,-19.236223,-3.2234116,201.17178,2.5465515,1.5985246e-09,0.99869156,0.3310547,0.0050927373,-19.05378,-19.069036,-3.445642,144.78752,2.0982065,1.3376831e-08,0.004078930377960205,11219.54297542572,255000
17.831139,-0.27837238,-4.636266,0.016629383,1.0,0.99963665,0.8720703,0.00084211596,-19.643179,-19.663513,1.1588135,119.41037,5.547617,0.0019985442,0.2123036,-0.21402407,1.7479198,0.9996357,0.8730469,0.0008407758,-19.405758,-19.425835,1.1328185,105.662964,5.3556185,0.0029866372,83.93007,-0.7630831,-4.644278,0.019834211,1.0,0.9987793,0.35742188,0.005014825,-19.37841,-19.394,-3.4307475,183.43297,1.95454,1.0330127e-09,0.99873066,0.33789062,0.0051157214,-19.196842,-19.212095,-3.5918672,195.04189,1.9392449,4.2924364e-10,0.004087181854248047,11239.978887319565,260000
13.19717,-0.3967684,-4.6366053,0.016765034,1.0,0.9996424,0.89160156,0.00080932805,-19.508287,-19.528618,1.2889149,94.59755,5.824052,0.0008150199,0.1355563,-0.28441074,1.8656183,0.9996481,0.8808594,0.00079878524,-19.289509,-19.309652,1.3192291,178.11497,6.247714,0.010756699,82.178505,-0.79357463,-4.6423273,0.019054009,1.0,0.99868774,0.3408203,0.0052498784,-19.272959,-19.288338,-3.5404596,136.8736,2.213357,8.36631e-10,0.99870586,0.32910156,0.0052583897,-19.043514,-19.058542,-3.6690798,506.56155,2.131596,5.103331e-09,0.004109775638580322,11260.527767181396,265000
16.832655,-0.2433528,-4.6340394,0.0157387,1.0,0.9996939,0.90625,0.00074020564,-19.518642,-19.53899,1.295933,75.08821,5.9377823,0.0048230044,0.2430286,-0.09750298,1.7829545,0.99969196,0.90722656,0.00074086967,-19.371273,-19.391441,1.2614734,56.942486,5.6089144,0.011926053,75.984436,-0.93288344,-4.639658,0.017986035,1.0,0.9986925,0.3623047,0.0050558,-19.276583,-19.292236,-3.2639863,117.1635,2.3633661,1.0888896e-09,0.9986706,0.33007812,0.0051252786,-19.109047,-19.124348,-3.4565861,83.43298,1.710248,2.1299347e-09,0.004106008195877075,11281.057810306549,270000
20.700779,-0.22585309,-4.633277,0.015433729,1.0,0.99970055,0.91308594,0.00073486083,-19.49258,-19.51296,1.3572812,93.7025,6.15091,0.0005510768,0.25270888,-0.16024566,1.9293181,0.9996977,0.90527344,0.00074348366,-19.278723,-19.298824,1.2876039,61.527954,5.7727156,0.0047589024,87.07632,-0.79179347,-4.648022,0.02133183,1.0,0.9987364,0.34960938,0.005185219,-19.247087,-19.262604,-3.370822,300.3172,2.5470781,6.385311e-11,0.99870396,0.33496094,0.0052339714,-19.030235,-19.045301,-3.617091,601.5516,2.74944,4.0865404e-09,0.004105247259140014,11301.584048748016,275000
18.317862,-0.30969432,-4.6359777,0.016514003,1.0,0.9996357,0.88378906,0.00082996744,-19.510248,-19.530561,1.2709622,56.433014,5.6736183,0.0003207632,0.3007318,-0.16757523,2.2478585,0.99963856,0.8808594,0.00082105433,-19.395863,-19.416037,1.2406361,83.57286,5.5398016,0.0064449315,80.73886,-0.9243915,-4.6478467,0.021261597,1.0,0.99868965,0.3388672,0.0052482695,-19.239964,-19.255346,-3.503233,171.87634,2.269784,2.7968428e-09,0.998703,0.31933594,0.005228795,-19.069273,-19.084332,-3.6635065,56.12949,1.5787649,1.6693538e-10,0.004111723518371582,11322.142668247223,280000
16.200756,-0.3333097,-4.6337414,0.015619549,1.0,0.99966526,0.89160156,0.0008114121,-19.616474,-19.636856,1.2349372,83.044876,5.5942926,1.8147759e-05,0.23132698,-0.34481767,1.3849212,0.99964523,0.89160156,0.00080590456,-19.397722,-19.417873,1.2166619,91.434525,5.510114,3.935862e-05,88.12381,-0.85496545,-4.6540613,0.023747439,1.0,0.99874306,0.34960938,0.0051862234,-19.353601,-19.369015,-3.586255,252.72284,2.1225522,1.0298277e-09,0.9987297,0.3466797,0.0052595967,-19.134281,-19.149384,-3.683498,282.9441,2.1851726,3.2766925e-11,0.004103588628768921,11342.660613059998,285000
16.433386,-0.3228665,-4.6337795,0.015634814,1.0,0.99966335,0.90527344,0.00076171756,-19.59187,-19.612276,1.2874045,77.21526,5.820858,0.012058956,0.092645586,-0.25166613,1.7736967,0.99967,0.89453125,0.00075942045,-19.353157,-19.373339,1.2943549,85.694405,5.917839,0.025784202,68.633575,-0.97849756,-4.644244,0.01982057,1.0,0.9987011,0.33789062,0.005213383,-19.275108,-19.290602,-3.42652,164.32439,2.3212712,3.102254e-09,0.9986563,0.31835938,0.0052971276,-19.089886,-19.10506,-3.5671616,138.82826,2.2066176,2.1253317e-10,0.004114466571807861,11363.232948303223,290000
17.803982,-0.3207252,-4.6359534,0.016504332,1.0,0.9996433,0.9013672,0.00080892246,-19.582064,-19.602554,1.3796962,104.32764,6.51204,0.013666854,0.28764597,-0.19147779,1.9729791,0.99963856,0.8886719,0.00079205167,-19.302645,-19.322851,1.3679359,113.167656,6.578815,0.028735664,79.851265,-0.90896523,-4.642602,0.019163791,1.0,0.9987259,0.35253906,0.004879527,-19.263092,-19.278894,-3.0977993,94.66754,2.1753929,3.2328168e-10,0.99872017,0.34375,0.005030059,-19.077015,-19.092417,-3.3176904,208.73917,2.3230548,5.717659e-10,0.004095419406890869,11383.710047006607,295000
16.584623,-0.29635447,-4.636362,0.016667869,1.0,0.99967957,0.9091797,0.0007713025,-19.636726,-19.657145,1.2527907,55.431297,5.5330267,0.0034425964,0.1390722,-0.19030608,2.4237857,0.9996605,0.8886719,0.0007873784,-19.447586,-19.46784,1.2709845,63.78144,5.6780863,0.0033388005,76.66327,-0.8750107,-4.6530743,0.023352727,1.0,0.9987545,0.35351562,0.004970345,-19.288548,-19.30424,-3.2354627,106.64907,2.338933,3.7412884e-10,0.9986687,0.33789062,0.0050684297,-19.102566,-19.117985,-3.3272796,101.37677,2.1702614,2.037668e-10,0.004099103116989136,11404.205564022064,300000
17.685452,-0.26923954,-4.6325445,0.015140702,1.0,0.99967194,0.8925781,0.00075933425,-19.659891,-19.6804,1.324393,70.660645,5.8741903,0.002867072,0.29558468,-0.21080944,1.6039878,0.99966335,0.89160156,0.00076551584,-19.412312,-19.432539,1.2793791,74.940056,5.4701157,0.0017439269,78.67192,-0.9463306,-4.6450834,0.020156527,1.0,0.9987583,0.35351562,0.0051017287,-19.328732,-19.34427,-3.4314957,228.19818,2.391364,6.945035e-10,0.99869156,0.3310547,0.005131061,-19.134762,-19.14998,-3.566627,604.4603,3.0061154,3.1268537e-09,0.19776368455886842,12393.02398967743,305000
17.812754,-0.28925264,-4.6344757,0.015913313,1.0,0.9996767,0.9013672,0.00076483574,-19.643208,-19.66371,1.3281275,97.55596,6.0271206,0.0013641181,0.32939392,-0.32263356,2.4194827,0.99967194,0.8964844,0.00078026764,-19.37672,-19.396929,1.2980547,52.57485,5.827825,0.001789768,84.74461,-0.79081124,-4.648221,0.021411208,1.0,0.9986954,0.33007812,0.0052837757,-19.375526,-19.391008,-3.536223,157.71327,2.1834612,1.029374e-09,0.99867535,0.3154297,0.0052491995,-19.148216,-19.163376,-3.6416495,149.48947,1.9356811,2.6710004e-10,0.011574980068206788,12450.898893594742,310000
12.681666,-0.31471932,-4.630356,0.014265207,1.0,0.9997206,0.9091797,0.0007084836,-19.635382,-19.655823,1.2776008,213.11006,5.8034983,0.0014422084,0.17076217,-0.1258173,1.3489068,0.99970245,0.9042969,0.0007147427,-19.43649,-19.456738,1.2781365,70.39436,5.762184,0.011587222,85.36096,-0.79934216,-4.651224,0.022612665,1.0,0.99874115,0.32421875,0.0054356456,-19.274452,-19.289492,-3.8888044,198.46754,1.9745593,5.0003345e-11,0.99873257,0.3203125,0.0055003227,-19.152512,-19.167274,-4.051482,52.726486,1.5185784,1.9886126e-11,0.011559285068511962,12508.69532084465,315000
17.987343,-0.2777992,-4.637204,0.017004576,1.0,0.999691,0.91308594,0.0007426826,-19.589254,-19.609653,1.2810607,99.45656,5.7746134,0.0034520633,0.48572576,-0.2957572,3.5793934,0.99967957,0.9111328,0.00073721824,-19.379532,-19.399742,1.2931778,72.67482,5.797815,0.0028402235,80.98651,-0.8299344,-4.6475124,0.021127863,1.0,0.9987869,0.35839844,0.005100348,-19.28859,-19.303928,-3.5989265,82.66785,1.7768283,2.254207e-10,0.99874973,0.33789062,0.0052557634,-19.13158,-19.146612,-3.7569082,282.9112,2.0785732,5.3921402e-11,0.011545709800720215,12566.423871517181,320000
14.73015,-0.37673777,-4.6355214,0.016331488,1.0,0.99969196,0.89746094,0.000744193,-19.708382,-19.728956,1.3391464,137.04222,5.9752407,0.0013990633,0.1330839,-0.17747082,1.2952987,0.99968624,0.89941406,0.0007357707,-19.481056,-19.50141,1.3425913,67.31833,5.7459755,0.031433135,87.54842,-0.81908303,-4.6464586,0.020706376,1.0,0.9987984,0.359375,0.0049786475,-19.467249,-19.483,-3.3536346,130.3357,2.272233,5.851218e-10,0.9986944,0.34472656,0.005196001,-19.26392,-19.279314,-3.5146105,137.70047,2.1930056,3.3700092e-09,0.01154910831451416,12624.169415473938,325000
13.9445715,-0.3181548,-4.633835,0.015656855,1.0,0.99967957,0.9082031,0.000750301,-19.636755,-19.657213,1.2926133,62.306854,5.642301,0.0017800772,0.16731149,-0.22329797,1.6747241,0.9996824,0.90722656,0.00074947625,-19.449755,-19.470016,1.2765847,85.949234,5.6393166,0.010377886,85.29109,-0.7509997,-4.646049,0.02054253,1.0,0.99874973,0.35351562,0.005042368,-19.377361,-19.393023,-3.3545237,151.28723,2.5171387,2.1989799e-09,0.9987812,0.33691406,0.00504612,-19.223995,-19.239298,-3.5717297,137.35284,1.9221103,6.322019e-10,0.011554821491241455,12681.943525314331,330000
17.022831,-0.33151057,-4.635854,0.016464569,1.0,0.9996939,0.8964844,0.0007471893,-19.706114,-19.726692,1.3460984,97.69282,6.250426,0.009347989,0.24366654,-0.22877195,2.12368,0.99968624,0.8925781,0.00075069116,-19.386806,-19.407066,1.3378627,115.98821,6.213008,0.002632887,82.40163,-0.90876347,-4.655901,0.024483345,1.0,0.99878883,0.34570312,0.005144763,-19.423103,-19.43866,-3.5095744,696.6464,3.0993292,5.258438e-11,0.99877644,0.34179688,0.0051481607,-19.185093,-19.20031,-3.619893,500.9988,2.4285123,4.741912e-11,0.011805126619338989,12740.969160318375,335000
18.942984,-0.2546026,-4.633449,0.0155025,1.0,0.99969673,0.9160156,0.00072308315,-19.667912,-19.688524,1.4161258,161.855,6.620452,0.022276232,0.22695203,-0.25633264,2.217238,0.99970055,0.91503906,0.0007150096,-19.421593,-19.441952,1.4071023,72.02905,6.453904,0.006244078,88.22954,-0.7528163,-4.6523123,0.023047993,1.0,0.9986639,0.34570312,0.0051530953,-19.381887,-19.397629,-3.280542,142.8456,2.4544382,7.3353495e-10,0.998641,0.3330078,0.0052500744,-19.203371,-19.218758,-3.4603367,207.9452,2.4234638,3.3688203e-09,0.011184020185470581,12796.889263153076,340000
14.175226,-0.31407866,-4.6350203,0.016131047,1.0,0.9996786,0.9013672,0.00077523757,-19.619705,-19.640215,1.363419,58.106846,6.1284842,0.0045170737,0.1464746,-0.2660665,1.8081198,0.9996586,0.8955078,0.00076366286,-19.353626,-19.373865,1.3509207,60.48446,6.090146,0.0033999041,81.94695,-0.8604758,-4.640984,0.018516462,1.0,0.9987421,0.36132812,0.004960427,-19.337387,-19.35316,-3.2015061,203.66887,2.8540225,9.451149e-10,0.99864197,0.33496094,0.0050909305,-19.15308,-19.16861,-3.266152,362.43604,2.7437868,4.715887e-09,0.011237268018722534,12853.075605392456,345000
10.863045,-0.35800716,-4.6322017,0.015003449,1.0,0.99968624,0.8935547,0.0007674736,-19.601048,-19.621544,1.3685131,84.722534,6.265781,0.0009957261,0.1302671,-0.1471712,1.4709165,0.9996815,0.8955078,0.0007596876,-19.342106,-19.362373,1.3892678,73.79891,6.304777,0.0040360517,82.648895,-0.8300022,-4.647728,0.021214211,1.0,0.99879456,0.35546875,0.0050021945,-19.268383,-19.283962,-3.3310251,135.00864,2.1423864,1.0119066e-09,0.99871445,0.34375,0.0050513865,-19.121414,-19.136765,-3.415074,437.96625,2.3866396,3.417534e-09,0.011577443790435791,12910.96282863617,350000
14.399119,-0.2920192,-4.6363378,0.016658127,1.0,0.99967957,0.88671875,0.0007752365,-19.519596,-19.540174,1.5339233,80.78643,7.264101,0.0013317905,0.23870426,-0.2756815,2.4002023,0.9996767,0.89453125,0.00077506737,-19.27778,-19.298117,1.5270845,53.320187,7.087763,0.0016769494,77.46291,-0.89628136,-4.6568537,0.024864448,1.0,0.99870205,0.35253906,0.004957302,-19.23648,-19.252245,-3.110779,227.30862,2.420823,1.7041378e-09,0.9986563,0.33398438,0.005066049,-19.075426,-19.090853,-3.29602,220.94545,2.5483234,1.6755941e-09,0.0074666090965271,12948.29587650299,355000
14.199537,-0.27287096,-4.633285,0.015437081,1.0,0.99967766,0.90234375,0.0007697448,-19.62191,-19.642483,1.4226114,93.72815,6.574994,0.0039502303,0.15879862,-0.122156695,1.1738124,0.9996643,0.8984375,0.00078328035,-19.369507,-19.389797,1.3874369,48.438885,6.2149506,0.008731247,82.57402,-0.926577,-4.6478825,0.02127603,1.0,0.99880505,0.36523438,0.0048725954,-19.324673,-19.340467,-3.1670856,198.5306,2.4659152,2.5066913e-09,0.9987116,0.34277344,0.004972619,-19.0862,-19.101648,-3.2838356,305.3054,2.6451123,1.1471872e-09,0.0041191725730896,12968.891741752625,360000
14.619673,-0.316781,-4.632816,0.015249277,1.0,0.9996891,0.9140625,0.0007428649,-19.758846,-19.779377,1.2435477,87.5545,5.858843,0.00021537075,0.19922358,-0.2687768,2.1532059,0.99970627,0.91503906,0.0007287973,-19.52893,-19.549252,1.2587849,178.26146,6.0666056,0.00093252875,73.17218,-0.9439218,-4.645163,0.02018815,1.0,0.9987507,0.3720703,0.005083181,-19.408974,-19.424524,-3.4994853,251.51941,1.8885374,9.556444e-11,0.99873066,0.35058594,0.005219751,-19.192337,-19.20758,-3.5952854,159.96849,1.8155757,2.0902105e-11,0.004117853832244873,12989.481012821198,365000
16.106628,-0.32933313,-4.6336017,0.015563686,1.0,0.9996767,0.8857422,0.0007969469,-19.72381,-19.744413,1.352236,137.2575,6.0694613,3.2660915e-05,0.07308459,-0.14031301,1.0997283,0.99966145,0.89453125,0.00078589446,-19.39532,-19.415628,1.3800112,157.41612,6.2554855,0.0005359576,72.7789,-0.8756134,-4.6468587,0.020866437,1.0,0.998785,0.35253906,0.0049525574,-19.402407,-19.41816,-3.2848108,661.1176,2.3967853,2.9064764e-09,0.9986763,0.3359375,0.0050223703,-19.146059,-19.161528,-3.3225296,125.05915,2.151531,8.791915e-10,0.00410553560256958,13010.008692741394,370000
13.446816,-0.34837446,-4.6312866,0.014637438,1.0,0.9996462,0.89160156,0.00081694697,-19.689617,-19.710064,1.2255459,113.450226,5.515515,0.0002556835,0.13427904,-0.21911035,1.7834964,0.9996586,0.8886719,0.0007936207,-19.440987,-19.461193,1.2314701,70.01804,5.460827,0.001717282,89.228806,-0.77801037,-4.6442823,0.01983604,1.0,0.99879456,0.35253906,0.0051224837,-19.417301,-19.432766,-3.5997076,184.54181,2.2067103,6.625454e-11,0.99875736,0.33984375,0.0051200623,-19.22232,-19.237577,-3.6134255,289.5008,2.029368,2.3370637e-09,0.004114743328094483,13030.58241224289,375000
14.221796,-0.3509543,-4.6326556,0.015185276,1.0,0.99967766,0.9082031,0.00074897864,-19.712368,-19.732939,1.3334448,157.60532,5.9870644,0.0013831337,0.117254175,-0.7117797,2.8650131,0.9996662,0.8984375,0.0007545956,-19.419443,-19.439749,1.3524386,58.1938,5.961232,0.010746118,71.86312,-0.9613418,-4.647272,0.021031836,1.0,0.99871254,0.34960938,0.0049989168,-19.471529,-19.487394,-3.2406282,278.0846,2.428751,5.841625e-11,0.9986601,0.33691406,0.0051753935,-19.149551,-19.164984,-3.3613658,240.61926,2.4939308,1.8811672e-09,0.00412839822769165,13051.224406003952,380000
16.170645,-0.31042653,-4.633411,0.015487379,1.0,0.99967957,0.9033203,0.0007584078,-19.8083,-19.82887,1.2361903,72.523506,5.338739,0.005516055,0.19246349,-0.33554825,1.5862997,0.9996805,0.91015625,0.0007571812,-19.614695,-19.635101,1.2618291,59.704075,5.494442,0.004122159,82.84537,-0.92451066,-4.6509094,0.022486573,1.0,0.9987469,0.36523438,0.005004365,-19.48024,-19.49599,-3.3674963,205.73024,2.2428873,6.097943e-10,0.9987383,0.3515625,0.0050768405,-19.253784,-19.269075,-3.6093137,113.60066,1.7319787,6.419813e-10,0.0041312283515930175,13071.880549669266,385000
14.200186,-0.32464325,-4.6326094,0.015166699,1.0,0.9996853,0.9121094,0.00074447994,-19.795399,-19.815939,1.2191888,67.02525,5.3922906,0.0023290752,0.17285562,-0.18202923,1.363014,0.99969196,0.9042969,0.00074349996,-19.576647,-19.596992,1.2370791,130.97427,5.6396112,0.0079071205,82.62389,-0.7897396,-4.643987,0.019717863,1.0,0.9987631,0.3623047,0.0049796356,-19.446125,-19.461775,-3.4354124,113.30276,1.7959877,8.039113e-10,0.99871826,0.33007812,0.0051144273,-19.233803,-19.24913,-3.5546474,67.43004,1.6716996,7.178257e-10,0.004104030179977417,13092.400703907013,390000
12.92333,-0.351238,-4.630094,0.01416068,1.0,0.9996586,0.890625,0.00078988547,-19.777302,-19.797815,1.2091289,56.2844,5.2294397,0.0025147502,0.15598008,-0.2541894,1.9153948,0.99965477,0.88378906,0.00079227495,-19.545359,-19.565647,1.2113101,45.09788,5.151103,0.007641428,82.76657,-0.87410045,-4.653478,0.023514131,1.0,0.99881077,0.359375,0.005136859,-19.564995,-19.58053,-3.6707592,96.76812,1.8582354,7.800277e-11,0.99873257,0.35058594,0.005286038,-19.343573,-19.358753,-3.812614,272.9102,1.9434985,1.6719316e-10,0.0041340453147888185,13113.070932149887,395000
14.823117,-0.32069993,-4.6377473,0.017221952,1.0,0.99966145,0.9033203,0.00077429716,-19.57362,-19.594158,1.439105,155.52556,6.8531656,0.005966616,0.20326948,-0.13725221,1.6722991,0.9996662,0.8955078,0.0007754878,-19.328325,-19.3486,1.4132574,39.59043,6.3778687,0.015405365,93.73892,-0.7749945,-4.6595907,0.025959253,1.0,0.9987545,0.34765625,0.005168344,-19.306347,-19.321814,-3.4845645,195.24493,2.5068746,5.0701687e-09,0.99869347,0.3330078,0.005235999,-19.042976,-19.058157,-3.5119448,330.24454,3.0579038,2.1076874e-09,0.004129500770568848,13133.718438386917,400000
13.478309,-0.30471087,-4.6339426,0.015699917,1.0,0.9996538,0.8847656,0.00080097374,-19.800716,-19.821379,1.3346719,119.19738,5.746464,0.015358233,0.1659911,-0.24381039,1.4322152,0.99964046,0.8828125,0.00081295625,-19.574154,-19.59459,1.3324192,34.21322,5.574169,0.0340294,79.713005,-0.90523773,-4.6456175,0.020369919,1.0,0.9987774,0.3564453,0.0051408093,-19.532679,-19.548265,-3.5861304,90.42915,1.9460139,1.9052886e-09,0.9987402,0.3466797,0.005188286,-19.351463,-19.366756,-3.7055326,243.12903,1.8932033,1.5118399e-09,0.18666322832107543,14067.034583806992,405000
