training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
95.87465,0.14700475,-9.173239,0.45543247,1.0,2.4852827,-3.2452745,56.17069,0.40620506,-22.617636,-93.82919,0.30800992,100.73278,0.15028279,-9.207413,0.4639761,1.0,0.35232353,-23.632957,-90.14143,0.3062902,0.01151879677772522,14812.433245897293,485000
100.91443,0.117559366,-9.204183,0.46316868,1.0,3.3836367,-2.907839,59.58836,0.39415455,-24.678726,-92.19095,0.3377424,107.05296,0.12804212,-9.190016,0.45962664,1.0,0.27733615,-25.224127,-89.93187,0.2897963,0.009974720621109009,14862.306881427765,490000
85.43091,0.09267518,-9.190617,0.45977724,1.0,3.9966936,-3.4901054,48.745174,0.35744542,-24.113602,-89.239365,0.28963923,98.4344,0.09019794,-9.205656,0.46353683,1.0,0.73412293,-24.233685,-88.922226,0.26681235,0.00885484070777893,14906.581112384796,495000
98.757095,0.07749012,-9.206275,0.4636917,1.0,2.5494094,-2.0959,57.523132,0.37115747,-24.267382,-92.1477,0.33165297,99.25868,0.1261989,-9.140694,0.4472962,1.0,0.45736745,-23.935638,-92.70227,0.25553998,0.0063444754600524905,14938.303543567657,500000
95.85652,0.099111676,-9.217917,0.46660244,1.0,2.797984,-2.2322817,49.30944,0.27975827,-24.081257,-89.107216,0.33415833,99.81319,0.070304126,-9.194422,0.46072847,1.0,0.39190716,-24.71955,-90.01361,0.2939584,0.18575289807319642,15867.068101167679,505000
92.52821,0.17980978,-9.171575,0.4550166,1.0,2.9471495,-2.257214,47.71253,0.29640517,-24.462006,-91.6079,0.28324416,97.30069,0.10845171,-9.196825,0.46132925,1.0,0.42715588,-24.238043,-90.33029,0.27691042,0.012661150932312012,15930.37390089035,510000
96.79026,0.15601355,-9.170944,0.45485908,1.0,3.687127,-6.337542,62.784992,0.3416008,-22.57854,-91.47386,0.25804743,94.682304,0.13601236,-9.203537,0.4630072,1.0,0.42637843,-25.61464,-91.24115,0.28305477,0.012726503467559814,15994.006458044052,515000
91.606445,0.10534349,-9.177268,0.45644015,1.0,2.9365094,-2.3840432,52.710392,0.4431541,-24.743011,-89.31966,0.2628223,90.27205,0.075944826,-9.21026,0.46468827,1.0,0.43605134,-23.928904,-90.56494,0.26039857,0.01266881513595581,16057.35060429573,520000
93.72569,0.08805555,-9.173515,0.45550177,1.0,2.2605586,-2.0986817,43.56603,0.46204522,-24.506186,-90.547745,0.27049494,115.36015,0.1457386,-9.173191,0.4554208,1.0,0.5960802,-23.744644,-87.68091,0.31140345,0.012667205953598023,16120.686668157578,525000
102.48996,0.10533655,-9.21196,0.46511284,1.0,4.508968,-2.4645221,54.941513,0.37298983,-25.228249,-88.672,0.31562343,87.98207,0.05160919,-9.253409,0.47547537,1.0,0.7001269,-23.490978,-93.79785,0.26927137,0.0126541841506958,16183.957629442215,530000
107.10379,0.17392051,-9.185717,0.458552,1.0,2.8140388,-3.4358902,54.43323,0.372379,-22.897326,-91.052345,0.33257002,88.804825,0.085287586,-9.241428,0.47248012,1.0,0.37145174,-24.615652,-92.26035,0.29774323,0.012656850719451905,16247.24191570282,535000
87.43454,0.08858888,-9.2324295,0.47023058,1.0,2.050197,-3.65384,44.641735,0.2508959,-25.549934,-92.01335,0.36034933,95.72452,0.13340488,-9.246358,0.4737125,1.0,0.2476514,-24.465002,-94.51002,0.31891894,0.012666231870651246,16310.573115587234,540000
95.31457,0.15553886,-9.174206,0.45567456,1.0,2.1772583,-4.092439,49.8451,0.5533137,-25.306978,-92.82904,0.23321304,95.569534,0.12516235,-9.17063,0.45478058,1.0,0.42638573,-23.109554,-89.81143,0.3198417,0.012666640996932984,16373.90636563301,545000
102.087875,0.1384202,-9.2055435,0.46350896,1.0,3.0500698,-3.4664967,54.846775,0.4310649,-24.312115,-100.67955,0.30641913,100.54441,0.10477108,-9.233519,0.4705029,1.0,0.5573667,-23.35758,-90.76897,0.289107,0.01267202582359314,16437.26654815674,550000
108.08661,0.12807754,-9.184258,0.45818752,1.0,6.588826,-3.6243036,63.38777,0.5647504,-24.513313,-90.78897,0.29990432,96.05654,0.13063642,-9.215689,0.46604508,1.0,0.22428168,-24.721214,-90.74078,0.27968076,0.012667890357971192,16500.60602927208,555000
97.29651,0.155193,-9.167675,0.4540416,1.0,2.4065766,-2.8044755,56.884296,0.8155152,-23.958946,-91.82536,0.3334425,96.3745,0.104828686,-9.220696,0.46729714,1.0,0.33376533,-23.724016,-90.54807,0.29283494,0.012641628456115722,16563.81421470642,560000
112.31829,0.12549423,-9.19125,0.4599355,1.0,4.2003517,-4.269676,64.631744,0.54216295,-24.104778,-92.521286,0.28732815,107.93422,0.16085255,-9.141674,0.4475414,1.0,0.59102523,-24.363972,-92.307785,0.28538153,0.012644958972930909,16627.039041042328,565000
92.61754,0.14791125,-9.142725,0.44780424,1.0,2.86448,-3.270966,57.489506,0.3027455,-25.738958,-92.7316,0.26104516,108.90927,0.16972603,-9.226303,0.4686989,1.0,0.28601146,-24.50773,-91.11331,0.2922666,0.012649091577529907,16690.28455543518,570000
99.21716,0.12908804,-9.172047,0.45513475,1.0,2.6318223,-3.6736093,53.936897,0.5788291,-24.973503,-100.29947,0.26025954,96.665924,0.1157089,-9.178747,0.45680964,1.0,0.4115331,-25.048296,-92.402084,0.42895752,0.012355808162689209,16752.063623666763,575000
109.20897,0.17603189,-9.199163,0.46191406,1.0,2.5713856,-4.9878607,56.74694,0.45485497,-23.715616,-97.10689,0.3003714,100.36759,0.13588694,-9.182854,0.4578366,1.0,0.3141065,-25.381031,-91.69943,0.24919854,0.009960988998413085,16801.868616580963,580000
105.93456,0.13323967,-9.176132,0.45615596,1.0,8.370471,-6.880475,73.05283,0.5691675,-23.822765,-92.92892,0.26105165,91.037994,0.06415227,-9.216659,0.46628767,1.0,0.40722924,-24.781916,-92.08631,0.32527056,0.00896367826461792,16846.68704843521,585000
94.85103,0.07647881,-9.196723,0.4613036,1.0,4.5593624,-7.7179804,60.70846,0.35499936,-24.6985,-90.63675,0.2908639,111.064095,0.15912578,-9.16872,0.45430285,1.0,0.30551898,-24.464748,-91.05693,0.2701698,0.007162964248657227,16882.50191450119,590000
100.014946,0.11423833,-9.274027,0.48062968,1.0,2.4806702,-3.669262,57.030952,0.55583906,-23.442795,-91.42891,0.32261014,101.109406,0.11562839,-9.186567,0.4587649,1.0,0.47982496,-24.274754,-91.59984,0.2855693,0.004796416759490967,16906.484026908875,595000
93.09169,0.09959005,-9.211521,0.4650032,1.0,2.6645505,-2.9834335,55.61092,0.49910718,-24.002914,-97.0352,0.38842458,106.73215,0.15542845,-9.187851,0.45908558,1.0,0.3509836,-23.799524,-92.06184,0.2758129,0.004462437295913696,16928.79624891281,600000
87.89836,0.08936906,-9.223789,0.46807036,1.0,4.5704317,-5.586371,53.973125,0.5758346,-24.581673,-93.4146,0.24048811,99.65927,0.110929176,-9.222206,0.46767443,1.0,0.61546576,-24.760468,-93.96868,0.29726332,0.2092490978717804,17975.041800498962,605000
93.820564,0.1076209,-9.233847,0.47058472,1.0,2.5489833,-3.930411,55.20653,0.50667655,-25.136295,-93.41846,0.27795208,93.490616,0.11652328,-9.211483,0.46499386,1.0,0.41105276,-24.23,-96.215164,0.27890652,0.012654409170150756,18038.313869714737,610000
98.07341,0.120137885,-9.206968,0.46386492,1.0,2.180758,-2.156589,51.61036,0.45703313,-24.283318,-89.69342,0.31766117,102.625534,0.12384076,-9.241552,0.4725113,1.0,0.34241745,-23.888145,-93.554596,0.29270554,0.012650175857543945,18101.564796447754,615000
89.38276,0.067686215,-9.216592,0.46627077,1.0,1.6649935,-2.4003081,44.517162,0.3538398,-24.835144,-90.18876,0.2971359,96.96503,0.09101029,-9.244677,0.47329217,1.0,0.5164082,-24.89566,-92.336365,0.3531691,0.012656033849716187,18164.84499526024,620000
94.38139,0.13629478,-9.215487,0.4659946,1.0,6.333417,-6.7323594,65.39913,0.26621783,-25.264143,-92.39959,0.25597018,97.635284,0.09580315,-9.250678,0.47479248,1.0,0.4991443,-23.959385,-91.662,0.27083185,0.012648819923400879,18228.089118003845,625000
97.07569,0.0965835,-9.194983,0.46086848,1.0,4.9860826,-4.6430793,59.761055,0.3011501,-24.437107,-94.99653,0.2728687,101.729294,0.107789606,-9.227665,0.46903914,1.0,0.23626837,-25.081623,-91.49858,0.30182713,0.012662359046936035,18291.400951385498,630000
94.33528,0.15220588,-9.161684,0.45254397,1.0,3.4622178,-2.5519288,55.860546,0.25739047,-25.034786,-102.92863,0.30835998,97.50992,0.1313143,-9.188698,0.45929736,1.0,0.2910551,-24.436802,-92.56091,0.30854294,0.012656197214126587,18354.68196439743,635000
92.032326,0.11474597,-9.156525,0.45125395,1.0,2.4572463,-3.5647624,57.74934,0.35679895,-22.90193,-92.93487,0.28918672,91.17722,0.12637931,-9.235551,0.47101068,1.0,0.34654707,-24.20208,-91.326126,0.26123714,0.01266794400215149,18418.02171278,640000
110.19417,0.1471251,-9.159939,0.45210752,1.0,2.4497986,-3.432318,56.572403,0.1831106,-24.089148,-94.36297,0.322855,99.322365,0.12762271,-9.190787,0.4598199,1.0,0.2209351,-23.971577,-91.672935,0.3198853,0.012674279737472535,18481.393181324005,645000
94.8197,0.12347858,-9.249821,0.47457832,1.0,3.7940922,-2.7719114,57.27676,0.4049349,-25.129368,-94.2117,0.32502562,111.02214,0.105077304,-9.18158,0.45751792,1.0,0.31953338,-23.99472,-92.364235,0.31570643,0.012660774183273315,18544.69708633423,650000
98.96944,0.13361287,-9.170311,0.4547008,1.0,2.6827996,-3.6036143,52.158134,0.2940274,-23.68838,-90.651215,0.31850177,99.438995,0.11755133,-9.2066,0.46377313,1.0,0.3102188,-25.644718,-93.346275,0.26131815,0.012651991748809814,18607.957087755203,655000
105.02211,0.12491081,-9.19006,0.45963776,1.0,3.6216564,-5.3283267,65.596664,0.24027264,-25.44219,-95.31447,0.28111514,91.53616,0.06199958,-9.284506,0.48324955,1.0,0.3017359,-24.261665,-93.89383,0.28920817,0.010988149070739747,18662.89786553383,660000
107.85666,0.15216711,-9.201443,0.46248338,1.0,3.859734,-4.2265816,55.847137,0.3471209,-24.08549,-96.01573,0.27833155,121.407486,0.18550779,-9.225437,0.46848214,1.0,0.4299688,-25.342884,-96.808556,0.33429855,0.009459000825881959,18710.192912578583,665000
93.37479,0.07382384,-9.198687,0.4617948,1.0,2.9760087,-2.1250083,50.66421,0.38734582,-25.710972,-96.06651,0.33627766,100.80628,0.123203695,-9.201515,0.4625017,1.0,0.3061578,-24.997433,-94.57097,0.27690375,0.007185354089736938,18746.119709968567,670000
96.45766,0.14466372,-9.184868,0.4583399,1.0,3.8373165,-3.670273,55.80199,0.25708807,-24.645994,-93.17575,0.31909958,96.70216,0.16124868,-9.141445,0.44748417,1.0,0.33401862,-26.006348,-93.215546,0.29269534,0.007387952423095703,18783.05950975418,675000
97.53674,0.15659808,-9.137661,0.44653797,1.0,2.1879132,-2.1525404,54.071606,0.5315921,-24.78226,-100.06573,0.33436954,111.16217,0.16393249,-9.205011,0.46337578,1.0,0.42160213,-23.68869,-92.96912,0.33680892,0.007190590858459473,18819.012536287308,680000
90.98536,0.11887596,-9.18276,0.45781302,1.0,2.6246352,-1.7708105,51.133526,0.5717074,-25.776306,-93.22246,0.3035596,100.878586,0.1651063,-9.219023,0.46687865,1.0,0.43881506,-24.321154,-94.06381,0.27756807,0.005823278284072876,18848.128962755203,685000
92.05202,0.113772556,-9.233917,0.47060233,1.0,3.4651208,-3.8476877,54.78824,1.1400313,-24.35372,-91.4121,0.3016328,99.70179,0.12148317,-9.22453,0.46825564,1.0,0.29030138,-24.570835,-93.89876,0.32246625,0.004479840612411499,18870.528198719025,690000
104.47113,0.11867022,-9.146239,0.4486827,1.0,5.461242,-3.1481402,63.384377,0.40429264,-23.40078,-92.3634,0.26854444,89.953476,0.11640361,-9.181101,0.45739818,1.0,0.40736824,-25.69488,-93.45956,0.29985178,0.004479977893829346,18892.92813372612,695000
93.49578,0.070947535,-9.251551,0.47501057,1.0,2.7236786,-2.4133468,51.873993,0.37462115,-25.007849,-94.350204,0.3228656,96.76696,0.11404718,-9.194771,0.46081555,1.0,0.34865814,-23.640919,-92.268105,0.30520684,0.004481214046478272,18915.33423256874,700000
97.50104,0.0900238,-9.232102,0.47014856,1.0,2.666062,-5.117363,59.68444,0.3267045,-24.545174,-95.060715,0.3397971,94.9258,0.12503552,-9.209125,0.46440417,1.0,0.39975238,-24.79712,-95.19319,0.24645194,0.23064995727539062,20068.58420276642,705000
96.48913,0.11385365,-9.253538,0.4755073,1.0,2.7927217,-3.1760716,53.157837,0.3373437,-25.346489,-103.4521,0.27633786,106.1931,0.10803755,-9.224856,0.46833706,1.0,0.29016638,-23.914333,-91.98573,0.26096487,0.012827214813232422,20132.720306634903,710000
89.89022,0.124981545,-9.153545,0.4505093,1.0,4.239484,-3.6573234,57.601807,0.42868823,-24.072216,-100.71674,0.2902298,94.63016,0.12632598,-9.242641,0.47278333,1.0,0.48170972,-24.372997,-92.34012,0.32501253,0.012652205133438111,20195.98135828972,715000
97.5216,0.11280806,-9.141315,0.44745195,1.0,3.695456,-4.009886,58.38087,0.3076652,-23.145449,-94.58396,0.26731527,106.71418,0.11021533,-9.227972,0.469116,1.0,0.49524567,-25.486052,-93.07216,0.3282115,0.012655304574966431,20259.257922649384,720000
93.656555,0.13206808,-9.218925,0.46685433,1.0,2.1844301,-2.1310008,51.606598,0.7296698,-25.281742,-95.81531,0.29211682,103.18462,0.11615867,-9.172253,0.45518607,1.0,0.26491952,-25.300514,-92.976105,0.28115928,0.012663265228271485,20322.574287891388,725000
109.88755,0.14496681,-9.144426,0.4482295,1.0,2.5073938,-2.8377647,54.91167,0.5377737,-25.45404,-94.3945,0.280901,84.73201,0.12098653,-9.185593,0.4585212,1.0,0.38621145,-24.70923,-93.901,0.35262558,0.011116870403289795,20378.15868496895,730000
97.55876,0.1307209,-9.202739,0.4628075,1.0,2.0256813,-2.8176486,50.721756,0.3873917,-24.148376,-94.35773,0.28659105,96.463394,0.08618472,-9.18964,0.45953298,1.0,0.5187383,-24.317055,-94.518394,0.24389009,0.009883261108398437,20427.575024843216,735000
93.52327,0.08204479,-9.230732,0.46980602,1.0,3.5340261,-5.359111,61.684143,0.5567175,-26.093939,-93.94212,0.29496467,94.241554,0.1022429,-9.198917,0.46185255,1.0,0.33900446,-25.088833,-93.74628,0.30918893,0.009879790925979614,20476.974026679993,740000
103.57179,0.13941115,-9.176968,0.45636514,1.0,3.2252457,-3.3373387,52.752586,0.63910604,-25.472046,-93.41527,0.27202475,100.66211,0.13220158,-9.239506,0.47199953,1.0,0.35482383,-24.796448,-93.83258,0.2928783,0.009882688570022584,20526.387511253357,745000
100.96467,0.09248026,-9.223014,0.46787643,1.0,3.3188055,-3.9932823,60.6498,0.34540844,-25.821302,-94.64916,0.39978597,98.76747,0.14458759,-9.276104,0.48114896,1.0,0.38881177,-23.233465,-94.08015,0.3480503,0.009879761171340942,20575.786344766617,750000
108.74832,0.14621843,-9.210562,0.46476328,1.0,3.681844,-4.8856754,63.69267,0.29898018,-25.047146,-95.54535,0.3260001,103.16269,0.08918964,-9.206004,0.46362406,1.0,0.34169924,-23.430176,-96.71643,0.3122186,0.009880776119232177,20625.19025158882,755000
95.27922,0.0676932,-9.171585,0.45501906,1.0,3.5007133,-4.6412067,60.491035,0.303658,-23.985622,-94.405556,0.27889973,107.67862,0.16543812,-9.17251,0.45525038,1.0,0.5996297,-23.807373,-98.10629,0.3135836,0.008128004217147827,20665.830307483673,760000
97.77915,0.11315501,-9.146448,0.4487351,1.0,5.661482,-3.5264182,58.587936,0.2678699,-25.373135,-103.18721,0.30064762,101.60437,0.1201558,-9.171568,0.4550151,1.0,0.37395078,-24.973433,-93.345146,0.3016779,0.007188058519363404,20701.770636558533,765000
85.66891,0.050718307,-9.193592,0.46052122,1.0,2.825536,-2.5343306,48.25924,0.65665084,-25.283148,-93.48942,0.2741077,102.69437,0.14100513,-9.216541,0.4662581,1.0,0.3984725,-25.930584,-93.65021,0.30650944,0.0071898515224456784,20737.719930648804,770000
95.820404,0.15954815,-9.19267,0.46029037,1.0,3.793005,-6.0244703,66.09096,0.20767382,-24.550974,-92.8699,0.27737662,90.778824,0.1260575,-9.2090025,0.46437353,1.0,0.3219452,-25.038784,-92.662575,0.26599747,0.007179866743087768,20773.619290590286,775000
96.05549,0.14994794,-9.1682205,0.45417807,1.0,4.197804,-2.5031006,55.032806,0.32948577,-24.756498,-93.72384,0.2880868,93.582405,0.07010617,-9.193317,0.4604523,1.0,0.34275502,-24.254887,-94.58136,0.29411244,0.006359494113922119,20805.416796445847,780000
96.27328,0.08902393,-9.230448,0.46973482,1.0,4.29191,-4.1499133,60.07168,0.39894527,-23.722878,-94.84056,0.25350618,105.55104,0.107039995,-9.238849,0.47183517,1.0,0.44983277,-25.047543,-92.377525,0.2893622,0.00447452392578125,20827.78946018219,785000
100.85673,0.12068045,-9.178399,0.4567227,1.0,3.166221,-2.231581,51.910538,0.44411963,-24.512104,-96.041794,0.2576051,108.238556,0.15358464,-9.214965,0.46586418,1.0,0.29696906,-24.63308,-94.35173,0.29976758,0.004476028919219971,20850.169626235962,790000
98.39302,0.11139953,-9.211046,0.46488434,1.0,3.1059113,-2.5743113,51.13053,0.32638064,-24.802277,-94.41203,0.27099097,97.02928,0.100428,-9.21121,0.46492553,1.0,0.37829822,-24.863163,-93.64453,0.30977708,0.004476360702514648,20872.551486730576,795000
108.93632,0.16085353,-9.190838,0.45983267,1.0,2.4773822,-3.091432,62.695633,0.3008861,-24.045498,-94.04254,0.29983288,104.05733,0.14670394,-9.221461,0.46748835,1.0,0.2551954,-24.829865,-95.37822,0.26797348,0.004482301902770996,20894.963016986847,800000
114.26129,0.16310251,-9.180149,0.45716035,1.0,5.9316783,-5.2792463,65.60112,0.31954083,-25.418076,-94.44533,0.28720117,102.741905,0.10709955,-9.239513,0.4720013,1.0,0.4705643,-24.704948,-95.625336,0.3426977,0.24798193287849427,22134.872769594193,805000
102.53391,0.11459313,-9.189669,0.45954013,1.0,3.1171708,-3.6374295,57.84639,0.3051384,-24.762815,-95.9313,0.31610253,100.839005,0.17108965,-9.170324,0.45470393,1.0,0.3288884,-25.132277,-93.44096,0.99180925,0.012667818069458008,22198.211890935898,810000
98.7481,0.11283758,-9.199449,0.4619851,1.0,2.7928195,-3.5086145,54.141804,0.35780406,-24.322517,-94.57473,0.26367253,105.26259,0.119027324,-9.227252,0.46893612,1.0,0.2709557,-22.520426,-91.66357,0.32176661,0.01265886435508728,22261.506242752075,815000
99.52581,0.08288868,-9.170612,0.45477593,1.0,3.8635154,-2.0012152,60.650234,0.4812906,-25.151474,-98.188614,0.3025491,98.449875,0.10844603,-9.277029,0.48138025,1.0,0.2449153,-25.523684,-97.44356,0.2584395,0.011023003816604614,22316.62128162384,820000
112.57408,0.17711246,-9.195858,0.46108767,1.0,3.8242106,-3.9475503,66.74635,0.34786046,-23.42662,-93.16577,0.32994044,105.01225,0.16591623,-9.208723,0.4643035,1.0,0.38086203,-24.855513,-94.00693,0.32845366,0.00987131004333496,22365.97786283493,825000
88.099884,0.07226339,-9.213415,0.46547693,1.0,3.9230137,-5.1715803,58.413948,0.3399114,-25.500916,-93.32008,0.28535756,103.338905,0.08562492,-9.249445,0.47448435,1.0,0.41478455,-25.447887,-92.60692,0.34286845,0.009874368572235108,22415.349759340286,830000
98.576996,0.12355299,-9.152401,0.45022336,1.0,2.893767,-2.3134599,50.934036,0.45015195,-24.301052,-97.40564,0.2902109,101.62723,0.110758886,-9.180183,0.45716894,1.0,0.3845557,-24.134151,-93.88463,0.3187038,0.009873855924606323,22464.719057559967,835000
100.45433,0.13704327,-9.163929,0.4531054,1.0,4.729791,-3.1800265,56.725296,0.24947555,-23.936337,-99.4957,0.30264464,94.50386,0.11721933,-9.223405,0.46797413,1.0,0.38072854,-25.560799,-95.32597,0.313511,0.009874536323547364,22514.09177160263,840000
95.37675,0.08375486,-9.264306,0.47819948,1.0,4.9093666,-7.7667894,66.29892,0.45693213,-23.368599,-97.224594,0.36777538,99.08508,0.1640451,-9.149069,0.44939017,1.0,0.4102202,-25.336044,-95.20502,0.35620788,0.00977297215461731,22562.956655740738,845000
102.23645,0.12714131,-9.251127,0.47490472,1.0,2.8586812,-6.219405,60.878143,0.26609594,-25.044506,-96.018524,0.30905986,108.376114,0.15943167,-9.239185,0.47191948,1.0,0.2620385,-25.049416,-93.79009,0.3160294,0.007201444339752197,22598.963911533356,850000
88.397736,0.12847322,-9.14711,0.44890058,1.0,2.8114767,-3.1811743,54.840736,0.31140345,-23.253801,-95.99588,0.24478081,100.67456,0.136079,-9.21179,0.46507037,1.0,0.3120896,-24.184126,-94.02782,0.31728876,0.007171024942398072,22634.819057941437,855000
89.734406,0.074019365,-9.2274065,0.46897444,1.0,4.2103324,-4.7052903,55.726715,0.23786518,-23.266893,-94.46566,0.32252914,111.566345,0.16966245,-9.17231,0.45520055,1.0,0.35712153,-24.276749,-95.03398,0.30130976,0.0072066506385803225,22670.852334976196,860000
96.41857,0.12042112,-9.161861,0.45258838,1.0,3.4642634,-2.345973,54.765102,0.37514514,-24.572685,-102.457794,0.23061405,97.88171,0.11311884,-9.2188425,0.46683374,1.0,0.37078154,-24.689503,-94.34996,0.27145505,0.007209909105300903,22706.90192103386,865000
90.88785,0.08004728,-9.1675,0.45399788,1.0,2.1431596,-3.4105425,56.20228,0.47836724,-23.68099,-93.07344,0.30189586,90.38571,0.11521403,-9.141615,0.4475267,1.0,0.38984972,-23.68028,-95.22664,0.29878414,0.007203462886810303,22742.919266939163,870000
102.315796,0.07227281,-9.241969,0.4726153,1.0,3.3252237,-3.4713008,55.165123,0.33256525,-24.190641,-92.818405,0.3014288,106.898636,0.16885069,-9.218671,0.46679068,1.0,0.28975707,-26.834976,-93.969635,0.29984847,0.004774297380447387,22766.790772676468,875000
103.008484,0.16237018,-9.186155,0.45866197,1.0,2.905586,-2.0979996,52.075962,0.25754523,-25.8672,-94.8651,0.24442837,111.58519,0.12794062,-9.217491,0.46649578,1.0,0.28675643,-25.634804,-94.97995,0.36096942,0.004466687488555908,22789.12423467636,880000
105.01687,0.12790948,-9.208143,0.4641591,1.0,3.7714329,-8.174929,65.2227,0.3920288,-24.322392,-94.667564,0.31853124,98.548676,0.13138095,-9.220866,0.46733955,1.0,0.27967283,-24.335564,-95.331184,0.286032,0.0044760730743408205,22811.504624843597,885000
104.055016,0.099655405,-9.195876,0.46109205,1.0,2.4492686,-3.3757784,52.763813,0.3639938,-25.802498,-96.17752,0.2758522,107.35205,0.1839204,-9.15762,0.451528,1.0,0.34593472,-24.723667,-93.19771,0.27151036,0.004476832723617554,22833.88882446289,890000
106.882965,0.16488823,-9.217349,0.46646023,1.0,4.548707,-2.9023604,60.961353,0.3898418,-23.719275,-97.10245,0.2555046,103.12028,0.11386089,-9.228165,0.46916413,1.0,0.31843364,-26.065079,-92.82503,0.2651974,0.0044861163139343265,22856.31945872307,895000
98.72803,0.15711458,-9.159639,0.45203263,1.0,4.393751,-3.4660723,56.808807,0.342673,-25.739887,-96.933846,0.3058616,108.02213,0.11270265,-9.264976,0.4783668,1.0,0.48131335,-25.663673,-94.27086,0.34897625,0.004501303100585938,22878.825999975204,900000
90.534546,0.0629803,-9.16905,0.4543855,1.0,3.100808,-4.662517,52.707897,0.51993346,-23.800064,-92.537186,0.30317077,97.31482,0.11261609,-9.207336,0.46395707,1.0,0.5369165,-24.811298,-93.247986,0.2719478,0.2411855528831482,24084.75385427475,905000
92.368576,0.08573869,-9.186335,0.4587068,1.0,1.9072704,-3.0279136,48.82184,0.25362146,-25.333336,-96.89867,0.29034743,98.293396,0.15268062,-9.188637,0.45928222,1.0,0.45105922,-24.959084,-95.81376,0.28166908,0.012678862524032592,24148.148206710815,910000
101.451256,0.18920572,-9.121149,0.4424103,1.0,2.504322,-2.478677,47.479305,0.34436163,-24.054607,-92.39226,0.2805118,97.8235,0.11396182,-9.215398,0.46597248,1.0,0.23241717,-23.8937,-95.74725,0.3027674,0.012660051250457764,24211.448491096497,915000
93.20619,0.108943835,-9.152353,0.45021132,1.0,3.4403348,-2.0605712,51.57081,0.39776698,-25.58,-99.84819,0.2818821,128.23567,0.20339574,-9.189928,0.459605,1.0,0.297035,-24.873466,-93.62566,0.3051061,0.012664172458648681,24274.769395828247,920000
107.4414,0.16168526,-9.141066,0.44738925,1.0,3.5904183,-3.2635305,59.287216,0.38454956,-24.762444,-93.88829,0.28731668,95.57683,0.09308347,-9.188676,0.4592921,1.0,0.28120494,-25.428211,-93.46184,0.28500745,0.012701229810714722,24338.275586366653,925000
104.10007,0.121581174,-9.169529,0.4545052,1.0,9.616158,-4.7466435,64.76045,0.5177964,-25.761173,-97.6755,0.25818145,100.02469,0.08726526,-9.195342,0.46095854,1.0,0.48187256,-25.52084,-94.97478,0.26955265,0.011189544200897216,24394.2233440876,930000
99.68914,0.13523698,-9.204332,0.4632058,1.0,4.2890043,-4.9960995,61.785343,0.20700417,-24.214954,-95.36017,0.30189323,107.7395,0.14412487,-9.198627,0.4617796,1.0,0.39190704,-25.856602,-93.60477,0.3680761,0.00988364052772522,24443.641574144363,935000
93.32231,0.044810966,-9.24099,0.47237042,1.0,3.0098279,-6.699791,60.761826,0.5975014,-26.410915,-96.62587,0.29762983,109.72511,0.1534149,-9.122013,0.4426263,1.0,0.26930195,-26.307076,-94.5782,0.32188392,0.009887650442123414,24493.07986187935,940000
95.61797,0.14374396,-9.163073,0.45289114,1.0,3.296519,-3.9372048,56.80033,0.44247288,-25.53231,-96.87219,0.26573747,96.39113,0.0985115,-9.206314,0.4637013,1.0,0.47678602,-25.502932,-96.021904,0.259457,0.009918652820587159,24542.673195123672,945000
95.05918,0.06436243,-9.223383,0.46796867,1.0,2.28132,-2.446819,51.59443,0.32122755,-25.425674,-95.35667,0.22710924,104.13829,0.09183635,-9.228481,0.46924323,1.0,0.22570166,-23.804125,-94.3008,0.33527517,0.007551967239379883,24580.433056354523,950000
98.39316,0.18528682,-9.158619,0.45177767,1.0,3.2254496,-2.4060063,51.51714,0.32263443,-24.828135,-94.195206,0.2838604,102.05902,0.09333503,-9.249811,0.4745757,1.0,0.27321476,-27.203096,-93.86743,0.30169612,0.007205742454528809,24616.461822509766,955000
100.3293,0.08910721,-9.221617,0.46752706,1.0,3.9783378,-2.6599731,56.24067,0.19971263,-24.857779,-94.0215,0.28410053,98.05177,0.16271025,-9.200275,0.46219182,1.0,0.16066614,-25.937794,-94.13954,0.2810869,0.007204943656921386,24652.48657131195,960000
103.809,0.14350499,-9.17428,0.45569298,1.0,2.231898,-2.8506234,56.818104,0.22598304,-24.379333,-97.79147,0.28323102,97.6255,0.07948811,-9.216828,0.46633023,1.0,0.21787047,-25.93116,-94.64346,0.32674104,0.0071974689960479735,24688.473955631256,965000
102.63792,0.15285175,-9.1864605,0.45873815,1.0,4.056408,-4.3785644,57.558758,0.32244334,-24.714428,-94.757835,0.31401518,85.46599,0.07209123,-9.23996,0.47211295,1.0,0.36834025,-24.505947,-96.14629,0.2792684,0.0064110680103302,24720.529314756393,970000
102.03717,0.1235604,-9.185709,0.45855027,1.0,3.5751896,-2.874659,59.608223,0.25902364,-23.992218,-93.57655,0.29255325,98.66751,0.14595248,-9.236938,0.47135776,1.0,0.42780837,-24.41464,-92.69649,0.27192336,0.00448705940246582,24742.964637994766,975000
