training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
62.634476,-0.78632075,-4.6346283,0.015974447,1.0,0.99951077,0.8183594,0.0014435768,-21.096981,-21.117928,0.3316837,231.83897,5.293002,1.1727267e-09,0.82196295,-0.4610166,7.7023835,0.9994755,0.8125,0.0014093681,-20.987583,-21.008526,0.43725836,331.6778,5.4846115,4.824131e-09,93.22884,-1.5858575,-4.6383395,0.01745875,1.0,0.998786,0.2548828,0.008296731,-21.042374,-21.056574,-6.5145206,4131.142,8.79502,8.3635484e-14,0.9987011,0.24511719,0.008393354,-20.87814,-20.892124,-6.5708637,1246.854,7.145292,1.879952e-12,0.03987862038612366,11310.039743423462,200000
61.482685,-0.7097765,-4.6351857,0.016197298,1.0,0.9995289,0.828125,0.0013789798,-21.284101,-21.305353,0.45660764,155.40518,5.0217905,2.7948377e-07,0.85236835,-0.47452822,7.7217484,0.9994917,0.80371094,0.0013979296,-21.128464,-21.149551,0.44314563,105.2807,5.3189054,1.6735654e-06,99.560974,-1.5060449,-4.642879,0.019274605,1.0,0.99874973,0.234375,0.008795936,-21.234539,-21.2484,-7.0548153,9705.061,14.705902,3.873703e-13,0.9986725,0.22265625,0.008795382,-21.058361,-21.072123,-6.9821863,1519.408,10.087765,1.0433138e-12,0.12304660620689392,11925.272776126862,205000
65.86819,-0.686522,-4.632241,0.015019356,1.0,0.999526,0.84472656,0.0014137507,-21.03375,-21.054846,0.546813,184.07443,6.306475,3.21579e-07,0.47860882,-0.47842562,4.674285,0.9994774,0.8203125,0.0014645441,-20.85438,-20.875221,0.46727422,187.85997,5.8412704,1.4341511e-07,89.80098,-1.5600357,-4.640478,0.018314335,1.0,0.9987631,0.2626953,0.008288906,-21.070908,-21.085318,-6.3324795,2335.1853,7.4546003,1.27658726e-11,0.99868774,0.23242188,0.008140992,-20.817768,-20.832092,-6.162909,8594.69,17.523983,1.36516284e-11,0.04863074536323547,12168.42650604248,210000
68.664566,-0.6687384,-4.631716,0.014809388,1.0,0.9995394,0.8330078,0.0014049453,-21.249765,-21.270987,0.45855874,437.9936,5.808715,5.6451487e-08,0.9016904,-0.46277002,6.286545,0.99943733,0.7939453,0.0014634621,-21.07417,-21.09516,0.39865425,451.4622,5.6841745,1.4526495e-06,104.05386,-1.4665878,-4.64314,0.019378986,1.0,0.9987774,0.26953125,0.008404989,-21.296085,-21.310408,-6.6440444,1122.2467,5.553405,5.2779867e-13,0.9987335,0.22949219,0.008410045,-21.177666,-21.19174,-6.780369,15300.169,19.147741,8.94394e-13,0.04854377284049988,12411.145372629166,215000
51.59194,-0.8537974,-4.632475,0.015112977,1.0,0.99951935,0.8388672,0.0013776844,-21.323736,-21.345062,0.49346128,1821.7087,6.216327,3.0420134e-07,0.46472564,-0.3314466,4.148642,0.9994936,0.8017578,0.0014028561,-21.202106,-21.223343,0.52176356,291.41696,5.974223,6.024103e-08,110.372955,-1.4068878,-4.6408887,0.018478487,1.0,0.99875164,0.26757812,0.008471457,-21.313984,-21.328196,-6.7759447,8084.204,10.024721,4.795635e-13,0.99867344,0.2265625,0.00860142,-21.188814,-21.20282,-6.861973,10731.2295,15.739488,1.9116021e-11,0.04846443691253662,12653.467559576035,220000
54.796967,-0.9082234,-4.636204,0.0166045,1.0,0.99948215,0.8154297,0.001513269,-21.322283,-21.343435,0.31668037,316.0661,5.0248895,9.496528e-09,1.0042055,-0.8523625,7.0998363,0.99944687,0.7919922,0.0015319725,-21.180311,-21.201357,0.34799212,2857.8342,8.161735,3.302167e-06,94.79247,-1.6273303,-4.646826,0.020853335,1.0,0.99876976,0.2734375,0.008312148,-21.393785,-21.408438,-6.404676,6700.8003,11.3746395,4.9305378e-14,0.9986782,0.26660156,0.008121068,-21.256268,-21.270891,-6.2963834,1101.3159,6.0373874,6.305491e-12,0.0484858208656311,12895.896665334702,225000
57.747196,-0.8149728,-4.627635,0.013176982,1.0,0.9995041,0.82421875,0.0014117134,-21.387804,-21.40924,0.54081535,194.30086,5.5688868,2.1130028e-05,0.3925928,-0.30332032,4.007732,0.99944973,0.7949219,0.0013926383,-21.200367,-21.22153,0.45360434,2579.5962,7.7359996,2.2701557e-05,96.646774,-1.5845996,-4.642555,0.019144943,1.0,0.99874306,0.24511719,0.0087493695,-21.57177,-21.585972,-7.040572,613.7239,3.8350005,2.181397e-13,0.99862003,0.23535156,0.0086946245,-21.350554,-21.364723,-6.8560543,6280.7637,10.059831,7.2626987e-12,0.04859641151428223,13138.878724575043,230000
57.758064,-0.7027464,-4.6330957,0.015361368,1.0,0.9995041,0.8183594,0.0013845738,-21.347683,-21.36904,0.4985157,1506.7753,6.1028357,3.5745156e-09,0.33611518,-0.4239032,4.775686,0.9994612,0.80371094,0.0013532129,-21.286968,-21.308231,0.4654859,108.789314,4.7672644,9.0341507e-07,102.91016,-1.348843,-4.645586,0.020357497,1.0,0.998785,0.23828125,0.00887166,-21.408272,-21.422035,-7.3302107,2593.1562,7.541421,7.3910896e-14,0.99865913,0.21386719,0.009162277,-21.351658,-21.365187,-7.5131116,82501.516,84.88823,4.4867056e-13,0.04859282207489014,13381.842836618423,235000
60.278477,-0.6847888,-4.631309,0.014646567,1.0,0.9995127,0.8330078,0.0014146667,-21.330078,-21.35139,0.47151113,1502.1058,6.547697,1.2412087e-07,0.7727591,-0.4419032,6.700958,0.9994631,0.78515625,0.0014068978,-21.284897,-21.30607,0.37265927,617.26544,5.532837,4.939582e-07,105.94081,-1.2296882,-4.63459,0.015958974,1.0,0.99881554,0.28320312,0.008159591,-21.483162,-21.497736,-6.5754213,2446.8457,6.855289,1.0230786e-14,0.99875546,0.25878906,0.008364454,-21.425293,-21.439627,-6.7634706,643.7767,5.1544285,8.569245e-12,0.04854739632606506,13624.57981967926,240000
58.98887,-0.7236004,-4.632958,0.015306194,1.0,0.99949837,0.8359375,0.0014214605,-21.483665,-21.505064,0.40679216,189.69664,5.115327,2.0918728e-08,0.5162772,-0.6744916,5.5978546,0.99943733,0.7949219,0.0014282272,-21.225292,-21.246346,0.31209713,80.324875,4.476404,1.2305476e-06,90.09,-1.7576832,-4.6460657,0.020549292,1.0,0.9987383,0.23339844,0.008995241,-21.507565,-21.521496,-7.254628,1971.071,6.687827,1.248945e-12,0.99864674,0.21875,0.009075766,-21.190136,-21.203682,-7.3307004,980.6724,4.6211805,2.3622746e-11,0.04860990595817566,13867.629351377487,245000
62.595383,-0.8049265,-4.634486,0.015917433,1.0,0.99951744,0.84277344,0.0013247856,-21.68871,-21.710424,0.5251317,1098.7343,6.1793904,4.531052e-07,0.6347958,-0.5399909,6.2136383,0.9994669,0.81347656,0.0013205557,-21.432053,-21.453484,0.49135357,617.21924,5.424015,5.5090837e-05,102.2933,-1.5545378,-4.6453986,0.020282317,1.0,0.99872684,0.25195312,0.008670608,-21.562498,-21.576876,-6.8545322,1108.1112,6.7306004,1.2955274e-13,0.9986038,0.23242188,0.008649321,-21.43448,-21.448866,-6.7187467,2687.9136,12.061081,7.3894585e-13,0.04861511635780334,14110.704935312271,250000
60.307133,-0.7794311,-4.6343126,0.015848054,1.0,0.99953747,0.8359375,0.001302594,-21.469845,-21.491432,0.6118417,219.23106,6.1392193,1.2868134e-07,0.57965153,-0.5010253,4.830389,0.9994955,0.81347656,0.0013645598,-21.278734,-21.300053,0.52831674,138.47336,5.8107586,3.448802e-07,90.63138,-1.5628004,-4.646387,0.020677924,1.0,0.9987507,0.24609375,0.008527361,-21.613106,-21.627754,-6.626955,2000.7108,7.0481396,1.045321e-13,0.99869156,0.2265625,0.008463766,-21.424442,-21.438868,-6.667092,607.98285,4.3386993,1.0087331e-12,0.048464948654174805,14353.029681682587,255000
70.16986,-0.62883806,-4.631008,0.014526128,1.0,0.9995022,0.8203125,0.001410922,-21.489294,-21.510748,0.4597285,234.18369,5.498032,5.588788e-07,0.38919652,-0.6928333,7.001642,0.9994545,0.78515625,0.0014772802,-21.34642,-21.367579,0.29816014,549.58954,5.5490303,8.636595e-06,99.51063,-1.5739852,-4.639553,0.017944211,1.0,0.9987316,0.24414062,0.008818431,-21.68916,-21.703407,-7.113501,7966.418,9.907843,5.5055266e-13,0.9987087,0.22558594,0.0087442435,-21.435688,-21.44972,-7.0803266,1387.2131,5.7044506,1.6773856e-12,0.048394776678085324,14595.003566741943,260000
55.331356,-0.8427466,-4.6318493,0.014862738,1.0,0.9994974,0.83691406,0.0013056315,-21.709835,-21.731535,0.4887663,317.3354,5.2628036,8.721626e-06,0.37387025,-0.39205933,3.2395804,0.9994745,0.81933594,0.0012811364,-21.509747,-21.53129,0.52725464,163.86,4.78393,2.377431e-07,102.58003,-1.5034107,-4.649793,0.022040224,1.0,0.9987068,0.23828125,0.0088019185,-21.514622,-21.52878,-7.0289755,3501.1934,8.415366,8.0833365e-13,0.99863434,0.22558594,0.008823557,-21.30052,-21.314587,-6.9088025,4084.633,12.481105,1.8993715e-12,0.04835448293685913,14836.77598285675,265000
64.153206,-0.6857051,-4.6321316,0.0149754165,1.0,0.9995394,0.85546875,0.0013005364,-21.542416,-21.564081,0.6211878,574.71936,6.3035164,2.897967e-06,0.3352235,-0.69829476,6.9858837,0.9995022,0.81347656,0.0013272162,-21.390423,-21.411898,0.5796239,194.01561,5.793072,1.156213e-06,99.261185,-1.5275369,-4.636505,0.016725127,1.0,0.9987488,0.24511719,0.008454729,-21.510242,-21.524742,-6.678139,12795.101,13.359028,2.172097e-13,0.99866486,0.2265625,0.008596538,-21.304176,-21.318464,-6.689654,643.63306,5.614133,1.0646347e-11,0.03983641896247864,15035.958078861237,270000
70.48589,-0.63645566,-4.632572,0.015151784,1.0,0.9995632,0.85058594,0.0012747569,-21.35185,-21.37346,0.75772977,272.73602,6.641804,1.4268232e-06,0.5630756,-0.3384476,7.2276955,0.9995098,0.8203125,0.0012817086,-21.240856,-21.262283,0.677367,266.87213,6.6279917,4.147001e-05,108.322235,-1.3888485,-4.645005,0.020125126,1.0,0.9987211,0.23144531,0.008634714,-21.434559,-21.44893,-6.734361,1567.0144,7.39676,1.0124489e-13,0.9986534,0.22949219,0.008885985,-21.389189,-21.403198,-7.055954,717.10614,5.8159776,2.1586595e-11,0.039939547777175906,15235.655819416046,275000
61.69619,-0.68455774,-4.6299562,0.014105524,1.0,0.9994917,0.8232422,0.001401479,-21.613674,-21.6352,0.40779483,353.69547,5.231376,1.8727229e-06,0.55901074,-0.5863367,4.4456663,0.9994602,0.8076172,0.0013795366,-21.4604,-21.481737,0.36455497,126.30009,4.3658266,5.564683e-06,102.8631,-1.5565168,-4.647335,0.021056902,1.0,0.99873066,0.22265625,0.008792868,-21.667728,-21.681955,-7.1150255,1388.7672,4.6822796,5.2155386e-14,0.9986267,0.20605469,0.008929613,-21.624323,-21.638601,-7.0151644,1375.0265,6.9828315,1.098796e-12,0.03990876803398132,15435.199662208557,280000
66.04648,-0.74017745,-4.6302056,0.0142052965,1.0,0.9995289,0.8457031,0.0013797479,-21.692875,-21.714573,0.5046998,429.614,5.638568,1.2308791e-09,0.6134387,-0.3268705,4.508123,0.9994621,0.79785156,0.00140484,-21.421862,-21.443258,0.46746925,190.56291,5.397998,1.1515054e-06,97.66308,-1.8151066,-4.6414785,0.018714374,1.0,0.99874306,0.25878906,0.008737698,-21.690136,-21.704535,-6.9592686,2290.3997,7.108051,4.140875e-13,0.9986963,0.23828125,0.00881285,-21.504034,-21.51819,-7.020948,1916.6284,6.0928793,1.30091935e-11,0.040837962627410886,15639.389477968216,285000
67.54119,-0.6549624,-4.6289086,0.013686428,1.0,0.999527,0.84765625,0.0012847162,-21.57629,-21.597958,0.5908979,530.6867,5.7410965,6.3989337e-06,0.44373792,-0.51141876,4.905725,0.99949074,0.8203125,0.0012711843,-21.371918,-21.393354,0.5591001,188.08272,5.134323,9.9209574e-05,87.667435,-1.8237457,-4.6483846,0.021476815,1.0,0.9987478,0.2548828,0.008521176,-21.593832,-21.608452,-6.6373425,2505.1113,8.486462,7.8208577e-13,0.9986496,0.24511719,0.0086142635,-21.454994,-21.46946,-6.655089,5850.4927,17.610008,2.1488548e-14,0.048295202827453615,15880.865495443344,290000
56.100945,-0.8296649,-4.627952,0.013303727,1.0,0.99952316,0.8300781,0.0013091967,-21.750177,-21.772041,0.6183021,803.27325,5.966456,6.220819e-06,0.25217605,-0.5872355,4.6364098,0.9994774,0.82128906,0.0013385,-21.495773,-21.517372,0.59917355,245.45245,5.7839746,9.833839e-06,100.93191,-1.6358248,-4.642162,0.018987691,1.0,0.99875355,0.24609375,0.008725528,-21.787422,-21.801916,-6.9630766,1085.3962,6.5413055,9.344626e-13,0.9987087,0.21679688,0.008590724,-21.561335,-21.57564,-6.9262056,6986.8403,16.801893,4.829076e-12,0.04008481993675232,16081.289596557617,295000
61.83972,-0.76047826,-4.6361313,0.0165753,1.0,0.9995308,0.8378906,0.0013198259,-21.682186,-21.703876,0.5071096,359.73663,5.745038,1.3574295e-05,0.49350533,-1.0454772,5.4741926,0.9994669,0.79589844,0.0013543437,-21.795616,-21.817352,0.439807,102.094444,5.0632696,3.2230556e-08,107.1363,-1.4638467,-4.647912,0.021287823,1.0,0.9987402,0.2578125,0.00841292,-21.711773,-21.726425,-6.723433,5294.611,6.162834,1.3908395e-13,0.99875164,0.24414062,0.008400282,-21.728722,-21.743307,-6.8115997,3388.9033,8.592711,2.6411349e-11,0.040063798093795774,16281.608588695526,300000
59.035698,-0.73688114,-4.626418,0.0126901595,1.0,0.99955463,0.85839844,0.0012316395,-21.892738,-21.914787,0.66116345,366.5933,5.7800007,2.663673e-07,0.44135654,-0.5723231,4.838606,0.99953747,0.8359375,0.0012300595,-21.649181,-21.670946,0.61400944,118.407745,5.137915,1.0697833e-06,88.04176,-1.7955651,-4.6455965,0.020361418,1.0,0.9987478,0.27441406,0.008679594,-21.928629,-21.943365,-6.854491,907.7148,6.1740994,6.8174246e-14,0.9986515,0.24609375,0.008717034,-21.691746,-21.706278,-6.824767,1358.8922,6.744676,4.253248e-12,0.11879173240661621,16875.56725335121,305000
63.798016,-0.7017524,-4.6322613,0.015027466,1.0,0.9995489,0.83691406,0.0012800888,-21.747234,-21.769165,0.6898724,314.15082,6.0607743,3.847094e-05,0.78505456,-1.2985646,15.588423,0.9994793,0.8222656,0.0012992923,-21.606844,-21.628548,0.5958027,241.96553,5.8023663,1.651356e-05,109.72984,-1.3494122,-4.639783,0.018036112,1.0,0.99872303,0.2421875,0.009048195,-21.773132,-21.78723,-7.350589,24362.875,18.054335,5.867405e-16,0.9986687,0.22949219,0.008955548,-21.499771,-21.513618,-7.335247,476.63248,4.278117,1.911902e-14,0.048557903337478635,17118.356771707535,310000
61.60267,-0.648033,-4.6290774,0.01375393,1.0,0.99959946,0.8701172,0.0011932629,-21.798748,-21.820705,0.66473734,231.23395,5.7764616,1.4063175e-08,0.4308004,-0.5358041,5.353269,0.9995327,0.8310547,0.0012507822,-21.56383,-21.585453,0.5546481,160.42255,5.2027855,5.430842e-07,100.035614,-1.6403112,-4.643854,0.01966468,1.0,0.9987078,0.23730469,0.009122513,-21.889145,-21.903433,-7.275168,2145.8733,6.8194532,7.714067e-14,0.9986763,0.21484375,0.009062056,-21.61755,-21.631544,-7.300165,1016.732,5.248567,3.1850846e-13,0.04854954361915589,17361.104491472244,315000
56.173386,-0.8198098,-4.631004,0.014524594,1.0,0.99955654,0.8701172,0.00121481,-21.92316,-21.945242,0.6645223,738.96484,6.098092,6.5121015e-09,0.6592945,-0.5747352,5.0129547,0.99953747,0.8408203,0.0012319109,-21.824528,-21.846497,0.64878446,343.75644,6.2684326,2.1162364e-08,104.549194,-1.5243298,-4.6447353,0.020017097,1.0,0.99876595,0.25,0.008749992,-21.839733,-21.854177,-7.0621853,4450.315,9.657835,1.1123012e-13,0.99864674,0.22753906,0.008903019,-21.728676,-21.742954,-7.118212,2953.6025,10.227787,4.273659e-12,0.04848068542480469,17603.507920265198,320000
56.38203,-0.870898,-4.632212,0.01500791,1.0,0.99956036,0.8496094,0.00123125,-21.851784,-21.87382,0.69238716,188.27696,5.7895145,1.4920131e-06,0.54777205,-0.49238485,4.4303594,0.99953556,0.8408203,0.0012234316,-21.67833,-21.700195,0.6927066,198.75858,6.0329742,1.8484761e-06,114.77967,-1.3671777,-4.6426353,0.019177219,1.0,0.9987545,0.24707031,0.008827125,-21.841354,-21.855862,-6.9994955,1410.4259,7.525915,5.4538226e-13,0.9987049,0.21972656,0.008833566,-21.62807,-21.64219,-7.184841,2218.7505,7.824961,3.1571574e-14,0.04864426336288452,17846.729239940643,325000
56.26081,-0.717093,-4.6319504,0.014903302,1.0,0.99954414,0.85546875,0.0012795813,-22.05423,-22.076395,0.6214759,606.4911,6.0005865,6.323099e-08,0.46906143,-0.5546601,5.548566,0.9994898,0.8125,0.0013137441,-21.730488,-21.752275,0.55769634,166.40392,5.3532662,3.3309225e-05,95.23427,-1.7403088,-4.6407394,0.018418664,1.0,0.9987955,0.2578125,0.008498476,-21.938278,-21.953022,-6.8553324,2278.2742,7.511468,1.5823558e-13,0.9987049,0.24023438,0.008411592,-21.766346,-21.781073,-6.7003307,4698.1973,10.732599,6.502795e-12,0.04860108323097229,18089.734658002853,330000
61.037674,-0.7680642,-4.630739,0.014418567,1.0,0.9995537,0.859375,0.0012107323,-21.907211,-21.929207,0.59478784,245.04375,5.636544,8.464955e-06,0.41100892,-0.5841051,5.560815,0.99953365,0.8310547,0.001215437,-21.70617,-21.727945,0.56772804,124.105225,4.940573,8.474328e-07,101.3796,-1.690429,-4.638582,0.017555896,1.0,0.9987688,0.25976562,0.009009135,-21.955654,-21.969961,-7.319955,618.45776,4.3857574,9.87354e-14,0.9987259,0.234375,0.009003625,-21.725422,-21.739374,-7.453395,576.5914,4.390314,1.1339826e-12,0.048458058738708495,18332.02495408058,335000
52.618465,-0.83410585,-4.629608,0.0139662,1.0,0.9995909,0.8642578,0.0011838367,-22.002254,-22.024487,0.74057406,329.95724,6.1696935,2.0853873e-08,0.57088983,-0.5154327,5.753172,0.9995241,0.8486328,0.001191547,-21.844627,-21.86665,0.6835706,310.43015,6.401217,1.1857173e-06,104.74504,-1.5310094,-4.6497526,0.022024099,1.0,0.9987421,0.25,0.008713017,-21.797047,-21.811464,-7.047621,2148.32,6.230158,6.597663e-14,0.998662,0.22167969,0.008837334,-21.700926,-21.715153,-7.1458454,1766.8727,7.0889955,1.0065345e-12,0.04838477611541748,18573.9488363266,340000
62.38372,-0.70899236,-4.629141,0.013779367,1.0,0.99954796,0.8574219,0.0012665314,-21.747377,-21.769335,0.7139069,203.35619,6.4232926,3.4030404e-06,0.6811371,-0.5635926,4.8754034,0.9995041,0.8183594,0.0012914405,-21.54752,-21.569225,0.65903544,276.01108,6.3770742,1.2020026e-05,104.81571,-1.5988233,-4.642207,0.019005863,1.0,0.9987612,0.25585938,0.0087502375,-21.878641,-21.893269,-6.91576,1638.0078,7.821162,3.1300217e-13,0.9986582,0.23730469,0.00891425,-21.690157,-21.704418,-7.1011977,33284.1,54.21183,8.6675404e-13,0.048308998918533325,18815.49383211136,345000
57.17768,-0.7358489,-4.627099,0.01296241,1.0,0.99954224,0.8486328,0.0012619847,-21.95829,-21.980387,0.6464982,238.88577,5.855735,9.4662774e-08,0.44384074,-0.42779562,5.922633,0.99946594,0.81347656,0.0013131844,-21.671906,-21.6937,0.6253623,98.06125,5.6585326,5.017276e-06,99.55405,-1.8063816,-4.640064,0.018148482,1.0,0.9987755,0.2685547,0.008755717,-21.921951,-21.93663,-6.9077206,1432.9717,7.501361,4.1135435e-13,0.99868965,0.25878906,0.008966422,-21.804897,-21.81937,-7.0008545,1974.1204,8.367356,2.6285495e-12,0.04831756753921509,19057.081671476364,350000
50.575348,-0.8893763,-4.631646,0.014781411,1.0,0.99954987,0.8535156,0.0012494461,-21.88343,-21.905613,0.8071738,238.65114,6.4048033,4.658325e-08,0.8885046,-0.43690458,5.4038544,0.99950695,0.8251953,0.0012624613,-21.673481,-21.695473,0.8258732,437.25867,7.299138,3.2939437e-07,110.078285,-1.3762968,-4.64222,0.019010967,1.0,0.9987602,0.2421875,0.008769458,-21.910465,-21.925068,-6.973481,2518.0996,6.989043,6.8168466e-12,0.9987097,0.23535156,0.00875449,-21.718739,-21.733097,-7.0296555,944.758,5.561059,9.088293e-12,0.04835484004020691,19298.855873823166,355000
54.60529,-0.7874969,-4.6294155,0.013888997,1.0,0.999527,0.8388672,0.001263576,-22.047348,-22.069565,0.6774448,159.6546,5.9797277,1.3223861e-06,0.3792987,-0.43564495,2.8125718,0.99950504,0.81640625,0.0012901451,-21.797503,-21.819393,0.59693635,160.98424,5.2676315,3.655858e-05,108.39038,-1.4729707,-4.633375,0.01547309,1.0,0.9987993,0.27441406,0.008701229,-21.955326,-21.969893,-7.054198,1716.5168,7.151029,1.503661e-13,0.99869156,0.2265625,0.008867937,-21.726933,-21.741108,-7.2234154,576.7707,5.391553,2.010286e-14,0.04841999015808105,19540.955826044083,360000
61.44477,-0.78661704,-4.628459,0.013506606,1.0,0.99958324,0.8701172,0.0012485648,-22.118359,-22.1405,0.5319688,759.087,5.864609,5.6641736e-12,0.66291595,-0.3483319,8.35041,0.9995241,0.8417969,0.0012460621,-21.972757,-21.994757,0.5302004,115.111435,5.111163,1.5435527e-06,106.55849,-1.4279302,-4.6472893,0.021038514,1.0,0.99874115,0.25195312,0.00886118,-21.98675,-22.001398,-7.0011644,1556.1022,7.025111,3.195959e-13,0.9986391,0.24121094,0.0088977255,-21.917313,-21.931894,-7.002349,1416.0042,5.0962896,9.334561e-13,0.04513760433197021,19766.643851995468,365000
59.958572,-0.8049699,-4.629019,0.013730491,1.0,0.9995432,0.8466797,0.0012784486,-22.074606,-22.096844,0.6735177,1226.9885,6.423303,2.0390863e-07,0.5409336,-0.9000664,5.2138677,0.99951744,0.8300781,0.0012586295,-21.869522,-21.891518,0.63069,137.9825,5.2152977,3.78737e-09,107.35204,-1.687314,-4.6416216,0.018771559,1.0,0.9987745,0.26953125,0.008629004,-22.083862,-22.098692,-6.9121637,1868.8297,5.6768827,5.8382587e-12,0.9987049,0.23339844,0.008491971,-21.908672,-21.923449,-6.7930903,9136.8545,14.140574,3.0061018e-13,0.0397219563961029,19965.253635406494,370000
56.853004,-0.78864694,-4.632798,0.015242285,1.0,0.9995203,0.83984375,0.0012837595,-21.92517,-21.947199,0.6085913,222.20782,5.3345547,5.5676108e-05,0.5308296,-0.47458193,5.2732534,0.99948215,0.8144531,0.0013212911,-21.80772,-21.829573,0.54592425,136.73895,5.0999784,1.2854734e-06,107.10852,-1.4454478,-4.6458783,0.020474251,1.0,0.9987335,0.26171875,0.00875264,-22.114506,-22.129305,-6.9767437,3626.8896,9.361016,1.0613617e-12,0.9986534,0.24023438,0.008916577,-21.909,-21.923475,-7.1037083,29966.533,36.990337,5.906621e-14,0.03981424288749695,20164.32485127449,375000
66.36913,-0.723551,-4.632596,0.015161258,1.0,0.9995489,0.84375,0.0012102178,-22.026228,-22.048456,0.7122621,320.34656,6.4450502,7.0383976e-06,0.35500047,-0.9551227,4.501521,0.99948597,0.82714844,0.0012473508,-21.91815,-21.940119,0.5557687,248.50604,5.1074915,8.468705e-05,103.14884,-1.5587214,-4.644033,0.019736212,1.0,0.9987745,0.27148438,0.008605581,-22.014269,-22.029104,-6.83798,2013.4779,6.458016,7.3256624e-13,0.9987297,0.25097656,0.008536962,-21.910036,-21.924671,-6.93871,6321.0,11.261356,4.935056e-13,0.03982919187545776,20363.47081232071,380000
55.59034,-0.91983414,-4.627282,0.013035948,1.0,0.99955463,0.85253906,0.0012352645,-22.160046,-22.182232,0.5382032,333.97867,5.0379624,4.85542e-07,0.40583634,-0.5274927,3.7111535,0.9995022,0.8095703,0.0013174727,-22.057867,-22.07991,0.49357918,97.01118,5.0235214,1.3331086e-08,100.276505,-1.5998778,-4.6451445,0.02018079,1.0,0.9988127,0.25195312,0.008820176,-22.097126,-22.111681,-7.2071404,2122.012,7.5057945,4.486834e-13,0.9987068,0.21582031,0.0089078145,-21.968874,-21.983297,-7.211738,13159.693,21.995787,1.5664375e-13,0.044080563545227054,20583.873631715775,385000
61.82408,-0.7075799,-4.6303387,0.014258504,1.0,0.9995718,0.86621094,0.0012170584,-22.194649,-22.216978,0.64967185,568.197,5.8283815,2.8588859e-06,0.49757397,-0.7467735,7.637617,0.99954605,0.8496094,0.0011969488,-21.965218,-21.98731,0.6386526,157.602,5.3114495,6.3920567e-07,106.84897,-1.4761329,-4.6450043,0.020124717,1.0,0.9987192,0.25195312,0.00896457,-22.265257,-22.280062,-7.1180253,431.98785,4.37871,3.457299e-12,0.9986744,0.22070312,0.009152993,-22.034653,-22.049112,-7.239996,5069.3447,20.4073,4.3451465e-14,0.0482311842918396,20825.029554605484,390000
58.019096,-0.78249085,-4.6302085,0.014206386,1.0,0.9995432,0.85546875,0.0012588284,-22.11011,-22.13229,0.57777417,181.47797,5.1720467,7.1915856e-06,0.80935144,-0.61075264,4.6503158,0.9994936,0.8173828,0.0013018013,-21.970682,-21.992683,0.5390146,89.9831,4.797937,9.88373e-07,103.944595,-1.7293766,-4.6532607,0.023427192,1.0,0.9988127,0.2607422,0.008920565,-22.196377,-22.210915,-7.325737,1162.7739,5.4634027,1.4357231e-13,0.9987345,0.25097656,0.0088856425,-21.938751,-21.953018,-7.346057,464.0816,5.2767763,7.708765e-12,0.03981624584197998,21024.110785007477,395000
51.457912,-0.7479595,-4.6293616,0.013867611,1.0,0.9995756,0.8623047,0.001249088,-22.215841,-22.238222,0.6803425,226.02792,5.939631,2.9405882e-07,0.53889227,-0.43728754,7.0738125,0.99952793,0.828125,0.0012480277,-22.021748,-22.043896,0.6344881,105.26298,5.293053,1.2278304e-06,106.94647,-1.652406,-4.6397624,0.018027844,1.0,0.9987793,0.26171875,0.009075511,-22.279911,-22.294523,-7.3315682,4855.4907,12.154594,3.6361972e-13,0.99867344,0.234375,0.009174049,-22.046806,-22.061132,-7.3928537,23908.934,37.654045,7.772976e-12,0.039836676168441776,21223.29416704178,400000
54.884502,-0.9054328,-4.6304197,0.014290857,1.0,0.9995365,0.8466797,0.001280827,-22.147396,-22.169725,0.69491595,219.21632,5.9962893,7.1846195e-08,0.22106063,-0.6743415,4.4798994,0.9994774,0.81640625,0.0012906839,-21.896431,-21.918503,0.68464816,194.9784,5.7154837,2.6305875e-07,97.47096,-1.7674508,-4.631421,0.014691385,1.0,0.99876976,0.25195312,0.00914698,-22.144577,-22.158901,-7.4922385,7688.978,14.121546,1.4816624e-13,0.99866104,0.21679688,0.009113807,-21.928368,-21.942549,-7.422014,4994.908,11.744482,1.8716791e-13,0.12368010034561157,21841.694670438766,405000
