training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
27.72266,-0.55508363,-8.159626,0.2020295,1.0,2.1595795,0.0,-24.998299,-75.40352,4.865094,-4.928495,111.91889,0.6265298,-24.598629,-75.29738,0.11353694,26.968483,-0.6827856,-8.197292,0.21144612,1.0,2.0119503,0.0,-24.603611,-74.644936,0.85412014,-24.183704,-74.600204,0.15649925,0.005686527252197266,4687.976241350174,50000
15.778644,-0.83627254,-8.22558,0.21851797,1.0,1.757434,0.0,-24.487133,-76.31367,4.9150696,-2.7667806,85.57527,0.7224059,-24.03572,-76.18311,0.13207874,19.716087,-0.8139898,-8.171941,0.20510821,1.0,1.6300632,0.0,-24.761246,-75.35834,0.8694284,-24.305939,-75.15293,0.12649694,0.1281220313549042,5328.586400985718,55000
28.677067,-0.61586577,-8.199846,0.21208462,1.0,1.8687749,0.0,-25.404938,-75.355,3.7726998,-4.2999177,97.84535,0.5300178,-25.020485,-75.41359,0.14491263,23.402174,-0.73590434,-8.199896,0.21209696,1.0,1.718493,0.0,-24.127611,-77.5449,0.930663,-23.746555,-77.26136,0.15314691,0.006076611757278442,5358.969462156296,60000
24.64969,-0.5958363,-8.211723,0.21505383,1.0,1.8434632,0.0,-24.921978,-76.839485,6.980198,-5.292837,123.38234,0.5729694,-24.482288,-76.5753,0.17639434,20.379139,-0.68438685,-8.2039585,0.2131126,1.0,1.6580908,0.0,-24.640202,-76.605034,0.58036935,-24.300785,-76.521614,0.135344,0.006363961505889893,5390.789272069931,65000
17.412354,-0.73185575,-8.186002,0.20862338,1.0,2.2056937,0.0,-25.45555,-77.854385,5.6129365,-5.404014,112.94886,0.41711408,-25.066694,-77.63762,0.16286066,18.184023,-0.7240491,-8.201511,0.21250075,1.0,1.6043224,0.0,-24.659771,-77.76947,0.37498456,-24.309446,-77.45097,0.14242783,0.006351490211486816,5422.546726703644,70000
17.761053,-0.80621314,-8.20973,0.21455553,1.0,1.8628514,0.0,-25.782768,-76.5049,2.5992253,-2.3109155,71.42358,0.51487476,-25.406399,-76.3767,0.14749987,17.368637,-0.70915985,-8.186942,0.20885843,1.0,1.6005975,0.0,-24.72437,-75.66384,0.6015558,-24.38382,-75.78266,0.14154005,0.006387535619735717,5454.484408855438,75000
16.724451,-0.6620338,-8.1749,0.20584804,1.0,1.6342624,0.0,-24.921047,-78.510025,5.437159,-5.779056,79.55475,1.1610957,-24.523062,-78.49001,0.114854686,22.468262,-0.6882813,-8.167985,0.20411919,1.0,1.6792338,0.0,-25.984028,-76.472916,0.46317127,-25.554527,-76.10211,0.15559314,0.140670782995224,6157.8383276462555,80000
17.02248,-0.7157367,-8.179955,0.20711146,1.0,1.4800091,0.0,-25.124332,-78.12276,3.3555832,-3.4241028,79.44847,0.6125959,-24.691776,-78.03326,0.17947794,9.577042,-0.8391564,-8.207441,0.21398339,1.0,1.8647813,0.0,-25.687737,-77.387535,0.5058626,-25.238064,-77.3681,0.1561171,0.006165262508392334,6188.664642333984,85000
18.274178,-0.7215238,-8.143612,0.19802588,1.0,1.3959812,0.0,-25.658182,-78.35659,6.6121287,-5.7740355,108.806335,0.88218606,-25.199385,-78.142105,0.13454235,25.809269,-0.6391914,-8.200712,0.21230124,1.0,2.2572134,0.0,-25.853176,-78.99196,0.9470299,-25.405735,-78.74587,0.12178183,0.006249383449554443,6219.911563158035,90000
27.775805,-0.6777556,-8.159927,0.20210503,1.0,2.0624957,0.0,-25.772135,-79.00469,6.336803,-6.1047826,122.46739,0.4576643,-25.360178,-78.79839,0.16397563,28.015434,-0.62980616,-8.179341,0.20695831,1.0,1.841722,0.0,-25.850403,-78.29664,0.37012708,-25.434187,-77.979645,0.1816405,0.006655066013336181,6253.186898231506,95000
15.805847,-0.7238511,-8.195085,0.21089406,1.0,1.5631404,0.0,-25.170248,-78.46454,3.1941614,-1.7696813,51.073772,0.40902966,-24.788006,-78.04547,0.13063519,20.115557,-0.6613694,-8.208894,0.21434641,1.0,1.5834997,0.0,-25.79269,-77.69499,0.29080808,-25.451405,-77.78968,0.14912903,0.006563801002502441,6286.005908966064,100000
18.249638,-0.78851676,-8.216311,0.21620071,1.0,1.652153,0.0,-25.227526,-77.06717,3.959274,-5.294225,93.732445,0.526059,-24.84278,-76.95982,0.14111261,15.6849,-0.7915331,-8.158497,0.20174734,1.0,1.5909514,0.0,-23.959372,-77.91991,0.5858093,-23.609522,-77.68288,0.12470421,0.1462656897544861,7017.334360599518,105000
21.72207,-0.651709,-8.174063,0.20563856,1.0,1.4383035,0.0,-25.605415,-78.75628,2.9826508,-2.183464,56.83062,0.51315796,-25.213058,-78.513756,0.12574178,36.061974,-0.5500682,-8.172659,0.20528778,1.0,1.8039832,0.11370182,-24.212109,-78.2443,0.5101862,-23.821564,-78.064445,0.16088101,0.006501611757278442,7049.8424236774445,110000
18.93699,-0.82575774,-8.190369,0.20971513,1.0,1.4089376,0.0,-26.174854,-78.550224,4.444075,-3.2018049,89.50833,0.8803474,-25.758457,-78.84548,0.12847286,15.410591,-0.8145591,-8.194958,0.21086238,1.0,1.4812411,0.0,-25.857748,-78.78477,0.62297714,-25.471523,-78.79475,0.15025923,0.006506353664398193,7082.374195575714,115000
18.482609,-0.61635685,-8.164274,0.2031914,1.0,1.4123977,0.0,-24.864971,-78.37379,4.254393,-4.698845,71.838524,0.54975873,-24.543499,-78.30679,0.1482271,22.994602,-0.63376355,-8.240278,0.22219226,1.0,1.8081095,0.0,-24.55225,-78.87594,0.4366088,-24.140884,-78.420586,0.16062212,0.0066188234806060795,7115.468314886093,120000
21.395306,-0.6393608,-8.154612,0.20077586,1.0,1.6497223,0.0,-24.903597,-79.04217,6.132297,-5.912256,89.43551,0.4747274,-24.51591,-78.958786,0.116698384,27.09068,-0.5448642,-8.183027,0.20787981,1.0,1.7019331,0.0,-25.640766,-80.98064,0.6158507,-25.288708,-80.78821,0.14928986,0.006540477132797241,7148.170706033707,125000
33.539635,-0.55813754,-8.164795,0.20332175,1.0,1.8192906,0.0,-25.60027,-81.26522,5.4058547,-2.869825,89.02053,0.52962166,-25.217922,-81.15283,0.13347845,25.585022,-0.58571756,-8.186487,0.20874497,1.0,2.1448615,0.0,-24.226635,-78.362114,0.3515439,-23.818895,-78.06496,0.1523622,0.006540325689315796,7180.872337341309,130000
11.658628,-0.87548554,-8.181543,0.20750874,1.0,1.6377381,0.0,-26.182278,-78.22038,2.2834358,-3.378627,89.6278,0.38637108,-25.794525,-77.91161,0.15124337,15.687741,-0.7816801,-8.191288,0.20994508,1.0,1.5868114,0.0,-26.84604,-79.55618,0.99033844,-26.48424,-79.413506,0.15258828,0.006608210611343384,7213.913393974304,135000
19.05766,-0.6236232,-8.157539,0.20150782,1.0,1.2952659,0.0,-25.920895,-80.098495,2.4495175,-2.8607528,57.893135,0.51634747,-25.580784,-79.84622,0.14601779,16.96119,-0.73975563,-8.1957245,0.21105424,1.0,1.5073631,0.0,-24.89148,-80.78795,0.47537595,-24.462612,-80.367165,0.15613115,0.00570751895904541,7242.4509909152985,140000
21.90091,-0.6099658,-8.165087,0.20339462,1.0,1.9871272,0.0,-25.449917,-79.3956,8.180801,-8.78698,116.01628,0.41412354,-25.130344,-79.10637,0.12521577,23.90143,-0.58674383,-8.175092,0.20589578,1.0,1.6155345,0.0,-25.563316,-80.1422,0.46219626,-25.126406,-79.82432,0.15438738,0.005485804080963135,7269.880014181137,145000
17.357107,-0.6327323,-8.137271,0.19644064,1.0,1.6075729,0.0,-25.214352,-79.306755,2.7087917,-2.873945,62.894226,0.51635474,-24.842175,-79.41157,0.15293872,22.408764,-0.7339596,-8.200441,0.21223313,1.0,2.1998363,0.0,-24.933146,-80.539055,0.8874644,-24.5626,-80.39963,0.15303877,0.005474997282028198,7297.255002737045,150000
19.952488,-0.717185,-8.148445,0.19923401,1.0,1.6583978,0.0,-24.772514,-79.904564,7.133046,-7.2123103,84.5834,0.8144827,-24.400455,-79.67149,0.12818491,14.076622,-0.7594111,-8.140554,0.19726168,1.0,1.5171413,0.0,-25.452679,-80.19706,0.6085828,-25.048416,-80.15502,0.14382406,0.1345209442615509,7969.85972738266,155000
18.109558,-0.7478973,-8.155796,0.20107204,1.0,1.5306103,0.0,-26.229347,-79.03108,4.7030487,-3.535959,82.44644,0.43430793,-25.835442,-78.587715,0.17959848,30.675459,-0.5633737,-8.186687,0.20879482,1.0,1.7963387,0.0,-25.919237,-79.747086,0.4717577,-25.504702,-79.781715,0.13965228,0.005686898374557495,7998.294221162796,160000
16.61119,-0.8020233,-8.1842575,0.20818713,1.0,1.9443374,0.0,-24.667341,-80.06602,13.874705,-13.883344,171.43803,0.63695383,-24.261696,-79.73423,0.14956637,23.394669,-0.7048809,-8.159493,0.20199628,1.0,2.0107038,0.0,-26.647795,-78.00427,0.38698527,-26.24705,-77.593704,0.15327872,0.007131770515441895,8033.953075647354,165000
17.984703,-0.6431027,-8.166083,0.20364392,1.0,1.3854914,0.0,-25.669727,-82.11464,1.6979656,-2.021514,56.96836,0.45151028,-25.339062,-80.90147,0.14730203,19.871567,-0.67053866,-8.172745,0.20530906,1.0,1.4488165,0.0,-26.223507,-80.715,0.49185544,-25.894491,-80.40424,0.13001186,0.007153088474273681,8069.718524456024,170000
12.909912,-0.81133616,-8.193335,0.21045662,1.0,1.2259665,0.0,-25.762365,-81.156166,1.6694565,-2.0925226,56.02793,0.37887156,-25.408209,-81.0461,0.12285052,12.6028805,-0.80265474,-8.172066,0.20513946,1.0,1.6987175,0.0,-25.089025,-81.102425,0.40942484,-24.723574,-80.94715,0.1495679,0.007136326837539673,8105.400161743164,175000
20.631737,-0.6422428,-8.180849,0.20733503,1.0,1.4669933,0.0,-25.465279,-81.18908,2.3966212,-2.45936,64.417404,0.38104308,-25.09254,-81.055824,0.14590618,20.402273,-0.70304775,-8.173667,0.20553967,1.0,1.3541796,0.0,-25.282112,-78.81144,0.9806262,-24.871292,-78.598656,0.14152455,0.007129398012161255,8141.047154188156,180000
24.947214,-0.6394901,-8.154574,0.20076664,1.0,1.619656,0.0,-26.16821,-78.93252,6.19834,-6.5839424,105.149284,0.5279731,-25.75899,-78.83539,0.14853968,21.763466,-0.7916658,-8.15935,0.20196052,1.0,2.11236,0.0,-26.05958,-81.28433,0.76262057,-25.74236,-81.05093,0.13209102,0.00714183406829834,8176.756328582764,185000
25.678673,-0.53928006,-8.159058,0.20188725,1.0,1.496469,0.0,-26.140453,-83.3637,2.7864847,-3.0311353,71.81314,0.7126792,-25.708187,-83.474976,0.12567203,23.332006,-0.5201812,-8.1909075,0.20984985,1.0,1.7711725,0.0,-26.43253,-80.76906,0.72211224,-26.041252,-80.619606,0.17972721,0.0071556180477142335,8212.53442144394,190000
21.7667,-0.66310644,-8.167306,0.20394945,1.0,1.4580567,0.0,-26.635448,-80.169945,2.4512093,-3.238689,74.11915,0.96193403,-26.262379,-80.13986,0.14735205,15.873554,-0.7453978,-8.167585,0.20401925,1.0,1.5603167,0.0,-26.107594,-81.165016,1.0281146,-25.69495,-80.977005,0.14168805,0.007146862983703614,8248.268738746643,195000
24.758099,-0.50058573,-8.144417,0.1982273,1.0,1.4159539,0.0,-26.41293,-83.073235,7.9500747,-7.0372024,100.85498,0.70069754,-26.06163,-82.847916,0.15367623,25.715534,-0.5625328,-8.160423,0.2022287,1.0,1.4337072,0.0,-25.996948,-80.20781,0.4654925,-25.618416,-80.33888,0.15170912,0.007130728149414062,8283.922384262085,200000
14.035191,-0.83838487,-8.175438,0.20598236,1.0,1.4786099,0.0,-26.15582,-81.86024,4.052741,-3.3053226,78.57614,0.69503623,-25.737589,-81.756386,0.1589563,14.453659,-0.8422959,-8.150248,0.19968496,1.0,1.6062117,0.0,-25.625965,-83.759346,0.3764452,-25.214647,-83.85622,0.16705397,0.14601135334968568,9013.979154109955,205000
14.316456,-0.73855865,-8.145193,0.19842124,1.0,1.8709763,0.0,-25.525383,-81.64526,3.7551494,-3.725788,73.84034,0.42749238,-25.140003,-81.56093,0.12548496,24.153051,-0.6050111,-8.160058,0.20213749,1.0,1.7796795,0.0,-25.32729,-80.552574,0.42705822,-24.971535,-80.376686,0.17674649,0.00714326343536377,9049.69547367096,210000
22.711008,-0.6694986,-8.15353,0.20050535,1.0,2.045703,0.0,-26.281773,-80.1886,5.9092097,-9.060771,117.18663,0.6128124,-25.929146,-80.19208,0.15934384,20.441402,-0.7454919,-8.177233,0.20643121,1.0,1.571159,0.0,-26.23575,-77.541405,0.40741616,-25.87901,-77.67987,0.1353118,0.007162266302108765,9085.506807088852,215000
37.2418,-0.4761203,-8.185893,0.20859638,1.0,1.5649413,0.0,-25.23478,-82.10485,3.176719,-3.9824703,83.79716,0.71845245,-24.833424,-82.13186,0.1714127,28.86794,-0.55464923,-8.195284,0.21094409,1.0,1.3569055,0.0,-27.379921,-82.08611,0.35175526,-27.045053,-81.691246,0.14094381,0.00716549768447876,9121.334297895432,220000
23.041016,-0.6834829,-8.192133,0.21015629,1.0,1.3842077,0.0,-25.870886,-81.68837,4.699483,-5.2625775,79.35453,0.5336776,-25.447437,-81.445015,0.15064399,24.494564,-0.5739248,-8.134325,0.19570428,1.0,2.1950197,0.0,-24.958931,-79.988045,0.52052593,-24.596626,-78.86984,0.18265378,0.00713402361869812,9157.004419326782,225000
24.666048,-0.5288168,-8.140105,0.19714923,1.0,1.3580902,0.0,-25.057274,-81.6153,5.9719415,-7.3487782,85.26483,0.8485154,-24.709774,-81.601685,0.11018438,26.21608,-0.5726713,-8.175093,0.20589638,1.0,1.4408535,0.0,-26.564255,-83.92812,0.48161268,-26.193071,-83.72161,0.13674733,0.007144979953765869,9192.729323148727,230000
17.210384,-0.78197193,-8.143911,0.19810086,1.0,1.2421124,0.0,-24.920424,-81.20182,2.6381598,-1.7026868,53.42773,0.5074369,-24.549763,-80.987976,0.1311706,15.011509,-0.8327892,-8.206476,0.21374196,1.0,1.4754901,0.0,-25.068644,-80.4841,0.403897,-24.619778,-80.30058,0.19419509,0.007135196208953858,9228.405306100845,235000
29.867285,-0.5197691,-8.174221,0.20567839,1.0,1.555992,0.0,-26.283482,-84.38321,3.455419,-4.212393,109.89261,0.3873011,-25.915949,-84.23958,0.18223317,24.382378,-0.72700953,-8.18718,0.2089179,1.0,1.7713304,0.0,-25.256176,-80.05857,0.5001645,-24.9141,-79.7658,0.17535402,0.007133766365051269,9264.074140548706,240000
21.083393,-0.6813849,-8.1804085,0.20722519,1.0,1.6595213,0.0,-25.381718,-84.03906,2.5240815,-3.7973013,78.13857,0.37031293,-25.007364,-83.88413,0.12376235,21.798182,-0.6931546,-8.203985,0.21311936,1.0,1.7481893,0.0,-25.931047,-82.6733,0.627329,-25.575348,-82.32795,0.18101016,0.007143465948104858,9299.791473865509,245000
23.308554,-0.5574124,-8.159626,0.20202924,1.0,1.41991,0.0,-26.966185,-83.13703,2.6475601,-1.681389,74.44656,0.5665881,-26.620358,-82.71553,0.18674743,18.010902,-0.732976,-8.184793,0.20832129,1.0,1.1990738,0.0,-26.151867,-83.406876,0.6405859,-25.806341,-83.25487,0.14300385,0.007135821676254273,9335.470584630966,250000
18.153711,-0.6577263,-8.15345,0.20048526,1.0,1.2830079,0.0,-26.412182,-81.21994,4.532221,-3.8254614,57.806965,0.4239874,-26.001583,-81.20136,0.12610663,19.757654,-0.6906142,-8.151565,0.20001408,1.0,1.5672154,0.0,-26.030521,-83.922325,0.58442295,-25.692642,-82.73791,0.14086664,0.00713663158416748,9371.153747081757,255000
14.055929,-0.7449332,-8.170937,0.20485726,1.0,1.2157692,0.0,-25.47052,-80.50467,3.4171302,-2.6455877,57.06072,0.49522924,-25.123999,-80.41335,0.14907,14.467203,-0.7717458,-8.146962,0.19886364,1.0,1.498449,0.0,-26.470503,-81.057556,0.70689344,-26.059174,-80.98205,0.17433183,0.0071337289333343505,9406.822394132614,260000
16.369179,-0.8395743,-8.171382,0.20496838,1.0,1.3206463,0.0,-25.725042,-84.930176,3.9426448,-2.6469855,76.20934,0.5661424,-25.408321,-84.73783,0.10782085,14.812655,-0.79530895,-8.1843815,0.20821846,1.0,1.8849175,0.0,-25.735191,-78.014885,0.7060611,-25.324165,-77.97538,0.1443569,0.007134576797485351,9442.495282649994,265000
12.164442,-0.8309926,-8.173386,0.20546919,1.0,1.1380522,0.0,-26.711723,-83.02091,2.472303,-2.703376,72.111855,0.5873339,-26.32182,-82.889786,0.12268061,21.838758,-0.7403206,-8.152454,0.20023638,1.0,1.6858829,0.0,-25.215055,-79.86786,0.8101172,-24.86082,-79.62756,0.17194198,0.007141674423217773,9478.203658819199,270000
15.241422,-0.7155452,-8.152805,0.20032406,1.0,1.4748205,0.0,-27.265522,-83.620384,3.370764,-4.9749374,79.37063,0.82511634,-26.893572,-82.69372,0.12564486,17.27808,-0.7492866,-8.1402645,0.197189,1.0,1.5541086,0.0,-26.52684,-83.88559,0.43561834,-26.17046,-83.45815,0.15047945,0.007133290433883667,9513.870113372803,275000
20.425135,-0.7026984,-8.175601,0.20602316,1.0,1.5998466,0.0,-26.295704,-84.964745,1.8067443,-2.5462236,55.55442,0.6208881,-25.907887,-85.03084,0.16461565,19.959385,-0.80477715,-8.15951,0.20200028,1.0,1.4891309,0.0,-27.000748,-86.481834,0.37268168,-26.603523,-86.349785,0.13790226,0.007134696865081787,9549.543601512909,280000
27.282406,-0.5854672,-8.172584,0.20526882,1.0,1.5447712,0.0,-27.271618,-86.421165,6.4815593,-6.45197,99.446266,0.5518215,-26.873877,-86.1311,0.1474732,26.769695,-0.58056366,-8.16061,0.20227541,1.0,1.4815664,0.0,-26.84335,-84.99852,0.3578537,-26.463827,-85.05813,0.16091195,0.007136369609832763,9585.225451231003,285000
24.4284,-0.6338351,-8.159596,0.20202205,1.0,1.5478119,0.0,-27.004108,-81.69009,5.2966566,-7.8319902,106.5319,0.48137048,-26.634773,-81.63238,0.16527286,18.61647,-0.72770375,-8.178926,0.20685458,1.0,1.3720179,0.0,-25.427416,-83.73175,0.6152686,-25.06422,-82.31942,0.126234,0.0071450902462005614,9620.950907230377,290000
16.385803,-0.6919683,-8.131747,0.19505973,1.0,1.4821595,0.0,-25.055529,-82.95194,3.161548,-1.6354449,54.931007,0.5234252,-24.760183,-82.8504,0.16464297,18.903444,-0.7290789,-8.20352,0.21300292,1.0,1.8361679,0.0,-25.157848,-83.94184,0.446448,-24.847946,-83.77256,0.19356199,0.006907939386367798,9655.490606307983,295000
18.979996,-0.65282416,-8.194818,0.21082732,1.0,1.5919108,0.0,-26.547173,-80.613235,2.262397,-2.415004,55.26085,0.7194291,-26.198181,-80.42918,0.15276156,27.615402,-0.56372356,-8.168038,0.2041325,1.0,1.636972,0.0,-25.675806,-82.412674,0.4151712,-25.321987,-82.235794,0.1683042,0.006015153312683106,9685.566374778748,300000
14.135255,-0.7687577,-8.167531,0.20400575,1.0,1.5918589,0.0,-26.798527,-84.724464,3.7025657,-3.9505289,68.176025,0.6127863,-26.370571,-84.50824,0.16540748,19.20829,-0.7887945,-8.155422,0.20097855,1.0,1.9405745,0.0,-25.57386,-85.591736,0.56947005,-25.207859,-85.99378,0.17675751,0.17329601683616638,10552.046462535858,305000
16.373951,-0.7151611,-8.105035,0.18838157,1.0,1.3796684,0.0,-27.055988,-82.296936,4.359266,-3.5864182,61.441097,1.2103539,-26.674282,-82.45376,0.15106066,15.18067,-0.84106153,-8.165447,0.20348471,1.0,1.8685486,0.0,-26.60717,-80.820015,0.5831975,-26.248915,-80.84543,0.16467111,0.007160106754302979,10587.847000837326,310000
24.661991,-0.5791962,-8.1600485,0.20213506,1.0,1.1426247,0.0,-27.448074,-86.65368,2.174374,-2.9800417,69.154526,0.5891309,-27.050339,-86.29768,0.13071172,15.456832,-0.62199116,-8.154712,0.20080084,1.0,1.8014433,0.0,-25.870207,-83.5341,0.35972258,-25.515873,-83.38165,0.14833991,0.007145893239974975,10623.576472043991,315000
18.451813,-0.70225704,-8.134169,0.19566515,1.0,1.34445,0.0,-26.554111,-87.395706,2.3590882,-1.5726355,62.47935,0.4637233,-26.210106,-87.28737,0.14297879,14.52297,-0.6790666,-8.165387,0.2034697,1.0,1.1984756,0.0,-27.333946,-84.72071,0.34987947,-26.922935,-84.5867,0.15096754,0.007148075342178345,10659.316853761673,320000
19.313774,-0.6515298,-8.147735,0.19905657,1.0,1.8167262,0.0,-25.845509,-84.80276,2.234164,-3.1204827,66.54226,0.50185055,-25.433918,-84.76347,0.14908609,20.210278,-0.6263566,-8.193729,0.21055534,1.0,1.6481304,0.0,-26.459927,-85.96024,0.7115897,-26.120161,-85.90742,0.14950673,0.007151841497421265,10695.076066493988,325000
19.573761,-0.66959107,-8.156952,0.20136082,1.0,1.3492029,0.0,-26.851597,-85.018974,6.174936,-4.0479274,72.1878,0.7745241,-26.482424,-84.40503,0.14314866,24.470303,-0.6191475,-8.143276,0.19794199,1.0,1.421864,0.0,-26.551378,-84.33863,0.5515174,-26.153606,-83.68735,0.19750287,0.007068894672393799,10730.420545101166,330000
26.467976,-0.6112569,-8.122506,0.19274943,1.0,1.6033328,0.0,-26.518198,-87.550285,3.6288497,-2.679237,70.85304,0.47198677,-26.117525,-87.28198,0.14079063,28.98388,-0.5851823,-8.116038,0.19113263,1.0,1.8076851,0.0,-26.193874,-86.47869,0.84550154,-25.824621,-86.38374,0.14832252,0.0061984994411468505,10761.413044452667,335000
10.57407,-0.8401009,-8.1675415,0.20400831,1.0,1.1890721,0.0,-25.912527,-84.7826,1.6076126,-1.676893,58.449455,0.36278528,-25.557821,-84.628624,0.16554141,16.98428,-0.7981953,-8.158717,0.2018023,1.0,1.3764186,0.0,-27.346388,-81.9801,0.42199433,-26.947992,-81.79513,0.16653536,0.006322201538085937,10793.024055242538,340000
20.532005,-0.63858557,-8.124271,0.19319096,1.0,1.4367025,0.0,-26.875103,-85.333855,2.190534,-2.070784,56.18231,0.78820527,-26.551945,-85.20757,0.12351329,28.653965,-0.49680418,-8.1426,0.19777298,1.0,1.653856,0.0,-26.749979,-80.56102,0.4720729,-26.45177,-80.626686,0.17526294,0.006165645742416382,10823.852286815643,345000
19.085827,-0.6760193,-8.144535,0.19825676,1.0,1.2859423,0.0,-25.855864,-83.71853,2.6457531,-3.4167767,60.06401,0.5730107,-25.493143,-83.07769,0.1352695,15.978363,-0.73269624,-8.16675,0.2038104,1.0,1.26863,0.0,-26.030937,-84.36366,0.58732945,-25.66557,-84.50935,0.14668116,0.006113079023361206,10854.41768360138,350000
16.957644,-0.76511747,-8.16223,0.2026805,1.0,1.1832454,0.0,-24.826736,-88.29292,2.3407247,-2.1842897,52.08194,0.58707386,-24.444134,-88.17479,0.15994121,17.937286,-0.66297793,-8.170062,0.20463848,1.0,1.4870576,0.0,-26.725098,-85.924126,0.2727719,-26.337425,-85.76304,0.14876746,0.006077379846572876,10884.80458688736,355000
