training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
46.58747,-0.6154367,-9.379688,0.50704515,1.0,1.8313408,0.0,-28.87023,-86.03921,7.569059,-6.270503,178.72974,0.9745445,-28.465233,-85.89994,0.14645466,25.33388,-0.732997,-9.430965,0.51986444,1.0,1.4060965,0.0,-26.943237,-84.21299,0.44192845,-26.537693,-84.316635,0.12805808,0.00817198224067688,5952.804988622665,70000
29.882076,-0.6589985,-9.442108,0.52265024,1.0,1.167249,0.0,-27.00147,-85.87412,2.5678902,-2.188017,66.81902,0.6562733,-26.59251,-85.73165,0.1273047,22.922039,-0.81170166,-9.449224,0.5244292,1.0,1.7340907,0.0,-29.10398,-84.16719,0.5032427,-28.616392,-84.0126,0.13641298,0.007695110368728638,5991.280542612076,75000
20.568,-0.82195866,-9.471752,0.5300612,1.0,1.4882746,0.0,-28.144497,-85.20548,4.382602,-4.0739536,93.63387,0.30320445,-27.658987,-85.098045,0.15924092,12.190224,-0.89355725,-9.558713,0.55180115,1.0,1.5490358,0.0,-28.233152,-85.68947,0.50480664,-27.796516,-85.5426,0.124738075,0.1381179968357086,6681.87052822113,80000
20.413847,-0.8844493,-9.4973955,0.53647184,1.0,1.4207294,0.0,-28.253569,-85.173775,4.9540153,-4.7768364,102.26274,0.45846677,-27.88104,-85.01345,0.13246368,23.747147,-0.9488702,-9.487853,0.5340862,1.0,1.8497171,0.0,-26.03772,-84.40914,0.5492668,-25.640488,-84.42539,0.13530432,0.01138889012336731,6738.814980506897,85000
23.444324,-0.7160818,-9.42067,0.5172904,1.0,1.402211,0.0,-28.603148,-85.27187,3.1521683,-3.7542562,76.16662,0.29666847,-28.235348,-85.29059,0.115083314,34.19625,-0.6722011,-9.502729,0.5378052,1.0,1.5669891,0.0,-27.517834,-85.54105,0.29995352,-27.125809,-85.481964,0.12823978,0.013605927515029908,6806.844619750977,90000
16.13215,-0.86847067,-9.517986,0.54161966,1.0,1.5523549,0.0,-25.801815,-85.762634,4.2079434,-2.7072039,64.46327,0.49092484,-25.354826,-85.63152,0.110835895,26.687462,-0.6731286,-9.459808,0.5270752,1.0,1.434402,0.0,-29.050083,-85.229416,0.30460554,-28.668644,-85.00554,0.11685631,0.011911506080627441,6866.402151107788,95000
19.124895,-0.8025397,-9.429323,0.5194539,1.0,1.3442984,0.0,-28.777637,-85.98979,3.6159575,-5.027361,67.80754,0.43151498,-28.379427,-85.86547,0.1305252,16.35835,-0.8605914,-9.436425,0.5212293,1.0,1.1054395,0.0,-28.952452,-87.36428,0.59131527,-28.539145,-87.17728,0.13673714,0.008938818264007569,6911.096246480942,100000
20.631,-0.849989,-9.482321,0.53270316,1.0,1.3171697,0.0,-29.342806,-86.06909,4.014219,-4.2936597,102.214836,0.39063513,-29.006535,-85.96565,0.1240815,11.224497,-0.91881084,-9.464479,0.5282428,1.0,1.4899098,0.0,-27.847841,-85.374565,0.55963075,-27.434391,-85.28748,0.121523954,0.14549515810012817,7638.572038412094,105000
23.002052,-0.78069323,-9.45479,0.5258203,1.0,1.2760618,0.0,-27.704182,-85.25541,4.6536393,-4.2455306,84.826294,0.32371622,-27.287275,-85.072174,0.13748562,19.0085,-0.6976923,-9.423125,0.5179042,1.0,1.6567161,0.0,-28.879608,-85.23263,0.3607822,-28.47474,-85.83006,0.1289132,0.0130240647315979,7703.6923632621765,110000
43.10784,-0.5621701,-9.5299835,0.5446189,1.0,1.7619419,0.0,-27.16576,-86.20573,7.4784374,-6.9805055,147.71036,0.7870811,-26.76886,-86.09164,0.15076351,39.91998,-0.50020254,-9.42651,0.51875067,1.0,1.5863018,0.0,-27.576708,-86.05423,0.53851223,-27.138493,-85.91553,0.13856792,0.012291605567932129,7765.150393247604,115000
17.71118,-0.8405752,-9.426583,0.5187686,1.0,1.446473,0.0,-28.245325,-84.966125,7.383084,-6.978905,106.31714,0.34517685,-27.813648,-84.8322,0.12889506,25.551842,-0.909207,-9.485253,0.5334363,1.0,1.6134362,0.0,-28.559359,-86.06594,0.46009946,-28.116983,-85.9553,0.15113392,0.013612969875335694,7833.215244054794,120000
28.996271,-0.7004343,-9.533796,0.54557186,1.0,1.3506541,0.0,-27.45587,-85.49153,3.9978607,-4.0084395,91.04681,0.34931907,-27.040277,-85.321304,0.12617332,15.225502,-0.7719096,-9.506629,0.53878015,1.0,1.1878004,0.0,-28.849783,-86.440506,0.39781868,-28.402039,-86.411896,0.12878956,0.013613956880569458,7901.2850296497345,125000
19.982008,-0.8399497,-9.398899,0.5118476,1.0,1.376632,0.0,-28.3735,-87.5998,3.0370739,-2.903777,77.670166,0.52814436,-28.01881,-87.43343,0.121614434,17.519112,-0.93698645,-9.415835,0.51608175,1.0,1.2670743,0.0,-28.149696,-86.59862,0.3785305,-27.742409,-86.31586,0.12783733,0.013606739139556885,7969.318727493286,130000
30.941095,-0.6233049,-9.478792,0.53182095,1.0,1.6176934,0.0,-28.49006,-85.147,7.7949724,-5.8335943,113.643326,0.36659595,-28.044834,-84.84675,0.14534809,27.924595,-0.69088,-9.43629,0.5211953,1.0,1.2628762,0.0,-26.728024,-85.89361,0.43714622,-26.321445,-85.88564,0.12367116,0.013608825159072876,8037.362855911255,135000
29.667135,-0.63588446,-9.463871,0.52809083,1.0,1.0997881,0.0,-29.12799,-86.458984,3.7579596,-3.827777,80.77493,0.52493906,-28.72324,-86.31675,0.1311808,27.529018,-0.69627,-9.508435,0.5392318,1.0,1.5454648,0.0,-28.711487,-88.29566,0.48607928,-28.273764,-88.19677,0.16462156,0.013605648946762085,8105.391103029251,140000
24.00835,-0.80302197,-9.454151,0.5256607,1.0,1.6593304,0.0,-28.465187,-87.054436,4.096223,-5.235034,96.794136,0.51281893,-28.063732,-86.93684,0.15118846,26.506014,-0.8079831,-9.463997,0.5281224,1.0,1.481175,0.0,-27.917255,-86.487274,0.7847169,-27.50539,-86.7121,0.14709845,0.013599509048461914,8173.388649940491,145000
19.27156,-0.7325723,-9.554585,0.5507694,1.0,1.3264962,0.0,-28.14722,-87.52025,3.045385,-2.8683472,58.827957,0.5583916,-27.696304,-87.31721,0.13378003,22.655228,-0.74676,-9.472689,0.530295,1.0,1.2172091,0.0,-27.4253,-88.55272,0.5326467,-27.07487,-88.45703,0.116408944,0.011377723217010497,8230.277267456055,150000
34.745575,-0.72274494,-9.469461,0.5294883,1.0,1.4805923,0.0,-28.138088,-87.84254,5.1587586,-5.260503,101.32769,0.5015062,-27.7388,-87.890175,0.13329524,28.135475,-0.76401114,-9.450276,0.5246922,1.0,2.1909804,0.0,-27.905197,-87.57579,0.68726313,-27.486341,-87.47028,0.1700044,0.1455526087284088,8958.040315151215,155000
32.450005,-0.63957196,-9.507596,0.5390219,1.0,1.2663593,0.0,-28.612297,-87.429886,3.2914286,-4.103899,103.73572,0.36896026,-28.209148,-87.37515,0.15762763,24.991638,-0.7166573,-9.434523,0.5207536,1.0,1.1264753,0.0,-29.071497,-88.59367,0.52386165,-28.6591,-88.16509,0.13844465,0.01362921266555786,9026.186380147934,160000
21.398212,-0.8433581,-9.472086,0.53014433,1.0,1.6894403,0.0,-29.337566,-87.31139,9.8378,-8.440207,122.36527,0.29646972,-28.887115,-87.18428,0.1468198,25.932798,-0.68563426,-9.494684,0.5357938,1.0,1.4509742,0.0,-26.758707,-88.02918,0.42079008,-26.314575,-87.7027,0.13194902,0.011117341566085815,9081.773089647293,165000
38.268166,-0.5946526,-9.444773,0.523316,1.0,1.3435035,0.0,-27.678734,-86.37939,4.5586348,-5.8420067,115.81054,0.45699766,-27.290066,-85.8982,0.13325445,30.465775,-0.7917175,-9.4572735,0.52644134,1.0,1.5067005,0.0,-28.236187,-88.868645,0.25111002,-27.821579,-88.79676,0.14134063,0.010618740224838257,9134.866791963577,170000
32.596916,-0.6692126,-9.416542,0.51625866,1.0,1.3837788,0.0,-29.758606,-87.006035,7.621142,-5.9208517,109.84832,0.5806988,-29.347767,-86.94648,0.1342086,36.466423,-0.57909644,-9.485067,0.53339,1.0,1.5287459,0.0,-28.71642,-87.05842,0.4434709,-28.336931,-86.97075,0.13940004,0.010618288135528564,9187.958238363266,175000
17.799442,-0.8624977,-9.535614,0.54602635,1.0,1.3017473,0.0,-29.212107,-86.03399,5.5570955,-5.642162,109.156,0.6173913,-28.822716,-85.78704,0.13046023,19.256454,-0.82376194,-9.479311,0.5319507,1.0,1.350253,0.0,-29.736557,-88.00152,0.5730509,-29.330303,-87.87815,0.13149746,0.013050932598114014,9253.212902784348,180000
18.71769,-0.8237648,-9.43325,0.5204356,1.0,1.1715941,0.0,-26.84058,-86.11746,2.9367108,-3.7386162,63.303627,0.7036463,-26.421614,-85.428955,0.12905064,20.624825,-0.805243,-9.487392,0.53397083,1.0,1.0591221,0.0,-27.851683,-87.311005,0.64899445,-27.42904,-87.200485,0.12125312,0.013599851703643799,9321.21216416359,185000
19.283077,-0.9471179,-9.4552355,0.52593184,1.0,1.2568287,0.0,-27.60682,-89.78082,2.3631399,-2.3853219,68.27953,0.87410474,-27.206526,-89.63461,0.13585363,19.268694,-0.8475014,-9.387747,0.50905967,1.0,1.1810284,0.0,-27.18019,-88.70328,0.62060905,-26.813614,-88.64843,0.15495789,0.013602427196502686,9389.224301576614,190000
30.76777,-0.5639892,-9.468326,0.52920425,1.0,1.182142,0.0,-29.026043,-89.1209,3.8790598,-4.0858417,79.30018,0.38314652,-28.663216,-89.04935,0.13551985,27.313576,-0.6006032,-9.411272,0.51494104,1.0,1.5436964,0.0,-29.239212,-87.96212,0.59804666,-28.87409,-87.76179,0.13788763,0.01360242109298706,9457.236410617828,195000
31.38877,-0.70536137,-9.446416,0.52372694,1.0,1.2320907,0.0,-28.926613,-89.71774,4.729425,-4.6246285,94.833015,0.43735334,-28.53001,-89.691246,0.12954062,25.747396,-0.6861788,-9.497429,0.53648007,1.0,1.1975203,0.0,-30.28143,-89.43834,0.4588191,-29.888382,-89.3135,0.1204839,0.010839648056030273,9511.434652090073,200000
34.353107,-0.6107806,-9.464959,0.5283629,1.0,1.2720885,0.0,-27.919811,-88.232925,2.241655,-2.7911828,73.01449,0.414067,-27.486721,-88.08896,0.1389011,29.361557,-0.6403585,-9.427931,0.5191058,1.0,1.2608845,0.0,-28.675404,-88.91432,0.35727027,-28.278229,-88.80305,0.13893104,0.1619669080734253,10321.269194364548,205000
18.905342,-0.7317491,-9.47621,0.5311753,1.0,1.383049,0.0,-27.057697,-90.044914,3.120927,-4.3525496,75.5033,0.40722984,-26.63086,-89.92511,0.13863963,16.663708,-0.8778059,-9.453814,0.52557635,1.0,1.3675091,0.0,-27.384552,-89.74108,0.558256,-26.992008,-89.63557,0.1681378,0.01362545771598816,10389.396484375,210000
22.24509,-0.7537035,-9.484687,0.53329456,1.0,1.3096657,0.0,-29.90694,-90.27648,2.314189,-2.5969718,57.668503,0.3392525,-29.503597,-90.184975,0.123766944,25.765486,-0.72671115,-9.443199,0.5229228,1.0,1.3657553,0.0,-27.982988,-89.40962,0.3270849,-27.571991,-89.16063,0.13804556,0.013626505851745605,10457.529014825821,215000
17.229424,-0.7715714,-9.4186535,0.5167863,1.0,1.1357197,0.0,-27.685,-89.95352,2.739633,-2.4400692,53.687416,0.33976835,-27.273218,-89.87214,0.12557934,13.372135,-0.8298617,-9.430352,0.5197109,1.0,1.1758606,0.0,-27.734547,-89.99555,0.46150285,-27.274107,-89.8712,0.14192191,0.013627533340454101,10525.666682958603,220000
17.386593,-0.8503217,-9.448771,0.5243157,1.0,1.2749963,0.0,-28.378057,-89.53732,4.4480896,-4.0204554,74.91366,0.429084,-27.942951,-88.81386,0.13686141,20.579832,-0.7632338,-9.490352,0.5347109,1.0,0.9933606,0.0,-29.581482,-88.55117,0.28644645,-29.243076,-88.433846,0.14060098,0.015035625457763671,10600.844813585281,225000
18.350159,-0.7596053,-9.415742,0.5160585,1.0,1.0849955,0.0,-29.147232,-90.98231,3.3011162,-3.8751254,63.182373,0.522868,-28.717804,-90.890686,0.12630576,23.70292,-0.7246617,-9.476391,0.5312208,1.0,1.1355145,0.0,-27.463583,-90.84012,0.6661382,-27.114258,-90.764,0.12664808,0.016615360641479494,10683.921618700027,230000
30.08329,-0.66289043,-9.462906,0.52784944,1.0,1.2463049,0.0,-27.84704,-90.599815,6.5370374,-7.402766,116.32665,0.51261604,-27.434635,-90.566345,0.13121112,21.476627,-0.694835,-9.444169,0.5231653,1.0,1.6780725,0.0,-28.402552,-89.73133,0.51522225,-28.02293,-89.64462,0.1376439,0.016613513374328613,10766.989189386368,235000
17.254677,-0.8152125,-9.435396,0.5209721,1.0,1.0697818,0.0,-29.687302,-90.327995,1.6660286,-1.7162992,56.069336,0.45290262,-29.285137,-90.4674,0.1474837,16.338736,-0.8480348,-9.445523,0.5235038,1.0,1.0072773,0.0,-28.568659,-89.59202,0.24484095,-28.209438,-89.31012,0.12738845,0.01661260085105896,10850.052194833755,240000
21.615042,-0.68474984,-9.506231,0.53868073,1.0,1.0405896,0.0,-29.093319,-90.97694,1.8862686,-1.9371445,54.852978,0.3397553,-28.638552,-91.10422,0.13178366,21.357622,-0.8210081,-9.546737,0.54880726,1.0,1.231467,0.0,-28.611002,-89.83905,0.41825688,-28.177896,-89.88389,0.14204803,0.016612610960006713,10933.115251541138,245000
18.101505,-0.9251896,-9.482573,0.532766,1.0,1.2681639,0.0,-29.119097,-90.53957,7.6631594,-5.8875933,112.84642,0.44099703,-28.762695,-90.12451,0.11556452,12.461332,-0.9563377,-9.479121,0.53190315,1.0,1.1135387,0.0,-27.767,-91.431465,0.45434475,-27.342571,-91.339264,0.14543572,0.016617003679275513,11016.200271129608,250000
11.418501,-0.89771664,-9.45068,0.5247929,1.0,1.2241489,0.0,-28.643538,-91.69165,5.064001,-5.1054635,66.53254,0.39958555,-28.20668,-91.65933,0.11255136,19.576105,-0.8396728,-9.414806,0.5158247,1.0,1.1147146,0.0,-29.560053,-89.840866,0.5833137,-29.185213,-89.24529,0.12972814,0.015170664882659913,11092.05359697342,255000
18.023853,-0.70490766,-9.483039,0.5328827,1.0,1.1765264,0.0,-27.666702,-91.96525,3.3725634,-3.2065907,57.04915,0.53381187,-27.251432,-91.85659,0.13153937,16.369328,-0.8168687,-9.499517,0.53700227,1.0,0.96365905,0.0,-29.199177,-91.48691,0.26454952,-28.761017,-91.39648,0.1075052,0.013603411388397216,11160.070655584335,260000
28.571604,-0.8336642,-9.452781,0.5253181,1.0,1.1651217,0.0,-28.518862,-92.59155,6.25415,-7.2264047,99.58803,0.52365476,-28.121826,-92.51725,0.1284914,21.853626,-0.9277782,-9.533273,0.5454414,1.0,1.5640624,0.0,-28.573318,-92.1362,0.24978696,-28.173788,-91.95409,0.16020155,0.013605025434494019,11228.095784187317,265000
34.468567,-0.5422664,-9.457375,0.5264668,1.0,1.0676906,0.0,-28.258736,-91.53893,2.8055842,-3.5087132,75.313385,0.33582112,-27.857632,-91.44793,0.10852609,33.311714,-0.55146605,-9.456226,0.5261795,1.0,1.353162,0.0,-28.531172,-90.39257,0.37495363,-28.069311,-90.25138,0.14021862,0.0136046151638031,11296.118864536285,270000
17.852934,-0.7646229,-9.475379,0.53096765,1.0,1.2989938,0.0,-28.024326,-90.01495,3.0369935,-2.6614418,64.96894,0.3954541,-27.620796,-90.01658,0.13898394,20.661184,-0.830777,-9.529848,0.5445849,1.0,1.1249578,0.0,-28.673265,-91.07295,0.39511132,-28.280407,-90.983765,0.13579166,0.013605485773086548,11364.146295070648,275000
14.51956,-0.84992254,-9.4285965,0.5192721,1.0,1.2155064,0.0,-28.07378,-91.79436,3.1949131,-2.4859545,50.37088,0.41902682,-27.647968,-91.66606,0.12959203,22.509514,-0.784526,-9.50215,0.53766024,1.0,1.0662816,0.0,-29.252193,-91.717865,0.42456362,-28.868042,-91.8148,0.15218404,0.013601649618148803,11432.154547214508,280000
12.938298,-0.9021077,-9.432087,0.52014464,1.0,1.1964916,0.0,-28.237232,-92.1829,3.067184,-2.8678255,59.164963,0.47896558,-27.849083,-92.40446,0.12422281,16.38434,-0.8888876,-9.470561,0.52976316,1.0,1.0622272,0.0,-27.437813,-92.51398,0.28573284,-27.045897,-92.43798,0.14703022,0.013599310445785523,11500.151100635529,285000
15.402914,-0.80473655,-9.437505,0.5214992,1.0,0.8981892,0.0,-28.323425,-92.4545,1.5844245,-1.390438,49.019905,0.3705809,-27.883268,-92.39821,0.129096,18.936651,-0.8247744,-9.421816,0.5175768,1.0,1.3166345,0.0,-28.040186,-89.57047,0.26485986,-27.606869,-88.85955,0.14809418,0.013603500699996949,11568.168609142303,290000
22.37355,-0.9707277,-9.473931,0.5306058,1.0,1.15604,0.0,-28.461596,-92.39802,4.8437634,-5.4133477,116.56711,0.31447905,-28.023727,-92.39998,0.13436235,25.194176,-0.9407685,-9.530626,0.54477966,1.0,1.6277932,0.0,-29.951637,-92.66688,0.39850447,-29.531464,-92.686386,0.15598843,0.013602860355377198,11636.182912111282,295000
17.620182,-0.7669421,-9.431318,0.51995265,1.0,1.0520835,0.0,-28.3951,-93.33374,4.6217303,-4.3397756,67.93272,0.34511733,-27.981613,-93.27324,0.1290612,16.668121,-0.83245534,-9.475059,0.5308875,1.0,0.8599287,0.0,-30.094822,-90.79814,0.72444,-29.644693,-90.67898,0.13228458,0.010546678876876832,11688.91630911827,300000
16.602518,-0.8318962,-9.4576,0.5265229,1.0,1.0653117,0.0,-28.84344,-92.22356,3.6075685,-4.530735,71.986946,0.36444336,-28.397747,-92.15506,0.13115752,17.975103,-0.76109433,-9.474462,0.5307384,1.0,1.2407786,0.0,-27.056072,-92.03267,0.43491906,-26.643173,-91.92534,0.1436491,0.16443581357002257,12511.095380544662,305000
26.783096,-0.61703175,-9.472907,0.53034985,1.0,1.0613219,0.0,-29.278164,-92.60368,2.6981976,-2.0804174,81.013794,0.4249972,-28.875542,-92.57281,0.14008737,23.170639,-0.6620004,-9.50058,0.53726804,1.0,0.9162397,0.0,-26.695698,-91.345146,0.40830946,-26.275524,-91.23344,0.1356607,0.01362156319618225,12579.203198432922,310000
16.599533,-0.8080962,-9.482235,0.53268176,1.0,1.1936479,0.0,-27.697815,-93.77771,4.0865326,-3.487139,66.90096,0.3436656,-27.27661,-93.64028,0.14697564,25.540792,-0.64177823,-9.487263,0.53393835,1.0,1.177134,0.0,-29.392775,-92.04631,0.3514629,-28.945467,-91.96776,0.14095414,0.013626480770111084,12647.3356051445,315000
22.378807,-0.6620649,-9.504775,0.5383167,1.0,1.007055,0.0,-27.601006,-93.92516,3.0027099,-3.0610297,65.36931,0.34931493,-27.236826,-93.864204,0.13376856,20.962154,-0.794276,-9.478012,0.53162587,1.0,0.8008522,0.0,-27.771526,-91.75096,0.5325279,-27.406012,-91.82228,0.15140952,0.013630895853042602,12715.490085840225,320000
31.354504,-0.6215444,-9.453247,0.52543485,1.0,1.3181978,0.0,-30.289513,-92.793755,3.2375607,-4.319368,90.78523,0.81903243,-29.895573,-92.689896,0.14311677,38.44062,-0.6254363,-9.455276,0.52594197,1.0,1.4834853,0.0,-28.424488,-92.92909,0.39504844,-28.022842,-92.80308,0.14222269,0.013635360288619995,12783.666888713837,325000
21.9249,-0.76994705,-9.45092,0.524853,1.0,1.0320652,0.0,-29.030628,-92.84863,3.9833565,-3.294384,74.34729,0.57409805,-28.619873,-92.87865,0.15944515,21.717236,-0.8114263,-9.448771,0.52431583,1.0,1.3049291,0.0,-28.673933,-92.30731,0.3714071,-28.24009,-92.23383,0.13949084,0.015248352146148681,12859.908655166626,330000
14.110625,-0.78609693,-9.44092,0.52235305,1.0,1.1776891,0.0,-29.174969,-92.91951,1.3767262,-1.1925623,40.989006,0.38801876,-28.773413,-93.22377,0.13095194,18.933693,-0.8421658,-9.475646,0.53103447,1.0,1.0052524,0.0,-29.063553,-91.86502,0.50576633,-28.663673,-91.90168,0.13771228,0.016616536855697632,12942.991341114044,335000
32.168858,-0.76127803,-9.485027,0.5333797,1.0,1.4987984,0.0,-28.518621,-92.007195,7.164304,-7.9865427,112.05526,0.38045973,-28.113388,-91.99171,0.13242367,23.088036,-0.8207056,-9.515091,0.5408957,1.0,1.1015127,0.0,-27.318798,-93.06116,0.48650032,-26.906237,-92.981476,0.14755824,0.016613844299316408,13026.060564279556,340000
19.98162,-0.8368548,-9.53981,0.54707545,1.0,1.2137301,0.0,-28.89347,-91.9981,6.3793693,-4.4771247,89.02887,0.40500757,-28.517622,-91.91727,0.13609038,15.72267,-0.902971,-9.4786625,0.53178847,1.0,1.4231334,0.0,-28.704132,-91.77904,0.50450927,-28.330223,-91.658035,0.13401127,0.016615137863159178,13109.136256456375,345000
18.887207,-0.8119812,-9.417482,0.51649374,1.0,1.0056148,0.0,-28.263924,-92.1461,1.654641,-1.9503057,59.867252,0.9013486,-27.857008,-91.94352,0.14135139,24.500359,-0.7416228,-9.427871,0.51909065,1.0,1.1585582,0.0,-28.46581,-93.12233,0.6205784,-28.071342,-93.07038,0.1539278,0.016624000835418703,13192.25626540184,350000
17.446646,-0.8647692,-9.450855,0.5248366,1.0,1.3162372,0.0,-28.113825,-93.38987,3.9556725,-3.5187378,81.94317,0.32097447,-27.691597,-93.48468,0.12471316,15.573403,-0.8902123,-9.5492325,0.5494312,1.0,1.1515151,0.0,-28.341908,-93.93836,0.4765298,-27.927753,-93.86372,0.1506429,0.01617471237182617,13273.129828929901,355000
