training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
96.36966,0.3869848,-7.6081867,0.064169586,1.0,7.0588574,-10.354686,62.168774,0.39192313,-26.611292,-90.849266,0.3174653,112.16185,0.2801182,-7.659938,0.07710736,1.0,0.47868383,-27.230175,-90.4671,0.3967635,0.003907215023040772,9312.244829416275,480000
95.054245,0.34392178,-7.614397,0.065722205,1.0,4.7343135,-3.4525068,62.837357,0.43526027,-28.510883,-90.018005,0.28718513,98.61922,0.26687342,-7.6638455,0.07808435,1.0,0.38228744,-27.263649,-90.480804,0.28361863,0.00497967004776001,9337.143214702606,485000
108.21936,0.31848854,-7.6092043,0.0644241,1.0,3.9515078,-4.3944077,56.71366,0.31877452,-26.325064,-91.11954,0.31595802,100.26434,0.30290905,-7.660153,0.07716118,1.0,0.5361511,-26.92303,-90.10181,0.3917256,0.004993340015411377,9362.109951257706,490000
110.24614,0.41612142,-7.608821,0.0643281,1.0,3.817364,-5.3161235,60.684788,0.45215482,-28.30921,-91.05252,0.362211,102.931915,0.30281597,-7.666275,0.07869179,1.0,0.35706902,-27.826252,-90.3647,0.36950356,0.004983404207229614,9387.027021169662,495000
102.66234,0.29276657,-7.6041703,0.063165545,1.0,3.0959163,-2.384557,44.983532,0.46198344,-26.538448,-91.37718,0.25727436,99.267136,0.33682013,-7.652409,0.075225286,1.0,0.62112117,-27.55511,-90.21246,0.93259317,0.0035607176303863526,9404.83064365387,500000
97.38806,0.3101556,-7.6035285,0.063005105,1.0,3.3571732,-2.4976494,44.247593,0.45680317,-28.437687,-91.210304,0.30561066,104.01787,0.33054918,-7.6727304,0.08030561,1.0,0.491405,-28.279417,-90.363785,0.35821682,0.14040346088409425,10106.848049402237,505000
102.400955,0.36469716,-7.6252756,0.06844196,1.0,6.0125713,-4.124367,64.73701,0.5302167,-28.343792,-91.178116,0.27604902,103.02104,0.35010225,-7.688115,0.0841517,1.0,0.66764164,-28.32176,-89.3569,0.35159642,0.00433473391532898,10128.52174282074,510000
99.519196,0.31496805,-7.5962315,0.061180897,1.0,6.965823,-9.018942,72.72267,0.46143827,-26.597652,-90.311295,0.40086204,96.69505,0.37595332,-7.637262,0.071438424,1.0,0.4384413,-27.949306,-92.2143,0.42205775,0.00437382459640503,10150.390898704529,515000
109.94009,0.39067966,-7.595589,0.061020263,1.0,4.416982,-5.11679,71.81471,0.58440876,-28.137306,-90.55985,0.4379639,110.64923,0.32501227,-7.6646605,0.07828808,1.0,0.4908505,-28.32923,-90.27351,1.3183839,0.0049471039295196535,10175.12644815445,520000
101.31987,0.2790701,-7.611901,0.06509821,1.0,3.0072837,-6.5113435,48.8312,0.34988588,-26.88845,-90.46312,0.31525338,96.1592,0.30069152,-7.661928,0.07760498,1.0,0.33303383,-27.239906,-88.8961,0.4056131,0.004565015316009522,10197.951565027237,525000
89.93973,0.31772405,-7.618971,0.06686577,1.0,5.2376957,-5.0053988,48.393,0.5425012,-27.331127,-90.32176,0.32074022,112.64873,0.36194244,-7.649483,0.07449379,1.0,0.67906487,-27.756237,-90.42891,0.4688175,0.004465321254730224,10220.278213739395,530000
116.994095,0.43101805,-7.591251,0.059935674,1.0,5.1896086,-2.836365,59.61863,0.7197331,-28.688635,-90.36636,0.40125158,106.05884,0.3090424,-7.6516314,0.07503082,1.0,0.77772206,-26.741978,-90.90582,0.5383812,0.004209565591812134,10241.3260679245,535000
112.6087,0.42984512,-7.596092,0.06114596,1.0,3.674773,-3.4897118,55.373898,0.8926594,-27.857914,-89.89604,0.42645156,104.96292,0.26154995,-7.6693497,0.079460345,1.0,0.37483114,-27.93201,-90.69324,0.34254983,0.0032973926067352295,10257.813054561615,540000
103.52512,0.33134893,-7.6332884,0.07044509,1.0,8.123227,-4.87153,60.093307,0.6111587,-27.85904,-90.80753,0.2752421,97.46126,0.2943686,-7.674366,0.080714434,1.0,0.5691486,-26.681538,-91.50296,0.41121882,0.003330025577545166,10274.463212966919,545000
106.68269,0.39020526,-7.597449,0.061485074,1.0,5.554325,-2.5167336,55.341488,0.48258692,-26.655733,-91.510025,0.3021502,101.82347,0.32549858,-7.6560526,0.07613618,1.0,0.67556083,-27.258038,-88.983185,0.5515021,0.003327852773666382,10291.102504730225,550000
108.62804,0.2869393,-7.6261826,0.06866864,1.0,4.673765,-2.5921936,53.277866,0.5861254,-28.761997,-91.19968,0.36689052,98.469345,0.32770061,-7.6647134,0.07830134,1.0,0.6323393,-27.238663,-88.54856,0.33333084,0.0033584144115447996,10307.894611358643,555000
109.64652,0.302269,-7.6053724,0.06346603,1.0,6.758481,-3.0279877,56.821644,0.4208897,-27.66548,-91.93393,0.52303386,119.476456,0.40514928,-7.662158,0.07766241,1.0,0.79533684,-27.064093,-89.35425,0.32611817,0.0033945028305053713,10324.86716556549,560000
103.18197,0.33216417,-7.6093493,0.06446038,1.0,3.0239418,-2.446017,44.109467,0.4214841,-28.246317,-90.37117,0.26510015,102.89116,0.3096909,-7.6720285,0.080130026,1.0,0.7183593,-26.99811,-90.420685,0.7953031,0.0033320703506469727,10341.527547597885,565000
111.63719,0.32055625,-7.600851,0.06233566,1.0,2.8360167,-4.0635962,60.190258,0.64077175,-28.308186,-91.02935,0.2986973,98.69664,0.33002698,-7.6644588,0.07823763,1.0,0.5336467,-27.748274,-92.164276,0.5220848,0.00330617356300354,10358.058453798294,570000
103.82513,0.36876133,-7.609405,0.064474225,1.0,6.2311263,-11.2224245,67.60601,0.7307811,-26.462143,-94.13443,0.39205468,112.01679,0.34942,-7.652798,0.075322494,1.0,1.0408274,-27.272232,-90.71449,0.33259422,0.00336375732421875,10374.877267599106,575000
108.968735,0.20043674,-7.615077,0.065892175,1.0,6.5566626,-6.967491,63.058178,0.7154806,-27.950937,-92.39798,0.3156418,98.15575,0.3482774,-7.6654587,0.07848769,1.0,0.5412587,-28.080996,-90.70856,0.5135515,0.0033368713855743406,10391.561650514603,580000
101.34841,0.31271076,-7.626618,0.06877744,1.0,7.446172,-6.940842,75.28968,0.56545913,-27.187273,-90.35231,0.4241068,100.663506,0.3522321,-7.676338,0.0812076,1.0,0.58397424,-26.880444,-91.33315,0.37341195,0.0032918666362762453,10408.02100944519,585000
109.65555,0.36908174,-7.6080055,0.06412444,1.0,2.636557,-2.3955095,43.304485,0.7575125,-28.46509,-90.2897,0.25075457,106.27942,0.34156412,-7.6688957,0.07934695,1.0,0.635151,-27.106665,-90.65199,0.52148676,0.003318182420730591,10424.611952066422,590000
108.85178,0.31899503,-7.615634,0.066031404,1.0,6.6477585,-3.887557,61.086056,0.59230095,-27.980618,-94.988754,0.32273495,110.55591,0.38401654,-7.6637588,0.078062624,1.0,0.4728807,-27.854109,-90.72194,0.3716152,0.0043593575477600096,10446.408772230148,595000
97.93771,0.32912052,-7.611471,0.06499076,1.0,2.3322117,-2.08368,44.205673,0.41855115,-27.40492,-90.15726,0.24420312,106.05481,0.33212203,-7.667498,0.07899748,1.0,0.7506467,-28.27444,-89.75984,0.37690723,0.004955989074707031,10471.188746452332,600000
95.125084,0.34670436,-7.604874,0.06334153,1.0,3.6060934,-2.802004,47.021675,1.6232724,-27.033154,-91.19333,0.27826774,100.72365,0.29659602,-7.66796,0.07911293,1.0,0.44779235,-27.623123,-91.25677,0.40552354,0.12799242434501648,11111.151020288467,605000
100.39339,0.28983253,-7.598079,0.06164278,1.0,8.977704,-6.476844,57.024277,0.59688115,-27.822533,-89.40387,0.3195901,109.13542,0.37763685,-7.6920147,0.085126534,1.0,0.98056537,-28.152573,-89.86246,0.57579255,0.0032598142623901367,11127.450119256973,610000
96.614944,0.33039635,-7.5989904,0.061870642,1.0,8.192179,-4.868385,57.56143,0.44561917,-26.40147,-91.0918,0.35811806,106.65358,0.29138958,-7.6475964,0.074022025,1.0,0.5962077,-25.97863,-90.45874,0.29900372,0.0032889741897583007,11143.895014047623,615000
102.33976,0.36292768,-7.593634,0.06053152,1.0,3.5286286,-3.4835112,46.847088,0.4327675,-28.688276,-91.19997,0.26309225,101.64195,0.31890523,-7.6646376,0.078282304,1.0,0.5937385,-27.903557,-90.9696,0.29523754,0.003272944736480713,11160.259778261185,620000
108.3758,0.41194564,-7.603873,0.06309117,1.0,5.9704804,-8.446149,58.0855,0.71850467,-28.501907,-89.54738,0.33684623,99.72611,0.3293031,-7.671518,0.08000235,1.0,1.3846639,-27.344667,-90.13808,0.59270155,0.0033323519706726073,11176.921573877335,625000
105.57947,0.36967635,-7.608117,0.06415231,1.0,6.250256,-2.5664904,48.970387,0.8376564,-26.292446,-90.925125,0.27189225,109.04317,0.38619578,-7.661851,0.077585705,1.0,0.36440492,-26.251934,-93.05685,0.34594,0.003270883464813232,11193.276013374329,630000
107.96736,0.3325196,-7.596401,0.061223194,1.0,7.0582366,-9.955107,70.456116,1.1635115,-26.982376,-90.5486,0.45294103,115.57753,0.37643552,-7.6568727,0.07634115,1.0,0.37943894,-27.21326,-90.75901,0.41485387,0.00329475417137146,11209.749814271927,635000
91.66647,0.29229277,-7.6000457,0.062134407,1.0,6.105078,-15.9751425,71.76776,0.6531801,-27.861244,-92.72339,0.32163095,109.32157,0.3809942,-7.6491385,0.074407496,1.0,0.38403273,-27.03315,-91.433624,0.5146942,0.003314292812347412,11226.32130599022,640000
103.20654,0.31947604,-7.6087623,0.064313605,1.0,4.7926965,-2.6947186,53.322098,0.5327305,-26.856995,-89.810265,0.36895353,104.49715,0.40021598,-7.656915,0.07635179,1.0,0.5211256,-27.86018,-91.63901,0.34993505,0.0033633063793182373,11243.137862682343,645000
107.72861,0.2740345,-7.6003103,0.062200524,1.0,3.9019895,-5.4870644,57.043983,0.8941568,-27.295792,-91.70274,0.3431452,111.05269,0.30852598,-7.655904,0.076098934,1.0,0.47156695,-28.08735,-90.73024,0.28102642,0.003299117088317871,11259.633473873138,650000
116.94791,0.39965707,-7.5880713,0.059140865,1.0,5.25603,-5.63709,54.44829,1.1497887,-26.80872,-90.144424,0.50546485,108.82935,0.2876267,-7.6518106,0.075075716,1.0,0.8246013,-27.03423,-92.00198,0.4282902,0.003682836675643921,11278.04770231247,655000
105.53187,0.30678433,-7.614669,0.065790206,1.0,9.444953,-3.830234,63.804646,1.019876,-26.089405,-90.69223,0.31296754,120.20557,0.42917895,-7.6649685,0.078365155,1.0,0.30453178,-26.92503,-92.20235,0.5628505,0.004537796401977539,11300.736722946167,660000
95.3788,0.3135829,-7.6028056,0.06282442,1.0,6.3015337,-8.193988,59.749813,0.41564393,-26.865562,-91.015915,0.27459317,108.18763,0.30247873,-7.6562967,0.07619715,1.0,0.3267124,-27.498804,-90.79293,0.36880618,0.004626330852508545,11323.868406057358,665000
108.54778,0.40161425,-7.593391,0.060470663,1.0,2.4048467,-2.6566296,50.36513,0.40709424,-27.736992,-92.10959,0.28159457,102.30036,0.3030478,-7.6547594,0.075812764,1.0,0.7045191,-28.571762,-91.419075,0.5016531,0.004687240982055664,11347.304643154144,670000
106.86629,0.29705042,-7.6114516,0.06498592,1.0,5.671163,-5.2062397,64.52376,0.9557216,-27.06588,-91.20524,0.41383308,100.95653,0.34538996,-7.6561804,0.07616811,1.0,0.42671645,-27.338537,-90.75719,0.8407139,0.00458939118385315,11370.25163269043,675000
100.30827,0.3278135,-7.603682,0.06304355,1.0,5.452853,-5.1582527,66.84384,0.5993288,-26.782787,-90.76378,0.40933496,95.368355,0.26792622,-7.6528325,0.07533102,1.0,0.6070453,-27.484793,-91.62192,0.34405717,0.004212446880340576,11391.313894987106,680000
101.35219,0.35920858,-7.5896273,0.059529837,1.0,2.5863287,-1.6201057,43.118412,0.7503269,-29.17197,-92.14253,0.32320786,108.93118,0.35097945,-7.664554,0.07826146,1.0,1.1692699,-26.763506,-93.49296,0.26615447,0.004817030811309814,11415.39907836914,685000
96.205154,0.31765926,-7.5974417,0.061483495,1.0,4.247661,-3.3067107,45.20374,0.46720093,-27.372679,-91.491646,0.2790156,109.95356,0.3206404,-7.657288,0.07644498,1.0,0.52917796,-27.363758,-90.971634,0.38330925,0.004282456016540527,11436.811389923096,690000
95.47601,0.17674206,-7.6059866,0.063619636,1.0,2.444435,-2.5372753,54.01502,0.42518955,-28.92123,-90.63945,0.33971122,98.733864,0.27825308,-7.6509237,0.07485386,1.0,0.6137996,-26.984945,-90.93892,0.2994039,0.004112190580368042,11457.372369527817,695000
101.487305,0.31674203,-7.5947237,0.06080395,1.0,7.7277536,-7.229422,63.2016,0.43136606,-28.389793,-93.59479,0.28552613,105.28086,0.33688757,-7.676404,0.081223875,1.0,0.5206339,-26.265545,-92.44766,0.43068713,0.0033179376602172853,11473.962087631226,700000
107.946396,0.36578196,-7.5953484,0.0609601,1.0,2.2463312,-3.389864,47.781578,0.47912264,-26.472847,-90.91316,0.2605054,108.385445,0.3373813,-7.6591716,0.07691587,1.0,0.5694145,-26.937498,-91.60143,0.3716866,0.14502749290466307,12199.099707365036,705000
101.52715,0.32796264,-7.596773,0.061316315,1.0,3.141831,-3.4044273,56.338043,0.43410873,-28.204176,-92.40588,0.3381841,99.214066,0.28050846,-7.6586084,0.07677508,1.0,0.7074233,-25.599033,-91.3791,0.34129605,0.0032708036899566652,12215.453752279282,710000
106.59856,0.32198077,-7.593764,0.060563922,1.0,9.027728,-11.244235,70.97421,0.42351955,-29.331017,-91.782684,0.27511483,104.81175,0.35561436,-7.654814,0.075826325,1.0,0.6679964,-28.797024,-91.45877,0.3687883,0.003281465721130371,12231.861108541489,715000
102.91553,0.35527354,-7.597548,0.06150998,1.0,6.775389,-5.2078004,63.083164,0.48714983,-26.907917,-92.60121,0.2751233,107.68637,0.41898525,-7.6472206,0.07392818,1.0,0.53249735,-28.117584,-90.61769,0.38369796,0.0032952223777770995,12248.337411880493,720000
103.33505,0.31459123,-7.5867777,0.058817416,1.0,5.793943,-2.6245952,54.775864,0.43021125,-28.240349,-90.274796,0.3785066,118.20832,0.39097905,-7.6744175,0.08072741,1.0,0.65052915,-27.236103,-90.77362,1.2880279,0.003275264024734497,12264.713758707047,725000
95.53675,0.314399,-7.5983367,0.06170711,1.0,2.8027382,-2.6509206,43.64547,0.53912914,-27.718945,-92.07912,0.26486897,102.98886,0.34772846,-7.644616,0.07327695,1.0,0.4426515,-26.71706,-91.482285,0.33818692,0.0033474910736083986,12281.451255559921,730000
110.618484,0.28647968,-7.610415,0.06472668,1.0,5.127468,-9.346417,66.57817,0.40277362,-28.530865,-92.009705,0.31393844,96.18566,0.29236484,-7.6488967,0.07434718,1.0,0.5969379,-27.813034,-88.44674,0.3419529,0.0032902699947357176,12297.902634382248,735000
109.113144,0.35327965,-7.6078596,0.064087875,1.0,5.3286147,-2.9897718,52.006428,0.65221536,-26.157633,-91.19655,0.48925507,105.46033,0.23202875,-7.6833124,0.0829511,1.0,0.8211733,-28.448462,-92.20068,0.42289123,0.003311648178100586,12314.460905313492,740000
102.483604,0.2757526,-7.6087837,0.06431891,1.0,7.0993705,-20.48457,91.465324,0.39588112,-26.978958,-92.29393,0.31852078,120.95787,0.34495997,-7.656574,0.07626639,1.0,0.47954136,-27.181477,-92.29682,1.0573065,0.003314861011505127,12331.035243749619,745000
115.83066,0.32212132,-7.6128526,0.0653361,1.0,6.6032085,-6.153367,57.253315,0.9718332,-26.961313,-92.41037,0.2879693,107.59956,0.32574794,-7.6863275,0.08370482,1.0,0.53121257,-26.882784,-90.286514,0.5701319,0.003303850269317627,12347.554523468018,750000
111.51825,0.32070285,-7.6152086,0.06592511,1.0,3.7128322,-2.461282,51.873665,0.5350229,-26.64588,-90.62094,0.33751976,106.25583,0.3105082,-7.6669035,0.078848936,1.0,0.6386796,-29.345118,-91.59113,0.62154156,0.003334889221191406,12364.228997468948,755000
108.273415,0.2900472,-7.5927267,0.060304586,1.0,6.4582405,-9.404023,63.840897,0.6543332,-28.755165,-92.87875,1.1569111,111.40054,0.32638884,-7.6731997,0.08042282,1.0,0.6071763,-27.954742,-90.77022,0.36123356,0.003351679801940918,12380.987421751022,760000
100.56114,0.3086502,-7.601637,0.06253207,1.0,3.9279835,-2.6717508,53.775467,0.5407983,-26.901764,-91.68567,0.43865785,111.053345,0.36032566,-7.6609135,0.07735142,1.0,0.53932166,-26.884281,-90.94957,0.36083657,0.003373615884780884,12397.855529785156,765000
101.895355,0.31845635,-7.601206,0.062424306,1.0,7.6957207,-5.1823096,63.907066,0.58411497,-27.107124,-90.64564,0.3312983,109.34344,0.33220506,-7.6447606,0.073313095,1.0,0.33364952,-26.757906,-91.41992,0.317203,0.0033054829120635985,12414.38297367096,770000
111.35702,0.3497026,-7.602829,0.062830165,1.0,5.6895695,-5.3497257,58.649303,0.45623785,-26.838158,-95.30939,0.27870977,111.73917,0.37458277,-7.649736,0.07455692,1.0,0.76578665,-27.622833,-89.86081,0.38672778,0.0033046031951904295,12430.906014680862,775000
107.80752,0.39387122,-7.582089,0.057645164,1.0,10.254729,-6.511876,62.40335,0.556051,-27.300484,-92.526184,0.28286347,109.13078,0.3896972,-7.6656313,0.07853071,1.0,0.863295,-28.9669,-92.01738,0.40434802,0.003316873264312744,12447.490409374237,780000
100.136185,0.30446666,-7.6181126,0.06665102,1.0,3.2997434,-6.740395,50.678516,0.7454245,-27.738834,-91.85191,0.33514774,100.45707,0.31452054,-7.6648197,0.07832782,1.0,0.48158118,-27.824837,-91.27013,0.5735597,0.0033205622196197508,12464.09326171875,785000
103.89535,0.38487625,-7.60643,0.06373043,1.0,10.601724,-11.412779,67.39784,0.52148956,-27.661016,-92.232254,0.27652124,108.81209,0.28946048,-7.6592793,0.07694285,1.0,0.52987957,-27.461525,-88.58179,0.49011526,0.0033617862224578857,12480.902220249176,790000
102.86003,0.32815954,-7.6058116,0.06357588,1.0,2.7114277,-3.637434,43.230553,0.5120604,-26.932434,-91.036804,0.28403962,102.9373,0.35362023,-7.6590877,0.07689482,1.0,0.55488586,-25.893833,-89.47952,0.7986076,0.004416575860977173,12502.985128641129,795000
99.061195,0.33131742,-7.588835,0.059331723,1.0,3.8924637,-3.7523801,49.4812,0.47392404,-27.737494,-91.78044,0.2795209,100.55592,0.36129636,-7.6774044,0.08147398,1.0,0.426286,-28.159174,-90.017944,0.39580256,0.0047632673740386966,12526.80150103569,800000
104.13019,0.356108,-7.604753,0.06331122,1.0,1.8253864,-2.238804,42.700043,0.3452162,-27.947111,-91.038765,0.35281542,104.73377,0.292418,-7.672795,0.080321684,1.0,0.43247592,-27.316391,-92.26704,0.47286797,0.14489129467010498,13251.258001089096,805000
98.173546,0.30758184,-7.5965023,0.061248492,1.0,6.2036095,-2.7630954,49.605663,0.5831028,-28.240377,-89.495544,0.2306455,106.8513,0.37008965,-7.6542773,0.075692326,1.0,0.41304085,-27.644444,-90.62053,0.36045277,0.003782302236557007,13270.16954088211,810000
106.22905,0.27612275,-7.5965314,0.061255816,1.0,5.9952793,-3.56276,51.820774,0.52361876,-27.307587,-90.48005,0.27898908,109.23314,0.34690514,-7.6720057,0.08012441,1.0,0.53027594,-26.759022,-91.197174,0.5829883,0.004974216890335083,13295.040657997131,815000
105.258026,0.27230927,-7.6046705,0.06329054,1.0,2.366752,-1.9676523,48.288834,0.42092317,-28.482517,-91.584435,0.295893,103.79063,0.37118056,-7.65165,0.075035416,1.0,0.3853305,-28.48878,-90.39017,0.44057217,0.00495996150970459,13319.840490579605,820000
103.5593,0.3649252,-7.6004953,0.062246807,1.0,3.8379083,-2.6428769,49.735744,0.71541166,-26.746513,-92.488945,0.26012796,107.22799,0.32934564,-7.6634126,0.07797609,1.0,0.54862124,-28.90259,-93.718475,0.41016707,0.004362566804885865,13341.653350353241,825000
102.893974,0.3412308,-7.602497,0.06274724,1.0,4.047012,-8.133873,57.091057,0.5425663,-28.634453,-91.00342,0.31248665,109.60788,0.27785498,-7.675874,0.08109158,1.0,0.50446707,-28.228073,-91.83821,0.31622,0.003346100187301636,13358.38387799263,830000
109.63731,0.3338286,-7.59566,0.061038062,1.0,4.0920734,-2.7290907,51.41363,0.9111347,-27.048183,-91.06871,0.30842826,107.07448,0.3499025,-7.6584597,0.076738,1.0,0.8962618,-28.681965,-89.56183,0.45802975,0.0033130466938018797,13374.94914674759,835000
109.82709,0.40752742,-7.59957,0.062015425,1.0,6.7556725,-4.7638774,66.146706,0.5767524,-27.051996,-91.237274,0.4122091,97.60228,0.29457486,-7.6417084,0.07255014,1.0,0.90101975,-27.93789,-91.05827,0.37411463,0.0032782376766204834,13391.340375900269,840000
107.25802,0.3869198,-7.6102962,0.06469705,1.0,8.422694,-5.2562256,57.172977,0.50113654,-27.051052,-92.183685,0.29866078,101.42386,0.3271148,-7.663004,0.07787391,1.0,0.5008894,-27.346367,-91.705154,0.3878423,0.003313259220123291,13407.906704425812,845000
110.10506,0.3172488,-7.5962796,0.061192878,1.0,5.170187,-4.8714247,64.3084,0.38148296,-26.431992,-91.67711,0.38503906,99.70587,0.31268647,-7.6678762,0.079091966,1.0,0.423402,-26.555515,-91.1151,0.35269523,0.0032958049774169922,13424.38575553894,850000
99.81758,0.3169341,-7.60399,0.06312043,1.0,5.7646837,-3.8323822,49.90355,0.577474,-27.726488,-93.42236,0.42449713,108.04947,0.4031057,-7.6600094,0.07712533,1.0,0.3068847,-26.80807,-90.76056,0.43538225,0.0033399030208587648,13441.085298538208,855000
104.063805,0.40464655,-7.6085963,0.06427206,1.0,3.788423,-4.8273697,46.962788,0.72039014,-28.037441,-92.03853,0.25592262,103.26262,0.2769756,-7.655875,0.07609169,1.0,0.55681276,-27.763855,-89.79214,0.31303546,0.003449452114105225,13458.332587480545,860000
117.68608,0.40291464,-7.594731,0.060805727,1.0,4.1897564,-4.907966,67.72507,1.2736418,-27.815926,-90.241974,0.35508788,109.425835,0.34179354,-7.680057,0.08213723,1.0,0.75419223,-26.374714,-91.25612,0.47877765,0.0034019971847534178,13475.342601537704,865000
97.51057,0.29909748,-7.6029463,0.062859595,1.0,6.345035,-3.546505,48.869156,0.4298463,-26.776924,-91.87536,0.23561695,110.35179,0.28651816,-7.658789,0.076820314,1.0,0.38949957,-28.278309,-92.10811,0.32881856,0.0033278346061706545,13491.981798887253,870000
106.37489,0.33669028,-7.602785,0.06281927,1.0,6.318923,-7.258152,62.347355,0.54366493,-28.806759,-90.33966,0.4181533,103.310265,0.3611704,-7.675347,0.08095964,1.0,0.7979543,-27.050291,-91.18729,0.33745736,0.003344482946395874,13508.704244375229,875000
90.25042,0.2194647,-7.5979614,0.06161324,1.0,3.245498,-3.3232958,50.511284,0.6602095,-27.72802,-91.360535,0.29266837,113.37249,0.3612868,-7.652952,0.07536104,1.0,0.74006313,-28.383402,-90.26786,0.3555916,0.0033394043922424315,13525.401290893555,880000
99.96753,0.33236814,-7.6129937,0.065371364,1.0,2.4066484,-8.322729,56.399075,0.5584514,-27.660894,-91.37059,0.9117031,110.777466,0.3009649,-7.6533184,0.075452626,1.0,0.51949555,-27.7863,-91.7508,0.31391543,0.0032739964962005615,13541.771294593811,885000
102.5412,0.27473295,-7.5979605,0.061613154,1.0,3.0781813,-1.5697743,48.866318,0.5623864,-27.840136,-92.88995,0.3056824,107.05374,0.30679786,-7.644677,0.07329218,1.0,0.56426513,-26.164757,-91.075,0.36164516,0.003272900104522705,13558.135822296143,890000
106.528824,0.32689476,-7.603064,0.062889025,1.0,6.497277,-6.130629,50.139137,0.40158135,-27.835354,-91.10226,0.3862677,112.0512,0.32587954,-7.6623116,0.07770084,1.0,0.6821828,-25.655466,-92.08536,0.33108678,0.003289987230300903,13574.585785865784,895000
107.137146,0.29291236,-7.612548,0.065259926,1.0,3.2170572,-3.0060744,50.98784,0.49336377,-26.685555,-90.53303,0.2711454,115.50601,0.31540874,-7.645294,0.073446535,1.0,0.77813643,-25.985783,-91.57599,0.39759845,0.003378127098083496,13591.476446151733,900000
106.52532,0.31985515,-7.608198,0.0641724,1.0,4.9171085,-3.305841,55.82256,1.0410844,-26.949049,-92.58011,0.33265406,104.853424,0.3433095,-7.671936,0.08010697,1.0,0.5480609,-29.353542,-90.82597,0.42357123,0.13884752445220946,14285.714232206345,905000
110.718796,0.35302013,-7.5774145,0.056476653,1.0,1.8487856,-2.877735,54.204166,0.5015527,-27.671318,-94.64404,0.39833125,116.01587,0.3792317,-7.668017,0.07912716,1.0,0.41511858,-26.833809,-91.45786,0.39940262,0.003494154500961304,14303.185118436813,910000
97.228806,0.33097848,-7.598313,0.061701186,1.0,5.4211497,-5.107456,63.2419,0.71218,-27.43071,-92.14104,0.38483122,123.029755,0.40695795,-7.644618,0.07327754,1.0,0.5867419,-28.834534,-91.3125,0.38724917,0.0034977919578552245,14320.674103021622,915000
117.97062,0.35380232,-7.6041636,0.06316385,1.0,6.6549582,-8.519988,65.14546,0.63456136,-28.42226,-92.70413,0.3083951,110.69097,0.36047247,-7.662995,0.07787163,1.0,0.4731334,-26.60912,-90.80496,0.3653937,0.0034864147186279295,14338.106202840805,920000
103.749275,0.26851583,-7.595043,0.06088385,1.0,8.251727,-4.0327406,54.789246,0.5646178,-28.882978,-93.02965,0.29754573,116.124756,0.31639963,-7.671425,0.07997914,1.0,0.49929866,-28.145958,-91.93654,0.38585764,0.003498986339569092,14355.601169109344,925000
100.145325,0.3332395,-7.596527,0.061254684,1.0,5.123146,-6.4581494,63.174206,0.96362245,-27.029085,-91.26397,0.3729966,96.6875,0.26674294,-7.6722183,0.08017759,1.0,0.95698935,-26.057926,-91.9915,1.2041984,0.0034984962463378904,14373.093676805496,930000
102.089645,0.31302983,-7.5824194,0.057727885,1.0,2.1804268,-3.563176,52.33134,0.59224033,-26.655857,-92.057816,0.29587227,113.19632,0.3170842,-7.6698523,0.079586,1.0,0.48006147,-26.695585,-91.26698,0.48247772,0.003500048303604126,14390.593948841095,935000
101.929474,0.3416162,-7.586484,0.058743995,1.0,4.140356,-7.6867514,53.92564,0.6379169,-28.389072,-93.85036,0.3299523,102.599365,0.31368276,-7.670066,0.07963942,1.0,0.9888355,-27.857204,-91.92287,0.470042,0.003494613218307495,14408.067042350769,940000
117.60135,0.45682794,-7.575396,0.055971965,1.0,3.3133972,-2.0581198,46.71207,0.56017673,-28.933016,-91.92929,0.42581156,106.13038,0.23719347,-7.656352,0.07621095,1.0,0.7045743,-26.587587,-91.46791,0.43202555,0.003499743938446045,14425.565784692764,945000
100.12509,0.30861664,-7.6060753,0.063641764,1.0,3.3819077,-3.2421966,56.228157,0.58150685,-27.62417,-94.73111,0.37613666,113.46709,0.35545534,-7.6585894,0.076770306,1.0,0.32379776,-26.643791,-91.03694,0.3513102,0.003499632692337036,14443.063975334167,950000
102.34728,0.29943925,-7.609125,0.0644043,1.0,11.151858,-5.277142,69.7835,1.1424891,-28.245115,-92.5802,0.31040153,108.446045,0.32514673,-7.646939,0.07385771,1.0,0.6746966,-26.611288,-90.52957,0.5815812,0.0034995044231414794,14460.561523914337,955000
113.77422,0.2878036,-7.5953245,0.06095415,1.0,5.292027,-6.3272643,53.843662,0.6046227,-27.702812,-92.07037,0.34559745,112.49992,0.34664363,-7.6498213,0.07457836,1.0,0.6116009,-26.02128,-92.701065,0.4206708,0.0034041059017181395,14477.582078933716,960000
112.94246,0.31800145,-7.6137786,0.06556759,1.0,5.166242,-5.6307597,50.124542,0.3954357,-28.722534,-91.63937,0.31243107,111.81991,0.3922837,-7.6631885,0.07792001,1.0,0.5601839,-27.512486,-89.58679,0.4026641,0.003377807950973511,14494.471173286438,965000
