training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
92.61151,0.14404328,-9.168257,0.4541871,1.0,1.6661295,-1.8671492,46.45331,0.44677374,-22.694525,-84.35263,0.26191556,99.47244,0.1596025,-9.135486,0.44599435,1.0,0.55371773,-22.310802,-83.12332,0.31383377,0.10606101255416871,5045.559430599213,105000
107.79866,0.16428585,-9.152766,0.45031446,1.0,3.007379,-1.3303298,53.460224,0.40358415,-21.818022,-86.967445,0.25463682,112.567215,0.16972119,-9.142983,0.44786882,1.0,0.61549306,-21.24487,-83.702034,0.33804494,0.003561760377883911,5063.36826467514,110000
101.43306,0.12952976,-9.123209,0.44292536,1.0,2.9772074,-2.362321,59.97342,0.5276949,-24.10534,-86.307236,0.36625087,93.530846,0.11628993,-9.175671,0.45604068,1.0,0.43242532,-22.211647,-86.14865,0.3175707,0.0035635406494140625,5081.18600320816,115000
103.24533,0.13991567,-9.117118,0.44140232,1.0,3.7667658,-3.0742402,53.92333,0.47936448,-23.067547,-86.96032,0.2583043,102.25016,0.19201699,-9.166288,0.4536952,1.0,0.40780815,-23.450508,-84.9856,0.29645127,0.0035689350128173826,5099.030707120895,120000
97.7902,0.18250124,-9.191227,0.45992965,1.0,2.0135787,-1.489292,50.510475,0.33205765,-21.45596,-87.216644,0.3125454,118.16002,0.21398492,-9.119581,0.44201845,1.0,0.2937668,-21.721062,-84.838745,0.28870735,0.00357551326751709,5116.908305883408,125000
108.88213,0.19716859,-9.135548,0.44601,1.0,2.5793345,-2.3584697,54.189247,0.36203665,-22.54718,-86.89305,0.25306755,112.16097,0.16441515,-9.193043,0.46038386,1.0,0.38948584,-21.816545,-85.38528,0.26583225,0.0037560526847839355,5135.688620567322,130000
107.71101,0.15361683,-9.1192,0.4419228,1.0,2.617704,-3.1021717,56.5147,0.4993505,-22.835964,-90.36585,0.32328033,114.531685,0.19994791,-9.1617775,0.4525673,1.0,0.31861025,-22.195961,-84.98097,0.34133404,0.0036226866722106933,5153.802082300186,135000
96.67392,0.17967184,-9.165092,0.45339623,1.0,3.0886664,-2.0569518,52.735043,0.52750766,-23.07911,-89.25629,0.2990065,106.73889,0.1939111,-9.1427145,0.44780156,1.0,0.31914508,-23.270752,-89.117134,0.32332003,0.003548335123062134,5171.543787240982,140000
102.21083,0.11707591,-9.148203,0.44917378,1.0,2.3098469,-2.7205484,49.68676,0.59052026,-23.617973,-85.4132,0.31513435,100.71864,0.17657673,-9.149208,0.44942498,1.0,0.56266254,-21.814577,-84.48735,0.26133463,0.0035491283893585206,5189.289451122284,145000
107.772,0.1458904,-9.173431,0.45548087,1.0,3.229855,-1.9859126,51.796997,0.36802876,-21.893475,-85.29342,0.28189266,107.80902,0.18695273,-9.130457,0.4447372,1.0,0.4047584,-22.676607,-86.672226,0.2750488,0.0035504298686981203,5207.041624546051,150000
93.451904,0.12233193,-9.164525,0.45325416,1.0,1.6641262,-1.8731421,48.2612,0.44611508,-23.186913,-87.29335,0.27158332,98.6183,0.14767843,-9.121092,0.44239596,1.0,0.34752792,-21.682003,-89.30518,0.35577095,0.10448269701004029,5729.455201625824,155000
107.03931,0.17375776,-9.180456,0.45723686,1.0,3.0228403,-3.4125721,59.847366,0.30980974,-23.546547,-87.11862,0.28385696,102.84963,0.18389714,-9.117943,0.4416085,1.0,0.39704785,-23.504097,-85.614395,0.25993508,0.003558000326156616,5747.245231151581,160000
102.85349,0.1778704,-9.073425,0.43047935,1.0,3.072586,-2.3992617,58.178062,0.4361772,-22.982544,-89.08879,0.34544632,118.38579,0.18812475,-9.113964,0.44061407,1.0,0.41071445,-22.265472,-87.582634,0.30702356,0.0035942694187164306,5765.21660733223,165000
101.26094,0.1317085,-9.129099,0.44439763,1.0,3.7751546,-4.6353173,64.98785,0.6110977,-22.430805,-88.7899,0.25665188,105.44552,0.11334777,-9.187337,0.45895723,1.0,0.45815393,-22.509937,-87.82908,0.33554077,0.003571753454208374,5783.075403690338,170000
104.124954,0.067848,-9.24732,0.47395283,1.0,2.5723503,-3.0338104,67.01249,0.31743434,-22.904163,-88.76521,0.33021086,110.440506,0.19145876,-9.200748,0.46230996,1.0,0.5508628,-21.044373,-86.05486,0.33676192,0.0035718679904937745,5800.934773445129,175000
95.24649,0.15027997,-9.179522,0.45700347,1.0,1.8794489,-3.8821073,45.92475,0.57966524,-22.95757,-88.29879,0.2767952,111.64517,0.19072339,-9.162085,0.4526442,1.0,0.35463792,-22.343262,-82.44514,0.36836419,0.0035766623973846434,5818.818117618561,180000
109.72041,0.097324975,-9.171776,0.45506683,1.0,3.3872166,-2.9576557,60.209217,0.36904252,-21.977306,-92.12489,0.35921776,103.87091,0.12135644,-9.146763,0.4488136,1.0,0.43574157,-22.961834,-88.77501,0.28138167,0.0035722216606140136,5836.679253101349,185000
99.94916,0.1500195,-9.176836,0.45633194,1.0,1.9211841,-2.3800712,50.76012,0.38820434,-23.551682,-87.823685,0.28119206,101.55513,0.14134532,-9.164827,0.4533298,1.0,0.5832622,-23.764612,-87.75973,0.29794133,0.003597263956069946,5854.665615081787,190000
99.6369,0.1630875,-9.155819,0.45107773,1.0,2.179706,-2.5894852,59.00754,0.41455615,-22.936646,-86.259766,0.30180818,91.68016,0.1191946,-9.187697,0.45904732,1.0,0.7033798,-22.320158,-87.67184,0.32100958,0.00338371205329895,5871.584214448929,195000
115.556274,0.17135336,-9.209253,0.4644364,1.0,5.8317585,-3.8741317,64.41639,0.55855644,-21.500574,-92.18448,0.34405446,108.9671,0.19655523,-9.171438,0.45498234,1.0,0.40102232,-22.491829,-88.65672,0.28961152,0.0034031498432159422,5888.5999920368195,200000
89.84827,0.12417005,-9.122576,0.44276685,1.0,2.123252,-3.087612,53.413483,0.32129437,-22.204605,-91.21768,0.29504335,106.25174,0.19552946,-9.116657,0.4412872,1.0,0.33153462,-23.577969,-86.39526,0.3043359,0.12265586738586426,6501.879560709,205000
111.71767,0.20010823,-9.19257,0.46026552,1.0,2.507291,-2.1751966,49.068806,0.4712257,-22.310574,-90.48857,0.29351354,111.34679,0.18562534,-9.19751,0.46150032,1.0,0.30459267,-23.457756,-92.4744,0.30118525,0.003560715389251709,6519.683167457581,210000
106.52306,0.16363087,-9.13015,0.44466037,1.0,2.3152313,-2.4212055,54.75229,0.32294396,-23.942179,-89.60095,0.31354117,101.53063,0.15703142,-9.148819,0.44932753,1.0,0.34046257,-22.634024,-89.39107,0.31784967,0.003566508674621582,6537.515738725662,215000
111.35457,0.20487094,-9.112853,0.44033632,1.0,3.6265461,-3.0400295,59.029053,0.51118124,-22.384459,-91.301544,0.33521616,97.818085,0.14253794,-9.177865,0.4565891,1.0,0.59298635,-23.40226,-88.38526,0.37711555,0.0035709189414978026,6555.370394706726,220000
99.2639,0.14985831,-9.172445,0.4552344,1.0,3.573278,-3.8645928,73.18093,0.26187268,-23.07476,-89.35841,0.39525622,109.165146,0.13903031,-9.151356,0.44996184,1.0,0.47284454,-21.726643,-87.46953,0.33813882,0.003572480010986328,6573.232866287231,225000
114.426735,0.14399782,-9.130945,0.44485924,1.0,2.9323013,-2.4219584,54.730484,0.34956133,-23.023182,-87.893585,0.3087176,109.40796,0.16204318,-9.171684,0.45504403,1.0,0.609067,-23.726723,-89.05068,0.3360244,0.0035760696411132812,6591.113257646561,230000
94.959366,0.13908668,-9.1768,0.45632303,1.0,3.3441238,-2.6097636,48.968437,0.46947354,-22.149212,-82.533295,0.30895463,109.75735,0.15135953,-9.232389,0.4702204,1.0,0.39711797,-23.121445,-83.81957,0.29104522,0.003573341178894043,6608.980000734329,235000
94.60336,0.11358144,-9.153347,0.45045963,1.0,3.9880226,-4.3051543,56.472767,0.4322049,-22.533043,-85.73814,0.3008524,111.032646,0.18589279,-9.157175,0.4514168,1.0,0.32849294,-23.119745,-84.33051,0.27939782,0.0035780650615692138,6626.870360136032,240000
101.25403,0.16568041,-9.125015,0.44337693,1.0,1.7061641,-1.9485004,49.245483,0.38749242,-23.34396,-88.13405,0.26094615,96.97626,0.12970838,-9.188391,0.45922044,1.0,0.32697898,-23.19196,-89.74483,0.27042407,0.0035760432720184326,6644.750623703003,245000
110.68196,0.18906954,-9.142194,0.4476714,1.0,5.765071,-5.701819,65.692184,0.40863496,-22.93925,-88.34236,0.299097,110.205536,0.16807356,-9.199961,0.46211302,1.0,0.5284605,-22.70784,-89.82207,0.27977252,0.0035773827075958253,6662.63757443428,250000
101.1105,0.16345438,-9.106149,0.43866014,1.0,2.915723,-3.0909407,55.970104,0.3618076,-22.483974,-86.338104,0.2905259,102.31392,0.17954348,-9.159352,0.45196116,1.0,0.7157632,-21.43134,-87.04805,0.2910626,0.0035784363746643065,6680.5297927856445,255000
107.16281,0.14978111,-9.173773,0.4555663,1.0,3.8329477,-4.8853183,58.556644,0.27455056,-23.362,-87.150085,0.32166374,105.70684,0.13973333,-9.166803,0.45382375,1.0,0.3355899,-21.25916,-85.93228,0.33055186,0.00358613600730896,6698.4605050086975,260000
99.980865,0.13650377,-9.126654,0.44378626,1.0,3.1605108,-3.5340095,57.24227,0.29946768,-23.55346,-90.816284,0.29619092,118.380516,0.19059885,-9.123267,0.4429397,1.0,0.4406235,-22.194332,-85.278595,0.34138817,0.003596934938430786,6716.445207357407,265000
114.942535,0.17368999,-9.105905,0.4385991,1.0,3.9376717,-3.2343974,83.646736,0.29965752,-22.801888,-89.36748,0.6815429,122.283005,0.1975728,-9.177535,0.45650658,1.0,0.2577583,-22.845327,-87.91345,0.3181775,0.003596377658843994,6734.427135229111,270000
93.54308,0.14468591,-9.1581955,0.4516719,1.0,3.391443,-2.8144588,57.275604,0.45631567,-23.367615,-89.65681,0.2883199,98.46869,0.104541145,-9.191116,0.45990202,1.0,0.3036278,-23.799212,-86.50509,0.2842992,0.003591881895065308,6752.386577129364,275000
106.0553,0.17589372,-9.13858,0.44676825,1.0,2.7275667,-3.1017613,71.53399,0.21981832,-24.731983,-87.85969,0.3522659,106.318634,0.15045086,-9.09737,0.4364655,1.0,0.2601657,-23.13578,-87.16872,0.3274542,0.0035898416519165037,6770.335825204849,280000
101.59418,0.17160659,-9.129584,0.44451898,1.0,2.5373623,-2.956521,58.7312,0.32495004,-22.83768,-90.69593,0.30375555,98.308105,0.14057413,-9.109964,0.439614,1.0,0.24864137,-22.362278,-87.122925,0.30134708,0.0035848793983459474,6788.260260820389,285000
96.35152,0.15617312,-9.200926,0.46235424,1.0,2.8348074,-2.1611924,54.886837,0.31245086,-22.411568,-87.9095,0.3385318,108.048416,0.20401372,-9.155072,0.45089102,1.0,0.3332172,-23.197388,-87.441696,0.29607335,0.0031868582248687745,6804.194584608078,290000
96.477875,0.12681523,-9.180225,0.45717937,1.0,3.113345,-3.9702327,53.185425,0.7114146,-23.577488,-88.580536,0.31891257,113.10963,0.17947634,-9.147527,0.44900453,1.0,0.47242445,-22.737465,-86.136215,0.30414778,0.003440776252746582,6821.398503541946,295000
113.679,0.22868848,-9.129103,0.44439876,1.0,3.3167765,-4.3221717,66.491066,0.3406372,-23.93961,-89.53537,0.36325285,106.56119,0.1734379,-9.158995,0.45187154,1.0,0.66639334,-23.365952,-88.58866,0.2966293,0.003554183864593506,6839.169453859329,300000
103.52021,0.14333013,-9.152748,0.45030978,1.0,3.012162,-2.3783703,53.656307,0.48030943,-21.947556,-88.130005,0.32829386,115.63449,0.17762864,-9.151411,0.44997603,1.0,0.39015242,-23.496593,-90.19171,0.28884774,0.13394878969192506,7508.913481235504,305000
106.23361,0.12220162,-9.181456,0.45748702,1.0,2.8963082,-4.0053096,59.396538,0.40109253,-22.504816,-89.45207,0.2915017,114.28644,0.13342069,-9.159008,0.4518751,1.0,0.57266605,-22.39363,-88.2785,0.34513104,0.0035597985744476317,7526.712499380112,310000
100.92703,0.14695978,-9.163938,0.45310742,1.0,3.2271945,-1.9747756,52.748913,0.47598082,-21.890358,-88.64464,0.31439644,95.52805,0.07295513,-9.191442,0.45998344,1.0,0.27584755,-22.781288,-89.94404,0.33683932,0.0035673479557037356,7544.549268960953,315000
103.581345,0.18191251,-9.105093,0.43839625,1.0,3.0370553,-3.1753983,57.097004,0.42120677,-22.51904,-89.90541,0.37097144,109.6162,0.17238429,-9.165546,0.4535096,1.0,0.30615413,-23.305595,-89.833176,0.28701678,0.0035694921493530274,7562.396762609482,320000
93.85101,0.14944687,-9.168661,0.45428824,1.0,1.9118783,-1.4716284,45.369244,0.41932982,-24.353771,-93.21008,0.27000004,103.78641,0.18901566,-9.140133,0.4471561,1.0,0.32436022,-22.799698,-87.10181,0.34854907,0.0035689307689666747,7580.241446018219,325000
110.93219,0.1678096,-9.198539,0.4617576,1.0,4.0498505,-3.2036538,58.277832,0.45688158,-22.303864,-89.23285,0.3354538,105.55492,0.1742003,-9.207685,0.4640442,1.0,0.45465142,-23.908154,-87.37693,0.27115324,0.0035687170028686523,7598.085070848465,330000
103.91214,0.16074245,-9.211267,0.46493998,1.0,1.7990048,-3.1401863,57.409595,0.5489936,-22.810272,-88.439926,0.25897345,115.52074,0.18947464,-9.1465025,0.4487486,1.0,0.5665218,-23.946651,-92.83084,0.31075412,0.003572848415374756,7615.949343442917,335000
116.9418,0.20694259,-9.143915,0.44810185,1.0,3.055483,-2.7277803,54.604862,0.20849726,-22.915298,-91.001526,0.330863,109.97861,0.20362958,-9.144119,0.44815296,1.0,0.5680804,-22.05711,-91.82164,0.32845348,0.003570541763305664,7633.802083015442,340000
103.914536,0.15043512,-9.125781,0.4435683,1.0,3.4163373,-3.4040952,67.70511,0.34901875,-22.28161,-89.699425,0.4080111,113.018814,0.1688106,-9.195713,0.4610514,1.0,0.36176956,-24.386362,-90.200485,0.39516047,0.003572381114959717,7651.664017677307,345000
99.468765,0.19183467,-9.123694,0.4430464,1.0,3.8366642,-2.9776158,53.401764,0.39760056,-23.284967,-90.27063,0.25970334,109.86976,0.19594598,-9.109009,0.43937525,1.0,0.3462746,-24.47231,-88.74305,0.3365449,0.0036075265407562256,7669.701681137085,350000
102.1924,0.14803931,-9.131916,0.44510192,1.0,4.0006075,-4.7860126,56.436375,0.40287074,-24.219433,-87.190384,0.2979664,103.147675,0.1274496,-9.169529,0.4545052,1.0,0.41284138,-23.201172,-87.82832,0.32564357,0.0035811577320098878,7687.607497692108,355000
109.58059,0.1642606,-9.188073,0.45914125,1.0,3.1798356,-2.0239863,51.936245,0.38216928,-22.338612,-89.622635,0.36697355,111.117584,0.17240612,-9.186997,0.45887238,1.0,0.35597938,-23.197735,-91.122536,0.29052392,0.0036358789920806884,7705.786922216415,360000
102.08708,0.14982036,-9.150669,0.44979036,1.0,4.7392282,-3.315776,59.631336,0.37753713,-22.678436,-87.42827,0.29381618,107.75726,0.20793487,-9.105804,0.43857405,1.0,0.39364588,-23.106424,-90.87894,0.3438334,0.0035893155574798583,7723.733536720276,365000
93.67196,0.16888298,-9.201551,0.46251082,1.0,2.547117,-3.2108846,48.223515,0.38651752,-23.336773,-89.27987,0.23175026,109.63291,0.16561499,-9.166631,0.4537806,1.0,0.5321454,-22.52314,-92.19493,0.33060625,0.0035951242446899414,7741.709209918976,370000
107.24939,0.18130304,-9.200577,0.4622671,1.0,4.0267444,-2.8673296,63.38454,0.36869562,-23.776085,-91.900635,0.30381736,99.14635,0.123994514,-9.154953,0.4508611,1.0,0.3851519,-22.172451,-89.571106,0.24432631,0.003593449592590332,7759.67648935318,375000
116.88922,0.16356915,-9.184398,0.4582224,1.0,3.0819423,-3.0584972,60.933453,0.84696686,-23.063587,-89.56993,0.32162002,111.09838,0.1854159,-9.124563,0.44326377,1.0,0.41739756,-22.606375,-89.65965,0.3180273,0.0035905890464782717,7777.629474401474,380000
100.19365,0.15077956,-9.170773,0.454816,1.0,3.4233963,-4.5506454,55.797386,0.376048,-23.926003,-90.18202,0.30941457,90.80505,0.1547058,-9.20554,0.46350786,1.0,0.6577767,-23.664452,-94.270645,0.26446247,0.0035809478759765627,7795.534261226654,385000
103.18504,0.19645432,-9.165172,0.45341587,1.0,2.609381,-2.3847556,50.85766,0.4970566,-24.496536,-90.74562,0.31993073,108.49672,0.1464993,-9.193636,0.46053192,1.0,0.42387128,-22.627396,-88.22094,0.32548237,0.0035244155883789063,7813.156371831894,390000
101.43283,0.15584634,-9.145178,0.4484173,1.0,3.4466,-2.5394278,53.557026,0.28374928,-23.285172,-91.60637,0.26910335,107.0952,0.1300079,-9.197863,0.46158862,1.0,0.56909597,-23.561588,-89.5869,0.32589722,0.003363438558578491,7829.973595619202,395000
105.069855,0.16059493,-9.203356,0.4629618,1.0,3.6642241,-3.57908,56.42073,0.3131891,-23.44867,-88.412254,0.28373754,110.41847,0.16298495,-9.108585,0.43926924,1.0,0.40689823,-23.878094,-93.827156,0.3627254,0.003399880838394165,7846.973039627075,400000
105.49101,0.1279761,-9.159882,0.45209324,1.0,4.9480267,-3.1491282,55.653336,0.45143044,-24.4286,-89.65875,0.3079673,102.215645,0.18303572,-9.178076,0.45664206,1.0,0.35481903,-21.952705,-89.592545,0.32736725,0.1664427089691162,8679.186614513397,405000
112.611626,0.20442523,-9.146678,0.4487924,1.0,2.9535413,-3.8530385,58.983326,0.27232033,-22.69442,-90.4091,0.30649772,104.09002,0.1476546,-9.111147,0.4399099,1.0,0.2986598,-21.794888,-92.276985,0.3008467,0.003591301345825195,8697.143156051636,410000
103.31404,0.16631518,-9.173676,0.45554176,1.0,2.6844869,-1.9754473,50.583035,0.32487354,-23.29532,-92.12792,0.37154222,108.95917,0.1520533,-9.185871,0.4585906,1.0,0.3054035,-23.196003,-90.29464,0.28169882,0.003612010669708252,8715.203238248825,415000
108.308975,0.20202598,-9.114756,0.4408117,1.0,2.871785,-2.604403,60.371666,0.55762964,-24.134182,-91.38797,0.4134078,98.24019,0.13984157,-9.1695385,0.4545078,1.0,0.4199906,-23.795803,-93.59575,0.40155235,0.003586347723007202,8733.135000705719,420000
101.36647,0.15376674,-9.166971,0.45386595,1.0,1.8655857,-2.6560695,49.111313,0.36725423,-22.146458,-90.03845,0.24294743,103.935684,0.11577389,-9.160211,0.45217544,1.0,0.58220476,-23.147905,-87.5753,0.24778035,0.0035718843936920165,8750.994455575943,425000
111.046234,0.18702331,-9.137272,0.446441,1.0,4.7109904,-6.152635,65.07219,0.32525402,-22.06062,-89.62523,0.30322945,111.42346,0.1746827,-9.198824,0.46182877,1.0,0.38800025,-23.352394,-90.840485,0.44674802,0.003572590494155884,8768.857437133789,430000
112.434814,0.14607298,-9.134701,0.44579798,1.0,2.8031144,-1.9688214,54.814213,0.35413074,-22.850824,-89.06018,0.28073525,104.89349,0.12558812,-9.138552,0.44676104,1.0,0.23762882,-23.589924,-91.75482,0.27899033,0.0035754570960998535,8786.734760522842,435000
100.9513,0.15331337,-9.103401,0.43797344,1.0,2.8521216,-3.9384708,51.672237,0.34142888,-22.414549,-89.72232,0.26160643,105.58769,0.1658496,-9.168947,0.4543596,1.0,0.38377365,-24.160343,-89.71376,0.40016854,0.0035735713481903075,8804.602641105652,440000
99.28762,0.13735795,-9.232664,0.47028914,1.0,3.1907625,-2.511969,58.110603,0.25569564,-23.1522,-93.614265,0.3272084,106.28403,0.1638459,-9.170647,0.4547846,1.0,0.58538526,-23.130157,-90.00104,0.3646399,0.0035816673278808594,8822.511016845703,445000
115.07599,0.17406365,-9.226181,0.46866828,1.0,2.7517855,-3.6928475,61.913025,0.37531275,-24.027924,-93.343544,0.27291077,107.99625,0.19288337,-9.199698,0.4620475,1.0,0.3185084,-23.062012,-92.94177,0.40175313,0.003573984909057617,8840.380972385406,450000
94.0994,0.18209024,-9.150626,0.44977945,1.0,3.1281292,-3.1006718,64.03749,0.525936,-22.783096,-90.23534,0.2756426,97.08989,0.154892,-9.199368,0.46196488,1.0,0.40934905,-23.392975,-91.88372,0.32601535,0.00357231502532959,8858.242576360703,455000
113.02306,0.18282376,-9.14011,0.44715032,1.0,3.5998847,-2.4866688,59.9333,0.2358485,-23.181362,-90.782196,0.31421143,119.6266,0.22572863,-9.143417,0.44797745,1.0,0.38141683,-24.137096,-91.25774,0.30607682,0.0035682225227355955,8876.083726644516,460000
107.84931,0.11922179,-9.145315,0.4484517,1.0,2.5573604,-2.4382625,52.49379,0.3062933,-23.045977,-89.84661,0.32103208,112.07715,0.1813599,-9.187475,0.45899183,1.0,0.36375448,-25.257341,-92.47075,0.61143506,0.003572875499725342,8893.948139190674,465000
103.76811,0.17156479,-9.139305,0.44694948,1.0,2.1217513,-2.6231844,52.930344,0.3467893,-23.852518,-91.93953,0.28163087,106.84375,0.13777688,-9.142172,0.44766587,1.0,0.47459763,-23.468344,-91.610886,0.30391896,0.0035740861415863036,8911.81859254837,470000
104.9899,0.14610088,-9.144888,0.448345,1.0,2.8558633,-2.735259,56.246746,0.5631449,-22.29318,-91.26521,0.30245936,102.54617,0.19182594,-9.160044,0.45213374,1.0,0.32770336,-23.941662,-91.117805,0.34524745,0.0035741744041442873,8929.689499616623,475000
