training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
33.85295,-44.361797,365.83783,789.96094,8.233909,-9.750623,0.112247445,1.0,208.50778,0.34841487,-7.9948688,0.16084012,1.0,0.08561161,-29.448582,-97.59965,1.4771115,791.86334,8.290716,-9.781208,0.11836451,1.0,235.89857,0.4184609,-8.002926,0.16285448,1.0,0.16990228,-29.930273,-95.93733,1.7784777,0.007267949914932251,6038.692959547043,100000
25.171173,-21.372837,307.74997,792.6531,8.290096,-9.802156,0.1225543,1.0,210.62184,0.33243954,-8.015179,0.16591778,1.0,0.011818983,-27.101393,-97.60073,1.8673894,797.3246,8.111183,-9.793126,0.120748244,1.0,214.78842,0.32671136,-8.020489,0.167245,1.0,0.009940155,-28.731037,-95.96829,1.8767548,0.17845348982810974,6930.960419893265,105000
31.51654,-31.115307,362.94278,794.08936,8.596505,-9.745156,0.11115432,1.0,222.22151,0.32182384,-7.993224,0.16042897,1.0,0.09166005,-27.952,-98.78589,1.751987,792.36707,8.271456,-9.750038,0.112130575,1.0,202.27582,0.33456644,-8.043428,0.17298007,1.0,0.15460221,-29.352646,-98.46782,2.1344628,0.006775000238418579,6964.8354296684265,110000
12.472984,-10.690918,244.63951,792.5474,7.9335,-9.77162,0.116447054,1.0,198.39557,0.31678364,-8.0544815,0.1757435,1.0,0.10341814,-27.395187,-98.63609,1.2980287,795.2987,8.231302,-9.779274,0.117977776,1.0,196.87892,0.26022363,-8.018169,0.1666654,1.0,0.111781314,-27.245205,-98.84083,1.4542067,0.00863556866645813,7008.013285636902,115000
13.370831,-6.4164457,218.18788,809.6305,8.296629,-9.804228,0.122968294,1.0,212.79199,0.29976085,-8.001236,0.16243218,1.0,0.22705187,-28.7631,-99.175674,1.5692235,790.2141,8.150627,-9.8202305,0.12616903,1.0,225.5687,0.36388427,-8.026068,0.16864005,1.0,0.16252923,-29.014828,-99.26674,1.6369065,0.007832196950912475,7047.174278497696,120000
8.2226925,-14.009126,210.13705,804.6663,8.278629,-9.764724,0.115067616,1.0,208.92136,0.33122474,-8.010382,0.16471839,1.0,0.08790642,-28.497648,-99.78403,1.3948603,780.8032,8.066793,-9.7408905,0.110301115,1.0,204.25323,0.3637034,-8.066507,0.17874987,1.0,0.20273395,-30.598778,-98.61383,1.7000856,0.007525679779052734,7084.80268239975,125000
14.300119,-21.534782,263.04443,778.8174,8.341605,-9.768767,0.11587645,1.0,207.4805,0.2508043,-8.020097,0.16714714,1.0,0.10948464,-27.523195,-95.7374,1.443647,789.22253,8.30657,-9.732115,0.10854583,1.0,206.41756,0.34835777,-8.05027,0.17469057,1.0,0.074500024,-29.38359,-99.37196,1.8066478,0.007633528566360474,7122.970329523087,130000
9.660888,-9.316893,235.3191,788.901,8.256811,-9.79005,0.12013276,1.0,197.19954,0.19022602,-8.028614,0.16927643,1.0,0.09221719,-28.616844,-99.733185,2.1897058,787.9216,8.439484,-9.815098,0.1251426,1.0,206.11313,0.21691136,-8.0396805,0.17204292,1.0,0.11938614,-30.032585,-99.10472,1.9190614,0.007465194511413574,7160.296308994293,135000
29.45023,-26.74532,313.90228,798.5012,8.303866,-9.791693,0.12046154,1.0,205.29773,0.36155468,-7.982393,0.15772125,1.0,0.0724865,-29.714127,-99.81055,1.3457613,800.4801,8.546471,-9.787146,0.11955228,1.0,195.40044,0.2774326,-8.035398,0.17097238,1.0,0.069539264,-28.565802,-98.79001,1.561166,0.007438269519805908,7197.487664937973,140000
43.7222,-24.191816,357.1206,793.6193,8.647512,-9.813854,0.12489388,1.0,201.77948,0.29164508,-8.014164,0.16566387,1.0,0.11076358,-31.592949,-99.78696,1.4171828,797.7445,8.23496,-9.859554,0.13403395,1.0,229.29779,0.38207477,-8.059576,0.17701682,1.0,0.07369298,-27.986221,-99.81338,2.4919543,0.007448473834991455,7234.730040073395,145000
27.307158,-22.477943,314.62445,800.76245,8.492678,-9.77511,0.11714511,1.0,207.874,0.3480107,-8.034153,0.17066136,1.0,0.051064167,-30.185902,-99.59065,1.5483989,812.87537,8.583949,-9.7507305,0.112269096,1.0,208.31525,0.26570478,-8.070024,0.17962888,1.0,0.055043958,-28.834732,-99.91131,1.8267224,0.007675603485107422,7273.108064174652,150000
13.397108,-8.005523,228.80661,796.1184,8.137726,-9.767471,0.11561733,1.0,210.19633,0.32587728,-7.9800158,0.15712693,1.0,0.13740705,-29.48532,-99.68146,1.5111575,794.85895,8.739731,-9.769267,0.11597641,1.0,200.0097,0.31948543,-8.057356,0.17646173,1.0,0.09387942,-32.064945,-99.69504,1.3362184,0.16866392698287963,8116.427706480026,155000
13.410058,-17.381323,236.7398,807.16455,8.5482235,-9.7484045,0.11180383,1.0,214.60439,0.37815046,-8.002763,0.16281351,1.0,0.06536878,-28.62595,-99.839424,1.3910525,806.02026,8.601944,-9.8158,0.1252828,1.0,186.01291,0.25048745,-8.050333,0.17470638,1.0,0.0740115,-30.866768,-98.79845,1.757149,0.008181202936172485,8157.333725452423,160000
43.473076,-34.320263,415.30127,813.8878,8.488369,-9.759533,0.11402958,1.0,200.4683,0.3558184,-7.995181,0.16091825,1.0,0.14137861,-29.703913,-100.370834,1.8500457,813.97424,8.426558,-9.825525,0.12722817,1.0,221.91641,0.37167808,-8.022614,0.16777633,1.0,0.06305126,-30.04969,-98.91197,2.0046268,0.007137950658798218,8193.023484945297,165000
20.6515,-21.996977,312.15213,817.1632,8.687831,-9.761055,0.11433399,1.0,207.72035,0.2783333,-7.991481,0.15999317,1.0,0.0675547,-30.322336,-100.14018,2.0273395,779.44916,8.137203,-9.821574,0.12643789,1.0,222.4678,0.33631337,-8.032354,0.1702115,1.0,0.07516652,-28.988617,-99.31856,1.8027265,0.007570216417312622,8230.874579429626,170000
8.90716,-8.796691,230.80124,777.09607,8.182455,-9.787113,0.11954554,1.0,214.8971,0.3351423,-8.0063095,0.16370033,1.0,0.09521131,-30.562706,-99.84181,1.772183,812.9414,8.54553,-9.812489,0.12462063,1.0,222.44263,0.28374785,-8.037018,0.17137742,1.0,0.03418311,-29.133057,-99.16461,1.8417687,0.0075646988868713376,8268.698078632355,175000
21.36588,-20.566029,279.71423,789.40454,8.328625,-9.749727,0.112068534,1.0,191.4602,0.3341608,-8.044508,0.17325008,1.0,-0.022870421,-29.501648,-100.10475,1.4633334,806.75635,8.560608,-9.812801,0.12468328,1.0,213.5789,0.27490097,-8.049321,0.1744532,1.0,-0.0056283325,-28.163925,-100.2222,1.944935,0.007489699983596802,8306.146583795547,180000
10.903648,-6.213299,209.6418,817.59674,8.920047,-9.724133,0.10694953,1.0,194.3836,0.34366474,-7.9791265,0.15690458,1.0,0.066608086,-30.030647,-99.87446,1.4486408,798.85974,8.387352,-9.758716,0.11386615,1.0,206.03526,0.34400705,-8.04573,0.17355537,1.0,0.054834813,-28.0718,-99.73502,1.5829095,0.007322468662261963,8342.758933067322,185000
8.776648,-8.267983,210.78809,783.1818,8.265334,-9.735821,0.10928728,1.0,198.15384,0.32030565,-8.005504,0.16349891,1.0,0.1099558,-30.521374,-99.84386,1.521821,787.743,8.395266,-9.7611885,0.114360765,1.0,202.1477,0.3057175,-8.069756,0.17956173,1.0,0.075276814,-29.906898,-98.49849,2.0949917,0.007292717361450195,8379.22252368927,190000
11.8280325,-7.644767,204.43512,793.3905,8.468305,-9.727666,0.10765614,1.0,186.84808,0.2748147,-8.014638,0.16578236,1.0,0.04825554,-29.555515,-100.02989,1.5674155,789.2022,8.12829,-9.795641,0.1212511,1.0,191.3543,0.36502656,-8.069579,0.17951792,1.0,0.17729639,-29.412655,-99.916374,1.9441829,0.007523549222946167,8416.840280771255,195000
17.920748,-14.215318,275.40692,794.1371,8.602766,-9.774428,0.11700878,1.0,185.929,0.31648535,-7.986221,0.15867817,1.0,0.17646709,-30.40709,-100.13051,1.6454229,791.02734,8.449473,-9.747189,0.111560546,1.0,208.34013,0.3592299,-8.043443,0.17298365,1.0,0.087691665,-28.792837,-99.39967,1.4883343,0.007387484359741211,8453.777709245682,200000
37.78344,-27.966404,384.753,805.72394,8.603725,-9.806648,0.123452604,1.0,194.80463,0.24283051,-7.995013,0.16087621,1.0,0.21183914,-30.92146,-100.539795,1.5357445,806.14453,8.721839,-9.788015,0.119726084,1.0,207.49338,0.27741307,-8.013891,0.1655959,1.0,0.06162508,-29.800758,-100.32438,2.1271887,0.2764688243865967,9836.12184715271,205000
19.044119,-21.015282,284.27505,789.01697,7.9348464,-9.778169,0.1177567,1.0,213.07689,0.3089857,-8.024513,0.16825108,1.0,0.04214964,-29.897202,-99.96457,1.7833226,803.2988,8.644387,-9.769801,0.11608305,1.0,213.74326,0.33828896,-8.049136,0.174407,1.0,0.06627683,-30.54706,-99.26761,1.9186034,0.008101828384399413,9876.631011724472,210000
12.848763,-7.6862435,287.8499,796.1869,8.385985,-9.747159,0.11155482,1.0,209.82437,0.3138498,-8.003101,0.16289848,1.0,0.033088762,-30.555532,-100.154465,1.9043978,796.22125,8.451458,-9.794444,0.12101171,1.0,192.08078,0.3018468,-8.063139,0.1779077,1.0,0.0026190095,-29.947247,-99.633316,1.8164613,0.007722520160675049,9915.243621826172,215000
12.288013,-7.1536016,223.19827,791.727,8.430364,-9.723687,0.10686042,1.0,219.56332,0.4184612,-7.9645696,0.15326545,1.0,0.06854229,-29.4599,-100.13913,1.7391328,798.88855,8.342832,-9.805392,0.12320135,1.0,223.29291,0.33745497,-8.041279,0.17244254,1.0,0.019791659,-30.546642,-99.60739,1.7085346,0.007644974756240845,9953.468507528305,220000
15.05235,-12.369304,279.06012,797.5626,8.495043,-9.734125,0.108947895,1.0,213.7413,0.3666624,-7.9791527,0.15691115,1.0,0.06917213,-30.215202,-98.897995,1.9247985,786.89355,8.095226,-9.782749,0.11867265,1.0,208.24583,0.21988931,-8.034518,0.17075258,1.0,0.034265395,-31.037218,-99.51164,1.8028657,0.007526143455505371,9991.09923005104,225000
11.3664,-14.60306,229.90779,791.91785,8.255117,-9.74724,0.11157087,1.0,206.54797,0.4007117,-7.987813,0.1590761,1.0,0.18503617,-31.408512,-100.73819,1.3088245,800.1033,8.716537,-9.705601,0.103243254,1.0,202.69647,0.45687613,-8.041822,0.17257847,1.0,0.19690253,-29.942259,-98.65115,1.4807904,0.007760383605957031,10029.901165008545,230000
22.451805,-27.834524,285.69684,789.88495,8.341963,-9.730348,0.108192496,1.0,218.4844,0.37125847,-7.975079,0.15589267,1.0,0.01069133,-30.95477,-98.90716,1.5483675,785.67487,8.54693,-9.796324,0.12138772,1.0,218.13112,0.3315189,-8.034114,0.17065138,1.0,0.06413157,-30.259115,-99.7145,1.7519974,0.007503743553161621,10067.419890642166,235000
17.254383,-23.110502,313.65863,803.29944,8.315602,-9.7855425,0.11923144,1.0,205.7524,0.40876645,-7.9879055,0.15909936,1.0,0.019553848,-29.652475,-99.858826,1.9787941,811.5868,8.328828,-9.767017,0.11552643,1.0,207.38893,0.4115224,-8.020819,0.16732755,1.0,0.030843996,-30.822882,-98.6859,2.1152709,0.007590646886825561,10105.373130559921,240000
39.7031,-32.759205,335.47427,797.16547,8.1372385,-9.790306,0.12018414,1.0,197.73705,0.19952267,-7.9837584,0.15806267,1.0,0.020000301,-29.04087,-100.092026,1.4769704,798.34503,8.583551,-9.69985,0.10209309,1.0,217.62001,0.41038728,-8.040169,0.17216514,1.0,0.110076144,-29.71814,-99.49277,2.248648,0.007419968366622925,10142.472978115082,245000
16.769295,-13.295475,240.87779,794.04395,8.079744,-9.783079,0.118738964,1.0,215.32657,0.36649066,-7.993073,0.16039121,1.0,0.1397995,-29.26464,-99.924286,1.4943943,788.9973,8.144748,-9.786804,0.11948376,1.0,205.79018,0.37460685,-8.035676,0.17104188,1.0,0.083070934,-29.092434,-99.68993,2.7981668,0.007713772249221802,10181.041845083237,250000
23.015978,-32.874054,283.28302,802.74915,8.329512,-9.793957,0.1209142,1.0,196.70117,0.24390541,-8.003031,0.16288058,1.0,0.0696638,-29.185991,-99.23392,1.7073483,788.0653,8.317694,-9.793373,0.12079759,1.0,212.7265,0.3103739,-8.042389,0.17272027,1.0,0.020515494,-28.495983,-99.3696,1.8229016,0.0073038976192474365,10217.561337709427,255000
6.596108,-9.171818,191.5443,803.4136,8.4094925,-9.749726,0.112068176,1.0,186.82214,0.32337132,-7.996978,0.16136749,1.0,-0.011559263,-30.618319,-100.0743,1.5120989,793.17615,8.286974,-9.800962,0.12231549,1.0,180.17337,0.1855201,-8.009654,0.16453654,1.0,0.011790164,-29.932623,-99.65542,1.9119618,0.007312402248382568,10254.123354196548,260000
10.285514,-6.428255,217.11081,790.9862,8.459557,-9.748825,0.11188787,1.0,188.83505,0.3254961,-7.9926085,0.16027498,1.0,0.086929545,-29.588783,-99.25168,1.7145883,789.8484,8.638712,-9.785746,0.11927203,1.0,199.24347,0.2631311,-8.045623,0.1735285,1.0,0.11516216,-29.771206,-99.727776,1.6980736,0.007787725019454956,10293.061985731125,265000
8.549753,-6.3607855,194.24593,802.6411,8.310357,-9.689886,0.10010016,1.0,197.36983,0.3579682,-7.969225,0.15442932,1.0,0.1405949,-29.84428,-99.6954,1.3654051,801.18365,8.384499,-9.74548,0.11121886,1.0,214.95909,0.40990517,-8.02194,0.16760795,1.0,0.1395285,-30.282951,-99.41737,1.8646903,0.00763611102104187,10331.242547035217,270000
5.476299,-16.504053,206.78348,798.16205,8.385748,-9.783113,0.11874548,1.0,212.93008,0.36286026,-7.9879646,0.15911417,1.0,0.14777803,-31.265911,-99.98181,1.627439,785.03296,8.31456,-9.767663,0.115655564,1.0,201.95883,0.26971498,-8.040184,0.17216875,1.0,0.07194179,-29.96678,-99.272316,2.1374474,0.008373036909103394,10373.107738494873,275000
10.699477,-8.343887,218.3745,790.7218,8.195507,-9.711355,0.10439403,1.0,199.41173,0.31843722,-7.98405,0.15813553,1.0,0.10379078,-30.638008,-99.83947,1.7863722,806.4033,8.78993,-9.76906,0.115935005,1.0,205.8506,0.35078827,-8.042069,0.17264047,1.0,0.030236542,-31.12595,-99.84625,1.3902887,0.010318809127807617,10424.701790571213,280000
9.906714,-15.436601,233.12556,805.0116,8.59362,-9.748738,0.11187066,1.0,206.23717,0.22170858,-7.9809117,0.15735088,1.0,0.0266205,-29.76437,-100.61689,1.6250007,785.76526,8.509465,-9.702687,0.10266038,1.0,200.2313,0.36769176,-8.028209,0.16917527,1.0,0.050675936,-29.988113,-99.68527,2.1060767,0.010335928392410279,10476.38144659996,285000
7.3220925,-13.329435,248.41908,819.5127,8.565958,-9.717112,0.10554522,1.0,179.84938,0.2854442,-7.9878407,0.15908317,1.0,0.24050519,-29.83801,-100.323685,1.8414983,791.1919,8.533218,-9.739336,0.109990135,1.0,197.6651,0.28492278,-8.034222,0.17067823,1.0,0.30125862,-31.405855,-99.51733,1.9645414,0.01033835563659668,10528.073237419128,290000
72.56766,-74.993164,616.6571,824.31104,9.139248,-9.730295,0.10818203,1.0,209.65213,0.43622124,-7.9945126,0.16075116,1.0,0.086073324,-31.457224,-100.05783,1.9243867,807.9107,8.7763405,-9.772115,0.11654599,1.0,208.48445,0.39351073,-8.029095,0.16939661,1.0,0.17621359,-30.391243,-99.92168,2.1959505,0.010291070795059204,10579.528598308563,295000
13.272657,-12.212705,319.5066,806.6592,8.447775,-9.736633,0.109449506,1.0,200.81146,0.33084,-7.9846053,0.15827426,1.0,0.084366605,-29.018522,-99.95544,1.9964108,798.14685,8.8708725,-9.679479,0.09801866,1.0,216.1557,0.36275172,-8.050228,0.17467992,1.0,0.06542006,-29.994987,-99.3056,1.8058782,0.011160274934768677,10635.329985380173,300000
6.65551,-9.362549,222.5865,798.77246,8.532624,-9.727845,0.10769196,1.0,188.26828,0.2814861,-7.9832854,0.1579443,1.0,0.18511924,-30.316275,-99.66338,1.731098,778.2737,8.1693,-9.723694,0.10686157,1.0,202.3876,0.32600805,-8.030368,0.16971508,1.0,0.06392159,-30.696579,-99.545135,1.8731787,0.22807907757759094,11775.725378990173,305000
11.31556,-10.39604,203.14859,795.37384,8.105738,-9.770285,0.116179936,1.0,215.59117,0.32101905,-7.988498,0.15924752,1.0,0.15784761,-31.19099,-99.250114,1.6836154,801.87585,8.4014845,-9.761699,0.114462785,1.0,232.72513,0.32835138,-8.038855,0.17183667,1.0,0.10492819,-30.971113,-99.745895,2.103679,0.0066838821887969975,11809.14479637146,310000
5.754155,-8.628185,233.32545,782.7484,8.134543,-9.727343,0.10759144,1.0,217.8924,0.34380507,-7.9986277,0.16177996,1.0,0.2257538,-29.012182,-99.733116,2.2946656,791.4523,8.4759865,-9.709387,0.10400021,1.0,196.46255,0.31586587,-8.043018,0.17287749,1.0,0.3063178,-30.418524,-99.291595,2.2178106,0.008043751096725464,11849.363564491272,315000
9.2523985,-7.312211,194.04445,797.89514,8.638512,-9.760678,0.11425855,1.0,188.61705,0.2798451,-7.965897,0.15359731,1.0,0.016131341,-31.114223,-99.208954,1.4619834,798.588,8.560493,-9.752909,0.11270471,1.0,197.53448,0.33932194,-8.023478,0.16799228,1.0,0.0162023,-30.505821,-98.06113,1.6824286,0.007530693626403809,11887.017048358917,320000
11.065969,-12.87163,212.99776,802.7863,8.550344,-9.692087,0.1005405,1.0,225.52414,0.41590872,-7.980497,0.15724714,1.0,0.17504339,-30.220419,-100.22166,1.3859296,794.6835,8.552088,-9.676117,0.09734639,1.0,209.06363,0.35144323,-8.028732,0.16930595,1.0,0.2705471,-28.48287,-99.20989,1.9496391,0.007685252618789673,11925.443315982819,325000
10.799576,-9.739034,212.94937,782.97253,8.451374,-9.7194395,0.10601089,1.0,223.66733,0.38315877,-7.9767504,0.15631056,1.0,0.14662218,-31.15049,-99.9044,1.6531732,790.71796,8.306494,-9.736677,0.10945835,1.0,186.6802,0.33686137,-8.011118,0.16490243,1.0,0.059869967,-30.578377,-99.51395,1.8919628,0.007463020133972168,11962.758421897888,330000
7.0749645,-7.3379254,224.59889,792.87885,8.202921,-9.715239,0.10517075,1.0,191.54324,0.29882187,-7.96719,0.15392047,1.0,0.12843671,-30.227833,-99.73299,2.1657999,810.0674,8.7729,-9.70287,0.102697015,1.0,202.38028,0.35333866,-8.046524,0.17375392,1.0,0.056113668,-31.502167,-99.27946,1.7846198,0.007610287523269654,12000.809864521027,335000
22.467342,-25.02334,302.43985,806.011,8.362901,-9.74673,0.111468986,1.0,207.92717,0.32241294,-7.971804,0.1550739,1.0,0.17622732,-30.936058,-100.02561,1.6897118,798.003,8.374497,-9.715019,0.10512679,1.0,202.63425,0.25188726,-8.008151,0.16416082,1.0,0.103319325,-29.042603,-100.05317,1.9531916,0.007689829063415528,12039.259016990662,340000
