training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.721977,-0.67371863,-7.6776676,0.08154003,1.0,1.3921318,0.0,-30.818514,-91.12519,5.3807564,-8.408529,88.90325,0.35163698,-30.504984,-90.80333,0.12496948,25.739407,-0.674996,-7.7022467,0.087684594,1.0,1.7889376,0.0,-31.324196,-88.42673,0.64279145,-30.9845,-88.25385,0.17007294,0.004720391988754272,14137.413918733597,360000
17.323553,-0.67868084,-7.6837716,0.08306576,1.0,1.4120791,0.0,-30.73447,-88.60973,11.548376,-6.858401,105.63011,0.81201774,-30.38757,-88.58765,0.15337047,25.997707,-0.4821748,-7.703765,0.08806424,1.0,1.6149409,0.0,-30.018204,-90.54656,0.52705526,-29.723083,-90.46439,0.15642732,0.004734098958969116,14161.084414720535,365000
19.388031,-0.76002747,-7.6747913,0.080820866,1.0,1.206699,0.0,-31.116467,-90.46254,5.1115103,-8.944519,84.036476,0.45086706,-30.802696,-90.33707,0.09821902,12.79049,-0.8606734,-7.6897182,0.08455247,1.0,1.6501026,0.0,-31.407604,-89.17377,0.4355042,-31.078413,-89.073654,0.13489638,0.004846095466613769,14185.314893722534,370000
15.554781,-0.7829727,-7.6991706,0.08691563,1.0,1.3086097,0.0,-29.19352,-89.345055,3.169752,-4.175324,61.249947,0.676694,-28.878826,-89.44536,0.1326695,14.690624,-0.80766624,-7.715382,0.09096846,1.0,1.7775993,0.0,-30.59751,-88.44901,0.41364735,-30.22696,-88.376945,0.15376651,0.004734356164932251,14208.986676454544,375000
26.339882,-0.538224,-7.670904,0.07984887,1.0,1.2714913,0.0,-32.088875,-89.62016,5.7157593,-7.633906,100.24111,0.7853036,-31.74327,-89.5147,0.1111448,19.02724,-0.6134665,-7.6969137,0.086351305,1.0,1.4942098,0.0,-29.916359,-88.246826,0.6800995,-29.60716,-88.13958,0.14475536,0.004728332710266113,14232.628341436386,380000
23.479813,-0.49783283,-7.7114177,0.08997743,1.0,1.3480788,0.0,-31.22084,-89.21067,3.988063,-3.490321,82.235504,0.5348946,-30.948818,-89.02619,0.15588763,23.627014,-0.677812,-7.706609,0.0887752,1.0,2.3656986,0.0,-30.277851,-88.496864,1.3831627,-29.914696,-88.447525,0.18273182,0.004730050277709961,14256.27859377861,385000
14.051413,-0.7266298,-7.664938,0.078357525,1.0,1.5798109,0.0,-28.957169,-88.28907,6.4183354,-6.787656,75.43551,0.3728785,-28.616158,-88.24173,0.11840497,16.911041,-0.7080475,-7.7104244,0.08972908,1.0,1.8573482,0.0,-30.241198,-89.91407,0.30574328,-29.98541,-89.79507,0.12813972,0.004741927862167358,14279.988234519958,390000
17.82213,-0.7281394,-7.688627,0.084279604,1.0,1.2910662,0.0,-30.592304,-89.66453,5.303544,-4.2732043,72.91259,0.7009904,-30.248901,-89.496,0.12242603,21.486008,-0.7092031,-7.7147546,0.09081164,1.0,1.7531409,0.0,-30.808064,-88.248375,0.92426854,-30.500568,-88.136696,0.16068527,0.0047475172996521,14303.725822210312,395000
27.296934,-0.63152087,-7.670941,0.079858184,1.0,1.7955036,0.0,-31.178116,-88.79052,6.801738,-14.365691,107.302475,0.30636144,-30.903511,-88.6752,0.1289299,21.771551,-0.689651,-7.708014,0.08912643,1.0,1.5245194,0.0,-31.082224,-89.823456,0.6736924,-30.821535,-89.71448,0.14072396,0.004746353626251221,14327.45759177208,400000
13.60235,-0.7809361,-7.681451,0.08248566,1.0,1.2531402,0.0,-29.966309,-89.16168,6.2289376,-7.3332314,83.03171,0.38018376,-29.650429,-88.993034,0.104903825,15.118374,-0.7089734,-7.718714,0.09180157,1.0,1.8697488,0.0,-31.209463,-90.43053,0.5358805,-30.903963,-90.45244,0.13953273,0.34659639372825624,16060.43956375122,405000
44.603943,-0.5604814,-7.678076,0.081641965,1.0,1.5929203,0.0,-29.034489,-89.50167,17.672695,-18.894056,176.95872,0.41137433,-28.723263,-89.45609,0.11854063,44.264656,-0.48669708,-7.6957994,0.0860728,1.0,1.9060526,0.0,-29.81368,-89.10233,0.3339367,-29.472233,-88.913506,0.16712081,0.004777774143218994,16084.328436136246,410000
16.162556,-0.6542722,-7.6889706,0.0843655,1.0,1.0403773,0.0,-30.297485,-89.28248,4.6523123,-5.4299517,60.604057,0.36455017,-29.97858,-88.9901,0.115289666,15.903463,-0.77526414,-7.704728,0.08830507,1.0,1.3196636,0.0,-30.86089,-88.9754,0.7739362,-30.514465,-88.742905,0.14660624,0.004785914993286133,16108.25801205635,415000
16.692776,-0.7020502,-7.6742063,0.080674544,1.0,1.1712463,0.0,-29.824898,-88.65318,13.061981,-10.274463,98.84084,0.37058264,-29.530392,-88.76311,0.10198176,18.96847,-0.6245471,-7.697775,0.08656664,1.0,1.6158241,0.0,-32.252136,-90.53809,0.53446305,-31.937849,-89.6753,0.12064631,0.004782284879684448,16132.169438123703,420000
22.318045,-0.6423535,-7.6636286,0.07803004,1.0,1.5030421,0.0,-29.447693,-90.23758,10.627685,-15.768975,116.66595,0.71025425,-29.16035,-90.13142,0.1282467,24.120852,-0.55997443,-7.700552,0.087260954,1.0,1.7033038,0.0,-30.554634,-89.06931,0.40955642,-30.253887,-88.993065,0.1477096,0.00473038182258606,16155.821349143982,425000
16.293043,-0.61682886,-7.6774387,0.08148266,1.0,1.37448,0.0,-31.97406,-90.7149,16.087603,-18.353601,136.39185,0.26725549,-31.65371,-90.61359,0.12659824,22.063917,-0.6736942,-7.727047,0.093884654,1.0,1.7862673,0.0,-30.155964,-89.37845,0.33524564,-29.87051,-89.33139,0.13856626,0.004714903783798218,16179.395869493484,430000
14.587559,-0.74158007,-7.664068,0.07814006,1.0,1.1094251,0.0,-31.803938,-88.885796,2.521902,-2.4335363,60.62323,0.60040843,-31.438892,-88.87625,0.100886025,16.835787,-0.7668816,-7.701641,0.08753328,1.0,2.086875,0.0,-29.846855,-90.95101,0.9766453,-29.553875,-90.92493,0.20069882,0.0047484312534332275,16203.13802742958,435000
17.812546,-0.67301565,-7.6825557,0.082761854,1.0,1.0427266,0.0,-31.526785,-90.750626,8.266677,-6.077173,85.16851,0.49151635,-31.267727,-90.71275,0.113056526,18.416029,-0.6827071,-7.7137766,0.09056714,1.0,1.4612452,0.0,-29.822947,-89.0482,0.35252595,-29.550964,-88.85384,0.19977753,0.00477074294090271,16226.991743564606,440000
23.316553,-0.5190036,-7.67853,0.081755534,1.0,1.3131015,0.0,-31.417852,-89.56795,5.492765,-6.1811495,95.040924,0.42630357,-31.132141,-89.44363,0.10794994,25.383484,-0.5330273,-7.701329,0.0874553,1.0,1.8588457,0.0,-31.378239,-90.45442,0.3593679,-31.075417,-90.367935,0.23088598,0.004745396518707276,16250.718727588654,445000
18.559338,-0.64944774,-7.671975,0.08011665,1.0,1.2237096,0.0,-30.966064,-89.60037,11.47737,-10.325569,97.23842,0.68374133,-30.625462,-89.409775,0.14533561,14.461641,-0.6474141,-7.6957636,0.08606376,1.0,1.1207073,0.0,-32.34703,-89.225426,0.42555392,-32.084824,-89.19159,0.123490505,0.004751289367675781,16274.475175857544,450000
16.554241,-0.71244675,-7.678083,0.08164366,1.0,1.4490325,0.0,-31.389698,-90.80967,8.806275,-7.521124,101.724525,0.4490236,-31.038506,-90.58225,0.12095723,19.00344,-0.73225534,-7.727108,0.09389988,1.0,1.5541449,0.0,-30.242188,-90.43066,0.42557856,-29.924458,-90.35159,0.19217613,0.004729825067520141,16298.124302387238,455000
16.105408,-0.58609116,-7.6819215,0.08260329,1.0,1.1218219,0.0,-30.657059,-89.753136,5.845872,-3.8817515,69.94149,0.7828312,-30.357819,-89.96387,0.09770067,24.716358,-0.6006037,-7.6959352,0.08610672,1.0,1.7570945,0.0,-30.16235,-88.82094,0.387698,-29.908974,-88.76205,0.18258615,0.004747343397140503,16321.861020565033,460000
17.21131,-0.57048553,-7.6743574,0.080712244,1.0,1.4720829,0.0,-31.57573,-89.83463,5.2835703,-8.567716,99.23689,0.41171527,-31.274437,-89.73242,0.10574895,15.499909,-0.7715618,-7.7336936,0.095546335,1.0,1.7798104,0.0,-32.990353,-89.99281,0.5175615,-32.627647,-89.91178,0.1447737,0.004736317586898803,16345.542609930038,465000
21.656017,-0.6320523,-7.667591,0.07902072,1.0,1.2217205,0.0,-29.46003,-89.71353,6.8803806,-5.613057,86.94058,0.37993264,-29.150703,-90.08734,0.12876412,15.506784,-0.67990535,-7.7050734,0.088391244,1.0,1.7646033,0.0,-30.10184,-90.57534,0.602677,-29.825718,-90.80566,0.18793309,0.004732510328292847,16369.205163002014,470000
16.86907,-0.5991578,-7.6503468,0.07470965,1.0,1.0325143,0.0,-30.092438,-89.534256,4.417317,-3.1905444,55.786476,0.32091755,-29.773624,-89.36586,0.11461685,17.814049,-0.6388087,-7.713469,0.09049023,1.0,1.4999319,0.0,-29.793354,-90.10736,0.36349687,-29.50135,-90.015785,0.14658903,0.004746715450286865,16392.93874144554,475000
18.978718,-0.78212106,-7.6862063,0.08367459,1.0,1.2800814,0.0,-30.917109,-89.09244,9.485899,-16.587297,98.32839,0.4556638,-30.697693,-88.93888,0.11327073,16.849483,-0.76940095,-7.701377,0.087467134,1.0,1.8198402,0.0,-30.295559,-88.86594,0.5047524,-29.927681,-88.74694,0.17521875,0.00475294828414917,16416.70348763466,480000
21.941626,-0.75057817,-7.674135,0.0806568,1.0,1.8072821,0.0,-31.479399,-91.35404,20.44478,-22.47472,154.76157,0.4575374,-31.167513,-91.25421,0.12084938,18.190647,-0.7428406,-7.6905804,0.08476798,1.0,2.5545046,0.0,-30.848942,-90.94441,0.5545715,-30.496563,-90.64948,0.16810775,0.004744449806213379,16440.425739765167,485000
14.641056,-0.6836068,-7.681303,0.082448795,1.0,0.9996164,0.0,-31.315956,-89.30791,6.4658175,-3.2910216,60.22461,0.30508542,-31.027683,-89.1626,0.13071874,18.793783,-0.7242471,-7.700456,0.087236956,1.0,1.9358547,0.0,-30.481232,-88.663956,0.41137564,-30.16473,-88.576355,0.22341904,0.0047345572948455815,16464.098527431488,490000
25.833725,-0.52093244,-7.6627502,0.07781044,1.0,1.3638097,0.0,-29.958672,-91.350655,7.462407,-10.644911,108.37949,0.6069473,-29.643118,-91.22856,0.12255962,23.328753,-0.59282774,-7.6918087,0.08507514,1.0,1.4681607,0.0,-30.620007,-89.05608,0.36310494,-30.327911,-89.109276,0.1421929,0.0047380660057067875,16487.788858890533,495000
21.469511,-0.73017824,-7.669994,0.07962139,1.0,1.807373,0.0,-31.341091,-89.79516,14.6178875,-8.344574,116.01713,0.5034735,-31.030508,-89.729195,0.13949859,22.437887,-0.74722326,-7.6999974,0.087122284,1.0,1.7825329,0.0,-30.76871,-90.44135,0.33869874,-30.497442,-89.66303,0.11275037,0.004742568969726563,16511.501705646515,500000
20.747746,-0.6407467,-7.678802,0.08182345,1.0,1.2037417,0.0,-31.014645,-90.54455,3.5240362,-4.7102337,93.83163,0.35811082,-30.65947,-90.46202,0.108533815,21.206738,-0.6344569,-7.7017703,0.08756559,1.0,2.2213569,0.0,-31.196413,-91.86111,0.28723127,-30.869087,-91.62491,0.14433904,0.3462978931427002,18242.991173267365,505000
14.163933,-0.81619644,-7.6630697,0.07789041,1.0,1.0778353,0.0,-31.018974,-89.849075,4.871576,-4.5675116,66.34051,0.40803796,-30.695385,-89.769875,0.12122674,19.602879,-0.752658,-7.71627,0.09119041,1.0,1.6658885,0.0,-30.380322,-88.914696,0.36660266,-30.033875,-88.81529,0.1376875,0.004785394144058227,18266.918145895004,510000
18.505114,-0.586101,-7.664689,0.07829513,1.0,1.276567,0.0,-32.02574,-89.70487,7.000728,-5.5893455,76.16765,0.43115383,-31.697348,-89.68545,0.13168241,21.824797,-0.6206455,-7.7215967,0.092522085,1.0,1.4811707,0.0,-30.524437,-89.18529,0.33944285,-30.211405,-89.26907,0.11037378,0.004783605098724365,18290.836172819138,515000
16.469742,-0.74805576,-7.6582804,0.076692976,1.0,1.2374814,0.0,-31.156412,-88.85978,12.3583,-6.474674,78.57414,0.3923873,-30.852356,-88.715385,0.13247104,21.28838,-0.69706017,-7.696333,0.0862062,1.0,2.092199,0.0,-29.945,-88.56606,0.45496583,-29.62069,-88.6591,0.19465321,0.004772097063064576,18314.696661233902,520000
20.417585,-0.5455913,-7.6656017,0.07852337,1.0,1.1033769,0.0,-33.225494,-89.7983,5.858198,-4.980084,64.455536,0.37983897,-32.908806,-89.65858,0.11588754,21.315071,-0.6206133,-7.715924,0.09110384,1.0,1.6167164,0.0,-31.277443,-90.58175,0.32325554,-30.938324,-90.29974,0.2282393,0.004726890611648559,18338.331115484238,525000
14.858993,-0.6838672,-7.668685,0.07929419,1.0,1.2023755,0.0,-30.999493,-91.50798,3.3442864,-2.9344418,65.638756,0.42401856,-30.63753,-91.42336,0.11222333,21.733624,-0.57816255,-7.6919975,0.08512238,1.0,1.6965513,0.0,-30.634214,-90.03568,0.59820735,-30.341755,-89.91662,0.12932186,0.004728402614593506,18361.97312951088,530000
24.938833,-0.476817,-7.653957,0.07561213,1.0,1.1319163,0.0,-31.11348,-91.44877,3.296744,-5.314026,85.6652,0.6591235,-30.790606,-91.43969,0.14636824,24.701141,-0.5568061,-7.686802,0.08382347,1.0,1.7298785,0.0,-30.729733,-90.45028,0.50739145,-30.418892,-90.369156,0.15064438,0.004871513795852661,18386.330699920654,535000
31.132597,-0.529017,-7.662835,0.07783173,1.0,1.3337846,0.0,-29.582344,-91.25454,5.7595806,-12.506865,84.72152,0.9029428,-29.309902,-91.15433,0.12114525,26.916424,-0.5844992,-7.699147,0.086909816,1.0,1.8118103,0.0,-31.357006,-88.90795,0.5796972,-31.052172,-88.784386,0.17496017,0.004728056287765503,18409.97098517418,540000
20.961502,-0.5675099,-7.675164,0.08091398,1.0,1.2252157,0.0,-31.38537,-89.18661,4.038083,-7.727877,76.09364,0.7183425,-31.093891,-89.10066,0.104189634,23.775375,-0.59140295,-7.713844,0.09058398,1.0,2.1815329,0.0,-30.528011,-89.279915,0.4731238,-30.186913,-89.397675,0.17015599,0.004727990627288819,18433.610939741135,545000
20.881283,-0.57195574,-7.6504107,0.074725695,1.0,1.201165,0.0,-33.287346,-89.116714,8.106161,-12.488803,100.842186,0.32676184,-33.02281,-89.10235,0.11765753,24.828527,-0.56473994,-7.7231827,0.092918605,1.0,1.9357364,0.0,-29.373047,-89.78498,0.6985376,-29.122158,-90.066666,0.14673227,0.004725493144989014,18457.23840713501,550000
21.571157,-0.5541853,-7.6798325,0.082081154,1.0,1.0423876,0.0,-32.699665,-91.6119,4.104344,-4.2974935,68.15202,1.2727739,-32.401962,-91.26753,0.106404975,30.311237,-0.5526084,-7.7148137,0.09082639,1.0,1.536488,0.0,-31.722097,-90.26927,0.88958734,-31.415186,-89.99258,0.1704795,0.004728561735153198,18480.88121700287,555000
14.8192425,-0.7043827,-7.6555843,0.07601902,1.0,1.3377588,0.0,-31.1448,-91.36034,1.8291351,-2.817465,45.567287,0.41489977,-30.857206,-91.33139,0.09437825,19.940987,-0.7146665,-7.6954603,0.08598806,1.0,1.8760399,0.0,-30.89413,-91.734665,0.328744,-30.593803,-91.65051,0.18456158,0.004729482126235962,18504.52862906456,560000
12.052499,-0.77275825,-7.667016,0.07887699,1.0,1.2934232,0.0,-30.927563,-89.36044,15.426774,-8.973663,107.1763,0.3217237,-30.582676,-89.2449,0.11397682,20.489517,-0.7345364,-7.689639,0.084532686,1.0,1.865754,0.0,-33.48755,-88.669754,0.48458916,-33.142853,-88.439964,0.13248141,0.00472432894706726,18528.15027499199,565000
20.632061,-0.56959355,-7.6625204,0.07775312,1.0,1.1008488,0.0,-31.653177,-91.10377,4.151888,-5.659028,79.63302,0.5841716,-31.3993,-90.82158,0.104429685,22.004383,-0.585243,-7.704568,0.088265054,1.0,1.8626561,0.0,-30.79636,-91.35477,0.41068882,-30.428808,-91.25902,0.14092675,0.004723630666732788,18551.768430233,570000
18.122501,-0.7310538,-7.673685,0.0805442,1.0,1.4450204,0.0,-32.075073,-89.84333,12.091802,-10.211791,96.75257,0.732321,-31.781797,-89.707794,0.104968145,15.606572,-0.69979924,-7.685174,0.083416395,1.0,1.4926453,0.0,-30.279713,-90.35796,0.80275404,-30.009716,-90.22849,0.13997066,0.004715253925323486,18575.34470152855,575000
16.51864,-0.7408876,-7.6681633,0.07916389,1.0,1.1384587,0.0,-31.054182,-89.89344,4.974152,-3.9511218,96.97263,0.9260618,-30.795559,-89.68556,0.13122198,14.91674,-0.7279365,-7.679346,0.08195951,1.0,2.1487145,0.0,-29.491888,-90.54311,0.7208928,-29.262215,-90.46106,0.1962701,0.004751528739929199,18599.102346420288,580000
24.06165,-0.6383464,-7.667465,0.078989305,1.0,1.1252692,0.0,-30.521976,-91.6534,11.641246,-6.253251,74.2392,0.769389,-30.216455,-91.5052,0.10142653,21.785378,-0.62305623,-7.705162,0.0884134,1.0,2.1050134,0.0,-29.643724,-88.60366,0.49546504,-29.307104,-88.54154,0.16302356,0.004769150114059448,18622.948098659515,585000
27.211353,-0.56669664,-7.6613936,0.0774715,1.0,1.0878117,0.0,-31.122355,-89.13705,5.755245,-6.80913,74.78,0.8192392,-30.829794,-88.94018,0.11965113,25.105465,-0.6584719,-7.7106686,0.089790195,1.0,2.0037103,0.0,-30.22963,-88.94213,0.8607575,-29.952442,-88.67803,0.21080059,0.004768531036376953,18646.790755033493,590000
18.138233,-0.59508705,-7.679279,0.08194263,1.0,1.3229642,0.0,-31.07468,-88.7408,7.05658,-8.003519,106.06585,0.38569623,-30.733723,-88.779915,0.13789937,18.364513,-0.50272894,-7.693713,0.08555129,1.0,1.4584514,0.0,-32.0996,-90.788765,0.9715343,-31.791948,-90.695984,0.15355352,0.004777940511703491,18670.680459022522,595000
26.379261,-0.48896575,-7.6445923,0.07327104,1.0,1.1237984,0.0,-30.298336,-91.48773,3.6207442,-6.267292,69.06488,0.3344861,-30.026901,-91.39699,0.11935944,27.117842,-0.5605784,-7.695589,0.086020134,1.0,3.0277545,0.0,-29.82309,-89.64908,0.4471646,-29.559744,-89.58728,0.17781183,0.0047576904296875,18694.468912363052,600000
23.038115,-0.5392991,-7.668437,0.079232186,1.0,1.6232431,0.0,-31.67685,-91.604744,5.00328,-5.644254,72.35126,0.29898137,-31.392609,-91.54147,0.1405477,21.870472,-0.6439127,-7.7137356,0.09055686,1.0,1.6225878,0.0,-30.536167,-90.26295,0.45244175,-30.236809,-90.26416,0.18054555,0.34732967581748964,20431.11729502678,605000
18.543774,-0.68662953,-7.667099,0.078897655,1.0,1.4767447,0.0,-29.640089,-90.562675,7.700397,-9.501706,93.61567,0.6813728,-29.34137,-90.44493,0.13591854,18.415724,-0.70401454,-7.680665,0.08228922,1.0,1.1652112,0.0,-30.647545,-89.03171,0.819379,-30.364027,-88.94588,0.1442492,0.004794967412948608,20455.092133283615,610000
17.026146,-0.6883326,-7.6537323,0.07555615,1.0,0.9803884,0.0,-30.06681,-90.411064,4.329332,-5.786492,60.93937,0.6324752,-29.787857,-90.50755,0.12724423,18.03904,-0.66350365,-7.698474,0.08674136,1.0,1.8571658,0.0,-30.632149,-91.076775,0.3892083,-30.34319,-91.00042,0.18910539,0.004796122694015503,20479.07274866104,615000
14.161297,-0.8359088,-7.67395,0.08061059,1.0,1.2865584,0.0,-31.282677,-90.99347,10.490713,-9.9964905,108.50821,0.35267907,-30.943777,-90.87555,0.12851536,18.984833,-0.8107945,-7.6967897,0.08632045,1.0,2.1085434,0.0,-30.923292,-88.58515,0.5133749,-30.59292,-88.42276,0.14979291,0.0047950755119323734,20503.048129320145,620000
28.41423,-0.60712576,-7.6662188,0.078677766,1.0,1.5587115,0.0,-31.378708,-90.40326,13.982564,-13.694429,107.71161,0.37891847,-31.061722,-90.30688,0.11977981,30.255548,-0.62824976,-7.7113905,0.08997056,1.0,1.9527956,0.0,-31.30172,-90.472404,1.0524215,-30.944775,-90.23104,0.19567417,0.004794198274612427,20527.01912331581,625000
24.038685,-0.562215,-7.66591,0.078600384,1.0,1.1944003,0.0,-30.34039,-89.348915,10.50031,-11.916505,95.47197,0.31146175,-30.047054,-89.218254,0.1327759,17.562855,-0.5937197,-7.7012367,0.08743223,1.0,1.5493088,0.0,-31.910538,-91.4586,0.26666516,-31.654163,-91.36526,0.1852716,0.004829144620895386,20551.16484761238,630000
18.65204,-0.7590668,-7.6649084,0.07835017,1.0,1.2663738,0.0,-30.179482,-91.80198,8.172011,-8.915648,69.40937,0.8284052,-29.877663,-91.67505,0.12669037,17.443527,-0.7605867,-7.7341194,0.0956527,1.0,1.5037483,0.0,-30.986584,-89.56281,0.7110357,-30.660507,-89.451324,0.15703908,0.004767782402038574,20575.003760814667,635000
20.704216,-0.6019087,-7.669967,0.07961484,1.0,1.3444573,0.0,-32.035896,-90.392044,6.6520457,-11.849101,87.59793,0.4534242,-31.704659,-90.235085,0.109956235,20.96409,-0.6483817,-7.6939287,0.08560513,1.0,1.4170673,0.0,-30.412418,-89.69907,0.37472582,-30.168026,-89.61325,0.15523481,0.004785214471817016,20598.929837465286,640000
27.734509,-0.6480689,-7.6578546,0.07658659,1.0,1.4326472,0.0,-31.133514,-89.693504,7.652259,-8.113067,96.88258,0.5186069,-30.808865,-89.66484,0.16019735,33.34839,-0.61006415,-7.6862674,0.083689764,1.0,1.599777,0.0,-30.213379,-90.926605,0.3133573,-29.936466,-90.83623,0.16211534,0.004786578273773193,20622.862731218338,645000
20.672216,-0.63272,-7.6571655,0.07641433,1.0,1.44977,0.0,-31.048113,-89.42568,9.213933,-7.3070254,71.92767,0.75944257,-30.68942,-89.32287,0.109526366,13.670261,-0.7517935,-7.6941667,0.08566462,1.0,1.6204485,0.0,-32.395027,-89.27527,0.37894568,-32.145214,-89.120995,0.13496596,0.0047858603954315185,20646.792034864426,650000
16.591997,-0.71111864,-7.661586,0.07751941,1.0,1.1960526,0.0,-30.187155,-91.36487,3.3981447,-6.96631,73.341866,0.34152538,-29.816273,-91.36674,0.14170286,15.533837,-0.754732,-7.705051,0.08838573,1.0,1.7379485,0.0,-31.901644,-90.49814,0.5015477,-31.530098,-90.392075,0.14339234,0.0047826521396636965,20670.70529818535,655000
15.875467,-0.752939,-7.6552663,0.075939484,1.0,1.1214578,0.0,-30.731194,-90.55194,9.806834,-5.385057,87.191345,0.34648272,-30.398582,-90.504234,0.11867848,18.443129,-0.7297051,-7.681277,0.082442254,1.0,2.4210973,0.0,-30.007282,-90.9471,0.33957106,-29.663635,-90.8682,0.19571431,0.004783131265640258,20694.620972394943,660000
16.19445,-0.80863774,-7.6718607,0.080088206,1.0,1.5372596,0.0,-30.767408,-90.709625,6.3501806,-4.774044,100.65581,0.7941957,-30.45345,-90.53305,0.10059344,18.153908,-0.70423657,-7.687548,0.084010065,1.0,1.9502221,0.0,-29.994808,-89.27666,0.42812434,-29.668936,-89.100586,0.19085881,0.0047724842548370365,20718.48339509964,665000
19.514153,-0.6981507,-7.6484985,0.07424759,1.0,1.2894604,0.0,-29.106474,-90.04291,10.507432,-7.6022,83.857,0.54953295,-28.809505,-89.92406,0.11475856,18.971762,-0.70982844,-7.6913815,0.084968284,1.0,1.7450578,0.0,-31.569735,-91.96037,0.7829385,-31.276398,-91.866394,0.12917343,0.0047715808868408205,20742.34130048752,670000
21.468578,-0.72945106,-7.64645,0.073735565,1.0,1.3590703,0.0,-32.102844,-90.59198,5.2457643,-5.7630067,94.901855,0.3334222,-31.832846,-90.557014,0.16205887,25.340038,-0.6117767,-7.713056,0.09038699,1.0,2.307117,0.0,-30.956861,-90.8516,0.392743,-30.703732,-90.69911,0.18479806,0.004772044897079468,20766.20152783394,675000
18.738232,-0.5916116,-7.655591,0.07602072,1.0,1.203439,0.0,-30.548,-91.28751,10.020817,-9.791154,77.396774,0.3201604,-30.255041,-91.22522,0.1117907,18.628094,-0.7138553,-7.7113924,0.08997105,1.0,1.4570631,0.0,-30.515034,-90.420105,0.34721386,-30.210842,-90.33255,0.19961372,0.004794407844543457,20790.17356824875,680000
15.274191,-0.5403567,-7.660241,0.07718325,1.0,1.2562941,0.0,-30.152235,-91.91009,3.5644598,-4.624539,73.1049,0.5232109,-29.875107,-91.79308,0.13619834,26.645905,-0.5456281,-7.691943,0.085108735,1.0,1.3855159,0.0,-30.181883,-89.138054,0.29284164,-29.903263,-89.18825,0.12753534,0.004780909490585327,20814.07811689377,685000
15.136979,-0.8154366,-7.6584096,0.07672538,1.0,1.1145697,0.0,-30.07665,-90.37854,7.212931,-5.776236,80.643166,0.43888408,-29.795887,-90.21908,0.12720028,15.054286,-0.81619394,-7.694848,0.085835,1.0,1.3700328,0.0,-30.677408,-90.05882,0.47906855,-30.372097,-90.620384,0.15043998,0.004784772777557373,20838.001982212067,690000
16.610739,-0.73563635,-7.678464,0.08173891,1.0,1.1397561,0.0,-30.26093,-90.53422,4.424265,-4.3357987,53.770935,0.4418156,-29.894112,-90.52897,0.1004564,18.175022,-0.8338982,-7.689791,0.084570795,1.0,1.5244739,0.0,-31.388477,-91.65594,0.40878236,-31.06849,-91.58241,0.12211098,0.004797137832641601,20861.987672567368,695000
17.135876,-0.7074195,-7.6645308,0.07825562,1.0,1.69438,0.0,-31.116978,-89.13009,10.611588,-11.522694,104.78259,0.39788574,-30.83376,-88.97921,0.14007817,12.579437,-0.70990247,-7.697319,0.08645277,1.0,1.9092455,0.0,-31.391382,-89.73274,0.5127959,-31.047232,-89.47476,0.17842357,0.004783370208740235,20885.90452504158,700000
15.491134,-0.72194934,-7.6810894,0.08239537,1.0,1.1505203,0.0,-30.705345,-91.90484,7.027936,-5.1914396,77.27527,0.62880194,-30.405388,-91.8236,0.12022957,18.501734,-0.67381203,-7.6960926,0.08614607,1.0,2.0646658,0.0,-32.22548,-91.00267,0.3095355,-31.919537,-91.05459,0.19884357,0.3464010529994965,22617.909790992737,705000
19.82199,-0.6301956,-7.6463814,0.073718384,1.0,1.1372432,0.0,-31.307205,-90.128975,7.588135,-11.051453,77.6974,0.68727076,-30.972277,-89.88615,0.122842416,27.384064,-0.6261898,-7.6995926,0.08702117,1.0,1.5881138,0.0,-31.778145,-90.36143,0.6225165,-31.471874,-90.27517,0.15019208,0.004803912305831909,22641.929356336594,710000
23.29381,-0.52133024,-7.657437,0.07648213,1.0,1.0854179,0.0,-31.112892,-90.90713,3.0694203,-3.3506694,65.82207,0.39596522,-30.849167,-90.85711,0.11590406,25.898813,-0.5351367,-7.7060204,0.08862804,1.0,1.5946851,0.0,-30.915974,-90.37787,0.56080896,-30.643024,-89.97069,0.16758041,0.0048018885135650636,22665.938800096512,715000
11.904814,-0.8421469,-7.640015,0.07212671,1.0,1.167321,0.0,-31.153852,-91.442444,3.4462154,-2.624927,50.093143,0.4499116,-30.857319,-91.26331,0.10967489,17.287815,-0.860604,-7.693433,0.08548124,1.0,1.5792007,0.0,-31.111301,-89.8409,0.47837013,-30.826748,-89.74782,0.14447829,0.004799657249450684,22689.937087535858,720000
16.69936,-0.65327996,-7.651656,0.07503698,1.0,1.1298819,0.0,-30.198036,-91.098145,5.1484485,-6.3388433,70.47024,0.27690744,-29.89399,-91.00786,0.09974505,17.273485,-0.6811459,-7.720584,0.09226896,1.0,1.5434961,0.0,-30.886314,-91.74713,0.3699863,-30.583466,-90.649796,0.1539441,0.004805938386917114,22713.96678185463,725000
