training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.8002515,-7.8002515,0.112185836,1.0,0.055928525,-0.058961663,1.2295405,7.8226357,-7.8226357,0.11778188,1.0,0.0017456120014190675,5081.262632608414,85000
7.81878,-7.81878,0.11681798,1.0,0.05242353,-0.051149912,1.20732,7.842293,-7.842293,0.122696206,1.0,0.0017393782615661622,5089.959528207779,90000
7.7871437,-7.7871437,0.10890896,1.0,0.0432107,-0.05272731,1.1927927,7.81275,-7.81275,0.11531049,1.0,0.0017296287536621095,5098.607673168182,95000
7.802662,-7.802662,0.11278833,1.0,0.05302716,-0.03947814,1.163389,7.8338027,-7.8338027,0.1205737,1.0,0.0017094923496246339,5107.155136346817,100000
7.7768,-7.7768,0.10632294,1.0,0.050895628,-0.059079073,1.2103132,7.866252,-7.866252,0.12868597,1.0,0.09566946878433227,5585.50248336792,105000
7.7756577,-7.7756577,0.10603737,1.0,0.09723895,-0.06935714,1.1826009,7.8237567,-7.8237567,0.11806213,1.0,0.0017531967163085937,5594.268468618393,110000
7.7738743,-7.7738743,0.105591536,1.0,0.090752825,-0.07216019,1.2733775,7.831443,-7.831443,0.11998366,1.0,0.0017199414730072022,5602.868177175522,115000
7.781193,-7.781193,0.107421085,1.0,0.09105957,-0.06366779,1.1446358,7.8296976,-7.8296976,0.11954735,1.0,0.001706950807571411,5611.4029331207275,120000
7.768835,-7.768835,0.10433174,1.0,0.056156583,-0.050665997,1.1479477,7.8229265,-7.8229265,0.11785467,1.0,0.0019742823123931885,5621.274346590042,125000
7.7575445,-7.7575445,0.1015091,1.0,0.05759526,-0.059021633,1.2471056,7.873378,-7.873378,0.13046736,1.0,0.002219414854049683,5632.371422529221,130000
7.8033113,-7.8033113,0.112950824,1.0,0.09965971,-0.08957279,1.3384582,7.8487225,-7.8487225,0.12430356,1.0,0.0022185925483703614,5643.464390277863,135000
7.788143,-7.788143,0.10915872,1.0,0.07202311,-0.06024368,1.209121,7.84328,-7.84328,0.12294291,1.0,0.0022244680881500245,5654.586732149124,140000
7.790493,-7.790493,0.10974626,1.0,0.057440363,-0.059355978,1.2390558,7.851982,-7.851982,0.12511837,1.0,0.0023326196670532227,5666.249832391739,145000
7.764717,-7.764717,0.10330235,1.0,0.061852828,-0.073873445,1.2586644,7.8350124,-7.8350124,0.120876044,1.0,0.002527802276611328,5678.888845443726,150000
7.790545,-7.790545,0.10975923,1.0,0.052260414,-0.038236476,1.2139194,7.8278284,-7.8278284,0.11908008,1.0,0.09829268207550049,6170.352258443832,155000
7.7659006,-7.7659006,0.10359815,1.0,0.041975383,-0.059869543,1.1687348,7.8344264,-7.8344264,0.12072954,1.0,0.0018725523471832275,6179.715021371841,160000
7.761342,-7.761342,0.10245855,1.0,0.115119725,-0.055518992,1.181681,7.841041,-7.841041,0.12238324,1.0,0.0018864970684051513,6189.147508621216,165000
7.771242,-7.771242,0.10493362,1.0,0.058798194,-0.06317352,1.2074584,7.8415885,-7.8415885,0.12252002,1.0,0.0021870224475860596,6200.082622289658,170000
7.7533355,-7.7533355,0.10045677,1.0,0.06659245,-0.072574094,1.3460305,7.846188,-7.846188,0.12366999,1.0,0.0022189354419708254,6211.17730140686,175000
7.769747,-7.769747,0.10455956,1.0,0.04050357,-0.05492337,1.202965,7.82049,-7.82049,0.117245406,1.0,0.0022312726020812987,6222.333666086197,180000
7.7768435,-7.7768435,0.10633388,1.0,0.08209607,-0.06998758,1.3143867,7.831962,-7.831962,0.120113544,1.0,0.0022243063926696777,6233.455199956894,185000
7.7587233,-7.7587233,0.10180381,1.0,0.058956265,-0.06023869,1.2370642,7.8269205,-7.8269205,0.11885313,1.0,0.0023275800704956055,6245.093102216721,190000
7.75163,-7.75163,0.100030415,1.0,0.04331636,-0.054109886,1.2119569,7.8273716,-7.8273716,0.11896579,1.0,0.002507286262512207,6257.6295347213745,195000
7.7369347,-7.7369347,0.09635675,1.0,0.07777199,-0.08610195,1.2691581,7.8285933,-7.8285933,0.11927137,1.0,0.00251339430809021,6270.196507930756,200000
7.749206,-7.749206,0.099424474,1.0,0.05910371,-0.0584475,1.2493205,7.8355255,-7.8355255,0.121004395,1.0,0.09328213109970093,6736.60716509819,205000
7.777301,-7.777301,0.1064482,1.0,0.067855224,-0.06416306,1.2443913,7.811179,-7.811179,0.11491774,1.0,0.0019456323146820069,6746.335327863693,210000
7.754176,-7.754176,0.100667,1.0,0.06620141,-0.06391551,1.3321655,7.8394027,-7.8394027,0.12197366,1.0,0.0020811089992523193,6756.740874052048,215000
7.7619677,-7.7619677,0.10261497,1.0,0.068941265,-0.049346544,1.2138101,7.8419685,-7.8419685,0.12261501,1.0,0.0021228332042694093,6767.355041742325,220000
7.755701,-7.755701,0.10104817,1.0,0.06490862,-0.107095584,1.1959634,7.82891,-7.82891,0.119350374,1.0,0.002287418460845947,6778.792135477066,225000
7.7611084,-7.7611084,0.102399975,1.0,0.050112143,-0.072885,1.2482631,7.851822,-7.851822,0.12507853,1.0,0.002283826971054077,6790.211273908615,230000
7.7512197,-7.7512197,0.09992796,1.0,0.064816594,-0.06204786,1.291518,7.8639283,-7.8639283,0.12810506,1.0,0.0022519981861114503,6801.471266508102,235000
7.760196,-7.760196,0.10217197,1.0,0.077968694,-0.060888678,1.3001609,7.8271317,-7.8271317,0.11890584,1.0,0.002222431135177612,6812.5834238529205,240000
7.7768006,-7.7768006,0.10632312,1.0,0.05564336,-0.049907003,1.2003303,7.83578,-7.83578,0.121068,1.0,0.0022200347423553465,6823.683599233627,245000
7.7635965,-7.7635965,0.1030222,1.0,0.07388488,-0.09674636,1.2707331,7.847186,-7.847186,0.12391958,1.0,0.0023632174015045166,6835.499687671661,250000
7.7547584,-7.7547584,0.100812584,1.0,0.11953229,-0.06683028,1.2648448,7.8651543,-7.8651543,0.12841164,1.0,0.002532707595825195,6848.16322851181,255000
7.7669744,-7.7669744,0.10386649,1.0,0.05848389,-0.08232378,1.2221751,7.844733,-7.844733,0.12330629,1.0,0.0025341238975524903,6860.833849191666,260000
7.7482758,-7.7482758,0.09919195,1.0,0.08047813,-0.11190056,1.3312306,7.823752,-7.823752,0.118060924,1.0,0.002534968709945679,6873.5086941719055,265000
7.758124,-7.758124,0.101654015,1.0,0.11222128,-0.06957624,1.341609,7.8809996,-7.8809996,0.13237295,1.0,0.0025336083889007568,6886.176755666733,270000
7.7619267,-7.7619267,0.10260464,1.0,0.07610939,-0.090917245,1.3465096,7.8333416,-7.8333416,0.120458335,1.0,0.0025321177959442137,6898.837345838547,275000
7.738575,-7.738575,0.0967667,1.0,0.05996739,-0.12986034,1.2890651,7.840557,-7.840557,0.122262344,1.0,0.002530639410018921,6911.490544319153,280000
7.7722883,-7.7722883,0.10519509,1.0,0.057473764,-0.05373027,1.3489938,7.833865,-7.833865,0.12058927,1.0,0.0025318332195281984,6924.149712085724,285000
7.7515903,-7.7515903,0.100020535,1.0,0.060484085,-0.058797725,1.252218,7.8192635,-7.8192635,0.11693874,1.0,0.002527616834640503,6936.787797689438,290000
7.759761,-7.759761,0.102063134,1.0,0.056474075,-0.084236816,1.3741446,7.83526,-7.83526,0.12093792,1.0,0.002531739950180054,6949.44649887085,295000
7.7480526,-7.7480526,0.09913613,1.0,0.10268648,-0.05274237,1.3438942,7.821758,-7.821758,0.11756238,1.0,0.0025325988292694093,6962.109494686127,300000
7.747778,-7.747778,0.09906739,1.0,0.10139426,-0.07293213,1.2837133,7.8392615,-7.8392615,0.12193834,1.0,0.09303357329368592,7427.277362585068,305000
7.765197,-7.765197,0.10342225,1.0,0.09282438,-0.05467499,1.349376,7.8325872,-7.8325872,0.120269746,1.0,0.0019816158294677735,7437.185445070267,310000
7.7607574,-7.7607574,0.10231234,1.0,0.06619526,-0.11033695,1.3521302,7.8629375,-7.8629375,0.12785731,1.0,0.0020560953617095945,7447.4659259319305,315000
7.7707644,-7.7707644,0.10481408,1.0,0.16179255,-0.11230384,1.5254744,7.861232,-7.861232,0.12743093,1.0,0.0020657766819000244,7457.794811487198,320000
7.7605023,-7.7605023,0.102248505,1.0,0.05875326,-0.07795526,1.4286829,7.8669963,-7.8669963,0.12887207,1.0,0.00207133469581604,7468.151486873627,325000
7.7625494,-7.7625494,0.102760285,1.0,0.08026419,-0.061862975,1.2374358,7.856152,-7.856152,0.12616095,1.0,0.0019977484226226805,7478.14023065567,330000
7.7535105,-7.7535105,0.100500524,1.0,0.073175915,-0.08985494,1.4240985,7.8536363,-7.8536363,0.12553209,1.0,0.002223353147506714,7489.256998062134,335000
7.763857,-7.763857,0.10308719,1.0,0.051377192,-0.053146224,1.2695416,7.827488,-7.827488,0.11899491,1.0,0.0022072125911712648,7500.293064594269,340000
7.752618,-7.752618,0.10027743,1.0,0.12713629,-0.052124456,1.3154957,7.8342023,-7.8342023,0.12067353,1.0,0.0022097696304321287,7511.3419144153595,345000
7.7604656,-7.7604656,0.10223937,1.0,0.07353599,-0.06475436,1.2915902,7.845401,-7.845401,0.12347323,1.0,0.002233720111846924,7522.510516881943,350000
7.7688384,-7.7688384,0.10433255,1.0,0.06964606,-0.09665762,1.388854,7.8289814,-7.8289814,0.119368374,1.0,0.0021982351779937744,7533.501695156097,355000
7.769003,-7.769003,0.10437366,1.0,0.061389826,-0.07929055,1.3127747,7.8553095,-7.8553095,0.12595025,1.0,0.0024420767307281495,7545.7120814323425,360000
7.762978,-7.762978,0.10286741,1.0,0.063356474,-0.0879044,1.3689939,7.838847,-7.838847,0.12183474,1.0,0.0025333413124084474,7558.378790855408,365000
7.759794,-7.759794,0.10207149,1.0,0.047840796,-0.06154643,1.1925685,7.833331,-7.833331,0.12045573,1.0,0.0025214839935302734,7570.986212491989,370000
7.752574,-7.752574,0.10026642,1.0,0.061914504,-0.072710216,1.3237864,7.866538,-7.866538,0.12875752,1.0,0.002477455472946167,7583.373491048813,375000
7.763447,-7.763447,0.10298465,1.0,0.06741524,-0.048141643,1.2672647,7.8377457,-7.8377457,0.121559456,1.0,0.00253492693901062,7596.048127412796,380000
7.7415333,-7.7415333,0.09750624,1.0,0.096033745,-0.15048593,1.4187107,7.8468533,-7.8468533,0.123836294,1.0,0.0025311411380767824,7608.703835964203,385000
7.740818,-7.740818,0.09732738,1.0,0.06148924,-0.06779523,1.320144,7.8434243,-7.8434243,0.122979045,1.0,0.0025327549934387205,7621.367612361908,390000
7.7506027,-7.7506027,0.09977365,1.0,0.08347086,-0.06875729,1.3519746,7.8285756,-7.8285756,0.11926685,1.0,0.0025340790271759033,7634.03800868988,395000
7.75064,-7.75064,0.09978286,1.0,0.0906446,-0.07909313,1.4445822,7.8442326,-7.8442326,0.123181045,1.0,0.0025345128536224367,7646.710574150085,400000
7.7678747,-7.7678747,0.104091585,1.0,0.053476863,-0.074863434,1.3029823,7.8707657,-7.8707657,0.1298143,1.0,0.09328294281959534,8113.125289678574,405000
7.751633,-7.751633,0.100031324,1.0,0.0658794,-0.057448782,1.2826203,7.847623,-7.847623,0.12402879,1.0,0.0017375251293182373,8121.812916517258,410000
7.7427745,-7.7427745,0.09781657,1.0,0.052273687,-0.057338774,1.2679172,7.8716145,-7.8716145,0.1300266,1.0,0.001749145221710205,8130.558644533157,415000
7.7370214,-7.7370214,0.09637828,1.0,0.09257513,-0.06694905,1.541303,7.829438,-7.829438,0.119482465,1.0,0.001763239049911499,8139.374841451645,420000
7.7514606,-7.7514606,0.09998812,1.0,0.08995701,-0.06764124,1.3205608,7.8525,-7.8525,0.12524801,1.0,0.0022030418395996092,8150.390051841736,425000
7.74677,-7.74677,0.098815344,1.0,0.09338076,-0.10068011,1.4149007,7.833371,-7.833371,0.120465755,1.0,0.0021489611625671386,8161.13485956192,430000
7.745899,-7.745899,0.09859777,1.0,0.085703515,-0.14396948,1.3152933,7.820046,-7.820046,0.11713445,1.0,0.002201836109161377,8172.1440415382385,435000
7.7305117,-7.7305117,0.09475079,1.0,0.1954134,-0.10185568,1.431762,7.8443174,-7.8443174,0.123202346,1.0,0.0022218665599823,8183.25337600708,440000
7.7253532,-7.7253532,0.09346117,1.0,0.076726265,-0.103444695,1.3814105,7.8453445,-7.8453445,0.12345903,1.0,0.002251856517791748,8194.51266002655,445000
7.7443614,-7.7443614,0.09821324,1.0,0.061519187,-0.08597028,1.3453325,7.8131495,-7.8131495,0.11541025,1.0,0.0022760263442993165,8205.89279294014,450000
7.751169,-7.751169,0.09991529,1.0,0.056509517,-0.10936987,1.3398635,7.832071,-7.832071,0.12014066,1.0,0.0022572553634643555,8217.17907166481,455000
7.751467,-7.751467,0.09998974,1.0,0.095886104,-0.1037785,1.3713884,7.8378935,-7.8378935,0.12159638,1.0,0.0022730239868164063,8228.544193029404,460000
7.7494864,-7.7494864,0.099494606,1.0,0.0866679,-0.1553353,1.5549605,7.8378572,-7.8378572,0.12158729,1.0,0.002256240177154541,8239.825397491455,465000
7.7603207,-7.7603207,0.10220322,1.0,0.17596255,-0.09957739,1.4963471,7.8280573,-7.8280573,0.11913724,1.0,0.0022502978801727295,8251.076890230179,470000
7.7238417,-7.7238417,0.09308341,1.0,0.089426555,-0.14682473,1.325498,7.873144,-7.873144,0.13040897,1.0,0.002271090221405029,8262.432343244553,475000
7.7304254,-7.7304254,0.094729364,1.0,0.06630057,-0.059928887,1.2657369,7.8606825,-7.8606825,0.12729365,1.0,0.002282955026626587,8273.847120523453,480000
7.735544,-7.735544,0.096009046,1.0,0.063275516,-0.062523164,1.3529612,7.819603,-7.819603,0.117023796,1.0,0.0023013359546661376,8285.353801250458,485000
7.773947,-7.773947,0.1056097,1.0,0.070693806,-0.07216344,1.3964107,7.8398185,-7.8398185,0.12207758,1.0,0.0025389832973480224,8298.04871916771,490000
7.7480855,-7.7480855,0.099144384,1.0,0.087008566,-0.0701188,1.4056889,7.8410635,-7.8410635,0.12238878,1.0,0.002543968391418457,8310.768562316895,495000
7.7344394,-7.7344394,0.095732845,1.0,0.060546532,-0.07832826,1.375002,7.824689,-7.824689,0.118295126,1.0,0.00253864107131958,8323.461769104004,500000
7.744571,-7.744571,0.0982658,1.0,0.15963441,-0.14669332,1.466371,7.84573,-7.84573,0.12355548,1.0,0.10062108445167542,8826.567194700241,505000
7.753683,-7.753683,0.10054372,1.0,0.092814304,-0.060201366,1.4225641,7.8561263,-7.8561263,0.12615463,1.0,0.0025172054290771486,8839.153223276138,510000
7.7379637,-7.7379637,0.096613824,1.0,0.08305443,-0.074626654,1.4607348,7.834722,-7.834722,0.12080343,1.0,0.002528296995162964,8851.794709920883,515000
7.7386303,-7.7386303,0.09678051,1.0,0.067228176,-0.05309646,1.3293437,7.837759,-7.837759,0.12156274,1.0,0.002532620573043823,8864.457814455032,520000
7.7607594,-7.7607594,0.10231272,1.0,0.068999924,-0.097573,1.4149163,7.829283,-7.829283,0.119443715,1.0,0.0025306490898132326,8877.111061096191,525000
7.7568974,-7.7568974,0.1013473,1.0,0.093389615,-0.1001285,1.4595788,7.812413,-7.812413,0.1152263,1.0,0.002533263635635376,8889.777380228043,530000
7.769288,-7.769288,0.10444507,1.0,0.08081868,-0.070341066,1.5227107,7.8253736,-7.8253736,0.11846642,1.0,0.0025364983081817625,8902.459873199463,535000
7.732907,-7.732907,0.0953496,1.0,0.094015785,-0.11528853,1.4740326,7.840007,-7.840007,0.12212463,1.0,0.002412803411483765,8914.523891448975,540000
7.7460613,-7.7460613,0.09863837,1.0,0.1029817,-0.10011657,1.5660237,7.83957,-7.83957,0.12201552,1.0,0.0021853676795959474,8925.450731277466,545000
7.747117,-7.747117,0.09890215,1.0,0.066606745,-0.120041505,1.3671545,7.8550463,-7.8550463,0.12588447,1.0,0.002176304817199707,8936.332256793976,550000
7.730834,-7.730834,0.09483148,1.0,0.08226147,-0.09956497,1.4537109,7.856112,-7.856112,0.126151,1.0,0.002197862148284912,8947.321568965912,555000
7.729822,-7.729822,0.094578475,1.0,0.1122513,-0.080159485,1.4396831,7.8107963,-7.8107963,0.114821985,1.0,0.0022178457260131836,8958.410801410675,560000
7.7298245,-7.7298245,0.09457913,1.0,0.108940214,-0.10437758,1.4877288,7.808297,-7.808297,0.11419733,1.0,0.0022112736701965334,8969.46717095375,565000
7.731066,-7.731066,0.09488953,1.0,0.09931872,-0.09720443,1.4212236,7.837788,-7.837788,0.121569976,1.0,0.002193284463882446,8980.433594942093,570000
7.7434535,-7.7434535,0.09798632,1.0,0.18836561,-0.25876388,1.8743818,7.827379,-7.827379,0.11896781,1.0,0.0022221436977386474,8991.544315576553,575000
7.7475004,-7.7475004,0.098998055,1.0,0.12035718,-0.10564897,1.5000794,7.864073,-7.864073,0.12814105,1.0,0.0022219929218292235,9002.654282093048,580000
7.7401648,-7.7401648,0.097164035,1.0,0.18397635,-0.0952619,1.4129697,7.837937,-7.837937,0.12160717,1.0,0.0022422477722167967,9013.86552453041,585000
7.745224,-7.745224,0.09842905,1.0,0.11224492,-0.081744045,1.3871295,7.8420286,-7.8420286,0.122630194,1.0,0.0022086743354797363,9024.908897638321,590000
7.7388477,-7.7388477,0.09683497,1.0,0.075268194,-0.06922826,1.4368919,7.845185,-7.845185,0.12341915,1.0,0.002204487180709839,9035.931335449219,595000
7.738104,-7.738104,0.096649006,1.0,0.10639971,-0.073914245,1.4772884,7.82792,-7.82792,0.119102955,1.0,0.0020750657081604,9046.30666589737,600000
7.749487,-7.749487,0.09949473,1.0,0.1202002,-0.10856208,1.5788652,7.8203225,-7.8203225,0.11720357,1.0,0.09201561961174011,9506.384765863419,605000
7.760484,-7.760484,0.10224405,1.0,0.14555824,-0.12941593,1.5481951,7.862672,-7.862672,0.12779097,1.0,0.0024697333335876467,9518.733434438705,610000
7.7509727,-7.7509727,0.09986608,1.0,0.08302735,-0.09376344,1.3956941,7.8508167,-7.8508167,0.124827094,1.0,0.0025361555099487304,9531.41421341896,615000
7.7327633,-7.7327633,0.09531377,1.0,0.10816562,-0.07512191,1.2980089,7.828374,-7.828374,0.11921654,1.0,0.002534733772277832,9544.087883710861,620000
7.7432327,-7.7432327,0.09793111,1.0,0.13839409,-0.14049461,1.6249378,7.839988,-7.839988,0.122120105,1.0,0.002533312749862671,9556.754449605942,625000
7.7434235,-7.7434235,0.097978905,1.0,0.07479213,-0.09166704,1.442081,7.813593,-7.813593,0.11552125,1.0,0.0025360193729400634,9569.434548139572,630000
7.761097,-7.761097,0.10239713,1.0,0.08481453,-0.07238664,1.4211571,7.8471,-7.8471,0.123897955,1.0,0.002531822443008423,9582.093662977219,635000
7.734807,-7.734807,0.095824674,1.0,0.08772913,-0.074115664,1.5048313,7.8427367,-7.8427367,0.122807145,1.0,0.002537387752532959,9594.780603170395,640000
7.7223587,-7.7223587,0.092712745,1.0,0.07066498,-0.08404119,1.4339545,7.8440294,-7.8440294,0.12313039,1.0,0.002922525405883789,9609.393231630325,645000
7.761806,-7.761806,0.10257444,1.0,0.22640696,-0.13952516,1.6568885,7.8662844,-7.8662844,0.12869398,1.0,0.0025407100677490232,9622.096783161163,650000
7.7496166,-7.7496166,0.09952721,1.0,0.09396147,-0.06662093,1.4430063,7.8756223,-7.8756223,0.13102847,1.0,0.002486117172241211,9634.527369976044,655000
7.7512894,-7.7512894,0.09994522,1.0,0.10196091,-0.06375297,1.4120041,7.829647,-7.829647,0.119534776,1.0,0.002535890579223633,9647.206824064255,660000
7.744915,-7.744915,0.09835167,1.0,0.13477448,-0.087508574,1.4155314,7.824694,-7.824694,0.11829652,1.0,0.0025382712364196776,9659.89818239212,665000
7.717642,-7.717642,0.09153342,1.0,0.07926958,-0.0855737,1.4523087,7.8457394,-7.8457394,0.123557895,1.0,0.0025286861419677735,9672.54161477089,670000
7.737749,-7.737749,0.096560284,1.0,0.13574173,-0.14353575,1.5605671,7.860654,-7.860654,0.12728654,1.0,0.002534597826004028,9685.21460533142,675000
7.741455,-7.741455,0.09748676,1.0,0.09690965,-0.24744016,1.5377293,7.830231,-7.830231,0.11968079,1.0,0.002225013256072998,9696.339673519135,680000
7.737568,-7.737568,0.096515015,1.0,0.13403839,-0.09871381,1.516409,7.8460603,-7.8460603,0.12363805,1.0,0.002247996234893799,9707.57965683937,685000
7.7301884,-7.7301884,0.09467002,1.0,0.07792466,-0.097652376,1.5307703,7.8564186,-7.8564186,0.12622759,1.0,0.0022428690910339354,9718.794005155563,690000
7.748359,-7.748359,0.09921278,1.0,0.1329095,-0.096512094,1.453233,7.8509674,-7.8509674,0.124864936,1.0,0.0022037234306335448,9729.812623739243,695000
7.7459183,-7.7459183,0.09860262,1.0,0.06253194,-0.16168469,1.3972453,7.8362026,-7.8362026,0.121173605,1.0,0.002204276990890503,9740.834009885788,700000
7.7552757,-7.7552757,0.10094183,1.0,0.06614457,-0.0638121,1.3409442,7.855525,-7.855525,0.12600422,1.0,0.08919790592193604,10186.82354426384,705000
7.7231903,-7.7231903,0.092920534,1.0,0.086133584,-0.058882337,1.3687313,7.846,-7.846,0.12362304,1.0,0.002325687885284424,10198.451986551285,710000
7.7557907,-7.7557907,0.10107066,1.0,0.10995447,-0.15295352,1.5258771,7.837712,-7.837712,0.12155092,1.0,0.0024666207313537598,10210.785091876984,715000
7.747037,-7.747037,0.09888215,1.0,0.10765752,-0.107988134,1.4212254,7.855865,-7.855865,0.12608919,1.0,0.0024559240341186523,10223.064713478088,720000
7.732893,-7.732893,0.09534621,1.0,0.10931754,-0.07551366,1.4156655,7.836247,-7.836247,0.12118474,1.0,0.0025372735500335695,10235.751082658768,725000
7.7553096,-7.7553096,0.1009504,1.0,0.062003538,-0.057892524,1.4256536,7.8619347,-7.8619347,0.12760672,1.0,0.0025364340782165528,10248.433254480362,730000
7.752184,-7.752184,0.10016893,1.0,0.10544695,-0.060344458,1.3905547,7.825621,-7.825621,0.11852826,1.0,0.0025150550365447997,10261.008531093597,735000
7.7537193,-7.7537193,0.10055286,1.0,0.082753725,-0.068762496,1.4116962,7.8637877,-7.8637877,0.12806985,1.0,0.0025332987785339355,10273.675029277802,740000
7.7396398,-7.7396398,0.09703282,1.0,0.09128263,-0.1546958,1.4112846,7.8491898,-7.8491898,0.1244204,1.0,0.0025334185123443605,10286.342122793198,745000
7.7451277,-7.7451277,0.098404884,1.0,0.08935466,-0.07350013,1.5035707,7.8398895,-7.8398895,0.12209532,1.0,0.00251094913482666,10298.896869897842,750000
7.7439165,-7.7439165,0.09810214,1.0,0.06485329,-0.12512168,1.4250946,7.853839,-7.853839,0.12558268,1.0,0.002540495491027832,10311.599348545074,755000
7.743104,-7.743104,0.097898945,1.0,0.069362916,-0.065658465,1.3505788,7.829099,-7.829099,0.11939774,1.0,0.0025399534225463865,10324.2991168499,760000
7.7401285,-7.7401285,0.09715511,1.0,0.093483835,-0.09174227,1.4029812,7.824932,-7.824932,0.118356064,1.0,0.002506618595123291,10336.832211017609,765000
7.724393,-7.724393,0.09322113,1.0,0.06851883,-0.08187769,1.4585531,7.811313,-7.811313,0.11495122,1.0,0.0025372718334198,10349.518572807312,770000
7.7481194,-7.7481194,0.09915278,1.0,0.080819964,-0.05858016,1.4267511,7.8342066,-7.8342066,0.1206746,1.0,0.00253968300819397,10362.216989278793,775000
7.719402,-7.719402,0.091973424,1.0,0.072893634,-0.1119673,1.2932976,7.8531904,-7.8531904,0.12542057,1.0,0.002525397253036499,10374.843976974487,780000
7.7402315,-7.7402315,0.09718086,1.0,0.070146255,-0.08994433,1.448151,7.854879,-7.854879,0.12584275,1.0,0.002538931655883789,10387.538637161255,785000
7.734819,-7.734819,0.0958277,1.0,0.06628516,-0.10964541,1.4788802,7.8199034,-7.8199034,0.11709876,1.0,0.00251919207572937,10400.134598970413,790000
7.7283297,-7.7283297,0.094205365,1.0,0.07739872,-0.080890454,1.4068551,7.83296,-7.83296,0.1203631,1.0,0.002468763780593872,10412.478420734406,795000
7.7171803,-7.7171803,0.09141804,1.0,0.07359522,-0.11940147,1.4190599,7.8523626,-7.8523626,0.1252136,1.0,0.0024656571388244628,10424.806714057922,800000
7.7543473,-7.7543473,0.10070976,1.0,0.08314539,-0.056450162,1.3512659,7.84025,-7.84025,0.1221855,1.0,0.09706602878570557,10910.136862039566,805000
7.756071,-7.756071,0.1011407,1.0,0.09029205,-0.09225355,1.4163585,7.823635,-7.823635,0.11803159,1.0,0.002211211633682251,10921.192921638489,810000
7.7544794,-7.7544794,0.10074285,1.0,0.08585309,-0.1289923,1.5285963,7.8175664,-7.8175664,0.116514504,1.0,0.0022672970294952393,10932.529408454895,815000
7.737551,-7.737551,0.096510865,1.0,0.05519583,-0.06573743,1.3718537,7.836462,-7.836462,0.12123839,1.0,0.0022555038928985596,10943.806930065155,820000
