training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
14.687302,-0.7783662,-8.384085,0.2581442,1.0,1.5390844,0.0,-28.255615,-79.32588,2.0334997,-2.056885,52.886925,0.8231835,-27.798819,-79.12506,0.11787853,15.288021,-0.82709473,-8.37125,0.2549357,1.0,1.6062256,0.0,-27.42228,-74.49423,0.7757765,-27.007603,-74.13704,0.1460761,0.003180229663848877,3775.222025156021,50000
15.670734,-0.8739048,-8.344791,0.24832094,1.0,1.924402,0.0,-27.002447,-78.42432,3.8579497,-3.437418,90.19355,1.0690482,-26.586157,-78.1718,0.14641508,23.35949,-0.7410049,-8.314735,0.24080697,1.0,1.93025,0.0,-28.652838,-78.44704,0.77508694,-28.162243,-78.22865,0.15322764,0.10612974891662598,4305.8707728385925,55000
38.202705,-0.43103927,-8.336584,0.246269,1.0,1.9060823,0.0,-28.584393,-79.0931,4.756335,-4.0723596,119.676895,0.7234933,-28.145756,-78.88224,0.12913096,50.153988,-0.36763117,-8.374004,0.25562388,1.0,2.2063303,0.0,-29.63736,-78.67537,0.54696083,-29.23027,-78.46079,0.1318422,0.00323482871055603,4322.044919967651,60000
14.02628,-0.85108256,-8.333279,0.24544257,1.0,1.841181,0.0,-29.377514,-77.30601,2.4948463,-2.3692927,67.25772,1.1135325,-28.929138,-77.16159,0.15306945,17.92865,-0.80067474,-8.3841095,0.25815016,1.0,1.9681854,0.0,-29.184927,-79.40154,0.6582509,-28.743206,-79.179886,0.15709388,0.003219136714935303,4338.140604972839,65000
25.227198,-0.69159746,-8.378939,0.2568577,1.0,1.5176966,0.0,-28.781435,-81.27113,2.6189516,-2.7065816,73.60106,0.50311774,-28.390661,-81.10678,0.13342604,28.482983,-0.51907206,-8.391332,0.25995594,1.0,1.4021385,0.0,-28.488205,-79.92026,0.4994836,-28.047554,-79.78477,0.14300472,0.0032347366333007814,4354.314289569855,70000
11.982546,-0.9495405,-8.39497,0.2608655,1.0,1.838902,0.0,-29.29128,-81.03912,2.690217,-4.21013,87.87059,0.54913855,-28.933186,-80.761696,0.122104056,10.86424,-1.0687714,-8.356095,0.25114676,1.0,2.1816897,0.0,-27.180866,-80.65968,0.63610816,-26.787016,-80.65491,0.12922761,0.0032088765144348145,4370.358674287796,75000
19.526001,-0.7011788,-8.342871,0.2478408,1.0,1.3383257,0.0,-29.486399,-82.20716,3.4279628,-3.1547632,77.627525,0.756863,-29.112751,-82.022934,0.13419649,12.470662,-0.89020765,-8.339928,0.24710482,1.0,1.5414566,0.0,-29.173449,-78.78739,1.4389092,-28.799318,-78.40953,0.119587585,0.11384012036323547,4939.559277296066,80000
18.901415,-0.69907856,-8.347897,0.24909711,1.0,1.3000013,0.0,-27.976894,-82.303635,2.9859905,-3.5757427,71.60233,0.6291461,-27.596233,-82.12078,0.13300018,10.226744,-0.8193021,-8.350688,0.24979502,1.0,2.0013115,0.0,-28.510372,-80.68612,0.72148067,-28.064892,-80.343506,0.14846823,0.0032468352794647218,4955.79345536232,85000
13.1317005,-0.72598773,-8.366582,0.25376853,1.0,1.7962372,0.0,-28.559332,-81.344955,3.6564672,-4.22908,83.56456,0.7318084,-28.122166,-81.15618,0.14215922,16.82819,-0.61025715,-8.315662,0.24103841,1.0,1.5751135,0.0,-28.482195,-81.152725,1.104054,-28.019176,-80.92858,0.14441575,0.0032374886512756347,4971.980902433395,90000
15.709921,-0.8205929,-8.363287,0.2529448,1.0,1.4895929,0.0,-27.687162,-82.82369,5.288118,-2.8601499,75.242874,0.7289813,-27.351124,-82.68534,0.099944964,16.423996,-0.7675902,-8.367298,0.2539475,1.0,1.658767,0.0,-28.689331,-81.11416,0.5202618,-28.290283,-80.918495,0.13552418,0.0032413689136505126,4988.187748908997,95000
33.00439,-0.52957577,-8.317621,0.24152839,1.0,1.6353778,0.0,-29.278217,-79.85064,4.5001526,-3.0984018,113.32684,0.65181273,-28.823904,-79.49625,0.13534272,50.35457,-0.29078573,-8.297329,0.23645511,1.0,1.9708825,0.0,-28.092537,-82.235886,0.36124775,-27.673548,-82.00958,0.16786449,0.0032568413734436036,5004.471957445145,100000
12.32078,-0.8344874,-8.331465,0.24498911,1.0,1.5533137,0.0,-28.106735,-82.258156,2.7368393,-2.1237526,67.36444,0.79544246,-27.685688,-82.074455,0.16855864,15.493925,-0.8904587,-8.333576,0.24551688,1.0,1.5116014,0.0,-27.83976,-83.44761,0.6022187,-27.481983,-83.29567,0.13591957,0.12476825103759766,5628.3132147789,105000
27.12804,-0.5307691,-8.27246,0.23023805,1.0,1.6906875,0.0,-28.358398,-82.73284,3.0423493,-2.4752324,70.42331,1.3716227,-27.98931,-82.65576,0.14594737,26.129103,-0.6068023,-8.368303,0.25419858,1.0,1.6206958,0.0,-28.12114,-81.37099,0.7747743,-27.758312,-81.204346,0.15116122,0.003306017303466797,5644.843303442001,110000
13.744824,-0.85887694,-8.391962,0.2601133,1.0,1.3468106,0.0,-28.6935,-83.08406,3.6050348,-2.8673704,71.17545,0.8156103,-28.259356,-82.90746,0.13133425,9.980951,-0.9548907,-8.359303,0.2519487,1.0,1.5489173,0.0,-29.265379,-83.96455,0.63365483,-28.801792,-83.256035,0.14587593,0.0032901540279388426,5661.294075250626,115000
15.5823,-0.57676303,-8.343815,0.24807665,1.0,1.554415,0.0,-30.582241,-83.296295,2.116062,-2.4341238,59.925903,0.93925816,-30.165592,-82.90216,0.13844678,17.609272,-0.71351814,-8.327462,0.24398862,1.0,1.5231761,0.0,-28.634392,-83.004845,1.047394,-28.220945,-82.81555,0.12613758,0.0033133350372314455,5677.860753774643,120000
20.441158,-0.50745684,-8.3500595,0.24963778,1.0,1.8725162,0.0,-28.611885,-83.42288,3.5641968,-3.2242007,77.902565,0.5386702,-28.255596,-83.255585,0.12681977,21.71465,-0.6147802,-8.369467,0.25448978,1.0,1.7616682,0.0,-28.8895,-83.26034,0.54617554,-28.39885,-83.080864,0.17650646,0.0033020973682403565,5694.371243715286,125000
25.09018,-0.5457096,-8.343838,0.24808253,1.0,1.732599,0.0,-29.71832,-84.26147,5.648032,-5.74068,117.14016,0.9767777,-29.375055,-84.11519,0.12694594,23.547707,-0.82078266,-8.374653,0.25578603,1.0,1.7600542,0.0,-29.101273,-84.5026,0.4348117,-28.760782,-84.35868,0.12954362,0.003304812669754028,5710.895308256149,130000
12.556511,-0.8015893,-8.32728,0.24394283,1.0,1.3063614,0.0,-29.55182,-84.8728,2.9675245,-2.90799,72.63485,0.87390065,-29.21876,-84.991615,0.12834889,15.403134,-0.8944574,-8.3317,0.24504797,1.0,1.7235892,0.0,-27.815718,-85.41723,0.6239411,-27.401947,-85.296906,0.13465264,0.0033037939071655273,5727.414279460907,135000
30.613882,-0.4214094,-8.317738,0.24155736,1.0,1.5407324,0.0,-27.920055,-86.40941,2.7436454,-3.2457268,89.95842,0.9307182,-27.583023,-86.19151,0.14473674,40.527527,-0.45070076,-8.382474,0.25774154,1.0,1.8540583,0.0,-27.957134,-84.87861,0.73746604,-27.599289,-84.70089,0.14852011,0.0033041945934295654,5743.935254573822,140000
14.165372,-0.6551192,-8.3583355,0.2517066,1.0,1.0363276,0.0,-30.205322,-85.82414,2.239065,-2.5560029,50.112503,0.64272135,-29.843513,-85.6055,0.1147241,19.73655,-0.59616923,-8.3112,0.23992299,1.0,1.2827344,0.0,-28.541542,-84.14789,0.44973278,-28.184525,-83.98122,0.13708384,0.0032858779907226562,5760.364646196365,145000
18.651192,-0.7127589,-8.326265,0.24368924,1.0,1.4902208,0.0,-30.819727,-86.67289,3.3842695,-4.9872465,69.0951,0.6272237,-30.395443,-86.553856,0.13303332,18.074734,-0.7635892,-8.310328,0.23970479,1.0,1.5360515,0.0,-30.158388,-85.11651,0.63445497,-29.776232,-84.97359,0.16310765,0.003336162281036377,5777.045459508896,150000
19.96645,-0.71105564,-8.287639,0.23403272,1.0,1.2901239,0.0,-28.143366,-86.16413,2.5342555,-3.0258965,70.30578,0.6451607,-27.777771,-86.020065,0.13110068,22.25117,-0.638837,-8.371595,0.25502202,1.0,1.3470011,0.0,-30.031307,-85.62337,0.44533154,-29.655918,-85.552666,0.13245496,0.13653106427192688,6459.700783967972,155000
30.251143,-0.5195534,-8.314327,0.24070477,1.0,1.5307773,0.0,-28.631193,-86.64827,4.8822546,-4.4734306,103.455154,0.5121352,-28.20988,-86.52518,0.13559636,16.552748,-0.71235627,-8.293804,0.23557407,1.0,1.751292,0.0,-28.63728,-86.67774,0.62458307,-28.245567,-86.546776,0.16643283,0.003949358654022217,6479.4475791454315,160000
33.433388,-0.41912925,-8.3008,0.23732308,1.0,1.4416544,0.0,-29.918476,-88.45503,3.4164453,-4.1837287,98.7486,0.98114437,-29.494076,-88.338776,0.14776528,47.61234,-0.33630246,-8.328011,0.24412566,1.0,1.7554897,0.0,-27.653458,-86.93859,0.39059848,-27.28831,-86.72531,0.13787442,0.003960793876647949,6499.251549959183,165000
38.753983,-0.43475574,-8.280213,0.23217635,1.0,1.4802612,0.0,-29.857311,-87.5522,5.1752462,-3.6994212,102.29925,0.4939134,-29.472668,-87.017685,0.16469865,41.050373,-0.5528126,-8.336378,0.24621741,1.0,2.2557425,0.0,-29.93237,-87.67971,0.71015096,-29.561676,-87.5408,0.16647446,0.00410894227027893,6519.796263694763,170000
24.3314,-0.7148323,-8.253588,0.2255198,1.0,1.8818494,0.0,-29.563732,-86.781654,7.2288227,-4.6309347,101.50212,0.75094295,-29.222916,-86.56369,0.13048564,30.57938,-0.72821426,-8.323182,0.24291845,1.0,2.1040897,0.0,-28.61093,-87.23122,0.70730823,-28.153526,-87.115326,0.16451994,0.004455337810516357,6542.072957277298,175000
18.977081,-0.6260334,-8.269042,0.22938356,1.0,1.3101425,0.0,-29.156603,-87.40387,2.441006,-3.406619,61.082817,0.613996,-28.810879,-87.19755,0.13020158,31.291073,-0.47400773,-8.262757,0.2278123,1.0,1.5264002,0.0,-28.548592,-88.30359,0.857868,-28.146114,-88.23055,0.14989933,0.004645184659957885,6565.298882484436,180000
23.487474,-0.47645703,-8.355748,0.25106,1.0,1.4180748,0.0,-28.838642,-87.675026,2.8876724,-3.0051754,76.566696,0.60343015,-28.457552,-87.54898,0.15490118,13.477205,-0.6715608,-8.333014,0.24537629,1.0,1.3654158,0.0,-29.893642,-87.13966,0.5854362,-29.500763,-86.955795,0.15030932,0.004382714796066284,6587.2124581336975,185000
11.20368,-0.87161356,-8.292099,0.23514757,1.0,1.2803504,0.0,-29.718452,-88.655365,3.7390206,-3.885194,72.26428,0.61966133,-29.309505,-88.53877,0.11988934,13.305283,-0.79009724,-8.355551,0.25101095,1.0,1.6373692,0.0,-30.349228,-87.695496,0.6155659,-29.915543,-87.60813,0.1924311,0.004143818664550781,6607.931552886963,190000
21.65091,-0.5535491,-8.316886,0.24134451,1.0,1.6662395,0.0,-29.538837,-87.24958,4.658128,-4.9884543,91.35539,0.6013127,-29.170635,-87.12573,0.14192328,23.695553,-0.6366965,-8.36418,0.2531677,1.0,1.9038911,0.0,-29.138947,-87.360916,0.5294074,-28.703949,-87.5374,0.13854463,0.003964964771270752,6627.756379127502,195000
16.27572,-0.7089682,-8.260822,0.22732837,1.0,1.148701,0.0,-28.595232,-89.492676,6.0584345,-4.770157,73.14912,0.5621153,-28.241642,-89.40397,0.14628986,15.327672,-0.7690135,-8.3789015,0.25684837,1.0,1.2606869,0.0,-29.929451,-89.4068,0.6453624,-29.521307,-89.22491,0.13287961,0.003877398157119751,6647.14337182045,200000
13.49291,-0.64025223,-8.262134,0.22765628,1.0,1.0957191,0.0,-28.716328,-88.680244,1.5115975,-1.1722885,41.994797,0.6527854,-28.271927,-88.590805,0.11794531,22.734373,-0.53715485,-8.353131,0.25040585,1.0,1.1780422,0.0,-28.579447,-88.41887,0.73317647,-28.15026,-88.46244,0.15405834,0.1631057970046997,7462.672358512878,205000
13.661759,-0.6211375,-8.284413,0.23322636,1.0,1.1548197,0.0,-28.13966,-88.95783,1.6877431,-2.280919,50.219887,0.63143253,-27.775545,-88.87579,0.14431918,14.824793,-0.72158784,-8.296716,0.236302,1.0,1.2586691,0.0,-28.107197,-88.00089,0.56881833,-27.725006,-87.88397,0.1595521,0.004707166433334351,7486.208195209503,210000
20.74273,-0.59304667,-8.276567,0.23126468,1.0,1.6506011,0.0,-28.941116,-90.21111,2.1189823,-1.6964357,66.9012,1.1523484,-28.579195,-90.16421,0.17504023,21.01693,-0.60053265,-8.289648,0.23453507,1.0,1.397126,0.0,-29.013483,-88.35284,0.6240042,-28.591713,-88.14888,0.13045627,0.004710213422775268,7509.759264707565,215000
15.74641,-0.7680241,-8.304216,0.23817688,1.0,1.1478658,0.0,-29.737476,-89.579475,4.74101,-4.284883,69.82132,0.49774462,-29.386522,-89.47105,0.14543685,11.082249,-0.8451037,-8.376282,0.25619328,1.0,1.630075,0.0,-29.5023,-89.381,0.84175205,-29.106266,-89.3104,0.16992736,0.00462406210899353,7532.879580497742,220000
10.501716,-0.6759865,-8.278595,0.23177186,1.0,1.1989487,0.0,-27.92049,-88.17849,1.5522662,-1.2935485,33.899246,0.45759857,-27.582241,-88.057755,0.12155859,16.908161,-0.6564862,-8.350008,0.24962501,1.0,1.4821014,0.0,-29.237665,-89.1574,0.5957764,-28.941402,-88.96358,0.14354873,0.004569929885864258,7555.729231595993,225000
14.04193,-0.68455565,-8.268362,0.22921334,1.0,1.5274069,0.0,-28.648935,-90.795334,3.6661212,-2.506671,60.819992,0.7032167,-28.348259,-90.67256,0.16189355,16.652529,-0.8284035,-8.30825,0.23918563,1.0,1.7044884,0.0,-29.478704,-90.72367,0.6871213,-29.086498,-90.65515,0.14345732,0.004506642961502075,7578.2624480724335,230000
26.17577,-0.5168545,-8.27952,0.23200285,1.0,1.3529778,0.0,-29.23958,-90.70051,2.4274647,-4.236675,78.06901,1.0429224,-28.897442,-90.6481,0.1292199,27.024403,-0.57033944,-8.327517,0.24400216,1.0,1.7836237,0.0,-29.58321,-89.69527,0.6167135,-29.160416,-89.54645,0.17041421,0.0045285323619842525,7600.905114412308,235000
18.572414,-0.733865,-8.26738,0.22896779,1.0,1.3391318,0.0,-29.815432,-90.10571,3.8158612,-4.9431095,75.64046,0.6695893,-29.509296,-89.99984,0.12979633,22.69292,-0.72163254,-8.314629,0.24077995,1.0,1.4958735,0.0,-29.610804,-90.348656,0.45755166,-29.242245,-90.23632,0.12061541,0.004490158176422119,7623.355907201767,240000
13.115675,-0.74366856,-8.295302,0.23594852,1.0,1.3059535,0.0,-28.732077,-90.8615,5.254366,-3.604111,67.07721,0.6469691,-28.334255,-90.76845,0.13142674,15.862675,-0.74012065,-8.321496,0.24249695,1.0,1.1982588,0.0,-29.56072,-90.05709,0.6228744,-29.174553,-89.96093,0.15201426,0.004564091157913208,7646.176367998123,245000
33.806618,-0.8310844,-8.260956,0.22736175,1.0,2.2709167,0.0,-30.647757,-90.29864,5.0221405,-6.3103123,120.78609,1.1674066,-30.217377,-90.2164,0.2088145,33.139126,-0.79660165,-8.257095,0.22639683,1.0,2.1127036,0.06194389,-28.639046,-90.36469,1.3807255,-28.212421,-90.2522,0.18442878,0.004503915214538574,7668.695946455002,250000
12.901871,-0.743358,-8.254266,0.22568929,1.0,1.4992982,0.0,-30.35531,-90.80457,3.756384,-2.4489107,47.714153,0.8634617,-29.961506,-90.713356,0.115420185,14.381065,-0.7091316,-8.289978,0.23461755,1.0,1.3609072,0.0,-29.140627,-90.5093,0.58665544,-28.690609,-90.42483,0.13747072,0.004530529546737671,7691.348595619202,255000
13.178782,-0.72112846,-8.28122,0.23242825,1.0,1.3012998,0.0,-29.102993,-90.170975,3.09279,-4.8200374,58.887222,0.4611403,-28.72217,-90.071655,0.12861049,14.104378,-0.8466148,-8.338673,0.24679106,1.0,1.9789977,0.0,-30.411404,-89.64548,0.43989214,-30.016354,-89.431305,0.15212883,0.0045556484222412106,7714.126839160919,260000
9.788143,-0.9164432,-8.241615,0.22252704,1.0,1.5390904,0.0,-29.786026,-90.86151,5.0324492,-3.9105573,88.88677,1.2529154,-29.436401,-90.76986,0.14624116,13.588205,-0.9461845,-8.296732,0.23630594,1.0,1.5714798,0.0,-30.320898,-91.08605,0.63452697,-29.921566,-90.98998,0.13237378,0.0045443080902099605,7736.848381280899,265000
20.115673,-0.85953045,-8.259884,0.2270941,1.0,1.7759717,0.0,-29.794144,-90.52896,5.7936954,-3.3306127,92.25821,0.7096549,-29.443045,-90.426926,0.118844464,24.447155,-0.7075684,-8.319932,0.2421059,1.0,1.5196401,0.0,-29.35653,-89.98517,0.48805526,-28.98164,-89.87599,0.21577692,0.004385441446304321,7758.775593042374,270000
20.687866,-0.6399126,-8.303849,0.2380853,1.0,1.4500415,0.0,-29.570648,-90.89729,2.3354306,-2.9206142,63.33111,0.47306442,-29.193085,-90.81782,0.16258812,21.894825,-0.6389437,-8.340105,0.24714911,1.0,1.5760766,0.0,-28.806961,-90.4275,0.9563108,-28.448128,-90.324356,0.13058059,0.0043961426734924315,7780.756308078766,275000
15.532683,-0.67163044,-8.252916,0.22535202,1.0,1.3084824,0.0,-29.97087,-91.60091,1.7040278,-2.0140524,46.04353,0.81397504,-29.590183,-91.51565,0.112526596,22.050087,-0.65016115,-8.288222,0.2341783,1.0,1.2366374,0.0,-29.466976,-90.2174,0.65776,-29.070988,-89.98388,0.13766176,0.0043966951847076415,7802.739785194397,280000
13.67931,-0.6914885,-8.284115,0.23315193,1.0,1.2861767,0.0,-29.626362,-91.231094,1.3299203,-1.7176542,46.58728,0.6681801,-29.234264,-91.161,0.119642615,19.3013,-0.6655294,-8.2931595,0.23541288,1.0,1.3941262,0.0,-29.26464,-91.07892,0.99106777,-28.901905,-91.00166,0.1024101,0.004418542957305908,7824.832504034042,285000
18.65146,-0.6211722,-8.304178,0.23816751,1.0,1.112301,0.0,-30.508423,-90.61142,2.0931976,-1.5588324,48.420055,0.64896494,-30.18555,-90.50766,0.10939773,21.824188,-0.6648384,-8.285904,0.23359916,1.0,1.3634839,0.0,-27.704462,-91.09342,0.83301675,-27.38227,-90.903725,0.14550969,0.004380436420440674,7846.73468875885,290000
16.982853,-0.736706,-8.238003,0.22162358,1.0,1.209992,0.0,-28.867535,-90.76987,2.692824,-1.7684737,55.01241,0.6051666,-28.491415,-90.67662,0.16559114,15.00809,-0.8115887,-8.3114,0.2399731,1.0,1.9781961,0.0,-29.225815,-90.79911,0.68698454,-28.87714,-90.7104,0.14800964,0.004376429462432861,7868.616841077805,295000
22.9747,-0.5343709,-8.250554,0.22476147,1.0,1.5981354,0.0,-29.724724,-91.88297,2.6952336,-2.5442712,64.33701,0.5244099,-29.368202,-91.8012,0.13464011,34.79069,-0.64387786,-8.292706,0.23529941,1.0,1.4083353,0.0,-29.987028,-91.14614,0.6344225,-29.616749,-91.007126,0.13198534,0.004760076808929444,7892.417226791382,300000
17.040112,-0.64667964,-8.311583,0.24001856,1.0,1.5215657,0.0,-29.692196,-90.86996,3.5608833,-3.9362824,76.36981,0.56767374,-29.347591,-90.77662,0.1269839,22.552109,-0.6253569,-8.27455,0.2307606,1.0,1.37163,0.0,-28.295006,-91.49098,0.6672145,-27.959614,-91.40465,0.12623975,0.18329992470741271,8808.91685461998,305000
24.69688,-0.5603986,-8.2891245,0.23440409,1.0,1.4302716,0.0,-30.05065,-91.06354,5.4110947,-2.412187,74.473595,0.41861972,-29.6591,-90.97152,0.16699824,35.022842,-0.57393265,-8.285872,0.23359111,1.0,1.788882,0.0,-29.135815,-90.32679,1.0383236,-28.740551,-90.18962,0.15055205,0.004938155651092529,8833.607634782791,310000
14.557546,-0.82336694,-8.291679,0.23504294,1.0,1.3159192,0.0,-30.899155,-91.36479,1.9035352,-2.0794172,65.39462,0.9476804,-30.484016,-90.97555,0.19368923,18.249567,-0.78220785,-8.374891,0.25584564,1.0,1.6133721,0.0,-29.97931,-91.58652,0.3660531,-29.57021,-91.50819,0.16518994,0.00460518970489502,8856.633588790894,315000
13.1550045,-0.78958255,-8.267252,0.22893599,1.0,1.4346676,0.0,-31.595587,-91.10062,3.1565406,-2.6353245,68.40236,0.7234629,-31.245361,-91.010254,0.14174801,13.6840515,-0.9167874,-8.265974,0.22861639,1.0,1.7960837,0.0,-29.738594,-91.06728,1.1988915,-29.385185,-90.9249,0.17075165,0.004570287036895752,8879.485027551651,320000
10.900774,-0.9411349,-8.236582,0.22126865,1.0,1.4461888,0.0,-29.828539,-91.24284,3.3156404,-4.466861,78.20308,0.74176484,-29.450872,-91.1554,0.12626152,18.841932,-0.8931324,-8.31588,0.24109307,1.0,1.3629031,0.0,-31.14204,-91.19684,0.5951554,-30.78101,-91.12388,0.15557684,0.004929239654541015,8904.131228208542,325000
18.061718,-0.6448097,-8.25338,0.22546802,1.0,1.2446742,0.0,-30.133698,-90.68749,1.6583172,-2.4952135,50.458565,0.64178956,-29.782024,-90.59653,0.16728377,22.071722,-0.7388324,-8.320305,0.24219921,1.0,1.5057119,0.0,-29.56808,-91.81911,0.34877044,-29.202927,-91.729385,0.16633053,0.004919148826599121,8928.726976633072,330000
17.505005,-0.6298566,-8.275254,0.23093654,1.0,1.1926444,0.0,-29.419468,-90.30073,1.8571514,-2.0072901,52.568024,0.71902144,-29.052963,-90.24638,0.12055534,14.96096,-0.7334,-8.318428,0.24172986,1.0,1.3605126,0.0,-29.047333,-91.47604,0.5010785,-28.694412,-91.38984,0.11927815,0.004788144826889038,8952.667702198029,335000
12.563889,-0.69654465,-8.253214,0.22542652,1.0,1.240979,0.0,-29.409966,-91.70704,3.6841805,-2.831046,55.17809,0.9510038,-29.022057,-91.62179,0.12884668,15.891773,-0.7619836,-8.269239,0.22943276,1.0,1.5882616,0.0,-29.697594,-91.73727,0.8047933,-29.305672,-91.67297,0.15486047,0.004720346546173096,8976.269439458847,340000
27.860416,-0.4168681,-8.248795,0.22432148,1.0,1.8662573,0.0,-29.751556,-91.080765,3.077689,-4.0292296,103.511246,0.56719553,-29.359837,-90.996376,0.13129215,32.21628,-0.43216777,-8.303774,0.23806624,1.0,1.6106936,0.0,-29.300922,-91.08672,0.631123,-28.941711,-91.0373,0.13094598,0.004546971750259399,8999.004299640656,345000
23.25186,-0.5551551,-8.244671,0.2232906,1.0,1.546119,0.0,-29.208454,-91.18775,2.9622035,-3.2709215,72.547615,0.6710962,-28.871231,-91.074554,0.13442379,23.721798,-0.6680888,-8.31373,0.24055529,1.0,1.3531452,0.0,-28.560019,-91.85559,1.1286293,-28.18152,-91.790504,0.13419665,0.004585039329528809,9021.929498672485,350000
15.502907,-0.73901784,-8.25275,0.22531053,1.0,1.5818341,0.0,-29.278316,-91.13391,8.248647,-3.3105056,78.359795,0.7582406,-28.948917,-91.08498,0.20644334,13.06605,-0.9361354,-8.308263,0.2391887,1.0,1.5441585,0.0,-29.359247,-91.61944,0.7506039,-28.93354,-91.5561,0.17678836,0.004507139110565186,9044.465198278427,355000
