training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
37.348747,-0.17024283,-8.707866,0.33908945,1.0,0.99904823,0.20605469,0.0046813516,-12.137561,-12.145864,-3.6439052,53.87452,0.5287159,5.300118e-06,0.8412436,-0.9767983,16.540157,0.9990492,0.20507812,0.004773519,-11.638083,-11.645864,-3.6794624,50.15147,0.71956944,8.157068e-07,30.635485,-0.1459205,-8.702884,0.33784384,1.0,0.9989033,0.15722656,0.005126129,-12.130968,-12.139232,-3.6771362,193.84453,1.1739936,5.073788e-07,0.99889755,0.15332031,0.0050721723,-11.693983,-11.701738,-3.7604718,103.51368,0.7853948,6.4374e-07,0.010012771654129029,6649.402541637421,50000
31.089922,-0.141817,-8.723452,0.34298575,1.0,0.9990711,0.20703125,0.0044746604,-12.36732,-12.375998,-3.489969,57.526604,0.6798723,1.7669994e-05,0.8023406,-0.9518603,12.740065,0.99906826,0.18847656,0.0045780977,-11.944333,-11.952515,-3.5726175,55.334404,0.6500542,2.078024e-06,37.98951,-0.20246798,-8.752695,0.35029674,1.0,0.99895763,0.16992188,0.005004031,-12.196981,-12.205221,-3.7668593,134.09969,0.8658541,5.5367173e-06,0.99896145,0.15527344,0.005109346,-11.733959,-11.74169,-3.825685,65.508156,0.7351098,2.1289377e-05,0.2357268558502197,7828.036823987961,55000
42.447662,-0.12781961,-8.694069,0.33564013,1.0,0.9990711,0.20898438,0.0045763925,-12.499874,-12.508636,-3.5366066,197.1871,0.8634959,1.19873985e-05,0.7798562,-0.75778276,17.358446,0.9990692,0.19824219,0.0046574324,-12.071104,-12.079343,-3.642374,70.120255,0.7981385,5.9884233e-06,35.0724,-0.187299,-8.691868,0.33508995,1.0,0.9990053,0.171875,0.0048609176,-12.260034,-12.268483,-3.6164284,229.69402,1.3030671,4.011444e-06,0.9990034,0.16699219,0.004909264,-11.804926,-11.812871,-3.6767387,266.60895,0.86067665,6.319814e-06,0.009955166673660278,7877.812659978867,60000
36.90018,-0.18821013,-8.726629,0.34378022,1.0,0.99906063,0.20214844,0.004612719,-12.158592,-12.166928,-3.6309164,42.6594,0.40611684,4.0016703e-06,1.1226584,-0.7934576,17.066662,0.99906063,0.18261719,0.004664476,-11.67998,-11.687817,-3.663277,71.36421,0.5321917,5.0281783e-06,44.44262,-0.1401298,-8.698695,0.33679664,1.0,0.9989662,0.14746094,0.0049096406,-12.10031,-12.108517,-3.705583,85.42856,0.57831115,1.9550527e-05,0.9989681,0.14746094,0.00500916,-11.685905,-11.6936245,-3.7888157,64.713295,0.6754601,1.2239928e-05,0.00996795539855957,7927.652439832687,65000
31.256903,-0.19476677,-8.661728,0.3275547,1.0,0.99907684,0.22558594,0.004470302,-12.431232,-12.439984,-3.4783473,123.9352,0.85754746,9.165638e-06,0.5926784,-0.59336406,12.880723,0.99907875,0.20703125,0.0045336615,-12.097783,-12.106143,-3.5471582,70.72301,0.83772695,8.929525e-06,41.345127,-0.15846807,-8.739164,0.346914,1.0,0.99902153,0.18945312,0.004749309,-12.126375,-12.134657,-3.6540928,195.64949,0.5711566,1.7916771e-05,0.9990177,0.1875,0.004827561,-11.741598,-11.749428,-3.7324233,144.85962,1.0638481,2.1965261e-05,0.009953107595443725,7977.417979717255,70000
38.73102,-0.1627362,-8.633627,0.32052964,1.0,0.9990635,0.20410156,0.0044990936,-12.559661,-12.568503,-3.514069,146.36221,0.6704166,3.807597e-05,0.912733,-0.8700599,18.092964,0.9990654,0.1953125,0.004540304,-12.144226,-12.152598,-3.5785284,197.67616,0.72664976,1.0705677e-05,38.55863,-0.20080236,-8.71375,0.34056047,1.0,0.99897957,0.16503906,0.0048025865,-12.4550495,-12.46365,-3.6580389,105.45765,0.734697,2.9587623e-06,0.99899006,0.15429688,0.0048722546,-11.967314,-11.975374,-3.7219112,199.49045,0.81965,3.1116204e-05,0.009924961280822753,8027.0427894592285,75000
40.792618,-0.16263667,-8.704219,0.3381777,1.0,0.99907017,0.2109375,0.004500715,-12.7123375,-12.72129,-3.5557392,157.13136,0.75380325,1.5829162e-05,0.9796999,-1.2372683,23.510035,0.99906826,0.18164062,0.0045670443,-12.225204,-12.23359,-3.6473033,95.37446,0.7654863,3.1965057e-05,43.995697,-0.21160561,-8.683726,0.33305463,1.0,0.9989519,0.18652344,0.0049137613,-12.599492,-12.608262,-3.6269414,99.35588,0.9268007,1.3561402e-06,0.99895954,0.1796875,0.004991157,-12.125166,-12.133401,-3.7015986,328.06302,1.1891215,4.7161097e-06,0.22513921279907226,9152.73885512352,80000
39.119705,-0.18586467,-8.688627,0.33427972,1.0,0.9990759,0.23925781,0.004410632,-12.749535,-12.758654,-3.421034,408.3001,0.9350611,1.2544638e-06,1.0674958,-0.97897875,20.997856,0.99907684,0.20703125,0.004491126,-12.285372,-12.293962,-3.4982545,102.660095,0.65087545,6.2700883e-06,34.293404,-0.23020785,-8.686283,0.3336938,1.0,0.99899864,0.16601562,0.004790301,-12.369123,-12.377616,-3.6819108,39.69632,0.41644275,4.351716e-06,0.99900246,0.15234375,0.0048566023,-11.895444,-11.903463,-3.6912267,140.0142,0.88773364,3.44129e-06,0.009957937335968017,9202.528543949127,85000
33.003166,-0.16709948,-8.665484,0.3284942,1.0,0.9990759,0.22167969,0.0044251666,-12.696075,-12.705121,-3.443268,135.48555,0.7227714,2.1979665e-06,1.2370063,-1.1950171,14.878644,0.99907684,0.20996094,0.0044768862,-12.322717,-12.331358,-3.4820197,253.46178,0.91400933,4.6438918e-06,35.554825,-0.21300957,-8.691336,0.334957,1.0,0.99894524,0.17285156,0.0049082204,-12.611233,-12.619931,-3.7122734,163.95691,0.6402755,1.6820651e-06,0.9989395,0.16503906,0.0049683824,-12.199929,-12.208206,-3.7333937,97.207375,0.8151646,5.026117e-06,0.009961702823638917,9252.3370616436,90000
35.543346,-0.20700224,-8.701254,0.33743647,1.0,0.9990568,0.21777344,0.0043941094,-12.763715,-12.772912,-3.355741,86.028,0.61395085,0.00011882746,0.94464266,-1.6630588,18.101933,0.99905777,0.20800781,0.004481389,-12.298868,-12.30753,-3.4362593,78.365776,0.72190565,6.420417e-05,37.111687,-0.21196447,-8.695191,0.33592066,1.0,0.99892807,0.16210938,0.0049941037,-12.604507,-12.613142,-3.7709913,63.831097,0.5658922,6.149597e-07,0.99895,0.15039062,0.005022171,-12.084188,-12.092268,-3.818008,94.50292,0.6106886,2.417022e-07,0.009957984399795533,9302.126984834671,95000
36.215622,-0.18131787,-8.71344,0.34048313,1.0,0.99906826,0.23144531,0.0044751605,-12.749158,-12.758243,-3.4551795,415.77322,0.88040054,1.1180467e-05,1.1945193,-0.89244735,18.688618,0.9990711,0.21289062,0.0045277574,-12.317814,-12.326421,-3.5122836,132.07494,0.86678076,2.5517646e-05,39.610756,-0.20474827,-8.699341,0.33695817,1.0,0.9989805,0.16894531,0.004812492,-12.71192,-12.72074,-3.6880145,275.4054,0.55222833,6.034021e-06,0.99896526,0.15820312,0.0048617683,-12.317711,-12.326094,-3.7423801,333.18365,1.0195428,3.0881017e-06,0.013229393863677979,9368.27395606041,100000
34.877094,-0.2092177,-8.696632,0.3362812,1.0,0.999074,0.21582031,0.0044552227,-12.850065,-12.859262,-3.4410477,111.81093,0.6719792,1.5536996e-05,0.88237596,-0.7668201,17.414246,0.9990711,0.21289062,0.0044991747,-12.371887,-12.380579,-3.479257,100.357506,0.83952606,1.4350965e-05,47.52242,-0.22088417,-8.685564,0.33351386,1.0,0.99893,0.1875,0.0048227385,-12.789299,-12.798359,-3.521799,285.37762,1.14832,9.630933e-06,0.99893,0.16308594,0.004977978,-12.325504,-12.334044,-3.5887675,427.6295,1.6761539,6.0589664e-06,0.3425706753730774,11081.127336978912,105000
39.049183,-0.1734715,-8.678141,0.33165812,1.0,0.99905396,0.22851562,0.0043558646,-12.868096,-12.8773775,-3.3734944,32.351357,0.4444186,1.4989937e-05,0.99041516,-1.1108071,17.951157,0.9990549,0.21289062,0.0044312365,-12.508245,-12.517105,-3.44483,38.246418,0.51700044,8.18191e-06,50.229156,-0.14786954,-8.679525,0.3320042,1.0,0.9989824,0.1796875,0.004871481,-12.690411,-12.69912,-3.7821202,47.67544,0.38860345,4.3272127e-08,0.99896526,0.16601562,0.0049919775,-12.329479,-12.33776,-3.8581743,116.39699,0.51560676,1.1167544e-06,0.009901357507705688,11130.634125947952,110000
38.02038,-0.19881986,-8.723722,0.3430534,1.0,0.99907875,0.22949219,0.004426329,-12.975582,-12.984939,-3.4044805,113.46219,0.85719943,2.6146681e-05,1.8311279,-2.1228395,18.840855,0.9990759,0.22363281,0.0044892905,-12.484524,-12.493343,-3.4628992,890.7644,1.7553066,2.3839357e-05,42.991684,-0.15688556,-8.669899,0.32959774,1.0,0.99901867,0.19042969,0.004824237,-12.761562,-12.770467,-3.653189,194.00053,0.98642457,2.0564191e-06,0.9990101,0.16503906,0.004910086,-12.290426,-12.298807,-3.7171607,114.03078,0.7632638,3.594812e-07,0.009942166090011596,11180.344962358475,115000
42.991344,-0.18950419,-8.697573,0.3365162,1.0,0.9990711,0.22265625,0.0044188574,-12.87623,-12.885476,-3.417382,397.33618,0.9039373,8.141312e-06,0.9223918,-2.0466478,22.853016,0.9990654,0.20996094,0.0044825925,-12.487994,-12.496819,-3.4607844,98.73822,0.6631446,7.3078813e-06,42.927216,-0.1911225,-8.656034,0.32613167,1.0,0.9989672,0.17089844,0.0047813533,-12.81745,-12.82644,-3.621033,60.418022,0.4814086,5.2807595e-06,0.99895763,0.16894531,0.0049037365,-12.353676,-12.362143,-3.6927328,247.43326,0.8422537,1.029619e-06,0.00996736454963684,11230.18178653717,120000
33.62673,-0.20798957,-8.691764,0.3350639,1.0,0.99906826,0.2548828,0.0043840823,-12.861929,-12.871223,-3.353723,75.35889,0.6608894,4.1201147e-06,0.87941134,-0.6850515,15.980252,0.9990721,0.22558594,0.004419583,-12.374983,-12.383758,-3.397655,195.22891,0.79176605,2.389633e-05,48.020058,-0.20883524,-8.678519,0.33175278,1.0,0.99898434,0.19042969,0.0047998503,-12.811581,-12.820541,-3.6447253,265.1798,1.0619699,6.8237385e-09,0.9989958,0.16699219,0.004859289,-12.254244,-12.262584,-3.7217097,147.70758,0.8941113,2.5854237e-07,0.009959202194213868,11279.977799892426,125000
33.00016,-0.225131,-8.716698,0.34129736,1.0,0.9990635,0.21875,0.0044907415,-12.928146,-12.937371,-3.4907362,96.82465,0.6209283,6.625635e-06,0.9065647,-1.1301135,16.14709,0.99906254,0.20605469,0.0045693526,-12.429556,-12.43823,-3.557331,33.77193,0.6240418,1.6086504e-05,43.698013,-0.24413519,-8.662934,0.32785654,1.0,0.99900913,0.1796875,0.0048322203,-12.764708,-12.773607,-3.6605752,751.22345,1.3690852,1.7604369e-06,0.9990063,0.16894531,0.004876177,-12.308119,-12.316513,-3.7198412,179.96663,1.202728,4.0085306e-06,0.009935660791397094,11329.656106948853,130000
40.891,-0.18704058,-8.691118,0.33490252,1.0,0.999074,0.22558594,0.0044095395,-13.0798235,-13.089284,-3.4009438,241.88063,0.8276653,8.076615e-06,1.1716151,-1.1037283,18.853874,0.99906826,0.21289062,0.004496141,-12.576796,-12.585659,-3.5090175,123.529816,0.62482905,3.830179e-06,46.00607,-0.19597307,-8.681708,0.33255017,1.0,0.99896526,0.18359375,0.004858253,-12.914768,-12.923842,-3.6325426,96.143616,0.5893162,1.3466682e-05,0.9989567,0.16308594,0.0049641794,-12.412559,-12.421078,-3.697414,795.0021,1.9806234,9.265751e-06,0.009919451189041138,11379.253364086151,135000
46.81387,-0.16531488,-8.651322,0.3249535,1.0,0.9990759,0.23730469,0.0043039415,-13.155349,-13.164982,-3.3004153,411.22275,1.3192788,2.2935315e-05,0.8835192,-0.9414027,19.764507,0.9990759,0.2265625,0.0044081844,-12.655258,-12.664278,-3.4276772,237.01445,0.972718,4.0344505e-05,37.706062,-0.28708857,-8.737271,0.34644085,1.0,0.9989853,0.19433594,0.004821796,-12.919844,-12.928953,-3.600821,306.8517,0.97839284,1.7351781e-06,0.9989815,0.171875,0.004884362,-12.404003,-12.41257,-3.6395602,628.5452,1.4649886,1.5398762e-05,0.011944592714309692,11438.976330041885,140000
43.04642,-0.1338949,-8.654371,0.32571566,1.0,0.9990635,0.22558594,0.004462317,-13.120783,-13.130232,-3.4543579,76.35594,0.48996598,3.5063753e-05,0.6354341,-0.6548507,14.83129,0.99906445,0.22070312,0.0045463284,-12.666503,-12.675412,-3.552964,114.949295,0.6738907,3.3312626e-05,36.98564,-0.27730894,-8.696021,0.33612818,1.0,0.9989605,0.19921875,0.0048565166,-13.078861,-13.088125,-3.6003954,133.95512,1.2459015,3.014768e-08,0.9989567,0.17089844,0.0049372017,-12.581909,-12.590601,-3.6909707,469.84793,1.7930155,7.243108e-07,0.018082392501831055,11529.38829421997,145000
40.55068,-0.22753856,-8.69272,0.33530304,1.0,0.99906445,0.21582031,0.00449189,-12.954771,-12.963996,-3.517036,66.14717,0.60233206,9.738839e-06,1.1117109,-1.6371365,19.909386,0.9990616,0.19238281,0.0045645,-12.417183,-12.425818,-3.5833569,56.32059,0.6165875,1.0215174e-05,33.24825,-0.25969592,-8.651644,0.32503378,1.0,0.99893284,0.18359375,0.004845515,-13.06431,-13.073567,-3.5934722,199.37949,0.9730066,4.979252e-06,0.9989357,0.15722656,0.0048915907,-12.502352,-12.51102,-3.6340814,194.41994,0.86615604,8.613384e-06,0.018177459144592286,11620.27559185028,150000
42.762695,-0.19711581,-8.678097,0.33164707,1.0,0.9990721,0.25585938,0.004347614,-13.039943,-13.049447,-3.3171954,148.16356,0.8062611,6.05378e-06,0.7864664,-1.5725808,21.5619,0.99906826,0.2265625,0.0044429116,-12.68405,-12.693108,-3.418447,77.47632,0.7889236,5.4952393e-06,42.554424,-0.23187365,-8.690654,0.33478647,1.0,0.9989424,0.19433594,0.004954482,-12.945105,-12.954274,-3.5642345,562.20776,2.0061252,7.3427756e-08,0.9989414,0.17480469,0.0050288476,-12.573817,-12.582564,-3.6262333,772.63293,2.96272,2.2342694e-09,0.32961116399765017,13268.331414699554,155000
44.159317,-0.18963373,-8.694103,0.33564866,1.0,0.99906635,0.22070312,0.00438485,-13.075104,-13.084593,-3.3671942,86.23294,0.8133475,2.1940368e-05,1.110705,-2.2558227,19.220022,0.9990635,0.20996094,0.0044416683,-12.610647,-12.619589,-3.4619875,88.30829,0.6723945,9.405312e-06,51.418392,-0.1661511,-8.719776,0.34206712,1.0,0.99902725,0.18066406,0.004778984,-12.854404,-12.863366,-3.6869316,254.47054,0.897696,6.9110786e-07,0.99902153,0.16992188,0.0048287828,-12.337434,-12.345818,-3.761462,73.39498,0.6752831,1.022355e-06,0.0099119535446167,13317.891184568405,160000
37.30452,-0.20111439,-8.686853,0.33383605,1.0,0.999074,0.22753906,0.0043280236,-13.217105,-13.226796,-3.3033867,407.56503,0.9580945,9.466377e-06,1.0912131,-1.1855223,17.065798,0.999073,0.21386719,0.0043834504,-12.666075,-12.675147,-3.3840706,152.9725,0.8466596,1.1333374e-06,37.786438,-0.26545924,-8.664907,0.32834962,1.0,0.99889374,0.15820312,0.005011842,-13.18253,-13.1919,-3.5966375,234.94066,1.4800811,3.4975278e-07,0.9988785,0.16503906,0.0051106405,-12.657087,-12.665919,-3.6229494,1639.8999,3.1937325,8.315553e-08,0.011788653802871705,13376.834456920624,165000
34.797646,-0.2160936,-8.678694,0.33179626,1.0,0.9990616,0.23535156,0.004399929,-13.049107,-13.058507,-3.4318266,192.6266,0.6117611,1.8255221e-05,1.6695648,-1.957867,18.615726,0.99906063,0.22363281,0.0044649933,-12.590212,-12.599109,-3.4892054,235.8214,0.78962433,1.6789456e-05,43.312096,-0.27559957,-8.673127,0.3304047,1.0,0.9989891,0.18945312,0.0047904975,-13.129841,-13.139107,-3.6511548,235.3304,0.66293114,2.5095653e-06,0.99897003,0.18359375,0.004872535,-12.646518,-12.655296,-3.6660821,221.57617,0.89943445,2.892009e-06,0.018042467403411866,13467.046795368195,170000
43.88704,-0.20052451,-8.6965885,0.33627015,1.0,0.9990721,0.24511719,0.0044137426,-13.059002,-13.068459,-3.38526,147.13509,0.85758585,2.9277182e-06,1.3557568,-0.73479867,22.055628,0.99906445,0.21289062,0.004486868,-12.607377,-12.616297,-3.4829404,126.30774,0.6507868,1.8338534e-06,50.60843,-0.19612873,-8.689026,0.33437937,1.0,0.9989767,0.18457031,0.0048872135,-13.038745,-13.047906,-3.6672194,183.37,0.93943596,1.2344052e-06,0.99897003,0.17871094,0.0049539506,-12.536169,-12.544716,-3.7942111,169.65843,0.77611876,8.874216e-06,0.01807253475189209,13557.40947151184,175000
37.291393,-0.22559549,-8.671744,0.33005908,1.0,0.99906254,0.234375,0.004380957,-13.272352,-13.282031,-3.3724928,169.9478,0.8975816,5.880249e-07,0.78856754,-0.87761253,18.228943,0.9990616,0.21777344,0.0044429335,-12.722936,-12.732038,-3.4124818,171.44601,0.8966033,9.3171485e-07,51.29995,-0.25379813,-8.698942,0.33685857,1.0,0.9989805,0.18066406,0.0047581177,-13.23958,-13.249007,-3.5970016,88.73136,0.6635449,1.907413e-08,0.99897385,0.16601562,0.0048724525,-12.588472,-12.59722,-3.6386414,90.45101,0.7275711,1.0555094e-08,0.018040587282180786,13647.612411499023,180000
39.970287,-0.18564624,-8.659912,0.32710102,1.0,0.9990778,0.24511719,0.0043231808,-13.341478,-13.351292,-3.3017383,75.40529,0.79577565,7.160816e-06,2.2547905,-4.029705,21.552418,0.99907017,0.24316406,0.004384499,-12.821079,-12.830301,-3.3866472,60.54367,0.72858363,1.4395432e-05,47.404892,-0.18501812,-8.687392,0.33397108,1.0,0.9989767,0.18359375,0.0049098297,-13.061996,-13.0712185,-3.627967,182.82553,1.1452539,5.5263406e-08,0.9989767,0.16601562,0.00488686,-12.581837,-12.590503,-3.7175035,208.97559,0.9107399,3.3116927e-09,0.01804502696990967,13737.837547779083,185000
41.08411,-0.24830952,-8.697039,0.33638272,1.0,0.999074,0.22558594,0.0044482425,-13.310026,-13.319642,-3.4722486,179.2856,0.688455,1.0959e-05,0.6969172,-0.8402477,19.124563,0.9990721,0.20117188,0.0045179864,-12.800491,-12.809547,-3.535983,35.900005,0.5192733,3.4509078e-05,46.571472,-0.22964922,-8.698765,0.3368143,1.0,0.99894714,0.20019531,0.004911878,-13.194847,-13.2042055,-3.6196966,299.8147,1.370399,1.244816e-07,0.9989519,0.171875,0.004949538,-12.713908,-12.722742,-3.6769512,141.37555,1.0038309,3.7371594e-06,0.018053272104263305,13828.103911161423,190000
44.87207,-0.16909018,-8.649963,0.324614,1.0,0.99906254,0.22363281,0.004364785,-13.10682,-13.116357,-3.3488169,597.6672,0.9374976,3.352891e-05,1.4598572,-1.4730978,21.150234,0.99906635,0.21972656,0.0044667227,-12.677555,-12.68658,-3.4456031,41.186844,0.53780663,1.2741999e-05,43.703682,-0.22603796,-8.710748,0.33981007,1.0,0.9989853,0.1953125,0.004818727,-13.089982,-13.099266,-3.592263,419.67242,1.1339301,2.4532906e-06,0.9989681,0.17773438,0.0049777403,-12.708107,-12.71697,-3.6399393,379.0868,2.1307425,3.857768e-06,0.018051221656799316,13918.36002111435,195000
