training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
76.18306,0.12229313,-7.6497145,0.07455161,1.0,3.8544648,-2.9445262,54.803055,0.64232284,-27.5201,-117.13867,0.4391242,83.12581,0.112333834,-7.745656,0.09853704,1.0,1.059335,-25.723177,-105.64441,0.50547004,0.004729743957519531,8057.484753847122,480000
70.81207,0.11622021,-7.625598,0.068522505,1.0,2.7740653,-2.130963,41.70756,0.48171785,-27.827,-107.9355,0.54608834,69.88374,0.0953176,-7.730106,0.09464941,1.0,0.9644029,-25.146496,-101.99132,0.5984267,0.004731850242614746,8081.1440460681915,485000
75.835075,0.16439039,-7.62881,0.06932537,1.0,3.2488468,-3.6068294,42.918407,0.8174836,-27.005955,-117.841,0.27337158,76.70776,0.11314502,-7.730999,0.09487273,1.0,0.8858179,-26.237753,-101.091576,0.38058105,0.004706678915023804,8104.677476406097,490000
70.40865,0.15000434,-7.6509614,0.07486329,1.0,4.730989,-4.6310406,55.048027,0.62681067,-27.2627,-114.84562,0.37924635,77.263245,0.11889903,-7.729121,0.09440334,1.0,0.65463525,-25.307224,-95.3248,0.49400777,0.004735129880905151,8128.353233337402,495000
62.17724,0.1287271,-7.628563,0.06926361,1.0,3.6875932,-3.1409574,45.69146,0.46844828,-28.147167,-121.7357,0.2922992,70.3221,0.08493205,-7.7495294,0.099505275,1.0,0.4909138,-26.61296,-86.73273,0.36097974,0.0047328664779663085,8152.0176038742065,500000
65.186226,0.09743619,-7.6388054,0.071824305,1.0,1.9729227,-2.378041,35.11078,0.6745907,-26.516275,-115.15265,0.312721,82.8365,0.13812642,-7.715707,0.0910496,1.0,0.76578796,-24.308868,-105.49951,0.39140904,0.13223245329856873,8813.17992758751,505000
67.90643,0.06466581,-7.651497,0.07499727,1.0,4.9900727,-5.9641867,62.94483,0.49899146,-27.375652,-109.96887,0.36891422,78.84541,0.14221561,-7.733662,0.09553845,1.0,0.9715132,-27.036919,-104.77344,0.41898668,0.0033456296920776367,8829.908120632172,510000
67.3048,0.07273541,-7.631814,0.07007645,1.0,2.9558089,-3.0649595,37.499577,0.64995235,-26.77279,-119.62309,0.33525702,79.82881,0.056611955,-7.7334275,0.095479846,1.0,0.9281038,-27.224052,-100.44899,0.36947617,0.003345216131210327,8846.634252786636,515000
75.65202,0.079388864,-7.6462955,0.07369684,1.0,2.0296502,-4.0083046,43.2606,0.4958004,-28.779903,-113.89916,0.4178639,80.93779,0.15326148,-7.746379,0.09871779,1.0,0.8605719,-27.024708,-104.7834,0.50087833,0.003341811466217041,8863.343353033066,520000
73.20354,0.08113369,-7.647875,0.07409169,1.0,2.4651413,-1.7019165,38.28173,0.7306936,-26.663136,-111.53967,0.3744507,82.63861,0.13042559,-7.7364235,0.096228756,1.0,0.67893934,-26.835331,-100.96292,0.390827,0.0033307124614715576,8879.996950387955,525000
68.87532,0.10822103,-7.6357,0.071048014,1.0,4.454592,-7.8891277,60.23303,0.60941386,-26.940815,-111.47631,0.36702865,76.7259,0.087942325,-7.7613735,0.10246645,1.0,0.9762001,-27.580353,-103.49516,0.51982445,0.0033315879821777345,8896.654947519302,530000
71.50778,0.12250458,-7.6217294,0.06755534,1.0,2.1003861,-1.8632767,35.446087,0.652324,-28.134354,-117.089645,0.2987305,62.64994,0.047183063,-7.744993,0.09837132,1.0,0.79718065,-26.93378,-106.016846,0.4050845,0.003296930742263794,8913.139635324478,535000
71.87732,0.14077556,-7.6447687,0.073315166,1.0,4.886944,-5.782721,57.79076,0.86614037,-27.947163,-117.094284,0.310937,79.92978,0.12385579,-7.738164,0.09666389,1.0,0.62388414,-26.29716,-107.22763,0.4003824,0.0032738595962524416,8929.508969783783,540000
60.056633,0.07234965,-7.635477,0.0709921,1.0,7.9685984,-5.712764,78.341095,0.7829661,-26.008835,-112.286026,0.43137917,73.19397,0.10699236,-7.745994,0.09862146,1.0,1.5710524,-26.292183,-103.23949,0.4373573,0.0032911083698272704,8945.964546442032,545000
72.18236,0.07912826,-7.6298523,0.06958613,1.0,3.0560305,-2.4058135,47.703285,0.8124987,-29.02692,-108.286995,0.34413823,72.06086,0.10793848,-7.732497,0.09524731,1.0,0.8261277,-26.608387,-102.98918,0.36439043,0.003286291027069092,8962.396032094955,550000
67.16475,0.13052139,-7.6425567,0.0727621,1.0,2.4729097,-2.2452352,35.364677,0.8752657,-27.499031,-111.82913,0.34290802,76.80361,0.11814445,-7.722511,0.09275064,1.0,0.59657604,-26.581894,-102.63783,0.3779633,0.0032776102542877196,8978.784123182297,555000
68.945175,0.11415156,-7.6454163,0.073476955,1.0,2.9979784,-2.4567692,32.259266,0.7223147,-28.623135,-120.087814,0.38468271,71.89162,0.16295159,-7.73026,0.09468805,1.0,0.99174774,-25.738998,-104.99954,0.49111357,0.0032874969959259034,8995.221639633179,560000
69.901184,0.11874513,-7.6475997,0.07402283,1.0,1.8705264,-3.115447,34.905666,0.6613503,-27.504143,-109.15918,0.40917325,76.13034,0.08750707,-7.7048244,0.08832902,1.0,0.65771264,-28.769817,-102.903366,0.33705837,0.0032673339366912843,9011.558339834213,565000
70.31866,0.109738246,-7.6317825,0.070068516,1.0,2.7006116,-4.3556004,43.155407,0.77246344,-27.728998,-110.85635,0.35355413,74.4077,0.1092666,-7.724869,0.09334022,1.0,0.944834,-27.169056,-103.22053,0.42871875,0.0032784948348999025,9027.950845003128,570000
73.80887,0.10272263,-7.6281123,0.0691511,1.0,4.8756704,-2.0571005,40.159695,0.9051514,-26.07251,-112.27205,0.32211217,81.11268,0.08785044,-7.7245207,0.093253106,1.0,0.7561487,-25.77945,-97.58251,0.48637047,0.003287456274032593,9044.38815832138,575000
69.079445,0.16016495,-7.6410885,0.072395116,1.0,2.0042887,-4.4302816,44.070965,0.8949472,-27.962477,-107.60574,0.42320687,76.23505,0.08475066,-7.712988,0.090369835,1.0,0.8959608,-27.273483,-100.06441,0.37153372,0.003274653673171997,9060.761461019516,580000
64.510574,0.102920875,-7.650903,0.07484883,1.0,2.2199142,-6.171387,41.66535,0.55463624,-27.078506,-104.26233,0.31831884,74.470474,0.12792978,-7.7457,0.09854782,1.0,0.64796364,-26.698553,-105.22481,0.41490984,0.003293228816986084,9077.227652788162,585000
70.105034,0.111107364,-7.638975,0.07186674,1.0,3.861866,-5.006496,62.504597,0.6722519,-29.68431,-110.89026,0.5065756,79.97084,0.15724558,-7.7658744,0.103591576,1.0,0.84910476,-25.72868,-104.500275,0.6713877,0.0033152137756347656,9093.803797245026,590000
68.03882,0.15284747,-7.636709,0.07130016,1.0,4.562015,-2.8984785,41.39732,0.506957,-28.41094,-108.57858,0.34093595,82.12901,0.13804674,-7.738719,0.09680263,1.0,0.7797128,-27.72155,-102.803635,0.4393261,0.003317932462692261,9110.393492937088,595000
72.69195,0.099868394,-7.6225853,0.06776929,1.0,3.1805465,-2.4870918,46.608154,0.45817977,-28.072605,-117.441986,0.65593696,79.523125,0.154345,-7.7379513,0.09661076,1.0,1.0756203,-26.158941,-100.49515,0.580382,0.0033142377853393554,9126.964719057083,600000
69.261475,0.14414778,-7.6325607,0.07026312,1.0,1.6605259,-3.2404387,40.634098,0.39319554,-27.824333,-117.24118,0.28073043,76.224335,0.117266536,-7.776045,0.10613412,1.0,0.7837568,-27.01649,-100.145355,0.4852618,0.14891944432258605,9871.562210559845,605000
71.175476,0.11524589,-7.6344113,0.07072578,1.0,2.2283425,-4.3790283,42.98746,0.519237,-27.38616,-108.984344,0.3208456,85.253105,0.15456027,-7.718438,0.09173251,1.0,0.7414374,-26.683239,-99.980484,0.4360231,0.0032835201740264892,9887.980000019073,610000
62.952156,0.0819199,-7.6376934,0.071546376,1.0,2.646407,-1.2557051,30.910002,0.39054775,-27.106678,-108.59153,0.3069838,71.89861,0.12695296,-7.715294,0.09094636,1.0,0.8447106,-26.975412,-98.06651,0.3451721,0.003276190423965454,9904.36099600792,615000
70.08414,0.11030525,-7.6509547,0.074861646,1.0,2.1170013,-1.6813697,35.62684,0.86363614,-29.669504,-107.36827,0.28616762,75.7504,0.12380367,-7.7364407,0.09623304,1.0,0.7824313,-27.657177,-100.63931,0.3505515,0.0032998281478881838,9920.860167980194,620000
72.38759,0.1359928,-7.648165,0.0741643,1.0,4.499372,-2.2058806,42.345062,0.46017414,-27.41063,-110.22789,0.32333848,83.246414,0.14115411,-7.749878,0.09959246,1.0,0.7475405,-28.152424,-102.69066,0.5463724,0.0032874104022979737,9937.297263860703,625000
71.53105,0.09497981,-7.63706,0.07138807,1.0,4.4398975,-2.6736193,47.795837,1.1293794,-27.458021,-112.39421,0.3147756,73.491196,0.11394958,-7.7376633,0.09653878,1.0,0.71000564,-28.172731,-100.43582,0.40050283,0.003300054883956909,9953.797572374344,630000
67.38762,0.076967835,-7.627548,0.06901008,1.0,4.294581,-6.3827467,43.24683,0.51788974,-28.322428,-122.42,0.3066761,77.528046,0.11220694,-7.735217,0.0959272,1.0,0.53404903,-26.469751,-101.10295,0.9814163,0.003292546033859253,9970.260338068008,635000
81.70059,0.14993727,-7.635402,0.07097353,1.0,4.3352594,-2.7995138,55.659515,0.53751993,-29.266392,-114.8412,0.35383922,66.34277,0.065974176,-7.732358,0.09521252,1.0,0.56189734,-26.784237,-103.607735,0.38296518,0.0032751485824584962,9986.636112451553,640000
63.840546,0.059018664,-7.6335382,0.07050753,1.0,3.2324917,-4.425603,52.570488,0.6385621,-28.413881,-110.028244,0.4416009,74.92972,0.05212346,-7.75626,0.101187974,1.0,0.84085345,-26.39845,-104.566956,0.3887096,0.0033186060428619384,10003.22918009758,645000
75.3996,0.13250679,-7.6239524,0.06811105,1.0,5.2795835,-7.2867546,67.00532,0.6143296,-27.209732,-104.97784,0.5145392,67.12074,0.044640522,-7.7365212,0.096253306,1.0,0.9486619,-27.005836,-102.73934,0.42517123,0.003376210117340088,10020.110271692276,650000
74.84042,0.086634785,-7.6340604,0.07063806,1.0,5.0903907,-4.4161654,49.83102,0.604934,-27.201893,-115.3488,0.3396096,80.32977,0.11958669,-7.7374725,0.09649114,1.0,0.9147967,-27.872356,-94.05766,0.49190927,0.0033632861614227294,10036.926735401154,655000
67.53581,0.115905434,-7.64097,0.07236555,1.0,3.6730998,-5.888579,48.797516,1.210819,-27.627584,-105.10575,0.34649074,76.68284,0.116130784,-7.696037,0.08613217,1.0,0.5251624,-27.225456,-105.218285,0.3382565,0.0033295904159545897,10053.5747153759,660000
74.13905,0.117656216,-7.625419,0.068477824,1.0,11.93883,-7.260067,60.726524,0.7786568,-28.178396,-106.50898,0.3414769,82.63982,0.17203012,-7.7320075,0.095124826,1.0,1.1034892,-25.608498,-105.308716,0.39802283,0.003334729719161987,10070.24841952324,665000
76.90533,0.1272071,-7.6352825,0.07094368,1.0,2.1647341,-1.5804708,40.7112,0.68923914,-27.06789,-120.55539,0.43195087,69.128586,0.066348396,-7.725859,0.09358775,1.0,1.096949,-27.249325,-101.99153,0.84109104,0.0033726160049438476,10087.111676931381,670000
65.76378,0.0934895,-7.6370854,0.07139428,1.0,4.9759564,-3.20122,39.37818,1.514427,-28.786575,-112.36203,0.33067548,80.04831,0.109893195,-7.7346644,0.095789045,1.0,1.2293886,-27.752779,-98.7527,0.41552362,0.0033367107868194582,10103.795255422592,675000
68.93799,0.111630715,-7.637993,0.07162118,1.0,1.9224254,-2.5785284,35.437016,0.67609173,-27.855633,-107.26062,0.307162,82.387924,0.12475927,-7.7366357,0.09628196,1.0,1.1384299,-26.416862,-100.763626,0.5900651,0.003306567668914795,10120.328124284744,680000
68.37745,0.04831057,-7.609284,0.06444389,1.0,6.2039957,-3.1556308,49.08857,0.4856746,-26.979313,-107.99488,0.28737238,73.26356,0.09900491,-7.720541,0.09225818,1.0,0.9797174,-27.289024,-105.54765,0.6991088,0.0033264289855957033,10136.960295200348,685000
69.276215,0.15288156,-7.631503,0.06999865,1.0,2.4128578,-1.8057932,40.623543,0.71372247,-27.107967,-115.508965,0.3374973,68.62312,0.07405975,-7.7316647,0.09503914,1.0,1.0200711,-27.512829,-105.80864,0.34490618,0.0033183295726776124,10153.551968097687,690000
65.08173,0.07745133,-7.6407146,0.072301604,1.0,4.1073327,-2.6898828,51.17073,0.61926734,-27.329823,-119.529564,0.41228104,74.26641,0.11081663,-7.7513475,0.099959746,1.0,0.7915302,-27.34557,-100.9493,0.3865308,0.0033247363567352295,10170.17567396164,695000
70.614624,0.097514786,-7.6487503,0.07431061,1.0,4.6472683,-2.2266734,50.655464,0.5293,-28.793856,-110.233284,0.34814823,78.42666,0.07650171,-7.748939,0.09935769,1.0,0.80732715,-27.689163,-103.851654,0.36165148,0.0033922610759735106,10187.1370074749,700000
68.92694,0.13165684,-7.629896,0.06959711,1.0,2.7125604,-4.8513393,51.17974,0.55858535,-27.594067,-105.9401,0.42841804,75.39328,0.12125485,-7.737019,0.096377715,1.0,1.0200071,-28.267805,-105.61262,0.5458722,0.14702894520759582,10922.281833410263,705000
64.999054,0.09179664,-7.615152,0.06591102,1.0,6.0674276,-2.8192964,42.401466,1.0417327,-28.467278,-118.67738,0.2803135,71.440674,0.044765964,-7.7416735,0.09754133,1.0,0.8531281,-28.015102,-106.8957,0.50356853,0.0029642778396606444,10937.103257656097,710000
65.9189,0.097393684,-7.6247272,0.06830472,1.0,1.9037508,-2.0349014,39.358498,0.6679418,-27.582458,-108.34481,0.36469248,76.614975,0.10665713,-7.7332144,0.09542667,1.0,0.65154874,-27.500027,-107.99278,0.46391317,0.002959496212005615,10951.90077829361,715000
71.012436,0.124983996,-7.6282144,0.06917655,1.0,3.0507162,-2.956559,49.318436,0.6299373,-27.72891,-114.18005,0.57744735,73.69873,0.13058189,-7.7366705,0.09629047,1.0,0.5349771,-28.309841,-107.02055,0.4341847,0.0029568875789642334,10966.685380220413,720000
79.787834,0.17224482,-7.6197352,0.067056745,1.0,4.8381257,-1.8433536,42.224937,0.50149065,-27.926706,-108.5625,0.3183458,86.782936,0.13352777,-7.73508,0.095892906,1.0,0.81523097,-27.286783,-105.163216,0.95521724,0.0029628106117248537,10981.499470949173,725000
76.17598,0.15709984,-7.6030703,0.06289056,1.0,5.1046658,-10.775242,53.93862,0.56731176,-27.657864,-108.867874,0.35619223,82.30153,0.14468901,-7.7459764,0.09861698,1.0,1.2630901,-28.1826,-93.11444,0.6269996,0.002932844877243042,10996.164080142975,730000
72.31927,0.15269953,-7.62532,0.06845296,1.0,3.0194445,-3.8502479,47.907753,0.52537596,-28.265581,-104.9095,0.44172236,79.34573,0.13287131,-7.733796,0.09557198,1.0,0.6070812,-26.304108,-103.84712,0.45238358,0.002938889932632446,11010.858563423157,735000
66.665405,0.095881045,-7.624509,0.06825015,1.0,1.8810723,-2.1860948,39.176773,0.4835655,-27.951122,-116.021255,0.3106534,71.36296,0.10976293,-7.7042675,0.088189915,1.0,0.81956494,-27.83699,-102.25958,0.4035857,0.002963582229614258,11025.676507234573,740000
70.11389,0.09400696,-7.620223,0.0671788,1.0,2.6885355,-2.3524597,40.01184,0.61452526,-29.549042,-112.04915,0.3763824,75.14171,0.10531397,-7.739089,0.096895166,1.0,1.079511,-27.87523,-102.95921,0.5701668,0.0029812042236328127,11040.582551717758,745000
74.17187,0.11366232,-7.629942,0.06960841,1.0,2.5338635,-1.7925668,41.939255,0.35610962,-29.068361,-113.13656,0.31076506,75.626434,0.05361744,-7.730564,0.09476401,1.0,0.6940442,-27.200523,-99.583305,0.6813251,0.003243446063995361,11056.799806833267,750000
61.64489,0.07616234,-7.6302595,0.06968774,1.0,2.0717978,-2.6400652,36.891663,0.78482467,-29.511938,-113.70104,0.2692451,75.83206,0.10373312,-7.721081,0.092393145,1.0,1.0945476,-28.114262,-101.334595,0.35582107,0.003272226095199585,11073.160969734192,755000
73.419914,0.17809713,-7.6209517,0.06736083,1.0,4.992179,-4.4684277,49.079735,0.75566167,-27.563442,-118.30946,0.35512537,69.64954,0.06970699,-7.710688,0.08979502,1.0,0.6683391,-27.203014,-98.48949,0.38824427,0.003262093448638916,11089.471463680267,760000
68.98124,0.08448643,-7.6434116,0.072975844,1.0,11.517233,-4.5093265,58.614853,0.4323161,-28.036716,-108.273224,0.32821098,83.67421,0.16453232,-7.736613,0.09627615,1.0,0.9617558,-27.679873,-100.321625,0.40304703,0.003277265167236328,11105.857814311981,765000
69.29616,0.11213845,-7.624034,0.06813146,1.0,5.1294594,-2.6954243,51.741978,0.36362812,-28.388268,-104.22252,0.38346612,77.16791,0.11905587,-7.7622566,0.10268712,1.0,0.6380689,-26.664986,-99.07625,0.32524526,0.0032779363155364992,11122.247519016266,770000
77.30783,0.14521624,-7.6070204,0.063877985,1.0,2.4709518,-3.3028579,59.579025,0.7586887,-28.565659,-108.09456,0.58819187,72.21977,0.07613888,-7.7295446,0.09450911,1.0,0.67473197,-27.266445,-99.188995,0.38637727,0.0032780529499053957,11138.63781285286,775000
79.91831,0.16564542,-7.629581,0.06951821,1.0,2.8458347,-3.927594,43.917374,0.66191244,-27.719994,-110.23677,0.3612679,79.379,0.09535421,-7.7265005,0.09374817,1.0,1.0762165,-27.330761,-101.60077,0.47205925,0.003262274932861328,11154.94921207428,780000
73.11821,0.117173366,-7.632495,0.07024664,1.0,2.6975105,-3.7397141,54.98388,0.793638,-27.41761,-111.3696,0.42137653,74.24348,0.09173834,-7.7147455,0.09080932,1.0,0.8617059,-27.018715,-96.837906,0.38354972,0.0032830971240997314,11171.36472272873,785000
69.62819,0.14854047,-7.624922,0.06835333,1.0,2.2218237,-1.6127058,34.484737,0.5612513,-27.137676,-111.37052,0.313214,80.18629,0.13650566,-7.722233,0.09268114,1.0,0.89491975,-27.743313,-99.72655,0.7387008,0.003284004211425781,11187.784779787064,790000
66.94796,0.1376085,-7.6361504,0.071160674,1.0,3.475914,-2.1609273,47.133804,0.6864176,-27.774086,-110.58241,0.3286417,74.267365,0.08800283,-7.7303433,0.09470878,1.0,0.83101356,-27.394722,-98.77281,0.36202645,0.003274414682388306,11204.156874895096,795000
74.81091,0.10071826,-7.6433053,0.072949275,1.0,8.75701,-2.888424,48.801144,0.4797833,-29.016672,-105.750824,0.35677782,70.17204,0.042960055,-7.745173,0.09841621,1.0,0.60737455,-27.642818,-96.987724,0.48364964,0.0032949259757995607,11220.631528615952,800000
62.109097,0.088022605,-7.6170053,0.06637438,1.0,4.890759,-3.0225048,45.046787,0.5684614,-29.616932,-108.89308,0.42481863,78.76303,0.19609043,-7.7231026,0.09289855,1.0,0.63997537,-26.91568,-100.553024,0.35046038,0.1444719337940216,11942.991265058517,805000
67.2236,0.10594292,-7.6310215,0.06987844,1.0,4.3622465,-2.9199603,47.875374,0.8474227,-27.06496,-109.91588,0.29691193,82.149414,0.13594823,-7.724638,0.0932824,1.0,0.6129313,-28.177177,-104.62832,0.32018787,0.0029934036254882813,11957.958304405212,810000
62.62887,0.11029645,-7.6109447,0.06485906,1.0,2.9681654,-1.5583351,37.363167,0.60822517,-29.459446,-106.135956,0.5667716,81.13759,0.12397893,-7.709447,0.089484766,1.0,0.9736914,-25.746563,-98.10693,0.44698536,0.003033380699157715,11973.125231742859,815000
67.524605,0.11320661,-7.6247587,0.068312585,1.0,1.8181896,-2.0153,37.862427,0.5235572,-28.036201,-113.22684,0.40614587,80.622055,0.13469367,-7.7104826,0.089743525,1.0,0.7967471,-26.559986,-98.46797,0.39520532,0.003011130237579346,11988.180907964706,820000
66.91495,0.07798253,-7.6279354,0.0691069,1.0,3.0358276,-2.2389667,35.810043,0.49008664,-28.635248,-108.23607,0.35889155,75.655785,0.13410056,-7.737064,0.096388854,1.0,0.6684137,-28.005848,-103.797,0.78048706,0.002935394287109375,12002.857902765274,825000
72.07453,0.14570902,-7.6314416,0.06998336,1.0,2.4262025,-3.9806826,49.11799,0.46436334,-30.896935,-107.14079,0.30093697,72.75658,0.10141982,-7.742633,0.09778128,1.0,0.57018316,-28.29134,-97.69086,0.6449791,0.002938010215759277,12017.547978878021,830000
76.28575,0.1279394,-7.629336,0.069457,1.0,3.9536176,-1.853398,45.745857,0.45482215,-29.79233,-117.02371,0.3803895,83.1151,0.13732904,-7.7213755,0.09246679,1.0,0.6923672,-27.469275,-100.1753,0.51814055,0.002967998456954956,12032.38800239563,835000
61.19574,0.10989979,-7.6202693,0.06719038,1.0,2.6431239,-2.7281952,39.786438,1.1512938,-28.804485,-104.51694,0.35337216,75.0325,0.13289995,-7.7271338,0.09390637,1.0,0.67293686,-27.456337,-99.73216,0.5837989,0.0030188649654388426,12047.482355117798,840000
70.672165,0.11580649,-7.602953,0.062861174,1.0,2.3360543,-3.8359256,43.667892,1.2855961,-29.030127,-103.62445,0.47408143,81.59416,0.15824202,-7.738547,0.0967597,1.0,0.796592,-27.735107,-97.74163,0.5029354,0.0030438688278198243,12062.70172214508,845000
71.53935,0.0867392,-7.6346464,0.07078458,1.0,2.3582604,-1.5650352,42.69409,0.40761226,-28.164238,-109.73195,0.82877994,79.92278,0.13087088,-7.698124,0.08665403,1.0,0.8219679,-27.188938,-100.89081,0.40867567,0.0030527275085449218,12077.965388059616,850000
75.32802,0.09379509,-7.606881,0.063843265,1.0,5.49134,-4.6487794,52.772514,0.73034936,-28.39947,-105.862946,0.32999104,75.881035,0.13499393,-7.732982,0.09536852,1.0,0.75904316,-27.391949,-100.13814,0.8997773,0.003064115238189697,12093.285999298096,855000
69.29289,0.140908,-7.622698,0.06779745,1.0,2.8702605,-2.4266567,35.84309,0.4975223,-27.176598,-106.878075,0.3203202,88.54267,0.17548834,-7.7459054,0.098599285,1.0,0.6330389,-26.722616,-102.16411,0.39850557,0.003057253074645996,12108.572298526764,860000
68.667786,0.12910467,-7.630462,0.06973851,1.0,3.2337973,-2.226666,32.1904,0.8879866,-27.586395,-103.16924,0.27583444,76.90638,0.14441323,-7.7491083,0.09940001,1.0,0.51569605,-27.184608,-99.02716,0.31820652,0.003071187210083008,12123.928268432617,865000
65.082184,0.0846246,-7.6198845,0.06709411,1.0,1.7092191,-3.4439144,39.57726,0.4725519,-28.234125,-104.68671,0.36639142,75.309364,0.16378534,-7.7332563,0.095436975,1.0,0.6365906,-27.030243,-101.78873,0.6168158,0.003072799825668335,12139.29229927063,870000
62.149033,0.12188624,-7.623651,0.06803576,1.0,4.706632,-6.2847943,48.392258,0.69207954,-28.798471,-109.587555,0.3538677,80.184074,0.11198191,-7.757096,0.1013969,1.0,0.6937344,-27.469503,-102.667915,0.5010195,0.00312966947555542,12154.94067287445,875000
67.99269,0.13414884,-7.6189203,0.06685299,1.0,2.3552327,-1.7639973,39.0835,0.38201472,-28.190453,-104.11017,0.3672848,73.695175,0.039998703,-7.728965,0.09436409,1.0,0.7600367,-27.460005,-100.396126,0.35409144,0.003241398525238037,12171.147718667984,880000
70.63043,0.15545306,-7.6332383,0.07043259,1.0,3.5799599,-3.2859514,39.301704,0.9214767,-28.622448,-107.27633,0.29140154,74.479614,0.082123324,-7.699712,0.087051004,1.0,0.56173646,-29.319286,-103.966354,0.414245,0.0032621299266815187,12187.458396434784,885000
69.20586,0.073733255,-7.6067524,0.06381099,1.0,1.776882,-1.6621817,40.671925,0.6517595,-29.691767,-104.63883,0.28838566,74.44783,0.0942958,-7.718736,0.09180699,1.0,0.8759187,-26.847631,-98.49582,0.38412,0.0032660547256469726,12203.788695812225,890000
70.1747,0.1429683,-7.6167383,0.06630759,1.0,2.7393956,-1.9607296,46.00437,0.61216694,-29.611856,-106.60979,0.43164366,80.15739,0.12678042,-7.7181516,0.09166089,1.0,0.8909507,-27.411888,-102.29787,0.80749947,0.0032734546184539793,12220.155996799469,895000
70.43352,0.14857568,-7.6160884,0.066145025,1.0,9.607099,-4.194921,48.65085,0.48964235,-27.885138,-109.168106,0.32313675,81.60493,0.17717987,-7.7292957,0.094446875,1.0,0.7593428,-27.047878,-98.24446,0.5810024,0.003282682180404663,12236.569434642792,900000
72.67023,0.11373021,-7.624796,0.068321824,1.0,4.000865,-2.7259986,46.731693,0.89855003,-29.231941,-116.962135,0.3890676,82.13068,0.08038452,-7.715743,0.09105867,1.0,0.6771573,-26.232903,-101.18616,0.91031927,0.14441809520721435,12958.66002368927,905000
66.539246,0.10976548,-7.6209297,0.06735547,1.0,1.823532,-3.586176,33.207794,0.4490693,-28.118166,-106.09952,0.30414832,76.81325,0.18392187,-7.743776,0.098066926,1.0,0.7347459,-27.57911,-102.89255,0.77788585,0.0032508726119995115,12974.914408445358,910000
73.93651,0.0955875,-7.633515,0.070501715,1.0,7.2521405,-7.551247,61.38114,1.0118842,-28.16569,-102.71432,0.35528922,76.4395,0.11952883,-7.738446,0.09673448,1.0,0.798251,-28.415977,-99.3602,0.46015078,0.0032485857009887696,12991.157358407974,915000
61.317795,0.098969966,-7.628558,0.069262564,1.0,2.2907488,-3.205901,40.099,0.5454933,-28.682507,-104.35168,0.34603152,70.24545,0.041758224,-7.7538786,0.1005926,1.0,0.69544345,-29.920063,-100.34219,0.4304405,0.003262813663482666,13007.47144985199,920000
66.88035,0.14217776,-7.616258,0.066187546,1.0,2.2159235,-1.9016389,43.271606,0.4083198,-28.588423,-113.160446,0.3428219,81.06799,0.10804333,-7.743722,0.098053426,1.0,0.5711372,-27.2416,-97.807304,0.41651824,0.003262326431274414,13023.783104658127,925000
71.50128,0.11314284,-7.6173534,0.066461444,1.0,5.948074,-4.9976454,48.000065,0.7561797,-27.602573,-112.895836,0.33873385,77.76379,0.11398732,-7.729164,0.09441393,1.0,0.8915789,-28.119064,-98.17728,0.4948616,0.0032536691188812254,13040.051479816437,930000
70.07065,0.05573983,-7.6195345,0.06700658,1.0,2.4982073,-1.4307315,34.093735,1.3335752,-28.922558,-108.89383,0.28905493,76.868515,0.11100422,-7.7362366,0.09618207,1.0,0.57304645,-28.852867,-99.48829,0.6376017,0.0032412222385406492,13056.25761604309,935000
70.291336,0.15117668,-7.602427,0.06272976,1.0,3.6900167,-3.2120554,39.025055,1.0371187,-29.437986,-108.116196,0.3388209,66.821106,0.0892301,-7.7441955,0.098171905,1.0,0.9414636,-27.27696,-97.41466,0.43021798,0.0032321329593658446,13072.418303489685,940000
74.24596,0.09246133,-7.624486,0.06824445,1.0,2.2249565,-2.1112103,42.127357,0.3410557,-28.678123,-110.827576,0.36098778,76.11754,0.05564462,-7.7708445,0.10483417,1.0,0.9363834,-28.197725,-99.086296,0.45483503,0.0031769878387451172,13088.30326795578,945000
68.56525,0.10031268,-7.6236105,0.068025514,1.0,2.2866921,-3.0873287,43.4503,0.3257095,-28.139013,-107.20862,0.37248772,85.57099,0.15578184,-7.7436914,0.098045796,1.0,0.6654964,-27.879946,-98.543236,0.7958847,0.003106937599182129,13103.837985992432,950000
67.62871,0.12836972,-7.6146574,0.065787375,1.0,4.194235,-2.5889056,42.89071,0.31156307,-28.097878,-114.06539,0.37151405,75.7289,0.10085902,-7.7361383,0.09615755,1.0,0.85343385,-27.66712,-96.41797,0.4210108,0.003056145477294922,13119.118735790253,955000
86.345184,0.1945442,-7.6255755,0.06851697,1.0,7.26541,-3.5394943,51.821693,0.78423595,-27.285557,-112.75224,0.3383953,70.53067,0.10801945,-7.7030907,0.08789571,1.0,0.60832876,-28.93006,-99.31447,0.3066916,0.0030560293674468993,13134.398908376694,960000
