training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.611789,-8.611789,0.3150701,1.0,0.12095669,-0.084433235,1.5531112,8.678699,-8.678699,0.33179775,1.0,0.001752031946182251,9266.882728338242,450000
8.5967045,-8.5967045,0.3112991,1.0,0.1159962,-0.06894582,1.5624397,8.6389885,-8.6389885,0.3218702,1.0,0.0017281822204589844,9275.523641109467,455000
8.584837,-8.584837,0.30833215,1.0,0.123417735,-0.07235351,1.5484138,8.617659,-8.617659,0.31653768,1.0,0.00173466534614563,9284.196969032288,460000
8.626093,-8.626093,0.31864613,1.0,0.106495425,-0.07695503,1.6276351,8.637379,-8.637379,0.32146758,1.0,0.0017605051517486571,9292.99949669838,465000
8.605047,-8.605047,0.3133849,1.0,0.068038225,-0.09959856,1.5683969,8.632811,-8.632811,0.3203256,1.0,0.0017416880130767822,9301.707941532135,470000
8.576557,-8.576557,0.30626222,1.0,0.10025747,-0.06782025,1.5349756,8.6420145,-8.6420145,0.32262647,1.0,0.0017306617259979248,9310.361252784729,475000
8.585373,-8.585373,0.30846626,1.0,0.07652782,-0.072264045,1.5041484,8.670361,-8.670361,0.32971317,1.0,0.0017212105751037597,9318.967306613922,480000
8.568768,-8.568768,0.3043148,1.0,0.10624344,-0.078047186,1.6019338,8.661661,-8.661661,0.32753828,1.0,0.0017139283657073975,9327.536949634552,485000
8.59422,-8.59422,0.310678,1.0,0.10263085,-0.0750432,1.6195592,8.662615,-8.662615,0.32777673,1.0,0.0017236255645751953,9336.155078411102,490000
8.5861225,-8.5861225,0.3086535,1.0,0.06945574,-0.09024379,1.4675257,8.629415,-8.629415,0.3194766,1.0,0.0017224047183990478,9344.767104148865,495000
8.597559,-8.597559,0.31151247,1.0,0.10431276,-0.06547463,1.6324648,8.617819,-8.617819,0.31657785,1.0,0.001741659927368164,9353.475405216217,500000
8.59296,-8.59296,0.3103631,1.0,0.08361079,-0.086265355,1.5349928,8.629565,-8.629565,0.31951416,1.0,0.12333476920127869,9970.14925456047,505000
8.632353,-8.632353,0.32021105,1.0,0.09931954,-0.06277114,1.537177,8.654989,-8.654989,0.32587028,1.0,0.0017924101829528809,9979.111306667328,510000
8.590225,-8.590225,0.30967933,1.0,0.10340293,-0.07886447,1.6081505,8.652189,-8.652189,0.32517034,1.0,0.0017914490699768065,9988.068552970886,515000
8.595966,-8.595966,0.31111467,1.0,0.092505015,-0.07978944,1.605087,8.671825,-8.671825,0.33007926,1.0,0.001831721305847168,9997.22716140747,520000
8.60126,-8.60126,0.31243807,1.0,0.08938523,-0.07805188,1.6264501,8.6065235,-8.6065235,0.3137539,1.0,0.001780008840560913,10006.127206802368,525000
8.606369,-8.606369,0.31371522,1.0,0.10044212,-0.12871769,1.6284504,8.64484,-8.64484,0.32333294,1.0,0.001793177890777588,10015.093097686768,530000
8.557404,-8.557404,0.30147374,1.0,0.08331772,-0.074259765,1.5449944,8.646181,-8.646181,0.323668,1.0,0.0017834976196289063,10024.010587215424,535000
8.594523,-8.594523,0.3107538,1.0,0.13599662,-0.07609382,1.580256,8.640808,-8.640808,0.32232502,1.0,0.001766480588912964,10032.842991352081,540000
8.579088,-8.579088,0.30689484,1.0,0.14695159,-0.12472373,1.5919964,8.61879,-8.61879,0.3168202,1.0,0.0017987223148345948,10041.836604356766,545000
8.584881,-8.584881,0.30834332,1.0,0.102082945,-0.11778877,1.6070644,8.641109,-8.641109,0.32240033,1.0,0.0017677651882171631,10050.675431489944,550000
8.597128,-8.597128,0.3114049,1.0,0.06788572,-0.087470174,1.4991481,8.660755,-8.660755,0.32731158,1.0,0.001804241943359375,10059.696642637253,555000
8.574367,-8.574367,0.3057146,1.0,0.10316887,-0.09943343,1.6115575,8.6380825,-8.6380825,0.3216437,1.0,0.0018382524967193604,10068.887906312943,560000
8.569477,-8.569477,0.3044923,1.0,0.054783486,-0.09601635,1.5297037,8.58597,-8.58597,0.30861557,1.0,0.0018165570735931397,10077.970692634583,565000
8.592268,-8.592268,0.31018996,1.0,0.06509375,-0.109390214,1.5061064,8.608088,-8.608088,0.31414503,1.0,0.0018139377117156982,10087.040382623672,570000
8.604542,-8.604542,0.31325832,1.0,0.10771853,-0.06435656,1.6713206,8.6131935,-8.6131935,0.31542122,1.0,0.0017910049438476562,10095.995408535004,575000
8.605392,-8.605392,0.313471,1.0,0.12402898,-0.071922734,1.6226518,8.632291,-8.632291,0.32019562,1.0,0.0018030831813812256,10105.010825634003,580000
8.618282,-8.618282,0.31669337,1.0,0.09288532,-0.08713421,1.6213999,8.643282,-8.643282,0.3229433,1.0,0.0018153293132781982,10114.087473630905,585000
8.561268,-8.561268,0.30244,1.0,0.10242353,-0.07804717,1.5262674,8.640075,-8.640075,0.32214156,1.0,0.001823200511932373,10123.20347738266,590000
8.596718,-8.596718,0.31130233,1.0,0.130637,-0.07838841,1.5185452,8.66807,-8.66807,0.32914048,1.0,0.0018215850830078126,10132.311403751373,595000
8.581865,-8.581865,0.30758938,1.0,0.09852698,-0.090416685,1.7150344,8.628193,-8.628193,0.3191711,1.0,0.0018044945240020753,10141.333878993988,600000
8.5981045,-8.5981045,0.31164926,1.0,0.11497359,-0.08135715,1.6439204,8.626341,-8.626341,0.3187084,1.0,0.12387360472679138,10760.701905488968,605000
8.592778,-8.592778,0.3103174,1.0,0.111109085,-0.07300623,1.5709089,8.608033,-8.608033,0.31413132,1.0,0.0017752968311309815,10769.57839179039,610000
8.568118,-8.568118,0.30415243,1.0,0.11812978,-0.082193375,1.566581,8.615499,-8.615499,0.3159977,1.0,0.0017829819679260255,10778.493302822113,615000
8.610741,-8.610741,0.3148083,1.0,0.0629938,-0.087318935,1.6177529,8.600549,-8.600549,0.31226015,1.0,0.0017812834739685058,10787.39972114563,620000
8.587945,-8.587945,0.30910906,1.0,0.084568575,-0.0735002,1.5949845,8.654357,-8.654357,0.32571238,1.0,0.0017834543228149413,10796.316994190216,625000
8.615141,-8.615141,0.31590804,1.0,0.11339183,-0.073429264,1.5830076,8.630211,-8.630211,0.31967583,1.0,0.0017946116447448732,10805.290053606033,630000
8.599377,-8.599377,0.31196725,1.0,0.095326185,-0.100882895,1.5792009,8.659831,-8.659831,0.32708073,1.0,0.0018089984893798828,10814.335051298141,635000
8.583265,-8.583265,0.3079395,1.0,0.092987575,-0.06176538,1.5666674,8.641922,-8.641922,0.32260355,1.0,0.0017908723831176758,10823.289416074753,640000
8.60239,-8.60239,0.31272048,1.0,0.11491969,-0.061068427,1.706043,8.655568,-8.655568,0.32601482,1.0,0.0017772883892059326,10832.175859451294,645000
8.623627,-8.623627,0.3180298,1.0,0.079413846,-0.08867409,1.6208518,8.618551,-8.618551,0.31676066,1.0,0.0017772026062011718,10841.06187582016,650000
8.593412,-8.593412,0.31047603,1.0,0.09519021,-0.0724309,1.6479869,8.634789,-8.634789,0.3208204,1.0,0.001783851146697998,10849.98113322258,655000
8.585854,-8.585854,0.30858624,1.0,0.098184355,-0.08702925,1.595281,8.637022,-8.637022,0.32137853,1.0,0.0017687565803527832,10858.824917793274,660000
8.583062,-8.583062,0.3078885,1.0,0.074674726,-0.09463071,1.6204581,8.583975,-8.583975,0.30811673,1.0,0.0017838932514190674,10867.744385004044,665000
8.580255,-8.580255,0.30718663,1.0,0.15661752,-0.068651035,1.7442907,8.646444,-8.646444,0.32373393,1.0,0.0017641275405883788,10876.565024137497,670000
8.584454,-8.584454,0.30823618,1.0,0.10127044,-0.10301925,1.54018,8.638118,-8.638118,0.32165247,1.0,0.0017355185508728028,10885.242617845535,675000
8.565338,-8.565338,0.30345744,1.0,0.11899751,-0.09872469,1.7170827,8.59762,-8.59762,0.31152815,1.0,0.0017343059062957763,10893.914149045944,680000
8.577855,-8.577855,0.30658686,1.0,0.10641456,-0.07788407,1.5070858,8.657864,-8.657864,0.32658893,1.0,0.001744133234024048,10902.634816646576,685000
8.605064,-8.605064,0.31338894,1.0,0.14519897,-0.109243885,1.6787347,8.659576,-8.659576,0.32701704,1.0,0.0017361684799194336,10911.315660715103,690000
8.569757,-8.569757,0.3045621,1.0,0.11502816,-0.056871712,1.6823545,8.673393,-8.673393,0.33047122,1.0,0.0017743781566619873,10920.187552690506,695000
8.5745945,-8.5745945,0.3057716,1.0,0.09677933,-0.09793794,1.5302075,8.663877,-8.663877,0.3280921,1.0,0.0017625300407409668,10929.000204324722,700000
8.5899,-8.5899,0.30959797,1.0,0.076527946,-0.089109205,1.6906635,8.675517,-8.675517,0.33100212,1.0,0.1184039402961731,11521.019907474518,705000
8.607368,-8.607368,0.31396496,1.0,0.06980355,-0.08772828,1.5634336,8.653156,-8.653156,0.32541198,1.0,0.0017527353286743163,11529.7835855484,710000
8.571995,-8.571995,0.30512172,1.0,0.061831728,-0.086028315,1.5570164,8.6453495,-8.6453495,0.32346034,1.0,0.0017732992649078369,11538.650083065033,715000
8.580134,-8.580134,0.30715647,1.0,0.073611364,-0.09013623,1.6470283,8.619911,-8.619911,0.3171008,1.0,0.0017459633827209473,11547.37990117073,720000
8.544458,-8.544458,0.29823744,1.0,0.073890775,-0.13238665,1.5849631,8.618391,-8.618391,0.3167206,1.0,0.0017534614562988281,11556.147209882736,725000
8.566732,-8.566732,0.30380625,1.0,0.09876457,-0.09127296,1.6262548,8.656123,-8.656123,0.3261538,1.0,0.001745185661315918,11564.873139619827,730000
8.624475,-8.624475,0.3182417,1.0,0.09778898,-0.09705961,1.739491,8.660744,-8.660744,0.3273089,1.0,0.0017344327926635743,11573.545304775238,735000
8.553109,-8.553109,0.30040032,1.0,0.06991973,-0.11789523,1.5869383,8.636282,-8.636282,0.3211933,1.0,0.0017422322273254395,11582.25646686554,740000
8.594894,-8.594894,0.31084645,1.0,0.0820911,-0.08572219,1.5394063,8.653019,-8.653019,0.32537752,1.0,0.0017578037738800048,11591.045487165451,745000
8.595049,-8.595049,0.3108853,1.0,0.10201202,-0.072398536,1.6435533,8.628168,-8.628168,0.319165,1.0,0.0017796771049499512,11599.943874120712,750000
8.588432,-8.588432,0.30923098,1.0,0.07335806,-0.11793594,1.6343038,8.643777,-8.643777,0.32306713,1.0,0.0017709768772125245,11608.798759937286,755000
8.592796,-8.592796,0.31032205,1.0,0.112443775,-0.06405664,1.574564,8.614528,-8.614528,0.3157549,1.0,0.001749770498275757,11617.54761338234,760000
8.621537,-8.621537,0.3175071,1.0,0.09789897,-0.085405394,1.7013453,8.649481,-8.649481,0.3244931,1.0,0.0017641543865203858,11626.368388652802,765000
8.551647,-8.551647,0.30003476,1.0,0.12561387,-0.100547604,1.5790005,8.676747,-8.676747,0.33130974,1.0,0.0017750440120697022,11635.243610143661,770000
8.581781,-8.581781,0.30756825,1.0,0.09060322,-0.060466286,1.560953,8.595259,-8.595259,0.31093743,1.0,0.0018082628726959228,11644.284925699234,775000
8.588104,-8.588104,0.30914927,1.0,0.2296648,-0.06905012,1.7705245,8.620001,-8.620001,0.31712314,1.0,0.00180081787109375,11653.289017677307,780000
8.586394,-8.586394,0.30872157,1.0,0.07940299,-0.13138887,1.6444482,8.627041,-8.627041,0.31888306,1.0,0.0018103596210479736,11662.340817213058,785000
8.601501,-8.601501,0.31249842,1.0,0.10801458,-0.072573274,1.5881696,8.629355,-8.629355,0.31946167,1.0,0.0018094238758087158,11671.387938022614,790000
8.573658,-8.573658,0.30553752,1.0,0.077273086,-0.16205099,1.6918333,8.634069,-8.634069,0.32064024,1.0,0.0018284642219543457,11680.53026175499,795000
8.607337,-8.607337,0.31395727,1.0,0.09394658,-0.11550029,1.6637104,8.625408,-8.625408,0.31847516,1.0,0.0017893942832946778,11689.477234125137,800000
8.58361,-8.58361,0.3080253,1.0,0.11127404,-0.115266554,1.694353,8.637353,-8.637353,0.3214612,1.0,0.11998284282684327,12289.39145064354,805000
8.580244,-8.580244,0.30718386,1.0,0.07403126,-0.11962146,1.6502006,8.639479,-8.639479,0.32199246,1.0,0.0017603868961334227,12298.193386554718,810000
8.571786,-8.571786,0.3050694,1.0,0.12350437,-0.14349872,1.6120718,8.606703,-8.606703,0.31379864,1.0,0.001742738676071167,12306.907081365585,815000
8.582605,-8.582605,0.30777425,1.0,0.097370036,-0.09820911,1.6511699,8.672475,-8.672475,0.33024174,1.0,0.0017627769470214844,12315.720967292786,820000
8.579641,-8.579641,0.30703348,1.0,0.16408822,-0.13289362,1.7723681,8.637058,-8.637058,0.3213873,1.0,0.0018122107028961181,12324.782022476196,825000
8.559711,-8.559711,0.30205077,1.0,0.090531364,-0.11157137,1.5831689,8.634193,-8.634193,0.32067126,1.0,0.0017725441455841064,12333.644746541977,830000
8.606182,-8.606182,0.3136683,1.0,0.09147997,-0.16200809,1.6459888,8.643304,-8.643304,0.32294884,1.0,0.0017883862018585204,12342.586679697037,835000
