training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.322532,-8.058624,190.92223,613.4465,4.277957,-9.7262,0.107363045,1.0,196.20886,0.34517878,-7.989139,0.15940772,1.0,0.22855759,-35.88429,-101.14559,1.8203902,621.7799,4.326483,-9.764643,0.115051486,1.0,184.69531,0.30116528,-8.041273,0.17244141,1.0,0.36932904,-32.680527,-100.49151,1.8270829,0.00663121771812439,8695.786620616913,345000
5.7946305,-8.1986885,196.66156,596.945,3.7487803,-9.73655,0.109432936,1.0,195.3857,0.34211472,-7.9791174,0.15690236,1.0,0.093936004,-33.60292,-101.37175,2.0765414,614.82385,3.9885669,-9.818756,0.12587427,1.0,204.70767,0.40590286,-8.032497,0.17024747,1.0,0.031639464,-34.73905,-100.86079,1.6642673,0.006554627513885498,8728.559762716293,350000
5.747682,-4.729378,188.36862,620.2345,4.1467867,-9.712982,0.10471936,1.0,191.60385,0.28018126,-7.95531,0.15095049,1.0,-0.021191254,-35.136284,-101.52626,1.9224946,607.66296,4.358979,-9.759167,0.11395647,1.0,230.10077,0.48868436,-8.030136,0.16965705,1.0,-0.005262047,-34.861046,-100.42352,3.163207,0.006547947072982788,8761.299502372742,355000
21.023062,-14.867004,235.82791,606.35114,3.849494,-9.727848,0.107692435,1.0,196.81558,0.4221872,-7.962066,0.15263954,1.0,0.14557737,-35.36935,-101.9264,2.139611,631.31,4.370593,-9.777548,0.11763263,1.0,215.32281,0.45610315,-8.016636,0.16628203,1.0,0.1538181,-34.988808,-100.67966,2.520988,0.006664852571487427,8794.623768568039,360000
9.114802,-9.536872,167.51375,613.6122,3.8433838,-9.669065,0.0959359,1.0,190.50645,0.33687752,-7.987218,0.15892743,1.0,0.3660637,-35.457592,-101.44945,1.5747464,586.8347,3.9310565,-9.77288,0.11669886,1.0,200.35413,0.43153927,-8.038857,0.1718374,1.0,0.29680482,-35.117954,-100.953766,1.9456197,0.006207011556625367,8825.658828496933,365000
5.5902743,-7.865217,195.22604,611.5604,3.777108,-9.707115,0.103546076,1.0,211.55675,0.4128526,-7.9421015,0.14764838,1.0,0.17622513,-35.136486,-101.61163,1.8033171,629.1083,4.082624,-9.767451,0.115613244,1.0,211.42705,0.27227902,-8.03614,0.17115796,1.0,0.09975525,-34.096916,-100.55876,2.1411638,0.006007218790054321,8855.694924116135,370000
4.894054,-9.885282,176.27628,605.70447,3.8064826,-9.713026,0.104728065,1.0,200.78964,0.39850822,-7.96311,0.15290047,1.0,0.22290885,-34.762264,-101.653915,1.4933897,614.90857,4.4416394,-9.748219,0.11176663,1.0,208.23112,0.3901494,-8.02695,0.16886038,1.0,0.3259175,-33.367485,-101.37148,1.3519242,0.006064851045608521,8886.019181251526,375000
4.9677887,-5.5739436,168.00308,614.9159,4.0646486,-9.689131,0.09994906,1.0,176.4714,0.22777858,-7.973481,0.15549326,1.0,0.13885075,-36.29706,-101.32867,1.4748592,605.9668,4.233344,-9.728924,0.107907824,1.0,213.0149,0.33155453,-8.014969,0.16586533,1.0,0.11488391,-34.968285,-100.57146,2.5593333,0.006143763589859009,8916.738003015518,380000
4.783351,-6.447448,177.20514,597.3822,4.0086164,-9.737213,0.10956552,1.0,197.58224,0.41404262,-7.963609,0.15302524,1.0,0.17233579,-35.40416,-101.25954,1.6875463,631.8234,4.1621585,-9.7542515,0.11297329,1.0,209.47653,0.4771591,-8.061189,0.1774201,1.0,0.36551672,-33.05474,-100.44112,1.9638188,0.009133000326156616,8962.403007507324,385000
8.081655,-5.1097217,205.29732,597.0822,4.040439,-9.734751,0.109073095,1.0,195.78879,0.38475353,-7.9989004,0.16184808,1.0,0.051775247,-34.9233,-102.06561,1.8090813,611.31506,4.007041,-9.755474,0.113217734,1.0,202.45248,0.4055743,-8.006487,0.1637448,1.0,0.074172884,-32.56479,-100.60445,1.9641542,0.010882797479629516,9016.817001342773,390000
4.03127,-5.5827155,181.26917,601.2454,3.6541739,-9.711984,0.104519725,1.0,217.43198,0.3965587,-7.9746156,0.1557768,1.0,0.20343244,-35.01301,-102.35396,2.007375,627.1248,4.1627326,-9.746824,0.111487806,1.0,209.63214,0.43208638,-8.010311,0.16470078,1.0,0.19777194,-34.473946,-100.33685,2.620143,0.012420647287368775,9078.920242071152,395000
8.864051,-8.179355,180.51402,601.344,4.06129,-9.740282,0.11017942,1.0,175.25923,0.2798262,-7.9686265,0.15427956,1.0,0.22616753,-36.509468,-101.46167,1.4774873,610.25574,3.9901795,-9.846506,0.1314241,1.0,195.9874,0.3265516,-8.008961,0.16436297,1.0,0.15777193,-35.223816,-100.77118,1.8616092,0.012424624872207642,9141.04337143898,400000
6.343524,-7.1506805,197.13644,584.9188,3.4843044,-9.7208,0.10628319,1.0,197.47548,0.35370716,-7.973586,0.15551952,1.0,0.18719089,-36.650875,-101.50899,1.9271705,614.751,4.1363955,-9.735113,0.10914564,1.0,192.83586,0.4038384,-8.037331,0.17145562,1.0,0.084978476,-34.95655,-100.63852,1.8312261,0.20038068346977234,10142.946792840958,405000
6.210991,-5.1960626,184.73883,614.5352,4.272114,-9.679456,0.098014094,1.0,205.32974,0.40116072,-7.9863787,0.15871757,1.0,0.15981236,-36.175217,-101.20976,1.8677573,586.0802,3.6373372,-9.789558,0.12003475,1.0,212.99088,0.43354267,-8.030836,0.16983226,1.0,0.04228373,-33.89216,-100.894226,2.423438,0.00645395860671997,10175.216590642929,410000
7.7909184,-6.4451385,200.33345,586.0344,3.9306855,-9.692999,0.100722626,1.0,203.5057,0.45787,-7.9802938,0.15719646,1.0,-0.0111067295,-35.112392,-101.139114,2.0663605,622.231,4.1978683,-9.734901,0.10910328,1.0,214.48303,0.4902957,-7.992015,0.16012654,1.0,0.09334625,-35.74064,-100.92819,2.30596,0.006535915088653564,10207.896170139313,415000
10.185934,-9.373677,180.99301,604.1266,4.0082936,-9.661511,0.09442512,1.0,180.73108,0.3127097,-7.9852653,0.15843931,1.0,0.11238988,-34.918785,-100.68817,1.5177938,613.4246,4.3166585,-9.725872,0.107297234,1.0,199.89757,0.31223103,-8.017195,0.16642159,1.0,0.16927913,-35.7993,-100.49009,2.2197502,0.006482449531555176,10240.308421134949,420000
7.6367755,-10.3790245,176.86952,628.7499,4.488618,-9.640573,0.09023752,1.0,202.82556,0.3502599,-7.9565306,0.1512556,1.0,0.1399038,-35.232178,-101.14266,1.5164056,636.5106,4.3916235,-9.711821,0.104487024,1.0,213.91583,0.4252354,-7.998806,0.16182451,1.0,0.111353576,-35.535637,-100.59703,2.8818707,0.0063613554477691655,10272.115200281143,425000
6.7845616,-5.9073944,154.21799,612.6061,4.0075216,-9.715084,0.1051399,1.0,179.8444,0.30762693,-7.9729176,0.1553522,1.0,0.18112719,-36.12056,-101.04137,1.3164594,630.60065,4.149691,-9.764693,0.11506164,1.0,219.14883,0.49394923,-8.022162,0.16766346,1.0,0.14026824,-35.704834,-100.78039,1.5055897,0.0063189513206481935,10303.709963083267,430000
5.429562,-7.2434688,171.77852,607.21906,4.132187,-9.7071085,0.103544645,1.0,204.47467,0.3540458,-8.00333,0.16295543,1.0,0.112432905,-34.319977,-101.315186,1.7322407,591.8538,3.6497076,-9.73232,0.10858686,1.0,205.72717,0.40970397,-8.033455,0.17048666,1.0,0.06763494,-33.77829,-101.11569,1.9760703,0.00625736141204834,10334.996773719788,435000
5.018859,-11.45005,188.31355,627.78644,4.1930285,-9.692284,0.100579634,1.0,198.61697,0.24588484,-7.978984,0.15686902,1.0,0.23838621,-35.712532,-102.43436,2.225647,592.1865,3.8783295,-9.738006,0.1097241,1.0,194.10124,0.3767825,-8.061311,0.17745051,1.0,0.19943061,-33.80954,-100.7106,2.7088091,0.006110076141357422,10365.547157049179,440000
8.58756,-6.7486825,173.87631,596.29425,3.994783,-9.697578,0.10163876,1.0,187.36285,0.3771354,-7.940904,0.14734903,1.0,0.15502417,-35.529305,-100.77466,1.2879186,634.01587,4.324273,-9.797869,0.12169651,1.0,211.16736,0.29988325,-8.029564,0.16951405,1.0,0.14353605,-35.534695,-100.898476,2.128913,0.006007558059692383,10395.584950208664,445000
10.355787,-6.6016994,186.74132,608.1659,3.9462779,-9.719761,0.10607501,1.0,196.63403,0.3193539,-7.9902973,0.15969726,1.0,0.19723234,-35.224976,-101.23186,1.540253,602.13403,3.3519452,-9.830177,0.12815844,1.0,203.74686,0.39507484,-8.051035,0.1748818,1.0,0.12413413,-34.996277,-100.50476,2.0471158,0.006098507022857666,10426.077486991882,450000
3.6257634,-5.951711,187.76088,604.27527,3.9659195,-9.63019,0.08816104,1.0,202.58453,0.40165892,-7.960235,0.15218171,1.0,0.31617498,-35.100563,-101.771484,2.139647,621.7101,4.309508,-9.708864,0.10389572,1.0,208.94243,0.47684723,-8.031694,0.1700466,1.0,0.20405781,-35.36167,-100.54449,1.9149604,0.008741201448440553,10469.783499479294,455000
4.7028327,-5.106833,175.35869,624.58813,4.4757433,-9.65884,0.09389091,1.0,207.24136,0.29335418,-7.946414,0.14872654,1.0,0.29088774,-36.275658,-101.56301,1.7857307,648.13464,4.5487742,-9.711142,0.10435136,1.0,209.05571,0.3558711,-8.064629,0.1782802,1.0,0.13939205,-36.768383,-100.93526,1.8482714,0.009529723358154297,10517.432119607925,460000
9.987812,-9.064215,189.24185,599.23157,3.9113798,-9.653551,0.09283308,1.0,201.65689,0.40681148,-7.9706287,0.15478012,1.0,0.103209205,-36.757957,-101.39553,2.5982823,606.04297,3.8248205,-9.712745,0.104671896,1.0,210.19193,0.44012976,-7.9839544,0.15811153,1.0,0.13881582,-34.440735,-101.09208,2.1376014,0.009532460737228394,10565.094424962997,465000
6.071373,-5.5284657,195.6726,599.9318,3.8673372,-9.73628,0.109378956,1.0,199.82326,0.30401307,-7.9763403,0.15620796,1.0,0.13754138,-33.245476,-102.33582,1.7728555,601.9211,4.024954,-9.771299,0.11638291,1.0,194.12955,0.37127015,-8.049941,0.1746082,1.0,0.1427991,-34.93994,-101.33328,1.7342906,0.009531084823608399,10612.749853849411,470000
5.6842895,-5.1498575,174.27658,631.75305,4.2624893,-9.680529,0.098228656,1.0,197.10483,0.35895553,-7.973714,0.15555158,1.0,0.12091871,-35.355377,-102.109726,1.8057146,637.6039,4.5633497,-9.753635,0.11284997,1.0,223.55423,0.5020552,-8.0146675,0.16579007,1.0,0.10290776,-34.663136,-100.569725,1.8320256,0.009530760431289673,10660.403661251068,475000
5.8460484,-8.393436,192.01276,620.2446,4.254439,-9.679441,0.098011196,1.0,200.4851,0.31390774,-7.9686565,0.15428707,1.0,0.2623528,-35.846077,-101.01925,1.6171402,626.92633,4.5316334,-9.682934,0.09870973,1.0,203.26778,0.31458434,-8.014049,0.1656351,1.0,0.1642615,-34.780224,-100.34392,1.7062712,0.009538084650039674,10708.094086408615,480000
4.401797,-6.6090546,185.7136,604.90857,3.791631,-9.663729,0.09486862,1.0,206.08093,0.4800108,-7.988481,0.15924317,1.0,0.3397787,-35.51646,-101.15546,1.7255443,610.65857,4.068631,-9.701612,0.102445476,1.0,222.647,0.47896636,-8.043693,0.17304614,1.0,0.30717298,-34.454323,-100.364365,2.4826422,0.01098702244758606,10763.029203653336,485000
8.963559,-5.111962,210.19005,616.82117,4.177735,-9.667664,0.09565558,1.0,207.92519,0.46704602,-7.9461274,0.14865476,1.0,0.12734869,-35.036533,-100.72874,2.1630135,633.79407,4.5348506,-9.710886,0.10430026,1.0,205.43422,0.41484836,-8.039392,0.17197117,1.0,0.1698552,-33.39635,-100.89266,1.6958611,0.012423701620101929,10825.147718191147,490000
11.243136,-7.658757,174.56824,629.52,4.5377407,-9.648853,0.091893576,1.0,194.03215,0.3314402,-7.9713173,0.15495226,1.0,0.20244333,-33.90245,-100.87679,1.3823864,617.9877,4.237953,-9.691786,0.1004802,1.0,196.42708,0.25044408,-8.067202,0.17892347,1.0,0.2252795,-34.04057,-100.39615,2.0154357,0.012421862173080445,10887.257032871246,495000
9.212457,-3.159698,171.26839,579.1184,3.8463893,-9.651153,0.0923535,1.0,197.70953,0.36322945,-7.969203,0.15442376,1.0,0.16841742,-33.61001,-101.45029,1.9623079,610.98694,3.9866004,-9.764527,0.11502843,1.0,180.58246,0.25656283,-8.045408,0.17347519,1.0,0.12786981,-33.894287,-100.72986,1.6423272,0.0124267765045166,10949.39092206955,500000
4.4513764,-8.026805,166.1892,604.7535,4.0115356,-9.647028,0.091528706,1.0,200.26659,0.4006667,-7.954931,0.15085562,1.0,0.114199564,-33.080425,-100.984314,1.0766971,615.1852,3.8844898,-9.737463,0.10961554,1.0,204.22034,0.4050993,-8.027734,0.1690563,1.0,0.098681584,-35.25013,-101.07892,2.407896,0.1550296537876129,11724.53919506073,505000
6.070032,-7.004173,177.2778,608.1113,4.2860336,-9.641274,0.09037785,1.0,209.39478,0.44279784,-7.9677167,0.1540522,1.0,0.30219162,-34.913807,-101.5246,2.0449305,624.3458,4.31406,-9.711308,0.104384474,1.0,205.63058,0.32670748,-8.027055,0.16888666,1.0,0.17206368,-34.40457,-100.47552,2.1630492,0.009446416902542115,11771.771281957626,510000
5.7964964,-4.427011,160.67328,600.8402,4.2148323,-9.643816,0.09088619,1.0,197.15924,0.33831966,-7.946493,0.14874619,1.0,0.12343296,-34.684616,-102.05264,1.8234326,605.72437,3.875392,-9.72726,0.107574955,1.0,204.01743,0.44404632,-8.037621,0.17152819,1.0,0.11319248,-34.507225,-100.836395,1.6060613,0.0076421464920043945,11809.982018470764,515000
7.0179873,-6.6680865,185.74197,613.324,3.9482455,-9.683245,0.09877183,1.0,210.34341,0.42593247,-7.956249,0.15118517,1.0,0.11257408,-34.895645,-101.17303,1.7600915,613.2776,4.382593,-9.746523,0.111427605,1.0,214.66206,0.428742,-8.026728,0.1688048,1.0,0.10106632,-34.875214,-100.39349,2.175733,0.006473287725448609,11842.34846162796,520000
9.667015,-3.7794974,164.8927,615.3229,4.387579,-9.63147,0.08841705,1.0,212.47867,0.43123928,-7.9804754,0.15724188,1.0,0.06890097,-36.20037,-101.30499,1.43559,619.2057,4.1698914,-9.707352,0.10359323,1.0,212.49933,0.48647004,-8.046096,0.17364684,1.0,0.00029606372,-34.643745,-100.74664,1.943232,0.006520943450927735,11874.953182697296,525000
6.367097,-4.9313574,161.75368,629.3939,4.345105,-9.628611,0.087845206,1.0,191.11087,0.3789965,-7.957703,0.15154876,1.0,0.25932416,-33.2477,-100.57273,1.6022352,607.51587,4.298647,-9.702002,0.10252323,1.0,190.22954,0.35815376,-8.043598,0.17302248,1.0,0.15923505,-35.290993,-100.446686,1.4847956,0.006542329788208008,11907.664836406708,530000
6.2944865,-10.655515,175.02054,619.29016,4.2715454,-9.668295,0.09578208,1.0,197.7953,0.32629964,-7.9715204,0.15500309,1.0,0.27225786,-35.653725,-100.68448,1.6868651,594.08325,3.8497505,-9.737681,0.109659314,1.0,202.67685,0.3228217,-8.022285,0.16769427,1.0,0.17898506,-34.805096,-99.84172,1.7002956,0.006556042385101319,11940.445051670074,535000
5.7804685,-7.0161457,163.59349,596.8062,4.1672926,-9.670968,0.096316606,1.0,191.07713,0.37350923,-7.9625115,0.15275082,1.0,0.117466904,-35.424843,-101.127014,1.5493525,643.8254,4.4304705,-9.741653,0.11045348,1.0,199.00624,0.39644065,-8.019308,0.16695014,1.0,0.10083758,-36.966194,-100.83346,2.4396214,0.006571607208251953,11973.303091526031,540000
7.0116034,-3.5964925,182.97235,616.02606,3.9650898,-9.638241,0.08977105,1.0,202.26463,0.36917943,-7.9691057,0.15439942,1.0,0.03910409,-33.93541,-100.66456,1.7736583,593.94446,3.7880192,-9.720135,0.10614979,1.0,205.5239,0.4197637,-8.046513,0.17375118,1.0,0.075972944,-34.354973,-101.036545,1.7909046,0.006817855596542358,12007.392371416092,545000
5.188078,-4.8949337,185.46931,613.8742,4.1829395,-9.626629,0.08744852,1.0,215.78186,0.45561415,-7.9399233,0.14710385,1.0,0.20040475,-33.676834,-101.18703,1.8689451,633.47424,4.4331474,-9.690996,0.10032218,1.0,222.61316,0.48997477,-8.018003,0.16662377,1.0,0.22339392,-35.393646,-101.05738,1.8817064,0.009524356698989869,12055.014159440994,550000
9.027598,-6.6287365,174.94824,630.9512,4.361219,-9.66572,0.0952669,1.0,205.41449,0.3935448,-7.957268,0.15144005,1.0,0.19124469,-35.44568,-101.11342,1.6272974,612.9055,3.9735546,-9.767047,0.11553233,1.0,202.05121,0.33851618,-8.051283,0.17494382,1.0,0.08543312,-35.793575,-100.77819,1.8509984,0.009525179958343505,12102.640064001083,555000
6.8711987,-6.1597595,170.9268,606.5866,4.4205866,-9.632643,0.088651486,1.0,189.53485,0.37193018,-7.9886875,0.15929478,1.0,0.19429493,-35.169044,-100.897675,1.6917009,609.5615,3.6748352,-9.687429,0.09960896,1.0,178.44646,0.26593953,-8.0558815,0.17609346,1.0,0.1690948,-35.01989,-99.99443,1.6465042,0.009521803188323975,12150.249083280563,560000
4.6927366,-6.245474,164.71497,615.27344,4.3813744,-9.6303215,0.08818726,1.0,203.24612,0.35795462,-7.9549475,0.1508598,1.0,0.11356182,-34.172028,-102.28192,1.929193,605.28613,3.8273396,-9.684631,0.099049106,1.0,180.70206,0.35598215,-8.036999,0.17137264,1.0,0.30113357,-34.702175,-101.15666,2.0611248,0.009519379234313965,12197.845982313156,565000
7.4031754,-6.5682693,202.79582,635.2693,4.579688,-9.614431,0.08500934,1.0,186.35771,0.34568128,-7.9488907,0.1493457,1.0,0.04155644,-35.51539,-101.068565,1.9680674,633.2107,4.467266,-9.692112,0.10054534,1.0,199.19623,0.28845626,-8.027647,0.16903469,1.0,0.1308257,-34.98008,-101.235275,1.9257971,0.009521656656265259,12245.454270601273,570000
4.292984,-7.1673503,192.14896,601.029,4.2899256,-9.637054,0.08953378,1.0,191.2235,0.34300658,-7.962976,0.1528669,1.0,0.14119129,-34.459103,-100.9653,1.9840298,631.6437,4.6056976,-9.727768,0.10767652,1.0,222.28235,0.50311035,-8.007931,0.16410573,1.0,0.13847862,-34.346878,-100.39222,2.3857977,0.0095207537651062,12293.05804181099,575000
4.705145,-5.637838,177.95692,650.68787,4.4975257,-9.6433735,0.090797685,1.0,191.5526,0.41434982,-7.9785047,0.15674926,1.0,0.1291045,-34.56404,-102.89687,1.6702142,604.1505,4.007265,-9.773036,0.11673019,1.0,204.65744,0.31683958,-8.024146,0.16815948,1.0,0.24494623,-36.41086,-100.62796,1.8212763,0.00952269172668457,12340.671504974365,580000
6.2284575,-11.384654,190.23466,626.124,4.7839108,-9.644043,0.09093165,1.0,192.61154,0.40211725,-7.9672003,0.15392315,1.0,0.086280756,-36.00302,-100.682724,1.7619878,617.5255,4.108917,-9.716864,0.10549574,1.0,221.38098,0.36942643,-8.009745,0.16455923,1.0,0.09317404,-35.225777,-100.335815,1.9978812,0.009522242832183838,12388.282722473145,585000
4.7571044,-4.2309046,190.5743,625.9684,4.4378357,-9.6308365,0.088290334,1.0,198.29306,0.3652293,-7.966758,0.15381235,1.0,0.11596667,-35.291416,-102.194824,1.9210793,604.35583,4.2572517,-9.713348,0.10479265,1.0,213.97125,0.47035617,-8.023337,0.1679573,1.0,0.17563932,-35.447132,-99.67599,2.1842966,0.009527380228042602,12435.919625759125,590000
11.653975,-6.4071593,166.34352,622.49585,4.7389054,-9.595928,0.08130867,1.0,198.3086,0.43052137,-7.985523,0.15850371,1.0,0.08689833,-35.29399,-100.53,1.4326609,596.6942,3.6755514,-9.720093,0.10614157,1.0,192.12447,0.34154013,-8.020122,0.1671533,1.0,0.18552357,-36.43306,-99.794785,2.255546,0.01082747631072998,12490.057012557983,595000
5.303841,-5.256233,169.28755,615.8413,4.210774,-9.662382,0.0945994,1.0,196.27484,0.29041716,-7.9760456,0.15613432,1.0,0.2219899,-35.755478,-100.922226,1.5625037,593.0725,3.8475444,-9.6931715,0.100757204,1.0,211.86792,0.4599886,-8.036028,0.17112994,1.0,0.2752545,-36.38153,-100.33344,1.7507231,0.012424489974975587,12552.17946767807,600000
14.268063,-9.43354,189.40865,616.4818,4.1357026,-9.62949,0.08802106,1.0,203.91907,0.4394228,-7.9681296,0.15415533,1.0,0.2535941,-35.283806,-100.54172,1.7959884,618.0403,4.251302,-9.734761,0.10907509,1.0,205.31274,0.39323,-8.032512,0.1702509,1.0,0.2884981,-34.86117,-100.34999,2.015132,0.13708303427696228,13237.59464430809,605000
6.2652936,-5.059986,155.68558,596.89343,4.142123,-9.621419,0.08640684,1.0,208.7108,0.27542624,-7.9534564,0.1504871,1.0,0.26623026,-38.249428,-100.8143,1.6329329,600.67126,4.2731123,-9.693047,0.100732304,1.0,203.60855,0.33847556,-8.031466,0.16998935,1.0,0.1109246,-34.55108,-100.7277,1.6640719,0.009446182775497436,13284.8255610466,610000
7.087614,-5.770473,245.25478,637.3829,4.525275,-9.60438,0.08299897,1.0,196.33383,0.383903,-7.9480476,0.14913487,1.0,0.22292338,-35.571198,-100.85898,1.8844428,623.28564,4.242731,-9.692919,0.100706756,1.0,231.8622,0.38116333,-8.014483,0.16574374,1.0,0.23372626,-36.390083,-100.70514,2.5843506,0.009440559530258179,13332.028363704681,615000
5.090082,-4.691627,164.41922,625.7677,4.4495144,-9.628181,0.08775937,1.0,201.14694,0.41327175,-7.9614277,0.15247992,1.0,0.048384905,-36.354065,-101.082886,1.9947686,613.2295,4.19065,-9.732448,0.108612455,1.0,224.21475,0.42729178,-8.02197,0.16761535,1.0,0.069161244,-35.834343,-100.12988,1.9358869,0.009441049337387085,13379.233616113663,620000
6.255997,-5.450112,161.09534,581.26434,3.7249615,-9.640156,0.090153985,1.0,188.63118,0.3553792,-7.9426346,0.14778152,1.0,0.080813974,-35.12968,-100.52716,1.5229969,621.7774,4.1028566,-9.66625,0.09537301,1.0,216.13818,0.41380984,-8.041977,0.17261724,1.0,-0.04246238,-36.7529,-100.727844,2.311684,0.00944184112548828,13426.442830324173,625000
5.4352508,-3.6156712,173.6089,615.8478,4.0977845,-9.662577,0.09463822,1.0,186.49355,0.32657862,-7.9757047,0.15604916,1.0,0.13487649,-34.791718,-101.2534,1.8031728,584.40826,4.0129786,-9.709446,0.104012154,1.0,238.74368,0.50096875,-8.063517,0.17800221,1.0,0.24400067,-35.06719,-100.261375,3.5829692,0.008048624801635743,13466.685959100723,630000
5.654599,-5.7890124,196.97377,627.6066,4.8276606,-9.596894,0.08150186,1.0,216.46208,0.46206915,-7.936795,0.1463218,1.0,0.33035797,-34.824806,-101.91696,1.6274238,596.03485,3.8410933,-9.665531,0.095229216,1.0,214.71564,0.43733537,-8.0222025,0.16767353,1.0,0.1655962,-34.675392,-100.37447,2.0047905,0.00655647201538086,13499.468324422836,635000
7.417655,-4.797042,175.30548,602.57764,4.4964075,-9.598066,0.08173634,1.0,209.62102,0.49613568,-7.955471,0.1509907,1.0,0.15726033,-34.658623,-100.8138,1.8833089,619.6754,4.4265556,-9.628059,0.0877348,1.0,203.55127,0.39814395,-8.011393,0.16497114,1.0,0.07444142,-35.44795,-100.63197,1.9879586,0.006532592105865478,13532.131286859512,640000
4.904773,-9.915231,184.24327,630.6398,4.478316,-9.659328,0.09398866,1.0,203.61691,0.25783333,-7.9770455,0.15638435,1.0,0.14014505,-35.31652,-100.95511,1.5805448,622.24915,4.213238,-9.693198,0.1007626,1.0,193.23373,0.372134,-8.002087,0.16264467,1.0,0.11130827,-35.295715,-100.92035,1.5717304,0.009332372903823853,13578.793156385422,645000
8.157489,-4.975921,172.85881,612.74426,4.1097407,-9.633926,0.08890811,1.0,205.7515,0.40992227,-7.967312,0.1539509,1.0,0.117407106,-33.5542,-100.37999,1.8316106,618.6645,4.400696,-9.688708,0.09986461,1.0,202.55194,0.37675756,-8.015728,0.16605495,1.0,0.112271026,-35.17225,-100.0063,1.2860507,0.010296546792984008,13630.275894880295,650000
8.337504,-6.9581723,171.85289,601.39087,3.9149823,-9.632445,0.08861206,1.0,193.22122,0.3838181,-7.9492874,0.14944485,1.0,0.040290087,-33.747604,-101.117874,1.3343265,613.00806,3.9994056,-9.705182,0.10315943,1.0,211.18042,0.35188437,-8.045689,0.1735453,1.0,0.09291479,-34.050766,-100.85014,1.9332453,0.012301406908035278,13691.782932519913,655000
10.421222,-6.6245794,191.13979,617.3674,4.7022533,-9.576376,0.07739814,1.0,206.5861,0.4268753,-7.9467545,0.14881164,1.0,0.1605044,-36.343315,-100.708015,1.7591441,613.54047,4.0648756,-9.6708355,0.096290044,1.0,210.21231,0.38941246,-8.030568,0.169765,1.0,0.08746133,-34.512238,-101.50097,3.3783376,0.011522199296951294,13749.393932580948,660000
4.408008,-10.364617,174.33122,629.34937,4.1169605,-9.63695,0.089513145,1.0,180.58398,0.31856668,-7.9887333,0.15930635,1.0,0.22535366,-34.64136,-100.87842,1.478142,617.5708,4.0911956,-9.683865,0.098895945,1.0,196.94449,0.30419937,-8.0235195,0.16800286,1.0,0.13475274,-36.26319,-100.58969,1.981367,0.009533718109130859,13797.062529563904,665000
7.257625,-6.1819067,160.53087,618.68555,4.4468656,-9.607217,0.08356627,1.0,187.11504,0.32156122,-7.9731097,0.15540032,1.0,0.12892143,-35.744324,-102.62984,1.6738389,615.725,4.388668,-9.677444,0.09761196,1.0,200.19693,0.39203984,-8.041996,0.17262203,1.0,0.12880483,-34.147034,-100.02884,1.8210223,0.009529623603820802,13844.710651397705,670000
6.0680566,-4.1431155,166.08286,601.5656,4.074545,-9.652281,0.09257915,1.0,213.4253,0.44193578,-7.967259,0.15393773,1.0,0.31611246,-35.875587,-100.680786,1.7398379,611.4984,3.845416,-9.694692,0.10106125,1.0,217.63791,0.48575732,-8.042906,0.17284931,1.0,0.2074933,-34.429245,-100.5764,1.7883633,0.00955414581298828,13892.481384038925,675000
5.083857,-7.0918865,180.0657,616.7075,4.258965,-9.60107,0.082337014,1.0,216.29305,0.49745435,-7.9460173,0.14862731,1.0,0.17638478,-34.742867,-101.40063,1.7710553,611.9927,3.97807,-9.679979,0.09811881,1.0,202.86255,0.3861354,-8.045799,0.17357281,1.0,0.21735221,-35.290653,-101.0009,1.8107408,0.009530334377288818,13940.133062124252,680000
5.803452,-5.7145543,163.09268,598.4781,4.0301743,-9.614274,0.08497768,1.0,211.39127,0.43704796,-7.96101,0.15237537,1.0,0.08052021,-35.914234,-100.87825,1.6064136,599.5392,3.671368,-9.716823,0.10548755,1.0,222.28802,0.32040972,-8.037519,0.17150286,1.0,0.071318895,-36.679092,-100.62767,2.81949,0.009546455812454224,13987.865347146988,685000
9.90681,-15.558419,195.53168,621.19617,4.3320036,-9.574374,0.07699782,1.0,189.85715,0.37584487,-7.958295,0.15169671,1.0,0.1117374,-36.312233,-101.25815,2.4175773,616.2349,4.2633953,-9.67322,0.09676711,1.0,195.9224,0.47392276,-8.032095,0.1701467,1.0,0.12582764,-35.800705,-100.48241,2.5734901,0.00952986102104187,14035.514654397964,690000
