training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
16.772064,-0.7300407,-8.739811,0.34707588,1.0,1.2753799,0.0,-27.329723,-81.41526,2.4597867,-2.35248,61.561947,0.6245197,-26.946136,-81.167366,0.12428272,22.98452,-0.6739167,-8.716787,0.34131998,1.0,1.390949,0.0,-27.056133,-80.63913,0.8409233,-26.699608,-80.44549,0.12872589,0.007113855504989624,5705.367456436157,75000
17.470839,-0.9051962,-8.734573,0.34576645,1.0,1.9484047,0.0,-28.312963,-81.26814,5.3358927,-6.057624,130.87366,0.86712736,-27.89817,-81.14254,0.14150408,20.249725,-0.8347688,-8.80354,0.36300802,1.0,1.8141649,0.0,-27.349644,-81.102165,0.5644207,-26.848076,-80.905205,0.2044278,0.15888993921279906,6499.817158937454,80000
14.48852,-0.8641969,-8.730505,0.34474906,1.0,1.3647196,0.0,-27.985197,-80.197014,5.594232,-5.1855707,97.11955,0.43501708,-27.583673,-80.348816,0.11664872,23.891567,-0.6463634,-8.742759,0.34781265,1.0,1.1985469,0.0,-25.845232,-80.57271,0.38339916,-25.406376,-80.54982,0.123422176,0.006131521558761597,6530.474768638611,85000
32.16281,-0.4902306,-8.70109,0.33739534,1.0,1.6748087,0.0,-28.659857,-81.941864,4.416093,-3.8883963,106.14722,0.52971095,-28.257002,-81.73926,0.122313835,46.807518,-0.42394727,-8.732089,0.3451452,1.0,2.2414858,0.0,-27.28628,-80.724335,0.7312222,-26.918362,-80.41917,0.14175136,0.006116642475128174,6561.057983160019,90000
18.968937,-0.64442885,-8.768939,0.35435772,1.0,1.1860789,0.0,-28.167515,-82.69967,3.2830975,-3.3569343,62.612846,0.5164535,-27.778412,-82.54811,0.13389406,15.807653,-0.69294953,-8.748881,0.34934324,1.0,1.4354284,0.0,-28.26334,-82.28647,0.5881418,-27.836838,-82.05134,0.13577573,0.006226824808120727,6592.192112207413,95000
22.178398,-0.59632623,-8.718943,0.3418586,1.0,1.4712164,0.0,-27.352657,-83.422424,2.344009,-1.9070827,65.03011,0.8540589,-26.939163,-82.95124,0.10914864,20.889162,-0.6889391,-8.688749,0.33431032,1.0,1.7293148,0.0,-27.63992,-82.21939,0.9780734,-27.222065,-82.11517,0.11659795,0.006336800193786621,6623.876115560532,100000
30.108505,-0.5914085,-8.765625,0.35352916,1.0,1.4543993,0.0,-28.58609,-81.85577,2.979232,-2.2267418,79.84898,0.5871989,-28.183403,-81.64601,0.12724979,21.321,-0.6900807,-8.783034,0.35788155,1.0,1.5250211,0.0,-28.342571,-82.34855,0.81535625,-27.87758,-82.22817,0.12326464,0.17053139305114745,7476.533085346222,105000
23.703835,-0.6725729,-8.775592,0.35602075,1.0,1.5931637,0.0,-27.948862,-83.02373,3.2555232,-3.8061182,82.386795,0.8983979,-27.553581,-82.83189,0.13702954,15.111134,-0.81615925,-8.750335,0.34970653,1.0,1.4138567,0.0,-27.568455,-84.07033,0.5805242,-27.164263,-84.042885,0.13748525,0.00689295973777771,7510.997889518738,110000
16.578274,-0.7416419,-8.660542,0.32725856,1.0,1.264514,0.0,-28.223291,-82.02165,2.3655524,-3.7389867,50.78522,0.5939088,-27.812319,-81.86993,0.13701586,24.436157,-0.6044561,-8.692704,0.33529902,1.0,1.3831964,0.0,-28.997261,-82.89344,0.45351404,-28.586136,-82.72338,0.124179326,0.006712021350860596,7544.557999372482,115000
18.200232,-0.7601159,-8.717344,0.34145916,1.0,1.7261494,0.0,-29.870853,-83.77295,2.9679298,-3.2426226,91.982666,0.6264292,-29.51141,-83.59525,0.1286809,19.818699,-0.671267,-8.704981,0.33836836,1.0,1.5133239,0.0,-28.192436,-84.08234,0.8339171,-27.784243,-83.86876,0.15698409,0.006560529851913452,7577.360650777817,120000
8.997266,-0.8979645,-8.708822,0.33932865,1.0,1.7539635,0.0,-28.618238,-84.197205,5.0715075,-5.021157,97.97671,0.5915487,-28.202269,-84.03146,0.12182804,12.786759,-1.0014701,-8.7682,0.354173,1.0,1.5935966,0.0,-29.32753,-82.29584,0.33760595,-28.938358,-82.07737,0.14440267,0.006575549602508545,7610.238402605057,125000
19.484991,-0.61742526,-8.709988,0.33961976,1.0,1.3670928,0.0,-29.673958,-83.8545,2.958736,-3.4293823,72.48677,0.45713934,-29.2549,-83.696396,0.12181143,14.691644,-0.78677714,-8.752206,0.35017452,1.0,1.331779,0.0,-28.041,-82.80993,0.9371345,-27.589994,-82.6423,0.13232046,0.006542400169372559,7642.95040512085,130000
26.930676,-0.67553306,-8.7272,0.3439229,1.0,1.5563853,0.0,-29.316196,-83.278984,2.337511,-2.466748,67.76403,0.58747625,-28.891998,-82.69701,0.14086084,21.5255,-0.7068949,-8.761517,0.35250223,1.0,1.4848666,0.0,-30.119394,-83.717834,0.93627024,-29.73089,-83.55056,0.12910351,0.0067103431701660155,7676.502123117447,135000
25.976383,-0.6416232,-8.732667,0.34528965,1.0,1.9985776,0.0,-28.32578,-85.386894,9.644658,-7.192462,124.51581,0.87908983,-27.848381,-85.24011,0.13767424,27.000078,-0.5858815,-8.731072,0.34489107,1.0,1.5212646,0.0,-27.744665,-83.42927,1.0488051,-27.332739,-83.212975,0.16993198,0.0069836777687072756,7711.420516014099,140000
11.211227,-0.9820973,-8.722592,0.34277123,1.0,1.666832,0.0,-28.538593,-82.01315,3.0695298,-4.3484025,102.98308,0.64566183,-28.150051,-81.91803,0.13730529,14.7260475,-0.9369576,-8.790449,0.3597352,1.0,1.5369916,0.0,-27.947346,-84.20637,0.41692477,-27.541962,-84.04741,0.14040953,0.006928715133666992,7746.064093589783,145000
13.881369,-0.7475684,-8.686134,0.3336565,1.0,1.031791,0.0,-27.871569,-86.11283,1.1927007,-1.6291538,46.86536,0.51454794,-27.473942,-85.51809,0.14045826,17.526596,-0.7914841,-8.772459,0.35523778,1.0,1.2845057,0.0,-26.90649,-86.49115,0.4932921,-26.50494,-86.38395,0.13090953,0.006569313812255859,7778.910670518875,150000
14.676137,-0.8635483,-8.704682,0.3382936,1.0,1.9585786,0.0,-28.069536,-85.91394,3.9149656,-3.4102945,92.23958,1.1377887,-27.62474,-85.8424,0.13804442,25.805882,-0.7999175,-8.749503,0.34949893,1.0,1.6642225,0.0,-28.544056,-84.900696,0.59151053,-28.165304,-84.71428,0.16655567,0.1917184955596924,8737.50317287445,155000
15.986828,-0.6969019,-8.709858,0.33958727,1.0,1.2338302,0.0,-28.078857,-85.07646,2.3166735,-3.2700882,59.99234,0.49747658,-27.71434,-84.60086,0.1052614,20.213072,-0.73102653,-8.743602,0.34802338,1.0,1.3777959,0.0,-28.344097,-86.21354,0.4519629,-27.948074,-86.12414,0.1425077,0.006447750282287597,8769.741926670074,160000
18.453617,-0.77574396,-8.67512,0.33090314,1.0,1.5106461,0.0,-28.485882,-86.74492,5.0561934,-3.419477,82.66072,0.39856005,-28.086489,-86.64681,0.12794569,16.894388,-0.6874591,-8.659218,0.32692742,1.0,1.5028248,0.0,-27.448101,-85.908325,0.5417419,-27.038647,-85.78201,0.119706795,0.006880245065689087,8804.143157720566,165000
22.851751,-0.63224506,-8.672019,0.3301277,1.0,1.9459131,0.0,-27.85289,-84.97509,6.7908344,-7.9205546,108.13401,0.5305521,-27.488962,-84.729645,0.13566887,26.040981,-0.66185606,-8.724387,0.34321976,1.0,1.5200875,0.0,-29.06755,-86.342705,0.33637294,-28.658567,-86.252045,0.17954779,0.006964188766479492,8838.964104413986,170000
21.444344,-0.56921077,-8.7344,0.34572285,1.0,1.5445884,0.0,-28.822838,-87.63644,3.6419497,-2.9650729,85.76001,0.9679537,-28.44035,-87.51265,0.1347185,27.738297,-0.66217643,-8.714445,0.3407343,1.0,1.6721915,0.0,-29.27916,-85.675964,0.98267037,-28.848137,-85.52726,0.13409154,0.006675176191329956,8872.339988708496,175000
14.771487,-0.745306,-8.718124,0.34165412,1.0,1.4826562,0.0,-27.267971,-87.31233,3.2400508,-4.7864175,61.349583,0.5707576,-26.89225,-87.18386,0.15085927,18.638283,-0.8367084,-8.744616,0.34827673,1.0,1.306803,0.0,-29.364632,-85.862335,0.44079563,-28.991997,-85.637535,0.13202876,0.006678373861312866,8905.731859922409,180000
16.300943,-0.9962627,-8.719622,0.34202823,1.0,1.3611348,0.0,-27.639029,-85.76965,3.1787755,-4.684592,101.034225,0.84618914,-27.218952,-85.55224,0.1433157,15.386981,-0.91342986,-8.746606,0.34877458,1.0,1.5472596,0.0,-28.640184,-86.837616,1.1457117,-28.203293,-86.65154,0.14111614,0.006588635015487671,8938.675039768219,185000
14.489332,-0.84629315,-8.776918,0.35635257,1.0,1.2793403,0.0,-28.600428,-88.03583,2.070425,-2.636842,64.81059,0.9910778,-28.21364,-87.91484,0.14020798,24.770027,-0.7435981,-8.701801,0.33757323,1.0,1.6134057,0.0,-29.289703,-87.52281,1.1348321,-28.88319,-87.39678,0.15315348,0.006703968858718872,8972.19488787651,190000
19.984608,-0.69458604,-8.692173,0.33516628,1.0,1.4078448,0.0,-29.386038,-86.645134,4.560208,-3.6994846,76.04642,0.33520913,-28.990417,-86.58032,0.14968096,20.246067,-0.7811836,-8.790337,0.3597071,1.0,1.2549744,0.0,-29.259922,-87.48574,0.40937316,-28.853209,-87.416214,0.13529772,0.006656355428695679,9005.476670265198,195000
18.286554,-0.7009128,-8.721797,0.34257218,1.0,1.2597744,0.0,-28.483639,-88.50549,2.5908308,-2.8027322,59.08149,0.6154037,-28.105404,-88.31465,0.15119243,28.418514,-0.6280974,-8.699146,0.33690953,1.0,1.2812835,0.0,-27.871834,-87.15489,0.76402974,-27.498144,-87.117195,0.14707392,0.006625084447860718,9038.602095365524,200000
19.868881,-0.6175931,-8.742268,0.3476898,1.0,1.338273,0.0,-29.021515,-87.66319,2.1611624,-2.5152767,59.946022,0.38545212,-28.588593,-87.60738,0.12362536,23.716015,-0.6057519,-8.72539,0.34347057,1.0,1.23049,0.0,-28.350246,-86.968445,0.60820353,-27.972437,-86.86282,0.15859464,0.19396928224563598,10008.448509216309,205000
11.357597,-0.80549616,-8.751912,0.35010087,1.0,1.2360367,0.0,-29.170464,-86.67796,1.5852922,-1.1908873,47.85639,0.52430475,-28.792603,-86.556244,0.12359654,16.317429,-0.7354144,-8.721522,0.34250355,1.0,1.498164,0.0,-27.515999,-88.703415,0.44983318,-27.162579,-88.61659,0.1713281,0.006990597200393677,10043.401501893997,210000
16.655272,-0.82889247,-8.699956,0.33711186,1.0,1.4305701,0.0,-28.967312,-90.473434,3.161508,-2.488555,68.3242,0.70826,-28.611988,-90.377014,0.12816927,17.51119,-0.956803,-8.710007,0.33962438,1.0,1.544495,0.0,-26.769947,-85.03983,0.50024617,-26.347916,-84.940796,0.14498478,0.007189461183547974,10079.348810434341,215000
15.334778,-0.709733,-8.679432,0.3319812,1.0,1.0656745,0.0,-28.164482,-88.291794,1.8604603,-1.7147739,43.093914,0.62773407,-27.765553,-87.99148,0.11656904,12.338878,-0.845397,-8.752351,0.35021055,1.0,1.1610963,0.0,-28.733728,-89.13369,0.51895726,-28.318481,-89.004135,0.12766823,0.007148719501495361,10115.092412948608,220000
17.660055,-0.73242867,-8.644835,0.32333183,1.0,1.1569107,0.0,-29.13554,-90.06888,1.7253497,-1.688203,52.229332,0.7235189,-28.785393,-89.968605,0.12655829,17.34368,-0.71324885,-8.653793,0.32557133,1.0,1.311623,0.0,-28.1753,-89.59985,0.5990559,-27.755747,-89.48576,0.12674338,0.00718102126121521,10150.99752163887,225000
26.772236,-0.5606743,-8.682915,0.3328516,1.0,1.5251565,0.0,-29.039154,-89.54605,3.7659159,-3.3408136,70.09406,0.39347696,-28.63944,-89.43828,0.12077218,27.050953,-0.55030835,-8.703747,0.33805963,1.0,1.0169907,0.0,-27.868414,-89.488464,0.36919105,-27.503933,-89.38767,0.19267654,0.008063501691818237,10191.315035104752,230000
12.016288,-0.8443359,-8.690271,0.33469093,1.0,1.3872658,0.0,-29.34835,-90.243004,3.0424924,-3.1201432,81.77777,0.7290712,-28.95573,-90.15296,0.115216166,18.873878,-0.80448174,-8.70929,0.33944553,1.0,1.2586004,0.0,-28.34277,-89.37643,0.6976701,-27.960474,-89.26955,0.13099256,0.008767097234725952,10235.150525093079,235000
21.383902,-0.5988361,-8.708944,0.33935913,1.0,1.3751183,0.0,-29.822966,-89.651054,2.2764568,-1.9485663,64.835144,1.0752468,-29.361645,-89.58225,0.12374522,16.476812,-0.74905556,-8.72485,0.34333545,1.0,1.0570688,0.0,-27.355791,-88.53657,0.9058014,-26.992188,-88.27529,0.110647924,0.008769435119628907,10278.997705936432,240000
18.929901,-0.8108959,-8.745252,0.34843588,1.0,1.501685,0.0,-28.25724,-89.66049,4.3152,-4.8286586,79.39329,0.5273448,-27.843233,-89.55556,0.14564899,17.659176,-0.78621763,-8.68659,0.33377063,1.0,2.0221376,0.0,-29.63882,-90.5106,0.5978935,-29.236097,-90.406815,0.16103311,0.008770986890792847,10322.85264468193,245000
22.8255,-0.6248175,-8.673222,0.33042836,1.0,1.4722068,0.0,-29.706844,-89.40899,3.5827453,-3.795704,76.294525,0.68275905,-29.331923,-89.30089,0.12757689,18.695133,-0.6923065,-8.737807,0.34657478,1.0,1.6546841,0.0,-28.61737,-90.131325,0.6549111,-28.235243,-90.010086,0.14090136,0.008765215349197388,10366.678724050522,250000
24.157925,-0.71313965,-8.718093,0.34164613,1.0,1.3876128,0.0,-28.326408,-89.46236,2.8282278,-1.6936986,62.48301,0.5873592,-27.999027,-89.356186,0.1883565,21.151413,-0.719229,-8.684711,0.33330077,1.0,1.4378731,0.0,-28.508175,-89.68239,0.53114694,-28.156448,-89.51735,0.13986185,0.008768915700912476,10410.52330493927,255000
18.326546,-0.7233158,-8.664194,0.32817155,1.0,1.4405665,0.0,-29.056202,-90.05429,5.634516,-6.6224947,80.75348,0.953135,-28.638807,-89.96751,0.15428674,22.159426,-0.6759515,-8.658745,0.3268091,1.0,1.075824,0.0,-29.089771,-90.85374,0.828012,-28.686474,-90.79298,0.19278383,0.0087701096534729,10454.373857975006,260000
26.414526,-0.5457841,-8.794313,0.36070144,1.0,1.3505518,0.0,-29.634129,-90.847305,3.5389469,-4.3578076,79.73232,0.5830315,-29.256165,-90.75696,0.15402286,18.145617,-0.65817535,-8.7584505,0.3517356,1.0,1.2450285,0.0,-28.461933,-89.9473,0.39937502,-28.071663,-89.86038,0.13327456,0.008770839643478393,10498.228060483932,265000
20.128292,-0.6205856,-8.6900215,0.33462837,1.0,1.5572,0.0,-28.109623,-90.661766,1.7830104,-2.0233388,50.13153,0.4845171,-27.733974,-90.5722,0.13025993,24.91164,-0.6186796,-8.70339,0.3379705,1.0,1.388807,0.0,-28.066046,-90.331085,0.5597209,-27.673527,-90.24897,0.12099798,0.008769836139678956,10542.077243089676,270000
14.79113,-0.8106147,-8.684527,0.3332547,1.0,1.110255,0.0,-28.211874,-90.33649,3.767555,-2.9761207,70.0052,0.5744818,-27.863972,-90.25158,0.13812445,16.286234,-0.89366984,-8.719042,0.34188354,1.0,1.3851564,0.0,-28.926409,-91.0114,0.48840767,-28.541718,-90.873955,0.1328422,0.008761141109466552,10585.88295006752,275000
18.74702,-0.8137245,-8.669397,0.32947236,1.0,1.4900608,0.0,-28.229431,-89.9165,6.4517727,-4.225995,87.78173,0.802702,-27.833248,-89.79112,0.13338554,15.506537,-0.79651564,-8.71567,0.3410402,1.0,1.3103054,0.0,-28.29579,-89.837265,0.34004295,-27.883423,-89.73829,0.1396578,0.00877006311416626,10629.733270645142,280000
24.381304,-0.6301973,-8.675261,0.33093825,1.0,1.362406,0.0,-29.153095,-91.506256,2.7169473,-3.2364078,67.56736,0.57789403,-28.801949,-91.33301,0.15391296,15.293266,-0.8235385,-8.688474,0.33424127,1.0,1.427702,0.0,-28.873653,-90.72601,0.5032362,-28.50064,-91.361824,0.1224295,0.0087692551612854,10673.579549312592,285000
21.448843,-0.6308595,-8.676088,0.3311451,1.0,1.0679648,0.0,-29.182758,-90.951126,1.8289797,-1.745925,57.789543,0.8255548,-28.783377,-90.83464,0.11921446,36.685997,-0.52326083,-8.731156,0.3449121,1.0,1.9718952,0.0,-28.59783,-91.3477,0.6432433,-28.246098,-91.119514,0.13850555,0.008765077352523803,10717.404938697815,290000
18.94216,-0.68644714,-8.70202,0.3376279,1.0,1.1501592,0.0,-30.235119,-91.23645,2.8391984,-2.6548593,54.11238,0.48828712,-29.802273,-91.20074,0.1396479,26.543343,-0.63399684,-8.663801,0.32807347,1.0,1.6015798,0.0,-27.345478,-91.55107,0.531196,-26.977007,-91.497475,0.1429833,0.008770338201522827,10761.256631851196,295000
21.94137,-0.5901593,-8.688665,0.33428937,1.0,1.1386492,0.0,-28.845726,-90.807365,1.4049382,-1.5714548,60.098137,0.66793716,-28.482796,-90.7135,0.14126486,23.795216,-0.5827838,-8.704172,0.33816612,1.0,1.4275184,0.0,-29.23833,-92.004616,0.6220105,-28.88538,-91.92165,0.15749168,0.008293667268753052,10802.724970340729,300000
17.5546,-0.6669223,-8.675331,0.33095568,1.0,1.2138404,0.0,-28.78717,-90.41287,4.271717,-4.500271,59.666847,0.6536519,-28.410835,-90.18903,0.13331458,17.949749,-0.7806468,-8.731188,0.3449198,1.0,1.2064787,0.0,-28.924679,-90.86389,0.39483768,-28.501438,-90.81252,0.12952098,0.12591847462654113,11432.317347288132,305000
13.11383,-0.8456309,-8.650303,0.3246985,1.0,1.4029127,0.0,-27.820856,-91.20717,4.1267285,-2.5879107,75.24368,0.47749364,-27.461588,-91.03133,0.107587375,14.479467,-0.880233,-8.757488,0.35149494,1.0,1.8989617,0.0,-28.192223,-90.49974,0.5476572,-27.820654,-90.37306,0.15128744,0.007104779434204102,11467.841247797012,310000
21.535158,-0.6314957,-8.669869,0.32959038,1.0,1.3774322,0.0,-29.078968,-90.90772,2.8462822,-4.491434,70.71393,0.33092812,-28.663815,-90.82249,0.12117939,29.555075,-0.61890686,-8.701956,0.33761188,1.0,1.7237295,0.0,-30.316866,-91.95638,0.8668692,-29.87558,-91.87412,0.1441228,0.007927363538742065,11507.478070259094,315000
13.353792,-0.8263306,-8.661412,0.32747602,1.0,1.1580245,0.0,-29.362831,-92.08084,3.4715867,-3.0419219,68.166916,0.95004475,-28.973507,-92.001884,0.13315788,15.072113,-0.82595587,-8.745583,0.3485184,1.0,1.3063976,0.0,-28.00653,-91.33234,0.45403236,-27.613548,-91.18119,0.18832871,0.00876932439804077,11551.324694633484,320000
14.91063,-0.70831203,-8.695932,0.336106,1.0,1.1369288,0.0,-30.17619,-91.86702,1.7476982,-2.360994,44.491875,0.67040336,-29.826876,-91.77258,0.11963916,20.520508,-0.70668113,-8.70774,0.33905798,1.0,1.3595496,0.0,-29.648811,-92.0114,0.56211793,-29.23515,-91.90246,0.13712922,0.008768769264221191,11595.168543815613,325000
19.17788,-0.75877297,-8.707403,0.33897376,1.0,1.2142891,0.0,-28.427685,-92.616554,2.641995,-2.158452,58.093685,0.6155018,-28.084549,-92.54368,0.13130814,15.523806,-0.8173998,-8.72219,0.3426705,1.0,1.2427742,0.0,-29.064894,-90.61769,0.68733954,-28.655931,-90.68751,0.13359398,0.008764806652069091,11638.992582321167,330000
7.0455294,-0.9937978,-8.740316,0.34720212,1.0,1.3092928,0.0,-27.78645,-91.74548,3.2300117,-2.78021,71.291916,0.45758513,-27.433064,-91.662025,0.15791875,10.271827,-1.0394485,-8.752921,0.35035324,1.0,1.3728739,0.0,-28.822567,-91.81126,0.39514327,-28.366482,-91.73698,0.1582835,0.0087699782371521,11682.842476844788,335000
9.693136,-0.9511843,-8.641207,0.32242432,1.0,1.2550771,0.0,-29.088736,-91.15454,3.1038234,-3.5335655,82.87312,0.5579157,-28.674625,-91.19369,0.15012284,13.576681,-0.87024456,-8.667192,0.3289213,1.0,1.3987879,0.0,-29.185112,-91.19153,0.45734492,-28.831272,-91.10458,0.120414115,0.008767519330978394,11726.680076360703,340000
21.275953,-0.6797766,-8.662086,0.32764447,1.0,1.2266545,0.0,-29.15688,-92.384766,3.1735518,-3.0838912,69.18851,0.89909637,-28.725758,-92.24023,0.19052064,23.589314,-0.68816555,-8.683752,0.33306092,1.0,1.2829057,0.0,-27.461561,-92.41331,0.9010033,-27.039473,-92.3205,0.13791466,0.008768883609771728,11770.52449631691,345000
12.899229,-0.82718956,-8.659775,0.32706666,1.0,1.388191,0.0,-29.835754,-92.226074,3.8759732,-3.0027514,63.900616,0.41042164,-29.422497,-92.148224,0.13978764,18.51378,-0.83163726,-8.641325,0.32245427,1.0,1.3522527,0.0,-28.133495,-92.152954,0.6726198,-27.74373,-92.08256,0.1507794,0.00877005672454834,11814.374850034714,350000
12.960789,-0.94362724,-8.76116,0.35241306,1.0,1.552027,0.0,-30.103886,-91.62003,5.8835673,-3.6265528,78.91438,0.6252842,-29.675621,-91.53144,0.12918073,15.35318,-0.8356121,-8.791678,0.36004263,1.0,1.4280457,0.0,-29.437002,-91.15132,0.57328725,-29.08317,-91.058586,0.14421058,0.008769717168807983,11858.223441123962,355000
