training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.228144,-0.76013106,-7.7716465,0.105034605,1.0,1.3562903,0.0,-31.623173,-91.99717,7.505183,-4.5946097,78.44103,0.6154506,-31.26578,-91.91578,0.14674836,19.774189,-0.7512897,-7.846801,0.12382322,1.0,1.8882325,0.0,-30.829525,-90.987656,0.29359835,-30.455383,-91.05863,0.18240938,0.0077704174995422365,14161.636200904846,355000
22.511372,-0.4202073,-7.756833,0.10133122,1.0,1.8594786,0.0,-30.029026,-91.48826,2.3642216,-2.9660954,70.74764,0.6560523,-29.733543,-91.436424,0.1315754,18.080357,-0.59203374,-7.838026,0.12162946,1.0,1.3989097,0.0,-29.934055,-91.243385,1.0165427,-29.569458,-91.159294,0.17578721,0.007758177518844604,14200.42708992958,360000
13.847755,-0.6916683,-7.772417,0.10522725,1.0,1.4774289,0.0,-29.808767,-91.29816,2.4641118,-2.291787,53.596485,0.7907338,-29.49703,-91.195465,0.1444687,22.19815,-0.6646868,-7.8343506,0.120710604,1.0,1.5369523,0.0,-30.353825,-91.1666,1.006028,-29.97128,-91.103615,0.13589075,0.00776229510307312,14239.238566875458,365000
30.104881,-0.33679956,-7.766793,0.10382113,1.0,2.9349492,0.0,-30.74584,-90.614456,5.4279466,-8.418473,109.96449,0.5207758,-30.395863,-90.582924,0.11523091,27.846992,-0.5018723,-7.8474326,0.1239812,1.0,1.5462,0.0,-30.724161,-91.388626,0.72532505,-30.40504,-91.317375,0.2022374,0.007770268821716309,14278.0899143219,370000
12.471216,-0.76620615,-7.7878094,0.10907525,1.0,1.2517335,0.0,-30.287222,-91.00267,4.1551585,-3.3000834,62.079,0.4882274,-29.916868,-90.91255,0.11425027,26.775148,-0.66554385,-7.794896,0.11084702,1.0,1.6746544,0.0,-30.796883,-91.116615,0.49993342,-30.407307,-91.013824,0.16323534,0.007772733402252197,14316.953582525253,375000
18.032888,-0.6265646,-7.7469482,0.098860085,1.0,1.8224325,0.0,-30.89561,-91.886475,16.503092,-3.3747828,80.35127,0.5649532,-30.528929,-91.809654,0.1400167,18.037352,-0.7815708,-7.8640614,0.1281383,1.0,1.6822088,0.0,-30.575832,-91.40289,0.51813626,-30.226254,-91.2545,0.1563394,0.007771276092529297,14355.809963941574,380000
16.238228,-0.68560904,-7.7709775,0.104867436,1.0,1.4043822,0.0,-31.8274,-91.36924,2.726691,-2.210206,49.67829,0.7194118,-31.46141,-91.28254,0.1299501,15.852427,-0.8294191,-7.849757,0.1245624,1.0,1.5044365,0.0,-31.340052,-91.447685,0.6421022,-30.96641,-91.356705,0.16313335,0.007945960712432861,14395.539770841599,385000
17.644386,-0.53333044,-7.7590284,0.10188018,1.0,1.5485126,0.0,-30.386978,-91.67194,2.7399445,-2.6123836,64.44006,0.5539098,-30.066288,-91.582466,0.11999604,24.099606,-0.5705379,-7.8536468,0.12553468,1.0,1.5559996,0.0,-31.389683,-91.868546,0.87373126,-31.032404,-91.799805,0.15194969,0.010791291666030883,14449.496230125427,390000
19.016964,-0.5038507,-7.7626185,0.102777585,1.0,1.6240423,0.0,-29.32309,-91.82527,6.6312265,-6.146399,92.52224,0.68790877,-28.942066,-91.68789,0.13757065,19.010746,-0.7481712,-7.8500857,0.12464444,1.0,1.5141242,0.0,-30.43008,-91.43963,0.8453068,-30.03492,-91.34253,0.17678782,0.01152016897201538,14507.097077608109,395000
13.226642,-0.7217735,-7.765829,0.10358029,1.0,1.5402312,0.0,-29.682316,-91.14868,2.735723,-5.5857177,61.232853,0.76512456,-29.341352,-91.05928,0.14206168,24.64632,-0.6417129,-7.822989,0.11787024,1.0,1.3656119,0.0,-29.880789,-91.20891,0.82018197,-29.515297,-91.085594,0.16429183,0.013720137643814087,14575.697771310806,400000
17.565784,-0.58903694,-7.7433105,0.09795054,1.0,1.4608204,0.0,-32.336823,-90.68963,2.781725,-7.7474313,69.88244,1.006212,-31.99037,-90.64961,0.132085,20.13116,-0.65050894,-7.8413424,0.12245858,1.0,1.6314507,0.0,-31.330702,-91.81853,1.1536096,-30.96261,-91.736115,0.16574517,0.28459929690361024,15998.694258213043,405000
15.679116,-0.7694284,-7.7679477,0.1041099,1.0,1.6447277,0.0,-31.058887,-91.04262,11.230997,-2.7339928,65.91157,0.6318325,-30.696121,-90.943245,0.16142364,22.525972,-0.55268043,-7.804287,0.113194734,1.0,1.3260914,0.0,-29.855824,-91.8063,0.5346428,-29.509827,-91.73792,0.18882996,0.0047165908336639405,16022.277215242386,410000
13.515146,-0.62673616,-7.7437944,0.098071575,1.0,1.5421886,0.0,-31.02813,-91.872086,3.3802335,-9.404246,68.25211,0.590001,-30.664755,-91.79074,0.18826866,20.756636,-0.567871,-7.8464746,0.12374161,1.0,1.6550801,0.0,-30.584587,-91.57047,1.054313,-30.214901,-91.465416,0.16879743,0.006152878284454346,16053.041607618332,415000
15.32147,-0.7207564,-7.737585,0.09651928,1.0,1.6030903,0.0,-30.983679,-91.361435,2.706327,-2.4337962,58.7491,0.5161144,-30.591955,-91.27482,0.144175,18.893839,-0.85550445,-7.8355284,0.12100502,1.0,1.7384608,0.0,-30.218828,-92.00618,0.6170171,-29.902227,-91.90939,0.16731668,0.007763856029510498,16091.860888957977,420000
16.525902,-0.4844797,-7.743124,0.09790398,1.0,1.3044968,0.0,-31.992231,-91.5708,3.0135658,-2.479129,69.499626,0.5561104,-31.624336,-91.483574,0.1565709,32.743736,-0.42006886,-7.840372,0.12221603,1.0,1.577641,0.0,-30.33886,-91.905266,1.1325475,-29.93592,-91.82527,0.19180149,0.007764448213577271,16130.683134794235,425000
20.46265,-0.5649868,-7.7473984,0.09897247,1.0,1.2310672,0.0,-33.087658,-91.52325,1.8940408,-4.0990834,53.13559,1.0359669,-32.707565,-91.432434,0.15041634,23.494862,-0.547462,-7.8602095,0.12717527,1.0,1.8213799,0.0,-32.059296,-92.459145,0.9851649,-31.69907,-92.388954,0.25766012,0.007770678663253784,16169.536529541016,430000
26.279858,-0.45201543,-7.7443676,0.09821491,1.0,1.7761819,0.0,-33.408714,-92.02622,5.1505985,-7.453392,97.84821,0.7060281,-33.01716,-91.94576,0.14308345,24.760345,-0.61985743,-7.8496017,0.1245235,1.0,2.015135,0.0,-31.867859,-91.82217,0.9075665,-31.490307,-91.88539,0.18976872,0.0077636055946350094,16208.354563713074,435000
12.976576,-0.6252968,-7.740131,0.09715569,1.0,1.4721799,0.0,-29.593765,-91.94693,2.4482236,-4.293062,61.042492,0.46465617,-29.223808,-91.86571,0.14657152,22.997417,-0.66475,-7.8069572,0.11386219,1.0,1.3571086,0.0,-32.15275,-91.5246,0.52659357,-31.81305,-91.38754,0.14322022,0.007767076253890991,16247.18994641304,440000
18.490396,-0.5087384,-7.7511997,0.09992284,1.0,1.4915354,0.0,-31.030115,-91.71001,1.9681114,-2.357327,57.711235,0.56264406,-30.67685,-91.64316,0.14700772,27.973883,-0.46440643,-7.8371553,0.12141186,1.0,1.7077197,0.0,-29.989017,-91.469315,0.48252457,-29.635757,-91.374115,0.16201824,0.007775507259368896,16286.067484140396,445000
13.991631,-0.61968464,-7.768824,0.104329035,1.0,1.6200949,0.0,-33.074814,-91.91702,3.5689697,-2.4444332,49.576637,1.0680057,-32.75096,-91.83519,0.17112121,21.099072,-0.6473463,-7.8284397,0.119233,1.0,1.5435917,0.0,-32.088806,-92.32024,0.5714676,-31.69878,-92.202644,0.18829843,0.007772584295272827,16324.930406808853,450000
10.077162,-0.89843506,-7.741181,0.09741819,1.0,1.557374,0.0,-33.139587,-91.569496,2.2023265,-3.3676078,86.41636,0.4010278,-32.794254,-91.484825,0.13802803,12.248543,-0.9038265,-7.824253,0.118186176,1.0,1.8813143,0.0,-30.79641,-91.84552,0.96013796,-30.440842,-91.74754,0.18609187,0.00776247124671936,16363.742764234543,455000
12.821877,-0.56003106,-7.752345,0.10020932,1.0,1.1104118,0.0,-31.122837,-92.01757,1.8898131,-4.0624995,51.042194,0.7764211,-30.777508,-91.9575,0.12023813,21.83179,-0.58446336,-7.8006635,0.11228884,1.0,1.64342,0.0,-31.360424,-91.943085,0.63272965,-31.0885,-91.85943,0.16712907,0.007770816469192505,16402.5968477726,460000
16.483723,-0.5491676,-7.740309,0.097200215,1.0,1.3923165,0.0,-31.698088,-92.29763,12.38322,-10.415128,101.04712,0.66374165,-31.310051,-92.25283,0.13796961,21.066055,-0.6633202,-7.804926,0.1133544,1.0,1.3827932,0.0,-30.691517,-91.607544,0.62046087,-30.355587,-91.51908,0.16290209,0.007760000658035279,16441.396854639053,465000
18.163528,-0.5779199,-7.734222,0.095678434,1.0,1.7340697,0.0,-30.257841,-92.08171,4.118422,-2.7409108,63.435318,0.48023087,-29.909882,-91.94547,0.120083794,24.729414,-0.7293235,-7.8080325,0.11413114,1.0,3.0771704,0.0,-29.864859,-91.906235,0.56407094,-29.442822,-91.87174,0.16710019,0.007765806245803833,16480.225886821747,470000
10.022391,-0.7061004,-7.7654047,0.10347408,1.0,1.426345,0.0,-31.125744,-92.802826,3.2201154,-3.6992636,52.346775,0.4192407,-30.732306,-92.71457,0.15221795,20.580376,-0.6596084,-7.814953,0.11586119,1.0,1.628387,0.0,-31.907093,-92.54967,0.40959987,-31.525715,-92.5433,0.18232095,0.008945020341873168,16524.95099401474,475000
19.67734,-0.64584774,-7.7456236,0.09852889,1.0,1.2244136,0.0,-31.315712,-91.87506,4.908085,-1.5424392,58.07953,0.54788953,-30.97033,-91.78097,0.15224238,12.563088,-0.7852849,-7.834627,0.12077968,1.0,1.4906383,0.0,-33.23842,-92.511856,0.80458874,-32.851257,-92.41081,0.1740194,0.010776501655578613,16578.83350419998,480000
11.992147,-0.71969175,-7.735354,0.09596148,1.0,1.3010538,0.0,-31.134708,-91.67819,1.7428541,-12.1785555,50.76773,0.51041293,-30.836971,-91.58746,0.15594918,16.633854,-0.6866231,-7.8414545,0.122486554,1.0,1.9442301,0.0,-29.889362,-92.56439,0.7748226,-29.595402,-92.4865,0.17011777,0.011970064449310303,16638.683827877045,485000
13.936395,-0.71173376,-7.7549925,0.10087107,1.0,1.2562087,0.0,-31.913486,-92.1139,1.4862673,-2.2193174,51.27756,0.6143258,-31.548576,-92.18533,0.15256369,24.51779,-0.6017022,-7.8414373,0.122482434,1.0,1.4977775,0.0,-31.073215,-91.87452,0.67635876,-30.718323,-91.82394,0.15484117,0.013719581699371338,16707.281740903854,490000
17.028282,-0.8089922,-7.759362,0.10196355,1.0,1.5304086,0.0,-29.767529,-92.34288,4.6251225,-5.4968195,86.660095,0.8715255,-29.389366,-92.26384,0.1708498,16.071701,-0.9090892,-7.8335805,0.120518066,1.0,1.7830327,0.0,-31.226103,-93.07323,0.5728439,-30.850586,-92.91725,0.19642663,0.013716288805007935,16775.863186359406,495000
16.931131,-0.7307029,-7.731633,0.095031194,1.0,1.6294892,0.0,-31.114365,-92.415016,3.1941934,-5.276753,71.89567,0.9998387,-30.732624,-92.318825,0.14508899,17.643824,-0.7737232,-7.8198214,0.11707835,1.0,2.3479104,0.0,-31.664713,-92.07146,0.9110006,-31.272053,-92.00786,0.18642405,0.013726254796981812,16844.494465112686,500000
18.075031,-0.62875515,-7.7578297,0.10158041,1.0,1.528317,0.0,-30.288782,-92.17923,1.6621668,-2.3021798,52.568714,0.7636134,-29.925028,-92.08609,0.12233241,17.453308,-0.7178371,-7.813221,0.11542827,1.0,1.8719082,0.0,-31.474003,-92.54755,1.2255354,-31.15799,-92.49499,0.1634061,0.24435476832389832,18066.26830816269,505000
12.358905,-0.74188936,-7.747859,0.09908783,1.0,2.2741663,0.0,-32.71936,-91.8685,3.660139,-4.704872,78.45747,0.5651001,-32.419323,-91.76762,0.15639234,13.086396,-0.8576858,-7.806563,0.11376368,1.0,1.464195,0.0,-30.854622,-91.93222,0.6710557,-30.53292,-91.86232,0.17020506,0.004722436857223511,18089.88049530983,510000
13.018757,-0.70877266,-7.7353916,0.095970854,1.0,1.1953465,0.0,-30.482494,-91.969025,3.8043914,-2.0008059,54.020157,0.87960446,-30.167202,-91.89738,0.12895766,16.949062,-0.7383666,-7.823814,0.118076436,1.0,1.80302,0.0,-30.568516,-92.4823,0.3645088,-30.200327,-92.409164,0.16824614,0.006612427806854248,18122.942635774612,515000
17.442696,-0.6617336,-7.754526,0.10075443,1.0,1.1282492,0.0,-30.43557,-91.51072,1.3781061,-1.2313316,53.66014,0.60880834,-30.115005,-91.42252,0.17007887,17.49461,-0.7552929,-7.8114824,0.114993624,1.0,1.9498149,0.0,-31.315752,-92.088264,0.6896956,-30.937017,-92.04871,0.2224021,0.007772671508789062,18161.805994987488,520000
18.734844,-0.5845965,-7.7154865,0.09099461,1.0,1.2681404,0.0,-30.241156,-92.12681,3.3343182,-3.6311667,51.163025,0.4917431,-29.898788,-92.0189,0.123716265,22.793749,-0.6386832,-7.8006544,0.11228657,1.0,1.4295962,0.0,-29.582186,-92.46906,0.65935665,-29.25336,-92.37737,0.16360344,0.00776565957069397,18200.63429570198,525000
15.588413,-0.672514,-7.749571,0.09951564,1.0,1.4845166,0.0,-31.016647,-92.46115,3.277869,-2.499425,56.08169,0.8718243,-30.633137,-92.38448,0.14159977,13.349262,-0.7481446,-7.787497,0.108997196,1.0,2.6195204,0.0,-30.482372,-92.23198,0.8399171,-30.080616,-92.185936,0.19679941,0.007769363021850586,18239.481113672256,530000
14.06441,-0.84374547,-7.7580023,0.10162358,1.0,2.0648787,0.0,-31.163774,-92.76047,3.7362037,-3.25854,86.57002,0.5242466,-30.787874,-92.68704,0.16927412,19.892014,-0.8396752,-7.8669167,0.1288521,1.0,2.4020963,0.0,-31.33426,-91.8798,0.57764775,-30.971691,-91.860886,0.21375363,0.007753535127639771,18278.248790979385,535000
13.717025,-0.59488267,-7.76507,0.10339056,1.0,1.4024405,0.0,-30.03843,-92.552216,1.9800012,-4.7997217,49.191116,1.0455972,-29.629766,-92.51623,0.10826917,19.08206,-0.7324566,-7.8258286,0.11857997,1.0,1.4539106,0.0,-30.90239,-91.86478,1.3794622,-30.50563,-91.80489,0.15943938,0.007755962228775024,18317.028604269028,540000
12.979019,-0.7026584,-7.7350807,0.09589319,1.0,1.39755,0.2350092,-32.886322,-92.40626,5.9229746,-3.2375555,46.36282,0.8500153,-32.53433,-92.28654,0.12590948,13.998273,-0.71226674,-7.8344336,0.12073131,1.0,1.5952117,0.0,-30.67395,-92.611,0.7267329,-30.343102,-92.562614,0.16499746,0.007751934385299683,18355.788277626038,545000
29.34301,-0.52386177,-7.733105,0.09539927,1.0,1.9531248,0.0,-30.238968,-92.57759,17.803734,-6.612252,97.13457,0.76956934,-29.934353,-92.50083,0.121029,30.049622,-0.5220963,-7.815099,0.11589768,1.0,2.042286,0.0,-28.767506,-92.37167,0.85932004,-28.384958,-92.37258,0.20461075,0.007752016496658325,18394.548361301422,550000
13.049414,-0.65856427,-7.7449465,0.09835954,1.0,1.3797145,0.0,-31.50628,-92.86415,4.41996,-7.40757,56.96698,0.5075538,-31.201914,-92.73,0.1721091,17.561245,-0.7350229,-7.8159294,0.11610532,1.0,1.6944816,0.0,-29.643715,-92.806694,0.86162674,-29.291779,-92.68685,0.18407029,0.007759765768051147,18433.347191810608,555000
14.55368,-0.66739273,-7.729545,0.09450923,1.0,1.923851,0.0,-30.73006,-92.48428,11.154364,-7.47975,93.146286,0.6769223,-30.377728,-92.409966,0.1651124,20.784256,-0.69311297,-7.797812,0.11157597,1.0,2.5708427,0.0,-30.066956,-92.71107,0.63991135,-29.721468,-92.58542,0.2063324,0.0077612727642059325,18472.153559207916,560000
16.991177,-0.59227616,-7.7559485,0.10111013,1.0,1.3769054,0.0,-31.909863,-93.23508,2.2472312,-2.0788825,58.434536,0.53863347,-31.584152,-93.250595,0.12715709,23.466896,-0.72978556,-7.849472,0.12449106,1.0,2.401965,0.0,-30.004034,-92.697174,0.873425,-29.62524,-92.608406,0.25748482,0.007759398984909058,18510.950555562973,565000
20.190311,-0.6905078,-7.728977,0.09436722,1.0,1.623693,0.0,-32.01705,-92.836975,3.310616,-2.8501365,64.68681,0.52978814,-31.718178,-92.74824,0.11856979,25.493025,-0.7674002,-7.821716,0.11755193,1.0,2.233127,0.0,-31.1644,-92.541794,0.5779572,-30.771694,-92.389175,0.23720883,0.008234968852996826,18552.12540125847,570000
17.436268,-0.5333687,-7.723283,0.09294369,1.0,1.3929944,0.0,-31.085209,-93.33337,2.4358797,-5.3952317,63.39934,0.80222267,-30.791054,-93.266624,0.12386102,30.184914,-0.41768715,-7.7781763,0.10666716,1.0,1.7518828,0.0,-32.36786,-92.68854,0.6776663,-32.008736,-92.60822,0.15606575,0.010789506101608276,18606.07293510437,575000
25.83295,-0.53567207,-7.7486353,0.099281795,1.0,1.9448118,0.0,-31.457642,-93.29181,7.669289,-5.803523,99.507996,0.63526666,-31.089931,-93.24938,0.20585826,24.50517,-0.6300237,-7.8035283,0.11300507,1.0,1.7585279,0.0,-32.31084,-93.04479,1.4355235,-31.961588,-92.97193,0.15782627,0.011303594160079956,18662.590907096863,580000
13.958042,-0.74847674,-7.7295265,0.094504505,1.0,1.4749548,0.0,-29.979572,-92.852516,2.7450802,-2.4392822,56.225952,0.5338645,-29.63541,-92.79764,0.15026844,19.31984,-0.7371758,-7.8266473,0.118784785,1.0,1.6857729,0.0,-30.58495,-93.165344,0.86088586,-30.216751,-93.16783,0.17517999,0.013709875965118409,18731.140290737152,585000
16.02791,-0.7274397,-7.731386,0.09496959,1.0,1.4977236,0.0,-32.154854,-93.10065,3.3953843,-2.531985,57.297554,0.73231816,-31.815937,-93.034355,0.13946536,20.12187,-0.82848954,-7.830741,0.11980811,1.0,1.8117728,0.0,-31.631426,-93.05096,0.70768046,-31.228569,-92.975266,0.20608082,0.013726502704620362,18799.772805452347,590000
13.273405,-0.697101,-7.725478,0.09349252,1.0,1.3311257,0.0,-31.241005,-92.576225,1.8437835,-5.686233,44.005226,0.7238842,-30.87568,-92.49835,0.13930497,14.593002,-0.6368385,-7.7978325,0.1115811,1.0,1.8875039,0.0,-31.495417,-92.81281,0.4652168,-31.105137,-92.6727,0.22895673,0.013721237230300904,18868.378993034363,595000
22.427744,-0.53194463,-7.7293615,0.09446343,1.0,1.7765933,0.0,-30.825607,-93.04573,5.022467,-2.6597302,74.23481,0.709008,-30.506557,-92.83773,0.23280777,26.396667,-0.5308955,-7.825241,0.118433245,1.0,1.4276316,0.0,-30.567959,-92.820564,0.7445191,-30.221035,-92.68802,0.17125554,0.01371951355934143,18936.976563692093,600000
8.789451,-0.80053735,-7.72795,0.09411055,1.0,1.629052,0.0,-30.918577,-91.767555,3.1786623,-3.427084,66.84274,0.80028766,-30.612442,-91.68937,0.12878606,15.455267,-0.85552716,-7.841074,0.12239151,1.0,1.6276459,0.0,-31.973576,-92.4806,0.52628934,-31.592648,-92.4069,0.17609763,0.23969992632865905,20135.47619652748,605000
20.592592,-0.5118047,-7.7461014,0.09864834,1.0,1.4796889,0.0,-31.010136,-92.72377,1.7373297,-1.5083272,53.69346,0.5915465,-30.665876,-92.64895,0.18062413,28.73875,-0.50147533,-7.780034,0.107131355,1.0,1.804383,0.0,-32.27493,-92.677956,1.0952741,-31.919703,-92.64506,0.22891779,0.005994803285598755,20165.450214385986,610000
10.407761,-0.8207546,-7.727818,0.09407751,1.0,1.2635584,0.0,-32.905525,-92.26798,2.2924483,-2.0960088,61.3622,0.7725103,-32.591866,-92.18905,0.11943972,23.566673,-0.70698994,-7.802371,0.11271567,1.0,2.0735781,0.0,-31.710886,-92.215065,0.70713294,-31.40379,-92.147095,0.21266931,0.007769497060775757,20204.297701120377,615000
18.065407,-0.58023345,-7.6998253,0.08707926,1.0,1.3716257,0.0,-32.28606,-92.585175,2.564788,-2.148503,54.719845,0.43336648,-32.00557,-92.520935,0.12870388,20.418776,-0.6954293,-7.8189077,0.11684985,1.0,2.0640492,0.0,-31.187132,-92.707664,0.6620287,-30.837067,-92.64435,0.23211452,0.007742192411422729,20243.008664131165,620000
13.32428,-0.68066955,-7.722343,0.09270879,1.0,1.4370451,0.11902034,-29.723564,-92.33525,27.885014,-4.175881,81.411964,0.9580661,-29.376274,-92.25792,0.14823297,20.698582,-0.63318425,-7.784979,0.10836762,1.0,1.6385487,0.0,-31.3562,-92.78163,0.58481264,-31.020317,-92.70712,0.1831587,0.00774189338684082,20281.7181327343,625000
11.072277,-0.7616521,-7.7170916,0.091395974,1.0,1.2593529,0.0,-30.195858,-93.018456,2.7940269,-2.8820832,46.98882,0.42150128,-29.872189,-92.92014,0.13423964,15.354237,-0.7243001,-7.8118095,0.11507531,1.0,1.6645225,0.0,-31.021873,-92.64942,0.5396966,-30.721367,-92.63153,0.1595979,0.007738829660415649,20320.412282705307,630000
8.192065,-0.9458526,-7.7453675,0.09846483,1.0,1.4775767,0.0,-31.462053,-93.07951,5.034029,-2.987113,80.10945,1.0078976,-31.075695,-93.00907,0.13682033,13.607751,-0.9609645,-7.819373,0.11696613,1.0,1.8016986,0.0,-31.644005,-92.8879,0.4805835,-31.28849,-92.79586,0.18908444,0.0077468581199646,20359.14657640457,635000
11.660508,-0.846488,-7.699183,0.086918645,1.0,1.1622653,0.0,-30.840431,-92.8757,2.3166547,-2.324187,62.38244,0.501412,-30.498558,-92.82265,0.13300383,28.890915,-0.73612505,-7.793669,0.110540256,1.0,1.6831565,0.0,-31.820961,-92.75169,0.46844214,-31.54953,-92.654884,0.20416556,0.007748922777175904,20397.891191482544,640000
13.487805,-0.6741915,-7.714525,0.090754226,1.0,1.40253,0.0,-29.893745,-93.27677,3.5507793,-3.865875,63.484856,0.79941654,-29.58435,-93.2099,0.13443941,22.292847,-0.5113048,-7.7796154,0.10702689,1.0,1.5626891,0.0,-30.094893,-92.64788,0.62355006,-29.750996,-92.59082,0.15406251,0.0077402881145477295,20436.592633008957,645000
14.365902,-0.6690085,-7.727507,0.09399971,1.0,1.9550211,0.0,-33.44535,-93.04165,8.49881,-10.840971,106.194084,1.2133566,-33.059998,-92.96823,0.2708537,21.007002,-0.6759126,-7.8100204,0.11462796,1.0,1.2376704,0.0,-31.493326,-92.78738,0.98386735,-31.155342,-92.71431,0.14652435,0.007752910566329956,20475.35719060898,650000
13.091481,-0.6667888,-7.7131805,0.09041805,1.0,1.3487998,0.15768027,-31.628029,-92.477356,3.2989402,-3.3937302,46.832607,0.34692568,-31.282568,-92.43231,0.1383031,20.301815,-0.7625145,-7.7968493,0.11133526,1.0,1.5893611,0.0,-31.701845,-93.341225,0.971949,-31.392374,-93.26465,0.1740539,0.007755836343765259,20514.136373758316,655000
19.577835,-0.6573323,-7.7442393,0.09818278,1.0,1.5668247,0.0,-32.57155,-93.204414,5.6036916,-2.7317264,73.08167,0.6228489,-32.236847,-93.14586,0.14149806,34.61492,-0.55266833,-7.8077016,0.11404827,1.0,1.8735514,0.0,-31.305489,-92.844154,0.97506016,-30.967138,-92.75686,0.23890783,0.01072980284690857,20567.78538942337,660000
25.04412,-0.43992794,-7.692054,0.0851365,1.0,1.3217595,0.0,-31.26506,-92.71208,3.8030932,-4.5482726,74.647156,0.86786425,-30.970781,-92.60801,0.15487939,25.627924,-0.4767201,-7.7798824,0.1070936,1.0,1.508415,0.0,-31.325777,-92.91522,0.824113,-30.968964,-92.81855,0.16005716,0.010792348098754883,20621.747132778168,665000
13.652321,-0.6614078,-7.7168283,0.091330074,1.0,1.416995,0.0,-31.733105,-93.00466,5.689494,-4.9530787,59.010235,0.44119126,-31.437958,-92.93228,0.15048257,14.563865,-0.8380785,-7.832821,0.12032824,1.0,2.0625796,0.0,-31.466324,-92.78476,0.65565014,-31.183338,-92.71117,0.16382566,0.010787659978866578,20675.68543434143,670000
12.216142,-0.7966969,-7.7202787,0.09219262,1.0,1.5743546,0.0,-31.176884,-91.84057,5.8221774,-2.9340968,70.552795,1.0684689,-30.777107,-91.747345,0.19000831,15.3755245,-0.85441774,-7.7975755,0.11151682,1.0,1.4223723,0.0,-31.13166,-92.54936,0.89804685,-30.768578,-92.48513,0.15632056,0.011151540422439574,20731.44313764572,675000
6.59176,-0.82490695,-7.726023,0.09362879,1.0,1.2801676,0.0,-31.169899,-92.998886,1.9200649,-2.2282867,49.092163,0.630597,-30.809258,-92.93493,0.1641008,15.728918,-0.8216781,-7.777416,0.10647704,1.0,1.7053057,0.0,-31.34579,-92.98272,0.8535386,-31.054897,-92.79257,0.16811797,0.013730045080184937,20800.093364477158,680000
18.26693,-0.5706805,-7.7162867,0.09119451,1.0,1.4429748,0.0,-31.422153,-92.94261,6.4017262,-4.0112166,82.45085,0.6599567,-31.044132,-92.8542,0.1420711,16.165989,-0.7563596,-7.8002367,0.112182096,1.0,1.2611964,0.0,-30.290405,-92.49863,0.808002,-29.966015,-92.36773,0.13793287,0.013705295419692993,20868.619843006134,685000
25.377174,-0.4776243,-7.721209,0.09242522,1.0,1.8778875,0.0,-31.317211,-92.90283,6.018091,-3.906568,88.44822,0.80205333,-31.02692,-92.82154,0.2661153,30.751488,-0.58322346,-7.777987,0.10661969,1.0,2.1669028,0.0,-31.15239,-92.87127,0.47445914,-30.752123,-92.81638,0.21310045,0.013733481073379517,20937.287251472473,690000
12.061475,-0.68848634,-7.7098217,0.089578435,1.0,1.471498,0.0,-30.977522,-93.09085,25.639444,-2.5875125,84.49957,0.9131819,-30.634075,-93.00169,0.14840667,18.244665,-0.6789647,-7.793832,0.11058094,1.0,1.5795937,0.0,-32.52819,-93.445465,0.8421355,-32.13848,-93.42398,0.21969084,0.013731249332427978,21005.943499565125,695000
10.680738,-0.7937775,-7.7093987,0.08947261,1.0,1.2466918,0.0,-31.857384,-92.83654,3.4617765,-2.1760852,63.189697,0.38878453,-31.511797,-92.74954,0.16028252,14.931508,-0.87716246,-7.8061132,0.113651246,1.0,1.906987,0.0,-31.019386,-92.76973,0.38932967,-30.700064,-92.68026,0.17307796,0.013731435012817383,21074.600679159164,700000
16.133549,-0.6349662,-7.7382975,0.09669739,1.0,1.5378292,0.0,-30.369347,-92.713806,1.5756124,-1.9861077,47.046837,0.7323644,-30.021118,-92.64234,0.15991631,19.297255,-0.6373716,-7.8107715,0.11481579,1.0,1.7646141,0.0,-31.245575,-92.94753,1.0581964,-30.883587,-92.925095,0.25952983,0.23052811317443847,22227.24124646187,705000
10.175127,-0.7465676,-7.718563,0.09176375,1.0,1.3240073,0.0,-31.027435,-92.86151,2.451258,-3.8052132,69.376396,0.4082051,-30.698957,-92.7985,0.15241452,20.72856,-0.7032282,-7.791976,0.11011693,1.0,1.5938474,0.24845445,-31.46437,-93.2117,0.23173143,-31.10497,-93.13242,0.20775752,0.00777837176322937,22266.133106708527,710000
16.376389,-0.59136355,-7.706265,0.0886892,1.0,1.2446265,0.0,-31.917858,-93.201225,3.2268791,-1.7481304,48.54056,0.72204924,-31.574055,-93.08003,0.16727997,14.455822,-0.6988051,-7.80931,0.114450485,1.0,2.0157955,0.0,-30.37294,-93.211044,0.7614243,-29.978125,-93.14762,0.19464132,0.00779923586845398,22305.12928700447,715000
