training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.914237,-7.914237,0.14068219,1.0,0.10412658,-0.06985389,1.4939716,7.9996667,-7.9996667,0.16203967,1.0,0.0021231225490570067,10837.631704330444,825000
7.9490104,-7.9490104,0.14937562,1.0,0.10523151,-0.10460986,1.681264,8.033952,-8.033952,0.17061093,1.0,0.002136246156692505,10848.312936306,830000
7.8971653,-7.8971653,0.13641423,1.0,0.09936507,-0.13569804,1.4794168,8.000144,-8.000144,0.1621589,1.0,0.0021251745223999025,10858.93881058693,835000
7.9240093,-7.9240093,0.14312527,1.0,0.10241446,-0.09514811,1.5336429,8.029232,-8.029232,0.16943118,1.0,0.0021202306270599364,10869.539967536926,840000
7.901594,-7.901594,0.13752145,1.0,0.082825,-0.07065966,1.5113432,7.982611,-7.982611,0.15777564,1.0,0.0021026711940765382,10880.053324699402,845000
7.923288,-7.923288,0.14294502,1.0,0.11745607,-0.080145895,1.4690255,8.017239,-8.017239,0.16643277,1.0,0.002118479108810425,10890.645721197128,850000
7.917277,-7.917277,0.14144215,1.0,0.09629792,-0.081235364,1.4924453,8.023752,-8.023752,0.16806093,1.0,0.002113848114013672,10901.214963197708,855000
7.935644,-7.935644,0.14603412,1.0,0.060855232,-0.12670691,1.6024613,7.9893694,-7.9893694,0.15946534,1.0,0.0021032498836517336,10911.73121380806,860000
7.900652,-7.900652,0.13728589,1.0,0.0829912,-0.0822828,1.4191883,8.009856,-8.009856,0.16458702,1.0,0.002094741106033325,10922.20492053032,865000
7.9278545,-7.9278545,0.14408654,1.0,0.12369649,-0.11210136,1.4911218,7.993903,-7.993903,0.1605989,1.0,0.0019477599620819092,10931.94372177124,870000
7.9147186,-7.9147186,0.14080259,1.0,0.121740885,-0.08860037,1.5521946,7.9951415,-7.9951415,0.16090843,1.0,0.001930504846572876,10941.596249818802,875000
7.9147663,-7.9147663,0.14081451,1.0,0.07960931,-0.065021396,1.4120576,8.020409,-8.020409,0.16722502,1.0,0.0018748221397399901,10950.970362186432,880000
7.88846,-7.88846,0.13423806,1.0,0.07638572,-0.11706705,1.483012,8.022418,-8.022418,0.16772734,1.0,0.0018874587059020996,10960.407656431198,885000
7.8989477,-7.8989477,0.13685992,1.0,0.07640677,-0.11105043,1.4809005,7.9886084,-7.9886084,0.15927505,1.0,0.001935978412628174,10970.08754992485,890000
7.921089,-7.921089,0.1423952,1.0,0.21018088,-0.092606276,1.6346484,7.9821377,-7.9821377,0.15765738,1.0,0.001965376329421997,10979.914433479309,895000
7.894537,-7.894537,0.13575721,1.0,0.07822648,-0.06468853,1.3711917,7.992783,-7.992783,0.1603187,1.0,0.001921165132522583,10989.520260334015,900000
7.9154015,-7.9154015,0.14097334,1.0,0.08057187,-0.0891157,1.36793,7.999046,-7.999046,0.16188441,1.0,0.1078540011882782,11528.79026889801,905000
7.909197,-7.909197,0.13942224,1.0,0.15975338,-0.073613755,1.5077138,7.9753184,-7.9753184,0.1559526,1.0,0.0020841302394866944,11539.210921287537,910000
7.924338,-7.924338,0.14320746,1.0,0.24372074,-0.11895576,1.6012889,8.0171795,-8.0171795,0.16641778,1.0,0.002085621213912964,11549.63903260231,915000
7.9061155,-7.9061155,0.13865182,1.0,0.10803706,-0.0733471,1.424581,8.017191,-8.017191,0.16642065,1.0,0.0020925692081451416,11560.101879835129,920000
7.9068017,-7.9068017,0.1388234,1.0,0.09078954,-0.07644221,1.5507593,7.978821,-7.978821,0.15682815,1.0,0.002065736484527588,11570.430563211441,925000
7.898402,-7.898402,0.13672355,1.0,0.09892618,-0.09493389,1.4988961,8.015095,-8.015095,0.16589674,1.0,0.002081926441192627,11580.840196371078,930000
7.930682,-7.930682,0.14479348,1.0,0.07957744,-0.09612523,1.5379863,7.997945,-7.997945,0.16160914,1.0,0.002095832633972168,11591.319361686707,935000
7.9134045,-7.9134045,0.14047407,1.0,0.08629902,-0.11705311,1.5025804,7.984206,-7.984206,0.15817446,1.0,0.0020681349277496337,11601.660037517548,940000
7.9079175,-7.9079175,0.13910224,1.0,0.07463324,-0.072898954,1.4866524,8.004051,-8.004051,0.16313568,1.0,0.002081081771850586,11612.065447568893,945000
7.9231086,-7.9231086,0.1429001,1.0,0.12056193,-0.0772535,1.4435596,8.003715,-8.003715,0.1630517,1.0,0.0020706263065338134,11622.418580293655,950000
7.9126754,-7.9126754,0.14029187,1.0,0.13655426,-0.087197036,1.5134463,8.018578,-8.018578,0.16676745,1.0,0.001923113775253296,11632.034150838852,955000
7.908126,-7.908126,0.1391545,1.0,0.09729405,-0.10220362,1.5029393,8.002836,-8.002836,0.16283205,1.0,0.001964335823059082,11641.855831861496,960000
7.9362206,-7.9362206,0.14617808,1.0,0.101252094,-0.17850554,1.6570299,7.9894376,-7.9894376,0.15948242,1.0,0.0018809035301208495,11651.260352373123,965000
7.9173594,-7.9173594,0.14146283,1.0,0.11496714,-0.063594535,1.373125,7.9938645,-7.9938645,0.16058907,1.0,0.001877346134185791,11660.647085666656,970000
7.908363,-7.908363,0.13921362,1.0,0.1184652,-0.08916232,1.5015796,8.002995,-8.002995,0.16287142,1.0,0.0018637622356414796,11669.965898275375,975000
7.9047256,-7.9047256,0.13830434,1.0,0.12406828,-0.070593536,1.4509952,8.000911,-8.000911,0.16235082,1.0,0.0019436779022216797,11679.684289216995,980000
7.928051,-7.928051,0.14413565,1.0,0.08838109,-0.093127035,1.5235417,7.9877205,-7.9877205,0.15905318,1.0,0.0019151177883148193,11689.259879112244,985000
7.8928413,-7.8928413,0.13533321,1.0,0.056866247,-0.11626497,1.3907428,7.986926,-7.986926,0.1588544,1.0,0.0019563127994537354,11699.041444301605,990000
7.944812,-7.944812,0.148326,1.0,0.09059871,-0.088737205,1.5476093,8.014517,-8.014517,0.16575223,1.0,0.00196300745010376,11708.856483697891,995000
7.9255466,-7.9255466,0.14350969,1.0,0.12943038,-0.10614619,1.6415596,7.9904194,-7.9904194,0.15972789,1.0,0.0019852917194366454,11718.782945632935,1000000
