training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.270489,-8.270489,0.22974539,1.0,0.07293688,-0.079202905,1.3139439,8.306593,-8.306593,0.23877141,1.0,0.0027540838241577148,6059.820796251297,165000
8.262826,-8.262826,0.22782947,1.0,0.062826954,-0.156824,1.3301917,8.294907,-8.294907,0.23584947,1.0,0.0028437551021575926,6074.039573431015,170000
8.276001,-8.276001,0.2311233,1.0,0.07217811,-0.10343045,1.349974,8.299181,-8.299181,0.23691809,1.0,0.0029451545715332033,6088.76534819603,175000
8.259751,-8.259751,0.22706078,1.0,0.057151712,-0.050628364,1.2215048,8.319263,-8.319263,0.24193874,1.0,0.0029438833236694337,6103.484766244888,180000
8.29674,-8.29674,0.23630781,1.0,0.044575308,-0.09016926,1.2828572,8.3229265,-8.3229265,0.24285454,1.0,0.0029611667633056642,6118.290602207184,185000
8.283138,-8.283138,0.23290746,1.0,0.0683834,-0.10489485,1.4117218,8.305668,-8.305668,0.23853993,1.0,0.003003207492828369,6133.306644201279,190000
8.239495,-8.239495,0.2219966,1.0,0.055959746,-0.07670488,1.3085794,8.311049,-8.311049,0.23988527,1.0,0.002887600612640381,6147.744649171829,195000
8.268152,-8.268152,0.22916102,1.0,0.100889236,-0.059576146,1.216615,8.310584,-8.310584,0.2397691,1.0,0.002857453775405884,6162.0319221019745,200000
8.2586975,-8.2586975,0.22679743,1.0,0.070195794,-0.12188115,1.3219038,8.316168,-8.316168,0.2411649,1.0,0.09349074597358703,6629.485654115677,205000
8.277247,-8.277247,0.23143499,1.0,0.0540319,-0.090095654,1.2826656,8.309563,-8.309563,0.23951373,1.0,0.0027163273334503174,6643.0672924518585,210000
8.245426,-8.245426,0.2234796,1.0,0.06887114,-0.055184618,1.3893147,8.317646,-8.317646,0.24153459,1.0,0.002681427001953125,6656.474428892136,215000
8.2606,-8.2606,0.22727288,1.0,0.07163963,-0.24275653,1.4201422,8.356138,-8.356138,0.2511576,1.0,0.0027740068912506105,6670.344465255737,220000
8.287203,-8.287203,0.23392358,1.0,0.10558515,-0.06481836,1.3835824,8.307626,-8.307626,0.23902959,1.0,0.002845321035385132,6684.57107257843,225000
8.252371,-8.252371,0.22521569,1.0,0.11219221,-0.061391883,1.2759621,8.316035,-8.316035,0.2411318,1.0,0.0028521402835845946,6698.831775903702,230000
8.299245,-8.299245,0.23693421,1.0,0.056639154,-0.0777043,1.3510734,8.3202915,-8.3202915,0.24219581,1.0,0.0029005845069885253,6713.334700584412,235000
8.273016,-8.273016,0.23037694,1.0,0.22950655,-0.12245279,1.3793187,8.301365,-8.301365,0.23746419,1.0,0.0029145374298095703,6727.907391309738,240000
8.330939,-8.330939,0.24485788,1.0,0.0708444,-0.08372725,1.4112855,8.301914,-8.301914,0.23760176,1.0,0.0028903708934783934,6742.359248161316,245000
8.259522,-8.259522,0.22700356,1.0,0.059446145,-0.07376307,1.3156012,8.324275,-8.324275,0.24319167,1.0,0.0027952897548675537,6756.335699796677,250000
8.258639,-8.258639,0.22678266,1.0,0.07110147,-0.073230475,1.3579416,8.309547,-8.309547,0.23950982,1.0,0.0028817511558532714,6770.744457483292,255000
8.298553,-8.298553,0.23676154,1.0,0.08880113,-0.069255546,1.3265951,8.315462,-8.315462,0.24098861,1.0,0.002894012260437012,6785.214520931244,260000
8.26442,-8.26442,0.22822788,1.0,0.1976024,-0.0783182,1.4069628,8.304398,-8.304398,0.23822254,1.0,0.002933028984069824,6799.879668235779,265000
8.284237,-8.284237,0.23318231,1.0,0.07745051,-0.0827328,1.4602331,8.296807,-8.296807,0.23632485,1.0,0.002923342943191528,6814.496385812759,270000
8.2871,-8.2871,0.23389786,1.0,0.053508747,-0.10044858,1.481102,8.301506,-8.301506,0.23749928,1.0,0.0029461276531219482,6829.227026462555,275000
8.255808,-8.255808,0.22607489,1.0,0.10860233,-0.05484353,1.3369325,8.304644,-8.304644,0.23828381,1.0,0.0028993179321289064,6843.723619937897,280000
8.273179,-8.273179,0.23041773,1.0,0.1037685,-0.100059785,1.4138061,8.305475,-8.305475,0.2384918,1.0,0.0029392579555511476,6858.4199113845825,285000
8.245681,-8.245681,0.22354323,1.0,0.061517455,-0.0975104,1.3245229,8.325729,-8.325729,0.2435553,1.0,0.0029468908309936525,6873.154367685318,290000
8.253982,-8.253982,0.22561835,1.0,0.114188574,-0.06464132,1.352377,8.318243,-8.318243,0.24168387,1.0,0.0028972814559936524,6887.640779018402,295000
8.289647,-8.289647,0.23453492,1.0,0.07085876,-0.13830064,1.4781824,8.310728,-8.310728,0.23980491,1.0,0.002893779230117798,6902.109678506851,300000
8.266736,-8.266736,0.22880688,1.0,0.07766666,-0.07543592,1.4501485,8.293903,-8.293903,0.23559874,1.0,0.08925662431716919,7348.392803430557,305000
8.272995,-8.272995,0.23037171,1.0,0.059231576,-0.06804586,1.3333645,8.325121,-8.325121,0.24340305,1.0,0.0026088032245635984,7361.436821222305,310000
8.228285,-8.228285,0.21919405,1.0,0.06424503,-0.18017572,1.4421757,8.340145,-8.340145,0.24715918,1.0,0.002605918550491333,7374.466415643692,315000
8.27636,-8.27636,0.23121297,1.0,0.08815849,-0.087481216,1.3646961,8.298447,-8.298447,0.23673463,1.0,0.002625983953475952,7387.596336841583,320000
8.253591,-8.253591,0.22552054,1.0,0.06888092,-0.083004706,1.3223664,8.280273,-8.280273,0.23219141,1.0,0.0026133538246154784,7400.663107633591,325000
8.272196,-8.272196,0.23017183,1.0,0.096423656,-0.070828035,1.4683939,8.322784,-8.322784,0.24281934,1.0,0.002713626527786255,7414.231244087219,330000
8.226624,-8.226624,0.21877882,1.0,0.0900816,-0.1024707,1.4211308,8.273729,-8.273729,0.2305555,1.0,0.0027192960262298585,7427.827725887299,335000
8.266287,-8.266287,0.22869472,1.0,0.086095266,-0.06644254,1.4465393,8.298239,-8.298239,0.23668277,1.0,0.002680260944366455,7441.2290325164795,340000
8.276907,-8.276907,0.23134962,1.0,0.05169579,-0.10430443,1.3917787,8.292376,-8.292376,0.23521684,1.0,0.0027296010971069335,7454.877039909363,345000
8.250468,-8.250468,0.2247399,1.0,0.08356027,-0.09255969,1.4640605,8.324618,-8.324618,0.24327762,1.0,0.00271784987449646,7468.466292858124,350000
8.258407,-8.258407,0.22672467,1.0,0.11084275,-0.058956202,1.2872198,8.334427,-8.334427,0.24572979,1.0,0.002803722906112671,7482.484909296036,355000
8.281861,-8.281861,0.23258823,1.0,0.14373773,-0.070803426,1.5217751,8.333216,-8.333216,0.245427,1.0,0.0027631452083587645,7496.300637483597,360000
8.24844,-8.24844,0.22423282,1.0,0.069931336,-0.21104681,1.4991791,8.287165,-8.287165,0.23391417,1.0,0.002763767385482788,7510.119477748871,365000
8.243052,-8.243052,0.22288577,1.0,0.081931464,-0.0820685,1.3600419,8.286024,-8.286024,0.2336289,1.0,0.00271326322555542,7523.685799360275,370000
8.264832,-8.264832,0.22833084,1.0,0.088612854,-0.100649476,1.5306722,8.312318,-8.312318,0.2402023,1.0,0.0027712830543518067,7537.542217254639,375000
8.252474,-8.252474,0.22524159,1.0,0.08563325,-0.059396986,1.3656183,8.281075,-8.281075,0.23239142,1.0,0.0026950409412384033,7551.017425060272,380000
8.234138,-8.234138,0.22065727,1.0,0.04934838,-0.094073184,1.3698708,8.34458,-8.34458,0.24826773,1.0,0.0028016387939453127,7565.02562212944,385000
8.246186,-8.246186,0.22366957,1.0,0.12887645,-0.114538655,1.4754206,8.314163,-8.314163,0.24066389,1.0,0.0027928613185882567,7578.989933013916,390000
8.255907,-8.255907,0.22609955,1.0,0.09757663,-0.07384424,1.4683218,8.319027,-8.319027,0.24187969,1.0,0.0028010788917541504,7592.995329380035,395000
8.263029,-8.263029,0.22788003,1.0,0.08246438,-0.11223531,1.4743311,8.314709,-8.314709,0.24080008,1.0,0.0027799984455108644,7606.895323753357,400000
8.261219,-8.261219,0.22742778,1.0,0.061361454,-0.08191852,1.4302933,8.274386,-8.274386,0.23071969,1.0,0.093630220079422,8075.046426057816,405000
8.258074,-8.258074,0.22664109,1.0,0.16567215,-0.066301726,1.46053,8.334475,-8.334475,0.24574172,1.0,0.002746261692047119,8088.7777364254,410000
8.2618475,-8.2618475,0.2275849,1.0,0.16615011,-0.088226624,1.5462215,8.269195,-8.269195,0.2294216,1.0,0.002645590877532959,8102.005695343018,415000
8.296193,-8.296193,0.23617122,1.0,0.09361939,-0.1868951,1.536416,8.321817,-8.321817,0.24257721,1.0,0.002668832540512085,8115.349859952927,420000
8.284449,-8.284449,0.23323502,1.0,0.11468855,-0.09015085,1.3690133,8.312071,-8.312071,0.2401409,1.0,0.0027173996448516848,8128.936859846115,425000
8.249764,-8.249764,0.22456399,1.0,0.08588509,-0.1263657,1.3923079,8.31568,-8.31568,0.24104263,1.0,0.0028109233379364014,8142.991478204727,430000
8.242641,-8.242641,0.22278345,1.0,0.07342104,-0.08797967,1.4517086,8.301981,-8.301981,0.23761812,1.0,0.0027850369930267336,8156.9166667461395,435000
8.289871,-8.289871,0.23459065,1.0,0.21482234,-0.063366435,1.563077,8.281641,-8.281641,0.23253332,1.0,0.002802888584136963,8170.931111335754,440000
8.280859,-8.280859,0.23233777,1.0,0.084518984,-0.12672174,1.5078181,8.293504,-8.293504,0.23549888,1.0,0.0028398229598999023,8185.130227804184,445000
8.251793,-8.251793,0.22507115,1.0,0.063346416,-0.07084379,1.34402,8.282919,-8.282919,0.23285276,1.0,0.002808967113494873,8199.175066232681,450000
8.250972,-8.250972,0.22486576,1.0,0.15988669,-0.056420404,1.4211603,8.305996,-8.305996,0.23862204,1.0,0.002818045520782471,8213.265298366547,455000
8.269041,-8.269041,0.22938335,1.0,0.0708837,-0.11158764,1.377172,8.294378,-8.294378,0.23571764,1.0,0.0028842732906341553,8227.686666488647,460000
8.261246,-8.261246,0.22743443,1.0,0.079759434,-0.09778211,1.4364411,8.311345,-8.311345,0.23995914,1.0,0.00292748966217041,8242.324117422104,465000
8.279645,-8.279645,0.23203424,1.0,0.07850995,-0.07103328,1.4512701,8.305456,-8.305456,0.23848711,1.0,0.0029142454624176027,8256.895346403122,470000
8.269909,-8.269909,0.22960013,1.0,0.07036491,-0.117330246,1.5574578,8.2999935,-8.2999935,0.23712143,1.0,0.002912645626068115,8271.458577871323,475000
8.27077,-8.27077,0.22981544,1.0,0.080398664,-0.060273077,1.4173137,8.297613,-8.297613,0.2365262,1.0,0.002864743423461914,8285.78229689598,480000
8.2333355,-8.2333355,0.2204568,1.0,0.103542246,-0.06324264,1.4851375,8.315174,-8.315174,0.24091634,1.0,0.002887192487716675,8300.218261241913,485000
8.278497,-8.278497,0.23174706,1.0,0.11312753,-0.12462288,1.4586339,8.334713,-8.334713,0.24580105,1.0,0.0029212160110473635,8314.824345827103,490000
8.260063,-8.260063,0.2271387,1.0,0.09320747,-0.12818198,1.4910886,8.297892,-8.297892,0.23659566,1.0,0.0029219696044921876,8329.434196472168,495000
8.288117,-8.288117,0.23415232,1.0,0.10639909,-0.062129628,1.4231639,8.298862,-8.298862,0.2368385,1.0,0.0028922428607940673,8343.895422458649,500000
8.255971,-8.255971,0.2261158,1.0,0.07563036,-0.06324294,1.4384019,8.303985,-8.303985,0.23811923,1.0,0.09150708947181702,8801.430871486664,505000
8.283591,-8.283591,0.23302081,1.0,0.05071136,-0.16475666,1.5347658,8.32605,-8.32605,0.24363536,1.0,0.0026950556755065917,8814.906151533127,510000
8.281239,-8.281239,0.23243241,1.0,0.17955287,-0.0964354,1.5705217,8.333361,-8.333361,0.24546333,1.0,0.0026943556785583495,8828.377931594849,515000
8.246471,-8.246471,0.22374079,1.0,0.050817214,-0.09041608,1.4928496,8.308294,-8.308294,0.2391964,1.0,0.0027486287593841553,8842.121077299118,520000
8.273319,-8.273319,0.23045278,1.0,0.083123714,-0.1243519,1.5425828,8.33146,-8.33146,0.24498793,1.0,0.0027704957008361816,8855.973559141159,525000
8.228344,-8.228344,0.21920873,1.0,0.06509064,-0.102693476,1.4543749,8.315794,-8.315794,0.24107146,1.0,0.002902831792831421,8870.48772096634,530000
8.243921,-8.243921,0.2231034,1.0,0.08311556,-0.09949183,1.5980852,8.327925,-8.327925,0.24410406,1.0,0.00296627721786499,8885.319109201431,535000
8.242586,-8.242586,0.22276947,1.0,0.076529175,-0.2326251,1.5866226,8.307195,-8.307195,0.23892164,1.0,0.002914973258972168,8899.893977880478,540000
8.23988,-8.23988,0.22209282,1.0,0.07347697,-0.075380415,1.4625317,8.294775,-8.294775,0.23581678,1.0,0.0028919497013092043,8914.353729963303,545000
8.283987,-8.283987,0.23311973,1.0,0.1110851,-0.14729004,1.5491779,8.298178,-8.298178,0.23666736,1.0,0.002891801738739014,8928.81274008751,550000
8.24378,-8.24378,0.22306821,1.0,0.15866223,-0.12846845,1.5299317,8.309711,-8.309711,0.23955084,1.0,0.002949111747741699,8943.558300733566,555000
8.259424,-8.259424,0.22697932,1.0,0.0826231,-0.11819348,1.4229262,8.294691,-8.294691,0.23579565,1.0,0.003002322292327881,8958.569914340973,560000
8.2643175,-8.2643175,0.22820228,1.0,0.09952505,-0.12743606,1.6357659,8.304283,-8.304283,0.23819384,1.0,0.002944554853439331,8973.292691707611,565000
8.284115,-8.284115,0.2331518,1.0,0.092626184,-0.07499244,1.5663434,8.301773,-8.301773,0.23756619,1.0,0.0029299700260162352,8987.94254398346,570000
8.26401,-8.26401,0.2281256,1.0,0.13680185,-0.12165552,1.5959289,8.313433,-8.313433,0.24048117,1.0,0.002914640998840332,9002.51575088501,575000
8.26627,-8.26627,0.22869052,1.0,0.105496354,-0.08151134,1.5436816,8.2925625,-8.2925625,0.23526359,1.0,0.0029269314289093015,9017.150410175323,580000
8.253251,-8.253251,0.2254357,1.0,0.14529239,-0.08371874,1.5416088,8.36767,-8.36767,0.25404057,1.0,0.002898245620727539,9031.641639947891,585000
8.262047,-8.262047,0.22763458,1.0,0.07152963,-0.09010312,1.4893434,8.290242,-8.290242,0.23468338,1.0,0.002950242328643799,9046.392853498459,590000
8.243534,-8.243534,0.22300631,1.0,0.09777229,-0.06768438,1.4083627,8.312899,-8.312899,0.24034736,1.0,0.002969779920578003,9061.241755723953,595000
8.266624,-8.266624,0.22877912,1.0,0.070429675,-0.061500233,1.4586848,8.29328,-8.29328,0.23544294,1.0,0.002886342191696167,9075.673468828201,600000
8.243025,-8.243025,0.22287896,1.0,0.058433402,-0.08681617,1.4479136,8.304083,-8.304083,0.23814344,1.0,0.09222454075813294,9536.796176195145,605000
8.250174,-8.250174,0.22466646,1.0,0.10722052,-0.0818698,1.4397037,8.2925415,-8.2925415,0.23525834,1.0,0.002691813325881958,9550.255244255066,610000
8.286173,-8.286173,0.23366627,1.0,0.07500476,-0.12492055,1.5920146,8.335903,-8.335903,0.2460988,1.0,0.0026846240997314454,9563.678366184235,615000
8.307779,-8.307779,0.23906767,1.0,0.07292307,-0.2581994,1.7823743,8.302994,-8.302994,0.23787136,1.0,0.0026932194709777834,9577.144465208054,620000
8.231613,-8.231613,0.2200262,1.0,0.0969869,-0.06946728,1.3919275,8.32222,-8.32222,0.2426779,1.0,0.0027345173835754393,9590.81705403328,625000
8.227662,-8.227662,0.21903859,1.0,0.11049817,-0.115760654,1.5454628,8.319397,-8.319397,0.24197233,1.0,0.002888528490066528,9605.259698152542,630000
8.275277,-8.275277,0.23094228,1.0,0.08334671,-0.116966866,1.6041037,8.30258,-8.30258,0.23776798,1.0,0.0028774242877960205,9619.64682149887,635000
8.263319,-8.263319,0.22795263,1.0,0.15455192,-0.16339132,1.6749123,8.324602,-8.324602,0.24327345,1.0,0.0029247291088104247,9634.270469427109,640000
8.248999,-8.248999,0.22437252,1.0,0.13450411,-0.14716892,1.5852063,8.309761,-8.309761,0.23956321,1.0,0.002873835039138794,9648.63964676857,645000
8.268136,-8.268136,0.2291571,1.0,0.08131049,-0.077362545,1.4606458,8.31361,-8.31361,0.24052536,1.0,0.002924231481552124,9663.260805606842,650000
8.233074,-8.233074,0.22039154,1.0,0.1379973,-0.08853201,1.5091246,8.334839,-8.334839,0.24583267,1.0,0.0028642886638641355,9677.582250595093,655000
8.265812,-8.265812,0.2285758,1.0,0.087009445,-0.06371958,1.5454681,8.335613,-8.335613,0.24602643,1.0,0.0028690267086029053,9691.927385568619,660000
8.264283,-8.264283,0.22819377,1.0,0.08230136,-0.06417868,1.33747,8.304574,-8.304574,0.23826647,1.0,0.002871577453613281,9706.285276651382,665000
8.253235,-8.253235,0.2254318,1.0,0.07249794,-0.15701105,1.6167587,8.320645,-8.320645,0.24228428,1.0,0.002899361991882324,9720.782088518143,670000
8.223741,-8.223741,0.21805815,1.0,0.089212455,-0.06882204,1.4676175,8.278762,-8.278762,0.23181349,1.0,0.0028556923866271972,9735.06055188179,675000
8.2535305,-8.2535305,0.2255053,1.0,0.103813775,-0.09097663,1.5863717,8.326864,-8.326864,0.24383894,1.0,0.0029176414012908936,9749.648760557175,680000
8.246738,-8.246738,0.22380783,1.0,0.0914335,-0.10345854,1.5163176,8.292862,-8.292862,0.23533835,1.0,0.0028805641174316408,9764.051584482193,685000
8.241856,-8.241856,0.22258705,1.0,0.092545785,-0.2901882,1.7205961,8.31247,-8.31247,0.2402407,1.0,0.0028177692413330077,9778.140433311462,690000
8.235661,-8.235661,0.2210381,1.0,0.08779915,-0.08166233,1.6018345,8.312011,-8.312011,0.24012555,1.0,0.00282387433052063,9792.259807348251,695000
8.231145,-8.231145,0.21990919,1.0,0.25671202,-0.07046189,1.5554069,8.308129,-8.308129,0.23915529,1.0,0.0028372768878936767,9806.446194171906,700000
8.259085,-8.259085,0.22689402,1.0,0.104673386,-0.079119176,1.5599798,8.28651,-8.28651,0.23375055,1.0,0.09083707962036133,10260.63159441948,705000
8.263174,-8.263174,0.22791645,1.0,0.16017999,-0.05554531,1.4932114,8.273888,-8.273888,0.2305947,1.0,0.0028212335109710695,10274.737765073776,710000
8.255649,-8.255649,0.22603516,1.0,0.09060363,-0.07893376,1.4267513,8.29954,-8.29954,0.23700806,1.0,0.0027952402114868164,10288.71396946907,715000
8.249136,-8.249136,0.22440688,1.0,0.083270915,-0.09403452,1.6200644,8.29109,-8.29109,0.23489533,1.0,0.0028100928783416747,10302.764436244965,720000
8.279242,-8.279242,0.23193339,1.0,0.09427454,-0.10494842,1.6365721,8.317065,-8.317065,0.24138916,1.0,0.002813689184188843,10316.832885026932,725000
8.236784,-8.236784,0.22131914,1.0,0.08728255,-0.07775218,1.4900225,8.302237,-8.302237,0.2376822,1.0,0.002947004747390747,10331.567910671234,730000
8.241266,-8.241266,0.22243945,1.0,0.084046766,-0.06345243,1.4250695,8.302881,-8.302881,0.23784313,1.0,0.0029066962242126466,10346.101394176483,735000
8.248126,-8.248126,0.22415444,1.0,0.14839613,-0.08818292,1.5375853,8.2859,-8.2859,0.23359808,1.0,0.0029578209400177003,10360.890500545502,740000
8.246532,-8.246532,0.22375634,1.0,0.06871934,-0.08370023,1.514434,8.293695,-8.293695,0.23554677,1.0,0.0027809795379638673,10374.795400857925,745000
8.288376,-8.288376,0.23421708,1.0,0.10631583,-0.1090133,1.6151806,8.324938,-8.324938,0.24335745,1.0,0.002795600509643555,10388.773408412933,750000
8.2442,-8.2442,0.22317305,1.0,0.09053963,-0.08248417,1.4641305,8.342512,-8.342512,0.24775077,1.0,0.002746739387512207,10402.507106781006,755000
8.274693,-8.274693,0.23079613,1.0,0.13884225,-0.068967104,1.4966334,8.320419,-8.320419,0.24222764,1.0,0.0024721590995788576,10414.86790394783,760000
8.259019,-8.259019,0.22687763,1.0,0.06770123,-0.12631127,1.5998296,8.317566,-8.317566,0.24151467,1.0,0.002534044122695923,10427.53812623024,765000
8.2519245,-8.2519245,0.22510415,1.0,0.106747605,-0.08644304,1.5992041,8.324305,-8.324305,0.24319932,1.0,0.002516578435897827,10440.121020317078,770000
8.2368355,-8.2368355,0.22133178,1.0,0.0921005,-0.06622477,1.5814211,8.312418,-8.312418,0.24022767,1.0,0.002514245319366455,10452.692249298096,775000
8.2523775,-8.2523775,0.22521722,1.0,0.07871836,-0.10058218,1.5398082,8.294924,-8.294924,0.23585418,1.0,0.0024893348693847657,10465.138925790787,780000
8.243795,-8.243795,0.22307166,1.0,0.08271986,-0.116729915,1.4862394,8.297683,-8.297683,0.23654369,1.0,0.0025009233951568603,10477.64354467392,785000
8.241262,-8.241262,0.22243847,1.0,0.09241502,-0.07550334,1.4279487,8.306356,-8.306356,0.23871213,1.0,0.0025534377574920656,10490.410735607147,790000
8.256163,-8.256163,0.2261638,1.0,0.14595205,-0.072065935,1.6519538,8.301838,-8.301838,0.23758227,1.0,0.0025551030158996583,10503.186253547668,795000
8.277907,-8.277907,0.23159981,1.0,0.0843512,-0.12135065,1.5090133,8.30044,-8.30044,0.23723294,1.0,0.0025773928642272947,10516.073219537735,800000
8.24095,-8.24095,0.22236021,1.0,0.111371085,-0.16674104,1.6773103,8.2878895,-8.2878895,0.23409532,1.0,0.08133309683799744,10922.738705396652,805000
8.240079,-8.240079,0.22214273,1.0,0.064957425,-0.073492736,1.3965414,8.324058,-8.324058,0.24313734,1.0,0.002896749544143677,10937.222454547882,810000
8.258444,-8.258444,0.22673416,1.0,0.085333236,-0.13229887,1.682926,8.276095,-8.276095,0.23114684,1.0,0.0028535550117492676,10951.490231513977,815000
8.294586,-8.294586,0.23576936,1.0,0.13226266,-0.12908034,1.6836952,8.310529,-8.310529,0.23975524,1.0,0.0029022392749786376,10966.001430034637,820000
8.266235,-8.266235,0.22868189,1.0,0.06987067,-0.0795624,1.5249822,8.313883,-8.313883,0.24059367,1.0,0.0028382020473480224,10980.192442655563,825000
8.262033,-8.262033,0.22763121,1.0,0.089956485,-0.13481928,1.5984979,8.309646,-8.309646,0.23953459,1.0,0.0026895776748657226,10993.640332460403,830000
8.253777,-8.253777,0.22556695,1.0,0.13892224,-0.11843589,1.6092331,8.317844,-8.317844,0.24158418,1.0,0.002607806205749512,11006.679365158081,835000
