training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
129.32616,0.49723655,-7.979461,0.15698817,1.0,68.27981,-67.61919,537.704,376.43848,1348.7598,139.95413,0.24801952,0.050498005,2.5767293,0.8021544,0.0023444681,371.00052,-0.18475984,394.98853,395.17328,131.95212,0.45419413,-8.038929,0.17185527,1.0,374.92035,1599.271,145.00668,1.2532035,0.060784325,3.1539462,0.79922116,0.0019504159,370.98303,-4.000801,393.4695,397.4703,0.0055965668201446534,11437.298310756683,295000
135.14154,0.4775687,-8.003818,0.16307728,1.0,93.74696,-103.61871,579.8515,375.95178,1412.312,141.06004,0.069002695,0.049268693,2.3841014,0.7841174,0.0036752992,367.4752,0.26873755,394.32553,394.0568,126.93877,0.44184923,-8.033159,0.17041293,1.0,373.48456,1584.2156,143.19653,0.59435815,0.04950894,2.3428264,0.7848327,0.0012893523,367.47748,0.18045361,391.85843,391.67798,0.005598066091537476,11465.288642644882,300000
113.78142,0.3842386,-8.01072,0.16480306,1.0,89.51548,-104.18191,518.2717,385.40997,1237.6135,124.40458,0.74258715,0.037870467,2.5521986,0.77481174,0.008945888,373.63104,4.5319705,404.09155,399.55957,123.18501,0.4366392,-8.01126,0.16493785,1.0,384.9195,1507.5062,127.93655,0.4044076,0.050683197,3.0004687,0.78759533,0.012403983,373.63104,-0.25526318,403.60107,403.85632,0.2785130067825317,12857.85368180275,305000
126.75792,0.45565364,-7.987585,0.15901911,1.0,157.56123,-177.70282,782.39703,372.27054,1436.5061,146.41782,0.031249087,0.046639748,2.4457607,0.7740115,0.005345543,372.4407,1.2514949,390.89258,389.64108,129.5473,0.4907296,-8.021175,0.16741674,1.0,383.39038,1400.6127,126.864944,0.40753818,0.047046587,2.212234,0.7932099,0.0031657715,372.43997,1.0999694,402.0124,400.9124,0.013147353029251099,12923.590450286865,310000
132.32289,0.5192828,-7.987483,0.15899378,1.0,150.53134,-169.6858,774.12854,369.5328,1358.727,153.4621,0.40601373,0.053959087,2.6434503,0.80198,0.004777385,369.50937,-1.4629192,388.00827,389.4712,128.35507,0.4873041,-8.019392,0.16697103,1.0,382.36584,1416.1224,131.8901,0.497769,0.045955386,2.2547817,0.780345,0.0065167965,369.5286,1.4946008,400.8423,399.3477,0.01315335087776184,12989.357205867767,315000
115.498535,0.41081607,-7.9698887,0.15459518,1.0,81.866844,-91.04766,574.4268,377.61835,1351.4824,136.40633,1.2192829,0.042816408,3.05208,0.7644172,0.0018539565,374.9194,2.6932683,396.36432,393.67105,130.25899,0.45607722,-8.0300455,0.1696343,1.0,378.0403,1561.3486,136.26495,1.1069672,0.052735467,2.8675241,0.8010559,0.0011732313,374.9094,-1.0255518,396.7858,397.81134,0.01315104308128357,13055.112428665161,320000
134.62561,0.46906155,-7.9825783,0.15776762,1.0,50.23035,-67.52554,578.5064,377.59244,1510.0784,138.10272,0.094496235,0.057836816,2.6989167,0.7828846,0.0018219156,368.1578,-2.8851845,396.0003,398.8855,131.48282,0.46949613,-8.03508,0.17089292,1.0,374.23688,1469.6515,141.26431,0.026246028,0.052935563,3.3074577,0.77940094,0.0033746446,368.1587,-1.0807527,392.6448,393.72556,0.011658478879928588,13113.404824495316,325000
134.66716,0.49701047,-7.978836,0.15683192,1.0,136.68814,-111.037704,682.082,376.79138,1527.1577,139.28398,0.7144377,0.054435916,2.3711262,0.7835133,0.0027128125,371.18546,-1.6465473,395.35065,396.9972,127.419975,0.44935864,-8.023876,0.16809209,1.0,374.87512,1397.989,142.31268,1.7264467,0.048712917,2.4157681,0.7902883,0.0010916771,371.18845,0.47775075,393.43454,392.9568,0.009462253952026368,13160.716097831726,330000
127.14864,0.47040224,-8.00153,0.16250543,1.0,76.15732,-61.00989,468.13663,378.9579,1278.926,135.9867,0.46344927,0.04473807,2.3623629,0.7815974,0.0023344986,372.69632,1.9611025,397.59268,395.6316,129.1996,0.4458824,-8.009371,0.16446576,1.0,380.25397,1479.6561,134.36328,0.447075,0.054524876,2.7551403,0.7850526,0.0017218376,372.67484,-1.6863072,398.8877,400.574,0.009455391359329223,13207.99305820465,335000
119.95671,0.42664713,-7.995393,0.16097116,1.0,189.9553,-172.88797,820.322,376.6379,1587.3353,140.77132,0.51015717,0.04516336,3.4167452,0.78340423,0.00077018724,368.8957,1.7842162,395.08267,393.29846,128.13412,0.48639694,-7.990425,0.15972921,1.0,379.13232,1513.4958,135.94337,0.509946,0.04961335,2.5726457,0.8043963,0.0042020627,368.85806,0.14261957,397.57523,397.43262,0.009455034446716309,13255.268231630325,340000
125.193016,0.475173,-7.977955,0.15661159,1.0,121.75541,-152.83682,679.4117,377.96246,1398.1962,134.15083,0.71138173,0.053668637,2.8628635,0.80392003,0.0036913827,369.893,-1.3570029,396.45712,397.81412,129.29758,0.47975183,-7.9977813,0.16156831,1.0,380.2913,1439.5345,129.90002,0.17398137,0.045341738,2.4607167,0.79682803,0.0025018093,369.88345,1.7230145,398.78546,397.06244,0.00945163254737854,13302.526396274567,345000
136.55132,0.50571537,-7.9633627,0.15296374,1.0,134.6585,-140.508,663.186,374.64017,1532.2988,140.40332,0.8750656,0.052929692,2.342467,0.8028054,0.0019095812,369.73322,-1.0832042,393.12683,394.21002,130.52373,0.4452011,-8.032549,0.17026028,1.0,376.35544,1580.3539,141.61926,1.510026,0.048266515,2.7844489,0.7799272,0.003828645,369.73993,0.6409388,394.84244,394.2015,0.009467183065414428,13349.862318992615,350000
128.04768,0.4630795,-7.997051,0.16138577,1.0,48.216267,-65.256714,366.20612,377.34927,1326.3802,139.07042,0.22521195,0.04405293,2.2424054,0.78240854,0.0050753844,370.6863,2.2044983,395.88358,393.67908,133.17058,0.47766888,-8.009815,0.16457675,1.0,374.2588,1483.1898,145.9234,0.040529646,0.051453434,2.413231,0.78353775,0.0015490309,370.6803,-0.53875905,392.79282,393.33157,0.009451859903335571,13397.121620178223,355000
130.78008,0.48121417,-7.9723024,0.15519863,1.0,103.87617,-127.999245,590.4082,379.6409,1477.4069,136.9684,1.7649845,0.05609472,2.4509325,0.79650664,0.002540544,378.13388,-2.3046203,398.54758,400.8522,132.72574,0.44523185,-8.039411,0.17197554,1.0,381.66266,1324.7054,128.30605,1.1514673,0.06777221,5.1028666,0.79935914,0.004980466,378.12814,-6.7201724,400.56906,407.28925,0.009452436780929566,13444.3838057518,360000
132.81017,0.47944447,-7.9733496,0.15546018,1.0,196.51181,-176.17224,857.21063,370.7882,1568.6671,149.03891,1.0333236,0.055019572,2.6172726,0.79885787,0.0052451435,369.43063,-1.8543835,389.25977,391.11414,125.08036,0.46432567,-8.015424,0.1659789,1.0,378.5525,1484.898,133.79987,0.21067606,0.048516467,2.6510746,0.7781484,0.0025610456,369.44806,0.5480886,397.0249,396.4768,0.009452455091476441,13491.646086215973,365000
124.06848,0.49016833,-7.981659,0.1575377,1.0,110.960724,-130.42094,569.7723,378.28735,1520.4008,138.4609,1.7009917,0.04513976,2.4384673,0.7911415,0.0029736068,369.50955,1.7959055,396.76282,394.96692,138.45416,0.50190806,-8.043835,0.17308152,1.0,380.08105,1751.3044,133.42352,0.49432203,0.060466334,2.7986906,0.8103343,0.002962857,369.4777,-3.8670766,398.55496,402.42203,0.009450923919677735,13538.900709867477,370000
128.4494,0.4378162,-8.007605,0.16402406,1.0,125.744995,-123.87887,655.6797,372.117,1522.6929,147.12984,1.7392678,0.052552946,2.5198739,0.79477,0.0025136808,375.44684,-0.9584952,390.88934,391.84784,129.14618,0.4644221,-8.033491,0.17049561,1.0,375.0354,1610.5833,143.61627,1.5112312,0.053199273,3.5438557,0.7866273,0.0023952022,375.44574,-1.201153,393.8077,395.00885,0.009447320985794067,13586.137319087982,375000
132.05275,0.48689193,-7.996929,0.16135535,1.0,102.089554,-86.08091,491.3036,374.65594,1436.9427,140.63983,0.4948169,0.04469217,2.2705889,0.79200995,0.0046639843,369.88416,1.9632826,393.15015,391.18686,125.33482,0.464769,-8.020228,0.16718012,1.0,382.2862,1621.3943,129.88466,0.76446337,0.049492322,3.211621,0.7885877,0.0024664064,369.8711,0.18777573,400.77975,400.59198,0.009444959497451782,13633.362120628357,380000
129.71487,0.4817937,-7.9986477,0.16178492,1.0,201.91191,-187.80005,773.8475,379.05347,1728.708,135.13956,0.4307151,0.047584374,2.2415123,0.79328805,0.0051537543,379.6644,0.91712767,398.03668,397.11957,125.87047,0.42502636,-8.026448,0.16873504,1.0,382.15833,1768.7502,132.38043,0.26470786,0.05407325,2.7207992,0.7731416,0.0010906568,379.6644,-1.5464684,401.14154,402.68802,0.009448161983489991,13680.602933883667,385000
123.01576,0.44216436,-7.9911194,0.15990272,1.0,56.29677,-54.4331,388.63165,376.8747,1594.5183,140.31912,0.30224583,0.044966742,2.5108342,0.7752314,0.0010546612,368.97275,1.8571352,395.32333,393.4662,127.84317,0.43016908,-8.064217,0.17817718,1.0,382.49875,1803.9749,127.90891,0.78758645,0.052238565,2.7953296,0.78871226,0.0027003458,368.9641,-0.82594985,400.94696,401.77292,0.009438425970077515,13727.795065164566,390000
118.97366,0.46039194,-8.013474,0.16549155,1.0,95.73788,-75.86754,558.59717,372.09454,1385.5112,145.02676,1.2406263,0.045117117,2.8434324,0.79164994,0.002393526,368.49997,1.7993424,390.51956,388.7202,130.43774,0.48278883,-8.017359,0.16646273,1.0,377.39954,1756.3843,142.78143,0.02718057,0.055076573,2.861095,0.7959266,0.0022398965,368.4715,-1.8705722,395.82312,397.6937,0.009445693492889404,13775.023533582687,395000
126.78725,0.48872015,-7.9784584,0.15673767,1.0,100.1023,-155.40967,498.07135,376.48853,1763.4785,140.8501,1.1781995,0.041493,2.23597,0.79557717,0.0022038405,370.4483,3.1514046,395.01093,391.85953,126.6154,0.46282125,-8.021591,0.16752055,1.0,374.9653,1528.9017,139.8317,0.9107056,0.04343395,2.7840116,0.77727413,0.0027314564,370.4181,2.4321842,393.4862,391.05402,0.010062569570541382,13825.336385965347,400000
134.01442,0.49544862,-7.9987106,0.16180071,1.0,161.01727,-153.9016,883.5653,375.5581,1718.0769,144.32394,1.3076466,0.053782776,2.8574202,0.79635996,0.003120306,375.15637,-1.4191322,394.31592,395.73505,133.57452,0.49963436,-8.035014,0.1708765,1.0,379.71637,1696.7932,136.89508,1.5367353,0.053131796,2.9227219,0.80706847,0.0023294166,375.15225,-1.1749002,398.474,399.6489,0.29046964054107666,15277.684589862823,405000
126.19969,0.45988816,-7.989215,0.15942672,1.0,90.21095,-104.51311,563.975,382.06433,1012.5697,127.560974,0.75744736,0.04569573,2.4490762,0.78284514,0.00063090905,375.4982,1.6162461,400.83923,399.223,124.41618,0.430368,-8.02729,0.16894566,1.0,378.80347,1547.947,132.3978,0.6585263,0.061408978,2.6239243,0.80036813,0.0018694008,375.49783,-4.284046,397.57834,401.8624,0.009456587600708008,15324.967530965805,410000
139.19818,0.508553,-7.9864883,0.15874502,1.0,128.93614,-101.50553,496.65585,377.40314,1868.808,138.21814,0.40290466,0.052690156,2.2993722,0.81325805,0.0024155544,371.17572,-0.99852026,395.9619,396.96045,126.530396,0.44788983,-8.0197735,0.16706643,1.0,382.70566,1715.4303,130.91614,0.76786107,0.056637265,3.8891468,0.78594375,0.0047495593,371.1727,-2.4635713,401.2643,403.72787,0.009458209943771362,15372.258582115173,415000
122.298996,0.45651078,-8.011484,0.16499385,1.0,134.1864,-144.65721,613.18945,378.75375,1735.117,139.23138,0.8553039,0.041840106,2.3968048,0.7915379,0.002548751,370.94235,3.0268505,397.30087,394.27402,133.07326,0.49327385,-8.03794,0.17160788,1.0,380.55328,1631.1229,133.68784,0.25644177,0.049453124,2.5057101,0.7924813,0.0025074014,370.9105,0.20284218,399.09882,398.89597,0.009455143833160401,15419.534302711487,420000
120.47371,0.42442483,-7.996934,0.16135646,1.0,100.77156,-112.02841,831.72906,379.14258,1540.2562,134.98192,1.2060357,0.054040905,3.6055841,0.7831508,0.0052441796,375.61423,-1.5178212,397.92328,399.4411,128.84943,0.47256708,-8.004916,0.16335198,1.0,380.34393,1658.0785,135.23512,1.4901098,0.052077897,2.4980316,0.7805166,0.0048660175,375.60385,-0.7804658,399.12415,399.9046,0.009453615951538086,15466.802388906479,425000
127.630905,0.45901066,-7.993309,0.16045013,1.0,119.748344,-142.90843,655.6654,376.3648,1553.8658,139.91342,0.43340728,0.05552771,2.4303102,0.79700154,0.0010426801,372.1224,-2.0569842,394.97095,397.02792,132.33078,0.47153813,-8.015923,0.16610378,1.0,382.93823,1605.2288,134.9613,0.9446495,0.0575443,2.6847866,0.8049366,0.0022219145,372.1199,-2.8073833,401.54425,404.35162,0.009469990634918213,15514.152343273163,430000
119.778305,0.46349072,-7.9843445,0.15820907,1.0,148.42393,-130.86813,730.67163,375.9006,1725.5186,144.821,0.52424943,0.044526562,2.7322083,0.7663467,0.0025503892,377.6692,2.0671492,394.78406,392.71692,142.28625,0.51728994,-8.01144,0.16498314,1.0,380.03857,1829.6697,140.7817,1.3002349,0.05655884,2.8691864,0.80971396,0.0034924834,377.66577,-2.477049,398.92188,401.39893,0.009456661891937257,15561.435653924942,435000
133.56767,0.45056647,-7.9966345,0.16128162,1.0,69.92016,-43.596256,418.34424,378.85938,1486.2101,133.0481,0.8484155,0.05275832,2.6786535,0.7893817,0.0033210898,369.4791,-1.0191418,397.33334,398.35248,137.84174,0.4853801,-7.9991875,0.16191982,1.0,371.99057,1738.3104,152.15636,0.58301574,0.06606296,3.0515993,0.8059771,0.0019015698,369.48138,-5.934963,390.46463,396.3996,0.009451531744003296,15608.693317174911,440000
126.05916,0.46972197,-7.96145,0.15248558,1.0,56.260998,-90.126045,467.37936,379.33728,1868.054,137.48044,0.28695515,0.04915216,2.4660733,0.78400874,0.002064144,382.58063,0.32436812,398.4663,398.14194,129.72864,0.4840665,-8.007521,0.16400334,1.0,380.03738,1792.1273,134.5225,0.6607996,0.058627084,2.85176,0.79126453,0.0013299147,382.57755,-3.3005283,399.16626,402.4668,0.009458769607543945,15655.987185716629,445000
126.639366,0.43502507,-8.0359535,0.1711113,1.0,92.26164,-106.442825,649.05756,376.2784,1591.8556,137.74539,1.4069535,0.048608784,2.4640107,0.7821245,0.0012584073,369.41074,0.51393056,394.74893,394.23502,135.01222,0.4932887,-8.039817,0.17207712,1.0,376.47833,1792.483,142.78362,0.7934697,0.04554399,2.2502394,0.80307865,0.0015451456,369.41232,1.6461049,394.94897,393.30286,0.009457806873321534,15703.27622127533,450000
130.6721,0.47445866,-7.9893355,0.1594569,1.0,55.016087,-62.350903,458.6578,379.00623,1656.5538,135.80075,0.4138462,0.049186572,2.41077,0.80183953,0.0032433544,369.4035,0.30048326,397.47638,397.1759,142.87872,0.5167519,-8.020115,0.16715169,1.0,375.75717,1528.573,142.0798,0.8056007,0.05941248,2.364444,0.8163097,0.00419207,369.39487,-3.4769213,394.2269,397.70383,0.009456124401092529,15750.556844949722,455000
121.62109,0.44496626,-7.9738793,0.15559274,1.0,114.621956,-92.292694,506.47186,371.336,1526.6819,147.43748,0.5201928,0.040490784,2.2160065,0.7783125,0.0013398352,369.1936,3.5107422,389.7957,386.28494,121.468216,0.44232768,-8.01306,0.16538787,1.0,378.48596,1534.7388,134.82138,0.057984456,0.04717319,2.5186343,0.7719376,0.006597962,369.18744,1.0436227,396.9453,395.9017,0.009457091093063355,15797.842304944992,460000
127.16904,0.4225119,-7.9771643,0.156414,1.0,85.81684,-116.446754,501.7286,378.29285,1776.3676,137.4985,1.156234,0.044493355,2.1409893,0.79734373,0.0042715305,373.17935,2.0549664,396.9518,394.89685,129.18564,0.44373846,-8.040968,0.17236504,1.0,378.09442,2104.4111,138.2402,1.3333997,0.050894637,3.4132285,0.7993499,0.0022474136,373.17435,-0.33385518,396.75314,397.087,0.009488976573944092,15845.287189006805,465000
128.37285,0.4560056,-7.9825516,0.15776083,1.0,50.785904,-57.17959,381.10248,379.049,1849.4633,135.82092,0.16854985,0.046827883,2.1342802,0.81255484,0.00602089,372.63467,1.1820413,397.68076,396.49872,133.73943,0.4916535,-8.0202675,0.16718996,1.0,377.39008,2017.1458,141.46417,0.6432722,0.053880487,2.5107343,0.7858505,0.0024780817,372.63397,-1.4460008,396.02176,397.46777,0.009482535266876221,15892.699866771698,470000
125.00951,0.4744514,-7.9629173,0.15285218,1.0,55.87539,-39.250988,390.40744,377.08618,1857.8866,141.93529,0.7485997,0.05293543,2.53572,0.7994801,0.0032153972,373.98718,-1.0978125,395.78555,396.88336,125.85714,0.43279162,-8.03236,0.17021284,1.0,383.0105,1746.7712,135.11832,0.9002803,0.059698954,3.6628046,0.7960367,0.003839048,374.00018,-3.6274104,401.7105,405.33792,0.010320682144165039,15944.303281784058,475000
120.551414,0.437441,-7.9974713,0.1614907,1.0,95.278305,-107.62519,550.2908,373.50146,1808.9563,144.39586,1.5271198,0.043312922,2.6482973,0.77361035,0.000978561,371.78436,2.4861512,392.09067,389.60452,129.02173,0.46089402,-8.039963,0.17211391,1.0,371.12488,1823.3973,148.33704,0.012885867,0.051038846,2.3370287,0.7635457,0.0024543747,371.7645,-0.3862059,389.7131,390.0993,0.013161164951324463,16010.109107732773,480000
139.81024,0.53045607,-7.9617505,0.15256059,1.0,52.706795,-66.96005,414.00583,380.73907,1712.9791,131.00206,1.4898822,0.05011636,2.3969214,0.8089341,0.0019613667,375.42892,-0.0436847,399.51053,399.5542,126.4599,0.4816178,-8.042766,0.17281441,1.0,381.37585,1980.345,133.35016,1.0241017,0.04780633,2.6032379,0.7832272,0.0013289498,375.41763,0.82354265,400.14673,399.32318,0.013149890995025634,16075.85856461525,485000
119.74826,0.43482244,-7.977425,0.1564792,1.0,52.0295,-44.98839,388.5865,377.1411,1793.1093,137.95059,0.7432477,0.04045607,2.2757082,0.7751546,0.0062065637,381.20145,3.6381598,396.20117,392.56302,139.38074,0.4828194,-8.043538,0.17300749,1.0,377.63354,1856.8304,142.22743,0.97948813,0.050526418,2.456821,0.8037844,0.0051690554,381.1958,-0.20066796,396.69336,396.894,0.013141590499877929,16141.566518306732,490000
118.86484,0.42842135,-8.003255,0.16293675,1.0,169.6697,-154.26904,634.6958,371.26617,1799.0718,148.83888,0.66428214,0.045204803,2.3877182,0.76850224,0.006212616,369.8198,1.773359,389.75714,387.9838,131.9373,0.4804505,-8.003239,0.16293253,1.0,381.65912,2042.7925,136.40036,0.090301774,0.05256078,2.9344265,0.80079305,0.0017927673,369.8281,-0.9470482,400.1505,401.09756,0.013143429183959962,16207.283670902252,495000
129.16661,0.48755485,-7.956173,0.1511662,1.0,108.63654,-111.84132,483.88974,375.08713,1975.2507,143.85263,0.42712626,0.0494081,2.2864466,0.80579245,0.004253642,373.69144,0.22118804,393.7717,393.5505,133.5436,0.44819242,-8.02504,0.1683828,1.0,378.2326,1795.964,136.3695,1.2043196,0.056442384,2.4830244,0.79397625,0.0011751908,373.6911,-2.4074612,396.91714,399.32462,0.009999566841125488,16257.281506299973,500000
130.30083,0.4646743,-7.9763446,0.15620904,1.0,61.90679,-70.251724,442.8597,378.17026,2101.0974,139.68158,1.1460634,0.045195773,2.2055163,0.7971523,0.007050412,375.60315,1.8044829,396.9504,395.14594,127.598274,0.46412012,-8.073238,0.18043241,1.0,381.20282,1752.8864,134.60873,0.07747072,0.049155552,2.387845,0.7853755,0.0045756376,375.5999,0.3171749,399.98282,399.66565,0.277158390045166,17643.073461532593,505000
124.08187,0.426411,-7.9804764,0.15724213,1.0,59.335083,-86.28036,500.07562,375.42014,2020.9102,147.31099,0.9821277,0.046746235,2.4053943,0.7829074,0.002722191,370.06607,1.2041081,393.92343,392.71933,142.57675,0.4726393,-8.014992,0.16587093,1.0,372.03607,1618.7306,149.40477,0.28961354,0.058008447,2.37563,0.811746,0.0013472679,370.08072,-2.9637716,390.5401,393.50388,0.009454794836044311,17690.347436904907,510000
122.15344,0.45480108,-7.9852686,0.15844013,1.0,66.05603,-46.486862,406.64386,375.32587,1914.2528,140.9256,1.1858695,0.03872756,2.1367743,0.78187037,0.006068799,374.63455,4.2230463,394.0576,389.83453,130.44662,0.48810157,-8.020919,0.16735274,1.0,375.38705,2164.145,149.63254,1.2395341,0.051461145,2.6532338,0.7914933,0.0010862869,374.6308,-0.54738975,394.1186,394.666,0.00945868272781372,17737.64085173607,515000
120.78133,0.4356361,-7.9884243,0.15922906,1.0,81.90966,-104.94027,479.87354,376.61975,1915.0231,145.60382,1.3058825,0.04799497,2.6866477,0.78114265,0.0053049065,372.43146,0.74673605,395.24133,394.4946,126.28049,0.46019995,-8.02935,0.16946034,1.0,378.26303,2492.4346,140.05695,1.3744581,0.052409388,2.3372133,0.78194106,0.0023488114,372.42383,-0.8973133,396.88422,397.78152,0.00945562334060669,17784.91897559166,520000
129.22061,0.48309374,-7.9716787,0.15504259,1.0,75.81243,-83.55176,663.5071,376.20898,1839.0568,145.01614,0.057682183,0.048461273,2.9615335,0.78623056,0.0040221815,369.53302,0.5686106,394.68564,394.11703,134.40575,0.4862733,-8.009884,0.16459401,1.0,379.39215,2509.8857,139.14642,0.8787669,0.049928024,2.946373,0.80294955,0.00032814645,369.53583,0.026597833,397.86896,397.84235,0.009456252145767213,17832.200238227844,525000
129.99683,0.46999833,-7.9835453,0.15800942,1.0,191.70435,-193.48616,752.8252,370.2862,1622.692,149.87907,0.95168453,0.047706373,2.3700182,0.7879999,0.0012346961,374.55167,0.8590821,389.01376,388.1547,137.39066,0.4689131,-8.008696,0.16429682,1.0,377.79352,2194.2837,140.20195,1.3505453,0.053375117,2.5150888,0.8007232,0.0030736537,374.54987,-1.2641495,396.521,397.78516,0.009457375955581665,17879.487119197845,530000
127.74352,0.47524375,-7.962015,0.1526267,1.0,63.10938,-70.919785,437.11493,372.76575,2096.9226,147.99768,0.5181581,0.045561645,2.6960092,0.79684806,0.0034194116,369.9108,1.6417956,391.2613,389.6195,134.13208,0.4460653,-8.018859,0.16683777,1.0,382.68597,1846.808,131.30106,0.5695068,0.05338096,2.1401782,0.7921668,0.0019393641,369.90866,-1.2506456,401.18143,402.43207,0.009459640884399415,17926.78532767296,535000
135.7847,0.5296462,-7.9492826,0.14944348,1.0,44.28419,-54.903423,456.82697,371.29187,1972.7731,154.78983,0.62835634,0.05142521,2.3251429,0.8077912,0.0034600664,371.0253,-0.5287891,389.84314,390.37192,145.50912,0.5356235,-8.0335865,0.17051949,1.0,382.74908,1654.8418,132.02202,1.4143388,0.06340048,2.6208036,0.8208732,0.002090607,371.02618,-4.9719276,401.30038,406.2723,0.009454895067214966,17974.059804439545,540000
128.28189,0.4560609,-7.9971275,0.16140492,1.0,84.29727,-71.0361,515.3998,374.32275,2061.602,144.50687,2.2419786,0.053312548,2.3539798,0.7938484,0.0051271655,373.10742,-1.2359358,392.97812,394.21405,133.45726,0.45017278,-8.029547,0.16950953,1.0,382.22388,1894.1486,134.64174,0.49354577,0.048465677,2.350822,0.7965232,0.0030135668,373.10852,0.5724694,400.8793,400.30682,0.009495399808883666,18021.536804676056,545000
136.3089,0.5194814,-7.965182,0.15341848,1.0,114.62351,-73.61214,451.64868,376.36838,1866.9282,141.31754,1.7226129,0.05214812,2.476014,0.80554366,0.0022069858,374.15448,-0.8037279,395.07608,395.87982,137.46506,0.49366707,-8.034689,0.17079517,1.0,378.68604,1672.2109,137.86992,1e-06,0.055204786,2.3846476,0.8053195,0.001652169,374.155,-1.9473965,397.3938,399.3412,0.00950467119216919,18069.060162067413,550000
137.11003,0.5067352,-8.003988,0.16311999,1.0,80.76789,-127.89431,475.25806,374.07397,2244.1255,147.15446,0.98928773,0.05132932,2.3188303,0.8092019,0.0038377848,368.77487,-0.49021897,392.51273,393.00293,134.88467,0.45771575,-8.035424,0.1709789,1.0,375.6843,2042.0315,144.21555,1.0308888,0.054229327,2.5637805,0.81828773,0.00087433367,368.79245,-1.5597434,394.1239,395.68365,0.009508861684799195,18116.604474782944,555000
128.25662,0.46864933,-8.007631,0.16403098,1.0,46.608166,-35.487865,334.5329,378.4411,1648.3274,136.3277,1.2191372,0.04574149,2.2731445,0.8092867,0.0024958504,373.11526,1.588915,397.09686,395.50793,135.11664,0.48176914,-8.022946,0.1678595,1.0,377.72913,1688.4144,138.61737,1.7280195,0.056178413,2.8820465,0.8040652,0.0018773156,373.11044,-2.3052301,396.38464,398.68988,0.012083071899414063,18177.019835710526,560000
133.16943,0.5017272,-7.967615,0.15402669,1.0,53.600018,-88.249054,521.91797,372.87775,2267.4302,149.4,1.3036896,0.055624098,2.9463704,0.80150914,0.008573499,370.91068,-2.0860376,391.42328,393.5093,136.69878,0.47253686,-8.035898,0.17109743,1.0,378.50253,1915.4335,137.77176,1.368517,0.056325383,2.5736604,0.8110275,0.014455313,370.9195,-2.3462079,397.0485,399.3947,0.013176542472839356,18242.902549505234,565000
125.09628,0.48117828,-8.002278,0.16269264,1.0,82.92232,-88.066734,472.53024,375.05438,1901.3185,142.90488,0.50612724,0.047499835,2.4984963,0.7990749,0.0017737362,370.73917,0.9269092,393.59134,392.66443,128.7092,0.49304268,-8.009083,0.1643937,1.0,376.18048,1822.5693,141.8608,0.74490255,0.041827396,2.3245025,0.7962673,0.0030826423,370.7381,3.029896,394.7174,391.6875,0.013167251205444336,18308.73880982399,570000
131.91086,0.4737983,-7.9967456,0.16130927,1.0,213.33475,-160.64981,725.3768,369.38293,1739.9768,151.72287,0.7879703,0.056191802,2.4530191,0.81108415,0.003592619,371.94766,-2.303026,387.98032,390.28336,141.63048,0.46653157,-8.050775,0.17481668,1.0,379.49112,1959.8091,141.76227,1.5287298,0.06526237,3.170909,0.81842303,0.0035615063,371.9489,-5.6768217,398.08856,403.76538,0.013174171113967896,18374.60966873169,575000
122.753815,0.4453604,-8.003913,0.16310127,1.0,67.50291,-64.26168,437.2614,373.81738,2158.199,151.4711,0.6326535,0.041989565,2.3270748,0.78518987,0.0024978945,368.9057,2.9550955,392.2627,389.3076,129.22299,0.49711922,-8.043282,0.17294317,1.0,373.53998,2141.708,148.88617,0.39425007,0.05212144,2.5345106,0.80470127,0.0018598096,368.87653,-0.7825498,391.9838,392.76636,0.013159139108657836,18440.40536546707,580000
124.55748,0.46237049,-7.9658537,0.15358627,1.0,175.08318,-152.40782,677.031,380.1485,1913.6329,139.91898,1.9234533,0.047562946,2.1490552,0.794204,0.0019120163,369.50394,0.90050143,398.62372,397.7232,140.59816,0.50085866,-8.006533,0.16375604,1.0,378.22333,1891.8666,137.78864,1.2756376,0.057336785,2.3686612,0.8296353,0.00022734066,369.49722,-2.7109213,396.6982,399.40912,0.013162764167785645,18506.21918797493,585000
132.91849,0.48034942,-7.9776473,0.15653485,1.0,84.25494,-91.2941,576.9081,373.9273,2010.6434,146.3761,1.0139787,0.059994638,3.4310641,0.8045387,0.011483871,370.3939,-3.7019525,392.447,396.14896,135.62091,0.48659778,-8.031969,0.1701154,1.0,377.91742,2094.3838,144.36618,1.208689,0.051790856,2.693712,0.8011348,0.0013356982,370.4089,-0.6633487,396.43787,397.10123,0.012540733528137208,18568.92286133766,590000
