training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.23127,-8.23127,0.21994033,1.0,0.09025451,-0.10994621,1.6252034,8.280964,-8.280964,0.23236403,1.0,0.002579411697387695,8578.493782043457,490000
8.2900715,-8.2900715,0.23464093,1.0,0.12563653,-0.080181785,1.4661179,8.286548,-8.286548,0.23376003,1.0,0.002651882362365723,8591.753195047379,495000
8.251078,-8.251078,0.22489217,1.0,0.06568099,-0.06244407,1.3489705,8.271167,-8.271167,0.2299147,1.0,0.002652559518814087,8605.015993833542,500000
8.268156,-8.268156,0.22916181,1.0,0.088690035,-0.0635878,1.442982,8.318064,-8.318064,0.24163924,1.0,0.10289833016395569,9119.507645845413,505000
8.246883,-8.246883,0.22384395,1.0,0.08604504,-0.124252014,1.4906433,8.284634,-8.284634,0.23328122,1.0,0.0020599976062774658,9129.807635307312,510000
8.25625,-8.25625,0.22618544,1.0,0.08715497,-0.09059985,1.5812622,8.314304,-8.314304,0.24069926,1.0,0.002059876251220703,9140.10701751709,515000
8.246292,-8.246292,0.22369595,1.0,0.085905604,-0.14203236,1.4663267,8.300005,-8.300005,0.23712416,1.0,0.002059766149520874,9150.405849456787,520000
8.246048,-8.246048,0.2236351,1.0,0.08961261,-0.08324488,1.4136653,8.293726,-8.293726,0.23555446,1.0,0.002060047149658203,9160.706086397171,525000
8.26853,-8.26853,0.22925562,1.0,0.12254305,-0.1628693,1.6807573,8.281194,-8.281194,0.23242132,1.0,0.0020549470901489258,9170.980823040009,530000
8.270196,-8.270196,0.2296718,1.0,0.06732989,-0.08084847,1.5795306,8.284424,-8.284424,0.23322892,1.0,0.0020538271427154543,9181.249959945679,535000
8.256237,-8.256237,0.22618203,1.0,0.06956855,-0.077586286,1.4785607,8.308966,-8.308966,0.23936456,1.0,0.002060111856460571,9191.550520420074,540000
8.26347,-8.26347,0.22799027,1.0,0.167097,-0.08976474,1.667188,8.287339,-8.287339,0.23395771,1.0,0.0020481291770935058,9201.791167259216,545000
8.284166,-8.284166,0.23316446,1.0,0.0942263,-0.07525057,1.460199,8.27158,-8.27158,0.23001789,1.0,0.002051359558105469,9212.047966241837,550000
8.224326,-8.224326,0.2182046,1.0,0.07879934,-0.09344849,1.4371818,8.277372,-8.277372,0.2314659,1.0,0.002060742664337158,9222.351684570312,555000
8.287655,-8.287655,0.2340368,1.0,0.16898914,-0.1040982,1.5038751,8.290297,-8.290297,0.23469733,1.0,0.0020448001384735107,9232.57568693161,560000
8.238485,-8.238485,0.22174433,1.0,0.09335188,-0.09553905,1.4701085,8.269497,-8.269497,0.22949702,1.0,0.0019643140316009523,9242.39725804329,565000
8.2541275,-8.2541275,0.22565484,1.0,0.05471199,-0.13255829,1.522647,8.285178,-8.285178,0.23341769,1.0,0.002145589017868042,9253.12520480156,570000
8.264679,-8.264679,0.2282928,1.0,0.10017158,-0.07388025,1.438194,8.287249,-8.287249,0.23393488,1.0,0.0023753754138946532,9265.002083539963,575000
8.260439,-8.260439,0.22723271,1.0,0.13040088,-0.1055744,1.6486901,8.246841,-8.246841,0.22383328,1.0,0.002389707660675049,9276.950623512268,580000
8.242981,-8.242981,0.22286803,1.0,0.08011502,-0.07385039,1.4784114,8.297572,-8.297572,0.23651609,1.0,0.002362604904174805,9288.763649463654,585000
8.245409,-8.245409,0.2234753,1.0,0.08142453,-0.12640151,1.5518305,8.292086,-8.292086,0.23514444,1.0,0.002408976173400879,9300.80853152275,590000
8.275873,-8.275873,0.23109132,1.0,0.083125845,-0.11749804,1.6586604,8.280496,-8.280496,0.23224688,1.0,0.0023741159439086912,9312.679112911224,595000
8.249016,-8.249016,0.22437698,1.0,0.16170704,-0.12083852,1.5869356,8.293909,-8.293909,0.23560026,1.0,0.002411948823928833,9324.738858938217,600000
8.2440815,-8.2440815,0.2231433,1.0,0.08578772,-0.12572996,1.5947348,8.293658,-8.293658,0.23553747,1.0,0.10129379744529723,9831.207848787308,605000
8.24419,-8.24419,0.2231704,1.0,0.12620822,-0.089503884,1.4894009,8.274208,-8.274208,0.23067492,1.0,0.0017760043144226074,9840.087871551514,610000
8.232351,-8.232351,0.22021067,1.0,0.07984673,-0.055796772,1.4195486,8.277058,-8.277058,0.23138747,1.0,0.00178539457321167,9849.014845848083,615000
8.279209,-8.279209,0.23192537,1.0,0.07136266,-0.069527276,1.488745,8.294951,-8.294951,0.2358608,1.0,0.0017799416065216065,9857.914554834366,620000
8.271994,-8.271994,0.23012128,1.0,0.075586565,-0.12746677,1.5649943,8.275085,-8.275085,0.23089415,1.0,0.0017679787635803224,9866.754450559616,625000
8.263277,-8.263277,0.22794248,1.0,0.07352059,-0.11098977,1.5594578,8.302632,-8.302632,0.23778117,1.0,0.0019484409332275392,9876.496656179428,630000
8.2228155,-8.2228155,0.21782681,1.0,0.07524541,-0.12379425,1.4656968,8.254152,-8.254152,0.22566082,1.0,0.0020600358963012697,9886.796836614609,635000
8.265693,-8.265693,0.22854622,1.0,0.14317033,-0.086062446,1.5797024,8.292471,-8.292471,0.2352406,1.0,0.002060197639465332,9897.097826004028,640000
8.261953,-8.261953,0.22761115,1.0,0.09904011,-0.09191695,1.5168762,8.290078,-8.290078,0.23464248,1.0,0.0020771663188934326,9907.483659029007,645000
8.254688,-8.254688,0.22579491,1.0,0.12497957,-0.11243435,1.6391498,8.286396,-8.286396,0.23372185,1.0,0.0020601662158966066,9917.784491300583,650000
8.2915325,-8.2915325,0.23500623,1.0,0.15854508,-0.13351737,1.7720062,8.295768,-8.295768,0.23606491,1.0,0.0020322519779205324,9927.945752382278,655000
8.270941,-8.270941,0.22985815,1.0,0.07962419,-0.08068355,1.4820867,8.329239,-8.329239,0.24443293,1.0,0.0020454604625701903,9938.17305612564,660000
8.282301,-8.282301,0.23269811,1.0,0.097227514,-0.15619904,1.5687214,8.282614,-8.282614,0.23277633,1.0,0.0020389122486114504,9948.367618560791,665000
8.268656,-8.268656,0.22928682,1.0,0.12540244,-0.0901473,1.5403444,8.314352,-8.314352,0.240711,1.0,0.002023034191131592,9958.482790470123,670000
8.233711,-8.233711,0.22055063,1.0,0.0871488,-0.114135966,1.4764285,8.29854,-8.29854,0.23675789,1.0,0.0020596442699432373,9968.781013011932,675000
8.25627,-8.25627,0.22619057,1.0,0.16236888,-0.1281874,1.8694208,8.305914,-8.305914,0.23860127,1.0,0.002050895833969116,9979.035493135452,680000
8.252007,-8.252007,0.22512442,1.0,0.07994878,-0.06627258,1.4328774,8.3246355,-8.3246355,0.24328189,1.0,0.0020446197509765623,9989.258593320847,685000
8.263852,-8.263852,0.22808592,1.0,0.086079925,-0.13691469,1.534429,8.295557,-8.295557,0.23601213,1.0,0.002029551601409912,9999.406352996826,690000
8.251139,-8.251139,0.22490773,1.0,0.07502874,-0.13643083,1.5494549,8.257601,-8.257601,0.22652324,1.0,0.0020585447788238525,10009.69907784462,695000
8.226702,-8.226702,0.21879844,1.0,0.09122745,-0.08276848,1.388793,8.274689,-8.274689,0.23079512,1.0,0.002058992862701416,10019.994045495987,700000
8.216309,-8.216309,0.21620017,1.0,0.08366271,-0.12853879,1.4836679,8.292432,-8.292432,0.23523092,1.0,0.1142039562702179,10591.0138297081,705000
8.25842,-8.25842,0.22672796,1.0,0.070535205,-0.07406042,1.5021484,8.336847,-8.336847,0.24633485,1.0,0.0019993494987487793,10601.010578155518,710000
8.265089,-8.265089,0.22839527,1.0,0.09546139,-0.101817854,1.5939647,8.301222,-8.301222,0.23742838,1.0,0.0018041001796722412,10610.031080007553,715000
8.249197,-8.249197,0.22442237,1.0,0.07129474,-0.09447875,1.4714086,8.312788,-8.312788,0.24031982,1.0,0.0018281539916992187,10619.171851158142,720000
8.275388,-8.275388,0.2309699,1.0,0.0657939,-0.065855764,1.3687216,8.2693615,-8.2693615,0.2294633,1.0,0.001784888792037964,10628.096296548843,725000
8.252013,-8.252013,0.22512627,1.0,0.13013606,-0.08740994,1.4811668,8.284888,-8.284888,0.2333451,1.0,0.001813575267791748,10637.164173841476,730000
8.279815,-8.279815,0.23207667,1.0,0.06633261,-0.08462289,1.4963142,8.302834,-8.302834,0.23783137,1.0,0.00181776065826416,10646.252980232239,735000
8.255704,-8.255704,0.22604877,1.0,0.11997582,-0.12040602,1.6120334,8.261745,-8.261745,0.2275593,1.0,0.001805252170562744,10655.279242515564,740000
8.251551,-8.251551,0.22501045,1.0,0.09757297,-0.09485398,1.509701,8.295706,-8.295706,0.23604935,1.0,0.0019185420989990235,10664.871954202652,745000
8.247778,-8.247778,0.22406754,1.0,0.067361,-0.05096374,1.4147662,8.262752,-8.262752,0.22781071,1.0,0.002023691987991333,10674.990415334702,750000
8.236034,-8.236034,0.2211316,1.0,0.07610474,-0.08568631,1.4474652,8.277767,-8.277767,0.23156454,1.0,0.0020031044006347657,10685.005939006805,755000
8.248924,-8.248924,0.22435403,1.0,0.12967189,-0.10324144,1.6674764,8.297262,-8.297262,0.23643854,1.0,0.002011833953857422,10695.065110445023,760000
8.268072,-8.268072,0.229141,1.0,0.08642928,-0.12730339,1.5980957,8.280133,-8.280133,0.23215625,1.0,0.0020597620010375977,10705.363921880722,765000
8.265373,-8.265373,0.2284661,1.0,0.09734725,-0.07015617,1.482715,8.284292,-8.284292,0.23319605,1.0,0.0020595016479492186,10715.661431312561,770000
8.238999,-8.238999,0.22187296,1.0,0.05915307,-0.13917853,1.5368536,8.269318,-8.269318,0.2294523,1.0,0.0020594055652618406,10725.958460569382,775000
8.247759,-8.247759,0.22406273,1.0,0.074532904,-0.07936493,1.5134193,8.281882,-8.281882,0.2325935,1.0,0.0020595541000366212,10736.256232261658,780000
8.274567,-8.274567,0.23076442,1.0,0.14329985,-0.16743644,1.6974413,8.304613,-8.304613,0.23827606,1.0,0.0020598462104797362,10746.55546450615,785000
8.259639,-8.259639,0.22703251,1.0,0.09254374,-0.19072282,1.6965008,8.266609,-8.266609,0.22877508,1.0,0.002060426759719849,10756.857599258423,790000
8.243616,-8.243616,0.22302699,1.0,0.107758015,-0.11031664,1.5718609,8.29357,-8.29357,0.23551527,1.0,0.0020601302146911623,10767.158251285553,795000
8.265669,-8.265669,0.22854027,1.0,0.08929024,-0.07608813,1.5041804,8.286917,-8.286917,0.23385201,1.0,0.0020591009616851806,10777.453758001328,800000
8.232719,-8.232719,0.2203029,1.0,0.07949435,-0.058627784,1.4849228,8.289664,-8.289664,0.234539,1.0,0.10943959746360779,11324.651749372482,805000
8.254503,-8.254503,0.2257489,1.0,0.07567294,-0.08243809,1.5908906,8.257182,-8.257182,0.22641852,1.0,0.0020629937171936035,11334.966719388962,810000
8.255233,-8.255233,0.22593132,1.0,0.11174948,-0.11210493,1.5386113,8.298145,-8.298145,0.23665914,1.0,0.0020626997470855712,11345.280219316483,815000
8.258914,-8.258914,0.2268514,1.0,0.09412586,-0.0817934,1.6460973,8.304863,-8.304863,0.23833898,1.0,0.0020641400814056395,11355.600920915604,820000
8.24508,-8.24508,0.22339284,1.0,0.12543713,-0.08202841,1.5721447,8.28303,-8.28303,0.23288018,1.0,0.00206413893699646,11365.921617031097,825000
8.2715025,-8.2715025,0.22999859,1.0,0.1211859,-0.11912277,1.5831879,8.288065,-8.288065,0.23413908,1.0,0.002064363145828247,11376.243434667587,830000
8.23991,-8.23991,0.22210059,1.0,0.07366146,-0.08605974,1.4188523,8.281519,-8.281519,0.23250268,1.0,0.002063958692550659,11386.563229084015,835000
