training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.617996,-13.252889,293.07315,604.23083,3.7857177,-10.043709,0.17086464,1.0,221.47052,0.2532354,-8.00594,0.16360812,1.0,0.04043551,-30.685585,-91.377426,2.128556,605.1062,3.984953,-10.027853,0.16769367,1.0,215.64478,0.25015405,-8.051949,0.17511001,1.0,0.023255736,-30.984848,-91.75099,1.8456845,0.012228694677352905,4646.0548713207245,50000
6.430363,-5.240208,189.39764,615.3882,4.4614487,-9.865172,0.13515754,1.0,213.30768,0.37513494,-8.011141,0.16490805,1.0,0.07488629,-30.407297,-93.37944,1.6956391,597.65155,3.7520921,-9.91008,0.14413913,1.0,206.16837,0.2913486,-8.026954,0.16886134,1.0,0.04849899,-31.10358,-93.91141,1.5927923,0.1189384313583374,5240.7470445632935,55000
4.0912614,-5.13419,168.547,606.1424,3.964812,-9.837333,0.12958948,1.0,207.39987,0.39373386,-8.028507,0.16924977,1.0,0.13011421,-32.1168,-95.39845,1.7118683,584.0245,3.7559543,-9.901417,0.1424063,1.0,194.66927,0.26553482,-8.052217,0.17517704,1.0,0.1272344,-30.92613,-95.73511,1.4829496,0.012342621612548827,5302.460158109665,60000
8.572639,-7.480198,195.0611,608.43427,3.50582,-10.0333805,0.16879924,1.0,177.98358,0.22546418,-7.98783,0.15908048,1.0,0.08808067,-31.364641,-96.28256,1.9627669,579.4999,3.4566483,-10.026136,0.16735026,1.0,204.39362,0.27566478,-8.049305,0.17444915,1.0,0.095285535,-30.8301,-97.19066,1.5223342,0.01234038553237915,5364.162089347839,65000
8.987436,-9.005856,194.56177,620.63617,4.39201,-9.829034,0.12792972,1.0,218.69955,0.40675515,-7.9952292,0.16093034,1.0,0.37337467,-33.249634,-98.214386,1.4555967,613.4703,4.010459,-9.889097,0.1399424,1.0,212.6057,0.3662485,-7.9978876,0.16159484,1.0,0.24516544,-32.950302,-98.25578,1.6026456,0.012339912223815919,5425.861656904221,70000
7.438388,-5.1915894,198.44933,593.1305,3.7080054,-9.904812,0.14308524,1.0,218.26016,0.42620346,-8.005622,0.16352838,1.0,0.1365123,-32.965443,-98.69435,1.5974728,589.8307,3.6699772,-9.98438,0.15899885,1.0,208.89346,0.2579167,-8.025492,0.16849592,1.0,0.112654254,-32.24945,-99.071915,2.0706894,0.013601205825805663,5493.867691755295,75000
11.823545,-16.476254,250.4899,592.2186,3.8532007,-9.950815,0.15228608,1.0,220.20087,0.32464004,-8.016475,0.16624169,1.0,0.1476137,-33.5768,-99.49696,1.470418,582.65533,3.3916097,-10.0120535,0.1645338,1.0,196.27058,0.23934585,-8.020501,0.16724828,1.0,0.06606795,-32.59759,-99.557175,1.5728171,0.11290628867149353,6058.399139642715,80000
11.126622,-16.916592,254.69946,595.71765,3.614641,-9.875246,0.13717233,1.0,195.79012,0.32255426,-8.024782,0.16831839,1.0,0.11238837,-34.02428,-99.97312,1.6078024,602.656,3.6551728,-9.96391,0.154905,1.0,199.84793,0.30590224,-8.023572,0.16801609,1.0,0.06471987,-33.729202,-100.0968,2.0329874,0.012358204078674316,6120.190165281296,85000
4.88672,-6.847276,170.22375,578.0502,3.559476,-9.895844,0.14129184,1.0,189.59549,0.3166058,-8.006518,0.16375257,1.0,0.110129066,-33.172165,-100.7014,1.5028889,619.6378,4.1536875,-9.94479,0.15108077,1.0,205.67584,0.2691135,-8.0209465,0.16735952,1.0,0.12677974,-32.549793,-100.36609,1.505975,0.010739126014709473,6173.8857979774475,90000
3.2251017,-5.5201187,178.64542,596.0145,3.2454486,-9.937102,0.14954342,1.0,195.99794,0.2311611,-7.9928207,0.16032821,1.0,0.024416283,-33.370834,-100.80155,1.4420781,622.69025,4.1665993,-9.960053,0.15413356,1.0,196.39671,0.33357236,-8.035405,0.17097434,1.0,0.043000583,-32.961857,-100.81301,1.9109318,0.00944205961227417,6221.096101760864,95000
8.166691,-6.0445747,181.99342,607.329,3.7276373,-9.818045,0.12573193,1.0,207.62186,0.35299337,-7.9837904,0.15807052,1.0,0.02624438,-33.83184,-101.527054,1.1933551,620.148,4.293253,-9.94882,0.15188678,1.0,226.97664,0.40960693,-8.012835,0.16533169,1.0,0.06445192,-34.07506,-101.32269,1.4852918,0.009451735496520995,6268.354785203934,100000
4.674821,-4.9329395,232.8353,623.5575,4.5656767,-9.8326645,0.12865593,1.0,206.14662,0.45160136,-7.9768534,0.15633628,1.0,0.12261367,-32.545845,-101.85271,2.246627,602.5207,3.9878983,-9.878469,0.13781685,1.0,201.37631,0.3581768,-8.007239,0.16393287,1.0,0.08596633,-34.034653,-101.26137,1.5789824,0.1016230541229248,6776.470061302185,105000
13.000671,-10.981413,235.38434,607.9841,4.25571,-9.877382,0.13759951,1.0,218.76512,0.42981073,-7.962924,0.15285413,1.0,0.18904391,-32.786057,-101.21565,1.7130295,615.2133,4.2428207,-9.907436,0.14361012,1.0,210.33975,0.39201152,-8.027163,0.16891372,1.0,0.23504625,-33.765606,-101.42775,1.664962,0.012903608560562134,6840.988107919693,110000
6.466333,-3.759251,184.94998,605.05884,3.902555,-9.86438,0.13499884,1.0,199.35039,0.3420827,-8.014889,0.1658451,1.0,0.11896121,-32.09553,-101.67334,1.47486,629.8169,4.0992885,-9.995089,0.1611407,1.0,204.13994,0.4133274,-8.004837,0.16333216,1.0,0.17288032,-31.768791,-101.76783,1.2289525,0.012347187042236328,6902.724048376083,115000
10.265953,-5.7538905,229.59116,603.49646,3.3269877,-10.017026,0.16552816,1.0,205.28333,0.3585028,-7.976533,0.1562561,1.0,0.1489011,-32.22157,-101.1689,2.0095751,603.8419,3.9608505,-10.034908,0.16910458,1.0,191.92001,0.25844812,-8.009659,0.16453761,1.0,0.15353017,-34.10244,-101.91443,2.0496323,0.012347458791732787,6964.461347818375,120000
8.290628,-9.226078,191.20331,607.9734,4.1328344,-9.818607,0.12584451,1.0,181.71635,0.2984166,-7.9968166,0.16132724,1.0,0.06511562,-33.00795,-102.01579,1.7872357,588.3185,3.94785,-9.893103,0.14074327,1.0,184.39813,0.24753946,-8.033882,0.17059338,1.0,0.12666623,-34.713852,-101.50241,1.7803779,0.012341561365127563,7026.169157028198,125000
4.6003976,-4.7539277,165.08925,645.0668,4.642935,-9.798893,0.12190151,1.0,201.50177,0.33982718,-8.0101185,0.16465276,1.0,0.19770016,-32.532097,-102.52689,1.564963,603.37085,4.038885,-9.888035,0.13972992,1.0,226.98398,0.43032607,-8.028816,0.16932708,1.0,0.3202927,-33.024906,-101.38509,1.625004,0.012343155813217163,7087.884942293167,130000
7.672651,-6.955929,229.35744,602.88794,4.131874,-9.846101,0.13134305,1.0,204.22466,0.35163742,-8.005036,0.1633821,1.0,0.21845883,-33.025906,-102.26114,1.7709415,614.24176,4.247365,-9.853714,0.1328658,1.0,222.47763,0.46184033,-7.9944024,0.16072363,1.0,0.1803013,-34.102634,-101.28859,2.2249966,0.012346035957336425,7149.615124940872,135000
11.332996,-17.252808,245.29128,607.16223,3.9011872,-9.828669,0.12785666,1.0,202.29646,0.34239718,-7.987092,0.15889609,1.0,0.12850697,-34.46926,-101.65936,1.5523396,611.7664,4.005553,-9.912978,0.14471875,1.0,210.46715,0.33437154,-8.040428,0.17223012,1.0,0.078521885,-33.907604,-101.85867,1.3866067,0.012337478590011596,7211.302523612976,140000
7.7962255,-7.5753984,220.452,626.10266,4.100034,-9.859186,0.13396028,1.0,204.38306,0.30106252,-7.9988046,0.16182402,1.0,0.19207221,-34.866127,-102.126274,1.6957061,606.1771,4.061383,-9.902294,0.14258175,1.0,193.82904,0.22014993,-8.024733,0.16830637,1.0,0.21066754,-31.825003,-101.29536,1.6970987,0.012341524410247802,7273.010152101517,145000
4.341394,-7.9432187,180.15137,631.5738,4.580087,-9.75012,0.11214694,1.0,216.0318,0.42178968,-7.993898,0.16059741,1.0,0.07007158,-35.250587,-101.78378,1.4871452,609.9712,4.1738873,-9.8802,0.13816302,1.0,214.06847,0.27028167,-8.058596,0.17677197,1.0,0.11152272,-33.46673,-101.64102,1.6210802,0.011929122638702393,7332.655770540237,150000
5.176822,-3.9995108,167.2257,614.94836,4.3060822,-9.792969,0.120716624,1.0,216.58154,0.45695674,-7.963068,0.15289006,1.0,0.21266453,-34.152306,-101.85524,1.3997993,610.64404,3.9581218,-9.912777,0.14467843,1.0,214.97191,0.3591854,-8.048988,0.17437002,1.0,0.04261054,-35.75357,-101.48152,1.8141787,0.09398340463638305,7802.572801589966,155000
10.091084,-8.283954,224.1309,612.5012,3.8795302,-9.82781,0.12768511,1.0,198.68756,0.38418296,-7.969578,0.15451732,1.0,0.13960871,-31.870846,-101.29645,1.6681831,613.3294,3.953382,-9.870182,0.13615923,1.0,192.55844,0.38242534,-8.017462,0.1664885,1.0,0.20982537,-33.33823,-101.555664,1.8689882,0.012393356561660766,7864.539589881897,160000
3.2052808,-4.2008424,175.13608,623.72943,4.1777506,-9.832465,0.12861602,1.0,208.78316,0.348678,-7.9806986,0.15729761,1.0,0.14321162,-33.343132,-101.76015,1.6378417,616.9343,3.7990508,-9.864185,0.13496016,1.0,227.53532,0.45660657,-8.00637,0.16371545,1.0,0.249735,-33.8341,-100.85277,1.8780289,0.012411408758163453,7926.59663772583,165000
10.591201,-7.440952,211.04655,593.1758,3.9788516,-9.792098,0.12054266,1.0,181.7249,0.29225737,-7.9674644,0.153989,1.0,0.02622521,-34.95743,-101.40413,2.08247,610.15247,3.923964,-9.873708,0.13686466,1.0,201.43738,0.3996185,-8.032219,0.17017755,1.0,0.0371468,-32.764877,-101.178734,2.2996612,0.012415313577651977,7988.67321228981,170000
5.7893877,-5.9097376,184.05986,596.2632,4.2162147,-9.786514,0.119425826,1.0,182.97116,0.2690355,-7.9882355,0.15918179,1.0,0.103075504,-35.72387,-101.69759,1.6819806,639.3016,4.4208035,-9.860219,0.13416667,1.0,208.62146,0.27920866,-8.018279,0.16669267,1.0,0.13768446,-33.613197,-101.12576,1.9539895,0.012420527362823487,8050.775852680206,175000
6.879848,-4.813133,179.94696,606.98816,3.666112,-9.814148,0.12495237,1.0,188.61194,0.34554163,-8.008851,0.16433573,1.0,0.11050844,-34.385002,-101.257545,1.8441458,615.3187,4.01578,-9.912287,0.14458044,1.0,221.09848,0.41929808,-8.026889,0.16884524,1.0,0.108548656,-32.440063,-101.803955,2.3106616,0.012424484252929687,8112.898279666901,180000
8.820456,-7.23089,211.93404,629.4812,4.39691,-9.796932,0.121509366,1.0,204.49202,0.38750923,-7.962596,0.15277202,1.0,0.2996909,-33.355064,-101.292694,1.9271822,621.52454,4.162815,-9.859428,0.13400853,1.0,214.51376,0.39924535,-8.033514,0.17050155,1.0,0.061740424,-32.92974,-101.85907,1.5000048,0.012425380849838257,8175.025191068649,185000
7.950035,-5.94444,173.39818,594.46576,3.9481964,-9.760467,0.11421621,1.0,168.99696,0.2246268,-7.996763,0.16131373,1.0,0.061385725,-34.615303,-101.04147,1.5138726,640.23987,4.537161,-9.856907,0.13350429,1.0,188.4182,0.2837234,-8.037322,0.17145339,1.0,0.10403986,-33.883186,-101.48398,1.8675342,0.01242568416595459,8237.153616905212,190000
6.4227986,-7.318995,205.99796,593.28296,3.8931413,-9.810833,0.124289356,1.0,201.02042,0.2824096,-8.008341,0.1642084,1.0,0.14898139,-33.253082,-101.08941,2.1175451,618.0938,4.0991564,-9.829157,0.12795453,1.0,190.81583,0.31075335,-8.012205,0.1651743,1.0,0.2053462,-34.437614,-101.52742,1.9102323,0.012419521141052246,8299.251230239868,195000
5.508765,-7.023963,166.45192,586.85065,3.5914147,-9.779358,0.11799445,1.0,208.48355,0.42391467,-7.955237,0.15093234,1.0,0.052698992,-34.626816,-101.120926,1.1964893,615.1241,3.9375782,-9.866905,0.13550404,1.0,205.79948,0.36609787,-8.0300255,0.16962925,1.0,0.019574232,-33.696793,-101.46964,1.7755905,0.014562867021560668,8372.065572977066,200000
6.7476377,-7.893571,179.63525,621.4596,4.051261,-9.842912,0.13070524,1.0,179.95663,0.24908501,-8.002064,0.16263884,1.0,0.12310292,-35.178905,-101.69556,1.3683732,647.9221,4.7169094,-9.886013,0.13932562,1.0,199.93565,0.26255465,-8.032488,0.17024502,1.0,0.103905074,-33.362762,-101.375916,1.5767543,0.10134478254318237,8878.789490938187,205000
7.5860186,-4.2427087,180.11314,639.317,4.2413034,-9.787626,0.11964815,1.0,192.72586,0.37997755,-7.983158,0.15791251,1.0,0.1669231,-35.37783,-100.9955,1.7323664,627.02124,4.448845,-9.792295,0.12058196,1.0,205.42912,0.44633198,-8.025801,0.16857313,1.0,0.09773741,-34.636726,-100.9364,2.2846026,0.007576956367492676,8916.674279212952,210000
6.1174936,-4.9680953,192.64426,615.926,4.1853747,-9.773594,0.11684179,1.0,215.91751,0.39334834,-7.959766,0.15206437,1.0,0.19281521,-35.34806,-101.38118,1.8777766,605.9907,3.7189674,-9.892407,0.14060453,1.0,216.37881,0.37381494,-8.047161,0.17391321,1.0,0.090880044,-35.260605,-100.81935,1.7132678,0.009459629821777343,8963.972431898117,215000
5.729488,-5.931346,179.22041,629.29553,4.2070866,-9.735303,0.10918365,1.0,212.32631,0.501997,-7.93566,0.14603794,1.0,0.033075497,-34.55709,-101.29761,1.6159078,629.2877,4.345413,-9.82801,0.12772484,1.0,205.83112,0.3630965,-8.02813,0.16915536,1.0,0.1850898,-35.06598,-101.31501,2.4746716,0.011053767681121826,9019.241276025772,220000
5.515045,-4.4418225,188.88245,626.6691,4.006886,-9.807179,0.12355884,1.0,204.7486,0.32707566,-7.9858704,0.15859047,1.0,0.21254325,-34.04703,-101.19301,1.7849476,610.1875,3.7606516,-9.894484,0.14101975,1.0,209.04097,0.3302636,-8.042969,0.17286496,1.0,0.11983916,-36.32968,-101.61777,1.7148976,0.012420643520355224,9081.344498157501,225000
4.9272156,-6.9188337,177.2446,615.82605,4.093154,-9.719928,0.10610848,1.0,204.20627,0.45869598,-7.9551983,0.15092245,1.0,0.16260669,-35.55838,-101.4726,1.492463,628.4713,4.0299187,-9.8050785,0.12313855,1.0,194.79184,0.4259655,-8.027651,0.1690357,1.0,0.24627239,-33.885914,-101.02683,1.7308536,0.012289821529388428,9142.793609380722,230000
6.836074,-10.549467,199.68735,596.10095,3.8634844,-9.732743,0.10867157,1.0,212.95392,0.38261253,-7.960588,0.15226987,1.0,0.09931923,-34.707542,-101.03554,1.8520579,623.847,4.3823776,-9.806042,0.12333136,1.0,203.30304,0.33247507,-8.01305,0.1653856,1.0,0.16043743,-33.493073,-100.74515,1.5703514,0.009646026754379273,9191.023748397827,235000
8.131958,-7.5511236,192.24042,617.47,4.1646085,-9.765476,0.11521816,1.0,196.39606,0.34755093,-7.9714074,0.15497485,1.0,0.009529956,-33.827744,-101.06143,1.6516674,623.46484,4.10708,-9.838118,0.12974651,1.0,196.48373,0.35861763,-8.020533,0.167256,1.0,0.15620236,-35.648117,-101.394165,1.3247244,0.009647338008880615,9239.260443925858,240000
11.77528,-19.594387,250.15523,631.0887,4.5172415,-9.7485695,0.11183687,1.0,191.24622,0.421018,-7.9523087,0.15020008,1.0,0.2811877,-32.718925,-101.26491,2.5995688,610.3638,4.1964426,-9.803392,0.122801304,1.0,181.69974,0.2989342,-8.028685,0.16929407,1.0,0.20822182,-32.663982,-100.77695,2.6437573,0.009643866062164306,9287.479780197144,245000
7.6374493,-7.358865,190.52425,605.10114,3.947078,-9.814096,0.12494242,1.0,213.65527,0.3365289,-7.968521,0.1542533,1.0,0.05867523,-32.175045,-101.42507,2.0610082,585.8292,3.799275,-9.8508835,0.13229965,1.0,216.47003,0.33089614,-8.031773,0.1700661,1.0,0.066093825,-33.680443,-100.68912,1.8236046,0.009651375341415405,9335.73666357994,250000
6.869836,-10.334816,181.03752,598.70984,3.6885004,-9.790943,0.12031164,1.0,190.38007,0.31390393,-7.9740424,0.15563358,1.0,0.11368803,-34.714817,-101.30542,1.3367637,602.4264,3.7473023,-9.847106,0.13154402,1.0,202.24704,0.3067696,-8.047875,0.17409185,1.0,0.107950285,-32.766335,-100.841934,1.5628576,0.009645147132873535,9383.96240568161,255000
7.4913716,-5.5082297,185.01048,612.90247,3.9307292,-9.740747,0.110272504,1.0,193.54224,0.36600012,-7.9781923,0.1566711,1.0,0.2585959,-35.40661,-101.49953,1.5853233,607.6937,3.9693289,-9.836819,0.12948655,1.0,199.67865,0.3634636,-7.9836755,0.15804183,1.0,0.27714744,-34.28853,-100.786316,2.2118092,0.012226084089279174,9445.092832803726,260000
3.292392,-7.2497063,189.64186,599.40515,3.6425817,-9.754015,0.11292589,1.0,183.34068,0.38883215,-7.97803,0.15663055,1.0,0.13452615,-33.94577,-101.410034,1.9759438,612.03046,4.132699,-9.838817,0.1298863,1.0,200.24847,0.39605513,-8.024037,0.16813229,1.0,0.15999055,-34.325874,-100.69134,1.835897,0.012412062358856201,9507.153148889542,265000
6.1021867,-4.4282746,169.29012,617.68774,4.0678816,-9.750144,0.11215182,1.0,207.61922,0.483582,-7.9553494,0.15096036,1.0,0.1977942,-34.10045,-101.66019,1.7966856,620.14526,4.415923,-9.849995,0.13212179,1.0,205.92615,0.35703492,-8.05235,0.17521036,1.0,0.2514947,-34.40471,-100.47874,1.7287991,0.012402445793151855,9569.165382623672,270000
5.5674644,-6.8450356,220.61691,615.40295,4.3760567,-9.754865,0.11309593,1.0,218.43155,0.4378369,-7.9535165,0.15050206,1.0,0.22646427,-34.917263,-100.70629,2.3736029,617.4919,4.2147694,-9.787512,0.119625404,1.0,203.49135,0.36535567,-8.008575,0.1642669,1.0,0.12452574,-34.055107,-100.35237,2.5556703,0.012411835050582886,9631.22456240654,275000
6.8107004,-8.424986,205.28714,597.9706,3.7317884,-9.7463665,0.111396275,1.0,204.87828,0.48441088,-7.945673,0.14854112,1.0,0.13204014,-34.28562,-101.432365,1.7358057,611.3064,3.8716784,-9.856064,0.13333571,1.0,204.21298,0.31001997,-8.041204,0.17242418,1.0,0.19769779,-35.067112,-101.00539,1.2688255,0.01240651421546936,9693.25713801384,280000
4.5672703,-4.4016957,163.46696,618.2791,4.2677345,-9.71834,0.105791025,1.0,215.3478,0.40929243,-7.9527354,0.15030673,1.0,0.06926184,-34.046,-102.402695,1.4782243,608.684,4.0432053,-9.7942,0.12096293,1.0,214.67789,0.35429224,-8.028509,0.16925034,1.0,0.1016249,-34.34625,-100.28514,2.0745625,0.012394768810272216,9755.23098897934,285000
3.5307083,-4.980949,188.31848,633.3968,4.191291,-9.695978,0.101318695,1.0,193.58438,0.420217,-7.993239,0.16043268,1.0,0.17107263,-33.696457,-101.44588,1.7613144,593.68134,4.0542817,-9.829634,0.12804976,1.0,205.68594,0.31408995,-8.032134,0.17015645,1.0,0.21539302,-35.4804,-100.86359,2.2975943,0.012418288373947144,9817.322434663773,290000
7.8334594,-11.154104,203.5113,611.4306,4.1031075,-9.745497,0.111222245,1.0,197.78006,0.23697504,-7.9650483,0.15338516,1.0,0.19918853,-34.40726,-101.105774,1.6925538,620.5949,4.07821,-9.7930765,0.12073823,1.0,195.33759,0.19529644,-8.0167,0.16629788,1.0,0.32328743,-33.208176,-100.239914,2.1078835,0.012412283945083619,9879.383858203888,295000
11.205938,-7.117165,205.40448,631.1184,4.451975,-9.771074,0.116337776,1.0,186.53418,0.32562286,-7.9596357,0.1520319,1.0,0.15428269,-32.545807,-101.8788,1.741828,613.0516,3.8551338,-9.864509,0.13502458,1.0,207.20662,0.3775472,-8.027166,0.1689147,1.0,0.11229646,-33.405216,-100.912796,1.470269,0.01241487922668457,9941.458258867264,300000
6.2326465,-5.9964905,172.7187,630.89014,4.6936173,-9.698931,0.101909,1.0,193.4173,0.37282762,-7.9720645,0.15513906,1.0,0.13761848,-34.72834,-101.131424,1.5066302,582.807,3.4447336,-9.767457,0.11561437,1.0,204.57735,0.43448678,-8.038076,0.17164221,1.0,0.31449866,-35.55539,-100.76194,2.5724785,0.09950645432472228,10438.990535974503,305000
5.9318137,-4.402851,169.04831,616.89075,4.107239,-9.738014,0.10972569,1.0,193.87689,0.37438068,-7.953839,0.1505826,1.0,0.022331119,-35.407204,-102.78869,1.5936316,620.59985,4.195625,-9.84713,0.13154887,1.0,194.49861,0.2604885,-8.022375,0.16771668,1.0,0.09437774,-34.67723,-101.23634,2.0433507,0.009525840663909912,10486.619743347168,310000
6.270432,-6.7740455,200.22884,635.1251,4.441068,-9.690561,0.100235365,1.0,207.69305,0.42522934,-7.985811,0.15857576,1.0,0.15452813,-34.249554,-101.69264,1.5226195,603.7659,3.817521,-9.742239,0.11057067,1.0,199.47855,0.34747183,-8.039232,0.17193097,1.0,0.12020525,-34.666412,-100.63498,1.399916,0.009531301164627075,10534.276252746582,315000
5.12921,-5.9363246,161.79169,613.0162,4.0824633,-9.705463,0.10321563,1.0,213.33148,0.47765103,-7.944904,0.14834902,1.0,0.1448446,-35.69921,-100.45586,1.6584017,607.99036,3.871719,-9.788835,0.11988981,1.0,230.42053,0.4855839,-8.018897,0.16684729,1.0,0.20616679,-34.064735,-99.99373,2.3916097,0.009531424045562745,10581.933378219604,320000
9.561857,-8.661725,229.05113,632.3866,4.444772,-9.70861,0.103844956,1.0,208.16473,0.32896763,-7.960082,0.15214345,1.0,0.073275216,-34.484062,-102.024185,1.6778568,627.9438,4.473097,-9.794275,0.12097808,1.0,208.56052,0.25027633,-8.02914,0.1694081,1.0,0.12502342,-32.073235,-101.21533,2.1554284,0.009531171989440918,10629.589243412018,325000
8.965241,-6.936558,187.3291,600.0404,3.7927551,-9.751481,0.11241927,1.0,189.09502,0.36579633,-7.9783516,0.15671091,1.0,0.097985536,-35.461636,-101.02997,1.4467816,623.9024,4.276333,-9.776793,0.11748152,1.0,195.4509,0.33211133,-8.02905,0.16938543,1.0,0.1672671,-35.5188,-100.46892,1.4704838,0.009530992126464844,10677.24420952797,330000
5.8574395,-5.218006,185.59071,617.9188,4.0134115,-9.76318,0.11475883,1.0,206.0993,0.44823366,-7.953809,0.15057513,1.0,0.06983117,-34.38502,-100.60893,1.4125838,595.21344,4.0492625,-9.794912,0.121105485,1.0,223.34906,0.49942052,-8.04066,0.17228794,1.0,0.13488649,-35.17372,-100.497284,1.5707405,0.009531576251983642,10724.902097940445,335000
9.698349,-9.655385,199.38991,620.902,4.1503887,-9.697535,0.10162977,1.0,181.09319,0.31507522,-7.958508,0.15174994,1.0,0.20729387,-34.39798,-101.49082,2.0050316,597.26227,3.8170798,-9.793665,0.12085589,1.0,206.32352,0.29872137,-8.02478,0.16831793,1.0,0.17902672,-33.51351,-100.29338,1.70539,0.01205595145225525,10785.181859254837,340000
