training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.269554,-0.8638139,-9.743765,0.5980642,1.0,1.2668501,0.0,-34.289818,-96.67698,16.885733,-10.493941,157.99684,0.11768454,-33.962185,-96.62438,0.10364935,24.587173,-0.83305264,-9.766794,0.6038213,1.0,1.7648677,0.0,-32.08738,-96.52757,0.27394432,-31.640926,-96.53274,0.12838107,0.009829478931427002,14339.458334684372,360000
23.765377,-0.75459176,-9.754595,0.60077184,1.0,1.3820863,0.0,-33.03398,-96.25124,8.811952,-10.101304,115.69016,0.36697245,-32.655235,-96.22189,0.12269656,17.878952,-0.81181794,-9.725246,0.5934346,1.0,1.1953359,0.0,-32.62356,-96.507355,0.20737462,-32.24024,-96.42566,0.14021254,0.009830093050003052,14388.608801364899,365000
16.649536,-0.8472692,-9.727974,0.59411633,1.0,1.1257254,0.0,-32.93287,-96.575874,7.355481,-6.7975054,94.789055,0.13759317,-32.55253,-96.55099,0.12269219,22.510933,-0.75264364,-9.698553,0.5867615,1.0,1.429143,0.0,-33.88111,-96.46856,0.22693561,-33.52786,-96.47636,0.1217633,0.009829846477508545,14437.758039236069,370000
18.710072,-0.7978638,-9.7540245,0.60062903,1.0,1.1358299,0.0,-32.998123,-96.51939,8.808632,-13.425391,101.52019,0.22106287,-32.630684,-96.48555,0.121774495,21.035347,-0.7625634,-9.839016,0.62187696,1.0,1.2650001,0.0,-33.87706,-96.66899,0.23254913,-33.527832,-96.555,0.10840021,0.009827575874328613,14486.895920038223,375000
18.353045,-0.81714517,-9.689729,0.58455515,1.0,9.607304,0.0,-33.008106,-96.527,2.5882814,-3.8859832,78.71273,0.14430858,-32.599327,-96.473335,0.10520451,17.242144,-0.87910795,-9.756267,0.6011896,1.0,1.052067,0.0,-31.270191,-96.3122,0.18635502,-30.945028,-96.28864,0.11618547,0.009831702375411987,14536.054433345795,380000
19.897102,-0.90327835,-9.736404,0.596224,1.0,1.0797154,0.0,-33.840897,-96.316475,6.513899,-7.8960414,94.760254,0.22348318,-33.453716,-96.254585,0.13074127,20.482277,-0.879101,-9.718272,0.59169096,1.0,1.0590359,0.0,-32.986446,-96.426346,0.2523048,-32.585426,-96.38889,0.12580654,0.009829288387298584,14585.20087647438,385000
21.864098,-0.8335336,-9.800955,0.61236167,1.0,1.0706042,0.0,-31.291851,-96.746254,17.553055,-14.104845,139.90454,0.121337414,-30.879238,-96.704384,0.114892505,35.234142,-0.71940035,-9.753749,0.6005602,1.0,1.331571,0.0,-30.95729,-96.402916,0.13650689,-30.643543,-96.384224,0.13476235,0.010387343215942382,14637.137594223022,390000
17.27066,-0.8017256,-9.697105,0.5863993,1.0,1.1413567,0.0,-31.990635,-96.52089,11.486612,-10.44214,99.88253,0.11990592,-31.665638,-96.50947,0.10067196,18.991055,-0.7721617,-9.7751665,0.60591453,1.0,1.5574374,0.0,-32.836533,-96.178474,0.18458264,-32.513634,-96.12469,0.12294582,0.013879936218261718,14706.537277698517,395000
22.143373,-0.7691511,-9.7740135,0.6056262,1.0,1.0227327,0.0,-34.05139,-95.8596,10.574634,-15.394859,113.78541,0.1453816,-33.699867,-95.806816,0.098899096,22.41251,-0.681471,-9.705305,0.5884491,1.0,1.0082824,0.0,-32.586487,-96.58255,0.17848267,-32.193733,-96.579636,0.112902924,0.013856684064865113,14775.820700883865,400000
25.794868,-0.63439643,-9.725043,0.59338367,1.0,1.2774527,0.0,-32.24359,-96.2244,6.147057,-5.253484,75.985886,0.17967895,-31.90667,-96.15614,0.11833039,22.186153,-0.6965905,-9.782005,0.60762405,1.0,1.1825747,0.0,-33.135063,-96.46075,0.12576038,-32.79214,-96.46494,0.11066152,0.3612155533313751,16581.89847254753,405000
22.065659,-0.7635808,-9.7054405,0.5884832,1.0,0.99994665,0.0,-32.12383,-96.51434,7.772051,-7.347049,111.11443,0.09317525,-31.734486,-96.44716,0.11134143,19.63111,-0.8727586,-9.779909,0.6071005,1.0,1.5402448,0.0,-32.623825,-96.60155,0.21207169,-32.248962,-96.55454,0.118609875,0.005793452167510986,16610.865737199783,410000
21.887459,-0.7456112,-9.7765045,0.6062493,1.0,0.8335632,0.0,-32.82992,-96.34958,5.1535935,-2.9026756,64.55647,0.13887814,-32.46109,-96.3095,0.11306201,21.254852,-0.75812733,-9.762966,0.60286427,1.0,1.2543197,0.0,-31.889233,-96.49622,0.16620071,-31.545238,-96.43102,0.1440143,0.005794182300567627,16639.836649894714,415000
19.971899,-0.79708207,-9.7034645,0.5879892,1.0,0.94340867,0.0,-31.824306,-96.49556,5.2359056,-7.536172,79.715485,0.21269381,-31.425268,-96.47752,0.10678047,22.161627,-0.68691355,-9.703327,0.58795464,1.0,1.4025799,0.0,-32.648327,-96.574,0.10770324,-32.300194,-96.54598,0.13204587,0.00578493070602417,16668.761304616928,420000
37.408176,-0.73638475,-9.749734,0.59955645,1.0,1.6676563,0.0,-33.686172,-96.56837,23.799164,-15.717739,202.88239,0.1710165,-33.28807,-96.48437,0.14306301,27.735876,-0.8027295,-9.660664,0.57728887,1.0,1.3112764,0.0,-32.23949,-96.54687,0.13005789,-31.912697,-96.5162,0.13513926,0.006549272441864013,16701.50766801834,425000
35.975624,-0.6846876,-9.729532,0.594506,1.0,1.2640449,0.0,-30.828926,-96.59257,12.937047,-18.83922,160.11374,0.15334831,-30.458685,-96.591965,0.1308733,28.51891,-0.6775245,-9.724345,0.59320915,1.0,1.3757643,0.0,-33.69977,-96.32081,0.231757,-33.309334,-96.26922,0.13385712,0.00984428687095642,16750.729104042053,430000
15.151232,-0.91387147,-9.738642,0.5967835,1.0,1.1815141,0.0,-33.394547,-96.1947,15.820726,-14.738349,147.05542,0.13831426,-33.05465,-96.16365,0.103782155,25.170033,-0.7999194,-9.78142,0.607478,1.0,1.2606797,0.0,-32.686047,-96.40568,0.20607544,-32.280678,-96.37425,0.13526604,0.0098370436668396,16799.914323806763,435000
34.69725,-0.70313597,-9.742293,0.5976963,1.0,1.5098586,0.0,-33.245697,-96.40507,23.073736,-17.812372,193.29082,0.14385234,-32.853935,-96.342445,0.123756215,48.98298,-0.5694434,-9.70821,0.5891757,1.0,1.8775481,0.0,-31.885578,-96.53197,0.18013191,-31.548592,-96.47287,0.14034544,0.009827962827682495,16849.054141759872,440000
38.41926,-0.5390327,-9.747154,0.59891146,1.0,1.2284945,0.0,-32.03436,-96.71629,9.94025,-12.2581215,148.57368,0.15252015,-31.703747,-96.674614,0.11269514,25.377125,-0.6297339,-9.679604,0.58202386,1.0,1.0436761,0.0,-32.528694,-96.2835,0.12711184,-32.116478,-96.30893,0.12713791,0.009825495862960816,16898.181623220444,445000
25.529152,-0.8169246,-9.76016,0.602163,1.0,1.5314547,0.0,-30.98486,-96.639824,12.332013,-14.433303,133.80719,0.18456216,-30.58492,-96.59938,0.10877505,26.546818,-0.7358444,-9.77894,0.60685825,1.0,1.137646,0.0,-32.040257,-96.414734,0.15237683,-31.611816,-96.32149,0.1089762,0.009827539920806885,16947.319323778152,450000
22.756207,-0.6922847,-9.677473,0.58149135,1.0,1.1049979,0.0,-31.971352,-96.16576,14.518177,-10.193026,115.15452,0.18754494,-31.621696,-96.15856,0.11531036,25.199783,-0.7148588,-9.725036,0.593382,1.0,1.4531065,0.0,-31.798779,-96.392494,0.20425694,-31.469448,-96.35664,0.1210438,0.009825116586685181,16996.444909334183,455000
14.872259,-0.8464282,-9.746529,0.5987552,1.0,1.0499816,0.0,-34.274208,-96.43607,8.242392,-10.2089615,99.1577,0.21092363,-33.885193,-96.38328,0.11699781,19.638582,-0.84467584,-9.767192,0.603921,1.0,1.0143908,0.0,-32.154495,-96.36819,0.13398303,-31.723915,-96.35304,0.12182762,0.009825059318542481,17045.570207595825,460000
24.043354,-0.82635194,-9.638552,0.5717609,1.0,1.0562145,0.0,-33.655884,-96.22954,7.549406,-8.650498,103.97946,0.20872761,-33.301125,-96.17763,0.13008115,17.936684,-0.81819916,-9.759591,0.6020206,1.0,1.71584,0.0,-33.422768,-96.72589,0.2735959,-33.08046,-96.66323,0.12563151,0.009824430799484253,17094.69236254692,465000
14.80976,-0.8245829,-9.754971,0.60086554,1.0,1.0057062,0.0,-31.765776,-96.44535,3.0408432,-2.8294666,54.879482,0.19248684,-31.397182,-96.39766,0.130981,18.35449,-0.8612416,-9.75522,0.6009282,1.0,0.9766389,0.0,-33.277954,-96.341484,0.19016388,-32.924675,-96.32417,0.107857406,0.009828217792510986,17143.833454847336,470000
31.121555,-0.6895964,-9.779707,0.60704976,1.0,1.1490701,0.0,-35.019302,-96.4645,12.641187,-10.693552,117.594406,0.14040019,-34.63598,-96.42293,0.12131615,41.845104,-0.57629687,-9.732256,0.5951868,1.0,1.29775,0.0,-34.32964,-96.59295,0.2570458,-34.00956,-96.54877,0.13898245,0.009827175903320313,17192.969339847565,475000
18.01025,-0.7244607,-9.76161,0.60252565,1.0,1.0994647,0.0,-32.625645,-96.42103,4.8476734,-3.853015,69.5964,0.33679265,-32.288918,-96.39838,0.10220989,25.077433,-0.69650114,-9.7022295,0.5876803,1.0,0.95521325,0.0,-33.643738,-96.389244,0.13124193,-33.26754,-96.34465,0.09792515,0.00980506854057312,17241.99468421936,480000
19.798698,-0.8329716,-9.757361,0.6014633,1.0,1.0429798,0.0,-34.54119,-96.38183,5.2898984,-2.9646704,67.72166,0.15753557,-34.173584,-96.341484,0.12157075,14.996173,-0.960459,-9.80253,0.61275554,1.0,0.93849283,0.0,-34.00099,-96.59267,0.13513018,-33.584267,-96.562004,0.10892746,0.013436933326721192,17309.179352283478,485000
20.942799,-0.81719196,-9.691752,0.5850611,1.0,0.90979373,0.0,-32.781853,-96.60561,6.865082,-5.035341,73.48559,0.16123958,-32.348995,-96.57576,0.14193967,16.369003,-0.805687,-9.740114,0.59715164,1.0,1.0648061,0.0,-33.308727,-96.25461,0.10904904,-32.96153,-96.20632,0.13745219,0.013852505540847779,17378.44188117981,490000
26.6027,-0.5872475,-9.751536,0.60000706,1.0,1.0731401,0.0,-34.19873,-96.4575,2.307567,-3.573234,67.02582,0.11501177,-33.872643,-96.41885,0.12122016,30.712223,-0.61183584,-9.682994,0.5828716,1.0,1.0373142,0.0,-32.160297,-96.243454,0.12878665,-31.746605,-96.21385,0.17085473,0.013858424472808838,17447.734005212784,495000
22.22794,-0.801226,-9.764694,0.6032965,1.0,1.1134936,0.0,-32.07611,-96.38261,9.861407,-7.7850795,92.624535,0.15653114,-31.707739,-96.34882,0.11999348,17.505817,-0.8295857,-9.824025,0.6181295,1.0,1.4090719,0.0,-34.415848,-96.48969,0.14433439,-34.00241,-96.39492,0.12468305,0.013858613300323487,17517.027074813843,500000
24.968834,-0.6176174,-9.780506,0.60724974,1.0,1.2267405,0.0,-33.457657,-96.574875,6.9487185,-4.7172503,98.67523,0.17473328,-33.07052,-96.537544,0.13422734,34.170246,-0.5628414,-9.726977,0.5938673,1.0,1.5415027,0.0,-30.966017,-96.37158,0.063755736,-30.690845,-96.347626,0.12500733,0.3481097366333008,19257.575759410858,505000
11.591556,-0.87450993,-9.740324,0.59720373,1.0,1.1215234,0.0,-31.204473,-96.39405,3.35185,-3.7362742,69.92702,0.10543245,-30.90408,-96.36816,0.11581324,21.389004,-0.8633663,-9.777454,0.60648656,1.0,1.160614,0.0,-31.173058,-96.43944,0.18225528,-30.824675,-96.43601,0.13087156,0.005797650623321533,19286.564013957977,510000
29.316711,-0.77936673,-9.782778,0.60781735,1.0,0.9075053,0.0,-31.478144,-96.60704,16.244108,-12.781485,144.06575,0.19541451,-31.099129,-96.58519,0.13065772,20.714333,-0.75498587,-9.747751,0.59906065,1.0,1.236172,0.0,-33.60925,-96.240234,0.1456448,-33.28594,-96.19792,0.13459349,0.005796721172332764,19315.547620773315,515000
13.634598,-0.8817662,-9.800074,0.6121415,1.0,0.8352076,0.0,-33.87961,-96.38274,8.327622,-5.9238515,80.11359,0.15530467,-33.555973,-96.35614,0.107440084,22.418718,-0.82502025,-9.763777,0.60306716,1.0,1.0682786,0.0,-35.13459,-96.66765,0.20356555,-34.77275,-96.66083,0.1213149,0.005796372652053833,19344.529485225677,520000
27.430416,-0.8182379,-9.77367,0.6055406,1.0,1.671505,0.0,-32.71264,-96.27509,24.184265,-29.596136,205.4178,0.11140928,-32.358833,-96.25819,0.11997664,15.6423235,-0.8201122,-9.7217865,0.59256953,1.0,0.93549526,0.0,-31.764278,-96.743324,0.17300475,-31.381325,-96.74572,0.13089725,0.007136804437637329,19380.213509082794,525000
21.608156,-0.69653404,-9.669638,0.57953244,1.0,0.893201,0.0,-33.58577,-96.61632,2.6488338,-4.5129576,59.249626,0.23042187,-33.224792,-96.53226,0.13276222,22.362616,-0.7141745,-9.710481,0.58974326,1.0,1.0725126,0.0,-32.305534,-96.650055,0.28687704,-31.973284,-96.62485,0.13651156,0.009846804618835449,19429.4475338459,530000
29.982204,-0.6971406,-9.722898,0.59284735,1.0,1.1704515,0.0,-32.920464,-96.30921,8.968407,-9.460565,104.111374,0.16024508,-32.588497,-96.246666,0.12294998,23.190964,-0.72347087,-9.760437,0.6022324,1.0,0.90540665,0.0,-33.547165,-96.638176,0.06582582,-33.18554,-96.631676,0.13301738,0.0098465190410614,19478.68013072014,535000
20.28129,-0.7518438,-9.730492,0.59474593,1.0,2.1337574,0.0,-31.098871,-96.787704,8.050835,-5.2406936,106.54498,0.11628306,-30.678923,-96.72993,0.10904376,18.998884,-0.84236133,-9.788314,0.6092014,1.0,1.2345836,0.0,-32.92292,-96.67212,0.23603778,-32.536514,-96.64731,0.14243124,0.009843490552902222,19527.897586345673,540000
22.440754,-0.7704614,-9.75913,0.6019053,1.0,0.94330406,0.0,-32.093964,-96.44592,3.693747,-3.6835332,62.685806,0.15316385,-31.722794,-96.432724,0.12321504,19.608772,-0.7703986,-9.755728,0.6010549,1.0,1.0694094,0.0,-32.313873,-96.55854,0.19120836,-31.959978,-96.53886,0.10555374,0.009849404859542847,19577.144612312317,545000
16.074266,-0.88372743,-9.739083,0.5968939,1.0,1.1132619,0.0,-33.262577,-96.35244,2.5059514,-2.6222124,57.302986,0.10327537,-32.919773,-96.35203,0.12025297,23.30928,-0.76901364,-9.789484,0.6094942,1.0,1.0485563,0.0,-33.391014,-96.58274,0.15419866,-33.012756,-96.51663,0.1147304,0.0098488862991333,19626.389045715332,550000
15.781363,-0.7927971,-9.685894,0.58359647,1.0,0.9544184,0.0,-32.88273,-96.7472,11.511994,-14.30615,112.22716,0.09013216,-32.52836,-96.710724,0.10439694,19.778055,-0.7241883,-9.721905,0.5925993,1.0,0.9573096,0.0,-31.639484,-96.60641,0.12595716,-31.250664,-96.57597,0.123097874,0.009846696710586548,19675.622533798218,555000
16.996353,-0.81112635,-9.668074,0.5791415,1.0,0.8991328,0.0,-33.48165,-96.232445,3.326604,-4.076484,60.145332,0.15337767,-33.106026,-96.18082,0.12133974,17.302639,-0.8432816,-9.731613,0.59502643,1.0,1.0200433,0.0,-31.647804,-96.49574,0.45061076,-31.26113,-96.43347,0.15249914,0.009842602825164795,19724.835551023483,560000
15.751443,-0.8909699,-9.838329,0.6217054,1.0,1.1022087,0.0,-32.77641,-96.51364,3.9902375,-5.1968303,66.46336,0.26884437,-32.37701,-96.47787,0.1233986,16.26379,-0.84302026,-9.766251,0.6036855,1.0,1.0015831,0.0,-33.373398,-96.58425,0.24588089,-32.959106,-96.55524,0.11880393,0.009842204332351685,19774.04657459259,565000
15.397073,-0.8954808,-9.813629,0.61553,1.0,1.0665278,0.0,-31.883165,-96.46363,6.7781553,-11.341261,98.01462,0.12891723,-31.510326,-96.42216,0.115974754,14.790024,-0.9228957,-9.744893,0.59834623,1.0,1.1712613,0.0,-34.20967,-96.35954,0.3519645,-33.82135,-96.26788,0.12313777,0.009857787656784057,19823.335515499115,570000
24.125195,-0.73908746,-9.7091675,0.58941483,1.0,1.2915502,0.0,-32.00393,-96.38815,12.535918,-12.627785,118.17034,0.12223132,-31.593407,-96.28075,0.15085842,26.389801,-0.7507175,-9.787062,0.60888827,1.0,0.82856846,0.0,-32.755962,-96.402596,0.08685282,-32.398323,-96.39857,0.123134635,0.009872747802734375,19872.699258327484,575000
22.032413,-0.8162967,-9.709241,0.58943313,1.0,0.93984497,0.0,-32.471832,-96.534065,4.64888,-4.885919,77.4938,0.22599612,-32.055008,-96.502525,0.13015093,25.697298,-0.87731594,-9.761028,0.6023802,1.0,0.9377658,0.0,-32.844017,-96.38998,0.23447792,-32.475494,-96.32868,0.12416957,0.011200201320648194,19928.700266361237,580000
34.70478,-0.7083597,-9.76994,0.604608,1.0,1.0022221,0.0,-35.508675,-96.52563,19.548193,-15.407545,163.16136,0.2548536,-35.122055,-96.47468,0.12415446,19.938198,-0.8726462,-9.8514,0.62497306,1.0,3.0861087,0.0,-32.736717,-96.406235,0.18380314,-32.352695,-96.3901,0.13006574,0.013904205751419067,19998.22129893303,585000
25.124905,-0.7137859,-9.741001,0.59737325,1.0,1.1515335,0.0,-32.63593,-96.45207,5.3767166,-11.451792,135.02255,0.11072913,-32.284958,-96.42626,0.12660119,16.23793,-0.7906209,-9.731577,0.59501714,1.0,1.0798899,0.0,-33.02603,-96.634575,0.11928941,-32.65953,-96.62044,0.11727731,0.013926731538772583,20067.854958057404,590000
34.056713,-0.75244266,-9.754191,0.6006707,1.0,1.3184049,0.0,-33.561897,-96.43897,16.547058,-21.343279,171.16803,0.14786002,-33.118813,-96.397995,0.12340453,34.85849,-0.72417104,-9.794455,0.6107366,1.0,1.2968166,0.0,-34.088493,-96.106316,0.12624815,-33.72679,-96.060196,0.13469379,0.013902036952972412,20137.36514687538,595000
17.238499,-0.7373681,-9.727656,0.59403706,1.0,1.0511394,0.0,-32.321457,-96.460175,10.011199,-5.633963,89.04941,0.32253015,-31.966373,-96.42294,0.107794866,21.897999,-0.72632694,-9.756534,0.6012565,1.0,0.747903,0.0,-33.260345,-96.76031,0.107420325,-32.90471,-96.74932,0.12069711,0.013896132278442382,20206.845809936523,600000
25.20765,-0.65606534,-9.740766,0.59731424,1.0,0.9635215,0.0,-31.925425,-96.234215,7.0037975,-5.2597194,92.44854,0.12505779,-31.575035,-96.20038,0.12589233,17.64519,-0.8143291,-9.770874,0.6048416,1.0,1.1038078,0.0,-33.60774,-96.41669,0.26935053,-33.261425,-96.36216,0.1308336,0.34161891984939574,21914.94041109085,605000
19.810154,-0.7411898,-9.758147,0.6016599,1.0,0.8966061,0.0,-30.961365,-96.59602,5.450601,-3.9141042,76.00474,0.104354724,-30.57186,-96.58937,0.12301482,20.329058,-0.81405926,-9.870157,0.62966233,1.0,1.2322788,0.0,-31.418577,-96.62271,0.13159741,-31.089958,-96.55945,0.13075201,0.005816093683242798,21944.02088212967,610000
19.781296,-0.84207916,-9.773854,0.60558665,1.0,0.83453745,0.0,-32.34379,-96.495476,3.1587262,-2.5611033,60.76367,0.12643827,-31.990078,-96.46233,0.12077479,21.950718,-0.9008387,-9.795991,0.6111208,1.0,1.2513039,0.0,-32.165794,-96.57471,0.2305171,-31.771597,-96.52626,0.12910432,0.005799920845031738,21973.02048778534,615000
21.552013,-0.7913199,-9.752183,0.6001686,1.0,1.1628661,0.0,-35.38837,-96.517075,10.419573,-7.262475,90.76022,0.12927377,-35.072998,-96.50111,0.10652501,17.209105,-0.77225304,-9.831129,0.61990535,1.0,1.0078757,0.0,-32.5526,-96.50265,0.07477927,-32.184425,-96.48972,0.104237296,0.005814723443984985,22002.09410595894,620000
21.667126,-0.7605704,-9.729727,0.5945547,1.0,1.1704744,0.0,-34.52081,-96.480705,15.65919,-23.307974,157.63828,0.11134645,-34.136017,-96.42147,0.120148614,30.289595,-0.6983484,-9.73282,0.59532785,1.0,1.39224,0.0,-32.33402,-96.79758,0.095712855,-31.974968,-96.78197,0.1366799,0.00580204701423645,22031.104343414307,625000
15.850823,-0.7989198,-9.756775,0.6013168,1.0,0.9349652,0.0,-33.13556,-96.41068,6.651786,-3.7373283,71.693825,0.15854064,-32.816032,-96.37416,0.108203806,16.883144,-0.8754482,-9.759683,0.6020434,1.0,0.85079825,0.0,-32.3602,-96.450226,0.18784921,-31.994701,-96.4344,0.10600087,0.006703700065612793,22064.6228454113,630000
22.661432,-0.7252664,-9.762483,0.6027436,1.0,1.6051743,0.0,-32.063076,-96.49728,9.325855,-13.944486,104.898155,0.15044169,-31.697495,-96.46309,0.12740317,28.365688,-0.62418413,-9.68826,0.584188,1.0,1.2576284,0.0,-31.744514,-96.46661,0.16531014,-31.346573,-96.41248,0.13009804,0.009864070320129394,22113.943198680878,635000
25.059677,-0.7127892,-9.7890215,0.6093784,1.0,0.996045,0.0,-31.584696,-96.98932,9.021324,-6.9820604,99.46169,0.1631866,-31.17448,-96.88874,0.112431705,32.79028,-0.64557594,-9.700308,0.5871999,1.0,1.1037127,0.0,-32.55853,-96.38701,0.14284424,-32.202454,-96.34491,0.13845688,0.009860380840301514,22163.245104312897,640000
46.39044,-0.4698271,-9.710866,0.5898394,1.0,1.2939806,0.0,-34.57293,-96.78608,9.471103,-16.711899,185.8517,0.19456223,-34.183,-96.75528,0.13105035,42.260986,-0.55725425,-9.714445,0.59073436,1.0,1.4185005,0.0,-31.662163,-96.38237,0.34096724,-31.363552,-96.336624,0.11549409,0.009866848707199097,22212.579349517822,645000
8.095215,-1.1492245,-9.704144,0.5881591,1.0,2.1401749,0.0,-32.691845,-96.62561,19.135597,-15.35257,138.30298,0.13648309,-32.36235,-96.60126,0.11425131,16.605022,-0.9887024,-9.8054085,0.61347497,1.0,1.3952942,0.0,-32.981056,-96.85996,0.28119898,-32.649826,-96.82737,0.127292,0.0098733829498291,22261.946265935898,650000
12.408235,-0.87416875,-9.718576,0.591767,1.0,0.9475347,0.0,-31.009418,-96.43831,8.92873,-14.535931,91.77565,0.14068799,-30.64619,-96.37294,0.10912585,12.03055,-0.84669137,-9.747932,0.5991061,1.0,0.9616905,0.0,-33.750114,-96.390854,0.27420682,-33.37313,-96.34335,0.11133747,0.009861212396621704,22311.2523291111,655000
13.805127,-0.8131156,-9.679752,0.58206123,1.0,1.0169617,0.0,-32.810047,-96.61784,9.171658,-6.205486,78.93285,0.12103464,-32.434357,-96.59604,0.11951936,23.368702,-0.8142627,-9.795953,0.6111113,1.0,1.0619318,0.0,-32.879547,-96.34735,0.0871526,-32.538933,-96.32605,0.108993895,0.009869912958145141,22360.601897001266,660000
19.240295,-0.8567804,-9.763157,0.602912,1.0,1.2623515,0.0,-33.06682,-96.72125,9.420563,-11.951481,116.30676,0.22629887,-32.69409,-96.67859,0.1229806,13.914802,-0.8394114,-9.752977,0.6003673,1.0,1.0093387,0.0,-34.125668,-96.71299,0.24396013,-33.726143,-96.68781,0.12789908,0.009863655662536622,22409.920177459717,665000
18.30649,-0.73460364,-9.75857,0.6017654,1.0,0.94741964,0.0,-32.802826,-96.434616,3.4299695,-6.570753,59.647728,0.22417319,-32.438915,-96.398125,0.13290288,22.300297,-0.72359896,-9.813681,0.61554325,1.0,0.8378457,0.0,-32.79315,-96.48024,0.23094676,-32.44306,-96.43391,0.13765563,0.011361662006378174,22466.728489160538,670000
20.310358,-0.88660187,-9.685049,0.58338535,1.0,0.89195657,0.0,-31.322107,-96.36161,7.893527,-3.4726086,92.49333,0.19232917,-30.993074,-96.314156,0.11221197,14.566278,-0.8761667,-9.746914,0.59885156,1.0,1.165257,0.0,-31.992619,-96.481155,0.08826177,-31.617783,-96.38115,0.13300511,0.013899648094177246,22536.226732730865,675000
22.733347,-0.736922,-9.7850685,0.6083902,1.0,0.8869845,0.0,-32.24702,-96.79522,4.043635,-5.862685,79.79444,0.13549268,-31.86928,-96.75748,0.13127246,27.148989,-0.6980415,-9.72652,0.59375286,1.0,2.0444221,0.0,-31.295324,-96.81596,0.12271607,-30.947601,-96.732346,0.12501961,0.013909097671508788,22605.772222995758,680000
19.66364,-0.72352606,-9.787743,0.6090586,1.0,0.8367604,0.0,-33.731094,-96.606026,3.4862216,-3.9570715,65.40258,0.17914858,-33.386276,-96.594154,0.11630841,13.099407,-0.8919845,-9.769683,0.6045437,1.0,0.88005584,0.0,-32.79628,-96.93985,0.09814298,-32.427532,-96.917206,0.1310689,0.013903672695159913,22675.290588140488,685000
17.707657,-0.8372355,-9.740353,0.597211,1.0,0.9725193,0.0,-32.548218,-96.476036,5.7274914,-5.678053,80.940575,0.22793385,-32.188587,-96.45132,0.122173086,22.772648,-0.83286023,-9.849447,0.62448466,1.0,0.83403087,0.0,-33.352894,-97.18158,0.2559197,-32.904434,-97.072075,0.12729976,0.013892514467239379,22744.753163337708,690000
19.358568,-0.66476405,-9.785795,0.6085715,1.0,0.9637682,0.0,-31.952168,-96.81283,9.268292,-8.93268,99.06451,0.09809092,-31.489391,-96.74461,0.14222412,30.741238,-0.56714416,-9.724347,0.59320956,1.0,1.1507447,0.0,-33.09191,-96.21963,0.07265124,-32.75502,-96.12619,0.14967602,0.013891148710250854,22814.20890903473,695000
25.579731,-0.7683108,-9.731066,0.5948894,1.0,1.7888116,0.0,-32.030342,-96.493645,17.29318,-23.593609,162.71165,0.23120666,-31.711079,-96.44759,0.10990322,24.771107,-0.8360363,-9.708708,0.58929974,1.0,1.2626516,0.0,-34.510334,-96.49018,0.17553098,-34.13932,-96.44987,0.1384458,0.013903031206130982,22883.724068403244,700000
14.282482,-0.84226084,-9.791236,0.6099319,1.0,0.9383544,0.0,-31.865955,-96.416794,3.113202,-3.4837468,59.080795,0.21814655,-31.486948,-96.381,0.1280332,23.982567,-0.80682737,-9.7408285,0.59733,1.0,1.1800206,0.0,-32.714348,-96.71957,0.30775404,-32.379753,-96.687256,0.11482983,0.3420220537185669,24593.83433866501,705000
20.21896,-0.7334718,-9.763323,0.6029537,1.0,0.8621619,0.0,-32.68917,-96.511696,11.2314005,-7.5726905,96.500175,0.1784898,-32.27368,-96.48014,0.13169146,19.90564,-0.73219955,-9.721683,0.59254354,1.0,1.0090773,0.0,-33.112125,-96.37304,0.08014189,-32.74836,-96.33375,0.12162361,0.0058151525974273685,24622.91010284424,710000
28.525856,-0.7705102,-9.781164,0.6074141,1.0,1.152734,0.0,-33.5055,-96.6393,10.287351,-18.14707,142.55762,0.15760353,-33.181446,-96.58275,0.13413903,20.040829,-0.8346844,-9.791912,0.61010104,1.0,0.8470734,0.0,-32.52944,-96.3958,0.13498414,-32.12606,-96.35315,0.11434686,0.005814095497131347,24651.980581998825,715000
14.439657,-0.9593766,-9.788384,0.60921896,1.0,0.93903553,0.0,-34.102688,-96.858086,10.49589,-9.16923,115.05103,0.18015367,-33.752308,-96.86542,0.1134605,13.345222,-0.88599104,-9.746707,0.5987997,1.0,0.9175186,0.0,-33.846127,-96.58016,0.22748454,-33.46902,-96.56632,0.12119357,0.005804063940048218,24681.000903129578,720000
21.950432,-0.8260592,-9.706631,0.58878076,1.0,1.1739914,0.0,-34.119995,-96.55495,9.362858,-15.724116,113.69781,0.117872015,-33.715134,-96.49315,0.14006934,19.092575,-0.93751705,-9.787065,0.6088892,1.0,1.4933039,0.0,-33.97746,-96.386314,0.12200239,-33.620247,-96.339005,0.1484946,0.007236388444900513,24717.182846546173,725000
