training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
16.078629,-0.2739686,-9.298864,0.48683923,1.0,0.99906826,0.2529297,0.003978309,-15.659964,-15.672354,-2.9848747,518.9691,1.4639251,8.806619e-06,2.6030393,-0.9699797,12.753893,0.99906635,0.23632812,0.0040094857,-15.742212,-15.754665,-3.0032077,458.67096,1.3921844,1.0661192e-05,22.449062,-0.28754863,-9.312478,0.49024236,1.0,0.99902916,0.18847656,0.0043239393,-15.534725,-15.546697,-3.288288,292.39185,1.0184743,4.6587784e-06,0.99903107,0.16601562,0.004321296,-15.538559,-15.550547,-3.2767496,1665.345,2.8114405,1.1969806e-05,0.009518629598617554,12046.995419025421,200000
20.821129,-0.19678879,-9.350444,0.4997339,1.0,0.99906063,0.24023438,0.0040094787,-15.299549,-15.311643,-2.9270535,282.06726,0.8286307,6.0954676e-06,0.87056977,-0.9717548,13.80402,0.99906063,0.22460938,0.0040402934,-15.344925,-15.357018,-2.974927,95.86497,0.68109167,4.433976e-06,23.732445,-0.24676958,-9.286932,0.4838559,1.0,0.9990339,0.20019531,0.0043785796,-15.336702,-15.348532,-3.2346845,3806.4617,2.8545215,2.3215484e-06,0.99902916,0.18261719,0.0043873847,-15.415369,-15.4272785,-3.2311969,2633.4272,4.918937,1.8084766e-05,0.36472067699432376,13870.598807096481,205000
18.92984,-0.24214259,-9.314307,0.49069974,1.0,0.9990673,0.26464844,0.0039303913,-15.431836,-15.444058,-2.9290538,163.43924,0.8541045,8.943533e-05,0.5307275,-0.78929305,10.175361,0.99906445,0.234375,0.0039539384,-15.574121,-15.5864725,-2.9379916,155.80212,1.0847659,9.27886e-05,23.286682,-0.24204916,-9.293276,0.48544204,1.0,0.9990196,0.21191406,0.004421677,-15.664095,-15.676271,-3.2069168,323.74274,2.018642,2.5588045e-07,0.99901867,0.19433594,0.0044678813,-15.819866,-15.832177,-3.2247796,945.70807,3.1553202,5.1357583e-06,0.009339831829071044,13917.29796743393,210000
22.72338,-0.22584145,-9.26278,0.47781813,1.0,0.9990568,0.25,0.003971562,-15.577595,-15.589944,-2.9450274,174.29619,1.3408267,9.169954e-05,0.8389541,-0.9620187,16.244629,0.9990568,0.23828125,0.003993056,-15.641436,-15.653819,-2.9724135,201.08432,1.2175574,6.797739e-05,19.802639,-0.29378313,-9.3151,0.49089783,1.0,0.999012,0.19726562,0.0044505596,-15.573186,-15.585181,-3.3011785,291.83817,1.3656061,9.4040604e-07,0.9990053,0.17871094,0.0044508995,-15.640478,-15.652557,-3.2821481,578.36255,2.152734,6.801652e-06,0.009513041591644287,13964.863176584244,215000
22.712917,-0.21339694,-9.278154,0.4816615,1.0,0.9990635,0.234375,0.004076911,-15.652815,-15.665122,-3.0624852,234.93562,1.090035,1.9394314e-05,0.8915758,-0.8986243,12.959571,0.9990635,0.22949219,0.0040770355,-15.699899,-15.712226,-3.0884037,98.87551,0.8099059,6.214552e-06,22.983204,-0.21057075,-9.314863,0.49083892,1.0,0.99902916,0.21875,0.0042802095,-15.598791,-15.610981,-3.128191,1579.0779,1.612479,2.5961492e-07,0.9990301,0.19726562,0.0042993464,-15.582081,-15.59424,-3.1418395,302.12512,1.3775561,1.01761344e-07,0.009583053874969482,14012.778448820114,220000
19.619164,-0.24054393,-9.2871,0.48389792,1.0,0.99907494,0.25878906,0.0038832678,-15.6582365,-15.670749,-2.8587441,244.65169,1.3145773,3.167335e-05,1.1214632,-0.81933963,12.248764,0.99906826,0.23925781,0.0039111343,-15.587203,-15.599617,-2.8871388,185.75633,1.100559,4.2873824e-05,23.19938,-0.2203155,-9.316438,0.4912324,1.0,0.99902916,0.19824219,0.004356538,-15.423687,-15.435585,-3.2510958,115.39232,0.7559993,3.6528954e-07,0.9990263,0.18945312,0.0043658195,-15.414363,-15.426262,-3.2421427,696.3435,1.5083708,1.3132427e-05,0.009512752914428711,14060.342215061188,225000
19.053568,-0.24072847,-9.294538,0.4857573,1.0,0.9990616,0.25878906,0.0040006577,-15.601904,-15.61423,-2.9923606,243.50192,1.1920497,4.7409313e-07,0.5372724,-0.36026967,8.620449,0.9990635,0.23632812,0.0040155277,-15.616049,-15.628363,-3.0186882,191.06105,1.036284,4.711605e-06,20.768843,-0.25223127,-9.311821,0.49007833,1.0,0.99903107,0.20800781,0.0043728687,-15.5663395,-15.578367,-3.2611907,1135.6211,2.4571283,9.208245e-06,0.9990244,0.19921875,0.004367938,-15.60989,-15.621984,-3.2375522,428.68744,1.8570945,1.4083636e-05,0.00954012484550476,14108.042840480804,230000
20.144487,-0.2197145,-9.305585,0.4885192,1.0,0.99906445,0.25195312,0.0039586844,-15.797933,-15.810514,-2.9278603,188.17969,1.2189229,3.1233132e-05,1.113487,-1.1205641,13.77396,0.99906826,0.2421875,0.003971123,-15.766502,-15.779022,-2.9583254,75.91677,0.83747905,5.5472057e-05,25.362553,-0.24948168,-9.367157,0.50391203,1.0,0.9990206,0.20117188,0.004409109,-15.623898,-15.636008,-3.233739,3315.0625,2.5489492,5.3821614e-06,0.99902153,0.17871094,0.004391102,-15.588812,-15.600877,-3.24596,2650.773,3.1967444,1.2400687e-06,0.009562117624282837,14155.853431224823,235000
16.220882,-0.23509677,-9.272629,0.48028022,1.0,0.9990549,0.26464844,0.003980821,-15.54003,-15.552314,-2.9739928,77.139534,0.6444425,2.138049e-05,0.5459858,-0.8927819,7.983427,0.9990568,0.24023438,0.0040181847,-15.567568,-15.579847,-3.004839,49.771267,0.59316814,9.083797e-06,20.639027,-0.2826201,-9.312216,0.49017712,1.0,0.9990301,0.20703125,0.0043451698,-15.582882,-15.594907,-3.2809145,299.977,0.93650836,3.572851e-06,0.9990339,0.203125,0.0043569086,-15.589209,-15.601255,-3.2661114,160.5946,1.0460972,2.560748e-05,0.009527982568740845,14203.49334526062,240000
25.208454,-0.20618495,-9.308104,0.48914894,1.0,0.99906445,0.26367188,0.0039987513,-15.628294,-15.640628,-3.0117326,227.7212,0.8337685,1.1109403e-05,1.5131639,-0.7617576,14.289024,0.9990635,0.24902344,0.0040294826,-15.601955,-15.614238,-3.0384111,130.10556,0.70435935,2.2710088e-05,26.940918,-0.23777166,-9.331336,0.49495688,1.0,0.999033,0.21386719,0.0043731267,-15.66,-15.672119,-3.2614727,639.4287,2.0087938,6.533557e-07,0.9990282,0.21191406,0.0043620514,-15.599495,-15.611563,-3.2546098,1068.8275,1.6649282,1.0936037e-06,0.00951717643737793,14251.07922911644,245000
21.682716,-0.20659815,-9.268131,0.47915575,1.0,0.99905586,0.25,0.004003901,-15.676078,-15.688487,-2.9819398,224.46808,1.0976675,1.2671025e-05,1.8912494,-1.0791005,15.446639,0.9990616,0.24609375,0.003984294,-15.632167,-15.644536,-2.9781232,111.74825,0.9524859,3.0750434e-05,18.875957,-0.25863338,-9.348906,0.49934918,1.0,0.99902344,0.22363281,0.0043866425,-15.707296,-15.719467,-3.2563987,211.69235,0.83051866,8.382187e-06,0.99902725,0.19433594,0.0043694815,-15.667244,-15.679399,-3.233873,466.52377,1.1503586,8.740202e-06,0.009503738069534301,14298.597924232483,250000
19.45055,-0.23069304,-9.353758,0.5005625,1.0,0.99907017,0.27246094,0.0039490615,-15.8192425,-15.831814,-2.9586012,164.04114,1.0286688,2.1733946e-05,1.2738684,-1.6333308,13.3161335,0.9990654,0.23632812,0.003959817,-15.88122,-15.893853,-2.9560685,117.48775,0.8380754,3.337718e-05,21.997952,-0.24680488,-9.376032,0.5061308,1.0,0.9990349,0.21386719,0.004405739,-15.463322,-15.475169,-3.3438509,3640.2031,3.3422685,2.3483396e-07,0.9990282,0.19921875,0.0044155996,-15.554845,-15.566778,-3.346512,3478.054,4.9588113,3.1339966e-06,0.009593553829193115,14346.565694332123,255000
21.257309,-0.22341767,-9.347306,0.49894953,1.0,0.99905396,0.203125,0.004069833,-15.492339,-15.50446,-3.0942898,122.09543,0.7109957,2.1411362e-05,0.80020213,-1.151831,12.960102,0.99905014,0.18847656,0.004107303,-15.546623,-15.558777,-3.1133063,154.7509,0.7617028,4.5312467e-05,29.617126,-0.25996572,-9.327464,0.49398893,1.0,0.9990349,0.20117188,0.0043193926,-15.6635895,-15.675715,-3.258996,2409.2026,2.052362,6.810691e-05,0.99902344,0.19433594,0.0043369513,-15.712541,-15.724741,-3.2311914,136.4987,0.9669193,3.4336827e-05,0.009534329271316528,14394.237347364426,260000
19.303396,-0.28519833,-9.248116,0.47415176,1.0,0.99906254,0.2685547,0.0039508175,-15.701748,-15.714249,-2.9121027,97.15765,0.81266534,1.911886e-06,1.0146235,-1.1148617,12.3420515,0.9990597,0.24804688,0.003987124,-15.717141,-15.729635,-2.9350495,265.78705,1.5816405,1.1005681e-05,25.272726,-0.23520926,-9.3113785,0.4899677,1.0,0.999012,0.21289062,0.004421324,-15.766866,-15.779143,-3.206923,827.7683,2.7319317,1.0431035e-07,0.99901485,0.19921875,0.004419104,-15.764517,-15.77681,-3.1883202,38120.4,41.972893,4.5489162e-07,0.0094838210105896,14441.656454086304,265000
30.063871,-0.18232942,-9.324543,0.49325854,1.0,0.9990673,0.2705078,0.003867458,-16.043,-16.055883,-2.8623142,228.4306,1.2380141,0.00022673179,1.1842526,-1.2547505,18.480263,0.9990616,0.24511719,0.0038789355,-16.158245,-16.171225,-2.8798199,178.8416,1.0125674,4.796954e-05,25.469791,-0.25680995,-9.391751,0.51006085,1.0,0.9990387,0.19335938,0.0043271547,-15.809626,-15.821886,-3.2670465,387.11624,1.825563,2.7694625e-05,0.99903965,0.17773438,0.004341212,-15.917872,-15.930221,-3.2860398,570.10114,2.4307604,8.008406e-06,0.009492736864089966,14489.120139598846,270000
18.274199,-0.20439452,-9.3031,0.4878978,1.0,0.9990511,0.2578125,0.004000983,-15.61203,-15.624319,-3.040732,165.75565,0.6465614,4.6387024e-05,1.1649898,-0.853686,9.769919,0.99905014,0.23828125,0.00401223,-15.642183,-15.654474,-3.0686088,95.166664,0.5665175,1.8739245e-05,31.25061,-0.21717298,-9.320889,0.49234554,1.0,0.999032,0.20117188,0.004333903,-15.739531,-15.751674,-3.317485,18963.643,10.734936,3.4567129e-06,0.99902534,0.19726562,0.0043330514,-15.837793,-15.850071,-3.2762742,1662.7947,3.216302,5.134054e-06,0.009487730169296264,14536.5587952137,275000
24.45662,-0.2333293,-9.304283,0.48819354,1.0,0.9990597,0.26953125,0.0039624814,-15.950331,-15.963093,-2.894167,139.15918,1.4042457,4.1512017e-06,1.3169028,-1.0363288,14.321798,0.9990587,0.24902344,0.003982762,-15.911595,-15.924302,-2.9119585,148.44649,1.4681505,4.4291246e-06,28.070139,-0.2532599,-9.316801,0.49132338,1.0,0.99903107,0.20117188,0.004338937,-15.732034,-15.744228,-3.256534,971.7086,1.7337515,1.9867684e-05,0.99902153,0.20214844,0.0043653743,-15.682396,-15.694524,-3.2750137,4413.0005,7.238013,1.5896436e-05,0.010228249645233155,14587.700045347214,280000
23.199226,-0.21975987,-9.355873,0.50109106,1.0,0.9990549,0.2607422,0.004042302,-15.679115,-15.69146,-3.051506,196.24318,0.7681362,4.972891e-07,0.6283618,-0.7971101,13.9234495,0.99905205,0.24609375,0.004073522,-15.746098,-15.75847,-3.0888667,63.908455,0.4863255,1.0089672e-06,27.88809,-0.20388271,-9.331407,0.4949747,1.0,0.9990301,0.20996094,0.0043033445,-15.702685,-15.714842,-3.2664247,201.57027,0.6416338,3.5859864e-06,0.9990301,0.17871094,0.004310284,-15.750676,-15.762832,-3.3160763,81.46746,0.5215603,9.6536794e-05,0.018751368570327758,14681.456889629364,285000
18.109997,-0.2304667,-9.334031,0.49563062,1.0,0.99905777,0.26171875,0.004005545,-15.801792,-15.814306,-2.9996963,543.4488,1.2068958,1.1361667e-05,0.7824911,-1.1223441,9.04142,0.9990635,0.25390625,0.004024216,-15.83517,-15.847698,-3.0186434,231.55371,1.0604717,1.697588e-05,26.027697,-0.2896517,-9.334363,0.4957138,1.0,0.99902725,0.2109375,0.0043599834,-16.069426,-16.08199,-3.215449,1180.1763,2.3444233,6.129815e-06,0.999032,0.18945312,0.004385586,-16.034649,-16.047222,-3.1699908,2960.4072,5.0163274,2.3516084e-06,0.021863746404647826,14790.775626897812,290000
25.239655,-0.2383821,-9.331979,0.49511757,1.0,0.99906063,0.2578125,0.0039961534,-15.850634,-15.863243,-2.9513907,895.7205,1.5771345,1.3086282e-05,1.1098703,-1.6194485,17.46603,0.9990587,0.24121094,0.0040195426,-15.914564,-15.927199,-2.9884171,202.83217,1.0540081,5.9435748e-05,23.298761,-0.22341743,-9.296202,0.48617354,1.0,0.999032,0.20898438,0.0043448983,-15.562405,-15.574421,-3.2687588,1346.4142,1.782127,2.4867325e-06,0.9990282,0.203125,0.004343292,-15.712942,-15.725098,-3.2768946,162.66066,1.0075152,1.4920223e-05,0.02703922643661499,14925.971760749817,295000
21.38758,-0.20971946,-9.267401,0.47897303,1.0,0.9990616,0.26367188,0.003913142,-15.953081,-15.965924,-2.8147643,338.767,1.8822284,2.1399768e-05,0.69249874,-1.3323845,12.09757,0.9990711,0.2578125,0.0039181598,-16.023098,-16.035984,-2.8405893,190.90625,1.456757,0.00016762826,21.528038,-0.28249002,-9.308228,0.48917967,1.0,0.999033,0.21191406,0.00430964,-15.72438,-15.73662,-3.2020645,693.4548,1.3397312,1.4716566e-06,0.999032,0.18847656,0.0043217065,-15.881792,-15.894196,-3.1933765,109.39053,1.0286374,1.7739449e-06,0.027664784049987793,15064.295683145523,300000
17.6779,-0.23433101,-9.33301,0.4953753,1.0,0.9990616,0.2685547,0.004005074,-15.699435,-15.711896,-2.9527085,482.1412,1.2877415,1.7080169e-05,0.84463376,-0.958539,11.33547,0.99906063,0.22851562,0.004030939,-15.8127575,-15.8252945,-2.9871564,100.54421,0.96331716,3.1036838e-05,28.066998,-0.24207741,-9.334978,0.49586773,1.0,0.99902916,0.21777344,0.0043177307,-15.7176695,-15.729897,-3.2091732,304.3465,1.2143813,2.2076722e-06,0.99903107,0.20605469,0.004344071,-15.823587,-15.835867,-3.2607193,1612.0271,3.450229,1.161767e-06,0.553570109462738,17832.146234035492,305000
21.814295,-0.2120778,-9.309818,0.48957762,1.0,0.999073,0.25683594,0.0039370586,-15.807276,-15.819946,-2.8469408,471.06177,1.6761613,1.3843714e-05,1.2176267,-1.1725042,17.025482,0.9990673,0.24121094,0.0039461227,-15.791011,-15.803644,-2.8677464,223.30421,1.2949567,3.4477165e-05,24.928143,-0.2729394,-9.321625,0.49252898,1.0,0.99901676,0.21972656,0.0042873793,-15.888733,-15.9012785,-3.0553417,5658.1973,5.3275127,2.0307378e-05,0.99902153,0.18945312,0.0042984523,-15.941277,-15.953848,-3.0797524,342.36566,2.223741,1.5768368e-05,0.01550622549057007,17909.677362918854,310000
22.153688,-0.2293765,-9.326521,0.4937533,1.0,0.9990635,0.27441406,0.003981528,-15.768269,-15.780778,-2.9726286,156.13942,1.0927762,1.7221158e-05,1.3292307,-1.3867189,15.846739,0.99906445,0.24511719,0.0039892425,-15.927932,-15.940587,-2.9816217,96.9868,0.78560543,1.3061582e-05,28.955875,-0.23240153,-9.325044,0.49338397,1.0,0.9990301,0.20996094,0.004369215,-15.716112,-15.728323,-3.225121,16715.258,12.285299,6.292642e-06,0.99901867,0.18554688,0.0044400636,-15.852334,-15.864676,-3.226026,866488.4,1525.4735,7.5971825e-06,0.01269422574043274,17973.14849448204,315000
22.342316,-0.24720764,-9.301994,0.4876216,1.0,0.99906063,0.2421875,0.0039772782,-15.796633,-15.8091955,-2.944336,626.09,1.0465988,9.494948e-06,1.4841402,-1.2220967,14.50021,0.9990587,0.23925781,0.003998059,-15.891495,-15.9040985,-2.9964247,140.18942,0.659757,9.5016105e-05,25.799953,-0.24159825,-9.38159,0.5075207,1.0,0.99903774,0.21386719,0.004335789,-15.88032,-15.892751,-3.164189,1662.0259,3.0868824,6.9956623e-06,0.99903965,0.18652344,0.0043494515,-15.958862,-15.971339,-3.1960347,720.3551,2.2945757,1.8575814e-05,0.009550768136978149,18020.902336597443,320000
21.307865,-0.26646447,-9.340801,0.49732322,1.0,0.99907017,0.27148438,0.003861193,-16.101555,-16.11452,-2.840224,554.4645,1.5314631,7.584207e-05,1.1563123,-1.3796338,14.054909,0.9990673,0.25683594,0.003885556,-16.205845,-16.21888,-2.8686817,80.99506,1.0356412,0.00024579559,28.956957,-0.21669802,-9.308528,0.489255,1.0,0.99903107,0.21679688,0.0042999987,-15.933529,-15.94597,-3.2073326,1199.7019,2.5618944,1.0035773e-05,0.9990282,0.1953125,0.004298416,-16.04657,-16.059095,-3.2329965,167.39226,1.2372607,5.8709422e-05,0.009325984001159669,18067.532257795334,325000
21.066721,-0.2450166,-9.332201,0.49517316,1.0,0.99906445,0.25585938,0.0039744386,-16.10447,-16.117367,-2.9101005,635.5969,1.9317325,5.19454e-05,0.8999622,-1.1309724,13.434606,0.9990654,0.24121094,0.0040040873,-16.133917,-16.14681,-2.942792,225.88797,1.5310653,2.677863e-05,25.329182,-0.2692644,-9.364588,0.5032699,1.0,0.99901676,0.21875,0.004431051,-15.998274,-16.010754,-3.2307732,747.73114,2.5140307,4.982126e-06,0.9990101,0.20507812,0.004431203,-16.018887,-16.031391,-3.2230744,940.1041,2.8809333,3.7781065e-05,0.009508880090713502,18115.07666158676,330000
22.174938,-0.21002656,-9.283062,0.48288846,1.0,0.9990568,0.29003906,0.0039459043,-15.774864,-15.787411,-2.9399514,68.14948,0.6718139,1.8170756e-05,1.845681,-1.2774262,14.001976,0.9990597,0.25585938,0.003997212,-15.88391,-15.896515,-2.990302,169.48766,0.836372,5.3719952e-05,23.372282,-0.25205433,-9.327009,0.49387532,1.0,0.9990282,0.20605469,0.0044218,-15.695845,-15.707996,-3.2641807,169.20898,0.97731054,4.013019e-07,0.9990244,0.20019531,0.004433091,-15.80951,-15.821782,-3.2548168,625.73724,1.7930058,6.279657e-06,0.009481254148483276,18162.48293352127,335000
18.983818,-0.23463976,-9.302414,0.48772645,1.0,0.99906635,0.25683594,0.003946664,-15.894918,-15.907624,-2.8957648,355.47623,1.7962538,2.915413e-05,0.73254395,-0.5957338,9.181419,0.99906635,0.24316406,0.0039715394,-15.964812,-15.977555,-2.9293668,498.03293,1.6230576,9.3578084e-05,20.903303,-0.2881563,-9.26016,0.47716296,1.0,0.99904156,0.19140625,0.004356875,-15.776674,-15.788892,-3.2791433,130.57805,0.8031192,1.953244e-06,0.9990339,0.1796875,0.004339782,-15.852741,-15.865059,-3.252286,22432.705,22.495459,6.1801725e-06,0.009624115943908692,18210.603516340256,340000
26.023548,-0.20311934,-9.299714,0.48705143,1.0,0.99906635,0.2548828,0.0039592814,-16.032566,-16.045336,-2.9659352,331.26636,1.3289267,9.827005e-06,1.0632826,-1.521339,17.004286,0.99906445,0.25390625,0.003977161,-16.053646,-16.066414,-2.9929843,176.15878,1.010205,9.2563925e-05,25.896809,-0.25108814,-9.269691,0.4795457,1.0,0.9990339,0.20410156,0.0043639066,-15.813459,-15.825773,-3.2170074,436.6488,1.7402747,4.364197e-08,0.99902725,0.18652344,0.0043758424,-15.889397,-15.901761,-3.2406135,628.83484,2.3890092,5.618683e-07,0.009537435722351073,18258.29069828987,345000
19.460857,-0.25769612,-9.295019,0.4858777,1.0,0.9990597,0.26953125,0.003922598,-16.161015,-16.17404,-2.83671,145.84981,1.0556977,5.5142667e-05,0.9480636,-0.7568006,11.5211735,0.9990597,0.24609375,0.0039451527,-16.244068,-16.257189,-2.8229666,875.0475,1.896579,6.203257e-05,27.611387,-0.22482128,-9.287415,0.4839765,1.0,0.9990406,0.21386719,0.0043465057,-15.61655,-15.628577,-3.313795,1903.0275,1.5482768,6.286194e-06,0.999032,0.20019531,0.004330318,-15.781902,-15.79411,-3.2915132,109.28303,0.7295896,6.9961566e-06,0.00949715747833252,18305.776487588882,350000
20.290047,-0.21652453,-9.31649,0.49124557,1.0,0.9990568,0.25195312,0.0039345445,-15.805754,-15.818403,-2.863873,149.41058,0.96841407,0.00020348039,1.5542092,-1.3857757,14.180506,0.9990587,0.24707031,0.0039391126,-15.9859705,-15.998767,-2.8947198,641.1733,1.8620942,0.0001307945,28.029705,-0.23368093,-9.30271,0.48780024,1.0,0.99902725,0.19042969,0.0043968894,-15.874517,-15.886831,-3.275593,217.75267,1.0145172,1.5256663e-07,0.99902153,0.16992188,0.004423871,-16.033375,-16.045843,-3.2772546,458.15268,2.403723,8.352913e-07,0.00950363655090332,18353.294675827026,355000
27.79684,-0.20274717,-9.313099,0.49039793,1.0,0.99906635,0.26757812,0.0039687334,-15.916085,-15.928772,-2.9378984,225.37961,1.1959633,5.931022e-05,1.6141007,-2.0430977,21.394287,0.99906063,0.23828125,0.0040038032,-16.08856,-16.101364,-2.9891334,97.1975,0.8457843,0.00013526552,23.346016,-0.28312013,-9.318519,0.4917526,1.0,0.999032,0.21191406,0.004210171,-16.083698,-16.096403,-3.0866435,930.83276,1.7514286,5.6851345e-06,0.9990301,0.19726562,0.0042325263,-16.163782,-16.176598,-3.0527651,1270.2595,3.1100948,1.3088104e-05,0.009480580139160156,18400.697578191757,360000
21.672173,-0.25649908,-9.327989,0.49412,1.0,0.99907017,0.25683594,0.0039011794,-16.052238,-16.065119,-2.8771338,321.32358,1.3550944,3.5333098e-05,1.3135916,-1.017539,16.21897,0.99906826,0.25585938,0.003922713,-16.189264,-16.202274,-2.8816745,886.2083,2.714847,9.542101e-05,32.493454,-0.27855915,-9.319458,0.49198747,1.0,0.99902534,0.24511719,0.004335462,-16.044327,-16.05687,-3.211693,5440.428,5.4575443,3.975955e-06,0.9990282,0.21972656,0.004365376,-16.274035,-16.286785,-3.2310624,735.5093,1.985061,7.1928816e-06,0.009495595264434815,18448.175555706024,365000
23.123024,-0.21344537,-9.245904,0.47359896,1.0,0.99905396,0.2607422,0.003984828,-15.8300295,-15.842637,-2.9325433,265.73853,1.2135904,5.8511552e-05,0.8837577,-1.3056066,13.08935,0.99905014,0.25,0.003983504,-15.961357,-15.974095,-2.9295423,1052.2468,2.3652813,2.7849885e-05,26.236296,-0.23103559,-9.312726,0.49030447,1.0,0.9990177,0.19238281,0.0044157724,-15.778575,-15.790852,-3.2191215,2756.637,4.5899673,3.763603e-07,0.9990206,0.18066406,0.004407988,-15.907173,-15.919618,-3.1770961,4170.724,5.9994535,4.4533323e-07,0.009539304780960083,18495.872082710266,370000
30.11414,-0.18128979,-9.301125,0.4874042,1.0,0.9990635,0.26464844,0.0039753234,-15.963251,-15.975968,-2.9524257,151.12775,1.1290667,5.6156546e-06,1.8004119,-1.2679472,19.5248,0.9990635,0.24414062,0.003997921,-16.017681,-16.030426,-2.9829786,314.31085,1.0864104,7.564317e-06,24.349888,-0.25304052,-9.351347,0.49995983,1.0,0.999032,0.20703125,0.0043256907,-15.722803,-15.734992,-3.2542834,608.02985,1.1074772,1.204349e-05,0.99902725,0.18359375,0.004310265,-15.846798,-15.859107,-3.254658,399.8749,1.0372065,2.282804e-05,0.009449113178253175,18543.117653131485,375000
23.577618,-0.23911986,-9.29571,0.48605037,1.0,0.99906254,0.28710938,0.003872202,-16.225388,-16.238585,-2.7240038,529.94525,1.9639635,3.28062e-05,1.4355421,-1.8900127,16.87743,0.99905777,0.2607422,0.0039189826,-16.353996,-16.367271,-2.7737532,282.66293,2.3729455,7.598165e-05,28.62682,-0.23420826,-9.344167,0.49816468,1.0,0.9990368,0.20800781,0.004305592,-15.89645,-15.908844,-3.2173939,3693.1653,3.24791,1.135865e-06,0.99902725,0.18457031,0.004314595,-15.959984,-15.972458,-3.1986308,2274.0586,4.050355,1.6887443e-05,0.009473026180267335,18590.482789754868,380000
20.018782,-0.22651556,-9.292907,0.48534957,1.0,0.99906826,0.2734375,0.0038685866,-15.971131,-15.983959,-2.8501456,95.861176,0.88548183,4.1334504e-05,0.8327575,-0.77506363,12.144442,0.9990673,0.26171875,0.0039017852,-16.056917,-16.069801,-2.8752615,270.38885,1.2256062,3.746875e-05,27.095755,-0.23442405,-9.299784,0.48706904,1.0,0.999033,0.18164062,0.0044390066,-15.75456,-15.766665,-3.370962,330.97144,1.271527,6.372938e-07,0.9990263,0.17285156,0.004419143,-15.905241,-15.917503,-3.3609278,32450.688,48.14328,1.9794372e-06,0.009468876266479492,18637.827172756195,385000
25.221653,-0.22268929,-9.313507,0.49049973,1.0,0.99906254,0.2763672,0.003981228,-15.974262,-15.986982,-2.9625745,177.45645,0.8311311,5.245429e-06,1.0456754,-1.022791,15.689651,0.9990616,0.24902344,0.003972751,-16.05531,-16.068129,-2.9415867,240.21219,1.1818761,7.0784763e-06,25.406792,-0.24709937,-9.354073,0.5006411,1.0,0.9990139,0.20996094,0.0043437798,-15.872565,-15.885006,-3.1468759,790.4875,1.5685519,3.2430507e-06,0.99901485,0.18945312,0.004357573,-16.019495,-16.032063,-3.1622884,3468.4648,4.830817,2.143869e-06,0.009494264364242553,18685.29849600792,390000
25.740162,-0.20643643,-9.257208,0.47642493,1.0,0.999073,0.29003906,0.0039059715,-15.88541,-15.89813,-2.873952,113.12207,1.0625978,8.597631e-05,3.0096793,-1.2311347,17.123222,0.9990673,0.23535156,0.003931471,-15.983247,-15.996019,-2.917399,264.68988,1.307248,0.00020042568,23.65638,-0.26946837,-9.3668995,0.5038479,1.0,0.99902916,0.22558594,0.0042876364,-15.785187,-15.7975445,-3.1432667,1141.0676,2.7130837,6.8899512e-06,0.999032,0.21289062,0.0042877775,-15.87651,-15.888935,-3.1649113,737.66016,2.7652097,3.6964022e-07,0.009426967477798462,18732.43333721161,395000
26.227037,-0.19545287,-9.322357,0.49271232,1.0,0.9990616,0.27539062,0.003898599,-16.2482,-16.261326,-2.8192315,3695.864,3.3070993,2.2623428e-05,0.8286798,-1.6424088,14.764187,0.99906445,0.2529297,0.0038956667,-16.345718,-16.35889,-2.8731165,194.73058,1.1153839,1.9656944e-05,32.260513,-0.22453797,-9.276663,0.48128867,1.0,0.9990244,0.18945312,0.004393623,-15.961929,-15.974347,-3.258967,2465.2725,2.6920254,2.3667285e-07,0.9990263,0.19628906,0.004378848,-16.128864,-16.141432,-3.2714481,679.9072,1.4622519,1.06080186e-07,0.009960369348526002,18782.235187768936,400000
