training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
105.57521,0.33711725,-7.8297396,0.119557865,1.0,1.373334,-1.575823,45.439598,0.38966954,-23.295336,-80.96516,0.34240216,112.15004,0.32907394,-7.8538704,0.12559053,1.0,0.29518542,-23.0373,-79.348915,0.43917042,0.004479483032226563,13741.477218389511,480000
105.419136,0.31039673,-7.81579,0.116070494,1.0,1.3636361,-2.6968822,40.156456,0.42169905,-22.465431,-79.746086,0.28184664,102.92359,0.3004973,-7.892133,0.13515627,1.0,0.46960256,-23.0518,-83.524536,0.44838268,0.0044788267135620115,13763.871396780014,485000
105.73174,0.31758326,-7.8343763,0.120716944,1.0,4.396288,-4.8434587,57.45111,1.2543608,-24.46077,-84.30147,0.3257128,108.06596,0.2772162,-7.8746166,0.13077715,1.0,0.61569065,-22.49776,-78.149994,0.41149682,0.00447821364402771,13786.262490034103,490000
103.34931,0.22711316,-7.855729,0.12605529,1.0,5.4978614,-3.0191982,57.36237,0.5042561,-21.76339,-80.783005,0.3297742,109.19554,0.3128736,-7.8687024,0.12929857,1.0,0.39679426,-20.256672,-81.75166,0.33328372,0.004478502798080444,13808.65503025055,495000
117.26813,0.36028147,-7.8371305,0.121405676,1.0,5.384899,-8.784914,71.29628,0.53645325,-22.558983,-80.29445,0.32173994,112.58483,0.27113992,-7.872219,0.13017775,1.0,0.45588455,-22.270678,-76.240265,0.43276042,0.005802974319458008,13837.669922113419,500000
107.08444,0.2989503,-7.838675,0.121791765,1.0,3.1091988,-1.841137,49.350334,1.0733964,-22.604778,-79.90492,0.32776502,110.193115,0.36079055,-7.8491173,0.12440225,1.0,0.7609328,-22.534126,-78.13894,0.44838056,0.3071457384109497,15373.398834466934,505000
99.94517,0.26199555,-7.8298435,0.11958395,1.0,3.7639608,-3.8869429,51.2521,0.63356054,-22.773666,-79.276596,0.3285934,112.67016,0.27553713,-7.8778505,0.13158552,1.0,0.49162015,-21.998672,-78.88013,0.40871474,0.004484978485107422,15395.823762893677,510000
112.43653,0.36632344,-7.8243513,0.11821073,1.0,3.0568035,-2.9741497,52.330227,0.84310806,-21.69758,-80.132324,0.35696328,105.5829,0.3021839,-7.8676987,0.1290477,1.0,0.42141074,-23.521887,-81.30464,0.35734364,0.004501125478744507,15418.329421520233,515000
117.98773,0.33614075,-7.8324633,0.12023881,1.0,1.9117281,-2.0245545,52.277252,0.7301935,-22.445702,-82.0139,0.36674336,114.34129,0.3231875,-7.8421526,0.122661084,1.0,0.6857821,-22.558151,-78.88411,0.40632355,0.004500738573074341,15440.833139657974,520000
110.37358,0.3195537,-7.8470135,0.12387632,1.0,3.498715,-4.8403206,58.477028,0.4911503,-23.614014,-83.030045,0.36415786,102.630264,0.27051318,-7.863209,0.12792507,1.0,0.52352566,-22.238428,-80.952705,0.33961225,0.004502129030227661,15463.343808174133,525000
104.32884,0.31575638,-7.8109603,0.114862956,1.0,1.7280791,-1.2149091,41.770855,0.54413915,-22.512842,-79.301704,0.26108778,107.203476,0.259763,-7.865429,0.12848026,1.0,0.48801774,-21.778261,-80.309975,0.45424777,0.0045008772850036625,15485.84822010994,530000
115.58377,0.2901271,-7.8078604,0.11408797,1.0,1.5843977,-1.4892335,46.486706,0.52103204,-22.571781,-80.46045,0.40638757,116.656815,0.3338191,-7.847651,0.12403576,1.0,0.45549932,-22.512936,-78.94562,0.43778518,0.004501926136016846,15508.357874631882,535000
110.541214,0.3016678,-7.8144007,0.11572309,1.0,2.5631151,-4.00792,53.46176,0.36047623,-22.962328,-86.303825,0.31561697,112.16513,0.35672665,-7.8823185,0.13270262,1.0,0.46672255,-22.79615,-85.9966,0.36474302,0.004502216529846191,15530.86898779869,540000
108.57213,0.34633294,-7.859681,0.12704334,1.0,2.6852164,-3.9670095,56.751442,0.43072134,-23.200592,-83.92632,0.35908425,110.54946,0.31656295,-7.864705,0.1282993,1.0,0.4238169,-22.459885,-79.90242,0.47005716,0.004503274297714233,15553.385392427444,545000
114.79312,0.3657849,-7.8223577,0.117712334,1.0,2.087372,-3.8858936,50.953083,0.39698166,-22.870956,-81.27788,0.33902532,103.51004,0.3580387,-7.8555837,0.12601894,1.0,0.44048208,-22.441566,-77.87778,0.3098216,0.004504379987716675,15575.907315254211,550000
115.24643,0.33294237,-7.806736,0.11380693,1.0,3.1116748,-3.0177627,49.7179,0.88846564,-23.024982,-80.24332,0.3329609,110.4592,0.2901646,-7.8484483,0.12423502,1.0,0.8610556,-22.163452,-81.91597,0.4944247,0.004504726982116699,15598.430976390839,555000
116.76486,0.29366377,-7.842961,0.12286306,1.0,3.157269,-2.5235972,53.164402,0.31188312,-22.511814,-86.48059,0.34195986,101.96855,0.25315142,-7.8597145,0.1270517,1.0,0.5071511,-22.392933,-78.15614,0.39353013,0.00450472903251648,15620.954648733139,560000
107.55733,0.33460742,-7.8163013,0.11619839,1.0,1.2774475,-3.0647378,41.8161,0.35607412,-23.319986,-83.013336,0.3684327,123.75877,0.34669355,-7.8519406,0.12510806,1.0,0.5570836,-22.067915,-84.339516,0.4586408,0.00450268988609314,15643.468129396439,565000
119.42694,0.26019812,-7.814313,0.11570121,1.0,2.5575826,-1.9330633,49.219128,0.4833699,-22.853714,-85.76825,0.26304585,111.197845,0.32611245,-7.876176,0.131167,1.0,0.40699425,-23.132847,-83.72239,0.39665148,0.004503978967666626,15665.988058567047,570000
104.82988,0.28908202,-7.831815,0.12007666,1.0,1.1154008,-1.9612837,41.256233,0.475859,-22.141941,-88.09509,0.30183393,110.11749,0.34183294,-7.8670588,0.12888767,1.0,1.0023339,-23.223593,-80.66127,0.42226678,0.004503702878952027,15688.50659584999,575000
110.17308,0.2748862,-7.83825,0.121685386,1.0,2.993292,-2.013411,51.466724,0.55971336,-24.09882,-81.77371,0.29001835,114.89535,0.2549219,-7.8469195,0.12385288,1.0,0.98097193,-23.095652,-78.46667,0.36644167,0.005322718191146851,15715.120232343674,580000
100.53241,0.28204843,-7.799558,0.112012535,1.0,1.3568571,-1.7080592,37.825127,0.5765216,-21.946613,-85.50882,0.27801532,110.35071,0.332381,-7.836602,0.121273465,1.0,0.51281524,-22.720694,-81.14708,0.49458334,0.007254453992843628,15751.392534732819,585000
113.61994,0.3327027,-7.7855635,0.108513765,1.0,2.385206,-2.8803124,50.265858,0.41643757,-22.466053,-80.558365,0.40095392,104.94586,0.23379415,-7.871987,0.13011968,1.0,0.3809503,-23.426151,-85.57264,0.3775643,0.008225978994369507,15792.522469043732,590000
107.7531,0.35425317,-7.8329296,0.12035541,1.0,5.508118,-3.626941,59.35916,0.56242716,-22.273472,-80.01319,0.3268793,103.4842,0.28483087,-7.8507514,0.12481077,1.0,0.45249665,-22.877668,-85.804596,0.39785445,0.00994613471031189,15842.253182172775,595000
104.6797,0.30921862,-7.8058605,0.11358805,1.0,3.220931,-2.1365159,53.147236,0.4751172,-22.305405,-78.55812,0.34176758,98.22804,0.26092863,-7.874219,0.13067758,1.0,0.5075294,-22.482368,-87.8783,0.46963748,0.009933493995666504,15891.920679807663,600000
101.81592,0.25308204,-7.8256507,0.11853558,1.0,4.097031,-3.1559575,59.635612,0.3505378,-23.34872,-86.25961,0.36952707,117.610504,0.28872672,-7.864496,0.1282471,1.0,0.51285803,-23.292734,-79.86229,0.3810949,0.29280787286758425,17355.960094451904,605000
113.41232,0.3133963,-7.8121815,0.11516834,1.0,3.480372,-1.886495,48.77206,0.44271386,-23.008427,-84.74013,0.30724692,113.66017,0.27202505,-7.8433976,0.122972384,1.0,0.56561863,-22.26044,-80.00055,0.4525159,0.004476425790786743,17378.34224319458,610000
114.8978,0.37427545,-7.8296804,0.1195431,1.0,1.4243302,-1.6244684,41.676384,0.33319455,-23.691961,-82.345825,0.2615068,111.60742,0.3302676,-7.855562,0.12601346,1.0,0.38503873,-23.125011,-83.63633,0.45577234,0.004457560920715332,17400.63007044792,615000
111.01628,0.30913585,-7.794731,0.1108058,1.0,3.9969149,-2.736398,54.674595,0.4857489,-22.23756,-84.503204,0.34989607,110.47904,0.3856163,-7.826562,0.1187634,1.0,0.7588518,-23.589535,-82.89743,0.35705793,0.004479854583740234,17423.029377937317,620000
110.69295,0.27711812,-7.804963,0.113363765,1.0,2.517933,-3.3152647,52.405914,0.30233094,-22.490955,-86.98712,0.35540754,105.93857,0.34086585,-7.8525624,0.12526357,1.0,0.5158182,-22.027199,-76.96008,0.45100254,0.004485999202728272,17445.459382534027,625000
99.11287,0.29833084,-7.832439,0.12023273,1.0,1.3464545,-1.1560593,40.108585,1.1130679,-23.436768,-83.372795,0.31126666,116.99824,0.41397542,-7.856513,0.1262511,1.0,0.8001008,-22.7002,-80.49228,0.3692316,0.004471073341369629,17467.814771413803,630000
122.54805,0.35430402,-7.829467,0.11948957,1.0,4.3827753,-3.0780344,51.610695,0.47222394,-22.395863,-79.06134,0.31424707,105.321556,0.29562968,-7.8459544,0.123611555,1.0,0.61815697,-22.753872,-85.758484,0.33823425,0.004503572082519531,17490.33265209198,635000
97.744316,0.2550059,-7.8486023,0.12427354,1.0,3.774709,-1.8605442,56.286842,0.7084228,-21.884106,-82.502396,0.36224702,116.89704,0.30002058,-7.835245,0.12093424,1.0,0.9211954,-23.56889,-82.75871,0.4703833,0.004501474952697754,17512.840052604675,640000
108.557976,0.28543276,-7.8270245,0.11887915,1.0,2.4152846,-2.0432909,45.036015,0.41546285,-23.771591,-84.08441,0.36012885,106.86953,0.32152975,-7.8621216,0.12765335,1.0,0.42050946,-22.60778,-80.65448,0.60702395,0.00450174126625061,17535.3487803936,645000
107.14291,0.32474217,-7.823211,0.1179258,1.0,3.1028655,-3.2920582,69.14402,0.7109401,-22.012522,-83.01956,0.58449686,100.83006,0.24984643,-7.8650503,0.12838548,1.0,0.6486712,-23.193699,-80.227585,0.3250788,0.004502511739730835,17557.86137342453,650000
102.14049,0.27746236,-7.820778,0.11731741,1.0,1.655766,-2.6253567,50.446484,0.6033863,-22.341824,-82.99083,0.37146354,117.53424,0.3197968,-7.8652873,0.12844478,1.0,0.49998754,-21.79536,-79.15853,0.42214736,0.0045003614425659175,17580.363205194473,655000
110.2061,0.30469513,-7.8034573,0.11298725,1.0,1.912267,-2.0152977,49.017532,0.49982584,-23.720644,-80.919334,0.28724945,112.01344,0.31336293,-7.8587537,0.12681139,1.0,0.64983594,-21.193855,-78.99432,0.5031603,0.005673557329177856,17608.731036663055,660000
109.895874,0.27774072,-7.8355837,0.12101888,1.0,3.762175,-2.2109993,49.01061,0.869421,-23.680593,-80.92174,0.41077292,109.0741,0.28059962,-7.8724065,0.13022459,1.0,0.5827695,-22.180988,-82.612366,0.5175404,0.0072444213390350344,17644.95317029953,665000
107.36728,0.35327035,-7.8005815,0.1122683,1.0,1.1282809,-1.0440774,37.502693,0.47512662,-23.174255,-80.1871,0.3045082,109.470695,0.3116504,-7.8552046,0.12592399,1.0,0.7345944,-23.032269,-80.26573,0.37638077,0.007248035001754761,17681.193381786346,670000
111.17412,0.3433839,-7.797373,0.111466214,1.0,1.4463333,-3.5770037,56.340405,0.5326042,-24.357304,-81.39127,0.36958417,115.09734,0.25368005,-7.8674107,0.12897572,1.0,0.6338649,-21.947624,-85.67409,0.42478794,0.008680919504165649,17724.598029613495,675000
109.769424,0.38891417,-7.8010073,0.11237483,1.0,2.0673182,-2.3882172,49.665264,0.47485536,-23.36919,-85.771034,0.3936949,110.12594,0.2675379,-7.839783,0.12206871,1.0,0.49503472,-22.596172,-83.0404,0.4629426,0.009931872653961182,17774.257424354553,680000
110.12164,0.31514633,-7.816823,0.11632878,1.0,5.49051,-8.538629,62.932552,0.6277251,-22.730112,-80.32999,0.3088476,119.055405,0.33188897,-7.865996,0.12862192,1.0,0.4677223,-22.26189,-82.30925,0.4581206,0.009928265142440796,17823.89880824089,685000
104.82126,0.30735546,-7.8419724,0.12261608,1.0,1.6916857,-2.2278566,52.07235,0.4604317,-24.238483,-82.030174,0.4123362,113.50437,0.33714175,-7.8627076,0.12779984,1.0,0.46532243,-24.338121,-81.155594,0.3894234,0.009936594915390016,17873.58181619644,690000
112.158134,0.31867993,-7.8398056,0.122074395,1.0,2.2402604,-1.3911126,42.091866,0.71538144,-22.430508,-81.81185,0.36556923,109.128456,0.3297795,-7.851258,0.12493741,1.0,0.839684,-24.149883,-82.096085,0.37830722,0.009938277912139892,17923.273237228394,695000
108.2301,0.3839594,-7.8136272,0.115529776,1.0,1.7181437,-1.4878259,40.641354,0.34456274,-22.661617,-87.28642,0.30411506,104.66411,0.27831256,-7.8738613,0.13058823,1.0,0.5218709,-23.827255,-86.11539,0.3669604,0.009936588001251221,17972.9562227726,700000
114.229294,0.3310302,-7.810318,0.11470259,1.0,2.5548344,-1.7384744,48.444412,0.5992987,-22.446583,-87.94691,0.31271273,119.10626,0.33836567,-7.8314486,0.11998516,1.0,0.7256683,-21.47647,-82.00612,0.365667,0.2694613260269165,19320.262925624847,705000
113.553925,0.3795373,-7.8148255,0.11582933,1.0,2.0683448,-1.8899161,46.556873,0.5395506,-22.959446,-81.897026,0.40433547,115.44625,0.3129056,-7.8625193,0.1277529,1.0,0.7455371,-22.410774,-84.925,0.36882728,0.0045054749965667724,19342.79032278061,710000
110.15454,0.22646435,-7.8105226,0.11475353,1.0,1.8710415,-2.4009676,40.876213,0.43634903,-22.956932,-82.15808,0.24822569,115.46337,0.33393002,-7.8645024,0.12824853,1.0,1.100954,-23.297192,-80.80325,0.46482936,0.004508862113952637,19365.33466053009,715000
112.075676,0.34471962,-7.819729,0.11705515,1.0,3.3144891,-3.9304004,51.408257,0.5806365,-22.836123,-80.81229,0.2966726,121.54558,0.35549706,-7.8730087,0.13037509,1.0,0.63444805,-22.912897,-85.39281,0.32284075,0.004502920579910278,19387.84928703308,720000
113.574844,0.35432154,-7.795503,0.11099878,1.0,2.2580333,-1.4242246,42.832546,0.39753577,-24.052517,-87.0883,0.34077594,107.0856,0.267313,-7.8483844,0.124219075,1.0,0.53455555,-22.738426,-80.343575,0.46524417,0.004501715326309204,19410.35789489746,725000
111.02738,0.29927456,-7.833478,0.12049255,1.0,3.518159,-2.9221363,47.53591,0.40001252,-23.906683,-89.26907,0.29819465,107.3976,0.3179611,-7.8593035,0.12694886,1.0,0.52487886,-24.203175,-82.96003,0.4379476,0.004499986696243286,19432.857846975327,730000
118.92769,0.3463608,-7.8452168,0.1234272,1.0,2.8591592,-3.2880113,54.721676,0.834864,-23.009666,-88.156204,0.334557,126.74975,0.33868444,-7.852453,0.12523636,1.0,0.51960635,-23.345715,-79.58028,0.38909042,0.004500969409942627,19455.36273407936,735000
118.66858,0.3685404,-7.8122306,0.11518063,1.0,2.0163968,-2.81742,53.148125,0.42859557,-22.429749,-78.02441,0.29221883,119.35693,0.331711,-7.859779,0.1270676,1.0,0.75752825,-22.52148,-81.64473,0.36241376,0.0044825349807739254,19477.77543616295,740000
104.70564,0.3112959,-7.801195,0.11242165,1.0,1.6682396,-1.3486272,40.19809,0.43876025,-22.951803,-84.6759,0.32737064,105.9301,0.26930103,-7.869236,0.12943202,1.0,0.52149117,-22.07586,-78.41438,0.39423442,0.006227151679992676,19508.91121840477,745000
106.55759,0.33842862,-7.8177204,0.11655317,1.0,2.2080019,-1.5937189,37.561035,0.46970332,-21.623486,-81.18728,0.3012058,118.39456,0.33403218,-7.8541775,0.1256674,1.0,1.1950029,-22.035667,-79.120995,0.45439017,0.007260163021087646,19545.212062120438,750000
100.46828,0.28604907,-7.823214,0.11792646,1.0,1.8898431,-1.5985951,39.430893,0.52309716,-23.309889,-84.344574,0.32770535,118.36789,0.3121737,-7.8537493,0.12556013,1.0,0.5559654,-23.034328,-85.32265,0.37903205,0.007256811952590942,19581.49614572525,755000
116.88415,0.32129627,-7.796176,0.111167,1.0,2.676227,-3.0383651,50.344913,0.4943926,-23.127857,-81.5815,0.3724428,112.91844,0.29004642,-7.858531,0.12675571,1.0,0.52433586,-23.176384,-80.31848,0.48481548,0.007258213996887207,19617.787252664566,760000
107.80097,0.32004794,-7.794018,0.110627376,1.0,4.1814337,-1.6938782,47.35969,0.5871401,-23.67923,-84.10174,0.3004688,111.066895,0.36653823,-7.8397965,0.12207211,1.0,1.2125149,-22.946268,-78.794464,0.453788,0.007257210302352905,19654.073328733444,765000
108.58793,0.2898539,-7.811791,0.115070686,1.0,2.5990205,-1.477556,45.994034,0.5573536,-22.970905,-84.23578,0.36925858,111.66365,0.33219188,-7.8453355,0.123456836,1.0,0.41492963,-22.858807,-81.48871,0.38130122,0.008084580707550049,19694.496295690536,770000
104.39749,0.31758446,-7.8252697,0.11844038,1.0,8.0372,-8.784373,99.40224,0.43117243,-22.727045,-80.22728,0.49047816,109.627594,0.22824053,-7.8454723,0.123491004,1.0,0.5373745,-22.820158,-82.08031,0.31059325,0.009927284717559815,19744.132762670517,775000
108.20847,0.32292515,-7.8066454,0.113784224,1.0,1.8902676,-2.9963803,40.987343,0.54392916,-22.488708,-80.668724,0.29772475,118.39299,0.33102965,-7.8471174,0.12390226,1.0,0.6535237,-22.119476,-81.896324,0.4816676,0.009930676937103271,19793.78617143631,780000
107.13423,0.32111746,-7.7990685,0.11188991,1.0,1.8045161,-1.6300527,41.00264,0.538859,-22.706678,-78.99217,0.3248741,110.94461,0.2979208,-7.847065,0.1238892,1.0,0.5900891,-22.902983,-78.225296,0.42991474,0.009930199432373046,19843.437203407288,785000
98.1351,0.29904923,-7.7934017,0.11047335,1.0,3.6202521,-1.798664,42.152855,0.4610035,-23.66444,-80.19301,0.35577232,112.03718,0.2932976,-7.8567553,0.12631181,1.0,0.55447185,-23.192722,-80.8937,0.4620756,0.009942239618301391,19893.148432970047,790000
102.26584,0.27262744,-7.821003,0.117373705,1.0,2.2803335,-1.8140911,44.860996,0.37651214,-23.563269,-84.575836,0.34897697,117.12953,0.3124982,-7.8502307,0.12468067,1.0,0.3940792,-22.638336,-83.662224,0.41138336,0.009933850860595703,19942.817713022232,795000
121.60658,0.36058903,-7.805527,0.113504775,1.0,2.2989023,-1.9310253,50.247658,0.85970896,-21.55503,-81.44881,0.30481404,101.51997,0.2643028,-7.8596687,0.12704019,1.0,0.6397091,-22.54566,-83.76275,0.37940854,0.009917958927154542,19992.407549142838,800000
110.437805,0.31177393,-7.7906218,0.10977837,1.0,1.2732787,-4.655571,48.353188,0.43722796,-22.977877,-86.31955,0.3656536,114.02505,0.30182248,-7.855527,0.12600476,1.0,0.56451213,-23.196182,-83.17078,0.38138735,0.2558886496543884,21271.85100388527,805000
104.51159,0.3050475,-7.796324,0.11120398,1.0,2.2631876,-1.5486534,44.987026,0.686994,-22.633472,-86.1747,0.37899327,122.44105,0.3345843,-7.8788123,0.13182604,1.0,0.4905499,-22.303066,-80.887146,0.37790126,0.004494347858428955,21294.322781085968,810000
100.14528,0.30552423,-7.8186975,0.11679725,1.0,1.5589783,-1.7937095,44.027645,0.807451,-23.188967,-87.07864,0.34288526,109.44896,0.32992736,-7.820377,0.11721722,1.0,0.3799062,-23.836432,-81.36686,0.31310955,0.004494340944290161,21316.794506072998,815000
118.02663,0.3732727,-7.8035707,0.11301562,1.0,2.2457993,-1.6659173,51.563965,0.686456,-22.838383,-86.07921,0.29866016,113.82074,0.32084143,-7.8886843,0.13429394,1.0,0.63025534,-23.310724,-79.686646,0.53631973,0.004493725681304931,21339.2631752491,820000
115.14666,0.29728347,-7.7976294,0.11153022,1.0,1.4137213,-1.4317936,45.18306,0.6772901,-22.77137,-85.29389,0.34629133,102.85745,0.2970224,-7.865261,0.12843814,1.0,0.47958967,-23.095375,-79.328384,0.48215592,0.005939605617523194,21368.96123123169,825000
109.78429,0.2961984,-7.8059096,0.11360033,1.0,2.040594,-1.3902265,41.2083,0.6757706,-22.053583,-84.573715,0.3949185,122.83191,0.30170935,-7.8626695,0.12779036,1.0,0.5503192,-23.111286,-87.22496,0.44755316,0.007256433153152466,21405.243446826935,830000
116.80782,0.33635467,-7.801367,0.11246468,1.0,2.5390942,-4.611447,55.120354,0.3844034,-24.077938,-81.57599,0.41134283,112.82707,0.3836596,-7.875106,0.13089931,1.0,0.45210728,-22.154964,-82.28812,0.4446217,0.0072485511302948,21441.48622584343,835000
102.8549,0.19817704,-7.8005705,0.11226562,1.0,1.6732196,-1.8522487,40.41325,0.5534693,-23.754513,-86.014435,0.38024643,107.35871,0.3656322,-7.86701,0.1288756,1.0,0.546473,-23.42752,-82.75375,0.49587992,0.007256232738494873,21477.76741719246,840000
115.16761,0.35053062,-7.8137937,0.11557138,1.0,3.2689996,-3.3916397,51.638878,0.2666579,-23.247932,-85.397095,0.3027765,109.046646,0.28178003,-7.8450346,0.12338169,1.0,0.39654008,-22.754868,-83.97979,0.43114626,0.007256647777557373,21514.050694942474,845000
107.25162,0.29726273,-7.8088665,0.11433971,1.0,1.2164447,-1.7649211,39.74602,0.37554657,-22.967388,-83.39615,0.31885993,113.41399,0.34380317,-7.8586593,0.12678774,1.0,0.5381269,-23.166668,-82.270676,0.54387546,0.0072575183391571044,21550.338312387466,850000
107.63725,0.3336476,-7.793066,0.11038944,1.0,3.0588803,-2.206321,40.87057,0.45510495,-23.555365,-83.31099,0.31085336,99.81751,0.26689088,-7.839015,0.12187676,1.0,0.9863075,-25.103186,-85.08358,0.51517016,0.007256486177444458,21586.620767831802,855000
103.923164,0.24990022,-7.813157,0.115412354,1.0,4.284961,-2.8320882,51.92705,0.4811256,-22.202358,-79.88089,0.39720604,120.75664,0.39906123,-7.856783,0.12631865,1.0,0.6193845,-23.23988,-87.27482,0.3811799,0.007257542705535889,21622.90854525566,860000
112.250244,0.35997576,-7.817449,0.11648527,1.0,3.6590297,-4.5846987,54.47942,0.5240805,-23.228111,-81.47708,0.45001155,117.142395,0.34532577,-7.8390036,0.1218739,1.0,0.45165792,-22.709301,-77.386536,0.48522422,0.007257247877120972,21659.19482445717,865000
101.50547,0.34133047,-7.824725,0.11830425,1.0,2.4036226,-1.6078583,40.851486,0.39078528,-23.733173,-83.03262,0.31893462,118.00432,0.36960799,-7.8548245,0.12582907,1.0,0.8121236,-22.184826,-85.71945,0.38098085,0.008489985227584838,21701.644774913788,870000
106.33797,0.29085547,-7.824321,0.11820322,1.0,3.5356302,-1.9981039,60.540806,1.298857,-22.767393,-89.81313,0.40192628,119.70441,0.28530785,-7.850118,0.12465252,1.0,0.50239354,-22.624632,-80.14282,0.38595623,0.009959270620346069,21751.44115447998,875000
116.90067,0.30625537,-7.8028708,0.11284069,1.0,5.6778297,-1.9859525,49.56212,0.486496,-23.232864,-85.20053,0.31023192,109.15986,0.3179966,-7.865867,0.1285897,1.0,0.33141932,-22.774529,-81.76807,0.44697523,0.009965239191055297,21801.26740670204,880000
113.63946,0.34457654,-7.8110933,0.114896335,1.0,4.0764623,-1.8196613,46.545303,0.6254755,-22.745647,-80.88075,0.3520343,109.554565,0.2355608,-7.87459,0.13077037,1.0,0.57803786,-23.55878,-86.52225,0.41190332,0.00996349492073059,21851.084916353226,885000
110.74957,0.31436652,-7.8047943,0.11332153,1.0,2.8527513,-2.2426012,47.661766,0.4597466,-21.68778,-81.70982,0.37514827,120.45011,0.4032806,-7.865778,0.12856749,1.0,0.6804898,-22.611664,-80.003235,0.43824512,0.009955763483047485,21900.863766908646,890000
113.9675,0.3246007,-7.792763,0.11031377,1.0,1.4276743,-1.4119325,42.90602,1.0866628,-24.246326,-78.00148,0.32693028,115.76277,0.30037856,-7.8555326,0.12600613,1.0,0.8815317,-22.725956,-78.81948,0.32464275,0.010590338277816773,21953.815504312515,895000
101.895584,0.3135813,-7.808316,0.114201926,1.0,1.7259979,-3.5831583,46.72046,0.5352381,-23.465,-82.58769,0.32027012,117.34474,0.34950274,-7.85577,0.12606543,1.0,0.544689,-21.664988,-82.13794,0.60265934,0.012737348079681396,22017.502287864685,900000
113.640594,0.31551266,-7.809673,0.11454123,1.0,3.2730446,-1.9344242,55.47813,0.5064614,-23.402185,-80.82815,0.34943193,112.93294,0.3050425,-7.8686333,0.12928125,1.0,0.7434647,-21.790173,-82.1847,0.37773943,0.24142745800018311,23224.63962006569,905000
103.90155,0.27123058,-7.81188,0.11509307,1.0,1.6177331,-1.3434942,44.83792,0.3618786,-23.843067,-84.46062,0.33339268,118.17656,0.37763098,-7.852257,0.12518722,1.0,0.36321422,-21.892132,-87.53241,0.3954832,0.004494561147689819,23247.112452983856,910000
103.4237,0.32660282,-7.795009,0.110875234,1.0,2.7042243,-1.8833773,46.76671,0.48443902,-23.591705,-88.3047,0.30763036,117.60451,0.26148593,-7.841254,0.12243658,1.0,0.47122598,-22.27901,-86.010574,0.3910474,0.0044940625190734865,23269.582796812057,915000
103.99747,0.29225674,-7.8187456,0.11680931,1.0,2.1585588,-2.0240011,52.380825,0.5219097,-21.434793,-85.36603,0.30828372,112.8637,0.31073606,-7.8321433,0.12015881,1.0,0.77847946,-23.158379,-83.879486,0.3670503,0.005777342510223388,23298.46955013275,920000
109.900406,0.35654828,-7.792449,0.1102352,1.0,2.570173,-5.213216,57.129395,0.38170913,-23.037266,-87.25154,0.3803906,115.38425,0.2903398,-7.832082,0.12014331,1.0,0.54018265,-23.27437,-86.56639,0.5424048,0.007264696788787842,23334.793075799942,925000
116.32536,0.32500905,-7.8105474,0.11475981,1.0,2.355176,-3.9171612,42.094486,0.49802223,-22.994648,-83.94876,0.2905434,110.18541,0.36203346,-7.8486896,0.12429533,1.0,0.48955694,-23.557404,-81.518524,0.4150408,0.007264405536651611,23371.115149497986,930000
122.51594,0.38419288,-7.7863264,0.10870447,1.0,2.4181902,-2.6456184,48.530674,0.6444877,-21.908558,-76.94591,0.3222244,109.03388,0.32982254,-7.8718634,0.13008873,1.0,0.48037627,-23.437044,-82.655655,0.37531987,0.007249233150482178,23407.36134982109,935000
113.55994,0.37749836,-7.8081646,0.11416412,1.0,1.7380506,-3.2600245,43.14807,0.61759907,-23.089626,-82.47202,0.3296639,102.19237,0.29310057,-7.8641205,0.12815312,1.0,0.48178628,-24.531624,-87.746185,0.33918816,0.007243421983718872,23443.578505277634,940000
114.847,0.37537786,-7.802682,0.1127934,1.0,2.6883087,-1.8508611,46.58338,0.499798,-23.936653,-87.745285,0.30962265,99.951935,0.27443126,-7.8743954,0.13072176,1.0,0.5527805,-22.878654,-84.31506,0.42142573,0.0072467698097229,23479.812404870987,945000
111.12772,0.36612815,-7.812843,0.11533358,1.0,2.9907224,-3.1901414,45.945522,0.4189658,-23.912136,-85.94579,0.3213737,116.77275,0.3336963,-7.8353047,0.12094911,1.0,0.7097475,-21.88807,-80.000626,0.3971266,0.0072454288005828855,23516.03958630562,950000
103.3809,0.2694832,-7.8154,0.1159731,1.0,2.417025,-3.547011,48.82324,0.6852999,-23.064259,-84.18522,0.41156578,114.8952,0.32038063,-7.873941,0.13060819,1.0,0.57033414,-21.897375,-83.4789,0.36164096,0.007239306831359863,23552.23615503311,955000
121.89592,0.3431487,-7.823992,0.11812091,1.0,1.4931388,-2.1509845,43.453266,0.75229573,-23.463196,-83.03948,0.37242913,110.84446,0.30107397,-7.8456697,0.12354043,1.0,0.44819212,-23.541441,-81.808395,0.36302027,0.007239649438858032,23588.43444919586,960000
100.80134,0.2687778,-7.799334,0.111956455,1.0,2.583846,-2.415631,41.56777,1.5740005,-23.878332,-86.04938,0.2622773,116.03026,0.25270957,-7.832155,0.1201618,1.0,0.41973695,-21.237,-84.38104,0.44488606,0.007239278078079224,23624.630873441696,965000
