training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.10154,-9.10154,0.43750787,1.0,0.057955366,-0.05451686,1.2874979,9.1519165,-9.1519165,0.45010227,1.0,0.001687923812866211,4496.032393455505,65000
9.115803,-9.115803,0.44107372,1.0,0.0533305,-0.053472713,1.2201598,9.104792,-9.104792,0.43832105,1.0,0.00168214430809021,4504.443116426468,70000
9.101013,-9.101013,0.4373762,1.0,0.06382851,-0.047519416,1.3285499,9.118425,-9.118425,0.44172928,1.0,0.0017004687309265137,4512.945461511612,75000
9.072407,-9.072407,0.43022478,1.0,0.056754813,-0.043439936,1.1867477,9.148566,-9.148566,0.44926447,1.0,0.09918765497207642,5008.883737325668,80000
9.07834,-9.07834,0.43170783,1.0,0.061643235,-0.046196766,1.2766186,9.092535,-9.092535,0.43525684,1.0,0.001711216163635254,5017.4398193359375,85000
9.091288,-9.091288,0.43494475,1.0,0.091214344,-0.04981236,1.350521,9.132092,-9.132092,0.4451461,1.0,0.0016957324028015136,5025.918482542038,90000
9.114968,-9.114968,0.4408651,1.0,0.05132933,-0.06681302,1.3257588,9.143123,-9.143123,0.4479037,1.0,0.0016870900154113768,5034.3539345264435,95000
9.110846,-9.110846,0.4398343,1.0,0.047467403,-0.09173635,1.3412313,9.119234,-9.119234,0.44193158,1.0,0.001686317777633667,5042.785524368286,100000
9.128714,-9.128714,0.44430143,1.0,0.0703798,-0.062152743,1.4062109,9.106287,-9.106287,0.43869483,1.0,0.09776433367729187,5531.607195615768,105000
9.098742,-9.098742,0.43680814,1.0,0.060319707,-0.043420807,1.2799973,9.12112,-9.12112,0.4424029,1.0,0.0017239431381225587,5540.226912736893,110000
9.121248,-9.121248,0.4424351,1.0,0.069595225,-0.05149453,1.3201535,9.111962,-9.111962,0.44011354,1.0,0.0017045554161071778,5548.74969124794,115000
9.1095085,-9.1095085,0.43950018,1.0,0.05837704,-0.060946338,1.3589116,9.117182,-9.117182,0.44141817,1.0,0.0016981788158416749,5557.240586519241,120000
9.106643,-9.106643,0.43878368,1.0,0.08102453,-0.082549326,1.499239,9.1166,-9.1166,0.44127288,1.0,0.0019058769702911377,5566.7699728012085,125000
9.099017,-9.099017,0.43687722,1.0,0.06463733,-0.097951695,1.3754046,9.121498,-9.121498,0.44249746,1.0,0.00193994779586792,5576.469713687897,130000
9.05843,-9.05843,0.42673022,1.0,0.077973336,-0.06636304,1.3624766,9.096536,-9.096536,0.4362569,1.0,0.0020014859199523924,5586.477144241333,135000
9.047992,-9.047992,0.42412084,1.0,0.06129834,-0.062717706,1.4132104,9.131364,-9.131364,0.44496405,1.0,0.0019220715522766114,5596.087505578995,140000
9.08448,-9.08448,0.43324292,1.0,0.04994828,-0.058639064,1.2888199,9.103301,-9.103301,0.43794823,1.0,0.001943864631652832,5605.806829690933,145000
9.070324,-9.070324,0.4297039,1.0,0.055112004,-0.061322644,1.3644054,9.126364,-9.126364,0.4437139,1.0,0.001700689697265625,5614.310279607773,150000
9.077586,-9.077586,0.43151948,1.0,0.08404818,-0.06955543,1.3292143,9.159782,-9.159782,0.45206857,1.0,0.10420013070106507,6135.310935497284,155000
9.066406,-9.066406,0.42872444,1.0,0.07298725,-0.06361232,1.3969318,9.09014,-9.09014,0.4346581,1.0,0.001731288480758667,6143.967379331589,160000
9.0934105,-9.0934105,0.43547568,1.0,0.06357476,-0.063950256,1.4040892,9.142677,-9.142677,0.44779223,1.0,0.0017330092906951903,6152.632427453995,165000
9.082712,-9.082712,0.43280095,1.0,0.06775327,-0.06610037,1.4379294,9.108457,-9.108457,0.43923718,1.0,0.0017273108005523682,6161.268982887268,170000
9.069226,-9.069226,0.4294296,1.0,0.0695585,-0.0858134,1.3513472,9.145073,-9.145073,0.4483914,1.0,0.0017278668880462646,6169.908319234848,175000
9.10836,-9.10836,0.4392131,1.0,0.052764997,-0.054804772,1.3600415,9.127213,-9.127213,0.44392598,1.0,0.0017505393981933593,6178.661016941071,180000
9.063242,-9.063242,0.4279337,1.0,0.051850308,-0.0900674,1.4346869,9.1202965,-9.1202965,0.44219705,1.0,0.0018119506359100342,6187.720771312714,185000
9.052353,-9.052353,0.42521143,1.0,0.06020332,-0.069944546,1.4170896,9.106317,-9.106317,0.43870217,1.0,0.001891023063659668,6197.175890445709,190000
9.083548,-9.083548,0.43300974,1.0,0.07294976,-0.06427464,1.4601886,9.135093,-9.135093,0.4458961,1.0,0.0017367119789123535,6205.859451532364,195000
9.064072,-9.064072,0.42814076,1.0,0.06916036,-0.07176821,1.4216267,9.135252,-9.135252,0.4459359,1.0,0.0017299304962158204,6214.509105205536,200000
9.028281,-9.028281,0.41919333,1.0,0.07842588,-0.06273733,1.4437689,9.1353,-9.1353,0.4459478,1.0,0.10259259371757508,6727.472076177597,205000
9.09256,-9.09256,0.43526304,1.0,0.070541315,-0.063356236,1.5096848,9.10731,-9.10731,0.43895045,1.0,0.0016963918685913087,6735.9540383815765,210000
9.037876,-9.037876,0.421592,1.0,0.0683115,-0.06356574,1.3980613,9.148235,-9.148235,0.44918182,1.0,0.0016898971557617187,6744.403525590897,215000
9.114369,-9.114369,0.44071537,1.0,0.06628675,-0.06579134,1.4146757,9.155979,-9.155979,0.4511177,1.0,0.001691981029510498,6752.863431692123,220000
9.104653,-9.104653,0.43828642,1.0,0.06660617,-0.09220085,1.5220529,9.105302,-9.105302,0.43844843,1.0,0.001696846342086792,6761.347665309906,225000
9.115114,-9.115114,0.44090173,1.0,0.05796543,-0.06224474,1.3752301,9.102462,-9.102462,0.43773836,1.0,0.0016968550682067872,6769.831942081451,230000
9.020939,-9.020939,0.41735762,1.0,0.0693749,-0.058266513,1.5247586,9.129269,-9.129269,0.44444025,1.0,0.0017154197692871094,6778.40904211998,235000
9.067394,-9.067394,0.42897165,1.0,0.053413376,-0.08587947,1.4821862,9.153254,-9.153254,0.45043617,1.0,0.0017127189159393311,6786.972637653351,240000
9.091109,-9.091109,0.43490028,1.0,0.11359368,-0.074056804,1.5629741,9.115023,-9.115023,0.44087893,1.0,0.0017022692680358886,6795.483986616135,245000
9.093024,-9.093024,0.43537903,1.0,0.09389852,-0.051841184,1.555452,9.163897,-9.163897,0.45309722,1.0,0.0016943935394287109,6803.955955982208,250000
9.009462,-9.009462,0.41448858,1.0,0.08239143,-0.070717685,1.482765,9.114378,-9.114378,0.4407174,1.0,0.0016894996166229247,6812.403457164764,255000
9.055431,-9.055431,0.42598093,1.0,0.10612399,-0.061751,1.5081441,9.151096,-9.151096,0.4498973,1.0,0.0016853588104248046,6820.830252408981,260000
9.082824,-9.082824,0.43282905,1.0,0.06418656,-0.062003996,1.4265563,9.123959,-9.123959,0.44311264,1.0,0.0018706875324249268,6830.183691978455,265000
9.058855,-9.058855,0.42683655,1.0,0.0762161,-0.08551254,1.5564302,9.090103,-9.090103,0.43464887,1.0,0.001942548942565918,6839.89643740654,270000
9.063362,-9.063362,0.42796338,1.0,0.090809286,-0.07913197,1.5240402,9.151335,-9.151335,0.44995666,1.0,0.0019351458072662353,6849.572167634964,275000
9.074679,-9.074679,0.4307928,1.0,0.083534025,-0.055897754,1.4943931,9.102852,-9.102852,0.43783587,1.0,0.0019497926712036132,6859.321132183075,280000
9.060968,-9.060968,0.42736512,1.0,0.18415383,-0.07101126,1.6727266,9.138308,-9.138308,0.4466998,1.0,0.0019268293857574463,6868.9552800655365,285000
9.060559,-9.060559,0.4272628,1.0,0.101757795,-0.082532786,1.5549852,9.146145,-9.146145,0.4486592,1.0,0.0019218778610229491,6878.564670562744,290000
9.039408,-9.039408,0.42197508,1.0,0.07250792,-0.12860732,1.6793674,9.142397,-9.142397,0.4477222,1.0,0.0019348120212554932,6888.23873257637,295000
9.101576,-9.101576,0.4375168,1.0,0.07468831,-0.08668341,1.6466252,9.130846,-9.130846,0.44483444,1.0,0.0019240084648132324,6897.858776330948,300000
9.057329,-9.057329,0.42645532,1.0,0.09372227,-0.06004658,1.521237,9.132692,-9.132692,0.44529623,1.0,0.10823471512794494,7439.032354593277,305000
9.079357,-9.079357,0.4319623,1.0,0.08134778,-0.0962046,1.6147627,9.082724,-9.082724,0.43280405,1.0,0.0020895570755004884,7449.480141162872,310000
9.07915,-9.07915,0.43191046,1.0,0.08548225,-0.0750981,1.625245,9.095765,-9.095765,0.43606436,1.0,0.002090341424942017,7459.931849718094,315000
9.047214,-9.047214,0.4239264,1.0,0.078350395,-0.08264433,1.6303076,9.174961,-9.174961,0.45586312,1.0,0.002088655424118042,7470.375128269196,320000
9.094395,-9.094395,0.43572173,1.0,0.08395639,-0.06638038,1.585623,9.13447,-9.13447,0.44574034,1.0,0.0020765156269073486,7480.757707834244,325000
9.058408,-9.058408,0.42672503,1.0,0.08833845,-0.09008516,1.5888822,9.137572,-9.137572,0.44651613,1.0,0.0020827327251434326,7491.171372652054,330000
9.027933,-9.027933,0.4191062,1.0,0.07414937,-0.098108925,1.6831343,9.121573,-9.121573,0.44251636,1.0,0.0017528797149658202,7499.935772657394,335000
9.077963,-9.077963,0.43161374,1.0,0.12666646,-0.078039594,1.6499164,9.083817,-9.083817,0.43307707,1.0,0.001692365789413452,7508.397604703903,340000
9.094933,-9.094933,0.43585604,1.0,0.14918154,-0.12029289,1.7528477,9.125887,-9.125887,0.44359472,1.0,0.0017017194271087646,7516.90620303154,345000
9.048952,-9.048952,0.42436096,1.0,0.07875237,-0.076694034,1.6088314,9.104214,-9.104214,0.43817627,1.0,0.0017155628204345702,7525.484018087387,350000
9.042892,-9.042892,0.42284632,1.0,0.072679214,-0.06509585,1.6006318,9.125492,-9.125492,0.4434961,1.0,0.0016968655586242676,7533.96834731102,355000
9.031342,-9.031342,0.4199584,1.0,0.09219428,-0.07332317,1.5048821,9.118432,-9.118432,0.44173095,1.0,0.0017337878704071046,7542.637288093567,360000
9.071369,-9.071369,0.42996502,1.0,0.100775756,-0.083746254,1.6189029,9.116256,-9.116256,0.4411869,1.0,0.0017154797077178956,7551.214688539505,365000
9.111667,-9.111667,0.44003963,1.0,0.08226688,-0.08948677,1.6837853,9.10482,-9.10482,0.438328,1.0,0.0017093873500823975,7559.76162815094,370000
9.01968,-9.01968,0.4170431,1.0,0.082788035,-0.07230507,1.5979359,9.129078,-9.129078,0.4443923,1.0,0.0017103487968444823,7568.313373088837,375000
9.073604,-9.073604,0.43052387,1.0,0.07021151,-0.08247796,1.600613,9.139607,-9.139607,0.44702494,1.0,0.0017197466373443603,7576.912107467651,380000
9.034466,-9.034466,0.42073947,1.0,0.07486432,-0.0712073,1.570405,9.160271,-9.160271,0.45219076,1.0,0.0017061150550842284,7585.442684173584,385000
9.053274,-9.053274,0.42544162,1.0,0.08498798,-0.108937904,1.7101061,9.154348,-9.154348,0.45071006,1.0,0.0016927405834197998,7593.906387805939,390000
9.055482,-9.055482,0.4259934,1.0,0.12141341,-0.053786896,1.608763,9.125689,-9.125689,0.44354522,1.0,0.0017270473957061768,7602.541626691818,395000
9.045376,-9.045376,0.42346692,1.0,0.07452993,-0.08674426,1.4933479,9.0923,-9.0923,0.43519795,1.0,0.001819694948196411,7611.640102386475,400000
9.116568,-9.116568,0.44126463,1.0,0.09098852,-0.08151112,1.6380897,9.146563,-9.146563,0.44876352,1.0,0.10718155436515808,8147.5478773117065,405000
9.07024,-9.07024,0.42968285,1.0,0.08026223,-0.06958651,1.594975,9.124366,-9.124366,0.44321442,1.0,0.002081337308883667,8157.954565286636,410000
9.059594,-9.059594,0.4270216,1.0,0.07663269,-0.09975588,1.6782326,9.136906,-9.136906,0.4463495,1.0,0.002082304525375366,8168.366089344025,415000
9.010855,-9.010855,0.4148366,1.0,0.08527157,-0.07721499,1.5468018,9.12726,-9.12726,0.44393814,1.0,0.0020829603672027587,8178.780893564224,420000
9.059944,-9.059944,0.42710903,1.0,0.07611936,-0.07675971,1.6305765,9.133444,-9.133444,0.4454838,1.0,0.002082617139816284,8189.193980693817,425000
9.063398,-9.063398,0.42797244,1.0,0.085032314,-0.12718794,1.688555,9.1126585,-9.1126585,0.4402876,1.0,0.0020816417694091796,8199.602190971375,430000
9.072553,-9.072553,0.43026108,1.0,0.07454817,-0.086833596,1.6683456,9.139307,-9.139307,0.44694987,1.0,0.0020799538612365723,8210.001961708069,435000
9.100328,-9.100328,0.4372052,1.0,0.109025165,-0.08310071,1.7646514,9.106683,-9.106683,0.43879375,1.0,0.002081374406814575,8220.408834934235,440000
9.114939,-9.114939,0.4408575,1.0,0.09046613,-0.10609898,1.7019671,9.139761,-9.139761,0.44706327,1.0,0.0020828545093536377,8230.823108911514,445000
9.073182,-9.073182,0.43041834,1.0,0.10303339,-0.092645824,1.7822006,9.120075,-9.120075,0.44214195,1.0,0.002080455684661865,8241.22538971901,450000
9.096874,-9.096874,0.43634158,1.0,0.06292525,-0.09134125,1.6574591,9.145588,-9.145588,0.44851997,1.0,0.0020803911685943603,8251.627346754074,455000
9.066247,-9.066247,0.42868477,1.0,0.072784685,-0.08469513,1.6284413,9.1443615,-9.1443615,0.4482133,1.0,0.002083888483047485,8262.046790122986,460000
9.07236,-9.07236,0.43021297,1.0,0.08959296,-0.07992592,1.708822,9.1353245,-9.1353245,0.44595426,1.0,0.0020871147632598877,8272.482365369797,465000
9.017647,-9.017647,0.41653478,1.0,0.11455316,-0.091338694,1.6037874,9.109795,-9.109795,0.43957156,1.0,0.002030145740509033,8282.633095741272,470000
9.010275,-9.010275,0.4146917,1.0,0.075347565,-0.10726476,1.6849594,9.157068,-9.157068,0.45139,1.0,0.0017292280673980713,8291.279237031937,475000
9.064454,-9.064454,0.4282365,1.0,0.0648913,-0.08695333,1.7168354,9.136488,-9.136488,0.4462449,1.0,0.0017003299236297608,8299.780888319016,480000
9.062618,-9.062618,0.42777738,1.0,0.08844964,-0.12071036,1.6912525,9.131651,-9.131651,0.44503555,1.0,0.0017048903942108154,8308.305341482162,485000
9.0534725,-9.0534725,0.42549095,1.0,0.11553824,-0.11989899,1.8616253,9.117439,-9.117439,0.44148263,1.0,0.0016939307689666748,8316.774996757507,490000
9.047865,-9.047865,0.4240892,1.0,0.078393966,-0.10290268,1.7391708,9.123554,-9.123554,0.4430117,1.0,0.0016944242477416993,8325.247119426727,495000
9.029808,-9.029808,0.41957498,1.0,0.10125595,-0.0867299,1.5980625,9.153349,-9.153349,0.45046008,1.0,0.001687264585494995,8333.683443307877,500000
9.047554,-9.047554,0.42401147,1.0,0.10054031,-0.072913766,1.7993108,9.138339,-9.138339,0.4467078,1.0,0.10743352346420289,8870.851062059402,505000
9.101006,-9.101006,0.4373744,1.0,0.09992056,-0.12325415,1.8739572,9.170632,-9.170632,0.45478088,1.0,0.0020886722564697267,8881.294425725937,510000
9.056618,-9.056618,0.42627722,1.0,0.09684478,-0.08350042,1.7731616,9.155666,-9.155666,0.4510395,1.0,0.002087353515625,8891.731194019318,515000
9.06541,-9.06541,0.42847553,1.0,0.11600279,-0.081151396,1.6453793,9.061331,-9.061331,0.4274556,1.0,0.0020875868320465087,8902.169129133224,520000
9.050182,-9.050182,0.42466846,1.0,0.081126556,-0.10325858,1.7554544,9.124008,-9.124008,0.44312507,1.0,0.002087844944000244,8912.608355045319,525000
9.033216,-9.033216,0.42042696,1.0,0.10122523,-0.11169926,1.8038852,9.092236,-9.092236,0.43518183,1.0,0.0020881272315979005,8923.048992395401,530000
9.022091,-9.022091,0.41764563,1.0,0.0976883,-0.07587116,1.6549128,9.122298,-9.122298,0.44269753,1.0,0.002087594699859619,8933.486967086792,535000
9.017828,-9.017828,0.41657996,1.0,0.09884334,-0.069978766,1.6588942,9.138442,-9.138442,0.44673347,1.0,0.002088444662094116,8943.929191827774,540000
9.055515,-9.055515,0.42600197,1.0,0.115358174,-0.16559125,1.8439314,9.074427,-9.074427,0.4307297,1.0,0.002090056800842285,8954.379477024078,545000
9.065888,-9.065888,0.4285951,1.0,0.07177394,-0.10485813,1.6940422,9.087347,-9.087347,0.43395972,1.0,0.0020899497985839843,8964.829227209091,550000
9.042306,-9.042306,0.42269942,1.0,0.10951622,-0.064331554,1.6195576,9.154939,-9.154939,0.45085767,1.0,0.0020875198364257814,8975.266827106476,555000
9.026402,-9.026402,0.4187237,1.0,0.08393647,-0.10601102,1.6644887,9.1184,-9.1184,0.44172287,1.0,0.0020874194145202637,8985.70392537117,560000
9.090801,-9.090801,0.43482316,1.0,0.08640285,-0.074133486,1.8084154,9.17923,-9.17923,0.45693025,1.0,0.0020868408203125,8996.138130426407,565000
9.063627,-9.063627,0.42802987,1.0,0.14782237,-0.06764472,1.7686911,9.126001,-9.126001,0.44362313,1.0,0.0020841392993927003,9006.558829069138,570000
9.053076,-9.053076,0.42539185,1.0,0.071224816,-0.08344309,1.7462785,9.101244,-9.101244,0.43743408,1.0,0.0020880288124084474,9016.998974561691,575000
9.069273,-9.069273,0.42944103,1.0,0.09726403,-0.07630086,1.7473942,9.133659,-9.133659,0.44553757,1.0,0.002088019132614136,9027.439071893692,580000
9.048737,-9.048737,0.4243071,1.0,0.10475296,-0.070178516,1.7900362,9.144021,-9.144021,0.44812834,1.0,0.002088356304168701,9037.880855083466,585000
9.030947,-9.030947,0.4198596,1.0,0.07846579,-0.12395727,1.7581412,9.087613,-9.087613,0.4340263,1.0,0.0020879629135131836,9048.320670843124,590000
9.044197,-9.044197,0.4231721,1.0,0.16485307,-0.087183535,1.8162133,9.121876,-9.121876,0.44259197,1.0,0.0020936985969543455,9058.78916478157,595000
9.041675,-9.041675,0.4225417,1.0,0.09060485,-0.085087374,1.7595745,9.143875,-9.143875,0.4480918,1.0,0.001889055585861206,9068.234444141388,600000
9.073609,-9.073609,0.43052527,1.0,0.08527961,-0.11274135,1.8374797,9.152092,-9.152092,0.45014605,1.0,0.1084350486755371,9610.40968990326,605000
9.051542,-9.051542,0.42500854,1.0,0.124001205,-0.13658534,1.8468927,9.139601,-9.139601,0.44702315,1.0,0.0017407151699066162,9619.113266706467,610000
9.021483,-9.021483,0.4174938,1.0,0.0985681,-0.076272376,1.8199227,9.159365,-9.159365,0.45196417,1.0,0.001721863603591919,9627.722586154938,615000
8.996271,-8.996271,0.4111906,1.0,0.08774357,-0.105443835,1.8299226,9.162268,-9.162268,0.45269006,1.0,0.001708309507369995,9636.26413488388,620000
9.056647,-9.056647,0.4262848,1.0,0.1346767,-0.10518905,1.825669,9.140995,-9.140995,0.44737172,1.0,0.0018312379360198975,9645.420325517654,625000
9.082602,-9.082602,0.43277347,1.0,0.1769709,-0.06621692,1.8086494,9.149826,-9.149826,0.44957966,1.0,0.0020876400470733643,9655.858526945114,630000
9.045942,-9.045942,0.42360842,1.0,0.09615851,-0.12822646,1.8678583,9.126252,-9.126252,0.44368598,1.0,0.0020852007389068603,9666.28453207016,635000
9.05196,-9.05196,0.42511284,1.0,0.09161632,-0.10879868,1.7528666,9.15605,-9.15605,0.45113552,1.0,0.002084009122848511,9676.704579591751,640000
9.068769,-9.068769,0.42931533,1.0,0.15568411,-0.0678236,1.9361007,9.124708,-9.124708,0.44330007,1.0,0.0020837096214294435,9687.123131036758,645000
9.096828,-9.096828,0.43633032,1.0,0.09400386,-0.13280286,1.8967216,9.148571,-9.148571,0.44926584,1.0,0.002083030080795288,9697.538282632828,650000
9.058503,-9.058503,0.42674875,1.0,0.07057501,-0.110688604,1.8328807,9.149675,-9.149675,0.44954163,1.0,0.002063438367843628,9707.855475664139,655000
9.050132,-9.050132,0.42465585,1.0,0.08341025,-0.11913046,1.8048618,9.1020975,-9.1020975,0.43764728,1.0,0.0020781282901763914,9718.246118307114,660000
9.0401125,-9.0401125,0.42215103,1.0,0.12028118,-0.10161525,1.8197682,9.11043,-9.11043,0.4397304,1.0,0.0020794671058654785,9728.643455266953,665000
9.062,-9.062,0.42762315,1.0,0.17449851,-0.07989994,1.8351058,9.157602,-9.157602,0.45152354,1.0,0.00208718204498291,9739.07936668396,670000
9.064716,-9.064716,0.42830205,1.0,0.07856776,-0.1164135,1.8375052,9.123999,-9.123999,0.44312268,1.0,0.002090110206604004,9749.529920578003,675000
9.097132,-9.097132,0.43640587,1.0,0.1636512,-0.09990781,1.9074097,9.150871,-9.150871,0.4498409,1.0,0.0020907429695129396,9759.98363661766,680000
9.054634,-9.054634,0.4257813,1.0,0.14953008,-0.082037866,1.885212,9.167697,-9.167697,0.45404732,1.0,0.0020888156414031983,9770.427716255188,685000
9.019773,-9.019773,0.41706592,1.0,0.13202235,-0.09554913,1.9288787,9.088681,-9.088681,0.43429315,1.0,0.0020668117046356202,9780.761775970459,690000
9.094942,-9.094942,0.43585834,1.0,0.11375305,-0.11834912,1.954479,9.125118,-9.125118,0.44340238,1.0,0.0020209598064422607,9790.866576433182,695000
9.074274,-9.074274,0.4306916,1.0,0.11556073,-0.08379309,1.9073905,9.116318,-9.116318,0.44120246,1.0,0.0017230234622955323,9799.481694936752,700000
9.009497,-9.009497,0.41449714,1.0,0.13470523,-0.07208854,1.779069,9.131892,-9.131892,0.44509614,1.0,0.10743786163330078,10336.671005487442,705000
9.000719,-9.000719,0.41230285,1.0,0.12525389,-0.24182916,1.9314787,9.154077,-9.154077,0.4506421,1.0,0.001756611204147339,10345.454062700272,710000
9.085123,-9.085123,0.43340394,1.0,0.1733383,-0.086049296,1.8633022,9.155474,-9.155474,0.45099148,1.0,0.0017480441570281982,10354.194284200668,715000
9.040002,-9.040002,0.42212346,1.0,0.1504919,-0.13411321,1.9900842,9.117365,-9.117365,0.4414641,1.0,0.0017447978973388672,10362.918274879456,720000
9.057051,-9.057051,0.42638558,1.0,0.13386033,-0.17874064,2.1424878,9.120168,-9.120168,0.44216496,1.0,0.001773705816268921,10371.786805152893,725000
9.063147,-9.063147,0.42790967,1.0,0.10848378,-0.06548926,1.8409026,9.169006,-9.169006,0.45437458,1.0,0.0017572813510894774,10380.573213815689,730000
9.053948,-9.053948,0.42561018,1.0,0.09595347,-0.11173437,1.9310802,9.095237,-9.095237,0.4359321,1.0,0.0017575056076049806,10389.360742807388,735000
9.034063,-9.034063,0.42063874,1.0,0.0881268,-0.23542605,1.9363242,9.111605,-9.111605,0.4400242,1.0,0.001759970998764038,10398.160598754883,740000
9.043993,-9.043993,0.42312115,1.0,0.07039666,-0.089312375,1.8495157,9.116324,-9.116324,0.4412041,1.0,0.0017696555137634278,10407.008877515793,745000
9.053265,-9.053265,0.42543933,1.0,0.09388662,-0.18739226,2.0205092,9.089154,-9.089154,0.4344116,1.0,0.0017373647689819336,10415.695702791214,750000
9.05411,-9.05411,0.4256504,1.0,0.13586186,-0.1313463,1.9520925,9.172642,-9.172642,0.45528364,1.0,0.0017471314907073975,10424.431361913681,755000
9.024633,-9.024633,0.4182814,1.0,0.108361185,-0.09849784,1.8852541,9.151224,-9.151224,0.449929,1.0,0.0019006163597106935,10433.934444904327,760000
9.06255,-9.06255,0.42776045,1.0,0.110201485,-0.0703673,1.8549981,9.107432,-9.107432,0.43898118,1.0,0.0020809624195098878,10444.3392598629,765000
9.022224,-9.022224,0.41767913,1.0,0.08282681,-0.1853868,1.8664734,9.148549,-9.148549,0.44926018,1.0,0.0020809585094451904,10454.744053602219,770000
9.041394,-9.041394,0.42247152,1.0,0.06846002,-0.15162238,1.8738852,9.146484,-9.146484,0.44874412,1.0,0.002079731559753418,10465.142712831497,775000
9.069358,-9.069358,0.42946243,1.0,0.12909715,-0.1305258,1.8837434,9.16798,-9.16798,0.45411798,1.0,0.0020800276756286623,10475.542852640152,780000
9.054619,-9.054619,0.42577752,1.0,0.1432774,-0.073341265,1.8689531,9.1143675,-9.1143675,0.4407149,1.0,0.00208042254447937,10485.944966554642,785000
9.053894,-9.053894,0.42559633,1.0,0.07757381,-0.13915075,1.866167,9.150366,-9.150366,0.44971445,1.0,0.0020809624195098878,10496.349779605865,790000
9.029576,-9.029576,0.4195171,1.0,0.11166902,-0.11230172,1.8900992,9.136999,-9.136999,0.4463727,1.0,0.002080825185775757,10506.753908395767,795000
9.075264,-9.075264,0.4309389,1.0,0.11700781,-0.1596517,1.9877025,9.08943,-9.08943,0.4344804,1.0,0.001987943887710571,10516.69362950325,800000
9.021357,-9.021357,0.417462,1.0,0.09269737,-0.07917118,1.7357965,9.137484,-9.137484,0.44649395,1.0,0.10997800559997559,11066.583658695221,805000
9.051422,-9.051422,0.42497846,1.0,0.077096164,-0.11323932,1.9285674,9.13829,-9.13829,0.44669563,1.0,0.0017310278415679932,11075.238799095154,810000
9.039583,-9.039583,0.42201877,1.0,0.10594099,-0.10717258,1.9479014,9.104126,-9.104126,0.43815458,1.0,0.0017196650981903077,11083.837125778198,815000
9.054383,-9.054383,0.42571872,1.0,0.11792858,-0.118934035,1.9097598,9.187262,-9.187262,0.4589384,1.0,0.001737495803833008,11092.524605989456,820000
9.063504,-9.063504,0.4279989,1.0,0.120016,-0.07930201,1.948029,9.160566,-9.160566,0.45226455,1.0,0.0017166786193847656,11101.108000516891,825000
9.041988,-9.041988,0.42262,1.0,0.1390701,-0.08014053,1.854843,9.155685,-9.155685,0.4510443,1.0,0.0017275962352752685,11109.74598288536,830000
9.041661,-9.041661,0.42253846,1.0,0.08672207,-0.17515491,1.9003004,9.112184,-9.112184,0.44016883,1.0,0.0017632312297821045,11118.562140226364,835000
