training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
103.24318,0.15488301,-9.492987,0.5353695,1.0,4.9531026,-2.7596126,63.699326,0.23471631,-25.665693,-92.09348,0.25407308,111.96767,0.15016642,-9.551405,0.5499741,1.0,0.39096054,-24.765762,-90.85135,0.2771831,0.004479931735992431,15826.882285833359,485000
108.88733,0.1363095,-9.475262,0.5309385,1.0,2.4885232,-2.3886862,55.262688,0.3991338,-26.65471,-94.16559,0.25636244,102.09113,0.118752666,-9.487425,0.53397906,1.0,0.41028398,-27.033806,-92.51874,0.2741865,0.00447270827293396,15849.245882749557,490000
104.79785,0.13401982,-9.489468,0.53449005,1.0,2.7461987,-2.2591457,58.941864,0.33625078,-25.201168,-92.42346,0.26776087,104.70204,0.09830181,-9.494485,0.5357442,1.0,0.5140938,-24.931662,-92.01209,0.27017266,0.004472538089752197,15871.608618974686,495000
114.002686,0.14635856,-9.5055485,0.5385102,1.0,4.672745,-4.494979,64.64241,0.4447029,-26.707226,-92.470695,0.23430458,101.844925,0.12771583,-9.496789,0.53632015,1.0,0.37344912,-25.160194,-91.63777,0.3246708,0.004457365083694458,15893.89552617073,500000
101.37227,0.12282084,-9.433503,0.52049875,1.0,3.1828692,-2.9007998,57.27701,0.42792222,-26.977123,-91.906075,0.24695915,107.41156,0.14701937,-9.508819,0.5393274,1.0,0.21843192,-26.146662,-94.71028,0.24535349,0.29842206711769104,17386.00608778,505000
108.71908,0.13720907,-9.451288,0.5249451,1.0,4.1747913,-3.8186042,62.0985,0.13669577,-27.695534,-93.05797,0.2590534,102.88893,0.08298512,-9.555153,0.5509113,1.0,0.20972422,-25.758541,-94.04705,0.25106657,0.014552004957199096,17458.766169786453,510000
106.472855,0.117620684,-9.4723425,0.5302085,1.0,2.216673,-4.092706,50.28529,0.33893043,-25.403572,-94.05532,0.2745999,98.26934,0.14301047,-9.473924,0.5306039,1.0,0.43769956,-25.209225,-94.938515,0.2938673,0.011973781156539917,17518.63510775566,515000
102.20647,0.106089346,-9.528791,0.54432076,1.0,4.6355596,-4.657643,69.241264,0.62658584,-25.693085,-94.16174,0.26908094,116.77401,0.11936836,-9.536734,0.5463065,1.0,0.29003012,-25.981506,-93.49528,0.2528721,0.007122607898712158,17554.248170137405,520000
98.45131,0.121542245,-9.488922,0.53435344,1.0,2.5300815,-3.052664,51.639736,0.25405806,-25.436653,-91.160614,0.27940455,96.811264,0.13288131,-9.52227,0.54269063,1.0,0.42518124,-26.393608,-93.90845,0.31156418,0.006889542722702026,17588.69591808319,525000
98.763725,0.09870737,-9.473875,0.5305916,1.0,3.0316644,-2.9801378,52.40414,0.42408317,-25.621141,-94.1396,0.2667059,104.911255,0.14494541,-9.490774,0.5348164,1.0,0.38644135,-25.951797,-92.61948,0.25407922,0.004486464309692383,17611.128274440765,530000
112.69545,0.14752617,-9.553137,0.5504074,1.0,3.001423,-4.151306,64.911606,0.43422875,-25.978798,-92.139496,0.33396888,103.59561,0.11775243,-9.515022,0.54087836,1.0,0.35591412,-26.259438,-94.37498,0.28154963,0.004485932397842407,17633.557973861694,535000
108.58421,0.1636554,-9.476321,0.53120327,1.0,3.7072577,-3.874967,59.27443,1.1576045,-25.555735,-93.06316,0.23680903,117.76434,0.1354243,-9.544445,0.54823434,1.0,0.36925316,-25.362692,-92.69571,0.28229925,0.004487061834335327,17655.9933283329,540000
91.66493,0.110148475,-9.562751,0.5528106,1.0,4.8246655,-5.2157774,60.62177,0.3079324,-25.859415,-93.66056,0.30835673,110.753654,0.16781133,-9.535739,0.5460577,1.0,0.30325246,-25.888721,-92.50955,0.2900408,0.004487077713012696,17678.428749084473,545000
114.325096,0.1649013,-9.469411,0.5294757,1.0,3.8761482,-7.4410286,72.40776,0.38346505,-26.024286,-93.82045,0.2892723,104.96088,0.13474244,-9.455508,0.52599996,1.0,0.41098034,-24.950546,-93.80264,0.25435716,0.004475826025009155,17700.807902097702,550000
108.652985,0.12734091,-9.498516,0.536752,1.0,3.481368,-2.2601485,57.98004,0.32448664,-25.496624,-92.63249,0.2471424,104.976776,0.11060714,-9.5179405,0.5416082,1.0,0.30187362,-26.50508,-93.3907,0.28267837,0.004472623109817505,17723.171046495438,555000
107.02678,0.11633371,-9.482748,0.53280985,1.0,4.2292905,-3.4743216,63.246033,0.22854602,-26.107141,-96.26683,0.27235729,109.63098,0.10047891,-9.591484,0.559994,1.0,0.37005427,-24.821278,-92.88131,0.31715137,0.004471446990966797,17745.52832698822,560000
92.32919,0.06955521,-9.535883,0.54609376,1.0,3.5171514,-2.164645,52.73339,0.19134161,-26.055716,-93.742645,0.2517274,118.14283,0.19004758,-9.464952,0.5283609,1.0,0.18826383,-27.204662,-94.87924,0.29663977,0.004470690631866455,17767.8817987442,565000
100.02003,0.09499893,-9.508463,0.5392387,1.0,4.077464,-2.7196445,58.088024,0.4051323,-25.116436,-95.2079,0.2525429,97.252426,0.12174757,-9.471262,0.52993834,1.0,0.25715864,-25.738226,-93.536224,0.25738758,0.004469397258758545,17790.228816509247,570000
111.43057,0.11426806,-9.510359,0.5397127,1.0,2.9682727,-2.709526,59.170433,0.22025435,-26.039244,-95.90935,0.23811589,115.98566,0.15479061,-9.459142,0.5269084,1.0,0.24005798,-26.607147,-93.82544,0.2827105,0.004443906593322754,17812.448375225067,575000
110.43642,0.11589548,-9.534941,0.54585826,1.0,6.499248,-5.033621,67.10526,0.4049696,-25.125013,-91.72615,0.336654,115.48935,0.13610558,-9.48505,0.5333855,1.0,0.33870173,-25.378778,-91.41342,0.24528487,0.0044614963054656984,17834.755921840668,580000
89.90088,0.043344032,-9.551483,0.54999375,1.0,7.389777,-2.9836457,59.205296,0.28447264,-26.534185,-92.879654,0.2315807,114.83995,0.16045351,-9.499568,0.537015,1.0,0.5071143,-25.707802,-93.568535,0.29254627,0.004484008836746216,17857.17599749565,585000
98.7771,0.12128982,-9.50466,0.53828776,1.0,3.6327457,-2.4029176,51.74928,0.30579147,-25.830788,-94.51175,0.30574182,104.149,0.12270938,-9.548029,0.5491304,1.0,0.33494255,-25.428638,-94.10694,0.3033486,0.0044839695453643795,17879.595900774002,590000
101.45964,0.08739255,-9.500752,0.5373112,1.0,2.2650766,-3.4406745,54.537117,0.35750616,-26.200066,-93.85032,0.27519447,114.23426,0.15895203,-9.518928,0.5418549,1.0,0.3565554,-25.779297,-93.95827,0.25622132,0.004483963871002197,17902.015738487244,595000
110.434364,0.14236745,-9.476202,0.53117335,1.0,3.1048641,-2.6085129,57.817093,0.2830307,-25.996954,-95.50621,0.2872503,105.213455,0.09947948,-9.485024,0.5333791,1.0,0.43432945,-26.027098,-92.69627,0.25814128,0.00448532075881958,17924.44236946106,600000
97.11362,0.11482896,-9.464399,0.52822286,1.0,3.2991447,-3.1806335,54.11607,0.35378465,-26.17944,-92.80319,0.2540611,104.81526,0.11870942,-9.471553,0.53001136,1.0,0.2796275,-24.509468,-94.15137,0.24400778,0.2940541410446167,19394.713151693344,605000
106.0507,0.13549137,-9.445025,0.5233793,1.0,3.732569,-2.208064,58.795807,0.28731537,-25.414665,-94.961945,0.2944277,123.83941,0.18802363,-9.502148,0.53765994,1.0,0.64003384,-26.247272,-92.61432,0.3645939,0.012603110790252685,19457.728745937347,610000
95.16404,0.040391557,-9.483259,0.53293765,1.0,6.773595,-3.5932019,65.023796,0.33310434,-26.729002,-94.05571,0.27764556,110.78981,0.14286722,-9.514505,0.5407493,1.0,0.19348344,-25.702497,-94.77759,0.2455752,0.012609800481796265,19520.777784585953,615000
105.48835,0.12777317,-9.470055,0.5296367,1.0,3.1089993,-4.1226797,55.347202,0.21086106,-27.547844,-95.568634,0.29729873,104.28399,0.13048401,-9.522864,0.54283905,1.0,0.40702617,-25.660069,-95.85542,0.30883768,0.008509804677963256,19563.32684493065,620000
111.94402,0.15845598,-9.429197,0.5194224,1.0,3.6982222,-3.730077,59.107487,0.23553833,-24.784939,-97.01503,0.3732907,111.32785,0.16245295,-9.500157,0.53716224,1.0,0.2822763,-26.121666,-94.16214,0.27447844,0.007146217250823974,19599.057951688766,625000
103.21179,0.13920265,-9.551207,0.5499245,1.0,3.1971707,-3.6872618,59.82518,0.46760982,-26.744665,-94.788605,0.2799128,102.25481,0.094610594,-9.538176,0.54666686,1.0,0.2393295,-26.623623,-94.25928,0.2692309,0.005113701725006104,19624.62648844719,630000
101.48964,0.11636505,-9.4584675,0.5267397,1.0,3.1668134,-2.3135176,54.8459,0.20438182,-26.136242,-93.161224,0.24742472,108.47695,0.15882973,-9.519754,0.54206145,1.0,0.33813143,-27.342653,-92.631165,0.36552203,0.0044743791580200195,19646.99841237068,635000
108.31459,0.13877675,-9.517319,0.54145265,1.0,4.256695,-2.6455762,60.60573,0.27970934,-27.009575,-95.34182,0.27178514,104.35303,0.08961524,-9.557608,0.5515248,1.0,0.4864983,-24.28073,-95.04437,0.2963361,0.00447358922958374,19669.366392850876,640000
115.714264,0.20956716,-9.462203,0.5276737,1.0,2.9236224,-4.5279026,60.094246,0.2661615,-24.783712,-95.17258,0.23760512,110.22472,0.11236569,-9.559962,0.55211353,1.0,0.37992603,-25.31307,-93.715164,0.26045913,0.004483105802536011,19691.781941890717,645000
95.62373,0.12093936,-9.499181,0.5369181,1.0,3.5075486,-2.9240375,54.31587,0.21266702,-26.604034,-94.152664,0.29129088,104.78022,0.09503549,-9.56838,0.5542182,1.0,0.3075354,-26.193602,-94.47377,0.23716255,0.004489971208572387,19714.23182797432,650000
110.537895,0.11572386,-9.488925,0.5343541,1.0,2.967473,-5.1791286,60.46723,0.48286834,-26.901928,-93.879166,0.25200993,100.59856,0.0850431,-9.548319,0.54920256,1.0,0.307061,-25.089523,-94.77838,0.27225977,0.004489047765731812,19736.67710185051,655000
107.34538,0.07491119,-9.531658,0.5450375,1.0,2.6128793,-4.0539417,62.447365,0.17452285,-27.480417,-96.01915,0.29116407,114.78021,0.17385234,-9.482479,0.53274286,1.0,0.1900498,-25.876324,-94.56703,0.33097696,0.004489550304412841,19759.12489581108,660000
108.46983,0.12739968,-9.4797535,0.5320611,1.0,3.6610985,-4.2543015,61.550922,0.43836284,-25.690025,-95.35807,0.40069753,107.583206,0.090983026,-9.489754,0.53456146,1.0,0.35103294,-25.783007,-94.57175,0.29807383,0.004490349769592285,19781.576665639877,665000
101.10011,0.10725214,-9.532623,0.5452787,1.0,3.5801303,-6.710339,57.210037,0.51596093,-26.35596,-96.25455,0.25687513,99.03891,0.15229908,-9.525429,0.5434802,1.0,0.3507388,-26.547264,-94.73314,0.27735722,0.004490812397003174,19804.03074979782,670000
108.40286,0.12887785,-9.521616,0.5425271,1.0,4.2623625,-4.519866,61.54106,0.32733515,-25.114738,-93.81629,0.25486824,108.44872,0.14246762,-9.531242,0.5449338,1.0,0.36645168,-27.545422,-94.26338,0.2873763,0.004490521001815796,19826.48337507248,675000
104.19002,0.13003579,-9.517297,0.54144716,1.0,4.862195,-5.63333,70.697655,0.3031968,-25.18618,-92.0526,0.25460082,116.62772,0.1392169,-9.463324,0.52795386,1.0,0.24989982,-26.95989,-95.33078,0.32943958,0.004493573236465454,19848.95127224922,680000
93.98532,0.06184162,-9.517098,0.5413975,1.0,5.0573006,-5.053931,58.478127,0.34018523,-25.691378,-92.99487,0.2526405,105.60524,0.10525931,-9.584263,0.5581887,1.0,0.34341055,-25.557266,-95.30732,0.28721783,0.004495511865615844,19871.428858280182,685000
104.7572,0.14613694,-9.417154,0.51641154,1.0,4.179908,-4.709851,58.946705,0.54017705,-26.45095,-95.25011,0.28336167,97.79969,0.0722249,-9.586916,0.5588519,1.0,0.34534,-26.398579,-95.38025,0.30613372,0.004495563888549805,19893.90669775009,690000
119.69321,0.17311245,-9.463558,0.52801263,1.0,4.7585855,-3.9915767,68.0236,0.28869545,-25.998608,-93.66278,0.27388197,101.65529,0.11445323,-9.500535,0.5372566,1.0,0.30672437,-26.098455,-93.92204,0.282764,0.004479231309890747,19916.302886486053,695000
101.44778,0.13738272,-9.476956,0.5313622,1.0,3.3401978,-2.4326234,59.877327,0.31870148,-25.983421,-95.764694,0.2762778,114.07698,0.12343076,-9.551242,0.54993355,1.0,0.5351391,-26.115622,-95.72858,0.32545993,0.004456021642684937,19938.583016633987,700000
111.724686,0.17444584,-9.538808,0.54682493,1.0,4.500986,-6.0435896,63.276142,0.31938183,-25.737518,-95.01828,0.25518548,113.38426,0.16029724,-9.529324,0.5444538,1.0,0.5252582,-25.778479,-96.70926,0.25485873,0.29335534529685975,21405.359828472137,705000
109.49508,0.13654298,-9.53052,0.54475296,1.0,8.133652,-7.0492935,67.58194,0.24034175,-24.954464,-94.610565,0.26870814,100.156555,0.11861844,-9.480718,0.5323023,1.0,0.28779057,-25.540842,-94.634125,0.3382889,0.01262457685470581,21468.48273897171,710000
110.27125,0.1721974,-9.547295,0.5489465,1.0,4.4211426,-5.4776316,62.327576,0.2805359,-25.690697,-94.20438,0.2599012,111.434746,0.12452883,-9.52187,0.5425905,1.0,0.4957874,-25.813461,-96.120285,0.2780791,0.012624689817428588,21531.606225967407,715000
105.85306,0.132013,-9.458602,0.52677333,1.0,2.668593,-3.1906176,55.304676,0.2580935,-25.91134,-95.23183,0.3048434,107.8879,0.14272246,-9.54888,0.54934275,1.0,0.36505228,-25.550209,-94.67346,0.35525978,0.008258409547805786,21572.8982963562,720000
107.92808,0.14809391,-9.491943,0.5351087,1.0,5.6723146,-5.3391256,65.07748,0.23052463,-25.910799,-93.691956,0.27758622,101.04674,0.112215444,-9.490522,0.5347538,1.0,0.32900122,-25.456516,-96.23379,0.26038578,0.007148291254043579,21608.639813899994,725000
109.756226,0.11713748,-9.516303,0.5411987,1.0,4.1121225,-7.398941,61.41131,0.3459255,-26.221863,-95.20859,0.24733147,114.26123,0.12027558,-9.557875,0.5515915,1.0,0.2633523,-27.345919,-95.12685,0.28638443,0.0058034303665161135,21637.656988620758,730000
99.32871,0.12211511,-9.460861,0.5273381,1.0,6.8050547,-4.0542393,65.334366,0.3955078,-25.649212,-95.11747,0.3058169,103.94925,0.121276535,-9.50108,0.53739274,1.0,0.7917278,-25.410915,-94.55139,0.27266377,0.00449513053894043,21660.13266134262,735000
102.7567,0.09598405,-9.469797,0.5295723,1.0,5.3338823,-2.5469384,53.929134,0.36509174,-26.816013,-95.679245,0.2558239,120.68887,0.14623481,-9.50975,0.5395607,1.0,0.5719212,-25.494125,-96.04018,0.32843575,0.0044930046558380125,21682.597729206085,740000
102.181496,0.101194955,-9.525596,0.5435218,1.0,4.623414,-3.3578548,64.35266,0.24966633,-26.155136,-94.369736,0.25295207,97.77728,0.1280837,-9.514457,0.54073715,1.0,0.3265957,-26.270243,-94.11194,0.29920942,0.004495532846450805,21705.07541155815,745000
103.268265,0.17819123,-9.484326,0.5332045,1.0,2.456855,-2.8339365,54.118706,0.31889093,-26.110123,-95.80592,0.2599007,107.53739,0.0937159,-9.555921,0.5511031,1.0,0.47588176,-26.389557,-96.99843,0.28158882,0.004500660324096679,21727.578733682632,750000
119.53914,0.15789887,-9.482917,0.5328522,1.0,11.118785,-5.041677,96.50269,0.59684956,-27.20083,-95.41168,0.32828423,110.423416,0.1479461,-9.476959,0.5313629,1.0,0.39937228,-25.700806,-96.59633,0.27414203,0.004493208074569702,21750.044795513153,755000
104.43801,0.109977365,-9.504631,0.5382807,1.0,4.069517,-3.7050507,61.94121,0.4455478,-26.782766,-95.37161,0.32121003,101.29869,0.12697184,-9.488493,0.5342462,1.0,0.334527,-25.47209,-96.102356,0.28677785,0.004490855169296265,21772.499096393585,760000
110.77913,0.16143495,-9.530358,0.54471266,1.0,3.4550662,-3.6397302,61.675285,0.6084446,-24.483824,-95.15399,0.24104457,112.49208,0.16115063,-9.528736,0.544307,1.0,0.5601717,-25.897808,-96.0842,0.2702469,0.0044895429134368895,21794.946832180023,765000
104.34874,0.11802995,-9.547261,0.5489384,1.0,2.2900047,-4.1180463,62.06028,0.3613019,-26.55893,-95.502655,0.34670743,124.780014,0.166525,-9.534056,0.545637,1.0,0.41757214,-26.096928,-92.516846,0.3318279,0.004494702816009522,21817.42036676407,770000
110.12768,0.11691387,-9.505336,0.53845704,1.0,6.4570026,-3.572801,68.33259,0.45656896,-25.481302,-95.2629,0.27957326,117.11544,0.1414867,-9.5029745,0.5378667,1.0,0.44806415,-26.380054,-95.25839,0.3222179,0.004494359254837036,21839.892183065414,775000
121.658295,0.19155109,-9.4617195,0.52755296,1.0,3.024208,-3.0553854,61.36272,0.39343476,-25.456966,-97.0042,0.36628896,121.793655,0.14572966,-9.510529,0.5397549,1.0,0.3633268,-26.088636,-94.35466,0.30711895,0.004493242359161377,21862.35841369629,780000
104.069405,0.16038233,-9.471235,0.529932,1.0,3.7630172,-4.409793,59.967434,0.3866263,-24.569012,-96.717606,0.34533924,113.58717,0.15829879,-9.508848,0.539335,1.0,0.2894137,-26.415987,-94.14714,0.25815785,0.004493465089797974,21884.825776338577,785000
115.21122,0.1664106,-9.450174,0.5246666,1.0,3.8910437,-3.2047508,62.435207,0.284715,-26.446869,-95.84552,0.24481355,112.20352,0.13411412,-9.502247,0.53768456,1.0,0.40670675,-26.804247,-95.548134,0.2817663,0.0044965689659118655,21907.308646202087,790000
105.90665,0.15021914,-9.508146,0.53915936,1.0,4.990769,-2.9116912,57.072773,0.36835626,-26.447844,-94.704155,0.2649306,105.65776,0.15572396,-9.518282,0.54169333,1.0,0.3283372,-26.693148,-94.90987,0.26780736,0.0044962323665618895,21929.789827108383,795000
102.75931,0.13643983,-9.50395,0.5381104,1.0,5.9718432,-2.6845212,54.134537,0.43585896,-25.989487,-94.736984,0.24685235,106.70955,0.13678421,-9.488583,0.5342684,1.0,0.21740314,-25.915638,-95.48208,0.28363422,0.0044958021640777585,21952.26885485649,800000
99.671455,0.13296385,-9.483797,0.53307235,1.0,5.824689,-3.7334003,64.2899,0.42818525,-25.547783,-94.3925,0.29159975,109.720505,0.11845823,-9.527288,0.54394495,1.0,0.3332986,-25.695255,-94.4736,0.2924769,0.3014808732032776,23459.673295259476,805000
109.45331,0.17050453,-9.463969,0.5281153,1.0,3.84128,-2.8622892,54.978462,0.41489813,-25.846457,-95.04863,0.27850276,107.51869,0.14652245,-9.51211,0.5401505,1.0,0.32481855,-26.771847,-94.185555,0.27894974,0.012624640989303588,23522.796523809433,810000
116.83246,0.1568903,-9.487743,0.5340587,1.0,3.4008555,-7.8777094,65.34358,0.5403045,-26.176428,-94.26409,0.31027338,115.40604,0.14647107,-9.490681,0.5347932,1.0,0.43639898,-27.855854,-95.00444,0.28241053,0.009550119304656983,23570.54714870453,815000
110.19806,0.16113739,-9.527494,0.5439966,1.0,6.7236886,-5.056289,66.03405,0.31761587,-26.39878,-93.83478,0.24430427,108.747986,0.117656484,-9.514188,0.5406699,1.0,0.6130161,-26.159927,-95.8268,0.34296134,0.007154785442352295,23606.321105003357,820000
99.09885,0.04339237,-9.506184,0.53866875,1.0,10.654308,-6.04287,64.45105,0.41499764,-27.056797,-94.99205,0.29581743,111.38423,0.14265814,-9.519931,0.54210556,1.0,0.28310025,-26.723377,-94.406456,0.31285065,0.006961404371261597,23641.12814617157,825000
108.26153,0.13217005,-9.490736,0.5348071,1.0,5.136546,-4.964203,64.37201,0.384587,-28.07727,-97.5481,0.2806072,108.789856,0.13893813,-9.508619,0.5392779,1.0,0.24303266,-25.76248,-93.35457,0.28068632,0.0044996745586395265,23663.62654209137,830000
110.54189,0.14113653,-9.5078945,0.53909665,1.0,3.8189583,-4.3858614,60.37856,0.17773643,-27.408075,-94.74377,0.2802629,111.87004,0.11321634,-9.530185,0.5446691,1.0,0.38082933,-25.60243,-95.868164,0.27451968,0.004499024629592895,23686.12170624733,835000
101.50302,0.10597508,-9.474871,0.53084075,1.0,2.3086019,-3.321086,51.659973,0.31371439,-24.7444,-96.83265,0.24547634,103.78431,0.10964763,-9.475751,0.5310607,1.0,0.18086958,-27.875439,-97.78044,0.25794306,0.004495793628692627,23708.60070848465,840000
105.44928,0.13715383,-9.488484,0.5342442,1.0,4.4375954,-3.4259412,62.048145,0.31386244,-26.059986,-95.040955,0.25360197,100.74063,0.09175612,-9.54974,0.5495579,1.0,0.2465918,-26.97294,-95.79165,0.28171626,0.004497024869918823,23731.085869312286,845000
119.3161,0.1576598,-9.491209,0.5349252,1.0,6.4730186,-3.8727298,70.311005,0.31724384,-24.645405,-94.310425,0.28739986,109.892426,0.10160913,-9.510223,0.5396787,1.0,0.32488072,-26.186146,-96.276344,0.28410453,0.00447160234451294,23753.443940639496,850000
109.56847,0.165964,-9.476987,0.53136957,1.0,5.913644,-4.631761,62.04574,0.2433287,-27.094711,-97.02115,0.27047777,109.87152,0.14181757,-9.518023,0.54162836,1.0,0.23501898,-27.180914,-95.403595,0.26182786,0.004486281156539917,23775.875368595123,855000
118.7292,0.15391609,-9.504368,0.538215,1.0,5.807271,-4.825537,67.60693,0.42263958,-25.997787,-97.793976,0.28842956,114.08038,0.112999536,-9.543154,0.5479115,1.0,0.30630192,-26.546062,-95.72798,0.29372358,0.00450102596282959,23798.380523443222,860000
101.193726,0.13225186,-9.4804,0.53222305,1.0,4.49546,-3.9760416,57.004704,0.41313905,-25.899866,-94.533745,0.22982286,108.86961,0.123687595,-9.5450115,0.54837584,1.0,0.4419434,-25.567877,-94.32103,0.27403143,0.004497974061965942,23820.870435237885,865000
101.65928,0.11824347,-9.499486,0.53699446,1.0,4.317669,-3.548339,55.92595,0.39353752,-26.41652,-94.31432,0.30885783,104.030624,0.14072,-9.481697,0.53254724,1.0,0.33729112,-25.969027,-94.13963,0.3207395,0.004498762273788452,23843.364282369614,870000
119.71281,0.16466908,-9.512871,0.54034066,1.0,5.274268,-6.0555687,62.053413,0.4460171,-25.518515,-95.954094,0.2869138,113.38606,0.14299881,-9.467268,0.52893984,1.0,0.40612066,-26.739742,-94.37558,0.2795744,0.004499136686325073,23865.85998940468,875000
95.47882,0.13866372,-9.500974,0.53736645,1.0,2.8632207,-2.4711766,53.34438,0.3159501,-27.408709,-96.63876,0.23327428,108.04055,0.094141215,-9.528484,0.54424405,1.0,0.43358484,-26.96057,-95.27837,0.34034467,0.004499595165252685,23888.358005046844,880000
105.3736,0.10150017,-9.474625,0.53077906,1.0,2.7861304,-3.2151093,52.36973,0.548091,-25.036545,-95.47597,0.3051604,119.573654,0.19312721,-9.490992,0.53487074,1.0,0.47102386,-25.322416,-94.96446,0.24948761,0.004501559591293335,23910.865821123123,885000
99.14676,0.088015035,-9.547401,0.54897344,1.0,3.4322734,-3.6436572,56.669804,0.36112928,-26.642643,-94.8804,0.28883934,110.8884,0.09900378,-9.534161,0.5456631,1.0,0.35210472,-26.459932,-95.873726,0.29111832,0.0045011119842529295,23933.371435403824,890000
102.52402,0.12866452,-9.479353,0.5319612,1.0,2.945713,-5.295961,61.866463,0.6301584,-26.581982,-96.44344,0.24427487,113.79333,0.15048492,-9.512745,0.5403093,1.0,0.5305493,-25.828447,-94.801765,0.27400506,0.0044991103172302245,23955.867018938065,895000
108.70792,0.16095623,-9.436685,0.5212941,1.0,3.5175924,-5.154483,68.39402,0.29274532,-25.526562,-95.786804,0.33024317,102.748604,0.14040895,-9.576324,0.55620414,1.0,0.40499786,-25.71678,-95.478546,0.23295209,0.004498058557510376,23978.357338428497,900000
105.80266,0.14166379,-9.480461,0.5322381,1.0,3.882987,-4.0933576,61.4616,0.3884861,-25.134937,-94.02884,0.273948,112.04207,0.09770269,-9.492199,0.5351728,1.0,0.2595346,-25.29859,-95.138885,0.30371612,0.29952116475105284,25475.96321249008,905000
118.74832,0.12359807,-9.506309,0.5387,1.0,3.634367,-3.1394274,63.220387,0.38147578,-27.121798,-93.9105,0.29827556,110.153366,0.15211788,-9.477489,0.5314952,1.0,0.6059425,-26.366688,-95.72086,0.24264711,0.012593690824508667,25538.93168759346,910000
114.460686,0.14202596,-9.516683,0.5412936,1.0,4.0982666,-2.7479508,57.236603,0.3701747,-23.819647,-95.399734,0.27613106,102.17303,0.14523065,-9.559979,0.5521178,1.0,0.45185912,-26.9393,-95.44885,0.2999762,0.008806504154205322,25582.964240312576,915000
108.42496,0.15825164,-9.431723,0.52005374,1.0,2.6506693,-3.162397,57.14849,0.34874582,-25.690594,-96.2869,0.29540765,101.60167,0.1364497,-9.548363,0.5492137,1.0,0.37836564,-26.851833,-94.39653,0.3374741,0.007151400804519654,25618.721279144287,920000
103.079216,0.16210121,-9.497236,0.53643227,1.0,6.550996,-5.3135405,67.123436,0.37130275,-26.470959,-96.52141,0.25391382,103.33909,0.11176894,-9.499962,0.5371133,1.0,0.48399648,-25.625454,-94.67684,0.28146583,0.007155819225311279,25654.5004427433,925000
98.469246,0.102191426,-9.505273,0.53844106,1.0,3.0616148,-4.508334,53.937634,0.26580912,-26.517841,-95.73308,0.27608117,105.81914,0.114340134,-9.521977,0.5426174,1.0,0.31292865,-26.75386,-97.73049,0.28252625,0.0045039177894592285,25677.02007675171,930000
96.59111,0.084165476,-9.47838,0.5317179,1.0,2.5361514,-2.6270556,49.538116,0.35848466,-25.856075,-95.60309,0.25137413,100.1007,0.11644323,-9.529586,0.5445193,1.0,0.37137127,-26.46523,-95.739204,0.2901563,0.00447854495048523,25699.412832975388,935000
109.760864,0.20293501,-9.475312,0.530951,1.0,3.7435513,-3.716271,58.530483,0.4554126,-27.26733,-93.71706,0.27876806,107.573,0.1274255,-9.6036415,0.5630331,1.0,0.45716822,-25.466866,-94.89583,0.25837022,0.004491814279556274,25721.871923923492,940000
106.507774,0.13437231,-9.508885,0.5393443,1.0,4.7488585,-4.503745,63.090477,0.34400988,-25.936876,-95.96521,0.28067467,116.094795,0.12269866,-9.5533695,0.5504651,1.0,0.21387047,-26.092312,-95.14667,0.29348236,0.004489724111557007,25744.320571899414,945000
108.74641,0.14557737,-9.511754,0.54006153,1.0,3.134691,-3.9942656,59.44733,0.39631566,-27.416645,-95.60887,0.24879758,124.680885,0.17677957,-9.447542,0.52400863,1.0,0.3485428,-27.788488,-96.24331,0.27998942,0.00449137692451477,25766.777477502823,950000
98.59463,0.13140465,-9.476431,0.5312307,1.0,2.9498022,-2.2126493,53.640053,0.31757963,-25.749638,-96.03827,0.24811998,110.84964,0.15202117,-9.500975,0.53736675,1.0,0.3696393,-27.088825,-94.838165,0.3169616,0.004492752027511596,25789.2412648201,955000
98.03576,0.124093406,-9.514112,0.540651,1.0,2.4651673,-3.3109055,52.687412,0.91808546,-26.928986,-95.31783,0.24510401,112.758446,0.16687705,-9.4863825,0.53371865,1.0,0.31446683,-26.613993,-95.36888,0.2795753,0.004495027780532837,25811.716453313828,960000
118.324524,0.15201658,-9.494614,0.5357764,1.0,5.2956896,-4.74802,66.66252,0.36808226,-26.785883,-96.210526,0.2772107,116.71982,0.1703692,-9.517801,0.5415733,1.0,0.29774067,-27.020363,-93.64047,0.30616337,0.004493056583404541,25834.181758642197,965000
104.54437,0.119714886,-9.510468,0.53973997,1.0,3.4533923,-3.7169178,63.342308,0.28473336,-25.303738,-96.41287,0.24982707,107.12356,0.13405095,-9.513264,0.5404388,1.0,0.29097956,-25.767593,-95.933945,0.2755378,0.004491314935684204,25856.638359069824,970000
101.91632,0.114784814,-9.506159,0.5386627,1.0,5.56084,-3.6189501,60.36183,0.35769415,-25.948051,-94.57655,0.23713157,115.92702,0.07058719,-9.530287,0.54469484,1.0,0.5039199,-25.759735,-94.94371,0.28646836,0.004492166662216186,25879.099220752716,975000
