training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
98.55126,0.32305488,-7.66325,0.0779354,1.0,2.7389827,-2.9295793,48.714455,0.8187329,-20.517437,-74.68358,0.34569854,93.78864,0.2711066,-7.7068734,0.088841334,1.0,0.9046176,-22.016544,-73.03787,0.4417921,0.18261270570755006,8072.331210136414,105000
105.72453,0.30632782,-7.6570587,0.076387554,1.0,3.3728719,-4.2290955,51.287785,0.439995,-20.208517,-76.0822,0.2888074,103.69365,0.32448918,-7.6849766,0.083367184,1.0,0.45021203,-21.751974,-75.095505,0.37468934,0.010029112052917481,8122.476942062378,110000
104.50212,0.32920122,-7.6639724,0.0781161,1.0,1.3775636,-1.2305225,40.983593,0.43385088,-20.695335,-78.186295,0.30812067,107.76262,0.3287726,-7.7046137,0.08827637,1.0,0.5749598,-23.134007,-74.79875,0.33799338,0.009152591705322266,8168.2399299144745,115000
112.517914,0.34951478,-7.69373,0.08555543,1.0,3.9067717,-4.2660513,53.399155,0.50690085,-21.126938,-73.76593,0.36827007,101.319244,0.34799767,-7.68754,0.08400795,1.0,0.45447075,-20.795101,-75.019135,0.43520248,0.009122014331817627,8213.850044727325,120000
88.18288,0.29401237,-7.648777,0.07431713,1.0,1.5200351,-2.2872362,45.200966,0.48056263,-21.59898,-74.29117,0.32461143,110.58007,0.37162268,-7.6863213,0.08370337,1.0,0.4185647,-21.65016,-76.85166,0.37727088,0.010551947832107543,8266.609880447388,125000
99.04916,0.23357819,-7.6678557,0.0790869,1.0,1.4202539,-1.8996277,39.5804,1.4055895,-23.65562,-76.765305,0.33411103,105.062874,0.25996274,-7.688525,0.08425416,1.0,0.5250777,-21.10991,-75.93331,0.36793938,0.009168968057632447,8312.454763650894,130000
112.18795,0.33947337,-7.6586227,0.076778606,1.0,1.8750582,-2.372955,38.4725,0.3795893,-22.336557,-77.47815,0.28183278,94.53072,0.30933806,-7.687498,0.083997495,1.0,0.46379805,-21.293224,-76.30611,0.36017296,0.009204105854034424,8358.475342035294,135000
102.03663,0.32326663,-7.6618605,0.077588156,1.0,1.3028042,-1.3065138,40.724644,0.47005707,-21.30614,-75.34407,0.29643533,102.19878,0.26526207,-7.686619,0.083777755,1.0,0.40229648,-21.019459,-77.55916,0.34088564,0.009165702104568482,8404.303886890411,140000
108.043846,0.2633329,-7.64806,0.07413794,1.0,1.9437047,-3.0402048,36.74388,0.5650554,-20.93322,-73.11016,0.27195597,102.90498,0.30995345,-7.682982,0.08286841,1.0,0.4900718,-22.575043,-74.731186,0.39922887,0.009134769010543824,8449.977767705917,145000
98.20174,0.3234947,-7.64847,0.07424044,1.0,4.1575317,-3.2009099,56.996616,0.4358809,-22.013294,-78.28267,0.3717893,99.9525,0.3456135,-7.673313,0.08045123,1.0,0.31410742,-22.225922,-74.7746,0.31904733,0.009192965650558473,8495.942653179169,150000
94.25569,0.24602664,-7.6394176,0.07197745,1.0,1.0924782,-1.4639893,35.772232,0.42256242,-22.100986,-78.52754,0.3257951,104.46698,0.33754146,-7.6832104,0.08292557,1.0,0.8851598,-21.815022,-73.714745,0.33370242,0.21220656909942626,9556.975616693497,155000
100.43846,0.26583564,-7.6551404,0.07590813,1.0,1.849705,-2.605029,41.6466,1.2258447,-21.272356,-76.00301,0.2582455,95.79846,0.27647674,-7.698469,0.0867402,1.0,0.42836016,-21.633827,-72.37997,0.29743627,0.009211401319503784,9603.03268289566,160000
99.422195,0.29573384,-7.643585,0.07301926,1.0,1.634785,-1.623817,43.14473,0.71428156,-21.91676,-77.133865,0.30438912,109.95985,0.30106252,-7.6811695,0.08241541,1.0,0.42926556,-22.097887,-74.662674,0.39206892,0.01053231725692749,9655.694329023361,165000
105.6763,0.32888702,-7.679374,0.08196652,1.0,1.7816596,-2.2124584,47.05768,0.51303566,-22.533733,-76.357346,0.33350167,100.04204,0.32565248,-7.687641,0.08403319,1.0,0.39737174,-21.144535,-74.981865,0.3763932,0.012879998350143432,9720.0943505764,170000
99.067345,0.33420053,-7.6605916,0.077270925,1.0,2.2349417,-2.3646357,48.90746,0.2716241,-22.112461,-73.59821,0.3336476,105.47849,0.3159374,-7.6899886,0.08462015,1.0,0.52866924,-22.227179,-73.61423,0.36502793,0.009328400421142578,9766.736414670944,175000
102.32785,0.2907419,-7.6558485,0.07608513,1.0,1.8313744,-1.8451614,43.800568,0.6347147,-21.11665,-81.619316,0.4727126,97.068405,0.28601247,-7.6835246,0.083004124,1.0,0.49431214,-22.435741,-75.98575,0.36693692,0.00921759171485901,9812.824436426163,180000
107.485985,0.2756393,-7.6506696,0.07479033,1.0,1.7141185,-1.8405128,37.265022,0.73825,-21.990696,-82.14944,0.2810573,108.62662,0.2849664,-7.6784105,0.08172563,1.0,0.6407768,-21.459984,-76.15425,0.46020174,0.00922308201789856,9858.939903020859,185000
99.691635,0.30881783,-7.646343,0.07370885,1.0,3.5461526,-2.6984167,64.52397,0.61578006,-22.522345,-76.04573,0.434918,101.88707,0.26498193,-7.682248,0.08268499,1.0,0.41037557,-22.372356,-74.04881,0.38091087,0.009228946781158447,9905.084700345993,190000
108.27365,0.2670291,-7.639902,0.07209851,1.0,2.2373664,-1.8005098,42.961,0.44783318,-21.792091,-74.28759,0.3319137,115.791466,0.31931418,-7.695773,0.0860662,1.0,0.58150244,-20.297926,-75.36504,0.39271212,0.00922409462928772,9951.205202579498,195000
114.20982,0.36392623,-7.647011,0.073875785,1.0,3.7358952,-2.1251373,49.63267,0.25934637,-22.113865,-77.319565,0.31157687,108.57797,0.33794665,-7.6680155,0.07912694,1.0,0.20492524,-21.603352,-75.12039,0.42982733,0.009234298038482667,9997.376718759537,200000
101.704636,0.316742,-7.679801,0.082073145,1.0,2.4733188,-3.9836745,46.425625,0.5138615,-21.934132,-75.83121,0.30413777,106.47424,0.3631683,-7.684948,0.08335999,1.0,0.48896536,-22.74382,-84.490425,0.39496142,0.22558047590255736,11125.279405117035,205000
111.32335,0.33281186,-7.644021,0.073128216,1.0,2.6824656,-2.989396,47.530724,0.5823072,-20.78724,-76.723434,0.41374445,117.17828,0.37307262,-7.688955,0.08436163,1.0,0.872577,-20.97065,-74.14227,0.37682924,0.012858949375152588,11189.574193954468,210000
101.27498,0.3393501,-7.6575847,0.07651915,1.0,1.3713467,-3.1569963,50.081123,0.4889416,-21.066591,-78.64696,0.3614313,100.1201,0.30617985,-7.679657,0.08203716,1.0,0.38139695,-21.534382,-75.59261,0.36002696,0.015536803007125854,11267.258245944977,215000
102.295364,0.2741364,-7.6597943,0.07707159,1.0,3.4304402,-4.2895117,54.877598,0.42786926,-23.487076,-76.22198,0.4422974,97.34541,0.24988154,-7.6905403,0.08475801,1.0,0.4128061,-21.827888,-73.795555,0.42740208,0.016480642604827882,11349.661501646042,220000
101.41132,0.39877132,-7.6453624,0.07346359,1.0,3.0788808,-2.1689105,44.314053,0.48359695,-22.336468,-84.51246,0.31054604,98.03891,0.29199767,-7.6828465,0.08283454,1.0,0.8658582,-21.3047,-76.46023,0.3853645,0.0165391637802124,11432.357381105423,225000
99.01663,0.29554394,-7.651289,0.074945204,1.0,2.3756723,-3.2477226,45.932167,0.5549462,-21.893414,-74.4247,0.28587782,98.17644,0.30207387,-7.669109,0.07940017,1.0,0.35261017,-21.112885,-76.067474,0.3950324,0.016531217098236083,11515.013514995575,230000
98.50281,0.26051497,-7.6539,0.075597994,1.0,2.1230752,-2.3231256,37.354076,0.6458415,-20.64761,-77.94803,0.3456784,103.73457,0.28694993,-7.6789875,0.081869915,1.0,0.63002336,-22.480774,-81.0599,0.3830368,0.016539284801483155,11597.709988117218,235000
96.243996,0.3352695,-7.6530533,0.07538633,1.0,1.3816774,-1.1306792,35.92945,0.49599403,-22.007835,-81.55629,0.31425565,106.89851,0.23934236,-7.689399,0.084472686,1.0,1.0153106,-21.664116,-77.39367,0.45718282,0.016537189388275145,11680.396004915237,240000
104.173355,0.29483688,-7.6417203,0.07255305,1.0,1.2886981,-1.4410869,38.728046,0.79899246,-20.74736,-82.04685,0.2928725,103.68291,0.24192604,-7.685114,0.08340144,1.0,0.7819928,-23.262693,-75.36413,0.39330176,0.013462252998352051,11747.707300901413,245000
103.12957,0.33476013,-7.6400766,0.07214217,1.0,1.7814527,-1.0590818,38.83488,0.4803159,-22.242243,-79.28282,0.30592114,107.76443,0.32599562,-7.6923227,0.08520366,1.0,0.50883967,-22.12677,-78.20563,0.44422132,0.012906407976150513,11812.239409685135,250000
101.57623,0.36913815,-7.62796,0.06911304,1.0,1.7112647,-1.5320768,36.60473,0.42929414,-22.36918,-78.73384,0.4147579,110.124725,0.3706442,-7.661833,0.077581055,1.0,0.3779871,-22.233585,-79.933136,0.43174356,0.0129111168384552,11876.795023679733,255000
114.570724,0.33611363,-7.650056,0.07463695,1.0,2.7000325,-1.1935058,38.564896,0.41090775,-22.258923,-81.2323,0.31805897,105.90741,0.31700784,-7.6731853,0.08041929,1.0,0.5442796,-21.169636,-76.14212,0.42226002,0.010849028778076171,11931.04019856453,260000
107.70112,0.34788114,-7.635675,0.07104167,1.0,1.5269666,-1.2138147,40.065304,0.70758975,-22.229218,-74.242905,0.27851227,103.00862,0.30337656,-7.6597595,0.077062756,1.0,0.44579622,-21.52147,-76.77719,0.46462497,0.009246247434616089,11977.271491765976,265000
110.68849,0.3642038,-7.627803,0.069073744,1.0,1.2985331,-1.6487347,53.17959,0.34084493,-21.421417,-81.08685,0.66551495,117.416176,0.38775104,-7.6625633,0.07776386,1.0,0.46334696,-21.158188,-78.421036,0.32730606,0.009240123128890991,12023.472138166428,270000
96.71255,0.3151369,-7.642541,0.07275815,1.0,2.104894,-1.6325231,40.216854,0.3956678,-22.31195,-86.188774,0.29697618,102.973114,0.33105403,-7.676854,0.08133659,1.0,0.28986,-22.912659,-79.31802,0.3586223,0.009267775106430053,12069.811048269272,275000
98.39397,0.28867027,-7.6455555,0.07351188,1.0,2.659188,-2.2852533,43.28,1.3196287,-22.405807,-73.96429,0.33438343,102.89153,0.27198905,-7.667613,0.07902616,1.0,0.60077655,-22.706177,-79.92629,0.3564225,0.009262478256225585,12116.123472452164,280000
98.97713,0.27532077,-7.643104,0.07289897,1.0,1.3904688,-0.83777314,34.220894,0.5072259,-22.475777,-79.48097,0.3105906,110.834946,0.3144657,-7.675542,0.08100839,1.0,0.42120668,-22.498291,-73.36265,0.30091238,0.009240561866760253,12162.326309680939,285000
111.11525,0.2011995,-7.62887,0.069340475,1.0,2.5836306,-1.6234281,41.170788,0.47765347,-22.20378,-80.59596,0.3333453,104.98985,0.314775,-7.6782274,0.081679866,1.0,0.3495952,-21.402868,-78.27512,0.37440035,0.00924144778251648,12208.533576726913,290000
98.889465,0.2995934,-7.6308384,0.06983256,1.0,1.890662,-1.6173066,40.44904,0.4867153,-21.725704,-77.27096,0.40860426,104.05347,0.32823455,-7.693744,0.08555898,1.0,0.41137528,-24.143673,-84.230865,0.3035398,0.009241905641555786,12254.743140935898,295000
110.55678,0.40341935,-7.6235266,0.06800463,1.0,1.5304078,-3.2084324,42.95064,0.40296978,-22.337454,-85.390724,0.35125548,103.54414,0.28066313,-7.6800776,0.082142375,1.0,0.91355157,-21.925121,-74.36863,0.46982327,0.00925700740814209,12301.028216362,300000
101.874626,0.3347779,-7.6413507,0.07246075,1.0,3.2030594,-5.0913515,51.05077,0.37478763,-22.554823,-81.01532,0.26313972,106.43892,0.3277762,-7.674695,0.080796786,1.0,0.5820326,-21.587044,-82.84036,0.28785872,0.20099997053146362,13306.028174638748,305000
113.43617,0.36477673,-7.6276712,0.069040775,1.0,1.3881351,-2.0133812,44.780994,0.4887407,-22.169785,-81.707214,0.48045638,91.64733,0.3216167,-7.668599,0.07927282,1.0,0.7864921,-22.271618,-76.552536,0.43758386,0.016527528238296507,13388.66586112976,310000
100.906555,0.27665967,-7.642336,0.07270688,1.0,2.749669,-1.4601896,45.82253,0.45510632,-23.49513,-79.89598,0.27158964,115.80256,0.41731712,-7.649822,0.074578546,1.0,0.39743418,-22.371107,-82.99182,0.41752964,0.016503113508224487,13471.181480646133,315000
100.569016,0.2711748,-7.653139,0.07540779,1.0,2.079077,-2.9134786,39.824745,0.98169017,-22.722023,-84.12106,0.31687814,104.37604,0.2767822,-7.694541,0.08575819,1.0,0.62524664,-21.606697,-85.96856,0.3906287,0.016541295766830444,13553.8880007267,320000
103.4917,0.32303566,-7.652188,0.075169936,1.0,4.5526257,-3.9670973,52.82198,0.4708825,-23.116297,-87.51121,0.29828972,120.53304,0.38348523,-7.681669,0.08254035,1.0,0.53886837,-21.675072,-75.71443,0.58971334,0.01655507745742798,13636.663442850113,325000
102.05908,0.3521031,-7.6456895,0.073545255,1.0,1.3216345,-2.2398086,40.336323,0.53501874,-22.458817,-87.28165,0.32954782,113.71599,0.37872458,-7.6860576,0.08363742,1.0,0.42802894,-21.185545,-72.34769,0.40594816,0.016636336421966554,13719.845168113708,330000
101.57272,0.2988667,-7.620721,0.06730324,1.0,1.5534722,-1.464003,37.155224,0.42825145,-22.500023,-75.49588,0.37831232,119.81543,0.3290388,-7.6691732,0.07941632,1.0,0.47638565,-22.028109,-73.42839,0.3316356,0.01697717146873474,13804.73105764389,335000
106.35278,0.35905236,-7.6093235,0.064453796,1.0,1.3698952,-2.0845795,40.665173,0.85661215,-22.692696,-79.8896,0.327116,112.8728,0.35071123,-7.6846066,0.08327463,1.0,0.6690101,-21.986057,-75.98807,0.37268922,0.02028304944038391,13906.146379232407,340000
106.54791,0.32299915,-7.6345944,0.07077159,1.0,4.233196,-7.091711,60.96982,0.4808864,-22.139986,-83.399734,0.312147,123.1333,0.39893514,-7.6756587,0.08103771,1.0,0.39872637,-22.84425,-84.276,0.37081134,0.019976585626602174,14006.029341697693,345000
93.51245,0.32159427,-7.6433024,0.07294855,1.0,1.7483478,-2.5762198,44.091526,0.37929693,-22.319534,-78.56354,0.29071862,109.56955,0.3093608,-7.6860375,0.08363235,1.0,0.56583786,-21.970371,-82.48712,0.33774707,0.016525795125961303,14088.658370494843,350000
109.4427,0.2868388,-7.6296635,0.06953886,1.0,2.5193715,-3.5184999,48.82949,0.45179218,-22.250576,-81.23732,0.28329998,117.43692,0.3714999,-7.679819,0.08207782,1.0,0.5226276,-23.07851,-81.11891,0.43047428,0.016519801998138427,14171.257415294647,355000
108.750015,0.36206764,-7.635152,0.070910916,1.0,1.1893268,-1.4797721,40.795883,1.2107768,-22.85794,-86.55772,0.35506156,94.470436,0.32467586,-7.6583076,0.076699875,1.0,0.49575803,-22.603073,-75.346985,0.45126882,0.01626855673789978,14252.600230455399,360000
110.05491,0.3225595,-7.6266713,0.068790734,1.0,1.5648655,-1.0808835,43.47723,0.39028963,-22.88207,-82.6538,0.30894637,109.145065,0.27529544,-7.6704025,0.0797236,1.0,0.4716432,-21.068012,-87.82535,0.4627057,0.01285727972984314,14316.886687755585,365000
99.58454,0.26333097,-7.6262264,0.068679646,1.0,1.6112255,-1.8915731,43.405968,0.89960784,-22.765314,-86.99185,0.3414273,106.78275,0.33113924,-7.673889,0.0805953,1.0,0.55775905,-22.490799,-80.31625,0.40313265,0.012215860939025878,14377.96602511406,370000
108.545975,0.36920986,-7.618556,0.066761985,1.0,2.0156786,-1.615773,37.785248,0.84947526,-21.427368,-76.75658,0.27868193,114.09183,0.3189739,-7.7007895,0.08732039,1.0,0.52677643,-22.207706,-78.684586,0.40488583,0.009227479648590088,14424.103470087051,375000
96.75232,0.32388335,-7.614954,0.065861456,1.0,2.008183,-1.893356,48.295708,0.38933647,-23.448868,-85.78836,0.39880016,108.84842,0.2783346,-7.678611,0.08177565,1.0,0.42380416,-21.719357,-79.50494,0.44981444,0.009242079401016236,14470.313920974731,380000
97.45995,0.27167207,-7.632324,0.070203945,1.0,2.8701162,-1.8155136,38.78614,0.44242582,-22.926704,-84.56677,0.36128038,107.3073,0.27891225,-7.6791577,0.08191243,1.0,0.8218817,-22.59548,-85.727005,0.46085376,0.009222205543518066,14516.424976348877,385000
101.172134,0.2915935,-7.6231804,0.067918204,1.0,1.602279,-2.6986353,39.978596,1.4847934,-21.590033,-91.560905,0.32216913,99.68566,0.2898075,-7.6501217,0.07465346,1.0,0.37853268,-21.915384,-84.70505,0.53637135,0.009257357168197632,14562.711789608002,390000
110.35341,0.33690497,-7.6165934,0.06627127,1.0,1.8189203,-2.3156042,43.128174,0.42374504,-22.085003,-83.86174,0.3177067,108.15259,0.34790868,-7.684415,0.083226636,1.0,0.5557811,-22.109198,-90.50885,0.41519362,0.009255681371688843,14608.990229606628,395000
94.261055,0.31233966,-7.62663,0.06878037,1.0,1.8743006,-4.76006,44.548965,0.42970031,-22.87056,-93.91133,0.31850958,105.32289,0.302283,-7.6921287,0.085155144,1.0,0.3907009,-22.969017,-82.25029,0.40994924,0.009281274700164795,14655.396629095078,400000
103.352455,0.30927765,-7.6159267,0.06610457,1.0,2.4720201,-1.9698806,43.041683,0.5019917,-22.106594,-80.867775,0.38423657,103.42346,0.26352718,-7.6783495,0.0817103,1.0,0.38759613,-22.272442,-75.670105,0.41588068,0.19671510391235353,15638.97244644165,405000
109.315155,0.34112936,-7.6267757,0.068816826,1.0,4.7138734,-2.0830083,49.64463,0.46624172,-21.736187,-89.44598,0.33302417,105.496666,0.26733816,-7.6804557,0.08223687,1.0,0.44552228,-21.970383,-88.258675,0.30314928,0.016515508794784545,15721.55002784729,410000
114.973495,0.40778255,-7.6302285,0.069680125,1.0,2.8858402,-1.2526541,46.478313,0.43550688,-22.36847,-88.06477,0.35032552,106.69571,0.34293026,-7.678946,0.08185932,1.0,0.539342,-22.211596,-77.032166,0.4619959,0.016531470012664796,15804.207419633865,415000
107.143875,0.30167025,-7.635457,0.070987225,1.0,5.4082894,-6.2969856,70.68918,0.7364013,-22.374752,-85.60672,0.29453105,110.42253,0.29843098,-7.6820626,0.082638726,1.0,0.63723093,-23.633265,-80.08455,0.44431174,0.016522531414031982,15886.820118665695,420000
106.12772,0.28786057,-7.619561,0.06701326,1.0,3.8625968,-2.1476746,44.637024,0.6325285,-22.275215,-80.31239,0.35426304,113.32405,0.30022848,-7.693505,0.08549914,1.0,0.5463482,-22.741486,-76.18483,0.3202874,0.019199236345291137,15982.816330909729,425000
114.080025,0.35678655,-7.6314554,0.0699868,1.0,2.6238499,-5.397506,52.927784,0.46255037,-22.630713,-83.65268,0.37218443,111.685425,0.3433048,-7.664411,0.07822571,1.0,0.97226167,-21.954994,-83.447784,0.3890186,0.020193431186676027,16083.783533334732,430000
111.10152,0.25871223,-7.6396265,0.07202949,1.0,1.7850751,-1.7539234,44.137928,0.5596668,-22.864002,-85.94098,0.33962768,126.90422,0.39206356,-7.682224,0.082678996,1.0,0.6654805,-21.782791,-87.11985,0.40850574,0.020210931730270387,16184.838231801987,435000
106.613235,0.30509245,-7.648803,0.074323766,1.0,2.23391,-2.504915,47.769455,0.44762868,-23.736017,-84.536224,0.2419177,109.53761,0.2973359,-7.6707044,0.079799,1.0,0.5550724,-21.726597,-85.12552,0.50358397,0.020211957025527954,16285.89806485176,440000
108.665924,0.29716662,-7.6355186,0.07100263,1.0,1.6020907,-2.40769,45.393723,0.54392016,-22.538666,-91.1871,0.3595603,106.021454,0.3124438,-7.691513,0.085001126,1.0,0.42047036,-23.206009,-80.38441,0.6163027,0.020244592142105104,16387.12107181549,445000
105.412445,0.36297372,-7.6221914,0.06767082,1.0,3.3905249,-2.1107948,55.799164,0.52465653,-23.292389,-90.43724,0.37772465,114.67097,0.383349,-7.656353,0.076211154,1.0,0.4898951,-23.182655,-78.89554,0.41522276,0.02019423689842224,16488.092311143875,450000
106.49511,0.34440938,-7.6422997,0.07269788,1.0,2.3850405,-2.5701826,48.33223,0.7367237,-22.947744,-86.86938,0.38113186,110.51453,0.33350793,-7.677977,0.08161719,1.0,0.43448728,-21.700462,-79.12414,0.36593032,0.017263099527359008,16574.407871484756,455000
108.15378,0.33379692,-7.6128387,0.0653326,1.0,2.8758771,-2.1502442,51.293022,0.40191656,-22.438328,-93.61303,0.35293496,99.834526,0.28295732,-7.683128,0.082904994,1.0,0.58330655,-22.335253,-88.33009,0.5997869,0.016547711133956908,16657.146456480026,460000
101.94766,0.33543143,-7.62906,0.06938784,1.0,1.3600109,-1.7919743,35.454067,0.34859884,-23.675482,-79.78724,0.30015838,121.73392,0.3622345,-7.6763306,0.08120565,1.0,0.71010566,-23.835815,-82.684494,0.3852232,0.016549564504623412,16739.894313573837,465000
115.991684,0.3765676,-7.6135044,0.06549909,1.0,1.2977846,-1.1718384,40.62651,0.43119678,-21.66336,-93.33842,0.41035745,105.69389,0.29768533,-7.682564,0.08276397,1.0,0.49543095,-22.040306,-80.16708,0.33386728,0.016549645709991456,16822.642608880997,470000
104.87146,0.40893883,-7.6193385,0.06695769,1.0,1.1188282,-1.0603673,37.650387,0.6178406,-22.207392,-85.881874,0.30817378,104.2811,0.28699708,-7.6827273,0.082804725,1.0,0.41896105,-21.75192,-83.208755,0.314422,0.014833341598510743,16896.809405088425,475000
