training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
9.151138,-6.578452,172.67033,584.6709,3.5216823,-9.96168,0.15445909,1.0,234.72054,0.25012562,-8.882027,0.38262975,1.0,0.280011,-29.385773,-88.26686,1.1925181,618.4683,4.4209733,-9.932695,0.14866206,1.0,269.4859,0.40266454,-8.880567,0.38226467,1.0,0.119459234,-30.065376,-88.15306,1.3936743,0.008423930406570435,5237.937279224396,50000
6.2448816,-11.621252,183.02905,611.5189,4.0520887,-9.866614,0.13544571,1.0,253.48962,0.30563158,-8.861837,0.3775824,1.0,0.036495186,-31.279236,-89.628044,1.5301052,583.47797,3.4340138,-9.907633,0.1436495,1.0,243.9722,0.26383045,-8.936432,0.39623109,1.0,0.049748935,-30.739157,-89.243546,1.5623432,0.12263236451148987,5851.099102973938,55000
7.077795,-7.2794204,190.41515,598.17957,3.839148,-9.839387,0.13000028,1.0,243.1597,0.26212454,-8.860771,0.37731594,1.0,0.21134496,-31.051054,-91.37154,1.5546775,591.9045,3.655303,-9.876425,0.1374079,1.0,259.64,0.3969367,-8.865829,0.37858027,1.0,0.045652624,-29.032335,-91.4287,1.2004316,0.008432045888900758,5893.259351968765,60000
7.8714223,-11.60294,210.92854,584.5252,3.9480422,-9.857847,0.13369241,1.0,254.25764,0.1962305,-8.884203,0.38317394,1.0,0.060273055,-30.78033,-92.38404,1.5060655,613.10376,4.165208,-9.871054,0.13633385,1.0,250.45369,0.20702672,-8.897622,0.3865285,1.0,0.07481401,-29.514452,-91.980934,1.7945195,0.008426788997650146,5935.393298149109,65000
9.401718,-11.544927,205.77264,610.3605,4.031006,-9.902042,0.1425313,1.0,267.46298,0.42468688,-8.859151,0.37691063,1.0,-0.0050581507,-29.257753,-92.28166,1.3699526,610.3092,3.982554,-9.911921,0.14450704,1.0,270.0733,0.37842876,-8.888339,0.38420773,1.0,0.04785809,-30.717686,-93.59201,1.3386748,0.008430650758743287,5977.54655623436,70000
6.3587985,-5.1840096,195.34766,608.9635,3.9305122,-9.815733,0.12526968,1.0,256.5996,0.42441058,-8.84716,0.3739129,1.0,0.01074319,-31.056023,-93.91512,1.8988001,612.57196,4.044812,-9.869214,0.13596581,1.0,239.8258,0.23659858,-8.9168005,0.39132315,1.0,0.022983648,-29.47017,-93.915146,1.319323,0.00842901816368103,6019.691648244858,75000
12.399809,-8.576863,200.97739,595.099,3.692912,-9.838263,0.12977539,1.0,244.32263,0.3580556,-8.888502,0.38424855,1.0,0.04733847,-31.975328,-95.47289,1.2903757,606.37537,3.9624605,-9.862271,0.13457727,1.0,225.0205,0.25883025,-8.8695965,0.3795221,1.0,0.031584185,-30.111559,-95.7262,1.4994869,0.18559954233169557,6947.6893610954285,80000
5.8842273,-4.4086204,152.72746,622.1511,4.412846,-9.921331,0.14638911,1.0,240.16003,0.21469152,-8.855562,0.37601346,1.0,0.23688503,-31.69297,-96.17488,1.2756011,616.5573,4.105088,-9.859144,0.13395183,1.0,225.17026,0.1788247,-8.888381,0.38421828,1.0,0.39205247,-32.18495,-95.772,1.3505118,0.00843496356010437,6989.86418056488,85000
20.906452,-28.742271,327.2204,649.9028,4.5885496,-9.85205,0.13253306,1.0,255.7351,0.40369517,-8.854458,0.37573755,1.0,0.06430564,-31.773056,-96.852936,1.3949519,582.8884,3.7675111,-9.91054,0.14423095,1.0,228.41138,0.17161277,-8.882204,0.38267386,1.0,0.054993425,-29.92414,-96.24158,1.4708588,0.00843612413406372,7032.044802427292,90000
5.501957,-9.439661,167.57228,606.1435,3.9516459,-9.890665,0.14025603,1.0,234.00296,0.26724103,-8.859908,0.37710008,1.0,0.08340785,-31.097982,-96.9877,1.222628,587.0166,3.8222423,-9.840663,0.13025558,1.0,226.80173,0.28330895,-8.886156,0.383662,1.0,0.10236287,-31.53844,-97.003914,1.6317034,0.008438131618499756,7074.235463619232,95000
14.83276,-10.107865,193.6919,602.8779,4.0232964,-9.891947,0.14051221,1.0,249.89322,0.45723575,-8.887527,0.38400495,1.0,0.09257579,-33.46884,-98.022415,1.2754502,619.9048,4.138418,-9.832109,0.12854476,1.0,267.55652,0.4461829,-8.882078,0.38264266,1.0,0.111123085,-30.024689,-97.875946,1.5370862,0.008430568170547485,7116.388305425644,100000
19.85795,-23.795767,309.56213,619.083,3.9092433,-10.036482,0.16941953,1.0,237.22385,0.32544434,-8.867285,0.37894428,1.0,0.078137845,-30.856966,-98.28392,1.4097989,618.7234,3.6610785,-10.053932,0.17290942,1.0,243.11325,0.31517324,-8.865051,0.3783859,1.0,0.03880943,-31.286385,-98.36784,1.5835817,0.15646178274154662,7898.697223186493,105000
16.182087,-16.448872,267.5188,613.2061,3.7940345,-9.98776,0.15967502,1.0,231.30606,0.23215997,-8.847239,0.37393266,1.0,0.030156173,-29.794477,-98.38237,1.3703692,621.6029,3.969667,-9.948254,0.15177384,1.0,233.1001,0.21995398,-8.89109,0.38489544,1.0,0.021857634,-30.685719,-98.08247,1.4163663,0.017022533893585205,7983.80989408493,110000
12.5729885,-15.113492,222.64943,634.8793,4.318421,-9.940278,0.1501785,1.0,263.80524,0.39782855,-8.847498,0.37399757,1.0,0.09384765,-31.499283,-98.30616,1.6191425,636.0712,4.308609,-9.947396,0.15160225,1.0,229.40033,0.17754693,-8.8907,0.3847981,1.0,0.08314033,-32.100048,-99.0397,1.3564879,0.013902389144897461,8053.321842670441,115000
8.015106,-5.8347716,184.92603,620.44867,3.9282932,-9.937685,0.1496601,1.0,239.56584,0.23050657,-8.885554,0.3835116,1.0,0.013074778,-33.031174,-99.386215,1.7556784,608.61365,4.0671206,-9.954775,0.15307792,1.0,261.79535,0.34836093,-8.886929,0.3838551,1.0,0.02367676,-31.666975,-99.30371,1.3446068,0.013900741958618163,8122.825555324554,120000
7.3189316,-4.4871335,183.70677,598.59094,3.7357922,-9.884999,0.13912275,1.0,258.81543,0.3656324,-8.821108,0.36739975,1.0,0.16628596,-32.52716,-99.14395,1.5271349,606.43604,4.0746946,-9.895962,0.14131545,1.0,254.4891,0.33087638,-8.868649,0.379285,1.0,0.2885418,-30.37307,-98.94499,1.5812014,0.009839156723022461,8172.021340608597,125000
8.304394,-8.884064,284.37006,655.6436,4.770529,-9.852647,0.13265228,1.0,240.52933,0.25867128,-8.866658,0.3787874,1.0,0.15093793,-30.23162,-99.48421,1.9357245,638.91046,4.5000143,-9.930681,0.14825933,1.0,251.81749,0.25410476,-8.901793,0.38757116,1.0,0.17288962,-32.619762,-99.454025,1.5845308,0.008441519832611084,8214.228944063187,130000
4.8742385,-7.6196885,151.64552,595.5758,3.9381535,-9.918448,0.14581278,1.0,230.9729,0.29856414,-8.907114,0.3889014,1.0,0.10170132,-31.010714,-99.84044,1.2279139,609.9335,3.9184341,-9.897858,0.14169441,1.0,250.12663,0.36077118,-8.85647,0.37624037,1.0,0.073383555,-34.256905,-99.74223,1.6369405,0.00844558687210083,8256.456879615784,135000
2.825497,-3.2568407,144.81891,601.7522,3.9851198,-9.895866,0.1412962,1.0,226.61377,0.19384724,-8.877435,0.3814817,1.0,0.06723963,-32.583466,-100.02029,1.2222991,615.7545,4.239087,-9.909457,0.14401451,1.0,237.81786,0.25969282,-8.886221,0.3836783,1.0,0.097307906,-31.961567,-99.82393,1.6214778,0.008450014543533325,8298.706954717636,140000
9.66605,-6.969638,186.94846,618.954,4.3162193,-9.892018,0.14052661,1.0,235.96404,0.26708537,-8.885218,0.3834274,1.0,0.04073064,-32.454224,-99.462555,1.3997672,609.3823,4.0427628,-9.881968,0.13851647,1.0,232.88281,0.21545646,-8.912111,0.3901509,1.0,0.12125981,-32.85874,-99.80682,1.4757905,0.00844912781715393,8340.952595472336,145000
4.817328,-5.10965,169.408,622.2835,4.2214317,-9.920086,0.14614026,1.0,238.62292,0.2641888,-8.868002,0.37912333,1.0,0.1673716,-33.17372,-99.903275,1.6586581,631.90576,4.3261695,-9.917025,0.1455278,1.0,249.98752,0.37828225,-8.884884,0.3833438,1.0,0.15105371,-31.110228,-99.74489,1.6830109,0.008446230983734131,8383.183752059937,150000
13.404242,-10.372749,193.75436,627.33453,4.1025515,-9.881621,0.13844724,1.0,240.77097,0.28239477,-8.856955,0.3763616,1.0,0.23806137,-33.19532,-100.13045,1.4837213,607.7779,4.424261,-9.875484,0.13721977,1.0,252.03671,0.3145561,-8.883953,0.38311106,1.0,0.2913304,-31.848278,-99.78967,1.545262,0.24422597494125367,9604.31363248825,155000
6.453005,-6.5073266,178.97066,590.62317,3.4992237,-9.942076,0.15053809,1.0,224.51743,0.27830777,-8.873109,0.38040033,1.0,0.14172173,-33.21788,-99.85346,1.6103964,594.3447,4.0551877,-9.970697,0.15626226,1.0,234.32428,0.2607783,-8.923891,0.3930958,1.0,0.18910241,-32.65673,-99.879395,1.3299304,0.018523049354553223,9696.928880929947,160000
6.3557205,-4.8980536,206.87012,589.61584,3.8041124,-9.855292,0.13318144,1.0,242.76709,0.36025962,-8.844492,0.37324613,1.0,0.2351208,-32.925236,-99.98122,2.3260636,631.32465,4.3568053,-9.897295,0.1415821,1.0,234.2788,0.22018205,-8.909016,0.38937706,1.0,0.18038136,-32.661907,-100.10718,3.743362,0.01386161789894104,9766.236973762512,165000
9.057806,-11.367303,187.07892,614.9335,4.231092,-9.877366,0.1375962,1.0,245.2673,0.36603034,-8.85502,0.3758778,1.0,0.11385881,-31.577288,-99.73009,1.3608317,624.9852,4.287733,-9.889132,0.13994928,1.0,231.30804,0.2733768,-8.9148655,0.39083928,1.0,0.106078245,-31.383026,-100.02786,1.848599,0.01386488814353943,9835.561415672302,170000
15.474583,-16.83371,247.33699,620.66907,4.1444716,-9.99549,0.16122097,1.0,234.56589,0.28561205,-8.851721,0.37505338,1.0,-0.023998626,-33.38786,-99.808304,1.9959284,613.6026,3.9131498,-9.95932,0.15398687,1.0,228.9946,0.25357366,-8.892807,0.38532478,1.0,0.05306444,-32.389923,-100.155655,1.6572075,0.013876617527008056,9904.944506168365,175000
16.99732,-12.916809,240.642,617.97864,4.1552486,-9.91495,0.14511298,1.0,255.90846,0.2871341,-8.868645,0.37928396,1.0,0.0710261,-32.449398,-100.2242,1.8612576,616.1421,4.2988977,-9.948472,0.15181747,1.0,273.69238,0.40446267,-8.893083,0.38539368,1.0,0.020740338,-30.627956,-99.98151,1.5244919,0.01387507061958313,9974.319863080978,180000
4.948794,-4.2164135,167.10391,616.2225,4.346069,-9.844212,0.13096543,1.0,223.3161,0.27154717,-8.854907,0.37584987,1.0,0.24275717,-32.169273,-99.998,1.4292364,641.1123,4.455303,-9.84008,0.13013914,1.0,230.62375,0.3131269,-8.894033,0.38563108,1.0,0.18110183,-31.378838,-100.13287,1.4664432,0.013869196796417236,10043.665848493576,185000
16.310188,-12.865297,211.56796,585.21747,3.6522837,-9.924888,0.1471005,1.0,241.99371,0.23708351,-8.895647,0.38603473,1.0,0.169481,-29.789421,-100.319214,1.5179372,598.2092,3.7990465,-9.905268,0.14317654,1.0,252.91904,0.39142165,-8.893982,0.38561845,1.0,0.13395563,-33.184532,-100.37366,1.6848572,0.01330087685585022,10110.170236825943,190000
5.753718,-4.388987,167.0344,592.9349,3.8647285,-9.929174,0.1479578,1.0,238.41402,0.2616212,-8.862159,0.37766263,1.0,0.17774025,-33.551697,-100.08388,1.4494438,603.09705,4.11528,-9.870476,0.13621823,1.0,238.23358,0.26744568,-8.918467,0.39173955,1.0,0.28641546,-32.277233,-100.205536,1.3022611,0.00843655881881714,10152.35303235054,195000
5.304083,-7.0116034,163.05865,615.2245,4.04495,-9.926933,0.14750953,1.0,242.95123,0.21912646,-8.845259,0.37343764,1.0,0.12610513,-32.871372,-100.00195,1.192702,631.2594,4.651351,-9.858725,0.13386777,1.0,246.66933,0.39051634,-8.899493,0.38699633,1.0,0.10826884,-31.610966,-100.1633,1.7143226,0.00842308702468872,10194.468471050262,200000
4.7463713,-5.658797,191.29059,620.1482,4.5345926,-9.864157,0.13495414,1.0,256.57043,0.36720735,-8.879708,0.38205022,1.0,-0.061926275,-32.4883,-100.01729,1.9720819,624.2268,4.2465587,-9.91008,0.14413896,1.0,277.32623,0.41096455,-8.876343,0.38120875,1.0,-0.005783271,-32.522392,-100.14847,1.8108817,0.23117742943763733,11350.355620861053,205000
7.057989,-6.8541946,203.9367,623.2209,4.22493,-9.882481,0.13861927,1.0,240.49706,0.2829205,-8.865426,0.37847945,1.0,0.1283223,-33.37401,-100.49062,1.792071,635.3652,4.439107,-9.904564,0.14303587,1.0,259.13885,0.42558178,-8.857208,0.37642524,1.0,0.14377537,-33.99899,-100.211395,1.5112793,0.019424567127227784,11447.478458881378,210000
4.0601177,-3.9057608,159.8456,638.3617,4.435115,-9.838615,0.129846,1.0,240.15536,0.31019852,-8.882502,0.3827482,1.0,0.27896264,-32.3602,-100.01372,1.4485027,623.8123,4.478591,-9.858368,0.13379665,1.0,239.21033,0.31276375,-8.9258375,0.39358225,1.0,0.21373466,-31.938538,-100.33305,1.5261667,0.019422786235809328,11544.59239578247,215000
4.5536933,-3.279977,162.43227,634.2092,4.7692823,-9.840701,0.13026315,1.0,228.94147,0.26920497,-8.858568,0.37676513,1.0,0.16496542,-34.165436,-100.32172,1.3768115,595.7677,4.0359907,-9.854277,0.1329783,1.0,240.53952,0.3003828,-8.92573,0.39355528,1.0,0.20226355,-31.69894,-100.44771,1.5549092,0.017522596406936645,11632.205379247665,220000
4.944655,-6.2735906,185.17218,620.6581,4.3483706,-9.8327,0.12866293,1.0,255.23239,0.4013285,-8.884281,0.3831933,1.0,0.171641,-34.14283,-100.43099,1.5132934,571.13904,3.5380912,-9.899127,0.14194827,1.0,246.0521,0.1942923,-8.920776,0.3923171,1.0,0.15410456,-34.061176,-100.49844,1.6052462,0.013899582290649415,11701.703294754028,225000
11.825339,-12.598921,193.06737,633.7168,4.3248525,-9.91452,0.14502697,1.0,240.15881,0.2332665,-8.884244,0.383184,1.0,0.20213553,-33.177887,-100.2968,1.6064508,635.09717,4.1292553,-9.982585,0.15863995,1.0,263.4004,0.3232335,-8.855967,0.3761148,1.0,0.12441276,-33.262146,-99.857544,1.3703358,0.013869116258621215,11771.048877716064,230000
6.312444,-5.690089,169.89517,609.7628,4.3928947,-9.909332,0.14398935,1.0,253.002,0.39049128,-8.890305,0.38469923,1.0,0.07285708,-33.38433,-100.73512,1.4293237,611.91455,4.200258,-9.91209,0.14454103,1.0,248.34175,0.27726576,-8.895527,0.38600466,1.0,0.096374646,-33.39736,-100.18649,1.5363029,0.013864279127120972,11840.370276212692,235000
9.592387,-9.213748,235.07866,630.8351,4.095997,-9.919092,0.14594138,1.0,257.42255,0.31230778,-8.8809805,0.38236818,1.0,0.336424,-34.68438,-100.27438,1.9887033,614.924,4.412347,-9.903933,0.14290968,1.0,248.36652,0.36677438,-8.885576,0.38351703,1.0,0.07517889,-33.188587,-100.002754,1.9337509,0.012419807481765747,11902.469314813614,240000
12.713484,-10.517445,197.29164,609.8457,4.131958,-9.896267,0.14137642,1.0,247.55206,0.36969724,-8.894737,0.38580725,1.0,0.12520632,-32.04493,-100.18071,1.3470166,632.54645,4.5731025,-9.895828,0.14128868,1.0,264.828,0.38035777,-8.898259,0.38668782,1.0,0.10212917,-31.94296,-100.21669,1.9043368,0.00840203914642334,11944.47951412201,245000
3.4775593,-4.15796,146.35669,613.5032,4.1847854,-9.855898,0.13330273,1.0,249.04544,0.34929764,-8.865803,0.37857354,1.0,0.16727817,-33.442924,-100.27133,1.2716331,662.2081,4.9958816,-9.839768,0.13007665,1.0,247.54097,0.38818926,-8.883497,0.3829973,1.0,0.121152,-32.664307,-100.520744,1.6493261,0.008409300184249877,11986.526016235352,250000
10.280112,-12.3509445,191.80014,615.905,4.235426,-9.912207,0.14456438,1.0,239.397,0.30584604,-8.921743,0.3925587,1.0,0.13685632,-32.34169,-100.1367,1.2521579,592.69946,3.7433596,-9.87915,0.13795309,1.0,240.62698,0.299367,-8.913511,0.39050063,1.0,0.14301692,-32.89625,-100.51027,1.5442123,0.008396133756637574,12028.506688594818,255000
4.5652504,-7.496807,165.10242,622.58276,4.3681765,-9.892127,0.14054845,1.0,259.91104,0.32131088,-8.857538,0.37650773,1.0,0.1277571,-33.819424,-100.05005,1.2685193,602.7075,4.3927126,-9.90004,0.14213113,1.0,263.1413,0.32728988,-8.919712,0.39205098,1.0,0.2225694,-32.544983,-100.1876,1.7591345,0.008412293910980225,12070.568159341812,260000
4.6949797,-4.7418404,167.37387,622.0897,4.2496004,-9.831392,0.12840138,1.0,257.72415,0.30383062,-8.882469,0.38274038,1.0,0.20958367,-33.77233,-101.0584,1.5479329,635.94086,4.448609,-9.835991,0.12932117,1.0,249.32048,0.25530756,-8.918854,0.3918364,1.0,0.14338318,-32.139435,-100.238785,1.3077455,0.008417995071411133,12112.658135652542,265000
5.7918744,-4.5781565,158.12433,618.44324,4.4791665,-9.853559,0.13283484,1.0,212.93735,0.16745594,-8.881335,0.38245675,1.0,0.04962352,-33.67802,-100.48328,1.2891917,624.667,4.5757847,-9.867285,0.13557993,1.0,244.94414,0.3303553,-8.909058,0.3893875,1.0,-0.0024706647,-33.69804,-100.57565,1.4678526,0.008424283504486084,12154.779557228088,270000
4.7637,-4.8666024,171.79654,606.82855,4.135092,-9.848198,0.13176261,1.0,257.78015,0.38567924,-8.846768,0.3738151,1.0,0.29965645,-33.040413,-100.07275,1.4461062,611.5536,4.142847,-9.888983,0.13991943,1.0,250.83176,0.34974414,-8.920326,0.39220434,1.0,0.20125526,-32.88608,-99.93977,1.5508144,0.0084253408908844,12196.906263113022,275000
4.945774,-6.7907367,169.13474,620.9368,4.2027683,-9.851209,0.13236466,1.0,226.20856,0.27666378,-8.8707285,0.37980506,1.0,0.15927772,-34.030876,-100.45874,1.0560968,629.4015,4.598041,-9.885211,0.13916518,1.0,258.9577,0.39774323,-8.921486,0.39249447,1.0,0.078211345,-32.37465,-100.273476,1.6277673,0.00843069109916687,12239.059721708298,280000
4.0283084,-5.4790516,169.48508,627.07605,4.166224,-9.835227,0.12916844,1.0,251.74767,0.32391545,-8.862812,0.3778259,1.0,0.16051096,-32.412685,-100.106346,1.5167167,646.4303,4.627814,-9.821542,0.1264313,1.0,242.414,0.26282334,-8.938126,0.3966542,1.0,0.09712047,-34.23103,-100.05896,1.3685415,0.011055818891525269,12294.338820695877,285000
4.431815,-5.3801146,169.36954,610.76074,4.2647686,-9.809385,0.12399987,1.0,216.2037,0.20483226,-8.9041605,0.3881631,1.0,0.0077492073,-34.29927,-99.97896,1.4466796,614.53925,4.346299,-9.845266,0.13117617,1.0,253.23431,0.31687665,-8.906065,0.3886392,1.0,0.06301816,-34.17035,-100.18678,1.5672138,0.01956385269165039,12392.15808749199,290000
3.403381,-5.5446243,165.93947,606.28687,3.8598895,-9.796503,0.12142374,1.0,281.10748,0.47803205,-8.80924,0.36443302,1.0,0.117648035,-32.35624,-100.241455,1.7040008,636.195,4.3771267,-9.859661,0.13405515,1.0,261.6092,0.39068425,-8.882601,0.38277298,1.0,0.07652189,-35.020676,-100.31029,1.4262872,0.01956033902168274,12489.959783792496,295000
5.9711304,-7.439226,179.06123,609.4376,4.032366,-9.887979,0.13971864,1.0,240.07098,0.386131,-8.886161,0.38366318,1.0,0.059474237,-32.810547,-100.167206,1.3422463,617.81665,4.228121,-9.881809,0.13848493,1.0,236.67111,0.23763232,-8.94232,0.39770284,1.0,0.079984084,-32.430973,-99.79038,1.3560482,0.019577391290664672,12587.84674358368,300000
10.249635,-6.610259,186.7952,621.8312,4.250494,-9.849372,0.13199733,1.0,257.74512,0.28081828,-8.821127,0.36740464,1.0,0.17693062,-32.4867,-100.53587,1.4277222,624.3069,4.5732,-9.911257,0.14437439,1.0,259.68384,0.30525172,-8.87916,0.381913,1.0,0.14210838,-33.80697,-100.740875,1.5875647,0.33465836782455444,14261.138586759567,305000
5.598422,-6.277121,160.27313,620.78235,4.364581,-9.878646,0.13785218,1.0,230.53842,0.1954085,-8.87294,0.38035813,1.0,0.102843456,-33.71801,-100.692154,1.3484473,620.85925,4.0132546,-9.889877,0.1400984,1.0,229.49783,0.27768704,-8.866325,0.37870434,1.0,0.15643202,-33.170578,-100.12898,1.5329293,0.030642806673049926,14414.352623462677,310000
4.4168057,-5.314033,184.18599,611.3976,4.550069,-9.860267,0.13417636,1.0,269.17032,0.42583957,-8.839971,0.37211567,1.0,0.26517886,-32.682278,-100.85707,1.6348226,603.1398,4.078411,-9.912901,0.1447033,1.0,258.22452,0.3192495,-8.906289,0.38869512,1.0,0.20651981,-32.931496,-100.00971,1.5054514,0.030668123054504396,14567.693240404129,315000
3.621116,-6.9564137,174.9494,613.5151,4.3443546,-9.837745,0.12967189,1.0,241.63173,0.2708881,-8.91155,0.39001027,1.0,0.10442479,-33.219242,-100.36122,1.419762,618.708,4.065261,-9.805332,0.12318943,1.0,250.79535,0.38610762,-8.944513,0.39825127,1.0,0.10431898,-30.675446,-100.55504,1.2975025,0.02118501329421997,14673.618309736252,320000
4.1646185,-4.3797946,173.01085,606.4487,4.40852,-9.844906,0.13110416,1.0,252.26608,0.34536773,-8.859518,0.37700236,1.0,0.069991104,-31.647644,-99.84334,1.7299329,635.99164,4.9137836,-9.842925,0.13070785,1.0,274.59277,0.44199383,-8.896325,0.386204,1.0,0.09107568,-33.25335,-99.86102,1.5529186,0.019427970027923583,14770.7581615448,325000
5.045361,-4.7039685,156.94952,628.12354,4.4559927,-9.877546,0.1376323,1.0,245.60886,0.27772173,-8.843906,0.37309963,1.0,0.15114644,-34.36724,-100.331116,1.5905192,621.51575,4.4582496,-9.887098,0.13954267,1.0,257.956,0.30479246,-8.8891,0.3843978,1.0,0.10694584,-33.150528,-100.20093,1.6272116,0.019430731010437012,14867.911820173264,330000
7.477958,-7.3772388,189.46756,609.43005,4.0347624,-9.865958,0.1353147,1.0,251.77545,0.30195516,-8.822675,0.3677916,1.0,0.08166584,-33.528404,-100.405396,1.4490161,646.3961,4.749082,-9.86926,0.13597496,1.0,250.1016,0.3221005,-8.903982,0.38811845,1.0,0.097202055,-33.26728,-100.01332,1.4894018,0.019452952766418456,14965.176585197449,335000
6.252,-4.3474536,178.25311,609.0291,4.2903533,-9.866581,0.13543902,1.0,246.22025,0.29876927,-8.849357,0.3744622,1.0,0.048819035,-33.82917,-100.20538,1.7978072,628.2972,4.5187087,-9.861886,0.13450013,1.0,258.4049,0.30261964,-8.929041,0.3943833,1.0,0.059893556,-33.756958,-100.73153,1.9980545,0.01942581262588501,15062.305649995804,340000
