training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
118.79796,0.17535584,-9.496671,0.5362906,1.0,9.988393,-5.052021,87.229576,0.2997948,-27.561298,-97.17528,0.23837493,109.38548,0.11801343,-9.472348,0.5302101,1.0,0.42129353,-26.99974,-96.68791,0.33106065,0.0036437397480010986,9552.910360097885,485000
111.17323,0.11913378,-9.494105,0.5356493,1.0,10.38347,-6.0175133,98.10659,0.44606358,-28.280033,-97.35173,0.2968809,110.669815,0.14570229,-9.5441,0.548148,1.0,0.38149303,-28.246193,-96.431595,0.36482245,0.003448061990737915,9570.150705575943,490000
101.81792,0.12576309,-9.485994,0.53362155,1.0,4.279138,-6.3138046,67.753494,0.40803808,-27.161095,-94.40915,0.26688072,106.548035,0.13021515,-9.467411,0.52897596,1.0,0.3229267,-27.768425,-96.24927,0.27565202,0.0034113047122955324,9587.207263946533,495000
100.36387,0.11149739,-9.46881,0.52932537,1.0,6.6750684,-5.5545435,76.55439,0.3865633,-28.67515,-96.10739,0.23801287,106.71748,0.16711417,-9.520168,0.5421651,1.0,0.26633805,-30.49884,-96.60466,0.34034002,0.0034063400268554687,9604.239006280899,500000
102.29796,0.13492382,-9.49548,0.53599286,1.0,7.871189,-6.496495,79.90121,0.30882162,-28.917488,-96.886856,0.2816912,113.483894,0.13666174,-9.541987,0.54761976,1.0,0.5582679,-28.641846,-95.62986,0.3192289,0.16535384349822999,10431.008373975754,505000
104.8653,0.12744994,-9.478407,0.5317247,1.0,11.232997,-9.044082,94.58215,0.4819528,-28.101315,-96.91556,0.27283096,99.80565,0.11000125,-9.55385,0.5505853,1.0,0.31303102,-26.434692,-96.26579,0.2772174,0.006099085521697998,10461.503838062286,510000
100.9359,0.14024119,-9.484982,0.5333684,1.0,7.950549,-3.8090622,74.72476,0.23594257,-27.178158,-96.5931,0.30388072,100.16843,0.12715274,-9.573336,0.55545694,1.0,0.38118917,-28.381954,-96.58609,0.29039836,0.0060966232299804685,10491.987004518509,515000
110.26759,0.13081199,-9.48885,0.53433543,1.0,4.6759315,-6.3651805,74.25296,0.51949245,-27.571619,-96.55969,0.24024259,97.493225,0.11368237,-9.516966,0.54136443,1.0,0.30879617,-27.823236,-97.906975,0.24136166,0.005420415115356445,10519.089126825333,520000
106.39125,0.13477117,-9.52504,0.543383,1.0,4.152864,-6.2598248,75.248245,0.30910832,-28.293896,-96.19357,0.284158,112.12121,0.15779708,-9.505394,0.5384716,1.0,0.3701843,-27.083141,-96.03078,0.28094238,0.004418384456634522,10541.181089878082,525000
97.90268,0.10343346,-9.499193,0.5369212,1.0,7.59895,-8.669027,84.50341,0.48618317,-30.095476,-97.00143,0.34872833,104.960144,0.095414594,-9.537537,0.5465071,1.0,0.5650707,-27.819267,-96.70532,0.2870205,0.0036703476428985595,10559.5328707695,530000
105.35228,0.11324452,-9.53528,0.54594314,1.0,3.801427,-4.3861437,73.270966,0.3243762,-27.650036,-97.319916,0.2596829,96.16635,0.11782868,-9.494644,0.5357839,1.0,0.5094688,-28.56586,-96.999374,0.3103492,0.003511521339416504,10577.090517997742,535000
101.957146,0.10879183,-9.538571,0.5467657,1.0,4.293293,-4.1399527,64.75054,0.22623053,-27.808783,-97.76456,0.26781327,119.11931,0.16970868,-9.49379,0.5355705,1.0,0.36112815,-27.945591,-96.67685,0.29817516,0.0035251360416412355,10594.716230392456,540000
96.93233,0.101092644,-9.47772,0.53155303,1.0,3.508429,-4.0172634,62.699776,0.5079491,-28.603779,-96.932816,0.26298234,110.448166,0.15173036,-9.531647,0.54503465,1.0,0.31777152,-26.867214,-96.20116,0.22205132,0.003478782892227173,10612.110176086426,545000
106.679245,0.16263787,-9.541319,0.5474527,1.0,10.404821,-7.8350897,87.34716,0.4197489,-27.882591,-96.4843,0.29906556,100.6906,0.116211936,-9.471279,0.52994263,1.0,0.3179613,-28.153126,-97.5146,0.31182724,0.003451261758804321,10629.366518259048,550000
103.91667,0.11478372,-9.538004,0.5466238,1.0,6.120978,-9.768266,82.547874,0.2988245,-28.28041,-96.4993,0.27986425,100.074326,0.1065821,-9.499139,0.5369078,1.0,0.28227252,-27.62063,-96.67326,0.25590262,0.0034897172451019286,10646.815147638321,555000
100.27409,0.075503916,-9.495378,0.53596735,1.0,3.9613302,-7.804573,74.15909,0.19312216,-29.390251,-95.95713,0.25007415,98.90828,0.100098684,-9.521069,0.54238987,1.0,0.47512156,-29.244585,-96.6002,0.29691386,0.0034369669914245606,10664.000017881393,560000
109.919334,0.08867329,-9.520069,0.54214025,1.0,12.007027,-12.699954,87.261986,0.3227833,-28.292273,-95.90867,0.298608,101.20863,0.10976948,-9.4577265,0.5265546,1.0,0.42244905,-29.650085,-96.7867,0.2566293,0.0034899973392486573,10681.450055599213,565000
100.77739,0.101134196,-9.477737,0.53155726,1.0,4.4294763,-3.833502,66.738655,0.20376259,-27.108456,-97.190735,0.26420274,114.68177,0.14694273,-9.498066,0.53663933,1.0,0.50801563,-28.89214,-96.38228,0.26463664,0.003481149959564209,10698.85584616661,570000
96.112,0.120048776,-9.483114,0.5329015,1.0,5.097362,-6.729368,76.28029,0.2553479,-29.6888,-97.40292,0.30905277,107.65332,0.09117506,-9.504094,0.53814644,1.0,0.29559395,-28.520374,-97.5116,0.26996624,0.003469467306137085,10716.203209638596,575000
103.17034,0.12304411,-9.582092,0.55764616,1.0,6.8146505,-14.302311,99.25924,0.37709305,-26.875294,-97.661804,0.32432878,100.902145,0.12111997,-9.462618,0.52777755,1.0,0.21050848,-28.112394,-97.83267,0.2665,0.0034516417980194093,10733.461462020874,580000
95.00381,0.1195162,-9.46204,0.52763313,1.0,4.4390717,-4.9586277,67.54218,0.30689353,-27.693605,-96.18431,0.27249685,108.70361,0.15518627,-9.50305,0.53788555,1.0,0.6600498,-28.046062,-96.80038,0.24403578,0.003582630491256714,10751.374653100967,585000
104.111786,0.1330682,-9.458447,0.5267348,1.0,8.659877,-6.2544627,74.988686,0.31352356,-28.738792,-96.93468,0.28048167,110.40152,0.16129428,-9.516978,0.54136765,1.0,0.51629275,-28.618525,-98.04535,0.2512385,0.0034196367263793943,10768.472867012024,590000
99.53017,0.09766287,-9.491791,0.53507066,1.0,10.03124,-13.518166,101.947945,0.4326079,-27.757778,-97.61147,0.25263506,109.06476,0.12214841,-9.512205,0.5401744,1.0,0.41638386,-29.540483,-97.46238,0.3093996,0.003377450513839722,10785.360153913498,595000
110.96947,0.16840251,-9.504049,0.53813535,1.0,7.139444,-9.467696,83.818665,0.5482732,-27.111504,-96.629974,0.26064464,101.54123,0.106599495,-9.520193,0.542171,1.0,0.26116115,-29.393204,-96.46144,0.29478076,0.0033706910133361814,10802.213645935059,600000
93.205154,0.07746342,-9.524218,0.5431771,1.0,3.8450909,-4.6005497,69.11781,0.2900129,-28.758045,-97.469185,0.5539677,106.1021,0.13942008,-9.534236,0.54568183,1.0,0.30723596,-28.5285,-97.89114,0.275927,0.15508395133018493,11577.633549690247,605000
92.00424,0.10691337,-9.484257,0.53318715,1.0,5.514678,-3.825533,69.228676,0.32539746,-27.73912,-96.35137,0.28754014,97.424866,0.12054838,-9.495001,0.53587306,1.0,0.3778661,-28.751942,-96.6178,0.25341007,0.004601791143417359,11600.642541646957,610000
100.18375,0.15268375,-9.450919,0.52485275,1.0,10.226845,-9.198052,90.23021,0.59808683,-27.563778,-95.99246,0.36150163,112.193405,0.14051983,-9.488825,0.53432894,1.0,0.7085003,-27.954758,-96.88164,0.29796493,0.004634113073348999,11623.813145637512,615000
95.22682,0.13200969,-9.4421,0.52264786,1.0,9.321516,-5.637531,80.21807,0.39712226,-28.091671,-97.08475,0.30370378,113.80002,0.10355242,-9.4786415,0.53178334,1.0,0.5315416,-29.461033,-97.55733,0.23346262,0.004646633291244507,11647.046351194382,620000
100.41907,0.120553814,-9.443108,0.5229,1.0,6.5820627,-4.379847,77.367294,0.37774882,-27.311234,-96.44716,0.22175498,104.66577,0.10342395,-9.479949,0.5321102,1.0,0.45594257,-28.179157,-98.13327,0.27161095,0.004641097021102905,11670.251882076263,625000
110.45832,0.1246793,-9.491634,0.53503144,1.0,4.4112415,-4.7918935,70.71059,0.37577438,-26.327883,-97.372795,0.24620444,104.9691,0.1351695,-9.497641,0.5365332,1.0,0.66799295,-28.046066,-96.69046,0.26194912,0.004649006795883179,11693.496948957443,630000
102.09907,0.1610524,-9.424683,0.5182935,1.0,4.8496094,-6.2765856,82.86186,0.2884136,-26.758837,-97.75157,0.28019416,110.108894,0.14535108,-9.490665,0.5347895,1.0,0.35046685,-27.554207,-96.236176,0.27239847,0.004665443277359009,11716.824206590652,635000
96.930504,0.0983666,-9.505582,0.5385183,1.0,9.732167,-4.9764733,75.27393,0.3957107,-27.325674,-99.57941,0.25289237,96.37714,0.10084638,-9.487722,0.53405356,1.0,0.5300294,-27.307278,-97.698456,0.2742562,0.004658032035827636,11740.114402770996,640000
100.799995,0.16940674,-9.451943,0.5251088,1.0,4.9315495,-6.4411907,70.327,0.3932443,-28.159729,-96.88983,0.233035,105.494675,0.101677544,-9.52379,0.54307073,1.0,0.6220509,-29.085289,-97.202515,0.29007503,0.0042619730949401856,11761.42430138588,645000
110.10222,0.13773209,-9.530462,0.54473865,1.0,5.505712,-4.8628473,76.721245,0.39384368,-27.24625,-97.31639,0.2591554,114.17255,0.12468704,-9.53388,0.54559314,1.0,0.26353347,-26.251825,-95.78895,0.26999295,0.003483375597000122,11778.84121966362,650000
97.863396,0.12664957,-9.47966,0.53203773,1.0,4.475465,-4.4387064,72.67841,0.4741192,-26.596329,-95.704926,0.3302645,105.26616,0.10212825,-9.482133,0.53265613,1.0,0.3881207,-28.165367,-97.91399,0.26048392,0.0035144286155700684,11796.41340303421,655000
111.23392,0.14530641,-9.394132,0.5106559,1.0,5.2204995,-6.77402,70.88255,0.52786875,-28.036327,-97.761536,0.30174464,103.40286,0.10795368,-9.50639,0.5387203,1.0,0.34836274,-29.758053,-96.785645,0.24761066,0.0034638618469238283,11813.73274064064,660000
111.673225,0.18685378,-9.453471,0.52549076,1.0,7.576625,-10.2264385,92.145424,0.2916217,-29.533169,-96.92954,0.28403804,99.69117,0.035249114,-9.547968,0.54911494,1.0,0.33863044,-29.79082,-98.13022,0.23102504,0.00346646146774292,11831.065078020096,665000
93.30638,0.044578463,-9.496145,0.5361594,1.0,6.1031795,-4.4369407,66.841995,0.4491589,-27.441055,-96.063095,0.26722598,117.67304,0.17714047,-9.45598,0.52611804,1.0,0.3273376,-27.920532,-97.88977,0.31605193,0.003512238836288452,11848.626306533813,670000
99.3522,0.09878607,-9.496771,0.5363157,1.0,5.3499155,-10.05864,77.22984,0.82261586,-29.968937,-98.14032,0.27654606,109.9861,0.13719955,-9.574625,0.5557793,1.0,0.39655876,-27.886242,-98.462204,0.28654552,0.0035794429302215577,11866.523563623428,675000
99.3524,0.13582903,-9.504379,0.53821766,1.0,3.2740712,-2.8499722,70.91275,0.26080608,-28.542913,-97.59511,0.31920603,104.3735,0.0884449,-9.572645,0.5552844,1.0,0.45123678,-27.710901,-97.150665,0.25186798,0.0035812924385070803,11884.430053710938,680000
104.621704,0.16387695,-9.487622,0.5340285,1.0,7.189552,-12.408257,80.08803,0.21894854,-26.988155,-97.04202,0.26557553,114.92082,0.16900988,-9.4357605,0.52106297,1.0,0.53360254,-27.77388,-98.07335,0.2567206,0.00363073787689209,11902.583786725998,685000
108.28873,0.14484398,-9.4277115,0.51905084,1.0,8.617467,-5.6626654,83.44214,0.4042061,-28.418428,-96.30857,0.31030047,110.30289,0.10528454,-9.481066,0.5323896,1.0,0.309034,-28.599293,-99.263535,0.29669237,0.003570977449417114,11920.43870139122,690000
105.67113,0.09570427,-9.502298,0.5376977,1.0,8.148334,-9.595591,85.19425,0.6167341,-28.039051,-98.80197,0.24660581,111.460556,0.09187759,-9.583482,0.55799365,1.0,0.45567924,-25.978775,-95.95457,0.30323008,0.00358038010597229,11938.340633153915,695000
97.44917,0.0910586,-9.526743,0.5438087,1.0,3.9716225,-6.40236,72.02213,0.36841613,-28.649984,-97.563385,0.2851106,110.2821,0.14228924,-9.517302,0.5414485,1.0,0.73229784,-27.661808,-97.655426,0.3491099,0.0035527563095092774,11956.10445857048,700000
103.54951,0.14480336,-9.461152,0.527411,1.0,8.754083,-7.8945017,74.33454,0.35411453,-27.087515,-97.3399,0.24289757,109.096504,0.10569887,-9.5134945,0.5404966,1.0,0.3393898,-27.495485,-98.294136,0.29054683,0.1613140513896942,12762.674865484238,705000
119.97283,0.10656246,-9.497099,0.53639764,1.0,5.713268,-7.5003314,85.69681,0.2882629,-28.125103,-97.04115,0.31352025,113.08788,0.120580055,-9.495945,0.5361092,1.0,0.23497781,-27.644747,-97.496475,0.27350983,0.004678721046447754,12786.068514347076,710000
107.63717,0.09992264,-9.521658,0.54253757,1.0,4.6440125,-4.940105,73.31448,0.22119768,-27.747646,-97.47687,0.29247326,112.32282,0.16054946,-9.496656,0.53628695,1.0,0.3912288,-27.416481,-98.55406,0.3077491,0.004614011955261231,12809.138618946075,715000
116.419785,0.14945951,-9.4380665,0.5216395,1.0,4.521852,-5.75463,77.13682,0.37947452,-28.69883,-98.41672,0.23134309,110.53975,0.12081961,-9.543289,0.5479454,1.0,0.32189184,-28.649153,-97.35162,0.26922098,0.004627415418624878,12832.27573299408,720000
111.932755,0.15867746,-9.445198,0.52342254,1.0,4.515324,-6.191533,77.329155,0.36654308,-28.57708,-98.57138,0.2847766,103.096466,0.0995691,-9.473963,0.5306136,1.0,0.58058417,-27.762836,-96.832756,0.34021515,0.004646424961090088,12855.507898569107,725000
119.472,0.11922085,-9.488255,0.53418636,1.0,7.2401423,-9.902221,92.70364,0.4145228,-28.546593,-98.475815,0.29271826,110.69664,0.13421182,-9.515524,0.5410039,1.0,0.27924052,-30.30704,-97.62327,0.27679336,0.004652582502365112,12878.77084493637,730000
99.87839,0.12106445,-9.455909,0.5261002,1.0,7.1287994,-8.449965,77.48274,0.2364052,-26.88871,-98.1378,0.23896478,99.68345,0.07912545,-9.48963,0.5345306,1.0,0.64978427,-26.8488,-96.80072,0.27508995,0.004314773988723755,12900.344750642776,735000
109.44614,0.15636222,-9.497,0.5363728,1.0,6.6414585,-6.529952,83.80869,0.25751293,-28.217232,-98.093704,0.21820569,101.97949,0.11477457,-9.562909,0.5528501,1.0,0.20357788,-29.121431,-97.89212,0.26268226,0.0035694125652313232,12918.191848278046,740000
111.99426,0.14747684,-9.514421,0.54072833,1.0,9.252033,-6.207044,93.80998,0.45251244,-28.351452,-97.7836,0.36030555,107.13941,0.15379125,-9.516565,0.54126436,1.0,0.48881522,-28.116444,-97.09782,0.24954414,0.0034611859321594237,12935.497815847397,745000
105.83086,0.09580087,-9.540468,0.54724014,1.0,5.7715974,-9.678231,84.33974,0.309918,-28.779005,-97.07114,0.22196531,117.303665,0.14740118,-9.526249,0.5436851,1.0,0.46028876,-26.560297,-97.31822,0.26867118,0.0034603273868560793,12952.799491167068,750000
110.18092,0.17673343,-9.460447,0.5272347,1.0,10.100986,-7.0941257,79.57115,0.48788387,-29.327814,-97.35541,0.23250905,115.48328,0.16125953,-9.54416,0.54816306,1.0,0.42428568,-27.888039,-97.7717,0.30110282,0.0034382556438446047,12969.99080657959,755000
103.065025,0.09681769,-9.51567,0.5410404,1.0,9.894314,-7.1313057,82.48779,0.24330443,-25.590855,-95.75285,0.28453094,100.0881,0.13634068,-9.512335,0.54020655,1.0,0.6251799,-29.476345,-96.80911,0.28911865,0.0034160945415496824,12987.071319818497,760000
103.93799,0.11866154,-9.458194,0.5266716,1.0,6.108641,-5.04576,76.13745,0.29480845,-27.402515,-97.63492,0.3248566,102.27467,0.11223975,-9.455205,0.52592444,1.0,0.40884495,-28.48489,-97.81335,0.2770034,0.0034848416328430174,13004.495565414429,765000
115.815796,0.13876514,-9.441126,0.52240425,1.0,3.187413,-6.4583755,72.35225,0.48592037,-28.12519,-97.742676,0.28131434,110.2043,0.13499233,-9.529881,0.54459286,1.0,0.38162625,-28.90474,-98.053665,0.2822591,0.003458753442764282,13021.789368391037,770000
110.685486,0.149519,-9.503169,0.53791535,1.0,9.385915,-7.540842,83.229996,0.37056622,-29.053192,-98.15686,0.27419448,110.32349,0.10345478,-9.533468,0.54549026,1.0,0.27295226,-29.043812,-97.61602,0.29760337,0.0034371196746826173,13038.975000143051,775000
110.91805,0.16874586,-9.499999,0.5371226,1.0,6.023204,-5.863948,78.82851,0.30979145,-27.654167,-98.39989,0.27964586,120.256546,0.16805032,-9.445669,0.5235404,1.0,0.34322196,-29.235828,-97.17102,0.25926572,0.0034770531177520754,13056.360299348831,780000
112.63282,0.1610017,-9.448241,0.5241833,1.0,5.309181,-6.701786,78.775665,0.36031,-29.634216,-97.38544,0.26237792,108.74335,0.12959866,-9.529697,0.54454744,1.0,0.48119822,-28.40278,-98.05477,0.24585521,0.0033947535037994383,13073.3340985775,785000
102.65373,0.09254314,-9.472571,0.5302657,1.0,4.735361,-3.3522277,71.96655,0.20834161,-28.895683,-97.82866,0.25509182,97.86429,0.09880404,-9.514969,0.540865,1.0,0.31018186,-27.660103,-97.44684,0.26317018,0.003562824249267578,13091.148251771927,790000
99.266396,0.09989364,-9.5103445,0.5397091,1.0,10.125944,-3.9095368,76.1748,0.3876036,-28.226845,-97.624756,0.823393,111.22934,0.082282625,-9.5096445,0.5395341,1.0,0.6784487,-27.432053,-97.840454,0.2617682,0.0034373407363891603,13108.335002183914,795000
103.87638,0.117427975,-9.489862,0.53458846,1.0,6.703583,-6.3820906,74.04884,0.46061662,-29.98933,-97.33098,0.24815738,110.77942,0.19115952,-9.45919,0.52692056,1.0,0.38438284,-29.44081,-97.9864,0.4081663,0.0034584954738616945,13125.627520799637,800000
110.519066,0.14306134,-9.495163,0.53591377,1.0,6.2516747,-5.3838844,77.28399,0.31976756,-29.56046,-98.40109,0.2429134,108.758446,0.118585,-9.473684,0.53054404,1.0,0.27888504,-27.54351,-97.109024,0.2954557,0.1544894200325012,13898.074865579605,805000
108.3094,0.119819455,-9.534458,0.5457374,1.0,7.7092767,-7.299951,82.143715,0.9452417,-27.310787,-97.45436,0.2639177,101.929565,0.13437071,-9.525688,0.5435452,1.0,0.4179717,-27.306976,-97.530624,0.30420282,0.004689464807510376,13921.522255182266,810000
101.336205,0.10160789,-9.493372,0.5354661,1.0,9.372216,-6.760581,80.822334,0.4396519,-26.172901,-97.28639,0.2512787,101.67285,0.09981846,-9.555331,0.5509557,1.0,0.64059603,-27.42913,-98.125,0.29034823,0.0046870469093322755,13944.957532644272,815000
111.04035,0.11460541,-9.501406,0.5374745,1.0,7.266914,-3.1014588,75.190285,0.37085408,-28.33664,-98.26427,0.2535744,115.835396,0.12437325,-9.524752,0.54331076,1.0,0.38346222,-28.239042,-98.62898,0.25460118,0.004683428764343261,13968.37472486496,820000
108.09282,0.13001612,-9.487692,0.53404593,1.0,7.115031,-6.329063,78.82704,0.45006427,-26.263565,-98.5058,0.25575626,108.71901,0.11387335,-9.530742,0.5448084,1.0,0.2992862,-28.844482,-97.83373,0.2743159,0.004635036563873291,13991.549962759018,825000
104.3571,0.13819318,-9.51038,0.5397179,1.0,3.2657218,-6.700094,80.495415,0.27495247,-28.800438,-97.90636,0.29599136,95.923615,0.10200973,-9.51867,0.5417905,1.0,0.30823782,-28.348742,-98.46684,0.24633199,0.004321646928787231,14013.158229589462,830000
102.15412,0.07499755,-9.516848,0.5413349,1.0,4.2478666,-7.274056,72.604996,0.34041172,-29.601963,-98.64485,0.28215092,101.10616,0.07030078,-9.604427,0.5632297,1.0,0.27120402,-29.44392,-96.89644,0.2500855,0.003433142614364624,14030.323989391327,835000
97.28439,0.040133733,-9.445261,0.52343816,1.0,9.051695,-9.571549,82.43544,0.8452215,-28.04045,-97.56683,0.28167927,109.81564,0.12251887,-9.511929,0.54010504,1.0,0.597867,-29.341747,-97.32654,0.27839124,0.0033686862468719483,14047.16748046875,840000
112.11548,0.109072,-9.528654,0.54428655,1.0,10.272017,-6.324659,87.27539,0.41105208,-27.15263,-96.67029,0.33589786,101.673294,0.1005409,-9.519997,0.5421221,1.0,0.3411193,-27.490438,-97.22586,0.2703805,0.003368641233444214,14064.010719776154,845000
90.49375,0.069030724,-9.533298,0.54544723,1.0,4.882144,-5.760332,76.042984,0.4056959,-28.38829,-96.47036,0.26795495,109.355194,0.13388327,-9.554186,0.5506694,1.0,0.55578065,-28.68614,-97.53338,0.2906189,0.0034065876483917235,14081.043688774109,850000
96.61041,0.11040898,-9.441519,0.52250266,1.0,5.4254427,-11.034169,79.00966,0.30248728,-28.418713,-97.74301,0.26976842,99.42038,0.11498813,-9.536608,0.54627496,1.0,0.39913845,-29.27623,-98.1189,0.24676037,0.003425291061401367,14098.170176267624,855000
113.1991,0.13059102,-9.52037,0.5422153,1.0,7.3508325,-8.360868,88.41466,0.5692146,-28.59828,-97.75208,0.301295,110.13846,0.11066565,-9.5382,0.5466733,1.0,0.34059656,-28.602272,-97.74683,0.29514772,0.0033784125804901125,14115.062267541885,860000
108.18087,0.14875302,-9.514706,0.54079914,1.0,4.18884,-5.8260307,75.50965,0.34556717,-27.122082,-97.216705,0.23700762,111.012726,0.09370218,-9.521801,0.5425733,1.0,0.24551228,-27.183727,-97.717125,0.29761493,0.003304061222076416,14131.582612991333,865000
112.54787,0.15277153,-9.44543,0.52348036,1.0,11.525399,-5.918437,78.161736,0.43419105,-28.47855,-97.824326,0.26967856,97.87792,0.1381702,-9.508576,0.53926706,1.0,0.2536255,-28.40105,-98.207535,0.2269192,0.0032570401191711427,14147.867851734161,870000
97.59912,0.08987737,-9.538306,0.5466996,1.0,4.2254486,-5.520333,74.34925,0.28466934,-28.226284,-97.66208,0.2580635,119.522,0.15610743,-9.497646,0.53653455,1.0,0.6496636,-28.664093,-96.74063,0.28605038,0.0032617846488952637,14164.176815748215,875000
123.0708,0.16753897,-9.481217,0.5324273,1.0,3.9306817,-10.512117,89.023026,0.35085848,-27.19792,-97.52548,0.2654615,100.268585,0.10476065,-9.546833,0.5488312,1.0,0.99862814,-29.975964,-97.99019,0.23127434,0.0032341270446777344,14180.34749007225,880000
118.13608,0.1492993,-9.492914,0.5353515,1.0,8.591559,-8.888387,84.023895,0.63463897,-28.060966,-97.771484,0.33449358,98.04806,0.123453066,-9.529457,0.5444875,1.0,0.5172574,-28.109585,-98.248,0.26732522,0.00322476487159729,14196.471380472183,885000
101.61806,0.15140343,-9.462367,0.5277147,1.0,10.2896185,-15.388478,94.32886,0.46027404,-27.381042,-97.37515,0.26334947,105.06659,0.0650257,-9.545375,0.5484666,1.0,0.35986903,-28.196228,-96.36713,0.25119975,0.003178819561004639,14212.365527391434,890000
92.05222,0.09115182,-9.473373,0.5304664,1.0,9.82033,-6.147371,69.94692,0.32735655,-28.63285,-98.118904,0.29879203,103.948135,0.15221646,-9.547796,0.54907197,1.0,0.20310631,-29.95778,-98.723595,0.2802277,0.003218855428695679,14228.459849357605,895000
97.91161,0.057889204,-9.537598,0.54652214,1.0,5.4543366,-13.498743,96.34384,0.28459677,-27.793392,-97.572464,0.2861392,112.14206,0.17929041,-9.468195,0.5291718,1.0,0.41427994,-28.943043,-98.50188,0.22259948,0.0032867815494537355,14244.893793821335,900000
106.99309,0.11494662,-9.521047,0.5423845,1.0,8.699654,-12.087631,84.26487,0.32637104,-28.163422,-98.58565,0.2518819,109.75543,0.13281548,-9.491343,0.5349585,1.0,0.47502676,-28.634483,-97.2814,0.23574403,0.13630720295906068,14926.429839372635,905000
111.095184,0.13198787,-9.48272,0.5328028,1.0,5.6027894,-6.60793,81.03477,0.23854136,-28.715645,-98.16626,0.2955723,104.49594,0.111188315,-9.489619,0.53452784,1.0,0.2330147,-26.393244,-97.29245,0.63201797,0.004497552967071533,14948.917625904083,910000
108.52815,0.13624549,-9.429308,0.51944983,1.0,7.829777,-5.137644,85.31919,0.36217868,-28.55455,-97.41294,0.27786553,118.02203,0.17474604,-9.509119,0.5394027,1.0,0.3244666,-27.445583,-97.73122,0.23935482,0.004516925239562988,14971.502273321152,915000
116.823364,0.15735072,-9.504267,0.5381896,1.0,6.54876,-6.4356365,89.294106,0.36759698,-28.981375,-98.2236,0.5593059,100.43752,0.13227051,-9.492326,0.5352043,1.0,0.4762291,-26.358776,-96.92131,0.26438197,0.004541336631774902,14994.20897769928,920000
111.09923,0.17799413,-9.451038,0.52488273,1.0,5.2188816,-3.4220724,74.805084,0.29612973,-28.935944,-96.502716,0.26831478,106.79687,0.09678215,-9.516367,0.5412147,1.0,0.31016648,-29.617441,-97.11722,0.22200236,0.004531879949569702,15016.868400812149,925000
108.681946,0.14824572,-9.472937,0.5303573,1.0,6.4907465,-14.042058,80.04365,0.29446173,-28.14253,-98.369736,0.2450718,111.865555,0.1838874,-9.5125675,0.540265,1.0,0.3069665,-27.255875,-98.28896,0.39950967,0.004541640281677246,15039.576624631882,930000
113.99108,0.17719993,-9.44149,0.5224955,1.0,3.681148,-7.7832403,74.955086,0.40171248,-27.446177,-97.700264,0.24457258,112.55917,0.1597104,-9.466189,0.52867043,1.0,0.30069733,-28.085968,-98.10473,0.36604366,0.004552351951599121,15062.338407754898,935000
99.87279,0.110543996,-9.431141,0.5199082,1.0,8.222509,-5.633744,70.78997,0.2743083,-28.198162,-98.48981,0.2779862,109.97461,0.12935492,-9.540573,0.54726636,1.0,0.26312357,-26.697826,-97.53064,0.3183394,0.004541604709625244,15085.04647064209,940000
113.00051,0.15164775,-9.521356,0.5424618,1.0,10.296754,-8.275042,99.303474,0.15047532,-29.643478,-97.03685,0.25008675,114.933586,0.10829263,-9.579691,0.55704576,1.0,0.38776577,-26.831135,-98.365074,0.29367492,0.0045699850559234615,15107.896426200867,945000
114.00279,0.1141593,-9.542461,0.5477383,1.0,8.38742,-3.879451,81.469185,0.3219687,-26.412224,-97.60954,0.2859882,103.98954,0.14048,-9.597113,0.56140137,1.0,0.36152792,-29.810993,-97.853035,0.25726008,0.003213193941116333,15123.96241736412,950000
103.60123,0.10328601,-9.489447,0.53448457,1.0,6.132451,-4.779667,76.27081,0.29314575,-28.021402,-97.39668,0.28648853,94.92499,0.06679419,-9.550135,0.5496567,1.0,0.24331112,-27.43494,-97.75037,0.25753823,0.003149011993408203,15139.707495450974,955000
117.23201,0.122391485,-9.466251,0.5286857,1.0,8.003089,-5.0629153,90.72016,0.33581972,-29.814083,-97.768616,0.30836153,99.63044,0.10153038,-9.487121,0.5339031,1.0,0.491453,-28.2221,-97.5132,0.29427937,0.003293844747543335,15156.176747322083,960000
102.994125,0.13923255,-9.491049,0.5348853,1.0,4.053218,-5.630725,72.91623,0.23809703,-27.558708,-99.69243,0.2732864,120.14048,0.17416142,-9.517694,0.5415467,1.0,0.2405672,-25.968784,-97.12644,0.26140627,0.0031292379856109618,15171.822963953018,965000
102.295815,0.09002625,-9.455113,0.5259012,1.0,4.209101,-4.6346297,74.94599,0.37543005,-27.080236,-97.25678,0.2565117,116.96094,0.14558531,-9.531707,0.5450496,1.0,0.33301297,-29.306011,-97.67963,0.24556819,0.003102374505996704,15187.334860801697,970000
110.43512,0.14945419,-9.482819,0.5328276,1.0,7.8035226,-6.2562413,79.92859,0.30417532,-28.09311,-97.16548,0.2680937,115.705734,0.108250484,-9.508239,0.53918254,1.0,0.35631156,-27.533548,-97.958664,0.27195296,0.0031317127227783203,15202.993468523026,975000
