training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.583337,-7.583337,0.057957225,1.0,0.06462199,-0.07910474,1.2205161,7.635969,-7.635969,0.07111529,1.0,0.0017742307186126708,4261.265053272247,95000
7.5797663,-7.5797663,0.05706457,1.0,0.05221996,-0.04946081,1.1975645,7.639439,-7.639439,0.07198278,1.0,0.0018045202732086183,4270.2876563072205,100000
7.587518,-7.587518,0.059002534,1.0,0.05455574,-0.08149151,1.2387825,7.674656,-7.674656,0.080786936,1.0,0.07882236485481262,4664.3994817733765,105000
7.5780315,-7.5780315,0.056630965,1.0,0.056583326,-0.053720847,1.1289691,7.6495476,-7.6495476,0.07450993,1.0,0.001745467233657837,4673.126821041107,110000
7.5712686,-7.5712686,0.054940082,1.0,0.06144242,-0.058769602,1.2213582,7.643245,-7.643245,0.07293427,1.0,0.001742384958267212,4681.838748216629,115000
7.5675516,-7.5675516,0.05401078,1.0,0.074284926,-0.062284607,1.2730585,7.6567984,-7.6567984,0.07632259,1.0,0.0017445987224578858,4690.561743021011,120000
7.5653563,-7.5653563,0.053462043,1.0,0.08078781,-0.089143895,1.3154709,7.6524773,-7.6524773,0.07524234,1.0,0.0017568675994873047,4699.346082210541,125000
7.579158,-7.579158,0.05691253,1.0,0.11839394,-0.05629642,1.2887838,7.6358843,-7.6358843,0.07109402,1.0,0.0017672383308410644,4708.182275295258,130000
7.562948,-7.562948,0.052860167,1.0,0.055386238,-0.06996398,1.1765116,7.6527104,-7.6527104,0.07530052,1.0,0.0017593729019165039,4716.979141712189,135000
7.5554953,-7.5554953,0.050996765,1.0,0.10428561,-0.07767098,1.2725999,7.6658487,-7.6658487,0.07858507,1.0,0.0017440648078918457,4725.6994705200195,140000
7.5695276,-7.5695276,0.054504763,1.0,0.06271364,-0.08211219,1.1885248,7.6588764,-7.6588764,0.07684214,1.0,0.0017370704650878906,4734.384824037552,145000
7.5707083,-7.5707083,0.054800116,1.0,0.056958992,-0.061708834,1.2025409,7.6361837,-7.6361837,0.07116884,1.0,0.0017481023311614991,4743.1253390312195,150000
7.550034,-7.550034,0.04963149,1.0,0.09196617,-0.093696155,1.3128365,7.636547,-7.636547,0.07125965,1.0,0.07639663038253784,5125.108494281769,155000
7.552541,-7.552541,0.050258216,1.0,0.070043765,-0.06890549,1.2699463,7.646657,-7.646657,0.07378717,1.0,0.0016814593315124511,5133.515792131424,160000
7.551442,-7.551442,0.04998356,1.0,0.12368979,-0.10067953,1.3103853,7.6515627,-7.6515627,0.07501367,1.0,0.0016931545734405517,5141.981566429138,165000
7.549286,-7.549286,0.049444363,1.0,0.10477119,-0.07154738,1.360556,7.6396027,-7.6396027,0.07202363,1.0,0.001697374391555786,5150.468439817429,170000
7.5457473,-7.5457473,0.04855981,1.0,0.14521837,-0.14882833,1.2391976,7.6363163,-7.6363163,0.07120204,1.0,0.0016998170852661133,5158.967526674271,175000
7.5541086,-7.5541086,0.05065016,1.0,0.071721315,-0.08049098,1.206645,7.6543903,-7.6543903,0.07572061,1.0,0.0016972900867462158,5167.453978538513,180000
7.560359,-7.560359,0.052212734,1.0,0.06750769,-0.108511254,1.2272514,7.641782,-7.641782,0.07256845,1.0,0.0016877733707427978,5175.892846822739,185000
7.55373,-7.55373,0.05055547,1.0,0.09746838,-0.09866051,1.3799077,7.6530337,-7.6530337,0.0753814,1.0,0.0017021315097808837,5184.403506040573,190000
7.540351,-7.540351,0.047210738,1.0,0.12467215,-0.058340997,1.1478616,7.639452,-7.639452,0.07198605,1.0,0.0016892931938171387,5192.849972963333,195000
7.5714455,-7.5714455,0.05498434,1.0,0.26289675,-0.13738002,1.5110941,7.6473064,-7.6473064,0.07394956,1.0,0.0017052876949310302,5201.376413106918,200000
7.5372066,-7.5372066,0.046424706,1.0,0.14656614,-0.1038717,1.2483157,7.617464,-7.617464,0.066489056,1.0,0.07650471019744873,5583.899967670441,205000
7.5474253,-7.5474253,0.04897926,1.0,0.1098841,-0.12196359,1.3003135,7.657734,-7.657734,0.07655638,1.0,0.0017074222564697266,5592.437080383301,210000
7.5535846,-7.5535846,0.050519116,1.0,0.097803704,-0.112357736,1.3959572,7.6398535,-7.6398535,0.07208642,1.0,0.0017181619644165039,5601.027891635895,215000
7.550723,-7.550723,0.04980372,1.0,0.09589722,-0.0788971,1.3475877,7.6567,-7.6567,0.07629791,1.0,0.0017138091087341308,5609.596938610077,220000
7.544692,-7.544692,0.048295915,1.0,0.07407676,-0.089795545,1.3611903,7.661984,-7.661984,0.07761899,1.0,0.0017328149318695067,5618.2610149383545,225000
7.5422893,-7.5422893,0.04769531,1.0,0.07649118,-0.105649695,1.3062893,7.6456857,-7.6456857,0.07354434,1.0,0.0017206080436706543,5626.864061594009,230000
7.556259,-7.556259,0.05118777,1.0,0.069572486,-0.10804626,1.3772115,7.673826,-7.673826,0.080579504,1.0,0.001715881872177124,5635.443474292755,235000
7.550288,-7.550288,0.049694933,1.0,0.06960537,-0.078327306,1.3016083,7.6573524,-7.6573524,0.076461,1.0,0.0017151929378509522,5644.019440174103,240000
7.54383,-7.54383,0.04808051,1.0,0.092334464,-0.08333596,1.2691928,7.652685,-7.652685,0.075294346,1.0,0.0017219392776489258,5652.6291382312775,245000
7.555282,-7.555282,0.05094347,1.0,0.13570638,-0.15178819,1.5165994,7.673134,-7.673134,0.08040643,1.0,0.0017147756576538086,5661.203017950058,250000
7.5368476,-7.5368476,0.046334878,1.0,0.066937014,-0.06803746,1.187969,7.662777,-7.662777,0.07781731,1.0,0.0017429851055145264,5669.917944908142,255000
7.546585,-7.546585,0.04876932,1.0,0.06675485,-0.08633823,1.3324158,7.667,-7.667,0.07887281,1.0,0.0017347121715545655,5678.591506958008,260000
7.538862,-7.538862,0.046838637,1.0,0.05992447,-0.066009715,1.1869361,7.6367865,-7.6367865,0.071319535,1.0,0.0017296220302581787,5687.239618778229,265000
7.5566807,-7.5566807,0.051293135,1.0,0.08657725,-0.10020439,1.3450078,7.6580205,-7.6580205,0.07662803,1.0,0.00174158673286438,5695.947554111481,270000
7.5449963,-7.5449963,0.04837196,1.0,0.100896634,-0.08752704,1.3661542,7.647442,-7.647442,0.0739833,1.0,0.0017319196701049806,5704.607153892517,275000
7.546128,-7.546128,0.04865493,1.0,0.12601049,-0.05203424,1.2821575,7.6523113,-7.6523113,0.0752008,1.0,0.001743268060684204,5713.323495388031,280000
7.54238,-7.54238,0.04771792,1.0,0.116869986,-0.108816616,1.3582531,7.6773305,-7.6773305,0.08145562,1.0,0.001741161584854126,5722.029304742813,285000
7.5490036,-7.5490036,0.049373794,1.0,0.13494009,-0.0720491,1.3481452,7.667239,-7.667239,0.078932725,1.0,0.0017491156101226808,5730.774886846542,290000
7.537429,-7.537429,0.04648022,1.0,0.09292019,-0.15823932,1.3518955,7.6604943,-7.6604943,0.077246554,1.0,0.001727521562576294,5739.412497758865,295000
7.538121,-7.538121,0.046653353,1.0,0.09735799,-0.08778833,1.3257954,7.6535463,-7.6535463,0.075509414,1.0,0.0017488312721252442,5748.15665602684,300000
7.552469,-7.552469,0.05024017,1.0,0.06397039,-0.108806536,1.2909966,7.638358,-7.638358,0.071712404,1.0,0.07653496370315552,6130.831476688385,305000
7.5396566,-7.5396566,0.04703714,1.0,0.086927705,-0.08484334,1.381983,7.6647706,-7.6647706,0.078315556,1.0,0.0017648863315582275,6139.655910491943,310000
7.5493383,-7.5493383,0.04945749,1.0,0.08957643,-0.080349416,1.3435268,7.682969,-7.682969,0.08286523,1.0,0.0017668875694274902,6148.490349769592,315000
7.5358224,-7.5358224,0.046078615,1.0,0.101143025,-0.07094832,1.2215137,7.6414757,-7.6414757,0.07249184,1.0,0.0017589687824249268,6157.285195112228,320000
7.543047,-7.543047,0.04788465,1.0,0.1617461,-0.08971311,1.3285425,7.7019925,-7.7019925,0.08762108,1.0,0.0017916383266448975,6166.243388175964,325000
7.539244,-7.539244,0.046933994,1.0,0.11246076,-0.07799219,1.4012886,7.64268,-7.64268,0.07279301,1.0,0.0017696892261505127,6175.091836690903,330000
7.559879,-7.559879,0.052092656,1.0,0.07612409,-0.15123513,1.5431192,7.6580667,-7.6580667,0.07663973,1.0,0.001745012617111206,6183.8169028759,335000
7.5387187,-7.5387187,0.046802662,1.0,0.08492077,-0.07207537,1.2312113,7.662348,-7.662348,0.0777099,1.0,0.0017594458103179931,6192.61413359642,340000
7.5538855,-7.5538855,0.05059424,1.0,0.077212304,-0.17706116,1.4181722,7.6509514,-7.6509514,0.07486095,1.0,0.0017616885662078857,6201.42257809639,345000
7.541139,-7.541139,0.047407694,1.0,0.09903026,-0.0945317,1.4372928,7.6468143,-7.6468143,0.07382664,1.0,0.001739672040939331,6210.1209399700165,350000
7.5441084,-7.5441084,0.048150044,1.0,0.081737876,-0.09501397,1.2440053,7.6295314,-7.6295314,0.06950587,1.0,0.0017423970699310303,6218.8329265117645,355000
7.549491,-7.549491,0.049495667,1.0,0.17490092,-0.07300775,1.4291539,7.6480293,-7.6480293,0.07413029,1.0,0.0017040125846862794,6227.352990865707,360000
7.527132,-7.527132,0.04390592,1.0,0.07881958,-0.10072476,1.2603594,7.652762,-7.652762,0.075313434,1.0,0.0017245889663696288,6235.975939035416,365000
7.5404673,-7.5404673,0.047239713,1.0,0.06975272,-0.06441276,1.30096,7.6403074,-7.6403074,0.07219981,1.0,0.001701082420349121,6244.481352806091,370000
7.545426,-7.545426,0.048479456,1.0,0.12977281,-0.08344489,1.3367716,7.664754,-7.664754,0.07831139,1.0,0.0017344006538391114,6253.15335726738,375000
7.5411215,-7.5411215,0.047403272,1.0,0.08264053,-0.14013515,1.3566828,7.6549845,-7.6549845,0.075868964,1.0,0.0017164305210113525,6261.735511779785,380000
7.5371866,-7.5371866,0.046419658,1.0,0.117913686,-0.07927916,1.2852753,7.6685,-7.6685,0.07924789,1.0,0.001739554977416992,6270.433287620544,385000
7.5331125,-7.5331125,0.04540102,1.0,0.08247904,-0.07348738,1.2905439,7.678734,-7.678734,0.081806496,1.0,0.0017362375736236573,6279.114478588104,390000
7.5397015,-7.5397015,0.047048368,1.0,0.07481697,-0.21193054,1.4609596,7.6588454,-7.6588454,0.07683433,1.0,0.0017394585609436036,6287.811794519424,395000
7.5386877,-7.5386877,0.04679484,1.0,0.06933188,-0.069204874,1.2830678,7.63939,-7.63939,0.07197048,1.0,0.0017337024211883545,6296.480311393738,400000
7.5355964,-7.5355964,0.04602207,1.0,0.17364255,-0.078577936,1.405318,7.67099,-7.67099,0.07987037,1.0,0.07744604425430297,6683.71053481102,405000
7.540928,-7.540928,0.047354925,1.0,0.06257726,-0.079328805,1.3296894,7.650501,-7.650501,0.07474815,1.0,0.001719729471206665,6692.3091859817505,410000
7.530645,-7.530645,0.04478421,1.0,0.079207875,-0.07773213,1.2769451,7.646235,-7.646235,0.073681735,1.0,0.0017088976383209228,6700.853676080704,415000
7.549074,-7.549074,0.04939151,1.0,0.08123454,-0.08248812,1.3949487,7.651122,-7.651122,0.07490352,1.0,0.0017098308086395263,6709.402831792831,420000
7.534565,-7.534565,0.045764156,1.0,0.13312684,-0.10155586,1.3899662,7.6632957,-7.6632957,0.077946916,1.0,0.001716677951812744,6717.986223220825,425000
7.535177,-7.535177,0.045917243,1.0,0.102298684,-0.07241776,1.3456392,7.6576934,-7.6576934,0.07654634,1.0,0.0017396869659423828,6726.684659481049,430000
7.534548,-7.534548,0.045760017,1.0,0.07356119,-0.06898067,1.3654613,7.663206,-7.663206,0.07792438,1.0,0.0017257063865661621,6735.313193082809,435000
7.54203,-7.54203,0.04763045,1.0,0.09702644,-0.07008991,1.4584838,7.657848,-7.657848,0.076584965,1.0,0.0017232018947601318,6743.929203987122,440000
7.535761,-7.535761,0.046063267,1.0,0.12386228,-0.0712054,1.3505232,7.634584,-7.634584,0.07076895,1.0,0.001741327953338623,6752.635845422745,445000
7.534759,-7.534759,0.045812644,1.0,0.10436159,-0.08594945,1.5173624,7.6264544,-7.6264544,0.06873651,1.0,0.0017212873458862304,6761.242283582687,450000
7.5333557,-7.5333557,0.0454619,1.0,0.055032257,-0.08762521,1.3343568,7.6456428,-7.6456428,0.073533714,1.0,0.0017225300788879395,6769.854953050613,455000
7.533098,-7.533098,0.045397583,1.0,0.08235773,-0.0789754,1.3398665,7.674138,-7.674138,0.08065758,1.0,0.0017263195991516114,6778.486552238464,460000
7.545027,-7.545027,0.048379675,1.0,0.08376971,-0.07671988,1.3698428,7.670269,-7.670269,0.07969031,1.0,0.0017183295726776124,6787.078202962875,465000
7.5390077,-7.5390077,0.0468749,1.0,0.06035995,-0.07897134,1.3727554,7.6533666,-7.6533666,0.07546457,1.0,0.0017916391372680663,6796.036400079727,470000
7.5371237,-7.5371237,0.04640391,1.0,0.13677743,-0.10252505,1.4777745,7.6565433,-7.6565433,0.076258756,1.0,0.0017812910079956054,6804.942856550217,475000
7.5339303,-7.5339303,0.0456055,1.0,0.11382243,-0.09407638,1.3607383,7.6524067,-7.6524067,0.075224616,1.0,0.001856332540512085,6814.224520921707,480000
7.540264,-7.540264,0.04718898,1.0,0.10559201,-0.089858666,1.449085,7.6862965,-7.6862965,0.08369715,1.0,0.0018187013626098632,6823.318029642105,485000
7.545312,-7.545312,0.048450936,1.0,0.07619444,-0.08835798,1.4555403,7.658877,-7.658877,0.076842174,1.0,0.0018230244636535645,6832.433153390884,490000
7.5372157,-7.5372157,0.04642691,1.0,0.07884395,-0.077485956,1.4549237,7.6557484,-7.6557484,0.0760601,1.0,0.0017654073715209961,6841.260192155838,495000
7.536504,-7.536504,0.046248876,1.0,0.07443659,-0.06290233,1.3886684,7.671818,-7.671818,0.080077484,1.0,0.0017750055789947509,6850.135222434998,500000
7.527063,-7.527063,0.043888684,1.0,0.07498438,-0.08358612,1.2470145,7.6922593,-7.6922593,0.08518771,1.0,0.07830681324005127,7241.669290304184,505000
7.533373,-7.533373,0.045466103,1.0,0.058641784,-0.055905633,1.2131339,7.665293,-7.665293,0.078446314,1.0,0.0017371747970581055,7250.355166435242,510000
7.5298467,-7.5298467,0.044584624,1.0,0.07628824,-0.0770316,1.3316718,7.657009,-7.657009,0.0763752,1.0,0.0017351322174072265,7259.030829906464,515000
7.531865,-7.531865,0.045089297,1.0,0.04810542,-0.059665717,1.2257943,7.651404,-7.651404,0.074973986,1.0,0.0017399415493011474,7267.730539560318,520000
7.5340133,-7.5340133,0.04562624,1.0,0.11041995,-0.07372966,1.5100105,7.681678,-7.681678,0.08254246,1.0,0.0017386539459228515,7276.423810958862,525000
7.5336413,-7.5336413,0.04553327,1.0,0.07298321,-0.0786538,1.307874,7.669409,-7.669409,0.07947518,1.0,0.0017424832820892334,7285.13622879982,530000
7.5357604,-7.5357604,0.046063066,1.0,0.07320688,-0.09599567,1.4541664,7.6775446,-7.6775446,0.08150913,1.0,0.0017483437538146974,7293.877949476242,535000
7.5375566,-7.5375566,0.046512134,1.0,0.06574929,-0.07318101,1.3192043,7.6796446,-7.6796446,0.08203408,1.0,0.0017159777164459228,7302.457840681076,540000
7.5470166,-7.5470166,0.048877176,1.0,0.069871105,-0.051827606,1.2575648,7.6589627,-7.6589627,0.07686366,1.0,0.001721022891998291,7311.062957763672,545000
7.5321555,-7.5321555,0.045161847,1.0,0.0829202,-0.07045615,1.3607401,7.6823006,-7.6823006,0.08269803,1.0,0.0017425628662109374,7319.7757823467255,550000
7.531543,-7.531543,0.045008745,1.0,0.13637815,-0.18394093,1.4586087,7.672593,-7.672593,0.080271274,1.0,0.0017302261829376222,7328.426914930344,555000
7.5296526,-7.5296526,0.04453618,1.0,0.058565293,-0.07410703,1.2593759,7.6702065,-7.6702065,0.07967455,1.0,0.0017513904571533202,7337.183868408203,560000
7.5334816,-7.5334816,0.04549337,1.0,0.09523483,-0.070065945,1.3446101,7.6505737,-7.6505737,0.07476654,1.0,0.001745909833908081,7345.913419246674,565000
7.537045,-7.537045,0.04638426,1.0,0.14799096,-0.15414682,1.5499945,7.6578107,-7.6578107,0.07657565,1.0,0.0017497663974761963,7354.66225361824,570000
7.539014,-7.539014,0.046876505,1.0,0.07039465,-0.069898315,1.3534883,7.6599655,-7.6599655,0.07711433,1.0,0.0017604913711547852,7363.464711666107,575000
7.533506,-7.533506,0.04549946,1.0,0.083182745,-0.06587359,1.3463091,7.662445,-7.662445,0.07773415,1.0,0.0017506103038787842,7372.217764616013,580000
7.528378,-7.528378,0.044217523,1.0,0.0874089,-0.07314433,1.2801119,7.681617,-7.681617,0.08252715,1.0,0.0017453474998474121,7380.944504022598,585000
7.5285325,-7.5285325,0.044256147,1.0,0.08485954,-0.07904156,1.3956696,7.6511354,-7.6511354,0.07490677,1.0,0.0017606719493865966,7389.747865438461,590000
7.5338497,-7.5338497,0.045585323,1.0,0.0639488,-0.07004917,1.3208187,7.6717215,-7.6717215,0.080053374,1.0,0.001757362461090088,7398.534679412842,595000
7.5327444,-7.5327444,0.045309074,1.0,0.14357778,-0.18994422,1.5230296,7.6564674,-7.6564674,0.076239824,1.0,0.0017548359394073487,7407.30886054039,600000
7.533002,-7.533002,0.045373492,1.0,0.06589569,-0.13108477,1.3463527,7.687496,-7.687496,0.08399691,1.0,0.0766507981300354,7790.562852859497,605000
7.54037,-7.54037,0.047215533,1.0,0.110857666,-0.08439354,1.4445018,7.664487,-7.664487,0.07824466,1.0,0.0017277031421661377,7799.201374769211,610000
7.5371695,-7.5371695,0.0464153,1.0,0.06348222,-0.07731329,1.4833958,7.662431,-7.662431,0.077730745,1.0,0.0017256824970245362,7807.829788684845,615000
7.5313234,-7.5313234,0.0449539,1.0,0.09947017,-0.09447091,1.3944772,7.6563168,-7.6563168,0.07620217,1.0,0.0017244790554046632,7816.4521861076355,620000
7.531681,-7.531681,0.04504338,1.0,0.09652149,-0.07632805,1.3693932,7.6662455,-7.6662455,0.07868431,1.0,0.0017113742351531982,7825.009058713913,625000
7.5231576,-7.5231576,0.04291237,1.0,0.07439144,-0.06628807,1.2865189,7.6807146,-7.6807146,0.08230162,1.0,0.0017380119800567628,7833.699120998383,630000
7.530263,-7.530263,0.044688664,1.0,0.081283234,-0.06935883,1.3180795,7.6781745,-7.6781745,0.08166656,1.0,0.0017540491580963135,7842.469368696213,635000
7.5392404,-7.5392404,0.046933126,1.0,0.085924566,-0.10554206,1.5324445,7.6411247,-7.6411247,0.072404236,1.0,0.0017436501026153566,7851.18762087822,640000
7.525188,-7.525188,0.043419942,1.0,0.108715236,-0.0870242,1.420369,7.6764274,-7.6764274,0.08122983,1.0,0.0017514802932739257,7859.945026397705,645000
7.537394,-7.537394,0.046471484,1.0,0.06597372,-0.07395226,1.3086439,7.672853,-7.672853,0.08033622,1.0,0.0017466789722442627,7868.678422689438,650000
7.525227,-7.525227,0.0434297,1.0,0.07091236,-0.070998915,1.3599534,7.658972,-7.658972,0.07686602,1.0,0.001743371343612671,7877.395280838013,655000
7.525362,-7.525362,0.04346349,1.0,0.072303995,-0.100118704,1.3685683,7.678356,-7.678356,0.08171192,1.0,0.0017331456184387208,7886.061010599136,660000
7.5385747,-7.5385747,0.046766642,1.0,0.08502899,-0.100362495,1.3845426,7.666939,-7.666939,0.07885763,1.0,0.0017604179859161376,7894.863102197647,665000
7.5322337,-7.5322337,0.045181375,1.0,0.08150842,-0.07656502,1.4535655,7.6810846,-7.6810846,0.08239407,1.0,0.0017659908294677734,7903.693058013916,670000
7.5290194,-7.5290194,0.044377737,1.0,0.13784425,-0.06982401,1.3554004,7.6579103,-7.6579103,0.07660043,1.0,0.001762993097305298,7912.508025169373,675000
7.5349493,-7.5349493,0.045860283,1.0,0.06962784,-0.13945912,1.45159,7.6760616,-7.6760616,0.08113849,1.0,0.0017700496196746825,7921.358275175095,680000
7.5451117,-7.5451117,0.048400775,1.0,0.09814174,-0.13186811,1.5133022,7.672036,-7.672036,0.08013194,1.0,0.0017654748439788817,7930.185651302338,685000
7.5328283,-7.5328283,0.045330048,1.0,0.07610687,-0.08081381,1.2834914,7.6648827,-7.6648827,0.07834355,1.0,0.0017714011192321777,7939.042658090591,690000
7.532804,-7.532804,0.045323938,1.0,0.084993765,-0.07640333,1.386315,7.681781,-7.681781,0.08256817,1.0,0.0017948681354522705,7948.017000198364,695000
7.5299587,-7.5299587,0.044612583,1.0,0.10700649,-0.1355074,1.614455,7.6428204,-7.6428204,0.072828084,1.0,0.0017634060859680176,7956.834032058716,700000
7.5310383,-7.5310383,0.0448825,1.0,0.08786348,-0.085679695,1.5141472,7.6658564,-7.6658564,0.078587,1.0,0.07814805593490601,8347.574312925339,705000
7.537242,-7.537242,0.04643341,1.0,0.06413723,-0.073418826,1.4188781,7.6676035,-7.6676035,0.07902378,1.0,0.001783994436264038,8356.494287729263,710000
7.5350633,-7.5350633,0.045888834,1.0,0.07063314,-0.12300677,1.3495383,7.663383,-7.663383,0.07796872,1.0,0.0017626128673553466,8365.307353496552,715000
7.5331955,-7.5331955,0.045421865,1.0,0.1053434,-0.11147886,1.4763756,7.6538167,-7.6538167,0.07557714,1.0,0.0017793200016021729,8374.203955411911,720000
7.5292974,-7.5292974,0.044447362,1.0,0.06930952,-0.081774734,1.4480776,7.703385,-7.703385,0.08796922,1.0,0.0017817946910858155,8383.112930297852,725000
7.533658,-7.533658,0.04553758,1.0,0.119390324,-0.11370816,1.4432727,7.6705046,-7.6705046,0.0797491,1.0,0.0017998043537139892,8392.11195397377,730000
7.5279675,-7.5279675,0.044114888,1.0,0.1198859,-0.12265869,1.4787217,7.671141,-7.671141,0.07990816,1.0,0.0018151720523834228,8401.187816143036,735000
7.526232,-7.526232,0.04368101,1.0,0.07645368,-0.1455497,1.4505138,7.652645,-7.652645,0.07528425,1.0,0.0018061522960662842,8410.218579053879,740000
7.536224,-7.536224,0.046178848,1.0,0.094289765,-0.080981195,1.4364419,7.6814165,-7.6814165,0.08247703,1.0,0.0018018778800964355,8419.22797203064,745000
7.5270247,-7.5270247,0.043879062,1.0,0.087254025,-0.06343141,1.3129295,7.673771,-7.673771,0.080565795,1.0,0.0017916970252990722,8428.186458349228,750000
7.53323,-7.53323,0.045430515,1.0,0.06987087,-0.14552899,1.5134403,7.670621,-7.670621,0.079778105,1.0,0.0017985080242156983,8437.179000139236,755000
7.537783,-7.537783,0.04656879,1.0,0.093902685,-0.09826034,1.5294454,7.6844435,-7.6844435,0.08323376,1.0,0.001798242998123169,8446.170216798782,760000
7.5282965,-7.5282965,0.044197146,1.0,0.094430506,-0.0882671,1.4057785,7.678317,-7.678317,0.0817023,1.0,0.001818915557861328,8455.264796972275,765000
7.525949,-7.525949,0.04361024,1.0,0.085330024,-0.093222074,1.3904492,7.6672015,-7.6672015,0.07892333,1.0,0.0018048988342285156,8464.289293289185,770000
7.5340347,-7.5340347,0.045631535,1.0,0.07469579,-0.07114683,1.4605328,7.6590586,-7.6590586,0.07688762,1.0,0.0018083852767944335,8473.331221342087,775000
7.5239835,-7.5239835,0.043118816,1.0,0.07894875,-0.10567141,1.3877673,7.675425,-7.675425,0.08097919,1.0,0.0017993382930755616,8482.327914237976,780000
7.5250754,-7.5250754,0.04339185,1.0,0.07880562,-0.11269692,1.5271422,7.683257,-7.683257,0.08293728,1.0,0.0018030320644378663,8491.343076467514,785000
7.537677,-7.537677,0.046542153,1.0,0.089686625,-0.12506513,1.5230739,7.6677065,-7.6677065,0.07904964,1.0,0.0017984029293060303,8500.335092782974,790000
7.525094,-7.525094,0.043396536,1.0,0.117933765,-0.09643357,1.5094566,7.670929,-7.670929,0.079855315,1.0,0.001831626319885254,8509.49322605133,795000
7.5362577,-7.5362577,0.046187337,1.0,0.13575594,-0.09193633,1.5082395,7.668272,-7.668272,0.07919092,1.0,0.0018023910522460937,8518.505182743073,800000
7.521186,-7.521186,0.04241936,1.0,0.05981083,-0.07876408,1.3020077,7.6694307,-7.6694307,0.07948069,1.0,0.08002192988395691,8918.614835500717,805000
7.527325,-7.527325,0.043954264,1.0,0.1597764,-0.07690592,1.4691265,7.703547,-7.703547,0.08800967,1.0,0.0017659966945648194,8927.444820404053,810000
7.543648,-7.543648,0.048034944,1.0,0.07092818,-0.11846919,1.555227,7.681838,-7.681838,0.0825825,1.0,0.0017689675807952881,8936.28965973854,815000
