training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
11.045512,-7.9733295,181.40277,820.868,9.085847,-9.495606,0.06124432,1.0,186.63858,0.3247138,-7.6164756,0.066241875,1.0,0.10528721,-31.197027,-100.1337,1.9531634,809.60126,9.375617,-9.524586,0.06704018,1.0,199.58168,0.31439006,-7.735486,0.09599459,1.0,0.18190017,-30.724297,-99.798004,2.1552498,0.01393165717124939,18457.920746088028,345000
13.388083,-17.435461,268.8329,837.0839,9.612442,-9.479325,0.057987895,1.0,194.9612,0.4525776,-7.6166654,0.06628932,1.0,0.28293228,-30.549896,-100.69815,1.8012233,833.64935,9.436685,-9.520356,0.0661942,1.0,194.839,0.29769054,-7.722969,0.09286527,1.0,0.013182588,-30.60967,-99.25261,1.9915713,0.013915224599838258,18527.496871709824,350000
12.427959,-14.647477,227.03494,806.1875,8.881819,-9.56374,0.07487084,1.0,183.64687,0.27550918,-7.6033335,0.06295638,1.0,0.10600043,-30.320293,-100.10619,1.7034698,842.8606,9.521562,-9.54658,0.07143902,1.0,187.80652,0.28901052,-7.7018695,0.087590314,1.0,0.096476115,-29.32971,-99.715164,3.7307587,0.012875440788269042,18591.874078273773,355000
16.969929,-15.823933,248.02095,834.9109,9.379478,-9.50164,0.06245113,1.0,188.37833,0.4576093,-7.6217155,0.06755185,1.0,0.047354624,-29.89402,-99.27121,1.8870139,816.26776,9.440236,-9.560381,0.07419898,1.0,208.93925,0.40073884,-7.7148285,0.090830185,1.0,0.13622671,-27.963459,-98.11718,1.8980181,0.008362989568710327,18633.689029455185,360000
13.653059,-9.203009,217.20724,827.22284,9.878807,-9.515486,0.06522013,1.0,185.87059,0.23927493,-7.6055746,0.06351666,1.0,0.13569546,-31.148548,-99.71779,1.6601942,831.1505,9.343573,-9.522726,0.066668294,1.0,196.52962,0.37622404,-7.743637,0.09803218,1.0,0.0581635,-31.332195,-99.11743,2.6657233,0.0083517165184021,18675.44761443138,365000
22.785776,-13.448853,315.76187,822.24567,9.291903,-9.569523,0.076027356,1.0,197.25616,0.35033178,-7.6184816,0.06674342,1.0,0.12558636,-31.177551,-101.067276,1.8651555,830.1709,9.4354,-9.520313,0.06618563,1.0,186.81152,0.3888901,-7.720154,0.09216151,1.0,0.117851585,-30.004843,-100.3884,2.0261273,0.008351009464263917,18717.202664852142,370000
22.732956,-12.28457,228.26405,844.5658,9.324763,-9.523825,0.06688797,1.0,210.88705,0.42786172,-7.601137,0.0624073,1.0,0.040811256,-30.280828,-99.387146,1.5860178,824.3129,9.4908,-9.512181,0.06455923,1.0,203.05637,0.5210107,-7.7457495,0.09856038,1.0,0.068062305,-32.42392,-99.41447,2.3194225,0.008329263353347778,18758.84898352623,375000
8.49428,-6.966092,205.0716,827.17426,9.68911,-9.4884,0.059802946,1.0,188.26266,0.4348777,-7.6160245,0.0661291,1.0,0.13580242,-31.034794,-100.37578,1.8983488,830.3248,9.581696,-9.505744,0.0632718,1.0,198.79617,0.42867777,-7.708435,0.08923185,1.0,0.078529455,-30.86745,-99.91435,2.7957847,0.008342691946029664,18800.56244802475,380000
13.58375,-12.099262,317.1645,847.6578,9.645839,-9.499739,0.062070824,1.0,190.34225,0.34618706,-7.6242123,0.0681759,1.0,0.075374454,-29.376379,-100.1134,1.868557,827.60535,9.282863,-9.483947,0.05891232,1.0,224.37929,0.60486615,-7.7045727,0.08826618,1.0,0.07398949,-29.864729,-100.06243,2.363503,0.008342274618148803,18842.273826122284,385000
9.421788,-8.175438,251.2195,840.7236,9.743937,-9.508156,0.06375412,1.0,207.35239,0.4679852,-7.6294045,0.06947404,1.0,0.37672123,-31.980633,-100.39188,2.801649,824.53906,9.097284,-9.49552,0.061227035,1.0,202.79697,0.44258064,-7.698143,0.08665857,1.0,0.117170826,-29.544214,-99.006836,2.497974,0.008338044881820678,18883.964053869247,390000
9.740428,-6.717826,192.62329,838.00006,9.706192,-9.486463,0.05941547,1.0,200.3837,0.45729098,-7.61948,0.06699313,1.0,0.108080864,-31.462091,-99.54032,2.00921,818.23975,9.396262,-9.500513,0.062225748,1.0,209.9235,0.5157554,-7.703726,0.08805448,1.0,0.18183923,-31.196949,-99.16169,1.8569064,0.008330046844482422,18925.61429142952,395000
6.9772024,-4.2386346,174.40085,853.4656,10.081928,-9.470151,0.05615313,1.0,170.05112,0.32116055,-7.609354,0.06446144,1.0,0.01695221,-30.723255,-100.69504,1.3421023,818.1812,9.427523,-9.532945,0.06871188,1.0,180.03168,0.2420088,-7.7419586,0.097612716,1.0,0.0012433827,-31.298393,-100.05593,2.2988596,0.008337865781784057,18967.30362176895,400000
15.170378,-8.113091,208.46788,834.6919,9.6216545,-9.462932,0.054709274,1.0,192.75359,0.37015274,-7.6034684,0.06299005,1.0,0.09517104,-32.97949,-99.57123,2.1041627,836.0574,9.968446,-9.509405,0.06400412,1.0,196.26149,0.28660947,-7.7342434,0.095683835,1.0,0.07556322,-29.870224,-99.09343,3.358943,0.5010027899265289,21472.317573785782,405000
11.010322,-6.591872,210.92853,819.3224,9.457687,-9.484123,0.05894772,1.0,196.23271,0.42891598,-7.6017923,0.062571056,1.0,0.057341218,-31.317146,-99.52333,1.294927,838.54236,9.63055,-9.488892,0.059901346,1.0,195.83394,0.38613433,-7.6938787,0.0855926,1.0,0.21761394,-31.96639,-99.85576,1.995744,0.017369550609588624,21559.16533255577,410000
13.223169,-11.8996525,252.28165,843.7472,9.201685,-9.533008,0.06872448,1.0,188.92476,0.360757,-7.60717,0.06391551,1.0,-0.003033273,-30.193035,-99.64888,1.7715917,819.40405,9.378366,-9.520301,0.06618303,1.0,194.43451,0.40149808,-7.697998,0.0866224,1.0,-0.034415156,-30.357792,-99.866104,2.147231,0.013895797872543334,21628.644324541092,415000
8.540182,-8.443492,192.05896,843.999,9.700081,-9.450172,0.05215735,1.0,183.64041,0.3723096,-7.6140614,0.06563827,1.0,0.050255373,-31.165272,-99.856186,2.0890217,839.2412,9.976034,-9.500416,0.06220615,1.0,200.47339,0.39166358,-7.7197714,0.09206577,1.0,0.03585767,-31.060192,-99.491684,2.0217519,0.013895957612991333,21698.12411570549,420000
5.873075,-4.51282,219.11618,836.7895,9.576248,-9.495457,0.061214276,1.0,206.20798,0.3826152,-7.607753,0.06406119,1.0,0.17822869,-30.324623,-99.641655,2.074426,826.99634,9.52471,-9.500528,0.062228646,1.0,215.62756,0.44038624,-7.7044168,0.08822708,1.0,0.25655144,-31.34273,-99.03093,2.3406615,0.01389739089012146,21767.61107158661,425000
12.344372,-8.945135,263.30396,831.55994,9.748262,-9.447048,0.051532663,1.0,197.13835,0.47005218,-7.6112022,0.06492346,1.0,0.044126093,-30.549175,-99.36005,2.3883953,828.2532,9.963214,-9.466846,0.05549214,1.0,202.34131,0.39056954,-7.718911,0.09185074,1.0,0.053809367,-31.380032,-99.701614,2.6467574,0.01391710376739502,21837.196595430374,430000
10.214394,-5.6055017,190.67575,830.6554,9.348404,-9.498146,0.06175211,1.0,179.71718,0.3221658,-7.6225805,0.06776802,1.0,0.07044714,-29.196594,-99.87419,1.4627672,828.2566,9.582996,-9.545216,0.07116603,1.0,180.42142,0.21168894,-7.695675,0.08604172,1.0,0.12987322,-29.627224,-99.272156,2.0227754,0.010388878631591797,21889.140989780426,435000
5.233294,-6.440083,170.33119,827.245,9.386836,-9.495421,0.061207235,1.0,180.39583,0.33176243,-7.6085052,0.06424929,1.0,0.09562413,-32.93116,-99.55353,1.8896142,827.1251,9.420664,-9.443075,0.050738025,1.0,184.66423,0.41217992,-7.7068925,0.0888461,1.0,0.05711852,-30.638012,-98.74223,2.538309,0.00839675784111023,21931.124784469604,440000
5.9260783,-5.8922195,184.20633,842.1895,9.695648,-9.489136,0.05995016,1.0,206.78333,0.43881917,-7.6187983,0.066822544,1.0,0.09859994,-30.729609,-100.545616,1.7528403,831.73425,9.490579,-9.497789,0.061680924,1.0,213.17798,0.43291736,-7.7126245,0.09027915,1.0,0.069495045,-31.053228,-99.12808,1.9977841,0.008359853744506835,21972.92405629158,445000
10.945737,-9.948087,215.58727,840.6028,9.707328,-9.481494,0.058421697,1.0,188.47739,0.3523285,-7.600696,0.062296975,1.0,0.34771863,-32.23472,-100.959724,1.6143382,830.42883,9.343464,-9.529213,0.0679656,1.0,203.8133,0.40674096,-7.7271175,0.09390234,1.0,0.06998824,-29.593506,-98.513176,2.7338283,0.008384128713607789,22014.844702720642,450000
11.027598,-10.349962,244.78903,833.4684,9.650521,-9.457094,0.053541698,1.0,211.35541,0.5004842,-7.597526,0.06150455,1.0,0.06070765,-31.201635,-99.56476,1.5492777,826.4008,9.5699625,-9.490919,0.060306814,1.0,199.20859,0.373077,-7.7043266,0.08820464,1.0,0.22425276,-29.628479,-99.77225,3.232936,0.008388578224182128,22056.78759741783,455000
4.152728,-4.5261555,196.10175,818.9263,9.4563875,-9.472654,0.056654047,1.0,198.72697,0.43043822,-7.6094074,0.064474866,1.0,0.1099911,-32.49964,-100.593704,1.7950414,827.0598,9.5643215,-9.525203,0.06716353,1.0,181.12642,0.1634941,-7.6826243,0.08277904,1.0,0.104708925,-29.798851,-98.11575,2.0369682,0.00837881293296814,22098.681663274765,460000
11.650932,-12.730528,203.29811,835.83856,9.757299,-9.451929,0.052508682,1.0,186.51996,0.37345853,-7.608146,0.06415951,1.0,0.07609095,-30.491962,-99.02179,1.0723355,842.32227,9.844706,-9.475579,0.057238877,1.0,199.1841,0.3556317,-7.721558,0.09251253,1.0,0.10309853,-31.703949,-99.19704,3.9625187,0.00836780047416687,22140.52067232132,465000
5.464158,-6.443243,272.16235,841.4839,9.46793,-9.474583,0.05703962,1.0,208.12605,0.42037195,-7.5946875,0.060794882,1.0,0.1886439,-30.531977,-100.65222,2.2138877,851.595,9.727932,-9.464449,0.055012774,1.0,206.27852,0.5355302,-7.7071652,0.08891434,1.0,0.18967059,-30.096764,-100.21234,3.5451498,0.008387477874755859,22182.45806336403,470000
5.1495495,-8.303927,219.46555,841.70404,9.871055,-9.44217,0.050557043,1.0,196.37065,0.49681574,-7.6114173,0.064977355,1.0,0.08540711,-29.815277,-99.6362,1.5669608,830.64355,9.508361,-9.473659,0.056854647,1.0,211.91475,0.45543668,-7.6977153,0.086551815,1.0,0.07469024,-29.513313,-99.33649,2.0224519,0.008388393878936768,22224.4000351429,475000
13.790654,-6.94906,236.49678,818.90894,9.132691,-9.472076,0.056538284,1.0,186.82942,0.33532217,-7.623125,0.067904174,1.0,0.14332893,-30.621536,-100.58935,1.8480431,821.48267,9.032182,-9.48962,0.060047086,1.0,221.99666,0.40089613,-7.7115154,0.09000181,1.0,0.03199526,-32.085396,-98.56376,2.2876604,0.008379854822158814,22266.299310207367,480000
4.6393204,-2.5670078,165.48007,816.4707,8.895685,-9.472433,0.05660958,1.0,194.37779,0.4112388,-7.625209,0.068425216,1.0,0.107054956,-30.930092,-99.49034,1.1967049,836.5572,9.727752,-9.480997,0.05832219,1.0,195.57358,0.42916042,-7.7211437,0.0924089,1.0,0.12958014,-29.463148,-99.52489,1.6749529,0.008377851486206055,22308.188569307327,485000
5.88497,-6.0022955,165.71646,831.0604,9.693133,-9.454483,0.05301946,1.0,182.99365,0.2538331,-7.6112123,0.064926036,1.0,0.087186985,-31.30266,-98.96874,1.502589,810.7578,9.056269,-9.487114,0.059545856,1.0,202.91867,0.3589496,-7.705612,0.08852598,1.0,0.034856245,-31.523554,-99.07759,2.1083016,0.010393666315078735,22360.156906843185,490000
5.259195,-5.70856,187.30978,829.96094,9.165365,-9.459119,0.053946603,1.0,195.74745,0.40531147,-7.595936,0.06110692,1.0,0.14696854,-30.152805,-100.11506,1.955651,826.2518,9.667286,-9.48866,0.059855044,1.0,196.69135,0.32257786,-7.7353587,0.095962636,1.0,0.032362975,-30.565926,-99.42041,2.9233327,0.013978678321838378,22430.050300359726,495000
5.4826107,-5.6068087,228.90245,841.98315,9.618097,-9.466679,0.05545885,1.0,184.34344,0.3638289,-7.5997534,0.062061444,1.0,0.03199312,-31.58355,-99.40163,1.9227228,842.2597,9.676827,-9.474436,0.057009887,1.0,181.72742,0.30958825,-7.7127533,0.090311274,1.0,0.060261324,-30.885134,-99.99989,2.1967275,0.013969566011428833,22499.89813518524,500000
6.45841,-4.752092,169.71298,834.2969,9.425127,-9.436355,0.049393803,1.0,195.48798,0.40107667,-7.626062,0.0686385,1.0,0.09643093,-31.021278,-99.11938,1.6004635,831.62427,9.80168,-9.44998,0.052118994,1.0,203.96263,0.50875473,-7.7061567,0.0886621,1.0,0.08812233,-31.926609,-99.06622,3.0982738,0.5185378398895264,25092.58734035492,505000
5.7847395,-4.6004663,196.68822,822.0161,9.440986,-9.409627,0.044048443,1.0,190.3075,0.4349096,-7.600891,0.06234569,1.0,0.09262975,-32.213688,-100.55338,1.9964223,826.4535,9.278705,-9.505736,0.063270174,1.0,212.87552,0.4280985,-7.716422,0.09122847,1.0,0.11771557,-31.16375,-99.50904,2.1216123,0.00986953272819519,25141.93500995636,510000
5.3466554,-9.213589,217.74606,840.3082,9.80599,-9.456387,0.053400278,1.0,175.78432,0.31849864,-7.6182404,0.06668313,1.0,0.25527012,-30.766087,-100.91234,1.8345885,821.86255,9.40942,-9.485337,0.05919053,1.0,213.00697,0.5275563,-7.706466,0.088739514,1.0,0.06574389,-31.238533,-98.47717,1.8520968,0.008379475593566894,25183.83239030838,515000
6.991301,-3.653907,178.43456,839.5687,9.243889,-9.453199,0.052762844,1.0,187.48094,0.3755538,-7.6254854,0.06849434,1.0,0.26868778,-31.008955,-100.92822,2.0509145,836.71747,9.594243,-9.491539,0.060430925,1.0,200.83511,0.3345245,-7.734603,0.09577366,1.0,0.1267359,-30.633474,-99.35434,2.6973276,0.008385024213790894,25225.757513046265,520000
5.7847123,-10.620968,251.3398,837.1124,9.73283,-9.455665,0.053255834,1.0,183.37753,0.27872851,-7.611725,0.06505413,1.0,0.19232774,-29.415777,-99.83397,2.3991618,808.5143,9.126944,-9.4555645,0.053235818,1.0,207.15485,0.43105447,-7.718858,0.091837324,1.0,0.110862136,-31.592339,-100.069534,1.9056029,0.008375284576416016,25267.633937358856,525000
5.054777,-3.7420783,166.46375,819.9434,9.612402,-9.439739,0.05007069,1.0,188.48242,0.39157385,-7.59802,0.061628014,1.0,0.11316705,-32.20846,-99.57401,1.7286847,820.07715,9.403299,-9.503722,0.06286744,1.0,186.01427,0.32027987,-7.6939416,0.08560836,1.0,0.101932555,-30.464369,-99.46413,3.718604,0.008389441823959351,25309.581149339676,530000
4.495156,-6.3704376,171.8773,842.0362,10.099239,-9.41401,0.044925064,1.0,191.83575,0.37279257,-7.614046,0.06563447,1.0,0.14198396,-33.435253,-100.30611,1.514957,828.0106,9.804613,-9.414122,0.044947285,1.0,214.63605,0.44160822,-7.7404966,0.0972471,1.0,0.12769663,-32.145493,-98.92102,2.5743036,0.0083882080078125,25351.5221927166,535000
6.4592037,-5.1206884,185.67442,809.71936,9.222502,-9.459559,0.05403476,1.0,201.76547,0.43356898,-7.600644,0.062284008,1.0,0.019621193,-32.10419,-98.99699,1.8297272,807.19165,9.48923,-9.485983,0.059319627,1.0,191.11978,0.25569686,-7.7129183,0.09035254,1.0,0.0027295873,-31.6403,-98.58873,2.0325968,0.00838679723739624,25393.45618224144,540000
5.8711214,-9.476894,205.52013,843.5429,9.878254,-9.420284,0.046179805,1.0,207.43607,0.43589935,-7.619196,0.066921905,1.0,0.15774849,-29.600246,-99.87224,1.6088421,849.6571,9.726527,-9.458147,0.0537526,1.0,211.07227,0.40214914,-7.7071276,0.08890484,1.0,0.09857676,-30.154549,-88.86824,2.0282235,0.00838695888519287,25435.390977859497,545000
5.338118,-5.958238,183.42947,811.3368,9.495157,-9.455061,0.053135376,1.0,207.78789,0.39908814,-7.602146,0.062659495,1.0,0.39001122,-32.488274,-99.662025,3.2216387,825.7948,9.949259,-9.45426,0.052974936,1.0,196.71106,0.30557698,-7.710701,0.08979818,1.0,0.05128558,-32.149197,-100.08062,1.9043466,0.008410090970993041,25477.441438674927,550000
4.356993,-6.186333,160.0447,837.96204,9.896486,-9.436716,0.04946608,1.0,193.72241,0.34284338,-7.614063,0.065638654,1.0,0.031036906,-30.710938,-99.33176,1.6937785,838.7487,9.902278,-9.440834,0.050289717,1.0,206.3074,0.49062818,-7.758429,0.10173022,1.0,0.05346036,-33.08531,-99.37219,2.0770702,0.008381842565536498,25519.350655317307,555000
6.620164,-6.4141693,183.02495,829.46136,9.273169,-9.433382,0.048799265,1.0,181.98633,0.42655903,-7.604069,0.06314019,1.0,0.15948382,-32.134716,-99.192566,1.7906988,831.5006,9.722727,-9.476963,0.057515603,1.0,197.9657,0.29452175,-7.713619,0.090527736,1.0,0.06873483,-31.490377,-99.41941,2.0686069,0.008389600276947021,25561.29866051674,560000
8.09827,-7.940129,227.03818,817.3674,8.895683,-9.537758,0.069674514,1.0,171.53986,0.34507608,-7.6014514,0.062485863,1.0,0.07411713,-30.230879,-99.80691,1.9508686,836.016,9.305918,-9.511654,0.06445374,1.0,199.54565,0.3386433,-7.71316,0.090412915,1.0,0.074696966,-28.777842,-99.11056,2.9273524,0.009074006175994872,25606.66869354248,565000
5.037986,-7.2444487,217.0481,817.7693,9.317057,-9.441225,0.050367948,1.0,189.71634,0.3917052,-7.6028523,0.06283604,1.0,0.16102214,-31.117384,-99.22194,1.8567832,811.90576,9.257938,-9.43433,0.048989028,1.0,186.9483,0.35918474,-7.7288647,0.09433924,1.0,0.18294126,-32.299355,-98.5621,2.6997924,0.01397700719833374,25676.55373287201,570000
3.2625766,-3.6198668,168.3818,838.5753,9.629317,-9.44665,0.05145281,1.0,180.8511,0.27500743,-7.588626,0.059279352,1.0,0.060993552,-30.730238,-99.20568,1.6251872,835.11035,10.018427,-9.461811,0.05448511,1.0,197.31158,0.37275094,-7.7040663,0.08813962,1.0,0.06220296,-30.730896,-100.47298,2.9190407,0.013962727642059327,25746.367372751236,575000
8.082129,-7.2557755,188.2808,827.1462,9.586233,-9.427135,0.047549922,1.0,185.18314,0.39339742,-7.6014156,0.062476777,1.0,0.095136985,-31.385082,-99.75114,1.5184879,811.4249,9.362886,-9.474145,0.056951936,1.0,194.15085,0.41597658,-7.735982,0.09611843,1.0,0.29765087,-29.921375,-98.057945,2.507747,0.013957134199142456,25816.153046131134,580000
6.4198003,-4.85871,180.60664,843.9118,9.706066,-9.423517,0.046826404,1.0,183.7438,0.35234764,-7.597854,0.06158656,1.0,0.069899574,-31.462833,-100.04645,1.8628516,811.52313,9.234359,-9.426079,0.04733876,1.0,179.03816,0.40533957,-7.7096195,0.0895279,1.0,0.12419176,-32.059685,-98.81002,1.8951756,0.013959064435958863,25885.948371887207,585000
6.2662544,-3.718805,205.30779,830.3988,9.503062,-9.436082,0.04933943,1.0,179.69107,0.30598515,-7.6103144,0.06470157,1.0,0.115554675,-32.018116,-99.20819,2.7274723,830.20886,9.607876,-9.408348,0.043792475,1.0,192.46869,0.47517288,-7.7231436,0.0929089,1.0,0.27060527,-30.741114,-99.51038,3.3334403,0.013968651533126831,25955.791633605957,590000
9.630766,-5.982198,213.61588,832.7846,9.680183,-9.4123535,0.044593688,1.0,189.28821,0.3895762,-7.604987,0.06336962,1.0,-0.012671836,-31.311878,-99.99867,2.0269697,828.63696,9.81319,-9.435406,0.0492042,1.0,207.45772,0.41383356,-7.7387023,0.09679851,1.0,0.25009626,-30.360666,-100.267075,3.079546,0.013971552753448486,26025.64939904213,595000
8.081744,-5.434907,158.606,821.7295,9.160503,-9.405387,0.04320039,1.0,175.03595,0.3468678,-7.587286,0.05894451,1.0,0.06475386,-31.54495,-99.9966,1.6721663,812.984,9.352078,-9.456491,0.05342114,1.0,186.625,0.3520953,-7.7113266,0.08995457,1.0,0.065687045,-31.713879,-100.45099,1.9531697,0.013963709259033202,26095.46794939041,600000
7.382337,-4.7860355,151.1112,816.43933,9.456931,-9.414608,0.045044612,1.0,194.86845,0.28059453,-7.6193385,0.06695759,1.0,0.14069453,-31.607199,-99.220825,1.5685813,826.985,9.749378,-9.451616,0.052446153,1.0,195.52673,0.33744234,-7.731424,0.09497896,1.0,0.058377124,-30.399353,-98.572556,2.7237246,0.49105732803344726,28550.7545940876,605000
2.94685,-4.0278106,181.77118,835.2722,9.839571,-9.399991,0.04212117,1.0,195.6978,0.44601196,-7.5875454,0.05900936,1.0,0.15366548,-32.000355,-101.04004,2.1811442,820.63245,9.579467,-9.45793,0.05370877,1.0,203.20815,0.411196,-7.7260227,0.09362856,1.0,0.07387257,-31.619333,-99.370255,4.338893,0.00837971863746643,28592.653192281723,610000
3.8848968,-4.8053007,154.76614,835.3196,9.583129,-9.401457,0.042414438,1.0,185.10922,0.3418509,-7.604105,0.06314914,1.0,0.07338933,-32.771393,-99.15892,1.0976777,825.0194,9.572344,-9.392107,0.0405442,1.0,195.1149,0.45597368,-7.687475,0.083991885,1.0,0.16506445,-30.49837,-98.87686,2.3713796,0.008380670881271363,28634.556547880173,615000
3.8834896,-4.054757,161.21062,837.52435,9.514549,-9.407099,0.043542705,1.0,179.10776,0.42344078,-7.5969315,0.061355874,1.0,0.22054385,-30.900532,-100.44508,1.6486824,832.0631,10.124908,-9.432985,0.048719916,1.0,204.55272,0.3779121,-7.7263975,0.093722396,1.0,0.1621646,-30.228897,-99.27593,1.9446801,0.008379290676116943,28676.453004837036,620000
13.498718,-13.795623,334.336,817.1802,9.440111,-9.455986,0.05332023,1.0,202.63937,0.46859196,-7.6032677,0.06293985,1.0,0.19536445,-31.696232,-99.032425,2.024275,822.4741,9.432348,-9.484262,0.058975454,1.0,192.6355,0.22295514,-7.7369304,0.09635561,1.0,0.20772442,-30.282253,-100.31276,2.380329,0.008359990358352661,28718.252960205078,625000
6.1041903,-4.671145,196.17242,835.5884,9.483933,-9.435469,0.04921666,1.0,167.42538,0.3093537,-7.6033144,0.062951565,1.0,0.16378489,-32.399887,-99.34143,2.6757777,839.4787,9.650461,-9.406927,0.04350842,1.0,213.09671,0.4052139,-7.7478557,0.09908687,1.0,0.16543208,-30.804516,-100.06171,2.3969543,0.008356728267669677,28760.036604881287,630000
4.6118035,-5.790571,155.1031,820.8474,9.45997,-9.393215,0.04076585,1.0,182.31824,0.42651516,-7.591482,0.05999343,1.0,0.14015108,-32.14392,-99.726006,1.5632173,818.7322,9.42532,-9.449929,0.05210879,1.0,204.33838,0.44557703,-7.700511,0.087250724,1.0,0.109232396,-31.307987,-99.15242,2.6685052,0.008365437364578248,28801.863794326782,635000
9.702419,-4.067923,190.84662,836.8563,9.425425,-9.419237,0.045970418,1.0,179.75821,0.30764478,-7.596735,0.06130679,1.0,0.12353161,-31.168097,-99.49833,1.7003274,823.7046,9.685728,-9.456771,0.053477056,1.0,203.02689,0.47960478,-7.7043886,0.08822002,1.0,0.09029051,-30.69956,-99.063644,2.2727222,0.008360247373580933,28843.665034532547,640000
7.4239793,-7.7365637,217.99843,834.5209,9.894336,-9.443434,0.05080983,1.0,213.11096,0.34937412,-7.602371,0.0627157,1.0,0.06920384,-31.764929,-99.76607,2.6173692,828.76697,9.718592,-9.453722,0.05286732,1.0,211.969,0.4470814,-7.708007,0.089124694,1.0,0.11857065,-31.850739,-99.34289,2.8679347,0.00836214189529419,28885.47574687004,645000
5.9745245,-4.315778,159.60178,813.8918,9.284166,-9.4130535,0.044733644,1.0,191.21375,0.39929366,-7.597376,0.061466873,1.0,0.17953777,-29.11425,-99.51381,1.5545895,823.56946,9.784062,-9.4314375,0.04841047,1.0,180.30322,0.33766326,-7.7256308,0.09353067,1.0,0.07054142,-30.420404,-98.81563,2.242515,0.012955762243270875,28950.254561424255,650000
6.714807,-6.165768,191.73305,820.31696,9.404148,-9.4186325,0.045849476,1.0,180.97409,0.19847731,-7.6046667,0.06328966,1.0,0.08130492,-33.427315,-99.82723,1.8303702,836.3262,9.827326,-9.420403,0.046203453,1.0,198.2067,0.3922638,-7.698454,0.08673649,1.0,0.043215312,-31.42009,-99.41542,2.428401,0.013948393392562866,29019.996529579163,655000
29.346962,-16.309202,513.47375,834.53796,9.508737,-9.4119425,0.04451142,1.0,196.51968,0.4131725,-7.594501,0.060748205,1.0,0.19027355,-31.383343,-100.33031,2.441844,815.7947,9.3115015,-9.422374,0.046597596,1.0,207.44336,0.4234737,-7.7054367,0.088482134,1.0,0.2103565,-31.988522,-99.2209,2.321549,0.013940226221084595,29089.69766688347,660000
7.9303603,-6.997508,215.11685,831.8257,9.663118,-9.4008045,0.042283904,1.0,190.32765,0.3329904,-7.620634,0.067281514,1.0,0.21190849,-32.492012,-99.27481,2.1836624,809.6189,9.256879,-9.469282,0.055979546,1.0,186.16562,0.2746871,-7.7237587,0.093062684,1.0,0.04089225,-30.119894,-99.20446,2.458871,0.013933221626281739,29159.36377644539,665000
5.5412803,-5.9338617,195.62561,841.0565,9.6241,-9.427698,0.047662657,1.0,195.7345,0.41082573,-7.5882826,0.05919352,1.0,0.1904706,-31.022583,-103.655014,2.5654407,839.0819,9.644609,-9.448637,0.05185051,1.0,205.06868,0.41417798,-7.7036886,0.08804511,1.0,0.09952648,-31.615385,-98.87433,2.260496,0.013932795143127442,29229.027755260468,670000
5.226257,-4.0490947,187.18413,826.49963,9.498716,-9.440109,0.05014484,1.0,196.16086,0.33584842,-7.6167994,0.06632269,1.0,0.10340073,-32.20108,-99.183815,2.0193229,800.9012,8.997342,-9.435917,0.04930648,1.0,215.77306,0.51059186,-7.6992636,0.086938776,1.0,0.12543929,-31.661137,-99.1799,1.9584748,0.013908475542068482,29298.57013463974,675000
4.9071417,-8.988479,182.85748,822.26965,9.344216,-9.420149,0.046152722,1.0,196.62883,0.42436212,-7.6153364,0.0659571,1.0,0.08368158,-31.066376,-99.50302,2.3084073,819.3967,9.83424,-9.426779,0.047478653,1.0,209.4151,0.38733733,-7.713606,0.0905245,1.0,0.18190926,-31.363804,-97.08037,2.2777452,0.01392295355796814,29368.184906244278,680000
2.939541,-5.895078,148.92657,827.0898,9.741609,-9.387388,0.03960074,1.0,174.25278,0.3558644,-7.599608,0.062025003,1.0,0.10834995,-31.568909,-99.80452,1.3089302,825.8738,9.759266,-9.428356,0.04779416,1.0,194.67741,0.33007592,-7.7299447,0.09460908,1.0,0.055740513,-31.873516,-99.722626,2.800077,0.013912487983703613,29437.747347593307,685000
9.553593,-6.793036,213.1255,825.91907,9.70455,-9.41383,0.044888753,1.0,202.30588,0.3647064,-7.6063747,0.063716576,1.0,0.14726374,-32.020325,-100.24144,2.1953943,828.6032,9.5524645,-9.425974,0.04731762,1.0,186.89163,0.3115456,-7.7010517,0.08738594,1.0,0.11776557,-31.843044,-92.29118,2.0027366,0.013931714105606079,29507.405923843384,690000
6.646463,-7.556008,181.1173,825.72266,9.666046,-9.386398,0.039402623,1.0,178.84666,0.37332267,-7.622255,0.06768668,1.0,0.13641986,-32.720535,-99.41136,1.8552315,833.2462,9.493966,-9.422325,0.046588063,1.0,193.32047,0.33431348,-7.707931,0.089105755,1.0,0.058286503,-32.850677,-98.96355,2.632673,0.013904615211486816,29576.929003238678,695000
