training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9620996,-7.9620996,0.15264782,1.0,0.11192042,-0.116250604,1.4153466,7.98717,-7.98717,0.15891543,1.0,0.002207664442062378,4913.006650209427,85000
7.947728,-7.947728,0.14905493,1.0,0.06843488,-0.03561305,1.1480713,7.984749,-7.984749,0.15831023,1.0,0.002255892848968506,4924.2861161231995,90000
7.9633,-7.9633,0.15294811,1.0,0.08927203,-0.11657829,1.3373574,8.00877,-8.00877,0.16431545,1.0,0.002196005296707153,4935.266143798828,95000
7.9782877,-7.9782877,0.15669489,1.0,0.053558674,-0.25686163,1.403445,7.9779825,-7.9779825,0.15661868,1.0,0.0022339637756347655,4946.435964107513,100000
7.957441,-7.957441,0.15148334,1.0,0.052461155,-0.06665233,1.1716475,8.0026455,-8.0026455,0.16278443,1.0,0.0858033269405365,5375.452600717545,105000
7.9494524,-7.9494524,0.14948612,1.0,0.04411046,-0.069372565,1.1809617,7.98742,-7.98742,0.15897813,1.0,0.002184709644317627,5386.376153230667,110000
7.948326,-7.948326,0.1492045,1.0,0.08228797,-0.05626385,1.2649634,8.008425,-8.008425,0.16422914,1.0,0.002279762077331543,5397.774967670441,115000
7.9406424,-7.9406424,0.1472835,1.0,0.059028357,-0.059387382,1.2060754,7.995775,-7.995775,0.16106667,1.0,0.0022747179985046387,5409.148559093475,120000
7.912029,-7.912029,0.14013016,1.0,0.06236264,-0.105429925,1.2662314,8.008461,-8.008461,0.16423824,1.0,0.0023254881381988527,5420.776001691818,125000
7.914542,-7.914542,0.14075842,1.0,0.098148495,-0.04339464,1.2473197,7.9728956,-7.9728956,0.15534687,1.0,0.002296673250198364,5432.259369850159,130000
7.9310665,-7.9310665,0.1448896,1.0,0.078300305,-0.08000569,1.246261,8.012814,-8.012814,0.16532631,1.0,0.002368193626403809,5444.100341081619,135000
7.926146,-7.926146,0.1436596,1.0,0.059482876,-0.08011967,1.2698298,7.968539,-7.968539,0.15425794,1.0,0.0023724451541900634,5455.962568283081,140000
7.9370713,-7.9370713,0.1463908,1.0,0.05337172,-0.1233193,1.3195243,7.974834,-7.974834,0.15583152,1.0,0.002263655424118042,5467.280846595764,145000
7.951288,-7.951288,0.1499449,1.0,0.07304156,-0.072004676,1.2588055,7.999949,-7.999949,0.16211013,1.0,0.002233984851837158,5478.450772285461,150000
7.9180923,-7.9180923,0.14164604,1.0,0.041359976,-0.095046684,1.2415392,8.016306,-8.016306,0.16619933,1.0,0.09652466359138488,5961.07409453392,155000
7.9402437,-7.9402437,0.147184,1.0,0.07360241,-0.063645594,1.3460951,8.01557,-8.01557,0.1660154,1.0,0.0023029958724975585,5972.589075803757,160000
7.9685454,-7.9685454,0.15425938,1.0,0.10818949,-0.079424925,1.4240592,7.989819,-7.989819,0.15957767,1.0,0.002306018304824829,5984.119168758392,165000
7.9419985,-7.9419985,0.14762256,1.0,0.17614925,-0.12089131,1.4276655,7.990037,-7.990037,0.15963224,1.0,0.0021051923274993897,5994.645132064819,170000
7.943365,-7.943365,0.1479643,1.0,0.084723525,-0.06766458,1.275951,8.010227,-8.010227,0.16467974,1.0,0.0022328206539154053,6005.809237003326,175000
7.957781,-7.957781,0.1515681,1.0,0.10300848,-0.098888054,1.3102139,7.980852,-7.980852,0.15733594,1.0,0.002195570707321167,6016.787091493607,180000
7.914827,-7.914827,0.14082968,1.0,0.10766402,-0.057067513,1.2568003,7.976244,-7.976244,0.15618384,1.0,0.002303899621963501,6028.306591272354,185000
7.9310007,-7.9310007,0.1448731,1.0,0.05650962,-0.06431576,1.2158518,7.9945183,-7.9945183,0.16075248,1.0,0.0023214834690093995,6039.914010286331,190000
7.9171343,-7.9171343,0.14140648,1.0,0.057995025,-0.043835297,1.2116331,7.9811134,-7.9811134,0.15740117,1.0,0.0021974056243896484,6050.901039600372,195000
7.937021,-7.937021,0.14637816,1.0,0.077781215,-0.12833415,1.3904943,7.9791636,-7.9791636,0.15691385,1.0,0.0021741437911987306,6061.771760225296,200000
7.9522066,-7.9522066,0.15017463,1.0,0.06647769,-0.072708935,1.3444031,8.001297,-8.001297,0.16244721,1.0,0.09419382796287537,6532.740901708603,205000
7.914885,-7.914885,0.14084423,1.0,0.08467898,-0.052293822,1.2966999,7.985364,-7.985364,0.15846413,1.0,0.002345807933807373,6544.46994304657,210000
7.951331,-7.951331,0.1499558,1.0,0.15412496,-0.051821116,1.4240258,7.974951,-7.974951,0.15586056,1.0,0.002321684503555298,6556.078371047974,215000
7.9240503,-7.9240503,0.14313553,1.0,0.08586472,-0.0740055,1.3149801,8.001886,-8.001886,0.16259444,1.0,0.002155830192565918,6566.857524394989,220000
7.9157324,-7.9157324,0.1410561,1.0,0.07658528,-0.19053751,1.3420196,7.9792995,-7.9792995,0.15694788,1.0,0.002371449089050293,6578.714771270752,225000
7.929452,-7.929452,0.144486,1.0,0.054658316,-0.106050774,1.2761695,7.9927588,-7.9927588,0.16031267,1.0,0.002152318716049194,6589.476366519928,230000
7.944868,-7.944868,0.14833999,1.0,0.056622453,-0.08809475,1.3738796,8.000177,-8.000177,0.16216744,1.0,0.0022271248817443846,6600.611993074417,235000
7.9413166,-7.9413166,0.14745206,1.0,0.07837553,-0.09781786,1.3659873,8.000542,-8.000542,0.16225849,1.0,0.0023501155853271486,6612.362574100494,240000
7.971591,-7.971591,0.15502074,1.0,0.2006929,-0.10084941,1.5934551,8.00256,-8.00256,0.16276294,1.0,0.002355531454086304,6624.140232563019,245000
7.940529,-7.940529,0.14725521,1.0,0.06487051,-0.13104443,1.311322,7.999531,-7.999531,0.16200575,1.0,0.0023403790950775145,6635.842129945755,250000
7.9535704,-7.9535704,0.15051554,1.0,0.18050706,-0.079724774,1.3567047,7.981532,-7.981532,0.15750599,1.0,0.002324712371826172,6647.4656937122345,255000
7.937547,-7.937547,0.14650983,1.0,0.09710928,-0.06767056,1.2353873,7.9952025,-7.9952025,0.1609236,1.0,0.002383796501159668,6659.3846781253815,260000
7.9412894,-7.9412894,0.14744538,1.0,0.056925293,-0.10572277,1.333328,7.966491,-7.966491,0.15374574,1.0,0.0023694169998168947,6671.23176574707,265000
7.9546866,-7.9546866,0.15079464,1.0,0.079974174,-0.16353378,1.4900146,7.999957,-7.999957,0.16211218,1.0,0.002356727409362793,6683.0154049396515,270000
7.9262047,-7.9262047,0.14367412,1.0,0.07008343,-0.06267025,1.2681476,7.990277,-7.990277,0.15969223,1.0,0.0024008609294891357,6695.019711494446,275000
7.941127,-7.941127,0.14740457,1.0,0.08974802,-0.09338099,1.355665,7.971221,-7.971221,0.15492825,1.0,0.002340370988845825,6706.721568107605,280000
7.929433,-7.929433,0.14448127,1.0,0.08822713,-0.097182795,1.3818899,7.9849052,-7.9849052,0.15834925,1.0,0.0024072009563446046,6718.757575273514,285000
7.9302874,-7.9302874,0.14469478,1.0,0.20491931,-0.10469321,1.5945753,7.979196,-7.979196,0.15692201,1.0,0.002341957092285156,6730.4673635959625,290000
7.9305563,-7.9305563,0.144762,1.0,0.07713768,-0.08507076,1.2852228,8.013713,-8.013713,0.16555108,1.0,0.002323980140686035,6742.087265253067,295000
7.9373918,-7.9373918,0.1464709,1.0,0.038678784,-0.07797926,1.1855013,8.008338,-8.008338,0.16420746,1.0,0.002282752084732056,6753.5010278224945,300000
7.915393,-7.915393,0.14097111,1.0,0.058213927,-0.07701707,1.286086,8.002224,-8.002224,0.16267905,1.0,0.09246407055854797,7215.821384191513,305000
7.9432373,-7.9432373,0.14793223,1.0,0.13888185,-0.14311853,1.5066197,7.9908323,-7.9908323,0.1598311,1.0,0.002297619915008545,7227.309485435486,310000
7.931974,-7.931974,0.14511639,1.0,0.063703366,-0.053573605,1.3134973,8.01194,-8.01194,0.16510804,1.0,0.0023638733863830565,7239.12885427475,315000
7.9406214,-7.9406214,0.14727828,1.0,0.09288391,-0.08925041,1.3619905,7.993766,-7.993766,0.16056445,1.0,0.0023456796646118164,7250.8572561740875,320000
7.910403,-7.910403,0.13972363,1.0,0.10614606,-0.075355224,1.3988167,8.012048,-8.012048,0.16513503,1.0,0.002564709949493408,7263.680808067322,325000
7.929279,-7.929279,0.14444268,1.0,0.09293992,-0.13165314,1.4288042,7.9843407,-7.9843407,0.15820825,1.0,0.002573561000823975,7276.548614263535,330000
7.918935,-7.918935,0.14185673,1.0,0.088339105,-0.07007627,1.3607627,7.978489,-7.978489,0.15674517,1.0,0.0025658874034881593,7289.37805223465,335000
7.9261446,-7.9261446,0.14365922,1.0,0.09034754,-0.0633927,1.3201113,7.9850397,-7.9850397,0.1583828,1.0,0.0025660904884338377,7302.208506345749,340000
7.9354124,-7.9354124,0.1459761,1.0,0.069713,-0.15930699,1.4648262,7.9950886,-7.9950886,0.16089505,1.0,0.0025647863388061523,7315.03243970871,345000
7.9294047,-7.9294047,0.144474,1.0,0.07806787,-0.08760736,1.3715017,7.9921,-7.9921,0.16014804,1.0,0.0025619011402130128,7327.841946363449,350000
7.9033756,-7.9033756,0.13796696,1.0,0.078491434,-0.056421217,1.3253314,7.9991846,-7.9991846,0.16191912,1.0,0.002560457992553711,7340.644237995148,355000
7.9114532,-7.9114532,0.13998635,1.0,0.05761741,-0.05481892,1.2778665,7.9813995,-7.9813995,0.15747286,1.0,0.0025644609451293946,7353.466543912888,360000
7.91187,-7.91187,0.14009055,1.0,0.13847609,-0.10315165,1.4075695,7.9803333,-7.9803333,0.15720631,1.0,0.002557977390289307,7366.256432533264,365000
7.919696,-7.919696,0.142047,1.0,0.09092376,-0.13697484,1.4415978,7.996509,-7.996509,0.1612502,1.0,0.0023188240528106687,7377.850554943085,370000
7.9336834,-7.9336834,0.14554368,1.0,0.07782013,-0.049911566,1.3852606,7.9832764,-7.9832764,0.15794207,1.0,0.00227639217376709,7389.2325212955475,375000
7.926106,-7.926106,0.14364953,1.0,0.0921119,-0.067761235,1.4555289,7.9771967,-7.9771967,0.15642208,1.0,0.002355147314071655,7401.008260011673,380000
7.9056454,-7.9056454,0.13853417,1.0,0.08294422,-0.07394625,1.2800387,7.998456,-7.998456,0.16173701,1.0,0.002293677806854248,7412.476651191711,385000
7.935235,-7.935235,0.14593168,1.0,0.08709353,-0.08756615,1.409631,7.998439,-7.998439,0.16173282,1.0,0.002311864900588989,7424.035977840424,390000
7.919727,-7.919727,0.14205474,1.0,0.15747282,-0.2290327,1.5977944,8.011493,-8.011493,0.16499624,1.0,0.0023229374408721922,7435.650667190552,395000
7.9303493,-7.9303493,0.14471039,1.0,0.0724772,-0.06052037,1.3098967,8.007826,-8.007826,0.16407949,1.0,0.002313239622116089,7447.216867208481,400000
7.912444,-7.912444,0.14023402,1.0,0.08371036,-0.05975297,1.3801091,7.995862,-7.995862,0.16108844,1.0,0.094228502368927,7918.359380483627,405000
7.93364,-7.93364,0.14553285,1.0,0.11325555,-0.06441544,1.4411383,8.014435,-8.014435,0.16573165,1.0,0.0021863490104675294,7929.291127443314,410000
7.9270234,-7.9270234,0.14387871,1.0,0.15433067,-0.09911324,1.4588122,8.017506,-8.017506,0.1664994,1.0,0.0023359226703643797,7940.970742702484,415000
7.9271727,-7.9271727,0.14391612,1.0,0.16150011,-0.06319975,1.3815374,8.00749,-8.00749,0.1639957,1.0,0.0025287047386169433,7953.614268541336,420000
7.9303966,-7.9303966,0.14472206,1.0,0.12325777,-0.15848689,1.4654795,8.003693,-8.003693,0.16304618,1.0,0.0025675963401794433,7966.4522523880005,425000
7.918715,-7.918715,0.14180176,1.0,0.11682709,-0.116785645,1.4341875,8.012558,-8.012558,0.16526267,1.0,0.0025650354385375975,7979.2774310112,430000
7.9373875,-7.9373875,0.14646977,1.0,0.12371076,-0.07547729,1.5365794,7.9574003,-7.9574003,0.15147308,1.0,0.002581672763824463,7992.185796737671,435000
7.9054384,-7.9054384,0.13848254,1.0,0.069947,-0.090791866,1.2129549,7.9921923,-7.9921923,0.16017115,1.0,0.0025777067184448244,8005.074334859848,440000
7.912484,-7.912484,0.14024396,1.0,0.08699735,-0.07799656,1.4190598,8.000397,-8.000397,0.16222215,1.0,0.002569755458831787,8017.923113107681,445000
7.9104486,-7.9104486,0.1397351,1.0,0.08366765,-0.10812533,1.414899,7.9680815,-7.9680815,0.15414335,1.0,0.002563340473175049,8030.739817380905,450000
7.9150443,-7.9150443,0.14088404,1.0,0.07005013,-0.115574576,1.404498,7.9806714,-7.9806714,0.15729082,1.0,0.002566241693496704,8043.571027755737,455000
7.9052563,-7.9052563,0.13843703,1.0,0.08776786,-0.06001565,1.2917672,7.9850416,-7.9850416,0.15838332,1.0,0.0025869202136993407,8056.505633831024,460000
7.915928,-7.915928,0.14110501,1.0,0.06110417,-0.07224237,1.3170015,7.99824,-7.99824,0.16168295,1.0,0.0025662879943847655,8069.337075471878,465000
7.9109135,-7.9109135,0.13985127,1.0,0.113917276,-0.08240553,1.4853956,7.9865627,-7.9865627,0.15876356,1.0,0.0025704854011535643,8082.189504623413,470000
7.914938,-7.914938,0.14085753,1.0,0.06257925,-0.089136004,1.3071011,8.003162,-8.003162,0.16291374,1.0,0.0025634602546691894,8095.0068073272705,475000
7.9174395,-7.9174395,0.14148267,1.0,0.079449214,-0.08512284,1.3191687,8.010418,-8.010418,0.16472736,1.0,0.0025568771839141846,8107.79119515419,480000
7.929743,-7.929743,0.1445586,1.0,0.05297587,-0.077260666,1.3626724,7.9785223,-7.9785223,0.15675354,1.0,0.0025484007358551027,8120.533200979233,485000
7.9261494,-7.9261494,0.14366022,1.0,0.1192908,-0.10421619,1.5528755,7.9986815,-7.9986815,0.16179341,1.0,0.0025634870052337645,8133.35063791275,490000
7.90768,-7.90768,0.13904297,1.0,0.10252276,-0.086145416,1.3408555,7.9705133,-7.9705133,0.15475133,1.0,0.0025582870483398436,8146.142075300217,495000
7.9338136,-7.9338136,0.14557631,1.0,0.061010137,-0.07412179,1.3139881,8.005959,-8.005959,0.16361259,1.0,0.002563000726699829,8158.957080602646,500000
7.9258122,-7.9258122,0.14357588,1.0,0.07099674,-0.15052724,1.4764333,7.967434,-7.967434,0.1539814,1.0,0.09553467044830322,8636.630435228348,505000
7.9238734,-7.9238734,0.14309128,1.0,0.09390872,-0.12562832,1.4305271,7.9963093,-7.9963093,0.16120026,1.0,0.0021450610637664797,8647.355744838715,510000
7.911208,-7.911208,0.13992509,1.0,0.10182847,-0.15559389,1.4850564,8.017981,-8.017981,0.16661805,1.0,0.002319614791870117,8658.953820228577,515000
7.925194,-7.925194,0.14342147,1.0,0.08761351,-0.07285075,1.4097483,7.9660873,-7.9660873,0.15364479,1.0,0.002298439311981201,8670.446018695831,520000
7.9062147,-7.9062147,0.13867658,1.0,0.09677354,-0.09703696,1.4442383,7.98001,-7.98001,0.15712535,1.0,0.002282025909423828,8681.85614991188,525000
7.9351335,-7.9351335,0.14590633,1.0,0.06566076,-0.11403691,1.5002868,7.9948225,-7.9948225,0.16082874,1.0,0.0023001850605010987,8693.357077121735,530000
7.9238896,-7.9238896,0.14309534,1.0,0.082157284,-0.12589751,1.4871594,7.9939446,-7.9939446,0.16060911,1.0,0.002319997215270996,8704.957065343857,535000
7.910363,-7.910363,0.13971381,1.0,0.11657732,-0.07716634,1.3829606,7.98956,-7.98956,0.1595129,1.0,0.0025477458953857422,8717.695796489716,540000
7.910763,-7.910763,0.13981378,1.0,0.07259898,-0.090297796,1.4595145,7.9949646,-7.9949646,0.16086397,1.0,0.0024999883651733398,8730.195739746094,545000
7.93408,-7.93408,0.14564297,1.0,0.07980068,-0.10572189,1.545123,8.01108,-8.01108,0.164893,1.0,0.0025337424755096437,8742.86445403099,550000
7.9240923,-7.9240923,0.14314601,1.0,0.08847751,-0.11969377,1.4644601,7.976452,-7.976452,0.15623596,1.0,0.002549869441986084,8755.613803386688,555000
7.8968935,-7.8968935,0.13634628,1.0,0.07855204,-0.09788816,1.3832109,8.022478,-8.022478,0.16774243,1.0,0.0025521793365478516,8768.374703645706,560000
7.91523,-7.91523,0.14093044,1.0,0.06642668,-0.081684895,1.4240466,7.98594,-7.98594,0.15860805,1.0,0.0025515463352203368,8781.132439613342,565000
7.9127674,-7.9127674,0.14031494,1.0,0.09520039,-0.14400129,1.4821492,7.9743476,-7.9743476,0.15570986,1.0,0.0025425605297088624,8793.845243930817,570000
7.924573,-7.924573,0.14326623,1.0,0.14507632,-0.11237705,1.5010571,7.941683,-7.941683,0.14754364,1.0,0.0025511700630187987,8806.60109591484,575000
7.9050074,-7.9050074,0.13837492,1.0,0.07160633,-0.06692034,1.4236865,8.014543,-8.014543,0.16575868,1.0,0.0025248034000396728,8819.225115060806,580000
7.8983574,-7.8983574,0.13671222,1.0,0.065003335,-0.12068425,1.38751,8.018272,-8.018272,0.16669106,1.0,0.002549567413330078,8831.972954273224,585000
7.9020185,-7.9020185,0.13762748,1.0,0.09522803,-0.1130594,1.5424929,7.9772873,-7.9772873,0.1564448,1.0,0.002547553491592407,8844.710723638535,590000
7.922489,-7.922489,0.1427451,1.0,0.06061783,-0.091831945,1.378732,7.969986,-7.969986,0.15461947,1.0,0.00251689977645874,8857.295224189758,595000
7.911084,-7.911084,0.13989389,1.0,0.098255455,-0.12260608,1.4382417,7.9822164,-7.9822164,0.157677,1.0,0.0025482248306274414,8870.036350011826,600000
7.8953357,-7.8953357,0.13595693,1.0,0.11932893,-0.05632186,1.3354789,7.9936414,-7.9936414,0.16053322,1.0,0.09387113313674927,9339.392017126083,605000
7.934944,-7.934944,0.14585903,1.0,0.14217412,-0.14736338,1.5629507,7.9923744,-7.9923744,0.16021666,1.0,0.002240117359161377,9350.592606306076,610000
7.9120836,-7.9120836,0.14014384,1.0,0.097548105,-0.06574615,1.5024772,8.007801,-8.007801,0.16407338,1.0,0.002162851905822754,9361.40686750412,615000
7.9300966,-7.9300966,0.14464708,1.0,0.077543,-0.115897395,1.4643362,7.997988,-7.997988,0.16162007,1.0,0.0023479660511016845,9373.146699666977,620000
7.9249873,-7.9249873,0.14336976,1.0,0.15165065,-0.104429826,1.5039523,7.986717,-7.986717,0.1588023,1.0,0.0023380799293518067,9384.837100744247,625000
7.9167295,-7.9167295,0.1413053,1.0,0.13249007,-0.13851652,1.5686365,7.9551272,-7.9551272,0.1509046,1.0,0.0023503713607788087,9396.588958978653,630000
7.9119205,-7.9119205,0.14010307,1.0,0.08816409,-0.06248892,1.4285069,7.979515,-7.979515,0.15700166,1.0,0.0023719032764434812,9408.44847869873,635000
7.9219174,-7.9219174,0.14260232,1.0,0.1654932,-0.1044611,1.8294528,7.9949446,-7.9949446,0.16085908,1.0,0.002375391960144043,9420.3254404068,640000
7.901169,-7.901169,0.1374151,1.0,0.11376428,-0.104807794,1.5195534,7.9738894,-7.9738894,0.15559533,1.0,0.002336543655395508,9432.008161306381,645000
7.9400063,-7.9400063,0.14712459,1.0,0.083132744,-0.14425942,1.5000764,7.9839525,-7.9839525,0.15811111,1.0,0.002290432071685791,9443.460323572159,650000
7.887108,-7.887108,0.13390002,1.0,0.07672551,-0.06570514,1.4329602,7.973511,-7.973511,0.15550074,1.0,0.002342529010772705,9455.172970294952,655000
7.915277,-7.915277,0.1409423,1.0,0.11571802,-0.10739937,1.4635246,7.976604,-7.976604,0.15627398,1.0,0.0023322900295257567,9466.834424495697,660000
7.9182415,-7.9182415,0.14168334,1.0,0.06327608,-0.06480324,1.4474453,8.015305,-8.015305,0.16594926,1.0,0.002343982696533203,9478.554339408875,665000
7.936083,-7.936083,0.14614362,1.0,0.09297618,-0.14332235,1.6600902,7.987057,-7.987057,0.15888721,1.0,0.0023271135807037355,9490.189908742905,670000
7.90806,-7.90806,0.13913794,1.0,0.075666934,-0.11055254,1.4478486,7.9987745,-7.9987745,0.16181648,1.0,0.0023179930686950683,9501.779876232147,675000
7.896535,-7.896535,0.13625664,1.0,0.11380982,-0.08055848,1.4400039,8.000521,-8.000521,0.16225314,1.0,0.002544556999206543,9514.502664804459,680000
7.921147,-7.921147,0.14240974,1.0,0.1018201,-0.11023785,1.5522964,7.9913573,-7.9913573,0.15996248,1.0,0.002567862033843994,9527.341976881027,685000
7.909385,-7.909385,0.13946924,1.0,0.086751044,-0.075522125,1.4010451,7.9889946,-7.9889946,0.15937161,1.0,0.0025485733985900877,9540.084845542908,690000
7.9100676,-7.9100676,0.13963991,1.0,0.15207735,-0.077629745,1.5139176,8.002478,-8.002478,0.16274227,1.0,0.002546957492828369,9552.819637775421,695000
7.8880844,-7.8880844,0.1341441,1.0,0.10987845,-0.07418884,1.396656,7.9946585,-7.9946585,0.16078767,1.0,0.0023194537162780763,9564.416907787323,700000
7.8972063,-7.8972063,0.13642444,1.0,0.14427336,-0.12732232,1.5073332,7.968728,-7.968728,0.15430507,1.0,0.09592810878753662,10044.05745625496,705000
7.898802,-7.898802,0.13682334,1.0,0.06225188,-0.18340535,1.5009359,7.969822,-7.969822,0.15457836,1.0,0.0022316484928131103,10055.215700626373,710000
7.930699,-7.930699,0.14479762,1.0,0.17491904,-0.103886314,1.6745309,7.9929223,-7.9929223,0.16035351,1.0,0.0022319530963897704,10066.375468492508,715000
7.922937,-7.922937,0.14285713,1.0,0.1439045,-0.11238503,1.5933049,8.012463,-8.012463,0.16523866,1.0,0.002213327693939209,10077.442111492157,720000
7.9023514,-7.9023514,0.13771081,1.0,0.06362932,-0.07489673,1.4473522,8.0016575,-8.0016575,0.16253749,1.0,0.002235153818130493,10088.617882013321,725000
7.918787,-7.918787,0.14181973,1.0,0.08049348,-0.061616432,1.513711,7.9857073,-7.9857073,0.15854979,1.0,0.002365274238586426,10100.444254636765,730000
7.9140596,-7.9140596,0.14063784,1.0,0.07816515,-0.10477065,1.4179256,7.9926286,-7.9926286,0.16028015,1.0,0.0022994134902954103,10111.941327095032,735000
7.917007,-7.917007,0.14137475,1.0,0.11852059,-0.06016836,1.4938654,7.984294,-7.984294,0.15819642,1.0,0.002216018295288086,10123.021420001984,740000
7.914998,-7.914998,0.14087251,1.0,0.09546768,-0.078066945,1.5174468,7.974731,-7.974731,0.15580574,1.0,0.0022684799671173097,10134.363821744919,745000
7.9419155,-7.9419155,0.14760178,1.0,0.1371854,-0.0838701,1.5355223,7.982163,-7.982163,0.15766379,1.0,0.002256984758377075,10145.648747444153,750000
7.905855,-7.905855,0.1385867,1.0,0.07011427,-0.09186826,1.3592657,7.9714727,-7.9714727,0.15499115,1.0,0.0022253121852874756,10156.775310277939,755000
7.923466,-7.923466,0.14298946,1.0,0.08527143,-0.1068815,1.493223,8.007618,-8.007618,0.1640273,1.0,0.002249370574951172,10168.022164106369,760000
7.8957963,-7.8957963,0.13607213,1.0,0.09344639,-0.06383416,1.4667566,7.9977374,-7.9977374,0.16155738,1.0,0.0022804973125457764,10179.424652576447,765000
7.8976617,-7.8976617,0.13653839,1.0,0.07583764,-0.10904198,1.3647629,7.974364,-7.974364,0.15571395,1.0,0.0022958309173583985,10190.903809070587,770000
7.9285736,-7.9285736,0.1442664,1.0,0.06245641,-0.17246889,1.5754771,7.9872804,-7.9872804,0.15894309,1.0,0.0023165969371795655,10202.486798524857,775000
7.8924475,-7.8924475,0.1352348,1.0,0.16491362,-0.09103521,1.4840734,7.983874,-7.983874,0.15809146,1.0,0.002353679609298706,10214.255198001862,780000
7.892982,-7.892982,0.13536851,1.0,0.13753758,-0.10752086,1.5485343,8.006397,-8.006397,0.16372238,1.0,0.0023221039295196534,10225.865720510483,785000
7.912108,-7.912108,0.14015004,1.0,0.0799268,-0.08605256,1.5402483,7.97891,-7.97891,0.15685043,1.0,0.0023035616874694824,10237.383533477783,790000
7.917341,-7.917341,0.14145821,1.0,0.08608708,-0.11934967,1.527556,7.9980726,-7.9980726,0.16164114,1.0,0.0021892171382904054,10248.329620599747,795000
7.9252453,-7.9252453,0.14343429,1.0,0.09254019,-0.06480137,1.4953251,8.004601,-8.004601,0.16327295,1.0,0.00214790563583374,10259.069150447845,800000
7.9202056,-7.9202056,0.1421744,1.0,0.09703988,-0.14198332,1.5683897,7.995494,-7.995494,0.16099648,1.0,0.09941664257049561,10756.15236544609,805000
7.905693,-7.905693,0.13854617,1.0,0.14944716,-0.08137809,1.5104332,8.031944,-8.031944,0.17010899,1.0,0.0019387913227081298,10765.846323490143,810000
7.907678,-7.907678,0.1390425,1.0,0.118095,-0.09734231,1.4482255,8.014624,-8.014624,0.16577895,1.0,0.0017376790523529052,10774.534719944,815000
7.9213867,-7.9213867,0.1424697,1.0,0.16713797,-0.06410989,1.4971842,7.9884667,-7.9884667,0.15923956,1.0,0.0017235408782958984,10783.152425527573,820000
