training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
18.50766,-0.46947563,-7.683232,0.08293087,1.0,1.7664008,0.0,-34.559624,-93.31137,10.134489,-7.9924808,108.410965,0.57630897,-34.210823,-93.24356,0.19378461,16.461529,-0.5921939,-7.7687254,0.10430427,1.0,1.6562148,0.0,-33.80172,-93.58182,1.1857387,-33.473297,-93.51774,0.15127294,0.003997423458099365,9790.716397047043,360000
18.745354,-0.44174713,-7.704421,0.08822822,1.0,1.2033684,0.0,-34.707634,-93.03012,4.06813,-6.91323,75.94407,0.6425345,-34.421635,-92.951645,0.10294141,14.297422,-0.592142,-7.772565,0.1052641,1.0,1.2944543,0.0,-35.728752,-93.17333,1.2940241,-35.400238,-93.104,0.11303078,0.0040728386402130124,9811.08059334755,365000
16.359024,-0.47672647,-7.667585,0.07901923,1.0,1.3085042,0.0,-34.432457,-93.84502,7.4511533,-3.3988874,64.74068,0.5398908,-34.17787,-93.7919,0.12097262,26.220016,-0.38708684,-7.787611,0.10902566,1.0,1.7009288,0.021015286,-36.60786,-93.09999,1.0178059,-36.330658,-93.03014,0.21440512,0.004078028631210327,9831.470740795135,370000
9.963734,-0.5370429,-7.6862736,0.08369133,1.0,0.9737554,0.0,-33.920734,-93.43255,3.5067396,-4.0812955,58.837,1.0268416,-33.579903,-93.3481,0.0853789,17.042149,-0.616796,-7.7773814,0.10646835,1.0,0.9751153,0.0,-34.393986,-93.36194,0.5749792,-34.095207,-93.29589,0.22356683,0.004081123685836792,9851.87636089325,375000
11.763641,-0.48973298,-7.6870327,0.08388122,1.0,1.4484049,0.0,-32.97874,-92.77542,4.566712,-4.773495,65.02593,0.9423382,-32.66369,-92.607315,0.12165539,16.24242,-0.64559567,-7.7723045,0.10519908,1.0,1.7113049,0.11029184,-34.973797,-92.72957,1.0794384,-34.673904,-92.66034,0.16800398,0.0040785285949707034,9872.269007444382,380000
13.712819,-0.5504713,-7.670515,0.0797517,1.0,0.9593637,0.0,-34.966522,-93.68193,3.3230975,-3.5371542,51.7039,0.6579756,-34.672962,-93.6194,0.08434668,19.366434,-0.45540103,-7.770706,0.10479957,1.0,1.3747636,0.0,-35.03171,-93.245415,0.55389327,-34.724854,-93.20386,0.13758475,0.004079961299896241,9892.668815135956,385000
12.452499,-0.6004857,-7.6992836,0.08694389,1.0,1.1930034,0.0,-34.37677,-93.25292,3.9739265,-3.5173721,56.378654,0.92883646,-34.133392,-93.19356,0.10880813,16.66466,-0.6719568,-7.792946,0.11035941,1.0,1.428297,0.0,-37.079456,-93.29343,0.708866,-36.78891,-93.610306,0.18972751,0.004079752826690674,9913.067581176758,390000
10.283686,-0.63347703,-7.7190595,0.09188786,1.0,1.5208158,0.0,-35.432606,-93.20004,10.645672,-8.143224,93.750084,0.55491745,-35.154785,-93.14686,0.105151996,10.259874,-0.78603244,-7.794154,0.11066147,1.0,1.3549004,0.0,-35.094036,-93.22072,1.1848022,-34.839626,-93.07134,0.119051024,0.004824855089187622,9937.191857814789,395000
15.597483,-0.4460802,-7.7152243,0.09092896,1.0,1.0986286,0.0,-34.31544,-93.80036,2.4688437,-2.3094354,50.738777,0.6716167,-34.04648,-93.73853,0.09807042,15.450624,-0.52437985,-7.779951,0.107110694,1.0,1.1275395,0.0,-35.44876,-93.874245,1.1217173,-35.16912,-93.81148,0.093365714,0.005864030838012695,9966.512013673782,400000
16.774578,-0.40621918,-7.6727,0.08029795,1.0,1.0601913,0.0,-34.17782,-93.96487,4.427972,-5.4778605,73.126045,0.7453464,-33.870384,-93.89384,0.087805554,19.86469,-0.39324594,-7.7507257,0.09980432,1.0,1.4904654,0.0,-35.12023,-93.81793,0.55625623,-34.842125,-93.762344,0.1205547,0.19759238195419312,10954.473925828934,405000
10.798517,-0.6168323,-7.68429,0.08319549,1.0,1.1847465,0.0,-35.156406,-93.25944,6.2698994,-5.763473,66.664154,0.68037105,-34.826637,-93.19231,0.091438845,18.805653,-0.55697286,-7.7518487,0.1000852,1.0,1.2545754,0.089622855,-35.478928,-93.50575,1.1335831,-35.228214,-93.47152,0.09966619,0.003540431261062622,10972.176084280014,410000
11.843447,-0.62964565,-7.6929092,0.085350245,1.0,1.4525418,0.0,-34.73337,-93.59687,6.5395823,-9.290679,91.76441,0.6149468,-34.415062,-93.532166,0.1483311,18.05246,-0.5494859,-7.7536087,0.100525014,1.0,1.4371167,0.0,-34.488663,-93.82288,0.9292259,-34.18507,-93.75294,0.2681381,0.0036884644508361816,10990.618408441544,415000
14.334768,-0.44263768,-7.6901193,0.08465275,1.0,1.0144982,0.0,-36.195053,-93.15645,3.538186,-4.3698297,63.669567,0.4412459,-35.949287,-93.08654,0.09888831,22.449272,-0.43350455,-7.769425,0.10447912,1.0,1.5601767,0.0,-35.2287,-94.1956,0.9415414,-34.935715,-94.144936,0.13781537,0.0036455607891082765,11008.846214294434,420000
11.869271,-0.7440545,-7.6689157,0.07935197,1.0,1.230325,0.0,-33.644703,-93.91991,3.2829833,-3.7732348,71.25125,0.8325223,-33.319965,-93.857605,0.094067276,17.769833,-0.6715915,-7.732062,0.09513838,1.0,1.4336567,0.0,-33.601917,-93.93057,0.6347779,-33.260826,-93.94245,0.14124028,0.0038970351219177247,11028.331392765045,425000
10.840534,-0.657359,-7.6737285,0.080555096,1.0,1.079777,0.0,-35.37323,-93.36698,4.5509224,-6.3819017,81.07381,0.71033454,-35.077965,-93.30047,0.21532643,14.355541,-0.5170337,-7.760917,0.10235226,1.0,1.6592104,0.0,-35.513668,-93.19739,0.8586602,-35.214657,-93.19726,0.11928803,0.004108610153198242,11048.874444961548,430000
19.096003,-0.40995145,-7.682435,0.082731694,1.0,1.5707269,0.0,-35.282288,-93.70501,5.962699,-9.481516,119.62639,0.8113635,-34.953697,-93.640144,0.1236588,22.33983,-0.42694166,-7.729306,0.09444949,1.0,1.5710286,0.0,-35.45704,-93.69304,0.6464154,-35.16555,-93.62933,0.1374725,0.004074483251571655,11069.24686384201,435000
10.759005,-0.6739708,-7.6526823,0.07529361,1.0,1.0912464,0.0,-35.827873,-93.88508,4.880612,-6.761999,80.100136,0.8210968,-35.546986,-93.81766,0.09895784,18.027044,-0.51727283,-7.7369037,0.09634893,1.0,1.0825993,0.0,-34.355724,-93.72335,0.8486437,-34.059265,-93.58697,0.100323796,0.004144732141494751,11089.970528125763,440000
11.464756,-0.5243944,-7.6967206,0.08630309,1.0,1.0124176,0.0,-36.690796,-93.44881,2.4297886,-3.2122612,53.11969,1.1944085,-36.347088,-93.382515,0.107296154,19.969156,-0.4180441,-7.7583613,0.101713255,1.0,1.4523947,0.03638482,-36.049347,-93.087776,1.2126553,-35.748714,-93.01178,0.097556196,0.004682031726837158,11113.380688667297,445000
11.044767,-0.6848483,-7.679315,0.08195175,1.0,1.1889592,0.0,-36.409954,-93.753105,8.182509,-7.9553466,85.2011,0.60515803,-36.11638,-93.68179,0.08336704,15.358387,-0.63560694,-7.749432,0.09948096,1.0,1.6143103,0.0,-35.08631,-93.65142,1.1192564,-34.7659,-93.6138,0.1458781,0.0042306109428405765,11134.533744812012,450000
8.503922,-0.7470609,-7.6507473,0.07480975,1.0,1.3788087,0.0,-34.89485,-93.26506,4.7270594,-3.1553433,61.419075,0.61754,-34.559906,-93.198845,0.11928148,9.623911,-0.8425597,-7.72655,0.0937604,1.0,1.584939,0.0,-33.0616,-93.2858,0.8302779,-32.705452,-93.21857,0.13889468,0.004079399108886719,11154.930742740631,455000
12.43931,-0.5260688,-7.676523,0.08125364,1.0,1.1374935,0.0,-34.851097,-93.426674,2.863011,-3.7775385,52.48128,0.59368616,-34.56256,-93.36097,0.09628873,14.715416,-0.61501026,-7.754202,0.10067336,1.0,1.4094479,0.0,-34.11512,-93.951744,0.7823137,-33.824753,-93.88404,0.12712213,0.004107613563537598,11175.468813419342,460000
10.708524,-0.65490866,-7.679141,0.08190821,1.0,1.0993547,0.0,-33.666504,-93.21544,3.3886802,-4.3736997,66.64916,0.62837696,-33.367584,-93.14593,0.09271605,13.926616,-0.6550107,-7.7333937,0.095471404,1.0,1.6029516,0.0,-33.877766,-93.013985,1.0814111,-33.59598,-92.86216,0.12910606,0.004074746990203857,11195.842549800873,465000
13.9476795,-0.48939747,-7.67459,0.08077051,1.0,1.4272242,0.31036186,-34.973778,-93.72392,3.180024,-3.3230214,57.654842,0.62350094,-34.68502,-93.66407,0.1311961,22.154388,-0.5685066,-7.7807674,0.107314855,1.0,1.3627179,0.0,-32.988358,-93.027885,1.0222293,-32.68792,-92.95798,0.1598779,0.004081437015533447,11216.249736785889,470000
12.38381,-0.700616,-7.666481,0.078743175,1.0,1.6774385,0.0,-36.567,-93.757324,8.466277,-7.1636505,80.02012,0.40769365,-36.241188,-93.700294,0.11832622,17.168455,-0.6143461,-7.7421236,0.097653866,1.0,1.4759638,0.0,-33.143204,-93.392586,0.682329,-32.822212,-93.31219,0.14232767,0.004076461601257324,11236.632046222687,475000
12.068125,-0.53934336,-7.669769,0.07956518,1.0,1.0241433,0.0,-34.605232,-93.59375,2.7917898,-3.886367,41.330803,0.5866864,-34.317257,-93.52913,0.10203506,13.189048,-0.56579304,-7.759453,0.10198607,1.0,1.2896138,0.0,-34.231144,-93.76135,0.8593968,-33.89597,-93.698296,0.11779019,0.004080598783493042,11257.035041570663,480000
12.677904,-0.5298171,-7.672618,0.0802774,1.0,1.230106,0.0,-34.83479,-93.33997,6.500298,-4.9492917,58.688545,0.7565115,-34.471848,-93.26494,0.12321819,17.036121,-0.5141731,-7.7613554,0.1024618,1.0,1.213372,0.0,-35.464767,-92.81063,0.5449462,-35.191032,-92.75084,0.11144657,0.0040757611274719234,11277.413851499557,485000
7.2012715,-0.7566614,-7.674921,0.08085334,1.0,1.4517424,0.0,-34.408363,-93.59843,5.7695365,-3.6008637,76.275986,0.5244404,-34.109787,-93.52078,0.096060544,15.276631,-0.8890972,-7.743882,0.09809352,1.0,1.4948738,0.0,-35.17047,-94.02334,1.042216,-34.877007,-93.96604,0.17453188,0.004077263259887695,11297.800169706345,490000
5.5317183,-0.7669331,-7.688449,0.08423519,1.0,1.804477,0.0,-35.818924,-93.19133,9.452741,-6.2494435,83.47606,0.67080194,-35.525677,-93.09745,0.082437694,13.07614,-0.63061327,-7.748413,0.09922619,1.0,1.2796458,0.0,-34.906166,-92.940575,1.1746222,-34.657887,-92.85879,0.15010655,0.004082215166091919,11318.211247205734,495000
12.344674,-0.55177414,-7.67235,0.08021046,1.0,1.064724,0.0,-32.564568,-92.69068,4.607609,-4.842581,58.053005,0.56402814,-32.306564,-92.58284,0.08408457,18.22773,-0.5274813,-7.7652493,0.10343523,1.0,1.9095252,0.0,-35.150276,-93.353714,1.4195185,-34.85575,-93.116356,0.1530574,0.004071406698226929,11338.568284034729,500000
8.555495,-0.73446333,-7.669422,0.0794784,1.0,1.295752,0.0,-34.724197,-93.76562,4.2405596,-7.267528,79.71689,0.5268359,-34.452545,-93.70501,0.079787165,11.9204,-0.83652294,-7.752213,0.10017617,1.0,1.4513494,0.0,-36.882866,-93.67391,0.7489444,-36.529022,-93.60994,0.16148043,0.18876428031921386,12282.389688491821,505000
13.736412,-0.65080297,-7.669145,0.0794092,1.0,1.4638536,0.0,-35.964703,-94.12355,3.7539852,-9.394431,67.61636,0.445516,-35.67584,-94.063446,0.10373054,14.714143,-0.71932966,-7.752879,0.100342765,1.0,1.6300671,0.0,-34.073357,-93.64327,0.9028189,-33.79258,-93.57381,0.13217345,0.004060349321365357,12302.691437005997,510000
10.538822,-0.6045402,-7.679817,0.0820773,1.0,1.2736536,0.0,-34.818,-93.46271,5.102995,-3.959903,76.94674,0.50289094,-34.55407,-93.35087,0.10471695,12.007734,-0.68667006,-7.7455816,0.098518364,1.0,1.6114662,0.0,-35.48769,-94.11544,0.698224,-35.171875,-94.04206,0.111195855,0.004131437015533447,12323.34862446785,515000
13.522483,-0.6704417,-7.660203,0.077173725,1.0,1.3902289,0.0,-36.249275,-93.115814,6.340141,-13.553201,98.867096,0.82296777,-35.956863,-93.063705,0.15278788,15.210478,-0.5902077,-7.739479,0.09699267,1.0,1.5717975,0.040719748,-35.409946,-93.20459,1.0719728,-35.133835,-93.155624,0.14910516,0.004089193105697632,12343.79459142685,520000
14.90011,-0.49325317,-7.6678677,0.07908989,1.0,0.8563998,0.0,-36.22091,-93.35355,2.1113815,-3.7939522,50.369637,0.65624946,-35.921963,-93.29227,0.1004321,16.763966,-0.567836,-7.756155,0.1011617,1.0,1.3826158,0.0,-35.225536,-93.704895,0.68956244,-34.93196,-93.64124,0.12372233,0.004106393527984619,12364.326560735703,525000
8.740887,-0.64391077,-7.6698194,0.07957772,1.0,1.2455595,0.0,-34.8239,-93.63696,7.107136,-5.329083,71.30578,0.63355196,-34.483746,-93.57433,0.0913718,16.50253,-0.5854591,-7.729604,0.09452386,1.0,1.640413,0.0,-34.287506,-93.514725,0.30238062,-33.976013,-93.449844,0.12683614,0.004112133502960205,12384.887231826782,530000
8.164365,-0.74789333,-7.665221,0.07842839,1.0,1.2186611,0.0,-36.686302,-93.42292,5.744083,-3.3467681,70.77186,0.9362681,-36.440804,-93.41829,0.12483378,16.430267,-0.78440195,-7.7734213,0.105478376,1.0,1.5254499,0.0,-35.077477,-93.17277,0.6722332,-34.824608,-93.10577,0.24848442,0.004087206935882568,12405.323267936707,535000
11.63969,-0.5752339,-7.6594887,0.0769951,1.0,1.5059644,0.0,-35.6985,-93.25547,7.4721875,-14.590718,72.87287,0.73162323,-35.37435,-93.18816,0.11677869,14.908581,-0.5580373,-7.7516046,0.10002413,1.0,1.5640934,0.0,-36.63386,-93.29022,1.0052752,-36.328857,-93.17506,0.11769457,0.004076123332977295,12425.703886270523,540000
11.94058,-0.7197128,-7.6771817,0.081418365,1.0,1.4823699,0.0,-34.78961,-93.579796,5.381879,-4.1571107,73.526474,0.7496052,-34.490654,-93.52619,0.1050946,17.520596,-0.7172226,-7.753274,0.1004415,1.0,1.7604984,0.0,-35.308968,-93.35764,0.8596461,-35.024765,-93.2898,0.1383732,0.00407878532409668,12446.09781575203,545000
12.804136,-0.54126245,-7.6673093,0.078950316,1.0,1.2681973,0.0,-33.38588,-94.02954,2.924308,-7.5005245,55.787457,0.78448254,-33.137394,-94.07136,0.11593783,20.044226,-0.5726173,-7.738186,0.09666947,1.0,1.5811944,0.0,-35.475777,-94.09314,1.6655229,-35.196014,-94.03324,0.17204136,0.004080584144592285,12466.50073838234,550000
15.074355,-0.4914086,-7.6655912,0.07852082,1.0,1.1462101,0.0,-37.113197,-93.85588,3.293027,-3.0295815,50.97031,0.7192339,-36.829063,-93.77208,0.11067067,15.937101,-0.67953014,-7.736547,0.09625971,1.0,1.2519855,0.0,-35.759724,-93.537506,0.7730979,-35.460423,-93.46791,0.12514669,0.004078033304214477,12486.890906572342,555000
8.3144655,-0.7198466,-7.6571007,0.076398045,1.0,1.4582422,0.0,-35.141068,-93.42252,5.9567413,-6.290703,85.57243,0.4892098,-34.896538,-93.38336,0.115031496,17.286415,-0.70338804,-7.7405987,0.09727261,1.0,1.4789441,0.0,-34.50199,-93.45661,1.072325,-34.192177,-93.55286,0.11827182,0.004078722810745239,12507.284523487091,560000
13.32696,-0.51355165,-7.684635,0.08328174,1.0,1.0483642,0.0,-36.715225,-93.526505,4.1499,-12.483351,55.61415,1.0521599,-36.409264,-93.41256,0.10206625,16.46167,-0.6023725,-7.7515135,0.100001216,1.0,1.3415266,0.0,-35.347958,-93.61402,0.92622423,-35.031242,-93.54941,0.12571448,0.004100938844680786,12527.789219617844,565000
16.37836,-0.5801678,-7.6526136,0.07527633,1.0,1.794948,0.0,-36.155914,-93.9524,20.705675,-20.440075,169.83067,0.5432432,-35.91548,-93.889725,0.15658577,42.375435,-0.46146244,-7.7713833,0.104968846,1.0,3.309289,0.0,-34.777084,-93.755325,1.282473,-34.423645,-93.65748,0.23065972,0.004115941286087036,12548.368927955627,570000
11.498214,-0.5074556,-7.6644235,0.0782288,1.0,0.9918983,0.0,-33.858776,-93.70283,6.6443744,-4.683899,65.35678,1.2300582,-33.56374,-93.63847,0.08813514,13.2831745,-0.5815172,-7.7391644,0.09691408,1.0,1.1681979,0.0,-35.827934,-93.43564,0.8938267,-35.52202,-93.38519,0.09717979,0.004081382989883423,12568.775844335556,575000
20.660908,-0.3327331,-7.656178,0.07616738,1.0,1.7759691,0.0,-35.71482,-93.759415,6.291971,-7.4191475,93.13423,0.41647273,-35.402546,-93.69675,0.11448102,34.48105,-0.28611046,-7.759509,0.102000244,1.0,1.6815071,0.0,-33.828293,-93.70632,1.4749893,-33.552795,-93.643196,0.17749637,0.004098563861846924,12589.26866531372,580000
14.410229,-0.4732796,-7.6723204,0.080203034,1.0,1.084166,0.0,-34.4213,-93.71283,3.013999,-4.687713,54.14815,0.4950757,-34.092472,-93.63982,0.09916853,20.710594,-0.5601821,-7.7543173,0.100702375,1.0,1.608392,0.0,-33.928436,-93.480064,0.82987016,-33.69301,-93.42333,0.13868965,0.00411787748336792,12609.858055591583,585000
8.047478,-0.63522375,-7.676609,0.08127524,1.0,1.8113481,0.0,-35.701744,-93.24056,5.1473184,-10.453812,74.76319,0.93579704,-35.38092,-93.16615,0.110367306,13.892366,-0.70954895,-7.771343,0.10495878,1.0,1.2937548,0.0,-34.28887,-93.613174,1.1419235,-33.972054,-93.51172,0.15775941,0.0040786110401153566,12630.251112699509,590000
10.423999,-0.64955086,-7.6821694,0.08266531,1.0,1.2285784,0.0,-34.47038,-93.94154,12.847558,-14.583104,91.31762,0.8033338,-34.185745,-93.91134,0.11061053,8.769659,-0.7401873,-7.776443,0.1062337,1.0,1.4015012,0.0,-37.393852,-93.16591,0.866756,-37.039993,-93.09908,0.14403205,0.004079316854476929,12650.647698640823,595000
6.472233,-0.7191734,-7.6561527,0.07616113,1.0,0.9983566,0.0,-34.42755,-93.59394,5.772525,-4.4241157,56.11509,0.67480165,-34.197872,-93.529625,0.09186791,13.258209,-0.8258166,-7.7670755,0.103891745,1.0,1.3536956,0.0,-35.71646,-93.50328,0.43669686,-35.457954,-93.45234,0.13442016,0.004071370077133179,12671.004552602768,600000
11.588638,-0.5564592,-7.6729755,0.08036676,1.0,1.0657846,0.0,-33.600613,-93.465965,3.6339798,-3.4433613,47.97952,0.7464687,-33.30104,-93.40052,0.09897088,14.0732155,-0.713397,-7.7401457,0.097159356,1.0,1.6805415,0.0,-34.782463,-94.133934,0.99766296,-34.468685,-94.07526,0.1774846,0.15987745304107667,13470.391819477081,605000
21.533443,-0.43623066,-7.6737847,0.08056921,1.0,1.1494547,0.0,-34.837097,-93.786156,4.0375566,-5.716729,68.69038,0.72919583,-34.525295,-93.72886,0.112672105,16.16405,-0.5294732,-7.7615013,0.10249822,1.0,1.4063513,0.0,-36.46356,-94.2005,0.6726302,-36.16661,-94.12323,0.14523499,0.0040437315464019775,13490.610478401184,610000
14.421967,-0.7606548,-7.6853733,0.08346628,1.0,1.492276,0.0,-33.82528,-93.53803,4.0272274,-2.824049,70.848076,0.99487364,-33.54487,-93.47297,0.13565195,17.011242,-0.6781267,-7.741662,0.0975384,1.0,1.5150343,0.19885433,-33.98886,-93.58796,1.2069798,-33.696526,-93.525375,0.116653904,0.004113984060287476,13511.18040060997,615000
7.886989,-0.6728668,-7.6623936,0.077721365,1.0,0.99019766,0.0,-34.928204,-93.735756,5.671667,-3.8861976,55.69716,1.1054426,-34.64657,-93.67325,0.09226603,13.651516,-0.71360475,-7.7325954,0.09527177,1.0,1.2686772,0.0,-37.03914,-93.781944,0.9877386,-36.76841,-93.76599,0.13280559,0.004895291757583618,13535.656861305237,620000
14.482856,-0.44804206,-7.649683,0.074543744,1.0,1.2119765,0.0,-35.829926,-93.9287,3.1642158,-4.835792,65.977066,0.61099863,-35.55536,-93.84174,0.08783041,21.845112,-0.48768497,-7.7688947,0.10434668,1.0,1.5708311,0.0,-35.160835,-93.72703,0.8186089,-34.84549,-93.69414,0.17248404,0.005845396184921265,13564.883848190308,625000
16.196442,-0.52450335,-7.6595945,0.07702161,1.0,1.3198694,0.0,-35.69748,-93.9974,6.8235254,-6.9474835,76.83743,0.71114826,-35.435684,-93.91396,0.105360046,18.51862,-0.7484994,-7.744501,0.09824835,1.0,2.0242043,0.0,-34.43853,-94.07223,1.1902397,-34.160416,-93.98228,0.13314754,0.005859592723846435,13594.181814908981,630000
19.62318,-0.43140817,-7.6660624,0.07863851,1.0,1.4067943,0.0,-34.32804,-93.37092,5.7811065,-4.8311234,72.472374,0.63145924,-34.013306,-93.29931,0.10877979,29.62002,-0.34397665,-7.769356,0.10446195,1.0,1.6633623,0.0,-35.684387,-93.83628,0.810284,-35.37945,-93.767784,0.18292975,0.0058131885051727296,13623.247758626938,635000
21.03999,-0.4007249,-7.6582556,0.07668689,1.0,1.7311087,0.0,-35.939445,-94.22539,10.81894,-11.284571,105.30554,0.394171,-35.665916,-94.117805,0.09597741,22.666607,-0.5252719,-7.7369413,0.09635818,1.0,1.3175918,0.0,-35.470207,-94.11889,0.8556844,-35.188408,-94.057335,0.11951205,0.005869581651687622,13652.595668554306,640000
15.566608,-0.44598162,-7.6630006,0.07787308,1.0,1.0486808,0.0,-34.640755,-93.73698,2.5169497,-3.5622323,58.454987,1.6752408,-34.389282,-93.68067,0.087342456,27.594627,-0.40188974,-7.7638617,0.1030883,1.0,1.912358,0.0,-35.946754,-93.680275,0.72806895,-35.647354,-93.66133,0.17288071,0.005838686847686767,13681.78910446167,645000
17.583952,-0.41475987,-7.6480927,0.07414617,1.0,1.5484097,0.0,-35.150925,-93.76463,7.733438,-9.796364,87.69629,0.7642952,-34.87887,-93.633766,0.131899,17.904003,-0.5989609,-7.730645,0.09478424,1.0,1.4665058,0.0,-36.31819,-94.15987,0.98850006,-35.987877,-94.13255,0.27004814,0.005081932592391968,13707.198772192001,650000
12.925148,-0.4806092,-7.6660776,0.07864247,1.0,0.7923886,0.0,-34.962242,-94.07509,1.1311823,-1.8814089,37.606377,0.73950523,-34.723713,-94.01815,0.09279793,20.061586,-0.67412883,-7.748348,0.09920997,1.0,1.6985359,0.0,-32.630577,-94.09378,0.63319,-32.32279,-94.08961,0.20426889,0.004104091262817383,13727.7192299366,655000
19.134405,-0.37822208,-7.677301,0.0814482,1.0,1.1258185,0.0,-34.307198,-93.83493,4.4541216,-5.761535,86.462204,0.8030886,-33.971497,-93.774414,0.09363848,23.016748,-0.38584125,-7.7449408,0.09835814,1.0,1.3494368,0.0,-34.93083,-93.818596,1.2611662,-34.649242,-93.75888,0.14620626,0.004171565914154053,13748.577060937881,660000
9.188896,-0.523888,-7.6401396,0.0721578,1.0,1.1479146,0.0,-34.491585,-93.6189,4.8888974,-3.2471218,55.555454,0.7108433,-34.151047,-93.541725,0.11863737,15.151138,-0.64145744,-7.7517343,0.10005656,1.0,1.7244041,0.0,-35.67272,-94.113495,0.949892,-35.29869,-94.08445,0.17793584,0.004194005870819092,13769.547092199326,665000
14.146348,-0.68223274,-7.655129,0.07590525,1.0,1.3260326,0.0,-35.982227,-93.96056,4.326182,-5.789279,75.140076,0.46272087,-35.69825,-94.03299,0.10542754,18.018223,-0.5587492,-7.7361517,0.09616083,1.0,1.5618739,0.0,-37.519554,-93.769394,0.62931937,-37.226772,-93.707565,0.14164178,0.004215914297103882,13790.626665592194,670000
10.268982,-0.56555605,-7.661249,0.07743517,1.0,1.1139488,0.0,-36.21566,-94.443924,15.3527,-4.6452966,66.767685,0.55069476,-35.91663,-94.36687,0.09032342,17.23548,-0.45592064,-7.7321444,0.09515907,1.0,1.374757,0.0,-34.981834,-94.05482,1.2765276,-34.728607,-93.90274,0.10779642,0.004101585912704468,13811.134598970413,675000
10.968914,-0.55688727,-7.644245,0.07318415,1.0,1.0616137,0.0,-34.664967,-93.73104,2.7883382,-2.1694126,43.494404,0.7965555,-34.42604,-93.667854,0.14473076,16.894543,-0.6814281,-7.751546,0.10000946,1.0,1.9394791,0.0,-35.030544,-94.27513,1.418534,-34.753693,-94.2206,0.14593464,0.004107975387573242,13831.67447733879,680000
13.108846,-0.51534605,-7.658182,0.076668486,1.0,1.3103504,0.0,-36.378876,-94.103615,12.234382,-13.008684,108.72339,1.3278012,-36.098434,-94.04489,0.120471776,12.880369,-0.5886061,-7.7217693,0.09256528,1.0,1.2253861,0.7348304,-34.360405,-94.06384,0.95201087,-34.10669,-94.004555,0.119817354,0.004134628868103027,13852.347626447678,685000
10.6547165,-0.61116004,-7.659808,0.07707494,1.0,1.1366844,0.0,-34.072952,-94.24706,4.1828465,-4.215558,52.00267,0.59499884,-33.78558,-94.07388,0.08839913,10.11528,-0.610707,-7.7366195,0.09627783,1.0,1.4693294,0.0,-35.891678,-94.05744,0.7744502,-35.57782,-93.988144,0.12763806,0.004095163249969482,13872.823444128036,690000
13.031679,-0.5066779,-7.653414,0.07547639,1.0,1.3604641,0.0,-36.53505,-94.23984,9.481301,-6.4927726,77.21019,0.7829064,-36.25834,-94.181244,0.08294851,21.15879,-0.4313891,-7.72919,0.09442042,1.0,1.6478051,0.0,-34.419037,-93.94343,1.748978,-34.159912,-93.88339,0.1421017,0.004140955400466919,13893.528222322464,695000
12.175161,-0.49143416,-7.65191,0.07510036,1.0,1.1680984,0.0,-35.91825,-94.165565,9.7034235,-3.5367444,63.847683,0.9099483,-35.63291,-94.097046,0.08705814,21.908741,-0.48654044,-7.727477,0.0939923,1.0,1.675659,0.0,-34.58159,-94.20502,0.97605747,-34.31626,-94.127,0.18068784,0.0041360485076904294,13914.208466291428,700000
11.220943,-0.5993551,-7.6539936,0.07562144,1.0,1.0106382,0.0,-33.86531,-94.40463,1.532665,-4.1496053,38.812775,1.1645337,-33.55787,-94.3463,0.08535075,14.600445,-0.64889205,-7.731214,0.094926514,1.0,1.6753767,0.2931733,-34.96517,-94.2189,1.3057077,-34.645004,-94.15998,0.1856327,0.1583651798725128,14706.034368276596,705000
12.1360855,-0.632091,-7.6582184,0.076677516,1.0,1.2248039,0.0,-34.64809,-93.60749,20.499912,-4.0965037,71.748085,0.8108608,-34.31637,-93.52233,0.11561103,15.09167,-0.67050093,-7.7440395,0.098132856,1.0,1.5322773,0.0,-33.773987,-94.1317,0.8311535,-33.47593,-94.10108,0.12481357,0.00408248929977417,14726.446816682816,710000
13.149727,-0.46949354,-7.649374,0.07446651,1.0,0.96861804,0.0,-37.269047,-93.970116,3.1648629,-1.5666075,41.421497,0.73086596,-37.001347,-93.9082,0.11620859,15.557919,-0.5681109,-7.747328,0.0989549,1.0,1.2998327,0.0,-36.894318,-94.03429,0.5963248,-36.601562,-93.456505,0.13954714,0.005163638591766357,14752.265011072159,715000
10.8758955,-0.52495694,-7.65012,0.074652836,1.0,1.0183144,0.0,-33.768246,-94.263176,3.0612643,-2.2110357,36.126175,0.7236554,-33.446236,-94.20564,0.09363179,18.718546,-0.53872824,-7.733424,0.09547894,1.0,1.5085374,0.0,-35.56629,-94.08731,0.8905211,-35.237816,-94.027626,0.15298632,0.005868686485290527,14781.608445167542,720000
