training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
77.15112,0.17100988,-9.339338,0.49695748,1.0,372.96198,-402.5319,2201.2336,265.4952,679.6089,249.24863,0.9354885,0.04776758,2.9285219,0.6356721,0.0024113746,860.0549,1.9200047,308.49796,306.57794,79.68494,0.1956505,-9.418606,0.51677454,1.0,271.5267,663.57465,242.70943,1.1343036,0.045837685,3.391962,0.61476696,0.0047301133,860.0155,3.5796556,314.52747,310.9478,0.016661670541763304,12818.660345554352,295000
60.930367,0.086612955,-9.306183,0.4886689,1.0,221.23097,-176.05128,1460.3568,263.97977,774.1028,251.7648,1.7798179,0.040825143,2.9975305,0.5978058,0.0010618228,855.85583,7.852355,306.77255,298.9202,79.32886,0.1576419,-9.402908,0.5128499,1.0,271.93893,679.0198,243.16743,1.2686056,0.042183608,2.606673,0.61538124,0.0024891729,855.7954,6.6892333,314.7287,308.03946,0.015434465932846069,12895.832676649094,300000
81.02458,0.15959339,-9.306812,0.48882598,1.0,286.3338,-267.77783,2080.2585,264.84723,730.8518,250.61725,0.696103,0.06415493,3.0681293,0.6493187,0.0043439995,859.26495,-12.162835,307.8105,319.97333,78.39105,0.13384482,-9.359816,0.50207686,1.0,279.18762,653.162,233.68271,1.4840361,0.07091802,5.4403524,0.6288843,0.0026022787,859.2907,-17.974663,322.15216,340.12683,0.1592622353553772,13692.143857479095,305000
70.35507,0.12763232,-9.355228,0.50093013,1.0,354.3974,-340.5187,1786.5967,265.92502,822.9132,250.03995,2.6195,0.04094832,3.1393175,0.60257316,0.004512342,854.9523,7.7387547,308.67264,300.93387,79.42314,0.13006535,-9.397121,0.5114032,1.0,263.9859,682.6224,251.71753,1.9219707,0.055981465,3.518063,0.6173555,0.0025561438,854.9433,-5.1138124,306.73306,311.84686,0.016843325042724608,13776.360484838486,310000
76.29275,0.15638441,-9.325436,0.49348187,1.0,292.37906,-276.64926,1582.1215,264.39075,811.9103,251.13696,0.82742,0.044117197,2.5002353,0.6328255,0.0075803846,857.36835,5.0437293,307.25916,302.21542,85.637054,0.15925504,-9.419405,0.51697433,1.0,268.98383,811.311,246.94603,0.9104729,0.07056554,3.488884,0.63482744,0.0029240933,857.2915,-17.63066,311.84842,329.47906,0.016843557167053224,13860.578272104263,315000
70.70869,0.1466722,-9.333244,0.49543422,1.0,256.04343,-295.2352,1869.3529,265.38998,687.6339,249.75647,2.597722,0.05432489,2.855892,0.6166949,0.0037057018,858.087,-3.7111323,308.29434,312.00546,75.75258,0.1464276,-9.343071,0.49789083,1.0,261.02686,814.91345,256.1938,1.1383023,0.053964615,3.274932,0.6263893,0.0060838484,858.11884,-3.40211,303.9328,307.3349,0.016836379528045654,13944.76017332077,320000
60.75309,0.1328472,-9.319675,0.49204168,1.0,236.07162,-284.4885,1407.8704,262.91608,792.0836,253.49384,1.0423818,0.038749408,2.6975296,0.5932201,0.004992615,873.84326,9.831255,306.60825,296.77698,77.65081,0.14284714,-9.373763,0.50556374,1.0,264.33746,788.4591,252.09985,0.41285643,0.05881363,3.9018736,0.6258088,0.004076884,873.8228,-7.7015514,308.02863,315.73016,0.01684152669906616,14028.967808961868,325000
67.083534,0.13526374,-9.325085,0.49339417,1.0,152.0321,-208.37056,1333.0419,268.0422,831.1135,247.45589,0.8753509,0.03477952,2.5524914,0.59057593,0.0013904728,867.91785,13.210128,311.43808,298.22797,59.789078,0.122297585,-9.399229,0.5119302,1.0,261.89197,693.8884,254.5488,0.46621162,0.03436289,3.0917168,0.57763743,0.0014975782,867.7966,13.569831,305.2818,291.71198,0.016837918949127197,14113.157405376434,330000
65.74602,0.08699366,-9.320963,0.4923637,1.0,306.42578,-209.51631,1501.0295,258.5957,837.55347,259.22607,1.214622,0.04738479,2.8727238,0.60476834,0.0012056613,855.09985,2.2362654,301.3507,299.11444,74.588425,0.14591305,-9.421176,0.51741695,1.0,264.95126,800.3855,252.84622,1.200276,0.048812598,3.0408533,0.60558057,0.0006333094,855.11707,1.0153683,307.70712,306.69174,0.016841190481185913,14197.363363742828,335000
65.10515,0.12719893,-9.346172,0.49866617,1.0,263.36948,-278.31186,1544.1469,262.52698,864.0743,256.70837,0.039717518,0.031142274,2.627018,0.5930513,0.0031856534,851.7816,16.062666,305.11606,289.0534,75.6357,0.1764,-9.408747,0.5143097,1.0,266.94516,851.0436,251.22845,0.43389285,0.03901499,2.6354554,0.5917327,0.0014063333,851.71783,9.356129,309.53107,300.17493,0.01685167646408081,14281.621747493744,340000
66.90003,0.14358877,-9.358805,0.5018244,1.0,235.80205,-194.61725,1475.7902,252.49866,918.9426,267.70563,1.3885738,0.040207215,3.3634174,0.61628294,0.004451303,847.42377,8.298639,294.86984,286.5712,70.51342,0.12398404,-9.403009,0.5128753,1.0,255.97235,853.6515,261.47424,1.6499221,0.050104287,2.8926744,0.61736715,0.0014593824,847.4249,-0.08837437,298.3436,298.43198,0.016850603199005127,14365.8747651577,345000
73.82759,0.13219982,-9.362476,0.5027419,1.0,273.79306,-369.84805,1916.2413,261.2186,814.50726,255.9948,0.66745734,0.052365925,2.935952,0.61430454,0.0024578245,850.68933,-2.0126667,303.75308,305.76575,75.627945,0.13673961,-9.393996,0.5106219,1.0,263.0727,830.02905,254.41191,1.6588289,0.039540194,2.543606,0.6220573,0.0019225274,850.7912,8.899112,305.61224,296.71313,0.016844986152648928,14450.099698781967,350000
80.28804,0.17384213,-9.34923,0.49943036,1.0,412.65823,-324.17877,2065.8108,264.85535,867.03326,252.31003,0.2835821,0.049802393,2.9144847,0.6259795,0.002244969,848.99585,0.16776839,307.3051,307.13736,82.13492,0.167813,-9.349031,0.49938086,1.0,260.53033,847.3064,256.93207,0.39682385,0.047138486,2.71734,0.6371702,0.0015495371,848.96106,2.4293146,302.9784,300.54907,0.018743345212936403,14543.81642818451,355000
77.690094,0.15664335,-9.267483,0.47899354,1.0,162.3818,-192.36221,1378.9292,264.3823,958.7451,254.34648,0.35568553,0.050656088,3.396557,0.6312133,0.0006405795,848.4325,-0.5566455,306.80392,307.36057,80.13426,0.12696879,-9.4478245,0.52407914,1.0,268.1913,925.37836,249.80054,0.7666072,0.057163812,3.3013482,0.6267202,0.0012365563,848.44183,-6.0780773,310.6134,316.69147,0.020565644121170044,14646.64465212822,360000
85.87329,0.16740875,-9.325782,0.49356842,1.0,362.13904,-482.1343,2361.3538,257.8313,923.28357,263.15253,0.86440605,0.06882316,3.4523656,0.64195585,0.0014367915,853.19055,-16.05974,300.4908,316.55057,79.32457,0.14386506,-9.415768,0.516065,1.0,261.7702,935.0087,257.2893,1.2730331,0.076315045,4.833848,0.63631624,0.0015732681,853.20844,-22.452217,304.43063,326.88284,0.020569156837463378,14749.490440130234,365000
81.81912,0.14558905,-9.307112,0.48890087,1.0,259.70453,-250.07376,1872.2084,269.52844,832.7341,246.27444,0.40865922,0.056039408,3.0341938,0.6581912,0.0017257184,863.1176,-5.2127185,312.68433,317.89703,82.7351,0.14714302,-9.395806,0.51107454,1.0,264.73108,901.57654,253.13773,0.3835728,0.051703237,2.8650658,0.6329279,0.005216289,863.13116,-1.4701163,307.88763,309.35776,0.020580953741073608,14852.395212173462,370000
80.33477,0.14689489,-9.323902,0.49309838,1.0,307.1186,-282.39047,1769.855,262.15442,905.67694,259.55548,1.8368351,0.052060366,3.0785186,0.6220509,0.003954398,844.0853,-1.7391238,304.35867,306.0978,88.860504,0.15383685,-9.375668,0.50604,1.0,265.62518,935.30597,254.65851,0.07946999,0.06685103,3.3020818,0.65143573,0.0019285104,844.1034,-14.224009,307.83035,322.05435,0.020562590646743775,14955.208166837692,375000
69.30629,0.122293435,-9.262669,0.47779006,1.0,209.97488,-223.08405,1314.0298,259.96613,973.85645,260.20755,1.0231235,0.04876439,3.7072597,0.6185008,0.0005494363,852.2001,1.0529884,302.5761,301.52313,76.06958,0.14448464,-9.356625,0.501279,1.0,264.30786,912.2387,255.90166,1.6741021,0.055732116,5.08922,0.6031567,0.011744559,852.18665,-4.8848324,306.9172,311.80203,0.019728999185562132,15053.853164196014,380000
74.2569,0.15308617,-9.321804,0.49257377,1.0,303.99655,-262.42755,1402.2549,287.0951,811.20056,226.60983,0.963927,0.047660626,2.7382343,0.6520767,0.002350566,878.8184,2.0558853,331.036,328.98013,55.76539,0.12156466,-9.356638,0.5012826,1.0,288.37756,799.07245,225.12627,1.4074943,0.024744797,2.4660194,0.5940765,0.001993177,878.80164,22.194313,332.31763,310.12332,0.01668277235031128,15137.267031669617,385000
80.11952,0.17025593,-9.339457,0.49698728,1.0,360.03488,-338.1646,1913.1827,272.16107,870.1608,244.0433,0.8261943,0.050676063,3.1925154,0.65037966,0.0006177499,845.5021,-0.57161176,314.43616,315.00778,73.03228,0.14465085,-9.460699,0.5272977,1.0,259.96515,941.98303,259.4145,1.624488,0.057157703,3.2184432,0.6236423,0.0017462943,845.48676,-6.051742,302.2395,308.29123,0.01668163733482361,15220.675219535828,390000
69.59162,0.11304978,-9.317144,0.49140918,1.0,308.88852,-272.51172,1463.6323,263.29422,972.5129,255.82202,1.4986671,0.04836005,2.5187368,0.6312241,0.0023338578,846.18695,1.3877052,305.60355,304.21585,73.55247,0.14996402,-9.383141,0.5079081,1.0,266.68478,933.46234,253.61209,0.21377629,0.050191008,3.218678,0.61930907,0.0020391361,846.1599,-0.1616223,308.9928,309.15442,0.016682246446609497,15304.086454868317,395000
72.125336,0.12765153,-9.288503,0.48424864,1.0,290.0048,-296.30374,1904.2366,268.39758,856.2734,249.98764,1.5584668,0.038488142,2.659936,0.62355936,0.002352235,851.74097,9.805121,310.98462,301.1795,71.14536,0.12495117,-9.39225,0.5101857,1.0,259.8685,930.77216,260.616,0.7418834,0.043454327,2.7440166,0.6200137,0.0020575367,851.7577,5.5753284,302.45636,296.88104,0.016328754615783692,15385.73023056984,400000
74.1299,0.122229725,-9.367322,0.5039535,1.0,222.86401,-209.35902,1511.5541,265.2388,956.5871,255.62148,0.20155144,0.046894796,2.7202158,0.6276505,0.00037020457,851.2168,2.6432023,307.79962,305.15643,70.5654,0.14571278,-9.379982,0.50711846,1.0,258.2071,904.3729,261.50916,0.5283232,0.036901966,2.921831,0.6151072,0.0006987601,851.16,11.148523,300.7651,289.61658,0.17355142879486085,16253.487377643585,405000
79.16855,0.17570195,-9.313924,0.4906041,1.0,402.46448,-356.32254,2510.072,265.18115,866.6427,256.27145,0.77824694,0.08406258,3.5810432,0.6393722,0.00095691887,843.18506,-28.721054,307.3404,336.06146,67.06711,0.11938224,-9.401804,0.51257396,1.0,259.35187,895.2321,261.30917,1.4230176,0.0485645,3.3338654,0.60047764,0.00044794555,843.3777,1.2106683,301.52075,300.3101,0.016835591077804565,16337.665334939957,410000
79.54512,0.17209354,-9.303306,0.48794925,1.0,280.52612,-329.60297,1767.0953,256.53418,972.9883,265.3017,0.18253465,0.04794196,2.8696148,0.62971556,0.0009992813,843.6809,1.7363293,298.71823,296.9819,67.63496,0.105927214,-9.387932,0.50910604,1.0,266.02295,918.83105,256.1218,0.15929995,0.063011914,4.425268,0.613171,0.00080487534,843.66724,-10.977725,308.2063,319.18402,0.0168336136341095,16421.833404779434,415000
59.844948,0.12146556,-9.321991,0.49262062,1.0,260.16232,-250.59709,1291.0901,295.9341,858.5594,217.20264,1.2515445,0.029446818,2.8557947,0.5654207,0.0067363326,887.00055,18.230684,340.28415,322.05347,60.540573,0.11842142,-9.399677,0.5120422,1.0,294.95587,809.8476,219.8617,0.20283775,0.06399232,6.1019044,0.55055773,0.0011434674,886.83014,-12.408812,339.29736,351.70618,0.016832502841949464,16505.99592256546,420000
59.42347,0.09667494,-9.33136,0.49496293,1.0,260.63617,-227.19347,1156.4188,264.8324,944.5211,255.94333,1.3218426,0.024545163,2.4155068,0.5977828,0.000993841,840.82544,21.403074,306.87366,285.47058,81.54402,0.17218788,-9.409046,0.51438475,1.0,265.76776,949.7289,254.64682,1.3078033,0.047106374,3.9121616,0.6256501,0.0018122509,840.7433,2.4327972,307.80493,305.37213,0.016858160448074342,16590.286727905273,425000
81.70402,0.19882724,-9.353228,0.5004297,1.0,166.66417,-211.29347,1488.6401,259.35876,873.1436,260.7625,0.5856749,0.055782598,3.4729264,0.6475456,0.00060735707,852.38745,-4.929013,301.97815,306.90717,81.936195,0.17007506,-9.390349,0.50971025,1.0,260.37555,894.8105,258.88782,0.6427117,0.04651881,3.207706,0.6085881,0.0018494482,852.36426,2.9672425,302.99377,300.02652,0.01687440447807312,16674.658752202988,430000
71.85473,0.15596794,-9.2863865,0.4837197,1.0,256.97015,-307.66446,1656.3505,264.84442,1005.9054,258.79388,1.7919164,0.05099635,3.2244782,0.62093735,0.00051077566,839.2825,-0.836217,306.80856,307.64478,90.36806,0.1887109,-9.373149,0.50541025,1.0,259.2614,1012.6251,263.14453,0.46299583,0.055619404,3.8518898,0.63204163,0.00042379485,839.3385,-4.7165813,301.22833,305.94492,0.016867478227615355,16758.996144771576,435000
79.879395,0.17854309,-9.316441,0.4912333,1.0,395.5928,-457.8972,2035.1122,265.57593,941.4868,254.87343,2.9086857,0.06599012,3.0621476,0.64039886,0.00897526,864.2444,-13.819371,308.78815,322.6075,71.14351,0.14114721,-9.413332,0.5154561,1.0,260.40955,922.0514,259.45398,0.21111862,0.037584823,2.6482043,0.59462625,0.0007480627,864.3198,10.730684,303.62552,292.89484,0.0169137318611145,16843.564809322357,440000
66.958824,0.1393716,-9.308618,0.48927733,1.0,211.05078,-228.7167,1347.8997,266.0065,967.8137,255.81764,0.8376284,0.04040738,2.805352,0.580528,0.0012104515,840.3957,8.061599,308.02628,299.9647,74.08222,0.13905929,-9.382402,0.5077237,1.0,264.60492,1052.8547,256.20917,0.9702194,0.067471996,4.1791387,0.6230417,0.0006634329,840.4955,-14.685133,306.6297,321.31482,0.016861115074157714,16927.870386362076,445000
77.48745,0.14356905,-9.3151,0.4908979,1.0,337.63446,-338.8466,1858.9843,264.70135,981.67706,257.71124,0.3513649,0.05067411,3.2517054,0.62725955,0.0023320136,842.9656,-0.56825143,306.84964,307.41788,78.07593,0.1576617,-9.437971,0.52161574,1.0,264.19733,887.27783,255.33878,0.3096237,0.05608442,3.2705626,0.6109428,0.00061190635,842.9656,-5.1289563,306.34558,311.47455,0.016831048727035523,17012.025631427765,450000
69.03682,0.12807454,-9.2865,0.48374778,1.0,282.49857,-283.30573,1695.0809,257.98663,959.41815,264.18213,1.0957575,0.056567736,3.3763707,0.632715,0.0025634093,850.94574,-5.588786,300.53394,306.1227,71.37924,0.14531362,-9.428883,0.51934373,1.0,260.23404,905.9589,261.7749,0.86417985,0.053452067,3.1286852,0.61900127,0.00047639283,850.95306,-2.9375465,302.78168,305.71924,0.018395248889923096,17104.00187945366,455000
73.22147,0.13938253,-9.332649,0.49528515,1.0,361.2003,-490.33066,2024.6262,269.93762,914.6004,247.07321,1.480262,0.05994386,4.1764755,0.6209543,0.00047746298,851.8572,-8.470747,312.5305,321.00122,83.92501,0.17562659,-9.400485,0.51224416,1.0,260.55328,1040.6567,259.2251,3.0082343,0.04932326,3.2896423,0.6276804,0.0009457069,851.88727,0.57650614,303.14764,302.57114,0.02054353361129761,17206.719549417496,460000
78.38506,0.1660929,-9.291563,0.48501378,1.0,392.01572,-533.939,2118.6401,258.2348,1012.3245,266.72275,0.39610022,0.05177229,2.911226,0.6242951,0.0015284369,844.70056,-1.4970529,300.46985,301.9669,75.62375,0.13235919,-9.399723,0.5120537,1.0,265.94037,1051.7804,258.11823,0.18557298,0.0515639,3.0078692,0.6316868,0.0020529972,844.9942,-1.3214858,308.1901,309.51157,0.020577164220809935,17309.60537171364,465000
69.545845,0.12136508,-9.313324,0.490454,1.0,316.7198,-281.9622,1642.4058,258.65778,1002.4396,264.7232,1.5403117,0.04608129,3.323372,0.6223042,0.005327518,843.31006,3.3046885,300.82327,297.5186,67.377075,0.11214967,-9.416717,0.51630205,1.0,258.65833,969.48785,263.7685,0.9960549,0.04678515,2.9162881,0.61622715,0.0009465001,843.2739,2.711,300.82202,298.11102,0.020581221389770508,17412.511481761932,470000
72.06144,0.14384277,-9.341923,0.49760377,1.0,375.2336,-306.43295,1754.552,256.02933,944.2842,266.09732,1.9285778,0.05015905,3.6015682,0.62774587,0.0012835672,840.6138,-0.13369755,298.06003,298.19373,69.20525,0.13839573,-9.420514,0.5172515,1.0,260.75635,1034.3878,263.1823,1.0982951,0.038069062,2.7209754,0.60626644,0.00044477347,840.66266,10.029895,302.7895,292.75958,0.020568599224090576,17515.3544819355,475000
83.96834,0.16899681,-9.311035,0.48988187,1.0,255.23982,-246.87639,1673.5448,257.0337,987.0708,267.6045,1.3013208,0.06142845,3.1517265,0.635167,0.00054867484,840.22986,-9.602525,299.04517,308.6477,83.49818,0.16508868,-9.429005,0.5193742,1.0,260.56027,1008.44336,263.0722,0.20010182,0.054610915,3.6856189,0.64597774,0.00080269383,840.2651,-3.8743906,302.57352,306.4479,0.019325154209136962,17611.980254650116,480000
69.76657,0.1336717,-9.338946,0.4968596,1.0,304.69507,-301.0522,1771.706,263.7954,948.0906,254.71138,0.60261285,0.050871875,3.1996467,0.6067778,0.0018192949,845.0873,-0.73680997,306.04977,306.7866,74.5278,0.12736294,-9.380493,0.50724626,1.0,263.09546,945.4507,260.82047,0.37035668,0.041934446,2.7965646,0.6112233,0.00026773138,845.047,6.815773,305.3478,298.53204,0.016665359497070313,17695.307054042816,485000
67.1888,0.13314322,-9.313821,0.4905783,1.0,252.63013,-161.03664,1378.9436,266.0427,922.6531,254.34836,0.24902928,0.038126003,3.0220165,0.6131544,0.0031245763,859.8728,10.210128,309.03632,298.8262,73.31729,0.0997695,-9.404606,0.51327455,1.0,273.02383,898.05664,245.29979,0.8965821,0.05107788,2.910681,0.6315962,0.0021314165,859.8453,-0.9268094,316.01608,316.9429,0.01665875301361084,17778.60082411766,490000
72.43108,0.16354463,-9.289608,0.48452485,1.0,276.79575,-281.20187,1625.7556,261.03278,1065.9136,264.20407,1.4738454,0.051519543,3.3495154,0.61702245,0.00082705496,839.7516,-1.2760379,303.02036,304.2964,75.93443,0.15667409,-9.357889,0.50159514,1.0,263.40424,998.7449,260.8868,1.9646406,0.05898806,3.1884663,0.6249296,0.003179709,839.742,-7.547652,305.39136,312.939,0.016679862737655638,17862.0001411438,495000
77.02627,0.16977909,-9.309147,0.48940992,1.0,400.4621,-422.52032,1749.3373,260.99817,1075.5898,267.84445,0.4609244,0.04760621,3.4255767,0.6205642,0.0019667214,840.43744,2.0118303,303.02005,301.0082,82.25249,0.13870206,-9.411807,0.51507497,1.0,262.36194,1085.247,260.87442,0.22525263,0.06310001,3.4216137,0.63934755,0.0018467369,840.36444,-11.008782,304.38016,315.38895,0.01451913800239563,17934.595833301544,500000
76.22171,0.097436056,-9.3654995,0.5034977,1.0,346.0114,-264.07053,1801.1289,262.8883,933.47784,258.1233,0.70410013,0.05354306,3.3052754,0.6389127,0.0021919922,860.591,-3.049126,305.91785,308.96698,71.99701,0.11110224,-9.440369,0.52221537,1.0,261.21005,932.5658,260.88995,0.5869759,0.05913942,5.5749817,0.62231916,0.00031162272,860.5873,-7.8652673,304.2394,312.10468,0.18549798007011414,18862.08573627472,505000
67.3804,0.14385307,-9.361952,0.5026108,1.0,156.61664,-172.91264,1080.5619,260.98737,999.7042,261.98172,0.63207215,0.030959364,2.3678424,0.59868664,0.001369896,843.23285,16.05569,303.14902,287.09332,76.028694,0.115305096,-9.417656,0.51653683,1.0,261.34607,999.07806,262.8348,2.5908754,0.057149522,3.7828102,0.6147064,0.0016152734,843.2357,-6.028732,303.50787,309.5366,0.016822321128845213,18946.19734454155,510000
71.84134,0.14653412,-9.325228,0.49342984,1.0,199.92206,-220.4775,1214.7638,264.89813,1039.2538,256.28003,0.8550893,0.04194457,2.6584914,0.6235255,0.0015001271,854.46246,6.8830624,307.62125,300.7382,76.30022,0.15634604,-9.423803,0.51807386,1.0,263.15118,988.4965,259.63348,0.62235224,0.05595343,3.0507689,0.60260046,0.00046231507,854.46204,-5.0869775,305.8743,310.96127,0.016843416261672975,19030.41442799568,515000
67.0197,0.15252602,-9.324562,0.49326342,1.0,388.17255,-359.2036,1940.2596,266.1464,1073.5066,257.14587,1.0108743,0.043442354,2.9267678,0.59727585,0.0002794341,837.8669,5.4944353,308.03973,302.5453,68.47142,0.118831724,-9.355028,0.5008801,1.0,264.47717,1000.9601,259.9275,0.40760764,0.05723616,3.7803302,0.6185751,0.0006914107,837.8761,-6.063006,306.37097,312.434,0.016867800283432006,19114.753430604935,520000
66.48982,0.11142819,-9.350834,0.49983123,1.0,150.83575,-244.14494,1340.4398,256.23367,976.28735,267.0504,0.6245427,0.05010235,3.3767967,0.6142888,0.0009897959,853.8185,-0.087387145,298.9246,299.012,83.08034,0.16794728,-9.436229,0.5211803,1.0,265.8473,1023.3611,255.16722,0.27821597,0.052855425,3.1818392,0.61700356,0.00090309314,853.8238,-2.4380288,308.53848,310.9765,0.016854842042922973,19199.027646303177,525000
71.77508,0.15558106,-9.360126,0.50215435,1.0,401.37573,-429.63196,1879.4996,251.23244,1068.3088,275.26862,0.6629576,0.037610233,2.7058468,0.6123643,0.003196337,835.8876,10.356453,293.0268,282.67035,75.64307,0.14638059,-9.453039,0.5253828,1.0,260.04285,1092.0337,265.2876,0.71610606,0.055715263,4.262331,0.61812747,0.00022913123,835.8286,-4.7769794,301.8343,306.61127,0.01686160740852356,19283.335685014725,530000
68.93457,0.14978808,-9.344422,0.49822858,1.0,225.23833,-400.25967,1443.3246,262.41882,1027.0266,259.92157,1.6258782,0.045084964,3.2331438,0.6127862,0.0008282419,846.0445,4.1583395,304.72104,300.5627,68.58043,0.12601304,-9.402276,0.512692,1.0,264.37048,1011.85364,258.5676,2.7421303,0.06270858,4.6796556,0.615546,0.0024527772,846.04816,-10.752069,306.67288,317.42496,0.01686997575759888,19367.685566663742,535000
70.64867,0.09872574,-9.381489,0.50749505,1.0,361.46127,-272.21655,1738.3823,262.6046,1053.2164,262.7815,1.2504884,0.06455866,2.9114609,0.6596606,0.0011960507,838.6911,-12.21022,304.53918,316.7494,77.64541,0.17046303,-9.429316,0.5194519,1.0,257.45126,1102.4543,267.81247,0.87684923,0.036460213,2.9167328,0.62631136,0.0019228983,838.70276,11.355857,299.3864,288.03055,0.01685212230682373,19451.946179389954,540000
73.47159,0.14440903,-9.304295,0.48819637,1.0,326.94016,-366.423,1841.5652,253.61179,1044.2681,274.75552,4.697149,0.06390526,3.3783438,0.64396274,0.0034877665,835.2362,-11.614177,295.3736,306.98776,69.93222,0.123606995,-9.438234,0.5216813,1.0,254.93448,1083.664,272.8938,1.0523845,0.03838382,2.763417,0.60017985,0.0010076412,835.3955,9.704106,296.70425,287.00015,0.01686356101036072,19536.263989925385,545000
71.13774,0.13812009,-9.362732,0.5028061,1.0,154.6341,-229.45389,1113.0013,260.52325,973.6646,262.4872,0.32956508,0.047868893,2.7699068,0.62344337,0.0012233133,846.685,1.8043773,302.8575,301.05313,80.78221,0.14070386,-9.422663,0.5177885,1.0,263.25812,917.01215,257.84662,0.5982427,0.06061247,3.4840055,0.6435168,0.007557667,846.68536,-8.985422,305.5924,314.57782,0.016852490997314454,19620.52644610405,550000
71.59818,0.14610401,-9.357535,0.5015067,1.0,350.86414,-273.8536,1893.9236,256.09378,1077.0513,269.93707,1.501413,0.048563443,4.2648273,0.61221856,0.0005962138,844.74286,1.2135218,298.33093,297.1174,76.187096,0.13906264,-9.4379635,0.5216137,1.0,255.31139,1080.7301,268.6135,1.209181,0.0562062,3.2270577,0.6312804,0.001003143,844.74445,-5.2426524,297.5486,302.79126,0.01685022406578064,19704.777568101883,555000
77.703186,0.17797312,-9.335196,0.49592203,1.0,331.82132,-297.87973,1805.9407,258.25995,1059.5922,268.5207,0.11073606,0.049689934,2.7085378,0.626664,0.0010214619,837.2563,0.25960562,300.12277,299.86316,72.53256,0.10978472,-9.465478,0.5284925,1.0,264.35477,1024.1517,258.40442,1.9164954,0.04339745,3.6420507,0.63495797,0.0043379264,837.3165,5.5284257,306.22058,300.69217,0.018056375980377196,19795.059451580048,560000
71.04847,0.1684231,-9.297944,0.4866089,1.0,344.45703,-183.03845,1273.5981,258.84894,1090.6029,264.85342,1.2517495,0.04259424,2.73365,0.6187924,0.0019349013,838.57275,6.21027,300.7776,294.56732,71.36592,0.16338451,-9.417332,0.5164558,1.0,249.9856,975.9199,275.77838,1.1036792,0.047539618,4.741308,0.6185546,0.0011055779,838.5636,2.0631876,291.9138,289.8506,0.020554962491989136,19897.834265470505,565000
76.99465,0.14474577,-9.31125,0.48993543,1.0,537.3229,-411.89536,2858.0144,258.18472,1041.0834,265.1855,1.0340943,0.07294965,4.464073,0.6772036,0.0012464832,835.6389,-19.177618,299.96667,319.1443,74.131836,0.11730598,-9.489948,0.53461015,1.0,255.08217,1116.5717,272.4729,0.60803056,0.044403687,3.1710148,0.6232257,0.0014215651,835.6744,4.676696,296.8659,292.1892,0.020570918893814086,20000.688862085342,570000
69.887024,0.11800113,-9.336005,0.49612433,1.0,208.78783,-229.00499,1457.9169,254.7561,1102.6138,271.24915,0.09871942,0.05340001,2.9740438,0.6255743,0.0061538634,837.6052,-2.8478653,296.63635,299.48422,81.52288,0.16620234,-9.3628025,0.5028236,1.0,252.88342,1012.7993,272.92184,0.3447353,0.039126,2.4974322,0.63020265,0.0024271617,837.5673,9.107707,294.76178,285.65408,0.020147732162475587,20101.42752432823,575000
76.33518,0.13645563,-9.295043,0.4858837,1.0,185.98796,-271.36612,1212.0226,260.3509,989.8137,264.06882,0.8393803,0.04107861,2.4888444,0.6333269,0.00042239417,838.99915,7.4850407,302.30084,294.8158,85.41283,0.17514712,-9.406897,0.5138471,1.0,256.29706,1144.4294,273.6206,0.49488187,0.048165392,3.4729047,0.64497983,0.0011348934,839.04236,1.5393144,298.24918,296.70987,0.016700995302200317,20184.932506084442,580000
72.2191,0.1429089,-9.308036,0.48913202,1.0,256.18936,-274.9627,1647.235,262.30035,1057.921,263.766,1.1909256,0.05404717,2.8400972,0.6313784,0.000958585,839.30646,-3.3968163,304.2657,307.6625,71.63389,0.14372084,-9.470274,0.5296915,1.0,253.1651,1104.2858,275.58783,1.1022096,0.05128783,3.1807349,0.63129795,0.00087678386,839.2744,-1.080842,295.1288,296.20966,0.016706636953353882,20268.465692281723,585000
74.99116,0.17254594,-9.324528,0.49325478,1.0,289.8585,-360.65842,1557.3925,259.33066,1141.8743,268.19174,0.8560914,0.050028853,3.9359488,0.6153374,0.0013318748,842.215,-0.024299903,301.4414,301.4657,84.584015,0.15226308,-9.407203,0.51392376,1.0,257.61115,1128.636,269.96237,0.48477694,0.052551925,3.568015,0.6377086,0.00013947792,842.1717,-2.1491585,299.71973,301.8689,0.013841831350326537,20337.674850702286,590000
