training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
34.856445,-0.20874596,-8.033292,0.17044574,1.0,0.99906826,0.19726562,0.004924419,-10.68528,-10.69191,-3.903266,126.91279,0.57253253,1.02693175e-05,0.71361566,-0.7797679,16.255028,0.99906635,0.19726562,0.0049837823,-10.285255,-10.291443,-3.9551888,77.77484,0.49652573,1.62211e-05,48.469116,-0.23406368,-8.080267,0.18218988,1.0,0.99876976,0.13378906,0.0057783015,-10.545595,-10.551814,-4.1847153,83.690895,0.5159774,1.0336365e-05,0.99876976,0.12011719,0.0058701406,-10.260107,-10.266012,-4.218876,99.51775,0.70147735,1.2928858e-06,0.03144244303703308,6988.687796354294,65000
42.650665,-0.23686025,-8.096208,0.18617499,1.0,0.9990673,0.22460938,0.0049012005,-10.683067,-10.68967,-3.9284494,75.6442,0.43222493,2.684758e-06,2.0358386,-1.4247086,26.22173,0.9990654,0.19628906,0.004966999,-10.250988,-10.257077,-4.020966,52.10198,0.43794,1.5057076e-05,43.284748,-0.29158655,-8.074778,0.18081746,1.0,0.9987297,0.14453125,0.006017039,-10.489569,-10.495648,-4.270042,45.046764,0.62467694,4.6702309e-07,0.9987116,0.12207031,0.006343934,-10.152264,-10.158007,-4.2772617,196.18002,1.827668,1.432105e-07,0.03174287414550781,7147.4021689891815,70000
48.42017,-0.18526298,-8.063591,0.17802085,1.0,0.9990635,0.21386719,0.0049339887,-10.703781,-10.7103815,-3.952208,102.11324,0.4495163,1.2699854e-05,1.3183408,-1.0167211,22.001022,0.99906826,0.18847656,0.0050211083,-10.355011,-10.361172,-4.0519233,125.082886,0.5362709,1.7833801e-05,40.858078,-0.318289,-8.0891905,0.18442062,1.0,0.99883366,0.13183594,0.0056485403,-10.4995365,-10.505683,-4.2108483,190.10286,0.37904054,6.556261e-08,0.9988518,0.13378906,0.005765506,-10.200205,-10.206029,-4.2421722,223.01616,1.0484388,5.9336944e-08,0.030189070320129394,7298.347523927689,75000
41.699234,-0.25934866,-8.07142,0.17997795,1.0,0.9990778,0.21875,0.0049595907,-10.804087,-10.81077,-3.9659638,739.4865,0.7971834,8.399072e-06,0.800857,-1.1379501,19.650375,0.9990759,0.20410156,0.0050146403,-10.50169,-10.508062,-3.9829345,319.60596,0.70185995,1.8276945e-05,46.50277,-0.2803883,-8.044877,0.17334233,1.0,0.99871826,0.16601562,0.005723605,-10.706869,-10.713205,-4.22429,289.54883,0.7714082,1.0158163e-06,0.9987364,0.13964844,0.0057845116,-10.357575,-10.363577,-4.2173114,171.29199,1.0946488,3.6706338e-06,0.19023540811538697,8249.52456855774,80000
38.775467,-0.2426184,-8.055306,0.17594947,1.0,0.99905777,0.21679688,0.004890003,-10.945635,-10.952527,-3.8943925,89.938965,0.4306356,1.5178804e-05,0.9379232,-0.6294513,16.86948,0.99905205,0.20117188,0.0049507106,-10.612253,-10.618746,-3.9712868,324.29617,0.8071252,1.0215076e-05,39.358032,-0.38086408,-8.046421,0.17372833,1.0,0.99871254,0.13671875,0.0059049977,-10.667187,-10.673442,-4.2676644,152.99994,0.4913677,8.638581e-08,0.9987993,0.1328125,0.006169302,-10.344894,-10.350842,-4.2600107,87.05149,1.0140473,3.2410437e-08,0.029761186695098876,8398.330503463745,85000
36.180687,-0.2589821,-8.065106,0.17839956,1.0,0.99906445,0.2109375,0.004725522,-10.934248,-10.941338,-3.6808918,19.325972,0.39364472,7.4959303e-06,1.1293409,-0.63960516,15.598234,0.9990549,0.2109375,0.004803628,-10.537197,-10.543817,-3.7650075,31.705814,0.3404188,9.519837e-06,47.694595,-0.27040848,-8.054323,0.17570359,1.0,0.99876785,0.13476562,0.005657954,-10.679565,-10.686085,-4.0114183,50.76313,0.47491354,8.591611e-06,0.99876976,0.11816406,0.0058216397,-10.360949,-10.367128,-4.0395164,153.59085,1.0398571,7.87312e-06,0.02217102942466736,8509.185652017593,90000
37.214516,-0.27029622,-8.037288,0.17144483,1.0,0.99905014,0.21484375,0.0048095337,-10.833456,-10.8403225,-3.8076577,71.76761,0.51121104,9.668859e-06,1.5660284,-1.3909914,20.24083,0.999053,0.21386719,0.0048731198,-10.454442,-10.460901,-3.8462203,121.534195,0.5752815,7.3974097e-06,42.022346,-0.33629134,-8.098915,0.18685195,1.0,0.99880505,0.13574219,0.005751835,-10.666568,-10.672788,-4.304845,90.2914,0.4869202,7.245874e-08,0.99879074,0.11328125,0.005828735,-10.329033,-10.334874,-4.3536406,121.16572,0.7053646,3.3112506e-09,0.022674901151657104,8622.560159444809,95000
42.518814,-0.23893704,-8.047428,0.17398007,1.0,0.9990673,0.23828125,0.0046630814,-11.307454,-11.314894,-3.6967077,83.67178,0.47059724,1.8566216e-05,1.1362498,-0.824798,17.032661,0.99905586,0.2109375,0.004702744,-10.980047,-10.987094,-3.772295,166.03749,0.63417876,2.7006924e-06,49.806595,-0.24528341,-8.054987,0.17586969,1.0,0.99879646,0.14160156,0.0057891235,-10.767332,-10.773667,-4.2861967,43.247086,0.4406918,1.1868606e-07,0.9988241,0.13183594,0.005891708,-10.425636,-10.431588,-4.336519,54.723076,0.6797453,1.0359518e-07,0.020424693536758423,8724.683628559113,100000
49.82978,-0.18612224,-8.012571,0.16526577,1.0,0.99906063,0.24121094,0.0047826413,-10.920425,-10.927366,-3.821436,28.832813,0.36996853,4.1977378e-07,1.1441473,-1.6655083,22.015127,0.9990673,0.21484375,0.004871509,-10.519967,-10.526414,-3.924986,21.231636,0.3329235,1.8299392e-07,40.421078,-0.33877376,-8.075169,0.18091509,1.0,0.9988508,0.15039062,0.0055539734,-10.780636,-10.787106,-4.161862,138.31926,0.53645724,4.5110396e-06,0.99885654,0.13183594,0.0057153977,-10.438692,-10.444774,-4.2162285,113.632904,0.72677493,4.004549e-06,0.18741851782798766,9661.776221752167,105000
40.43399,-0.22723898,-8.038431,0.17173085,1.0,0.99906063,0.21484375,0.0048102876,-11.053774,-11.060937,-3.725779,251.82254,0.67220134,1.1685186e-06,0.8565311,-1.0489383,16.348671,0.9990587,0.20507812,0.004896553,-10.629947,-10.636566,-3.857647,79.00247,0.6679243,6.2372205e-06,51.01687,-0.30343366,-8.08191,0.18260047,1.0,0.99875736,0.12988281,0.0058687814,-10.767422,-10.773951,-4.088918,742.8482,1.1730957,3.9542893e-09,0.99878216,0.11230469,0.0059630224,-10.369726,-10.3758135,-4.1427393,622.1468,1.9776434,7.761021e-08,0.032693165588378904,9825.242052555084,110000
51.8069,-0.2134136,-8.045754,0.17356154,1.0,0.9990721,0.23339844,0.004796381,-11.024582,-11.031656,-3.7881496,42.367863,0.50171864,1.8008213e-05,2.461454,-1.012821,23.201904,0.9990635,0.21972656,0.0048623723,-10.599552,-10.606123,-3.878521,56.738724,0.4911203,4.6445784e-06,49.440704,-0.3080133,-8.042485,0.17274433,1.0,0.9988661,0.15527344,0.0055248747,-10.750305,-10.756768,-4.1384053,109.87038,0.54294705,1.5810386e-08,0.99888897,0.1328125,0.005537819,-10.383877,-10.389918,-4.203212,32.682827,0.44085726,9.197545e-08,0.037976329803466796,10015.123703718185,115000
45.3786,-0.26418996,-8.04624,0.17368281,1.0,0.99906826,0.234375,0.0047272593,-11.184818,-11.192126,-3.7083302,40.926197,0.42338383,1.6899581e-06,1.3500701,-2.281186,25.524612,0.9990616,0.22363281,0.0047862614,-10.779963,-10.78681,-3.7758327,29.336851,0.41316414,4.918319e-06,40.64878,-0.3926192,-8.033617,0.17052725,1.0,0.9985876,0.15625,0.005879817,-10.907875,-10.91458,-4.0490074,85.87365,0.5444917,7.352218e-09,0.9987726,0.15429688,0.005864879,-10.549927,-10.556277,-4.0536547,113.67892,1.3032746,1.3535747e-07,0.038027925968170166,10205.263337612152,120000
44.20735,-0.26261163,-8.023722,0.16805342,1.0,0.9990759,0.24804688,0.004763458,-11.0132475,-11.020313,-3.7852926,85.14535,0.49615484,2.3347836e-06,1.1987878,-1.6124456,22.699722,0.9990759,0.234375,0.0048056673,-10.615821,-10.622464,-3.8195195,68.63523,0.5281107,2.8544875e-07,48.672234,-0.30251682,-8.051085,0.17489429,1.0,0.99889374,0.12597656,0.005602723,-10.80307,-10.809432,-4.2949495,462.78006,0.61853576,5.5840225e-08,0.99889183,0.12792969,0.0056752544,-10.4514065,-10.457356,-4.3643656,81.54962,0.55765736,1.0552346e-06,0.03795317058563232,10395.02919459343,125000
42.8306,-0.27495003,-8.026014,0.16862658,1.0,0.99907017,0.22851562,0.004760326,-11.066687,-11.073809,-3.7812316,83.20604,0.5032116,7.5668675e-07,0.83824694,-1.3318145,19.117783,0.99907017,0.20605469,0.004847799,-10.551344,-10.557893,-3.8518634,28.771402,0.47333667,8.957536e-06,50.9606,-0.32871503,-8.098998,0.18687242,1.0,0.99866104,0.15039062,0.0058809454,-10.933303,-10.939878,-4.206562,83.959145,0.6476574,4.158228e-11,0.99880314,0.13085938,0.0058186613,-10.563869,-10.570074,-4.2174644,106.3052,0.7755017,1.2413935e-07,0.03153423371315003,10552.700367689133,130000
49.942345,-0.22849438,-8.03844,0.17173302,1.0,0.99905205,0.22070312,0.004825413,-11.094333,-11.101441,-3.8219712,22.052042,0.31457043,4.9799957e-07,1.0290031,-1.5087254,23.317047,0.9990473,0.21386719,0.0048915735,-10.645567,-10.652163,-3.8999605,36.83156,0.34802744,7.655099e-07,49.607143,-0.32333434,-8.0282135,0.16917628,1.0,0.99883366,0.15234375,0.005659775,-10.834585,-10.841047,-4.223077,113.14305,0.68277013,1.6527486e-07,0.9988861,0.12695312,0.0056146504,-10.437618,-10.443645,-4.2710857,65.427055,0.57320654,8.3580204e-07,0.024223608684539794,10673.81841635704,135000
45.636044,-0.26073933,-8.022143,0.1676589,1.0,0.99906635,0.23535156,0.004663667,-11.20158,-11.208944,-3.666428,65.33375,0.4409248,3.3622775e-06,1.0388573,-1.2622058,23.869259,0.9990635,0.22460938,0.004736544,-10.768329,-10.775211,-3.728402,52.91345,0.43213317,2.1916569e-05,52.198883,-0.31621408,-8.04232,0.17270306,1.0,0.99880886,0.14746094,0.0055016316,-10.882515,-10.889191,-4.054167,132.9083,0.47876263,7.2811886e-08,0.99884987,0.15429688,0.005487092,-10.491448,-10.497678,-4.1188536,73.69158,0.46794352,8.912374e-08,0.02308877387046814,10789.262287378311,140000
41.019867,-0.29430056,-8.029526,0.16950423,1.0,0.9990492,0.20507812,0.004910482,-11.043665,-11.05065,-3.899181,50.327175,0.38346383,1.2169892e-05,0.9567515,-1.2660115,18.47666,0.9990454,0.19140625,0.004981518,-10.652033,-10.658581,-3.9522178,30.76229,0.4497495,1.207271e-05,45.72068,-0.38335508,-8.046881,0.173843,1.0,0.99878407,0.140625,0.0056336005,-10.861321,-10.86786,-4.1725874,58.431267,0.44915095,6.663001e-08,0.9987774,0.13964844,0.005791138,-10.441797,-10.447906,-4.192997,108.54184,1.0081561,1.8096113e-09,0.023096631813049315,10904.745450019836,145000
46.37826,-0.27059564,-8.03885,0.17183538,1.0,0.99908257,0.23144531,0.0047729923,-11.167412,-11.174684,-3.727591,75.83612,0.5484609,7.970029e-06,0.9536489,-1.0673479,23.561285,0.99908066,0.22460938,0.004775506,-10.779747,-10.786644,-3.723658,67.03789,0.57496464,7.027465e-06,50.601166,-0.33799723,-8.045698,0.17354755,1.0,0.9987736,0.140625,0.0058343606,-10.959623,-10.966229,-4.201563,105.34326,0.8351233,1.8175605e-09,0.9987755,0.12695312,0.00593996,-10.558466,-10.56459,-4.2938743,307.34125,1.301276,3.452127e-08,0.0196610191822052,11003.050547361374,150000
39.4306,-0.28635824,-8.026052,0.1686362,1.0,0.9990635,0.24902344,0.0046703266,-11.397156,-11.404689,-3.6903052,49.634457,0.42765242,1.0978813e-05,0.856833,-0.80816925,19.757166,0.9990654,0.22167969,0.0047659194,-11.017567,-11.024646,-3.7760143,24.389795,0.4104948,2.446423e-05,39.302475,-0.40745035,-8.05813,0.17665565,1.0,0.9986992,0.15429688,0.005747954,-11.090507,-11.097287,-4.153982,446.4809,0.71604764,8.864848e-09,0.998827,0.1484375,0.005709973,-10.68067,-10.687044,-4.1601896,105.57348,0.9771939,7.1321057e-07,0.20925597414970398,12049.330422401428,155000
43.527596,-0.33070862,-8.035437,0.17098215,1.0,0.99906254,0.23632812,0.004725814,-11.317757,-11.325179,-3.7236416,21.032215,0.36306465,1.4100033e-05,0.97192615,-1.0473098,22.014301,0.99905205,0.234375,0.0047836127,-10.918752,-10.925729,-3.7819843,104.8473,0.4742764,7.236442e-06,40.350838,-0.4541808,-8.03354,0.17050797,1.0,0.9986172,0.16015625,0.005888696,-11.227672,-11.234608,-4.132123,84.355736,0.5288085,1.2759629e-09,0.9986353,0.14257812,0.005965212,-10.825598,-10.832184,-4.0877013,140.08398,1.1761203,3.8506465e-07,0.03151999340057373,12206.93039059639,160000
36.701553,-0.34676304,-8.036148,0.1711599,1.0,0.9990835,0.234375,0.0047922693,-11.206169,-11.213385,-3.824712,29.067045,0.37831593,1.4531918e-07,0.914566,-1.047416,18.119568,0.99907684,0.21582031,0.0048701623,-10.748381,-10.755103,-3.871746,25.098703,0.36190116,7.124696e-07,47.16181,-0.38750362,-8.050458,0.17473753,1.0,0.9986496,0.14941406,0.0058523314,-11.033219,-11.039977,-4.1201425,148.4167,0.7661904,1.511019e-08,0.99884987,0.13671875,0.005835279,-10.646932,-10.653295,-4.1384096,232.56331,1.5487226,1.113298e-07,0.026612931394577027,12339.995048999786,165000
43.896812,-0.25885636,-8.047342,0.17395842,1.0,0.9990654,0.2421875,0.0045623397,-11.443754,-11.4514675,-3.5527062,911.28357,1.2300907,2.3520814e-08,0.73676956,-1.371083,18.678349,0.9990778,0.22753906,0.004642697,-10.998989,-11.006193,-3.6277146,126.617935,0.7810961,2.5034817e-08,51.75437,-0.3843351,-8.0612335,0.17743129,1.0,0.99876976,0.15722656,0.005896082,-10.95986,-10.966396,-4.2741876,67.396545,0.73268133,1.8860855e-09,0.9988613,0.13183594,0.0058998764,-10.602146,-10.608302,-4.3047047,61.542686,0.89102817,3.9026413e-09,0.028736888551712036,12483.679493904114,170000
48.69359,-0.2878554,-7.997934,0.16160633,1.0,0.99909115,0.265625,0.0046707327,-11.229229,-11.236645,-3.6429582,164.4799,0.62844247,6.1073497e-06,0.6973449,-0.6587328,17.465908,0.9990959,0.23828125,0.004761979,-10.85651,-10.863474,-3.733442,61.726986,0.63817203,5.7393595e-06,46.414413,-0.33477098,-8.037722,0.17155349,1.0,0.9987049,0.14257812,0.0057748132,-11.111509,-11.118358,-4.1052704,60.558887,0.6822342,3.078253e-09,0.99875927,0.119140625,0.0058572427,-10.704861,-10.711245,-4.1731844,132.60475,0.8413694,5.113094e-09,0.024641941928863525,12606.889205217361,175000
50.213676,-0.25185364,-8.018173,0.16666622,1.0,0.9990883,0.24414062,0.0047795926,-11.479019,-11.486524,-3.8019783,155.918,0.7068699,3.2937255e-06,1.3613422,-1.6360896,23.938251,0.9990854,0.234375,0.004828628,-11.003265,-11.010256,-3.8528876,262.52765,0.68226546,1.0863123e-05,55.350056,-0.37738964,-8.018454,0.16673627,1.0,0.9986582,0.15429688,0.005866424,-11.325531,-11.332704,-3.9870822,103.79754,0.83487844,1.2628553e-08,0.9988365,0.13867188,0.0058953105,-10.92185,-10.928515,-4.103574,238.5882,1.7384851,3.9765276e-08,0.02309588804244995,12722.368648052216,180000
42.051857,-0.29521018,-8.041908,0.17259997,1.0,0.9990835,0.26367188,0.0047161765,-11.421221,-11.428756,-3.71279,631.2927,0.7955614,1.4993254e-05,1.2677207,-1.1673535,20.225021,0.9990778,0.24707031,0.0047478746,-10.994865,-11.001933,-3.764822,36.140125,0.44814602,1.2027781e-06,48.992172,-0.46011847,-8.043174,0.1729163,1.0,0.9987211,0.15429688,0.0058954977,-11.201694,-11.208597,-4.1391,420.6666,1.107718,4.777572e-11,0.9987631,0.13574219,0.00597944,-10.791491,-10.798006,-4.1248527,229.24615,1.6020062,3.3072456e-07,0.02312881546020508,12838.012729167938,185000
43.22638,-0.21328571,-8.013199,0.16542266,1.0,0.9990845,0.23925781,0.0046520685,-11.520653,-11.528314,-3.6832237,137.92935,0.5454331,8.4021116e-07,0.99622667,-1.2385261,18.813997,0.99907494,0.23828125,0.0047155074,-11.152895,-11.160112,-3.7693412,87.76831,0.6102467,1.0733969e-06,51.986347,-0.3480213,-8.066637,0.17878199,1.0,0.9987688,0.12890625,0.005845216,-11.064758,-11.071436,-4.2329683,139.21678,0.82192445,1.2298917e-08,0.99889374,0.111328125,0.0058091544,-10.70635,-10.712589,-4.324544,152.4475,1.2490537,7.6532416e-08,0.02313397283554077,12953.682594776154,190000
45.040405,-0.29835802,-8.00566,0.1635381,1.0,0.99907875,0.23242188,0.004695656,-11.499336,-11.506963,-3.6966684,29.45392,0.4045615,4.6435107e-06,1.2095222,-1.3757579,21.726252,0.9990654,0.21484375,0.004778075,-11.074398,-11.081519,-3.7894678,25.362207,0.3732865,2.3122461e-06,52.667034,-0.4256421,-8.053748,0.17555986,1.0,0.998579,0.15820312,0.0060843816,-11.256176,-11.263192,-4.076751,75.31699,0.6285493,5.7240535e-10,0.9987221,0.13867188,0.006217828,-10.807598,-10.814093,-4.1626606,44.128044,0.8136669,5.2586966e-08,0.02309099988937378,13069.13759970665,195000
