training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
26.057858,-15.894696,242.50876,857.167,10.136837,-9.607087,0.0835404,1.0,157.79677,0.31245416,-7.6051445,0.063409075,1.0,0.27441508,-34.338432,-100.33989,1.1025951,838.8273,9.696421,-9.645908,0.09130472,1.0,185.75424,0.4838712,-7.695739,0.086057596,1.0,0.19099167,-34.634506,-100.73746,1.4808496,0.030130944633483887,18054.299252986908,345000
49.73579,-35.98489,311.4097,846.8702,9.52798,-9.646751,0.091473214,1.0,185.98709,0.41180122,-7.6017704,0.0625657,1.0,0.29388398,-33.311565,-100.23259,1.1062648,851.1846,9.665385,-9.705238,0.103170805,1.0,197.17699,0.4134022,-7.685483,0.083493724,1.0,0.21079347,-33.33505,-99.323975,1.384125,0.03015558156967163,18205.077166318893,350000
32.179188,-55.170742,390.6827,856.03235,9.522491,-9.625462,0.08721545,1.0,171.20949,0.4092506,-7.5974064,0.061474487,1.0,0.13139227,-34.602844,-99.78965,1.2326752,850.9997,9.2125635,-9.680384,0.09819984,1.0,179.62668,0.35844418,-7.721938,0.09260753,1.0,0.20043433,-35.804024,-100.20926,1.4608858,0.030171117448806763,18355.932757616043,355000
10.481621,-10.56809,220.99448,841.0925,9.382308,-9.661829,0.09448876,1.0,176.06479,0.26572427,-7.6089783,0.06436752,1.0,0.13852978,-33.636395,-99.29491,1.2077708,861.2634,9.655334,-9.655746,0.09327235,1.0,185.38187,0.33366698,-7.7058496,0.088585384,1.0,0.06444718,-34.15198,-99.80684,1.1786268,0.030160085344314577,18506.733186006546,360000
57.68476,-31.8064,367.12082,836.90344,9.350684,-9.671519,0.09642687,1.0,187.44672,0.2666359,-7.628982,0.06936844,1.0,0.079961576,-34.732925,-100.4762,1.2395189,843.59863,9.538633,-9.689878,0.10009885,1.0,194.7265,0.35676587,-7.699879,0.0870928,1.0,0.27501068,-36.187916,-100.25115,1.8175395,0.030147749185562133,18657.471933841705,365000
75.46575,-107.13984,550.1721,847.5215,9.296767,-9.687485,0.09961989,1.0,186.82657,0.4596331,-7.5880127,0.059126154,1.0,0.25573802,-34.618046,-100.38255,1.8350443,852.1693,9.291897,-9.684622,0.09904726,1.0,185.71635,0.45780098,-7.6705556,0.079761796,1.0,0.100733,-34.918636,-101.18148,1.5344412,0.03014182720184326,18808.18107199669,370000
138.97057,-66.80497,619.7891,864.92944,9.706666,-9.683169,0.09875695,1.0,175.38501,0.33821392,-7.6120596,0.06513784,1.0,0.03785777,-34.83334,-100.44181,1.9148741,859.292,9.550632,-9.715736,0.10527034,1.0,181.64893,0.39453685,-7.717909,0.09160022,1.0,0.040470034,-34.793488,-100.257965,1.6866308,0.030118101596832276,18958.771585464478,375000
49.15832,-38.426537,382.52618,840.7049,9.295648,-9.665575,0.09523822,1.0,176.48154,0.31085134,-7.5936646,0.060539134,1.0,0.08100914,-34.151237,-99.777885,1.0668517,857.2275,9.574015,-9.669199,0.0959628,1.0,165.6733,0.2915076,-7.69942,0.08697806,1.0,0.1854488,-34.92878,-100.02216,1.3750645,0.030146565103530885,19109.50441479683,380000
51.358818,-75.774765,386.1122,857.5967,9.92795,-9.652726,0.09266811,1.0,181.14105,0.35834578,-7.6109548,0.06486158,1.0,0.14118108,-34.30696,-100.14585,1.1326056,867.1991,9.515375,-9.689138,0.09995076,1.0,185.58418,0.37465626,-7.7138004,0.09057298,1.0,0.09660284,-34.04612,-99.27847,1.4509392,0.02739495930671692,19246.479214668274,385000
41.517372,-22.04189,288.12424,834.8436,9.239548,-9.682898,0.09870257,1.0,186.90784,0.33017057,-7.6290035,0.0693738,1.0,0.0984843,-34.40202,-100.147095,1.1145031,848.8069,9.666054,-9.700601,0.10224308,1.0,192.01086,0.39468136,-7.696445,0.08623417,1.0,0.11645019,-34.60166,-99.72159,1.8516178,0.019265087747573854,19342.804656744003,390000
27.165096,-39.637646,301.33218,858.6903,9.755432,-9.67593,0.0973089,1.0,183.2066,0.38415784,-7.600074,0.06214146,1.0,0.09912259,-36.158043,-101.04292,1.1297297,841.7748,9.465019,-9.684385,0.09900006,1.0,183.95045,0.35373506,-7.7109466,0.08985954,1.0,0.123109214,-34.77877,-100.05986,1.7783396,0.01926001992225647,19439.104758501053,395000
42.411713,-36.377964,323.8094,856.21313,9.417791,-9.622887,0.08670024,1.0,189.37747,0.45713377,-7.5921335,0.060156435,1.0,0.008117154,-33.61788,-100.201546,1.2345037,847.14404,9.35351,-9.708052,0.10373347,1.0,177.589,0.3192364,-7.6972256,0.08642937,1.0,0.012436628,-33.96576,-99.89885,1.150922,0.019262727069854737,19535.418397903442,400000
56.00905,-36.78412,435.0356,848.4557,9.629942,-9.643179,0.09075868,1.0,183.4257,0.28565308,-7.6045895,0.06327027,1.0,0.25636953,-34.57938,-99.75493,1.439807,843.9015,9.394886,-9.687796,0.099682055,1.0,195.65149,0.43023705,-7.6750865,0.08089459,1.0,0.09812989,-32.324406,-99.52353,1.9064488,0.198610680103302,20528.47180223465,405000
130.90945,-64.15129,829.3531,855.3937,9.427299,-9.700683,0.10225965,1.0,176.27068,0.43458104,-7.62264,0.06778297,1.0,0.15744904,-35.112938,-100.137634,1.8343427,834.9833,9.436486,-9.705972,0.10331726,1.0,190.45596,0.4528525,-7.70635,0.08871047,1.0,0.048938207,-35.335922,-100.392044,2.4969406,0.02468184666633606,20651.88103914261,410000
26.90328,-27.327126,330.13702,842.95776,9.42961,-9.694096,0.100942135,1.0,178.57597,0.4231874,-7.590963,0.059863694,1.0,0.12002892,-33.436317,-99.87866,0.90857816,840.19653,9.450153,-9.672114,0.09654579,1.0,204.5837,0.40628916,-7.702649,0.08778529,1.0,0.15782951,-36.012695,-100.010735,1.4543922,0.024682694005966187,20775.294511556625,415000
10.602037,-9.59548,220.62788,849.0791,9.6356535,-9.669305,0.095983915,1.0,182.38664,0.47322756,-7.612398,0.065222554,1.0,0.14088589,-36.694004,-100.136894,1.1655846,843.8792,9.4827,-9.618687,0.085860305,1.0,188.93158,0.45107937,-7.711811,0.090075694,1.0,0.119133145,-33.68962,-99.40036,1.3869448,0.024641515064239502,20898.50208926201,420000
22.237381,-39.423477,304.90555,847.44366,9.053617,-9.695725,0.10126811,1.0,199.32455,0.45849663,-7.599018,0.061877437,1.0,0.051088803,-33.49286,-100.64589,1.07637,850.76544,9.23015,-9.738074,0.10973791,1.0,196.6714,0.31317097,-7.7113805,0.08996811,1.0,0.06832278,-34.018585,-100.0137,1.4656442,0.024624762105941774,21021.625903129578,425000
64.322556,-50.628788,417.19092,845.50183,9.287538,-9.710695,0.10426201,1.0,189.59683,0.3275359,-7.600789,0.062320147,1.0,0.07436913,-33.61122,-100.02429,1.3844469,842.7175,9.268128,-9.700622,0.10224717,1.0,187.53261,0.48638487,-7.711811,0.090075776,1.0,0.32724068,-34.37419,-99.97447,1.8065447,0.028167107152938842,21162.461443185806,430000
49.414547,-23.425707,358.82892,850.42456,9.495805,-9.617683,0.08565968,1.0,178.34346,0.43761486,-7.610357,0.06471221,1.0,0.047030523,-35.963074,-100.23442,1.0464671,842.5446,9.330556,-9.694595,0.10104215,1.0,196.11334,0.45865372,-7.691468,0.08498989,1.0,0.048457697,-33.883537,-99.10953,1.9081025,0.030159548711776733,21313.25919008255,435000
21.208364,-23.073477,305.34903,856.6421,9.554276,-9.681699,0.098462716,1.0,190.44485,0.41688803,-7.5949144,0.060851566,1.0,0.11501593,-34.94127,-99.7482,1.1310465,850.2435,9.272198,-9.698803,0.10188339,1.0,182.12521,0.36120504,-7.6966324,0.08628103,1.0,0.09883384,-33.615063,-100.37923,1.2639604,0.030156580305099486,21464.04209446907,440000
16.880606,-29.841267,310.0198,849.30615,9.58085,-9.635147,0.08915239,1.0,179.04025,0.3881644,-7.5954556,0.060986925,1.0,0.2812536,-34.450012,-100.050514,1.1860898,832.58435,9.427048,-9.716316,0.105386235,1.0,177.9903,0.3553409,-7.6828294,0.0828304,1.0,0.14154087,-34.871536,-99.60108,1.4076704,0.030141330480575563,21614.748749256134,445000
55.549946,-32.524868,389.37924,848.36237,9.679047,-9.650087,0.092140295,1.0,171.29948,0.40687135,-7.5923204,0.06020304,1.0,0.08935296,-34.403168,-100.549866,1.3759937,846.81775,9.624764,-9.686003,0.09932351,1.0,171.86972,0.41235843,-7.7197948,0.09207158,1.0,0.115412414,-34.49682,-100.7922,1.4324968,0.03016893253326416,21765.593415498734,450000
29.411037,-52.820297,362.19324,845.7649,9.503239,-9.684671,0.09905719,1.0,175.96265,0.33145097,-7.5974627,0.061488703,1.0,0.04264553,-36.212086,-100.12372,1.009362,848.41284,9.371803,-9.716618,0.10544641,1.0,189.73645,0.38408875,-7.704772,0.088315904,1.0,0.030566901,-34.826195,-99.86313,1.7163677,0.030165401601791382,21916.42042708397,455000
36.484665,-10.5460825,267.31946,839.5713,9.311615,-9.655272,0.0931775,1.0,181.25626,0.34258458,-7.6005015,0.062248334,1.0,0.04382822,-33.52768,-100.295944,1.4994054,839.29425,9.651919,-9.664707,0.095064245,1.0,188.42717,0.31060064,-7.72682,0.09382792,1.0,0.047589622,-36.57978,-100.35727,1.5825003,0.03015382752418518,22067.189568281174,460000
15.277325,-24.46611,269.34528,855.5945,9.775644,-9.6720495,0.096532844,1.0,186.68117,0.31320596,-7.6085024,0.064248584,1.0,0.053851232,-33.35553,-99.979904,1.1879733,854.2499,9.7039,-9.723812,0.106885426,1.0,187.07819,0.36055386,-7.7003508,0.087210596,1.0,0.0626245,-34.596237,-100.0142,1.6455815,0.030087167882919312,22217.62541270256,465000
16.57027,-33.725216,257.43115,852.83325,9.699839,-9.648661,0.09185517,1.0,190.57101,0.27099016,-7.595949,0.061110206,1.0,0.2977571,-34.93023,-100.07438,1.0957246,845.00476,9.240918,-9.727186,0.10756034,1.0,186.33273,0.38056684,-7.682799,0.082822606,1.0,0.09759168,-34.86205,-100.79119,1.2775943,0.03011231641769409,22368.186997652054,470000
17.88368,-18.323498,241.53001,840.6815,9.701565,-9.681571,0.09843716,1.0,179.98013,0.28191918,-7.620377,0.067217305,1.0,0.40402868,-36.763496,-99.57916,1.1821938,842.90717,9.238146,-9.733303,0.10878348,1.0,186.69931,0.3588469,-7.7244644,0.093238994,1.0,0.30949333,-35.94382,-100.12942,2.331201,0.03015796537399292,22518.97682785988,475000
46.5801,-20.072393,364.05286,861.8487,9.573154,-9.663836,0.09489005,1.0,183.48465,0.34064785,-7.601647,0.06253469,1.0,0.21411666,-34.900307,-100.45671,0.96884763,848.3584,9.469381,-9.724798,0.10708254,1.0,196.17853,0.3515008,-7.7229652,0.0928643,1.0,0.07836634,-35.374245,-99.96802,1.1259811,0.030157313537597655,22669.76340007782,480000
48.640484,-58.429157,377.8116,860.77954,9.533186,-9.669056,0.095934086,1.0,192.71106,0.52508175,-7.600062,0.062138423,1.0,0.12821242,-35.319008,-100.174706,1.2701507,861.2871,9.872,-9.673486,0.09682011,1.0,195.65796,0.45618415,-7.6984715,0.08674081,1.0,0.17604691,-35.218018,-100.02041,1.9175348,0.02703141279220581,22804.920465946198,485000
74.74242,-55.38207,489.86935,847.33777,9.565822,-9.661968,0.09451655,1.0,171.67767,0.4122575,-7.5957193,0.06105278,1.0,0.08379674,-34.423798,-100.730316,1.2957067,851.41455,9.4285965,-9.730246,0.10817192,1.0,187.76114,0.25866392,-7.711524,0.090003975,1.0,0.03469546,-33.2266,-99.88177,1.8887239,0.019262760877609253,22901.234273195267,490000
20.567429,-18.76585,257.66986,852.9712,9.780617,-9.657785,0.093679965,1.0,188.57484,0.501011,-7.6024933,0.062746346,1.0,0.12531382,-34.435013,-100.452774,1.5504804,832.108,9.578974,-9.668551,0.09583328,1.0,188.39984,0.27758354,-7.7241826,0.09316863,1.0,0.029958755,-34.175766,-100.019394,1.5840601,0.01925572681427002,22997.512909650803,495000
23.617855,-37.821625,358.836,867.13086,9.73955,-9.67313,0.09674885,1.0,189.434,0.38792217,-7.585644,0.058533795,1.0,0.10388171,-34.692078,-99.96739,1.3508179,843.78735,9.633623,-9.656185,0.09336008,1.0,191.583,0.41497925,-7.728965,0.09436427,1.0,0.13394397,-34.337234,-100.09761,1.6987007,0.019281706809997558,23093.921449422836,500000
29.00805,-33.976646,299.5958,861.30475,9.567418,-9.675949,0.09731271,1.0,191.25316,0.5280278,-7.591365,0.059964135,1.0,0.12533616,-34.448494,-100.257,1.4364963,868.1946,9.47814,-9.774615,0.11704594,1.0,185.14328,0.45659423,-7.680286,0.0821944,1.0,0.11425702,-34.81498,-99.90016,2.0832572,0.2008988992214203,24098.41595029831,505000
15.312101,-21.437675,267.89062,852.6546,9.740415,-9.633066,0.0887362,1.0,187.24298,0.39188153,-7.5971003,0.061398063,1.0,0.071090445,-35.354492,-100.50807,1.1541333,845.9102,9.580184,-9.71932,0.105987035,1.0,189.749,0.35233143,-7.709969,0.089615315,1.0,0.06854616,-35.23011,-100.221634,1.2743516,0.024640952825546264,24221.620715856552,510000
16.285532,-32.345615,260.65765,840.69073,9.58828,-9.66099,0.094320975,1.0,185.16937,0.4507633,-7.601154,0.06241141,1.0,0.18676151,-36.360577,-99.87016,1.1450377,851.99225,9.888155,-9.736464,0.10941569,1.0,186.66315,0.40459505,-7.702693,0.08779621,1.0,0.08754317,-34.400288,-99.90555,1.4505455,0.024602616119384767,24344.633806228638,515000
122.30637,-47.338055,562.20935,846.2957,9.477815,-9.720671,0.10625708,1.0,198.23642,0.43868166,-7.6055746,0.06351662,1.0,0.27228758,-35.256317,-99.39472,1.3757594,855.5054,9.71768,-9.770655,0.11625373,1.0,191.80888,0.29951367,-7.6757736,0.08106627,1.0,0.20437592,-34.889812,-100.66571,2.2663026,0.02464983458518982,24467.8829805851,520000
26.962929,-13.613157,254.3512,836.8208,9.687313,-9.645674,0.091257535,1.0,188.63834,0.38134074,-7.5987554,0.061811738,1.0,0.0988214,-34.444893,-100.0726,0.92433214,855.08704,9.901762,-9.699422,0.10200726,1.0,200.28079,0.45468223,-7.6938286,0.085580185,1.0,0.118431844,-35.819782,-100.51322,1.8112069,0.02468051099777222,24591.285537958145,525000
25.968311,-41.775116,347.6068,850.9283,9.7603855,-9.663141,0.09475129,1.0,187.72937,0.43928602,-7.600319,0.06220278,1.0,0.14338523,-34.830696,-100.18454,1.2679762,850.1813,9.682545,-9.690592,0.10024142,1.0,192.246,0.44988352,-7.71362,0.09052796,1.0,0.06137579,-35.55417,-100.303925,1.5805485,0.02714380474090576,24727.004563570023,530000
10.998537,-11.823812,256.76544,855.72473,9.439774,-9.689833,0.10008969,1.0,183.29631,0.36676186,-7.6131573,0.06541219,1.0,0.37880093,-36.355396,-99.75618,1.3114699,836.50464,9.338787,-9.706011,0.10332524,1.0,185.93643,0.36624813,-7.6887875,0.08431984,1.0,0.10342346,-36.005566,-100.11619,1.4437733,0.030144222450256348,24877.725678920746,535000
16.914719,-9.345096,223.00638,838.1789,9.168543,-9.648378,0.09179864,1.0,186.00891,0.4762752,-7.593254,0.06043656,1.0,0.24941635,-34.220615,-99.806244,0.8019054,835.8303,9.628323,-9.654089,0.09294076,1.0,190.6784,0.435305,-7.692213,0.08517611,1.0,0.18325782,-35.164246,-99.62216,1.3099687,0.030138539361953737,25028.418377637863,540000
59.25755,-28.654127,351.65775,858.2779,10.019651,-9.670046,0.096132115,1.0,187.54793,0.4517844,-7.617429,0.06648024,1.0,0.13483779,-34.247864,-100.91617,0.9863232,872.3789,9.650816,-9.683701,0.09886304,1.0,189.56082,0.43538326,-7.7212543,0.09243663,1.0,0.17356262,-33.977173,-99.30185,1.7319373,0.03014746117591858,25179.15568614006,545000
82.519936,-46.997963,457.4313,837.00446,9.328585,-9.666746,0.09547211,1.0,184.79547,0.32211137,-7.6055174,0.063502245,1.0,0.06786382,-33.435345,-99.68256,0.9555234,855.3843,9.484427,-9.729885,0.10809995,1.0,170.09506,0.298019,-7.6872454,0.08393431,1.0,0.09851907,-33.92106,-100.19911,1.4599785,0.030138673973083497,25329.849057674408,550000
36.801422,-38.559402,338.36774,857.84796,9.915042,-9.650572,0.092237376,1.0,166.97745,0.21507028,-7.598837,0.061832063,1.0,0.17253196,-33.644077,-99.5798,1.7574633,827.97845,9.207542,-9.760742,0.114271544,1.0,189.14996,0.32148272,-7.7122345,0.0901816,1.0,0.20123938,-35.00377,-100.75108,1.476348,0.030135043334960938,25480.524277448654,555000
26.815252,-22.1098,299.9975,850.3668,9.5015545,-9.682821,0.09868746,1.0,172.39578,0.40294063,-7.6061325,0.06365596,1.0,0.23049107,-35.154495,-99.33757,1.2228515,847.7682,9.372326,-9.726916,0.10750619,1.0,190.8205,0.37549698,-7.706461,0.088738225,1.0,0.2267534,-34.814266,-100.05275,1.308829,0.030130035066604614,25631.174455165863,560000
66.68406,-104.28373,469.35748,844.30115,9.211288,-9.734279,0.10897853,1.0,191.34595,0.25904673,-7.593024,0.06037896,1.0,0.11781498,-34.563164,-99.95271,1.0136857,838.0713,9.222162,-9.717831,0.1056891,1.0,198.28838,0.42229897,-7.7117443,0.09005906,1.0,0.09371339,-33.96833,-99.56805,1.8115089,0.030142183351516725,25781.885375976562,565000
19.85104,-17.67111,263.2514,862.124,9.726048,-9.602944,0.08271186,1.0,178.72003,0.4129443,-7.597172,0.061415866,1.0,0.112003736,-36.779037,-99.87275,1.119475,841.9529,9.754874,-9.68655,0.09943305,1.0,170.46133,0.38930786,-7.6851625,0.08341365,1.0,0.17004922,-35.11126,-99.60161,1.755326,0.030138750314712526,25932.579130411148,570000
49.290436,-23.204294,326.1809,854.048,9.579914,-9.658933,0.093909614,1.0,189.49619,0.3482472,-7.5878563,0.059087075,1.0,0.050425805,-34.18959,-99.67723,1.0630686,841.8877,9.430117,-9.729015,0.10792601,1.0,204.98766,0.43659273,-7.7067385,0.08880754,1.0,0.12800467,-36.1035,-99.59802,1.4497695,0.03013893918991089,26083.273829221725,575000
62.97988,-70.13108,478.74048,848.6177,9.526799,-9.705226,0.10316817,1.0,195.03784,0.43599486,-7.61187,0.06509053,1.0,0.07933969,-36.460335,-100.21609,1.2469791,850.00085,9.664408,-9.733524,0.10882781,1.0,192.7836,0.36397535,-7.700441,0.087233216,1.0,0.05023858,-35.851242,-100.354454,2.2809036,0.030197882556915284,26234.263244867325,580000
21.50537,-14.865508,235.97925,841.6883,9.4178095,-9.671917,0.096506365,1.0,169.30334,0.20446771,-7.6195645,0.06701406,1.0,0.021244653,-35.458694,-99.02892,1.1012002,837.4979,9.345562,-9.708675,0.10385815,1.0,197.05585,0.5034547,-7.695485,0.08599424,1.0,0.013957471,-33.522564,-99.559006,2.4802225,0.02750983419418335,26371.812418937683,585000
13.066771,-21.779085,305.233,854.64636,9.399895,-9.649159,0.09195489,1.0,200.08897,0.3664745,-7.614589,0.065770224,1.0,-0.000788942,-36.08847,-98.925995,1.7599913,857.9907,9.544617,-9.742968,0.110716395,1.0,190.91154,0.35394728,-7.7191973,0.091922216,1.0,0.016774386,-36.783375,-99.82262,1.8689765,0.019231222438812257,26467.96853375435,590000
13.080262,-26.524921,253.87158,848.17053,9.3132305,-9.673594,0.09684183,1.0,170.42566,0.34539977,-7.610839,0.064832635,1.0,0.058422327,-35.503128,-99.13629,1.1501507,846.45,9.1569395,-9.708191,0.10376113,1.0,168.68771,0.31571946,-7.7082825,0.089193605,1.0,0.020526282,-33.682674,-100.12049,1.5629492,0.019250106620788573,26564.219071149826,595000
19.047285,-20.952354,266.3039,862.254,9.741662,-9.636284,0.08937985,1.0,178.331,0.4132905,-7.5919704,0.06011551,1.0,0.21326272,-35.560696,-100.07566,1.1313179,856.41125,9.956516,-9.698053,0.10173378,1.0,181.13383,0.40386066,-7.702505,0.08774923,1.0,0.05530207,-35.714115,-99.66602,2.1912277,0.01924432969093323,26660.440722703934,600000
27.836859,-25.346994,311.64236,851.905,9.675291,-9.676617,0.09744634,1.0,182.76663,0.30089656,-7.609253,0.06443611,1.0,0.10608222,-35.31875,-100.45543,1.1758485,848.4666,9.523276,-9.681566,0.09843608,1.0,185.49167,0.41377935,-7.715357,0.09096216,1.0,0.076955505,-34.45665,-99.8655,1.8443853,0.20665540013313294,27693.717727661133,605000
41.598614,-16.409893,268.81223,840.0631,9.258233,-9.691118,0.10034662,1.0,181.21295,0.3253777,-7.599593,0.06202136,1.0,0.039557762,-33.396698,-99.4968,1.0375302,859.86804,9.461159,-9.687447,0.09961221,1.0,187.324,0.359129,-7.706133,0.08865625,1.0,0.024647586,-34.384476,-99.72389,1.477476,0.02465497417449951,27816.992600679398,610000
84.93633,-44.70219,496.6905,840.6166,9.191181,-9.67617,0.097357094,1.0,204.4689,0.5282066,-7.5943236,0.060703844,1.0,0.122702345,-36.221497,-100.37436,1.3299717,841.11633,9.7080555,-9.741031,0.11032913,1.0,181.86874,0.29129434,-7.709996,0.08962197,1.0,0.20812911,-35.031902,-99.42996,1.4262409,0.024658272886276245,27940.28396964073,615000
21.083124,-17.861708,230.68102,850.9024,9.751406,-9.617455,0.08561385,1.0,184.9192,0.29006684,-7.612855,0.06533675,1.0,0.07653724,-35.325638,-100.43245,1.2864017,850.0364,9.291914,-9.657179,0.093558654,1.0,198.93427,0.37760106,-7.7271605,0.09391311,1.0,0.115169406,-35.508842,-99.33352,1.5564667,0.024661064672470093,28063.589296102524,620000
21.345528,-44.6793,324.3284,858.77606,9.760145,-9.618088,0.08574071,1.0,177.07597,0.40549204,-7.588715,0.059301727,1.0,0.12651521,-35.529118,-99.13641,0.96907556,868.3059,9.948894,-9.679392,0.098001264,1.0,206.48903,0.52538896,-7.7107964,0.08982213,1.0,0.012260914,-34.485065,-100.02377,1.2618504,0.024660699796676636,28186.89279818535,625000
38.9841,-13.476273,274.0192,852.0682,9.405139,-9.661928,0.09450856,1.0,161.17152,0.28689504,-7.6047864,0.06331961,1.0,0.18922442,-35.00631,-99.476654,0.8062613,852.4387,9.128471,-9.706646,0.10345208,1.0,185.2512,0.3790421,-7.6790843,0.081894,1.0,0.0329339,-35.07112,-99.753525,1.8291001,0.025337257766723634,28313.5790913105,630000
16.820309,-16.520475,258.32788,844.1045,8.954811,-9.699846,0.10209205,1.0,177.89598,0.46358916,-7.5910444,0.059884094,1.0,0.017218389,-36.165123,-100.716644,1.1208026,856.9259,9.709952,-9.694662,0.101055264,1.0,181.41373,0.4003759,-7.70961,0.08952549,1.0,0.01062534,-34.287735,-99.656525,1.6314945,0.030116647386550902,28464.162330150604,635000
10.541563,-17.823782,269.78305,842.7047,9.521242,-9.672909,0.0967045,1.0,169.97156,0.33195618,-7.616581,0.066268235,1.0,0.1191339,-35.172325,-99.61283,1.1155347,839.15106,9.566028,-9.707954,0.10371377,1.0,196.53638,0.37054437,-7.7252955,0.093446866,1.0,0.24394022,-34.98388,-99.47505,1.5464362,0.030115670251846312,28614.740684509277,640000
24.953463,-13.746137,277.83472,853.3904,9.686395,-9.619587,0.086040355,1.0,163.1974,0.3814609,-7.61042,0.06472803,1.0,0.12640078,-34.194084,-100.117004,1.3370366,843.1906,9.550362,-9.682,0.098523,1.0,179.8667,0.4278523,-7.681412,0.082476065,1.0,0.0994269,-34.93625,-99.813774,1.9420855,0.03016505026817322,28765.565937757492,645000
26.054472,-28.183762,268.6399,844.26355,9.407432,-9.668938,0.0959106,1.0,176.24728,0.3472364,-7.5952873,0.06094472,1.0,0.11545786,-36.412178,-100.044205,1.0934222,856.0178,9.826235,-9.686373,0.09939754,1.0,203.41702,0.41344512,-7.690995,0.08487178,1.0,0.12859908,-34.802498,-99.79092,1.7443984,0.03014704613685608,28916.301174879074,650000
46.60913,-41.746666,365.41626,845.7547,9.471964,-9.644902,0.09110343,1.0,170.77643,0.38748765,-7.5888014,0.059323378,1.0,0.118608914,-36.004074,-99.3957,1.5274137,845.76575,9.696603,-9.709381,0.1039992,1.0,185.8756,0.28097665,-7.7000713,0.087140694,1.0,0.16601844,-36.438126,-100.31293,1.4226389,0.030138410186767578,29066.99322938919,655000
22.792788,-57.440895,299.79587,865.28345,9.900431,-9.630424,0.088207714,1.0,181.111,0.2742268,-7.592164,0.060164038,1.0,0.0880975,-35.98536,-99.848434,1.1776179,837.4,9.124363,-9.674259,0.09697483,1.0,197.6129,0.4543187,-7.688612,0.08427589,1.0,0.08067968,-34.14765,-99.940155,1.6767812,0.030166771697998047,29217.82708954811,660000
33.38408,-33.096874,388.4287,863.12604,9.64567,-9.648344,0.09179162,1.0,176.56628,0.49224037,-7.5987086,0.06180011,1.0,0.27396268,-33.83619,-100.53976,1.3392779,857.57605,9.424969,-9.7225,0.106622994,1.0,186.38824,0.295197,-7.7295065,0.09449961,1.0,0.011228651,-34.656723,-100.030136,1.5433388,0.03016133289337158,29368.633759737015,665000
11.84362,-16.080412,246.07867,858.91956,9.787581,-9.670446,0.096212074,1.0,179.995,0.42090312,-7.597796,0.061571978,1.0,0.083368674,-35.084118,-100.85933,1.0015597,853.7865,9.745539,-9.647299,0.091582574,1.0,189.16989,0.4484699,-7.7074265,0.08897959,1.0,0.2473042,-34.588547,-100.44531,1.4492168,0.030152594995498657,29519.396736621857,670000
13.479354,-22.336876,266.36563,848.62256,9.662472,-9.632518,0.088626646,1.0,169.68776,0.42003888,-7.5968704,0.061340556,1.0,0.14126396,-36.11478,-99.80049,1.0414,848.464,9.587028,-9.655322,0.093187444,1.0,180.72986,0.348386,-7.706456,0.088736966,1.0,0.060218908,-34.87957,-100.63592,1.7749841,0.0301558536529541,29670.176009655,675000
13.919321,-11.583502,228.75748,846.43317,9.592051,-9.6577835,0.09367982,1.0,174.52911,0.37620184,-7.6053157,0.06345193,1.0,0.10258712,-34.8436,-99.75394,1.0679498,854.5635,9.354229,-9.656661,0.09345511,1.0,187.46802,0.39938205,-7.682434,0.082731456,1.0,0.13246346,-35.17353,-99.681595,1.1806164,0.030143867015838623,29820.895346403122,680000
12.838522,-14.034235,231.57634,859.6843,9.584824,-9.675253,0.097173385,1.0,180.03926,0.29136443,-7.5982533,0.061686248,1.0,0.018737786,-35.410156,-99.71245,1.4978926,844.6438,9.393912,-9.67543,0.09720906,1.0,179.11913,0.3737014,-7.699558,0.08701244,1.0,-0.048278563,-35.670456,-99.56535,1.6226859,0.025010948991775514,29945.95009636879,685000
67.63904,-34.59145,359.70486,846.4816,9.547058,-9.6365795,0.08943897,1.0,193.58444,0.47826862,-7.594575,0.060766764,1.0,0.010655731,-36.0925,-100.411354,0.94193584,846.7398,9.762381,-9.677815,0.097686164,1.0,215.41716,0.45398232,-7.7217493,0.09256042,1.0,0.061071105,-36.3472,-100.02278,1.6324787,0.019239545345306395,30042.147824525833,690000
12.549971,-23.419699,325.52835,834.43115,9.255111,-9.672749,0.09667262,1.0,179.08253,0.32292432,-7.6041083,0.063150115,1.0,0.040669627,-34.70291,-99.69603,1.5961097,846.9815,9.437106,-9.6846485,0.0990528,1.0,193.44235,0.31009078,-7.682232,0.082680896,1.0,0.039089605,-36.514725,-100.26902,1.779021,0.019218781852722168,30138.241740226746,695000
