training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
97.46215,0.27935827,-7.8623,0.127698,1.0,168.06746,-168.96165,770.3978,372.81403,824.2383,143.9449,1.9559884,0.039235257,2.169361,0.81076735,0.003057062,346.4615,3.7295692,390.13712,386.40753,83.94162,0.19403407,-7.916396,0.14122203,1.0,375.08844,747.07336,136.87004,0.073104724,0.041183844,2.3858721,0.7859714,0.0036772885,346.46115,3.0544558,392.4115,389.35706,0.005500991582870483,4758.763527870178,65000
93.46117,0.25262842,-7.8746567,0.1307871,1.0,140.63109,-156.40231,648.0179,369.8228,841.9515,149.97205,1.9061922,0.03398302,2.164287,0.78450143,0.0016697785,340.50037,5.4537883,386.84784,381.39404,89.15038,0.19716913,-7.9049044,0.13834912,1.0,364.3398,808.2825,155.52798,0.30844295,0.044304717,3.9113042,0.76555765,0.004328114,340.4965,1.939224,381.36462,379.4254,0.005528467226028442,4786.4058673381805,70000
95.942795,0.23871058,-7.8627377,0.12780738,1.0,159.52818,-237.15497,1012.304,363.94138,887.8713,162.22757,1.0299681,0.04104091,2.7650936,0.7777862,0.0033406713,326.9812,2.9294548,380.29044,377.361,93.29049,0.21910892,-7.909843,0.13958368,1.0,366.12912,886.817,156.6572,0.4844994,0.03865633,2.2579916,0.7782344,0.007025639,326.97903,3.709142,382.47806,378.76892,0.005477144050598144,4813.791590929031,75000
96.67154,0.24818322,-7.8621182,0.12765251,1.0,70.30259,-47.93554,461.33142,364.8136,991.2315,161.0349,0.42713395,0.035747856,2.1241984,0.79713786,0.0007745378,326.3018,4.6505003,381.1287,376.47818,98.977585,0.2486079,-7.901676,0.13754195,1.0,365.71063,961.82184,159.5097,0.95207995,0.06613306,5.664499,0.7966822,0.009238636,326.28842,-5.2640305,382.02505,387.2891,0.13165731778144837,5472.078183889389,80000
112.80816,0.28296462,-7.865059,0.1283876,1.0,92.46155,-168.14781,658.7346,366.63306,1025.6741,160.85464,0.64417565,0.046224073,2.2173278,0.8307817,0.002459083,310.66263,1.1730398,382.1662,380.99316,92.45848,0.19499108,-7.888978,0.13436747,1.0,365.5509,954.565,158.26779,0.5051736,0.04724495,3.169083,0.80038476,0.005861414,310.65152,0.85586035,381.0835,380.22763,0.009215641450881959,5518.156392812729,85000
99.1178,0.2886977,-7.861803,0.12757361,1.0,129.15488,-145.80106,543.49585,362.2444,1051.829,168.62434,0.5186176,0.035357766,1.9277868,0.78508186,0.0014591222,331.3553,4.851782,378.81213,373.96036,97.60707,0.24546896,-7.926629,0.14378022,1.0,363.5554,947.5699,163.18294,0.29073015,0.035807237,2.0113611,0.7770946,0.006841094,331.35135,4.702791,380.12296,375.42017,0.00771407790184021,5556.726783514023,90000
101.589096,0.21298069,-7.8633275,0.12795486,1.0,126.1555,-90.6331,598.9138,356.58405,1026.3491,176.15268,0.9812468,0.040936504,2.0246284,0.7990571,0.0023951891,317.999,2.882183,372.48398,369.6018,108.64567,0.2600698,-7.899643,0.13703369,1.0,360.6588,1000.37726,167.61496,0.6066538,0.052942913,3.395317,0.81669,0.0028155562,317.98776,-0.9358101,376.5582,377.49402,0.005527038669586181,5584.361979722977,95000
105.752335,0.23237272,-7.8222446,0.117684096,1.0,91.53301,-63.646656,467.29807,358.8013,1079.4729,171.44238,0.5740874,0.04075478,1.9572052,0.80383277,0.0038205334,334.44608,3.0920277,375.52362,372.43158,107.08922,0.24191596,-7.9063177,0.13870233,1.0,364.6656,1026.0594,160.14606,0.36404946,0.048010126,2.5534554,0.81543005,0.0028472599,334.44464,0.665503,381.38782,380.72232,0.005515094375610352,5611.937452554703,100000
94.94726,0.24018306,-7.8611374,0.12740739,1.0,184.94524,-272.8346,1232.4604,362.18787,997.6205,165.43481,0.32666478,0.046771523,4.1917505,0.7856205,0.0037498148,327.22922,1.0564524,378.54935,377.4929,109.218376,0.25605398,-7.9066973,0.13879728,1.0,362.49774,1045.1405,166.15373,0.5552909,0.04995634,2.5835102,0.8375075,0.010254884,327.22702,0.014286864,378.8591,378.84482,0.11519580593109131,6187.916484832764,105000
112.10509,0.25202763,-7.8769703,0.13136554,1.0,161.70425,-294.4892,773.0123,358.12766,1020.6647,172.53598,0.31290025,0.045085035,2.3553724,0.8104455,0.002389509,328.66803,1.615392,374.56107,372.94568,105.07524,0.2382048,-7.924096,0.14314699,1.0,358.20187,1022.3679,171.7252,1.1146624,0.047104456,2.2860951,0.8079623,0.0050184117,328.66382,0.95166093,374.63507,373.6834,0.006970814275741577,6222.770560264587,110000
97.63262,0.18965703,-7.895363,0.13596368,1.0,444.19803,-843.51154,3352.0789,362.56696,1082.834,170.60623,1.7189839,0.07595255,6.534045,0.81497175,0.0016381905,317.68164,-8.244649,378.45102,386.69568,112.92148,0.29955247,-7.895589,0.13602006,1.0,365.41122,1050.6205,161.18832,1.1939523,0.048695818,2.5682902,0.8305445,0.0020384898,317.68,0.4143129,381.29523,380.88092,0.009217481327056885,6268.857968091965,115000
105.75809,0.28729984,-7.8524933,0.1252462,1.0,269.15247,-225.76562,952.1894,358.38483,1143.3141,174.29533,1.6418418,0.04648479,2.4733489,0.8158457,0.0028652782,314.32507,1.1049186,374.10107,372.99615,102.81871,0.2421264,-7.8858404,0.13358316,1.0,359.98956,1104.224,174.82361,0.17000295,0.0408163,2.01383,0.80127716,0.0080666905,314.31085,2.8865368,375.7051,372.81857,0.009224316596984864,6314.979553937912,120000
112.87625,0.264902,-7.8679686,0.12911515,1.0,386.71112,-208.55415,1288.803,355.3673,1122.8677,183.42065,0.27134603,0.053252194,3.189698,0.8174307,0.0025142336,319.62198,-1.0394725,371.34842,372.38788,103.85944,0.2794439,-7.8935003,0.13549805,1.0,357.75723,1102.1979,176.62964,0.9705634,0.04468938,2.3262954,0.81472546,0.003285899,319.6168,1.6973637,373.73807,372.0407,0.009223155498504639,6361.095332860947,125000
107.944496,0.29433978,-7.8741226,0.1306537,1.0,166.38817,-167.20518,708.48364,358.9107,1129.6809,175.64774,1.0401822,0.044093445,2.9057434,0.80213344,0.0026151068,325.59802,1.9231629,375.1906,373.26746,105.90054,0.2564265,-7.905172,0.1384159,1.0,366.198,1070.6328,163.25623,0.06404415,0.0376186,2.190856,0.8180661,0.0035007426,325.59042,4.0312657,382.47754,378.44626,0.010068823051452637,6411.439450740814,130000
102.947586,0.2273731,-7.8315177,0.12000243,1.0,223.62677,-105.49553,697.66125,353.03662,1110.9081,180.4912,0.18201335,0.044308178,2.1156578,0.80969924,0.00251845,326.26602,1.8570483,369.3499,367.49286,95.2896,0.22795936,-7.9168053,0.14132427,1.0,359.50858,1030.1053,172.00757,1.3236986,0.036305115,2.1703753,0.77793205,0.0032033382,326.26382,4.468146,375.82175,371.3536,0.011446436548233033,6468.671634674072,135000
107.999855,0.26470196,-7.837327,0.12145479,1.0,198.60188,-185.81778,926.2079,358.68518,1180.3757,175.42874,0.76011765,0.06831443,4.307669,0.8420882,0.002704266,317.24188,-5.810105,374.54727,380.3574,105.613846,0.23603731,-7.9107184,0.13980256,1.0,361.57202,1061.9814,171.85501,0.54680306,0.044791125,2.024422,0.82770467,0.0054992093,317.2389,1.6524581,377.43396,375.7815,0.009223015451431274,6514.786714315414,140000
98.464676,0.23018298,-7.8484645,0.124239065,1.0,162.60127,-69.7708,597.056,362.29956,1140.3513,174.88788,0.20560867,0.051228303,3.1990783,0.8113004,0.0016929741,319.82825,-0.3928459,378.29095,378.6838,111.02928,0.269167,-7.9040785,0.13814266,1.0,358.71265,1154.5193,177.80492,1.1792352,0.047147956,2.8930273,0.7996446,0.0019679447,319.82504,0.9121554,374.70392,373.79175,0.009209656143188477,6560.834996461868,145000
99.079956,0.2036443,-7.853771,0.12556578,1.0,62.772816,-190.23653,653.9249,358.73065,1198.6709,176.70332,1.3956782,0.047348008,2.9069686,0.80471087,0.0012112119,316.2354,0.83865416,374.54242,373.70377,107.336044,0.2752806,-7.8993616,0.13696344,1.0,360.52747,1175.7935,177.47198,0.13978584,0.04026546,1.9331663,0.80930495,0.004755585,316.23828,3.0784345,376.3394,373.26096,0.012288657283782959,6622.278285264969,150000
101.225716,0.2264024,-7.861511,0.12750086,1.0,114.199326,-106.41568,666.7141,359.68872,1212.0157,173.15152,0.7981282,0.04116989,2.0603776,0.8367132,0.002201321,325.9373,2.8780625,375.98557,373.1075,92.85777,0.17582469,-7.953698,0.15054746,1.0,362.59735,1173.0522,173.28078,0.07702295,0.040269345,2.0846596,0.81072074,0.0068678954,325.93402,3.1715517,378.89404,375.7225,0.15021158018112182,7373.3361892700195,155000
112.41789,0.28527564,-7.8636384,0.12803261,1.0,113.21401,-251.18504,821.9191,355.46954,1121.8911,183.39923,0.7215398,0.05567874,2.7520025,0.84124637,0.0010334847,316.81754,-1.7991242,371.31042,373.10956,118.22338,0.2533682,-7.9211545,0.14241153,1.0,363.07913,1173.4893,169.02905,1.0471756,0.05980203,2.1870108,0.85748404,0.0005882842,316.9271,-3.1065285,378.92548,382.032,0.009191397047042848,7419.293177366257,160000
101.51524,0.23853007,-7.8224554,0.11773674,1.0,227.56676,-239.65523,676.96625,359.65363,1181.174,179.83142,1.1386069,0.04842458,2.3681731,0.8269868,0.003474261,316.87027,0.49920425,375.49713,374.99792,100.43709,0.1982603,-7.8924017,0.13522339,1.0,359.81128,1152.5706,174.01524,1.3689008,0.06958045,5.482959,0.81333816,0.005950983,316.8724,-6.2045045,375.6549,381.8594,0.009195018911361694,7465.268273115158,165000
108.10379,0.23956141,-7.847691,0.124045715,1.0,102.56943,-212.83025,566.2702,355.0948,1227.6277,184.30554,1.4161317,0.046865992,1.9890095,0.8527,0.00088301284,313.8566,0.9836292,370.78763,369.804,106.668594,0.25615895,-7.9076195,0.13902783,1.0,355.2358,1200.9523,184.07544,0.18958989,0.042633876,2.1781344,0.8104395,0.003146688,313.8451,2.311822,370.92807,368.61624,0.00922214379310608,7511.378996133804,170000
112.49273,0.29171282,-7.845737,0.123557165,1.0,61.785988,-68.31442,514.7186,360.6106,1141.5825,173.63419,1.6255512,0.050851032,2.4632862,0.83236665,0.002006351,321.74518,-0.27381524,376.69788,376.97168,102.70322,0.25408703,-7.890212,0.13467595,1.0,367.18628,1143.9723,163.62506,0.14450923,0.055053983,3.3630462,0.8325864,0.0042856666,321.74826,-1.62611,383.2737,384.8998,0.009212489271163941,7557.441443681717,175000
103.93355,0.27495927,-7.8379936,0.12162133,1.0,113.076675,-112.19178,524.6644,358.65045,1116.8732,173.80923,0.85791355,0.040729016,1.9796281,0.80800605,0.0026314945,329.9171,3.0586565,375.1463,372.08765,106.30775,0.2595461,-7.8929486,0.13536006,1.0,356.28152,1074.8535,176.93085,1.051733,0.050960947,3.8556538,0.8237584,0.0068073506,329.9154,-0.3170309,372.7773,373.09433,0.011968413686752319,7617.283514499664,180000
111.689354,0.27824065,-7.848797,0.12432224,1.0,1431.202,-2522.0852,6780.528,361.41962,1089.1652,173.84277,0.57957697,0.10881938,9.116334,0.84279716,0.0038143126,330.66367,-19.449432,377.9528,397.40222,107.79808,0.26131815,-7.919942,0.14210844,1.0,363.511,1051.3431,164.19562,0.6670532,0.045419656,3.4864826,0.8196112,0.0041407077,330.66525,1.5145609,380.04425,378.5297,0.012905334806442261,7681.8101925849915,185000
111.11956,0.2527563,-7.8150396,0.1158829,1.0,260.2774,-211.24083,1158.1367,360.45422,1165.2814,173.48885,1.9695545,0.067762,4.4239464,0.85136807,0.00156733,324.36377,-5.7613497,376.67242,382.43378,106.63545,0.2165711,-7.9250035,0.14337389,1.0,361.90988,1069.8097,170.7038,0.7078624,0.048193738,2.045429,0.82975566,0.0041267225,324.36255,0.58588403,378.128,377.5421,0.012905201911926269,7746.336203575134,190000
112.678604,0.31054354,-7.8314557,0.11998693,1.0,162.24194,-185.07587,597.3618,358.33783,1197.7795,180.203,0.94811696,0.044007204,2.3939078,0.83305526,0.0018232493,312.65207,1.8736602,373.97043,372.09677,114.35842,0.26292098,-7.913299,0.14044762,1.0,362.14496,1161.3251,173.2468,0.13631393,0.048652105,2.4779267,0.83209467,0.004968495,312.62045,0.42137977,377.776,377.3546,0.012910126066207886,7810.886835098267,195000
114.916374,0.2897998,-7.8190627,0.1168886,1.0,74.06305,-121.96594,509.77966,356.65063,1237.9048,179.6326,0.23432451,0.04974362,2.3491774,0.8375702,0.0010949866,318.57755,0.081677526,372.5795,372.49783,113.708565,0.2583536,-7.916928,0.14135493,1.0,363.489,1151.294,173.91747,0.838382,0.059894875,3.4843507,0.846118,0.0042822137,318.57742,-3.1522834,379.41788,382.57016,0.012901769590377808,7875.395685911179,200000
105.07927,0.2610048,-7.841443,0.122483805,1.0,89.19981,-146.11205,515.5315,358.15894,1121.3213,180.71881,1.3646541,0.04018742,2.3630934,0.8064518,0.0011413287,318.37814,3.1241117,374.07785,370.95374,112.58802,0.25666344,-7.928663,0.14428872,1.0,359.42065,1159.922,174.93237,0.48031408,0.06582035,5.7581615,0.82378393,0.0017087392,318.37726,-5.03684,375.3395,380.37634,0.1511435734272003,8631.113554239273,205000
105.917465,0.22871335,-7.8688736,0.12934144,1.0,93.9125,-176.80818,620.9175,359.62378,1210.7095,178.97968,1.438137,0.0456917,2.1167703,0.8367121,0.0059794625,319.52322,1.3766025,375.59995,374.22333,111.18735,0.2721547,-7.931057,0.14488728,1.0,358.81677,1114.9037,181.19955,0.42162663,0.053039,2.2976797,0.835941,0.003449488,319.52444,-0.97103435,374.793,375.76404,0.00838202862739563,8673.023699045181,210000
110.13351,0.23655646,-7.8713727,0.12996614,1.0,80.616646,-148.03285,554.15845,363.78967,1229.8811,171.51242,0.13202006,0.05622075,2.6257434,0.8570436,0.0052713696,315.72568,-1.9640507,379.57596,381.54,117.488235,0.3279942,-7.8968716,0.13634095,1.0,369.01047,1204.2806,160.45456,0.28129208,0.042613976,2.0878713,0.8416065,0.004044163,315.72433,2.3319478,384.79666,382.46472,0.009295266342163086,8719.50003194809,215000
108.26503,0.23005283,-7.867534,0.12900648,1.0,164.11395,-202.0027,617.0217,350.4227,1182.1196,198.37195,1.0007863,0.045881927,2.6492505,0.8173537,0.0017742637,312.00824,1.2848729,366.02313,364.73825,116.639725,0.27701473,-7.902544,0.13775903,1.0,352.35852,1243.7086,192.5719,1.4928588,0.063048445,3.5753596,0.8331394,0.0027575886,312.01196,-4.0712705,367.95914,372.0304,0.010656841802597046,8772.784243822098,220000
106.905655,0.26079485,-7.866827,0.12882975,1.0,120.5264,-139.69763,569.1112,354.23566,1226.3289,194.03163,0.12319606,0.044094287,2.4732423,0.83141685,0.0024935557,313.76547,1.8530091,369.92392,368.07092,107.33261,0.23939747,-7.916198,0.14117241,1.0,355.4906,1160.6345,184.35934,0.5804974,0.046262003,2.4295635,0.8322283,0.0018936549,313.7508,1.1727996,371.17813,370.00534,0.012929885005950928,8837.433672189713,225000
109.05145,0.2506889,-7.8526516,0.12528594,1.0,230.58818,-210.89764,830.31354,361.95905,1205.5917,179.41953,0.35793638,0.053385533,2.9566822,0.8499495,0.003256929,318.24292,-1.0774218,377.8712,378.9486,95.15659,0.170782,-7.8925004,0.13524804,1.0,357.47565,1214.8003,182.04178,0.63523734,0.049967237,2.417162,0.8167536,0.0013151111,318.25385,0.010427246,373.38834,373.3779,0.012917385816574097,8902.020602703094,230000
111.039185,0.2545408,-7.8427696,0.12281543,1.0,92.0586,-94.26771,454.13297,359.03827,1266.0449,182.22458,1.4212661,0.04682134,2.1642451,0.8455316,0.0020091033,324.9246,1.0328248,375.28452,374.25168,102.70611,0.26351067,-7.93395,0.14561048,1.0,361.85327,1116.6001,173.37453,1.5748229,0.038222797,2.2157855,0.8101274,0.0019150922,324.92368,3.8266923,378.09946,374.27277,0.012914408206939697,8966.592644929886,235000
113.33896,0.28717434,-7.8548746,0.12584163,1.0,140.57986,-146.0729,613.5594,363.5404,1273.6705,172.05502,1.9457275,0.046836764,2.0661721,0.84342515,0.0018138094,316.51782,1.001221,379.3663,378.36508,109.86162,0.23837899,-7.950446,0.14973445,1.0,362.55914,1133.8673,171.88579,0.22666529,0.052781887,2.7935708,0.83804727,0.0016550854,316.5231,-0.8805314,378.3853,379.26584,0.012907853698730468,9031.13191485405,240000
104.22062,0.28077018,-7.858424,0.12672912,1.0,172.43915,-144.98836,578.21564,349.79956,1212.3076,198.53941,0.31301427,0.04509253,2.7026987,0.81992227,0.0021595608,314.1983,1.5419188,365.5095,363.96756,116.47478,0.25911605,-7.9067526,0.13881117,1.0,350.09494,1202.0625,200.12982,0.58934355,0.10313573,8.226406,0.8540195,0.0041637197,314.19336,-16.694893,365.80463,382.4995,0.016045671033859253,9111.360275745392,245000
105.89408,0.23184203,-7.8335414,0.12050833,1.0,143.78621,-205.03172,588.6395,360.28793,1204.2546,180.37552,1.0407126,0.047862165,2.2127333,0.8315145,0.0044487966,321.44095,0.687188,376.36,375.6728,116.29432,0.2552399,-7.936722,0.1463034,1.0,360.40497,1172.8102,175.8566,0.85024446,0.04613763,2.467067,0.8426931,0.0027088241,321.4394,1.2415178,376.47693,375.2354,0.016644091749191285,9194.580736398697,250000
112.46007,0.24190065,-7.8558035,0.12607391,1.0,125.69486,-100.788216,617.5127,362.91907,1253.6085,174.71863,0.8965607,0.05446896,3.1003425,0.8608202,0.0038102674,324.65732,-1.4508802,379.15195,380.6028,105.01449,0.24890067,-7.912341,0.14020827,1.0,362.32336,1238.2899,176.85971,1.9965671,0.04159133,2.3049738,0.82419074,0.0056599863,324.6559,2.7299242,378.55615,375.82623,0.016643892288208006,9277.800201177597,255000
110.065605,0.22431001,-7.8675346,0.12900665,1.0,72.85708,-40.87095,380.40228,353.01385,1237.541,195.607,1.444397,0.043777335,2.0213723,0.8429468,0.0025419756,312.27853,1.9432048,368.62778,366.68457,113.51002,0.25903133,-7.8854914,0.13349575,1.0,352.19733,1247.4476,192.808,1.5100555,0.059419245,3.0468647,0.83991635,0.0008173166,312.27658,-2.9414093,367.81116,370.75256,0.013738405847549439,9346.492236375809,260000
116.91399,0.2966915,-7.8141823,0.11566861,1.0,184.57173,-135.33847,703.5345,364.1367,1236.4066,172.15218,1.970182,0.05183328,2.6042855,0.85768986,0.00215761,312.88025,-0.5735967,379.7807,380.3543,110.216705,0.2525551,-7.9147577,0.14081247,1.0,361.795,1228.207,176.69029,0.19432293,0.05018881,2.9241035,0.8529242,0.0074059153,312.88293,-0.05907508,377.43915,377.49823,0.013004438495635985,9411.514430046082,265000
104.70697,0.226325,-7.836855,0.1213367,1.0,149.22824,-107.14253,483.65094,357.08264,1266.7407,188.65321,1.09051,0.045672365,2.3709598,0.8260494,0.0016644367,312.9165,1.3541888,372.72845,371.37427,111.39078,0.24144058,-7.9192266,0.14192972,1.0,356.67114,1199.8682,186.77371,2.1580987,0.04865285,2.2552752,0.84023297,0.0067552817,312.88278,0.42150024,372.31528,371.89377,0.012942765235900879,9476.228257894516,270000
103.67029,0.23406953,-7.8740387,0.13063256,1.0,256.3853,-172.01993,1220.1093,354.61356,1265.9595,193.11034,2.1047907,0.09689325,8.057384,0.8489138,0.00229081,318.74423,-14.946953,370.55075,385.4977,106.02833,0.26380688,-7.89948,0.13699299,1.0,356.45288,1294.1245,193.04486,0.7953756,0.04582612,2.6797853,0.8109989,0.0012253663,318.76855,1.3305024,372.3913,371.0608,0.012892021226882934,9540.688369750977,275000
116.7354,0.2780174,-7.853271,0.12544078,1.0,129.84908,-136.42116,544.87225,359.11157,1215.1494,179.0007,0.5259361,0.04539299,2.0905862,0.8532105,0.0020993517,319.72458,1.4729745,375.09778,373.62482,104.11564,0.2543242,-7.9319887,0.14512005,1.0,352.12372,1230.828,197.90344,0.75874525,0.06825057,5.61631,0.8438726,0.0034997123,319.72577,-5.8351765,368.11002,373.9452,0.012898231744766236,9605.179530143738,280000
111.45474,0.28025556,-7.8569717,0.12636581,1.0,367.0937,-161.92737,1140.0128,363.63568,1205.6628,173.9795,0.66464275,0.056938946,2.932862,0.8541714,0.0022718941,320.39728,-2.2232192,379.65555,381.87875,101.415085,0.23942146,-7.9269695,0.14386526,1.0,364.37357,1182.6425,173.30173,0.8390411,0.054251518,3.5619776,0.8230903,0.0068261684,320.40186,-1.3621941,380.39368,381.75586,0.01288293786048889,9669.594220638275,285000
