training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
42.836197,-0.22476178,-8.389069,0.2593903,1.0,0.99904346,0.22265625,0.004237449,-14.051708,-14.062279,-3.2382264,87.79015,0.43119556,0.00010115676,0.91267204,-0.87641937,21.100895,0.99904346,0.17480469,0.0043882066,-13.32496,-13.334718,-3.3418975,65.319885,0.44899178,3.8623057e-05,48.19151,-0.26802254,-8.392138,0.2601574,1.0,0.99902916,0.16796875,0.0046227234,-14.083947,-14.094075,-3.7227578,165.51839,0.36672378,3.0808333e-06,0.99903107,0.14355469,0.004711801,-13.340605,-13.34996,-3.7693772,217.991,0.6439607,1.0016201e-05,0.007349192953109741,5454.430488586426,50000
41.793488,-0.2758416,-8.368961,0.25436312,1.0,0.9990473,0.21484375,0.004198921,-14.093428,-14.104085,-3.1918623,74.50686,0.5937333,3.5788564e-06,1.7619562,-1.4128145,24.177818,0.99904156,0.203125,0.00427528,-13.508968,-13.518968,-3.2804108,77.93071,0.5300047,7.998386e-06,54.111313,-0.24474314,-8.386436,0.25873208,1.0,0.99902725,0.16796875,0.004595602,-13.888933,-13.899051,-3.5387352,172.82779,0.62458885,5.2985695e-07,0.99903107,0.15625,0.0046684537,-13.307083,-13.316534,-3.6399806,470.5746,1.3081303,4.27474e-06,0.1653965723991394,6281.413357019424,55000
44.92319,-0.28070086,-8.365992,0.25362068,1.0,0.99904156,0.22460938,0.0041679284,-14.280575,-14.291391,-3.215298,131.31364,0.38081092,1.51779495e-05,0.8310187,-0.98048973,18.799686,0.9990349,0.20507812,0.0042517628,-13.780092,-13.790354,-3.2822363,83.112816,0.3543046,5.127084e-05,44.13205,-0.28313056,-8.38579,0.2585706,1.0,0.9990339,0.171875,0.004617136,-14.001582,-14.011678,-3.6740408,347.1342,0.4146245,1.6288282e-05,0.99902916,0.15722656,0.004668312,-13.490376,-13.499913,-3.7336764,23.904774,0.19998404,1.4810129e-05,0.007522051572799683,6319.023617982864,60000
50.80913,-0.22943226,-8.353895,0.25059688,1.0,0.9990349,0.22753906,0.004164576,-14.329201,-14.34013,-3.1481776,118.83237,0.62322044,2.8801353e-06,1.7327346,-1.7649356,27.596151,0.999033,0.1953125,0.004298974,-13.842953,-13.85325,-3.3102996,65.23217,0.49626935,3.1770945e-05,55.33452,-0.30443254,-8.391054,0.25988635,1.0,0.9990387,0.14941406,0.0046570795,-14.214266,-14.22451,-3.7351902,126.43344,0.3411336,3.1405622e-07,0.99903107,0.14746094,0.00471888,-13.5963955,-13.605979,-3.7924633,127.77444,0.3666815,2.507497e-07,0.0077490711688995365,6357.768977403641,65000
52.82801,-0.2436848,-8.368498,0.25424743,1.0,0.999053,0.23339844,0.0041447943,-14.448334,-14.4593525,-3.1756046,44.591732,0.3642903,4.144706e-06,1.3727314,-1.1252551,24.861422,0.99904823,0.18652344,0.00427342,-13.888507,-13.898842,-3.3154078,42.157772,0.35246137,1.41131495e-05,48.54888,-0.26975447,-8.358525,0.25175422,1.0,0.99902153,0.17578125,0.0046415455,-14.364722,-14.375251,-3.5941627,129.39316,0.5997125,1.6499409e-05,0.9990196,0.15039062,0.004697637,-13.826775,-13.836671,-3.702905,201.34491,0.4570666,2.4984267e-05,0.008026335906982422,6397.900661945343,70000
49.73373,-0.26927558,-8.373105,0.25539905,1.0,0.99905396,0.25585938,0.0041120704,-14.535873,-14.547034,-3.1183333,51.05331,0.42451173,1.441179e-07,1.5564996,-1.4292392,25.68635,0.99904823,0.22460938,0.004211575,-13.851934,-13.8623495,-3.1975737,68.813866,0.46273685,4.791993e-07,55.750008,-0.26685113,-8.381336,0.25745696,1.0,0.99902344,0.16601562,0.004654616,-14.263134,-14.2735,-3.659049,396.4325,1.1523674,3.0044058e-07,0.9990101,0.16699219,0.004768495,-13.565783,-13.575373,-3.7544792,409.67035,0.9007019,9.194283e-08,0.007995882368087768,6437.880079269409,75000
51.541576,-0.24244906,-8.343224,0.24792904,1.0,0.99905586,0.26171875,0.004026685,-14.718079,-14.729507,-3.0253549,130.59343,0.48633066,3.307678e-05,1.3946135,-1.0579089,23.000156,0.99904156,0.21484375,0.004106947,-14.076452,-14.087138,-3.1439295,209.0967,0.5801015,8.9307396e-05,60.45648,-0.21847466,-8.346827,0.24882941,1.0,0.99901485,0.18164062,0.0045898603,-14.447743,-14.458425,-3.5200777,268.58267,0.7679523,2.5511315e-07,0.99901295,0.16015625,0.0046436065,-13.786829,-13.796759,-3.629718,97.68509,0.5193261,5.58978e-07,0.18591368870735167,7367.448527336121,80000
53.924088,-0.25997162,-8.3423815,0.24771832,1.0,0.99905777,0.24316406,0.0040735654,-14.9395895,-14.951188,-3.07454,312.52075,0.9304833,3.1459673e-05,1.2125862,-0.7407428,22.056633,0.9990635,0.22265625,0.004189328,-14.263152,-14.27395,-3.2179403,92.55953,0.7481977,7.324896e-05,59.625862,-0.2777608,-8.321965,0.24261436,1.0,0.99901867,0.16894531,0.004689237,-14.451037,-14.461612,-3.633278,2383.5625,2.0875115,5.309222e-07,0.9990158,0.13769531,0.0047709364,-13.773323,-13.783142,-3.7281728,238.18353,0.82886124,2.3100047e-06,0.007151407241821289,7403.205565452576,85000
58.2284,-0.27268875,-8.324755,0.24331185,1.0,0.9990635,0.27246094,0.0040185396,-14.95335,-14.964936,-3.1009836,97.54406,0.6271062,3.483886e-05,1.4840351,-1.1647713,25.655817,0.99905777,0.22558594,0.0041437503,-14.317612,-14.328482,-3.1969,127.658844,0.94671404,7.1903276e-05,54.381744,-0.3119149,-8.355066,0.25088945,1.0,0.9990387,0.15527344,0.0046648057,-14.623005,-14.633689,-3.6941814,265.96674,0.77473044,8.030088e-06,0.999033,0.14355469,0.0047422373,-13.989119,-13.999155,-3.722332,134.97124,0.9570376,6.236499e-05,0.007090483236312866,7438.6579847335815,90000
64.77809,-0.1845906,-8.3609085,0.25235015,1.0,0.99905014,0.26464844,0.0040103598,-14.857455,-14.869028,-3.0192993,145.91394,0.5010734,1.4695499e-06,1.7423605,-1.3940307,29.446674,0.9990368,0.22558594,0.004126752,-14.185776,-14.196547,-3.1664858,29.483416,0.32054076,3.338579e-06,51.429054,-0.27154866,-8.38067,0.2572906,1.0,0.99903774,0.16113281,0.004632865,-14.758739,-14.769618,-3.6292534,164.44933,0.5727631,8.747574e-06,0.999033,0.14355469,0.004662761,-14.020422,-14.030551,-3.6573412,103.05698,0.6571596,1.794052e-05,0.007469553709030152,7476.005756616592,95000
53.44474,-0.29111916,-8.357162,0.25141364,1.0,0.9990492,0.2626953,0.0040852353,-14.930198,-14.941815,-3.0455723,353.52182,0.88138926,6.441502e-05,1.9555163,-1.3632461,28.162762,0.9990406,0.22460938,0.004188109,-14.276323,-14.287157,-3.1928988,50.0603,0.44699073,2.1974667e-05,51.438305,-0.30540848,-8.351217,0.24992737,1.0,0.99902344,0.17089844,0.0046133115,-14.428414,-14.438995,-3.6040273,79.70476,0.24902806,9.038007e-08,0.9990244,0.14355469,0.0046759713,-13.725983,-13.7357855,-3.6973705,85.52263,0.31037396,2.4626257e-07,0.008031577157974243,7516.163644075394,100000
54.27593,-0.25186467,-8.364537,0.2532574,1.0,0.999053,0.2861328,0.0038965486,-15.098759,-15.110678,-2.9055967,93.93021,0.70608556,2.9629186e-06,1.3962823,-1.9033326,26.651138,0.999053,0.24414062,0.003998805,-14.400988,-14.412114,-3.0184193,74.50988,0.58780676,6.5452565e-05,63.31325,-0.24915457,-8.346621,0.24877809,1.0,0.9990225,0.17480469,0.004713672,-14.689468,-14.700252,-3.657897,894.368,1.4423792,2.1613616e-08,0.99902344,0.14453125,0.0047880793,-13.928412,-13.938352,-3.7600157,259.80658,1.0073521,1.4191212e-07,0.22660929617881775,8649.21013045311,105000
44.019505,-0.36953875,-8.331219,0.24492767,1.0,0.9990597,0.29785156,0.0039458144,-15.154608,-15.166574,-2.9150155,90.90025,0.6586026,0.00013820491,1.3379812,-1.4967196,21.741266,0.9990549,0.25976562,0.004025604,-14.376315,-14.387479,-2.9555736,127.5863,0.6571977,9.9157834e-05,55.463528,-0.339703,-8.373934,0.25560653,1.0,0.99902725,0.15429688,0.0047460734,-14.507586,-14.518166,-3.683614,129.53403,0.3420704,4.5147022e-08,0.99902725,0.140625,0.004774119,-13.787979,-13.797822,-3.7194595,80.653175,0.31343815,4.7793867e-07,0.007548868751525879,8686.954478263855,110000
55.52591,-0.2532134,-8.371167,0.25491473,1.0,0.9990568,0.27148438,0.004008149,-15.099764,-15.111565,-3.0269346,141.94627,0.7407205,1.0958285e-06,0.9496858,-1.1694441,24.182705,0.9990473,0.24511719,0.0040862453,-14.435015,-14.446044,-3.1534655,155.92818,0.651816,1.6200871e-06,59.867085,-0.25066724,-8.3477,0.24904776,1.0,0.99902916,0.16894531,0.0046745404,-14.666885,-14.677641,-3.6656647,2649.5068,2.1212673,4.1988466e-09,0.9990206,0.14550781,0.0047306484,-13.931257,-13.941202,-3.7573104,1555.9812,2.1176426,4.4963294e-08,0.0074891857624053955,8724.40041089058,115000
54.837704,-0.26413226,-8.329531,0.24450567,1.0,0.9990597,0.28808594,0.003922926,-15.184725,-15.196723,-2.9102037,34.58529,0.4424571,4.8552487e-05,2.5792785,-1.6579587,29.329607,0.99905586,0.24511719,0.004041289,-14.603182,-14.614453,-3.0724812,28.96654,0.32757074,8.7629205e-06,62.33913,-0.31449226,-8.369579,0.25451785,1.0,0.9990282,0.16308594,0.0046541886,-14.596977,-14.60773,-3.596925,659.9076,1.0240308,2.1908796e-05,0.9990206,0.15039062,0.00472153,-13.8617115,-13.8716955,-3.6485858,144.89113,0.47186035,7.330263e-05,0.007415360260009766,8761.477218866348,120000
61.686947,-0.24013679,-8.33385,0.24558544,1.0,0.9990616,0.28710938,0.003959316,-15.208543,-15.220551,-2.9249394,111.25845,0.8124045,5.065223e-06,1.675391,-1.2225416,28.460243,0.9990349,0.22851562,0.004071134,-14.523701,-14.534911,-3.0549169,251.67094,0.7866199,5.500249e-05,61.591835,-0.31896836,-8.385141,0.25840825,1.0,0.99903774,0.15917969,0.0047131856,-14.706086,-14.716814,-3.732641,284.9061,0.49506468,5.4862635e-08,0.99903584,0.14746094,0.0047919066,-14.027828,-14.037816,-3.809499,204.95241,0.5031545,6.034081e-07,0.007840045356750489,8800.67745089531,125000
54.295883,-0.32725152,-8.3163805,0.24121821,1.0,0.9990492,0.28808594,0.003923678,-15.18231,-15.194333,-2.882824,62.18952,0.4711016,2.0627724e-05,1.9994549,-1.3198506,26.552364,0.99905777,0.25,0.0039977636,-14.477793,-14.4890585,-2.952784,134.46793,0.62600684,8.045477e-05,59.285416,-0.31448647,-8.346263,0.24868858,1.0,0.99902153,0.17871094,0.004723011,-14.685736,-14.696501,-3.6721451,541.9921,1.1426382,3.0045488e-09,0.9990225,0.15332031,0.0047636842,-13.950092,-13.960056,-3.7563515,82.58535,0.4970689,2.4680475e-07,0.007993375635147095,8840.64433145523,130000
55.24134,-0.33394772,-8.3406725,0.24729112,1.0,0.99906254,0.296875,0.003983056,-15.26333,-15.275366,-2.9514115,46.42448,0.4876715,5.597713e-05,1.6384952,-3.3686392,28.931505,0.99905777,0.22558594,0.0041392753,-14.581221,-14.5924425,-3.1021829,80.50816,0.521364,4.1455936e-05,64.99626,-0.23854125,-8.364077,0.2531423,1.0,0.99903107,0.17480469,0.004670541,-14.78588,-14.796743,-3.6733894,240.34096,0.52514356,2.0872348e-07,0.99903584,0.14550781,0.004720371,-14.056248,-14.066324,-3.7488556,58.164787,0.27827546,6.2735364e-07,0.007999540042877198,8880.642035722733,135000
69.53024,-0.17053361,-8.352114,0.2501515,1.0,0.99906635,0.2939453,0.0038421932,-15.342086,-15.354338,-2.8089669,121.21333,0.5648933,2.715842e-05,2.4817686,-0.9880854,30.358719,0.9990587,0.25976562,0.003992121,-14.660158,-14.671526,-3.0310857,56.89681,0.44904035,1.1072869e-05,60.563587,-0.27165246,-8.336565,0.2462643,1.0,0.99902344,0.18457031,0.0045653326,-14.685341,-14.696283,-3.4904537,1325.2886,1.5630294,1.14945e-05,0.99901676,0.16210938,0.0046086055,-14.025751,-14.03597,-3.5726,105.04977,0.6796484,1.6679527e-07,0.007994927930831909,8920.616677761078,140000
54.638786,-0.28154686,-8.358749,0.2518102,1.0,0.99908066,0.32617188,0.0038794538,-15.2930355,-15.30523,-2.8185067,127.5888,0.6793572,4.2224406e-06,1.728424,-2.7574728,30.731365,0.99905014,0.2685547,0.0039915275,-14.726909,-14.738388,-2.9839048,44.836987,0.45049447,1.4962073e-05,56.494164,-0.31986812,-8.368548,0.25426006,1.0,0.9990282,0.17578125,0.004670956,-14.810616,-14.821507,-3.667657,509.06192,1.3764331,1.9346542e-05,0.9990282,0.16113281,0.004699708,-14.146765,-14.156958,-3.7207499,156.17203,0.67750674,2.6051102e-05,0.00798735556602478,8960.55346274376,145000
55.631275,-0.284499,-8.343447,0.24798454,1.0,0.99908257,0.3076172,0.003859499,-15.482819,-15.4952135,-2.8026319,125.92599,0.77925575,2.3703496e-05,1.275258,-1.5075637,23.655216,0.99906063,0.26367188,0.003984304,-14.815683,-14.827296,-2.935165,87.33055,0.67793405,8.925997e-05,57.498135,-0.33832493,-8.343005,0.24787426,1.0,0.9990196,0.16894531,0.004600025,-14.723721,-14.734684,-3.5085852,1222.058,2.585395,5.5808764e-06,0.99901867,0.15917969,0.004708112,-14.11152,-14.121772,-3.623317,366.20245,1.2638268,1.6092188e-06,0.007988754987716675,9000.49723982811,150000
56.836533,-0.25298065,-8.353863,0.2505888,1.0,0.99907494,0.28710938,0.0038878839,-15.50101,-15.513399,-2.8264074,556.04224,0.8900456,0.00011369033,3.7129564,-2.1135836,32.403976,0.9990511,0.26660156,0.003931794,-14.790754,-14.802361,-2.9173803,69.429985,0.53106314,4.6563866e-05,48.85047,-0.3678229,-8.322799,0.24282265,1.0,0.9990244,0.17285156,0.004724984,-14.814649,-14.825554,-3.6586022,2031.2805,3.3156066,2.7287826e-06,0.99902725,0.15039062,0.004718812,-14.07186,-14.0820055,-3.693961,148.30888,0.710604,6.060697e-07,0.27985240073204043,10399.75924873352,155000
63.258133,-0.23415053,-8.336756,0.24631208,1.0,0.9990711,0.30371094,0.0039265454,-15.557978,-15.57037,-2.8805027,319.1643,0.9474602,8.237184e-06,1.9859021,-1.5133567,28.481781,0.9990568,0.2529297,0.0040301043,-14.811251,-14.822789,-3.0072439,56.177795,0.5384538,3.6041165e-06,60.008934,-0.3115309,-8.346724,0.24880406,1.0,0.9989891,0.15820312,0.0049051186,-14.708661,-14.719487,-3.634178,364.6254,2.1950727,4.3821433e-06,0.99900436,0.13671875,0.004800694,-13.902184,-13.912154,-3.7015924,358.83258,1.0369911,4.201705e-06,0.007968168401718139,10439.600095033646,160000
51.84612,-0.34310663,-8.327887,0.24409449,1.0,0.99907875,0.31347656,0.0037933714,-15.593375,-15.605944,-2.736782,77.2536,0.7150717,2.3010067e-05,1.3797039,-2.418395,25.227715,0.9990673,0.28222656,0.0038393582,-14.875345,-14.887163,-2.7857933,187.40446,0.77311206,1.2634993e-05,66.49298,-0.32652977,-8.350542,0.24975859,1.0,0.9990196,0.17578125,0.0046012662,-14.839373,-14.850381,-3.5791717,88.770706,0.4122877,8.843541e-06,0.99900436,0.16992188,0.0047263983,-14.059512,-14.069646,-3.69175,105.909386,0.41965872,8.687606e-06,0.0077968415737152096,10478.584308385849,165000
61.45704,-0.24908513,-8.30764,0.23903292,1.0,0.9990797,0.3203125,0.0037593176,-15.735561,-15.748319,-2.6837907,89.97581,0.89666224,4.7244623e-05,1.3495975,-1.5060903,26.977468,0.999053,0.26464844,0.0038929842,-15.047825,-15.059773,-2.8236167,64.92371,0.6266031,0.00014953979,62.07465,-0.2710802,-8.333756,0.24556197,1.0,0.99902153,0.18554688,0.004650927,-15.023708,-15.034929,-3.5449343,4148.854,4.9275613,4.9140475e-08,0.99902344,0.171875,0.0046332953,-14.357724,-14.368243,-3.5962307,38.546856,0.48075262,2.975329e-08,0.007189163017272949,10514.530127048492,170000
47.454865,-0.34150052,-8.316176,0.24116713,1.0,0.9990721,0.31640625,0.00384367,-15.530145,-15.542583,-2.8052707,127.152664,0.62029123,2.8533499e-05,1.163007,-1.8107344,21.15186,0.9990635,0.24609375,0.0039540767,-14.869522,-14.881226,-2.8963728,49.83327,0.54684365,2.5865338e-05,76.3696,-0.25638902,-8.328891,0.24434556,1.0,0.99903965,0.18359375,0.004678147,-14.899405,-14.910395,-3.6571295,465.54224,0.6586433,1.6873395e-08,0.9990244,0.14941406,0.004755146,-14.228435,-14.238658,-3.768996,59.314358,0.37363344,1.2083715e-08,0.007193000984191894,10550.495136499405,175000
51.945023,-0.32819667,-8.324967,0.24336493,1.0,0.99909115,0.31640625,0.0038567672,-15.626028,-15.638593,-2.7728167,170.90625,0.98842514,1.9792022e-05,1.8212829,-1.53086,28.7547,0.999074,0.2763672,0.0039053168,-14.899588,-14.911399,-2.8152585,70.46902,0.63538384,6.0893844e-06,55.482834,-0.35614133,-8.331596,0.24502203,1.0,0.99902916,0.18261719,0.004673497,-14.818067,-14.828996,-3.637947,529.62744,1.2154666,5.367153e-08,0.9990244,0.1484375,0.0048185764,-14.122263,-14.132373,-3.7804883,60.324833,0.38638818,1.0752836e-07,0.006773149967193604,10584.360891819,180000
52.005756,-0.26870447,-8.363231,0.2529307,1.0,0.9990778,0.30566406,0.0038079605,-15.679728,-15.692361,-2.756372,112.85274,0.736164,2.4895906e-05,1.1420478,-0.95833415,22.924786,0.9990597,0.26464844,0.003936527,-14.897918,-14.909662,-2.8832693,129.80243,0.6387277,0.00012339756,61.304535,-0.29129857,-8.339661,0.24703814,1.0,0.99902153,0.17773438,0.0045970734,-15.050503,-15.061738,-3.5566077,567.6268,0.93466455,1.15269586e-07,0.99902344,0.14746094,0.0046675177,-14.240949,-14.2513,-3.6510782,105.43397,0.45905158,1.514054e-08,0.006699579572677613,10617.858792543411,185000
58.39768,-0.22262445,-8.342665,0.24778907,1.0,0.9990854,0.3330078,0.0037881243,-15.732889,-15.745618,-2.7103443,198.288,0.9251598,1.7601593e-05,0.9843589,-0.9521229,21.527351,0.9990692,0.28710938,0.003886385,-15.033903,-15.045841,-2.8225386,33.629375,0.5262064,0.000115820614,59.74814,-0.3162435,-8.331125,0.24490441,1.0,0.99902916,0.15820312,0.004648418,-14.991423,-15.002522,-3.6367905,5217.245,3.8370404,3.7545565e-06,0.99902534,0.12988281,0.0046791285,-14.282962,-14.293287,-3.7202182,21.830128,0.21443766,4.4165804e-06,0.0071954430103302,10653.836016893387,190000
52.64266,-0.36001897,-8.31174,0.24005789,1.0,0.9990816,0.31835938,0.0037712564,-15.796538,-15.809314,-2.727155,148.61215,0.913043,1.5338786e-05,1.8238434,-0.8603056,24.68715,0.99906063,0.27441406,0.0038759154,-15.090466,-15.10245,-2.8303387,64.98355,0.6514049,3.0932468e-05,60.149143,-0.30486465,-8.332079,0.2451429,1.0,0.9990368,0.17089844,0.0047357595,-14.801526,-14.812363,-3.716043,4042.416,3.5521085,9.846863e-08,0.999033,0.15429688,0.0048071,-14.069311,-14.079343,-3.8072376,331.07086,0.9718907,9.5799464e-08,0.007141124010086059,10689.541640758514,195000
