training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
27.467743,-0.14359725,-9.062541,0.42775822,1.0,0.9990568,0.19433594,0.0045571495,-12.558354,-12.567132,-3.579426,78.31038,0.51222265,6.7241867e-06,0.4859943,-0.53090054,11.675352,0.9990568,0.18261719,0.0045956145,-12.288618,-12.297066,-3.6464667,129.33917,0.5672487,3.5799042e-06,31.35294,-0.12479477,-9.052187,0.4251697,1.0,0.9990053,0.18164062,0.00480811,-12.498148,-12.506793,-3.6541014,192.94707,1.0831895,2.4031978e-08,0.9990053,0.15234375,0.0048921984,-12.277681,-12.2860565,-3.7100358,1041.6842,3.010416,1.9212378e-07,0.00779105019569397,4729.764305114746,50000
29.292315,-0.1993179,-9.008865,0.4143392,1.0,0.999074,0.20507812,0.0045130216,-12.726337,-12.735374,-3.4813454,117.75365,0.9523468,5.7346597e-06,0.6868229,-0.89316386,15.092573,0.999074,0.18847656,0.004552626,-12.556668,-12.565519,-3.5018685,142.98625,0.9335826,3.6406311e-06,30.990387,-0.19543901,-9.02717,0.4189155,1.0,0.9990158,0.18847656,0.0047343834,-12.68474,-12.693638,-3.5818675,328.708,1.4767984,2.3182897e-06,0.9990101,0.1875,0.004748865,-12.491419,-12.500132,-3.5786042,232.83673,1.189697,1.1412642e-05,0.16708948059082032,5565.211713790894,55000
27.859844,-0.18006274,-9.068795,0.4293218,1.0,0.99906254,0.18359375,0.004545974,-12.822589,-12.831652,-3.5519247,88.5239,0.5519772,8.376936e-06,1.0527977,-1.3396883,17.911366,0.9990616,0.16210938,0.004610561,-12.449409,-12.458022,-3.6371179,170.00316,0.6684304,1.3856869e-05,31.506363,-0.22493336,-9.044145,0.42315918,1.0,0.9990015,0.1796875,0.0047710524,-12.839645,-12.848716,-3.5599399,347.6734,1.3517082,1.8263632e-05,0.99900246,0.17382812,0.004830936,-12.470182,-12.478865,-3.588065,1893.6053,3.6390038,1.3432204e-05,0.007679718589782715,5603.610312461853,60000
36.827698,-0.12190339,-9.018469,0.41674018,1.0,0.99906254,0.20410156,0.0045154965,-12.930422,-12.939646,-3.4949293,120.54237,0.91086984,5.983867e-06,0.85634464,-0.8740811,16.690018,0.9990587,0.18554688,0.004590041,-12.691583,-12.70049,-3.5797744,48.285404,0.60754603,7.059654e-06,31.47911,-0.18261501,-9.006187,0.4136698,1.0,0.9990206,0.171875,0.004765897,-12.9496765,-12.958801,-3.6150317,388.57596,1.7621348,2.3795586e-05,0.99902153,0.15820312,0.004810974,-12.70705,-12.71584,-3.7157657,130.07903,1.1296766,9.106921e-06,0.007864570140838623,5642.933168411255,65000
35.96923,-0.12035864,-9.024017,0.4181272,1.0,0.99906635,0.19824219,0.004497387,-12.864233,-12.8734,-3.4872878,130.66364,0.7696551,8.136515e-06,0.9291414,-1.1936808,19.13028,0.99906826,0.1796875,0.004546497,-12.683212,-12.692138,-3.553864,145.67186,0.9203185,9.4072675e-06,36.79163,-0.16523984,-9.027864,0.41908902,1.0,0.99901867,0.15527344,0.0047380133,-12.788918,-12.797894,-3.6070309,164.87741,0.9920261,3.469587e-06,0.9990196,0.15332031,0.004804464,-12.621204,-12.629956,-3.6671557,797.48145,1.6691074,9.123325e-06,0.007836327075958252,5682.114809036255,70000
30.043486,-0.18651482,-9.010908,0.41484997,1.0,0.99906445,0.20605469,0.0045094276,-13.048249,-13.057565,-3.5176773,193.84315,1.2673957,2.5843417e-07,1.2053034,-0.9698001,14.674212,0.99906254,0.18847656,0.004558927,-12.899968,-12.909091,-3.56774,244.37012,1.4070283,1.4988336e-05,42.950462,-0.15733498,-9.0215,0.4174979,1.0,0.99903584,0.17285156,0.0047424184,-12.791468,-12.800365,-3.6901217,460.53598,1.3588933,1.6011315e-06,0.9990282,0.16894531,0.004798853,-12.596645,-12.605301,-3.741991,88.50836,0.7353506,5.8118444e-06,0.007857196426391601,5721.400797128677,75000
34.575012,-0.13206351,-9.015283,0.4159435,1.0,0.99907494,0.22363281,0.004405165,-13.202835,-13.212463,-3.3534296,247.40848,1.0663873,7.306996e-06,1.4241297,-0.7206306,18.629116,0.999073,0.21582031,0.004444694,-13.006865,-13.016238,-3.418365,67.355865,0.8059291,4.803672e-06,30.252647,-0.16668771,-8.995229,0.41093016,1.0,0.9990368,0.17578125,0.004747017,-12.782888,-12.791785,-3.6816764,704.5686,1.0471267,3.8511902e-05,0.9990368,0.17285156,0.004814193,-12.58112,-12.589738,-3.764716,227.51987,1.0443256,3.2535787e-05,0.1644000602722168,6543.4011034965515,80000
36.95747,-0.1770556,-9.033136,0.42040712,1.0,0.99906635,0.21679688,0.0044657267,-13.272651,-13.282202,-3.501696,116.840576,0.5254603,5.980767e-05,1.0194886,-0.7700238,19.464159,0.99906445,0.19238281,0.004563441,-12.966627,-12.975776,-3.6085308,30.530771,0.41156602,3.0736068e-05,36.614037,-0.18780014,-9.015167,0.41591457,1.0,0.99902153,0.171875,0.0046954113,-13.050409,-13.059668,-3.579835,130.01898,0.70305,3.3547828e-06,0.9990196,0.1640625,0.0047452943,-12.751432,-12.760327,-3.650631,288.71817,0.99682724,1.9936078e-06,0.005352657461166382,6570.164396524429,85000
33.169407,-0.18179616,-8.979199,0.40692288,1.0,0.99906063,0.22167969,0.0044220127,-13.110497,-13.119974,-3.415618,139.34642,1.0721817,3.80578e-06,0.7135669,-0.93206835,15.797846,0.9990616,0.18945312,0.0045094187,-12.923904,-12.9331255,-3.490466,246.47507,1.0721351,5.406018e-05,38.318108,-0.174803,-9.0048065,0.41332442,1.0,0.9990282,0.16113281,0.004812977,-12.962782,-12.971799,-3.7383685,188.14235,0.9279102,4.902245e-07,0.99902534,0.14746094,0.004855457,-12.741133,-12.749908,-3.7636333,367.0257,1.091131,1.0620459e-05,0.008305756139755248,6611.69318151474,90000
30.765095,-0.17155053,-8.995401,0.4109733,1.0,0.9990587,0.19140625,0.0044996357,-13.113256,-13.122658,-3.495813,225.10068,0.69377184,2.1062691e-05,0.86061215,-0.63017637,14.070655,0.9990597,0.18359375,0.004555755,-12.909986,-12.91911,-3.5754824,87.433556,0.6953678,3.5308844e-05,42.528336,-0.14763014,-8.976894,0.4063465,1.0,0.9990072,0.16699219,0.004739295,-13.106344,-13.115644,-3.5912666,895.45874,1.2603106,2.5579982e-06,0.99901485,0.15625,0.0047323806,-12.890123,-12.899173,-3.632981,112.76882,0.9989469,3.8563044e-06,0.007844991111755371,6650.918146848679,95000
38.510178,-0.14939868,-9.018345,0.41670918,1.0,0.9990568,0.20996094,0.0045248764,-13.082111,-13.091433,-3.5478861,113.58154,0.6583955,1.5436652e-05,0.814211,-0.8917148,16.250729,0.9990568,0.17089844,0.004615832,-12.839009,-12.848,-3.6421142,301.39243,0.76889217,2.0264932e-05,31.637152,-0.1826613,-9.026712,0.4188009,1.0,0.99901867,0.17675781,0.0046881326,-13.123461,-13.132741,-3.6295013,221.25015,0.75205016,2.0756056e-06,0.99902534,0.17285156,0.0047073597,-12.897718,-12.906712,-3.6960366,87.78635,0.44057536,4.1636056e-05,0.008003746366500855,6690.936881780624,100000
42.10186,-0.15311126,-8.984375,0.40821669,1.0,0.9990597,0.19628906,0.0045471685,-13.092846,-13.10216,-3.5651388,144.41266,0.9443666,9.347244e-06,1.2182488,-0.8293435,18.259094,0.9990616,0.203125,0.004568154,-12.790802,-12.799802,-3.5840778,133.37653,1.0192671,2.87217e-06,33.403133,-0.18385544,-9.023868,0.41808975,1.0,0.999033,0.17480469,0.004709251,-13.060489,-13.069694,-3.6435547,167.32736,1.0113933,1.825113e-07,0.999033,0.15332031,0.004782619,-12.77083,-12.779689,-3.7079248,142.8599,1.1598802,1.9032376e-06,0.23999276971817016,7890.9007341861725,105000
36.315243,-0.18654725,-9.030897,0.4198473,1.0,0.9990568,0.22070312,0.0044665546,-13.049982,-13.059331,-3.4869418,124.6593,0.69386107,1.03417005e-05,1.3790984,-1.2036593,20.571058,0.9990568,0.20703125,0.0045417002,-12.88895,-12.898048,-3.5809045,123.55091,0.750752,6.9397197e-06,33.780567,-0.25515914,-9.015373,0.4159662,1.0,0.99902534,0.17675781,0.0048082727,-13.089045,-13.098137,-3.7871728,377.327,0.8270042,1.09423745e-05,0.9990244,0.16992188,0.0048693083,-12.903985,-12.912839,-3.8470988,239.19719,0.8233438,1.725644e-05,0.006574467277526855,7923.773074150085,110000
32.063656,-0.16327232,-9.020281,0.41719297,1.0,0.9990654,0.22265625,0.0044759195,-13.039673,-13.049055,-3.4423094,132.63309,0.90409064,7.5134435e-06,1.1610103,-0.88730353,18.453045,0.99906254,0.20800781,0.004514829,-12.834227,-12.843323,-3.5292716,160.82857,0.9077218,4.2488402e-05,38.13553,-0.18448216,-8.970991,0.40487072,1.0,0.9990101,0.17089844,0.0047512907,-13.136352,-13.14568,-3.5934265,1268.3567,1.9375689,1.8361011e-07,0.9990082,0.17578125,0.00473697,-12.921959,-12.931032,-3.638647,141.55229,0.9513049,8.8754393e-07,0.008254323625564575,7965.044696092606,115000
37.586105,-0.15188554,-8.996424,0.41122895,1.0,0.99905586,0.21679688,0.0044785663,-13.204233,-13.213773,-3.4461913,59.752064,0.52744126,5.0820177e-06,0.70939326,-0.8966872,14.485785,0.9990616,0.19628906,0.0045037875,-12.993918,-13.003203,-3.4961176,113.14084,0.64442134,4.6823305e-05,38.7759,-0.19628766,-8.974318,0.40570235,1.0,0.9989939,0.18066406,0.004772707,-13.239483,-13.248968,-3.5361319,1340.6587,1.8765674,4.8802262e-06,0.9989891,0.17285156,0.0047863126,-13.094951,-13.104247,-3.584412,146.99855,0.89365417,1.8778943e-05,0.007045428466796875,8000.271842479706,120000
30.275364,-0.22692783,-9.032818,0.42032743,1.0,0.9990635,0.23925781,0.0042963363,-13.351889,-13.361688,-3.3270586,111.63757,0.8796632,1.0500752e-05,1.1189984,-3.1732156,17.296446,0.9990616,0.2265625,0.004341882,-13.168541,-13.17811,-3.3784993,64.14732,0.6520587,6.9414506e-05,40.056103,-0.20096281,-9.043472,0.42299116,1.0,0.9989939,0.17773438,0.0047407933,-13.431854,-13.441518,-3.5454602,531.44867,1.2426093,1.2059586e-06,0.99899197,0.17675781,0.0047477703,-13.338767,-13.348247,-3.6412783,194.22128,0.7562173,2.2618929e-06,0.007761383247375488,8039.078763484955,125000
36.881504,-0.16563413,-8.955358,0.40096217,1.0,0.99908257,0.22363281,0.0042996216,-13.4298525,-13.439796,-3.2571454,275.85385,1.3676205,1.2907625e-05,1.570139,-2.3757896,17.993845,0.99908257,0.21191406,0.004348142,-13.27272,-13.282443,-3.3254058,149.38002,1.1865976,1.4004482e-05,38.169357,-0.22150816,-9.046419,0.4237278,1.0,0.9990101,0.1796875,0.0046931487,-13.396549,-13.406134,-3.5911326,147.38618,0.8356993,9.604773e-06,0.99900913,0.18652344,0.004709378,-13.219564,-13.228904,-3.664442,312.79703,0.8898284,3.1107259e-06,0.007914373111724854,8078.650633811951,130000
36.509163,-0.19793126,-8.995338,0.41095757,1.0,0.99906254,0.21289062,0.0043727607,-13.333643,-13.343397,-3.3562496,186.55275,0.8973342,7.903392e-06,1.6554581,-0.6990468,15.459175,0.99906826,0.19726562,0.004420654,-13.124075,-13.133557,-3.423386,232.40889,0.9063449,7.8841695e-05,47.841923,-0.18425173,-9.041744,0.42255884,1.0,0.99901867,0.18554688,0.004742525,-13.42918,-13.438859,-3.5266428,683.61786,2.8180578,5.6648178e-06,0.9990196,0.1796875,0.004786551,-13.236666,-13.246086,-3.6002052,397.87408,2.10112,3.9528038e-07,0.008761974287033082,8122.460508584976,135000
40.621025,-0.15809424,-9.002905,0.41284925,1.0,0.99906635,0.22167969,0.0043467022,-13.497064,-13.506994,-3.3368125,113.65946,0.90720356,3.5301518e-06,1.1539068,-1.2807398,20.653046,0.99906445,0.20800781,0.0043985005,-13.125869,-13.135369,-3.4072165,64.395195,0.86406004,8.742778e-06,32.9936,-0.21401076,-9.036082,0.4211435,1.0,0.99902725,0.17480469,0.004789083,-13.308466,-13.317849,-3.7089036,318.47775,1.3101554,7.419382e-06,0.99901676,0.16503906,0.004847509,-12.938919,-12.947873,-3.778141,189.16298,1.1168303,1.527163e-05,0.012946667814254761,8187.193853139877,140000
31.949951,-0.22542825,-9.052879,0.425343,1.0,0.99906826,0.23242188,0.0043659853,-13.504559,-13.514449,-3.3874044,149.07938,0.77812874,1.1763022e-05,1.2973132,-1.3922585,19.876938,0.999074,0.21679688,0.004426322,-13.165995,-13.175494,-3.4481156,627.35474,1.3361874,1.3737318e-05,42.55864,-0.22497937,-8.991046,0.4098845,1.0,0.99901867,0.19042969,0.00465551,-13.484085,-13.493786,-3.559925,125.01957,0.7846315,4.0883324e-06,0.9990158,0.16894531,0.0046930807,-13.177333,-13.186681,-3.614941,127.15563,0.78159267,1.8461145e-05,0.012966978883743286,8252.028754472733,145000
44.11454,-0.1493784,-9.034294,0.42069635,1.0,0.999073,0.22460938,0.0043268506,-13.497447,-13.507422,-3.2926958,120.501045,1.217524,5.629384e-05,1.3904094,-0.8981338,22.241703,0.999073,0.20507812,0.0044042193,-13.294079,-13.303762,-3.388682,178.28383,1.2344708,1.4586194e-05,38.145973,-0.19703315,-8.991221,0.40992832,1.0,0.999012,0.1796875,0.0046774293,-13.464799,-13.47446,-3.582005,423.65027,1.1042681,9.830229e-06,0.99901867,0.16210938,0.004708779,-13.285906,-13.295337,-3.637529,356.1977,1.0291307,1.3669153e-05,0.01301632981300354,8317.110406637192,150000
40.215546,-0.17881824,-9.041179,0.42241743,1.0,0.99906063,0.21679688,0.004438735,-13.27543,-13.285084,-3.39915,148.15141,0.9595222,2.7750673e-05,0.8530524,-1.5333557,22.094738,0.9990587,0.19042969,0.004484765,-13.141829,-13.151286,-3.4659314,189.68163,0.953593,2.8072222e-05,38.148193,-0.24001145,-9.015728,0.41605484,1.0,0.9990158,0.20117188,0.0045828233,-13.436808,-13.446578,-3.4410598,2916.938,3.2939603,6.3521406e-06,0.99902153,0.19335938,0.004679064,-13.286677,-13.296269,-3.4741662,294.0762,1.9234374,6.956066e-06,0.21137366552352904,9373.978739261627,155000
35.800552,-0.20850524,-9.025498,0.4184975,1.0,0.9990673,0.21289062,0.0043419083,-13.623699,-13.633746,-3.3460822,399.91495,1.1854175,5.9448134e-06,1.0953261,-2.3739305,21.312586,0.9990692,0.19824219,0.004404107,-13.263773,-13.273405,-3.4102612,124.532875,0.8614845,2.5530813e-05,38.51779,-0.21746144,-9.01377,0.4155656,1.0,0.9990225,0.19238281,0.0047634747,-13.320022,-13.329463,-3.6616035,3636.938,2.5627854,1.3780304e-05,0.9990206,0.171875,0.0048009367,-13.010653,-13.019762,-3.6915996,434.07776,1.0545833,2.335757e-06,0.007971982336044311,9413.838656902313,160000
36.977222,-0.17244066,-8.985593,0.40852123,1.0,0.9990692,0.21679688,0.004393219,-13.4631815,-13.473021,-3.3978295,167.09877,0.91670907,2.3418193e-06,1.0751185,-0.9484656,17.467506,0.9990673,0.19921875,0.0044400827,-13.229863,-13.239394,-3.4795194,260.77246,0.8780696,6.458021e-06,40.22943,-0.17529774,-9.000225,0.4121793,1.0,0.99903107,0.18847656,0.004660124,-13.300041,-13.309524,-3.5982418,258.60178,0.9753807,3.813677e-05,0.99903107,0.16210938,0.004717308,-13.053524,-13.062695,-3.6720343,270.30377,1.4345164,9.629987e-06,0.009583374547958374,9461.755534410477,165000
32.597427,-0.234182,-9.03491,0.42085063,1.0,0.99905586,0.21484375,0.0043567754,-13.408933,-13.418771,-3.3449063,98.21263,0.8315736,5.01977e-06,0.8231729,-0.94776237,15.250309,0.99905586,0.1953125,0.004425165,-13.249673,-13.259288,-3.413123,230.32147,0.9970014,1.487237e-06,36.92607,-0.22791553,-9.036639,0.4212829,1.0,0.9990244,0.18554688,0.0047148485,-13.351876,-13.361371,-3.6386273,480.28668,1.4307419,2.5482927e-06,0.99902534,0.16796875,0.0047873585,-13.148075,-13.157292,-3.719297,429.6718,1.3825866,1.9743939e-06,0.012982541990280152,9526.668248176575,170000
29.760956,-0.22590005,-8.966519,0.40375274,1.0,0.999053,0.20996094,0.0044011185,-13.408581,-13.41835,-3.4142013,208.22778,0.86576366,1.7969861e-06,0.9475934,-0.64012855,15.917156,0.99905396,0.19140625,0.0044594505,-13.147425,-13.15689,-3.4640121,97.351585,0.7549015,2.683308e-05,38.0366,-0.20426562,-9.01109,0.41489547,1.0,0.9990177,0.18652344,0.0047056032,-13.592007,-13.601755,-3.6200328,334.11533,1.0409961,2.4242718e-06,0.99901104,0.17285156,0.0047959727,-13.383503,-13.392959,-3.7092366,156.74336,1.0694332,1.1545585e-05,0.012955764961242676,9591.447078943253,175000
32.699112,-0.19818142,-8.994938,0.41085762,1.0,0.99905396,0.203125,0.0044978387,-13.482848,-13.492569,-3.5382068,297.60196,1.0787234,1.9275234e-05,1.0245137,-1.4353538,16.532887,0.9990511,0.18457031,0.0045769596,-13.114796,-13.124085,-3.6110368,202.53285,0.8798895,1.8255849e-05,35.101257,-0.18611307,-8.991314,0.40995124,1.0,0.99899864,0.17675781,0.0048967996,-13.33972,-13.349086,-3.7581773,381.63574,1.3745114,2.2350325e-07,0.9990139,0.15917969,0.0048941234,-13.010418,-13.019375,-3.8487322,111.21062,0.8157772,1.0857241e-05,0.012992061710357666,9656.407392263412,180000
33.303516,-0.23500139,-9.060353,0.42721128,1.0,0.9990635,0.22265625,0.0043793665,-13.394767,-13.404523,-3.4143698,267.74805,0.7738377,4.3325563e-06,1.2216312,-1.3928679,17.403526,0.9990635,0.20507812,0.0044050845,-13.139795,-13.149307,-3.4098349,151.06578,0.77949405,5.644724e-06,34.716763,-0.2551317,-9.027639,0.419033,1.0,0.9990158,0.17871094,0.0047816765,-13.496685,-13.506264,-3.6984363,2606.8718,2.6877687,1.8445763e-07,0.99900913,0.17285156,0.004835953,-13.298465,-13.307799,-3.7484062,724.90594,2.5998473,4.034133e-06,0.012975823831558228,9721.286518096924,185000
27.795105,-0.25674143,-9.006568,0.4137649,1.0,0.99906445,0.20507812,0.004440202,-13.472103,-13.481873,-3.477257,98.11906,0.8230213,2.416931e-06,0.7728794,-1.1615131,14.906584,0.9990616,0.20117188,0.00446763,-13.140461,-13.149902,-3.4812112,98.85076,0.7816607,8.958672e-06,36.351627,-0.24914002,-9.04471,0.42330036,1.0,0.99903107,0.18457031,0.0047481935,-13.539377,-13.549,-3.6956766,380.92163,1.4897242,4.881797e-07,0.99903107,0.17871094,0.004780678,-13.15502,-13.164221,-3.7431488,251.26122,0.9776045,2.5397342e-09,0.014146939897537231,9792.021226406097,190000
32.955074,-0.23531796,-8.971783,0.40506834,1.0,0.9990635,0.23828125,0.0042823525,-13.773582,-13.783769,-3.3542428,69.735596,0.5838147,1.9190093e-05,1.0169373,-1.3927059,17.566479,0.9990654,0.23046875,0.0043067597,-13.501599,-13.511515,-3.3580122,179.94603,0.9312104,1.32995e-05,37.038006,-0.23767275,-9.080317,0.43220234,1.0,0.9990244,0.203125,0.0045949565,-13.758902,-13.768901,-3.5290866,855.6579,1.205091,4.1473214e-07,0.9990244,0.1796875,0.0046626646,-13.47111,-13.480746,-3.6129951,116.12357,0.6534177,1.7998358e-05,0.016951244068145754,9876.777461528778,195000
