training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
18.190624,-0.7966356,-8.1985235,0.21175385,1.0,1.4563901,0.0,-27.654625,-77.07957,2.4465232,-3.0708542,69.89513,0.8172279,-27.20951,-76.842445,0.14121926,17.08469,-0.82074606,-8.207063,0.21388859,1.0,1.6673983,0.0,-28.150707,-75.88208,0.5422937,-27.724844,-75.63045,0.17844026,0.005867685031890869,6674.20315694809,50000
18.288715,-0.7174477,-8.175239,0.20593265,1.0,1.6387787,0.0,-27.592165,-76.91184,2.5295599,-2.1829586,68.07669,0.7723149,-27.19151,-76.69146,0.11230756,15.0290985,-0.8393475,-8.237809,0.22157535,1.0,1.578918,0.038466096,-27.803303,-77.17407,1.0738589,-27.363203,-76.93094,0.1172271,0.19780511169433593,7663.228717088699,55000
18.067463,-0.6210371,-8.173114,0.2054015,1.0,1.6344578,0.0,-27.325642,-77.411125,2.7029645,-2.445635,66.86163,0.8800105,-26.853466,-77.18641,0.11503701,28.141006,-0.62708116,-8.18833,0.20920524,1.0,1.8735273,0.0,-28.956005,-78.74214,0.69537675,-28.508564,-78.58153,0.20567901,0.00585903263092041,7692.523882627487,60000
23.583347,-0.5669407,-8.132788,0.19532001,1.0,1.4809895,0.0,-27.83763,-78.187836,3.1084976,-2.6190577,80.735405,1.088918,-27.408722,-77.77148,0.14178823,19.3058,-0.70271444,-8.234518,0.22075242,1.0,1.4151204,0.0,-27.597618,-78.60879,0.95543015,-27.127476,-78.41386,0.12894632,0.005859265851974487,7721.820214271545,65000
19.217897,-0.69192713,-8.198156,0.2116621,1.0,1.3697251,0.0,-27.924995,-78.10155,1.8417765,-1.7132719,61.128353,0.8157996,-27.522322,-77.89764,0.12182936,23.385773,-0.6797203,-8.191429,0.20998046,1.0,1.7773814,0.0,-28.149944,-78.2615,1.2037797,-27.706982,-78.057686,0.12590373,0.005859714412689209,7751.1187880039215,70000
28.414371,-0.45100287,-8.101679,0.18754268,1.0,1.7052169,0.0,-27.273155,-78.52885,3.3206367,-3.181419,85.26413,0.8025545,-26.914034,-78.46338,0.12249906,12.938736,-0.8499311,-8.170368,0.20471528,1.0,1.3563762,0.0,-29.22176,-79.492386,1.0251673,-28.814497,-79.255775,0.12418722,0.005862494897842407,7780.431268930435,75000
37.75807,-0.46465558,-8.079908,0.18210012,1.0,1.8908213,0.0,-27.985739,-80.67289,4.6202426,-2.349939,104.163635,0.645453,-27.618652,-80.454575,0.13136159,30.36289,-0.6938115,-8.135961,0.19611329,1.0,2.0230467,0.0,-27.120224,-78.423485,0.81311566,-26.651236,-77.85645,0.14976253,0.2661065573215485,9110.964060306549,80000
24.610764,-0.6830656,-8.161217,0.20242715,1.0,1.5474389,0.0,-27.10659,-81.26349,3.826454,-3.7157726,101.421906,0.7048554,-26.68897,-81.292915,0.18659952,23.63082,-0.6771126,-8.20936,0.21446306,1.0,1.7648294,0.0,-28.624401,-80.56224,0.70253676,-28.267838,-80.34338,0.15985453,0.005861682510375977,9140.272476673126,85000
17.882248,-0.60529935,-8.126348,0.19370994,1.0,1.6500887,0.0,-28.69767,-79.6474,4.3206987,-3.8903894,91.2368,0.5276782,-28.316645,-79.466606,0.13776249,19.481594,-0.77247214,-8.17873,0.20680538,1.0,1.7287979,0.0,-28.91411,-81.107506,0.7366998,-28.499199,-80.86838,0.17593318,0.005852963066101074,9169.537293434143,90000
16.756693,-0.5274781,-8.137678,0.1965425,1.0,1.3865452,0.0,-29.775639,-81.4172,4.8273087,-4.9580226,77.22492,0.988815,-29.39277,-81.22416,0.13569403,9.511728,-0.7366835,-8.176582,0.20626846,1.0,1.5682716,0.0,-28.004253,-80.34487,0.47882324,-27.656284,-80.10093,0.12276784,0.005875320863723755,9198.913898944855,95000
15.579666,-0.7650705,-8.090826,0.18482938,1.0,1.889067,0.0,-28.622417,-81.97679,3.66129,-4.3438516,95.85221,0.41687414,-28.248299,-81.79569,0.14256705,11.90555,-0.96312284,-8.168492,0.20424616,1.0,2.3801327,0.0,-28.16522,-81.18576,0.46542555,-27.700974,-80.97764,0.16334885,0.005875733709335327,9228.292570590973,100000
13.079604,-0.72494817,-8.096714,0.18630145,1.0,1.5427334,0.0,-28.451908,-81.85539,1.853668,-2.5317755,61.927246,1.5159621,-28.05275,-81.68838,0.11807129,7.184978,-0.88615775,-8.137947,0.19660959,1.0,1.568784,0.0,-29.755295,-82.26729,0.61625373,-29.376534,-82.0901,0.15664643,0.25976527104377745,10527.118927240372,105000
16.743067,-0.6775497,-8.160667,0.20229001,1.0,1.3219123,0.0,-29.80306,-81.30961,0.8335043,-0.8441832,37.106705,0.68502843,-29.421928,-81.46396,0.108919844,22.588669,-0.63612175,-8.199112,0.21190104,1.0,1.3086219,0.0,-28.406597,-82.31189,0.45818508,-27.967861,-82.15129,0.13842571,0.005876803731918335,10556.502947330475,110000
26.727737,-0.63671815,-8.076807,0.18132456,1.0,2.0696301,0.0,-29.004124,-83.04231,2.9657753,-3.1899397,97.46864,0.5704685,-28.582226,-82.86587,0.16952273,17.959797,-0.7507463,-8.082023,0.18262886,1.0,2.1033022,0.0,-28.011806,-81.69349,0.57101977,-27.617493,-81.55402,0.18762794,0.005887629508972168,10585.941096305847,115000
11.449337,-0.818064,-8.075381,0.18096831,1.0,1.3254669,0.0,-29.260952,-82.82518,2.234986,-3.1392627,68.77324,0.7449389,-28.863956,-82.563194,0.104606904,15.183699,-0.7430963,-8.147657,0.19903725,1.0,1.3170685,0.0,-27.792183,-83.067154,0.81647015,-27.33739,-82.87855,0.13639894,0.005883356618881226,10615.357881069183,120000
29.560764,-0.47855544,-8.110314,0.18970174,1.0,1.3620356,0.0,-30.173523,-84.79331,3.6963446,-3.1132298,84.494064,1.0223858,-29.774525,-84.638794,0.14238217,24.848743,-0.5327015,-8.112618,0.19027755,1.0,1.660816,0.0,-29.427195,-83.70671,0.69470614,-28.983608,-83.54215,0.1601206,0.005886342763900757,10644.789602279663,125000
12.021749,-0.710912,-8.142405,0.19772425,1.0,1.3436633,0.0,-27.59644,-83.65541,2.4843645,-2.5009956,53.73556,0.76398814,-27.218464,-83.48978,0.12030723,22.764235,-0.5699302,-8.12087,0.19234055,1.0,1.5880396,0.0,-29.199959,-84.597855,0.6958933,-28.809746,-84.447784,0.11409478,0.005883637285232544,10674.207790613174,130000
16.166384,-0.72594047,-8.081573,0.18251625,1.0,1.5202286,0.0,-29.206125,-85.87935,4.064723,-2.6528199,68.075584,0.7041567,-28.793854,-85.73675,0.12143324,22.718805,-0.68938106,-8.169009,0.20437528,1.0,1.6934562,0.0,-29.062489,-85.01616,1.0262554,-28.655392,-84.899734,0.25585186,0.005886375665664673,10703.639670848846,135000
19.435291,-0.68040293,-8.104709,0.18830016,1.0,1.2463272,0.0,-29.44384,-84.01683,2.1291058,-2.56432,63.82571,0.5271981,-29.121897,-83.87293,0.14623812,15.848226,-0.8740712,-8.126761,0.19381326,1.0,1.4273331,0.0,-28.471836,-85.76844,0.5433618,-28.115261,-85.58518,0.14079013,0.005890334415435791,10733.091344594955,140000
13.392047,-0.69244146,-8.11943,0.1919803,1.0,1.7042748,0.0,-29.131155,-86.259705,2.169541,-2.2108414,72.728165,0.6648613,-28.69148,-86.12039,0.16397208,21.583414,-0.4868402,-8.104719,0.18830279,1.0,1.7988667,0.0,-28.970789,-85.766396,0.9801705,-28.590096,-85.59559,0.14363417,0.00588967399597168,10762.539716959,145000
21.83434,-0.58425903,-8.159035,0.20188175,1.0,1.9565494,0.0,-29.941223,-86.299866,3.9517019,-3.5319598,80.91921,0.6217916,-29.618317,-86.18537,0.11966788,18.43283,-0.60223234,-8.146826,0.19882931,1.0,1.7190702,0.0,-30.351622,-86.05787,0.68104804,-30.016182,-85.90641,0.13876033,0.005880320310592651,10791.941320180893,150000
14.860931,-0.6200894,-8.141195,0.19742173,1.0,1.1038239,0.0,-28.621765,-87.04122,1.3145882,-1.5489024,42.022675,0.81994754,-28.27346,-86.911385,0.16399425,28.78247,-0.6100118,-8.21546,0.21598798,1.0,1.6558671,0.0,-28.72018,-86.00228,0.7778063,-28.316868,-85.97808,0.15341024,0.41761773405075076,12880.02999162674,155000
17.996124,-0.61047375,-8.091415,0.18497692,1.0,1.3234725,0.0,-30.37629,-86.56004,2.0819128,-1.8888121,49.529392,0.5882374,-29.949894,-86.327705,0.12366439,19.626188,-0.65340936,-8.130751,0.19481051,1.0,1.4854314,0.0,-30.29942,-87.145744,0.5673672,-29.89437,-86.58995,0.11325449,0.009993830966949464,12929.99915099144,160000
15.266758,-0.74097705,-8.092831,0.18533058,1.0,1.4971272,0.0,-28.782879,-87.54641,2.6364906,-1.9983534,58.26241,1.0969218,-28.397625,-87.4131,0.16974232,27.791498,-0.6679742,-8.084172,0.18316619,1.0,1.8552196,0.0,-28.51772,-86.82905,0.77545786,-28.180977,-86.41911,0.122260146,0.010000181293487549,12980.000059366226,165000
15.849686,-0.8175334,-8.049307,0.17444979,1.0,1.3327676,0.0,-29.66121,-85.86618,3.1722386,-2.9183466,72.82668,0.56328255,-29.287443,-85.744026,0.13006762,30.159534,-0.623293,-8.114628,0.19077982,1.0,2.0220792,0.0,-28.74318,-86.15228,0.4319587,-28.341276,-86.2362,0.15659045,0.008114773321151734,13020.573927402496,170000
14.5723715,-0.7488071,-8.061272,0.17744084,1.0,1.1257632,0.0,-28.530453,-86.91075,2.8442748,-2.6681533,59.92845,0.95509434,-28.139168,-86.794,0.10046171,15.656498,-0.7386887,-8.069778,0.17956765,1.0,1.3678119,0.0,-29.31276,-87.19188,1.2001631,-28.940182,-87.08187,0.14724597,0.0058848263740539555,13049.99806189537,175000
12.441315,-0.6525402,-8.078198,0.18167259,1.0,1.5320796,0.0,-28.602673,-88.251015,1.7061977,-1.964852,56.040043,0.6908123,-28.227646,-88.13326,0.14257865,22.061375,-0.61538076,-8.126987,0.19386983,1.0,1.6829966,0.0,-30.784258,-87.662025,0.54199475,-30.366606,-87.58843,0.16787054,0.005897114133834839,13079.48363494873,180000
21.137207,-0.5571381,-8.0777445,0.18155916,1.0,1.4960699,0.0,-29.566454,-88.105545,2.8552692,-3.8981612,71.46705,0.58409214,-29.211208,-87.83508,0.11432336,26.473618,-0.497957,-8.151159,0.19991276,1.0,1.5793998,0.0,-29.106518,-87.69633,0.66314524,-28.70647,-87.59541,0.14638843,0.005886258411407471,13108.91493010521,185000
20.445217,-0.56042516,-8.066683,0.17879388,1.0,1.3197734,0.0,-28.6832,-87.12477,2.5264604,-2.0669105,57.75929,0.3298461,-28.347973,-86.98776,0.122357085,24.954988,-0.67987305,-8.091497,0.1849971,1.0,1.425329,0.0,-29.714958,-88.9477,0.4206884,-29.37231,-88.79379,0.13234887,0.00588952169418335,13138.362540960312,190000
24.217175,-0.52012914,-8.095558,0.18601257,1.0,1.7051724,0.0,-30.82625,-87.85492,3.371784,-2.0394912,71.42468,0.61426485,-30.502342,-87.73216,0.12489322,18.800266,-0.637023,-8.103451,0.18798548,1.0,1.3792326,0.0,-28.502317,-88.41582,0.49030262,-28.132473,-88.25919,0.1599162,0.005886815595626831,13167.796620368958,195000
16.392643,-0.6519662,-8.093185,0.18541934,1.0,1.1624821,0.0,-29.72998,-89.53868,1.7752575,-2.271273,46.09128,0.58886313,-29.387705,-89.43393,0.13130346,21.260002,-0.5927128,-8.122115,0.19265172,1.0,1.70888,0.0,-30.056393,-88.727356,0.51899725,-29.70414,-88.55618,0.15662333,0.005876197099685669,13197.177607536316,200000
8.528668,-1.0613632,-8.080641,0.18228322,1.0,1.7901487,0.0,-29.818203,-88.83582,3.803614,-4.7548466,110.48883,0.8901159,-29.435217,-88.72325,0.12677334,15.519901,-1.0129374,-8.115452,0.1909858,1.0,1.8106654,0.0,-29.064943,-89.16563,0.6336628,-28.634396,-88.80715,0.16072775,0.33660733337402343,14880.214276075363,205000
20.31108,-0.54099596,-8.098207,0.18667483,1.0,1.541934,0.0,-29.915718,-88.55871,2.4073832,-3.0350306,67.36555,1.0056592,-29.472301,-88.44405,0.15571451,27.753788,-0.5283328,-8.150741,0.19980827,1.0,1.2589142,0.0,-30.47159,-89.0117,0.6490954,-30.107391,-88.93965,0.20083325,0.022314696836471557,14991.78776550293,210000
24.608185,-0.551267,-8.128432,0.19423099,1.0,1.2353754,0.0,-29.852888,-89.07761,3.1839912,-4.2011642,71.027405,0.6147469,-29.46419,-88.96667,0.1226949,24.624624,-0.44760394,-8.116072,0.1911407,1.0,1.4191809,0.0,-30.724089,-89.611404,0.48500854,-30.378006,-89.47343,0.16371545,0.019774770021438598,15090.661617279053,215000
13.091034,-0.7532613,-8.087638,0.18403244,1.0,1.3459299,0.0,-30.151768,-88.50947,2.790075,-2.4173281,49.406292,0.8189877,-29.809406,-88.3778,0.16029327,12.555258,-0.901316,-8.097601,0.18652324,1.0,1.5510087,0.0,-30.045767,-88.856544,0.7255335,-29.70282,-88.73944,0.13311441,0.018164938831329344,15181.486315965652,220000
9.143419,-0.9377918,-8.046601,0.17377329,1.0,1.695023,0.0,-29.650333,-89.245125,2.7688568,-5.527326,81.24683,0.9365317,-29.232258,-89.07163,0.14161497,13.597942,-0.8576554,-8.112545,0.19025907,1.0,1.3079898,0.0,-29.333584,-89.61012,0.46661514,-28.944302,-89.49368,0.15328115,0.018140775203704836,15272.190193653107,225000
10.985861,-0.8453213,-8.100225,0.18717921,1.0,1.3376081,0.0,-29.121475,-89.55399,3.2057548,-3.530872,61.696396,0.7361127,-28.684652,-89.4368,0.12542021,12.662477,-0.748067,-8.131773,0.19506615,1.0,1.3295853,0.0,-29.424643,-89.019684,0.57672584,-29.079157,-88.90237,0.1358565,0.01814869375228882,15362.933666467667,230000
21.845242,-0.6026503,-8.07395,0.18061067,1.0,1.2225075,0.0,-30.827663,-89.6783,2.3161778,-2.8357084,64.697845,0.6760384,-30.467838,-89.57355,0.102518946,22.406603,-0.6737467,-8.125566,0.19351435,1.0,2.0274951,0.0,-28.80258,-89.07196,0.6167768,-28.360672,-88.933105,0.15069526,0.012717828321456908,15426.522809267044,235000
22.878733,-0.49962288,-8.059398,0.1769723,1.0,1.3501565,0.0,-30.316525,-90.09367,2.3828251,-2.614587,60.699196,0.71293753,-29.923191,-89.993805,0.14869466,16.48261,-0.730062,-8.139216,0.19692701,1.0,1.2942188,0.0,-30.420734,-90.252686,0.45999277,-30.053875,-90.188324,0.19858983,0.00995019736289978,15476.273797035217,240000
33.18649,-0.5270201,-8.058149,0.17666018,1.0,1.9491756,0.0,-29.938318,-88.44353,4.979439,-5.3462973,107.384026,0.6508095,-29.566103,-88.42073,0.1607963,27.70504,-0.60808337,-8.078341,0.18170804,1.0,1.7639499,0.0,-29.481583,-90.27668,0.6168817,-29.064358,-90.17865,0.16949326,0.00994067120552063,15525.977157115936,245000
22.824278,-0.56444955,-8.072673,0.18029124,1.0,1.3775866,0.0,-28.750021,-89.45256,2.764283,-4.0684676,71.594284,0.5542821,-28.357607,-89.345955,0.11901049,26.577423,-0.56606126,-8.157998,0.20162234,1.0,1.592114,0.0,-29.717272,-89.68635,0.4859951,-29.348827,-89.59272,0.22345033,0.009937356328964234,15575.663940668106,250000
13.199756,-0.6774639,-8.098587,0.18676978,1.0,1.2410097,0.0,-30.881273,-89.85544,4.0466366,-1.3777068,51.50244,1.2441987,-30.443382,-89.82133,0.13875511,19.577414,-0.68148226,-8.096481,0.18624328,1.0,1.3265954,0.0,-29.75819,-90.2574,1.1880215,-29.424002,-90.129814,0.17624244,0.009539770030975342,15623.362792253494,255000
19.481451,-0.5968914,-8.085278,0.18344232,1.0,1.4776236,0.0,-30.49201,-90.2598,3.0227385,-2.9161263,56.352673,0.73412204,-30.155355,-90.191765,0.12417397,18.10733,-0.71984017,-8.074053,0.1806362,1.0,1.8291461,0.0,-30.407146,-89.71418,0.5527482,-30.018286,-89.63883,0.12486529,0.005851483631134033,15652.620214223862,260000
17.774914,-0.56350255,-8.041035,0.17238158,1.0,1.5246664,0.0,-30.929714,-90.32889,3.5302026,-3.3361163,55.22129,0.5328878,-30.56634,-90.240295,0.10592501,22.494444,-0.67727995,-8.119888,0.19209501,1.0,1.4191463,0.0,-31.29331,-90.63799,0.55849004,-30.927721,-90.541245,0.15242209,0.0058523718833923336,15681.882075071335,265000
15.063748,-0.6891019,-8.0620575,0.17763743,1.0,1.2698083,0.0,-30.256077,-90.998474,3.8761275,-3.4079063,62.14026,0.9361838,-29.903637,-90.90801,0.13220173,15.243443,-0.82203686,-8.098867,0.18683985,1.0,1.6214343,0.0,-31.248238,-90.47733,0.74860334,-30.852745,-90.367905,0.13395597,0.005844854688644409,15711.10634970665,270000
13.099874,-0.7287295,-8.02733,0.16895571,1.0,1.4018568,0.0,-29.276802,-89.92057,2.7146125,-2.7510188,58.013668,0.58871055,-28.916237,-89.75304,0.17253289,19.785378,-0.70526445,-8.082476,0.18274188,1.0,1.2662182,0.0,-30.08241,-90.08648,0.773349,-29.656254,-89.94262,0.14137843,0.005847373342514038,15740.343217849731,275000
21.797905,-0.4661952,-8.062476,0.17774203,1.0,1.4680958,0.0,-29.9569,-89.60358,2.447504,-1.7784257,63.59835,1.0098077,-29.543373,-89.499596,0.14369678,27.004005,-0.55350584,-8.107905,0.1890993,1.0,1.7087269,0.0,-28.375345,-89.85006,0.7781998,-28.026623,-89.82621,0.16434288,0.005852395057678222,15769.605194568634,280000
13.113676,-0.6528497,-8.084668,0.18329006,1.0,1.2010555,0.0,-31.231173,-89.157906,2.4570837,-2.3827634,62.191986,0.47642785,-30.809631,-89.14869,0.1418413,29.457855,-0.5593167,-8.100981,0.18736824,1.0,2.1707516,0.0,-29.030767,-90.12691,0.6774089,-28.6543,-90.03279,0.14939347,0.005849997568130493,15798.855183839798,285000
15.871689,-0.79029197,-8.050835,0.17483175,1.0,1.2544239,0.0,-30.56332,-90.68261,2.7363896,-2.1741014,70.104744,0.77014333,-30.232616,-90.56044,0.13867812,19.329163,-0.8481318,-8.158926,0.20185445,1.0,1.9009846,0.0,-29.598305,-90.78903,0.86004454,-29.178982,-90.853584,0.20800781,0.005852590227127075,15828.11813902855,290000
15.939453,-0.68426806,-8.049227,0.17442983,1.0,1.0413349,0.0,-30.235771,-89.42354,1.7387161,-1.9034826,42.260624,0.7830081,-29.90884,-89.264046,0.15692763,14.214414,-0.69562703,-8.079083,0.1818937,1.0,1.628063,0.0,-29.340164,-89.6212,0.9627213,-28.997559,-89.495766,0.155182,0.00584833173751831,15857.359798669815,295000
13.678524,-0.69025886,-8.084034,0.18313132,1.0,1.411516,0.0,-28.039776,-89.52747,2.8072388,-2.7234533,50.069973,0.6083548,-27.662432,-89.47025,0.11535385,17.826725,-0.8135756,-8.124969,0.19336514,1.0,1.6287931,0.0,-29.46355,-89.87685,1.2739427,-29.048729,-89.74205,0.17446025,0.005850278759002686,15886.611194133759,300000
9.832618,-0.85065585,-8.064983,0.17836875,1.0,1.2460253,0.0,-30.121826,-89.98263,2.113196,-2.14283,52.84218,0.69930494,-29.73535,-89.65682,0.12665585,18.716703,-0.7102852,-8.133272,0.19544089,1.0,1.4912057,0.0,-30.337479,-90.442635,0.96892464,-29.923962,-90.29513,0.18340272,0.3210341990947723,17491.782192230225,305000
13.256079,-0.7126604,-8.039854,0.1720866,1.0,1.5272584,0.0,-30.329018,-90.30213,8.418188,-6.953555,83.46899,0.62485063,-29.959099,-90.21469,0.14502917,11.957418,-0.9722134,-8.12562,0.19352797,1.0,1.6261036,0.0,-28.74997,-90.23466,0.7472166,-28.304909,-90.16835,0.16855182,0.018162068128585816,17582.592534542084,310000
19.372667,-0.56847095,-8.053048,0.17538507,1.0,1.3550149,0.0,-29.76808,-90.12553,3.3299625,-3.7001424,74.122314,0.7091156,-29.372692,-90.01926,0.18049112,15.082678,-0.6759534,-8.097453,0.1864862,1.0,1.6259305,0.0,-30.286293,-90.15944,0.6439369,-29.930305,-90.05062,0.18569735,0.018192494535446167,17673.555010557175,315000
22.960331,-0.61764306,-7.9950233,0.16087878,1.0,1.6123027,0.0,-29.84432,-90.772156,6.265255,-5.964574,85.85958,0.7379138,-29.511436,-90.78696,0.1292923,24.336117,-0.602767,-8.060106,0.17714956,1.0,1.9364941,0.0,-29.35162,-90.92239,0.4430198,-28.978027,-90.81515,0.17163771,0.01819347333908081,17764.5223801136,320000
13.880692,-0.796965,-8.043345,0.17295922,1.0,1.2395492,0.0,-30.181667,-90.181755,1.8735073,-2.1264496,48.666317,0.78980017,-29.75923,-90.082886,0.11803639,12.252393,-0.8487756,-8.137283,0.19644368,1.0,1.4065312,0.0,-28.474915,-90.90852,1.2986355,-28.04136,-90.79217,0.16746931,0.01819387249946594,17855.491745233536,325000
15.935687,-0.581107,-8.023318,0.16795257,1.0,1.5873108,0.0,-28.967033,-90.50742,2.3873093,-4.28861,61.190678,0.6570583,-28.589369,-90.412926,0.12881114,15.7720585,-0.66024876,-8.080494,0.18224637,1.0,1.5634346,0.0,-30.797935,-90.94953,0.8815428,-30.438265,-90.887856,0.1403105,0.016953826427459715,17940.26088118553,330000
26.862427,-0.5928005,-8.039481,0.17199321,1.0,1.7012296,0.0,-29.320791,-90.46008,2.0774407,-2.616608,73.09597,0.8067581,-28.965914,-90.38366,0.14552096,20.936836,-0.6751036,-8.06899,0.17937043,1.0,1.1402614,0.0,-30.074038,-90.739525,0.7266548,-29.70271,-90.62987,0.20887807,0.014078972625732421,18010.655746936798,335000
16.01505,-0.6253109,-8.0500145,0.17462659,1.0,1.5895047,0.0,-30.129679,-89.55516,2.9646685,-3.9575968,54.179142,0.7025968,-29.791685,-89.61109,0.12495875,11.25761,-0.78196824,-8.041784,0.17256892,1.0,0.9956726,0.0,-30.008411,-90.98033,0.6179348,-29.644531,-90.88442,0.13991594,0.014089158201217651,18081.10154223442,340000
12.4884815,-0.7663878,-8.069838,0.1795825,1.0,1.4201267,0.0,-31.633514,-90.94549,1.9618783,-1.6315212,52.23686,0.64494115,-31.239523,-90.88105,0.14706802,18.096785,-0.8384082,-8.055939,0.17610776,1.0,1.5313678,0.0,-29.767296,-90.53401,0.70734394,-29.369404,-90.41749,0.160705,0.01404365258216858,18151.319810390472,345000
19.22229,-0.52448475,-8.060062,0.17713846,1.0,1.1862952,0.0,-30.38635,-90.81977,1.9256234,-1.7772217,53.31077,0.7366426,-29.975424,-90.72309,0.13337603,15.113334,-0.8068105,-8.068409,0.17922518,1.0,1.4977171,0.0,-30.303373,-91.38911,0.43549615,-29.902718,-91.27956,0.15475853,0.011515538454055787,18208.89750432968,350000
16.43811,-0.64397985,-7.987158,0.15891233,1.0,1.5115259,0.0,-30.401865,-91.049355,1.7168546,-1.5564413,49.071606,0.5990987,-30.047348,-90.953285,0.13060066,19.897854,-0.6735926,-8.093518,0.1855025,1.0,1.3642716,0.0,-29.44886,-90.37328,0.6054534,-29.044104,-90.28288,0.15230373,0.009973071718215942,18258.76286458969,355000
