training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
111.57916,0.25200891,-7.696911,0.08635065,1.0,48.61039,-58.960663,417.60297,360.84253,1939.4833,206.97363,2.0352757,0.04274567,2.0963328,0.8782456,0.006307292,306.06378,2.2202883,376.1457,373.9254,109.19704,0.2633943,-7.770938,0.10485737,1.0,356.35077,1742.8488,218.72815,0.66526866,0.29409143,16.461235,0.9065732,0.0043541715,306.03912,-74.70153,371.6527,446.35425,0.018285354948043824,13475.003765583038,290000
109.50346,0.29495525,-7.668832,0.07933098,1.0,49.266895,-48.375683,424.39542,351.6975,2039.8468,227.73738,0.71623653,0.03958015,2.6109512,0.8612249,0.0065231053,303.62927,3.1637712,366.87897,363.7152,128.31808,0.3070048,-7.774026,0.10562938,1.0,364.65503,1721.4857,192.23337,1.7154646,0.12280811,6.598917,0.91639376,0.005054575,303.61346,-22.105524,379.8357,401.94122,0.01831006326675415,13566.554083824158,295000
119.46483,0.33732995,-7.6284885,0.06924516,1.0,72.313774,-62.5097,434.9948,353.1822,2007.6967,227.83423,1.5897348,0.04636033,2.3222418,0.88963807,0.0091013815,303.1127,1.1032308,368.33783,367.2346,113.694916,0.23610932,-7.739776,0.09706699,1.0,360.0586,1779.3917,204.0644,1.4099011,0.09884096,6.993725,0.90628153,0.0015647997,303.09204,-14.803306,375.2132,390.0165,0.018350186729431152,13658.305022001266,300000
119.68371,0.28331336,-7.682779,0.08281766,1.0,32.0504,-42.292595,357.70734,347.77716,2010.1174,250.37721,1.7587888,0.049543574,2.4223542,0.87875396,0.0057773157,316.52475,0.14447021,363.6034,363.45892,108.2943,0.2176682,-7.760867,0.10233968,1.0,352.82556,1657.8855,220.34793,1.5564067,0.67989874,26.109276,0.9066712,0.0023319551,316.51828,-199.37447,368.6515,568.02594,0.21327799954414367,14724.695021152496,305000
112.0542,0.26466694,-7.6498976,0.074597396,1.0,42.605087,-41.049942,384.0297,349.33655,2019.295,234.01917,1.7829338,0.046941727,2.6825504,0.8828136,0.0024136433,306.26437,0.93664014,364.64978,363.71313,124.25577,0.27638,-7.7438965,0.098097034,1.0,351.8875,1779.0669,225.56592,1.9556525,0.14092687,8.45091,0.9160445,0.003157802,306.2648,-27.8477,367.20078,395.04846,0.01833911919593811,14816.39061999321,310000
123.46185,0.34256062,-7.6553597,0.075962946,1.0,59.196804,-58.10593,558.88104,354.2179,2018.7374,227.59183,1.3411558,0.055330355,2.84651,0.8850831,0.001992131,306.28876,-1.6326275,369.53232,371.16495,113.09044,0.28100145,-7.75686,0.101337805,1.0,352.68146,1738.8082,216.45322,1.5479181,0.05719173,3.9314027,0.88516927,0.005170596,306.29065,-2.2027593,367.996,370.19876,0.018330691146850587,14908.04407787323,315000
115.962776,0.30240542,-7.677412,0.081475936,1.0,52.058994,-59.21742,483.53705,359.0891,2042.2257,208.22365,1.4797766,0.0435867,2.761575,0.8920611,0.0016942087,304.05566,1.95,374.2919,372.3419,117.651596,0.23180501,-7.770733,0.104806185,1.0,359.4099,1784.5537,205.8016,1.1469241,0.11638208,5.6707726,0.90868634,0.0034281157,304.0171,-20.181288,374.61078,394.79205,0.01832773241996765,14999.682741880417,320000
110.01294,0.28760996,-7.6592526,0.07693612,1.0,60.833797,-43.959118,428.21506,353.96503,2085.0938,227.20914,1.4723946,0.045156542,3.0278966,0.87890023,0.0046338197,312.88815,1.5154608,369.60944,368.09396,122.72101,0.3343521,-7.707836,0.089081995,1.0,354.50153,1834.8639,215.73105,1.4859123,0.098783046,5.8957872,0.9122866,0.003947891,312.8934,-15.263893,370.1462,385.4101,0.01873694968223572,15093.367497682571,325000
113.058334,0.26458317,-7.6721735,0.08016639,1.0,39.745148,-37.27094,376.5612,356.12076,2092.6313,222.39487,1.4898361,0.041413523,1.9956899,0.87161046,0.001236697,307.02136,2.636232,371.47183,368.8356,124.41667,0.28418106,-7.744721,0.098303184,1.0,356.47565,1801.8949,216.04434,0.89788026,0.10199477,5.641318,0.9227693,0.004578231,306.99002,-15.961875,371.82513,387.78702,0.023600449228286743,15211.36974644661,330000
120.64458,0.32219934,-7.6595087,0.07700017,1.0,63.191734,-57.141987,523.2512,351.4121,2102.98,227.92047,1.98686,0.05311581,2.2599823,0.90352786,0.0005709813,306.66696,-0.9555161,366.74548,367.701,114.0961,0.27922523,-7.739837,0.09708225,1.0,358.99652,1783.5323,216.75668,0.21688583,0.08387652,5.463725,0.89755815,0.0073320023,306.67078,-10.388939,374.33005,384.719,0.026249989938735962,15342.6196975708,335000
104.71271,0.27684584,-7.664608,0.078275025,1.0,49.743168,-39.299934,366.69608,349.61047,2130.6577,233.76823,2.4225912,0.03851167,2.54397,0.8716695,0.0042091627,310.35468,3.5654569,365.1282,361.56274,120.05667,0.23830172,-7.7517815,0.10006827,1.0,352.51276,1701.4673,228.05103,1.4494596,0.12588558,8.278135,0.91784275,0.007791755,310.31012,-23.548063,368.02826,391.57632,0.028780490398406983,15486.522153615952,340000
128.5045,0.32511622,-7.6650085,0.07837516,1.0,56.65736,-56.876648,410.53854,352.56213,2107.365,228.77095,1.2453709,0.046958227,1.950792,0.90590376,0.0025752427,307.36234,0.93492675,367.93027,366.99533,122.34517,0.2898416,-7.7914867,0.10999456,1.0,352.3586,1845.4624,228.35825,0.9352439,0.2330665,11.748849,0.9171216,0.005308056,307.35898,-56.26713,367.72656,423.99368,0.028808323812484743,15630.563775777817,345000
115.11119,0.30767217,-7.6516113,0.07502574,1.0,46.302425,-57.285954,429.5986,343.57715,2130.906,249.70514,2.634004,0.05202502,2.8153324,0.8786615,0.004917318,307.35458,-0.622399,358.9449,359.5673,114.697174,0.28650647,-7.741749,0.09756021,1.0,359.17804,1781.5681,209.1987,1.0077505,0.0681765,5.2655287,0.8822842,0.004885772,307.35605,-5.586657,374.54584,380.1325,0.02887592511177063,15774.943402767181,350000
107.694626,0.27476722,-7.6560264,0.07612957,1.0,382.74222,-509.98184,1688.4177,348.73517,2160.1917,244.8006,1.3895252,0.05817178,5.1715384,0.8657547,0.0031880732,312.9213,-2.5571234,364.38123,366.93835,121.08484,0.28420702,-7.748516,0.099251926,1.0,363.63193,1770.7299,190.28668,1.8517556,1.0276502,31.757872,0.94061863,0.0031792566,312.92026,-305.92657,379.2779,685.20447,0.02889904041290283,15919.438606262207,355000
121.57269,0.26003075,-7.646125,0.07365422,1.0,63.919594,-61.07827,469.83856,350.0597,2119.1877,236.13538,2.5193112,0.04690844,2.6452966,0.89717555,0.004478924,306.92606,0.9488811,365.406,364.45712,126.203766,0.32830304,-7.746257,0.0986872,1.0,356.403,1806.6882,210.17703,0.5828482,0.06516795,3.3333633,0.91308856,0.0027138558,306.9158,-4.655283,371.7488,376.40408,0.028884131717681883,16063.859271764755,360000
116.60732,0.24224776,-7.6758165,0.08107711,1.0,67.48734,-61.843693,492.5682,350.39465,2136.6309,229.89691,1.2702798,0.048313566,2.6393704,0.8633979,0.0065603405,314.6724,0.5306746,366.12827,365.5976,123.479225,0.29256755,-7.784235,0.108181715,1.0,353.45358,1837.3557,214.46526,0.060331322,0.18446586,11.592248,0.9216288,0.00862958,314.68423,-42.314285,369.1878,411.50208,0.024866691207885743,16188.192729949951,365000
139.42628,0.34341443,-7.6668363,0.078832045,1.0,68.73406,-92.32951,692.1446,342.00668,2147.387,257.74677,2.7408962,0.065202914,3.3220665,0.91050375,0.0056731547,308.73883,-4.69373,357.44363,362.13736,128.5284,0.3548901,-7.7544003,0.10072305,1.0,353.66287,1871.3135,225.63641,1.2046953,0.35128355,15.100529,0.94442976,0.009562194,308.75253,-93.02206,369.1005,462.12256,0.01983103451728821,16287.34790444374,370000
113.32187,0.29784274,-7.6496677,0.07453999,1.0,105.510254,-76.908676,589.34424,355.23254,2137.546,209.49335,0.94392145,0.04515914,2.5407329,0.899976,0.002159375,319.71008,1.5476724,371.21805,369.67038,112.00966,0.292944,-7.7332435,0.095433764,1.0,352.03952,1810.9811,218.10611,2.7237675,0.07317434,4.9008365,0.8743246,0.0040888772,319.70627,-7.4089823,368.0248,375.4338,0.018404108142852784,16379.368449687958,375000
114.594894,0.23369825,-7.6549625,0.07586374,1.0,93.94112,-56.949886,522.19,348.35437,2174.129,235.76082,2.8263025,0.048126534,2.3882132,0.8960292,0.0034691617,308.28357,0.5775591,363.76852,363.19098,118.853226,0.29787898,-7.8051605,0.11341313,1.0,353.94574,1822.4467,223.45187,1.7446437,0.092082046,5.1686707,0.9063089,0.007165308,308.27194,-12.972713,369.35934,382.33206,0.018397443199157714,16471.35566854477,380000
119.356,0.30585128,-7.6727915,0.080320865,1.0,54.53526,-68.1905,438.29837,355.24744,2126.0857,224.27206,1.8477378,0.045171097,2.6185832,0.88068604,0.0057685496,310.30954,1.4984549,370.7629,369.26447,112.773056,0.28420815,-7.7457848,0.09856915,1.0,353.4506,1887.5033,225.33174,0.22648916,0.39518777,17.696423,0.9374192,0.0012596914,310.2752,-107.1032,368.96436,476.06757,0.018408313417434694,16563.397237300873,385000
109.44277,0.210518,-7.647646,0.07403444,1.0,83.12774,-84.03045,560.6989,348.01584,2224.9856,241.66687,1.377101,0.05547925,2.4850626,0.9032481,0.0038304054,309.6773,-1.6967994,363.4997,365.1965,120.766754,0.2685564,-7.766669,0.103790164,1.0,355.91837,1885.913,219.30124,1.5478957,0.60074884,19.895985,0.9706243,0.0026365065,309.66537,-170.54784,371.4016,541.94946,0.01838784852027893,16655.33648276329,390000
120.45944,0.27167168,-7.662303,0.07769865,1.0,185.06535,-220.79381,1093.2367,347.58054,2232.965,242.53198,0.73065114,0.06355378,2.8572717,0.90534496,0.00462621,310.4303,-4.207504,363.10208,367.30957,118.71378,0.23491071,-7.796561,0.111263156,1.0,351.6598,1864.841,230.87895,1.5768614,0.267189,12.857017,0.91021657,0.0018022009,310.47485,-67.431725,367.18353,434.61526,0.018347947502136232,16747.076221466064,395000
115.33837,0.27881533,-7.6595416,0.077008374,1.0,84.877594,-71.45721,661.9948,349.4974,2268.7031,246.42949,1.7230365,0.05667666,2.7991838,0.8813907,0.006110604,319.37515,-2.132359,365.46616,367.5985,108.599,0.27136624,-7.7646375,0.103282236,1.0,354.16724,1900.1204,223.96512,1.3506265,0.11410879,6.1471334,0.8895914,0.012579746,319.44736,-20.479383,370.13962,390.619,0.018340417385101317,16838.778309822083,400000
113.97507,0.21808952,-7.647172,0.07391593,1.0,55.818996,-38.19959,503.4077,351.86563,2196.374,227.55234,0.36582154,0.04522799,2.3741915,0.8945209,0.0034730004,318.61325,1.520426,367.7963,366.27588,114.239136,0.23427406,-7.7402506,0.09718569,1.0,349.2536,1815.4968,225.51683,1.7655758,0.1692169,8.719928,0.91502875,0.0050745946,318.60855,-37.983524,365.18402,403.16754,0.23930463008880615,18035.301463365555,405000
120.39261,0.24785802,-7.662298,0.07769743,1.0,61.04358,-49.72956,389.02362,348.04456,2236.9968,232.30376,0.9249325,0.05440847,2.1990025,0.90053606,0.0055826134,308.95047,-1.3619981,363.49207,364.85406,125.30942,0.32821146,-7.730711,0.09480066,1.0,353.8479,1810.1471,217.52501,1.1530017,0.13273111,7.4145985,0.9346664,0.004984944,308.94754,-25.559574,369.2953,394.85486,0.018460250663757324,18127.60271835327,410000
119.40158,0.2892696,-7.6398096,0.07207537,1.0,69.80125,-58.614815,541.88116,351.26044,2266.2915,247.43866,1.5749729,0.048030958,2.8259559,0.8891129,0.0031234499,309.31308,0.6090508,366.72607,366.11703,128.54118,0.3016541,-7.7555943,0.10102154,1.0,356.70755,1833.6716,218.25662,0.1643344,0.14817005,8.769348,0.9241562,0.0097238105,309.305,-30.364489,372.1728,402.5373,0.018437236213684084,18219.788900852203,415000
115.980034,0.28828514,-7.638955,0.07186177,1.0,62.637077,-47.97902,459.01303,351.74915,2214.294,231.72485,1.2143223,0.046672143,2.2810125,0.89194554,0.0042421664,309.84262,1.0311122,367.24127,366.21017,117.37786,0.23906204,-7.7737594,0.105562784,1.0,350.07773,1887.7102,226.7008,1.5104764,0.24085496,11.993924,0.9115368,0.005865307,309.8061,-59.128033,365.56802,424.69604,0.018461017513275148,18312.093991994858,420000
123.56923,0.30746615,-7.642127,0.0726548,1.0,62.375652,-54.400482,531.8183,340.02924,2259.384,262.42908,0.36292642,0.055823922,2.7332213,0.8883232,0.0020613512,311.7602,-1.8156669,355.61725,357.43292,118.1889,0.30027974,-7.7840734,0.10814134,1.0,355.44904,1812.1879,214.63358,1.9185578,0.6122042,22.940918,0.92650676,0.0029986633,311.8079,-175.2997,371.03943,546.3391,0.01839827399253845,18404.085364818573,425000
111.64052,0.28910595,-7.6636543,0.07803647,1.0,54.161587,-45.06164,423.98596,348.6683,2262.2097,234.31625,3.6703131,0.04178483,2.2082472,0.8661263,0.005705088,311.78546,2.5613706,364.25757,361.6962,125.650276,0.30102018,-7.767054,0.103886485,1.0,353.91895,1903.7578,219.76157,0.974022,0.09439127,6.2928033,0.91336787,0.013359853,311.7706,-13.839893,369.50748,383.34738,0.02262780418395996,18517.224388360977,430000
117.40701,0.2878543,-7.648636,0.074281946,1.0,105.0435,-105.72138,578.2633,347.08127,2359.4805,247.34406,1.6740906,0.04599234,2.3957777,0.90822864,0.0042068795,310.34402,1.2437533,362.59845,361.3547,125.15594,0.2947008,-7.7572374,0.10143237,1.0,349.53558,1906.0742,229.2428,0.4314587,0.85726243,26.614668,0.9588215,0.0041961237,310.31262,-250.50372,365.0512,615.55493,0.028843317890167235,18661.44097995758,435000
122.23886,0.31847405,-7.6720295,0.08013032,1.0,67.67851,-58.98571,463.60562,356.93988,2328.4575,209.69186,0.64228815,0.042910114,2.1632726,0.8926805,0.0042889994,311.20645,2.2064185,372.5002,370.2938,127.40818,0.28607836,-7.7657423,0.103558436,1.0,340.05704,1932.4827,262.88562,0.94545716,0.16683865,5.871141,0.9401696,0.002597263,311.1983,-36.35999,355.61694,391.97693,0.028847811460494994,18805.680042028427,440000
125.42338,0.30045718,-7.650153,0.07466121,1.0,83.42211,-91.931114,662.20776,351.37985,2264.7998,229.42224,0.77730066,0.059305698,3.217779,0.9061541,0.0051996354,313.7743,-2.9198885,367.06857,369.98846,125.81471,0.34064072,-7.776908,0.10634988,1.0,357.969,1879.5472,209.33122,1.2202909,0.4024724,18.098715,0.9480201,0.0047906972,313.75198,-110.58891,373.65662,484.2455,0.026243957138061522,18936.89983010292,445000
110.793365,0.24643664,-7.6624565,0.07773706,1.0,48.949398,-54.138996,465.8994,344.57697,2296.4082,260.7961,2.0182064,0.04406669,2.2792945,0.8912376,0.0044119623,312.13608,1.8520004,360.18375,358.33176,121.68106,0.2496124,-7.758646,0.10178448,1.0,359.6093,1939.7972,211.13583,0.77469975,0.108367704,6.891037,0.91282725,0.0022079907,312.1133,-18.217337,375.21497,393.4323,0.023670492124557494,19055.25229215622,450000
114.94235,0.29636604,-7.641531,0.07250576,1.0,63.922718,-73.38605,476.50693,354.16913,2358.7888,225.46724,1.7048562,0.04285332,2.172967,0.88724625,0.0047300654,314.70572,2.2491019,369.90442,367.6553,116.75511,0.29520074,-7.757814,0.10157644,1.0,353.2912,1944.8583,236.24033,0.96923304,0.08669554,6.3133492,0.90516436,0.0023502908,314.71606,-11.548675,369.027,380.57568,0.023667615127563477,19173.590371608734,455000
125.15042,0.28865963,-7.6409883,0.07236996,1.0,51.546116,-66.03453,412.81796,345.60675,2335.844,251.49265,2.1512132,0.04701017,2.2635884,0.8805442,0.0022708627,311.93387,0.93262994,361.20343,360.2708,113.25698,0.32394522,-7.7442493,0.09818522,1.0,352.39648,1890.4011,223.41483,0.9241216,0.20851922,7.9691577,0.9330028,0.011301462,311.8894,-49.440468,367.99097,417.43143,0.023588596343994142,19291.533356428146,460000
110.80841,0.25364697,-7.6359854,0.07111919,1.0,75.71092,-80.915695,687.7659,351.36926,2280.278,236.1441,0.7401776,0.061141215,3.114863,0.90082824,0.00059919,326.2816,-3.635173,367.68335,371.3185,112.59775,0.2866482,-7.7579904,0.10162051,1.0,361.99512,1917.222,200.82628,0.9813549,0.12198579,6.145433,0.89721406,0.007687119,326.29495,-23.488602,378.30988,401.79846,0.022668702936172486,19404.876873493195,465000
114.61672,0.30633017,-7.646654,0.07378654,1.0,43.11339,-51.375446,525.52673,343.28503,2401.889,264.06287,0.33026522,0.048704825,3.7490375,0.86969316,0.0034551253,318.56387,0.4125961,359.21323,358.80063,121.91814,0.30597997,-7.7383776,0.09671728,1.0,348.3812,1905.9896,233.43684,0.14732549,0.07149797,4.3688927,0.9027894,0.00716353,318.55887,-6.8483686,364.30914,371.1575,0.018366713476181032,19496.71044397354,470000
107.97929,0.2723925,-7.6483517,0.07421079,1.0,51.577503,-45.36823,441.66663,348.04263,2317.3079,236.61353,1.4448297,0.039855607,2.1706498,0.8667297,0.002811263,324.486,3.2917137,364.26694,360.97522,102.041794,0.19128205,-7.741642,0.09753339,1.0,346.28384,1848.4342,232.14339,2.5938354,0.090601206,6.259755,0.88753736,0.009962899,324.48227,-13.174371,362.50797,375.68234,0.018365915632247924,19588.540024995804,475000
126.80932,0.30721444,-7.6457453,0.07355921,1.0,227.56511,-240.06932,1083.2109,346.5342,2297.1675,247.34001,1.2762749,0.05715289,3.236209,0.91463315,0.007401318,313.27423,-2.2408159,362.19794,364.43875,124.47337,0.26355928,-7.7797394,0.10705784,1.0,348.8164,1904.0087,230.29509,2.106769,0.06732185,2.9135826,0.89613354,0.0022408378,313.2787,-5.4265666,364.48035,369.90692,0.018423340559005737,19680.656729221344,480000
134.97198,0.34708452,-7.6373515,0.07146095,1.0,61.424072,-67.404335,695.42346,337.6959,2412.4136,275.97534,1.8183819,0.06396368,2.8574727,0.91461474,0.008300142,312.89026,-4.3690996,353.3404,357.7095,117.29845,0.25085676,-7.7498145,0.09957658,1.0,356.3749,1866.5585,216.20993,2.1240273,0.21754213,13.539803,0.9206269,0.0034906236,312.90787,-52.42525,372.0203,424.44556,0.01850337948799133,19773.17362833023,485000
101.412186,0.27295226,-7.6626954,0.077796824,1.0,27.372665,-28.746935,399.83124,346.27322,2292.9873,243.26498,1.469132,0.036775976,2.2504783,0.8567155,0.0041688653,315.065,4.166427,362.02646,357.86005,119.738815,0.26204008,-7.782662,0.10778846,1.0,352.70218,1881.2473,223.08939,2.0647538,0.10752213,6.6455092,0.9155905,0.0077484883,315.05255,-18.122494,368.4548,386.5773,0.018448433780670168,19865.415799617767,490000
121.354324,0.28593153,-7.6714287,0.07998012,1.0,71.77868,-78.47805,538.0658,344.88083,2318.4849,250.67453,1.3371311,0.048761692,2.06161,0.8896643,0.0023523935,313.03635,0.38763568,360.53265,360.14502,123.90652,0.25940704,-7.7508354,0.09983191,1.0,343.11328,1913.3984,262.5591,0.769455,0.15667737,7.8689504,0.92204237,0.004381346,313.0068,-33.390743,358.7636,392.15436,0.018451159524917604,19957.671598672867,495000
114.232704,0.24814056,-7.645401,0.073473155,1.0,51.08909,-42.129025,582.3697,346.0953,2330.342,253.26498,0.7820958,0.052753247,4.1786747,0.8926945,0.0029214812,314.0057,-0.86453515,361.7956,362.66013,124.26596,0.33080003,-7.739092,0.096895985,1.0,351.0742,1893.9038,236.61185,2.2630787,0.12735465,6.7398205,0.93050694,0.0048420373,314.02426,-24.291239,366.77542,391.06665,0.018387736225128175,20049.61028122902,500000
126.71562,0.325423,-7.650531,0.0747557,1.0,99.17981,-61.656387,660.03564,349.28156,2384.2524,237.1997,2.79056,0.052979246,2.4089093,0.8878076,0.0031146165,315.611,-0.94028246,365.0621,366.00238,122.83595,0.30085462,-7.76769,0.10404548,1.0,346.61987,1921.2906,241.0226,0.5086953,0.10389674,4.6717916,0.905527,0.006044309,315.59473,-17.009525,362.3996,379.40912,0.2490425805568695,21294.82318878174,505000
120.66193,0.301877,-7.67354,0.08050799,1.0,37.889027,-34.670536,351.2758,355.04437,2338.856,212.71783,1.4865657,0.045064695,2.0386748,0.8922698,0.004607153,322.92422,1.5937297,371.19058,369.59686,115.73033,0.28876817,-7.741064,0.09738906,1.0,343.12775,1906.7772,242.91583,1.1041763,1.1544434,33.157837,0.95644784,0.00838216,322.92328,-356.65048,359.2739,715.9244,0.01835284457206726,21386.587414979935,510000
124.02693,0.3007644,-7.655198,0.07592248,1.0,44.013332,-77.83412,435.0507,349.15314,2359.2212,249.92786,1.1465751,0.044784166,2.3294172,0.8850533,0.0043248334,316.1,1.6487254,364.95813,363.30942,119.85562,0.26348612,-7.7529397,0.10035787,1.0,349.0531,1959.0929,241.14035,1.5215381,0.06577746,3.9856663,0.8891742,0.010336222,316.09216,-4.9871306,364.85773,369.84485,0.01834681234359741,21478.321479797363,515000
118.27745,0.30514187,-7.6459656,0.07361431,1.0,56.999878,-43.192307,503.74042,347.37344,2449.4604,248.98907,0.24041753,0.04888203,2.622187,0.8977081,0.0055610016,314.52014,0.35162434,363.09946,362.74783,118.58793,0.21703097,-7.779561,0.107013255,1.0,353.46228,1937.9474,225.78764,1.3715162,0.26856434,14.143792,0.9428915,0.007867789,314.52945,-68.74493,369.18875,437.9337,0.018328064155578614,21569.961802005768,520000
123.83158,0.3123662,-7.6385965,0.07177213,1.0,63.673237,-78.015625,466.44016,350.24353,2400.315,237.4909,2.0217474,0.047496885,1.9128451,0.9086498,0.0034338362,313.02963,0.78354937,365.895,365.11145,138.28702,0.35128123,-7.7575245,0.1015042,1.0,347.72235,2010.175,243.09035,1.2062582,0.32043457,9.228572,0.95950747,0.0022951972,313.05023,-84.6596,363.37488,448.0345,0.01833702850341797,21661.646947860718,525000
112.80881,0.25248715,-7.6532106,0.07542564,1.0,68.34266,-108.59253,646.88184,339.9452,2498.448,283.0223,2.0043054,0.04645852,3.3093228,0.87976366,0.008050125,316.7387,1.121724,355.78214,354.6604,121.41688,0.34259003,-7.7527704,0.10031553,1.0,352.13812,1960.8845,222.6662,1.4371636,0.37100112,15.245992,0.9160732,0.011197243,316.79037,-101.69006,367.97766,469.66772,0.020354829835891725,21763.421098709106,530000
114.36345,0.21996555,-7.6792502,0.081935525,1.0,105.35195,-62.444298,591.3734,347.83405,2435.06,244.16739,1.937416,0.055270188,2.7050643,0.91826636,0.004141409,316.336,-1.6671498,363.65085,365.318,131.95987,0.34676802,-7.796119,0.11115281,1.0,349.16013,1965.5538,240.81781,0.35885367,0.18483613,8.759879,0.94203436,0.009799842,316.36255,-42.657104,364.97824,407.63535,0.0218761923789978,21872.802062749863,535000
114.1463,0.2733193,-7.6517477,0.07505991,1.0,59.370567,-56.472706,464.79788,339.57993,2432.6348,271.9623,2.281178,0.05056046,2.4117045,0.869793,0.0019524551,316.9936,-0.17766184,355.4296,355.60727,119.73204,0.23586294,-7.7314844,0.09499414,1.0,350.33533,1944.8258,236.1207,1.163941,0.09143502,5.2009683,0.9069159,0.0044453293,316.9998,-13.134893,366.18533,379.32022,0.02051567211151123,21975.380426883698,540000
117.70184,0.32069138,-7.6434417,0.07298343,1.0,95.85037,-73.545364,554.8627,345.1239,2436.9763,253.27591,1.5077883,0.045495164,2.1566758,0.8851118,0.0024183143,316.0744,1.4238636,360.9276,359.50375,123.96268,0.30374458,-7.761799,0.10257272,1.0,352.64954,1991.6123,234.004,1.0932565,0.21570069,10.3424,0.9185084,0.004339935,316.09717,-52.377518,368.4544,420.8319,0.023694736576080323,22093.85411143303,545000
116.700905,0.24537584,-7.652765,0.075314105,1.0,90.36918,-84.85019,727.8782,350.23996,2500.4678,238.13666,1.1826649,0.050061055,3.2123675,0.9023105,0.0046744365,317.72543,-0.01939834,366.12622,366.14563,126.6373,0.31020203,-7.76733,0.10395542,1.0,355.69705,2006.0818,216.60129,2.533826,0.19399756,10.615632,0.9325882,0.0012767582,317.71878,-45.750732,371.58298,417.3337,0.023676819133758544,22212.238209962845,550000
121.802185,0.28593874,-7.644891,0.073345676,1.0,35.04692,-40.618664,438.7026,340.88092,2477.8662,262.72437,2.28953,0.04724437,2.3975077,0.89949375,0.0030045894,315.00043,0.8680249,356.63092,355.7629,121.695114,0.31287128,-7.7940416,0.11063337,1.0,348.66974,1948.1746,242.68376,1.4367013,0.36458743,16.152153,0.93615204,0.015109654,314.9851,-99.09035,364.419,463.50934,0.023682994937896728,22330.65318608284,555000
113.45622,0.261604,-7.6565585,0.07626259,1.0,59.81006,-35.49402,442.5929,342.8141,2369.4287,260.87433,1.2875906,0.043163817,2.1186404,0.87275124,0.0033496255,331.1132,2.2635505,359.36975,357.1062,125.480255,0.31382334,-7.7575088,0.10150012,1.0,349.88647,1885.5793,233.8415,0.4451889,0.26696104,10.984159,0.94087696,0.006296273,331.10925,-71.83781,366.44196,438.27975,0.023660855054855347,22448.95746588707,560000
118.9297,0.36236805,-7.653359,0.075462684,1.0,65.44603,-41.86715,669.7379,351.269,2356.432,223.46233,0.25599846,0.05748325,4.1261516,0.8935785,0.0067610634,326.5303,-2.4435072,367.59552,370.03903,118.82367,0.30807,-7.776282,0.10619344,1.0,352.29962,1825.3927,220.16034,0.83214754,0.93239784,29.350136,0.9453479,0.017944466,326.5278,-288.1274,368.626,656.7534,0.018786883878707885,22542.891886472702,565000
122.165924,0.28742123,-7.638154,0.0716615,1.0,54.622948,-40.738625,398.75577,346.82745,2383.8066,246.41199,3.2630787,0.050678544,2.2680287,0.9032665,0.0039778897,315.0231,-0.21375673,362.5786,362.79236,122.6869,0.20733604,-7.746256,0.0986868,1.0,344.29852,1895.3428,255.32617,1.5814611,0.20221366,9.844599,0.92318934,0.0017669346,315.00702,-47.94837,360.0489,407.99725,0.01841544222831726,22634.96909880638,570000
118.10408,0.33001116,-7.656576,0.07626712,1.0,48.203304,-27.900532,468.02335,344.34546,2474.582,257.75577,0.42283952,0.048851848,2.789922,0.8791256,0.0012990165,317.82574,0.3649126,360.23672,359.87183,121.832825,0.31651706,-7.7413387,0.097457655,1.0,354.5489,1996.373,217.19861,1.431096,0.047221728,2.0556984,0.9013793,0.0032114699,317.8141,0.8829743,370.43958,369.5566,0.018393547677993775,22726.936838388443,575000
122.9419,0.3152612,-7.662814,0.07782655,1.0,52.36471,-69.76102,467.03687,344.88394,2502.7417,246.61201,1.3971636,0.048193764,3.1378849,0.8930243,0.004126907,315.81616,0.5704388,360.67474,360.1043,126.8255,0.23678814,-7.728568,0.09426503,1.0,354.43607,2006.8694,222.36127,1.6790065,0.122721985,5.7224007,0.940687,0.0007038992,315.82974,-22.967766,370.22754,393.1953,0.018380652046203615,22818.84010195732,580000
118.075714,0.2664363,-7.6511736,0.074916326,1.0,61.115494,-75.21618,535.4554,350.9309,2485.8823,242.16783,1.242903,0.051257066,2.5347795,0.9061495,0.0019727447,316.881,-0.39834026,366.77496,367.1733,132.1232,0.31430313,-7.778365,0.10671427,1.0,346.1447,1916.2719,239.71866,0.19207035,0.26665056,9.991128,0.95333785,0.0026717328,316.8615,-68.648224,361.9878,430.63602,0.018363478660583497,22910.657496213913,585000
