training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
31.91966,-0.5198859,-8.567256,0.30393708,1.0,1.6912942,0.0,-26.893986,-77.071625,4.04243,-4.913358,98.82331,0.6885296,-26.529572,-76.63039,0.13680613,30.734514,-0.47444552,-8.548199,0.2991725,1.0,1.9680302,0.0,-27.41482,-78.25125,0.58603966,-26.96696,-77.85067,0.11788718,0.005842903423309326,5493.727395534515,50000
27.261305,-0.62801373,-8.513695,0.2905466,1.0,1.7792605,0.0,-26.9196,-78.93345,4.397384,-4.5491486,105.47674,0.53244686,-26.544014,-78.72012,0.11814134,15.733535,-0.8078393,-8.574691,0.3057957,1.0,1.9021275,0.0,-27.965504,-78.097595,0.37831214,-27.546011,-77.83111,0.14011304,0.16909739241600036,6339.214360952377,55000
21.581028,-0.72110873,-8.574814,0.3058265,1.0,1.5183288,0.0,-27.516432,-82.20641,2.9710772,-3.3243618,73.38294,0.6751051,-27.165354,-82.02042,0.11516939,22.558554,-0.77897257,-8.599693,0.3120463,1.0,2.067719,0.0,-27.98648,-81.11797,1.0586705,-27.589249,-80.91492,0.13334319,0.005849045181274414,6368.459588766098,60000
12.276839,-0.9130719,-8.544212,0.29817623,1.0,1.9574516,0.0,-27.221012,-79.499245,3.0362253,-3.5483477,76.57246,1.1566895,-26.785257,-79.251945,0.13836682,22.693165,-0.8159088,-8.580467,0.30723965,1.0,1.9934509,0.0,-26.78873,-78.78396,0.7316487,-26.419863,-78.43691,0.1416705,0.0058486379623413085,6397.702780008316,65000
29.560143,-0.5241684,-8.548023,0.2991289,1.0,1.5717881,0.0,-27.233547,-79.3335,5.342475,-6.6381335,105.822044,0.8046597,-26.815739,-79.06725,0.14851657,29.560871,-0.503466,-8.55942,0.30197793,1.0,1.2179921,0.0,-28.307283,-81.54281,0.7049175,-27.893055,-81.367256,0.12987575,0.005848942041397095,6426.947491407394,70000
22.757175,-0.747419,-8.614455,0.31573677,1.0,1.6942469,0.0,-28.722393,-81.575264,4.584694,-4.028422,83.07116,1.3480622,-28.27386,-81.39077,0.11954161,17.840271,-0.7559422,-8.588148,0.30915993,1.0,1.4545499,0.0,-28.747059,-80.69518,1.2404652,-28.33801,-79.800186,0.11928718,0.005848310041427612,6456.189042806625,75000
15.393809,-0.84594303,-8.562109,0.30265027,1.0,1.5221295,0.0,-27.466124,-82.30877,4.691643,-4.0728984,87.1923,0.68870044,-27.119558,-82.25676,0.12458672,14.773701,-0.81888175,-8.585378,0.30846733,1.0,1.7632854,0.0,-27.699783,-80.61309,0.8905049,-27.289532,-80.40649,0.12234838,0.17893291888237,7350.853641271591,80000
18.973412,-0.67247814,-8.555972,0.301116,1.0,1.6663444,0.0,-27.892086,-81.43601,3.0692463,-2.6182933,82.621475,0.47468352,-27.457867,-81.43734,0.12781866,26.684792,-0.67975515,-8.530968,0.29486492,1.0,1.7954259,0.0,-27.765415,-80.799255,0.47628784,-27.357327,-80.60467,0.14574888,0.008713120222091674,7394.419246435165,85000
10.20503,-0.87310666,-8.489746,0.2845595,1.0,1.3615923,0.0,-28.52965,-82.18344,3.2668717,-2.993549,60.659157,0.5768879,-28.105122,-82.00387,0.12839781,16.476418,-0.7596615,-8.540703,0.2972985,1.0,1.3228359,0.0,-28.984228,-80.31701,0.63567364,-28.641602,-80.20629,0.122118995,0.005842050218582153,7423.629498958588,90000
16.245789,-0.8371579,-8.594152,0.3106609,1.0,1.2714703,0.0,-28.930647,-81.9116,2.3669472,-2.5935013,73.04865,0.7560181,-28.572449,-81.73155,0.14743252,18.446405,-0.6590486,-8.562342,0.30270845,1.0,1.6533597,0.0,-29.438765,-81.86147,0.7931833,-29.01759,-81.72856,0.1321149,0.005842849254608155,7452.843746423721,95000
10.793184,-0.8562782,-8.54207,0.29764062,1.0,1.4813948,0.0,-27.640959,-82.44079,2.2678764,-3.0347464,78.72648,0.63748324,-27.27071,-82.263535,0.14246088,11.174614,-0.87851703,-8.545946,0.29860967,1.0,1.5176888,0.0,-28.357601,-82.35455,0.3782392,-27.966972,-82.17604,0.12741482,0.005827061176300049,7481.979053735733,100000
18.152353,-0.6095187,-8.551441,0.2999835,1.0,1.2344865,0.0,-27.53347,-82.8498,2.56041,-2.0570369,58.03753,0.8779368,-27.11512,-82.65588,0.11649267,13.652053,-0.8071853,-8.631148,0.31990993,1.0,1.751195,0.0,-28.037941,-81.35796,0.46377903,-27.661724,-81.168526,0.16466591,0.20803485321998597,8522.153323411942,105000
26.25653,-0.6051312,-8.551025,0.29987922,1.0,1.700258,0.0,-26.964642,-83.71608,3.2134702,-3.296606,82.72873,0.71328175,-26.586258,-83.5508,0.13693266,16.817854,-0.73970723,-8.562084,0.3026442,1.0,1.4800959,0.0,-28.300583,-84.214195,0.5575498,-27.887577,-84.076,0.12779444,0.012832531356811524,8586.315982103348,110000
29.32433,-0.5143186,-8.47386,0.28058794,1.0,1.6245108,0.0,-28.744364,-83.32609,3.3722663,-4.262561,96.94541,0.5743987,-28.360096,-83.15708,0.12371448,40.03592,-0.47313258,-8.553266,0.3004393,1.0,1.8917667,0.0,-28.282846,-81.95171,0.73071265,-27.848125,-81.770805,0.1230346,0.00993857069015503,8636.008837938309,115000
32.52504,-0.43095297,-8.563796,0.30307195,1.0,1.9491761,0.0,-28.540215,-83.939545,3.6940277,-2.6326406,98.50278,0.9984241,-28.179165,-83.57124,0.1575465,19.027029,-0.6257334,-8.585225,0.30842924,1.0,1.5094624,0.0,-27.898785,-84.36848,0.6116668,-27.443552,-84.18053,0.13190636,0.009936466073989868,8685.691169977188,120000
24.448467,-0.8025569,-8.533343,0.29545885,1.0,1.6885245,0.0,-27.796333,-84.09692,3.52284,-2.8754933,98.53926,0.5465678,-27.379112,-83.921974,0.15557715,23.741413,-0.72550535,-8.54332,0.29795295,1.0,1.519948,0.0,-28.623999,-83.93824,0.4316857,-28.186562,-83.776535,0.13050517,0.007474334764480591,8723.062845230103,125000
19.577497,-0.68714005,-8.554584,0.30076876,1.0,1.7857795,0.0,-29.171097,-84.73532,3.2232602,-2.8893454,81.921906,0.7274344,-28.772377,-84.606705,0.13331959,26.013496,-0.7264038,-8.5697155,0.30455178,1.0,1.8197899,0.0,-28.635895,-82.24581,0.92957836,-28.242954,-82.11701,0.15693422,0.005851969957351684,8752.322695732117,130000
13.660565,-0.6911457,-8.463562,0.27801365,1.0,2.0885675,0.0,-28.980839,-83.95004,6.0943856,-6.9930024,82.56782,0.51646113,-28.62887,-83.8021,0.11819468,14.174553,-0.799435,-8.560572,0.30226603,1.0,1.4400008,0.0,-26.597174,-84.72855,0.42964375,-26.238047,-84.55404,0.16306186,0.005853582191467285,8781.590610027313,135000
26.37576,-0.6493574,-8.499674,0.28704146,1.0,1.5992117,0.0,-28.053293,-85.31347,4.2531323,-4.323065,82.95093,0.69296455,-27.700556,-85.18592,0.1222682,30.165825,-0.6521709,-8.501633,0.28753108,1.0,1.7502052,0.0,-29.204554,-84.42013,0.68935156,-28.864012,-84.08353,0.1552356,0.005854395961761474,8810.862591028214,140000
18.150837,-0.5970278,-8.5360565,0.2961371,1.0,1.4097235,0.0,-27.903687,-84.86068,2.151771,-3.1714191,63.860317,0.5086932,-27.476059,-84.56368,0.114904165,16.564459,-0.75786567,-8.541459,0.2974878,1.0,1.770597,0.0,-27.26929,-85.07159,0.37759504,-26.878113,-84.92403,0.12567477,0.005853615665435791,8840.130670785904,145000
12.373272,-0.7203225,-8.508463,0.28923854,1.0,1.2674084,0.0,-28.606976,-85.99844,4.442869,-3.4983666,64.60368,0.59864044,-28.253342,-85.856895,0.13178349,18.142223,-0.65540427,-8.537173,0.29641616,1.0,1.2826746,0.0,-29.500027,-85.48123,0.5302147,-29.064873,-85.322845,0.13251734,0.007035339498519897,8875.307371854782,150000
20.992792,-0.69924927,-8.525104,0.29339898,1.0,1.358329,0.0,-28.064816,-85.52506,3.5595708,-2.4443464,68.27776,0.8118479,-27.725616,-85.3722,0.19327101,17.87333,-0.75871074,-8.539879,0.2970926,1.0,1.4275532,0.0,-28.401852,-86.34653,0.63980937,-28.036144,-86.213524,0.15044224,0.25520697541236875,10151.342250108719,155000
19.147926,-0.5775354,-8.528472,0.2942409,1.0,1.4658151,0.0,-27.722408,-86.73204,4.4703712,-6.3754473,94.77569,0.7660942,-27.39338,-86.75939,0.11656818,26.332272,-0.52164364,-8.546776,0.29881674,1.0,1.5535865,0.0,-30.373413,-85.56495,0.6608999,-29.962534,-84.97728,0.18605348,0.009915785264968871,10200.921177864075,160000
21.896538,-0.6186625,-8.544746,0.29830933,1.0,1.4408321,0.0,-28.58717,-87.43397,2.4136975,-2.2406573,55.121647,0.5588406,-28.18295,-87.27398,0.14659373,15.749799,-0.8343609,-8.510683,0.28979367,1.0,1.5542493,0.0,-29.496265,-87.053444,0.5175288,-29.119947,-86.85334,0.1744877,0.006526592111587524,10233.55414056778,165000
25.87641,-0.5601691,-8.531168,0.29491514,1.0,1.6725695,0.0,-28.76649,-86.63751,2.8477736,-2.8164723,65.627754,0.46593255,-28.374626,-86.50267,0.11964155,19.36979,-0.68184197,-8.549799,0.29957256,1.0,1.3872371,0.0,-28.732864,-87.32081,0.40593797,-28.296661,-87.240715,0.1479958,0.005839467430114746,10262.751480102539,170000
9.855766,-0.85750717,-8.502495,0.28774667,1.0,1.4966843,0.0,-29.28976,-88.02435,5.6784472,-3.7017603,67.4664,0.601302,-28.87342,-87.879326,0.12567468,10.251802,-1.1803492,-8.535236,0.29593202,1.0,1.4815042,0.0,-28.833487,-88.0324,0.70257056,-28.390419,-87.90846,0.14655681,0.005841938543319702,10291.961177110672,175000
18.57912,-0.6795782,-8.57733,0.3064555,1.0,1.4804224,0.0,-29.872383,-88.63791,4.3664036,-3.2322197,64.19682,0.5138073,-29.472054,-88.52296,0.16928765,21.778328,-0.7595474,-8.550646,0.29978436,1.0,1.400562,0.0,-28.898262,-87.279686,1.1153282,-28.531437,-87.122314,0.1609937,0.005844902658462524,10321.185691833496,180000
13.803144,-0.8518621,-8.509003,0.2893736,1.0,1.4341869,0.0,-28.922308,-88.46282,2.6331987,-3.5481155,74.82576,0.5562257,-28.508488,-88.34693,0.13608232,27.797573,-0.5950422,-8.509096,0.289397,1.0,1.2386276,0.0,-29.377695,-88.026054,0.4112641,-29.003405,-88.007416,0.16213453,0.005843365001678467,10350.402518749237,185000
18.31902,-0.6423164,-8.494553,0.28576106,1.0,1.2918215,0.0,-30.163662,-87.81863,3.0457544,-3.5927014,55.19486,0.46772027,-29.791025,-87.69731,0.12369077,33.139023,-0.667346,-8.509347,0.2894598,1.0,1.7528175,0.0,-30.021194,-86.47514,0.7918035,-29.669289,-86.30377,0.1465055,0.005842451238632202,10379.614776134491,190000
15.448909,-0.71972924,-8.517845,0.29158446,1.0,1.1223502,0.0,-28.754433,-89.528206,3.3824184,-3.1062832,54.53883,0.6973888,-28.364094,-89.422264,0.12119289,20.740234,-0.74652547,-8.516657,0.2912873,1.0,1.7868793,0.0,-29.821337,-88.68222,0.43721777,-29.463676,-88.64971,0.13885133,0.009148612976074218,10425.357842206955,195000
24.300053,-0.6372203,-8.492491,0.28524548,1.0,1.7115808,0.0,-29.071545,-88.523575,1.9714848,-1.5974166,60.459282,0.7644482,-28.698471,-88.49458,0.11180098,19.010319,-0.6745609,-8.527222,0.29392838,1.0,1.2385981,0.0,-28.587593,-88.39147,0.7087145,-28.22743,-88.16905,0.16652025,0.009917667818069457,10474.946182966232,200000
16.294827,-0.766698,-8.501165,0.2874143,1.0,1.3820231,0.0,-28.664059,-89.90072,3.1193426,-2.5302122,60.985,0.7385511,-28.26497,-89.75581,0.14422885,30.651808,-0.50133675,-8.52791,0.29410043,1.0,1.6126494,0.0,-29.838661,-89.46505,0.7324703,-29.43961,-89.37516,0.16504091,0.25414076976776123,11745.650035381317,205000
28.302776,-0.49038455,-8.546086,0.29864442,1.0,1.428098,0.0,-28.641266,-89.5549,3.6580908,-3.0743496,91.04887,0.5656853,-28.247173,-89.438416,0.14918998,19.546883,-0.6149722,-8.528905,0.2943492,1.0,1.9917686,0.0,-28.3029,-90.69127,0.51933366,-27.917923,-90.57487,0.13074252,0.013999802875518799,11815.649053096771,210000
17.10896,-0.83930504,-8.545057,0.29838717,1.0,1.5183907,0.0,-27.658962,-90.316124,10.270514,-8.548673,116.10693,0.56752783,-27.265152,-90.21396,0.13089094,20.494835,-0.72969854,-8.528709,0.29430008,1.0,1.5844593,0.0,-28.559877,-89.79122,0.6998391,-28.175697,-89.72265,0.17481895,0.013995733213424682,11885.627720832825,215000
34.86968,-0.38982853,-8.491402,0.28497338,1.0,1.6604128,0.0,-30.030245,-89.20948,4.0708666,-2.7090406,109.36375,0.48962533,-29.596127,-89.34028,0.2069476,15.193394,-0.67935807,-8.505734,0.28855664,1.0,1.702764,0.0,-27.99253,-89.49633,0.314847,-27.534904,-89.38221,0.1286039,0.013994816875457764,11955.601806879044,220000
80.52767,-0.2928187,-8.436171,0.27116567,1.0,2.2361996,0.0,-29.451664,-89.876595,6.880809,-10.815894,171.5901,0.69579065,-29.102398,-89.685295,0.17318973,42.90099,-0.54463136,-8.483415,0.28297678,1.0,1.9989522,0.0,-27.92229,-90.735405,0.5436007,-27.562328,-90.63768,0.18316874,0.013995065069198608,12025.577135801315,225000
14.254474,-0.8071393,-8.4825535,0.28276145,1.0,1.3008511,0.0,-29.734024,-90.101524,5.6114917,-2.8910365,77.486015,0.33791322,-29.353817,-89.99751,0.121236615,22.464924,-0.7072977,-8.532514,0.29525134,1.0,1.2999642,0.0,-28.18219,-90.29204,0.43789178,-27.816519,-90.18602,0.13210045,0.013993063354492187,12095.542454481125,230000
17.204926,-0.7342726,-8.526122,0.29365355,1.0,1.203619,0.0,-28.866055,-91.32832,1.8991932,-1.4033695,51.39782,0.5792781,-28.509808,-91.332634,0.12583193,16.117256,-0.7521516,-8.574842,0.30583343,1.0,1.255192,0.0,-28.98209,-90.0556,0.35221812,-28.551926,-90.11788,0.122797005,0.01399100522994995,12165.497482776642,235000
20.572756,-0.60531795,-8.465545,0.27850917,1.0,1.0980698,0.0,-28.377003,-91.615425,2.291278,-2.505523,54.12223,0.59709996,-28.002214,-90.59996,0.121543735,20.427591,-0.59385777,-8.534054,0.2956362,1.0,1.2867188,0.0,-30.873661,-90.52035,0.5982789,-30.460901,-90.39253,0.16263993,0.012299936676025391,12226.99716925621,240000
7.886891,-0.88802457,-8.500908,0.2873498,1.0,1.4769986,0.0,-28.099012,-90.264824,7.6502395,-4.487559,82.89512,0.42567843,-27.781681,-90.16393,0.12926795,13.64992,-0.8523691,-8.568644,0.30428392,1.0,1.2372817,0.0,-28.881283,-90.14949,0.6103552,-28.488255,-90.10367,0.12971073,0.00991756329536438,12276.58498764038,245000
12.330566,-0.9427485,-8.537827,0.29657972,1.0,1.5946059,0.0,-28.505217,-91.48658,6.711343,-4.058685,85.41643,0.4101802,-28.0455,-91.400406,0.14846778,11.121847,-0.9737714,-8.559029,0.30187988,1.0,1.2806478,0.0,-29.506916,-90.27792,0.8460053,-29.11206,-90.17935,0.14891005,0.00991268401145935,12326.148411512375,250000
12.764883,-0.87734634,-8.472236,0.28018194,1.0,1.4603875,0.0,-29.832287,-92.67002,4.2611313,-3.5987248,88.556625,1.0711174,-29.473372,-92.595856,0.13275738,16.397526,-0.8776767,-8.53982,0.297078,1.0,1.3438598,0.0,-29.50992,-91.50535,0.47693372,-29.123438,-91.37479,0.16391411,0.00991559009552002,12375.726363420486,255000
25.86226,-0.4818068,-8.505173,0.28841594,1.0,1.6483371,0.0,-28.69138,-91.28063,2.6913753,-4.2602067,88.78925,0.54851484,-28.298384,-91.193855,0.13707101,19.137054,-0.5228766,-8.55006,0.2996379,1.0,1.6887119,0.0,-28.172739,-91.477066,0.44662684,-27.775951,-91.40755,0.1321008,0.013092862796783447,12441.190678834915,260000
19.81447,-0.80825096,-8.518254,0.29168653,1.0,1.5426447,0.0,-29.035778,-91.631195,2.3361328,-2.1706407,70.766624,0.56233025,-28.722816,-91.54626,0.17014936,12.397551,-0.9656555,-8.534428,0.29573002,1.0,1.6735227,0.0,-29.081379,-90.84162,0.57591546,-28.647297,-90.747475,0.1455234,0.013983904075622559,12511.11020207405,265000
20.170906,-0.6079016,-8.517789,0.29157022,1.0,1.3296056,0.0,-29.384674,-90.59071,2.8060076,-3.5840046,80.47916,0.51021266,-28.977253,-90.5697,0.13588119,27.22436,-0.65100783,-8.536741,0.2963083,1.0,1.8082619,0.0,-29.36058,-91.78915,0.54776704,-28.945276,-91.69319,0.13592488,0.010099120569229125,12561.60580611229,270000
17.115067,-0.72144556,-8.480979,0.28236777,1.0,1.1931494,0.0,-29.84097,-91.38815,2.2120352,-2.4568565,50.12126,0.5181422,-29.479599,-91.28224,0.10403767,16.204044,-0.8118464,-8.515884,0.29109412,1.0,1.4453087,0.0,-28.033413,-92.16269,0.86088437,-27.664005,-92.102646,0.15921962,0.00992197732925415,12611.215694189072,275000
16.35193,-0.7445409,-8.495282,0.28594363,1.0,1.2699158,0.0,-28.581295,-92.62866,4.271332,-2.8260102,62.896553,0.68106425,-28.232502,-92.546,0.12075002,22.106758,-0.6524482,-8.507469,0.28899023,1.0,1.8930311,0.0,-27.199383,-91.54911,0.39307207,-26.885864,-91.46612,0.2521928,0.009918031978607177,12660.805857419968,280000
20.030624,-0.536031,-8.469073,0.27939135,1.0,1.3069127,0.0,-28.075489,-92.54554,3.43217,-3.422355,70.26269,0.37680686,-27.692656,-92.46856,0.14680927,20.267166,-0.65738356,-8.562357,0.3027122,1.0,1.3954905,0.0,-29.0536,-92.095245,0.5715805,-28.66229,-91.972374,0.13281249,0.009915972232818603,12710.38572025299,285000
26.648643,-0.48311746,-8.467184,0.27891883,1.0,1.3846197,0.0,-29.015696,-91.76847,2.5733008,-3.6803913,67.92766,0.4478571,-28.67119,-91.61849,0.123752445,25.432983,-0.5535588,-8.527912,0.29410112,1.0,1.184034,0.0,-30.268429,-92.518684,0.57517433,-29.870962,-92.44945,0.1372827,0.009925845956802367,12760.014950990677,290000
16.23916,-0.70756745,-8.480881,0.28234327,1.0,1.448788,0.0,-29.187052,-91.75062,1.9697113,-1.6577866,47.181957,0.7093957,-28.868889,-91.66879,0.13895711,13.364592,-0.73602015,-8.490202,0.2846733,1.0,1.3106661,0.0,-29.253124,-91.39073,0.81246215,-28.867325,-91.273735,0.1486703,0.009925686407089233,12809.643385410309,295000
21.32709,-0.6355509,-8.448399,0.27422243,1.0,1.7574904,0.0,-29.903912,-91.80318,7.046521,-6.3159933,90.336876,0.38065514,-29.563828,-91.72243,0.13161682,28.367058,-0.70434034,-8.44717,0.27391565,1.0,2.4169438,0.0,-29.20966,-91.55719,0.36745024,-28.880507,-91.51091,0.17659141,0.009924883365631104,12859.267803430557,300000
20.19795,-0.65140176,-8.465542,0.2785083,1.0,1.3011806,0.0,-29.607119,-90.83042,2.7453077,-3.2743828,67.60893,0.5227103,-29.242125,-90.768196,0.14618856,19.813173,-0.69742966,-8.469662,0.2795384,1.0,1.4660175,0.0,-30.356205,-92.74988,0.45881292,-29.944138,-92.64615,0.1469542,0.3257954075336456,14488.244843482971,305000
15.62299,-0.7782108,-8.4883,0.28419793,1.0,1.232991,0.0,-28.433382,-92.12026,2.2087433,-1.8394594,56.22614,0.53044903,-28.093746,-92.057,0.13876465,15.946092,-0.87978435,-8.560389,0.30222008,1.0,1.3116493,0.0,-29.272984,-91.70901,0.5457476,-28.912754,-91.626114,0.11786161,0.014018299436569214,14558.336342096329,310000
10.5473,-0.8290306,-8.478707,0.28179973,1.0,1.1905046,0.0,-28.891106,-91.15482,3.353839,-2.3468692,50.530453,0.6538416,-28.510704,-91.06529,0.112807885,18.208252,-0.76419383,-8.5186405,0.29178315,1.0,1.2825524,0.0,-29.55589,-91.45053,0.40867966,-29.159939,-91.37563,0.13505065,0.014007072353363037,14628.37170958519,315000
19.37347,-0.7404481,-8.483758,0.28306234,1.0,1.1600969,0.0,-30.35807,-92.32973,2.5104342,-1.6606948,60.390514,0.5713348,-30.01932,-92.25226,0.16100556,13.15086,-0.9320369,-8.565449,0.30348527,1.0,1.5879616,0.0,-29.23175,-92.341324,0.44226694,-28.779518,-92.31775,0.14272566,0.014007323169708251,14698.40832734108,320000
19.253716,-0.60327613,-8.456213,0.27617627,1.0,1.415776,0.0,-29.336798,-91.920685,1.6986008,-1.7269214,46.790977,0.8138563,-29.002369,-91.838486,0.12861136,22.862774,-0.7382432,-8.522963,0.29286355,1.0,1.6032727,0.0,-29.737705,-91.58716,0.55026555,-29.319313,-91.423325,0.16965185,0.014005509185791016,14768.43587565422,325000
18.326674,-0.71136475,-8.48848,0.2842428,1.0,1.2233027,0.0,-29.863823,-92.74905,2.2591617,-2.0014648,52.690945,0.3679354,-29.506542,-92.676186,0.14158767,13.644838,-0.7305598,-8.485571,0.28351584,1.0,1.3374145,0.0,-29.402937,-91.976265,0.6509008,-29.003735,-91.91628,0.14283511,0.014001998233795165,14838.44587278366,330000
22.190401,-0.65607893,-8.463077,0.2778921,1.0,1.3266358,0.0,-30.108389,-92.73,2.6488235,-2.6940148,69.26047,0.6657777,-29.744217,-92.71853,0.14397886,11.56585,-0.9102972,-8.494575,0.28576666,1.0,1.5210114,0.0,-29.830284,-91.03873,0.47576958,-29.42795,-90.94851,0.11223021,0.010852258205413818,14892.707165241241,335000
26.311516,-0.67197627,-8.464786,0.2783194,1.0,1.4703578,0.0,-30.037382,-91.307556,4.0873766,-4.160199,84.60103,0.7720095,-29.656479,-91.20841,0.11692213,23.445595,-0.70492756,-8.545945,0.2986093,1.0,1.3777969,0.0,-30.5401,-92.09817,0.47179577,-30.124819,-92.02122,0.1482579,0.009919048595428467,14942.302409648895,340000
10.218385,-0.9134145,-8.492561,0.28526327,1.0,1.3057449,0.0,-30.430965,-92.79131,1.5707632,-2.6650426,60.02067,0.51875186,-30.040531,-92.71769,0.1450902,10.034372,-1.069251,-8.502289,0.28769517,1.0,1.3764817,0.0,-29.279633,-92.48201,0.49936765,-28.881733,-92.41655,0.133961,0.009321366834640504,14988.90924835205,345000
20.490086,-0.7264951,-8.444857,0.273337,1.0,1.1536832,0.0,-29.045322,-92.79799,3.7198765,-9.422286,68.41941,1.2878011,-28.639431,-92.736824,0.12281859,21.628338,-0.74463654,-8.520987,0.2923696,1.0,1.6821231,0.0,-29.845379,-91.57669,0.6025325,-29.477776,-91.496376,0.1506578,0.005850346565246582,15018.160982370377,350000
34.059258,-0.5462244,-8.4232435,0.2679339,1.0,1.6452551,0.0,-29.540272,-91.877975,3.5816042,-3.0050614,81.73456,0.5823827,-29.185287,-91.82158,0.18434846,26.644257,-0.7465619,-8.536316,0.29620206,1.0,1.5052403,0.0,-30.108307,-92.49192,0.5930016,-29.682878,-92.4153,0.1764805,0.005847907400131225,15047.400521039963,355000
