training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
31.884136,-0.1517539,-9.025287,0.41844463,1.0,0.9990597,0.18554688,0.0046191467,-12.529455,-12.538159,-3.6248517,166.73727,0.5175854,3.0682913e-05,0.86938655,-0.64949584,16.7603,0.9990616,0.1796875,0.0046725827,-12.201905,-12.210245,-3.670133,185.77264,0.8349715,1.1035456e-05,33.51639,-0.13452643,-9.040715,0.42230168,1.0,0.9990282,0.16992188,0.004779855,-12.439185,-12.447687,-3.741227,145.78917,0.49051034,8.806619e-06,0.9990349,0.16992188,0.0048240023,-12.085978,-12.094059,-3.8182604,142.20906,0.45171118,1.35888795e-05,0.0055707192420959475,4570.711628675461,50000
29.442354,-0.119456895,-9.055359,0.4259628,1.0,0.99906063,0.19824219,0.00452028,-12.641876,-12.650869,-3.4408596,89.14199,0.81712586,6.725097e-06,1.4839451,-1.1627498,15.257867,0.99906063,0.18847656,0.0045889197,-12.33888,-12.3474655,-3.555519,120.4486,0.7189336,6.5493123e-06,43.27854,-0.119303256,-9.019295,0.41694647,1.0,0.999032,0.16503906,0.0047824015,-12.571038,-12.579781,-3.6276922,1371.0555,2.0269766,7.1759405e-07,0.99903107,0.1640625,0.0048186607,-12.187534,-12.195806,-3.7252104,96.874626,0.68739593,1.1788374e-06,0.1489360991001129,5315.392135620117,55000
40.471066,-0.13361382,-9.009153,0.41441137,1.0,0.99906254,0.1796875,0.004574691,-12.873198,-12.882274,-3.5883546,200.87347,0.80259156,1.0773314e-05,0.8754111,-0.9278467,20.135662,0.99906254,0.18164062,0.0046137897,-12.549034,-12.55774,-3.6435018,121.6153,0.9010819,2.4383848e-05,34.79901,-0.15491799,-9.033914,0.42060137,1.0,0.9990206,0.171875,0.004746718,-12.745624,-12.754454,-3.7136722,104.26955,0.5744998,4.246112e-06,0.9990225,0.16210938,0.0047847517,-12.407832,-12.416289,-3.7551498,133.855,0.7017329,1.4005123e-05,0.005686959218978882,5343.826936721802,60000
29.420511,-0.17980428,-9.029095,0.41939682,1.0,0.9990616,0.21191406,0.0044777812,-12.877588,-12.886744,-3.512182,41.27137,0.368069,1.3884332e-05,0.85333794,-0.8021232,14.979723,0.9990616,0.20410156,0.004530763,-12.549927,-12.558708,-3.567484,34.438816,0.36321315,4.1736916e-05,31.837187,-0.16810101,-9.022794,0.4178213,1.0,0.9990263,0.17089844,0.0046657566,-12.828028,-12.837087,-3.5616872,187.95737,0.7897148,8.506729e-06,0.99902534,0.18652344,0.004703003,-12.452618,-12.461241,-3.6309428,34.30397,0.5189394,1.1781591e-05,0.005454613208770752,5371.1000072956085,65000
29.501884,-0.16305295,-9.032703,0.42029887,1.0,0.9990568,0.20214844,0.00455313,-12.873138,-12.882199,-3.6045294,123.47252,0.6694555,6.690792e-07,1.747988,-1.6369913,22.453003,0.9990549,0.171875,0.0046267887,-12.471216,-12.479819,-3.6704872,137.15825,1.038313,4.270079e-06,34.823456,-0.19345048,-8.995928,0.41110474,1.0,0.99902153,0.17285156,0.0047848932,-12.820838,-12.829677,-3.7792149,205.07724,0.6819836,2.9953012e-06,0.99902725,0.15332031,0.004831425,-12.442086,-12.4505,-3.8350425,322.4323,1.1183832,6.0623533e-06,0.0051894629955291744,5397.047326803207,70000
31.164112,-0.17504436,-9.043589,0.42302004,1.0,0.9990711,0.19726562,0.004366656,-13.062927,-13.0724535,-3.316549,120.00265,0.78520954,1.9224128e-05,0.6443571,-0.7062925,13.762947,0.99907494,0.18945312,0.004419888,-12.765915,-12.775099,-3.3711746,84.21202,0.816176,1.8896346e-05,32.174088,-0.1778225,-9.030094,0.4196464,1.0,0.9990492,0.18261719,0.0047270637,-12.805118,-12.814003,-3.717059,334.1727,0.65153265,1.2490924e-05,0.99904156,0.15527344,0.004798583,-12.470266,-12.478744,-3.7976038,59.161713,0.49958837,4.8080165e-06,0.005275859689712524,5423.426629304886,75000
31.521975,-0.16807918,-8.995353,0.41096115,1.0,0.99906635,0.20996094,0.0044912873,-13.221329,-13.2307825,-3.5502372,419.41678,0.8682819,5.195917e-07,0.5967286,-1.0899447,15.088129,0.9990654,0.203125,0.0045296173,-12.860806,-12.869871,-3.5883512,71.78263,0.72617525,8.180584e-06,41.35485,-0.18984012,-9.065709,0.4285502,1.0,0.99903107,0.18066406,0.0047015,-13.13549,-13.1447735,-3.6380837,120.14676,0.76040727,7.3850038e-06,0.9990196,0.16601562,0.0047408035,-12.763966,-12.772847,-3.6783934,73.24115,0.7724359,5.770665e-06,0.163882448387146,6242.838876962662,80000
28.42017,-0.1954052,-9.02935,0.41946056,1.0,0.9990597,0.203125,0.004461426,-13.02757,-13.036902,-3.479794,281.85202,0.82812786,1.4624609e-05,0.49586973,-0.53581643,12.134497,0.9990597,0.18554688,0.0045072855,-12.726677,-12.735657,-3.5387254,178.87778,0.86731064,3.8286944e-07,40.861507,-0.15034285,-9.018161,0.41666323,1.0,0.9989996,0.18261719,0.0047898116,-13.062893,-13.072248,-3.4923658,538.07434,2.9540496,2.2871665e-05,0.99899673,0.15332031,0.0047634915,-12.752363,-12.761341,-3.5674472,158.16454,1.2621164,3.7292542e-05,0.007614575290679932,6280.911761760712,85000
34.45619,-0.1790323,-9.032761,0.42031312,1.0,0.99906635,0.20605469,0.0044803787,-13.162289,-13.171762,-3.4720755,222.16927,0.97325516,8.7146117e-07,0.7971661,-1.4322505,16.657442,0.99906445,0.19042969,0.0045196973,-12.863759,-12.8729,-3.5134492,74.63195,0.7534966,4.2206893e-06,35.084625,-0.2231324,-9.060516,0.4272521,1.0,0.99902916,0.18945312,0.0047086063,-13.080244,-13.089452,-3.6619806,581.92865,0.88515466,3.8574112e-06,0.99902725,0.171875,0.004750761,-12.807922,-12.816831,-3.6938667,162.42699,0.82013077,1.33097765e-05,0.00742419376373291,6318.032738447189,90000
30.003708,-0.21076602,-8.994679,0.41079277,1.0,0.99906254,0.20800781,0.004439274,-13.11986,-13.129325,-3.4376435,859.1257,1.3008454,3.978753e-05,0.96690804,-0.71689826,14.17785,0.99906063,0.20117188,0.004496903,-12.751614,-12.760686,-3.4710777,89.002975,1.0029985,1.9719542e-05,39.46956,-0.19454259,-9.06075,0.42731047,1.0,0.9990139,0.17773438,0.0047681867,-13.099422,-13.10868,-3.6293669,437.41818,1.1387376,1.4743761e-06,0.9990139,0.15234375,0.004811203,-12.697424,-12.706217,-3.701575,162.17523,0.9643972,7.2712864e-06,0.00727430362701416,6354.404262781143,95000
36.873497,-0.1959497,-8.98622,0.4086781,1.0,0.99907494,0.2265625,0.0043763784,-13.350004,-13.359726,-3.404983,179.92982,1.0458833,1.3012825e-06,0.76054835,-0.5324017,15.395983,0.9990721,0.20703125,0.004409,-12.896425,-12.905693,-3.4147637,276.68164,1.2989447,3.125548e-05,33.25477,-0.26014283,-9.03693,0.42135534,1.0,0.99902153,0.16992188,0.004699331,-13.135735,-13.145011,-3.6451094,310.82504,0.7911465,9.039671e-06,0.9990206,0.16015625,0.004739058,-12.749844,-12.758738,-3.6508434,339.06406,1.157064,1.2320065e-05,0.0068917766094207765,6388.863151788712,100000
33.10394,-0.17803809,-8.986591,0.4087708,1.0,0.9990673,0.22265625,0.0044580875,-13.218416,-13.22794,-3.4751492,163.12701,0.78898585,1.3760604e-05,0.7947842,-0.5559712,13.951127,0.9990654,0.19628906,0.0045280997,-12.912466,-12.921612,-3.5569086,212.2178,0.90783286,5.599258e-06,35.442467,-0.17970292,-9.042429,0.4227302,1.0,0.99902153,0.17675781,0.004705645,-13.172785,-13.182129,-3.6129603,102.30976,0.62967885,2.6533808e-06,0.9990206,0.16113281,0.0047718235,-12.858932,-12.867906,-3.6790557,42.087845,0.46285135,8.983448e-06,0.21998597769737244,7488.793050527573,105000
31.711792,-0.20924875,-8.987968,0.4091148,1.0,0.99907017,0.234375,0.004336912,-13.485712,-13.495621,-3.3501506,84.11731,0.7573039,3.468196e-05,1.4193808,-0.60342,15.358027,0.9990711,0.21289062,0.0043597203,-13.124189,-13.133718,-3.376433,51.998608,0.8273089,2.416522e-05,30.168362,-0.1910604,-9.069276,0.429442,1.0,0.9990101,0.15917969,0.0047569307,-13.383124,-13.392598,-3.6917129,369.576,0.9311236,1.2880057e-05,0.999012,0.13574219,0.004804384,-12.975428,-12.984464,-3.7312636,189.63976,0.7584002,1.0223078e-05,0.0065782905101776125,7521.684508323669,110000
36.27233,-0.1893258,-9.006578,0.41376734,1.0,0.9990597,0.23339844,0.004367516,-13.34436,-13.354121,-3.3592577,229.84598,0.8440174,9.330901e-06,0.9282708,-0.7104417,16.731424,0.9990587,0.20410156,0.0044279546,-12.935904,-12.945198,-3.427652,168.6555,0.8867134,2.2452467e-05,43.85462,-0.16137767,-9.038566,0.42176425,1.0,0.9990387,0.16894531,0.0047855573,-13.18335,-13.19261,-3.7109365,4272.6567,4.7821145,2.1467835e-05,0.9990387,0.15722656,0.0048390143,-12.728991,-12.737713,-3.8045611,212.08295,0.87467206,1.2508423e-05,0.0070321789264678955,7556.845423936844,115000
38.025646,-0.19558962,-9.044325,0.42320412,1.0,0.9990673,0.22753906,0.00442228,-13.303991,-13.313653,-3.4198284,317.7139,1.2748573,5.107916e-06,1.2924762,-1.8402241,21.31408,0.9990654,0.21289062,0.004464874,-12.931796,-12.941032,-3.4831724,276.22662,0.9940315,3.8516828e-05,33.9534,-0.1842928,-9.0193615,0.41696355,1.0,0.9990244,0.18066406,0.004693716,-13.332232,-13.34181,-3.534257,717.0388,2.1630025,2.4513142e-06,0.99902153,0.18554688,0.004735288,-12.984762,-12.993949,-3.5859308,139.95934,1.2721968,7.3062365e-06,0.007050263261795044,7592.096746921539,120000
30.876265,-0.21033934,-8.991443,0.40998366,1.0,0.99905586,0.2265625,0.004427593,-13.378137,-13.38785,-3.44173,186.81998,0.85313666,9.9316585e-06,1.5332693,-1.0930468,18.122936,0.9990568,0.20214844,0.0044556875,-13.008847,-13.018174,-3.4676118,93.23849,0.7619498,6.4506467e-06,37.206993,-0.23669331,-9.019157,0.41691226,1.0,0.99903965,0.16210938,0.0047839046,-13.33633,-13.345711,-3.7405324,148.60294,0.9252586,8.7893255e-08,0.999033,0.16015625,0.0048037823,-12.934574,-12.943564,-3.7380366,286.83548,1.0930215,8.3219945e-08,0.007500103712081909,7629.597270965576,125000
32.439877,-0.18963102,-9.006544,0.4137591,1.0,0.99905777,0.20996094,0.0044802446,-13.3037,-13.313313,-3.4702258,335.46222,1.0661181,2.653833e-05,1.4813112,-0.63464874,15.39045,0.999053,0.19433594,0.004506536,-12.927446,-12.936667,-3.4939165,149.0199,0.9679718,4.466884e-05,39.937874,-0.2435251,-9.031102,0.4198986,1.0,0.99902344,0.16503906,0.0047781747,-13.166739,-13.175915,-3.780549,611.5683,0.87395155,8.89341e-07,0.9990206,0.16113281,0.004814402,-12.786049,-12.794858,-3.7746696,1270.4849,1.8451282,1.5008432e-07,0.007184591197967529,7665.520233154297,130000
30.32034,-0.210868,-9.027227,0.4189297,1.0,0.9990759,0.2529297,0.0042216647,-13.5575695,-13.567662,-3.2320232,370.8944,1.2100681,3.1086158e-05,0.59602666,-0.92691886,16.342932,0.9990711,0.22949219,0.00426052,-13.177541,-13.187231,-3.2640615,89.36402,1.0600891,9.1663205e-06,35.26416,-0.21478543,-9.003532,0.41300628,1.0,0.999032,0.171875,0.0048057446,-13.13796,-13.147096,-3.7936502,44.20887,0.41478765,8.11375e-06,0.99902534,0.16992188,0.004878086,-12.72354,-12.7322235,-3.8417122,107.453865,0.53301895,1.4685553e-06,0.006938507556915283,7700.212775945663,135000
34.963097,-0.17580451,-9.022524,0.41775382,1.0,0.9990616,0.21679688,0.0043528867,-13.4701185,-13.48002,-3.341748,298.45862,0.8419193,6.73284e-05,0.8596606,-1.2777648,17.461752,0.99906445,0.19921875,0.0044348435,-12.981399,-12.990721,-3.4448543,46.70938,0.49868733,3.411715e-05,38.851154,-0.16772443,-8.997429,0.41148028,1.0,0.999012,0.19042969,0.00467138,-13.21933,-13.228729,-3.6048107,1246.2615,1.9825187,2.1845202e-07,0.99901295,0.18066406,0.004745646,-12.807394,-12.816288,-3.7076502,255.77269,0.7916681,1.2428931e-07,0.007787460660934448,7739.150088071823,140000
32.553352,-0.20080101,-9.05604,0.42613304,1.0,0.99906063,0.234375,0.0043410584,-13.420662,-13.430503,-3.3531585,73.80025,0.44243225,1.9306344e-05,1.7807986,-0.9450149,16.320541,0.99906063,0.22265625,0.0043727625,-12.933506,-12.94282,-3.4053628,56.281532,0.44128364,5.3598164e-05,37.214302,-0.2155335,-9.0158825,0.41609332,1.0,0.99901867,0.19628906,0.0047359997,-13.453476,-13.463053,-3.6557763,182.04488,0.84086615,1.963857e-06,0.99900913,0.1953125,0.0047821514,-12.996487,-13.00559,-3.6842065,150.00279,0.78921884,1.1586375e-05,0.007875719070434571,7778.528689622879,145000
28.972303,-0.21415222,-9.019229,0.41693026,1.0,0.9990635,0.22070312,0.00427364,-13.43372,-13.443646,-3.2780275,311.43686,1.0924945,7.2845924e-06,1.4639863,-1.9522266,14.615559,0.99906254,0.203125,0.004317195,-12.992126,-13.001573,-3.3283343,116.87122,1.0540975,4.6549307e-05,36.002907,-0.25018525,-9.039957,0.42211208,1.0,0.999012,0.18652344,0.0047259717,-13.427095,-13.436741,-3.5605643,6074.274,4.05622,9.268685e-06,0.99900913,0.17578125,0.0047877007,-12.989824,-12.998967,-3.6381314,206.37183,1.2494022,1.0376891e-05,0.007948954963684082,7818.2734706401825,150000
40.841534,-0.18675938,-8.979694,0.40704662,1.0,0.9990711,0.22949219,0.0043409728,-13.593275,-13.603328,-3.308882,173.73228,1.4047219,2.545268e-05,2.1432867,-1.4155424,24.710981,0.9990711,0.20996094,0.004376008,-13.29359,-13.303299,-3.3619127,300.20795,1.7240167,9.617744e-06,46.155045,-0.19222404,-9.014259,0.41568774,1.0,0.99901867,0.18261719,0.0046879537,-13.536993,-13.546742,-3.5644717,2979.152,4.074464,2.865087e-06,0.9990244,0.16699219,0.004720383,-13.180059,-13.189377,-3.6484613,92.34528,0.7334789,1.8576408e-06,0.2399972281932831,9018.259618997574,155000
30.981575,-0.21559581,-9.007448,0.41398507,1.0,0.99906063,0.22949219,0.004354458,-13.363095,-13.37291,-3.3228934,159.10477,0.9664089,3.9304232e-05,1.540006,-1.4483019,16.27525,0.99906063,0.1953125,0.0043936064,-13.046125,-13.055577,-3.377158,344.67215,1.0414611,9.6217345e-06,40.230137,-0.22418381,-8.999351,0.41196057,1.0,0.9990244,0.16992188,0.0047936337,-13.35092,-13.360311,-3.7435367,663.1579,1.1113566,9.817201e-07,0.99902534,0.16210938,0.0048129396,-12.936411,-12.94536,-3.7816274,149.68806,0.7313217,9.916629e-06,0.0073853207111358645,9055.186227321625,160000
26.647749,-0.24032295,-9.005777,0.41356736,1.0,0.9990711,0.24609375,0.004327287,-13.569637,-13.579638,-3.339979,117.03758,1.0125082,3.2269232e-05,0.979365,-1.0276297,13.787764,0.9990692,0.234375,0.0043551517,-13.187379,-13.1970005,-3.3445897,249.39435,1.2243375,4.9779872e-05,41.722332,-0.17006284,-9.006773,0.4138161,1.0,0.99903774,0.18652344,0.0047372663,-13.503502,-13.513076,-3.7103918,768.5385,1.8744409,3.5003927e-06,0.999032,0.16210938,0.0047998177,-13.089444,-13.098557,-3.767329,242.35213,1.1613655,1.4978719e-05,0.005555943965911865,9082.965954303741,165000
28.320908,-0.25647527,-9.016989,0.41636997,1.0,0.9990721,0.24511719,0.0042890348,-13.56709,-13.577104,-3.3236337,82.93502,0.639018,2.5389875e-06,0.9385168,-2.0372758,19.34216,0.9990759,0.22363281,0.0043445607,-13.115715,-13.125244,-3.3685122,281.88065,0.91046244,3.840911e-06,39.964287,-0.24962822,-9.005877,0.41359207,1.0,0.9989948,0.17773438,0.0047319042,-13.561499,-13.571315,-3.5194411,651.28796,1.5088103,2.7244141e-06,0.9989996,0.17382812,0.004750375,-13.103632,-13.112966,-3.5562842,149.12816,1.0745301,2.8767095e-06,0.005436997699737549,9110.15094780922,170000
28.697521,-0.23464152,-9.01873,0.4168056,1.0,0.999073,0.24316406,0.0043681897,-13.510831,-13.520749,-3.3637152,335.5139,0.9973458,2.1177357e-05,1.0131211,-1.0022216,13.911314,0.99907017,0.22558594,0.004445686,-13.109781,-13.119232,-3.4411554,83.89311,0.72620404,2.2174027e-05,37.87264,-0.1833356,-9.044397,0.42322218,1.0,0.9990339,0.1796875,0.004714247,-13.388258,-13.397808,-3.6176467,1126.0994,2.1125085,7.637631e-06,0.9990301,0.17089844,0.00476656,-12.931725,-12.940756,-3.6918714,164.86223,1.1140418,1.626041e-05,0.005388526058197021,9137.093585014343,175000
33.697254,-0.19380847,-9.01584,0.41608292,1.0,0.99906063,0.21386719,0.0044240346,-13.385499,-13.395261,-3.3991933,190.8488,0.6328074,5.9322297e-06,1.0966673,-1.0272741,16.078194,0.99906063,0.20214844,0.0045004804,-12.878144,-12.887357,-3.45427,103.371765,0.6629725,3.624175e-05,41.98139,-0.1764314,-9.012169,0.415165,1.0,0.9990101,0.19238281,0.0047015175,-13.457389,-13.467141,-3.4800851,2110.7349,3.2549615,8.832789e-07,0.99901104,0.17871094,0.004760011,-13.075436,-13.084706,-3.5925028,154.83873,1.0879538,4.7901763e-06,0.005524111700057984,9164.714150190353,180000
31.37712,-0.21941185,-9.000247,0.41218472,1.0,0.99906635,0.22363281,0.0043496713,-13.764168,-13.774373,-3.3237698,170.75336,0.95220137,3.9031643e-06,0.8878505,-1.8398067,16.173754,0.99906635,0.22460938,0.00438108,-13.247993,-13.257671,-3.3474064,149.78444,1.1346997,2.4562743e-05,40.89459,-0.21441032,-9.054985,0.42586905,1.0,0.9990082,0.19140625,0.004777842,-13.708749,-13.718614,-3.6175082,394.0103,1.2342914,1.5557002e-06,0.99901295,0.16601562,0.004807653,-13.203219,-13.212528,-3.6804838,244.61552,1.0799394,1.1178227e-05,0.006382319211959839,9196.625752210617,185000
37.19284,-0.19473654,-8.951062,0.39988855,1.0,0.99906826,0.24804688,0.004303648,-13.555012,-13.56503,-3.3071067,699.4424,1.0986235,3.705846e-06,0.80125093,-0.7421138,17.928246,0.99906635,0.21875,0.0043788785,-13.158422,-13.167982,-3.3797522,97.37848,1.0327299,2.9625697e-05,35.345394,-0.2626473,-8.978486,0.40674454,1.0,0.9990282,0.20507812,0.0046469104,-13.5304,-13.540124,-3.5819821,934.60876,1.2553797,8.413168e-09,0.9990282,0.18066406,0.004636474,-13.084694,-13.09396,-3.6056733,449.30643,1.0954516,4.1355005e-07,0.005863746118545532,9225.944487810135,190000
33.46183,-0.20690155,-8.978895,0.40684682,1.0,0.9990654,0.234375,0.004348648,-13.634567,-13.64465,-3.3201954,253.83162,1.2326999,3.1672866e-05,0.9381879,-1.0240287,14.344826,0.99906635,0.21972656,0.0043930532,-13.177946,-13.187536,-3.36649,85.54506,1.0603356,1.3462289e-05,44.815903,-0.2074131,-9.010899,0.41484746,1.0,0.9990473,0.20996094,0.0047302195,-13.59156,-13.601288,-3.640895,2179.6814,3.4828253,1.5345017e-07,0.9990387,0.19824219,0.0047934474,-13.109745,-13.1189165,-3.7279208,181.61388,0.9866616,3.978075e-08,0.005567503929138184,9253.782011985779,195000
