training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6218047,-4.6218047,0.010844886,1.0,0.014827341,-0.018697899,0.20027387,4.665189,-4.665189,0.02819838,1.0,0.0015429954051971435,7218.834351062775,315000
4.620202,-4.620202,0.0102036735,1.0,0.023338063,-0.028494045,0.17786798,4.6689925,-4.6689925,0.029720008,1.0,0.001537758445739746,7226.523145437241,320000
4.6201878,-4.6201878,0.010198176,1.0,0.02752783,-0.018733338,0.21440516,4.6794004,-4.6794004,0.03388322,1.0,0.001537522268295288,7234.2107582092285,325000
4.6200094,-4.6200094,0.010126787,1.0,0.02123272,-0.028858272,0.21335241,4.669729,-4.669729,0.03001452,1.0,0.0015347609519958496,7241.884564161301,330000
4.618976,-4.618976,0.009713463,1.0,0.014525801,-0.024921246,0.18078382,4.6890984,-4.6890984,0.03776242,1.0,0.0014518833637237548,7249.143981933594,335000
4.620698,-4.620698,0.010401974,1.0,0.01455765,-0.028521907,0.20870335,4.675738,-4.675738,0.032418255,1.0,0.0014209133625030517,7256.248549938202,340000
4.6195717,-4.6195717,0.009951738,1.0,0.019952543,-0.036347866,0.2179619,4.668998,-4.668998,0.02972205,1.0,0.0014046751022338867,7263.271926403046,345000
4.6197243,-4.6197243,0.010012746,1.0,0.03102529,-0.025993299,0.21756938,4.6945834,-4.6945834,0.039956298,1.0,0.0014006362438201904,7270.275108575821,350000
4.6194534,-4.6194534,0.009904402,1.0,0.031600393,-0.016600527,0.20179187,4.6610613,-4.6610613,0.02654762,1.0,0.00141012282371521,7277.325724124908,355000
4.6195207,-4.6195207,0.00993136,1.0,0.022393554,-0.0303326,0.19932859,4.682776,-4.682776,0.035233345,1.0,0.0013889679908752441,7284.270567893982,360000
4.619692,-4.619692,0.009999658,1.0,0.022187904,-0.035428826,0.20927578,4.6813445,-4.6813445,0.034660816,1.0,0.0013868366718292236,7291.204753398895,365000
4.6198483,-4.6198483,0.010062163,1.0,0.05311164,-0.016163606,0.23495528,4.6718874,-4.6718874,0.030877901,1.0,0.0013971208572387695,7298.190358877182,370000
4.6185226,-4.6185226,0.0095321,1.0,0.016890304,-0.026926734,0.17543465,4.660112,-4.660112,0.026167795,1.0,0.00137314453125,7305.056083202362,375000
4.6194677,-4.6194677,0.009909978,1.0,0.020148808,-0.01805578,0.18997517,4.6678996,-4.6678996,0.029282823,1.0,0.0013967090606689452,7312.039629459381,380000
4.6189423,-4.6189423,0.009699888,1.0,0.018006003,-0.023477273,0.20979977,4.676096,-4.676096,0.032561325,1.0,0.001396682071685791,7319.02304148674,385000
4.618778,-4.618778,0.009634161,1.0,0.024142776,-0.020771474,0.20082837,4.699114,-4.699114,0.04176847,1.0,0.0014106792449951173,7326.07643866539,390000
