training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
37.488323,-0.56750274,-9.39406,0.5106378,1.0,1.5747721,0.0,-28.406946,-84.15248,2.7345202,-3.3032665,98.34628,0.45120475,-28.004402,-84.05485,0.13820639,47.528374,-0.46175694,-9.446917,0.52385205,1.0,1.6753911,0.0,-27.344246,-85.43638,0.5142709,-26.97258,-85.06878,0.12133165,0.004769465017318726,5647.24116563797,75000
26.741192,-0.67882156,-9.400484,0.51224405,1.0,1.709418,0.0,-27.288193,-85.21189,4.4382052,-4.6025295,119.51317,0.69301534,-26.900827,-85.124626,0.13134849,27.174786,-0.62970316,-9.387353,0.5089614,1.0,1.7049692,0.0,-29.05307,-84.172226,0.42325512,-28.575314,-84.097565,0.12644908,0.16254613189697265,6459.971827745438,80000
19.88731,-0.82524824,-9.468407,0.52922463,1.0,1.367973,0.0,-28.4626,-84.328514,3.4625208,-4.044818,84.6246,0.5280119,-28.020433,-84.07724,0.13587216,15.908541,-0.8912629,-9.440108,0.52215004,1.0,1.5134121,0.0,-27.39743,-84.92371,0.6828871,-26.970839,-84.86033,0.13234,0.004760500717163086,6483.774336576462,85000
11.800585,-0.95118487,-9.38022,0.50717807,1.0,1.3059715,0.0,-27.632372,-87.5169,6.0705504,-6.647373,103.93411,0.48628977,-27.21308,-87.38126,0.13280103,12.780828,-1.0339279,-9.443558,0.5230125,1.0,1.6374764,0.0,-27.452858,-85.76685,0.66975933,-26.991028,-85.554146,0.14290307,0.004758593559265137,6507.56730556488,90000
21.403633,-1.0383939,-9.455999,0.5261227,1.0,1.9556448,0.0,-28.893497,-85.41607,10.245669,-9.514683,160.07283,0.57652265,-28.443743,-85.23191,0.1394101,27.958067,-0.8982053,-9.437048,0.5213851,1.0,1.3848234,0.0,-27.390245,-83.90679,0.6319088,-26.953009,-83.881226,0.13299023,0.004759603643417359,6531.365325450897,95000
18.565517,-0.7800828,-9.441415,0.52247673,1.0,1.4180162,0.0,-28.676544,-86.4355,1.5248103,-1.5374656,44.270416,0.476465,-28.24178,-86.19807,0.13303396,23.594112,-0.716249,-9.426668,0.51879,1.0,1.6759331,0.0,-26.803017,-84.95316,0.46509245,-26.367203,-84.857605,0.13017233,0.004758930826187134,6555.159984111786,100000
20.19283,-0.7256883,-9.492975,0.5353668,1.0,1.3866286,0.0,-27.81793,-85.53183,5.3896537,-4.4662075,80.51813,0.39320707,-27.361673,-85.13506,0.11962865,40.3723,-0.48317385,-9.48193,0.5326053,1.0,1.68097,0.0,-28.510344,-84.6873,0.311127,-28.026388,-84.42046,0.13524628,0.1670566810131073,7390.443390846252,105000
24.60038,-0.6115109,-9.449287,0.5244449,1.0,1.2291397,0.0,-27.907793,-86.5348,1.8965821,-2.1044629,55.598873,0.37720183,-27.537323,-86.51203,0.1337068,22.45496,-0.5949526,-9.443806,0.52307445,1.0,1.4202856,0.0,-28.351551,-85.11397,0.37556168,-28.022991,-84.95148,0.14578503,0.004766255760192871,7414.27467083931,110000
31.029648,-0.5271096,-9.463333,0.52795625,1.0,1.359416,0.0,-27.820488,-84.68605,4.2612,-2.4981267,91.67546,0.4140866,-27.400383,-84.60822,0.13609152,24.007763,-0.6246939,-9.411107,0.5148996,1.0,1.273314,0.0,-27.19821,-86.35987,0.4667316,-26.804182,-86.22044,0.1252769,0.004763828134536743,7438.093812465668,115000
24.84421,-0.71668136,-9.459138,0.52690744,1.0,1.5328431,0.0,-29.470623,-85.21451,3.4636664,-4.224387,84.81543,1.329153,-29.060995,-84.94488,0.11912894,31.311876,-0.6358552,-9.405118,0.51340234,1.0,1.2224376,0.0,-27.941422,-85.526146,0.50179726,-27.541897,-85.353165,0.13246946,0.004764751815795898,7461.917573213577,120000
16.44571,-0.8083244,-9.46294,0.52785814,1.0,1.1576208,0.0,-27.762264,-87.938545,2.20143,-2.4469595,56.48524,0.46309537,-27.351753,-87.87191,0.1337493,24.887815,-0.6385933,-9.4746275,0.53077984,1.0,1.2919834,0.0,-26.555004,-85.53731,0.6422085,-26.196201,-85.36453,0.111026675,0.004764432764053345,7485.739738941193,125000
22.066465,-0.8489065,-9.412106,0.5151493,1.0,1.2703605,0.0,-26.672953,-86.62386,3.3836033,-4.2626967,78.93196,0.50125265,-26.27914,-86.325096,0.15615267,35.36699,-0.65644026,-9.466949,0.52886045,1.0,1.482424,0.0,-27.907463,-85.919685,0.5959799,-27.537582,-85.817245,0.130738,0.004767870998382568,7509.579095125198,130000
20.79997,-0.81188136,-9.454362,0.52571326,1.0,1.216029,0.0,-27.324142,-86.41845,5.0391397,-4.174155,77.28653,0.33475608,-26.897326,-86.0932,0.1326217,16.17131,-0.8106992,-9.490578,0.5347674,1.0,1.2666922,0.0,-27.796785,-85.20196,0.61641073,-27.303015,-85.151436,0.14648779,0.004768401956558228,7533.421106338501,135000
12.687708,-0.9627873,-9.475651,0.5310354,1.0,1.3960501,0.0,-27.610067,-85.79568,1.6692266,-1.9528574,56.778187,0.5303235,-27.183706,-85.74635,0.14059806,7.032323,-1.0637642,-9.464172,0.5281661,1.0,1.3040818,0.0,-28.535439,-88.080345,0.6991581,-28.119064,-88.09553,0.12836193,0.006387077522277832,7565.356496810913,140000
15.292206,-0.848567,-9.490664,0.5347887,1.0,1.5015187,0.0,-28.325846,-86.70965,5.1335998,-5.330662,83.97542,0.39521796,-27.952505,-86.517456,0.14136955,12.8214035,-0.9279927,-9.427829,0.51908004,1.0,1.5233841,0.0,-27.538586,-86.96117,0.6471464,-27.052153,-86.82912,0.1326018,0.011847179460525513,7624.592395544052,145000
22.285229,-0.7532403,-9.485081,0.5333931,1.0,1.6088984,0.0,-28.481535,-87.639534,5.998456,-7.310836,112.36717,0.43973652,-28.099644,-87.60181,0.1752713,10.632266,-1.014272,-9.455969,0.52611524,1.0,1.4278849,0.0,-28.421362,-85.487686,0.6431711,-27.956211,-85.278435,0.14455578,0.013643741226196288,7692.811105012894,150000
40.7655,-0.7409762,-9.448673,0.52429104,1.0,1.4899924,0.0,-28.902014,-86.10827,7.8273406,-8.557021,152.29425,0.47755075,-28.496231,-85.95385,0.1346826,37.08975,-0.770072,-9.4533205,0.5254531,1.0,1.6728758,0.0,-28.607014,-86.65727,0.72620386,-28.167847,-86.47735,0.13316381,0.2044475986480713,8715.04909992218,155000
25.447426,-0.6861694,-9.453846,0.5255843,1.0,1.2080288,0.0,-27.690643,-86.034805,5.4275045,-4.3042674,85.341705,0.49474984,-27.26234,-86.03483,0.15942925,24.999218,-0.76541305,-9.453007,0.5253746,1.0,1.388214,0.0,-28.649387,-86.26899,0.3467492,-28.217651,-86.112785,0.12551342,0.004763541507720947,8738.866808652878,160000
18.011478,-0.8005016,-9.424564,0.5182641,1.0,1.5326517,0.0,-27.759626,-88.507706,2.0385382,-2.2649245,49.64911,0.57789785,-27.396963,-88.23957,0.12676778,19.752811,-0.83881056,-9.454847,0.52583474,1.0,1.1907722,0.0,-28.4398,-86.285034,0.47322434,-28.00572,-86.09358,0.14500028,0.004765219163894653,8762.6929063797,165000
31.318796,-0.6106039,-9.478097,0.5316471,1.0,1.1846819,0.0,-29.04242,-87.57236,4.46765,-3.4718313,80.692,0.36505228,-28.634039,-87.46971,0.134826,20.357002,-0.72841644,-9.434316,0.5207019,1.0,1.1830075,0.0,-29.033358,-87.43873,0.5183209,-28.597914,-87.37377,0.13377094,0.004768123197555542,8786.53352355957,170000
18.517979,-0.8620994,-9.445792,0.523571,1.0,1.196311,0.0,-28.873993,-87.478516,3.6840897,-3.2452788,74.14467,0.37021923,-28.449322,-87.284164,0.124507554,23.37388,-0.76644033,-9.467724,0.52905375,1.0,1.1705362,0.0,-27.84352,-87.444786,0.4996063,-27.43491,-87.31237,0.1301929,0.0047685434818267826,8810.376242399216,175000
10.55307,-0.93393403,-9.464186,0.5281694,1.0,1.1127491,0.0,-28.106972,-86.95701,2.0510948,-2.6503756,67.53789,0.45712698,-27.669544,-86.94605,0.11638768,18.68515,-0.80462635,-9.459606,0.5270243,1.0,1.4049275,0.0,-28.488964,-87.77169,0.29538542,-28.090534,-87.6936,0.12506017,0.004766200256347657,8834.207244634628,180000
22.780708,-0.6868533,-9.530605,0.5447745,1.0,1.4496963,0.0,-28.30553,-88.717445,1.3206799,-1.3251839,53.215755,0.524305,-27.919239,-88.42194,0.12776695,12.682958,-0.8345531,-9.478437,0.53173244,1.0,1.2363672,0.0,-28.075434,-86.83823,0.47099084,-27.650969,-86.98576,0.13015705,0.005061885213851929,8859.5166721344,185000
22.051672,-0.7206729,-9.456675,0.52629143,1.0,1.2596885,0.0,-29.391544,-88.646675,1.8678715,-1.7352861,51.638683,0.43375027,-28.967396,-88.14825,0.13767433,29.342432,-0.7293182,-9.504955,0.5383617,1.0,1.3824129,0.0,-27.183289,-88.25834,0.6477202,-26.782553,-88.14717,0.13661987,0.008344209480285645,8901.237721204758,190000
18.26892,-0.6701094,-9.398031,0.51163065,1.0,1.2218747,0.0,-26.80182,-88.627464,2.7247868,-2.803777,63.626247,0.5125414,-26.41245,-88.397156,0.11911656,18.116457,-0.75657016,-9.530081,0.5446433,1.0,1.2121603,0.0,-27.99398,-89.941895,0.5530011,-27.596046,-89.86418,0.1196216,0.013630229568481445,8969.388870477676,195000
12.176667,-0.95829916,-9.374265,0.50568914,1.0,1.2441545,0.0,-28.943104,-89.439224,5.8413243,-4.6563344,99.80683,0.6316291,-28.550476,-89.28964,0.13994247,19.082798,-0.77522147,-9.42516,0.51841307,1.0,1.1970713,0.0,-27.764091,-88.32621,0.3170079,-27.326738,-87.88001,0.13888715,0.013628393030166625,9037.53083729744,200000
32.10421,-0.56706643,-9.425383,0.5184687,1.0,1.3219072,0.0,-29.051983,-87.54956,3.6218283,-4.051439,82.65135,0.4882704,-28.60468,-87.42302,0.15972188,27.593502,-0.64380074,-9.488409,0.5342252,1.0,1.1750207,0.0,-29.042515,-89.05317,0.61075413,-28.61644,-88.95723,0.13758552,0.19967822561264037,10035.921968460083,205000
19.101631,-0.7226876,-9.49357,0.53551555,1.0,1.2133038,0.0,-27.873714,-89.76321,2.7980545,-1.5700576,48.911613,0.5407622,-27.494976,-89.618576,0.14421538,24.873623,-0.8535987,-9.489683,0.53454375,1.0,1.0814457,0.0,-28.21194,-88.37253,0.48716965,-27.743435,-88.26672,0.13252166,0.004764830017089844,10059.746119737625,210000
19.726938,-0.9135042,-9.437466,0.5214895,1.0,1.2649962,0.0,-28.730291,-89.80971,7.1292295,-7.658854,115.29445,0.41921824,-28.303715,-89.81142,0.14697286,14.33195,-0.9030545,-9.457966,0.52661437,1.0,1.4381905,0.0,-28.779417,-88.55032,0.708034,-28.342789,-88.43338,0.15344012,0.004768047046661377,10083.586356639862,215000
23.922646,-0.7496294,-9.36251,0.5027503,1.0,1.252738,0.0,-29.12948,-91.14987,2.0206516,-3.5362914,72.351906,0.37514466,-28.773062,-91.04115,0.13311926,26.57911,-0.809855,-9.526745,0.5438093,1.0,1.2716435,0.0,-28.84565,-89.431114,0.3735717,-28.41823,-89.280624,0.14132467,0.00477055811882019,10107.439150810242,220000
18.95169,-0.7971405,-9.425252,0.5184358,1.0,1.2545317,0.0,-27.789734,-91.09914,4.0024414,-4.5377746,80.704124,0.50743234,-27.348774,-91.00945,0.12371294,24.22081,-0.764408,-9.405933,0.51360613,1.0,1.0895214,0.0,-27.413452,-89.27004,0.68881845,-26.966026,-89.31232,0.14254874,0.004765536975860595,10131.266837358475,225000
20.85529,-0.8200557,-9.45075,0.5248108,1.0,1.0194274,0.0,-28.034756,-88.50173,2.5567842,-3.458646,69.37205,1.0847266,-27.657845,-88.34341,0.14673817,13.570293,-0.851179,-9.455651,0.5260359,1.0,1.338414,0.0,-29.186262,-88.52881,0.40481022,-28.72837,-88.38422,0.17457677,0.004762724161148071,10155.080459833145,230000
13.745745,-0.9640037,-9.360546,0.50225943,1.0,1.9836465,0.0,-28.2984,-89.89492,4.2857485,-5.4970455,98.39925,0.8252469,-27.895847,-89.701515,0.1290591,22.539162,-0.79319584,-9.39418,0.5106682,1.0,1.3659954,0.0,-29.778446,-91.49951,0.32805267,-29.401394,-91.42817,0.10413525,0.0047621617794036866,10178.891271829605,235000
28.671747,-0.71244913,-9.501058,0.53738725,1.0,1.0301454,0.0,-28.28727,-91.9991,4.643628,-5.1418204,102.76418,0.46644634,-27.870363,-91.76327,0.14728054,26.768208,-0.7543131,-9.429232,0.51943094,1.0,1.0567356,0.0,-27.262373,-90.34817,0.41085708,-26.871136,-90.43522,0.12313444,0.004768714761734009,10202.734847068787,240000
33.77876,-0.7681372,-9.4013195,0.5124527,1.0,1.8904281,0.0,-28.310486,-88.41659,6.8194275,-6.9834027,134.96274,0.53829527,-27.895107,-88.61995,0.16195595,28.817625,-0.9051454,-9.477972,0.5316159,1.0,2.013254,0.0,-27.62483,-90.08073,0.49605376,-27.195515,-89.975296,0.14958353,0.005345507860183716,10229.462387561798,245000
22.347801,-0.695609,-9.401388,0.5124702,1.0,1.1124647,0.0,-28.840517,-90.16829,2.0981061,-2.5519567,51.01374,0.42240113,-28.423565,-90.30924,0.12131357,13.943857,-0.7636068,-9.533628,0.54553014,1.0,0.8185254,0.0,-27.05415,-91.93064,0.39372408,-26.635605,-91.78413,0.11868945,0.011837231969833373,10288.648548841476,250000
28.86108,-0.62288743,-9.390383,0.50971854,1.0,1.3077106,0.0,-29.150826,-91.18447,3.1689932,-3.905079,93.393654,0.64561546,-28.715206,-91.13649,0.14685157,34.170624,-0.6240859,-9.401446,0.51248467,1.0,1.2764494,0.0,-28.06139,-89.66553,0.28548717,-27.6464,-89.564255,0.11598263,0.013630175304412842,10356.799426794052,255000
17.819586,-0.75457245,-9.452091,0.5251457,1.0,1.5026417,0.0,-27.593971,-91.75021,3.109669,-2.9161072,61.273926,0.34492645,-27.176542,-91.663124,0.12863776,18.506866,-0.71705556,-9.536973,0.54636604,1.0,0.99848574,0.0,-28.72226,-91.036514,0.65348387,-28.314865,-91.00087,0.14239156,0.013624624109268188,10424.922549009323,260000
19.013592,-0.796502,-9.494282,0.53569365,1.0,1.1067243,0.0,-29.72649,-93.10916,5.081587,-5.25186,70.91504,0.28882,-29.270288,-93.018814,0.1250781,23.09651,-0.7125445,-9.436668,0.52129006,1.0,1.2858605,0.0,-28.706589,-91.46623,0.4655512,-28.383612,-91.57142,0.11448585,0.013627714967727661,10493.061127662659,265000
15.102493,-0.8462789,-9.511538,0.5400075,1.0,1.5435374,0.0,-29.937298,-91.18532,3.4830108,-3.9964628,71.5897,0.33271873,-29.574919,-91.046234,0.12915988,20.21158,-0.73450947,-9.451234,0.5249314,1.0,1.6956751,0.0,-28.067696,-91.78896,0.28812754,-27.656696,-91.815475,0.1563954,0.01362432746887207,10561.182769060135,270000
20.714676,-0.7945683,-9.481451,0.5324857,1.0,1.3296037,0.0,-28.277008,-93.05095,2.394131,-2.2875466,55.913597,0.9364667,-27.827087,-92.97081,0.12565035,22.741,-0.77434355,-9.509024,0.5393789,1.0,0.98103255,0.0,-27.980598,-90.34793,0.27782226,-27.60632,-90.285706,0.14277908,0.01659810767173767,10644.173309087753,275000
15.163731,-0.72030765,-9.469366,0.52946466,1.0,1.231039,0.0,-28.6801,-92.370384,1.7429773,-1.3729262,54.050873,0.62815297,-28.25242,-92.126335,0.14352179,29.728725,-0.61462903,-9.506419,0.53872776,1.0,1.3219957,0.0,-28.781994,-92.57698,0.47737783,-28.398197,-92.62781,0.17205694,0.016614087772369383,10727.243752479553,280000
19.57923,-0.8003913,-9.438093,0.5216461,1.0,1.1502643,0.0,-29.913698,-91.620804,5.593053,-4.5220084,82.47199,0.65943754,-29.518564,-91.511475,0.14536679,15.9602165,-0.84241277,-9.463831,0.5280807,1.0,1.2633975,0.0,-29.332813,-92.610756,0.59964687,-28.866837,-92.51711,0.13492155,0.016614096355438233,10810.314235925674,285000
18.68912,-0.75060606,-9.410483,0.5147438,1.0,1.2689867,0.0,-29.792686,-91.899765,2.7952018,-3.1895835,70.131874,0.45931417,-29.326038,-91.79106,0.13739842,19.710218,-0.83561397,-9.505423,0.5384787,1.0,1.1028352,0.0,-29.378073,-92.678764,0.45024645,-28.948927,-92.71048,0.17239112,0.01661231060028076,10893.37579035759,290000
21.358807,-0.8265943,-9.484973,0.5333661,1.0,1.2102522,0.0,-29.14943,-91.71215,3.1133025,-3.069715,62.955982,0.8929883,-28.726645,-91.56809,0.15443623,24.55431,-0.8275062,-9.455779,0.52606773,1.0,0.98408353,0.0,-28.682364,-92.47262,0.46226954,-28.30006,-92.31637,0.16016306,0.01661301965713501,10976.440890550613,295000
15.017487,-0.8012502,-9.563246,0.5529343,1.0,1.0387642,0.0,-26.737598,-93.2774,1.6987455,-1.7308178,47.801186,0.64236075,-26.289608,-92.99993,0.1384629,16.11414,-0.8378955,-9.474698,0.5307975,1.0,1.1279911,0.0,-28.747343,-91.56259,0.6335295,-28.334667,-91.475,0.13320655,0.01661560206413269,11059.518902301788,300000
25.293488,-0.5762069,-9.450436,0.52473193,1.0,1.3240697,0.0,-27.769749,-93.21537,5.671653,-6.767535,88.599434,0.5691178,-27.269978,-93.14767,0.13400471,30.86148,-0.6488217,-9.496714,0.5363015,1.0,1.3675511,0.0,-28.332682,-92.92723,0.53153634,-27.859417,-92.24408,0.14959535,0.22981068601608276,12208.57233595848,305000
20.296707,-0.8161756,-9.489039,0.5343828,1.0,1.1053791,0.0,-28.376066,-92.478615,4.6437607,-3.9832885,70.28977,0.35893005,-27.981085,-92.398506,0.13157155,25.082256,-0.6023311,-9.387442,0.5089833,1.0,1.2095342,0.0,-29.397243,-92.222626,0.49868762,-29.02029,-91.852776,0.13356069,0.004768760251998901,12232.416143417358,310000
18.933231,-0.6990056,-9.450548,0.5247601,1.0,1.0760114,0.0,-29.392868,-93.651955,2.6703632,-4.1518683,67.78794,0.5183892,-28.924713,-93.535416,0.13090181,19.359056,-0.798558,-9.48624,0.53368324,1.0,1.0230384,0.0,-28.320717,-93.63215,0.34014228,-27.872202,-93.55034,0.15426695,0.004770113801956177,12256.266714334488,315000
17.093033,-0.7398936,-9.450874,0.5248414,1.0,0.9799795,0.0,-27.98914,-93.15312,3.322468,-2.8191876,54.282513,0.28166953,-27.550776,-92.74073,0.14846739,20.379524,-0.79320467,-9.49112,0.53490317,1.0,1.0559396,0.0,-27.476065,-91.4804,0.39790648,-27.078012,-91.55059,0.159279,0.00478082389831543,12280.170837402344,320000
24.310139,-0.69482684,-9.438587,0.5217698,1.0,1.6432996,0.0,-29.36581,-92.80606,7.972555,-7.0095162,96.789566,0.26538596,-28.955683,-92.58491,0.12458033,27.79181,-0.6349426,-9.456156,0.5261618,1.0,1.1420084,0.0,-29.240252,-91.84381,0.5534964,-28.905272,-91.84279,0.15975517,0.004796082019805908,12304.151248693466,325000
15.662499,-0.81115973,-9.475759,0.5310625,1.0,0.94485337,0.0,-28.221254,-91.51493,2.615409,-2.9334176,74.48079,0.23124039,-27.847145,-91.45488,0.1353263,18.924885,-0.8766396,-9.462057,0.52763706,1.0,1.0695447,0.0,-29.382347,-92.33802,0.8426631,-28.951458,-91.99091,0.15578255,0.005544617223739624,12331.874336004257,330000
15.784948,-0.8489214,-9.473129,0.53040504,1.0,1.0200062,0.0,-29.459265,-92.17987,5.680335,-4.2289057,69.25327,0.58901656,-29.004522,-92.101715,0.12014897,27.618778,-0.7350074,-9.530481,0.54474354,1.0,0.92762583,0.0,-28.120134,-92.06138,0.42214394,-27.696396,-91.95849,0.13658991,0.007730016231536865,12370.524420261383,335000
18.80894,-0.84763795,-9.460346,0.5272093,1.0,1.1545758,0.0,-29.013817,-93.522026,4.368508,-4.1692753,77.13677,1.2243824,-28.56276,-93.45553,0.12854335,21.514912,-0.8113737,-9.436476,0.52124196,1.0,1.1768792,0.0,-28.079166,-92.18937,0.449771,-27.697197,-92.16065,0.14051767,0.007748779344558716,12409.268318891525,340000
17.267776,-0.83332837,-9.461699,0.5275474,1.0,1.015609,0.0,-28.296516,-91.59055,3.8558688,-5.6379967,78.75537,0.72028923,-27.858814,-91.71624,0.15595068,25.109158,-0.7638415,-9.46596,0.5286129,1.0,1.0395184,0.0,-29.615988,-93.66225,0.648798,-29.21212,-93.473495,0.1409682,0.007758782577514649,12448.062233686447,345000
25.792656,-0.6848835,-9.415366,0.5159644,1.0,1.2254858,0.0,-27.541206,-92.40823,3.9426785,-4.3956094,75.78755,0.36245832,-27.157673,-92.35522,0.12803574,24.392563,-0.790767,-9.467947,0.5291098,1.0,1.4076388,0.0,-27.700718,-93.356995,0.3489239,-27.287338,-93.25819,0.13355052,0.010691609621047973,12501.520283460617,350000
18.90235,-0.669666,-9.435632,0.5210309,1.0,1.0374291,0.0,-28.798119,-93.42962,2.4200532,-2.3827891,60.134113,0.6592924,-28.382978,-93.3438,0.16462603,16.593788,-0.76939166,-9.43717,0.52141535,1.0,1.0725113,0.0,-27.743237,-91.20097,0.35784152,-27.326328,-91.164894,0.15794289,0.013621650981903077,12569.628540039062,355000
