training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
24.71084,-19.770508,371.5167,849.4515,9.044687,-9.66587,0.09529688,1.0,181.05946,0.38379794,-7.617559,0.06651271,1.0,0.11760123,-35.803825,-99.863525,1.0301982,860.01,9.328087,-9.702691,0.10266109,1.0,186.52135,0.34977797,-7.711633,0.09003124,1.0,0.06640036,-34.59546,-100.14273,2.3653624,0.030140080547332762,18121.08796787262,345000
20.198406,-15.650028,244.71677,843.3064,9.218489,-9.687157,0.099554196,1.0,169.96434,0.30535334,-7.621183,0.06741865,1.0,0.043635294,-34.780113,-100.413956,1.1033366,870.6604,9.485395,-9.654624,0.0930477,1.0,179.33823,0.331842,-7.6963835,0.08621889,1.0,0.111547984,-34.95953,-100.105835,1.2123183,0.030164887094497682,18271.912406921387,350000
16.563025,-24.381182,297.74658,843.68964,9.479332,-9.695211,0.10116523,1.0,176.53398,0.30950743,-7.6197734,0.06706632,1.0,0.011221722,-34.848145,-100.68738,1.0642756,862.2206,9.728162,-9.664399,0.095002666,1.0,199.242,0.60295254,-7.718912,0.09185094,1.0,0.042272635,-34.32526,-100.59969,1.6793966,0.030167804431915284,18422.75143098831,355000
27.385803,-16.7452,293.23267,846.0304,9.609949,-9.6743145,0.09698605,1.0,186.5216,0.37083903,-7.606907,0.06384976,1.0,0.0122805685,-34.691345,-100.91656,1.1135151,846.37195,9.348255,-9.705048,0.103132606,1.0,185.11414,0.31298417,-7.7125816,0.0902683,1.0,-0.022531278,-34.16366,-100.44569,0.9971736,0.03015403571128845,18573.521614551544,360000
22.432468,-30.446888,300.87564,845.17426,9.430074,-9.597052,0.08153329,1.0,176.17618,0.43544596,-7.6141458,0.06565942,1.0,0.27204314,-35.805286,-99.56354,1.1269281,855.4319,9.503147,-9.7082815,0.10377935,1.0,193.68843,0.28599688,-7.6975303,0.0865055,1.0,0.30987278,-33.93729,-100.44107,1.6661952,0.030157656908035277,18724.309903383255,365000
13.3694105,-15.706949,286.092,835.8981,9.365385,-9.6097555,0.08407423,1.0,175.59529,0.31594837,-7.604554,0.06326156,1.0,0.056690015,-33.53759,-98.118866,1.3386741,860.2593,9.857661,-9.64142,0.0904072,1.0,179.57797,0.33067346,-7.6889486,0.08436017,1.0,0.05002054,-33.63916,-100.2018,1.8722662,0.030127284812927247,18874.946331977844,370000
31.149078,-27.365398,306.0086,838.4385,9.273192,-9.680431,0.098209254,1.0,185.68729,0.46223295,-7.612355,0.06521168,1.0,0.08854216,-35.652054,-100.93628,1.310357,862.5246,9.567274,-9.691051,0.10033305,1.0,196.98273,0.38111448,-7.709526,0.08950447,1.0,0.09755021,-34.030922,-100.03482,1.2645552,0.03012393579483032,19025.56601333618,375000
36.963398,-41.977654,350.9786,853.4678,9.333088,-9.638206,0.08976406,1.0,192.6157,0.38483956,-7.602941,0.06285813,1.0,0.07913062,-34.089405,-99.70433,1.2513788,830.39435,9.297184,-9.698854,0.101893865,1.0,186.99086,0.23798676,-7.7216263,0.09252956,1.0,0.086657815,-33.78907,-99.72284,1.7052671,0.03016500105857849,19176.391021966934,380000
56.344227,-35.380814,378.7334,835.1899,9.226839,-9.677006,0.09752397,1.0,179.84634,0.43376464,-7.609359,0.06446255,1.0,0.17710662,-34.193707,-99.89036,0.8447048,834.46277,9.06078,-9.678957,0.09791429,1.0,165.54985,0.29420987,-7.685439,0.08348274,1.0,0.062387846,-34.971447,-100.258095,1.5554208,0.02256526975631714,19289.21737241745,385000
44.16485,-62.805634,502.71805,861.57056,9.444691,-9.6990185,0.10192659,1.0,179.73004,0.38972527,-7.6094093,0.06447526,1.0,0.07704853,-35.555305,-100.169754,1.2255855,846.3184,9.350008,-9.766852,0.11549335,1.0,194.26483,0.34968948,-7.689061,0.084388256,1.0,0.11756749,-36.351955,-99.78366,1.7798948,0.019261530828475953,19385.5250313282,390000
22.787632,-14.924421,282.3335,862.7218,9.738994,-9.618401,0.085803084,1.0,180.29419,0.3504356,-7.6137514,0.06556086,1.0,0.16981934,-34.93172,-100.94495,1.6269231,857.67737,9.669452,-9.66142,0.09440696,1.0,176.78171,0.30053508,-7.690912,0.08485097,1.0,0.091248475,-33.625244,-100.68997,1.2042133,0.019262664794921874,19481.83835697174,395000
14.589049,-10.456446,238.45532,840.0927,9.594735,-9.703213,0.10276542,1.0,170.87068,0.3600186,-7.6180468,0.06663454,1.0,0.031556994,-34.37062,-100.36737,1.0653086,847.93335,9.700408,-9.684869,0.09909671,1.0,193.9595,0.40976727,-7.711858,0.09008748,1.0,0.06439504,-34.63317,-100.030716,1.2408242,0.016827916765213013,19565.977944374084,400000
39.421764,-38.1824,469.4917,839.7127,9.239875,-9.668315,0.09578596,1.0,173.10912,0.4093253,-7.6161547,0.06616163,1.0,-0.0287949,-36.469887,-100.50921,1.4846733,855.3336,9.505961,-9.740381,0.110199116,1.0,197.68219,0.3943242,-7.7327785,0.09531765,1.0,0.112427354,-35.882317,-100.35063,1.3189809,0.20217692704200746,20576.862584352493,405000
28.807362,-33.82305,325.02838,842.5333,9.524717,-9.620523,0.08622777,1.0,184.6302,0.36713457,-7.6145554,0.06576179,1.0,0.25459972,-34.658558,-99.84126,1.0537763,837.2511,9.418978,-9.724063,0.106935404,1.0,191.64014,0.39799702,-7.7046547,0.08828661,1.0,0.17712674,-35.16362,-100.123245,1.6103104,0.024685953760147095,20700.292355060577,410000
24.55849,-9.637899,260.77432,838.7842,9.429844,-9.669251,0.09597335,1.0,186.21594,0.501683,-7.6102476,0.06468486,1.0,0.19086027,-35.70468,-99.72884,1.0647364,846.7438,9.548787,-9.664682,0.09505936,1.0,176.38098,0.34776407,-7.699343,0.08695872,1.0,0.018985167,-34.52256,-100.09834,1.7425861,0.024670165252685547,20823.643186569214,415000
32.869904,-32.125546,337.65207,858.7458,9.8240185,-9.629845,0.0880918,1.0,183.60452,0.39716747,-7.598757,0.06181221,1.0,0.17049214,-34.585136,-100.921524,1.0579374,854.60736,9.826166,-9.662586,0.09464011,1.0,165.99063,0.41587627,-7.6922874,0.08519484,1.0,0.025802284,-35.370132,-100.23372,1.5233703,0.02462739477157593,20946.780164957047,420000
54.241863,-46.084473,530.98865,839.36694,9.147091,-9.710138,0.104150616,1.0,181.44592,0.27054834,-7.6095686,0.06451504,1.0,0.11352614,-32.668507,-99.696045,1.364052,854.0536,9.370829,-9.73172,0.108466916,1.0,183.17688,0.31363985,-7.707273,0.088941246,1.0,0.21500374,-33.80683,-99.39734,1.2474654,0.024793837118148802,21070.749355316162,425000
44.93132,-37.638165,434.9717,845.92847,9.208752,-9.669588,0.096040584,1.0,169.56934,0.33747303,-7.6043034,0.06319885,1.0,0.09781637,-34.90661,-100.0482,1.350454,859.28455,9.459635,-9.749432,0.11200916,1.0,190.54507,0.39212245,-7.7109613,0.08986325,1.0,0.10186717,-33.737312,-100.17241,1.6103587,0.030163106870651244,21221.5648958683,430000
20.905418,-16.62698,314.22916,848.6658,9.406609,-9.653059,0.092734806,1.0,183.81613,0.35841355,-7.6116214,0.065028295,1.0,0.05143921,-34.882698,-99.80612,1.3906531,855.70435,9.537127,-9.642275,0.09057783,1.0,193.09062,0.48238572,-7.7050967,0.08839713,1.0,0.055855013,-34.43757,-99.99457,1.9687452,0.030159367275238037,21372.36173439026,435000
38.825027,-41.535236,401.13547,842.5454,9.35775,-9.674694,0.0970617,1.0,178.59084,0.33257896,-7.623278,0.06794252,1.0,0.12304354,-33.009617,-100.12538,1.1912355,856.8856,9.197626,-9.762415,0.114605956,1.0,179.75488,0.28761417,-7.7176495,0.09153534,1.0,0.1134107,-34.339035,-99.4019,2.6115482,0.030149176931381225,21523.107624292374,440000
16.696047,-13.445217,298.6343,856.1346,9.571345,-9.656617,0.093446404,1.0,184.09483,0.4153192,-7.5997124,0.062050987,1.0,0.15414634,-34.26323,-101.36074,1.0005397,846.87024,9.535351,-9.707038,0.103530526,1.0,176.889,0.26072463,-7.706263,0.08868866,1.0,0.2447979,-35.433857,-99.81331,1.4220202,0.030144818782806396,21673.831724643707,445000
26.722588,-47.31487,358.21887,847.9933,9.236176,-9.647997,0.09172237,1.0,185.89917,0.3627129,-7.611551,0.06501067,1.0,0.15249157,-34.880432,-99.73765,1.3942397,863.74146,9.892982,-9.721421,0.10640726,1.0,181.77005,0.2676658,-7.665656,0.07853701,1.0,0.13856068,-34.00379,-99.53311,1.3673787,0.030175454902648925,21824.709002494812,450000
11.842257,-21.574705,265.35767,844.8049,9.217989,-9.675827,0.0972883,1.0,166.67809,0.25246266,-7.616147,0.06615977,1.0,0.011911027,-34.308384,-99.48783,1.4360636,865.32654,9.490976,-9.746997,0.11152237,1.0,176.19882,0.27621692,-7.687187,0.08391975,1.0,0.0016951561,-34.08396,-99.63389,1.0805793,0.030161709356307985,21975.51755475998,455000
27.983387,-22.860428,302.98788,854.35596,9.790594,-9.674816,0.09708615,1.0,180.90498,0.3411163,-7.6044855,0.06324428,1.0,0.17349654,-34.839523,-100.33153,1.1068139,850.76514,9.57148,-9.728252,0.107773356,1.0,183.59352,0.25979012,-7.722425,0.09272919,1.0,0.005724013,-33.676834,-99.12004,1.4994549,0.03011809048652649,22126.10800933838,460000
17.477217,-14.3668995,265.82263,840.78326,9.371187,-9.681131,0.09834931,1.0,173.22507,0.2520104,-7.607258,0.06393741,1.0,0.013135172,-34.42839,-100.73878,1.0982234,850.20215,9.580898,-9.680928,0.09830852,1.0,186.05878,0.3931471,-7.672308,0.08020006,1.0,0.1864985,-34.501217,-100.1853,1.6518734,0.030100798511505128,22276.61200618744,465000
14.779509,-20.978561,261.3106,850.95013,9.190517,-9.654398,0.09300251,1.0,176.92068,0.35764116,-7.6145363,0.06575692,1.0,0.0539573,-34.591766,-100.002525,1.1704113,829.33,9.237659,-9.691147,0.10035216,1.0,181.6699,0.26726103,-7.711259,0.089937694,1.0,0.059307195,-33.27044,-100.06864,1.882756,0.030166219568252564,22427.443107128143,470000
24.490627,-12.181269,290.0754,857.0479,9.421888,-9.683974,0.09891785,1.0,182.83772,0.44550008,-7.6063833,0.06371871,1.0,0.35543853,-35.77006,-99.99092,1.107157,858.5769,9.760028,-9.669989,0.0961207,1.0,174.90497,0.2860739,-7.6917605,0.08506306,1.0,0.1260086,-35.635094,-100.16762,1.295801,0.030166216945648194,22578.274198055267,475000
29.038702,-14.325992,281.03195,850.8382,9.381841,-9.676516,0.09742614,1.0,181.47662,0.41238594,-7.607794,0.06407147,1.0,0.118494846,-33.46646,-100.60261,1.2447902,856.6371,9.72889,-9.718759,0.105874754,1.0,199.90987,0.49991274,-7.6959815,0.08611837,1.0,0.10086594,-35.182728,-100.06731,1.5914307,0.030156366109848023,22729.056032419205,480000
38.28351,-31.225874,545.39453,845.41144,9.578055,-9.63833,0.08978893,1.0,180.2868,0.38824844,-7.6026077,0.062774956,1.0,0.16273311,-32.072525,-99.79747,2.0206673,853.1417,9.439553,-9.686779,0.09947877,1.0,190.7905,0.32732195,-7.7193165,0.09195216,1.0,0.16318569,-33.68676,-99.257774,1.3680093,0.02279817728996277,22843.04692196846,485000
34.630733,-19.375706,344.92688,857.1489,9.464452,-9.711594,0.1044417,1.0,178.57968,0.41361263,-7.6085396,0.06425796,1.0,0.1537017,-33.351208,-100.33508,1.4839289,859.0213,9.413998,-9.701288,0.10238051,1.0,200.71596,0.33678094,-7.698983,0.08686882,1.0,0.028346397,-35.036728,-100.262054,1.8216459,0.01925186743736267,22939.30626487732,490000
12.879049,-9.973851,229.2967,840.78784,9.5739765,-9.658375,0.09379781,1.0,182.43614,0.35602188,-7.603841,0.0630832,1.0,0.032147467,-37.06469,-99.874344,0.80224,855.4411,9.609947,-9.730281,0.10817907,1.0,187.11517,0.43166068,-7.712533,0.0902563,1.0,0.060167864,-33.88269,-100.0533,2.060717,0.019261931228637695,23035.615922689438,495000
23.356678,-34.62137,357.89386,851.78253,9.843805,-9.6181965,0.085762456,1.0,201.95639,0.50899374,-7.606578,0.06376739,1.0,0.2510351,-34.038456,-99.989555,1.3239791,841.55396,9.497855,-9.675116,0.097146004,1.0,174.26016,0.38497975,-7.6966324,0.08628108,1.0,0.07799806,-34.99279,-100.33995,1.5359874,0.0171156849861145,23121.194352149963,500000
12.385798,-11.050546,230.31285,840.764,9.520286,-9.631071,0.088337265,1.0,177.70947,0.49357048,-7.592491,0.060245845,1.0,0.24811864,-34.788445,-100.47233,1.0482204,848.6129,9.264004,-9.648296,0.09178217,1.0,194.78821,0.36825567,-7.7198353,0.09208174,1.0,0.15577342,-35.652863,-100.07132,1.4503043,0.20779967226982116,24160.192717790604,505000
12.351488,-11.297101,235.3914,855.8429,9.862622,-9.594766,0.08107601,1.0,187.28162,0.44041947,-7.6166096,0.06627528,1.0,0.107283495,-34.364502,-100.53687,1.1436226,832.2385,9.557344,-9.67016,0.09615507,1.0,201.58105,0.43537143,-7.6852,0.083422974,1.0,0.010351591,-35.561104,-100.08925,1.2589712,0.02460750675201416,24283.23025536537,510000
34.925945,-22.07262,376.0326,847.40186,9.645212,-9.67269,0.09666109,1.0,187.70886,0.38686776,-7.5934086,0.060475208,1.0,0.09420953,-33.37388,-100.13037,1.0748148,836.38684,9.409076,-9.705256,0.10317419,1.0,191.75975,0.4666066,-7.699929,0.08710524,1.0,0.13842924,-34.86855,-99.64719,1.7388399,0.02463165054321289,24406.388512134552,515000
25.098835,-36.57264,333.48178,848.52295,9.539697,-9.70649,0.103420794,1.0,169.62773,0.32267246,-7.6216154,0.067526795,1.0,0.16165967,-33.761517,-100.15204,1.0847322,853.81323,9.222955,-9.710432,0.104209565,1.0,176.65518,0.2535567,-7.6885734,0.08426626,1.0,0.17796898,-35.90249,-99.64811,1.3513923,0.024674059057235718,24529.758810281754,520000
60.97341,-76.672935,551.8366,856.58685,9.452155,-9.693082,0.10073938,1.0,193.88834,0.37045667,-7.624446,0.06823453,1.0,-0.0038761497,-33.70017,-99.71303,1.1904296,862.83887,9.339286,-9.725293,0.10718159,1.0,182.77182,0.38807303,-7.7117224,0.09005351,1.0,0.02170965,-33.779984,-99.744415,1.533526,0.02467233576774597,24653.120490789413,525000
11.5444355,-8.405902,240.56723,844.5509,9.668951,-9.69112,0.10034718,1.0,166.84268,0.3664159,-7.5906663,0.059789468,1.0,0.35331854,-34.27482,-100.182755,0.9544725,846.2223,8.952361,-9.724915,0.107105926,1.0,202.15222,0.56163704,-7.698651,0.086785704,1.0,0.12347506,-33.297836,-99.298256,2.3022838,0.02988451466560364,24802.54306936264,530000
31.101389,-53.025852,404.2211,835.07336,9.339638,-9.632302,0.08858346,1.0,202.96921,0.52890325,-7.595769,0.061065152,1.0,0.084904954,-33.737385,-100.45126,1.2373323,849.2351,9.421642,-9.656598,0.0934426,1.0,213.79932,0.513028,-7.687456,0.08398703,1.0,0.090330794,-35.093346,-100.24904,1.2743016,0.03014151554107666,24953.25064945221,535000
13.387521,-28.62917,324.89685,870.24963,9.75638,-9.65147,0.0924172,1.0,190.53976,0.55596507,-7.5923276,0.060204856,1.0,0.13502246,-36.58571,-99.99134,1.1198595,845.3563,9.685101,-9.66697,0.09551721,1.0,209.95992,0.55878437,-7.6833496,0.08296049,1.0,0.15942213,-37.011684,-100.49313,1.5550205,0.03014537100791931,25103.977509975433,540000
55.2545,-41.037228,475.6402,855.6018,9.706478,-9.664618,0.09504652,1.0,173.62708,0.45176658,-7.600523,0.06225363,1.0,0.15789407,-32.743248,-100.156296,1.3105881,860.6699,9.69894,-9.721573,0.106437705,1.0,193.00568,0.38704333,-7.695732,0.08605606,1.0,0.13052474,-34.770718,-100.56815,2.1657863,0.030140529823303223,25254.68016433716,545000
11.814499,-14.099764,256.96393,852.8258,9.338543,-9.675104,0.09714385,1.0,168.96565,0.38406008,-7.605423,0.06347869,1.0,0.07486789,-34.392467,-100.30733,1.3772261,867.992,9.912455,-9.726118,0.107346535,1.0,173.8222,0.22913744,-7.725284,0.09344402,1.0,0.039354295,-34.257675,-100.47601,1.8492928,0.030138287496566774,25405.371604204178,550000
25.549637,-24.195704,315.37292,848.05206,9.078635,-9.676523,0.097427785,1.0,187.74963,0.43462816,-7.6099806,0.064618096,1.0,0.24726443,-36.926353,-99.879196,1.4746271,839.77405,9.370015,-9.685005,0.099124014,1.0,167.0362,0.283415,-7.7051096,0.0884005,1.0,0.15120538,-33.12081,-100.01323,1.2662842,0.030127591848373412,25556.009568214417,555000
27.463356,-35.679268,304.65216,839.98065,9.279042,-9.673273,0.096777454,1.0,189.26617,0.3917175,-7.6007414,0.062308386,1.0,0.24513517,-35.08288,-100.46239,1.3207884,870.3551,9.932012,-9.681442,0.09841134,1.0,186.18842,0.27467725,-7.716838,0.091332465,1.0,0.16910097,-34.405098,-99.51253,1.7829685,0.03014267334938049,25706.722937345505,560000
9.916781,-19.411018,262.43973,845.2886,9.635788,-9.633581,0.08883915,1.0,192.30803,0.4356889,-7.602619,0.06277764,1.0,0.11889863,-34.34008,-98.93327,0.9203874,837.84607,9.313627,-9.724392,0.10700128,1.0,171.08969,0.2628582,-7.7165494,0.09126038,1.0,0.19745699,-35.593506,-100.56772,1.7703891,0.030137090253829955,25857.408396959305,565000
14.264206,-15.377218,257.83423,840.67346,9.429902,-9.659737,0.09407025,1.0,184.27039,0.34744692,-7.6071815,0.0639184,1.0,0.05172743,-35.24608,-100.129105,1.0666761,850.20844,9.300695,-9.699501,0.102023296,1.0,183.74149,0.43492496,-7.7066574,0.08878738,1.0,0.03822042,-35.27713,-99.826614,1.1455674,0.030139168787002565,26008.104242801666,570000
12.77808,-15.435785,294.51526,838.79846,9.238649,-9.648588,0.09184082,1.0,176.1576,0.37441742,-7.6020103,0.06262553,1.0,0.23812905,-35.29747,-99.46024,1.2363586,860.31866,9.80586,-9.685078,0.09913858,1.0,172.97891,0.3989946,-7.683259,0.082937814,1.0,0.19340277,-33.950584,-99.43109,1.3030133,0.030195967817306518,26159.08408689499,575000
29.823193,-31.478865,363.40778,856.97,9.860963,-9.653225,0.09276783,1.0,172.96107,0.37028176,-7.619532,0.06700601,1.0,0.13011256,-35.686615,-100.065834,0.97522175,865.9877,9.630722,-9.709819,0.10408677,1.0,185.41649,0.3143906,-7.6889086,0.08435007,1.0,0.12754539,-34.906868,-100.24864,1.7374864,0.030124574518203735,26309.706963300705,580000
22.87714,-19.437454,285.6333,854.1195,9.614317,-9.637016,0.08952621,1.0,173.08755,0.39955038,-7.593429,0.060480125,1.0,0.116363466,-36.25367,-100.486435,1.0502824,850.44495,9.443104,-9.727085,0.10754019,1.0,169.21391,0.32126227,-7.6799974,0.08212228,1.0,0.10008251,-35.207657,-99.803345,1.3749242,0.02206406502723694,26420.02729153633,585000
23.58134,-31.091076,405.3578,853.81995,9.889882,-9.652696,0.09266203,1.0,182.66379,0.39670852,-7.605727,0.06355473,1.0,0.19822949,-36.640377,-100.13727,1.1617414,871.2252,10.275219,-9.665878,0.09529871,1.0,206.15848,0.34717765,-7.705182,0.08841856,1.0,0.12516126,-35.87113,-99.75925,1.4294186,0.019242679500579833,26516.240691184998,590000
11.227288,-13.148415,240.81046,847.0145,9.671654,-9.686748,0.099472396,1.0,192.43422,0.37463242,-7.598937,0.06185717,1.0,0.01143761,-35.696686,-100.97827,1.2316431,849.65436,9.652832,-9.739693,0.11006134,1.0,205.85788,0.4465322,-7.7008963,0.087347,1.0,0.07870601,-34.454254,-98.91887,2.0019915,0.019246097707748412,26612.47118473053,595000
25.20227,-36.501892,353.5678,856.3144,9.835764,-9.603217,0.08276633,1.0,167.78647,0.38142955,-7.584626,0.058279626,1.0,0.11758345,-34.287777,-100.007065,1.1429567,835.63495,9.430396,-9.686752,0.09947332,1.0,179.07887,0.28889456,-7.6966314,0.08628085,1.0,0.06896865,-35.342472,-99.97491,1.4447107,0.016500940322875978,26694.97588825226,600000
20.825876,-27.476927,325.67194,839.9429,9.40976,-9.640989,0.090320826,1.0,186.12613,0.3882367,-7.5943832,0.060718745,1.0,0.119857274,-34.916718,-100.08658,1.7718581,843.391,9.296238,-9.704772,0.10307741,1.0,201.95032,0.4548788,-7.705894,0.088596426,1.0,0.13597247,-33.765953,-100.20645,1.5128357,0.20862481245994569,27738.09995484352,605000
39.901978,-17.797049,364.33298,850.97876,9.404861,-9.674862,0.09709533,1.0,190.26645,0.34282404,-7.593597,0.060522206,1.0,0.12116636,-33.62975,-99.60099,2.2666585,874.7969,9.960738,-9.724693,0.10706159,1.0,193.17612,0.4760165,-7.6856365,0.08353202,1.0,0.14644963,-34.09445,-100.12222,1.3756051,0.02465356230735779,27861.367772579193,610000
31.583805,-21.036707,316.27866,860.1095,9.860546,-9.6164,0.08540289,1.0,190.88795,0.49474844,-7.6050415,0.06338327,1.0,0.053423896,-36.75708,-100.17093,0.9659674,866.1744,9.795267,-9.663397,0.09480238,1.0,181.32828,0.451289,-7.693849,0.08558527,1.0,0.08987013,-34.16392,-100.06098,1.4311688,0.02465630292892456,27984.64928984642,615000
17.156452,-11.324946,236.61269,826.1688,9.046593,-9.667538,0.09563048,1.0,178.56857,0.39832896,-7.5909605,0.05986318,1.0,0.4723543,-35.086998,-100.66057,1.1975613,859.55853,9.351521,-9.735562,0.109235406,1.0,187.32738,0.29069984,-7.716755,0.09131162,1.0,0.26910654,-35.377037,-100.18558,1.4637935,0.02466343641281128,28107.966475963593,620000
12.266315,-10.567087,229.44862,833.20483,9.467939,-9.62748,0.08761876,1.0,195.45355,0.42273718,-7.592832,0.06033103,1.0,0.31525388,-35.126923,-100.19878,1.3078306,838.9742,9.394806,-9.710882,0.10429937,1.0,197.88327,0.35367736,-7.679521,0.08200318,1.0,0.096965834,-35.023926,-100.09912,1.4326646,0.024657580709457397,28231.254382133484,625000
29.824247,-42.82296,366.02853,859.593,9.541288,-9.635119,0.08914685,1.0,168.87631,0.26705873,-7.605777,0.06356712,1.0,0.10037178,-34.945465,-100.60165,1.185291,850.01514,9.2417145,-9.73395,0.10891284,1.0,184.08778,0.4149866,-7.718157,0.09166229,1.0,0.089282185,-36.605026,-99.90558,1.6476511,0.02729882683753967,28367.748521089554,630000
28.392775,-11.174116,274.4057,852.81213,9.453613,-9.641419,0.090406805,1.0,170.91437,0.37042612,-7.6007338,0.062306345,1.0,0.045356713,-35.898304,-100.09439,0.9343778,853.20264,9.665512,-9.7162075,0.10536452,1.0,178.41534,0.3122725,-7.713683,0.09054375,1.0,0.12931302,-34.449005,-100.20664,1.2689025,0.030124791622161865,28518.372480869293,635000
18.792858,-17.810528,253.46338,846.3142,9.319598,-9.664545,0.09503213,1.0,179.29327,0.2989216,-7.5962057,0.061174415,1.0,0.20202287,-34.833813,-100.02168,1.3515464,838.8382,9.270239,-9.761189,0.114360824,1.0,168.5589,0.24438062,-7.7049465,0.08835961,1.0,0.08184666,-35.37117,-100.18566,1.5157259,0.03013015785217285,28669.023275375366,640000
17.638002,-26.328066,292.70358,831.55066,9.275526,-9.696863,0.10149558,1.0,172.03119,0.33723748,-7.6043224,0.06320354,1.0,0.12449304,-35.083588,-99.769806,1.2056835,844.52734,9.600745,-9.676689,0.09746075,1.0,189.64926,0.32523215,-7.7029963,0.087871954,1.0,0.12102715,-36.011322,-99.78909,1.4852479,0.030165894031524657,28819.852747917175,645000
24.472456,-16.495043,288.2074,843.01404,9.611466,-9.615326,0.08518802,1.0,188.3613,0.43184617,-7.6017995,0.06257284,1.0,0.2198163,-35.212997,-99.30653,1.133225,854.11957,9.65101,-9.698133,0.10174973,1.0,191.2023,0.36819488,-7.6940746,0.08564161,1.0,0.17881325,-34.01419,-100.62125,1.3282278,0.030141657590866087,28970.56104040146,650000
18.830229,-13.98547,317.18707,854.6278,9.596781,-9.68109,0.09834117,1.0,191.67694,0.26612103,-7.598134,0.061656468,1.0,0.1550326,-34.668854,-99.60901,1.5999982,869.9148,10.080338,-9.723656,0.10685404,1.0,190.40942,0.39009893,-7.709236,0.089431986,1.0,0.06908636,-33.67476,-100.03838,1.6623309,0.030141861295700074,29121.27035164833,655000
29.906261,-20.95041,341.46744,864.91394,9.427393,-9.643125,0.09074774,1.0,173.1175,0.45087945,-7.5962253,0.061179332,1.0,0.068091825,-35.372513,-100.100235,1.5648714,854.395,9.552275,-9.672562,0.09663524,1.0,193.98848,0.5234709,-7.7242312,0.09318078,1.0,0.12267664,-34.999466,-100.28528,1.5699031,0.030171870279312132,29272.12970495224,660000
12.111076,-11.892303,301.7884,855.5047,9.871808,-9.627602,0.08764338,1.0,189.4346,0.44472402,-7.5849133,0.05835128,1.0,0.13888574,-36.25051,-99.96533,1.4495715,843.7263,9.194923,-9.7254925,0.10722142,1.0,203.77274,0.4239596,-7.7335505,0.0955106,1.0,0.07879243,-35.30387,-99.72647,1.6529195,0.030158049726486207,29422.919958114624,665000
50.63971,-64.60471,510.11642,853.91626,9.496689,-9.720762,0.10627558,1.0,178.54239,0.28497815,-7.610154,0.06466156,1.0,0.10122981,-36.24189,-100.754,1.1948603,837.905,9.289172,-9.755451,0.113213316,1.0,167.4891,0.310278,-7.700614,0.08727646,1.0,0.097764306,-35.234947,-100.19275,1.8374863,0.030153148078918456,29573.685701847076,670000
18.598724,-25.776928,288.54404,848.49536,9.55006,-9.655862,0.0932953,1.0,170.53432,0.34730682,-7.605134,0.063406534,1.0,0.07527182,-35.846836,-100.49006,1.1624914,858.64233,9.623986,-9.6803875,0.09820058,1.0,186.19913,0.4476381,-7.6932373,0.08543236,1.0,0.04099618,-37.20066,-99.934525,2.18777,0.030151892375946045,29724.445166826248,675000
12.991485,-11.7014675,317.50253,846.05396,9.732529,-9.613762,0.0848754,1.0,167.88936,0.42680627,-7.6007037,0.062298898,1.0,0.0390279,-34.84708,-100.764084,1.4680247,841.22485,9.422233,-9.692033,0.100529544,1.0,188.57883,0.41152602,-7.702812,0.08782597,1.0,0.025679916,-34.388405,-99.988785,1.7699258,0.030002333211898803,29874.45683813095,680000
46.605934,-33.371902,367.44907,837.63635,9.277137,-9.657459,0.09361487,1.0,161.8801,0.26774627,-7.5918756,0.060091887,1.0,0.22947821,-35.313442,-100.270325,1.1950508,861.1709,9.777826,-9.686896,0.09950217,1.0,163.16267,0.24891952,-7.7044578,0.0882374,1.0,0.24047738,-33.46321,-100.51187,1.7064731,0.02123784327507019,29980.646056175232,685000
12.235653,-18.988825,291.44257,838.8048,9.6693945,-9.678468,0.09781643,1.0,165.03687,0.24565685,-7.614048,0.06563495,1.0,0.31848252,-35.453064,-99.90792,1.254822,846.71643,9.2049465,-9.7654915,0.11522142,1.0,187.09528,0.31796706,-7.71816,0.09166294,1.0,0.09615173,-35.81488,-100.14595,1.4599831,0.019226747226715087,30076.779795885086,690000
16.436754,-10.293167,272.3323,834.0467,9.037291,-9.708033,0.10372945,1.0,186.49127,0.35332525,-7.614545,0.06575925,1.0,0.26145858,-36.55767,-99.99231,1.2609171,857.9085,9.65765,-9.7157955,0.10528207,1.0,180.618,0.3034827,-7.704449,0.08823529,1.0,0.085852124,-33.565742,-100.18176,1.6586924,0.019223476219177246,30172.897180080414,695000
