training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
11.245541,-0.66697866,-7.693718,0.085552454,1.0,1.3509687,0.0,-36.2156,-92.77619,4.0259056,-3.125626,68.503395,0.72330314,-35.9387,-92.62511,0.13703799,18.38663,-0.74256676,-7.7933273,0.11045472,1.0,1.7628186,0.0,-35.497925,-92.59148,0.5378079,-35.21536,-92.58037,0.17302252,0.004136705636978149,10540.677746295929,360000
15.815237,-0.38432255,-7.6813755,0.0824669,1.0,1.4940522,0.0,-35.146492,-93.23473,6.5899,-5.736368,87.35135,0.43518573,-34.87243,-93.17754,0.12410479,18.997585,-0.46856123,-7.7732353,0.10543182,1.0,1.4869657,0.0,-34.583855,-91.84288,0.75732553,-34.297638,-91.796234,0.12271637,0.004217332029342651,10561.76441001892,365000
22.909643,-0.3418749,-7.6999283,0.08710511,1.0,1.3415654,0.0,-35.447468,-93.61243,3.8718777,-3.2239375,81.41954,0.44344556,-35.151276,-93.54802,0.09861729,21.668602,-0.34696084,-7.801181,0.112418175,1.0,1.7135239,0.0,-34.396698,-93.24238,0.6241046,-34.127182,-93.17087,0.1051998,0.00500040979385376,10586.766460895538,370000
15.563984,-0.52376044,-7.6953115,0.08595072,1.0,1.2827728,0.0,-34.757767,-93.11768,5.3037424,-5.3539805,61.17457,0.9142832,-34.455536,-93.034355,0.10145365,21.967436,-0.4648957,-7.7571774,0.10141732,1.0,1.4878613,0.0,-36.399025,-92.74858,0.38504577,-36.089912,-92.67716,0.13844372,0.0050373053073883055,10611.952991247177,375000
15.055773,-0.3811322,-7.703444,0.087984025,1.0,1.0713174,0.0,-35.284515,-93.29967,4.0062537,-5.077726,81.59876,0.69246256,-34.961758,-93.18552,0.11853661,16.046932,-0.4672908,-7.747342,0.09895846,1.0,1.504046,0.0,-35.373917,-92.82765,0.7701584,-35.079437,-92.79783,0.15271865,0.004444879007339478,10634.177389860153,380000
14.424524,-0.4418689,-7.710707,0.08979967,1.0,1.2006502,0.0,-34.42741,-93.18295,2.827241,-2.6449156,56.612877,0.7931659,-34.11006,-93.13405,0.08024944,20.09893,-0.57357526,-7.7759085,0.10610002,1.0,1.2427408,1.1673212,-33.762127,-92.8558,0.71410406,-33.483192,-92.76833,0.09479266,0.004351822137832642,10655.936503887177,385000
13.033926,-0.5929349,-7.685997,0.08362215,1.0,1.2825403,0.0,-35.252167,-93.17365,3.423255,-2.8837295,67.98237,0.6073197,-34.92501,-93.09888,0.11133528,16.43858,-0.6535078,-7.7892942,0.109446466,1.0,1.6036823,0.0,-33.509308,-92.55747,1.724391,-33.193222,-92.48144,0.12571692,0.004262839412689209,10677.250706195831,390000
8.521782,-0.7001958,-7.6790123,0.081875935,1.0,1.1219482,0.0,-33.443798,-93.053474,3.206489,-3.1804357,65.05043,0.68550706,-33.16831,-92.98252,0.12581386,10.716087,-0.77099454,-7.7662897,0.103695415,1.0,1.3459563,0.0,-32.68068,-92.69518,0.48981962,-32.416283,-92.633965,0.12319661,0.0044165675163269046,10699.333546876907,395000
12.393434,-0.6324373,-7.6894603,0.08448807,1.0,1.1083775,0.0,-34.2357,-93.57544,4.5482416,-5.2580004,71.23258,0.72005546,-33.92289,-93.53856,0.09461485,14.997128,-0.648368,-7.748785,0.09931916,1.0,1.5620366,0.0,-34.946945,-92.79515,0.45223522,-34.693687,-92.65806,0.23567563,0.004246792840957641,10720.567515850067,400000
20.567272,-0.43768972,-7.6747494,0.08081022,1.0,1.6753385,0.0,-34.159935,-93.55746,100.770325,-26.568518,285.83582,0.52074087,-33.860867,-93.52548,0.14469439,33.517418,-0.42428064,-7.779731,0.107055694,1.0,1.8070918,0.0,-33.14571,-92.87678,0.6710582,-32.847576,-92.81872,0.16268831,0.17650486693382264,11603.091855764389,405000
13.208344,-0.52414036,-7.6819386,0.08260765,1.0,0.9683388,0.0,-35.028206,-93.389275,3.2103765,-2.7069073,46.570522,0.5824784,-34.78622,-93.31988,0.07363653,13.889084,-0.51365244,-7.761642,0.10253347,1.0,1.1822281,0.0,-33.90368,-92.86784,0.94270617,-33.5905,-92.77051,0.09749143,0.006437373971939087,11635.278732061386,410000
8.724666,-0.6626432,-7.680188,0.082170054,1.0,1.1095123,0.0,-34.06332,-93.44516,3.727852,-2.1367145,51.90278,0.68804353,-33.762756,-93.15671,0.09661662,11.172081,-0.6425937,-7.771465,0.1049892,1.0,1.2988762,0.0,-35.764896,-92.90904,0.5527022,-35.462593,-92.80728,0.11507687,0.0062970601081848146,11666.76403594017,415000
10.360185,-0.66776335,-7.6995153,0.087001875,1.0,1.228679,0.0,-33.09777,-93.72124,3.7693956,-4.3057547,65.27987,0.98507553,-32.76174,-93.667465,0.11172878,13.3587265,-0.7241851,-7.759303,0.10194881,1.0,1.2372181,0.0,-36.064064,-93.06245,0.76097405,-35.757866,-92.99178,0.098004356,0.006561305236816407,11699.570563793182,420000
13.168686,-0.48490474,-7.678334,0.081706464,1.0,1.2023695,0.0,-34.722797,-93.12058,7.029247,-7.4200797,92.31763,0.4488483,-34.462578,-93.07873,0.10161184,15.030722,-0.5109527,-7.764963,0.1033637,1.0,1.3251038,0.0,-35.02795,-93.90698,0.98975885,-34.794636,-93.78879,0.15865584,0.006595844316482544,11732.54979801178,425000
15.013748,-0.55856574,-7.667593,0.07902116,1.0,1.0158051,0.0,-34.19078,-93.86464,5.8582563,-3.3873005,53.97998,0.5572934,-33.87973,-93.8054,0.09165508,14.176465,-0.6049446,-7.7589083,0.10184997,1.0,1.5297197,0.0,-34.33204,-93.13902,0.8528155,-33.989536,-93.06574,0.14070314,0.00659144606590271,11765.50703549385,430000
12.703425,-0.6232466,-7.6740894,0.080645405,1.0,0.953117,0.0,-34.42622,-93.44909,2.883887,-2.7263284,49.278328,0.7644224,-34.16406,-93.383316,0.07090307,16.309948,-0.58878446,-7.741588,0.09752008,1.0,1.3830299,0.0,-34.00702,-93.03192,0.48524013,-33.715424,-92.96013,0.095633335,0.006471400594711304,11797.864044189453,435000
14.068623,-0.51802945,-7.687233,0.08393127,1.0,1.2840459,0.0,-33.983612,-93.159935,3.2532933,-2.368797,64.18112,0.59626174,-33.764183,-93.09768,0.15527982,12.552985,-0.61138123,-7.7707725,0.10481605,1.0,1.2241575,0.0,-34.97884,-93.39316,0.8246896,-34.650337,-93.32787,0.117812485,0.006160589647293091,11828.667010307312,440000
9.293248,-0.6779642,-7.6837845,0.083069034,1.0,1.3522409,0.38983548,-33.517,-93.70094,3.553902,-11.439069,63.7908,0.5603876,-33.18659,-93.63693,0.10380962,10.688837,-0.7217945,-7.753969,0.10061529,1.0,1.4462609,0.0,-35.16103,-93.56092,0.9010296,-34.880005,-93.496,0.1482308,0.0063128334999084474,11860.231183052063,445000
11.24584,-0.5713435,-7.6661215,0.078653365,1.0,1.3862637,0.0,-33.12213,-93.87338,4.784252,-5.036695,61.833523,1.0348399,-32.825195,-93.78041,0.10019411,15.664885,-0.64755285,-7.7573366,0.101457156,1.0,1.6177268,0.0,-34.544796,-93.055565,0.78057903,-34.255966,-92.95726,0.14104049,0.00670710391998291,11893.766713380814,450000
9.974684,-0.6106794,-7.686813,0.08382626,1.0,1.1442153,0.0,-33.3463,-93.64201,2.987501,-4.5434785,44.372726,0.75804865,-33.064762,-93.58024,0.083673164,21.404312,-0.539476,-7.750675,0.09979184,1.0,2.0281034,0.0,-35.08529,-93.525894,0.90308213,-34.82452,-93.46138,0.16732538,0.006286597490310669,11925.19970536232,455000
10.734718,-0.6991438,-7.6959796,0.08611779,1.0,1.6498054,0.0,-34.50982,-94.018745,5.8456836,-7.181132,95.39638,0.6194521,-34.22092,-93.978355,0.15090609,20.27473,-0.6582781,-7.7812576,0.10743744,1.0,1.2959167,0.0,-34.682922,-93.48568,1.0344975,-34.3676,-93.355225,0.14382532,0.0047270559787750245,11948.834990978241,460000
19.336514,-0.53537095,-7.6854334,0.08348124,1.0,1.53725,0.0,-33.62145,-93.37547,7.754425,-7.429772,101.15199,0.4174,-33.367207,-93.30909,0.10018368,20.155401,-0.62528634,-7.744011,0.09812566,1.0,1.7767236,0.0,-34.70736,-93.26738,0.44885907,-34.46418,-93.199776,0.1359237,0.005017034959793091,11973.92017531395,465000
11.720736,-0.4875949,-7.680072,0.082140915,1.0,1.0097783,0.0,-34.35321,-93.63729,4.430669,-4.215605,43.38642,0.7864319,-34.051315,-93.518036,0.10600121,13.60756,-0.5841965,-7.775339,0.1059578,1.0,1.2288201,0.0,-34.6187,-93.36846,0.70163494,-34.306747,-93.293365,0.13493231,0.004797753858566284,11997.908949613571,470000
21.153284,-0.41376027,-7.6910553,0.084886804,1.0,1.3281573,0.0,-36.0443,-93.72719,15.215469,-3.6890411,81.78174,0.3236968,-35.751976,-93.64519,0.10832599,13.695513,-0.6554533,-7.776143,0.10615876,1.0,1.5923438,0.0,-32.89455,-94.09966,0.46033448,-32.648716,-94.2297,0.12446987,0.004708440971374512,12021.451158046722,475000
17.009544,-0.545599,-7.683237,0.08293227,1.0,0.9843265,0.0,-34.693512,-93.65821,4.074946,-3.6759624,58.01371,0.84018314,-34.406044,-93.51724,0.12997973,13.4961605,-0.6424422,-7.789256,0.109437056,1.0,1.5314457,0.0,-34.062096,-93.58182,0.5176117,-33.788235,-93.31624,0.14726004,0.004868995380401611,12045.79613852501,480000
12.254963,-0.51514053,-7.6777134,0.081551336,1.0,1.1187515,0.0,-34.43757,-93.75596,2.5568588,-2.1975448,47.21546,0.46746278,-34.180313,-93.68663,0.11013192,13.892982,-0.7204429,-7.777605,0.106524214,1.0,1.4174659,0.0,-36.021873,-93.63629,1.0466914,-35.72164,-93.354904,0.10889591,0.005162535190582275,12071.608817577362,485000
10.441118,-0.5148827,-7.6628056,0.07782437,1.0,1.1274762,0.0,-33.326553,-93.69638,4.8388987,-8.397074,67.31776,0.50646317,-33.035194,-93.630005,0.09602256,14.087603,-0.572695,-7.741013,0.0973763,1.0,1.3864915,0.0,-33.88388,-93.5629,0.77735347,-33.5943,-93.4975,0.114396356,0.005078189277648926,12096.999767541885,490000
8.46558,-0.6223716,-7.6816306,0.08253059,1.0,1.2353,0.0,-36.219208,-94.052505,3.5769737,-4.022596,60.57444,0.90308714,-35.91649,-93.991745,0.08647645,21.893475,-0.5679218,-7.764239,0.10318266,1.0,1.2955017,0.0,-36.242718,-93.34142,1.0664867,-35.965096,-93.27365,0.16004421,0.004791712141036988,12120.958332300186,495000
12.386419,-0.43148428,-7.6719723,0.08011599,1.0,1.150323,0.0,-35.60157,-94.17491,4.231572,-6.7190976,69.60779,0.5132556,-35.344086,-94.10631,0.08099589,20.05822,-0.4878863,-7.7655096,0.10350032,1.0,1.6493685,0.0,-35.10467,-93.9407,1.0034252,-34.812397,-93.87615,0.13472496,0.005112292003631592,12146.519795656204,500000
11.676338,-0.5498707,-7.6748667,0.08083972,1.0,1.1808606,0.0,-35.47837,-93.83746,3.1426494,-3.5781116,47.944897,0.320634,-35.18262,-93.74228,0.123822585,15.714668,-0.6527961,-7.745057,0.09838715,1.0,1.6840248,0.0,-35.596146,-92.70194,0.52849376,-35.31041,-92.84987,0.18069696,0.21168643546104432,13204.951981067657,505000
10.517878,-0.61706865,-7.666771,0.07881571,1.0,1.0516438,0.0,-34.19863,-94.19863,2.9307778,-2.2793074,57.42037,0.8285202,-33.946255,-94.13056,0.09413698,11.860276,-0.63758516,-7.759218,0.10192756,1.0,1.2576736,0.0,-35.64174,-92.96825,0.8684361,-35.354034,-93.02124,0.11732629,0.004172939920425415,13225.816684007645,510000
11.161375,-0.78506446,-7.6659656,0.078614324,1.0,1.2060294,0.0,-34.062656,-94.10685,4.667206,-4.0064387,71.479996,0.7176272,-33.780334,-94.047,0.09183965,10.124759,-0.79694384,-7.75315,0.100410365,1.0,1.9341621,0.0,-33.975067,-93.12488,0.8271847,-33.69326,-93.054214,0.17274171,0.004322817611694336,13247.430775165558,515000
15.0019455,-0.44679186,-7.6695757,0.079516925,1.0,1.6207982,0.0,-34.646305,-93.346344,8.636687,-11.71384,98.42573,0.46090716,-34.341316,-93.25202,0.08860603,18.48912,-0.4544481,-7.748166,0.09916443,1.0,1.5582149,0.0,-35.451412,-93.825745,1.0436639,-35.21539,-93.74987,0.13456313,0.004885945415496826,13271.860504865646,520000
13.378262,-0.5998137,-7.6687136,0.07930133,1.0,1.28485,0.0,-35.33471,-93.850586,7.68097,-11.178412,91.70768,0.81751,-35.055458,-93.7645,0.08716182,17.543968,-0.5600001,-7.7552714,0.1009408,1.0,1.0432259,0.0,-35.759842,-93.46338,1.3358254,-35.457836,-93.39726,0.11227368,0.0051924971103668215,13297.822994947433,525000
16.098509,-0.6428826,-7.671776,0.08006691,1.0,1.356172,0.0,-33.703194,-93.742355,3.7411134,-9.501509,70.3334,0.7832602,-33.427414,-93.67832,0.10832203,17.384613,-0.6690794,-7.763897,0.10309716,1.0,1.3750212,0.0,-35.336983,-93.44976,0.83755106,-35.032494,-93.40187,0.1496852,0.0046610451698303225,13321.128224134445,530000
13.643528,-0.4328058,-7.6952543,0.08593652,1.0,1.1940312,0.0,-35.29333,-93.54667,7.7025967,-7.606981,69.855316,0.68203914,-34.972298,-93.48266,0.10928212,15.933876,-0.57013404,-7.7981615,0.11166327,1.0,1.4736319,0.0,-34.78556,-93.51857,0.7015102,-34.470177,-93.487305,0.12579921,0.004658375215530396,13344.420103311539,535000
9.983007,-0.6655051,-7.6852903,0.08344556,1.0,1.3465022,0.0,-34.7547,-93.94007,8.5718565,-8.668083,89.26352,0.7866563,-34.43566,-93.870476,0.09213701,11.269533,-0.76736164,-7.7461243,0.098654106,1.0,1.3783963,0.0,-33.43914,-93.62741,0.8599417,-33.1333,-93.55258,0.11655241,0.0048106245994567875,13368.47323012352,540000
10.098406,-0.70011604,-7.691898,0.08509737,1.0,1.2215967,0.0,-34.43298,-93.46445,5.277828,-2.994116,61.947025,0.6201281,-34.13281,-93.40507,0.10248716,14.01286,-0.7613523,-7.7691984,0.10442252,1.0,1.7920195,0.0,-35.622124,-93.70153,1.2753283,-35.30699,-93.66241,0.14571126,0.004630800056457519,13391.627233028412,545000
12.0934105,-0.6425481,-7.669197,0.079422206,1.0,1.052662,0.0,-34.907944,-94.1581,4.9811115,-2.479256,62.852333,1.0389938,-34.632175,-94.09983,0.09627094,12.579237,-0.6848036,-7.7534285,0.10048008,1.0,2.0582993,0.0,-35.131767,-92.89616,0.8304456,-34.8303,-92.82471,0.1434282,0.005065723705291748,13416.95585489273,550000
10.073027,-0.69269675,-7.6845245,0.08325418,1.0,1.0581114,0.0,-34.58132,-93.50075,4.4357424,-2.7557814,66.25413,0.6060467,-34.256493,-93.43508,0.104121625,10.701307,-0.7391862,-7.7688417,0.10433337,1.0,1.1937315,0.0,-36.967278,-93.21335,0.858716,-36.677475,-93.1334,0.114160195,0.004826174974441528,13441.086732149124,555000
15.989279,-0.44449338,-7.6573324,0.07645598,1.0,1.2903844,0.0,-34.601585,-93.65305,3.129745,-4.3967276,60.88191,0.8213685,-34.314224,-93.59122,0.1177682,14.582165,-0.5290146,-7.7637467,0.10305968,1.0,1.3870764,0.0,-35.152145,-93.49104,1.1044278,-34.873547,-93.408936,0.12619445,0.004774652528762817,13464.959997177124,560000
7.5699925,-0.5898056,-7.6449566,0.07336202,1.0,0.9486219,0.0,-34.85061,-93.692924,1.8012701,-8.865853,43.53381,0.70535153,-34.598804,-93.60833,0.070708424,11.0299225,-0.59301233,-7.7445273,0.09825481,1.0,1.1602329,0.0,-35.57495,-94.14893,0.62098646,-35.313694,-94.074036,0.11881164,0.004998075294494629,13489.950378656387,565000
9.251224,-0.6540617,-7.6555767,0.076017186,1.0,0.99959695,0.0,-34.06842,-94.13504,5.6453834,-3.4725573,52.289078,0.7741177,-33.790688,-94.075905,0.11401362,13.106918,-0.70515305,-7.761529,0.10250519,1.0,1.3224709,0.0,-35.721725,-92.53976,1.1031884,-35.368362,-92.451584,0.13635525,0.00534808611869812,13516.69081401825,570000
10.590717,-0.6323388,-7.680498,0.08224752,1.0,1.5895584,0.0,-35.500656,-93.37764,7.668206,-10.525605,75.56032,0.76752007,-35.188583,-93.31042,0.12322282,16.516163,-0.5901967,-7.760436,0.1022321,1.0,1.1671581,0.0,-34.355316,-92.773346,0.88310176,-34.037666,-92.71935,0.15439965,0.005853367471694946,13545.957655906677,575000
13.540184,-0.5801556,-7.6816883,0.08254501,1.0,1.2667482,0.0,-34.243633,-93.351364,2.3791792,-2.1478307,47.751907,0.7893692,-33.96683,-93.28486,0.109310575,11.792443,-0.67905736,-7.7465863,0.098769546,1.0,1.6343865,0.0,-35.46816,-93.50412,0.7494409,-35.18101,-93.438126,0.16795346,0.006060655450820923,13576.260936498642,580000
12.582926,-0.7337434,-7.650877,0.07484218,1.0,1.5996513,0.0,-34.88913,-93.72056,9.560899,-5.047486,87.98646,0.4961212,-34.599495,-93.65689,0.10311536,19.226818,-0.79615927,-7.7584057,0.10172434,1.0,1.8045688,0.0,-34.958305,-93.72752,1.4109943,-34.612007,-93.664734,0.15270689,0.006131501007080078,13606.91844367981,585000
24.226755,-0.302384,-7.6674767,0.078992024,1.0,1.21139,0.0,-35.814423,-93.50301,4.5597196,-4.439057,96.970566,0.9298714,-35.521294,-93.39571,0.118987694,19.78857,-0.45636746,-7.7531614,0.10041335,1.0,1.5078902,0.0,-36.508442,-94.03004,0.53469217,-36.209736,-93.894455,0.12649654,0.00603199429512024,13637.078419923782,590000
16.320953,-0.45500556,-7.6526012,0.07527321,1.0,1.1980356,0.0,-33.667107,-93.79657,11.589046,-12.68597,130.44838,1.1886398,-33.32468,-93.73352,0.11156598,21.032469,-0.40350097,-7.760542,0.102258414,1.0,1.9997141,0.10785973,-35.52318,-93.24932,1.3856969,-35.167595,-93.17032,0.12335766,0.006064394474029541,13667.400397539139,595000
9.506153,-0.7163358,-7.673271,0.08044074,1.0,1.0283071,0.0,-35.849953,-94.13353,4.6162934,-5.1133146,65.49785,0.5324991,-35.50377,-94.073395,0.11544648,16.75331,-0.7598186,-7.7848654,0.108339295,1.0,1.5354307,0.0,-35.28344,-93.47495,1.1699339,-34.97857,-93.4021,0.14464654,0.006123846817016602,13698.019634723663,600000
8.372604,-0.65468895,-7.6695757,0.07951689,1.0,1.3650475,0.0,-34.223976,-93.39171,5.2389226,-7.3736515,74.339806,0.60174173,-33.936775,-93.318726,0.10003149,15.933702,-0.6921709,-7.773243,0.10543369,1.0,1.6770589,0.0,-36.229076,-93.59222,1.1779819,-35.919266,-93.556206,0.121041656,0.1830833502292633,14613.43638920784,605000
8.334969,-0.78851473,-7.6613398,0.077457964,1.0,1.45238,0.0,-35.73195,-93.57839,3.559503,-11.045773,83.68199,0.9096847,-35.407234,-93.513504,0.10869303,14.834211,-0.7592517,-7.7792525,0.10693611,1.0,1.5214169,0.06540656,-34.503765,-92.89923,0.775696,-34.21595,-92.82766,0.14180747,0.0040442819595336915,14633.657802581787,610000
14.73044,-0.5112423,-7.6749315,0.08085584,1.0,1.1675847,0.0,-36.023438,-93.65428,2.5296557,-2.5130363,48.69804,0.47461832,-35.70734,-93.424446,0.105610505,19.937809,-0.50634104,-7.725696,0.093547,1.0,1.4849832,0.0,-35.5092,-93.47915,0.6091418,-35.24791,-93.475945,0.10738101,0.004335805654525757,14655.336833238602,615000
7.9789824,-0.6565966,-7.6653833,0.078468814,1.0,0.97102857,0.0,-33.261097,-93.57742,3.6878254,-2.4692242,46.685966,0.7226724,-32.940216,-93.541504,0.09352864,14.365631,-0.7392715,-7.772767,0.10531475,1.0,1.2768985,0.0,-35.570343,-93.47106,0.9041206,-35.254707,-93.45866,0.14155325,0.004076493835449219,14675.719304800034,620000
14.956896,-0.53311753,-7.674178,0.080667466,1.0,1.2581475,0.0,-36.366188,-92.79687,7.4651966,-8.86185,80.94654,0.31184083,-36.080475,-92.725525,0.1097493,17.30301,-0.5805238,-7.7312765,0.09494205,1.0,1.496652,0.0,-36.585365,-93.650276,1.5825909,-36.284023,-93.586975,0.1590485,0.004545486879348755,14698.446742296219,625000
9.254718,-0.56462145,-7.681357,0.08246222,1.0,1.3307617,0.0,-34.606377,-93.359055,2.813116,-7.170487,50.28863,0.7719913,-34.35283,-93.29194,0.10934852,10.3146515,-0.6461097,-7.72808,0.09414297,1.0,1.252604,0.0,-34.857735,-93.50756,0.93635017,-34.588783,-93.43916,0.118552744,0.005103507566452026,14723.964284658432,630000
11.391264,-0.4983878,-7.651072,0.074890986,1.0,1.0616165,0.0,-36.210213,-93.47371,2.1229732,-4.270316,52.06737,0.67870927,-35.936253,-93.40873,0.079021804,14.074388,-0.68054724,-7.7466397,0.09878293,1.0,1.2612069,0.0,-35.235146,-93.505585,1.0247853,-34.91928,-93.440544,0.12709336,0.005844355297088623,14753.186069488525,635000
23.23676,-0.30188414,-7.676922,0.081353486,1.0,1.2565389,0.0,-34.238235,-93.17017,4.6167817,-6.539417,89.82873,0.57614297,-33.977592,-93.03459,0.11851746,17.644476,-0.5351424,-7.777747,0.10655977,1.0,1.328372,0.0,-34.89255,-93.652756,0.80531275,-34.627377,-93.363266,0.14351967,0.006032941818237304,14783.35078215599,640000
15.199953,-0.5247603,-7.655229,0.07593028,1.0,0.93709123,0.0,-33.734367,-93.85015,3.2918828,-2.4205484,48.72831,0.6009706,-33.49219,-93.796295,0.079362705,15.072908,-0.65855795,-7.750224,0.09967898,1.0,1.2429668,0.0,-35.3097,-93.908325,0.806767,-35.00515,-93.847336,0.12482031,0.005997074651718139,14813.33615899086,645000
10.761704,-0.7140422,-7.6808624,0.082338676,1.0,1.2736778,0.0,-35.461266,-93.82625,3.0477517,-2.8175337,57.397552,0.93017775,-35.19571,-93.76354,0.1273508,17.598072,-0.7316814,-7.762969,0.10286513,1.0,1.6564246,0.0,-33.811672,-93.88612,1.0948395,-33.52939,-93.82037,0.21888761,0.006081697273254394,14843.7446475029,650000
7.61118,-0.79073083,-7.6603756,0.07721692,1.0,1.6207104,0.0,-35.21735,-93.663704,3.6192389,-4.997216,84.01253,0.5357217,-34.95726,-93.59534,0.10177011,15.985244,-0.70631194,-7.7359533,0.09611141,1.0,1.5103004,0.26896107,-34.666553,-94.10743,0.84186417,-34.416897,-94.04588,0.12476178,0.006002434349060059,14873.756822347641,655000
10.579969,-0.63043225,-7.6660624,0.0786385,1.0,1.3952129,0.0,-34.49633,-92.92443,7.2585506,-9.877142,77.46095,1.0268443,-34.200737,-92.87387,0.14254487,10.835544,-0.71495485,-7.752729,0.100305185,1.0,1.509815,0.0,-36.3524,-93.49136,0.61682796,-36.08525,-93.426956,0.13586159,0.005973154401779175,14903.622596979141,660000
10.490491,-0.59245694,-7.68607,0.083640404,1.0,1.1666217,0.0,-34.810684,-93.62265,3.6359787,-2.290329,62.404854,0.59278315,-34.52306,-93.55747,0.113453105,13.404163,-0.6884341,-7.7481775,0.09916729,1.0,1.2018996,0.0,-34.62491,-92.328545,0.9309505,-34.33042,-92.25052,0.11160859,0.005945286846160889,14933.349035024643,665000
14.761044,-0.4152617,-7.671605,0.08002423,1.0,1.4090033,0.0,-36.38883,-93.919754,4.001302,-10.274642,84.72078,1.7238688,-36.12003,-93.8579,0.10031533,20.687397,-0.51872486,-7.76294,0.102857985,1.0,1.4708614,0.0,-35.29772,-93.34701,1.2046558,-35.01762,-93.232216,0.10757841,0.005988408041000366,14963.291078805923,670000
11.311169,-0.51271033,-7.660013,0.07712637,1.0,1.0856478,0.0,-35.322044,-93.98459,3.778177,-3.4892282,50.591473,0.793442,-34.972504,-93.92589,0.11459345,17.71345,-0.58924973,-7.764912,0.10335098,1.0,2.0121546,0.0,-34.87979,-93.73937,0.86977464,-34.560944,-93.72374,0.15640804,0.0060529911994934085,14993.55603837967,675000
5.2934475,-0.86681974,-7.6611857,0.077419415,1.0,1.160121,0.0,-35.08858,-93.30329,4.3463387,-3.7834535,73.53096,1.116191,-34.7518,-93.22211,0.13618672,7.0685344,-0.96951175,-7.7523413,0.10020833,1.0,1.4309919,0.0,-33.639153,-93.02127,0.5279567,-33.370056,-93.07605,0.13317066,0.006252847862243652,15024.820280075073,680000
20.281723,-0.57391,-7.638895,0.07184673,1.0,1.471389,0.0,-35.14359,-94.04084,4.9587646,-3.831565,80.99663,0.76457655,-34.887695,-93.989136,0.1434923,30.380388,-0.5397125,-7.7429876,0.09786988,1.0,1.907466,0.0,-35.334312,-93.54495,0.86677426,-35.05333,-93.502304,0.15044361,0.005985753393173218,15054.7490503788,685000
15.603493,-0.556704,-7.6653624,0.078463584,1.0,1.1896914,0.0,-36.020855,-93.909485,5.403118,-3.649268,57.20058,0.78062534,-35.705788,-93.84975,0.099956825,11.5856085,-0.71191585,-7.741825,0.09757933,1.0,1.2284312,0.0,-36.732277,-93.6409,1.0908123,-36.433914,-93.58338,0.20923653,0.006025031042098999,15084.874210357666,690000
18.6419,-0.42617208,-7.6474333,0.07398134,1.0,1.3258724,0.0,-36.343044,-93.695114,3.6825087,-5.239779,74.10884,0.61155534,-36.067814,-93.63284,0.117780626,25.940624,-0.3859052,-7.759075,0.101891786,1.0,1.4418169,0.0,-35.216324,-93.52135,0.6966944,-34.921967,-93.43338,0.12703484,0.00603956151008606,15115.072021961212,695000
13.342387,-0.79006827,-7.6525507,0.075260565,1.0,1.1337779,0.0,-34.85325,-93.8322,3.57226,-3.9085903,70.220474,1.0133971,-34.474304,-93.77079,0.11703671,11.20167,-0.738958,-7.737937,0.09660721,1.0,1.4855471,0.0,-35.619987,-93.32564,1.3921894,-35.33839,-93.25861,0.14718571,0.00601598105430603,15145.151934862137,700000
13.685509,-0.56701195,-7.658001,0.07662313,1.0,1.0474868,0.0,-34.561165,-93.69734,2.3901289,-1.8282764,42.739986,0.70226175,-34.319843,-93.6314,0.103790656,15.05173,-0.5423899,-7.7471848,0.09891912,1.0,1.8171437,0.0,-34.749672,-93.72503,0.6335281,-34.43469,-93.68732,0.16709977,0.16279108929634095,15959.10738492012,705000
13.643066,-0.44009495,-7.673609,0.080525145,1.0,1.6245239,0.0,-36.944283,-93.73847,3.265025,-5.110602,69.00543,0.53126794,-36.628403,-93.6755,0.13731387,14.547548,-0.45810974,-7.732973,0.09536629,1.0,1.3651103,0.0,-34.82656,-93.40125,1.2627192,-34.543404,-93.29077,0.13140604,0.00794124035835266,15998.813591957092,710000
17.294298,-0.47621828,-7.6492033,0.074423745,1.0,1.1248846,0.0,-37.060226,-93.984955,2.3232698,-2.1017578,49.563248,0.65398574,-36.77175,-93.913086,0.10199105,16.71603,-0.47099495,-7.7552238,0.10092887,1.0,1.3842485,0.0,-35.322083,-93.500656,0.7034231,-35.04925,-93.43494,0.15131989,0.008086850357055664,16039.247853040695,715000
16.181791,-0.44216454,-7.6708183,0.07982756,1.0,1.0686898,0.0,-33.513515,-93.48637,2.5597107,-3.286062,55.296562,0.7559275,-33.22964,-93.42562,0.08957859,22.036715,-0.48019177,-7.7297993,0.09457283,1.0,1.3172896,0.0,-35.361946,-93.57492,0.88688016,-35.025414,-93.49199,0.14069873,0.00836827917098999,16081.089251041412,720000
