training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
89.67001,0.1945625,-8.520479,0.29224265,1.0,108.42219,-236.6459,974.91425,376.58585,336.28946,126.41622,1.1738665,0.04616365,2.3082469,0.69201666,0.001266357,437.5127,1.6784528,398.4615,396.78302,80.109406,0.16456491,-8.532779,0.2953176,1.0,379.0683,343.635,123.866425,0.36355305,0.04114489,2.6463485,0.68808293,0.0038102395,437.47137,3.873858,400.9419,397.06802,0.007900448751449586,5152.27457857132,50000
87.33914,0.19333088,-8.549183,0.2994187,1.0,811.23737,-761.7481,5107.8647,371.66675,398.92783,131.66394,0.61107814,0.15131982,11.071299,0.697648,0.0015840018,437.30682,-44.30785,393.53207,437.83994,79.49803,0.14757055,-8.546808,0.29882494,1.0,373.7489,348.51953,129.43799,0.65742517,0.047524724,2.7406342,0.6787162,0.0038931237,437.345,1.0825498,395.61615,394.5336,0.10836595587730408,5694.104359388351,55000
84.07524,0.18721743,-8.529503,0.2944985,1.0,163.64238,-207.91916,860.6201,370.31094,483.13507,133.30931,0.6901783,0.04039996,2.1186166,0.68897456,0.0043641347,451.65445,4.335901,392.89368,388.55777,89.188095,0.19176511,-8.528275,0.29419154,1.0,372.60815,474.80185,131.0874,0.6716987,0.053033873,3.552935,0.68759584,0.004172156,451.63873,-1.3702145,395.1901,396.5603,0.013168483972549438,5759.94678235054,60000
80.40406,0.18841957,-8.539921,0.29710305,1.0,159.08722,-276.66843,1046.0259,361.48352,616.57776,144.81503,1.4294105,0.038436063,2.2075624,0.6835585,0.0052722367,436.38507,5.04633,383.30276,378.25644,89.08492,0.21283905,-8.518511,0.2917506,1.0,364.2414,585.55347,141.12296,1.0130314,0.04327844,2.5310643,0.6905434,0.00574149,436.34805,2.9329395,386.0588,383.12585,0.013160502338409423,5825.749295473099,65000
89.23872,0.19719094,-8.520885,0.29234433,1.0,118.211395,-228.45454,829.53644,363.50726,717.73083,144.80353,0.7074544,0.03998143,2.395547,0.676666,0.0028377008,430.69888,4.3149877,385.04224,380.72723,88.79625,0.16658542,-8.538602,0.29677346,1.0,359.1038,713.166,148.85292,1.5371721,0.05525843,2.3107932,0.70457786,0.0028310171,430.8061,-2.2653637,380.6441,382.90945,0.013150880241394042,5891.503698587418,70000
86.62843,0.20019361,-8.512007,0.2901249,1.0,104.87582,-134.076,662.1158,366.333,686.3643,141.46384,0.88203615,0.043467,2.0766666,0.6886165,0.0036825405,445.2569,2.9088635,388.59586,385.68698,74.819374,0.15393862,-8.526992,0.293871,1.0,368.08038,732.7704,139.49634,0.46846092,0.046775162,3.8937492,0.6933233,0.0021625282,445.2503,1.4358604,390.3429,388.90704,0.013177902793884278,5957.393215894699,75000
80.055626,0.14338368,-8.530275,0.2946917,1.0,196.8426,-160.25406,948.553,362.17572,799.0603,146.6413,0.18815538,0.04409089,2.5948086,0.700169,0.0020861202,446.61356,2.6390893,384.5064,381.8673,82.2786,0.17796738,-8.521511,0.2925009,1.0,355.84534,698.60443,153.11128,1.9369302,0.043279245,2.535538,0.6907518,0.0032966505,446.5995,3.0014858,378.17532,375.17383,0.14280819730758668,6671.434205770493,80000
89.905975,0.19074155,-8.513233,0.29043114,1.0,197.83745,-215.04987,961.6106,356.4477,838.93695,154.68112,0.93014663,0.047327973,2.1748824,0.6987244,0.0022168614,429.09952,1.1465658,377.90268,376.7561,82.97989,0.18857694,-8.537681,0.29654324,1.0,357.6969,830.88684,153.6698,0.68215585,0.034797437,2.2924705,0.6854407,0.0023072835,429.07907,6.523102,379.15085,372.62775,0.007920448780059814,6711.036452531815,85000
87.90305,0.20038897,-8.53126,0.29493782,1.0,139.377,-108.64147,660.0871,359.92438,792.3171,152.04626,0.8734182,0.04355394,2.4093852,0.6877027,0.0078338105,433.7202,2.7957864,381.61038,378.8146,81.29706,0.15243822,-8.523739,0.29305765,1.0,349.42584,843.4838,165.79759,0.4526668,0.04139795,2.2277074,0.68922186,0.0026427992,433.70404,3.7307434,371.11105,367.3803,0.007916145610809326,6750.617182731628,90000
92.801445,0.20893854,-8.520092,0.29214585,1.0,209.5319,-144.96869,914.26404,358.72723,840.70734,155.53735,1.5522316,0.048198603,2.2386181,0.7157459,0.0024798107,420.9836,0.7583589,379.77643,379.01807,81.375015,0.15876886,-8.524601,0.29327315,1.0,353.15643,813.481,162.38107,0.76106894,0.05761653,3.2927182,0.7054319,0.0021446203,420.96817,-3.2063172,374.20483,377.41116,0.009030503559112548,6795.769701957703,95000
78.39512,0.15698749,-8.518831,0.29183084,1.0,178.51582,-300.72537,936.69104,358.03387,828.90515,155.8681,1.2822247,0.037509844,2.2395616,0.6714475,0.0025968635,436.24985,5.448829,379.84634,374.39752,76.14695,0.13195442,-8.532532,0.29525602,1.0,359.90158,842.01685,152.58478,0.40737808,0.040391117,2.1603103,0.6918844,0.003594906,436.244,4.1918178,381.71378,377.52197,0.013139129257202148,6861.465350627899,100000
81.92196,0.18439221,-8.515894,0.29109645,1.0,262.06165,-175.34581,1108.8284,359.06598,875.0576,158.36386,0.91074526,0.043567166,2.414522,0.6794106,0.0029173503,432.59247,2.782796,380.69562,377.9128,75.38902,0.17441234,-8.547853,0.2990865,1.0,364.09985,835.30414,148.55536,0.30358872,0.04145827,2.368752,0.65992844,0.003993299,432.60257,3.695174,385.72998,382.03482,0.16311012434959413,7677.015980005264,105000
87.59795,0.21877052,-8.526602,0.2937733,1.0,332.07397,-206.54109,1276.0936,358.63672,755.5969,152.30063,1.1059911,0.044107698,2.6148376,0.70268095,0.0024466321,449.3662,2.6478019,381.105,378.4572,84.991516,0.17716053,-8.53151,0.2950005,1.0,360.87903,821.6037,150.5058,0.3662821,0.038110472,2.2423382,0.6849029,0.0018638811,449.36472,5.342735,383.34726,378.00452,0.011221995735168458,7733.125960350037,110000
93.75119,0.23506843,-8.523379,0.2929678,1.0,306.21844,-376.7829,1564.5087,357.8994,848.30005,157.25772,0.56000984,0.053906802,3.5728855,0.6994691,0.0011547308,437.99005,-1.7111402,379.79892,381.51007,83.87874,0.2221828,-8.511446,0.2899844,1.0,356.36554,815.6478,158.25934,1.9752755,0.041458968,3.1095693,0.6788368,0.0044031898,437.99026,3.740889,378.26505,374.52417,0.007932748365402222,7772.789704322815,115000
85.646576,0.20291342,-8.547916,0.29910192,1.0,154.98178,-177.34447,840.0062,353.28363,904.4241,165.0239,1.8608416,0.03598895,2.2419765,0.6982064,0.0025577152,425.34164,5.9594836,374.5507,368.59122,87.009155,0.170705,-8.56725,0.30393553,1.0,358.45264,910.3324,156.13809,1.6788514,0.04515899,2.5345159,0.7050224,0.0029309047,425.35074,2.0591276,379.72015,377.66104,0.007924146461486816,7812.410440921783,120000
88.80453,0.20388967,-8.48166,0.28253788,1.0,168.6447,-228.6767,924.0934,355.25647,900.6811,161.49011,0.235377,0.04223519,2.4999685,0.70383316,0.0018494647,423.7541,3.2903712,376.44418,373.1538,90.45795,0.20249216,-8.551374,0.2999666,1.0,356.21307,956.0777,160.17665,0.79304814,0.049101092,2.734894,0.71485394,0.002784698,423.73892,0.38090265,377.4,377.0191,0.011572356271743774,7870.272223472595,125000
79.77985,0.12731971,-8.50329,0.2879457,1.0,270.6697,-366.43893,1316.5559,357.00348,860.96783,157.13106,1.5511698,0.043336373,2.433321,0.7073103,0.0030923053,440.32703,2.9341755,379.01984,376.08566,83.712234,0.17378429,-8.542109,0.29764992,1.0,358.2114,859.987,155.16495,0.5357052,0.045234744,2.2847943,0.70189595,0.0026545357,440.32202,2.0982478,380.22748,378.12924,0.013186764430999755,7936.2060470581055,130000
93.3803,0.17326511,-8.515716,0.2910518,1.0,1329.7291,-390.54233,3261.7966,353.9999,979.6311,167.5439,0.54787827,0.07142478,5.5299096,0.7297807,0.001842801,416.23856,-8.91782,374.81183,383.72964,87.42833,0.20635119,-8.54959,0.29952037,1.0,352.92957,923.6791,167.83449,0.8940391,0.050517652,2.627125,0.70112425,0.0013201778,416.24435,-0.2154695,373.74176,373.95724,0.013157894706726075,8001.995522260666,135000
88.61029,0.19404918,-8.495682,0.28604347,1.0,176.505,-266.0289,1000.8635,347.9961,920.0227,172.29208,1.3971798,0.048213348,2.8724914,0.7171296,0.0021831447,427.49594,0.7637869,369.3709,368.60712,83.10768,0.15458053,-8.515844,0.29108393,1.0,357.9978,850.46436,155.85204,0.17348173,0.041792788,3.1294067,0.7033318,0.0030233425,427.4943,3.5085368,379.37253,375.86398,0.013132801771163941,8067.659534215927,140000
73.78287,0.15381476,-8.528486,0.2942447,1.0,267.23068,-237.15727,1054.1101,356.50403,900.1926,160.79926,2.1970382,0.040616345,2.8483953,0.6842919,0.0014512578,434.20688,4.074448,378.2144,374.13992,75.91565,0.16016412,-8.537806,0.29657435,1.0,357.73138,835.5092,159.51028,2.0962558,0.035826307,2.48643,0.6735374,0.0019975277,434.22617,6.1545887,379.44272,373.28812,0.013148269033432006,8133.400881052017,145000
87.01837,0.20069498,-8.509685,0.2895441,1.0,292.2511,-278.9668,1029.9677,357.23138,926.65216,158.69061,1.7381527,0.04046492,2.3538365,0.69553703,0.00180024,435.71637,4.154591,379.0172,374.8626,84.969315,0.18072,-8.51744,0.29148307,1.0,355.7327,974.0823,158.43124,1.2439165,0.047852546,2.485808,0.7076565,0.005149645,435.71555,0.93567944,377.51846,376.5828,0.013149795246124267,8199.14985871315,150000
87.23841,0.18612966,-8.478509,0.28175008,1.0,346.935,-223.85481,962.2787,353.60175,880.53125,162.88248,1.2311789,0.036430623,2.031715,0.6984923,0.0017065837,433.11404,5.877088,375.25745,369.38037,86.086975,0.16750473,-8.529193,0.2944212,1.0,348.7036,942.02356,169.453,1.2945465,0.052424364,2.593376,0.70851237,0.0016092039,433.10928,-1.0500141,370.35907,371.4091,0.17183289203643798,9058.31432056427,155000
95.83655,0.16718838,-8.482302,0.2826982,1.0,100.41051,-137.86823,739.33203,349.5074,929.3872,172.03384,1.4773234,0.054299682,2.2393408,0.7442129,0.003873865,426.02853,-1.8317871,370.8088,372.6406,93.07439,0.21048075,-8.54201,0.29762548,1.0,357.98657,906.7466,159.36548,0.31995177,0.047599614,3.549217,0.70744884,0.0021468282,426.02304,1.0226202,379.28772,378.2651,0.023670132780075074,9176.664986848831,160000
80.844124,0.21729442,-8.531257,0.29493716,1.0,241.65764,-287.37198,1477.1135,369.67975,898.25104,145.01572,1.0973412,0.04936474,4.160027,0.70066464,0.0029591934,434.0767,0.27575266,391.38358,391.10782,71.82776,0.14781824,-8.517473,0.29149145,1.0,363.0451,819.8787,150.72345,0.3761138,0.039107822,2.5441456,0.67265797,0.008081914,434.0792,4.7280684,384.74905,380.021,0.023671251487731932,9295.021245718002,165000
95.2688,0.24046984,-8.519928,0.29210496,1.0,324.48276,-220.647,1156.2266,356.43512,929.45374,160.14825,0.5067668,0.052837625,2.6982937,0.718951,0.0014698505,433.1921,-1.2292365,378.09473,379.32397,93.9728,0.1762403,-8.517876,0.29159197,1.0,357.83362,890.2782,159.48576,2.0426893,0.054535754,2.6585178,0.71387804,0.0035009857,433.19025,-1.9648441,379.49313,381.45798,0.02366713762283325,9413.35693526268,170000
94.02711,0.20637812,-8.521043,0.29238367,1.0,137.79893,-156.58882,699.21576,355.89896,974.5707,161.64651,0.46502307,0.054075375,2.7838964,0.7310426,0.0013266046,413.08722,-1.6834852,376.55334,378.23682,94.482666,0.19706315,-8.5582,0.30167294,1.0,352.71228,990.274,169.08649,0.77306306,0.04884161,2.148816,0.7236817,0.001323105,413.08722,0.4785162,373.36664,372.88812,0.02328237347602844,9529.768805742264,175000
87.96301,0.18135099,-8.493536,0.28550696,1.0,133.60477,-149.086,777.8147,358.5283,933.7323,160.728,1.0256608,0.056891453,2.6694329,0.7288879,0.004618851,424.37085,-2.9245312,379.74683,382.67136,94.050285,0.21584854,-8.526595,0.29377168,1.0,349.05054,919.4861,173.46016,0.9431019,0.05307711,2.6086578,0.7195481,0.0039038246,424.37894,-1.30586,370.2695,371.57535,0.0188484272480011,9624.010942935944,180000
89.97908,0.174307,-8.500679,0.28729272,1.0,274.34863,-195.2294,972.52344,354.8629,922.8198,163.8313,0.5361195,0.05344309,2.6642222,0.70847964,0.00218384,428.6378,-1.4758378,376.2948,377.77063,92.82692,0.22098337,-8.539757,0.29706216,1.0,356.1126,910.5615,161.39203,0.7940845,0.054832835,3.8275115,0.7215446,0.0057961494,428.63654,-2.0715292,377.54443,379.61597,0.01318845100402832,9689.953199625015,185000
92.52891,0.20520893,-8.503464,0.2879887,1.0,189.2635,-135.5795,943.6111,351.23398,928.77515,168.91692,1.9949682,0.04929136,2.4275506,0.72974765,0.0049369643,423.96817,0.30044064,372.4324,372.13196,81.81056,0.1520626,-8.519644,0.29203373,1.0,348.17383,976.5078,172.90875,1.1637156,0.045267835,2.904659,0.70031154,0.0065285326,423.95804,2.0062397,369.3717,367.36548,0.013173581886291504,9755.821110010147,190000
97.699776,0.21280725,-8.457053,0.2763862,1.0,125.3071,-143.2581,716.4,352.0854,1003.2593,172.35078,1.0003185,0.051714808,2.6247187,0.7259293,0.0011036342,412.43436,-0.70724535,372.70712,373.41437,86.56052,0.20526607,-8.512699,0.29029748,1.0,354.85205,1021.7566,168.78535,0.3113878,0.038611375,2.1055698,0.702262,0.002253959,412.43713,4.697092,375.4739,370.77682,0.013195077610015869,9821.796501159668,195000
81.18718,0.16854304,-8.520781,0.29231814,1.0,180.96901,-303.14963,906.54333,347.38397,981.1178,177.89166,0.57861644,0.046035074,2.5059943,0.6982797,0.0011410512,427.25732,1.6940441,368.74683,367.0528,92.80249,0.17984882,-8.563196,0.3029219,1.0,353.67862,965.5182,167.76547,1.4978014,0.045484386,2.3374858,0.72184753,0.0017705272,427.2508,1.9292998,375.04114,373.11185,0.013178212738037109,9887.687566518784,200000
89.4957,0.16718245,-8.491368,0.2849651,1.0,142.02037,-221.49236,748.89594,351.9738,1015.1667,171.90115,1.4642942,0.050076403,2.3943026,0.7217542,0.0032769702,423.8131,-0.03238016,373.16443,373.1968,85.48872,0.19969939,-8.540587,0.29726985,1.0,350.3684,961.8795,172.10788,0.07547332,0.0410972,2.2852817,0.70591533,0.0031006197,423.80887,3.7730854,371.55884,367.78577,0.18255692811012267,10800.472208499908,205000
98.88039,0.21755536,-8.470543,0.27975878,1.0,135.3608,-192.36888,848.798,351.9605,939.3347,168.3859,1.5026698,0.055885397,2.4593668,0.72067237,0.0017160603,421.84308,-2.4827137,373.05264,375.53537,90.14402,0.20899676,-8.555744,0.30105883,1.0,351.415,983.7067,169.9325,0.10414313,0.044161044,2.5210795,0.71564245,0.0024565153,421.8441,2.4631293,372.50723,370.0441,0.026121832180023192,10931.081371068954,210000
93.92493,0.19611487,-8.511517,0.2900023,1.0,74.46074,-92.77426,613.5319,352.87402,1002.22687,169.8565,2.5081952,0.04885157,2.276451,0.7136817,0.00037811478,427.74982,0.49124178,374.2615,373.77026,88.89583,0.15458882,-8.578857,0.30683717,1.0,351.6679,948.0745,168.73282,1.2837853,0.052341253,2.6009164,0.71700335,0.002227522,427.74472,-1.001458,373.05515,374.0566,0.028919976758956908,11075.681256532669,215000
94.905685,0.2429662,-8.4934435,0.28548387,1.0,272.00928,-169.8193,1038.1198,346.71222,1046.0012,180.60384,1.1864119,0.049649447,2.3130271,0.7154634,0.00043365895,416.48975,0.14600195,367.5367,367.39072,87.99237,0.1583819,-8.553696,0.30054694,1.0,351.482,1050.1545,172.73581,0.8823761,0.05374937,2.584926,0.7249156,0.00026762867,416.48935,-1.5615729,372.30646,373.86804,0.027409639120101928,11212.729455471039,220000
86.59535,0.18190923,-8.512472,0.29024076,1.0,274.33817,-228.04956,1034.975,351.54022,952.6493,170.94823,1.3431365,0.050327502,2.411346,0.7064353,0.0024619622,434.0767,-0.14216074,373.24408,373.38623,81.203125,0.17714453,-8.528205,0.2941741,1.0,357.84927,964.85876,161.97293,0.11184905,0.043044593,2.555011,0.68821937,0.004966666,434.07858,3.0191934,379.5532,376.534,0.022430426025390623,11324.881588459015,225000
89.275085,0.18427905,-8.524703,0.2932987,1.0,161.95056,-209.69397,815.68976,348.9889,1006.70044,175.54181,0.526368,0.045416437,2.1154487,0.70867366,0.0017597557,416.8406,1.9106154,369.83093,367.92032,91.9027,0.17289117,-8.544431,0.2982306,1.0,354.41357,1047.6246,169.30994,1.140557,0.048987366,2.485891,0.71098197,0.0026021702,416.83423,0.42210072,375.25528,374.8332,0.01685073528289795,11409.135266304016,230000
81.23757,0.15121269,-8.490934,0.28485647,1.0,194.31752,-277.5901,870.57104,362.0794,1057.9382,158.91145,0.47538412,0.042898264,2.3492053,0.6914132,0.0026967493,420.669,2.9874806,383.11285,380.12537,82.17383,0.1953932,-8.52429,0.29319572,1.0,349.86224,975.84705,177.20972,1.2606405,0.04264856,3.0125766,0.68948436,0.0021708454,420.6672,3.0925095,370.8956,367.8031,0.013181157302856445,11475.041054964066,235000
89.76854,0.20014946,-8.503424,0.28797895,1.0,198.63277,-171.35495,762.8245,349.05045,1003.41656,174.4274,1.6863344,0.03961505,2.6031883,0.71502364,0.0016312752,435.66006,4.524308,370.83347,366.30914,81.255875,0.20087537,-8.556935,0.3013568,1.0,352.29102,884.3632,167.07379,0.7526891,0.040529475,2.4990177,0.6989529,0.004225402,435.6578,4.125909,374.0739,369.948,0.013169328117370606,11540.887696743011,240000
92.22335,0.23029448,-8.518819,0.29182774,1.0,92.91107,-83.42839,589.1033,343.83698,942.55884,180.81407,1.6081948,0.044507798,2.1954606,0.71117485,0.0035591947,433.18634,2.3791473,365.4963,363.11716,91.47949,0.17736033,-8.523191,0.29292053,1.0,351.9461,915.6289,168.76552,0.36672723,0.04614359,2.5978227,0.71930313,0.002589072,433.1847,1.6705375,373.60535,371.9348,0.013181818008422852,11606.796789884567,245000
102.0952,0.22947973,-8.497917,0.2866023,1.0,110.90027,-193.5401,819.50183,346.52954,1018.4256,181.74628,3.4662774,0.06530234,3.596591,0.7374774,0.00059646554,414.99164,-6.3503437,367.2791,373.62946,93.809006,0.1922546,-8.520011,0.29212576,1.0,347.87646,1023.224,179.21964,0.40228623,0.049566887,2.6902647,0.7198528,0.0019834456,414.99973,0.17974195,368.62646,368.44672,0.013182775163650512,11672.710668563843,250000
86.744865,0.17359231,-8.54566,0.2985382,1.0,140.47824,-115.63356,660.24774,349.10193,1021.7295,179.15466,2.2020826,0.048965394,2.3830795,0.72245586,0.0021801,413.63834,0.4279528,369.78384,369.3559,89.74645,0.1793696,-8.547076,0.298892,1.0,348.38297,1050.15,179.46356,0.9795173,0.054111972,2.316585,0.7188366,0.0032736775,413.6624,-1.7009681,369.0661,370.76706,0.013184373998641967,11738.632539749146,255000
89.97578,0.2020169,-8.501282,0.28744334,1.0,160.8237,-173.15999,723.5785,349.81143,906.9698,174.75984,0.082143515,0.04605219,2.266821,0.73087984,0.0011771461,425.81427,1.6810335,371.10214,369.4211,89.27177,0.17568514,-8.545982,0.29861835,1.0,351.99808,976.5303,169.81732,0.10236111,0.050031647,2.2840614,0.7231562,0.0013873085,425.81366,-0.013475444,373.28876,373.30225,0.013172267198562623,11804.493877410889,260000
97.0717,0.20811206,-8.536055,0.29613674,1.0,234.27829,-196.69972,927.35333,347.77917,1084.4434,180.33595,1.8007213,0.052468315,2.5616755,0.7212069,0.0023973966,417.05432,-1.029421,368.6319,369.66132,97.52968,0.22194344,-8.534475,0.29574174,1.0,353.3247,1060.6443,169.3153,0.0135428,0.051604867,2.366979,0.7352401,0.009023479,417.05472,-0.669317,374.17746,374.84677,0.01317072229385376,11870.347489833832,265000
96.12993,0.22177586,-8.518564,0.29176384,1.0,118.60069,-135.88448,717.65753,357.13797,1093.299,162.7276,1.3047855,0.04917348,2.5583367,0.71973455,0.0029081758,425.66708,0.35182193,378.42133,378.0695,88.84338,0.18084721,-8.529678,0.29454267,1.0,344.5069,1064.8718,177.99574,0.019699426,0.04120882,2.2232177,0.72376335,0.0029484532,425.66583,3.742106,365.7902,362.0481,0.013191086721420288,11936.302924871445,270000
83.45362,0.18911067,-8.521051,0.2923859,1.0,351.71924,-266.12997,1119.0408,345.6065,1114.0916,186.32013,0.9486925,0.04462921,2.3341053,0.71451664,0.00084499264,416.32672,2.236004,366.42282,364.18683,92.54828,0.22434613,-8.54196,0.2976127,1.0,344.86853,1059.8611,183.0935,0.5702713,0.038300574,2.23894,0.698275,0.0026667695,416.3269,4.870786,365.68488,360.8141,0.013194544267654418,12002.275647878647,275000
101.07148,0.23033659,-8.488993,0.2843712,1.0,179.83337,-181.59648,832.6215,349.65085,1084.2958,182.14963,1.2564334,0.049973093,2.5104718,0.72284967,0.0016089275,413.3343,0.0111219045,370.31754,370.30643,92.61914,0.180713,-8.554505,0.30074936,1.0,349.62616,1113.7274,179.34258,0.7762389,0.04648353,2.2803323,0.7106892,0.0013433949,413.3483,1.4535265,370.29358,368.84006,0.013195926952362061,12068.255283594131,280000
87.67333,0.19679017,-8.512001,0.29012322,1.0,237.5825,-180.53488,1032.2906,349.003,1076.3306,178.35957,1.225768,0.046598986,2.2847557,0.72740334,0.0026078348,427.50122,1.453938,370.37805,368.9241,85.877045,0.17520668,-8.519516,0.29200184,1.0,343.08194,1037.9645,186.93623,0.8644052,0.04315915,2.3054514,0.7095367,0.0013022064,427.49756,2.924447,364.45682,361.53238,0.013191911029815673,12134.21484041214,285000
90.71077,0.1582883,-8.52824,0.29418302,1.0,143.66914,-178.76924,786.00714,351.96277,967.5091,172.3314,0.86329246,0.050001375,2.3656929,0.7291362,0.0023718576,427.46863,-0.0005876121,373.3362,373.3368,85.95758,0.18189195,-8.525008,0.29337496,1.0,348.96912,1013.0936,174.91788,0.02741614,0.043802347,2.29723,0.70261765,0.004213266,427.46658,2.6492898,370.34244,367.69315,0.013198762893676759,12200.208656311035,290000
