training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
37.37281,0.09766592,-4.6529613,0.023307461,1.0,1.0543163,-0.55469525,15.571546,0.5177598,-33.85119,-94.480896,0.4632964,38.90147,0.14521503,-4.6583004,0.025443032,1.0,0.7788194,-33.630318,-92.592804,0.35071397,0.01684748396873474,3937.003928899765,130000
38.025658,0.152233,-4.6525774,0.023153989,1.0,0.42682403,-0.26793754,11.106537,0.35354736,-35.234074,-93.99338,0.3095771,39.763958,0.14908227,-4.652492,0.023119777,1.0,0.3985344,-34.45305,-94.5276,0.5183721,0.016219714975357055,4018.1025216579437,135000
37.911674,0.15183279,-4.6522994,0.023042759,1.0,0.42565104,-0.38703078,9.456633,0.4764452,-34.051414,-94.175415,0.28911155,37.304886,0.18385527,-4.6515064,0.022725647,1.0,0.5252326,-32.268925,-93.61999,0.25184315,0.01626595973968506,4099.432347774506,140000
37.04383,0.1796402,-4.6534896,0.023518711,1.0,0.19080181,-0.16624074,7.366955,0.30593485,-33.59781,-94.52281,0.1865929,38.333652,0.07884307,-4.655763,0.024428148,1.0,0.6691385,-33.570435,-95.47832,0.39130533,0.012426489543914796,4161.564811706543,145000
41.95658,0.113208786,-4.650773,0.022432093,1.0,1.2726486,-1.1890113,27.572607,0.42479223,-33.77209,-94.72665,0.48059744,38.589146,0.14118627,-4.6637106,0.027607186,1.0,0.43268627,-35.09149,-95.01579,0.29761943,0.005528582191467285,4189.207736492157,150000
37.77311,0.18781292,-4.6470485,0.020942286,1.0,2.3790505,-1.8309816,26.285646,0.66806436,-34.451576,-95.20264,0.51424843,37.27002,0.13599285,-4.657915,0.025289154,1.0,0.3573348,-33.99971,-95.119225,0.3833081,0.07065559439659119,4542.485769033432,155000
34.01422,0.104750015,-4.654088,0.0237582,1.0,0.28218877,-0.28209016,9.135142,0.5386088,-34.28141,-94.42643,0.346061,39.31348,0.17870331,-4.651762,0.022827828,1.0,0.76095337,-34.32349,-94.90584,0.42046463,0.01990777406692505,4642.0247123241425,160000
37.707146,0.16909823,-4.6509113,0.022487616,1.0,0.2726839,-0.4378209,9.068566,0.631486,-33.87787,-94.68208,0.2572978,39.120346,0.11225589,-4.656333,0.02465626,1.0,0.62348807,-33.480522,-94.02185,0.6274916,0.019855748844146728,4741.303503274918,165000
36.805958,0.15543692,-4.652463,0.023108086,1.0,0.48467153,-0.53773487,13.41113,0.3463521,-34.084282,-93.75218,0.49236196,41.119526,0.16194895,-4.654673,0.023992183,1.0,0.71055675,-33.638454,-94.14538,0.5172628,0.019823075389862062,4840.4189167022705,170000
36.80981,0.07355163,-4.6526203,0.023171028,1.0,0.35972655,-0.4447386,10.312254,0.4195915,-34.09227,-94.25178,0.39931667,33.535103,0.07498346,-4.6535926,0.023560045,1.0,0.3753749,-33.127735,-94.7829,0.2630154,0.016827168798446656,4924.554790735245,175000
38.31894,0.135622,-4.647081,0.020955265,1.0,0.3333457,-0.26363873,9.597853,0.68693775,-35.098034,-93.31511,0.27653015,38.674133,0.12471139,-4.6552973,0.02424185,1.0,0.54077905,-33.77031,-94.38669,0.64992845,0.01626671018600464,5005.888388633728,180000
34.533913,-0.019724002,-4.658237,0.025417719,1.0,0.62250274,-0.5698947,12.90911,1.0312308,-35.57323,-95.02887,0.45689797,40.623055,0.09753485,-4.6556244,0.02437274,1.0,0.40308475,-34.169426,-95.74187,0.48666006,0.016244773197174073,5087.112289428711,185000
37.181465,0.1123369,-4.651348,0.022662405,1.0,0.56908697,-0.44850484,13.24662,0.24246158,-34.04751,-95.19142,0.8347708,42.110878,0.11625029,-4.657819,0.02525038,1.0,0.5825832,-34.912075,-94.43284,0.5982547,0.016230294179916383,5168.263797044754,190000
35.410995,0.1386342,-4.643242,0.019419748,1.0,0.44749936,-0.50573796,12.219441,0.5973863,-33.68265,-94.95675,0.3715031,36.554897,0.10894173,-4.654427,0.023893777,1.0,0.8182852,-34.723793,-95.052505,0.44019902,0.013024163341522217,5233.384639263153,195000
37.424126,0.20678665,-4.656004,0.024524355,1.0,0.3648797,-0.43009388,10.422953,0.33654332,-34.22083,-95.2188,0.3714282,38.95449,0.16123003,-4.648842,0.021659633,1.0,0.34052613,-33.9489,-95.552536,0.51092637,0.007009933853149414,5268.434329032898,200000
38.709618,0.21022333,-4.6421785,0.01899441,1.0,0.4669364,-0.60050213,14.257804,0.62635934,-34.5119,-94.62639,0.4327553,37.888123,0.19092795,-4.658684,0.025596524,1.0,0.4894656,-33.26317,-95.366455,0.49362028,0.07174177861213685,5627.143269300461,205000
37.852657,0.11951126,-4.647368,0.02107004,1.0,0.5857378,-0.58085763,14.030741,0.38019598,-34.55011,-94.897255,0.33219075,33.234894,0.10117339,-4.654542,0.023939824,1.0,0.30509013,-33.500446,-95.80809,0.47599936,0.0198503972530365,5726.395372629166,210000
35.204597,0.13765666,-4.6537175,0.023610005,1.0,0.33769092,-0.37682244,11.01435,0.3919635,-34.55802,-94.643906,0.38297015,41.601788,0.14744195,-4.664587,0.027957726,1.0,0.43883902,-34.00593,-94.019005,0.51805055,0.019814872884750367,5825.469762802124,215000
37.806946,0.16756953,-4.644999,0.0201226,1.0,0.68170273,-0.63585013,12.177022,0.55249465,-34.66589,-94.86687,0.29764158,38.09188,0.16759732,-4.6603503,0.026263162,1.0,0.36378902,-36.157143,-95.38656,0.34209323,0.019818657112121583,5924.563073635101,220000
36.959476,0.15706997,-4.6498528,0.02206407,1.0,2.0771394,-2.1675193,35.23641,0.5032884,-34.5439,-93.18433,0.6346961,42.849564,0.24432305,-4.651964,0.02290862,1.0,0.54528123,-33.914215,-94.56479,0.50008106,0.01980056071281433,6023.565898180008,225000
39.580017,0.15181929,-4.6423573,0.01906589,1.0,0.62294537,-0.56497973,15.18062,0.5459178,-34.276817,-94.16953,0.33272067,38.42945,0.124240115,-4.65289,0.023278955,1.0,0.49752015,-33.175972,-94.173836,0.5877973,0.01977695288658142,6122.450682401657,230000
42.179893,0.21099749,-4.641433,0.018696038,1.0,0.50733095,-0.24320807,8.903733,0.47032964,-33.726357,-95.46796,0.25342286,39.871475,0.14438316,-4.6536846,0.023596883,1.0,0.72107923,-34.10749,-94.62165,0.52559924,0.01979973964691162,6221.449507474899,235000
38.13096,0.14420503,-4.6496925,0.021999761,1.0,0.51104593,-0.3433511,14.014055,0.38002732,-35.136772,-94.379166,0.6233044,39.53305,0.1338386,-4.65244,0.023099106,1.0,0.47208527,-32.32676,-93.697174,0.46224672,0.01985061917304993,6320.702656030655,240000
41.540493,0.18950436,-4.646052,0.020543715,1.0,1.748566,-2.33498,27.931946,0.48991132,-33.554638,-93.74952,0.5612807,36.26565,0.05848552,-4.6561184,0.02457043,1.0,0.61874837,-31.585127,-93.529755,0.44188267,0.019834228706359862,6419.873843669891,245000
36.87274,0.032477252,-4.6478863,0.021277443,1.0,0.4472446,-0.31439692,11.904673,0.40163702,-33.626076,-93.2135,0.38497812,40.933838,0.06753212,-4.656961,0.024907317,1.0,1.1500878,-32.720642,-93.43948,0.5306107,0.019813624429702758,6518.941989898682,250000
37.16724,0.15927991,-4.6431503,0.019383172,1.0,0.44558755,-0.6082451,13.306871,0.3869421,-36.03465,-93.31019,0.60729593,35.968502,0.14793569,-4.6526213,0.023171319,1.0,0.779423,-33.854267,-93.499,0.41117132,0.019820804166793823,6618.046038866043,255000
38.99913,0.115639925,-4.6460614,0.02054749,1.0,2.570726,-2.184727,41.355247,0.5553533,-33.684708,-93.830284,0.57611406,39.76392,0.15977475,-4.659898,0.026082054,1.0,0.5344516,-35.613403,-92.20432,0.28594682,0.01983863615989685,6717.239236354828,260000
36.810936,0.15220445,-4.638676,0.017593333,1.0,0.5874005,-0.5356473,14.075914,0.65252876,-33.95076,-93.07245,0.35359824,35.73257,0.13175894,-4.6639533,0.027704353,1.0,0.5634806,-34.39796,-94.92471,0.49117425,0.01984686846733093,6816.473596096039,265000
36.59661,0.1403639,-4.6466365,0.020777447,1.0,0.5973359,-0.2635465,11.5114975,0.66007113,-34.789185,-95.292465,0.2461841,40.44939,0.06449617,-4.649336,0.021857426,1.0,0.3980919,-32.449516,-92.585266,0.66346973,0.016269256734848022,6897.81991481781,270000
37.04188,0.16159669,-4.6385202,0.01753112,1.0,0.48077387,-0.43760976,10.656116,0.4469546,-33.62235,-93.294174,0.48319724,41.426704,0.16494577,-4.6615467,0.026741749,1.0,0.48521507,-33.75972,-93.80383,0.6411224,0.016248610067367553,6979.062986373901,275000
35.89866,0.09827429,-4.6509905,0.02251933,1.0,2.1350653,-1.0325571,31.195044,0.68142486,-33.943176,-94.07127,0.54333246,36.554817,0.12164916,-4.657411,0.025087554,1.0,0.6048078,-34.803215,-94.2563,0.34100807,0.016246429538726806,7060.295157432556,280000
35.244972,0.13441595,-4.6447706,0.020031385,1.0,0.41826022,-0.47884518,13.361778,0.5892441,-34.735992,-92.151306,0.5253564,40.724205,0.16700788,-4.652199,0.023002619,1.0,0.49220455,-33.886223,-96.499985,0.36127087,0.01622245330810547,7141.4074602127075,285000
40.185295,0.14885573,-4.646829,0.020854603,1.0,0.97497,-0.5013925,15.106445,0.5752905,-33.375454,-94.0569,0.41742724,36.291546,0.0993113,-4.662628,0.027174115,1.0,0.496751,-32.8975,-91.19243,0.81448865,0.016241208124160765,7222.613536596298,290000
35.453926,0.1958124,-4.6419697,0.018910795,1.0,0.44032797,-0.52095276,13.571052,0.34366238,-33.71856,-93.85639,0.40799922,38.992912,0.1459001,-4.6524615,0.02310769,1.0,0.19476585,-32.97651,-91.506805,0.40787968,0.014581189727783203,7295.519515752792,295000
40.562943,0.18810022,-4.641172,0.018591776,1.0,0.7614828,-0.7044737,15.920666,0.51708436,-33.515045,-90.50983,0.2922485,39.35206,0.112415954,-4.665122,0.028171739,1.0,0.38717002,-33.89566,-90.984436,0.46437305,0.0090545823097229,7340.7924473285675,300000
37.42287,0.1343241,-4.639024,0.017732434,1.0,0.37148142,-0.4571238,10.9670105,0.4625982,-33.762787,-90.85585,0.412924,35.76435,0.18526825,-4.651455,0.022705043,1.0,0.48607004,-35.03477,-92.39527,0.87194586,0.06480014424324036,7664.793218135834,305000
36.814175,0.16019578,-4.6380434,0.01734036,1.0,0.50708145,-0.45263562,12.54245,0.4630373,-33.71414,-93.72807,0.25804967,36.12516,0.11005579,-4.6487627,0.02162816,1.0,0.70475525,-34.899258,-92.16194,0.41027057,0.01989400749206543,7764.263308286667,310000
37.659496,0.10961279,-4.6434135,0.019488377,1.0,0.31790546,-0.30324146,10.521133,0.39492399,-34.82736,-91.243744,0.4321525,38.118446,0.07502945,-4.653402,0.023483641,1.0,0.35529387,-34.189003,-91.45633,0.3538463,0.019922615766525268,7863.876422405243,315000
38.924873,0.22433734,-4.6400294,0.018134657,1.0,0.5748396,-0.4731651,10.4339485,0.45562896,-33.049046,-92.83069,0.32120985,38.391445,0.10768378,-4.6502995,0.022242796,1.0,0.328265,-34.573463,-93.768524,0.428351,0.01989830346107483,7963.367976665497,320000
35.47412,0.1267193,-4.648223,0.021412157,1.0,0.9649306,-0.8836069,17.983803,0.56456125,-34.575024,-90.909225,0.4523443,37.80194,0.058325306,-4.657914,0.02528868,1.0,0.3100782,-34.292572,-92.52637,0.41329786,0.019914898347854613,8062.942504644394,325000
36.4949,0.15300065,-4.6428385,0.019258378,1.0,0.97943383,-0.9243339,17.978191,0.50830925,-35.8161,-93.69218,0.4274823,40.211823,0.112608485,-4.653828,0.023654273,1.0,0.6590513,-33.98182,-91.80166,0.38321376,0.01991571865081787,8162.521152257919,330000
39.87446,0.17589134,-4.6373634,0.017068295,1.0,0.79400086,-0.9076223,15.917699,0.35566932,-34.343323,-92.47949,0.48911414,38.75564,0.1218979,-4.651673,0.022792133,1.0,0.30914032,-35.81417,-93.83667,0.53707445,0.019852267932891847,8261.782531738281,335000
39.58075,0.21844052,-4.642002,0.018923735,1.0,1.0860077,-0.7821853,18.504368,0.4763462,-34.266983,-93.448326,0.43923807,34.110542,0.10779887,-4.6542406,0.023819245,1.0,0.5350596,-35.586113,-94.38844,0.3553909,0.01981570692062378,8360.861116170883,340000
40.006298,0.18324332,-4.6407433,0.018420286,1.0,0.33514562,-0.4920291,10.626783,0.8095163,-33.06432,-95.46591,0.35484827,42.800846,0.18419102,-4.6543713,0.023871569,1.0,0.6906365,-33.69812,-94.32236,1.1838019,0.01982807297706604,8460.001519203186,345000
37.90142,0.12963152,-4.6403627,0.018268026,1.0,0.31703728,-0.34053582,14.954365,0.46853536,-33.83645,-93.57474,0.40971428,41.710754,0.20802194,-4.6443114,0.019847551,1.0,0.5351142,-34.99845,-92.26985,0.5564927,0.019882779836654662,8559.415458917618,350000
39.411324,0.16021228,-4.6377525,0.0172239,1.0,0.23150615,-0.25159007,9.938021,0.48639092,-33.459526,-93.010895,0.38953233,34.920425,0.17009395,-4.6518373,0.022857875,1.0,0.4652139,-33.212517,-93.08469,0.4476809,0.019925900506973265,8659.044996738434,355000
37.97469,0.22371392,-4.641769,0.018830521,1.0,0.5354962,-0.3356645,16.390802,0.4878242,-35.55728,-94.49495,0.40721598,39.99466,0.1688157,-4.658287,0.025437672,1.0,0.40421876,-36.684948,-93.16116,0.37162143,0.018652014589309693,8752.305129289627,360000
42.819633,0.19347669,-4.6413565,0.018665498,1.0,0.30484033,-0.44915,10.071827,0.35467005,-36.568,-92.403595,0.25164795,35.45279,0.046080157,-4.6568594,0.024866652,1.0,0.36877543,-35.10263,-93.79761,0.45127216,0.01628400173187256,8833.7251663208,365000
41.293533,0.14683734,-4.6500535,0.022144333,1.0,1.612695,-1.5609858,27.477453,0.38301355,-34.82784,-93.998276,0.51798666,39.86515,0.20980963,-4.6554,0.024282856,1.0,0.573674,-34.499733,-93.30289,0.32171732,0.01627025456428528,8915.076487064362,370000
43.217705,0.11360871,-4.64455,0.019942852,1.0,0.5770546,-0.65678555,16.061392,0.46961242,-32.70841,-92.4294,0.46120983,40.101017,0.18050149,-4.65553,0.024335084,1.0,0.3654672,-34.17914,-92.59634,0.3625562,0.016261504793167115,8996.384046077728,375000
33.956123,0.1433675,-4.649021,0.021731462,1.0,1.3998861,-1.7693123,26.450592,0.91463244,-34.27212,-92.46039,0.47214234,36.368835,-0.011431145,-4.6572623,0.025027914,1.0,0.536541,-33.53232,-92.03262,0.4471266,0.016258022117614745,9077.674186468124,380000
35.863667,0.17226055,-4.6447115,0.020007482,1.0,5.5771008,-5.068676,72.91398,0.49849916,-33.028545,-93.60011,0.73686963,39.16993,0.11168897,-4.6503716,0.022271523,1.0,0.45045036,-35.569542,-94.40106,0.39913577,0.016261719036102296,9158.982813596725,385000
39.506817,0.104919195,-4.6404133,0.018288404,1.0,0.3196093,-0.31436536,8.505431,1.9749652,-33.766,-92.49672,0.41684175,36.944443,0.16658276,-4.645312,0.020247586,1.0,0.30392057,-34.310913,-94.91832,0.32577318,0.01626996111869812,9240.332671165466,390000
35.033104,0.08116269,-4.6418,0.01884297,1.0,0.20499997,-0.3101731,9.090261,0.526166,-33.954636,-93.35683,0.3949665,39.15007,0.13509142,-4.6586466,0.025581641,1.0,0.5082471,-34.90156,-91.984116,0.89778805,0.016452948236465453,9322.597464084625,395000
37.4302,0.13058834,-4.641487,0.018717749,1.0,0.32515985,-0.5084701,13.5092325,0.3332644,-33.586956,-92.21263,0.41198692,33.59324,0.18108219,-4.65182,0.022850817,1.0,0.3632341,-35.543922,-91.62664,0.39615238,0.015713461923599244,9401.164813518524,400000
37.272774,0.2137666,-4.6412687,0.018630406,1.0,0.8860832,-0.90519476,17.698568,0.69445467,-34.145214,-94.1134,0.41907844,39.03964,0.19227105,-4.652732,0.023215665,1.0,0.5652014,-31.83556,-92.40141,0.22353138,0.0651837167263031,9727.083430290222,405000
36.037308,0.20169166,-4.639817,0.01804981,1.0,0.30257076,-0.26523763,8.380102,0.58155537,-32.69062,-91.69145,0.25828102,37.0784,0.154658,-4.657361,0.025067413,1.0,0.5772471,-33.369648,-94.50052,0.4316125,0.01832156548500061,9818.691276788712,410000
38.024006,0.101604715,-4.637152,0.016983807,1.0,1.200321,-1.1027807,16.619799,0.3561664,-34.66175,-92.57622,0.49553445,42.02654,0.18373078,-4.651368,0.022670327,1.0,0.42275304,-33.740513,-94.16513,0.31206,0.019833514738082886,9917.8588681221,415000
40.018196,0.14278926,-4.6347127,0.01600801,1.0,0.19129448,-0.35089013,8.535159,0.3532827,-33.493458,-93.89931,0.22302891,43.12706,0.18404198,-4.652285,0.023037024,1.0,0.28110254,-34.61235,-94.554276,0.82886666,0.019812737083435058,10016.922566652298,420000
37.625107,0.120150864,-4.641406,0.018685231,1.0,0.90263444,-1.0901985,22.01225,0.83357644,-34.5287,-93.72633,0.42362854,44.436718,0.18217185,-4.651216,0.022609249,1.0,0.781603,-33.879482,-93.124176,0.26841122,0.019796382665634157,10115.904495477676,425000
37.508118,0.17203122,-4.63741,0.017086828,1.0,0.62620866,-0.5596292,15.150208,0.4606762,-34.266407,-94.00791,0.47655302,40.43644,0.15356235,-4.6471596,0.020986745,1.0,0.56921273,-35.87709,-95.08229,0.3753093,0.019791266679763796,10214.860846996307,430000
38.73789,0.15272817,-4.639165,0.017788952,1.0,0.5862563,-0.5670839,14.020546,0.23067588,-35.27452,-94.98166,0.4446767,38.757275,0.1124298,-4.657159,0.0249864,1.0,0.29170534,-35.172676,-94.2285,0.54643446,0.019783485698699952,10313.778369188309,435000
40.241882,0.16973102,-4.6379166,0.017289711,1.0,0.49972138,-0.47155416,13.439301,0.37020236,-34.448357,-93.28992,0.49098393,41.340446,0.15593302,-4.6489487,0.021702547,1.0,0.47216827,-33.453163,-93.94319,0.3545802,0.019870192432403566,10413.129361391068,440000
39.401936,0.11752927,-4.6418085,0.01884619,1.0,0.51788515,-0.3137392,11.587166,0.3745543,-34.264606,-93.7234,0.4151644,36.115395,0.15690841,-4.664961,0.028107343,1.0,0.488905,-34.26989,-94.54704,0.34960127,0.019869683122634887,10512.477801799774,445000
37.357277,0.17604017,-4.6412625,0.018628055,1.0,0.4108017,-0.37766266,13.440258,0.7873828,-34.27751,-94.42426,0.37266988,43.26146,0.14173488,-4.6540537,0.023744406,1.0,0.7432535,-33.30879,-92.83928,0.35584858,0.01977004108428955,10611.328020811081,450000
37.730125,0.1738092,-4.642525,0.019133117,1.0,0.23120807,-0.21894339,8.164751,0.40917265,-33.774803,-93.058304,0.22032073,38.612686,0.056639787,-4.662403,0.02708421,1.0,0.596199,-34.874065,-93.58241,0.3719554,0.016272375917434693,10692.689928770065,455000
37.183636,0.18518251,-4.6368055,0.016845046,1.0,0.37368032,-0.24514052,9.598993,0.48784918,-34.714355,-93.87823,0.3905425,37.160946,0.17625993,-4.6499243,0.022092624,1.0,0.46924967,-35.853497,-93.177444,0.2591378,0.016280220365524293,10774.091053962708,460000
36.214436,0.15152802,-4.639985,0.0181171,1.0,0.69711125,-0.62858003,15.453573,0.5373014,-33.465584,-93.69951,0.4085228,46.42791,0.2760157,-4.6570992,0.024962675,1.0,0.4003981,-35.469536,-93.47649,0.46251416,0.016270294857025146,10855.442555189133,465000
43.497158,0.20904359,-4.6369286,0.016894454,1.0,1.0257322,-1.321797,24.254913,0.37759113,-34.262405,-94.29535,0.6566367,40.78131,0.16406086,-4.644644,0.019980356,1.0,0.3870431,-35.53752,-92.370094,0.35302508,0.01627448992729187,10936.815023422241,470000
36.314804,0.09246261,-4.6369696,0.016910745,1.0,0.44157252,-0.43464434,10.261658,0.34829,-33.080475,-94.89647,0.40680498,38.44647,0.15737835,-4.6577597,0.025226746,1.0,0.38726816,-35.08632,-92.87366,0.50620914,0.016271487998962404,11018.172482013702,475000
