training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
39.97249,-0.18130392,-8.57192,0.305103,1.0,0.9990759,0.21679688,0.0046243067,-11.873651,-11.881664,-3.6763582,42.523422,0.44589683,1.2980964e-05,1.0268677,-1.884785,18.259377,0.99907494,0.20800781,0.004702013,-11.45825,-11.465787,-3.7478766,37.24392,0.4616174,1.476503e-05,40.63762,-0.1304366,-8.5593405,0.30195805,1.0,0.9989691,0.15332031,0.0050135576,-11.593968,-11.601604,-3.7814193,139.45464,0.5916823,3.3819074e-06,0.9989681,0.14648438,0.005137314,-11.188391,-11.195534,-3.8813586,50.47621,0.60872114,3.4702718e-06,0.02011442713737488,6053.858783960342,50000
36.709633,-0.20088226,-8.552288,0.3001948,1.0,0.99906635,0.203125,0.004635395,-11.952446,-11.9605465,-3.6662235,40.079273,0.41945535,9.394214e-06,0.6993314,-0.8227332,17.952934,0.9990616,0.20605469,0.0046923724,-11.478726,-11.486301,-3.72961,27.897451,0.37713218,6.1567766e-06,29.853539,-0.23663376,-8.559344,0.30195904,1.0,0.9989176,0.17089844,0.005001439,-11.948581,-11.95661,-3.7352355,56.66931,0.5351992,1.1342175e-06,0.99893284,0.15820312,0.0050555756,-11.389254,-11.39669,-3.7809136,53.228104,0.5823854,8.5727487e-07,0.15834503355026244,6845.583953142166,55000
40.760384,-0.17980313,-8.545919,0.29860264,1.0,0.99906063,0.21386719,0.0046009514,-11.922111,-11.930274,-3.5706434,39.854374,0.56622183,1.2776776e-05,0.87596375,-1.1331815,19.508678,0.9990616,0.18164062,0.0047055683,-11.530257,-11.537942,-3.6682725,29.57465,0.5609512,3.1771776e-06,36.943947,-0.21181238,-8.54829,0.2991956,1.0,0.9989643,0.18164062,0.0050616823,-11.833565,-11.841401,-3.8173203,48.554253,0.69916314,1.9656895e-06,0.9989557,0.15625,0.00513227,-11.478577,-11.485996,-3.8879004,103.32756,0.829437,1.7645484e-06,0.02014164342880249,6946.292173624039,60000
40.918144,-0.18540351,-8.531847,0.29508492,1.0,0.99907017,0.22460938,0.0045105284,-12.146408,-12.154811,-3.5507069,63.72134,0.4066802,8.9364685e-06,1.5138898,-1.4903079,20.28578,0.99906635,0.19824219,0.004582705,-11.6921215,-11.700006,-3.625495,21.826725,0.35746756,3.0962008e-05,43.16075,-0.19857278,-8.597231,0.31143063,1.0,0.9989567,0.16503906,0.0049333386,-11.921198,-11.929285,-3.6487427,81.96388,0.60802865,2.5630775e-06,0.9989548,0.14160156,0.004998993,-11.47229,-11.4798155,-3.7728562,39.419544,0.48766816,7.3593283e-06,0.0201285213470459,7046.934782028198,65000
36.9285,-0.17035148,-8.556129,0.30115515,1.0,0.9990692,0.21191406,0.004409071,-12.191957,-12.200532,-3.420076,62.0065,0.5931671,8.368098e-06,0.7347992,-0.78517383,16.371876,0.9990673,0.20996094,0.004460936,-11.7859,-11.793995,-3.504871,128.57643,0.64533895,1.232479e-05,48.595673,-0.16549307,-8.572788,0.30532014,1.0,0.99897385,0.16699219,0.004955535,-12.005195,-12.013227,-3.7887936,132.41129,0.62905097,5.3646613e-06,0.99897003,0.15234375,0.0051064985,-11.533026,-11.540478,-3.9091158,57.815735,0.65240854,4.34727e-06,0.023501655578613282,7164.443063497543,70000
37.54699,-0.21619104,-8.544282,0.29819342,1.0,0.9990673,0.20898438,0.004713415,-12.054077,-12.062218,-3.7273488,30.793756,0.3692103,2.9572332e-06,1.3101909,-0.9640748,20.01909,0.99906445,0.20605469,0.00477557,-11.59251,-11.600141,-3.7876449,770.8599,1.0811176,7.550436e-06,37.99581,-0.23547679,-8.563416,0.30297676,1.0,0.99894047,0.1796875,0.004945964,-12.112658,-12.120955,-3.62321,92.447365,0.6138283,1.6389207e-05,0.9989519,0.15429688,0.0050595924,-11.686911,-11.694699,-3.7176552,283.01617,0.8526792,1.4526168e-05,0.026798130178451538,7298.433717489243,75000
42.55586,-0.14776894,-8.513641,0.29053324,1.0,0.999074,0.22265625,0.0044802977,-12.302888,-12.3114805,-3.512741,61.151573,0.5079261,1.6136455e-05,1.3093421,-1.0698619,19.554564,0.9990721,0.18457031,0.004555924,-11.83178,-11.83983,-3.5975137,58.163094,0.44500804,4.592138e-05,47.310837,-0.26069003,-8.546014,0.29862642,1.0,0.9989376,0.19140625,0.004951412,-12.351023,-12.359539,-3.6387534,299.7305,0.87323403,2.4434908e-06,0.9989023,0.16210938,0.0050255936,-11.940279,-11.948344,-3.6900384,221.29193,0.9252955,1.5022667e-05,0.16328256759643556,8114.846559047699,80000
44.5435,-0.1017406,-8.56986,0.30458805,1.0,0.999074,0.23242188,0.004491898,-12.298479,-12.307106,-3.4731264,129.62077,0.5645424,3.8567973e-06,0.91535485,-2.0008154,21.448307,0.9990692,0.21972656,0.00460636,-11.878847,-11.886942,-3.598816,111.86505,0.57527304,1.1701149e-05,42.392776,-0.20430738,-8.568325,0.30420434,1.0,0.99895763,0.18359375,0.0050292043,-12.070423,-12.078637,-3.6679058,169.01222,1.0159894,3.8487119e-07,0.99895763,0.16308594,0.0050726393,-11.674156,-11.68192,-3.730855,115.583954,0.9983357,2.2622908e-07,0.015179331874847412,8190.743219614029,85000
43.12462,-0.16146328,-8.520657,0.2922868,1.0,0.9990616,0.22460938,0.0045624278,-12.303452,-12.312025,-3.532699,315.24127,0.7277668,1.6927551e-06,1.1658853,-1.1916782,22.35756,0.99906445,0.20800781,0.004610669,-11.836296,-11.84435,-3.597004,95.257195,0.7136739,1.725017e-07,45.537697,-0.22077827,-8.534324,0.29570386,1.0,0.99892616,0.17675781,0.004983915,-12.287432,-12.2958555,-3.6693487,206.04715,0.86660355,3.0139046e-07,0.9988985,0.14648438,0.00511026,-11.8048115,-11.812704,-3.7303848,94.922386,0.7757571,2.9170353e-08,0.015134291696548462,8266.41468167305,90000
37.306892,-0.20779276,-8.546054,0.29863638,1.0,0.99906635,0.22070312,0.0045943432,-12.39526,-12.403805,-3.6528838,105.537186,0.55726254,2.040485e-05,1.3734958,-1.0078043,19.49722,0.9990673,0.20410156,0.0046856175,-11.9029255,-11.910894,-3.7511258,27.19799,0.45762902,2.1087633e-05,43.12142,-0.2700721,-8.535023,0.29587862,1.0,0.99895096,0.18066406,0.0049827527,-12.092096,-12.1002035,-3.799549,145.14865,0.5441674,1.0658316e-07,0.9989376,0.171875,0.0051208967,-11.598555,-11.606125,-3.8543608,34.7307,0.60240686,1.9841023e-07,0.020058619117736817,8366.707779169083,95000
29.948364,-0.21382894,-8.528042,0.2941336,1.0,0.99905586,0.22167969,0.0044967793,-12.458059,-12.466776,-3.5415492,50.53707,0.39495212,1.3618225e-05,1.0716536,-0.8574393,14.761232,0.9990492,0.21191406,0.0045662476,-11.995843,-12.0040655,-3.5843258,48.978703,0.39759633,1.0878768e-05,40.678474,-0.24819542,-8.553719,0.30055246,1.0,0.99891376,0.16699219,0.0050084684,-12.317743,-12.32613,-3.7384028,98.91969,0.7306441,1.3103653e-05,0.9989004,0.15917969,0.0051368866,-11.8719,-11.879777,-3.8133807,188.25983,0.7965986,4.9295377e-06,0.01765520234107971,8454.98379445076,100000
37.458916,-0.2127521,-8.522614,0.2927763,1.0,0.9990549,0.22558594,0.0044727144,-12.312902,-12.321562,-3.4528291,154.82072,0.4867096,2.4911675e-05,1.0224562,-1.2183125,17.862392,0.99905586,0.20996094,0.004514044,-11.864953,-11.873129,-3.5015016,35.819523,0.4337188,9.360393e-06,38.385002,-0.23837063,-8.565082,0.30339327,1.0,0.9989052,0.15039062,0.0050642136,-12.274847,-12.283132,-3.7997289,89.33075,0.6351535,8.40268e-07,0.99890995,0.140625,0.0051468955,-11.839541,-11.847401,-3.7989252,179.11044,0.90956795,1.5114379e-05,0.20192014112472534,9464.58450126648,105000
38.244797,-0.19203372,-8.541527,0.29750466,1.0,0.9990721,0.21875,0.004465215,-12.596191,-12.605082,-3.502459,100.81306,0.53372854,9.449763e-06,2.9233308,-1.9392985,23.32205,0.9990711,0.20800781,0.0045411577,-12.084301,-12.092643,-3.5509248,197.1872,0.72598684,7.102444e-07,49.18318,-0.23805854,-8.548298,0.2991974,1.0,0.9989395,0.18164062,0.004949585,-12.454458,-12.462938,-3.7800918,96.53809,0.48423237,1.0947535e-06,0.99892616,0.15722656,0.005070489,-11.948063,-11.955989,-3.8398862,80.66802,0.6017442,4.398418e-06,0.01583020477294922,9543.735527276993,110000
37.596222,-0.21734917,-8.511618,0.29002756,1.0,0.99907494,0.21582031,0.004629596,-12.374895,-12.383498,-3.5730104,546.3953,1.3935115,5.5705823e-06,1.4335186,-0.6533762,17.424265,0.99907494,0.20605469,0.0046693482,-11.943075,-11.9512,-3.6320848,575.9962,1.2914187,1.0193736e-05,50.800842,-0.21462052,-8.561939,0.30260754,1.0,0.99895,0.16503906,0.005020334,-12.323447,-12.331894,-3.6824696,744.47906,1.3173043,3.8498815e-06,0.9989481,0.15039062,0.0051001455,-11.8312435,-11.839119,-3.7745476,1241.5513,1.7666764,4.761632e-06,0.020089447116851806,9644.182767152786,115000
43.26751,-0.20784655,-8.551285,0.29994437,1.0,0.9990692,0.23828125,0.004495608,-12.510083,-12.518928,-3.4613755,68.36058,0.6415298,6.013401e-05,0.9410879,-1.396567,17.438637,0.9990692,0.21679688,0.0045875115,-12.035759,-12.04405,-3.5537803,57.743362,0.57224464,1.1536164e-05,41.926804,-0.24492857,-8.555414,0.3009765,1.0,0.9989433,0.16699219,0.0050376393,-12.310568,-12.31881,-3.8782063,41.041836,0.40960428,5.641965e-07,0.99893475,0.15917969,0.005141654,-11.854749,-11.862493,-3.9326882,74.35361,0.5003272,7.244949e-08,0.02007781014442444,9744.571819782257,120000
51.203117,-0.17319895,-8.514856,0.2908368,1.0,0.999074,0.21289062,0.004431242,-12.557028,-12.565994,-3.384301,101.30632,0.8984809,5.7884492e-05,1.0843178,-1.1472707,22.813023,0.9990692,0.22070312,0.004476432,-12.011802,-12.020175,-3.446099,86.32654,0.78548205,1.5382293e-05,41.006886,-0.27081466,-8.554403,0.3007238,1.0,0.99895,0.18652344,0.004980216,-12.3783,-12.386698,-3.7881756,192.01778,0.5734809,1.0913026e-07,0.9989424,0.16308594,0.005080491,-11.880179,-11.888062,-3.815626,57.179806,0.7782058,1.0593057e-07,0.020078710079193117,9844.965374946594,125000
37.517235,-0.1898875,-8.495362,0.28596354,1.0,0.99908257,0.23046875,0.004457011,-12.660282,-12.669261,-3.4752924,190.9564,0.7321318,4.970807e-06,1.2716557,-0.74074674,18.064213,0.999074,0.2265625,0.004531933,-12.292435,-12.300948,-3.5839071,28.329887,0.47157252,3.177617e-06,45.474598,-0.24841118,-8.550184,0.29966912,1.0,0.9989252,0.1796875,0.004974899,-12.5241585,-12.5327215,-3.764193,53.113983,0.53480566,2.1999911e-07,0.9988966,0.16699219,0.005123781,-12.187614,-12.195783,-3.831736,194.87865,0.80434275,8.4193726e-07,0.020119285106658936,9945.561802387238,130000
42.408974,-0.25090483,-8.51206,0.29013783,1.0,0.99907494,0.21972656,0.0044335015,-12.677112,-12.6861515,-3.430169,235.15395,0.6996412,1.6510947e-05,1.0367012,-0.82448304,19.357197,0.9990721,0.19628906,0.004515156,-12.173052,-12.181527,-3.5033238,122.09386,0.7403442,1.8183826e-05,43.347237,-0.27696893,-8.530987,0.29486954,1.0,0.9989462,0.18261719,0.0049285805,-12.689259,-12.698054,-3.6923418,1632.2693,1.663959,2.7219803e-08,0.9989004,0.16503906,0.0050632018,-12.20546,-12.213738,-3.7357373,294.59732,1.40849,8.427172e-09,0.020107561302185058,10046.09961104393,135000
31.26953,-0.21475373,-8.515112,0.290901,1.0,0.99907684,0.24609375,0.0043893866,-12.64952,-12.658613,-3.3467433,95.31717,0.7630174,5.6293916e-06,1.1736361,-0.9129632,16.040777,0.99907494,0.23828125,0.0044344324,-12.206641,-12.215244,-3.4053879,51.835564,0.68035346,3.373735e-06,31.270264,-0.3532691,-8.518026,0.29162973,1.0,0.9989395,0.1796875,0.004993121,-12.5304165,-12.539037,-3.7117763,190.00925,0.7893486,1.3197757e-06,0.99893284,0.16210938,0.005109747,-12.08005,-12.088233,-3.709485,148.0574,1.1644874,8.034132e-06,0.027876627731323243,10185.482751846313,140000
40.815178,-0.15561506,-8.516003,0.2911235,1.0,0.999074,0.21972656,0.0044803345,-12.84323,-12.852361,-3.5033913,114.508194,0.69694746,1.8864635e-05,0.768454,-1.3976719,20.465658,0.99906826,0.21679688,0.0045646066,-12.421871,-12.430501,-3.5918612,123.377,0.87532234,4.6186856e-06,43.73135,-0.28259748,-8.538099,0.29664785,1.0,0.9989176,0.18457031,0.0049851174,-12.607183,-12.615862,-3.7306259,992.78076,1.4316821,4.013635e-07,0.9988947,0.17675781,0.0051195817,-12.168313,-12.176529,-3.7635248,563.8799,1.426127,2.518251e-08,0.026241177654266357,10316.688642501831,145000
40.533764,-0.2058993,-8.538522,0.2967535,1.0,0.99906635,0.22753906,0.004539863,-12.625702,-12.634559,-3.565172,52.63485,0.52750254,1.0563791e-05,1.2672524,-0.6976905,18.153755,0.9990673,0.19433594,0.0045910357,-12.188185,-12.196563,-3.6163573,30.548273,0.46841168,4.3740642e-06,46.12072,-0.30450866,-8.511002,0.28987342,1.0,0.9989567,0.17089844,0.0049689226,-12.641443,-12.65013,-3.755497,320.7105,0.9861263,1.9884743e-07,0.9989433,0.16699219,0.0050144447,-12.237371,-12.245655,-3.7631602,111.30403,1.1092689,2.5936276e-07,0.025160714387893676,10442.492217302322,150000
37.041748,-0.25202206,-8.5140085,0.2906252,1.0,0.99906254,0.24902344,0.0044029597,-12.487619,-12.496511,-3.3903177,181.54227,0.57682395,2.642618e-06,0.8914751,-0.73379457,17.86673,0.9990616,0.22851562,0.0044694543,-12.057381,-12.06581,-3.4320953,104.36505,0.6781553,1.2927077e-05,34.325798,-0.31523114,-8.516245,0.29118422,1.0,0.99889565,0.20019531,0.004895579,-12.74396,-12.75295,-3.5483227,245.87616,0.8415752,2.6332256e-07,0.9988632,0.17675781,0.0050382586,-12.253783,-12.262241,-3.6014555,80.1198,0.86257184,6.2376466e-07,0.22531789793968202,11569.081710100174,155000
39.011734,-0.22997788,-8.532153,0.29516122,1.0,0.99907494,0.21972656,0.004489637,-12.80998,-12.819174,-3.4059224,123.09229,0.96415544,1.8896073e-05,2.474759,-1.0131922,19.42686,0.999073,0.21972656,0.0045479103,-12.306149,-12.314783,-3.4721427,89.814674,0.89310247,2.282176e-06,49.103622,-0.3204071,-8.580237,0.30718243,1.0,0.99896526,0.17382812,0.0049436903,-12.563956,-12.572672,-3.6481512,619.877,1.6831506,1.133207e-07,0.9989376,0.16503906,0.00507233,-12.029261,-12.037401,-3.70008,334.99338,1.7885873,2.0478227e-07,0.01517995228767395,11644.981472969055,160000
38.68483,-0.19357213,-8.515644,0.29103386,1.0,0.9990721,0.22460938,0.004476654,-12.855406,-12.864556,-3.4949539,84.063774,0.6440759,1.9053778e-07,0.92005324,-2.9902275,22.935879,0.9990692,0.21875,0.0045514544,-12.368238,-12.376848,-3.5600476,29.417995,0.48191983,9.301381e-07,47.88642,-0.30870908,-8.536497,0.29624712,1.0,0.99897003,0.18457031,0.0050539197,-12.772943,-12.781675,-3.8387098,603.16003,1.0378869,1.7854205e-09,0.99894714,0.15527344,0.005133498,-12.316682,-12.324953,-3.8551674,270.18433,1.0769951,4.6603336e-08,0.015142770147323608,11720.695325136185,165000
28.83036,-0.27458525,-8.52758,0.2940181,1.0,0.99907684,0.22753906,0.00447845,-12.9063015,-12.915516,-3.4795597,56.372875,0.6287701,5.25119e-06,0.53254896,-0.67766225,13.332624,0.99907494,0.21289062,0.00452411,-12.395681,-12.40436,-3.5182452,103.99556,0.77057505,4.7084492e-07,40.897804,-0.29119506,-8.487453,0.2839864,1.0,0.9989557,0.1875,0.004870069,-12.6496,-12.658308,-3.7413807,83.398094,0.3979335,3.0721117e-09,0.99894524,0.16601562,0.004968004,-12.15543,-12.163654,-3.7421482,237.46887,0.6997591,8.7771247e-07,0.015119281148910523,11796.291734457016,170000
39.04409,-0.23937859,-8.496845,0.28633434,1.0,0.999074,0.24511719,0.0044676582,-12.691515,-12.700541,-3.458294,46.216003,0.40295237,1.629313e-05,0.9594566,-0.7771401,17.103897,0.9990711,0.22363281,0.0045198025,-12.280049,-12.288594,-3.5389752,162.49545,0.5084132,2.7556716e-06,58.434128,-0.1897117,-8.529524,0.2945038,1.0,0.99894047,0.1875,0.004887923,-12.568752,-12.577478,-3.6420674,191.00786,0.74180853,3.23082e-06,0.9989376,0.16210938,0.005013385,-12.08642,-12.094567,-3.7527657,85.51606,0.6607984,1.7391618e-05,0.015124503087997437,11871.914251089096,175000
43.589714,-0.16234496,-8.515469,0.2909902,1.0,0.99906635,0.2421875,0.0044140406,-12.73782,-12.746967,-3.3809452,190.71654,0.5949497,1.8741863e-06,0.7067946,-0.8825625,18.25302,0.9990654,0.2265625,0.0044744005,-12.309216,-12.3178625,-3.4619923,73.52431,0.50207853,2.8488457e-06,47.28997,-0.24674252,-8.508991,0.2893708,1.0,0.99892807,0.1640625,0.0049314033,-12.633673,-12.642498,-3.605861,465.96063,1.042644,3.7060154e-08,0.9988985,0.16699219,0.0050043743,-12.154361,-12.16269,-3.6335514,51.870216,0.6265589,7.083943e-07,0.015149183130264282,11947.660168170929,180000
43.651016,-0.21485713,-8.504444,0.28823406,1.0,0.9990835,0.25390625,0.0042973827,-12.96825,-12.977731,-3.2704048,268.37027,1.1976062,1.4049643e-05,0.9223576,-0.87298,19.095167,0.9990816,0.23828125,0.0043425243,-12.434805,-12.443682,-3.3526921,73.66137,0.7294181,2.1796674e-05,42.107887,-0.3312313,-8.568789,0.3043202,1.0,0.99893284,0.15917969,0.0049555916,-12.827557,-12.836474,-3.705159,190.74683,0.7726611,9.673122e-09,0.99890804,0.1640625,0.005060834,-12.297018,-12.305367,-3.7560675,91.20252,0.6767878,4.168637e-08,0.015176410722732544,12023.542225599289,185000
44.02614,-0.19579625,-8.54401,0.29812568,1.0,0.9990673,0.22167969,0.00458893,-12.748694,-12.757682,-3.5547166,89.63563,0.68420607,4.6097616e-06,1.2732747,-1.689458,24.910461,0.9990692,0.19726562,0.004627471,-12.275629,-12.284118,-3.5903893,131.1013,0.7626104,1.7535229e-05,43.596855,-0.29894263,-8.53614,0.2961582,1.0,0.99892426,0.16894531,0.005040301,-12.656431,-12.665127,-3.7607164,77.9251,0.6559713,1.1415706e-06,0.99889946,0.17773438,0.0052106474,-12.148673,-12.156841,-3.7930038,179.8763,0.8989771,2.9539974e-06,0.01878616056442261,12117.473034858704,190000
33.807438,-0.28075415,-8.501923,0.28760356,1.0,0.9990673,0.22851562,0.0044108834,-12.987436,-12.996823,-3.3841605,128.44272,0.83953786,1.6228141e-05,2.3370361,-1.0536821,18.26792,0.99906445,0.20507812,0.004500254,-12.503519,-12.512356,-3.4645205,1576.1561,2.337938,3.6464353e-05,48.078438,-0.27036208,-8.5529785,0.30036753,1.0,0.99894905,0.17285156,0.004965352,-12.644652,-12.653313,-3.7852294,129.03351,0.6525061,1.08619005e-07,0.9989481,0.17578125,0.0050112465,-12.165516,-12.173664,-3.8303223,77.975655,0.49971667,2.8339676e-07,0.0231917857170105,12233.431965112686,195000
