training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.932296,-7.932296,0.14519696,1.0,0.1847636,-0.07988672,1.6197498,7.9663534,-7.9663534,0.15371129,1.0,0.0020527788639068604,7576.208229541779,310000
7.9402847,-7.9402847,0.14719415,1.0,0.08980581,-0.08658451,1.4262283,7.9840446,-7.9840446,0.15813412,1.0,0.0025117408752441408,7588.766935348511,315000
7.9323087,-7.9323087,0.1452002,1.0,0.10396612,-0.090685315,1.4637254,7.9615073,-7.9615073,0.1524999,1.0,0.002664765739440918,7602.090769529343,320000
7.9043674,-7.9043674,0.1382149,1.0,0.07658528,-0.085286535,1.4161862,7.9771357,-7.9771357,0.15640695,1.0,0.0026483566761016848,7615.332553863525,325000
7.9175053,-7.9175053,0.14149946,1.0,0.11865836,-0.089634195,1.3892517,7.946049,-7.946049,0.1486352,1.0,0.0026539078235626222,7628.602094650269,330000
7.909352,-7.909352,0.13946098,1.0,0.09068993,-0.061398573,1.4743432,7.9447374,-7.9447374,0.14830732,1.0,0.002654791212081909,7641.876051902771,335000
7.93502,-7.93502,0.14587799,1.0,0.12847164,-0.13452749,1.6575781,7.9547462,-7.9547462,0.15080953,1.0,0.002654997730255127,7655.151043176651,340000
7.9145937,-7.9145937,0.14077136,1.0,0.045470454,-0.06315094,1.2401739,7.9663534,-7.9663534,0.15371132,1.0,0.0026551381111145017,7668.426735401154,345000
7.9230886,-7.9230886,0.14289504,1.0,0.04979249,-0.10922402,1.3647403,7.959074,-7.959074,0.15189138,1.0,0.002654104471206665,7681.697259187698,350000
7.910863,-7.910863,0.13983876,1.0,0.048819553,-0.078354366,1.2489002,7.965514,-7.965514,0.1535016,1.0,0.002654500389099121,7694.969762325287,355000
7.9190645,-7.9190645,0.14188904,1.0,0.13405164,-0.099069566,1.4330835,7.9382796,-7.9382796,0.14669278,1.0,0.0026478134155273436,7708.208830833435,360000
7.9162464,-7.9162464,0.14118458,1.0,0.08272831,-0.061999407,1.3415521,7.955225,-7.955225,0.15092936,1.0,0.0025786386966705323,7721.102025747299,365000
7.9275184,-7.9275184,0.14400262,1.0,0.08134037,-0.09051019,1.4425955,7.947999,-7.947999,0.14912269,1.0,0.0024082935333251954,7733.14349770546,370000
7.916069,-7.916069,0.14114027,1.0,0.07954975,-0.060893193,1.2771244,7.957969,-7.957969,0.15161525,1.0,0.0026054940700531008,7746.170971393585,375000
7.9115524,-7.9115524,0.14001119,1.0,0.093870275,-0.092597224,1.3914456,7.94735,-7.94735,0.1489605,1.0,0.0026576073169708252,7759.459009647369,380000
7.922933,-7.922933,0.14285624,1.0,0.12718336,-0.12070793,1.3752376,7.9427586,-7.9427586,0.14781266,1.0,0.0026575663089752196,7772.7468428611755,385000
7.9350777,-7.9350777,0.14589247,1.0,0.0609161,-0.08543215,1.4179301,7.9788694,-7.9788694,0.15684038,1.0,0.002659876012802124,7786.046225786209,390000
7.9274592,-7.9274592,0.14398772,1.0,0.1265237,-0.08747381,1.3639162,7.973154,-7.973154,0.15541151,1.0,0.0026510268211364747,7799.30136179924,395000
7.934091,-7.934091,0.14564581,1.0,0.09932776,-0.06852591,1.4185684,7.95607,-7.95607,0.15114042,1.0,0.002651316452026367,7812.557945728302,400000
7.9088936,-7.9088936,0.1393463,1.0,0.087695375,-0.14404221,1.4181775,7.9566984,-7.9566984,0.15129745,1.0,0.10463895754814148,8335.752737760544,405000
7.920223,-7.920223,0.1421786,1.0,0.07069983,-0.19394559,1.6458408,7.9620843,-7.9620843,0.15264402,1.0,0.001999291753768921,8345.7491979599,410000
7.9165125,-7.9165125,0.14125103,1.0,0.04899455,-0.057368364,1.2085484,7.9683237,-7.9683237,0.154204,1.0,0.0020195927143096923,8355.847164392471,415000
7.9447823,-7.9447823,0.14831844,1.0,0.059943803,-0.10199919,1.4484972,7.97433,-7.97433,0.15570554,1.0,0.0020001216888427733,8365.847774505615,420000
7.9177637,-7.9177637,0.14156398,1.0,0.118761234,-0.19055516,1.4426467,7.9712815,-7.9712815,0.15494347,1.0,0.0020215983867645265,8375.95576786995,425000
7.909115,-7.909115,0.13940167,1.0,0.1394844,-0.14076182,1.4238728,7.97686,-7.97686,0.15633784,1.0,0.0020381553173065186,8386.146546125412,430000
7.925936,-7.925936,0.14360693,1.0,0.107300445,-0.059074655,1.482778,7.9429655,-7.9429655,0.14786443,1.0,0.002037374401092529,8396.333419799805,435000
7.904463,-7.904463,0.1382386,1.0,0.10329852,-0.14448525,1.3859693,7.9734554,-7.9734554,0.15548661,1.0,0.0020378461360931396,8406.5226521492,440000
7.917636,-7.917636,0.14153193,1.0,0.079036266,-0.108556986,1.3684694,7.966333,-7.966333,0.1537061,1.0,0.0020766966819763186,8416.906136751175,445000
7.891169,-7.891169,0.13491526,1.0,0.089689285,-0.13594517,1.516377,7.9653788,-7.9653788,0.15346766,1.0,0.0019884846687316894,8426.848561286926,450000
7.9202194,-7.9202194,0.14217782,1.0,0.071081504,-0.11235601,1.4846325,7.958287,-7.958287,0.15169463,1.0,0.0019875555992126463,8436.786340713501,455000
7.9080396,-7.9080396,0.13913289,1.0,0.08003393,-0.06692037,1.4279836,7.92949,-7.92949,0.14449546,1.0,0.002064040184020996,8447.106543302536,460000
7.9249697,-7.9249697,0.14336532,1.0,0.10355114,-0.09920073,1.4585724,7.9450016,-7.9450016,0.14837337,1.0,0.002657662534713745,8460.394857406616,465000
7.9021626,-7.9021626,0.13766348,1.0,0.087504424,-0.05015532,1.3300658,7.947279,-7.947279,0.14894283,1.0,0.0026570425033569335,8473.68007349968,470000
7.9025993,-7.9025993,0.13777266,1.0,0.06757085,-0.08529264,1.2963606,7.969144,-7.969144,0.15440886,1.0,0.0026554607868194582,8486.957379579544,475000
7.9290733,-7.9290733,0.14439131,1.0,0.1500817,-0.08766751,1.477634,7.975539,-7.975539,0.15600787,1.0,0.0026258667945861817,8500.086715459824,480000
7.9233713,-7.9233713,0.14296573,1.0,0.0627023,-0.05237653,1.1940348,7.963134,-7.963134,0.1529064,1.0,0.002444281768798828,8512.308129310608,485000
7.913908,-7.913908,0.14059986,1.0,0.087923035,-0.10626514,1.4857396,7.946092,-7.946092,0.14864601,1.0,0.0024739309310913087,8524.677785634995,490000
7.913807,-7.913807,0.14057471,1.0,0.19006114,-0.0460047,1.4627626,7.9400573,-7.9400573,0.14713731,1.0,0.0024519428730010984,8536.937501430511,495000
7.9421673,-7.9421673,0.14766473,1.0,0.07720308,-0.06842839,1.4153937,7.9536786,-7.9536786,0.15054259,1.0,0.0024542438983917235,8549.208722829819,500000
7.9241233,-7.9241233,0.14315379,1.0,0.15637863,-0.17189734,1.5944589,7.9300833,-7.9300833,0.14464377,1.0,0.11195025825500489,9108.96001791954,505000
7.906025,-7.906025,0.1386292,1.0,0.12711374,-0.20833206,1.8121822,7.9548545,-7.9548545,0.1508366,1.0,0.0020254568576812742,9119.087303638458,510000
7.909218,-7.909218,0.1394274,1.0,0.054513812,-0.108323514,1.3826452,7.971049,-7.971049,0.15488505,1.0,0.0020627659797668456,9129.401139497757,515000
7.92727,-7.92727,0.14394051,1.0,0.09725556,-0.11079292,1.4660009,7.9397616,-7.9397616,0.14706333,1.0,0.0020604640960693358,9139.70346212387,520000
7.915365,-7.915365,0.14096442,1.0,0.12561968,-0.07269421,1.4817495,7.9407883,-7.9407883,0.14732009,1.0,0.0020861577033996583,9150.134252548218,525000
7.917996,-7.917996,0.14162198,1.0,0.16245493,-0.08369778,1.4613657,7.94802,-7.94802,0.1491279,1.0,0.0020677431106567385,9160.472971200943,530000
7.903234,-7.903234,0.13793147,1.0,0.082732365,-0.06477968,1.2890799,7.95699,-7.95699,0.1513704,1.0,0.0020952040195465088,9170.948992490768,535000
7.9213443,-7.9213443,0.142459,1.0,0.15031913,-0.16311748,1.5957807,7.9787416,-7.9787416,0.15680844,1.0,0.002041188621520996,9181.154936790466,540000
7.916269,-7.916269,0.14119019,1.0,0.21363018,-0.07891668,1.5591143,7.975376,-7.975376,0.15596704,1.0,0.0020679089069366454,9191.494483470917,545000
7.9318247,-7.9318247,0.14507908,1.0,0.20535833,-0.13067406,1.5872424,7.973814,-7.973814,0.15557636,1.0,0.0020716101169586183,9201.852535247803,550000
7.915491,-7.915491,0.14099573,1.0,0.11162182,-0.07878166,1.426623,7.954701,-7.954701,0.15079826,1.0,0.0020897860050201416,9212.301466464996,555000
7.91087,-7.91087,0.13984053,1.0,0.06861642,-0.08247609,1.4211451,7.9672365,-7.9672365,0.15393189,1.0,0.002557722282409668,9225.090079545975,560000
7.9069924,-7.9069924,0.13887107,1.0,0.05608911,-0.16454795,1.4091043,7.958658,-7.958658,0.15178746,1.0,0.002659227895736694,9238.38622045517,565000
7.9022136,-7.9022136,0.13767627,1.0,0.09763509,-0.079094455,1.4022737,7.96119,-7.96119,0.15242055,1.0,0.002657542276382446,9251.673933267593,570000
7.910627,-7.910627,0.13977963,1.0,0.05899091,-0.09760497,1.4414082,7.921832,-7.921832,0.14258116,1.0,0.0026584810733795167,9264.96634054184,575000
7.9032807,-7.9032807,0.13794312,1.0,0.13787809,-0.093761414,1.4650385,7.968664,-7.968664,0.15428904,1.0,0.0026584694862365724,9278.258688926697,580000
7.9239244,-7.9239244,0.14310417,1.0,0.092226826,-0.22514834,1.7467681,7.996148,-7.996148,0.16115993,1.0,0.002657564449310303,9291.54651260376,585000
7.8969965,-7.8969965,0.13637204,1.0,0.09417175,-0.090734415,1.4635584,7.9437,-7.9437,0.14804807,1.0,0.002657837104797363,9304.835700273514,590000
7.91335,-7.91335,0.14046052,1.0,0.17810142,-0.25764793,1.7892939,7.9471507,-7.9471507,0.14891072,1.0,0.002657442808151245,9318.122915744781,595000
7.8954573,-7.8954573,0.13598724,1.0,0.1545803,-0.12187675,1.4263935,7.9526033,-7.9526033,0.15027367,1.0,0.002512364625930786,9330.684740781784,600000
7.904374,-7.904374,0.1382164,1.0,0.089711055,-0.15690985,1.6537055,7.9497375,-7.9497375,0.14955732,1.0,0.11420188879966736,9901.6941883564,605000
7.915944,-7.915944,0.14110902,1.0,0.073744155,-0.1699185,1.5520316,7.9680004,-7.9680004,0.15412307,1.0,0.0020179051399230956,9911.783715486526,610000
7.9139647,-7.9139647,0.14061412,1.0,0.0791652,-0.07827839,1.5232344,7.977196,-7.977196,0.15642197,1.0,0.001981533908843994,9921.69138622284,615000
7.9181356,-7.9181356,0.14165679,1.0,0.0489255,-0.059114166,1.2783539,7.9525957,-7.9525957,0.15027198,1.0,0.002013143062591553,9931.757103681564,620000
7.922273,-7.922273,0.14269131,1.0,0.20298804,-0.11793269,1.6101238,7.9432917,-7.9432917,0.14794579,1.0,0.0020369741439819336,9941.941976070404,625000
7.9156966,-7.9156966,0.14104709,1.0,0.05841282,-0.09409068,1.3061107,7.9306364,-7.9306364,0.144782,1.0,0.001972738790512085,9951.805673122406,630000
7.917786,-7.917786,0.1415694,1.0,0.13812384,-0.089987434,1.5246205,7.9467072,-7.9467072,0.14879978,1.0,0.002003476333618164,9961.823056221008,635000
7.9105797,-7.9105797,0.1397678,1.0,0.073057085,-0.09918888,1.5350652,7.971668,-7.971668,0.15504006,1.0,0.0020044482231140136,9971.845298528671,640000
7.9101486,-7.9101486,0.13966018,1.0,0.05066324,-0.09562062,1.510948,7.9470763,-7.9470763,0.1488921,1.0,0.001985975742340088,9981.775178670883,645000
7.927676,-7.927676,0.14404204,1.0,0.14464939,-0.091473565,1.6202605,7.942834,-7.942834,0.14783141,1.0,0.002017117691040039,9991.860768556595,650000
7.8882656,-7.8882656,0.13418937,1.0,0.09806205,-0.10169766,1.4977819,7.9256268,-7.9256268,0.14352968,1.0,0.0019973577976226805,10001.847562074661,655000
7.914655,-7.914655,0.1407868,1.0,0.10154582,-0.1478259,1.5956756,7.947818,-7.947818,0.14907748,1.0,0.0019957879066467283,10011.826503276825,660000
7.9283013,-7.9283013,0.14419833,1.0,0.06580059,-0.07332694,1.437549,7.9829326,-7.9829326,0.15785617,1.0,0.0020328856945037842,10021.990933418274,665000
7.92507,-7.92507,0.1433904,1.0,0.16091286,-0.11843533,1.682206,7.957419,-7.957419,0.15147772,1.0,0.002597731924057007,10034.979607582092,670000
7.9071846,-7.9071846,0.13891909,1.0,0.09735043,-0.11787952,1.4458933,7.9969263,-7.9969263,0.1613546,1.0,0.002642572784423828,10048.192472934723,675000
7.895237,-7.895237,0.13593215,1.0,0.13059834,-0.13311562,1.4211345,7.9686317,-7.9686317,0.1542809,1.0,0.0026432453155517577,10061.408701181412,680000
7.906748,-7.906748,0.13880983,1.0,0.074276194,-0.08288461,1.4583906,7.9448514,-7.9448514,0.14833577,1.0,0.0026417943477630617,10074.617674589157,685000
7.898219,-7.898219,0.13667777,1.0,0.07132056,-0.14987394,1.4653553,7.9377594,-7.9377594,0.14656286,1.0,0.0026417169094085694,10087.826261043549,690000
7.895819,-7.895819,0.1360777,1.0,0.0646801,-0.13874756,1.4975415,7.9717703,-7.9717703,0.1550656,1.0,0.002660610246658325,10101.129313468933,695000
7.8847785,-7.8847785,0.13331755,1.0,0.058443133,-0.09453204,1.3761182,7.962619,-7.962619,0.15277767,1.0,0.002647577428817749,10114.367202281952,700000
7.901037,-7.901037,0.13738231,1.0,0.0847295,-0.08704533,1.3715042,7.955817,-7.955817,0.15107723,1.0,0.1146045714855194,10687.39006280899,705000
7.8995233,-7.8995233,0.13700376,1.0,0.058179904,-0.107351884,1.4977261,7.953341,-7.953341,0.15045819,1.0,0.002045009136199951,10697.61511015892,710000
7.922706,-7.922706,0.1427995,1.0,0.08068338,-0.065759964,1.4375765,7.973708,-7.973708,0.15554997,1.0,0.002042992877960205,10707.830076217651,715000
7.917967,-7.917967,0.14161469,1.0,0.059555735,-0.0657582,1.3930384,7.9505982,-7.9505982,0.14977255,1.0,0.0020427677154541014,10718.043916225433,720000
7.9097486,-7.9097486,0.1395601,1.0,0.22640695,-0.13343485,1.706024,7.953358,-7.953358,0.15046251,1.0,0.002020211172103882,10728.144973039627,725000
7.8978405,-7.8978405,0.1365831,1.0,0.12962528,-0.11346209,1.487341,7.947732,-7.947732,0.14905594,1.0,0.0020288524627685546,10738.289237976074,730000
7.9073615,-7.9073615,0.1389633,1.0,0.16810226,-0.067881905,1.5043836,7.9521503,-7.9521503,0.1501605,1.0,0.002018714952468872,10748.382813930511,735000
7.9057198,-7.9057198,0.13855287,1.0,0.095436774,-0.07853688,1.4402838,7.95249,-7.95249,0.1502455,1.0,0.002720774507522583,10761.986688375473,740000
7.9195623,-7.9195623,0.14201356,1.0,0.14350279,-0.10592146,1.5194544,7.9355826,-7.9355826,0.14601876,1.0,0.0026467362880706786,10775.220372200012,745000
7.9357157,-7.9357157,0.14605194,1.0,0.18223304,-0.12711959,1.5403075,7.9604483,-7.9604483,0.15223506,1.0,0.0026528929233551025,10788.484838962555,750000
7.912565,-7.912565,0.14026433,1.0,0.19823916,-0.13521028,1.5768776,7.9637957,-7.9637957,0.15307206,1.0,0.0026483675479888917,10801.726680755615,755000
7.92003,-7.92003,0.14213043,1.0,0.09542059,-0.258787,1.7880623,7.9641356,-7.9641356,0.1531569,1.0,0.0026479383945465086,10814.966374397278,760000
7.8949027,-7.8949027,0.13584863,1.0,0.106788054,-0.06826987,1.436346,7.968334,-7.968334,0.15420654,1.0,0.0026605760574340822,10828.269256353378,765000
7.900171,-7.900171,0.13716573,1.0,0.11344818,-0.17307481,1.5115933,7.9426804,-7.9426804,0.14779308,1.0,0.0026609726428985596,10841.574121236801,770000
7.910587,-7.910587,0.13976964,1.0,0.19604144,-0.17435545,1.5593218,7.9512787,-7.9512787,0.14994258,1.0,0.0026643617630004884,10854.895931243896,775000
7.903717,-7.903717,0.1380522,1.0,0.08255513,-0.11538118,1.6495326,7.9471455,-7.9471455,0.14890926,1.0,0.002693014287948608,10868.36100435257,780000
7.908862,-7.908862,0.1393385,1.0,0.09520363,-0.14876354,1.5626146,7.9639425,-7.9639425,0.1531086,1.0,0.0026637166500091554,10881.67959356308,785000
7.8955584,-7.8955584,0.13601252,1.0,0.12129526,-0.0748691,1.4531089,7.9296436,-7.9296436,0.14453384,1.0,0.0026625624656677247,10894.992407560349,790000
7.915128,-7.915128,0.14090502,1.0,0.23003009,-0.27160573,1.7192152,7.9488707,-7.9488707,0.14934058,1.0,0.0026612255573272704,10908.298536539078,795000
7.9270067,-7.9270067,0.14387459,1.0,0.07116656,-0.09079708,1.5189799,7.958391,-7.958391,0.15172064,1.0,0.002657090473175049,10921.583992242813,800000
7.914609,-7.914609,0.14077517,1.0,0.07681215,-0.121016,1.4954263,7.9513187,-7.9513187,0.14995274,1.0,0.10757899250984192,11459.478958129883,805000
7.9169245,-7.9169245,0.14135414,1.0,0.060451075,-0.057123553,1.3954732,7.984564,-7.984564,0.15826395,1.0,0.002071583795547485,11469.836878061295,810000
7.8959465,-7.8959465,0.13610959,1.0,0.078460366,-0.06441803,1.4021943,7.9706755,-7.9706755,0.15479176,1.0,0.0019722545623779295,11479.698152065277,815000
