training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
73.99053,-83.2007,614.963,660.85706,4.8420863,-9.877308,0.13758448,1.0,253.15276,0.2831579,-9.341558,0.4975124,1.0,-0.035007887,-35.760117,-100.18765,1.4894214,652.4386,4.6867676,-9.787025,0.1195279,1.0,261.3256,0.3233122,-9.386282,0.5086936,1.0,0.041031763,-37.021645,-100.32428,1.2319374,0.025555161380767823,9658.220603942871,110000
34.27666,-71.34727,373.1887,623.62476,4.1031647,-9.826678,0.1274586,1.0,256.0205,0.28553313,-9.326193,0.493671,1.0,0.07457977,-34.74129,-100.14825,1.2230909,632.51794,4.6770363,-9.817389,0.12560047,1.0,261.56165,0.21899408,-9.361489,0.50249517,1.0,0.07580608,-35.91408,-100.16817,1.154249,0.025551515007019042,9785.978182315826,115000
53.415524,-48.327568,365.17627,676.3709,4.6962066,-9.823896,0.12690218,1.0,271.6492,0.2958291,-9.322418,0.49272755,1.0,0.12540461,-35.802475,-100.425385,1.4022524,648.4514,4.733239,-9.892303,0.1405836,1.0,285.44028,0.3097977,-9.348576,0.49926686,1.0,0.097103864,-34.11479,-100.1131,1.4603678,0.025563494110107422,9913.795654058456,120000
45.891464,-41.319313,348.54248,624.31256,4.3009253,-9.867987,0.1357204,1.0,258.9179,0.2536471,-9.305775,0.48856664,1.0,0.06139588,-36.562572,-99.98956,1.6024909,615.9785,4.519979,-9.864611,0.13504495,1.0,284.17828,0.3335482,-9.339314,0.4969517,1.0,0.066150546,-36.24388,-100.23686,1.5073552,0.01640788984298706,9995.835106611252,125000
100.07165,-84.88522,436.7218,627.3387,4.081149,-9.799616,0.12204615,1.0,250.7491,0.1834637,-9.38533,0.5084554,1.0,0.058845215,-34.390465,-100.04797,1.2826636,625.6247,3.9531932,-9.846031,0.13132921,1.0,263.93585,0.27188295,-9.434488,0.52074504,1.0,-0.014032524,-37.849533,-100.31975,1.2314907,0.014200535106658935,10066.837785720825,130000
71.78738,-80.00038,403.7265,654.82166,4.6884484,-9.852122,0.13254748,1.0,260.69818,0.262937,-9.363825,0.50307906,1.0,0.1487948,-37.811695,-100.05126,1.3764675,623.22,4.329932,-9.899375,0.14199796,1.0,282.4949,0.40529627,-9.371865,0.5050894,1.0,0.04346202,-37.400063,-100.28853,1.4734405,0.01420657353401184,10137.870655059814,135000
93.39157,-118.48296,524.79987,642.265,4.744231,-9.875395,0.13720198,1.0,265.4654,0.29268315,-9.366169,0.5036652,1.0,0.054648418,-36.405876,-100.38317,1.3804119,605.1814,4.0848436,-9.960288,0.15418068,1.0,275.93622,0.2699862,-9.333766,0.49556446,1.0,0.08532603,-39.119152,-100.48483,1.1194493,0.01420693826675415,10208.905351638794,140000
58.8568,-61.363205,330.51074,635.6754,4.468887,-9.863084,0.13473974,1.0,260.8077,0.28389657,-9.332497,0.4952473,1.0,0.060701564,-37.34187,-100.29503,1.1917788,642.3701,4.494684,-9.859425,0.13400786,1.0,270.41205,0.30739748,-9.353606,0.50052434,1.0,0.095323116,-35.695366,-100.31128,1.3591738,0.014198359298706055,10279.897149562836,145000
34.90935,-97.571365,411.79276,642.0928,4.459554,-9.892886,0.14070028,1.0,277.53516,0.37211826,-9.348869,0.4993402,1.0,-0.007055536,-35.166115,-100.225624,1.2899455,619.0378,4.1258736,-9.841982,0.13051926,1.0,277.77985,0.34143382,-9.34943,0.49948022,1.0,0.0272975,-37.54123,-100.40843,1.3254278,0.009449377346038818,10327.144041061401,150000
73.80016,-69.53558,397.08633,638.4082,4.509336,-9.80736,0.12359481,1.0,264.03214,0.2528735,-9.291388,0.48497003,1.0,0.12440941,-35.180393,-100.31703,1.5118966,614.5864,4.1766295,-9.815929,0.12530892,1.0,271.20148,0.26738128,-9.348558,0.49926245,1.0,0.104042016,-35.76951,-99.88927,1.5358505,0.2833395446300507,11743.841765403748,155000
60.84139,-80.874245,414.44156,614.78326,4.1785383,-9.836273,0.12937778,1.0,280.98755,0.36992627,-9.349798,0.49957237,1.0,0.13235348,-36.869995,-100.23999,1.6409798,629.7097,4.3265886,-9.91543,0.14520915,1.0,265.71558,0.32821476,-9.369046,0.5043847,1.0,0.15510675,-36.66102,-99.9078,1.4888113,0.02353533444404602,11861.518440961838,160000
92.75074,-78.688614,414.34732,647.0017,4.8479643,-9.871805,0.13648398,1.0,256.29352,0.23521757,-9.36291,0.5028506,1.0,0.03372442,-34.54952,-100.19966,1.3577956,644.6808,4.6643715,-9.881532,0.13842925,1.0,271.19257,0.38619182,-9.369064,0.50438917,1.0,-0.022818163,-36.049984,-100.24626,1.1773583,0.014467096042633057,11933.853926897049,165000
58.07496,-127.33519,480.69214,617.34863,4.276982,-9.859513,0.13402562,1.0,258.58963,0.30661583,-9.318406,0.4917246,1.0,0.06999815,-36.84086,-100.04158,1.2378123,635.6846,4.575272,-9.833326,0.12878816,1.0,267.28186,0.3177817,-9.383177,0.50791734,1.0,0.13430578,-37.290737,-100.22892,1.4363267,0.014189653921127319,12004.802197694778,170000
57.69664,-99.62884,418.60706,617.74097,4.311648,-9.884146,0.13895209,1.0,277.93832,0.36881304,-9.344707,0.49829972,1.0,0.12897676,-37.094177,-100.046585,1.4682668,630.4243,4.669795,-9.869341,0.13599126,1.0,246.58244,0.2828761,-9.338232,0.49668074,1.0,0.097382024,-37.27384,-100.275185,1.5368026,0.014179575538635254,12075.700079917908,175000
94.22527,-42.425842,424.83585,654.2251,4.7307415,-9.8673,0.13558285,1.0,272.77628,0.3753466,-9.32371,0.49305058,1.0,0.072483405,-34.936325,-100.21346,1.2877029,640.41974,4.420989,-9.877676,0.1376582,1.0,271.08102,0.36646104,-9.370478,0.50474226,1.0,0.3599581,-36.266197,-100.27832,1.3685611,0.014183512735366822,12146.617645025253,180000
50.419224,-57.19531,368.73898,643.01575,4.8718767,-9.836065,0.129336,1.0,278.53702,0.30860215,-9.312003,0.49012375,1.0,0.10352756,-36.778687,-100.17807,1.2763395,618.69464,4.2771473,-9.868124,0.13574772,1.0,281.93567,0.4178841,-9.331059,0.49488795,1.0,0.065631285,-38.045372,-100.23368,1.6350249,0.014176428079605103,12217.499790906906,185000
78.79754,-96.231674,404.04486,648.3716,4.4876547,-9.923303,0.14678344,1.0,259.98572,0.2247774,-9.332043,0.49513364,1.0,0.04647489,-38.154404,-100.19473,1.2747941,643.70325,4.6032944,-9.980911,0.15830529,1.0,262.6543,0.2966299,-9.372413,0.50522614,1.0,0.057530534,-38.139214,-100.154976,1.3041291,0.010202017068862914,12268.509877443314,190000
39.33314,-45.52102,362.23276,656.8735,4.4813366,-9.957109,0.15354471,1.0,269.80765,0.29116464,-9.3566265,0.5012795,1.0,0.0839847,-37.109413,-100.2083,1.416104,627.9524,4.3867903,-9.902496,0.14262207,1.0,293.0627,0.39662886,-9.394821,0.5108284,1.0,0.10284238,-38.622948,-100.29787,1.424868,0.008508628702163696,12311.053023576736,195000
135.06169,-133.22675,590.44574,618.7772,4.2178526,-9.867731,0.135669,1.0,245.70972,0.18936694,-9.40167,0.51254064,1.0,0.05071341,-36.41586,-100.178795,1.2058935,646.24347,4.4984975,-9.867351,0.1355931,1.0,266.6886,0.2021589,-9.414964,0.515864,1.0,0.10483744,-36.302803,-100.13803,1.4947546,0.008504520177841186,12353.575625419617,200000
62.261765,-90.78754,386.06525,624.42505,4.4761934,-9.842058,0.13053456,1.0,254.36029,0.23699814,-9.317154,0.49141166,1.0,0.061426755,-38.41516,-100.07124,1.3226297,612.5061,4.0615606,-9.837839,0.1296909,1.0,248.68991,0.2309634,-9.3952,0.5109229,1.0,0.1048419,-36.151955,-99.95499,1.3263011,0.2784128075122833,13745.63966679573,205000
56.36143,-82.67557,407.31644,634.0147,4.6781716,-9.762955,0.11471393,1.0,272.66238,0.3357365,-9.31383,0.4905806,1.0,0.107658446,-35.667767,-100.04411,1.377558,597.695,4.0045395,-9.854807,0.1330844,1.0,280.57703,0.38793057,-9.375804,0.50607395,1.0,0.13270427,-35.749798,-99.94672,1.4590392,0.03120605902671814,13901.669965744019,210000
68.444824,-57.560944,485.20593,630.8541,4.5196056,-9.9225445,0.14663184,1.0,249.67252,0.2759446,-9.299214,0.48692656,1.0,0.017453808,-34.85891,-100.24455,1.7625307,622.68884,4.2900786,-9.915017,0.14512634,1.0,283.30927,0.46283165,-9.311442,0.48998374,1.0,0.007334493,-36.3023,-100.29628,1.3074443,0.03120370526313782,14057.688494682312,215000
32.339558,-33.42453,287.89777,637.7835,4.381338,-9.894783,0.14107946,1.0,255.3174,0.21975514,-9.342304,0.49769908,1.0,0.11083943,-36.689667,-100.1109,1.4507089,613.3777,4.184758,-9.921358,0.14639454,1.0,251.2556,0.15981455,-9.389921,0.5096034,1.0,0.060753174,-37.432396,-100.0871,1.6225647,0.03108971219062805,14213.137058734894,220000
39.353363,-26.275122,283.8896,640.84534,4.619648,-9.855398,0.13320266,1.0,274.11554,0.23598737,-9.328434,0.49423155,1.0,0.04407692,-36.235634,-100.192444,1.2358178,658.375,4.5012417,-9.921486,0.14642018,1.0,270.5808,0.29531184,-9.379648,0.5070349,1.0,0.04855802,-38.651764,-100.151245,1.3900177,0.02554351668357849,14340.854644298553,225000
48.14097,-58.429817,335.03607,634.6198,4.6026306,-9.939551,0.15003332,1.0,268.91254,0.24462731,-9.30649,0.4887455,1.0,0.09246808,-38.643665,-100.19313,1.4642206,662.54,4.872795,-9.898654,0.14185384,1.0,285.21674,0.38680026,-9.324265,0.49318904,1.0,0.051801257,-36.865746,-100.05487,1.3136706,0.025572484207153322,14468.71707034111,230000
103.78645,-120.846535,534.4632,649.3103,4.2863164,-9.8823395,0.13859086,1.0,279.58252,0.39391604,-9.354158,0.5006625,1.0,-0.04560952,-38.06948,-100.17497,1.523221,651.2577,4.882224,-9.913143,0.1447516,1.0,280.81268,0.31338692,-9.41288,0.51534295,1.0,-0.03269148,-35.59857,-100.16445,1.3733618,0.025571833562850952,14596.576239347458,235000
21.462582,-18.424557,287.61035,627.9608,4.0168114,-9.908924,0.14390782,1.0,272.3114,0.2610019,-9.370056,0.504637,1.0,0.04539952,-35.028236,-99.748856,1.5925341,645.71936,4.6382427,-9.918741,0.14587128,1.0,265.30084,0.28002542,-9.407506,0.51399946,1.0,0.029672053,-37.3439,-100.029755,1.2484708,0.0255521409034729,14724.336949110031,240000
10.470102,-27.470541,244.35143,646.4054,4.7458134,-9.898684,0.14185968,1.0,288.18036,0.40661085,-9.316613,0.49127617,1.0,-0.01711405,-38.656197,-100.0878,1.5482179,632.7401,4.269024,-9.882132,0.13854949,1.0,252.67499,0.25566334,-9.381786,0.5075698,1.0,-0.0058750845,-39.003098,-99.95705,1.1399134,0.025565485858917235,14852.16437959671,245000
56.059303,-37.817497,366.21967,638.81445,4.8428392,-9.789421,0.120007254,1.0,259.02402,0.2599521,-9.361498,0.5024973,1.0,0.051605437,-37.12563,-100.05354,1.3985043,641.74426,4.8531065,-9.831694,0.1284617,1.0,285.73767,0.4020173,-9.410947,0.5148596,1.0,0.08083965,-37.064228,-100.19187,1.4937795,0.025565942335128784,14979.994096279144,250000
54.570282,-57.005344,391.8241,630.69226,4.3034816,-9.839433,0.13000958,1.0,266.55475,0.21691927,-9.338066,0.4966393,1.0,0.093518585,-38.07898,-100.08275,1.1870034,627.01874,4.486124,-9.814515,0.12502597,1.0,271.15894,0.28640375,-9.360756,0.5023119,1.0,0.07999332,-39.234394,-100.014465,1.5581758,0.0255646005153656,15107.817100286484,255000
24.757969,-27.746681,266.1866,637.26764,4.341516,-9.902431,0.14260909,1.0,277.4602,0.3079751,-9.335596,0.49602205,1.0,0.15096802,-35.345695,-100.08461,1.5231211,617.13556,4.2500687,-9.88022,0.13816713,1.0,285.42886,0.35368642,-9.385681,0.50854313,1.0,0.057042826,-35.97203,-99.9281,1.6393664,0.02558630986213684,15235.748655319214,260000
25.244783,-10.784157,249.94604,642.34625,4.444007,-9.827777,0.1276784,1.0,291.19293,0.3905686,-9.345143,0.49840865,1.0,0.15334707,-35.36657,-100.1651,1.4403602,629.71936,4.363963,-9.878214,0.13776565,1.0,263.0957,0.30742958,-9.417094,0.5163967,1.0,0.01703319,-36.46048,-100.09131,1.2839499,0.025568899154663087,15363.59315276146,265000
335.85275,-147.69989,983.1674,645.03235,4.498931,-9.8597355,0.13406993,1.0,281.10065,0.38019982,-9.337678,0.49654263,1.0,0.037401035,-36.216766,-99.93999,1.54473,649.20935,4.487857,-9.911432,0.14440937,1.0,271.02228,0.26500398,-9.408276,0.5141916,1.0,0.085491955,-40.5226,-100.013,1.2705613,0.024251986265182494,15484.85308933258,270000
100.46352,-71.049515,489.2622,645.4395,4.525767,-9.8737335,0.13686979,1.0,297.0158,0.34944642,-9.322338,0.4927073,1.0,0.046729296,-36.740112,-100.14676,1.7365268,634.4403,4.737425,-9.9161415,0.14535141,1.0,280.33044,0.29263368,-9.412985,0.5153693,1.0,0.010949485,-36.105137,-100.237976,1.6076558,0.019885013484954833,15584.278158426285,275000
67.619804,-105.21091,424.02658,646.1469,4.4077024,-9.800906,0.1223042,1.0,255.60773,0.22966023,-9.316784,0.49131906,1.0,0.016050585,-33.882988,-100.01748,1.169923,644.7543,4.6247644,-9.860441,0.13421112,1.0,284.92188,0.39667588,-9.409771,0.5145656,1.0,0.04976131,-33.994083,-99.92464,1.4988335,0.015580852079391479,15662.182423353195,280000
111.81488,-91.92453,407.035,625.0713,4.437231,-9.797425,0.12160802,1.0,270.0327,0.36826837,-9.339949,0.49711004,1.0,0.022425167,-38.058685,-100.26538,1.1835856,636.7377,4.5798855,-9.905865,0.14329603,1.0,245.4476,0.14792286,-9.416291,0.5161957,1.0,0.07525492,-37.690617,-100.22714,1.2718157,0.014190625524520875,15733.135553121567,285000
17.275616,-21.295689,240.1706,617.569,4.0056114,-9.841652,0.13045318,1.0,273.26593,0.30952317,-9.3833275,0.5079547,1.0,0.045144916,-37.804825,-100.19928,1.4661274,632.05676,4.7465906,-9.840645,0.13025182,1.0,280.3625,0.3223215,-9.381128,0.50740504,1.0,0.06153196,-34.95394,-100.2402,1.3833691,0.014203758192062379,15804.15434885025,290000
148.52449,-161.99483,584.4977,633.7335,4.6958156,-9.815081,0.12513912,1.0,272.9986,0.31993154,-9.418257,0.51668704,1.0,0.047868997,-37.285027,-100.10253,1.4083091,595.7064,3.9096472,-9.877681,0.13765907,1.0,267.09872,0.36284095,-9.307045,0.4888841,1.0,0.04976237,-37.741173,-100.060165,1.2762778,0.010702497100830079,15857.666835784912,295000
102.34584,-124.320854,488.79715,614.6018,4.0698833,-9.882469,0.13861682,1.0,279.21964,0.3688357,-9.331301,0.49494815,1.0,0.19930695,-34.217686,-99.75521,1.4715904,618.3219,4.0224214,-9.902832,0.14268945,1.0,263.37286,0.25980347,-9.390923,0.50985354,1.0,0.09712727,-36.834106,-99.957214,1.3721704,0.008515408372879028,15900.243882417679,300000
100.21571,-92.32294,501.4836,620.3032,4.56372,-9.849352,0.13199341,1.0,288.79877,0.43073642,-9.34738,0.49896768,1.0,0.084105626,-36.452065,-100.147446,1.2456973,642.1572,4.5628495,-9.868828,0.13588856,1.0,274.53543,0.32629883,-9.4343195,0.52070284,1.0,0.0054436624,-36.307358,-100.18695,1.4014759,0.3097686563491821,17449.087166070938,305000
76.02272,-92.923164,447.5106,648.34015,4.463088,-9.932882,0.14869945,1.0,260.87048,0.16122201,-9.399164,0.51191413,1.0,0.058055177,-37.778954,-100.18591,1.5818112,610.7172,4.435143,-9.863241,0.13477123,1.0,279.3052,0.2899092,-9.390398,0.5097227,1.0,0.10371742,-37.191456,-100.1478,1.7429808,0.02562564034461975,17577.215371608734,310000
42.867767,-64.81842,323.67502,624.22034,4.3452883,-9.791992,0.12052144,1.0,255.64905,0.30298778,-9.295068,0.4858899,1.0,0.05945594,-37.997215,-100.22662,1.2178402,606.2742,4.127289,-9.803053,0.12273351,1.0,268.77588,0.32442462,-9.361379,0.5024678,1.0,0.07331856,-37.135643,-100.1916,1.6473134,0.025546387720108032,17704.94731259346,315000
72.40927,-75.35487,388.00244,664.51917,4.7931557,-9.812729,0.12466865,1.0,259.75275,0.268628,-9.353635,0.5005317,1.0,0.08949914,-37.159412,-100.20355,1.2264459,639.85315,4.319959,-9.861734,0.13446982,1.0,259.20148,0.33737,-9.376065,0.5061393,1.0,0.08523544,-38.741478,-100.02814,1.3045931,0.025580192184448243,17832.848274946213,320000
98.9685,-117.72352,469.804,637.6904,4.6657133,-9.840294,0.13018166,1.0,272.8333,0.3524995,-9.3383465,0.49670953,1.0,0.05610645,-38.843086,-100.30719,1.5132726,630.8167,4.289728,-9.921751,0.14647304,1.0,266.8817,0.3169243,-9.368757,0.50431216,1.0,0.103221424,-36.266727,-100.19214,1.377673,0.025587684535980225,17960.786700487137,325000
47.936172,-21.60839,312.32117,636.531,4.3168893,-9.84808,0.13173893,1.0,273.49042,0.3417061,-9.36068,0.5022929,1.0,0.059653,-38.242462,-100.15172,1.3511655,633.5045,4.445761,-9.889038,0.13993059,1.0,270.77148,0.29938668,-9.417916,0.51660204,1.0,0.07735017,-37.2249,-100.181335,1.2571375,0.02558096604347229,18088.691534996033,330000
45.511417,-30.080534,276.25333,643.2239,4.481486,-9.840616,0.13024609,1.0,249.97708,0.26630557,-9.326728,0.49380493,1.0,0.4398033,-36.159573,-100.30251,1.3001872,623.92053,4.121467,-9.858044,0.13373177,1.0,250.60883,0.24443558,-9.44097,0.5223657,1.0,0.106973395,-35.017086,-100.35463,1.15865,0.02555606460571289,18216.47186279297,335000
84.31366,-88.14626,428.67795,634.9578,4.6086683,-9.804531,0.123029195,1.0,295.4016,0.40713704,-9.3218975,0.49259737,1.0,-0.045754157,-36.103004,-100.176636,1.436007,642.32825,4.4682827,-9.841127,0.13034846,1.0,283.4392,0.38343912,-9.365184,0.5034189,1.0,-0.008665465,-39.41209,-100.31296,1.2068192,0.02557613363265991,18344.35253238678,340000
48.92801,-45.373577,319.7593,628.3842,4.4887905,-9.839569,0.13003694,1.0,278.1503,0.3538255,-9.361028,0.5023799,1.0,0.11880862,-36.570732,-100.20557,1.6013943,638.24554,4.54545,-9.81499,0.12512101,1.0,276.7515,0.30280304,-9.39134,0.50995827,1.0,0.16511762,-37.072147,-100.14262,1.2338903,0.025572197103500366,18472.213521003723,345000
33.086506,-14.743969,267.79425,601.625,3.9277306,-9.832493,0.12862165,1.0,254.207,0.23365866,-9.320743,0.49230868,1.0,0.05658336,-37.15999,-100.30757,1.1059208,648.4756,4.8998036,-9.758966,0.113916315,1.0,289.99753,0.36248225,-9.393839,0.5105826,1.0,0.03970106,-37.706707,-100.349686,1.3956921,0.0255945725440979,18600.186385154724,350000
131.64775,-191.03275,722.29285,644.97095,4.401771,-9.833761,0.12887517,1.0,270.38184,0.21511611,-9.319463,0.49198866,1.0,0.054621518,-36.82315,-100.26431,1.4063864,649.92346,4.5236683,-9.876614,0.13744576,1.0,279.66595,0.3520373,-9.420123,0.51715374,1.0,0.08344872,-36.69684,-100.233154,1.5520976,0.0255789137840271,18728.080958366394,355000
63.402794,-32.78118,352.75473,642.1982,4.6858063,-9.797363,0.12159566,1.0,277.6123,0.3601843,-9.355228,0.5009301,1.0,0.092338264,-36.87384,-100.2284,1.6013571,621.6978,4.4860487,-9.8171835,0.1255595,1.0,274.0657,0.3027954,-9.374581,0.50576836,1.0,0.14547548,-37.771164,-100.42285,1.3498737,0.02535525722503662,18854.857246160507,360000
109.21899,-72.08978,430.78162,638.15234,4.4855113,-9.7576275,0.1136485,1.0,267.11554,0.37379655,-9.322361,0.49271327,1.0,0.06176112,-37.856956,-100.304474,1.5988173,631.322,4.404541,-9.776714,0.117465794,1.0,282.74054,0.45072815,-9.371874,0.5050914,1.0,0.059878744,-38.14422,-100.31616,1.4383247,0.019869369745254516,18954.204099416733,365000
20.117962,-22.407635,270.15768,621.3445,4.4494157,-9.796259,0.12137472,1.0,265.09216,0.26162338,-9.358061,0.50163805,1.0,0.041546233,-36.55896,-100.48621,1.6480318,628.7859,4.4807615,-9.732327,0.108588435,1.0,272.7948,0.32112545,-9.425144,0.518409,1.0,0.046526447,-38.800686,-100.38521,1.1291158,0.019909144258499146,19053.749823331833,370000
112.72941,-48.46927,508.75198,636.6998,4.1966224,-9.855106,0.13314418,1.0,279.49365,0.42255443,-9.327279,0.49394268,1.0,0.072353326,-36.205727,-100.36438,1.2787197,628.4995,4.5447783,-9.84447,0.13101694,1.0,293.59576,0.3825143,-9.4209175,0.51735234,1.0,0.06427951,-37.15899,-100.361916,1.504858,0.019921144247055055,19153.355548381805,375000
