training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
51.287827,-0.4415103,-7.8432198,0.122927964,1.0,0.99906254,0.3046875,0.0039678286,-14.787269,-14.798862,-2.927225,297.07028,0.81696105,0.00010001058,1.1569858,-1.4348986,22.904284,0.999053,0.265625,0.004064129,-14.46179,-14.473055,-2.938005,63.587975,0.66474956,4.347969e-05,64.25163,-0.354083,-7.8750043,0.13087413,1.0,0.9990139,0.13476562,0.00512896,-13.887275,-13.896854,-4.086686,838.1654,1.1414714,3.308992e-08,0.9989977,0.115234375,0.0051860195,-13.607052,-13.616284,-4.1620855,137.58109,0.486587,4.8605693e-06,0.009874885606765747,6734.70155954361,85000
55.17138,-0.31315184,-7.852611,0.12527567,1.0,0.99906445,0.32128906,0.0039805286,-14.568151,-14.579531,-2.927415,53.755604,0.4661059,6.0240254e-05,0.8372788,-0.78714615,21.209595,0.9990511,0.2734375,0.0040598665,-14.374293,-14.385311,-3.104021,56.149353,0.4191468,5.0730236e-05,58.6922,-0.36245513,-7.86332,0.12795296,1.0,0.9990082,0.12597656,0.005147611,-13.900602,-13.910181,-4.1010785,1518.5366,1.6059968,1.5417914e-08,0.9990063,0.1171875,0.0051768324,-13.670612,-13.679885,-4.1852493,33.465317,0.24312021,8.391265e-08,0.00904559507369995,6779.92954158783,90000
60.201622,-0.35742953,-7.8296156,0.11952693,1.0,0.9990845,0.31347656,0.0040111355,-14.744088,-14.755659,-2.9066873,42.933056,0.5395463,8.778248e-05,1.4082329,-1.0703677,25.077549,0.9990492,0.27441406,0.004049509,-14.608466,-14.619854,-2.9586835,32.753822,0.4654386,0.00013498409,71.879684,-0.36405283,-7.8491564,0.12441218,1.0,0.9990072,0.12597656,0.0050361017,-14.065184,-14.075084,-3.9367137,368.83203,0.7278665,1.0053393e-08,0.9989996,0.11816406,0.0050472273,-13.83465,-13.844292,-3.9709709,27.26007,0.24240246,2.4687301e-07,0.006620938062667846,6813.034242630005,95000
69.78145,-0.28916702,-7.835659,0.12103776,1.0,0.9990721,0.33691406,0.003964242,-14.845421,-14.857068,-2.9312172,48.975853,0.42754683,8.5148495e-05,1.6978374,-1.0949316,26.7717,0.9990597,0.24511719,0.004133566,-14.506334,-14.517439,-3.1462054,30.847132,0.33079952,0.000116249415,66.79103,-0.36433846,-7.8502502,0.12468554,1.0,0.998971,0.11621094,0.0052142367,-14.038018,-14.047761,-4.0723457,235.5201,0.8519766,5.327389e-07,0.9989872,0.11816406,0.0051401975,-13.753979,-13.763395,-4.1208763,57.57954,0.23423707,8.734569e-06,0.00590068621635437,6842.537676334381,100000
63.767933,-0.32441276,-7.8158016,0.11607335,1.0,0.99906063,0.33984375,0.003973461,-14.865636,-14.877277,-2.9562125,64.41725,0.42125067,5.0399238e-05,1.5065485,-0.86469835,21.868025,0.99905014,0.27148438,0.0041207876,-14.548347,-14.55951,-3.1276116,33.69728,0.40553796,1.6846216e-05,71.76221,-0.32206982,-7.8782983,0.13169752,1.0,0.9990177,0.12695312,0.0051814993,-13.960164,-13.969843,-4.058528,121.68021,0.49175143,5.6972862e-08,0.9990158,0.10839844,0.00522259,-13.680284,-13.689611,-4.1380405,210.08691,0.87148356,4.398229e-06,0.23565226092338562,8020.798986673355,105000
53.463387,-0.33552378,-7.829483,0.11949366,1.0,0.9990845,0.34472656,0.0039752005,-15.019719,-15.031558,-2.908695,524.4307,0.872993,2.0763641e-06,1.4052079,-1.3221021,22.502024,0.99903774,0.2626953,0.004109474,-14.732351,-14.743724,-3.098421,116.82242,0.6264248,2.7878637e-05,68.78143,-0.3297302,-7.8375754,0.121516824,1.0,0.99902153,0.12207031,0.0050800066,-13.960445,-13.970104,-4.078141,340.89725,0.580768,4.2156325e-06,0.99902534,0.115234375,0.0050887843,-13.777301,-13.786706,-4.1562986,119.64331,0.2909392,9.789476e-06,0.006721332597732544,8054.405653953552,110000
60.361004,-0.37092963,-7.828988,0.11936991,1.0,0.9990759,0.3408203,0.003890309,-15.163847,-15.175936,-2.7976208,212.53468,0.7828671,1.1847074e-05,1.1304023,-1.1083229,26.822163,0.9990616,0.26367188,0.004066113,-14.780804,-14.792339,-2.9789865,58.55365,0.63267016,4.8084043e-05,70.700424,-0.33730742,-7.836261,0.121188186,1.0,0.99901295,0.13671875,0.0051741973,-13.848515,-13.858109,-4.0342126,1043.5923,1.2895185,5.392496e-09,0.99899673,0.111328125,0.0051866425,-13.526542,-13.535784,-4.0717807,162.2919,0.43411145,1.1876441e-05,0.006750860500335693,8088.159961462021,115000
57.753475,-0.35236162,-7.825451,0.11848568,1.0,0.99908924,0.34179688,0.003884786,-15.176506,-15.188563,-2.8410218,232.59581,0.61752874,1.2696052e-05,1.7901864,-2.2270606,32.03996,0.9990549,0.27148438,0.0040054545,-14.91746,-14.929187,-2.9206595,42.61368,0.46051925,2.2957067e-05,65.82398,-0.41395387,-7.8716927,0.13004604,1.0,0.9990072,0.13183594,0.005129623,-14.020256,-14.029924,-4.130497,71.73705,0.31885025,1.540432e-06,0.99901676,0.1171875,0.0051753595,-13.658095,-13.667371,-4.1694455,51.979374,0.27163094,2.4599278e-06,0.007816416788101197,8127.24204993248,120000
56.685867,-0.34336653,-7.839801,0.12207317,1.0,0.99908924,0.36523438,0.0038154167,-15.458953,-15.47132,-2.8074837,53.544422,0.6146251,1.5776934e-06,1.864997,-2.353285,32.878555,0.9990673,0.29589844,0.0039248457,-15.11307,-15.124978,-2.9309082,47.213757,0.59696925,4.845304e-05,67.69732,-0.36283514,-7.842827,0.12282973,1.0,0.9990139,0.13574219,0.00509968,-13.996441,-14.006029,-4.186929,355.67343,0.59126914,1.106779e-07,0.99901867,0.1171875,0.0051024873,-13.667284,-13.676566,-4.1727715,27.710686,0.16407022,2.9070172e-05,0.007584870624542236,8165.166407585144,125000
67.0906,-0.3450181,-7.852671,0.1252908,1.0,0.9990902,0.3466797,0.0039078644,-15.396744,-15.409022,-2.8352954,233.08089,0.8950654,3.8050162e-05,1.0250169,-0.9061278,22.986435,0.9990711,0.28710938,0.0039776955,-15.109091,-15.121029,-2.8973753,104.72952,0.77077234,2.9405888e-05,70.973495,-0.31861678,-7.86884,0.12933308,1.0,0.99900913,0.140625,0.0051164846,-14.011104,-14.020877,-4.013426,4371.99,4.94362,6.243419e-07,0.9990082,0.1171875,0.0051001413,-13.799425,-13.808891,-4.114795,42.788624,0.24947092,2.2592196e-06,0.00909638319015503,8210.648327350616,130000
59.076466,-0.3872543,-7.82932,0.11945301,1.0,0.9990835,0.34960938,0.0038952006,-15.401506,-15.413763,-2.8635604,51.572,0.6291146,4.099008e-05,1.760283,-1.345621,29.310995,0.9990597,0.28320312,0.003970612,-15.084373,-15.096297,-2.8866036,112.80528,0.70832735,8.044897e-06,70.27089,-0.35569137,-7.8279085,0.11910006,1.0,0.99903107,0.12695312,0.0051793274,-13.937785,-13.947283,-4.2218523,648.6743,0.6076032,5.357475e-07,0.9990244,0.12597656,0.005142225,-13.655199,-13.664455,-4.1856556,104.69132,0.2907728,2.0446946e-07,0.008990524053573609,8255.600951194763,135000
53.542618,-0.36474776,-7.842247,0.12268478,1.0,0.9990959,0.35253906,0.0038619495,-15.44492,-15.457342,-2.736858,78.12087,0.8148715,8.984322e-06,1.068441,-1.2360612,24.080769,0.99905205,0.2705078,0.00394673,-14.977737,-14.9896345,-2.8067548,60.241013,0.6726335,0.00015833383,59.72717,-0.48083296,-7.8522654,0.12518916,1.0,0.99902344,0.13183594,0.005192681,-13.982149,-13.991768,-4.1417704,485.1741,1.2021432,2.2690179e-08,0.99901676,0.1171875,0.005216554,-13.563881,-13.573083,-4.1505117,210.38918,0.346443,1.5586614e-06,0.009001643562316895,8300.60917520523,140000
54.1363,-0.3979625,-7.8283234,0.11920391,1.0,0.99910545,0.36132812,0.00372252,-15.68723,-15.699981,-2.6447325,73.22331,0.88181794,3.3621418e-05,1.2874534,-1.2996187,23.366425,0.99906826,0.30664062,0.0038299337,-15.337996,-15.350305,-2.745306,109.80748,0.8378427,8.5587555e-05,56.656155,-0.40660596,-7.838176,0.12166687,1.0,0.99902534,0.13085938,0.0050675585,-13.990401,-14.000084,-4.0850945,3084.9224,1.7905794,3.3278093e-06,0.9990206,0.12011719,0.00515157,-13.686543,-13.695834,-4.182587,169.48022,0.28138793,1.7562323e-07,0.00902272243499756,8345.722793102264,145000
62.546555,-0.34163874,-7.8326607,0.120288104,1.0,0.99908924,0.36621094,0.0037852228,-15.592701,-15.6052885,-2.71517,56.304802,0.7209499,5.268491e-06,1.6720568,-1.4697613,25.82793,0.9990673,0.29589844,0.003957117,-15.242207,-15.254282,-2.8869073,68.13678,0.67913175,3.95551e-06,71.37537,-0.322325,-7.8441296,0.12315529,1.0,0.9990101,0.12890625,0.0050965296,-14.066122,-14.075878,-4.0868616,2430.107,2.1846385,2.5293205e-06,0.9990139,0.099609375,0.005131475,-13.713642,-13.722984,-4.1557693,31.591227,0.14484946,5.2016117e-06,0.011009569120407105,8400.770645618439,150000
61.60185,-0.2869661,-7.8407164,0.12230212,1.0,0.99911976,0.38183594,0.0037847268,-15.579314,-15.591984,-2.6186304,196.59863,1.2735953,0.00013873882,1.0182987,-1.2792517,25.341541,0.9990721,0.2998047,0.0039233114,-15.229031,-15.241149,-2.8324196,57.3581,0.7716993,5.0512913e-06,56.56877,-0.39140677,-7.826132,0.11865595,1.0,0.99901485,0.1171875,0.0051542446,-13.978748,-13.988434,-4.069092,246.1361,0.52252007,3.7619418e-07,0.9990177,0.107421875,0.005143985,-13.687773,-13.697084,-4.1617346,15.14574,0.10499813,9.336838e-06,0.28056475830078126,9803.59444141388,155000
55.35522,-0.3624069,-7.8111835,0.1149189,1.0,0.9991131,0.38964844,0.0037221215,-15.880046,-15.892979,-2.6493526,111.57546,0.8844358,2.3273697e-06,2.3776348,-3.4728346,33.639614,0.9990816,0.31054688,0.0038548014,-15.443067,-15.455454,-2.769651,134.81396,1.1053019,6.7250908e-06,70.68227,-0.30814397,-7.857772,0.12656595,1.0,0.99903107,0.11621094,0.0051431363,-14.01841,-14.028078,-4.1274524,268.6699,0.45124197,5.749412e-08,0.99902725,0.109375,0.00518937,-13.59688,-13.606082,-4.1830006,57.276596,0.25777164,3.0207518e-06,0.007152968263626098,9839.359286785126,160000
57.362484,-0.3304742,-7.8185825,0.11676855,1.0,0.9991245,0.35742188,0.0037852381,-15.729254,-15.741987,-2.7028313,119.818634,0.9101676,6.8473146e-06,1.7634226,-1.8958101,27.819275,0.99909115,0.30566406,0.0038600161,-15.560008,-15.572485,-2.7962275,124.9079,0.9272665,2.1524652e-06,70.57306,-0.39926538,-7.8305135,0.11975126,1.0,0.99902344,0.13867188,0.0051480765,-13.938986,-13.9486475,-4.0538516,1580.4647,1.2820287,2.0761135e-07,0.9990053,0.12207031,0.005166317,-13.766593,-13.776061,-4.080055,85.24674,0.27244192,2.0180249e-05,0.007158546543121338,9875.152021408081,165000
67.784294,-0.29445624,-7.8274918,0.118996024,1.0,0.9991007,0.375,0.0038237784,-15.851915,-15.864763,-2.7092533,84.51437,0.8451979,5.1645715e-05,1.1122215,-1.7045877,27.05809,0.9990711,0.3251953,0.0039167735,-15.666819,-15.679283,-2.916407,158.62383,0.6791586,4.6977435e-05,70.91134,-0.37745327,-7.846418,0.12372734,1.0,0.999033,0.13085938,0.005133532,-14.137832,-14.147608,-4.136808,1161.2772,1.0547464,3.5862888e-09,0.99902344,0.11230469,0.005149719,-13.911657,-13.9212,-4.150096,84.19568,0.29282653,9.355145e-06,0.00895640664100647,9919.934056282043,170000
55.452744,-0.31003284,-7.7963033,0.11119881,1.0,0.99910736,0.35839844,0.003826594,-15.724348,-15.737053,-2.7277048,134.88708,0.90260327,6.3748316e-06,0.9898323,-1.3054138,21.35574,0.99909115,0.29589844,0.003924042,-15.592163,-15.604588,-2.8824725,51.21956,0.8137279,8.369958e-06,63.284664,-0.29984957,-7.822547,0.11775969,1.0,0.9990177,0.13183594,0.0051367595,-14.121516,-14.131247,-4.1679864,2448.8442,4.3688717,1.1127656e-10,0.99902344,0.10839844,0.005170668,-13.833104,-13.842475,-4.2481627,57.224102,0.21944872,5.608509e-08,0.009012253665924072,9964.99532866478,175000
51.31968,-0.3642484,-7.83311,0.120400384,1.0,0.9991493,0.40820312,0.0035406346,-16.334538,-16.348108,-2.4536076,56.258724,0.8910892,9.590651e-06,3.2660015,-2.9352384,31.49776,0.9990883,0.34179688,0.003667374,-16.030994,-16.044134,-2.589328,114.475006,1.0768368,0.000108410124,63.57866,-0.38368696,-7.826414,0.11872642,1.0,0.99901676,0.123046875,0.0051508276,-14.085529,-14.095219,-4.173519,50.47667,0.18369463,3.834601e-10,0.99901676,0.10546875,0.005185025,-13.821615,-13.8309965,-4.2245483,116.991776,0.3018803,1.094966e-07,0.009056800270080566,10010.27933716774,180000
67.325584,-0.28791022,-7.825342,0.11845856,1.0,0.9990969,0.35546875,0.0038173515,-15.832378,-15.84517,-2.746414,875.3918,1.7454803,6.9206754e-07,1.1316584,-1.8662881,29.983105,0.99907494,0.3251953,0.0038485061,-15.568647,-15.581077,-2.8525143,60.52234,0.78683513,4.3566247e-06,71.942444,-0.30350402,-7.8528476,0.12533489,1.0,0.9990158,0.13085938,0.00505841,-14.3005705,-14.310605,-4.0355563,1297.3944,1.4074173,5.4864305e-08,0.99900913,0.11425781,0.005154976,-14.090497,-14.100196,-4.1691523,197.73642,0.61956185,2.2319502e-07,0.011131246423721314,10065.935575723648,185000
48.967438,-0.36624265,-7.8302727,0.11969109,1.0,0.9991236,0.35546875,0.0037915292,-15.800091,-15.8128805,-2.7162917,46.060745,0.6943062,6.347381e-06,1.9798435,-2.359316,25.745838,0.9990797,0.296875,0.0039205896,-15.500056,-15.512443,-2.829859,145.60478,0.779555,2.8741674e-06,57.687035,-0.3525301,-7.8524437,0.12523393,1.0,0.99902153,0.13378906,0.0050795507,-14.194078,-14.204009,-4.035725,4775.3926,2.7362227,9.501642e-08,0.9990196,0.12402344,0.005088904,-13.882599,-13.892164,-4.0982947,19.143723,0.16736688,3.9117182e-07,0.013127048110961914,10131.570820331573,190000
62.365612,-0.33534873,-7.8286896,0.119295284,1.0,0.9991207,0.38867188,0.003650754,-16.369888,-16.383432,-2.5139775,71.876854,0.91310936,0.00018925859,1.438478,-2.5566995,30.099943,0.99908066,0.3359375,0.0037185112,-16.063284,-16.076406,-2.638072,71.20727,0.7533951,1.011652e-05,75.723175,-0.3023551,-7.8556566,0.12603721,1.0,0.99902916,0.13964844,0.0051157926,-13.9552,-13.964773,-4.16096,3494.2385,2.3811588,1.610268e-07,0.9990244,0.1171875,0.005224496,-13.592872,-13.60198,-4.273549,313.0001,0.41863945,1.1712905e-07,0.013214898872375489,10197.645323514938,195000
