training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.533188,-7.533188,0.04541993,1.0,0.08770826,-0.12617168,1.4593816,7.680342,-7.680342,0.08220848,1.0,0.001782123374938965,8553.870183944702,815000
7.5173993,-7.5173993,0.041472882,1.0,0.097144775,-0.12741645,1.2660788,7.6656594,-7.6656594,0.07853781,1.0,0.001771042013168335,8562.725395679474,820000
7.524328,-7.524328,0.04320512,1.0,0.12447884,-0.07392276,1.4300976,7.664006,-7.664006,0.07812462,1.0,0.0017768529891967774,8571.609662294388,825000
7.5298796,-7.5298796,0.044592865,1.0,0.110045925,-0.09233902,1.4742354,7.6904044,-7.6904044,0.08472405,1.0,0.001775119113922119,8580.485259771347,830000
7.532852,-7.532852,0.045336023,1.0,0.13596962,-0.06929827,1.4935557,7.6625137,-7.6625137,0.07775138,1.0,0.0018037549018859863,8589.504035949707,835000
7.524675,-7.524675,0.0432917,1.0,0.08044938,-0.07287599,1.4841756,7.6639347,-7.6639347,0.07810667,1.0,0.0018019439697265626,8598.513757228851,840000
7.5161705,-7.5161705,0.0411656,1.0,0.0849299,-0.11489632,1.2828146,7.681999,-7.681999,0.08262272,1.0,0.0018006558418273925,8607.517038822174,845000
7.527734,-7.527734,0.044056468,1.0,0.10066731,-0.08339036,1.4414158,7.656488,-7.656488,0.07624498,1.0,0.0018209542751312256,8616.621811628342,850000
7.537902,-7.537902,0.046598315,1.0,0.100949064,-0.11385528,1.6049515,7.658716,-7.658716,0.076802045,1.0,0.0017883022785186767,8625.563325166702,855000
7.5196447,-7.5196447,0.042034116,1.0,0.08380921,-0.1320755,1.3013232,7.6556582,-7.6556582,0.07603755,1.0,0.0017970633029937744,8634.548644065857,860000
7.5274715,-7.5274715,0.043990925,1.0,0.1440782,-0.16195777,1.4877596,7.6877394,-7.6877394,0.08405788,1.0,0.0018147272109985352,8643.622281551361,865000
7.525341,-7.525341,0.04345818,1.0,0.06346435,-0.058896393,1.3393123,7.6689787,-7.6689787,0.07936777,1.0,0.0018097434997558595,8652.671000957489,870000
7.5301585,-7.5301585,0.0446626,1.0,0.16731651,-0.09898186,1.5189903,7.670936,-7.670936,0.07985702,1.0,0.0018092698574066163,8661.717353105545,875000
7.532954,-7.532954,0.045361422,1.0,0.080732584,-0.103009894,1.5006049,7.6589108,-7.6589108,0.07685073,1.0,0.001808749294281006,8670.76110124588,880000
7.526014,-7.526014,0.043626405,1.0,0.097893566,-0.17416403,1.4775411,7.6801043,-7.6801043,0.08214906,1.0,0.001809200954437256,8679.807107448578,885000
7.5239983,-7.5239983,0.043122478,1.0,0.061949715,-0.12705685,1.3839493,7.683114,-7.683114,0.082901455,1.0,0.001799750518798828,8688.805862903595,890000
7.529662,-7.529662,0.044538505,1.0,0.08075038,-0.12032238,1.5351051,7.691039,-7.691039,0.084882736,1.0,0.001820145845413208,8697.906593322754,895000
7.5240397,-7.5240397,0.043132886,1.0,0.15782878,-0.088732444,1.5432827,7.6468287,-7.6468287,0.07383028,1.0,0.0018097651481628419,8706.955421447754,900000
7.5249753,-7.5249753,0.043366782,1.0,0.097407475,-0.09065421,1.4033014,7.6594334,-7.6594334,0.07698135,1.0,0.07914095363616944,9102.660192251205,905000
7.520374,-7.520374,0.0422164,1.0,0.0982464,-0.07704888,1.477514,7.6739235,-7.6739235,0.08060377,1.0,0.0016502105712890625,9110.911247253418,910000
7.5253096,-7.5253096,0.04345031,1.0,0.08838491,-0.07504221,1.456814,7.6701527,-7.6701527,0.07966125,1.0,0.0016517282962799072,9119.169890165329,915000
7.525607,-7.525607,0.043524735,1.0,0.08059706,-0.11524677,1.4060022,7.719189,-7.719189,0.091920234,1.0,0.0016529056072235107,9127.434420347214,920000
7.5244217,-7.5244217,0.04322843,1.0,0.083426856,-0.13405843,1.3669455,7.676669,-7.676669,0.081290245,1.0,0.001651858139038086,9135.693712234497,925000
7.5244694,-7.5244694,0.043240312,1.0,0.1021058,-0.1071421,1.4998257,7.661251,-7.661251,0.07743583,1.0,0.0016576605319976808,9143.982017040253,930000
7.5317388,-7.5317388,0.045057677,1.0,0.10763823,-0.14386307,1.5614628,7.6855392,-7.6855392,0.08350776,1.0,0.0016833080291748046,9152.398558616638,935000
7.5298667,-7.5298667,0.044589564,1.0,0.14792554,-0.10658097,1.5230254,7.681461,-7.681461,0.082488105,1.0,0.0016783209800720214,9160.790165185928,940000
7.5299187,-7.5299187,0.04460252,1.0,0.12154876,-0.083889075,1.3490751,7.691227,-7.691227,0.084929764,1.0,0.0016651315212249755,9169.11582493782,945000
7.5303135,-7.5303135,0.044701234,1.0,0.09260369,-0.11227073,1.4612042,7.660047,-7.660047,0.0771347,1.0,0.0016706456661224366,9177.4690554142,950000
7.527322,-7.527322,0.043953452,1.0,0.085049644,-0.09513861,1.472094,7.652463,-7.652463,0.07523871,1.0,0.0016647966384887695,9185.793040275574,955000
7.527747,-7.527747,0.04405969,1.0,0.08189403,-0.060980648,1.3551142,7.654607,-7.654607,0.075774595,1.0,0.001662377405166626,9194.104928731918,960000
7.5167475,-7.5167475,0.04130978,1.0,0.12062538,-0.09215857,1.3354851,7.671109,-7.671109,0.07990027,1.0,0.001674455976486206,9202.47721028328,965000
7.5144415,-7.5144415,0.04073328,1.0,0.14057863,-0.13668722,1.388958,7.68244,-7.68244,0.082732946,1.0,0.0016922016620635986,9210.938220500946,970000
7.52982,-7.52982,0.04457788,1.0,0.14047572,-0.074904874,1.3533906,7.686301,-7.686301,0.08369821,1.0,0.001672289276123047,9219.299668073654,975000
7.537485,-7.537485,0.04649429,1.0,0.113288805,-0.12502682,1.4847786,7.6780405,-7.6780405,0.081633165,1.0,0.0016647652626037598,9227.623496055603,980000
7.522066,-7.522066,0.042639546,1.0,0.09434776,-0.10085335,1.4779866,7.6661177,-7.6661177,0.078652345,1.0,0.0016626952171325683,9235.936974287033,985000
7.5306606,-7.5306606,0.044788018,1.0,0.07641246,-0.09643504,1.5001502,7.6785145,-7.6785145,0.0817516,1.0,0.0016650609016418457,9244.262280464172,990000
7.5254726,-7.5254726,0.043491185,1.0,0.08978351,-0.10073498,1.424174,7.6866527,-7.6866527,0.083786085,1.0,0.0016716582775115967,9252.620573282242,995000
7.5252857,-7.5252857,0.043444343,1.0,0.07134969,-0.09337226,1.3668833,7.682525,-7.682525,0.08275424,1.0,0.001675167417526245,9260.996411561966,1000000
