training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.450041,-0.7396614,-8.132286,0.19519442,1.0,1.7063205,0.0,-29.287035,-84.22527,6.1673636,-6.1760526,96.24803,0.9830488,-28.920406,-84.06491,0.11517054,15.687868,-0.8572345,-8.124602,0.1932736,1.0,1.8145874,0.0,-27.908884,-83.99724,0.82360196,-27.53421,-83.8209,0.12663488,0.010003274250030518,8141.142845153809,115000
24.289854,-0.51384455,-8.170177,0.20466746,1.0,1.3097415,0.0,-29.24224,-83.604324,1.7283845,-1.5082182,55.78109,0.51641303,-28.824745,-83.43805,0.13213712,22.49301,-0.65291935,-8.184396,0.20822193,1.0,1.5198147,0.0,-29.62297,-83.49393,0.8071233,-29.252838,-83.32892,0.13054645,0.011644400310516357,8199.36484837532,120000
19.523794,-0.63962495,-8.088811,0.18432558,1.0,1.5854219,0.0,-27.795155,-84.00936,2.5608673,-2.608275,77.28995,0.5812995,-27.38238,-83.7742,0.13881429,20.432495,-0.69147503,-8.13117,0.19491567,1.0,1.6588137,0.0,-28.154118,-82.40038,0.7554874,-27.765385,-82.31896,0.14279734,0.01588361806869507,8278.782943487167,125000
13.770738,-0.89143455,-8.143799,0.1980727,1.0,2.1756349,0.0,-29.520828,-83.1352,2.6137881,-5.0390687,111.28133,0.637066,-29.129276,-83.010895,0.1408544,12.411864,-0.83995545,-8.170398,0.20472243,1.0,1.5085483,0.0,-28.89693,-84.165695,0.6919692,-28.522491,-84.00286,0.124598406,0.018192961645126342,8369.747753620148,130000
14.358107,-0.7817599,-8.108267,0.18918958,1.0,1.7952731,0.0,-28.809647,-85.72193,5.817027,-3.510477,87.762955,0.8309513,-28.408033,-85.56742,0.15905373,12.296818,-0.94403094,-8.123964,0.19311419,1.0,1.6836126,0.0,-28.563457,-83.31319,0.9291862,-28.217953,-83.224976,0.2108672,0.01819715871810913,8460.733548879623,135000
26.925488,-0.4450406,-8.058659,0.17678744,1.0,1.4520769,0.0,-29.25539,-85.03133,2.673443,-2.8570895,70.85265,0.473764,-28.865063,-84.881065,0.13226627,20.459076,-0.632189,-8.127123,0.1939036,1.0,1.6863103,0.0,-27.786707,-84.77426,0.41337955,-27.382008,-84.64567,0.14335607,0.018213024854660035,8551.798675060272,140000
17.046196,-0.58201694,-8.119038,0.19188243,1.0,1.4560552,0.0,-29.942432,-85.34451,2.6811867,-1.6987128,54.310635,0.61242104,-29.548958,-85.52155,0.121936366,19.995266,-0.71042144,-8.113612,0.19052595,1.0,1.2875595,0.0,-28.469397,-85.05161,0.46121478,-28.053293,-84.875244,0.166323,0.018217048740386963,8642.88392329216,145000
13.009122,-0.8199791,-8.103201,0.18792336,1.0,1.7705526,0.0,-29.699566,-86.5828,5.6244593,-5.1404915,93.79238,0.7738052,-29.335537,-86.44778,0.1351985,16.516438,-0.87407917,-8.091022,0.18487822,1.0,1.6409285,0.0,-28.639568,-85.04981,0.6425805,-28.218248,-84.88768,0.19503616,0.018219358539581298,8733.980717897415,150000
40.111313,-0.34854612,-8.1218815,0.1925933,1.0,1.664613,0.0,-29.838776,-86.61942,3.5410216,-3.1907141,98.3106,0.65614223,-29.502499,-86.56448,0.135953,28.106312,-0.43692648,-8.096491,0.18624568,1.0,1.7157152,0.0,-28.476528,-87.60462,0.53280586,-28.082542,-87.288,0.16601464,0.1558266299724579,9513.113871097565,155000
17.833635,-0.63724864,-8.096445,0.18623447,1.0,1.2362788,0.0,-29.240334,-87.77954,2.1986537,-2.2524488,53.246193,0.6776772,-28.895359,-87.65619,0.15511885,13.699615,-0.6277128,-8.171019,0.20487769,1.0,1.3983301,0.0,-28.98294,-87.639275,0.84864825,-28.590982,-87.50176,0.13856836,0.005864082527160645,9542.434285640717,160000
20.360653,-0.6010174,-8.058935,0.17685668,1.0,1.5110953,0.0,-28.6263,-88.12164,4.6115212,-5.249019,82.812256,0.57486594,-28.243807,-88.00196,0.11747659,27.144833,-0.6119212,-8.138128,0.19665529,1.0,1.4756988,0.0,-29.481705,-88.392044,0.5560775,-29.101673,-88.291115,0.14473474,0.006731140756607056,9576.089991092682,165000
14.703046,-0.6994574,-8.0777025,0.1815486,1.0,1.2916102,0.0,-30.334799,-87.11145,2.4046478,-3.4610696,58.431305,0.9381732,-29.951542,-87.05457,0.12306028,20.752731,-0.8128219,-8.0609665,0.17736444,1.0,1.5618422,0.0,-28.698215,-86.86773,0.77269423,-28.338387,-86.795395,0.13717014,0.009979972505569458,9625.98985528946,170000
11.764338,-0.7454859,-8.088534,0.18425661,1.0,1.2200698,0.0,-28.472683,-88.221245,2.0043285,-1.582057,50.357822,0.9179299,-28.107452,-87.89963,0.13353312,11.989583,-0.82700926,-8.1538315,0.20058087,1.0,1.3269289,0.0,-30.129597,-87.72253,1.7775992,-29.759779,-87.54074,0.14046553,0.009957792091369629,9675.778817892075,175000
11.694283,-0.87364215,-8.082266,0.18268959,1.0,1.5915909,0.0,-29.454079,-88.53124,4.2707367,-4.215043,82.56945,0.6662744,-29.10923,-88.38668,0.1374704,13.819357,-0.8734339,-8.145254,0.19843647,1.0,1.5181639,0.0,-29.603893,-88.15913,0.66743875,-29.248535,-87.99434,0.16311906,0.009963269901275634,9725.595169067383,180000
25.473398,-0.44808644,-8.072943,0.18035859,1.0,1.8217317,0.0,-29.28644,-89.1083,3.4442697,-4.094199,88.969124,0.8807945,-28.98983,-88.8201,0.13477768,32.404785,-0.51901627,-8.157581,0.20151828,1.0,1.6488857,0.0,-28.628958,-88.81489,0.8174919,-28.234901,-88.73623,0.17984925,0.009964422798156737,9775.417284965515,185000
10.769627,-0.7122191,-8.06068,0.17729303,1.0,1.3909066,0.0,-30.705482,-88.245895,5.4761,-7.312799,76.40304,0.6451481,-30.290188,-88.193214,0.15127029,16.051723,-0.8164915,-8.174102,0.20564836,1.0,1.4845573,0.0,-28.657507,-89.22609,0.5807198,-28.265854,-89.12341,0.17216308,0.013893187284469604,9844.883226156235,190000
13.659099,-0.7264684,-8.061613,0.1775262,1.0,1.3616021,0.0,-30.484768,-89.17275,3.9944034,-2.4148943,58.513885,0.68729186,-30.116768,-89.06619,0.12636876,17.742367,-0.74029297,-8.127211,0.19392565,1.0,1.650581,0.0,-29.756973,-89.4682,0.58329743,-29.357048,-89.26242,0.13532066,0.017404942655563353,9931.907943964005,195000
12.259295,-0.76014084,-8.144935,0.19835648,1.0,1.3159084,0.0,-30.307621,-88.66223,2.4827044,-2.98287,50.633495,0.4015432,-29.861652,-88.54247,0.15051821,13.313396,-0.7311093,-8.107965,0.18911427,1.0,1.3488714,0.0,-29.625214,-89.01772,0.5333921,-29.151745,-88.915665,0.15439501,0.018219516801834108,10023.00553059578,200000
27.170433,-0.4023713,-8.081873,0.18259132,1.0,1.3012774,0.0,-30.044382,-88.63815,6.0838447,-3.6620479,95.77875,0.5401637,-29.64774,-88.4537,0.13549884,25.58149,-0.49256736,-8.094732,0.18580598,1.0,1.4774933,0.0,-29.087397,-88.826126,0.39679667,-28.684204,-88.648735,0.14732917,0.21288009948730469,11087.406031370163,205000
16.576412,-0.70984876,-8.0794525,0.18198606,1.0,1.8524351,0.0,-29.667297,-90.06447,4.727365,-4.7882013,81.01211,0.7141739,-29.359497,-89.96363,0.16878277,17.996693,-0.79424036,-8.125473,0.19349095,1.0,1.7175591,0.0,-29.558994,-89.19714,0.46855712,-29.160038,-89.08849,0.13681272,0.009251948404312134,11133.665775060654,210000
16.311222,-0.5377108,-8.083055,0.1828865,1.0,1.4185799,0.0,-30.611374,-89.865074,3.0257435,-4.240888,66.089745,0.94345,-30.242876,-89.74667,0.13273811,25.573868,-0.50397956,-8.099781,0.18706807,1.0,1.6081139,0.0,-30.232233,-89.10843,0.56293225,-29.836206,-88.98337,0.11414945,0.010546781015396118,11186.399681568146,215000
14.9327,-0.7295704,-8.049523,0.17450371,1.0,1.4099221,0.0,-29.572483,-89.56136,1.3749474,-1.6662271,43.64956,0.41357297,-29.164284,-89.361786,0.13438939,21.039434,-0.7365658,-8.0954685,0.18599024,1.0,1.8014389,0.0,-29.371374,-89.54264,0.608071,-29.055817,-89.36359,0.18308216,0.014111001777648926,11256.954691648483,220000
15.768488,-0.6833185,-8.073004,0.18037397,1.0,1.3146716,0.0,-29.549934,-90.70444,4.302214,-2.9485238,66.36623,1.2770082,-29.22054,-90.61219,0.13228315,21.607037,-0.6990038,-8.1201105,0.19215073,1.0,1.8148613,0.0,-29.812006,-89.818375,0.52322346,-29.39579,-89.71107,0.14758699,0.014106693029403686,11327.488158226013,225000
10.486877,-0.7032329,-8.043207,0.17292462,1.0,1.4423649,0.0,-29.153202,-90.22644,6.049377,-3.5410998,63.006817,0.7363244,-28.731213,-90.12717,0.14635557,18.514118,-0.7649996,-8.153687,0.20054434,1.0,1.3729911,0.0,-28.7871,-89.7118,0.9225111,-28.351673,-89.5283,0.16558418,0.014109752225875854,11398.036921024323,230000
16.226597,-0.6429735,-8.061075,0.17739195,1.0,1.8520422,0.0,-29.84037,-89.45134,6.1398125,-4.138852,71.036385,0.618286,-29.499462,-89.34278,0.124572456,23.74661,-0.64619935,-8.133395,0.19547185,1.0,1.5335821,0.0,-29.947853,-90.393105,0.5510109,-29.55786,-90.24886,0.1729642,0.01729262523651123,11484.50004863739,235000
18.770218,-0.63542426,-8.08347,0.1829905,1.0,1.3637835,0.0,-30.652405,-89.87242,4.7950473,-4.9972243,76.89767,0.8028388,-30.336456,-89.77609,0.14465174,28.769684,-0.6057997,-8.095608,0.18602507,1.0,2.9170814,0.0,-30.681868,-90.65477,0.47317678,-30.28629,-90.508705,0.15418994,0.01825117244720459,11575.755914449692,240000
17.8186,-0.60409474,-8.102039,0.18763281,1.0,1.4620556,0.0,-28.51942,-89.54416,2.9164195,-3.0642786,63.272892,0.44203192,-28.17361,-89.39825,0.15059158,18.031174,-0.60602343,-8.102238,0.18768258,1.0,1.4285038,0.0,-30.335953,-90.10855,0.8059134,-29.969719,-89.985634,0.1407319,0.01823187780380249,11666.915308237076,245000
13.993156,-0.74242365,-8.027447,0.1689846,1.0,1.1421459,0.0,-30.923428,-90.62607,2.3726807,-5.73277,62.600594,0.6855913,-30.564014,-90.570305,0.12117271,21.173147,-0.75705296,-8.106869,0.18884042,1.0,1.8945954,0.13108921,-30.933979,-90.50552,0.46676648,-30.618168,-90.407455,0.17471513,0.018196796894073487,11757.899295091629,250000
14.143324,-0.7617279,-8.093761,0.18556345,1.0,1.2539661,0.0,-31.324753,-90.7485,3.4300458,-3.1632295,67.00038,0.80510527,-30.89759,-90.65385,0.13339259,27.107914,-0.66132736,-8.120337,0.1922068,1.0,1.4444764,0.0,-30.19764,-89.64168,0.58318335,-29.831982,-89.53987,0.15817553,0.01817890224456787,11848.793810367584,255000
10.611773,-0.8979387,-8.063111,0.17790087,1.0,1.6120865,0.0,-30.50581,-90.30844,3.7326064,-3.8002486,83.82814,0.6160019,-30.07574,-90.21271,0.14472431,10.385656,-0.93943644,-8.030502,0.16974837,1.0,1.7150192,0.0,-29.932873,-90.45044,0.6085815,-29.548136,-90.407936,0.14480756,0.018184662866592406,11939.717126846313,260000
16.40643,-0.73805726,-8.042309,0.17270003,1.0,1.5195155,0.0,-28.45015,-90.65069,15.070904,-4.708691,100.27737,1.0738591,-28.074097,-90.55556,0.11599101,16.994734,-0.882316,-8.093842,0.18558332,1.0,1.4760786,0.0,-31.745163,-90.287544,0.9647574,-31.352552,-90.20443,0.15733866,0.018177981328964234,12030.607036352158,265000
14.322398,-0.7699259,-8.072437,0.18023226,1.0,1.5155938,0.0,-30.2109,-88.668434,3.3628635,-2.794449,73.682945,0.72302836,-29.76915,-88.46058,0.16995348,18.714447,-0.7406186,-8.101106,0.18739948,1.0,1.923253,0.0,-29.302908,-90.372116,0.5304326,-28.932777,-90.291214,0.16924486,0.01826710205078125,12121.942548513412,270000
8.769616,-0.80192626,-8.066904,0.17884892,1.0,1.1496551,0.0,-30.713655,-90.64151,3.9027677,-2.3568492,59.273975,0.63100004,-30.337505,-90.54773,0.109242626,17.653564,-0.7839547,-8.14273,0.1978053,1.0,1.5514765,0.0,-29.307636,-90.88156,0.8420987,-28.909973,-90.79554,0.1555996,0.01824004545211792,12213.14277935028,275000
20.27818,-0.541116,-8.032148,0.17016017,1.0,1.4284384,0.0,-31.289993,-90.64953,4.2676544,-4.4026337,76.92436,0.86032385,-30.877625,-90.46726,0.16890666,23.559286,-0.6282735,-8.101501,0.18749818,1.0,1.3034397,0.0,-30.527897,-90.36123,0.6055596,-30.108341,-90.25482,0.18035372,0.018240569353103638,12304.345630407333,280000
10.175501,-0.8082719,-8.084326,0.1832044,1.0,1.6610559,0.0,-30.062443,-89.7606,3.071213,-4.681837,78.03865,0.4515224,-29.73352,-89.644966,0.12151392,14.556221,-0.7850033,-8.137599,0.1965227,1.0,1.5183617,0.0,-30.511887,-90.530914,0.77441025,-30.136724,-90.43804,0.16130021,0.018246912050247192,12395.580194950104,285000
14.783833,-0.6965489,-8.056461,0.17623842,1.0,1.5793389,0.0,-30.656525,-89.76858,5.8652387,-3.4923363,113.36124,1.0660529,-30.264355,-89.66424,0.20688921,14.961743,-0.90482575,-8.097957,0.18661214,1.0,1.6932662,0.0,-29.06726,-89.95273,0.36489838,-28.666742,-89.93092,0.15610024,0.018243570947647093,12486.798054218292,290000
11.332187,-0.78704864,-8.05157,0.17501558,1.0,1.681447,0.0,-30.776794,-90.350494,3.4021719,-2.395266,58.61373,0.5074309,-30.406822,-89.89273,0.1618154,13.052429,-0.81289136,-8.086478,0.18374261,1.0,1.2650888,0.0,-29.590416,-91.14068,0.8795845,-29.195211,-91.031944,0.14644086,0.018234335041046143,12577.969731330872,295000
13.574821,-0.6820874,-8.0609865,0.17736962,1.0,1.1251769,0.0,-29.841072,-90.81972,1.8886614,-2.589286,40.27118,0.9774983,-29.472042,-90.72724,0.13029303,19.285097,-0.69621074,-8.110429,0.1897303,1.0,1.6036901,0.0,-30.571335,-90.75501,1.1991007,-30.24459,-90.69417,0.17881387,0.01821005883216858,12669.020029306412,300000
13.818223,-0.75541145,-8.0165205,0.16625318,1.0,1.6105163,0.0,-30.88035,-91.21811,2.9346201,-2.9383519,73.92152,0.7046963,-30.556736,-91.129234,0.13623711,16.893661,-0.8112149,-8.066296,0.17869689,1.0,1.5135957,0.0,-29.130241,-91.08356,0.41337726,-28.7725,-90.995544,0.14024189,0.20636133546829225,13700.826708555222,305000
16.499603,-0.67154336,-8.028392,0.16922103,1.0,1.394831,0.0,-30.412771,-90.958786,5.505241,-3.9215896,77.83557,0.47378755,-30.06154,-90.838455,0.14035064,16.657564,-0.7724309,-8.107054,0.18888631,1.0,2.1087952,0.0,-29.852598,-90.92246,0.7108348,-29.485096,-90.83517,0.15514374,0.014116932487487794,13771.41137266159,310000
14.025414,-0.7250825,-8.036446,0.17123447,1.0,1.1711137,0.0,-30.923668,-91.146,2.9872959,-5.255997,75.47296,0.7628436,-30.552273,-90.94942,0.16169389,12.950945,-0.8978554,-8.075529,0.18100518,1.0,1.8019248,0.0,-29.925968,-91.07447,0.5875075,-29.555336,-90.88395,0.14664909,0.014112990856170654,13841.976329088211,315000
14.029846,-0.6204878,-8.034411,0.17072582,1.0,1.2840122,0.0,-29.867908,-91.24977,2.2446463,-2.2095356,48.522804,0.37386635,-29.52642,-91.161285,0.119632676,18.795647,-0.7060249,-8.09309,0.18539537,1.0,1.5336409,0.0,-30.185694,-91.2556,0.42930353,-29.813803,-91.12288,0.10703449,0.01412671890258789,13912.60992527008,320000
19.517029,-0.59634674,-8.039119,0.17190272,1.0,1.2142574,0.0,-32.042324,-90.1888,4.359858,-3.4969394,59.639034,0.7417854,-31.679237,-90.13064,0.14625663,18.505653,-0.6319653,-8.093186,0.18541968,1.0,1.5527463,0.0,-29.359406,-91.04138,0.9820657,-28.93521,-90.93952,0.14625826,0.016499885416030882,13995.109354257584,325000
7.388344,-0.9068817,-8.027522,0.16900356,1.0,1.5234809,0.0,-29.731682,-90.52499,6.989565,-4.8298774,98.238464,0.5871702,-29.368626,-90.42792,0.14765275,17.17985,-1.0047576,-8.099422,0.18697882,1.0,1.7160677,0.0,-29.950768,-91.1568,1.2784216,-29.565308,-91.06785,0.1506365,0.01821692032814026,14086.193957567215,330000
13.929033,-0.67008996,-8.018642,0.16678336,1.0,1.063476,0.0,-29.11399,-90.672264,1.5820779,-1.6075765,37.977787,0.631343,-28.744099,-90.56823,0.1211963,11.447658,-0.7970201,-8.095862,0.18608856,1.0,1.3810029,0.0,-31.155983,-91.149025,0.5026099,-30.75404,-91.06574,0.15820384,0.01821099328994751,14177.248926401138,335000
11.858569,-0.8150294,-8.046583,0.17376877,1.0,1.434146,0.0,-29.95877,-91.08115,5.5054226,-5.801501,81.36133,0.6750469,-29.609203,-91.00318,0.12256117,16.171417,-0.9022298,-8.08383,0.18308052,1.0,2.1755803,0.0,-28.752687,-90.93732,0.8322023,-28.388618,-90.86286,0.18079942,0.018217853689193726,14268.338196516037,340000
15.389915,-0.8226211,-8.051853,0.17508613,1.0,1.3877012,0.0,-29.527561,-90.10266,4.313752,-8.009825,81.93282,0.5239879,-29.144466,-90.18885,0.1555877,13.7102585,-0.9306253,-8.0740185,0.18062747,1.0,1.5363806,0.0,-29.902838,-91.05949,0.5600199,-29.55812,-91.08183,0.15705445,0.018175002431869508,14359.2132127285,345000
17.155579,-0.5482627,-7.9845085,0.15825012,1.0,1.2969682,0.0,-29.377129,-91.59455,1.4016223,-1.952696,43.600056,0.8478632,-28.987892,-91.52327,0.1269663,18.636023,-0.68543434,-8.109045,0.1893841,1.0,1.8796068,0.0,-29.61712,-91.36228,0.79812,-29.213844,-91.26327,0.18431728,0.01814562940597534,14449.941361427307,350000
21.90673,-0.7504455,-8.00665,0.1637854,1.0,1.9069215,0.0,-30.021622,-91.67373,3.5276425,-2.2745538,74.770744,0.6595706,-29.697136,-91.59091,0.1599326,25.338446,-0.7841505,-8.08987,0.18459064,1.0,1.9360253,0.0,-31.654469,-91.39452,0.78989166,-31.254744,-91.32767,0.14065531,0.018150583362579346,14540.694281578064,355000
